date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-05 00:00:00+00:00,23.0727372273,23.2051760634,22.7605599709,22.8456992226,1926822,17.7240001903815,18.97047394090186,20.3626212603847,22.001340041277498,,,,,16.99603356361327,17.41888534726395,19.18825653356013,19.772675949850427,,,19.924838970425277,"rgba(0, 255, 0, 1.0)",1.2792743124846429,19.924838970425277,2.4606905853997683,0,,,0.0,0.0,0.0,0.0,56.079024422007485,10.525529265412068,False,True,True,False,False,16.4456830020805
2024-04-08 00:00:00+00:00,23.2903153152,23.3281549826,23.1294967285,23.1389566454,1417904,17.730381351559544,18.97984953290986,20.37368700350924,22.010528448472414,,,,,17.00119469578362,17.424943940098718,19.198274236794102,19.783809038515546,,,19.933040325059714,"rgba(0, 255, 0, 1.0)",1.276354586431325,19.933040325059714,2.6303623035720776,0,,,0.0,0.0,0.0,0.0,56.87620892512203,10.525529265412068,False,True,True,False,False,17.786467109490346
2024-04-09 00:00:00+00:00,23.3281549826,23.4795136524,23.0396275183,23.3565347332,1377137,17.73660204761282,18.988986626351235,20.384476490853565,22.01955915581549,,,,,17.00622580820242,17.43084967981302,19.208035852621535,19.79465664636389,,,19.941245433021052,"rgba(0, 255, 0, 1.0)",1.282546922522486,19.941245433021052,2.6407685287004137,0,,,0.0,0.0,0.0,0.0,57.668432538557525,10.525529265412068,False,True,True,False,False,18.01801646461671
2024-04-10 00:00:00+00:00,22.7983996383,23.0112477677,22.5997413842,22.9781380587,2540291,17.747051791102702,19.003869411668806,20.400913152359664,22.029688956079386,,,,,17.014778051334076,17.44082256653385,19.223816514232457,19.81176516771148,,,19.949452986853235,"rgba(0, 255, 0, 1.0)",1.2783610399902035,19.949452986853235,2.228593145695835,0,,,0.0,0.0,0.0,0.0,53.75532428999244,8.33491684913784,False,True,False,False,False,12.934037059963249
2024-04-11 00:00:00+00:00,22.4294628807,22.8646190564,22.2118847929,22.8362393058,9193755,17.782282361533323,19.052581992074884,20.451348950711665,22.05079911777923,,,,,17.043920923027834,17.474599037809273,19.27508035057675,19.866017267947083,,,19.97070716014398,"rgba(0, 255, 255, 0.75)",1.2722774772492174,19.97070716014398,1.9325624830458208,0,,,0.0,0.0,0.0,0.0,48.89686049455089,3.871832936385438,False,True,False,True,False,9.646313738634891
2024-04-12 00:00:00+00:00,21.9375472039,22.268644294,21.7909184925,22.1929649591,2670558,17.791338198491513,19.06445230535793,20.46206591732056,22.05013568740741,,,,,17.05155355116014,17.48335283094819,19.28739778489229,19.878439380024208,,,19.9723146120631,"rgba(0, 255, 255, 0.75)",1.2644082845228226,19.9723146120631,1.5542705753296775,0,,,0.0,0.0,0.0,0.0,43.34223279064231,-1.0835334414920368,False,True,False,True,False,5.548893663752025
2024-04-15 00:00:00+00:00,21.7388889497,22.3443236289,21.6253699474,22.202424876,2011221,17.797977294051414,19.073038078972072,20.469540545161625,22.048727712434456,,,,,17.05717480701231,17.489783127913988,19.296274453781557,19.887279511948414,,,19.973224543059196,"rgba(38, 166, 154, 1.0)",1.2585155838066395,19.973224543059196,1.4029738124498943,0,,,0.0,0.0,0.0,0.0,38.85465056630044,-4.935836608724529,False,True,False,True,False,3.9735547406619034
2024-04-16 00:00:00+00:00,21.5496906125,21.6632096148,21.3936019843,21.6348298643,2203671,17.80457828924463,19.081172453084896,20.475565498622057,22.04340739885809,,,,,17.06285320991505,17.496222563879183,19.304570561257115,19.89512802367051,,,19.971388188547813,"rgba(38, 166, 154, 1.0)",1.2524105428665162,19.971388188547813,1.2602117036956353,0,,,0.0,0.0,0.0,0.0,35.15521693831277,-8.05830455652547,False,True,False,True,False,2.500551035948398
2024-04-17 00:00:00+00:00,21.5875302799,21.7956484509,21.3888720258,21.6159100305,1970058,17.810546790139465,19.08856161564619,20.481171805720717,22.039250331271802,21.590683585533334,,,,17.06797994518609,17.5020404300546,19.312117490413367,19.902315413835417,,,20.13937193841878,"rgba(38, 166, 154, 1.0)",1.2459722289888078,20.13937193841878,1.1622717648020948,0,,,0.0,0.0,0.0,0.0,33.05958238286616,-9.767145579587456,False,True,False,True,False,2.77547384522029
2024-04-18 00:00:00+00:00,21.6915893654,21.9091674533,21.5780703631,21.7483488666,2145406,17.817257535277157,19.09699251571136,20.487951667083163,22.036151684257543,21.66136825059845,,,,17.073716790047175,17.508566835734165,19.320765382920936,19.910696587852435,,,20.143358594598645,"rgba(38, 166, 154, 1.0)",1.2393419941103347,20.143358594598645,1.249236109289394,0,,,0.0,0.0,0.0,0.0,32.7173502854197,-10.011509272467016,False,True,False,True,False,3.535923508523524
2024-04-19 00:00:00+00:00,21.8240282015,21.9659269544,21.6442897811,21.7105091992,2357341,17.824764755869044,19.106492305423714,20.49582301922338,22.033733157471932,21.716014003834772,,,,17.08011913498011,17.515859030566578,19.33053019890898,19.920245039393414,,,20.14772225612719,"rgba(38, 166, 154, 1.0)",1.2290034227504045,20.14772225612719,1.3639554734692123,0,,,0.0,0.0,0.0,0.0,33.81755848918195,-10.011509272467016,False,True,False,True,False,4.499940150439588
2024-04-22 00:00:00+00:00,22.1929649591,22.2781042109,21.8807877027,21.928087287,1725602,17.830662521675254,19.114185815787867,20.50285173410543,22.034386207709208,21.80047371786251,,,,17.085097042354715,17.52156033892234,19.338505074337053,19.928294696090127,,,20.15525953976573,"rgba(0, 255, 255, 0.75)",1.2156520615391628,20.15525953976573,1.6762242123410602,0,,,0.0,0.0,0.0,0.0,37.7992526770168,-10.011509272467016,False,True,False,True,True,7.103425307879949
2024-04-23 00:00:00+00:00,22.3159438784,22.3727033795,22.1551252917,22.2402645435,2359407,17.8390077900068,19.1252126032214,20.51333015010051,22.036996586604552,21.907916855245922,,,,17.092108670282563,17.529610201356938,19.349974588429678,19.94002330135034,,,20.166659365544433,"rgba(0, 255, 255, 0.75)",1.2023005478927684,20.166659365544433,1.7876432948671146,0,,,0.0,0.0,0.0,0.0,41.40993526556441,-16.088322276997566,False,True,False,True,True,7.945683091227753
2024-04-24 00:00:00+00:00,22.2118847929,22.377433338,22.0936358321,22.2308046266,1468865,17.84412490147725,19.131922765129026,20.519595507519114,22.03824342460452,21.946967266921483,,,,17.09641926291332,17.534551577787138,19.356940208776123,19.947100316311722,,,20.172118250622745,"rgba(0, 255, 255, 0.75)",1.1911382858799118,20.172118250622745,1.7124514982493824,0,,,0.0,0.0,0.0,0.0,43.05647376407382,-14.487260343716855,False,True,False,True,True,7.0666862342234325
2024-04-25 00:00:00+00:00,22.1078257074,22.1598552501,21.7201583144,22.0037666219,1777956,17.84997630253017,19.13940118801764,20.526097783582188,22.03791123439575,21.953275495001648,,,,17.101392085009735,17.54022425869552,19.364649718191245,19.95474377558781,,,20.175297070422555,"rgba(0, 255, 255, 0.75)",1.1801332933369602,20.175297070422555,1.6375511545081503,0,,,0.0,0.0,0.0,0.0,43.395913631474514,-13.998139910347525,False,True,False,True,True,6.188749320531219
2024-04-26 00:00:00+00:00,22.202424876,22.268644294,22.0699860399,22.1267455411,1552896,17.855300250880447,19.146320689417646,20.53243694659564,22.038881662130727,21.976236593847865,,,,17.10589050555532,17.545371646968952,19.371815897365888,19.961972103541907,,,20.17998136964201,"rgba(0, 255, 255, 0.75)",1.1625861429046365,20.17998136964201,1.739607442167735,0,,,0.0,0.0,0.0,0.0,44.49431030317032,-12.68194108098642,False,True,False,True,True,6.864907800752768
2024-04-29 00:00:00+00:00,22.3348637121,22.5051422156,22.1976949176,22.2308046266,1723613,17.86141977728816,19.154381157907657,20.540117502165693,22.04118586174988,22.013538377506194,,,,17.11103672199562,17.551275140135193,19.380193631060617,19.970534926998088,,,20.18675480578287,"rgba(0, 255, 255, 0.75)",1.1459784968059357,20.18675480578287,1.874475753519221,0,,,0.0,0.0,0.0,0.0,46.4207495214495,-10.565446649625258,False,True,False,False,True,7.808116554833681
2024-04-30 00:00:00+00:00,22.0605261231,22.3254037952,22.0605261231,22.0983657905,1794589,17.867494364982583,19.162214917056062,20.54718024800826,22.042020397406034,22.02639999954808,,,,17.116182803973356,17.55715430145539,19.38829000889256,19.978650933161376,,,20.191348275676425,"rgba(0, 255, 255, 0.75)",1.124970334860341,20.191348275676425,1.6615352329762756,0,,,0.0,0.0,0.0,0.0,45.479715065619004,-10.565446649625258,False,True,False,True,True,5.453997150355761
2024-05-01 00:00:00+00:00,22.2970240446,22.6139312595,22.0132265388,22.0510662062,2753259,17.87712600672772,19.174790694248138,20.55896158727669,22.04514787266869,22.06225394144751,,,,17.124306689158658,17.566456741109285,19.401331081487765,19.99189070185207,,,20.200670549993113,"rgba(0, 255, 255, 0.75)",1.1000137120551416,20.200670549993113,1.9057521480257704,0,,,0.0,0.0,0.0,0.0,46.95505427237997,-9.547318738458308,False,True,False,False,True,7.150742298224262
2024-05-02 00:00:00+00:00,22.4200029638,22.5382519246,22.2213447097,22.4956822987,9959901,17.91228501463999,19.220669401565253,20.602306924912806,22.059345369299006,22.166600385155693,,,,17.153962876171796,17.60040497555653,19.448903373510312,20.040269115252883,,,20.235607045831664,"rgba(0, 255, 0, 1.0)",1.0720321087506832,20.235607045831664,2.037621728059964,0,,,0.0,0.0,0.0,0.0,48.94261123059907,-7.380743035756545,False,True,False,False,True,8.017865275319824
2024-05-03 00:00:00+00:00,22.7132603866,22.8220494305,22.5713616336,22.6186612179,1168687,17.916656733004377,19.22648320662036,20.60811362452236,22.062407797742438,22.18570973760404,,,,17.157624799552845,17.60461197989825,19.45496197008462,20.04654712429103,,,20.24107987875812,"rgba(0, 255, 0, 1.0)",1.0372736644674065,20.24107987875812,2.3833445237532667,0,,,0.0,0.0,0.0,0.0,52.40566482074827,-3.906309942608054,False,True,True,False,True,10.038031186006044
2024-05-06 00:00:00+00:00,23.1200368117,23.200446105,22.8456992226,22.892998807,4890664,17.93620879971751,19.253054201881746,20.636108847749274,22.081815656485407,22.2986853584738,,,,17.17386950728191,17.623356757113037,19.48280381517393,20.075952434706643,,,20.270303122380284,"rgba(0, 255, 0, 1.0)",1.0036652021516317,20.270303122380284,2.8393269819562645,0,,,0.0,0.0,0.0,0.0,57.047239583407595,0.5317019881168434,False,False,True,False,True,12.697613419509576
2024-05-07 00:00:00+00:00,22.9308384744,23.3518047748,22.9024587238,23.1862562297,2032771,17.944301736642185,19.264008208251468,20.647587172568027,22.08971182292576,22.33777295169075,,,,17.18060242316458,17.631119021678206,19.49427001637792,20.088031655798133,,,20.281883120062048,"rgba(0, 255, 0, 1.0)",0.9707305262019567,20.281883120062048,2.7288266752073365,0,,,0.0,0.0,0.0,0.0,58.35243830666799,1.7677582287980442,False,False,True,False,True,11.026061958578293
2024-05-08 00:00:00+00:00,23.1484165622,23.1957161466,22.8362393058,22.8362393058,2315115,17.953484848851865,19.276402041741786,20.660519733454215,22.098536807782725,22.37759390087043,,,,17.18824973327992,17.63992993082798,19.50723393393723,20.101662907066938,,,20.294685318402895,"rgba(0, 255, 0, 1.0)",0.9438576579082115,20.294685318402895,3.0234762836184212,0,,,0.0,0.0,0.0,0.0,60.430901117441614,3.807907972379141,True,False,True,False,True,12.425649574893317
2024-05-09 00:00:00+00:00,24.3403660869,24.3923956296,23.3186950658,23.3659946501,3066331,17.967867037130425,19.296814052422274,20.68418373887267,22.12137135158131,22.489159681204953,,,,17.199993747555574,17.65360866694199,19.528846265772067,20.125304445707837,,,20.32237856941014,"rgba(0, 255, 0, 1.0)",0.9430885326514303,20.32237856941014,4.260456339335987,0,,,0.0,0.0,0.0,0.0,66.0518710707504,9.117829498058008,True,False,True,False,True,19.244362758730368
2024-05-10 00:00:00+00:00,24.6430834265,24.747142512,24.3971255881,24.5011846736,8938026,18.01337600276,19.362494490518436,20.762947654018156,22.204335043182716,22.837842861102978,,,,17.23688311268492,17.696743258783897,19.5986496600467,20.20262398839345,,,20.4149062402119,"rgba(0, 255, 0, 1.0)",0.9514622654157503,20.4149062402119,4.443872699923164,0,,,0.0,0.0,0.0,0.0,70.48873255483801,13.161558938525673,True,False,True,False,True,20.0
2024-05-13 00:00:00+00:00,24.3025264195,24.7282226783,24.264686752,24.5957838422,2454242,18.02545433203019,19.37968917708299,20.783121358461514,22.22465510086372,22.90713707177059,,,,17.246723778343558,17.708214425817097,19.616863369787506,20.222613874172165,,,20.437077707159823,"rgba(0, 255, 0, 1.0)",0.9540123422471565,20.437077707159823,4.05178061243442,0,,,0.0,0.0,0.0,0.0,70.76632370196975,13.346541726891253,True,False,True,False,True,17.84835033099383
2024-05-14 00:00:00+00:00,24.605243759,24.6383534681,24.3025264195,24.3025264195,1745478,18.034128606312247,19.392048474042525,20.797660107142136,22.239421412740317,22.9553696001368,,,,17.253787385272794,17.71645016871316,19.62995716973423,20.236996212708554,,,20.45297015084617,"rgba(0, 255, 0, 1.0)",0.9606528905052403,20.45297015084617,4.322345406122713,0,,,0.0,0.0,0.0,0.0,71.81305851858116,14.44784233672739,True,False,True,False,True,19.38999743943621
2024-05-15 00:00:00+00:00,24.7376825951,24.8512015975,24.6005138006,24.6903830108,1785672,18.04327145981921,19.405157579592913,20.81326802043204,22.25573682719958,23.008191189806077,,,,17.261212419660012,17.725120034600533,19.64386500874162,20.25234278957418,,,20.470200586409256,"rgba(0, 255, 0, 1.0)",0.9682988465073493,20.470200586409256,4.4071951795497215,0,,,0.0,0.0,0.0,0.0,72.87249738867459,15.661476884659479,True,False,True,False,True,20.0
2024-05-16 00:00:00+00:00,24.9647205998,25.0213855018,24.7093028445,24.7376825951,2485465,18.056275820584393,19.423871851822,20.83571420868018,22.27961767649223,23.08339720666134,,,,17.271755606645147,17.737441667122418,19.66373526795168,20.274328030072056,,,20.495012702306983,"rgba(0, 255, 0, 1.0)",0.9886945617493748,20.495012702306983,4.5208177231038995,0,,,0.0,0.0,0.0,0.0,74.18483018344945,17.17183507014704,True,False,True,False,True,20.0
2024-05-17 00:00:00+00:00,25.2485181057,25.362037108,24.8890412649,25.0120201841,2173897,18.06805365859234,19.440932321157824,20.856427458162983,22.30225591969107,23.153449089129275,,,,17.281276584962615,17.74858618362971,19.68187555855933,20.294492290690673,,,20.51807061049669,"rgba(0, 255, 0, 1.0)",1.0124538174606692,20.51807061049669,4.672260021763487,0,,,0.0,0.0,0.0,0.0,75.7622194436647,18.950098277597675,True,False,True,False,True,20.0
2024-05-20 00:00:00+00:00,25.021480101,25.2485181057,24.9789104751,25.2012185214,7058147,18.10557903744591,19.494833289956954,20.921055815729122,22.371295481697807,23.34338208263231,,,,17.311705407039234,17.78413546382691,19.73907220951186,20.357726719626285,,,20.587684428564742,"rgba(0, 255, 0, 1.0)",1.0186324180136928,20.587684428564742,4.352694449957766,0,,,0.0,0.0,0.0,0.0,74.86586530539168,18.950098277597675,True,False,True,False,True,20.0
2024-05-21 00:00:00+00:00,25.3241974406,25.3626110886,25.0456984926,25.1993530846,7491366,18.145881032705503,19.552545420810173,20.990097757227286,22.44505741473114,23.523185539568995,,,,17.344407877450593,17.82231668628716,19.8002607338631,20.425268797929775,,,20.660375857936696,"rgba(0, 255, 0, 1.0)",1.0305629149214521,20.660375857936696,4.525508840980147,0,,,0.0,0.0,0.0,0.0,75.1476133016125,18.950098277597675,True,False,True,False,True,20.0
2024-05-22 00:00:00+00:00,25.2281633206,25.4634469146,25.1513360246,25.2473701446,2732668,18.160544836103384,19.573444352564646,21.014950044063898,22.471371469438147,23.581816389378744,,,,17.356325202815977,17.83621576374416,19.82239225868819,20.449628742892568,,,20.686053878545547,"rgba(0, 255, 0, 1.0)",1.0348248825954527,20.686053878545547,4.389254180535698,0,,,0.0,0.0,0.0,0.0,74.50118481030093,18.950098277597675,True,False,True,False,True,20.0
2024-05-23 00:00:00+00:00,25.1033189646,25.5450759166,24.9799151204,25.4010247366,3350948,18.178264482522145,19.59854590621215,21.044530549052336,22.502175255098468,23.645772477126723,,,,17.370758626474892,17.853025915652964,19.848935857088243,20.47873122242294,,,20.716105853896458,"rgba(0, 255, 0, 1.0)",1.0421938746859392,20.716105853896458,4.2095940278152275,0,,,0.0,0.0,0.0,0.0,72.96874565766663,18.950098277597675,True,False,True,False,False,20.0
2024-05-24 00:00:00+00:00,25.4874554446,25.5882912706,25.1705428486,25.2089564966,5762897,18.209417661285453,19.642761957233684,21.09690689209238,22.557470717186924,23.757791493642262,,,,17.396106323168365,17.88256166065482,19.895709317501403,20.530100982665594,,,20.769331900689927,"rgba(0, 255, 0, 1.0)",1.0655536279240154,20.769331900689927,4.427861179640712,0,,,0.0,0.0,0.0,0.0,73.27663893000017,18.950098277597675,True,False,True,False,False,20.0
2024-05-28 00:00:00+00:00,25.1609394366,25.5930929766,25.0264916686,25.4394383846,1672268,18.21821380873604,19.655125246295114,21.111333234368605,22.572275059581585,23.784889881699456,,,,17.403289980441713,17.890913402008596,19.908757546914202,20.54434047395255,,,21.113112457504634,"rgba(0, 255, 0, 1.0)",1.0731123109824006,21.113112457504634,3.7720441166029555,0,,,1.0,0.0,25.593094,627.0,70.76631974757883,18.950098277597675,True,False,True,False,False,19.18042658948956
2024-05-29 00:00:00+00:00,24.6135449527,24.9400609606,24.5751313047,24.9400609606,1593649,18.225922196798468,19.6657043475894,21.12317639798457,22.583374027086627,23.80051573268972,,,,17.409644812357193,17.8982615701316,19.919860077220342,20.556255886604713,,,21.11038496595496,"rgba(0, 255, 0, 1.0)",1.06802989245722,21.11038496595496,3.280020542014332,0,,,0.0,0.0,0.0,0.0,65.38990030653778,20.689383953301643,True,False,True,False,False,14.75007225204142
2024-05-30 00:00:00+00:00,24.6423551887,24.8248200167,24.5655278927,24.6423551887,2935135,18.240001612440558,19.684950248215603,21.144593111029568,22.603213702282357,23.826988424319097,,,,17.42126887072351,17.911690432087017,19.940038800518817,20.577856093798367,,,21.122149931405097,"rgba(0, 255, 0, 1.0)",1.0616685266135306,21.122149931405097,3.3157291273609846,0,,,0.0,0.0,0.0,0.0,61.9521026658651,17.525365666100797,True,False,True,False,False,14.901902693576982
2024-05-31 00:00:00+00:00,24.9304575486,24.9592677846,24.5127091267,24.7671995447,2512889,18.252236673786232,19.701714243729242,21.163357323149896,22.620894541956755,23.85151956720675,,,,17.431359723634692,17.92335388417624,19.957625014376852,20.596720354463603,,,21.138512618825438,"rgba(0, 255, 0, 1.0)",1.048456812288601,21.138512618825438,3.61669158455597,0,,,0.0,0.0,0.0,0.0,61.102266610819136,16.781660972213118,True,False,True,False,False,16.408546263073372
2024-06-03 00:00:00+00:00,24.8536302527,24.9976814326,24.6614659786,24.9112507246,1712081,18.260593233063254,19.713155032953466,21.176159984258245,22.632979303724497,23.86815780444581,,,,17.438253264826628,17.931320208741653,19.969624586285427,20.609588314736307,,,21.150145154442377,"rgba(0, 255, 0, 1.0)",1.0419116610116808,21.150145154442377,3.5545096929442117,0,,,0.0,0.0,0.0,0.0,59.99174597220863,15.679625099808021,False,False,True,False,False,15.789209739811241
2024-06-04 00:00:00+00:00,24.7864063687,24.8632336647,24.6039415407,24.6615620127,1631148,18.26843073140487,19.723824705616877,21.187988851636664,22.64392442778903,23.882128554484797,,,,17.444732461581573,17.93879815872761,19.980800218398763,20.621526509410515,,,21.16015811505003,"rgba(0, 255, 0, 1.0)",1.0586586556823587,21.16015811505003,3.4253233884085796,0,,,0.0,0.0,0.0,0.0,58.75533413791044,14.394143141355102,False,False,True,False,False,15.243280017355413
2024-06-05 00:00:00+00:00,24.7960097807,24.9016473126,24.4907173132,24.8344234287,1254260,18.27442429754533,19.731963051913713,21.196976315170954,22.652177963240344,23.892312973583078,,,,17.449691994250816,17.944518822186815,19.98931918512518,20.63061152744146,,,21.16770912256613,"rgba(0, 255, 0, 1.0)",1.0747951855283115,21.16770912256613,3.375806578767277,0,,,0.0,0.0,0.0,0.0,57.98981204166226,13.501704494591152,False,False,True,False,False,15.29561410093729
2024-06-06 00:00:00+00:00,24.8440268407,24.9880780206,24.6703011176,24.8344234287,2035490,18.284284742497594,19.74538975118815,21.211894376859597,22.66610215931298,23.910332549203176,,,,17.457841797886474,17.953925093993366,20.003383292812433,20.645644385900432,,,21.181223365511823,"rgba(0, 255, 0, 1.0)",1.0900045835746879,21.181223365511823,3.3603560300415922,0,,,0.0,0.0,0.0,0.0,57.794317953220634,13.081256963080122,False,False,True,False,False,15.561204152752701
2024-06-07 00:00:00+00:00,24.8248200167,24.9640694906,24.6279500707,24.6711654247,1434845,18.29118752125004,19.754759220037425,21.22225477334777,22.675683475202476,23.922246413347438,,,,17.463553733398548,17.96051286218974,20.013190064254175,20.656105084544027,,,21.19041087178332,"rgba(0, 255, 0, 1.0)",1.1010306901195372,21.19041087178332,3.3009153854940183,0,,,0.0,0.0,0.0,0.0,57.48307443214196,12.492873316352608,False,False,True,False,False,15.397071931488377
2024-06-10 00:00:00+00:00,25.1993530846,25.2281633206,24.7383893087,24.7383893087,1549948,18.29891280910978,19.7653398122554,21.234154533539503,22.68713950800501,23.938303186168365,,,,17.46992340519261,17.96787394191541,20.02428821819084,20.668022389711528,,,21.202275999732027,"rgba(0, 255, 0, 1.0)",1.1210807361181239,21.202275999732027,3.5653784389412744,0,,,0.0,0.0,0.0,0.0,59.700182691529335,12.492873316352608,False,False,True,False,True,17.471706847998856
2024-06-11 00:00:00+00:00,24.7479927207,25.0841121406,24.6807688367,25.0168882566,1837464,18.307753984637703,19.777314617810113,21.24736813578973,22.699343262838045,23.953162138263465,,,,17.47724451991079,17.97631332820147,20.036815430013473,20.681370153193846,,,21.21403594426252,"rgba(0, 255, 0, 1.0)",1.1312273312129995,21.21403594426252,3.1240022928442404,0,,,0.0,0.0,0.0,0.0,57.27278805251281,12.100941278039826,False,False,True,False,True,13.676044471053455
2024-06-12 00:00:00+00:00,24.7768029567,25.2281633206,24.6999756607,25.1033189646,1736452,18.316168887266205,19.78872179673031,21.25998767830373,22.711091032005385,23.967744203254988,,,,17.48420987154151,17.984343977452742,20.048751274231513,20.694098937971507,,,21.22556432236335,"rgba(0, 255, 0, 1.0)",1.1405015556974731,21.22556432236335,3.113751679334528,0,,,0.0,0.0,0.0,0.0,55.85539053392662,10.643388477242844,False,False,True,False,False,13.839555351295722
2024-06-13 00:00:00+00:00,24.1813914127,24.7575961327,24.1141675288,24.7191824847,1802771,18.324153958238636,19.799241484765712,21.271030330579425,22.72012317560396,23.973766143377137,,,,17.490891672690296,17.991999592700935,20.059682251467233,20.705514185182185,,,21.23287771483646,"rgba(0, 255, 0, 1.0)",1.1425448750372347,21.23287771483646,2.580654609095726,0,,,0.0,0.0,0.0,0.0,50.959639694686665,5.994731319089944,False,True,False,False,False,9.110121908647951
2024-06-14 00:00:00+00:00,24.1045641168,24.1813914127,23.7492378728,23.9701163488,1504848,18.330428902975815,19.807333785263545,21.279178985540362,22.726034001280674,23.97425757840105,24.011731134099996,,,17.49618391197611,17.998035724110476,20.068046222849965,20.714106679210065,,,21.48754137469765,"rgba(0, 255, 0, 1.0)",1.1405158436921068,21.48754137469765,2.294595692446023,0,,,0.0,-1.0,23.749237,649.0,47.27378955750798,2.6477645378642904,False,True,False,True,False,8.5246720009057
2024-06-17 00:00:00+00:00,24.4790971847,24.4935023027,24.0277368208,24.1141675288,1296060,18.336127555062028,19.81480984813385,21.286980034863333,22.73234457148844,23.9782178228729,24.160597515361694,,,17.500959723379065,18.003502280648195,20.075806755049705,20.722189791213594,,,21.500096047151203,"rgba(0, 255, 0, 1.0)",1.1419214669570785,21.500096047151203,2.608761831483082,0,,,0.0,0.0,0.0,0.0,47.65252137110498,2.6477645378642904,False,True,False,True,False,10.749351930861195
2024-06-18 00:00:00+00:00,24.5367176567,24.7671995447,24.4310801247,24.4790971847,1744266,18.344092334188495,19.825375569746754,21.298255067268517,22.742046753261043,23.9869923810812,24.320908392262297,,,17.50760658417803,18.011128464165267,20.08680474986131,20.733745236555976,,,21.516835408328657,"rgba(0, 255, 0, 1.0)",1.144850116182663,21.516835408328657,2.6377970405774187,0,,,0.0,0.0,0.0,0.0,48.30735976603914,2.6477645378642904,False,True,False,True,False,11.085143227711601
2024-06-20 00:00:00+00:00,24.7191824847,24.9208541366,24.5367176567,24.5367176567,1839231,18.35266661338054,19.836809474554762,21.310590572601747,22.7529788747942,23.998206748566883,24.4374882958374,,,17.514747497692007,18.019330587313185,20.098721765628863,20.74631885045855,,,21.532915107007284,"rgba(0, 255, 0, 1.0)",1.150581941750551,21.532915107007284,2.769265935848927,0,,,0.0,0.0,0.0,0.0,50.00950368084299,2.6477645378642904,False,True,False,False,True,12.146587168341124
2024-06-21 00:00:00+00:00,24.6711654247,24.8632336647,24.6135449527,24.7095790727,2412835,18.363863190512244,19.851699315033503,21.32659402228551,22.76707005414963,24.01222467678661,24.513871091121672,,,17.524081613361442,18.030045015948996,20.114230564992305,20.762654676301445,,,21.549947413196094,"rgba(0, 255, 0, 1.0)",1.1555783125881587,21.549947413196094,2.70100085602445,0,,,0.0,0.0,0.0,0.0,50.7641660053907,2.6477645378642904,False,True,False,False,True,11.75968289560863
2024-06-24 00:00:00+00:00,25.1417326126,25.2665769686,24.7575961327,24.7864063687,2777910,18.377391172874567,19.869917931631342,21.346659622083163,22.785826156305262,24.03516217023263,24.643808592679942,,,17.53530372401951,18.04296211130333,20.133264533233266,20.78289654060745,,,21.57493922551573,"rgba(0, 255, 0, 1.0)",1.1665887068452667,21.57493922551573,3.0574557821065533,0,,,0.0,0.0,0.0,0.0,54.24352860008625,-1.176034752571809,False,False,True,False,True,14.448006749403518
2024-06-25 00:00:00+00:00,25.4298349726,25.5642827406,25.1417326126,25.1417326126,2172924,18.38844538294801,19.884963164475867,21.363560597772857,22.802344280440465,24.057880271978785,24.759947212194138,,,17.54443495246629,18.053497334289407,20.14902258674511,20.799785632680393,,,21.597420773398422,"rgba(0, 255, 0, 1.0)",1.1823128459225756,21.597420773398422,3.2414552649227866,0,,,0.0,0.0,0.0,0.0,58.01020418054691,2.3790985273088694,False,False,True,False,True,16.01451188634783
2024-06-26 00:00:00+00:00,24.8632336647,25.2089564966,24.6663637187,25.1033189646,1723736,18.396607018779967,19.89583297028071,21.375323701316812,22.812956762679445,24.06919748602379,24.776982469814712,,,17.551233703338884,18.0613031767367,20.160348585286236,20.811741479270722,,,21.608412444565868,"rgba(0, 255, 0, 1.0)",1.1843077091170982,21.608412444565868,2.7482901572603993,0,,,0.0,0.0,0.0,0.0,56.263373169979914,2.3790985273088694,False,False,True,False,True,11.522537133482068
2024-06-27 00:00:00+00:00,25.4490417966,25.4586452086,24.7864063687,24.8728370767,2831988,18.410625092894893,19.91471700105985,21.396206287675923,22.832772362899565,24.093933729597293,24.847285056079183,,,17.56285852730744,18.07468356996347,20.180079304080934,20.83274787079272,,,21.631420995071103,"rgba(0, 255, 0, 1.0)",1.19636488498728,21.631420995071103,3.1910170964015596,0,,,0.0,0.0,0.0,0.0,57.95519724995516,2.3790985273088694,False,False,True,False,True,14.664158102975847
