<<<<<<< HEAD:data/indicators/ind_conf_4/ARE_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-10-11 17:00:00+00:00,116.535,118.0,116.47,117.62,26721.0,119.01447980492352,119.99062779217935,,119.27415683877497,"rgba(239, 83, 80, 1.0)",4.219840391285822,119.08958462398758,-0.34825597361984034,8,0.5906241991887544,4.724993593510035,0.0,0.0,0.0,0.0
2024-10-14 17:00:00+00:00,119.02,120.035,118.77,120.005,47188.0,119.03400217939316,119.9629117536588,,119.3621432858974,"rgba(38, 166, 154, 1.0)",4.20934613055831,119.17980597050936,0.19603853042638278,8,0.5898981286364535,4.719185029091628,0.0,0.0,0.0,0.0
2024-10-15 17:00:00+00:00,122.285,122.63,120.86,121.1,25827.0,119.07848600464132,120.0219780745536,,119.43835697923345,"rgba(38, 166, 154, 1.0)",4.213849354020355,119.25810562225112,0.4371049420624292,9,0.5414936708415814,4.873443037574233,0.0,0.0,0.0,0.0
2024-10-16 17:00:00+00:00,121.9,123.075,121.9,122.56,21510.0,119.12869969381282,120.09775454466558,,119.68758631505884,"rgba(38, 166, 154, 1.0)",4.231962537513573,119.49200043994267,0.7249590545430226,9,0.5395710797063006,4.856139717356705,0.0,0.0,0.0,0.0
2024-10-17 17:00:00+00:00,122.07,122.21,121.185,121.24,24417.0,119.16816150709724,120.14608625581224,,119.70757439386317,"rgba(38, 166, 154, 1.0)",4.2361946079891295,119.51440113867935,0.4073464561959228,9,0.5386113403851271,4.847502063466145,0.0,0.0,0.0,0.0
2024-10-18 17:00:00+00:00,121.63,122.0,121.45,121.795,11987.0,119.18868375099724,120.17193117624102,,119.7289542605654,"rgba(38, 166, 154, 1.0)",4.241750104136899,119.53767418956815,0.5321685047476804,9,0.5364829460569376,4.828346514512438,0.0,0.0,0.0,0.0
2024-10-21 17:00:00+00:00,120.23,120.41,119.29,119.68,68622.0,119.21501642555613,120.13992615355428,,119.6862745006282,"rgba(38, 166, 154, 1.0)",4.23389723349342,119.49567233955824,0.043536167808607064,9,0.5361390454461615,4.825251409015454,0.0,0.0,0.0,0.0
2024-10-22 17:00:00+00:00,116.95,118.47,116.69,118.01,43909.0,119.17457548264885,120.0159165584657,,119.59232613166759,"rgba(38, 166, 154, 1.0)",4.221318589093945,119.39813430210785,-0.3288390280928286,9,0.5362262314824621,4.826036083342158,0.0,0.0,0.0,0.0
2024-10-23 17:00:00+00:00,120.615,120.82,119.57,119.88,53688.0,119.20394711144259,120.02029044770856,,119.61909585339336,"rgba(38, 166, 154, 1.0)",4.214683205476065,119.42902792868045,0.10700022975240475,9,0.5364795636476039,4.828316072828435,0.0,0.0,0.0,0.0
2024-10-24 17:00:00+00:00,117.52,117.57,116.315,116.415,33269.0,119.15643291000633,119.9054562205121,,119.54199035920178,"rgba(239, 83, 80, 1.0)",4.170071220252889,119.34887096272027,-0.7035541619700064,9,0.5364795636476039,4.828316072828435,0.0,0.0,0.0,0.0
2024-10-25 17:00:00+00:00,114.56,114.82,113.015,113.015,34048.0,119.04806971008422,119.6862198523685,,119.38824787008372,"rgba(239, 83, 80, 1.0)",4.143663551813783,119.18761738437875,-1.4896521658175765,10,0.5604859870539955,5.604859870539956,0.0,0.0,0.0,0.0
2024-10-28 17:00:00+00:00,113.27,113.27,112.645,112.66,20075.0,118.97749545725789,119.54870185935965,,119.2933887950912,"rgba(239, 83, 80, 1.0)",4.088815570035546,119.08811870160969,-1.5721224377830785,10,0.55815002711507,5.5815002711507,0.0,0.0,0.0,0.0
2024-10-29 17:00:00+00:00,111.81,112.46,111.67,111.68,14720.0,118.91911944830584,119.43792234533346,,119.21710297949627,"rgba(239, 83, 80, 1.0)",4.0270275034462815,119.00805425889008,-1.8197179563881343,10,0.5543023583446692,5.5430235834466925,0.0,0.0,0.0,0.0
2024-10-30 17:00:00+00:00,113.86,114.04,113.17,113.46,45530.0,118.78503854523738,119.18458663003437,,119.05006700580334,"rgba(239, 83, 80, 1.0)",3.866053271865264,118.83345351323555,-1.3899067434844263,10,0.5513180508199647,5.513180508199646,0.0,0.0,0.0,0.0
2024-10-31 17:00:00+00:00,112.99,113.47,111.385,111.535,36462.0,118.65439542151124,118.94934621485027,,118.8933680657547,"rgba(239, 83, 80, 1.0)",3.8187902817797377,118.66944432024928,-1.8682472180494545,10,0.5438131376207263,5.438131376207263,0.0,0.0,0.0,0.0
2024-11-01 17:00:00+00:00,111.29,111.46,110.6,110.95,28398.0,118.53917877474066,118.7482046427437,,118.75853897602246,"rgba(239, 83, 80, 1.0)",3.8101550026400814,118.52824247754123,-1.9889591033147496,10,0.535774362176307,5.3577436217630705,0.0,0.0,0.0,0.0
2024-11-04 17:00:00+00:00,111.43,113.035,111.39,113.0,26425.0,118.45537774351855,118.60384088987897,,118.66409892814336,"rgba(239, 83, 80, 1.0)",3.731299078177713,118.42970260703873,-1.4551775382450676,10,0.5329963066979692,5.329963066979691,0.0,0.0,0.0,0.0
2024-11-05 17:00:00+00:00,113.4,113.86,112.83,113.805,38215.0,118.35825399970808,118.4394005601391,,118.55879862897677,"rgba(239, 83, 80, 1.0)",3.729897804314435,118.32031464500943,-1.2105732869641859,10,0.5309883640230603,5.309883640230603,0.0,0.0,0.0,0.0
2024-11-06 17:00:00+00:00,111.265,113.26,110.8,112.925,23914.0,118.2852174717932,118.31866406147803,,118.47948917337627,"rgba(239, 83, 80, 1.0)",3.761718419614561,118.23770975760468,-1.4123092600187332,10,0.5277285230448476,5.277285230448476,0.0,0.0,0.0,0.0
2024-11-07 17:00:00+00:00,112.98,113.98,112.27,113.765,19084.0,118.2378587773916,118.24135988745459,,118.42956425854601,"rgba(239, 83, 80, 1.0)",3.7826440916802255,118.18592875563752,-1.1687403436556918,10,0.5260598850827335,5.260598850827335,0.0,0.0,0.0,0.0
2024-11-08 17:00:00+00:00,113.91,114.51,113.7,114.065,16131.0,118.20457680268461,118.18762062399983,,118.39543961118736,"rgba(239, 83, 80, 1.0)",3.7982976177218872,117.83996929970638,-0.993858217453351,10,0.5239953221617173,5.2399532216171725,0.0,0.0,0.0,0.0
2024-11-11 17:00:00+00:00,114.15,114.15,110.945,111.395,28057.0,118.12139192620147,118.0549155280342,,118.30742642330408,"rgba(239, 83, 80, 1.0)",3.8607027752622796,117.67551167030429,-1.6267793808285647,10,0.5175150307786579,5.175150307786579,0.0,0.0,0.0,0.0
2024-11-12 17:00:00+00:00,109.48,109.51,108.195,108.32,27944.0,117.99359633333397,117.85354173373048,,118.16961274076486,"rgba(239, 83, 80, 1.0)",3.991600298870724,117.43523650293079,-2.2836045246087435,10,0.5049610378280878,5.049610378280878,0.0,0.0,0.0,0.0
2024-11-13 17:00:00+00:00,109.5,109.61,108.62,109.03,36387.0,117.83940793894179,117.6151274020783,,118.00627634277254,"rgba(239, 83, 80, 1.0)",4.100387081266242,117.22603906022184,-1.9988452060215771,10,0.4953475366518033,4.953475366518033,0.0,0.0,0.0,0.0
2024-11-14 17:00:00+00:00,108.955,109.37,108.02,108.245,38068.0,117.67407318190476,117.36420985832177,,117.83312549017992,"rgba(239, 83, 80, 1.0)",4.218795051277501,117.02032193139696,-2.080054097138397,10,0.48436415725061543,4.843641572506154,0.0,0.0,0.0,0.0
2024-11-15 17:00:00+00:00,105.5,105.92,105.015,105.56,36326.0,117.47084440809398,117.05902774257376,,117.61965686377317,"rgba(239, 83, 80, 1.0)",4.4013291737263085,116.74967484670611,-2.5423399171102146,10,0.46781074257196786,4.678107425719679,0.0,0.0,0.0,0.0
2024-11-18 17:00:00+00:00,104.09,105.3,103.87,105.205,40638.0,117.2384310675063,116.71593944534678,,117.37812010126072,"rgba(239, 83, 80, 1.0)",4.572878076321267,116.45798521156387,-2.4608102432979213,10,0.4524899231454752,4.524899231454752,0.0,0.0,0.0,0.0
2024-11-19 17:00:00+00:00,104.82,105.22,104.32,104.46,34334.0,117.0467037545875,116.43779841855513,,117.1811404961591,"rgba(239, 83, 80, 1.0)",4.785803229296865,116.2300456130751,-2.4593668082764824,10,0.4369167898978469,4.369167898978469,0.0,0.0,0.0,0.0
2024-11-20 17:00:00+00:00,103.84,104.33,103.22,104.29,30508.0,116.87155626015725,116.18673842345234,,116.27696773183273,"rgba(239, 83, 80, 1.0)",4.968286178306184,115.14389305625772,-2.184635237730627,10,0.42275244130956546,4.227524413095654,0.0,0.0,0.0,0.0
2024-11-21 17:00:00+00:00,105.19,106.245,105.16,105.895,28390.0,116.73508938778424,115.99542289993826,,116.19639071291368,"rgba(239, 83, 80, 1.0)",5.104890321857747,115.05892327023554,-1.7951263773480353,10,0.4129487582697095,4.129487582697095,0.0,0.0,0.0,0.0
2024-11-22 17:00:00+00:00,107.53,108.28,107.485,108.25,56652.0,116.52613086835888,115.71301809588809,,116.09041178353687,"rgba(239, 83, 80, 1.0)",5.182407632932066,114.97110856876353,-1.2969085114134304,10,0.4072684924587303,4.072684924587303,0.0,0.0,0.0,0.0
2024-11-25 17:00:00+00:00,111.09,112.34,110.895,112.06,53098.0,116.42166385051023,115.58643048723587,,116.0959966612522,"rgba(38, 166, 154, 1.0)",5.175106738682346,114.67974748812665,-0.5062209574432223,9,0.43947184841131326,3.9552466357018194,0.0,0.0,0.0,0.0
2024-11-26 17:00:00+00:00,111.47,111.875,111.11,111.71,21819.0,116.37826625737576,115.5341349527955,,116.08117478028485,"rgba(38, 166, 154, 1.0)",5.193854343928467,114.67890658139714,-0.5716191453978208,9,0.43742833273702353,3.9368549946332116,0.0,0.0,0.0,0.0
2024-11-27 17:00:00+00:00,111.465,111.51,110.355,110.465,14701.0,116.34474310719041,115.49281276328742,,116.0610901809924,"rgba(38, 166, 154, 1.0)",5.226224778215255,114.65834024035733,-0.802365075807043,9,0.4343131836557122,3.90881865290141,0.0,0.0,0.0,0.0
2024-11-28 17:00:00+00:00,110.465,110.465,110.465,110.465,0.0,116.34474310719041,115.49281276328742,,116.0610901809924,"rgba(38, 166, 154, 1.0)",5.267511757662792,114.65834024035733,-0.7960761044827597,8,0.36538478918918316,2.9230783135134653,0.0,0.0,0.0,0.0
2024-11-29 17:00:00+00:00,111.085,111.21,110.105,110.32,7960.0,116.32601030725645,115.46965219682188,,116.04862219404066,"rgba(38, 166, 154, 1.0)",5.3083710239513735,114.6451323353743,-0.8147758165093032,8,0.3682316018776598,2.9458528150212784,0.0,0.0,0.0,0.0
2024-12-02 17:00:00+00:00,109.585,109.83,109.075,109.74,21692.0,116.26687383612942,115.39506986243516,,116.00015004565456,"rgba(38, 166, 154, 1.0)",5.359647205849447,114.58296414199856,-0.903597560808297,9,0.34222970135440106,3.0800673121896094,0.0,0.0,0.0,0.0
2024-12-03 17:00:00+00:00,108.48,109.15,107.84,107.99,32050.0,116.16581555897159,115.26593028867894,,115.90563347857902,"rgba(38, 166, 154, 1.0)",5.438904381754883,114.45738966965666,-1.189097879961247,9,0.34572432915750645,3.111518962417558,0.0,0.0,0.0,0.0
2024-12-04 17:00:00+00:00,104.4,105.025,103.86,104.925,63470.0,115.88155210071153,114.89361922722715,,115.59844384407148,"rgba(239, 83, 80, 1.0)",5.587094744559398,114.02434707834034,-1.628636616051859,9,0.34840114795548327,3.1356103315993495,0.0,0.0,0.0,0.0
2024-12-05 17:00:00+00:00,105.08,105.64,104.62,105.415,69448.0,115.60239445501655,114.53781179358211,,115.31681161611863,"rgba(239, 83, 80, 1.0)",5.7067684430912005,113.68317618902833,-1.448836810443579,9,0.34842466648832715,3.1358219983949445,0.0,0.0,0.0,0.0
2024-12-06 17:00:00+00:00,104.845,104.845,103.51,103.85,35022.0,115.45201218023819,114.34705894440906,,115.16381997103005,"rgba(239, 83, 80, 1.0)",5.83116481417637,113.49909548816993,-1.654745800480831,9,0.34523057487578185,3.107075173882037,0.0,0.0,0.0,0.0
2024-12-09 17:00:00+00:00,106.55,106.81,105.78,106.66,39724.0,115.32033951537827,114.18648724438997,,115.0418067840424,"rgba(239, 83, 80, 1.0)",5.873963150215405,113.37465914888763,-1.1431224502389667,9,0.3470249242425767,3.1232243181831905,0.0,0.0,0.0,0.0
2024-12-10 17:00:00+00:00,105.78,106.1,104.15,104.395,31011.0,115.20291844616574,114.04169872516978,,114.92766002161936,"rgba(239, 83, 80, 1.0)",5.972732814237433,113.24822375275001,-1.4822735300742471,9,0.3419901789419404,3.0779116104774635,0.0,0.0,0.0,0.0
2024-12-11 17:00:00+00:00,103.575,103.78,103.06,103.295,47758.0,115.00156548718425,113.79214379590694,,114.72680533441914,"rgba(239, 83, 80, 1.0)",6.103752242796207,113.01706444522623,-1.5928012898460016,7,0.27417459490766044,1.9192221643536231,0.0,0.0,0.0,0.0
2024-12-12 17:00:00+00:00,103.33,103.395,102.73,102.77,26362.0,114.88948143317997,113.65405972262738,,114.61534697958251,"rgba(239, 83, 80, 1.0)",6.249154860336452,112.88976572082228,-1.6193814918962406,7,0.2675511971704732,1.8728583801933125,0.0,0.0,0.0,0.0
2024-12-13 17:00:00+00:00,102.68,102.8,102.14,102.69,33158.0,114.7465507179584,113.4786430995124,,114.47329022698574,"rgba(239, 83, 80, 1.0)",6.37108244724142,112.72791665069292,-1.5755433607736755,7,0.26207912805648864,1.8345538963954204,0.0,0.0,0.0,0.0
2024-12-16 17:00:00+00:00,103.13,103.13,101.37,101.42,45328.0,114.54755062666669,113.23557313711095,,114.27562329482033,"rgba(239, 83, 80, 1.0)",6.514762320306721,112.50328711200945,-1.7012573240718984,7,0.2555157318274955,1.7886101227924684,0.0,0.0,0.0,0.0
2024-12-17 17:00:00+00:00,102.35,103.105,102.22,102.335,45141.0,114.36430101129005,113.01545423857402,,114.09739482700076,"rgba(239, 83, 80, 1.0)",6.636463226912376,112.30791624584519,-1.5027456500327978,7,0.25083320443274,1.75583243102918,0.0,0.0,0.0,0.0
2024-12-18 17:00:00+00:00,102.38,102.97,97.93,97.93,70713.0,114.0194382537352,112.59626758937799,,113.75157203003049,"rgba(239, 83, 80, 1.0)",6.873944827789462,111.91006174117489,-2.0337756690535755,7,0.2420877853590877,1.694614497513614,0.0,0.0,0.0,0.0
2024-12-19 17:00:00+00:00,98.76,99.59,97.24,97.25,51327.0,113.75263466734968,112.27291740714124,,113.48322569570871,"rgba(239, 83, 80, 1.0)",7.117158526792376,111.60024672186816,-2.01628875735267,6,0.2557968003322906,1.5347808019937434,0.0,0.0,0.0,0.0
2024-12-20 17:00:00+00:00,100.4,100.71,99.03,99.245,44049.0,113.55373908390581,112.03720644700022,,113.28853424997047,"rgba(239, 83, 80, 1.0)",7.293701591160607,111.38528538172906,-1.6644889059407268,6,0.24926182238426317,1.495570934305579,0.0,0.0,0.0,0.0
2024-12-23 17:00:00+00:00,97.59,97.59,97.59,97.59,0.0,113.55373908390581,112.03720644700022,,113.28853424997047,"rgba(239, 83, 80, 1.0)",7.487903571220031,111.38528538172906,-1.8423428200586915,5,0.2708840022457434,1.3544200112287168,0.0,0.0,0.0,0.0
2024-12-24 17:00:00+00:00,98.75,99.46,98.75,99.36,4076.0,113.53500281673705,112.01502560750853,,113.27016239607013,"rgba(239, 83, 80, 1.0)",7.603897168172507,111.36494985575928,-1.5787890854190108,5,0.2650470474295881,1.3252352371479406,0.0,0.0,0.0,0.0
2024-12-25 17:00:00+00:00,99.36,99.36,99.36,99.36,0.0,113.53500281673705,112.01502560750853,,113.27016239607013,"rgba(239, 83, 80, 1.0)",7.698685103595417,111.36494985575928,-1.5593506805665767,5,0.25966921368080725,1.2983460684040362,0.0,0.0,0.0,0.0
2024-12-26 17:00:00+00:00,100.0,100.2,99.44,99.63,12491.0,113.48014446181627,111.95050879877797,,113.21680554560234,"rgba(239, 83, 80, 1.0)",7.754472762207459,111.3067038676403,-1.5058024221257698,5,0.25483655862661,1.2741827931330498,0.0,0.0,0.0,0.0
2024-12-27 17:00:00+00:00,98.59,98.64,97.85,98.43,36826.0,113.30410083443313,111.74203689980864,,113.04342273935677,"rgba(239, 83, 80, 1.0)",7.777357424826954,111.11346892334137,-1.6308198569932089,5,0.24956589379168687,1.2478294689584344,0.0,0.0,0.0,0.0
2024-12-30 17:00:00+00:00,97.135,98.0,97.13,97.705,17330.0,113.21888804548195,111.64115882135012,,112.9592869702915,"rgba(239, 83, 80, 1.0)",7.793074339287095,111.01934546356621,-1.708484339286336,5,0.24428901450922663,1.2214450725461332,0.0,0.0,0.0,0.0
2024-12-31 17:00:00+00:00,97.15,97.61,96.46,97.51,17568.0,113.13115419996767,111.53734915962046,,112.87256808097287,"rgba(239, 83, 80, 1.0)",7.811517739043074,110.92218171503488,-1.7169751337821189,5,0.23925300258107568,1.1962650129053785,0.0,0.0,0.0,0.0
2025-01-01 17:00:00+00:00,97.51,97.51,97.51,97.51,0.0,113.13115419996767,111.53734915962046,,112.87256808097287,"rgba(239, 83, 80, 1.0)",7.8148720243362835,110.92218171503488,-1.7162381768080164,5,0.2346054699335359,1.1730273496676795,0.0,0.0,0.0,0.0
2025-01-02 17:00:00+00:00,97.37,97.595,96.45,97.46,17055.0,113.04676418238563,111.43781483307686,,112.78935439448536,"rgba(239, 83, 80, 1.0)",7.842086445571539,110.82933806708523,-1.7048190121182563,5,0.23038106055515623,1.151905302775781,0.0,0.0,0.0,0.0
2025-01-03 17:00:00+00:00,99.25,99.675,99.06,99.17,21773.0,112.954618594069,111.33143248275343,,112.70071152671129,"rgba(239, 83, 80, 1.0)",7.842088971787962,110.73459409074349,-1.4746828469234783,5,0.22728344391912242,1.1364172195956121,0.0,0.0,0.0,0.0
2025-01-06 17:00:00+00:00,99.42,99.44,97.63,97.655,29239.0,112.82334466972796,111.17913862939443,,112.57329890980455,"rgba(239, 83, 80, 1.0)",7.8397684799882095,110.59632179991064,-1.6507275480066348,5,0.22377805051367844,1.1188902525683921,0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,97.76,98.1,97.255,97.425,34952.0,112.66262061464425,110.99278111233427,,112.41689465324673,"rgba(239, 83, 80, 1.0)",7.771740271447802,110.42590981354456,-1.6728440940451834,5,0.22035031728338778,1.101751586416939,0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,97.54,97.54,96.95,97.335,37320.0,112.49116353389896,110.79476511428666,,112.25024069891954,"rgba(239, 83, 80, 1.0)",7.693471086600439,110.24481876808959,-1.6780226535944691,5,0.21723282475579983,1.0861641237789992,0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,97.335,97.335,97.335,97.335,0.0,112.49116353389896,110.79476511428666,,112.25024069891954,"rgba(239, 83, 80, 1.0)",7.6633124309537894,110.24481876808959,-1.6846264437743685,5,0.21475104364253061,1.073755218212653,0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,95.195,95.54,94.59,94.97,34048.0,112.31547977818606,110.58989435436347,,111.18008029082061,"rgba(239, 83, 80, 1.0)",7.6862373689529155,108.87745373497955,-1.8093968566669631,4,0.19808157651618974,0.792326306064759,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,95.73,97.79,95.73,97.725,45075.0,112.11519570645753,110.36137810932951,,111.05830745761712,"rgba(239, 83, 80, 1.0)",7.68146205525371,108.75370620180021,-1.4357561259131877,4,0.1970225943839694,0.7880903775358776,0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,97.52,98.215,97.52,97.8,19399.0,112.03490580796729,110.27091103318159,,111.00266397089085,"rgba(239, 83, 80, 1.0)",7.697023395062555,108.69758629525161,-1.41581826323175,4,0.19588613910967273,0.7835445564386909,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,98.17,98.985,98.17,98.5,18931.0,111.9612780823671,110.18882804666798,,110.95380856007863,"rgba(239, 83, 80, 1.0)",7.703676449451515,108.64997578284189,-1.3175495945918845,4,0.1948193164789911,0.7792772659159644,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,99.12,100.36,98.67,100.11,21510.0,111.88575304975035,110.10611912281398,,110.91043615480825,"rgba(38, 166, 154, 1.0)",7.694932790977037,108.61138695142226,-1.1048032753958372,3,0.214594341885057,0.643783025655171,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,102.17,102.74,101.705,101.87,17380.0,111.83726319202991,110.0553994852881,,110.89756318901065,"rgba(38, 166, 154, 1.0)",7.6680395558856205,108.60813764199904,-0.8787301621086656,3,0.2146991398286473,0.6440974194859419,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,101.87,101.87,101.87,101.87,0.0,111.83726319202991,110.0553994852881,,110.89756318901065,"rgba(38, 166, 154, 1.0)",7.654802315310458,108.60813764199904,-0.8802497261780367,3,0.21489057751232868,0.6446717325369861,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,102.685,103.325,102.44,102.805,25383.0,111.77270612731118,109.98936475262465,,110.47968766803515,"rgba(38, 166, 154, 1.0)",7.62809460877067,107.95794975779268,-0.6755225285050718,3,0.2150705380078631,0.6452116140235893,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,101.05,101.24,100.56,100.675,11049.0,111.73855658253491,109.95291722398997,,110.42731684300509,"rgba(38, 166, 154, 1.0)",7.60944592991869,107.90144431414441,-0.9496676079570532,3,0.21467241038873763,0.6440172311662129,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,99.43,100.39,99.35,100.34,49131.0,111.5783284093063,109.78042468037425,,110.24407526293166,"rgba(38, 166, 154, 1.0)",7.580418718972629,107.71128920863707,-0.9724118788039843,3,0.21418644658820715,0.6425593397646214,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,101.7,102.16,101.17,101.605,36074.0,111.4795403027994,109.67793082788957,,110.19163390262115,"rgba(38, 166, 154, 1.0)",7.4869376863250645,107.67518680720997,-0.8107703124465956,3,0.2138990514412051,0.6416971543236153,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,102.445,102.445,101.68,102.13,66076.0,111.3114685168579,109.50666590144672,,110.09968774139881,"rgba(38, 166, 154, 1.0)",7.325985612748206,107.61380129635069,-0.7485410955227834,3,0.2141757147060417,0.6425271441181251,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,97.805,97.945,96.06,97.12,70454.0,111.04435696222845,109.21391930328673,,109.78609359037273,"rgba(239, 83, 80, 1.0)",7.180489978638556,107.27370430944211,-1.414068446533405,2,0.26788614710716285,0.5357722942143257,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,97.0,97.22,95.48,95.78,40833.0,110.88461307166901,109.03862224057308,,109.60599912327334,"rgba(239, 83, 80, 1.0)",6.9938549172540645,107.0785858504675,-1.615501891895631,2,0.26711333387198993,0.5342266677439799,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,97.285,97.625,95.045,95.88,42553.0,110.72200659055291,108.86120373448499,,109.43185001882057,"rgba(239, 83, 80, 1.0)",6.825591565953851,106.89241474749238,-1.6134007786845128,2,0.2671641076040028,0.5343282152080056,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,97.255,98.01,96.19,97.72,40092.0,110.58364690787508,108.71288827548507,,109.29818845900215,"rgba(239, 83, 80, 1.0)",6.586925898534748,106.7554972811487,-1.3717320371189603,2,0.2693832142869543,0.5387664285739086,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,95.925,96.21,94.525,94.645,27143.0,110.47646764895651,108.59583735013565,,109.18392270343497,"rgba(239, 83, 80, 1.0)",6.449274931660071,106.63275074441239,-1.8587749586489868,2,0.27081899131974935,0.5416379826394987,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,94.59,94.81,94.09,94.47,17425.0,110.40547241305525,108.5180659998613,,108.05282525432779,"rgba(239, 83, 80, 1.0)",6.347183687728008,105.48094841811499,-1.7347770223515293,2,0.27213396426084213,0.5442679285216843,-1.0,0.0,94.09,350.0
2025-02-05 17:00:00+00:00,95.815,97.33,95.75,97.04,34971.0,110.2847064824233,108.38910321659372,,108.01762549927403,"rgba(239, 83, 80, 1.0)",6.120287098753276,105.46441666218959,-1.3764740977438246,2,0.27486286305858454,0.5497257261171691,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,96.89,96.96,96.06,96.575,30614.0,110.17938094746117,108.2768407629937,,107.93226917017103,"rgba(239, 83, 80, 1.0)",5.991806340012229,105.38173283140281,-1.4697959733099182,2,0.2767181972206629,0.5534363944413258,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,95.38,96.285,95.38,95.95,16425.0,110.12083326108429,108.2141459763547,,107.87502659565928,"rgba(239, 83, 80, 1.0)",5.947937065346922,105.32306384426506,-1.5758512138390226,2,0.27801386088946267,0.5560277217789253,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,94.96,96.11,94.77,95.5,28807.0,110.01636483174657,108.10208870249039,,107.7688350632249,"rgba(239, 83, 80, 1.0)",5.910338782380994,105.21293618012835,-1.6433806145060728,2,0.2799582365124824,0.5599164730249648,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,95.18,95.4,94.84,94.955,32460.0,109.89727228486596,107.97428561031015,,107.64652046004059,"rgba(239, 83, 80, 1.0)",5.894074446134086,105.08554970455508,-1.7187685356094697,2,0.28355176326086196,0.5671035265217239,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,94.225,95.3,94.12,95.18,38851.0,109.75532956353392,107.82227557601549,,107.50344134612396,"rgba(239, 83, 80, 1.0)",5.824061075779389,104.93724698446364,-1.6753339049003528,2,0.28759891840067486,0.5751978368013497,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,95.1,95.85,95.09,95.77,100709.0,109.4163770314413,107.46469985802234,,107.19858263672624,"rgba(239, 83, 80, 1.0)",5.779259475926321,104.63475296415321,-1.5338908040172978,2,0.2905283029893366,0.5810566059786731,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,95.73,95.75,94.83,94.84,30371.0,109.31423840951699,107.35717402118284,,107.10448985334713,"rgba(239, 83, 80, 1.0)",5.753773754190237,104.54077723129402,-1.685985171771715,2,0.29291915166403876,0.5858383033280775,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,94.84,94.84,94.84,94.84,0.0,109.31423840951699,107.35717402118284,,107.10448985334713,"rgba(239, 83, 80, 1.0)",5.670922976500326,104.54077723129402,-1.7106169968262581,1,0.3850694796195112,0.3850694796195112,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,95.02,96.0,94.78,95.7,63752.0,109.10974960917592,107.14381303549332,,106.92424846390301,"rgba(239, 83, 80, 1.0)",5.539857789178179,104.36470551875844,-1.5640664162326485,1,0.3863782106889365,0.3863782106889365,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,95.08,95.78,94.82,95.24,47613.0,108.9586002076917,106.98657725852517,,106.78998162017817,"rgba(239, 83, 80, 1.0)",5.427795558199973,104.23346864558106,-1.6569284065967247,1,0.38721896336919975,0.38721896336919975,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,95.03,96.1,95.03,95.525,70271.0,108.74577515341655,106.76719703222183,,106.60684757885004,"rgba(239, 83, 80, 1.0)",5.2723779829018556,104.05796377009872,-1.6184279271650919,1,0.38784678550752255,0.38784678550752255,0.0,0.0,0.0,0.0
