date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_830,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_549,aVWAP_BoS_CHoCH_bear_627,aVWAP_BoS_CHoCH_bear_665,aVWAP_BoS_CHoCH_bear_735,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-05-12 00:00:00+00:00,2.465,2.52,2.36,2.44,240312,4.523163559695375,4.042378816919467,,,,4.790683456614221,4.5850722991288455,4.367725184896753,3.747541045102702,,,,,3.9988442780342353,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,2.5601,2.58,2.4,2.47,265411,4.518671328467139,4.037606790161951,,,,4.786586062796733,4.580776333639537,4.363083852092723,3.7432153947320637,,,,,3.9933643806776495,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,2.5485,2.702,2.505,2.575,376799,4.512555292271409,4.031199698010107,,,,4.780977262727969,4.574918695805737,4.356788632466017,3.737481668842597,,,,,3.987366377782709,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,2.72,2.74,2.485,2.74,413664,4.50610387872207,4.024534964534797,,,,4.775028721912899,4.568730330802275,4.350173233430102,3.73159349194364,,,,,3.982033544373053,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,2.88,2.92,2.6962,2.75,617667,4.497498089811682,4.016014918028466,,,,4.766970150231536,4.560440759245822,4.341446381519221,3.7243903346054887,,,,,3.977741359948838,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,2.8273,2.934,2.78,2.88,321464,4.49309424668928,4.011684358413654,,,,4.762834849491197,4.556194949756889,4.336988924291645,3.720749307898235,,,,,3.975385418550194,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,2.8165,2.88,2.63,2.82,284442,4.489048479363652,4.0076452602299115,,,,4.759054423477352,4.55229897234414,4.332878454605799,3.717290739928047,,,,,3.972605863419544,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,2.87,2.98,2.73,2.73,297777,4.485041268951219,4.003733040310415,,,,4.75528008781044,4.548431672725453,4.328830629976143,3.7140194792723906,,,,,3.8698066446951733,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,2.84,2.9,2.81,2.84,176151,4.4826655266862705,4.00141115914009,,,,4.753042677676822,4.546138767663805,4.326430351081315,3.7120735578255277,,,,,3.8683117164951093,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,2.753,2.88,2.63,2.88,236269,4.47930371117418,3.998053944399757,,,,4.749899459511792,4.542900111948159,4.32301527960485,3.709189119977856,,,,,3.864244954200879,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,2.68,2.76,2.6,2.6,362516,4.473949723575031,3.9926320754922604,,,,4.744916952612733,4.537748048728571,4.317557231270862,3.704455135413211,,,,,3.8575364851386253,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,2.9,2.953475,2.7,2.7,222321,4.470993773533847,3.9897597024822686,,,,4.742125463455941,4.534892310479131,4.314575851280492,3.702054856509388,,,,,3.8564992375847824,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,2.86,2.9,2.79,2.81,234983,4.467878929033893,3.986736337271282,,,,4.739182118892329,4.531882351886681,4.311435337033796,3.6995290749159078,,,,,3.855154662591553,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,2.75,2.865,2.75,2.83,139113,4.465970463479958,3.9848573233559352,,,,4.737387193966609,4.53004033018869,4.309504266267204,3.697932792595561,,,,,3.8538292360415616,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,2.835,2.8812,2.73,2.75,254171,4.462550793716085,3.9815167008405674,,,,4.7341616572229555,4.526736981666954,4.306051211087592,3.6951170088838943,,,,,3.8517522172966765,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,2.7,2.85,2.7,2.83,213533,4.4595751748337475,3.9785683351566665,,,,4.731368112187358,4.5238659290067895,4.303035823864186,3.6925904438741837,,,,,3.8493399538349165,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,2.8035,2.8035,2.65,2.65,167630,4.457249635703939,3.9762680269394255,,,,4.729183174530141,4.521621513111714,4.300680371880139,3.6906213437095854,,,,,3.84749899500628,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,3.02,3.25,2.7,2.7,578384,4.450385896698764,3.9699253899182714,,,,4.72258316990045,4.514955351445357,4.293846970691049,3.6855951151790927,,,,,3.759934296861322,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,3.0,3.13,2.94,3.035,287542,4.447074792095232,3.966908659527494,,,,4.719383371664132,4.511734805541745,4.290562387519204,3.683241543562873,,,,,3.7601848771837574,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,2.96,3.08,2.81,3.075,558166,4.440362252465895,3.9606563675855715,,,,4.712939234285989,4.505216665320932,4.283868536378401,3.6782178730485278,,,,,3.7567375312034867,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,2.92,2.96,2.87,2.94,232286,4.437524388268037,3.9579919433804043,,,,4.710220811525988,4.502462288967478,4.281033361927248,3.67605268143408,,,,,3.7549323014402063,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,2.88,2.95,2.86,2.91,305748,4.43375619514194,3.9544385787418928,,,,4.706615426674069,4.498805808876976,4.277264978627564,3.673146864835266,,,,,3.752337954897503,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,3.0,3.05,2.85,2.88,188458,4.4315480682234245,3.9524043322623665,,,,4.704485931482267,4.49665840870665,4.275069665816236,3.6715270340945696,,,,,3.751508763340676,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,3.01,3.1,2.91,2.91,407848,4.426921940866992,3.948207998251591,,,,4.700000888087843,4.492152658666153,4.270488285487268,3.6682443112032916,,,,,3.750399186062289,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,3.06,3.23,2.94,3.02,802394,4.418351979423261,3.940665730075292,,,,4.691607810708989,4.483781183121828,4.262064784031523,3.6625530759528857,,,,,3.7499015830408937,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,3.03,3.1,2.94,3.03,606400,4.411692560181011,3.934705251307901,,,,4.685114612425965,4.477282621874669,4.255494377971785,3.65793915282602,,,,,3.747606062188327,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,3.11,3.23,3.0,3.04,495485,4.4066479009775925,3.9303674870695775,,,,4.680131787678061,4.472341511539292,4.250565641995014,3.6547459985318396,,,,,3.747129537639867,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,3.17,3.21,3.05,3.19,462466,4.4020830600203,3.9265070763753536,,,,4.675597943707699,4.467862962809886,4.246123928289986,3.6519625179216644,,,,,3.7468856384292564,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,3.11,3.18,3.0759,3.09,252238,4.399565155594939,3.924360441472904,,,,4.673102027172578,4.465393773078425,4.243669669248482,3.6503938443787063,,,,,3.7464740095334585,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,3.05,3.12,3.0,3.12,205198,4.39741979050834,3.922481134297896,,,,4.670992253628134,4.463294424009853,4.241565226523665,3.6489676944079124,,,,,3.7456758921655435,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,3.03,3.16,3.0,3.01,329370,4.394007541791313,3.9195046548852774,,,,4.667631215599546,4.45995365031568,4.238221791814958,3.64671840934355,,,,,3.744429707360527,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,3.04,3.066,2.98,3.0212,130257,4.39262787010174,3.9182857883844497,,,,4.666277251403128,4.458604174264772,4.23686592301231,3.645781061773137,,,,,3.7437895957940426,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,3.0101,3.05,2.98,2.98,105809,4.391496651908725,3.9172811580209577,,,,4.665168798663582,4.457498144708667,4.235752854301962,3.6450029098361134,,,,,3.7432194328789783,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,3.092,3.11,2.96,3.0,301766,4.3883754232093315,3.914556427330398,,,,4.662093220720097,4.454441533599289,4.232694644532827,3.6429362042882114,,,,,3.7419464738909,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,3.3,3.37,2.95,2.95,328814,4.385378190856938,3.9121302312096704,,,,4.6590722008344745,4.451487501656603,4.229809570897099,3.6412801590929,,,,,3.7419531546474003,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,3.386,3.43,3.13,3.31,635421,4.3801590412134495,3.90820350036115,,,,4.6537037265901615,4.446313278908822,4.224867284852766,3.6389065937950096,,,,,3.7435557061493556,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,3.46,3.5,3.3224,3.3508,276197,4.378143516735951,3.906832526825744,,,,4.65157796627658,4.444300411359299,4.22299845233386,3.638239439432827,,,,,3.7449198311025085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,4.0,4.08,3.42,3.48,749263,4.375034589481079,3.90626827542609,,,,4.64774794888413,4.4410434083565455,4.220536677972263,3.639895197038489,,,,,3.7556978560624055,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,3.9,4.27,3.8,4.04,1278146,4.37132262259591,3.9073506453518063,,,,4.64253757029316,4.436978663213949,4.2180786460574256,3.6448915697571427,,,,,3.7502773052701763,#000000,1,0.5086977198425358,0.5086977198425358,1.0,0.0,4.27,419.0
2023-07-11 00:00:00+00:00,3.71,3.92,3.66,3.75,541327,4.368850273071638,3.9065664785847085,,,,4.639597727095997,4.434417300591732,4.216034376291214,3.6456031498737866,,,,,3.7516862449492363,#000000,1,0.5106999771327013,0.5106999771327013,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,3.68,3.77,3.6,3.7,287130,4.367374854364303,3.905923615018679,,,,4.63790470867472,4.432905577861955,4.2147671969589116,3.645723001790172,,,,,3.7519345734680214,#000000,1,0.5130062657757343,0.5130062657757343,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,3.8,3.931,3.6,3.78,520707,4.365079509279521,3.9052538148206692,,,,4.635149455732617,4.43052019820412,4.212886827779853,3.6464749101469645,,,,,3.7550439533407647,#000000,1,0.5157382211460002,0.5157382211460002,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,3.72,3.94,3.65,3.8,177039,4.364293917459425,3.905015324151487,,,,4.634209081437825,4.42970447812809,4.212240973684479,3.6467149935112593,,,,,3.7560775393322494,#000000,1,0.5190667383207741,0.5190667383207741,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,3.6125,3.75,3.55,3.66,244004,4.362973924053594,3.9043667727968474,,,,4.632718156089153,4.4283583643832225,4.211088131635602,3.64669037464192,,,,,3.7563051973677206,#000000,1,0.52105974107247,0.52105974107247,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,3.52,3.67,3.52,3.62,268109,4.361394611768734,3.903478435475782,,,,4.63097431542468,4.426758742056418,4.209678279065994,3.6464659061668727,,,,,3.7560130261978957,"rgba(239, 83, 80, 0.5)",1,0.5238653256334455,0.5238653256334455,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,3.505,3.62,3.5,3.52,115226,4.360693566010524,3.9030657863037903,,,,4.630206649649189,4.426050423427256,4.209047512312771,3.646334242557696,,,,,3.755813718319204,"rgba(239, 83, 80, 0.5)",1,0.5260330336509457,0.5260330336509457,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,3.56,3.6,3.26,3.5,479538,4.357546497891005,3.9010357093850128,,,,4.6268236020934586,4.422887907773427,4.206167706821137,3.645434405772425,,,,,3.7541391992735216,#000000,1,0.5276667061542147,0.5276667061542147,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,3.47,3.65,3.32,3.46,345027,4.355312927834108,3.899609478996133,,,,4.62441571473961,4.420641322870654,4.20412831996217,3.644817599195906,,,,,3.753247863500193,"rgba(239, 83, 80, 0.5)",1,0.5301299216922021,0.5301299216922021,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,3.3,3.445,3.27,3.3,299216,4.353073093745723,3.897965466446864,,,,4.622078223444101,4.418409555590663,4.20202476904379,3.6438298171986285,,,,,3.7513005516316675,"rgba(239, 83, 80, 1.0)",1,0.5336347358556667,0.5336347358556667,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,3.25,3.3,3.2,3.26,229141,4.351215742619455,3.8965152750485856,,,,4.620171121036112,4.4165674018623395,4.200256709453998,3.642860180763489,,,,,3.7493178904120534,"rgba(239, 83, 80, 1.0)",1,0.5397418129378951,0.5397418129378951,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,3.27,3.4,3.18,3.2449,251891,4.349242775362328,3.8950103824846787,,,,4.618131635475309,4.414606715246003,4.1983885849597575,3.6418897430422326,,,,,3.690940055991162,"rgba(239, 83, 80, 1.0)",2,0.32475849174771687,0.6495169834954337,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,3.24,3.33,3.2,3.33,158858,4.347971209534007,3.894023886119543,,,,4.6168229744096125,4.413344604530089,4.197180119555618,3.6412350972019727,,,,,3.68927476699479,"rgba(239, 83, 80, 1.0)",2,0.33121703308719436,0.6624340661743887,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,3.46,3.46,3.2,3.25,207419,4.346492406168582,3.8929753470803434,,,,4.61526429208891,4.411866615386578,4.195802052411543,3.6406419717553256,,,,,3.690184351673613,"rgba(239, 83, 80, 0.5)",2,0.33495266750336966,0.6699053350067393,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,3.72,3.72,3.45,3.5,387688,4.344466204546687,3.891989244281829,,,,4.6129613357960935,4.409795293329047,4.194038588542008,3.6405981153081295,,,,,3.6977235763945147,#000000,2,0.33684812236398387,0.6736962447279677,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,3.586,3.8,3.51,3.75,316339,4.342825974607661,3.8911961841156266,,,,4.611093977264637,4.40811759886898,4.1926128644586855,3.640569299748536,,,,,3.665621644116885,#000000,2,0.33952035428767013,0.6790407085753403,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,3.5,3.72,3.43,3.72,150691,4.341957460458609,3.890701122907309,,,,4.6101326514420915,4.407236787448011,4.191837280411109,3.640424939839796,,,,,3.6648658231972626,#000000,3,0.29076805241319686,0.8723041572395906,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,3.547,3.6,3.42,3.44,99810,4.341363188139847,3.890347446616815,,,,4.609480284791137,4.406635581044091,4.1913025039329055,3.6403003986228657,,,,,3.664312282440208,#000000,3,0.2925124992887013,0.8775374978661039,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,3.48,3.55,3.45,3.55,215793,4.340035900833663,3.889525027942557,,,,4.608034961829691,4.405296002860642,4.190099216641772,3.639966058669215,,,,,3.6629813021501056,#000000,3,0.29323554603114005,0.8797066380934202,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,3.43,3.5,3.35,3.44,190235,4.3387773973147645,3.88868131282519,,,,4.606687903448894,4.404032245641778,4.188940713294083,3.6395391442331118,,,,,3.661019141676399,"rgba(239, 83, 80, 0.5)",3,0.29446873551164127,0.8834062065349237,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,3.38,3.475,3.23,3.33,286269,4.336755606663376,3.887239646861119,,,,4.604555265125803,4.402010594321362,4.187055895749101,3.6387047436760134,,,,,3.657350902829284,"rgba(239, 83, 80, 0.5)",3,0.294756099094106,0.8842682972823179,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,3.05,3.41,3.0495,3.41,403810,4.333359578104013,3.8844820085601883,,,,4.601096963776665,4.398648765487775,4.183797190055869,3.636727091693814,,,,,3.6480984458157706,"rgba(239, 83, 80, 1.0)",4,0.24755390954039444,0.9902156381615778,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,3.1,3.1,2.67,3.05,945937,4.324037753219076,3.876202096603427,,,,4.591863803840315,4.389491188954588,4.174656939137965,3.6300734600586124,,,,,3.622680161460702,"rgba(239, 83, 80, 1.0)",4,0.24874872824048855,0.9949949129619542,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,2.98,3.1,2.78,3.1,680129,4.317396844121291,3.870318329428702,,,,4.585275573837512,4.38296329023207,4.168151036622018,3.6253461089387904,,,,,3.60960172851926,"rgba(255, 0, 0, 1.0)",4,0.2494105614305982,0.9976422457223928,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,2.77,2.97,2.77,2.85,427529,4.312900978689589,3.866192350516692,,,,4.580867134035096,4.378557749585537,4.163707432606809,3.621898103864009,,,,,3.60036577392759,"rgba(255, 26, 202, 1.0)",4,0.24989996567616918,0.9995998627046767,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,2.74,2.8,2.57,2.8,496194,4.307248943982862,3.860829959735586,2.7033333333333336,,,4.575389449453633,4.373036573168826,4.158072737647758,3.617260805520822,,,,,3.5090568814070275,"rgba(255, 26, 202, 1.0)",4,0.2500194714428262,1.0000778857713049,0.0,0.0,0.0,715.0
2023-08-16 00:00:00+00:00,2.75,2.78,2.68,2.69,353819,4.303326110894584,3.8571455771253245,2.7172083760287586,,,4.5715721818640525,4.3691999396754655,4.1541727712220196,3.6141021657768673,,,,,3.5024274922045664,"rgba(255, 0, 0, 1.0)",4,0.24975896020810928,0.9990358408324371,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,2.77,2.865,2.72,2.735,175135,4.301451291667857,3.855409068681768,2.728789812137695,,,4.5697381678278655,4.367363541326259,4.15231580786916,3.612632719365153,,,,,3.499898619605468,"rgba(255, 0, 0, 1.0)",4,0.24950365448537667,0.9980146179415067,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,2.79,2.85,2.7,2.7,125564,4.300105554400648,3.85416172821772,2.734377792473993,,,4.5684219000116855,4.366045391704852,4.150982687864015,3.611576048165632,,,,,3.4979868207065032,"rgba(255, 0, 0, 1.0)",4,0.24930364776364802,0.9972145910545921,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,2.91,2.96,2.77,2.77,467704,4.295442179816537,3.8499711295873755,2.7764609706857404,,,4.563809217247935,4.361463075217325,4.146400297055024,3.608134104858264,,,,,3.4940262783091933,"rgba(255, 0, 0, 1.0)",4,0.24929026581539965,0.9971610632615986,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,2.87,2.93,2.75,2.75,147396,4.293947852284343,3.848617316495482,2.7825994264017533,,,4.562334950923185,4.359995692741361,4.144928957039474,3.607011669284747,,,,,3.4923493826981415,"rgba(255, 0, 0, 1.0)",4,0.24924023754184224,0.996960950167369,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,2.84,2.88,2.798207,2.8,127067,4.292652664965149,3.8474408070052393,2.7864125465087834,,,4.561058197896277,4.358724115842493,4.143652864923013,3.6060331964649226,,,,,3.490815869064042,"rgba(255, 0, 0, 1.0)",4,0.24922436492744457,0.9968974597097783,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,2.864,2.87,2.79,2.84,144562,4.291183908187947,3.8461082006501472,2.7903093262363585,,,4.559609582949394,4.357281883026288,4.142206251346003,3.604925829555841,,,,,3.4890959200138107,"rgba(255, 0, 0, 1.0)",4,0.24931670818760784,0.9972668327504314,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,2.9,2.91,2.8,2.88,120715,4.289983918759121,3.845029794186078,2.7947667703151824,,,4.5584219504548305,4.356102394403194,4.141027297098962,3.60403821117307,,,,,3.4878670405431214,"rgba(255, 0, 0, 1.0)",4,0.2498529702868887,0.9994118811475547,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,2.7697,2.905,2.73,2.8,137779,4.288550888737769,3.8437156708472955,2.7951748319194576,,,4.557013617936893,4.354696573357671,4.13961205069594,3.6029335325549163,,,,,3.485938633047799,"rgba(255, 0, 0, 1.0)",4,0.250957034212963,1.003828136851852,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,2.69,2.9,2.67,2.78,345012,4.284858512841256,3.8402878228596866,2.7897086793953076,,,4.553400276123004,4.351078411479711,4.135953944528734,3.6000149123134775,,,,,3.4803924512804505,"rgba(255, 26, 202, 1.0)",4,0.2518046299431715,1.007218519772686,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,3.18,3.36,2.63,2.67,1574625,4.271523178555855,3.829203607796604,2.8894243812519393,,,4.539839510949006,4.337866731897971,4.123110349089396,3.5916275015203487,,,,,3.420591565210189,"rgba(239, 83, 80, 0.5)",4,0.2535810335270407,1.0143241341081628,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,3.74,4.02,3.18,3.25,2442056,4.261175467795786,3.8252852516079683,3.167185179324578,,,4.52746312846837,4.327095954199253,4.114476638027222,3.592914343906198,,,,,3.4777715775275633,"rgba(38, 166, 154, 0.5)",4,0.25184089102580504,1.0073635641032201,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,3.84,4.1,3.62,3.74,1552520,4.256926442582283,3.8256628683023974,3.296934208460432,,,4.521576396584279,4.322448614093805,4.111502427046065,3.5967285127569677,,,,,3.5098042889738004,"rgba(38, 166, 154, 0.5)",5,0.3266556133267022,1.633278066633511,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,4.4,4.5,3.88,4.08,1520095,4.256957478486427,3.8313138127665645,3.4473879529753777,,,4.519358887563781,4.321854528946488,4.113140109156947,3.606105609666772,,,,,3.554302617875963,"rgba(0, 255, 0, 1.0)",4,0.36413406941533344,1.4565362776613338,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,4.39,4.71,4.216,4.64,2113999,4.259473866879635,3.842107788579408,3.6243146156917145,,,4.518418639763775,4.323379774851677,4.11805733834372,3.6221591676475593,,,,,3.613728110294791,"rgba(0, 255, 255, 0.75)",3,0.4322559229452956,1.2967677688358867,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,4.39,4.53,4.28,4.33,854644,4.260256239568135,3.8460875947958986,3.676518790104082,,,4.517863413320404,4.323782111210493,4.119768658249285,3.628175808183216,,,,,3.633104108839021,"rgba(0, 255, 255, 0.75)",3,0.4183256114735279,1.2549768344205838,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,4.78,5.15,4.28,4.5,1739379,4.265593931793512,3.858832397970257,3.8042348940395305,,,4.519931592900795,4.328147941003795,4.127296330298079,3.6453557154618013,,,,,3.6829633641890434,"rgba(0, 255, 0, 1.0)",3,0.39488356883607856,1.1846507065082357,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,5.24,5.38,4.79,4.79,1283851,4.272738407300404,3.8721888851460307,3.91303983249178,,,4.524204604428062,4.334409352539007,4.136306317886706,3.6622226971904195,,,,,3.727642922528838,"rgba(0, 255, 0, 1.0)",3,0.36439617787895456,1.0931885336368636,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,5.05,5.335,4.52,5.26,1639179,4.279947155086655,3.886624649848816,4.012676118000203,,,4.528098920196422,4.340616013685607,4.14568196467647,3.680815049081142,,,,,3.772336951813114,"rgba(0, 255, 0, 1.0)",3,0.3449733962927984,1.0349201888783952,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,4.885,5.3,4.8,5.11,1411132,4.286270187182128,3.8990498690115842,4.086517857496867,,,4.5315969415070585,4.346085538116113,4.153841825261659,3.6967247639547116,,,,,3.80775061399871,"rgba(0, 255, 255, 0.75)",3,0.3323020609700779,0.9969061829102337,0.0,0.0,0.0,0.0
