date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_754,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_276,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-15 14:00:00+00:00,75.835,75.905,75.215,75.48,2435.0,71.14342226816011,67.7985175167393,69.36883344843189,,,,69.18595208802301,67.58157964051023,69.92486503267168,"rgba(38, 166, 154, 1.0)",1,0.17023421603530292,0.17023421603530292,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,75.49,75.73,75.455,75.655,1598.0,71.146284261779,67.81347123649635,69.38478149840475,,,,69.19130203428372,67.59348086292627,69.9379739218738,"rgba(38, 166, 154, 1.0)",1,0.1703060543441449,0.1703060543441449,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,75.65,75.755,75.43,75.625,842.0,71.1477874245748,67.82131741026551,69.39313849967203,,,,69.19411300212185,67.59972974137412,69.94486035303734,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,75.645,75.71,75.415,75.48,801.0,71.14919453568272,67.82870145649437,69.40098049873755,,,,69.19675632125525,67.60561462000108,69.95122716534833,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,75.48,75.585,75.325,75.515,2433.0,71.15340464532675,67.85086976425309,69.42444608964763,,,,69.20469590588563,67.62330140921834,69.97011768342801,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,75.52,75.6,75.27,75.39,6334.0,71.16418777503517,67.90757166060533,69.48414610814781,,,,69.22509122382746,67.66865598903063,70.01835852385855,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,75.24,75.35,74.95,75.27,1453.0,71.1665204419388,67.92006474587689,69.49714967438565,,,,69.22957798200918,67.67867937048634,70.02843328657295,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,75.27,75.575,75.195,75.575,2753.0,71.17121604060435,67.94445519817445,69.5227363894238,,,,69.23842820919751,67.69824824612363,70.04960956395645,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,75.595,75.645,75.415,75.445,3023.0,71.17642445647489,67.971245398243,69.5508308748096,,,,69.24820066413312,67.71977019427449,70.07320360564837,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,75.4,75.705,75.4,75.57,2250.0,71.18034360454101,67.99121132571698,69.57176812682974,,,,69.25552019980964,67.73582802678251,70.0910076983956,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,75.57,75.83,75.565,75.705,3238.0,71.1861535150176,68.02029526442811,69.60235129340906,,,,69.26626016473568,67.75923832525694,70.11764999055677,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,75.705,75.975,75.615,75.9,13604.0,71.21109902869932,68.14215534433066,69.73024507421141,,,,69.31189809299168,67.85769384488462,70.6259117003782,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,74.67,74.99,74.65,74.76,1102.0,71.21266002583124,68.15056013454789,69.73866494407221,,,,69.31498744332298,67.86454739077928,70.62795996537159,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,74.755,75.135,74.72,75.01,4831.0,71.21978219040392,68.18800947998677,69.77636906480743,,,,69.3288712992555,67.89510120836353,70.64569266538908,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,74.98,75.165,74.9,75.015,1409.0,71.22189408104464,68.1989692155337,69.78741408793614,,,,69.33295918862682,67.9040528950544,70.65216467520004,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,74.995,75.065,74.56,74.635,1369.0,71.22379652511547,68.20915927077972,69.79754358857453,,,,69.33673500940839,67.91239600693191,70.65697829887709,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,74.615,74.655,74.415,74.515,2015.0,71.22641469683754,68.22358657612823,69.8117045156313,,,,69.34205253680925,67.92423645552815,70.66260386305342,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,74.52,74.755,74.41,74.665,8205.0,71.23729570996203,68.28241221053825,69.86948577826114,,,,69.36393247366301,67.97260665349322,70.69298103266019,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,74.41,74.695,74.39,74.44,2097.0,71.23998192511337,68.29703438185751,69.88371874481804,,,,69.3693875208609,67.98466918031303,70.70070681356196,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,74.44,74.59,74.32,74.48,1299.0,71.24162082625845,68.3059924049,69.89240635513127,,,,69.37273134611698,67.99206769190012,70.70540535704842,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,74.475,74.515,74.165,74.35,1852.0,71.24386762292754,68.31847102480396,69.90441186736983,,,,69.37737889337993,68.00239160842433,70.7114923721249,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,74.315,74.375,74.09,74.155,2160.0,71.2463686042006,68.33263125080019,69.91790382676778,,,,69.38263951830001,68.01413153699765,70.71784011999941,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,74.155,74.215,73.86,73.935,2046.0,71.24857124773834,68.3455193389252,69.93000368645629,,,,69.38740235221215,68.02484716228484,70.72274435344045,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,73.89,74.125,73.755,74.035,6897.0,71.25588537307783,68.38829559334512,69.96995608754686,,,,69.40327597589561,68.0604985533222,70.74026708119479,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,73.82,74.06,73.47,73.99,3054.0,71.25895512938445,68.40658809446899,69.98682203192307,,,,69.4100682042277,68.07580024869107,70.74749218993678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,73.96,74.005,73.73,73.835,2980.0,71.26196277844187,68.42437380406395,70.00320877406875,,,,69.41670069622447,68.09069621969769,70.75501986310047,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,73.835,73.92,73.68,73.855,3954.0,71.2658839313596,68.44762900403725,70.02452424655199,,,,69.42539479058692,68.11021215946822,70.76499887402704,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,73.855,73.89,73.26,73.6,2878.0,71.26846839100384,68.46369493170604,70.03893817960915,,,,69.43136402748937,68.12375243198045,70.77069967215404,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,73.62,73.625,73.02,73.045,2527.0,71.27038725503473,68.47675095201082,70.05024617857723,,,,69.43614631606744,68.1348203591958,70.77355781594984,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,73.045,73.255,72.85,73.03,13390.0,71.27953854814146,68.54210850711229,70.10544221334247,,,,69.46006103077275,68.19057456034346,70.78626519450928,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,72.91,73.275,72.845,73.26,1715.0,71.28075774177547,68.55049406515316,70.1125574489297,,,,69.46317042099027,68.1977428553283,70.78862668111731,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,73.295,73.61,73.25,73.51,4269.0,71.28432689711626,68.57273056798613,70.13204737733811,,,,69.47158263939741,68.21668479411818,70.79807982774544,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,73.51,73.65,73.22,73.235,2663.0,71.28645711806809,68.5862508496037,70.14377056286479,,,,69.47669633172964,68.22823378640861,70.8035337302384,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,73.235,73.565,73.235,73.465,2248.0,71.28829796067069,68.59773156979004,70.15376349802186,,,,69.48106169123373,68.23804350225042,70.80847483223071,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,73.465,73.765,73.46,73.74,2591.0,71.29064737443413,68.61153336451098,70.16602283881296,,,,69.48637836310726,68.24981099379762,70.81559101025024,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,73.73,73.91,73.335,73.355,13407.0,71.30210839981956,68.680069195461,70.2259460283961,,,,69.51287759670717,68.30854123138946,70.84916425102608,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,72.865,73.005,72.495,72.535,4489.0,71.30445922290092,68.6986242844722,70.24047178595352,,,,69.51980241003665,68.32474453660127,71.0710123614833,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,72.57,73.035,72.53,72.785,6416.0,71.30806100529226,68.7255394031139,70.26181825516761,,,,69.52997469496802,68.34824949145445,71.07965538737673,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,72.77,72.975,72.67,72.81,4891.0,71.31085978857523,68.7459950081749,70.2780742910904,,,,69.5377696312089,68.36614191362689,71.08575071087687,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,72.855,73.2,72.82,73.13,3350.0,71.3130644649619,68.76067846122507,70.29009437963624,,,,69.54346286445902,68.37894796728456,71.09322698740074,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,73.13,73.38,73.09,73.29,1962.0,71.31450393969145,68.76963717791831,70.29760101596992,,,,69.54698152053953,68.38674071789504,71.09897656368162,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,73.29,73.345,72.885,73.08,6566.0,71.31893426882772,68.79836578062978,70.32118735255156,,,,69.55823400332919,68.41184129895501,71.11253355988184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,73.08,73.08,73.08,73.08,0.0,71.31893426882772,68.79836578062978,70.32118735255156,,,,69.55823400332919,68.41184129895501,71.11253355988184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,73.08,73.08,73.08,73.08,0.0,71.31893426882772,68.79836578062978,70.32118735255156,,,,69.55823400332919,68.41184129895501,71.11253355988184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,73.08,73.08,73.08,73.08,0.0,71.31893426882772,68.79836578062978,70.32118735255156,,,,69.55823400332919,68.41184129895501,71.11253355988184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,73.08,73.08,73.08,73.08,0.0,71.31893426882772,68.79836578062978,70.32118735255156,,,,69.55823400332919,68.41184129895501,71.11253355988184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,73.08,73.08,73.08,73.08,0.0,71.31893426882772,68.79836578062978,70.32118735255156,,,,69.55823400332919,68.41184129895501,71.11253355988184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,73.08,73.08,73.08,73.08,0.0,71.31893426882772,68.79836578062978,70.32118735255156,,,,69.55823400332919,68.41184129895501,71.11253355988184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,73.99,74.64,73.99,74.61,3038.0,71.32247614113805,68.8155353797355,70.33704235545885,,,,69.56533130596223,68.42658252077872,71.13231046147936,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,74.61,75.035,74.61,74.935,3055.0,71.32654319394052,68.83406475638293,70.35459620507724,,,,69.57310306798382,68.44243393593808,71.1552626918096,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,74.87,75.22,74.835,75.155,3835.0,71.33193806513026,68.85796986256909,70.37745809692133,,,,69.58321310974856,68.46286981499196,71.18450052052837,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,75.155,75.295,75.105,75.26,4014.0,71.33779403489584,68.88339467387476,70.40190818056718,,,,69.59404349053284,68.48460754369482,71.21473726953157,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,75.26,75.275,75.04,75.04,3475.0,71.34271704744569,68.90489136930594,70.42243412596333,,,,69.60321718378954,68.50303133450922,71.2383703932122,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,75.025,75.35,75.025,75.33,12480.0,71.36083524738865,68.98231364612678,70.4964954212759,,,,69.63660523364709,68.56951470511038,71.3192969629395,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,75.255,75.255,74.68,74.935,2670.0,71.36441270381266,68.9979058464355,70.51113185625096,,,,69.64334442808162,68.58298131376658,71.3334618038269,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,74.935,75.105,74.8,74.975,4055.0,71.36983731674853,69.0214442475578,70.53319431093759,,,,69.6535532293246,68.60333578658249,71.3544799725658,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,75.01,75.19,75.01,75.15,2757.0,71.37367671786107,69.03776158890663,70.54859651838497,,,,69.66067611115793,68.61744002882016,71.36948441384877,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,75.15,75.255,75.075,75.14,2845.0,71.3776726792063,69.05461861537334,70.56452042298683,,,,69.66806064497324,68.63201974724649,71.38494598369037,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,75.15,75.34,75.02,75.14,5945.0,71.38601759668,69.08960271070596,70.59751447823871,,,,69.68345571428756,68.66232345609478,71.41650102608203,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,75.14,75.155,74.79,74.83,9635.0,71.3986047920394,69.14323718395109,70.64721874995031,,,,69.70713245703652,68.70904117690169,71.460346750217,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,75.45,75.475,74.98,75.36,3691.0,71.40387473601993,69.16473966854024,70.66747707875649,,,,69.71674488217407,68.72774163763209,71.80811329337253,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,75.475,624.0
2025-05-29 15:00:00+00:00,75.36,75.38,74.76,74.805,4541.0,71.40985399952815,69.18974138692589,70.69060390548142,,,,69.72791046830095,68.74958980144702,71.81922114719586,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,74.755,75.3,74.735,75.275,2290.0,71.41296418583057,69.20253140807927,70.70250085551591,,,,69.73365324586327,68.76076387395604,71.82919099185554,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,75.3,75.36,75.02,75.04,3227.0,71.41738154527977,69.22057251153682,70.7192959812749,,,,69.74178011776,68.77653413949969,71.84378683223954,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,75.04,75.16,74.845,74.88,4694.0,71.42348146130209,69.24583553243177,70.74252406069674,,,,69.7531688693836,68.79869591519092,71.86052411596671,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,74.875,75.165,74.865,75.12,17125.0,71.44610988179224,69.33754224139253,70.82688189301446,,,,69.7949976751075,68.8793587238749,71.92822550575002,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,74.89,75.3,74.87,75.08,4458.0,71.45200834589251,69.36107853505928,70.84847182367838,,,,69.80584683108022,68.90012821485212,71.9457125178863,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,75.08,75.23,74.96,75.09,1737.0,71.45430774215951,69.37021295298203,70.85684459779407,,,,69.8100700048527,68.9081961970017,71.95249936787104,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,75.115,75.18,74.53,74.735,4273.0,71.45952019434813,69.39147329508725,70.87595762930214,,,,69.81988450732068,68.92706505178512,71.96559628853541,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,74.73,75.02,74.675,74.72,1700.0,71.46158329243275,69.39987005079597,70.88349128810606,,,,69.82377068671752,68.93452579699581,71.97076813899227,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,74.705,74.965,74.675,74.95,2985.0,71.46526279632745,69.41470935323497,70.8968455770024,,,,69.83065945890917,68.94770998422885,71.98033024937769,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,74.97,75.32,74.94,74.97,9304.0,71.47739742718365,69.46224027277637,70.94010885240695,,,,69.85291595455762,68.98989887526007,72.01494439176363,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,73.88,74.05,73.355,73.88,8562.0,71.48443888376441,69.4951999921208,70.96673075432572,,,,69.8681171982097,69.0199356978507,72.25597342408336,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,73.92,74.19,73.83,74.13,10159.0,71.49378837023293,69.53625683656482,71.0008659487177,,,,69.88732551609893,69.05722569578228,72.27557355496091,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,74.165,74.345,74.045,74.315,4401.0,71.49810916140237,69.55453387265128,71.01630325067016,,,,69.89595950703436,69.07380131679409,72.28581234540943,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,74.32,74.405,74.06,74.135,5442.0,71.5033650969542,69.57677089573045,71.03498409270365,,,,69.90650271878579,69.09401351379091,72.29656425369225,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,74.105,74.505,74.09,74.46,6739.0,71.51020988817443,69.6049081301026,71.05890961140202,,,,69.91994601835141,69.11956002472598,72.31265455866154,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,74.46,74.54,74.295,74.39,18160.0,71.52885685335741,69.67999201218826,71.1227780962861,,,,69.95622907002475,69.18791425816823,72.35479358603808,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,73.825,74.56,73.74,74.425,3914.0,71.53261361608638,69.69530867999673,71.13554366444622,,,,69.96368252493384,69.20195277812473,72.3615361270853,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,74.44,75.02,74.43,74.985,3283.0,71.53641803869233,69.70967777961224,71.14812109562125,,,,69.97074473438067,69.2149930727213,72.37216087717175,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,74.98,75.085,74.86,75.01,4381.0,71.54174907148871,69.72937456747697,71.16555939168724,,,,69.9804732099323,69.23283658226225,72.38790483725298,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,75.01,75.165,74.94,75.015,4980.0,71.54788549559342,69.75181900964755,71.18547314484738,,,,69.99160711689649,69.25317888390875,72.40586990987244,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,75.015,75.04,74.805,74.945,4333.0,71.55303955866299,69.7707906830444,71.20214417991184,,,,70.00104450751314,69.27042848043047,72.41984537213933,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,74.945,75.02,74.615,74.745,5177.0,71.55892860891684,69.7926806236765,71.22114574390379,,,,70.01196163233006,69.29040670681118,72.43442034516593,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,74.36,74.585,74.225,74.435,3867.0,71.56280062151734,69.80767972918352,71.23371903879129,,,,70.01944118102716,69.30421604604041,72.44170236155159,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,74.435,74.72,74.405,74.545,1774.0,71.56466146347931,69.81473867435734,71.23970940435846,,,,70.02297426873174,69.31070117128095,72.44560343198275,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,74.545,74.56,74.38,74.51,2940.0,71.56766483449812,69.82621096650364,71.24937121392496,,,,70.02872294028806,69.32126384708937,72.45154019907959,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,74.525,74.55,73.95,74.0,6320.0,71.57340124774392,69.84901864134001,71.26793241721826,,,,70.0401556829562,69.34244061865445,72.45980636046036,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,74.045,74.14,73.815,73.94,4712.0,71.57733037669271,69.86508099431501,71.28066599568285,,,,70.04822399687055,69.35745431809434,72.46399451027415,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,73.92,73.98,73.69,73.72,15185.0,71.58901856839053,69.91391084100255,71.31837290511524,,,,70.07289308707632,69.40343745509199,72.47308359413151,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,73.03,73.59,73.03,73.39,2773.0,71.59069774274981,69.92165625653692,71.32388152336708,,,,70.07681082813379,69.4108634777957,72.47236951065089,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,73.39,73.655,73.335,73.61,2202.0,71.59217879152988,69.92813462217808,71.3286597862038,,,,70.080102441127,69.41703484405043,72.47272006739703,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,73.61,73.715,73.25,73.35,2507.0,71.59377984668762,69.93528846284123,71.33384145648495,,,,70.08373946663549,69.42387691541302,72.47270555781748,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,73.35,73.61,73.305,73.465,2433.0,71.59534921010729,69.94224608420531,71.33889742038458,,,,70.08728436098386,69.43053051918353,72.47284994310363,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,73.47,73.71,73.15,73.695,4997.0,71.59866474916588,69.95668569219134,71.3494900486383,,,,70.09466724397865,69.4443242506217,72.47385699970366,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,73.695,73.7,73.02,73.27,11739.0,71.60564909687064,69.98838324180113,71.37184778493787,73.33000000000001,,,70.11093958173028,69.4748840867893,72.65407302726315,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,73.47,73.735,73.185,73.68,2056.0,71.60701012106632,69.99420771789457,71.37611296451104,73.36030469977045,,,70.1139516900024,69.48046671599761,72.65598835559669,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,73.69,73.975,73.51,73.825,3094.0,71.6093058491412,70.00352050229174,71.38320054678225,73.43535930684668,,,70.11878756321045,69.48932781999264,72.66167088217784,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,73.825,74.05,73.655,73.66,1281.0,71.61026296978645,70.00738151665688,71.38614517386918,73.46024426710696,,,70.1207960377886,69.49300151696885,72.66376168886529,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,73.66,73.745,73.62,73.64,2230.0,71.6118354600826,70.0138713894904,71.39099888352058,73.48299125816993,,,70.12417297609798,69.49920358424946,72.66591534702417,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,73.625,74.105,73.625,74.03,3105.0,71.61428841450346,70.02348916870795,71.39846584553574,73.540719917748,,,70.12919737452766,69.50832800776224,72.67158825735582,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,74.025,74.26,74.0,74.09,6868.0,71.62015688152543,70.0456608521614,71.4161025765536,73.67095408202462,,,70.14083793810903,69.5292710513517,72.68655295248894,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,73.8,74.065,73.375,73.47,4651.0,71.62335429592497,70.0587852710888,71.42581688391255,73.6664008965281,,,70.14773533363231,69.54187316720056,72.68828757109672,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,73.53,73.6,73.225,73.6,2058.0,71.62465252375763,70.0643010442246,71.4297759108638,73.65577841001026,,,70.15063763410011,69.54720559164946,72.68809328360723,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,73.57,74.075,73.57,74.0,1785.0,71.62602421426601,70.06963943153286,71.43387771114244,73.66615252013277,,,70.15345827665135,69.55229660597423,72.69011361281875,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,74.005,74.325,73.925,74.21,1522.0,71.62733319018153,70.07450303757803,71.43775129314018,73.6845112117986,,,70.15603496813888,69.55689987779876,72.69299066044601,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
