date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-27 00:00:00+00:00,5.6838962082,5.8007457631,5.6421642242,5.6838962082,33513,5.642392412662392,,,,5.646848926947454,5.5320223114518186,,,,5.690722305099128,#000000,0.1529364568993185,5.690722305099128,-0.044633549367642446,4,0.2993415392692297,1.1973661570769187,0.0,0.0,0.0,0.0,39.27312838041024,-10.337888215634536,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,5.7172817953,5.7590137792,5.6422476882,5.7256281921,36040,5.642645723031982,,,,5.64707645406998,5.532905785787564,,,,5.690516730383659,#000000,0.151361080490038,5.690516730383659,0.17682924057946633,4,0.3037133616903086,1.2148534467612344,0.0,0.0,0.0,0.0,42.688586272738036,-12.371622135915544,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,5.8257849534,5.8341313502,5.7590137792,5.767360176,37187,5.643313595969876,,,,5.647704033885878,5.534329401930524,,,,5.691904757307471,"rgba(38, 166, 154, 0.5)",0.14992215033135897,5.691904757307471,0.8929981046604948,5,0.27520225100329554,1.3760112550164778,0.0,0.0,0.0,0.0,48.75453716291095,-6.7497179187592025,False,True,False,False,True,2.996906124477377
2023-03-30 00:00:00+00:00,5.8842097309,5.9092489213,5.767360176,5.842477747,45689,5.644362685492178,,,,5.648696276755179,5.536358981543572,,,,5.694300990495632,"rgba(38, 166, 154, 1.0)",0.14869018819810637,5.694300990495632,1.2772109760957755,5,0.27982165349105503,1.3991082674552753,0.0,0.0,0.0,0.0,54.33276991808137,-1.7918076638458729,False,False,True,False,True,4.911451350008825
2023-03-31 00:00:00+00:00,5.9509809052,5.9927128891,5.8963954702,5.9259417148,37631,5.645599852434944,,,,5.649874390302329,5.538496185585868,,,,5.697459447229592,"rgba(0, 255, 255, 0.75)",0.14910446434647684,5.697459447229592,1.7002942137352435,5,0.28280027329791335,1.4140013664895668,0.0,0.0,0.0,0.0,59.53408946350695,2.7154162271136926,True,False,True,False,True,7.019424995634353
2023-04-03 00:00:00+00:00,5.9342881116,6.0260984762,5.9009025245,5.9509809052,45526,5.647117921334906,,,,5.651320917763601,5.5410964522080635,,,,5.7010867421878455,"rgba(0, 255, 255, 0.75)",0.1491464229811373,5.7010867421878455,1.563573331166297,5,0.2878161522143329,1.4390807610716645,0.0,0.0,0.0,0.0,62.203728358487595,4.86998193292213,True,False,True,False,True,6.394929379161194
2023-04-04 00:00:00+00:00,5.9593273019,5.9760200955,5.8591705406,5.9760200955,55753,5.64882329160696,,,,5.652944751731679,5.544067448923447,,,,5.70469669986205,"rgba(0, 255, 255, 0.75)",0.1490649526746611,5.70469669986205,1.7081855759461384,5,0.2913072879351474,1.456536439675737,0.0,0.0,0.0,0.0,64.5618238956209,6.87759497241268,True,False,True,False,True,7.185247674269487
2023-04-05 00:00:00+00:00,5.9801932939,6.0010592859,5.9593273019,5.9593273019,18014,5.649464090561434,,,,5.653556402880532,5.545137166106003,,,,5.706101265714035,"rgba(0, 255, 255, 0.75)",0.14943169954047059,5.706101265714035,1.8342294776064751,5,0.29710337787974794,1.4855168893987396,0.0,0.0,0.0,0.0,66.61224989899284,8.727212322229711,True,False,True,False,True,7.843101089154555
2023-04-06 00:00:00+00:00,5.9676736987,6.0260984762,5.8925561277,6.0260984762,37914,5.65073140974813,,,,5.654765441716438,5.54727866354114,,,,5.708700925419892,"rgba(0, 255, 255, 0.75)",0.14827494448645712,5.708700925419892,1.7465713723720941,5,0.2981832255200451,1.4909161276002256,0.0,0.0,0.0,0.0,67.27424056504529,9.41361546716363,True,False,True,False,True,7.3539818671442845
2023-04-10 00:00:00+00:00,5.9927128891,6.0260984762,5.9676736987,5.9676736987,45608,5.652404365127929,,,,5.656363966656693,5.550030766452822,,,,5.712146736375849,"rgba(0, 255, 255, 0.75)",0.14652403321822888,5.712146736375849,1.9148131986394576,5,0.29918198492458414,1.4959099246229206,0.0,0.0,0.0,0.0,68.3617675458722,10.645819007086033,True,False,True,False,True,8.159365623321534
2023-04-11 00:00:00+00:00,5.9676736987,6.034444873,5.9259417148,6.0260984762,159471,5.657803527805067,,,,5.661522983320385,5.558984229873845,5.9760200955,,,5.73228379780762,"rgba(0, 255, 255, 0.75)",0.1447003417139798,5.73228379780762,1.6267404631127997,5,0.3020703464583632,1.510351732291816,0.0,0.0,0.0,586.0,67.59162784159997,10.645819007086033,True,False,True,False,True,7.16120291198358
2023-04-12 00:00:00+00:00,5.9760200955,6.0009758219,5.9426345084,5.9843664923,59742,5.659762641498328,,,,5.663396178032961,5.56222032622361,5.975254300378452,,,5.735382556757203,"rgba(0, 255, 255, 0.75)",0.1437008725005078,5.735382556757203,1.674572565604612,5,0.3041262172701848,1.520631086350924,0.0,0.0,0.0,0.0,67.33604421800786,10.645819007086033,True,False,True,False,True,7.43703927413754
2023-04-13 00:00:00+00:00,5.9676736987,6.0010592859,5.9095827771,6.0010592859,39565,5.660990333139745,,,,5.664569789232776,5.564264903869829,5.9728362096188565,,,5.737094629811875,"rgba(0, 255, 255, 0.75)",0.1420151821121289,5.737094629811875,1.6236226680755164,5,0.3056328576648168,1.528164288324084,0.0,0.0,0.0,0.0,66.62101138637487,10.645819007086033,True,False,True,False,True,7.096418201670431
2023-04-14 00:00:00+00:00,5.8341313502,5.9843664923,5.8299581518,5.9676736987,94486,5.663139560973676,,,,5.666616640868667,5.568133091479097,5.948759604748551,,,5.7381425658162115,"rgba(38, 166, 154, 0.5)",0.1388958202314689,5.7381425658162115,0.6910847585177415,6,0.276947005948787,1.661682035692722,0.0,0.0,0.0,0.0,59.60645623879182,16.452409945167204,True,False,True,False,False,1.9082285789034188
2023-04-17 00:00:00+00:00,5.8216117551,5.8675169373,5.7590137792,5.8675169373,144768,5.665376226205203,,,,5.668733459137234,5.5726612940527716,5.91018283186908,,,5.737088103641328,"rgba(38, 166, 154, 0.5)",0.135166006403379,5.737088103641328,0.6253321652962501,6,0.28354381561719283,1.701262893703157,0.0,0.0,0.0,0.0,54.47290121733822,11.645795001573838,False,False,True,False,False,1.4460689698026563
2023-04-18 00:00:00+00:00,5.8257849534,5.8675169373,5.7840529695,5.8591705406,95206,5.666904611634672,,,,5.670183064933971,5.575665729740404,5.89663820995085,,,5.73723259458866,"rgba(38, 166, 154, 0.5)",0.13073716809120567,5.73723259458866,0.6773311683603561,6,0.2898476142007708,1.7390856852046248,0.0,0.0,0.0,0.0,51.25350390192013,8.722475466948097,False,False,False,False,False,1.5961034079240264
2023-04-19 00:00:00+00:00,5.8278715526,5.8614615904,5.8110765338,5.8110765338,32639,5.667446919131534,,,,5.670698126854963,5.576710519729443,5.8933440311890575,,,5.737407219166897,"rgba(38, 166, 154, 0.5)",0.12628903758645196,5.737407219166897,0.7163276810243676,6,0.29519954514648633,1.7711972708789179,0.0,0.0,0.0,0.0,49.216996845843,6.853815469843525,False,False,False,False,False,1.672416031213828
2023-04-20 00:00:00+00:00,5.8194740432,5.8362690621,5.8026790243,5.8362690621,29719,5.667896278678241,,,,5.6711242083836675,5.577603044387074,5.8899954107382815,,,5.7374530454169,"rgba(38, 166, 154, 0.5)",0.12072096765813799,5.7374530454169,0.6794262784189216,6,0.29935051245628924,1.7961030747377356,0.0,0.0,0.0,0.0,47.47207362103006,5.158729120718149,False,True,False,True,False,1.3464655766585523
2023-04-21 00:00:00+00:00,5.8110765338,5.8362690621,5.8026790243,5.8278715526,39045,5.668471799894624,,,,5.67166980853301,5.5787522658729785,5.885874144673691,,,5.737504005377313,"rgba(38, 166, 154, 0.5)",0.1181201195716541,5.737504005377313,0.6228619534884221,6,0.30358170343745056,1.8214902206247032,0.0,0.0,0.0,0.0,45.90520149895045,3.543520408603534,False,True,False,True,False,1.0167075147211513
2023-04-24 00:00:00+00:00,5.8026790243,5.8278715526,5.7942815149,5.8278715526,46072,5.669107041825043,,,,5.672271383740568,5.580046821550024,5.88104766143083,,,5.737483602763406,"rgba(38, 166, 154, 0.5)",0.11673223204395664,5.737483602763406,0.5585040257950635,7,0.2791478003432041,1.9540346024024284,0.0,0.0,0.0,0.0,44.44158151896851,1.9561261586054215,False,True,False,True,False,0.6831432056138027
2023-04-25 00:00:00+00:00,5.777486496,5.8278715526,5.7690889865,5.7690889865,19455,5.669341394635144,,,,5.672492651798661,5.5805491983243956,5.878755413887506,,,5.737392805319486,#000000,0.11425068052478077,5.737392805319486,0.3509273686279534,7,0.28451670888396086,1.991616962187726,0.0,0.0,0.0,0.0,42.242321703497495,-0.35455371085527077,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,5.7438964582,5.7858840054,5.7271014393,5.7522939677,73357,5.669936086335256,,,,5.67304726989431,5.582074205558915,5.867625774929026,,,5.73633451240422,#000000,0.11394526264435767,5.73633451240422,0.06636472302830522,6,0.2751783158043765,1.651069894826259,0.0,0.0,0.0,0.0,39.328102469756004,-3.308938728879113,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,5.7606914771,5.7816852507,5.7271014393,5.7438964582,36979,5.670247766611459,,,,5.673338597326909,5.582851445225624,5.862904844122617,,,5.7358990927578235,#000000,0.11415775548253503,5.7358990927578235,0.2171765224130518,6,0.2760638537901359,1.6563831227408157,0.0,0.0,0.0,0.0,38.7016828620487,-4.115576241733692,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,5.8110765338,5.836185087,5.7444003088,5.8278715526,53519,5.670906053633607,,,,5.673961400804767,5.584225125492015,5.859100444503584,,,5.735888232711472,"rgba(38, 166, 154, 0.5)",0.11400186868640255,5.735888232711472,0.6595356896767716,6,0.2776755682724743,1.6660534096348458,0.0,0.0,0.0,0.0,41.70063394459946,-4.115576241733692,False,True,False,True,False,1.0706465584748521
2023-05-01 00:00:00+00:00,5.8026790243,5.8362690621,5.7942815149,5.7942815149,45030,5.671514839448736,,,,5.674538949797489,5.585441657283569,5.8568688671796565,,,5.736059052380143,"rgba(38, 166, 154, 0.5)",0.11410053348580411,5.736059052380143,0.5838708188699694,5,0.24073687966287788,1.2036843983143894,0.0,0.0,0.0,0.0,43.23622501050762,-4.115576241733692,False,True,False,True,True,0.7269474291113163
2023-05-02 00:00:00+00:00,5.7606914771,5.8278715526,5.7522939677,5.7942815149,16163,5.671684142158022,,,,5.674698587049086,5.585815986656521,5.8556124784447,,,5.735997993804473,#000000,0.11442739989909388,5.735997993804473,0.21580044043037608,5,0.24379095052754124,1.2189547526377063,0.0,0.0,0.0,0.0,42.12620175530568,-4.115576241733692,False,True,False,True,True,0.0
2023-05-03 00:00:00+00:00,5.6935114016,5.7690889865,5.6935114016,5.7438964582,61871,5.671962637132408,,,,5.674951421049844,5.586786128902315,5.847522731549733,,,5.734862028067991,#000000,0.11565133178880903,5.734862028067991,-0.3575456142909035,5,0.2460722284564044,1.230361142282022,0.0,0.0,0.0,0.0,38.78319473300746,-4.4554916075418305,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,5.6977101563,5.7187039299,5.6431263449,5.6935114016,46839,5.672027590586911,,,,5.6750014937139435,5.587334268220795,5.840628743773327,,,5.733701701098333,#000000,0.1168019083051951,5.733701701098333,-0.3081417531663046,6,0.2551523880668225,1.530914328400935,0.0,0.0,0.0,0.0,36.85498545681379,-6.43819372705525,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,5.7187039299,5.7438964582,5.6935114016,5.7354989488,53208,5.6722630866270105,,,,5.675215442219016,5.588149418886524,5.834973453723017,,,5.732857905583769,#000000,0.11742343618220286,5.732857905583769,-0.12053791086309548,6,0.2579487438626187,1.547692463175712,0.0,0.0,0.0,0.0,37.08916630227463,-6.43819372705525,False,True,False,True,False,0.0
2023-05-08 00:00:00+00:00,5.7187039299,5.7438124831,5.701908911,5.701908911,43222,5.672463954125901,,,,5.675398678030326,5.58881807222765,5.830852312233547,,,5.732239798858681,#000000,0.11767374318699128,5.732239798858681,-0.11502879565215923,5,0.28899943982919385,1.4449971991459694,0.0,0.0,0.0,0.0,37.24528686591518,-6.562229116003294,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,5.7271014393,5.7354989488,5.687633145,5.7354989488,35696,5.672612720476821,,,,5.675533492314128,5.589345747918546,5.827530110506668,,,5.7317150530256455,#000000,0.11811787453314657,5.7317150530256455,-0.03905940353126409,5,0.2907431327502841,1.4537156637514204,0.0,0.0,0.0,0.0,38.01297883690134,-6.562229116003294,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,5.7438964582,5.7776544462,5.7030005872,5.7271014393,45823,5.672908612902997,,,,5.6758085289664795,5.590147260376559,5.824431243673147,,,5.731325246209239,#000000,0.1185672695555363,5.731325246209239,0.10602598877317476,5,0.29335963767054984,1.4667981883527492,0.0,0.0,0.0,0.0,39.84553145754721,-6.562229116003294,False,True,False,True,True,0.0
2023-05-11 00:00:00+00:00,5.6935114016,5.7522939677,5.6935114016,5.7103064205,42486,5.673068023293097,,,,5.675952116207647,5.5907448206555515,5.820832702854292,,,5.73072052033274,#000000,0.11966019070539748,5.73072052033274,-0.3109565387903191,5,0.2949910875366085,1.4749554376830427,0.0,0.0,0.0,0.0,38.48803368943731,-6.562229116003294,False,True,False,True,True,0.0
2023-05-12 00:00:00+00:00,5.6872132695,5.7336912383,5.6747064706,5.7125648888,29992,5.673139125006713,,,,5.676013328671654,5.591113359428575,5.818104332451616,,,5.730215305170515,#000000,0.120831963169751,5.730215305170515,-0.3558829513520647,5,0.2706251215066804,1.353125607533402,0.0,0.0,0.0,0.0,37.29842106313179,-7.468282550024128,False,True,False,True,True,0.0
2023-05-15 00:00:00+00:00,5.6956638093,5.7210154286,5.6787627297,5.7125648888,25930,5.673200142123036,,,,5.676065852233251,5.591429793487221,5.815840681852545,,,5.729790197803281,#000000,0.12177115325814315,5.729790197803281,-0.28025018725852163,5,0.2755245022203997,1.3776225111019986,0.0,0.0,0.0,0.0,37.24356104649482,-7.799339698778375,False,True,False,True,True,0.0
2023-05-16 00:00:00+00:00,5.6111584115,5.7379165081,5.5942573319,5.7379165081,46078,5.673091829819767,,,,5.6759488208473075,5.59172336191371,5.810373135718335,,,5.728567037027075,"rgba(239, 83, 80, 0.5)",0.12417399311441123,5.728567037027075,-0.945517032853224,5,0.2776879319145612,1.3884396595728061,0.0,0.0,0.0,0.0,33.835633055371,-11.2527744561324,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,5.5942573319,5.6280594911,5.5942573319,5.6196089513,24067,5.672941808137385,,,,5.675796974042551,5.591760816382872,5.806950481575256,,,5.727733817328278,"rgba(239, 83, 80, 1.0)",0.1268703732663807,5.727733817328278,-1.0520697779301622,5,0.2778427978356133,1.3892139891780664,0.0,0.0,0.0,0.0,31.054507852678803,-13.970174270940568,False,True,False,True,False,0.0
2023-05-18 00:00:00+00:00,5.5773562524,5.6534111104,5.5520046331,5.6534111104,41709,5.672640196822255,,,,5.675493416423073,5.5917725029298335,5.80096505743631,,,5.726229731380985,"rgba(239, 83, 80, 1.0)",0.12874053150019454,5.726229731380985,-1.1563839083634646,5,0.2779921343472066,1.3899606717360329,0.0,0.0,0.0,0.0,28.70293491791348,-16.219732327233224,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,5.6956638093,5.7125648888,5.5435540933,5.5435540933,139022,5.67236208004412,,,,5.675188237319275,5.59267619353072,5.788070055482209,,,5.718204046175178,#000000,0.1266717232064712,5.718204046175178,-0.17794213502912912,5,0.2816145240640863,1.4080726203204317,0.0,-1.0,5.5435543,435.0,35.00699026839493,-20.525487076969693,False,True,False,True,True,0.0
2023-05-22 00:00:00+00:00,5.704114349,5.7294659684,5.6872132695,5.7294659684,57694,5.672542118939545,,,,5.675348880136505,5.593400035793922,5.785281708092581,,,5.7184621482489035,#000000,0.12362143316047484,5.7184621482489035,-0.11606239211187835,5,0.2862628556263468,1.431314278131734,0.0,0.0,0.0,0.0,39.625846592131566,-16.45392815291718,False,True,False,True,True,0.0
2023-05-23 00:00:00+00:00,5.6618616502,5.7127338996,5.6280594911,5.7125648888,21222,5.672532576899012,,,,5.675334392400012,5.5935724346076,5.783812086664224,,,5.718104219553278,#000000,0.12274959861261384,5.718104219553278,-0.45818943596528305,5,0.29105003611393376,1.455250180569669,0.0,0.0,0.0,0.0,40.81751961599245,-15.572746221240656,False,True,False,True,True,0.0
2023-05-24 00:00:00+00:00,5.6111584115,5.6872132695,5.6027078717,5.6872132695,28145,5.67243433652351,,,,5.6752320321675676,5.593695762249806,5.78136731892116,,,5.7172651440017015,"rgba(239, 83, 80, 0.5)",0.12311312312831699,5.7172651440017015,-0.8618637055540358,6,0.2618011536652817,1.5708069219916903,0.0,0.0,0.0,0.0,39.701392217578935,-15.572746221240656,False,True,False,True,True,0.0
2023-05-25 00:00:00+00:00,5.5942573319,5.6111584115,5.5858067922,5.6111584115,22964,5.67227912988127,,,,5.675075588970403,5.5937042143174525,5.77895060675621,,,5.716306447607007,"rgba(239, 83, 80, 0.5)",0.12379477674941014,5.716306447607007,-0.9858987504300233,6,0.26517131119549947,1.591027867172997,0.0,0.0,0.0,0.0,38.37789553262189,-15.572746221240656,False,True,False,True,True,0.0
2023-05-26 00:00:00+00:00,5.5942573319,5.6111584115,5.5717788961,5.6111584115,29887,5.672065587641637,,,,5.674860768515194,5.593699975776523,5.7758201917490535,,,5.715090001614168,"rgba(239, 83, 80, 0.5)",0.12471091660837408,5.715090001614168,-0.9689021057684613,5,0.28927294570234874,1.4463647285117438,0.0,0.0,0.0,0.0,37.4955644093172,-15.572746221240656,False,True,False,True,True,0.0
2023-05-30 00:00:00+00:00,5.5942573319,5.5942573319,5.5773562524,5.5942573319,19105,5.671923240615872,,,,5.674717771417605,5.593689466134368,5.773833502589014,,,5.714329053019948,"rgba(239, 83, 80, 0.5)",0.1260396615711455,5.714329053019948,-0.9526502977173676,5,0.2865705448254465,1.4328527241272326,0.0,0.0,0.0,0.0,36.9073436604474,-15.572746221240656,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,5.6280594911,5.6449605706,5.5858067922,5.6449605706,57983,5.671653780072065,,,,5.6744418232199285,5.593851310358173,5.769020996147212,,,5.712743076846977,"rgba(239, 83, 80, 0.5)",0.12640040064650115,5.712743076846977,-0.6699629535495567,5,0.2866225082705819,1.4331125413529096,0.0,0.0,0.0,0.0,38.86999323573506,-15.572746221240656,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,5.6703121899,5.704114349,5.6496083675,5.6618616502,44177,5.671665603030117,,,,5.674442721973645,5.594234013113767,5.766830122824386,,,5.712332841618057,#000000,0.12521686970384704,5.712332841618057,-0.33558299147264375,5,0.28562075360561756,1.428103768028088,0.0,0.0,0.0,0.0,42.681986844090375,-13.470897422558586,False,True,False,True,True,0.0
2023-06-02 00:00:00+00:00,5.6956638093,5.6956638093,5.6449605706,5.6956638093,18406,5.671677143099024,,,,5.674449551787254,5.594400437415449,5.7659861945731,,,5.712179228909475,#000000,0.12397620982962876,5.712179228909475,-0.1332144258335622,4,0.3308077049074823,1.3232308196299292,0.0,0.0,0.0,0.0,46.54425544289194,-9.792048228903361,False,False,False,False,True,0.0
2023-06-05 00:00:00+00:00,5.6956638093,5.7210154286,5.6787627297,5.704114349,11135,5.671703483438159,,,,5.674472513996867,5.594524258468277,5.765597104494644,,,5.712148323075212,#000000,0.1227872766777693,5.712148323075212,-0.13425262145419342,4,0.32966358016272057,1.3186543206508823,0.0,0.0,0.0,0.0,49.11910117542631,-7.383139125659724,False,False,False,False,True,0.0
2023-06-06 00:00:00+00:00,5.7210154286,5.7379165081,5.6703121899,5.6787627297,32211,5.6718113292619705,,,,5.674569750355504,5.594919434306849,5.764681181101409,,,5.712148475105692,#000000,0.12186679967518434,5.712148475105692,0.07275938580435401,4,0.3291908220882502,1.3167632883530007,0.0,0.0,0.0,0.0,52.177106824885136,-4.514583264521974,True,False,True,False,True,0.0
2023-06-07 00:00:00+00:00,5.7294659684,5.7717186672,5.6703121899,5.704114349,51184,5.672044603714982,,,,5.6747845847135485,5.595618171828907,5.763643698120767,,,5.712301779019752,#000000,0.12097797207394884,5.712301779019752,0.14187863365536324,4,0.3292950989030977,1.3171803956123909,0.0,0.0,0.0,0.0,54.650334004756104,-2.1931404223796918,True,False,True,False,True,0.0
2023-06-08 00:00:00+00:00,5.7717186672,5.7970702866,5.7463670479,5.7463670479,16649,5.672189778776728,,,,5.674921894622687,5.595928104510054,5.763709862189525,,,5.712550195711549,#000000,0.12097674969821073,5.712550195711549,0.4890896113183121,4,0.3297301060464928,1.318920424185971,0.0,0.0,0.0,0.0,58.2748472376406,1.2140207628732753,True,False,True,False,True,1.4969068232308693
2023-06-09 00:00:00+00:00,5.7379165081,5.7993519323,5.7294659684,5.7548175877,18002,5.672320897424978,,,,5.6750452423878075,5.596231341886585,5.763638451053564,,,5.712731881486692,#000000,0.12100060709189055,5.712731881486692,0.20813636574716995,4,0.32951364658939053,1.3180545863575621,0.0,0.0,0.0,0.0,58.193974265722744,1.2140207628732753,True,False,True,False,True,0.0
2023-06-12 00:00:00+00:00,5.6872132695,5.7379165081,5.6872132695,5.6956638093,45334,5.672446293437152,,,,5.675156763971356,5.596744909572941,5.762350558617941,,,5.712565850562141,#000000,0.1208404239762979,5.712565850562141,-0.20980215252401038,4,0.32830796293546044,1.3132318517418418,0.0,0.0,0.0,0.0,55.06994263539322,1.2140207628732753,True,False,True,False,False,0.0
2023-06-13 00:00:00+00:00,5.7632681275,5.7632681275,5.6956638093,5.704114349,43360,5.672702927605202,,,,5.6753965095663155,5.597397535933496,5.7619122744562645,,,5.712786182792225,#000000,0.12024558382376957,5.712786182792225,0.41982369000561703,5,0.3027922694253454,1.5139613471267268,0.0,0.0,0.0,0.0,56.527539685725685,1.2140207628732753,True,False,True,False,False,1.0933485551238604
2023-06-14 00:00:00+00:00,5.7717186672,5.7886197468,5.7294659684,5.7294659684,27015,5.672914489474574,,,,5.675596209539806,5.59786462249882,5.7619291879342125,,,5.713056023006989,#000000,0.11747219286424274,5.713056023006989,0.4993747265857604,6,0.31864232857818325,1.9118539714690996,0.0,0.0,0.0,0.0,57.83369276033059,1.2140207628732753,True,False,True,False,False,1.461997977687151
2023-06-15 00:00:00+00:00,5.7717186672,5.8055208264,5.7294659684,5.7886197468,83893,5.673605797464763,,,,5.676250097944824,5.599347338621988,5.762189222865064,,,5.715516294843058,#000000,0.11498700934088736,5.715516294843058,0.4887714940939672,6,0.31861298540141864,1.911677912408512,0.0,0.0,0.0,0.0,58.70446147673386,2.0123540441090384,True,False,True,False,False,1.461997977687151
2023-06-16 00:00:00+00:00,5.7146775238,5.8019284038,5.6721576017,5.7742054146,56880,5.673877832452226,,,,5.676502333166674,5.60010836940639,5.761385215554537,,,5.714753754717465,#000000,0.11322612680351223,5.714753754717465,-0.0006732626083540445,6,0.31831893964860564,1.9099136378916337,0.0,0.0,0.0,0.0,55.89837500473231,2.0123540441090384,True,False,True,False,False,0.0
2023-06-20 00:00:00+00:00,5.7742054146,5.782709399,5.6721576017,5.7231815082,99474,5.674460498696113,,,,5.6770479755868895,5.601554044803524,5.760626054438972,,,5.714855246005022,"rgba(38, 166, 154, 0.5)",0.11182745355701147,5.714855246005022,0.5307298584306985,6,0.31847117755006815,1.910827065300409,0.0,0.0,0.0,0.0,56.707906530076414,2.0123540441090384,True,False,True,False,False,1.52241581113012
2023-06-21 00:00:00+00:00,5.7146775238,5.7486934614,5.6976695549,5.7061735393,36657,5.674602546720666,,,,5.677178459586464,5.601995221134449,5.7600215536586,,,5.714597750449619,#000000,0.10979845650011183,5.714597750449619,0.0007265434590192245,7,0.3396301119075949,2.3774107833531644,0.0,0.0,0.0,0.0,54.31097692812554,2.0123540441090384,True,False,True,False,False,0.0
2023-06-22 00:00:00+00:00,5.6891655705,5.7231815082,5.6891655705,5.6891655705,36336,5.674681783908164,,,,5.677247930218004,5.602356533087179,5.759149131860852,,,5.71412571233573,#000000,0.10842456150137328,5.71412571233573,-0.23020745013954963,7,0.3393408042164928,2.3753856295154496,0.0,0.0,0.0,0.0,51.61584785852237,7.909737170251958,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,5.6721576017,5.7061735393,5.6211336952,5.6976695549,46405,5.6746498975252075,,,,5.677207160038329,5.602655537497817,5.757446377315754,,,5.710335466902981,#000000,0.10826858294518114,5.710335466902981,-0.35262182402729725,8,0.32076023555183353,2.5660818844146682,0.0,0.0,0.0,0.0,49.10289518269312,5.415577518256143,True,False,False,False,False,0.0
2023-06-26 00:00:00+00:00,5.6806615861,5.6891655705,5.6374613453,5.6636536173,38719,5.674631922407213,,,,5.677181597327967,5.602912998494108,5.756112197472414,,,5.709655254529428,#000000,0.10824395337692401,5.709655254529428,-0.2678548549355653,8,0.3229951342504389,2.5839610740035113,0.0,0.0,0.0,0.0,47.892260710716435,4.1435276761739885,False,False,False,False,False,0.0
2023-06-27 00:00:00+00:00,5.7146775238,5.7231815082,5.6721576017,5.7231815082,31094,5.674706344043582,,,,5.677247633234787,5.603224547531561,5.7554798750486125,,,5.709911300204352,#000000,0.10822046638425412,5.709911300204352,0.04404179500321669,9,0.3042508219085618,2.738257397177056,0.0,0.0,0.0,0.0,48.8817003038304,4.1435276761739885,True,False,False,False,False,0.0
2023-06-28 00:00:00+00:00,5.7316004527,5.740189477,5.6976695549,5.740189477,27195,5.6748159429459255,,,,5.677348769554698,5.603549065905243,5.75514462355076,,,5.710324035883622,#000000,0.10778673741906461,5.710324035883622,0.19739364346522023,9,0.31265585215981606,2.8139026694383444,0.0,0.0,0.0,0.0,50.3818407232977,4.1435276761739885,True,False,False,False,False,0.0
2023-06-29 00:00:00+00:00,5.6891655705,5.7061735393,5.6721576017,5.6891655705,38459,5.674861704767218,,,,5.67738547242151,5.603875446363028,5.754190947285294,,,5.709952377331457,#000000,0.10667471147010109,5.709952377331457,-0.19486161757543727,9,0.3170247505798407,2.8532227552185665,0.0,0.0,0.0,0.0,49.17565682267595,4.1435276761739885,True,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,5.7231815082,5.740189477,5.6976695549,5.740189477,45963,5.6750344040466985,,,,5.677544356173623,5.6044036753247894,5.7536162355062945,,,5.7102333824947165,#000000,0.10623103807919528,5.7102333824947165,0.12188646500498679,10,0.30670447391519007,3.0670447391519007,0.0,0.0,0.0,0.0,50.1204426149856,4.1435276761739885,True,False,False,False,False,0.0
2023-07-03 00:00:00+00:00,5.7571974458,5.7912133835,5.7061735393,5.7061735393,46905,5.67532964597616,,,,5.677822527622647,5.605081462205236,5.753580666615919,,,5.711055527003234,#000000,0.10584774996333267,5.711055527003234,0.4359272522349365,11,0.29268415312484475,3.2195256843732922,0.0,0.0,0.0,0.0,52.3148830452009,4.1435276761739885,True,False,False,False,True,1.0140201585595605
