date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_391,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-12 00:00:00+00:00,27.045442199,27.5550079425,26.8951683769,27.5357790466,3895174,25.054980471218805,25.018130754080055,25.01549592528949,24.984629079847686,27.063040605526744,,,,,25.00464283231276,25.03329386836638,24.718410677422224,25.613417573881996,"rgba(38, 166, 154, 1.0)",1.0173712499366605,25.613417573881996,1.407573317220394,2,0.23223174978778738,0.46446349957557476,0.0,0.0,0.0,0.0,45.9380144945555,4.137333898066103,False,True,False,True,False,5.546622186121983
2024-06-13 00:00:00+00:00,27.045442199,27.1656227989,26.8291171192,27.045442199,3483928,25.05742209946037,25.020811511187286,25.01866773665438,24.99183135773728,27.062173423157482,,,,,25.007281602885683,25.0361857137994,24.724987290925064,25.61758346115216,"rgba(38, 166, 154, 1.0)",1.0060505387915442,25.61758346115216,1.419271381299557,2,0.23341971036215536,0.4668394207243107,0.0,0.0,0.0,0.0,45.02444908304564,2.823245708368262,False,True,False,True,False,5.546622186121983
2024-06-14 00:00:00+00:00,26.9973699591,27.0194831894,26.7377798633,26.9108399271,2721326,25.059232442645726,25.02280068116716,25.02102038156501,24.997158432459454,27.06023567904758,,,,,25.009240384981222,25.038330231430308,24.729885598824136,25.620287619291837,"rgba(38, 166, 154, 1.0)",0.9895393878537047,25.620287619291837,1.3916397434113579,2,0.23508922149551015,0.4701784429910203,0.0,0.0,0.0,0.0,44.0817926830564,1.464369950599739,False,True,False,True,False,5.173773058320251
2024-06-17 00:00:00+00:00,26.8339243432,27.045442199,26.6897076233,26.7858521033,3861586,25.061710025748624,25.025524305253327,25.02424030626285,25.004425466959002,27.05641460715454,,,,,25.011923195159643,25.041265096762952,24.736603503924215,25.623666640086647,"rgba(38, 166, 154, 1.0)",0.9736090783666993,25.623666640086647,1.2430632889574622,2,0.23809451513767205,0.4761890302753441,0.0,0.0,0.0,0.0,42.331741559662866,-0.6339563906228207,False,True,False,True,False,3.906553935556719
2024-06-18 00:00:00+00:00,26.9589121671,27.0069844071,26.7377798633,26.7473943113,3389226,25.06393314560472,25.02796652813926,25.02712604615578,25.010910321428533,27.053903148770434,,,,,25.01432854571414,25.043896644616773,24.742588838955722,25.62704012276796,"rgba(38, 166, 154, 1.0)",0.952130380981472,25.62704012276796,1.39883367964703,2,0.23988019773829033,0.47976039547658067,0.0,0.0,0.0,0.0,42.44673702751809,-0.946633036430768,False,True,False,True,False,4.772705094409687
2024-06-20 00:00:00+00:00,26.9685266151,27.112743335,26.7906593273,26.8916110312,3113215,25.06603268090507,25.03027126115042,25.029848062211716,25.01700369096938,27.052488292619802,,,,,25.016598131079938,25.046380125711515,24.748199736430127,25.63055736346115,"rgba(38, 166, 154, 1.0)",0.9420598369052176,25.63055736346115,1.420259307555498,2,0.24163669463777993,0.48327338927555985,0.0,0.0,0.0,0.0,42.624496837838855,-1.2345719301841172,False,True,False,True,False,4.8397993778978154
2024-06-21 00:00:00+00:00,26.8819965832,27.2185022629,26.8387315672,27.083899991,6467800,25.070431241654624,25.035097392820774,25.03554419729739,25.029686641037458,27.050339989151027,,,,,25.021350664658062,25.051579409987674,24.759883596683604,25.638234278527257,"rgba(38, 166, 154, 1.0)",0.9311737360956497,25.638234278527257,1.3356930682857917,2,0.24336824372239443,0.48673648744478887,0.0,0.0,0.0,0.0,42.02993174377445,-2.2735732340162116,False,True,False,True,False,4.1453803967320155
2024-06-24 00:00:00+00:00,27.083899991,27.2377311588,26.8050809992,26.9108399271,5666728,25.07439402746145,25.039441440726183,25.040667093947995,25.041016600280567,27.05013562726914,,,,,25.02562797060571,25.056258705247313,24.770305619503727,25.645716583745536,"rgba(0, 255, 255, 0.75)",0.9224604080151882,25.645716583745536,1.5590733160558408,2,0.24484466213896477,0.48968932427792955,0.0,0.0,0.0,0.0,43.867363348450986,-2.2735732340162116,False,True,False,True,False,5.582917986905105
2024-06-25 00:00:00+00:00,26.7281654153,27.055056647,26.6993220713,27.0069844071,3241429,25.07640707194851,25.041652340598333,25.043272602777503,25.04675105250493,27.046969528718275,,,,,25.027806856584284,25.05863710981759,24.775665051163624,25.648583713211583,"rgba(38, 166, 154, 1.0)",0.9158217694077507,25.648583713211583,1.1788120114097846,2,0.2465008628223431,0.4930017256446862,0.0,0.0,0.0,0.0,42.2394537575693,-2.60954960920796,False,True,False,True,False,2.747016596525903
2024-06-26 00:00:00+00:00,26.6320209354,26.7473943113,26.4349247516,26.6031775914,4745519,25.078972079376296,25.04447683005185,25.046598969657534,25.054038509206674,27.03795040296269,,,,,25.030593685770064,25.061670639882692,24.782614897949763,25.650735284231313,"rgba(38, 166, 154, 1.0)",0.9123237776731434,25.650735284231313,1.0755892537092793,2,0.24746488385231097,0.49492976770462194,0.0,0.0,0.0,0.0,40.49404658824092,-4.513523767955469,False,True,False,True,False,1.9996919185574704
2024-06-27 00:00:00+00:00,26.6800931754,26.7089365193,26.5166475595,26.6608642794,3286497,25.08077877389588,25.04646500014073,25.04893919280091,25.05914389725909,27.032340930771564,,,,,25.03255514754031,25.063805849165494,24.787477029060117,25.652490352334162,"rgba(38, 166, 154, 1.0)",0.9094101983407269,25.652490352334162,1.1299662406917805,2,0.2498321810613387,0.4996643621226774,0.0,0.0,0.0,0.0,39.901214039862474,-5.305748170060205,False,True,False,True,False,2.35595395416248
2024-06-28 00:00:00+00:00,26.5839486954,26.7762376553,26.4589608716,26.7377798633,7194990,25.084646365594153,25.05072160915782,25.053945831028845,25.070004165662805,27.019736225567563,,,,,25.036755616104106,25.06837477319155,24.79786812510443,25.65608969981352,"rgba(38, 166, 154, 1.0)",0.9025695849158348,25.65608969981352,1.0280193473093855,1,0.31697773905168,0.31697773905168,0.0,0.0,0.0,0.0,38.777827892488276,-6.6071253088541795,False,True,False,True,False,1.5931051868270316
2024-07-01 00:00:00+00:00,26.3051297037,26.8146954472,26.2907080317,26.7185509673,3414648,25.08631134478766,25.05255746178626,25.056103188133097,25.07465292003432,27.01212528397896,,,,,25.038568962487393,25.07034247770099,24.80238988815823,25.656992608783536,"rgba(38, 166, 154, 0.5)",0.8967961965402521,25.656992608783536,0.7227250711108173,1,0.3225103214371838,0.3225103214371838,0.0,0.0,0.0,0.0,36.17145236338858,-9.248103476755347,False,True,False,True,False,0.0
2024-07-02 00:00:00+00:00,26.3628163916,26.4878042155,26.2378285678,26.3628163916,3467049,25.087866950222345,25.05427583332679,25.058121139931515,25.078980829495194,27.003121491831834,,,,,25.04026772383979,25.072181937087215,24.806662149360292,25.657277581633718,"rgba(38, 166, 154, 0.5)",0.8844385137878342,25.657277581633718,0.797725109170824,1,0.32851756857026343,0.32851756857026343,0.0,0.0,0.0,0.0,35.20599651864801,-10.28436883804234,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,26.4685753196,26.7858521033,26.3339730477,26.4589608716,2935179,25.08935270944336,25.05591189956647,25.060042250755895,25.083094806028722,26.997625553533055,,,,,25.041883269414065,25.07393567436249,24.81064615238135,25.658474454605038,"rgba(38, 166, 154, 0.5)",0.8724495650110006,25.658474454605038,0.9285360409168716,1,0.3350985403111918,0.3350985403111918,0.0,0.0,0.0,0.0,35.97187268724392,-10.28436883804234,False,True,False,True,False,0.6982019948621918
2024-07-05 00:00:00+00:00,26.3532019437,26.5358764555,26.2570574637,26.4781897675,5873046,25.092013024556127,25.058848237034663,25.063487065106536,25.090424940793014,26.98365782721223,,,,,25.04478602770146,25.077077980650415,24.81788374330857,25.659394408432536,"rgba(38, 166, 154, 0.5)",0.8649826353411626,25.659394408432536,0.8021057382196063,1,0.34095575398678574,0.34095575398678574,0.0,0.0,0.0,0.0,35.59896134796584,-10.28436883804234,False,True,False,True,False,0.0
2024-07-08 00:00:00+00:00,26.3435874957,26.4060814076,26.1849491038,26.3243585997,4215413,25.093811749258585,25.060835932363553,25.065816933401994,25.09535096948129,26.972887036082785,26.3115393357,,,,25.046752318267178,25.079202743428052,24.822805287309784,25.729770351888483,"rgba(38, 166, 154, 0.5)",0.859154871053594,25.729770351888483,0.714442953758481,1,0.34479575769299775,0.34479575769299775,0.0,0.0,0.0,0.0,35.275574733762646,-10.700549445607024,False,True,False,True,False,0.0
2024-07-09 00:00:00+00:00,26.3532019437,26.5358764555,26.1993707758,26.2762863597,5303113,25.09616204434781,25.06342972338757,25.0688557913568,25.101750807911678,26.960831006402458,26.340107626851232,,,,25.049317252250876,25.081976182658128,24.829162533136408,25.73186201767063,"rgba(38, 166, 154, 0.5)",0.8535764799797219,25.73186201767063,0.7279253126142045,1,0.35027420007821974,0.35027420007821974,0.0,0.0,0.0,0.0,35.21318166123123,-11.013409082195437,False,True,False,True,False,0.0
2024-07-10 00:00:00+00:00,26.6127920394,26.6127920394,26.2330213438,26.4108886316,5942069,25.09904072102235,25.06659859249263,25.07256699381359,25.109539546112522,26.950549093947647,26.396256934307477,,,,25.05244823360165,25.085367573819717,24.836791761202708,25.736784991247713,"rgba(38, 166, 154, 1.0)",0.8463473315669019,25.736784991247713,1.0350443789200259,1,0.35600528066093773,0.35600528066093773,0.0,0.0,0.0,0.0,38.90914999326145,-11.013409082195437,False,True,False,True,True,1.8952237160202188
2024-07-11 00:00:00+00:00,27.1319722309,27.3146467428,26.7185509673,26.7858521033,4781046,25.102294591221018,25.07015566765912,25.076734928551414,25.118306492446386,26.952339484165567,26.551864462924833,,,,25.05595316169196,25.089187727006372,24.844979058260098,25.75086744746966,"rgba(0, 255, 255, 0.75)",0.841472220787354,25.75086744746966,1.641295754407746,1,0.35863019274711194,0.35863019274711194,0.0,0.0,0.0,0.0,46.30223340640454,-8.031191416270914,False,True,False,False,True,5.856460801746621
2024-07-12 00:00:00+00:00,27.3434900867,27.4059839987,27.1223577829,27.1704300229,6501799,25.107233910827336,25.07554424314375,25.083046448153915,25.131537449929418,26.96004095431519,26.73146660248928,,,,25.061259222492794,25.094978722829957,24.857192959856622,25.770806963267653,"rgba(0, 255, 255, 0.75)",0.8376585442240718,25.770806963267653,1.8774751768205675,1,0.3598515385063017,0.3598515385063017,0.0,0.0,0.0,0.0,52.6557936598265,-2.4553120519638085,False,False,True,False,True,7.379689419253303
2024-07-15 00:00:00+00:00,26.8916110312,27.2377311588,26.8531532392,27.1512011269,4392838,25.110107092020186,25.07868490606522,25.086720491672544,25.139170969860654,26.96055790974416,26.768529225439686,,,,25.064355126346506,25.098348163623374,24.864379352780954,25.777827329715855,"rgba(38, 166, 154, 1.0)",0.8220851055288346,25.777827329715855,1.3548277349796594,1,0.36366940671977077,0.36366940671977077,0.0,0.0,0.0,0.0,52.421037041755085,-2.4553120519638085,False,False,True,False,True,3.60473846803675
2024-07-16 00:00:00+00:00,27.1992733669,27.30407085,26.9012254792,27.016598855,3485137,25.112550120754953,25.081351780343574,25.08983958393402,25.145638758121944,26.962627912091666,26.805405273587663,,,,25.06698282424693,25.101210629009223,24.870420880154764,25.784521850719102,"rgba(0, 255, 255, 0.75)",0.820484008075448,25.784521850719102,1.7242889590247876,1,0.3646739641508912,0.3646739641508912,0.0,0.0,0.0,0.0,54.39789297875049,-1.4320490121978295,False,False,True,False,True,5.807542994067937
2024-07-17 00:00:00+00:00,27.6030801825,27.8049835903,27.2185022629,27.2954178468,3640075,25.115608155848243,25.084680893470807,25.09373408606467,25.153723628083736,26.96972879474685,26.87550047513049,,,,25.070259446736816,25.104788883993557,24.87782568250128,25.795401005527577,"rgba(0, 255, 0, 1.0)",0.8238156264842876,25.795401005527577,2.194276387651044,1,0.3643768911904869,0.3643768911904869,0.0,0.0,0.0,0.0,57.95496313587792,1.781380205669997,False,False,True,False,True,8.553246112556007
2024-07-18 00:00:00+00:00,27.6126946305,27.9972725501,27.4107912227,27.4107912227,3801111,25.118965743726637,25.088333046854338,25.09800523847041,25.162569413177646,26.978620335233902,26.947621839629996,,,,25.073853165161534,25.108715090745264,24.885893570417537,25.807394532710298,"rgba(0, 255, 0, 1.0)",0.8265780432350053,25.807394532710298,2.1840649078025822,1,0.3644795903126444,0.3644795903126444,0.0,0.0,0.0,0.0,60.375322303193876,3.932891649285125,True,False,True,False,True,8.617245339624937
2024-07-19 00:00:00+00:00,27.5165501506,27.7472969024,27.3915623267,27.7472969024,4314309,25.122584820757723,25.092271140361735,25.10260753325356,25.172051237720165,26.98672254430405,27.003827066840312,,,,25.077729565999867,25.11294596772556,24.894596908496567,25.818769312986028,"rgba(0, 255, 0, 1.0)",0.8275272435259672,25.818769312986028,2.051631352195715,1,0.3687948688302166,0.3687948688302166,0.0,0.0,0.0,0.0,61.02749665832688,4.522974740417823,True,False,True,False,True,7.803434937798169
2024-07-22 00:00:00+00:00,27.8818991742,27.9443930862,27.5165501506,27.5742368385,3707545,25.12597887921539,25.095959695065652,25.10691753149907,25.180918440928377,26.996254570114314,27.061354075297697,,,,25.081358749565382,25.116910634491468,24.90267200983976,25.83021698183457,"rgba(0, 255, 0, 1.0)",0.8308989525945718,25.83021698183457,2.469231891505977,1,0.3701419370319935,0.3701419370319935,0.0,0.0,0.0,0.0,63.42126861305524,6.854827929971627,True,False,True,False,True,10.247113256944484
2024-07-23 00:00:00+00:00,27.6607668705,27.9395858622,27.6415379745,27.8915136222,3350451,25.12899981055707,25.099242623591635,25.110751631790045,25.18877686602238,27.004312770724322,27.104363748244587,,,,25.08458923813328,25.12043819258346,24.909845725216197,25.83984377440558,"rgba(0, 255, 0, 1.0)",0.8302217481523764,25.83984377440558,2.1932972728633158,1,0.37447937293232025,0.37447937293232025,0.0,0.0,0.0,0.0,62.87760457970536,6.854827929971627,True,False,True,False,True,8.374498841643174
2024-07-24 00:00:00+00:00,28.0453447901,28.160718166,27.7809474703,27.8818991742,4035416,25.13297338659431,25.10355579742137,25.11578845635708,25.199090862823812,27.01696050014998,27.166948956707504,,,,25.08883175976478,25.125074920841392,24.919190272245306,25.853381156003557,"rgba(0, 255, 0, 1.0)",0.8341168094873398,25.853381156003557,2.6278856979799445,1,0.37608474183990437,0.37608474183990437,0.0,0.0,0.0,0.0,64.45821052218682,8.09928155980014,True,False,True,False,True,10.874307837297977
2024-07-25 00:00:00+00:00,28.0934170301,28.6414405655,27.9876581021,28.170332614,4525291,25.137796745791128,25.108786036411914,25.12189490914915,25.211573220102824,27.034223225799845,27.24533616425834,,,,25.093974634600734,25.130699328502384,24.930431832687447,25.870455423639196,"rgba(0, 255, 0, 1.0)",0.8401564085687687,25.870455423639196,2.645890198287821,1,0.37974605650715815,0.37974605650715815,0.0,0.0,0.0,0.0,65.73370684298865,9.523883900883462,True,False,True,False,True,11.179735854547705
2024-07-26 00:00:00+00:00,28.3049348859,28.3962721418,28.122260374,28.18956151,4653379,25.142794659278497,25.114203750550274,25.128216847218084,25.22444390369123,27.05195507776411,27.31719079660924,,,,25.099301970149437,25.13652414560083,24.94202921042457,25.887580107879025,"rgba(0, 255, 0, 1.0)",0.8513146802289316,25.887580107879025,2.839554907441407,1,0.3778874583098495,0.3778874583098495,0.0,0.0,0.0,0.0,67.54021665936423,11.455892161703922,True,False,True,False,True,12.515939498045515
2024-07-29 00:00:00+00:00,28.5068382937,28.6318261176,28.2184048539,28.3145493338,3113029,25.146318687286218,25.118021170244226,25.132670270026622,25.233492555772177,27.065222072528716,27.367845916116377,,,,25.10305499679239,25.140629003393087,24.95015455912215,25.899853186308768,"rgba(0, 255, 0, 1.0)",0.8564649412748836,25.899853186308768,3.0438900435441365,1,0.37477089441160616,0.37477089441160616,0.0,0.0,0.0,0.0,69.57853531162223,13.580511637628817,True,False,True,False,True,13.764720539079786
2024-07-30 00:00:00+00:00,28.8145006294,28.9346812293,28.4395371577,28.4395371577,5763331,25.15336856518909,25.12565125677597,25.1415696124924,25.25154291565289,27.09391033056742,27.471759155045635,,,,25.11055432330368,25.14883570076139,24.96628152476275,25.925112845137072,"rgba(0, 255, 0, 1.0)",0.8638384097512255,25.925112845137072,3.3448243926720465,1,0.36903276014554204,0.36903276014554204,0.0,0.0,0.0,0.0,72.05203562306139,16.074429819383198,True,False,True,False,True,15.610300179060339
2024-07-31 00:00:00+00:00,28.5741394296,28.9010306613,28.4635732777,28.8433439734,6863537,25.161533365585505,25.134486834937128,25.151865742730998,25.272288169073082,27.125134806952346,27.569601792526594,,,,25.11924019152151,25.15833391378628,24.98488716441758,25.95253234066788,"rgba(0, 255, 0, 1.0)",0.8600419318868534,25.95253234066788,3.04823171026156,1,0.364550427776359,0.364550427776359,0.0,0.0,0.0,0.0,71.17675317699067,16.074429819383198,True,False,True,False,True,13.484309733882245
2024-08-01 00:00:00+00:00,29.1413918611,29.1750424291,28.6029827736,28.7183561495,5784690,25.169027945647507,25.142589202520554,25.16130400604188,25.291251705241823,27.15594137389938,27.661681844893756,,,,25.127203119408822,25.16704568865133,25.001809829803083,25.97837251633922,"rgba(0, 255, 0, 1.0)",0.8640770094829501,25.97837251633922,3.6605757473555287,1,0.3547425790222754,0.3547425790222754,0.0,0.0,0.0,0.0,72.66601427417288,16.909153782097746,True,False,True,False,True,16.77422666128745
2024-08-02 00:00:00+00:00,29.4586686448,30.2422461561,28.8721873173,29.3240663729,11185676,25.18552458198741,25.160400549514932,25.182043033951718,25.332783248906093,27.229902564355708,27.87137943979121,,,,25.144701409281886,25.186202467701573,25.038614563041463,26.26042713680233,"rgba(0, 255, 0, 1.0)",0.8615832617183239,26.26042713680233,3.7120515800401708,1,0.34305895932590713,0.34305895932590713,0.0,0.0,0.0,0.0,74.56177741526307,18.885642392583023,True,False,True,False,True,18.498841950871082
2024-08-05 00:00:00+00:00,28.8914162133,29.9586199403,28.8193078534,29.7759454285,8209127,25.196717022541158,25.17248435496777,25.196091075678833,25.360594685082944,27.274559761342918,27.974537690948587,,,,25.156577742580957,25.19918585149856,25.063458006828128,26.289151139950224,"rgba(0, 255, 0, 1.0)",0.8511135029844332,26.289151139950224,3.0574830081122237,1,0.3382483287105465,0.3382483287105465,0.0,0.0,0.0,0.0,71.13818713879441,18.885642392583023,True,False,True,False,False,13.705488494393762
2024-08-06 00:00:00+00:00,29.0644762772,29.4105964048,28.9106451093,28.9298740053,8158637,25.20751956354257,25.184144183821694,25.209630764803872,25.387176895694306,27.31494354842363,28.055895976731605,,,,25.168039874146228,25.21170567032463,25.08730351698955,26.31716712033197,"rgba(0, 255, 0, 1.0)",0.8484034520439523,26.31716712033197,3.2382107242129705,1,0.3326613260784082,0.3326613260784082,0.0,0.0,0.0,0.0,69.53198315058656,18.885642392583023,True,False,True,False,False,14.668369682276396
2024-08-07 00:00:00+00:00,29.3240663729,29.7615237565,29.0164040372,29.1702352051,8403123,25.21925766726207,25.196804374717082,25.224322765813547,25.41588876946499,27.35997763225598,28.14467500249576,,,,25.18048407308438,25.225298501443664,25.113006738801552,26.352743258005255,"rgba(0, 255, 0, 1.0)",0.8611849465221906,26.352743258005255,3.4502729371828154,1,0.32746061247149033,0.32746061247149033,0.0,0.0,0.0,0.0,69.42332592116175,18.885642392583023,True,False,True,False,False,16.084954280910754
2024-08-08 00:00:00+00:00,29.3336808209,29.5259697807,29.0740907251,29.1606207571,4704338,25.22571169806235,25.203763690922635,25.23239184220638,25.431556873800663,27.38365615346168,28.187271902719193,,,,25.18732569544578,25.23276693717517,25.12707396308684,26.371171401562055,"rgba(0, 255, 0, 1.0)",0.8789781040755883,26.371171401562055,3.370401840047635,1,0.3226275851727054,0.3226275851727054,0.0,0.0,0.0,0.0,69.38660224752934,18.885642392583023,True,False,True,False,False,16.137187720191555
2024-08-09 00:00:00+00:00,29.3432952689,29.3817530609,28.8145006294,29.3529097169,4107477,25.23114954905584,25.20962705722819,25.23918502541063,25.444674541633088,27.402487864715784,28.217939348665276,,,,25.193091041500978,25.23905616096005,25.138896252214,26.385464740845627,"rgba(0, 255, 0, 1.0)",0.891929134115296,26.385464740845627,3.316216967156526,1,0.3173403731129035,0.3173403731129035,0.0,0.0,0.0,0.0,69.40111977119062,18.885642392583023,True,False,True,False,False,16.190391760556043
2024-08-12 00:00:00+00:00,29.6413431566,29.6653792766,29.266379685,29.4202108528,6658016,25.24069861869296,25.219916189323463,25.25110526695858,25.46768703121258,27.437945397143718,28.28024751750062,,,,25.20320562645263,25.250095743040326,25.159535138538143,26.414221237553114,"rgba(0, 255, 0, 1.0)",0.9140615196071036,26.414221237553114,3.530530330643412,1,0.31034706850531696,0.31034706850531696,0.0,0.0,0.0,0.0,70.58319899862397,18.885642392583023,True,False,True,False,False,17.825116052438656
2024-08-13 00:00:00+00:00,29.7278731885,29.8528610124,29.5884636927,29.7086442926,7027737,25.251197374528555,25.23122245960674,25.264197420302917,25.4928734798386,27.47755259350956,28.349400534924776,,,,25.214319326510413,25.26222565387166,25.182092568991777,26.44677322470256,"rgba(0, 255, 0, 1.0)",0.9345130091006886,26.44677322470256,3.5110265259495357,1,0.30352661513531676,0.30352661513531676,0.0,0.0,0.0,0.0,71.69084306019022,18.885642392583023,True,False,True,False,False,18.292092089409756
2024-08-14 00:00:00+00:00,29.8528610124,30.0499571962,29.5932709167,29.6509576046,5126408,25.259010612863968,25.239633311901546,25.273931490008508,25.511526993318935,27.50694943035456,28.399485251941208,,,,25.22258693212119,25.271247566071803,25.198798484492503,26.470931733404075,"rgba(0, 255, 0, 1.0)",0.9494378658886603,26.470931733404075,3.5620332835898485,1,0.29688369018994637,0.29688369018994637,0.0,0.0,0.0,0.0,72.89295954054148,18.885642392583023,True,False,True,False,True,18.9666368304085
2024-08-15 00:00:00+00:00,29.7855598765,29.9393910443,29.5740420207,29.6605720526,4472308,25.265707575680636,25.246841297395907,25.28226781353507,25.527424453125054,27.531294403541224,28.438614068000785,,,,25.229673037930702,25.278976328353096,25.213069809527415,26.490729824260626,"rgba(0, 255, 0, 1.0)",0.9700369592149264,26.490729824260626,3.3966025943031655,1,0.2911764987237385,0.2911764987237385,0.0,0.0,0.0,0.0,72.92610467426277,18.885642392583023,True,False,True,False,True,18.356481761576198
2024-08-16 00:00:00+00:00,29.9682343883,30.0259210763,29.7182587405,29.8624754604,3614467,25.271270739930813,25.25282707189501,25.289188922238306,25.540600933313247,27.55177939665273,28.471753823651618,,,,25.23555728920759,25.285394459809815,25.224885841740882,26.507484560440922,"rgba(0, 255, 0, 1.0)",0.9920681725943503,26.507484560440922,3.488419368206216,1,0.2851755200683855,0.2851755200683855,0.0,0.0,0.0,0.0,73.70205465722984,19.773536294592716,True,False,True,False,True,19.357184577863304
2024-08-19 00:00:00+00:00,30.1701377961,30.1846556126,29.9682343883,29.9970777323,2920644,25.275953341224913,25.25786376764158,25.295012337840724,25.55168422003264,27.56948559167224,28.501109322372354,,,,25.240508027661093,25.290795555906914,25.234803731919463,26.52206925736369,"rgba(0, 255, 0, 1.0)",1.0262079739911556,26.52206925736369,3.5549017657192286,1,0.2801900887918601,0.2801900887918601,0.0,0.0,0.0,0.0,74.98153742106591,21.209618305178466,True,False,True,False,True,20.0
2024-08-20 00:00:00+00:00,30.266282276,30.34319786,30.1316800042,30.1893666921,3341287,25.281453451354615,25.26377829468528,25.30184966620119,25.564683858264054,27.590539331329648,28.536230339837424,,,,25.246321302718407,25.29713808215163,25.246423864354927,26.539441094114814,"rgba(0, 255, 0, 1.0)",1.0590862889943142,26.539441094114814,3.518921187643845,1,0.2731803363291406,0.2731803363291406,0.0,0.0,0.0,0.0,76.18014652182816,22.5218683221169,True,False,True,False,True,20.0
2024-08-21 00:00:00+00:00,30.333583412,30.4104989959,30.1941739161,30.2470533801,3551750,25.287363854582757,25.270132698521298,25.30919327984808,25.578616415416775,27.613103772229298,28.573422152833114,,,,25.252566954023415,25.303951589467815,25.25887850976659,26.55801935648259,"rgba(0, 255, 0, 1.0)",1.0930973797634058,26.55801935648259,3.454005219859376,1,0.2664259776612668,0.2664259776612668,0.0,0.0,0.0,0.0,77.2243473515798,23.659588557836898,True,False,True,False,True,20.0
2024-08-22 00:00:00+00:00,30.333583412,30.5018362518,30.275896724,30.29512562,5368805,25.296373926750228,25.27981721069254,25.320380585353146,25.59977700434093,27.647224599530706,28.628545256921736,,,,25.262085963202715,25.314333993534348,25.277802640242694,26.58602035238304,"rgba(0, 255, 0, 1.0)",1.1240390773975022,26.58602035238304,3.3340149243687547,1,0.2604579666838573,0.2604579666838573,0.0,0.0,0.0,0.0,77.92048123808088,24.461676396656003,True,False,True,False,True,20.0
2024-08-23 00:00:00+00:00,30.5643301638,30.5931735077,30.362426756,30.4681856839,4449738,25.304017231826986,25.288030052266105,25.329864432199965,25.617670758357463,27.676253666516185,28.675109584505254,,,,25.27015829544342,25.323137817775862,25.293798003512187,26.609812531837356,"rgba(0, 255, 0, 1.0)",1.1619628529697996,26.609812531837356,3.40330813662029,1,0.2541516480414946,0.2541516480414946,0.0,0.0,0.0,0.0,79.24417684501962,25.844721082165833,True,False,True,False,True,20.0
2024-08-26 00:00:00+00:00,30.6797035397,30.7854624676,30.5883662837,30.6316312997,4094194,25.311269791275908,25.29582068200496,25.338858676336397,25.63461466860382,27.704093481687725,28.71992626894923,,,,25.277815249923105,25.331488919735886,25.308928326146752,26.6326236476233,"rgba(0, 255, 0, 1.0)",1.2018311278309155,26.6326236476233,3.3674280839945747,1,0.24840362809672947,0.24840362809672947,0.0,0.0,0.0,0.0,80.5139346225926,27.14430967625026,True,False,True,False,True,20.0
2024-08-27 00:00:00+00:00,30.5066434758,30.7470046756,30.4729929079,30.6604746437,3797545,25.317843338710563,25.302881039740615,25.347004762772446,25.64989296283809,27.728532044407224,28.757536328031833,,,,25.28475533372438,25.339054509103107,25.322603700495094,26.65253961579226,"rgba(0, 255, 0, 1.0)",1.236325297412975,26.65253961579226,3.1173865551991025,1,0.24397218820089783,0.24397218820089783,0.0,0.0,0.0,0.0,78.7101201621081,27.14430967625026,True,False,True,False,False,20.0
2024-08-28 00:00:00+00:00,30.5354868198,30.8816069475,30.5210651478,30.5931735077,4992889,25.32657664941695,25.312258830239497,25.357820392618013,25.67012265313259,27.760817293629998,28.806555170379394,,,,25.293973537019102,25.349101828778245,25.34071582177633,26.678814574316288,"rgba(0, 255, 0, 1.0)",1.2702864106010756,26.678814574316288,3.0360651057101418,1,0.24002123791133434,0.24002123791133434,0.0,0.0,0.0,0.0,77.65072400579763,27.14430967625026,True,False,True,False,False,20.0
2024-08-29 00:00:00+00:00,30.5258723718,30.5451012678,30.0932222122,30.5162579238,4681977,25.33434423843354,25.320598898756387,25.367429654149692,25.68796849586379,27.787799980236215,28.844134364573176,,,,25.30217366874739,25.358031788509397,25.3567679841125,26.700648892109786,"rgba(0, 255, 0, 1.0)",1.3021403424672464,26.700648892109786,2.9376430135344114,1,0.23625251250161253,0.23625251250161253,0.0,0.0,0.0,0.0,76.78622953757625,30.200434975839343,True,False,True,False,False,20.0
