date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_515,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-12 00:00:00+00:00,79.6680035637,79.7929805211,78.0433031169,79.0815732249,3443693,80.38003920233142,81.04989953937077,80.60468063278859,,,,,,80.53323678951877,78.75037628926336,77.57036528453082,,78.2723315725791,#000000,5,0.2766473094611507,1.3832365473057533,1.0,0.0,79.792984,535.0
2024-01-16 00:00:00+00:00,75.6206728649,79.1969365702,75.197673932,78.83161931,4122982,80.36081623501143,81.02324517028424,80.57565017239313,,,,,,80.51196906462937,78.73180415277697,77.53827687226871,,78.18687806977707,"rgba(239, 83, 80, 0.5)",6,0.28526096880211077,1.7115658128126645,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,74.0151996424,75.2745828289,73.7460185033,74.8323566718,2390085,80.34279343710976,80.99975988756977,80.54910404617827,,,,,,80.49234277488269,78.70920106024978,77.47352033351734,,78.10465935145723,"rgba(239, 83, 80, 0.5)",7,0.32907665317357926,2.3035365722150547,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,73.3999284673,73.9959724182,72.4962489289,73.9959724182,2650915,80.31945913053087,80.96983260512444,80.51499556326772,,,,,,80.46703431522023,78.67844740973267,77.38164904316558,,78.0073368607261,"rgba(239, 83, 80, 1.0)",7,0.32621930873075417,2.283535161115279,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,73.0057703707,73.0970996858,71.9482730385,73.0153839829,2103347,80.29944598411493,80.94436594683549,80.48587823509962,,,,,,80.44537189581096,78.65153920640934,77.30105332792222,,77.930229572216,"rgba(239, 83, 80, 1.0)",7,0.32331587819639723,2.2632111473747805,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,72.4001128078,73.289371928,71.5445013299,72.5347033773,1803142,80.28176193906738,80.92194258495222,80.46022312179264,,,,,,80.42624870878352,78.62761898785998,77.23018246333545,,77.86628098087492,"rgba(239, 83, 80, 1.0)",7,0.32009250392629085,2.240647527484036,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,71.9963410991,72.6404531105,71.3137746392,72.0251819354,1617120,80.2651111735715,80.90092669270255,80.43613743613528,71.9835229496,,,,,80.40826434795983,78.60485629315554,77.16285849685741,,77.52908053442293,"rgba(239, 83, 80, 1.0)",7,0.3170961967137114,2.21967337699598,0.0,-1.0,71.313774,648.0
2024-01-24 00:00:00+00:00,73.4864509763,73.8442696191,72.1213180565,72.4481808683,2472504,80.24335147413338,80.87316544561291,80.40462360899237,72.68916223689911,,,,,80.38470371063252,78.57643507110639,77.08565733207459,,77.50332865959255,"rgba(239, 83, 80, 0.5)",7,0.3167905315402786,2.21753372078195,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,74.3612896784,74.5795186733,73.5873939035,74.0728813151,2233704,80.2266329755616,80.85156336534088,80.380378369887,73.21440876080855,,,,,80.36654822309607,78.55581683904116,77.0359432578879,,77.4938233427005,"rgba(239, 83, 80, 0.5)",7,0.3176913570365395,2.2238394992557766,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,74.5151074722,74.9477200172,73.0394180131,74.5824027569,2082016,80.21111039435168,80.83152742800024,80.35791766258086,73.45046984133471,,,,,80.34969748336974,78.53673436528938,76.99097531121859,,77.47333052476672,"rgba(239, 83, 80, 0.5)",7,0.32105982663421695,2.2474187864395185,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,74.4862666358,74.8900383445,73.6787232185,74.8900383445,1858968,80.19773832366141,80.81423102898798,80.33859283096082,73.6136871649653,,,,,80.33517532710536,78.52054854315296,76.95454324451383,,77.45574277713771,"rgba(239, 83, 80, 0.5)",7,0.3229993918502541,2.2609957429517786,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,76.062899022,76.149421531,73.8133137881,74.0151996424,1978673,80.1859715446429,80.79872735167669,80.32153927982931,73.89299198883838,,,,,80.32234035706576,78.5075169733809,76.93119216240444,,77.45542122284526,#000000,7,0.3256516966349502,2.2795618764446512,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,74.1305629877,76.23594404,74.0921085393,76.1013534705,1441238,80.1765162962423,80.78641419831251,80.3078955125793,73.99057692828589,,,,,80.31205686458799,78.49653687216615,76.90915322219598,,77.31824567526614,"rgba(239, 83, 80, 0.5)",7,0.3266200731123096,2.2863405117861673,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,73.9575179697,75.1005764497,73.5056782005,74.2459263331,1640090,80.16453306225021,80.77098700243278,80.2906740037933,74.01169809030762,,,,,80.29906083381529,78.48198836360764,76.87721303585636,,77.27979779348364,"rgba(239, 83, 80, 0.5)",7,0.32850414953140944,2.299529046719866,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,73.630655158,74.6977661023,73.2364970614,73.544132649,1090382,80.15615039895043,80.76025366522282,80.27865642579278,74.00128726854363,,,,,80.2899820784557,78.47162456101637,76.85381192267317,,77.25410010060298,"rgba(239, 83, 80, 0.5)",7,0.3292513672499992,2.3047595707499946,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,72.4385672562,73.284565122,71.8713641417,73.1692017766,1876653,80.13875572415145,80.73833269153612,80.2538379419177,73.85049013408124,,,,,80.27121506400155,78.44881336129804,76.79696856828028,,77.175925070644,"rgba(239, 83, 80, 1.0)",7,0.32989982497904247,2.309298774853297,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,73.0922928797,73.6498823822,72.1886133413,73.0057703707,2544108,80.11667412334009,80.71040391345153,80.22237137965227,73.74382424156927,,,,,80.24737371238788,78.42047427439408,76.73005591793208,,77.10920634246324,"rgba(239, 83, 80, 1.0)",7,0.33043358479136703,2.313035093539569,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,73.1019064919,73.9094499092,72.1020908323,73.4768373642,1879621,80.10058558549915,80.69005996441581,80.19949160221152,73.68540364289235,,,,,80.23000594386819,78.39995689112607,76.6828842887388,,77.06692760968293,"rgba(239, 83, 80, 1.0)",7,0.3314585432831135,2.3202098029817946,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,74.2843807815,74.3324488421,72.6500667226,72.765430068,1531526,80.08885735825756,80.67511066555275,80.18281427009525,73.68983959342883,,,,,80.21732254596435,78.38557701813939,76.65272593865087,,77.04727630773733,"rgba(239, 83, 80, 0.5)",7,0.3317475817860909,2.322233072502636,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,73.8613818486,74.2459263331,73.4383829157,74.0921085393,1923779,80.07440187668479,80.65667462649972,80.16228861732895,73.70150736737834,,,,,80.2016890510912,78.36799990557053,76.61690003936712,,77.02439845215315,"rgba(239, 83, 80, 0.5)",7,0.33173613623382386,2.322152953636767,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,74.5631755327,75.4187870106,73.7844729517,73.803700176,1602778,80.06383536299538,80.6430525155873,80.14728226181721,73.75271335454951,,,,,80.19023345408264,78.35584099525052,76.5955400654624,,77.01733590837875,"rgba(239, 83, 80, 0.5)",7,0.3318792034692136,2.3231544242844953,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,73.4768373642,74.0151996424,72.6692939469,73.890222685,1989291,80.04791108463964,80.62289119332131,80.12476669742395,73.72827683114248,,,,,80.17304381613293,78.33607877293255,76.55414094764275,,76.98399071423854,"rgba(239, 83, 80, 1.0)",7,0.33093409911767313,2.316538693823712,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,72.9192478617,73.8517682365,71.813682469,73.5249054247,2359416,80.02763968530924,80.59739717039817,80.09618769187495,73.66461518419386,,,,,80.15119790373475,78.31037492816323,76.49848161980347,,76.71477103932766,"rgba(239, 83, 80, 1.0)",6,0.3492555927217176,2.0955335563303055,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,75.0726969746,76.0532854099,73.0634520434,73.6114279337,2168827,80.01393814844468,80.57973382365894,80.07684786376242,73.73198700460371,,,,,80.13634865038931,78.29498792470744,76.47431033467741,,76.75208045473188,"rgba(239, 83, 80, 0.5)",6,0.348812166132181,2.092872996793086,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,75.6879681497,76.062899022,74.2266991088,75.0823105867,1743011,80.00421425574704,80.56705382027945,80.06312720348599,73.80908510463253,,,,,80.12578280779876,78.2847688833547,76.46183368068985,,76.77551621711882,#000000,6,0.3489095814708871,2.0934574888253223,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,74.6496980417,75.889854004,74.5439483085,75.3514917258,1984015,79.99249286415719,80.55187837727418,80.04662906270485,73.87268741958492,,,,,80.11306915228371,78.27205914934902,76.44431744908347,,76.78128720222692,"rgba(239, 83, 80, 0.5)",6,0.3485958182632849,2.0915749095797094,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,80.6101375505,81.0688991205,76.4282162823,76.4282162823,6010190,79.98807620609944,80.54214293470595,80.03997016908836,74.62299307055684,,,,,80.10749070137243,78.28487605757694,76.5486803228907,,77.1487962913181,"rgba(38, 166, 154, 1.0)",5,0.32777175398587943,1.638858769929397,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,80.0621616602,80.3505700235,78.2355753591,79.1584821218,2421106,79.98682790977908,80.53886231594541,80.03803578259644,74.87977869896795,,,,,80.10581018651419,78.29079974878869,76.59120223838,,77.23333885930177,"rgba(38, 166, 154, 1.0)",6,0.4116320549481245,2.469792329688747,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,78.7643240252,79.1584821218,77.793349202,79.1584821218,2020970,79.9834750740177,80.53345169905475,80.03322604061732,75.03372908662922,,,,,80.1019644631215,78.29189521747581,76.61435873690445,,77.2671768815384,"rgba(38, 166, 154, 0.5)",6,0.4144046478501358,2.486427887100815,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,78.8123920858,79.5385082085,78.312484256,78.9565962674,1640144,79.98137179922263,80.52978582839543,80.03018425342024,75.15987569286557,,,,,80.09949876608623,78.29377292903894,76.63572484395858,,77.30044709824833,"rgba(38, 166, 154, 0.5)",6,0.4149299700693753,2.489579820416252,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,78.7739376373,79.5334129941,78.3220978681,79.3315271398,1817242,79.9790268205044,80.5257153025286,80.02679964775653,75.28994148153778,,,,,80.09675310347323,78.29580026320454,76.65881726594876,,77.33479966896981,"rgba(38, 166, 154, 0.5)",5,0.46997343477780323,2.3498671738890162,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,78.8796873706,79.3699815882,78.0913711775,78.4566884377,1276862,79.97724194633892,80.52270114623589,80.02423559219591,75.3737086081072,,,,,80.09467985329795,78.29698188686808,76.6740690745027,,77.35622570216228,"rgba(38, 166, 154, 0.5)",5,0.46981266573030533,2.3490633286515266,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,79.5814810547,80.0525480481,78.7979716676,78.9469826553,1710265,79.97624688734395,80.52028866657872,80.02273284635723,75.5015124906462,,,,,80.09338029784675,78.3008247807659,76.70080491795451,,77.39670876772125,"rgba(38, 166, 154, 0.5)",4,0.5563194295130168,2.2252777180520673,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,79.610321891,80.4370925325,79.2450046308,80.0717752723,1539466,79.97586753470061,80.51872116683194,80.02209483718649,75.61775179529069,,,,,80.0927576192375,78.3051006122284,76.72687956814772,,77.43552559527525,"rgba(38, 166, 154, 0.5)",4,0.5615032801412114,2.2460131205648457,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,79.2353910187,81.0042956471,79.1680957339,80.6678192232,2619131,79.97534189610121,80.51620436919367,80.02117732094686,75.80329565602584,,,,,80.091826971633,78.31250827485877,76.7707844772075,,77.49754842108447,"rgba(38, 166, 154, 0.5)",4,0.5714055846502316,2.2856223386009265,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,79.7160716242,80.3986380841,78.745096801,79.1488685097,2324884,79.974387438221,80.51341704245652,80.01969405279776,75.94781580007985,,,,,80.09048731339225,78.31822404870684,76.8064343689197,,77.54408891940516,"rgba(38, 166, 154, 0.5)",4,0.5805646551587256,2.3222586206349023,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,79.3074931095,80.5757159607,79.0799874835,80.5079483275,1346003,79.97389069031982,80.51187315576314,80.0189139107315,76.0273305466429,,,,,80.08977173369735,78.32159744755593,76.8269170733596,,77.56996170946536,"rgba(38, 166, 154, 0.5)",4,0.589194587001941,2.356778348007764,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,78.9299305813,79.5495203712,78.6394978672,79.3752607428,1226217,79.97257131590972,80.50946659057837,80.01701236479975,76.08507238332157,,,,,80.08820427611953,78.3232451697315,76.84132053029867,,77.58594751408643,"rgba(38, 166, 154, 0.5)",4,0.6007422313201295,2.402968925280518,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,79.3946229237,79.9077207185,78.8912062194,79.3655796523,985163,79.97191996546316,80.50800861690723,80.0160479247623,76.13531651619988,,,,,80.08737738506404,78.32522267473857,76.85462091037482,,77.60153197767559,"rgba(38, 166, 154, 0.5)",4,0.6126988282339938,2.450795312935975,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,80.6918890463,80.8467864938,78.6782222291,79.2784498381,2698246,79.97223058513592,80.5064490368307,80.01628688632378,76.29233619464473,,,,,80.08732808190611,78.33398402026425,76.89982572708342,,77.65738555724838,"rgba(38, 166, 154, 1.0)",4,0.6239372469010279,2.4957489876041117,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,81.0694515746,81.7471279073,80.4789050561,80.8758297652,2589747,79.97556571676253,80.50847603075177,80.02068143842722,76.46953067477281,,,,,80.09049156149261,78.3472264483229,76.95568723400754,,77.72853386302285,"rgba(38, 166, 154, 1.0)",4,0.6374566041324797,2.549826416529919,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,82.2505446116,82.7394396802,81.079132665,81.079132665,2628030,79.98169995719898,80.51371989186988,80.02889880306475,76.6698121192084,,,,,80.09660757984048,78.36500800125543,77.02319142541499,,77.81454444929011,"rgba(0, 255, 255, 0.75)",4,0.6481113817486005,2.592445526994402,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,81.7084035454,82.589382778,80.7790188605,82.2505446116,2548886,79.98665609037464,80.51766424215354,80.03549319276689,76.83954988528332,,,,,80.10149037263454,78.38054583150695,77.08274743279843,,77.88638878690513,"rgba(38, 166, 154, 1.0)",4,0.6583474735427148,2.6333898941708593,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,80.8080621319,82.1634147974,80.4885861465,81.6309548217,7173601,79.99609280547922,80.5235960723653,80.04782826378816,77.21422068058057,,,,,80.11047189355125,78.41651575994726,77.22381368728075,,78.04150578888945,"rgba(38, 166, 154, 0.5)",4,0.6683477350219413,2.6733909400877653,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,80.8177432224,81.4470141028,80.1691101611,81.0113650318,1778975,79.99772468051354,80.52426027636294,80.04991172976511,77.29006373973522,,,,,80.11195273675588,78.42419506393463,77.25438183657116,,78.07257746066422,"rgba(38, 166, 154, 0.5)",4,0.6744744363141444,2.6978977452565776,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,81.9601118976,82.2505446116,80.5079483275,80.8564675843,1775327,80.00086509233466,80.5266707049893,80.05404805327855,77.3783230503254,,,,,80.11502687275281,78.43423904677447,77.29079370331219,,78.11139856849312,"rgba(38, 166, 154, 1.0)",4,0.6779364250294839,2.7117457001179357,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,83.4413187391,83.9253732625,81.3211599267,81.4179708314,1280431,80.00502210769147,80.53059223809859,80.05960407715057,77.45913117182076,,,,,80.11924098655533,78.44448045466982,77.32467374608669,,78.14949740565685,"rgba(0, 255, 255, 0.75)",4,0.6753106700296589,2.7012426801186358,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,83.4994052819,84.1383572528,83.3832321963,83.5671729152,1669341,80.01187702610807,80.53736002481362,80.0687923463721,77.57556680602883,,,,,80.12624937425868,78.4600825629226,77.3743147780228,,78.20600666699806,"rgba(0, 255, 255, 0.75)",4,0.673951598196084,2.695806392784336,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,83.5574918247,83.6446216389,82.8943371277,83.3445078344,1186000,80.01632305671154,80.54167985196264,80.07473625893488,77.6516250806537,,,,,80.13078067530572,78.47045889437985,77.40741123284478,,78.2428193480811,"rgba(0, 255, 255, 0.75)",4,0.6683522036105044,2.6734088144420176,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,84.0125030767,84.6224117761,83.4897241914,83.7898379959,1550866,80.02328912398976,80.54865643042085,80.08406670530324,77.75953526539277,,,,,80.13792133360676,78.48582625443584,77.45499051519472,,78.29622998333278,"rgba(0, 255, 255, 0.75)",4,0.6606722713481332,2.642689085392533,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,82.9959885776,84.5740063238,82.9475831253,84.0221841671,1746905,80.03006470915948,80.55528154033752,80.09310862387078,77.8668028223044,,,,,80.1448339628111,78.50137565251322,77.5034804936069,,78.34900343599975,"rgba(38, 166, 154, 1.0)",4,0.6581401074037786,2.6325604296151144,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,84.9322066711,85.0677419376,82.5119340542,82.6281071398,1619475,80.03751938320958,80.5627747129685,80.10307288872086,77.97403768182815,,,,,80.15247953624463,78.51760841441272,77.55264647742017,,78.40295182360909,"rgba(0, 255, 255, 0.75)",4,0.6507870569430205,2.603148227772082,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,85.9971266225,86.2778782461,84.9806121234,85.1935961137,1993157,80.05015342595985,80.57597758963466,80.12001113643964,78.1335371339586,,,,,80.16553681982612,78.5430123215817,77.62639289963086,,78.48579725856011,"rgba(0, 255, 255, 0.75)",4,0.6450929956775391,2.5803719827101563,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,86.8877869455,87.1298142072,85.6776506371,86.4908622364,1316728,80.05965522332438,80.58602754045677,80.1327530678045,78.24623566467176,,,,,80.1753802662348,78.56157928712874,77.6791916582079,,78.54522741968512,"rgba(0, 255, 0, 1.0)",4,0.6378908279343233,2.551563311737293,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,86.1326618891,87.0330033025,85.5614775515,86.9942789407,1241630,80.06814654345743,80.59496363833145,80.14412173202268,78.34576432936103,,,,,80.18416722635034,78.57830598704778,77.72662341359944,,78.5978175509921,"rgba(0, 255, 255, 0.75)",4,0.6224722787113153,2.489889114845261,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,87.4202469212,87.4396091022,86.15202407,86.6457596838,1481349,80.07949264853217,80.60702090295415,80.1593170807659,78.4724589410827,,,,,80.19593112288707,78.60014060615264,77.78752962623952,,78.66558263925626,"rgba(0, 255, 0, 1.0)",3,0.6379439303213283,1.913831790963985,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,86.4715000554,88.1269665254,86.1713862509,87.2459872928,1232201,80.08879258076071,80.61688969673465,80.17175715517871,78.57408376503237,,,,,80.20556998379632,78.61804330076437,77.83714790545412,,79.13656039318622,"rgba(0, 255, 255, 0.75)",3,0.6195840621421987,1.8587521864265963,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,86.6554407743,86.9942789407,85.1839150232,85.9390400797,1879054,80.10159134888374,80.6303458300007,80.18883481119256,78.71281396342178,,,,,80.21880867736155,78.64308627601052,77.90648295409503,,79.18999630273936,"rgba(0, 255, 255, 0.75)",3,0.6023196305396986,1.8069588916190957,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,87.3137549261,87.6187092758,86.2391538842,86.7425705885,1666875,80.11432769942446,80.64386891706413,80.2058330619168,78.84401641209696,,,,,80.23200856735393,78.6674184688013,77.97268003558318,,79.26900624712492,"rgba(0, 255, 255, 0.75)",3,0.5850757045455486,1.7552271136366457,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,87.042684393,87.8462149018,86.0648942558,87.3815225594,1194291,80.12332932679388,80.6534137659889,80.21783188786952,78.93470331206483,,,,,80.24133452042247,78.68461563341707,78.01914895736638,,79.32024006165942,"rgba(0, 255, 255, 0.75)",3,0.5700953894800129,1.7102861684400388,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,87.1298142072,87.4396091022,86.0455320748,86.3650080603,1395278,80.13364337964353,80.66433029813079,80.23156321926346,79.03667449570757,,,,,80.25201541458311,78.70434486832708,78.07215844755939,,79.37604156930914,"rgba(0, 255, 255, 0.75)",3,0.5561595398231612,1.6684786194694836,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,85.1742339328,87.18790075,84.4191088763,87.18790075,2102871,80.14619174406386,80.6773385002662,80.2481891739718,79.16122827256093,,,,,80.26495302844314,78.72927603184003,78.13943244017086,,79.42962335051152,"rgba(38, 166, 154, 1.0)",3,0.5488073405701394,1.6464220217104182,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,85.7647804513,87.2750305642,85.0871041186,85.8131859036,1577347,80.15633829842663,80.68793700264503,80.26163345983645,79.25789424143055,,,,,80.27542979394029,78.74907285986282,78.19209879496958,,79.47865936603762,"rgba(38, 166, 154, 1.0)",3,0.5398115729004234,1.61943471870127,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,84.7676281331,86.3940513317,84.3416601526,85.9196778988,1645669,80.16531985555119,80.69715128081394,80.27348176482192,79.34326171959863,,,,,80.28466848125419,78.7671502717648,78.24026484144011,,79.51668792148737,"rgba(38, 166, 154, 1.0)",3,0.5333491054239383,1.600047316271815,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,84.4868765096,84.9080039449,82.7200774993,84.3319790621,1547357,80.17183543739675,80.70360048008322,80.28201129193552,79.40617516614711,,,,,80.29132158366706,78.78107206373312,78.27766506767246,,79.79784075252894,"rgba(38, 166, 154, 0.5)",3,0.527716430241782,1.5831492907253462,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,84.370703424,85.551796461,84.0028219862,84.4191088763,907295,80.17624034825212,80.70805262264848,80.28779522168543,79.44699093288386,,,,,80.29583818370504,78.7901340579706,78.30164500382807,,79.82653478679802,"rgba(38, 166, 154, 0.5)",3,0.5225060566772232,1.5675181700316694,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,84.5352819619,85.0677419376,84.1964437956,84.7966714045,1081100,80.18142855608605,80.71328807360736,80.29460092520665,79.49441614375502,,,,,80.30115593878008,78.80081832973123,78.32979621834998,,79.85254204335656,"rgba(38, 166, 154, 0.5)",3,0.5172993008749935,1.5518979026249806,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,84.7192226808,85.2855664732,83.9060110815,84.3610223335,1217226,80.18730442928161,80.71922203514582,80.30230372966878,79.5471594279695,,,,,80.30717912441015,78.81287765350257,78.36137822654723,,79.8800861545433,"rgba(38, 166, 154, 0.5)",3,0.5121149176520814,1.5363447529562442,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,85.5905208229,86.2778782461,83.8576056292,84.351341243,1235199,80.19405989870066,80.72615246409296,80.31117959762781,79.60581943891832,,,,,80.3141259231068,78.82633027502567,78.39616384867166,,79.91845962129317,"rgba(38, 166, 154, 1.0)",3,0.5057121693901278,1.5171365081703834,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,85.7066939085,86.1132997081,84.4868765096,85.1645528423,1186466,80.20078010248838,80.73307406288158,80.32000890472015,79.66293532323202,,,,,80.3210417110219,78.83958761809282,78.43018318105229,,79.95561471374181,"rgba(38, 166, 154, 1.0)",3,0.4994536443488036,1.498360933046411,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,87.7978094495,87.9236636255,85.1355095709,85.4937099182,1795367,80.21385327851462,80.74687490886976,80.33725585795442,79.76942339629183,,,,,80.3345641143292,78.86413757687073,78.49205158897114,,80.04163471644848,"rgba(0, 255, 255, 0.75)",3,0.4901888769281493,1.4705666307844478,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,88.5529345059,88.6207021392,87.0233222121,87.6622741829,1471704,80.22629628824242,80.76016365460956,80.3536949901532,79.86759544218124,,,,,80.34746556916951,78.88690604645956,78.54868670755846,,80.12372760353436,"rgba(0, 255, 255, 0.75)",3,0.4801477070017583,1.4404431210052748,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,89.1241188435,89.3080595624,87.6525930924,88.1656908872,1515470,80.24009339438747,80.77497160159407,80.37192538798688,79.9738636213962,,,,,80.36178525534064,78.9118334716736,78.6101201421534,,80.21132103130049,"rgba(0, 255, 255, 0.75)",3,0.4698444631559813,1.4095333894679438,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,89.9954169856,90.1793577045,88.8530483104,88.9934241222,2159759,80.26195120430168,80.79858197084403,80.40081514374008,80.13751090701822,,,,,80.38450064734575,78.95068087193988,78.7047896120231,,80.34617020639993,"rgba(0, 255, 255, 0.75)",3,0.45958392545647325,1.3787517763694197,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,87.0136411216,90.5956445946,86.9265113074,89.8889249904,2014480,80.27901939061037,80.81679605453391,80.42327624183315,80.26205901931513,,,,,80.40219006349638,78.9816397961395,78.77978885073153,,80.87359823415039,"rgba(38, 166, 154, 1.0)",3,0.45602484428058193,1.3680745328417458,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,83.915692172,87.0378438478,83.2283347488,86.8393814932,4027387,80.29811043847546,80.83599619554825,80.44798261672071,80.39617558242105,,,,,80.42172617287872,79.01992037975745,78.87245209699158,,80.80212529657226,"rgba(38, 166, 154, 0.5)",3,0.45844649317929537,1.3753394795378862,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,84.0221841671,84.9612499425,83.3929132868,84.6804983189,2047890,80.3064447927082,80.84418832459141,80.45868551812683,80.45227562184843,,,,,80.43021342908513,79.03715868249907,78.91374127925977,,80.79507455792792,"rgba(38, 166, 154, 0.5)",3,0.4598579149424818,1.3795737448274454,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,83.9060110815,84.3803845144,82.3667176972,83.8479245387,2836734,80.31620230804349,80.85349412162428,80.47110222457106,80.51552881177365,,,,,80.44008835295982,79.05817173929186,78.9636875437123,,80.98338148667447,"rgba(38, 166, 154, 0.5)",3,0.4615940241965805,1.3847820725897415,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,86.2391538842,87.0233222121,84.6320928666,84.6320928666,2000251,80.32815511527953,80.86585474870324,80.48661268466668,80.59284966101464,,,,,80.45238754145699,79.08076878061738,79.01645774536304,,81.0842921848832,"rgba(38, 166, 154, 0.5)",3,0.4612610853526968,1.3837832560580903,0.0,0.0,0.0,0.0
