date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_445,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_601,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_269,aVWAP_BoS_CHoCH_bear_330,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_455,aVWAP_BoS_CHoCH_bear_593,aVWAP_BoS_CHoCH_bear_682,aVWAP_BoS_CHoCH_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-11 18:00:00+00:00,18.55,18.62,18.53,18.55,127.0,21.067246238030084,20.966242293309065,19.677555170191216,,,21.306200775755634,21.13419651939251,20.579625905577544,19.693530852722187,19.62152767087572,,,,19.91257904838105,"rgba(239, 83, 80, 1.0)",0.7000508347050445,19.91257904838105,-1.9464001481480298,0,,,0.0,0.0,0.0,0.0,34.23064177866829,-10.194222415427404,False,True,False,True,False,0.0
2025-08-11 19:00:00+00:00,18.55,18.55,18.425,18.435,1007.0,21.05031977064011,20.94903908230049,19.659177862745395,,,21.289994741839443,21.11749096075451,20.562600385754845,19.675894466631362,19.597900213265962,,,,19.890197163157435,"rgba(239, 83, 80, 1.0)",0.7013296123972557,19.890197163157435,-2.0749119065190214,0,,,0.0,0.0,0.0,0.0,32.55060308411696,-12.104344980524893,False,True,False,True,False,0.0
2025-08-12 14:00:00+00:00,18.565,18.965,18.565,18.85,106.0,21.048772519827786,20.947476389126336,19.657793034075194,,,21.288493969982227,21.115957932487863,20.56109864166192,19.674557386577483,19.59616623292128,,,,19.889705209970508,"rgba(239, 83, 80, 1.0)",0.6964711696044212,19.889705209970508,-1.4928187344223218,0,,,0.0,0.0,0.0,0.0,39.45458193221572,-16.21981213338845,False,True,False,True,True,0.0
2025-08-12 15:00:00+00:00,18.85,19.03,18.85,19.03,18.0,21.04853055356168,20.94723299576731,19.657606283217433,,,21.288257332622653,21.1157175937448,20.560869341852072,19.674376175847208,19.59593715702614,,,,19.88976222937382,"rgba(38, 166, 154, 1.0)",0.688504332750548,19.88976222937382,-1.2487390252710553,0,,,0.0,0.0,0.0,0.0,46.27383499454436,-10.066287578025957,False,False,False,False,True,0.0
2025-08-12 16:00:00+00:00,19.03,19.03,18.97,18.97,1.0,21.048517241973926,20.947219612428533,19.65759621282972,,,21.28824430092406,21.11570436761011,20.560856765037116,19.674366397088942,19.595924841981184,,,,19.88976620738336,"rgba(38, 166, 154, 1.0)",0.6801064966951197,19.88976620738336,-1.3523855629270323,0,,,0.0,0.0,0.0,0.0,49.80843559713294,-7.0576083772517535,True,False,False,False,True,0.0
2025-08-12 17:00:00+00:00,18.97,19.02,18.905,19.01,13.0,21.04834322632094,20.947044608691083,19.657463038090498,,,21.288074042364997,21.11553149924719,20.560692070608006,19.67423713195903,19.595761710283924,,,,19.88980942075909,"rgba(38, 166, 154, 1.0)",0.6752618978075791,19.88980942075909,-1.3029158369747025,0,,,0.0,0.0,0.0,0.0,52.69091355606085,-4.5253261524024495,True,False,True,False,True,0.0
2025-08-12 18:00:00+00:00,19.01,19.195,19.01,19.12,14.0,21.04816762462634,20.94686862057413,19.657347119816247,,,21.287901033339754,21.115356686656533,20.56052931398367,19.674123972214684,19.595623095673375,,,,19.8899386496606,"rgba(38, 166, 154, 1.0)",0.6715593189875204,19.8899386496606,-1.1464938805724572,0,,,0.0,0.0,0.0,0.0,56.021069272101435,-1.4636616894377,True,False,True,False,True,0.0
2025-08-12 19:00:00+00:00,19.12,19.2,19.09,19.15,598.0,21.04084412656906,20.939538818039647,19.6527835891152,,,21.28066615249589,21.108060090323473,20.55379379203942,19.669656970349287,19.590235041877396,,,,19.893852126744015,"rgba(38, 166, 154, 1.0)",0.6668842910563433,19.893852126744015,-1.1154140781540325,0,,,0.0,0.0,0.0,0.0,58.61762471039475,1.0007930415193158,True,False,True,False,True,0.0
2025-08-13 14:00:00+00:00,19.11,19.635,19.11,19.635,331.0,21.03748123369194,20.936211865942017,19.65183472118959,,,21.277267452462183,21.104686030377426,20.550917171203515,19.668678756354957,19.589375618865347,,,,19.89833358795901,"rgba(38, 166, 154, 1.0)",0.6616810763856791,19.89833358795901,-0.39797660437475746,0,,,0.0,0.0,0.0,0.0,64.63111668936854,6.6330646366555115,True,False,True,False,True,1.8893690479913943
2025-08-13 15:00:00+00:00,19.635,19.78,19.635,19.76,112.0,21.036537184509655,20.935290992360873,19.651956370060272,,,21.27628759057715,21.1037309293792,20.550182847767978,19.668767533612932,19.589677779767,,,,19.900646455059338,"rgba(38, 166, 154, 1.0)",0.6541962746499174,19.900646455059338,-0.214991219775137,0,,,0.0,0.0,0.0,0.0,69.36625218982803,10.970627623521516,True,False,True,False,True,3.2915158035364733
2025-08-13 16:00:00+00:00,19.76,19.92,19.76,19.92,8.0,21.03647708250383,20.935232962259015,19.651981866310425,,,21.276224035092657,21.103669763139393,20.550139442336484,19.668789812651863,19.58972185206548,,,,19.900845976136853,"rgba(38, 166, 154, 1.0)",0.6455094572967341,19.900845976136853,0.029672723841044097,0,,,0.0,0.0,0.0,0.0,73.35875002217489,14.64525424658612,True,False,True,False,True,5.04387282086201
2025-08-13 17:00:00+00:00,19.92,19.92,19.77,19.79,46.0,21.036119803035348,20.93488692552329,19.652101059095763,,,21.275848334939134,21.1033068055667,20.54987536765483,19.668891943710037,19.589938433515485,,,,19.901910824689892,"rgba(38, 166, 154, 1.0)",0.6345108565084543,19.901910824689892,-0.176373380442549,0,,,0.0,0.0,0.0,0.0,73.37111064204981,14.801481061556444,True,False,True,False,True,3.4543514176637906
2025-08-13 18:00:00+00:00,19.79,19.83,19.76,19.805,463.0,21.032451454187377,20.931327242963143,19.653098503710034,,,21.27200392632888,21.09958419076722,20.547124381688757,19.669729313083046,19.591838229503036,,,,19.91085025553044,"rgba(38, 166, 154, 1.0)",0.6176491832048184,19.91085025553044,-0.1713760147487162,1,0.15964424444410133,0.15964424444410133,0.0,0.0,0.0,0.0,73.49041784713134,15.343717094210632,True,False,True,False,True,3.6212409552018734
2025-08-13 19:00:00+00:00,19.805,19.84,19.6,19.65,2200.0,21.013902049524376,20.913222388116065,19.65446624523752,,,21.2527651952512,21.08082245227123,20.53258517436363,19.670532639293672,19.596190584031607,,,,19.93017460023886,"rgba(38, 166, 154, 1.0)",0.600191283322778,19.93017460023886,-0.4668088458195522,1,0.15992884553931294,0.15992884553931294,0.0,0.0,0.0,0.0,70.4465054151628,15.343717094210632,True,False,True,False,False,1.7339120575867
2025-08-14 14:00:00+00:00,19.87,19.97,19.87,19.885,124.0,21.01303740331711,20.91239252628984,19.65491465227032,,,21.251840407985142,21.079939328595422,20.531984237888576,19.670931682342065,19.59691934026209,,,,19.88130939495818,"rgba(38, 166, 154, 1.0)",0.5831077272868957,19.88130939495818,0.0063291993385056035,1,0.15997095963374916,0.15997095963374916,1.0,0.0,19.97,600.0,70.5337819921381,15.343717094210632,True,False,True,False,False,4.357431371714025
2025-08-14 15:00:00+00:00,19.885,19.885,19.625,19.625,331.0,21.010326248410756,20.909751446443906,19.65518097655032,,,21.249017593305236,21.07719384177673,20.529881706441994,19.671113334051864,19.597630029501836,,,,19.87608027184517,"rgba(38, 166, 154, 1.0)",0.5651043752750662,19.87608027184517,-0.4443077824746172,1,0.16046775030340216,0.16046775030340216,0.0,0.0,0.0,0.0,66.31414120048997,15.343717094210632,True,False,True,False,False,1.2739801514774953
2025-08-14 16:00:00+00:00,19.625,19.625,19.35,19.47,383.0,21.006650132378937,20.906126024909344,19.65424388134486,,,21.245277467740802,21.073497990049017,20.526782178472615,19.670140823046374,19.596804889830196,,,,19.86955641484746,"rgba(38, 166, 154, 1.0)",0.5534724534760742,19.86955641484746,-0.7219084027363111,2,0.26114894441429065,0.5222978888285813,0.0,0.0,0.0,0.0,61.40757933642619,18.665586676580048,True,False,True,False,False,0.0
2025-08-14 17:00:00+00:00,19.47,19.6,19.47,19.545,1919.0,20.98916886911851,20.88894647851678,19.651190002196717,,,21.227368184609883,21.055885123029785,20.51235144497529,19.666835646212284,19.5947920291805,,,,19.86710874641795,"rgba(38, 166, 154, 1.0)",0.5399141406551122,19.86710874641795,-0.5965925360412206,2,0.2616669484377365,0.523333896875473,0.0,0.0,0.0,0.0,59.03650843239751,16.29478449463683,True,False,True,False,False,0.36368679886484756
2025-08-14 18:00:00+00:00,19.545,19.63,19.53,19.58,1838.0,20.9732811215664,20.87338716283801,19.64943775611324,,,21.210978235961722,21.03984336777033,20.499494030201618,19.664798998715433,19.594319880288747,,,,19.868242816565335,"rgba(38, 166, 154, 1.0)",0.5247934557244791,19.868242816565335,-0.5492500209771412,2,0.26268571980783756,0.5253714396156751,0.0,0.0,0.0,0.0,57.889232889103745,14.972077445317552,True,False,True,False,False,0.7621810706105734
2025-08-14 19:00:00+00:00,19.56,19.77,19.53,19.67,5464.0,20.9305833224521,20.831858998384213,19.64993064047851,,,21.166327213556038,20.99654902185431,20.466302379888422,19.66426893713468,19.59972319592262,,,,19.874836921155886,"rgba(38, 166, 154, 1.0)",0.512211799871887,19.874836921155886,-0.3999066815858547,2,0.2649306866843733,0.5298613733687466,0.0,0.0,0.0,0.0,58.24994991347741,14.972077445317552,True,False,True,False,False,1.7878412777719142
2025-08-15 14:00:00+00:00,19.655,19.675,19.495,19.495,802.0,20.92406651190081,20.825494147139857,19.64899001317849,,,21.159561503625554,20.98995643422079,20.46106500988906,19.663233469609608,19.599161432964237,,,,19.873492736803396,"rgba(38, 166, 154, 1.0)",0.498830777061936,19.873492736803396,-0.7587597923140982,2,0.2675149826784214,0.5350299653568428,0.0,0.0,0.0,0.0,55.686935269474134,12.167538317971704,False,False,True,False,False,0.0
2025-08-15 15:00:00+00:00,19.57,19.65,19.48,19.6,1917.0,20.90897953720198,20.810789605688527,19.647316722385156,,,21.143832818444757,20.97467430789015,20.449080479270485,19.661316075286837,19.598505737513815,,,,19.87104598556251,"rgba(38, 166, 154, 1.0)",0.48662278896370026,19.87104598556251,-0.5569940243442394,2,0.2710714721048307,0.5421429442096614,0.0,0.0,0.0,0.0,55.42541547060614,11.517603488059422,False,False,True,False,False,0.9487136898418562
2025-08-15 16:00:00+00:00,19.6,19.655,19.6,19.655,570.0,20.90475762868092,20.806693251396045,19.647243957791446,,,21.13939292063754,20.97038615943413,20.44582018516562,19.66115479975666,19.598833639853677,,,,19.870913131896014,"rgba(38, 166, 154, 1.0)",0.477306236333986,19.870913131896014,-0.4523576594229363,2,0.2747845945386585,0.549569189077317,0.0,0.0,0.0,0.0,55.99069632355856,11.517603488059422,False,False,True,False,False,1.5794618188765384
2025-08-15 17:00:00+00:00,19.625,19.7,19.625,19.635,812.0,20.898869835696384,20.800989286736616,19.6473026547482,,,21.13318265021135,20.964400426867254,20.441315370057936,19.661082572319966,19.59949268779413,,,,19.870906450254182,"rgba(38, 166, 154, 1.0)",0.4666153575397664,19.870906450254182,-0.5055694083838119,2,0.28055007194458753,0.5611001438891751,0.0,0.0,0.0,0.0,55.99186661500976,11.143292052476056,False,False,True,False,False,1.3381900803903015
2025-08-15 18:00:00+00:00,19.635,19.635,19.485,19.55,361.0,20.89606821125424,20.798259414564967,19.646915898345156,,,21.13025905187544,20.961561794217246,20.439085339738927,19.660655646415684,19.599263678423128,,,,19.870277636192057,"rgba(38, 166, 154, 1.0)",0.4559363200360338,19.870277636192057,-0.7024613353170547,2,0.28422825188056455,0.5684565037611291,0.0,0.0,0.0,0.0,54.38364136966443,9.166621098348521,False,False,True,False,False,0.30921438886009867
2025-08-15 19:00:00+00:00,19.55,19.585,19.34,19.37,2395.0,20.876066034382124,20.77865421745684,19.640990018583445,,,21.109614939612296,20.941365242363098,20.42251447428967,19.654608157729335,19.593521591515984,,,,19.861312456548383,"rgba(38, 166, 154, 1.0)",0.4423887043831919,19.861312456548383,-1.1105899668785686,2,0.2873350424914415,0.574670084982883,0.0,0.0,0.0,0.0,50.40552273241873,5.159189882059422,False,True,False,False,False,0.0
2025-08-18 14:00:00+00:00,19.5,19.765,19.5,19.55,2430.0,20.858691683588987,20.7618159606396,19.640012039884446,,,21.091287132187073,20.923702298587983,20.409094762654266,19.65331357324656,19.59390719901199,,,,19.859214897682012,"rgba(38, 166, 154, 1.0)",0.428623924283914,19.859214897682012,-0.7214130620417539,2,0.2904559596119478,0.5809119192238956,0.0,0.0,0.0,0.0,50.83907124403132,5.159189882059422,False,True,False,False,False,0.3341330406846801
2025-08-18 15:00:00+00:00,19.55,19.64,19.45,19.45,649.0,20.853798018181603,20.757050367399103,19.63909929613429,,,21.086170228357954,20.918741190201306,20.405184745519513,19.65234470205974,19.593190697377015,,,,19.857734941077872,"rgba(38, 166, 154, 1.0)",0.4177483832545449,19.857734941077872,-0.9760299678513168,2,0.29343137095918276,0.5868627419183655,0.0,0.0,0.0,0.0,49.553709586788166,3.9808831995081135,False,True,False,False,False,0.0
2025-08-18 16:00:00+00:00,19.45,19.55,19.36,19.36,1331.0,20.84320599192595,20.74669072004512,19.635957405685318,,,21.075184791780412,20.908030506048462,20.396473205655504,19.64913940502855,19.59014846910856,,,,19.85301966255734,"rgba(38, 166, 154, 1.0)",0.41429360264100606,19.85301966255734,-1.1900248022525044,2,0.2969170394766832,0.5938340789533664,0.0,0.0,0.0,0.0,47.370965599991635,1.7363240099169275,False,True,False,True,False,0.0
2025-08-18 17:00:00+00:00,19.44,19.58,19.44,19.58,1957.0,20.829098783776338,20.73298976220149,19.63380625950601,,,21.060351936239204,20.893704414706566,20.385358086025743,19.646804287647427,19.58869067754018,,,,19.849337043511543,"rgba(38, 166, 154, 1.0)",0.4141500359197459,19.849337043511543,-0.6503368831380155,2,0.3006313372852827,0.6012626745705654,0.0,0.0,0.0,0.0,49.5035236398798,1.7363240099169275,False,True,False,False,True,0.7296296545127596
2025-08-18 18:00:00+00:00,19.58,19.58,19.43,19.485,995.0,20.82185151838573,20.72594194916631,19.632377689696224,,,21.052748994726592,20.886350008475283,20.37958820645245,19.64529760629889,19.587527092554726,,,,19.84701814839216,"rgba(38, 166, 154, 1.0)",0.4104218001692026,19.84701814839216,-0.8820636434100537,2,0.3028468269581437,0.6056936539162874,0.0,0.0,0.0,0.0,49.41914686288106,1.7363240099169275,False,True,False,False,True,0.0
2025-08-18 19:00:00+00:00,19.48,19.49,19.32,19.375,2456.0,20.802925571079573,20.70744942851916,19.626355775223022,,,21.033068644321773,20.867197343651945,20.36402950695208,19.639181185015673,19.581595899918888,,,,19.838170636035166,"rgba(38, 166, 154, 1.0)",0.40913882311099675,19.838170636035166,-1.132062297372133,2,0.30433849129316,0.60867698258632,0.0,0.0,0.0,0.0,47.743180799149805,1.7363240099169275,False,True,False,True,True,0.0
2025-08-19 14:00:00+00:00,19.31,19.72,19.31,19.635,1775.0,20.791076232864,20.695991936357146,19.625071070177572,,,21.020494792789943,20.855130145325482,20.354894240311452,19.637720277669143,19.581016642739407,,,,19.835619220969924,"rgba(38, 166, 154, 1.0)",0.41261500717281097,19.835619220969924,-0.4862140675506254,2,0.30588358549907846,0.6117671709981569,0.0,0.0,0.0,0.0,50.4782130805103,1.7363240099169275,False,True,False,False,True,1.3794951857190973
2025-08-19 15:00:00+00:00,19.635,19.7,19.56,19.6,1180.0,20.783730393303415,20.688927143265182,19.62501109240104,,,21.01261908279441,20.84762504183938,20.34941881977067,19.637518171273925,19.581573029177807,,,,19.83486611737823,"rgba(38, 166, 154, 1.0)",0.4109524972001384,19.83486611737823,-0.5715164623122996,2,0.30793191782143436,0.6158638356428687,0.0,0.0,0.0,0.0,51.732508655318725,1.7363240099169275,False,False,True,False,True,0.9634038784422359
2025-08-19 16:00:00+00:00,19.6,19.77,19.6,19.735,1213.0,20.776797787625412,20.682308338537887,19.625931891477933,,,21.005084302316398,20.840511476841606,20.344495401729855,19.638261554237165,19.58330951245679,,,,19.835246273039896,"rgba(38, 166, 154, 1.0)",0.41133516944420934,19.835246273039896,-0.24370946246912997,2,0.31099173054178697,0.6219834610835739,0.0,0.0,0.0,0.0,54.352160656872286,0.14479177451604386,False,False,True,False,True,2.51752380619255
2025-08-19 17:00:00+00:00,19.735,19.82,19.715,19.76,2491.0,20.76365844715531,20.669850644960793,19.629279837379517,,,20.990618191070713,20.826973767763683,20.335589163787425,19.641207557264256,19.588548986466932,,,,19.83761679447377,"rgba(38, 166, 154, 1.0)",0.4170606929712939,19.83761679447377,-0.1861043147480496,2,0.3152832840303994,0.6305665680607988,0.0,0.0,0.0,0.0,56.4189020672858,2.1164104006536633,False,False,True,False,True,2.8038967654879947
2025-08-19 18:00:00+00:00,19.76,19.81,19.68,19.75,436.0,20.7613521034454,20.667661410798907,19.629772394810793,,,20.988083465359338,20.824598927740094,20.33400919499208,19.64163488228005,19.589343062610627,,,,19.83789830937458,"rgba(38, 166, 154, 1.0)",0.42224251176168,19.83789830937458,-0.20817020296665756,2,0.320101524042384,0.640203048084768,0.0,0.0,0.0,0.0,57.583025001731336,3.2753421263833644,True,False,True,False,True,2.6786304045344522
2025-08-19 19:00:00+00:00,19.72,19.83,19.61,19.625,2264.0,20.74886333881691,20.655748800965668,19.631021141795074,,,20.97447508983199,20.8117748094457,20.325137911154265,19.64259721109736,19.591858907436304,,,,19.79059854334558,"rgba(38, 166, 154, 1.0)",0.42373762704844814,19.79059854334558,-0.39080443362809353,2,0.32826703292888265,0.6565340658577653,0.0,0.0,0.0,0.0,55.77104153536958,3.2753421263833644,False,False,True,False,True,1.1155178333550104
2025-08-20 14:00:00+00:00,19.53,19.605,19.41,19.445,2883.0,20.730429409211943,20.63791613096655,19.627204957743032,,,20.954899735304856,20.793000240807533,20.31072022449795,19.63860998518808,19.588561212358464,,,,19.77926635842306,"rgba(38, 166, 154, 1.0)",0.42207410433432446,19.77926635842306,-0.7919613048761915,2,0.33678225967051434,0.6735645193410287,0.0,0.0,0.0,0.0,51.54694728548099,6.124273719124531,False,True,False,False,False,0.0
2025-08-20 15:00:00+00:00,19.445,19.445,19.27,19.27,709.0,20.725411610604098,20.633021952342293,19.625274452461646,,,20.94965367778288,20.787914566916914,20.30658347785459,19.636671029591508,19.586570324330353,,,,19.77526351851842,"rgba(239, 83, 80, 1.0)",0.4167172978247705,19.77526351851842,-1.2124851095835283,2,0.34701790001005256,0.6940358000201051,0.0,0.0,0.0,0.0,46.43932122036834,1.5090725011583217,False,True,False,True,False,0.0
2025-08-20 16:00:00+00:00,19.27,19.34,19.205,19.205,1142.0,20.716955468898988,20.624746545388494,19.621410248318394,,,20.940869699342144,20.779361151560302,20.29946537355813,19.632817748419118,19.582473289630304,,,,19.7679897270826,"rgba(239, 83, 80, 1.0)",0.4115890213824881,19.7679897270826,-1.3678443734761767,2,0.35682867077149333,0.7136573415429867,0.0,0.0,0.0,0.0,42.27971986652785,-2.122206866355995,False,True,False,True,False,0.0
2025-08-20 17:00:00+00:00,19.205,19.26,19.2,19.2,1903.0,20.702793862505402,20.610878281515603,19.6146387699563,,,20.92617612791682,20.765041900699355,20.28748159945241,19.62607452582668,19.575266842878737,,,,19.756622005107,"rgba(239, 83, 80, 1.0)",0.404509746650444,19.756622005107,-1.3760410217952184,2,0.36298069307107944,0.7259613861421589,0.0,0.0,0.0,0.0,39.44576687991222,-4.558561413745963,False,True,False,True,False,0.0
2025-08-20 18:00:00+00:00,19.2,19.2,19.04,19.045,2535.0,20.682784449070162,20.591201530342286,19.60321828617007,,,20.90558231185682,20.74486010141217,20.27010358221425,19.61476472103678,19.562875603459098,,,,19.73911838463849,"rgba(239, 83, 80, 1.0)",0.3992984501000763,19.73911838463849,-1.7383448006485434,2,0.3703542548242513,0.7407085096485027,0.0,0.0,0.0,0.0,35.77808563712929,-7.844838399399848,False,True,False,True,False,0.0
2025-08-20 19:00:00+00:00,19.045,19.12,18.91,18.91,2343.0,20.66342063241682,20.57210062724422,19.59081079473519,18.979999999999997,,20.885772872832437,20.725365550285844,20.252957816916723,19.60251174695239,19.549299740214984,,,,19.64427042646623,"rgba(239, 83, 80, 1.0)",0.396802115567684,19.64427042646623,-1.8504700394949907,2,0.3785710165677656,0.7571420331355312,0.0,-1.0,18.91,653.0,32.06231750387646,-11.200014033303638,False,True,False,True,False,0.0
2025-08-21 14:00:00+00:00,19.11,19.11,19.03,19.07,76.0,20.662833085085218,20.57152322642753,19.590474682200693,18.982827614716822,,20.885167158265592,20.724772648726763,20.252448068749022,19.602178529770978,19.54893790395211,,,,19.643982153147928,"rgba(239, 83, 80, 1.0)",0.39081544456659084,19.643982153147928,-1.4686782754567589,2,0.3871280858886993,0.7742561717773986,0.0,0.0,0.0,0.0,33.39391040612303,-11.200014033303638,False,True,False,True,False,0.0
2025-08-21 15:00:00+00:00,19.07,19.18,18.98,19.11,1149.0,20.654113673646627,20.5629631687636,19.58563879171152,19.01734024663677,,20.876159061099294,20.715968099284858,20.244924111837165,19.597378579274203,19.543759015003452,,,,19.63963956919935,"rgba(239, 83, 80, 1.0)",0.38306943129054166,19.63963956919935,-1.3826202926582296,2,0.3957485018646494,0.7914970037292988,0.0,0.0,0.0,0.0,35.15328861189363,-11.200014033303638,False,True,False,True,True,0.0
2025-08-21 16:00:00+00:00,19.11,19.11,19.025,19.055,410.0,20.650973018089598,20.55987769648186,19.583844108099658,19.022080610021785,,20.872918866369936,20.712798118353763,20.242201399426744,19.595598631050134,19.541832255708478,,,,19.63763772300143,"rgba(239, 83, 80, 1.0)",0.3751946882008371,19.63763772300143,-1.5528943807689266,2,0.40454570693820113,0.8090914138764023,0.0,0.0,0.0,0.0,35.55926518522016,-11.200014033303638,False,True,False,True,True,0.0
2025-08-21 17:00:00+00:00,19.055,19.055,19.04,19.045,106.0,20.650154557472145,20.559073192629075,19.583367328711308,19.022718739797583,,20.872075342893538,20.711972278724673,20.241489595737196,19.595126028806593,19.541319366407066,,,,19.637074681246197,"rgba(239, 83, 80, 1.0)",0.3717296678313624,19.637074681246197,-1.5927560603389725,2,0.41228638581946586,0.8245727716389317,0.0,0.0,0.0,0.0,35.68414900361691,-11.200014033303638,False,True,False,True,True,0.0
2025-08-21 18:00:00+00:00,19.01,19.24,19.01,19.24,315.0,20.64790386577667,20.55687152278748,19.582262373026683,19.032787754792754,,20.86973315405324,20.70969454950117,20.23958537752335,19.594024115256353,19.540159470833494,,,,19.636261507083216,"rgba(239, 83, 80, 1.0)",0.36763151106508335,19.636261507083216,-1.077876882575132,2,0.42177999997666765,0.8435599999533353,0.0,0.0,0.0,0.0,40.224505538234496,-15.848724115711775,False,True,False,True,True,0.0
2025-08-21 19:00:00+00:00,19.24,19.305,19.04,19.14,797.0,20.642233214290272,20.551325219877967,19.5794814307837,19.052556132922756,,20.86382986058412,20.7039551652114,20.234789894389,19.591250362225523,19.537243456518027,,,,19.63395452827237,"rgba(239, 83, 80, 1.0)",0.3642942949503898,19.63395452827237,-1.3559216686048736,2,0.4309666389380981,0.8619332778761962,0.0,0.0,0.0,0.0,41.48513621759403,-14.43608502915221,False,True,False,True,True,0.0
2025-08-22 14:00:00+00:00,19.535,20.21,19.535,20.2,810.0,20.639681645350297,20.549033002152672,19.582165979947813,19.17786075036075,,20.860742108333515,20.701243784091908,20.233650574022832,19.59377941011821,19.540696230860963,,,,19.644570010748787,"rgba(38, 166, 154, 1.0)",0.37943622237065583,19.644570010748787,1.4638296412002427,2,0.42957711871364734,0.8591542374272947,0.0,0.0,0.0,0.0,52.809550318021785,-3.9099781082893657,False,False,True,False,True,8.099623503015433
2025-08-22 15:00:00+00:00,20.2,20.23,19.73,20.105,4108.0,20.627807303505673,20.53848608622838,19.596557001812034,19.52058911739503,,20.846106926570517,20.688547589270147,20.228919499889535,19.607389637372574,19.558928963614385,20.02166666666667,,,19.664065860611288,"rgba(38, 166, 154, 1.0)",0.3910394095483033,19.664065860611288,1.127595144177523,3,0.727443658865414,2.182330976596242,0.0,1.0,20.23,752.0,59.010999991813236,1.4291911402538418,True,False,True,False,True,6.956182055571809
2025-08-22 16:00:00+00:00,20.105,20.18,19.85,19.85,2134.0,20.62120778148251,20.532537944126968,19.602635653750504,19.59714878619639,,20.838150282409806,20.681544942850234,20.225837468671685,19.613121261285976,19.566674464484485,20.000584214461178,,,19.675162783151457,"rgba(38, 166, 154, 1.0)",0.39456706802676283,19.675162783151457,0.443111529106848,3,0.7328766514419195,2.1986299543257584,0.0,0.0,0.0,0.0,59.82915061372654,1.9169395818793191,True,False,True,False,True,3.9795838550463714
2025-08-22 17:00:00+00:00,19.81,19.98,19.81,19.87,1497.0,20.616150647467236,20.527912638311506,19.60592946210238,19.628680853643754,,20.832194408902495,20.676221239941057,20.223132371144278,19.61620526782196,19.57095157949249,19.978548477408793,,,19.679998045688478,"rgba(38, 166, 154, 1.0)",0.3975652023129716,19.679998045688478,0.4779139451997343,3,0.7279844080701228,2.1839532242103683,0.0,0.0,0.0,0.0,60.53055333252601,2.653233074688522,True,False,True,False,True,4.185421550120996
2025-08-22 18:00:00+00:00,19.885,19.92,19.85,19.91,2983.0,20.606368576656685,20.51898455506189,19.61242081339472,19.675874681173287,,20.82062813613781,20.665910577971644,20.217972991399208,19.62229431218881,19.57931526368125,19.954840514829325,,,19.689335359595496,"rgba(38, 166, 154, 1.0)",0.4008981807783795,19.689335359595496,0.5504256466718402,3,0.721077156956329,2.163231470868987,0.0,0.0,0.0,0.0,61.3356047910193,3.7152022930122044,True,False,True,False,True,4.601818041021616
2025-08-22 19:00:00+00:00,19.91,20.01,19.845,19.99,2463.0,20.599096865470525,20.512431584182263,19.618570533070706,19.710842408768002,,20.811844562551105,20.658191424777907,20.214534489989287,19.62810384367744,19.587054198880605,19.953624952597654,,,19.69835895021809,"rgba(38, 166, 154, 1.0)",0.40713813314343494,19.69835895021809,0.7163196616593105,3,0.7145102414583148,2.143530724374944,0.0,0.0,0.0,0.0,62.56964880764197,5.295085374184346,True,False,True,False,True,5.436592502437165
2025-08-25 14:00:00+00:00,19.92,19.92,19.62,19.62,788.0,20.595999779437957,20.50953091346027,19.61916116747831,19.711203597110302,,20.808338386555175,20.65497360174102,20.21252504756847,19.628624752724537,19.587940264339043,19.940449796035214,,,19.698363409916304,"rgba(38, 166, 154, 1.0)",0.40705213602375645,19.698363409916304,-0.1925144299248429,3,0.7130034947563684,2.139010484269105,0.0,0.0,0.0,0.0,58.46986745310376,5.295085374184346,True,False,True,False,False,1.173755383294182
2025-08-25 15:00:00+00:00,19.62,19.65,19.5,19.51,2433.0,20.58478013067733,20.498844810585528,19.617998538478666,19.694065530370636,,20.796017286670626,20.643429729997457,20.204357494245382,19.627329690062787,19.587242475724803,19.883040655857616,,,19.693055137259982,"rgba(38, 166, 154, 1.0)",0.4059625975760469,19.693055137259982,-0.4509162626137988,4,0.5792635490364973,2.3170541961459894,0.0,0.0,0.0,0.0,54.553953250371706,11.765379321650393,True,False,True,False,False,0.0
2025-08-25 16:00:00+00:00,19.51,19.685,19.51,19.685,1708.0,20.577596761071995,20.49205545225008,19.6181046960745,19.689292841348813,,20.788013203542143,20.6360047700282,20.19937599290494,19.62732177950395,19.587792732056908,19.858866714511798,,,19.691573524703866,"rgba(38, 166, 154, 1.0)",0.4075730410415344,19.691573524703866,-0.01612845807237167,4,0.5794827386725239,2.3179309546900955,0.0,0.0,0.0,0.0,53.93517995196554,10.945116896484713,True,False,True,False,False,1.8474950097138354
