date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_30,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_148,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-03 00:00:00+00:00,1.12,1.25,1.01,1.01,888381,2.9959014628343383,2.254181983919561,2.1246138380619364,2.1413889536763637,,2.2805358796694,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.96,1.12,0.9265,1.12,216788,2.989465209919785,2.250068270399275,2.1208700704239845,2.136684249739462,,2.2760921350895567,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,1.0,1.0981,0.88,0.9375,146076,2.9851311723664256,2.247290667965255,2.1183402701980034,2.1335097107544265,,2.2730803597537026,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,0.89,1.02,0.84,1.0,310075,2.9756446886848344,2.2410802746459497,2.1126474986402197,2.1263839312008233,,2.2661369629924106,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.01,1.95,0.8205,0.8666,36707870,2.3719928560545074,1.8919827016437218,1.8063388562468174,1.7717372910766298,1.2601666666666667,1.8503106858669263,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.902,1.1,0.8924,0.99,1193076,2.356080844147225,1.8813805109019475,1.7966244727172147,1.7611404429224067,1.250868880769713,1.8390538920669706,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.83,0.948,0.8011,0.9,332874,2.3513747849345914,1.87813133061697,1.7936165897965255,1.7578496738502296,1.2474632584694214,1.8355340971030885,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.838,0.85,0.78,0.85,585740,2.3429614522697992,1.8722577378012126,1.7881623817028591,1.7518806800591302,1.241053593968264,1.8291408973662326,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.8574,1.04,0.823,0.823,2117540,2.3149447174402127,1.8532176172493018,1.7706201460718702,1.7328207107604352,1.2237637674937079,1.8088867259865375,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.84,0.885049,0.72,0.83,346281,2.310174935138106,1.849880152634363,1.7675199148350598,1.7294480524376108,1.2203352336183335,1.8052883875125405,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.77,0.87,0.75,0.86,46496,2.309528962142478,1.849425739337882,1.767097180437641,1.7289880344765531,1.21985860762477,1.8047972663235228,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.78035,0.85,0.75001,0.771,178591,2.3070476407072515,1.8476786623547672,1.765471510546384,1.7272192418945165,1.2180239905451662,1.8029089535618423,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.729,0.789,0.71,0.789,113000,2.3054292847551485,1.846523106499356,1.764392103326403,1.7260428404121644,1.2167334215148218,1.8016501928992612,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.672,0.79,0.607,0.71,83021,2.304202160225289,1.8456349706659283,1.7635594523721347,1.7251338432988466,1.2156841913215386,1.8006754292032148,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.5965,0.7485,0.5965,0.6174,175439,2.3015470372979023,1.8436938136600096,1.7617346736343362,1.7231395703349954,1.2133026173606682,1.7985337944517383,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.5602,0.629999,0.46,0.612,137445,2.299351119173668,1.8420543741129096,1.760185058054884,1.7214418037086807,1.2111330740372876,1.6928183651836024,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.6,0.6206,0.5155,0.5355,65722,2.298320198736321,1.8412892531724034,1.75946297896769,1.7206515212208686,1.210145390824067,1.6928108540907172,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.57,0.65,0.55,0.6413,46435,2.297597341593414,1.840754058847462,1.7589582128457468,1.7200993350300398,1.209461869046755,1.692742063547305,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.77,0.88,0.52,0.57,589045,2.2891923192189263,1.8347239723260607,1.7533187489571127,1.7139621284520108,1.2027586589485877,1.695994518648069,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.749,0.82,0.6094,0.81,7949752,2.1841354242111244,1.7594660688043517,1.6829968714422507,1.6381747003785645,1.1279771660534201,1.626011280187415,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.789,0.90999,0.6914,0.7066,1782628,2.163536609860279,1.745031495349949,1.6695981234610555,1.6239446690642523,1.1167214771672824,1.6133443083752876,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.76,0.863,0.73,0.758,563180,2.157097259399482,1.7405020210087427,1.6653896697852335,1.6194823035980437,1.113190449926257,1.6092522313919504,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.85,0.86,0.74,0.8,1365602,2.142091915880784,1.7300597375680768,1.6557177060334876,1.6092677724493791,1.1057440462875843,1.600147078573477,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.8011,0.9494,0.78,0.9,1162872,2.12982990361213,1.7216077957022942,1.64791159403576,1.6010599605250126,1.1002535541395735,1.5353031450823404,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.845,0.9,0.75,0.8021,1143560,2.1178864131643405,1.7133420082394168,1.6402692864726878,1.5930348306973945,1.0948352091277855,1.5281922561613777,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.7886,0.89,0.7527,0.82,704926,2.1105132037726966,1.7082019040013705,1.6355073728644334,1.5880351129292047,1.0913419445943893,1.5234394535374518,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,0.7701,0.81,0.747,0.8,154888,2.1088612899283903,1.7070369489292396,1.63442464967749,1.5868964240343695,1.090492377918044,1.5222283683063116,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,0.7999,0.8,0.755,0.788,218531,2.1065537036374518,1.7054145638617575,1.6329181032012754,1.5853135607540338,1.0893365326666586,1.5206292896118803,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,0.77,0.83,0.76,0.7999,222131,2.104219339316149,1.703774327802726,1.6313952643516831,1.5837144168972819,1.0881770870735494,1.5190488185842144,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,0.74,0.795,0.74,0.7901,190896,2.102176810381592,1.7023260019758562,1.630047182905755,1.5822965736457268,1.0870947819067842,1.5175324696170036,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,0.6501,0.7601,0.645,0.7601,187524,2.100067324555806,1.7007974841609135,1.6286159980870103,1.5807850837686197,1.0858030859190853,1.5156289078944165,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,0.6001,0.68,0.58,0.679,135979,2.098471477933494,1.6996212012136873,1.6275095713470396,1.5796128952161268,1.0847204572879303,1.5140019775912894,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,0.7101,0.89,0.55,0.6298,8004364,2.0160035520831414,1.6404397654485687,1.5722614686627885,1.5217917542733013,1.0404267706815862,1.4569058119692202,0,,,0.0,0.0,0.0,0.0
