date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_884,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 00:00:00+00:00,19.6563470384,19.6781007128,19.4222267759,19.5100218744,97337,14.895606497323024,15.49693262712936,15.749710283565861,16.586749407110673,17.354835324717186,17.606357909100105,17.69887033330057,17.681585511100145,17.757935694724935,,14.795878004721681,14.865055118744184,15.007786974351646,16.149788157424624,17.70103890636481,17.708220271366663,17.545571709259438,"rgba(0, 255, 0, 1.0)",0.9486414148830239,17.545571709259438,2.2250507895028386,1,0.48181425062889893,0.48181425062889893,0.0,0.0,0.0,0.0,69.6332277203608,23.04191289859824,True,False,True,False,False,13.99322851383004
2025-06-03 00:00:00+00:00,19.7051220931,19.7441421369,19.4905118525,19.6465920275,154227,14.902981800462072,15.505224866500702,15.75829435698526,16.596020695278206,17.364915607774464,17.618001876301616,17.713897160955625,17.700915915865426,17.804852256184056,,14.802801717892983,14.872376356444699,15.015460339273407,16.158850428361102,17.716794251874404,17.736564713925354,17.564471001806616,"rgba(0, 255, 0, 1.0)",0.9689830543209238,17.564471001806616,2.2091728867163547,1,0.47283774719984717,0.47283774719984717,0.0,0.0,0.0,0.0,70.72260432130064,23.04191289859824,True,False,True,False,True,14.341542614530358
2025-06-04 00:00:00+00:00,19.7636521587,19.7831621806,19.6661020494,19.7051220931,127047,14.909156428788977,15.512180508177616,15.765502184359526,16.60384265787493,17.373481735503724,17.627920455137474,17.726677667975803,17.71728814105151,17.84361046605073,,14.808597337478865,14.87850521835752,15.021886250806148,16.166474370968086,17.730185905392105,17.760382306415917,17.580378148537392,"rgba(0, 255, 0, 1.0)",0.9896064360141211,17.580378148537392,2.2062043360957437,1,0.463808790903374,0.463808790903374,0.0,0.0,0.0,0.0,71.83287127445271,23.04191289859824,True,False,True,False,True,14.762670398098408
2025-06-05 00:00:00+00:00,19.6368370166,19.8026722025,19.6270820056,19.7636521587,106514,14.914268818654177,15.517927292769182,15.771451053976953,16.61026890113754,17.38046872161483,17.635974162483528,17.737011993194123,17.73048633292239,17.874120126518193,,14.813397826235347,14.883580204528933,15.027204579114882,16.172754206605696,17.741007728442817,17.779436044507797,17.593151571183984,"rgba(0, 255, 0, 1.0)",1.0063881667145778,17.593151571183984,2.0307129127797343,1,0.45806246609873236,0.45806246609873236,0.0,0.0,0.0,0.0,70.30205100069404,23.04191289859824,True,False,True,False,True,13.405704761479022
2025-06-06 00:00:00+00:00,19.7734071697,19.8026722025,19.6856120712,19.7636521587,99301,14.919089947628681,15.523354000550082,15.777072647905571,16.616361948577616,17.38712712670087,17.643662059746443,17.746866680047848,17.743035937073948,17.902656009143115,,14.817924316755121,14.888365784973107,15.032220868391654,16.17869655699449,17.751322817739446,17.797457016805375,17.605248510553416,"rgba(0, 255, 0, 1.0)",1.0255317396152042,17.605248510553416,2.114179966736195,1,0.45169443350740884,0.45169443350740884,0.0,0.0,0.0,0.0,70.35465692821478,23.04191289859824,True,False,True,False,True,14.41221174503217
2025-06-09 00:00:00+00:00,19.8124272134,19.9197323337,19.8026722025,19.8124272134,116371,14.92483379256992,15.529832385416242,15.783790803737002,16.62367874544911,17.395181082829872,17.65298645497225,17.7588119120568,17.758203143807517,17.936605365241565,,14.82331602573865,14.894066780359259,15.03819902701979,16.18581206322864,17.763820859746215,17.819125143789073,17.619808705254336,"rgba(0, 255, 0, 1.0)",1.0449981627858926,17.619808705254336,2.0982032181762835,1,0.4454638810784123,0.4454638810784123,0.0,0.0,0.0,0.0,70.68474608083677,23.04191289859824,True,False,True,False,True,14.699490271786512
2025-06-10 00:00:00+00:00,19.9782623994,20.0465474759,19.8514472572,19.8612022681,173134,14.933551698550334,15.539688167670331,15.794023902397353,16.63488577105922,17.407618511342516,17.66742653066968,17.777290059559174,17.781576603320765,17.98785830898205,,14.831497627893244,14.902718775785385,15.047275690780486,16.19667505259789,17.78314331672874,17.852291009320513,17.642132996403827,"rgba(0, 255, 0, 1.0)",1.0677595585535822,17.642132996403827,2.187879644140821,1,0.43706258133488884,0.43706258133488884,0.0,0.0,0.0,0.0,72.07832201114002,23.04191289859824,True,False,True,False,True,15.914450879389577
2025-06-11 00:00:00+00:00,19.9294873447,20.0709350033,19.8612022681,20.0465474759,134166,14.940280153160892,15.547287156282064,15.801910114371895,16.643506052188567,17.41715564146196,17.678469178022983,17.791365616418027,17.799310796340443,18.025729244137967,,14.83781384183685,14.90939667943387,15.054279472944224,16.20503928175929,17.797851362598514,17.877235486976975,17.65899431530405,"rgba(0, 255, 0, 1.0)",1.0883121461005445,17.65899431530405,2.086251667346722,1,0.42963168784750466,0.42963168784750466,0.0,0.0,0.0,0.0,72.05335893478416,23.04191289859824,True,False,True,False,True,15.368000296987887
2025-06-12 00:00:00+00:00,20.0758125087,20.0953225306,19.8709572791,19.9587523775,106625,14.94567857739288,15.553389812922099,15.808246684129546,16.650448844692047,17.424862766150387,17.687399271104614,17.802730221205962,17.813587198836245,18.05570841460116,,14.842881285594475,14.914754331266764,15.059899470579332,16.211766267819556,17.809721016371643,17.897203264621616,17.67252038225302,"rgba(0, 255, 0, 1.0)",1.1110799110422658,17.67252038225302,2.1630236516404437,1,0.4211357951440332,0.4211357951440332,0.0,0.0,0.0,0.0,73.08214256631314,19.50531133948759,True,False,True,False,True,16.44539346917096
2025-06-13 00:00:00+00:00,19.9099773228,20.0270374541,19.8904673009,19.8904673009,97047,14.950512880755198,15.558840950675918,15.813899680425266,16.656609289408735,17.431645190450894,17.695219937761912,17.81264202718771,17.826004839407197,18.08125092254721,,14.847421223706933,14.919552671608525,15.06492986796196,16.21775354844677,17.820067407441048,17.914452377136456,17.684255514663334,"rgba(0, 255, 255, 0.75)",1.1293008260280564,17.684255514663334,1.97088477829677,1,0.4143251687460869,0.4143251687460869,0.0,0.0,0.0,0.0,70.69873313063498,19.50531133948759,True,False,True,False,False,14.573817264746918
2025-06-16 00:00:00+00:00,20.0556196361,20.124336884,19.9869023882,20.0556196361,106887,14.955946956221567,15.564983687178751,15.820278105452145,16.663600419038037,17.439407813725246,17.704201494508204,17.82402732995237,17.840237101443275,18.11025669220075,,14.852522952929524,14.924945734066782,15.07058655887501,16.224525310258446,17.83194853283026,17.93415797695647,17.69766841104755,"rgba(0, 255, 0, 1.0)",1.1488650926867512,17.69766841104755,2.052417851375494,1,0.40678990411788163,0.40678990411788163,0.0,0.0,0.0,0.0,70.31185201231682,19.50531133948759,True,False,True,False,False,15.662151493356909
2025-06-17 00:00:00+00:00,19.7709338948,20.0568958136,19.7709338948,19.9378186397,103334,14.960994745344033,15.570656550963578,15.826151406565772,16.669956077431735,17.446328820848752,17.712125706647676,17.834000106255772,17.852663171166068,18.13484754849743,,14.8572664456199,14.929956734932595,15.07583576598492,16.230726823413193,17.842347296668986,17.95119678821798,17.709352454430224,"rgba(0, 255, 255, 0.75)",1.1625189993839053,17.709352454430224,1.7733744063213945,1,0.40170665420102547,0.40170665420102547,0.0,0.0,0.0,0.0,65.75643993864777,19.458757024657345,True,False,True,False,False,12.518117957284819
2025-06-18 00:00:00+00:00,19.7807506445,19.8590883071,19.731666896,19.731666896,74374,14.964565434211165,15.57465846672138,15.83028907178415,16.674406887946134,17.451130620220056,17.717593948013725,17.84085256509931,17.861179908090755,18.15136875719014,,14.860623445075845,14.933501834967542,15.07954711194837,16.235084535284457,17.84948850784871,17.962797757368435,17.71734523814841,"rgba(0, 255, 255, 0.75)",1.1750224244416259,17.71734523814841,1.7560561938484915,1,0.39684821637972434,0.39684821637972434,0.0,0.0,0.0,0.0,62.82041838054745,16.822154886914262,False,False,True,False,False,12.594266494894356
2025-06-20 00:00:00+00:00,19.5844156505,19.8102008936,19.5058816529,19.7807506445,86569,14.968579963219574,15.579133904881587,15.834903815844466,16.679311311147067,17.456321601769858,17.72344334209152,17.84813095455632,17.870200246899127,18.16838582319107,,14.864400879884204,14.937488537767598,15.083715925596614,16.239919966702093,17.857067965953718,17.974973737738694,17.725797445332994,"rgba(0, 255, 255, 0.75)",1.1823108833042288,17.725797445332994,1.572021565066445,1,0.39351296132803987,0.39351296132803987,0.0,0.0,0.0,0.0,58.335056949412085,12.807344380666969,False,False,True,False,False,10.46849088240014
2025-06-23 00:00:00+00:00,19.6433161487,19.6629496481,19.4469811547,19.6236826493,74240,14.971981088653273,15.582917735494162,15.83880140345856,16.68343465773636,17.460653744276193,17.728303122796813,17.85415554472634,17.87764980211007,18.18219255458043,,14.867602288321706,14.940866399332824,15.0872464465742,16.243995978462717,17.86333867301473,17.98497028473987,17.87781595056028,"rgba(38, 166, 154, 1.0)",1.1921539950219497,17.87781595056028,1.4809330048902056,1,0.38992264237322877,0.38992264237322877,0.0,0.0,0.0,0.0,56.055358289656354,10.920161878417176,False,False,True,False,False,10.944367366187741
2025-06-24 00:00:00+00:00,19.9574521391,19.9867060532,19.7582702877,19.7709338948,119399,14.977815061175859,15.589468224810798,15.845580927755167,16.69076226617649,17.468616669658726,17.737389282594766,17.865513414730238,17.89169193328425,18.208726561932863,,14.873086721841048,14.946658125022111,15.09331158319154,16.25114950053889,17.8751653471413,18.00391899662245,17.900314935014805,"rgba(0, 255, 255, 0.75)",1.2052127604363585,17.900314935014805,1.7068664318990354,1,0.3849353096019087,0.3849353096019087,0.0,0.0,0.0,0.0,57.73774367246322,10.920161878417176,False,False,True,False,False,13.415885361084396
2025-06-25 00:00:00+00:00,20.0654363858,20.0752531355,19.9378186397,19.9378186397,77315,14.981681408300624,15.59382232904093,15.850094182207945,16.695673973768905,17.47400961512378,17.74357103891064,17.87324989347711,17.901242079272375,18.226716403219903,,14.876720101854628,14.95049597533039,15.0973330213468,16.2559253391477,17.883219988718405,18.016788034337264,17.9124883891753,"rgba(0, 255, 255, 0.75)",1.2202096010234438,17.9124883891753,1.7644083400252937,1,0.37950477195677806,0.37950477195677806,0.0,0.0,0.0,0.0,59.762694756099265,10.920161878417176,False,False,True,False,True,14.2382293165822
2025-06-26 00:00:00+00:00,20.1734206325,20.2715881295,20.1194285091,20.1930541319,93097,14.986478361917575,15.599245074609849,15.855726081076162,16.701855832544627,17.480883522650455,17.751495558162016,17.88318774853556,17.9134968372835,18.2498192467244,,14.881225759403373,14.955256771100942,15.102325494423493,16.261906412039842,17.893566169089755,18.0333000182612,17.927906639409674,"rgba(0, 255, 255, 0.75)",1.2336922016016703,17.927906639409674,1.8201574024501697,1,0.3739104397298312,0.3739104397298312,0.0,0.0,0.0,0.0,61.9713186193344,6.42314646185369,False,False,True,False,True,15.055021430385395
2025-06-27 00:00:00+00:00,20.4581063738,20.4875566229,20.1145201343,20.1145201343,136838,14.993736591695393,15.60747865474081,15.864292329133209,16.711331387565227,17.491536992387466,17.76383417993544,17.898677116874783,17.93256426947508,18.285617956632805,,14.888040297258815,14.96245918770099,15.109883753834225,16.271033320305058,17.909689061925572,18.058945875805588,17.95083361109003,"rgba(0, 255, 0, 1.0)",1.2510989166910396,17.95083361109003,2.004056377365679,1,0.3670954868812091,0.3670954868812091,0.0,0.0,0.0,0.0,65.36082888303034,9.554443484513449,False,False,True,False,True,17.147134843552934
2025-06-30 00:00:00+00:00,20.5562738708,20.5759073702,20.4384728744,20.5562738708,156623,15.002283195579695,15.617204401966992,15.87442731572844,16.722620701155407,17.504353502800345,17.778732549777025,17.91738186669586,17.955534602790514,18.328376923914057,,14.896061518186958,14.97093888740251,15.118788049641664,16.28186335753883,17.929152686800055,18.089738561593595,17.977181099310933,"rgba(0, 255, 0, 1.0)",1.2703789909973218,17.977181099310933,2.030175868592039,1,0.360053294120036,0.360053294120036,0.0,0.0,0.0,0.0,68.18651236452675,12.12662707512439,True,False,True,False,True,17.848965663586956
2025-07-01 00:00:00+00:00,20.5857241199,20.7035251163,20.4396508843,20.4581063738,169253,15.011577295962825,15.627783789293455,15.885453832778907,16.734913716000346,17.518322129745684,17.794958469981637,17.937700649839325,17.980404279071713,18.373851294237237,,14.90478494456208,14.980160137020833,15.128471102228394,16.293649650817272,17.950283649752873,18.122863556029547,18.003769495760963,"rgba(0, 255, 0, 1.0)",1.2869054863646976,18.003769495760963,2.006328088189791,1,0.3534144550415185,0.3534144550415185,0.0,0.0,0.0,0.0,70.24224227216602,14.003334713162218,True,False,True,False,True,18.060420196992304
2025-07-02 00:00:00+00:00,20.7231586157,20.762327447,20.5234859268,20.5562738708,116156,15.018044502889397,15.635154678450178,15.893141312719838,16.743508892897573,17.5281257564796,17.806355747660266,17.951953447848716,17.997804699935774,18.40528805334755,,14.910854515732334,14.98657629871781,15.135210127939612,16.30187656834041,17.965100047516103,18.145936509803747,18.02197817031688,"rgba(0, 255, 0, 1.0)",1.307975822965986,18.02197817031688,2.0651608370389307,1,0.3464309447926324,0.3464309447926324,0.0,0.0,0.0,0.0,72.39843470309485,16.02882640870719,True,False,True,False,True,19.046251931111993
2025-07-03 00:00:00+00:00,20.8213261127,20.8409596121,20.6642581175,20.7231586157,67766,15.0218812224856,15.63953515553966,15.89771396946554,16.748640774250575,17.534008896195264,17.813207616492363,17.96052133794592,18.00825067224552,18.424072871740904,,14.914454616697657,14.990382439973413,15.139209198701419,16.306777899417476,17.974005091015986,18.159761865394987,18.032933735033765,"rgba(0, 255, 0, 1.0)",1.3309931401082098,18.032933735033765,2.094971261414268,1,0.3396603968653713,0.3396603968653713,0.0,0.0,0.0,0.0,74.35874099486881,17.911943006994193,True,False,True,False,True,19.743548322802052
2025-07-07 00:00:00+00:00,20.6838916169,20.7624256145,20.5955408696,20.7231586157,158245,15.030673285997434,15.64954682741831,15.908151524429025,16.76029265080553,17.54726459360925,17.82857676330123,17.979660057278885,18.031514399294075,18.465075865507934,,14.92270843533973,14.999105486670063,15.148368799084025,16.31793945411075,17.99388473380113,18.19033620691791,18.05609348267825,"rgba(0, 255, 255, 0.75)",1.3484405218342408,18.05609348267825,1.9487682932037955,1,0.33407966708997433,0.33407966708997433,0.0,0.0,0.0,0.0,73.21357094175038,17.911943006994193,True,False,True,False,True,18.08634358451932
2025-07-08 00:00:00+00:00,20.7526088648,20.7820591139,20.615174369,20.7035251163,76498,15.034940727414702,15.65440689891368,15.913218810210745,16.765952106840306,17.55370578624342,17.836040542013244,17.98893777678946,18.04276665595862,18.48468112149771,,14.926714878309813,15.003339410476281,15.152814577240125,16.32335906560445,18.003517865407066,18.205061743829763,18.06717309222308,"rgba(0, 255, 255, 0.75)",1.367584657242088,18.06717309222308,1.963634030519507,1,0.3285224170325156,0.3285224170325156,0.0,0.0,0.0,0.0,72.92644953449702,17.911943006994193,True,False,True,False,True,18.58976117606937
2025-07-09 00:00:00+00:00,20.8016926133,20.8310446949,20.6642581175,20.7231586157,66909,15.038700176577896,15.65869124043872,15.917687335679183,16.770950188777984,17.559405188890057,17.84264780811417,17.99714612365428,18.052710543297426,18.50192181886228,,14.930244223932707,15.00706922531645,15.156731492608237,16.328141196742123,18.01203909828341,18.218050221622942,18.07697337300038,"rgba(0, 255, 255, 0.75)",1.3858921287268104,18.07697337300038,1.9660399130794965,1,0.3231562194168011,0.3231562194168011,0.0,0.0,0.0,0.0,73.07766771855589,17.911943006994193,True,False,True,False,True,18.951108478103098
2025-07-10 00:00:00+00:00,20.8802266109,20.9223404671,20.7526088648,20.7526088648,105475,15.044705452945065,15.665544054461083,15.924839557639894,16.77897301768067,17.568588794730818,17.853308045837228,18.010386807992965,18.06873199641621,18.529590282905776,,14.935881134383635,15.0130268139584,15.162989577681278,16.335804646280128,18.025782176458918,18.238942425574525,18.09286007264163,"rgba(0, 255, 255, 0.75)",1.404186047193575,18.09286007264163,1.9850407599685498,1,0.31770579319187364,0.31770579319187364,0.0,0.0,0.0,0.0,73.72343477345812,18.072135871370506,True,False,True,False,True,19.531217234082813
2025-07-11 00:00:00+00:00,20.811509363,20.8605931115,20.7936428785,20.811509363,86284,15.049583688787022,15.671104429662881,15.930639735969828,16.78546481889139,17.575995578481397,17.861886522182427,18.021014690446144,18.081563682057386,18.551460199387456,,14.940461247668548,15.017866568365715,15.168072022748577,16.342013206139164,18.03680863891837,18.255596228341787,18.105340161497264,"rgba(0, 255, 255, 0.75)",1.4202505209674037,18.105340161497264,1.905416799044318,1,0.31289759014603485,0.31289759014603485,0.0,0.0,0.0,0.0,72.75834606409074,18.072135871370506,True,False,True,False,True,18.66564227193468
2025-07-14 00:00:00+00:00,20.8311428624,20.8802266109,20.7624256145,20.811509363,133048,15.057093183869142,15.679659394777847,15.939561494555807,16.795440900918447,17.58736019460482,17.875029508610783,18.037261638753815,18.101136259938404,18.584416041308625,,14.94751294296479,15.02531701926727,15.175894882997474,16.351558773156835,18.053658008065316,18.280885698747966,18.124158988921636,"rgba(0, 255, 255, 0.75)",1.4366812539498997,18.124158988921636,1.8841923815989063,1,0.308308516304097,0.308308516304097,0.0,0.0,0.0,0.0,72.28258268232405,18.072135871370506,True,False,True,False,True,18.815628313625346
2025-07-15 00:00:00+00:00,20.7126546935,20.9496106239,20.6929001349,20.8410593244,87287,15.061975530950928,15.685213503563787,15.945349784986556,16.801895076501356,17.594682381419116,17.88347413740593,18.047668878956575,18.113641702220686,18.60515014958883,,14.952099012985375,15.030161300235806,15.180979531802365,16.35774398310943,18.064445762242414,18.296954535001394,18.316770212145823,"rgba(0, 255, 255, 0.75)",1.4483351135047207,18.316770212145823,1.654233511991952,1,0.30445741937306503,0.30445741937306503,1.0,0.0,20.94961,925.0,69.52378911923931,18.072135871370506,False,False,True,False,False,17.302272364899988
2025-07-16 00:00:00+00:00,20.6138819005,20.7039626877,20.4755999903,20.6929001349,88719,15.06676737837683,15.690639551333422,15.950991816267193,16.808126402167346,17.60165563939886,17.891456585580823,18.057448340328033,18.125350888398728,18.62405175240651,,14.956603549235464,15.034916784612351,15.185965802573133,16.363747875271976,18.074574884612456,18.311863748045802,18.322295094459236,"rgba(0, 255, 255, 0.75)",1.4567308681693498,18.322295094459236,1.5731023870734375,1,0.30119812661985373,0.30119812661985373,0.0,0.0,0.0,0.0,65.8485009366859,20.854096197952757,False,True,True,False,False,16.05288849392049
2025-07-17 00:00:00+00:00,20.4558454317,20.5941273419,20.4393503752,20.564495504,188047,15.076711053510694,15.70186418422211,15.962645522576048,16.820915286681167,17.61583299341153,17.907593776862942,18.077113358914936,18.14880534224258,18.660955056297247,,14.965956400603911,15.044786409848179,15.1963069054363,16.37611421589949,18.09492693940967,18.341461410153183,18.33722525393578,"rgba(38, 166, 154, 1.0)",1.4592627588075646,18.33722525393578,1.4518428329490476,1,0.2987412065861928,0.2987412065861928,0.0,0.0,0.0,0.0,60.8333780326103,16.17466752251711,False,True,True,False,False,14.084195164293195
2025-07-18 00:00:00+00:00,20.4163363145,20.5447409454,20.3985572117,20.4262135938,109762,15.08245214534191,15.708332884453434,15.96935555332722,16.828251863660924,17.623921008447173,17.916765144275253,18.08824334846212,18.162034176009858,18.681338951573338,,14.971358467982244,15.050485235368413,15.202275276476808,16.38322286112675,18.106437988387874,18.3580304426792,18.346753780526218,"rgba(38, 166, 154, 1.0)",1.4593662079723968,18.346753780526218,1.418137903062182,1,0.29663344254571783,0.29663344254571783,0.0,0.0,0.0,0.0,56.89877431144381,12.652699284394835,False,True,True,False,False,13.59553144871489
2025-07-21 00:00:00+00:00,20.4854772696,20.5641004128,20.3867044766,20.3867044766,78136,15.086550983280477,15.712951757668897,15.974147148663766,16.833493185071866,17.62970230428593,17.92331913809891,18.096188015645108,18.171463168761324,18.69577452943667,,14.975215440580591,15.054553881763917,15.206536347443455,16.38829986121753,18.114652565289852,18.36980976414569,18.354161864359966,"rgba(38, 166, 154, 1.0)",1.4589484768445173,18.354161864359966,1.4608572126205195,1,0.2945345950493028,0.2945345950493028,0.0,0.0,0.0,0.0,55.345591276235666,11.355669338319437,False,True,False,False,False,14.19117713587962
2025-07-22 00:00:00+00:00,20.4953545489,20.6336364591,20.4558454317,20.5447409454,83667,15.09097330902508,15.717938965803587,15.979322926459426,16.839164874963473,17.635974080228127,17.930435264725492,18.104812315486694,18.18168975279318,18.71139928851398,,14.97937655686723,15.058943488768904,15.211134205047873,16.393787951977423,18.123568711458155,18.382571458810318,18.362778139700044,"rgba(38, 166, 154, 1.0)",1.4593030925742723,18.362778139700044,1.4613663330473734,1,0.2924351136870404,0.2924351136870404,0.0,0.0,0.0,0.0,54.46613025307625,10.56043421059649,False,True,False,False,False,14.277042264783258
2025-07-23 00:00:00+00:00,20.8509366037,20.860813883,20.5249863868,20.6336364591,112714,15.0971572408355,15.724944060482363,15.986609219759789,16.84722660011369,17.645012042841696,17.94075744779641,18.11736764192707,18.19659010658039,18.73449977714619,,14.985191595137309,15.065080441624966,15.217568399653265,16.401545776484358,18.136552734245203,18.40124410351516,18.377550300228794,"rgba(0, 255, 255, 0.75)",1.4542968989510534,18.377550300228794,1.7007437100740532,1,0.2897951339578601,0.2897951339578601,0.0,0.0,0.0,0.0,58.28671008944646,10.56043421059649,False,True,True,False,True,17.27149174245684
2025-07-24 00:00:00+00:00,20.76204109,20.909015006,20.7423853042,20.8114274865,78875,15.10152163649983,15.729891861063017,15.991757730626592,16.85293321283671,17.651425001674546,17.948086546993594,18.12627815831859,18.20715306411496,18.750819848077313,,14.989295409852891,15.069411535027703,15.222109909991591,16.407031504083683,18.14576588361134,18.414460218971286,18.38809916375987,"rgba(0, 255, 255, 0.75)",1.421075679425444,18.38809916375987,1.6705246318760039,1,0.28738104630735245,0.28738104630735245,0.0,0.0,0.0,0.0,59.26494370509114,10.56043421059649,False,True,True,False,True,16.12514438238367
2025-07-25 00:00:00+00:00,20.7719183693,20.9101015067,20.7422865314,20.7719183693,117843,15.108033962226813,15.737271440944928,15.999435155286504,16.861436351408088,17.66096886003657,17.958980737404133,18.139499190143585,18.222797945426063,18.774771101993714,,14.995419743457557,15.075874308226837,15.228885795995586,16.415208750324638,18.159431412345256,18.433966624966402,18.40336857020409,"rgba(0, 255, 255, 0.75)",1.3619040533970574,18.40336857020409,1.7391458621390625,1,0.2853218946805461,0.2853218946805461,0.0,0.0,0.0,0.0,60.02890755064408,10.56043421059649,False,True,True,False,True,16.207957408967374
2025-07-28 00:00:00+00:00,20.6336364591,20.7986857962,20.6336364591,20.7521638107,84493,15.112596476823864,15.742425056484484,16.004788427030633,16.86732675790093,17.667517948959556,17.966415540862535,18.148477935478827,18.23338696870646,18.790614788401875,,14.999712865199474,15.080402767025612,15.233630173837552,16.42089420934456,18.168705516048185,18.447064201571344,18.41286108341667,"rgba(0, 255, 255, 0.75)",1.2875822139409594,18.41286108341667,1.7247639425571952,1,0.2841208502690368,0.2841208502690368,0.0,0.0,0.0,0.0,58.126260265570565,10.56043421059649,False,True,True,False,True,14.41130852142567
2025-07-29 00:00:00+00:00,20.6040046212,20.7126546935,20.5052318282,20.6435137384,79244,15.116806443997772,15.747169430978674,16.00971102549832,16.872717512991358,17.673469779187972,17.973144464309534,18.15657373175542,18.24290950630949,18.80461088428024,,15.003675907042533,15.084581752135096,15.238006077473727,16.426111350840756,18.17706306315001,18.45876973911223,18.420944254592804,"rgba(0, 255, 255, 0.75)",1.2635409690580188,18.420944254592804,1.7277321591200074,1,0.2825248407656292,0.2825248407656292,0.0,0.0,0.0,0.0,56.36965212997802,10.56043421059649,False,True,True,False,True,14.027845500105634
2025-07-30 00:00:00+00:00,20.5941273419,20.6532922449,20.4953545489,20.5743727833,90135,15.12156421489416,15.752525396821374,16.01526533891832,16.87878712706306,17.680149786585183,17.980680412409892,18.165619222487422,18.253528560024957,18.82004158117418,,15.008155628151664,15.089304744195408,15.242950329140838,16.43199240288094,18.186397467890192,18.471769233654893,18.429813740117616,"rgba(0, 255, 255, 0.75)",1.236346683505729,18.429813740117616,1.7505717697606886,1,0.28147182436934276,0.28147182436934276,0.0,0.0,0.0,0.0,55.02611279638329,10.56043421059649,False,True,True,False,False,13.89816445481856
2025-07-31 00:00:00+00:00,20.4755999903,20.8508378309,20.4113976748,20.6138819005,127101,15.128257153197582,15.76005523581648,16.023071864294025,16.887308523106164,17.689512078889038,17.99122659760036,18.178251717850237,18.26832933252328,18.84133071889093,,15.014458487049621,15.095948952559898,15.24990463360396,16.440253866947007,18.199428602451277,18.489817650494572,18.44218525448197,"rgba(0, 255, 255, 0.75)",1.201874843959911,18.44218525448197,1.6918689546062722,1,0.28059144358883265,0.28059144358883265,0.0,0.0,0.0,0.0,52.13408788675848,8.152337589457026,False,True,False,False,False,12.340332350964413
2025-08-01 00:00:00+00:00,19.9916133045,20.3175635215,19.9125950701,20.2582998457,115475,15.133761252773379,15.766160738602762,16.029357104938903,16.893961443994723,17.696487374942464,17.998877683363137,18.18722301529632,18.27870884287606,18.854735007354556,20.073923965366667,15.019653568053688,15.101416435394643,15.255609497859085,16.446818224712906,18.208657313568903,18.502047665488853,18.571904788234257,"rgba(38, 166, 154, 1.0)",1.1673241525642417,18.571904788234257,1.2162076087838094,1,0.2812313669028897,0.2812313669028897,0.0,0.0,0.0,0.0,44.96104017429419,1.408051620150367,False,True,False,True,False,6.397063819086842
2025-08-04 00:00:00+00:00,20.1792816112,20.2484225664,20.0014905838,20.0014905838,79611,15.13760177960277,15.770427350092476,16.03375282228059,16.89863133451874,17.701411742374205,18.00429452543788,18.193583587591156,18.28606841905533,18.86432221774792,20.102139114462275,15.0232778726703,15.105231164090261,15.259591030255754,16.45141604765161,18.21520093520616,18.510735978394816,18.577621732602193,"rgba(38, 166, 154, 1.0)",1.1357491504465518,18.577621732602193,1.4102232680236386,1,0.2818137992813574,0.2818137992813574,0.0,0.0,0.0,0.0,43.104402501276226,-0.17519868753041834,False,True,False,True,False,8.195712302556487
2025-08-05 00:00:00+00:00,20.1496497733,20.268177125,20.1093504738,20.1792816112,83341,15.141642134366544,15.774918257104739,16.03838093221407,16.903554730695248,17.706614310688735,18.010022065546202,18.20030881317261,18.293845231517427,18.874459394301677,20.124165667865242,15.027090665508759,15.109244293669544,15.263779994354019,16.45625952803579,18.222119132501923,18.519913365927557,18.583563524111817,"rgba(38, 166, 154, 1.0)",1.083845802221782,18.583563524111817,1.4449345524777157,1,0.28229292309439485,0.28229292309439485,0.0,0.0,0.0,0.0,41.58439032058721,-1.5653685942110087,False,True,False,True,False,7.8457547031202175
2025-08-06 00:00:00+00:00,20.2286680078,20.268177125,20.1668362393,20.2582998457,89794,15.146027364589148,15.779796576303132,16.04341054308907,16.908916344315937,17.712298125937366,18.016288308168857,18.207669607760415,18.302353741050872,18.88558336657165,20.147834976229397,15.031228617452422,15.113599820235015,15.26832705802416,16.461527621821983,18.22969090246555,18.529957418363534,18.590384504361104,"rgba(0, 255, 255, 0.75)",1.0362504380814759,18.590384504361104,1.5809725556999805,1,0.28310894985575324,0.28310894985575324,0.0,0.0,0.0,0.0,41.78613876244557,-1.5653685942110087,False,True,False,True,False,8.60570969927091
