date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-15 17:00:00+00:00,2.15,2.3,2.15,2.25,301.0,2.410869248528599,2.0893415321547524,2.0893415321547524,,2.4727034688354195,"rgba(239, 83, 80, 1.0)",0.18504443099277298,2.4727034688354195,-1.2035134893852455,4,0.326186465719581,1.304745862878324,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,2.25,2.3,2.25,2.3,100.0,2.410620906760134,2.1031881989055434,2.1031881989055434,,2.4726634263422325,"rgba(239, 83, 80, 1.0)",0.17904732878751248,2.4726634263422325,-0.9643451679033087,4,0.3264362359052619,1.3057449436210475,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,2.3,2.3,2.19,2.265,500.0,2.409088226786231,2.1422409258285113,2.1422409258285113,,2.4588073734940545,"rgba(239, 83, 80, 1.0)",0.18017666505579547,2.4588073734940545,-1.075651907720891,4,0.3265278922642994,1.3061115690571976,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,2.205,2.205,2.2,2.205,0.0,2.409088226786231,2.1422409258285113,2.1422409258285113,,2.4588073734940545,"rgba(239, 83, 80, 1.0)",0.1821695329596484,2.4588073734940545,-1.3932481978217195,4,0.326169927655345,1.30467971062138,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,2.205,2.205,2.13,2.15,300.0,2.407665036909213,2.1448886869604724,2.1448886869604724,,2.4540594460469385,"rgba(239, 83, 80, 1.0)",0.1851013114364488,2.4540594460469385,-1.6426650016001205,4,0.3252141433935207,1.300856573574083,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,2.15,2.175,2.15,2.165,0.0,2.407665036909213,2.1448886869604724,2.1448886869604724,,2.4540594460469385,"rgba(239, 83, 80, 1.0)",0.18756500374704332,2.4540594460469385,-1.5411160945395446,4,0.32445194702513686,1.2978077881005474,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,2.185,2.19,2.18,2.185,0.0,2.407665036909213,2.1448886869604724,2.1448886869604724,,2.4540594460469385,"rgba(239, 83, 80, 1.0)",0.18952168337281683,2.4540594460469385,-1.4196763201900187,4,0.3239150711820025,1.29566028472801,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,2.185,2.185,2.185,2.185,0.0,2.407665036909213,2.1448886869604724,2.1448886869604724,,2.4540594460469385,"rgba(239, 83, 80, 1.0)",0.19135893823712816,2.4540594460469385,-1.406045876537658,4,0.325961435711205,1.30384574284482,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,2.185,2.2,2.185,2.2,10.0,2.407624269145979,2.145115332428765,2.145115332428765,,2.4539626335135845,"rgba(239, 83, 80, 1.0)",0.1928403858490545,2.4539626335135845,-1.3169577129573529,4,0.3282139752065342,1.312855900826137,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,2.2,2.2,2.005,2.05,804.0,2.4027272555645753,2.1290845771144276,2.1290845771144276,,2.4203461381145583,"rgba(239, 83, 80, 1.0)",0.1972323594230963,2.4203461381145583,-1.8777148901824183,4,0.32831135370206493,1.3132454148082597,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,2.05,2.1,2.05,2.1,100.0,2.402125409058647,2.127615837346174,2.127615837346174,,2.4188979298621,"rgba(239, 83, 80, 1.0)",0.20041155853091575,2.4188979298621,-1.5912152582402395,4,0.32930164889686797,1.3172065955874719,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,2.085,2.085,2.085,2.085,0.0,2.402125409058647,2.127615837346174,2.127615837346174,,2.4188979298621,"rgba(239, 83, 80, 1.0)",0.20318706155161526,2.4188979298621,-1.6433031085361731,4,0.3300479871473203,1.3201919485892812,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,2.085,2.085,2.085,2.085,0.0,2.402125409058647,2.127615837346174,2.127615837346174,,2.4188979298621,"rgba(239, 83, 80, 1.0)",0.20471815386653053,2.4188979298621,-1.6310128025079325,4,0.3308004568456348,1.3232018273825392,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,2.085,2.26,2.085,2.245,395.0,2.400607449249339,2.135386514719848,2.135386514719848,,2.4182725830707588,"rgba(239, 83, 80, 1.0)",0.20360197878646402,2.4182725830707588,-0.8510358499633515,4,0.33413532619316094,1.3365413047726438,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,2.245,2.29,2.205,2.205,517.0,2.399005390785647,2.1479612614849763,2.1479612614849763,,2.4178262976938076,"rgba(239, 83, 80, 1.0)",0.204389885330031,2.4178262976938076,-1.0412760756245554,4,0.3372331027072539,1.3489324108290155,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,2.2,2.2,2.1,2.1,400.0,2.3970512372581108,2.146639560274076,2.146639560274076,,2.4135890105403726,"rgba(239, 83, 80, 1.0)",0.2060337154251457,2.4135890105403726,-1.5220276443265073,4,0.3388983856321315,1.355593542528526,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,2.1,2.21,2.1,2.205,100.0,2.3966375433637412,2.1471924011486636,2.1471924011486636,,2.4128645858952202,"rgba(239, 83, 80, 1.0)",0.20594832291550655,2.4128645858952202,-1.0093045816182722,4,0.3421668788252518,1.3686675153010073,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,2.205,2.205,2.19,2.19,100.0,2.39626811527821,2.1482256321590665,2.1482256321590665,,2.4123169651801915,"rgba(239, 83, 80, 1.0)",0.20471828588715432,2.4123169651801915,-1.085965350954228,4,0.34537114575530986,1.3814845830212394,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,2.19,2.2,2.19,2.2,100.0,2.3959030863858866,2.1492504054721104,2.1492504054721104,,2.411774484669614,"rgba(239, 83, 80, 1.0)",0.2031887020693984,2.411774484669614,-1.0422552165192878,4,0.34881966105591583,1.3952786442236633,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,2.3959030863858866,2.1492504054721104,2.1492504054721104,,2.411774484669614,"rgba(239, 83, 80, 1.0)",0.20147445236295616,2.411774484669614,-1.0511232674210338,4,0.35239888815106973,1.409595552604279,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,2.2,2.2,2.07,2.07,200.0,2.394873331997109,2.147792436235708,2.147792436235708,,2.409482755722627,"rgba(239, 83, 80, 1.0)",0.20147190356952033,2.409482755722627,-1.6850128961306228,4,0.3536737094055594,1.4146948376222377,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,2.12,2.33,2.12,2.33,300.0,2.3941400723679043,2.1542325106817164,2.1542325106817164,,2.4091399973839023,"rgba(38, 166, 154, 1.0)",0.19667227049581795,2.4091399973839023,-0.40239530048840844,4,0.35858279242311264,1.4343311696924506,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,2.33,2.435,2.32,2.42,800.0,2.394104726008229,2.1857485758531054,2.1857485758531054,,2.4138478895359388,"rgba(38, 166, 154, 1.0)",0.1918202987877593,2.4138478895359388,0.03207225983350284,4,0.3637966752212115,1.455186700884846,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,2.45,2.57,2.45,2.54,789.0,2.395854441900065,2.224440532081377,2.224440532081377,,2.4254344055855332,"rgba(38, 166, 154, 1.0)",0.18914725661421292,2.4254344055855332,0.6056952475294748,4,0.36833095593169896,1.4733238237267958,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,2.52,2.52,2.42,2.49,867.0,2.3970700533800624,2.2529033797561717,2.2529033797561717,,2.4295846777172536,"rgba(38, 166, 154, 1.0)",0.1857733288976864,2.4295846777172536,0.3252098815326714,4,0.3738848276019892,1.4955393104079568,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,2.49,2.49,2.375,2.39,200.0,2.397143581674937,2.2571005116495413,2.2571005116495413,,2.429643921128812,"rgba(38, 166, 154, 1.0)",0.18151534320772467,2.429643921128812,-0.2184053448497937,4,0.38039327721659666,1.5215731088663866,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.397143581674937,2.2571005116495413,2.2571005116495413,,2.429643921128812,"rgba(38, 166, 154, 1.0)",0.17706948806500197,2.429643921128812,-0.2238890593858753,5,0.350747092131037,1.753735460655185,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,2.39,2.39,2.24,2.24,100.0,2.3969586504881737,2.257512631007558,2.257512631007558,,2.4287633386649157,"rgba(239, 83, 80, 1.0)",0.17253640430590036,2.4287633386649157,-1.0940493365692574,4,0.22046574550040438,0.8818629820016175,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.3969586504881737,2.257512631007558,2.257512631007558,,2.4287633386649157,"rgba(239, 83, 80, 1.0)",0.16767305165783372,2.4287633386649157,-1.1257822100722552,4,0.22022361400633966,0.8808944560253587,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,2.24,2.38,2.24,2.38,300.0,2.3966308933037985,2.260258762928086,2.260258762928086,,2.4272857162732864,"rgba(239, 83, 80, 1.0)",0.16468334343096735,2.4272857162732864,-0.28713114081939867,4,0.22065801882781022,0.8826320753112409,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,2.38,2.38,2.325,2.325,0.0,2.3966308933037985,2.260258762928086,2.260258762928086,,2.4272857162732864,"rgba(239, 83, 80, 1.0)",0.16310202411456645,2.4272857162732864,-0.627127203531444,4,0.2209955701712557,0.8839822806850228,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,2.31,2.315,2.285,2.29,200.0,2.396288766820108,2.261117136233251,2.261117136233251,,2.4259473575602346,"rgba(239, 83, 80, 1.0)",0.1614740656386413,2.4259473575602346,-0.8419145020133927,4,0.22119619425849843,0.8847847770339937,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,2.29,2.32,2.29,2.295,200.0,2.3959660282756623,2.262051134400553,2.262051134400553,,2.4247783396680793,"rgba(239, 83, 80, 1.0)",0.15976892097058953,2.4247783396680793,-0.8122877646020351,4,0.2214527662714763,0.8858110650859052,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,2.295,2.295,2.295,2.295,0.0,2.3959660282756623,2.262051134400553,2.262051134400553,,2.4247783396680793,"rgba(239, 83, 80, 1.0)",0.15799267288290011,2.4247783396680793,-0.8214199892944882,4,0.22173792973120007,0.8869517189248003,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,2.295,2.295,2.25,2.25,260.0,2.3953878805372093,2.2621368668232136,2.2621368668232136,,2.4228022850043613,"rgba(239, 83, 80, 1.0)",0.1562529423146342,2.4228022850043613,-1.105913798771245,4,0.22176987828892136,0.8870795131556855,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,2.25,2.28,2.25,2.28,179.0,2.395007955853477,2.2622911642183734,2.2622911642183734,,2.4215831856856838,"rgba(239, 83, 80, 1.0)",0.15433020057917782,2.4215831856856838,-0.9174042744345808,4,0.2217912174854788,0.8871648699419152,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,2.28,2.32,2.28,2.32,100.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.1531793096371026,2.421140444825508,-0.6602748443319141,4,0.22264371146539388,0.8905748458615755,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,2.32,2.32,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.15196825770979222,2.421140444825508,-0.8958479019052105,4,0.22448347777984848,0.8979339111193939,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.1507108681076592,2.421140444825508,-0.9033220134347362,4,0.22644554991033292,0.9057821996413317,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14940597091195065,2.421140444825508,-0.9112115399038454,4,0.22674742192665331,0.9069896877066133,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14805230996673105,2.421140444825508,-0.919542861952643,4,0.22781982781437918,0.9112793112575167,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14664853491525692,2.421140444825508,-0.9283450728244814,4,0.22895747169983843,0.9158298867993537,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14519319220632082,2.421140444825508,-0.9376503316495095,4,0.23148907344023822,0.9259562937609529,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14463834986700733,2.421140444825508,-0.9412472207453049,4,0.23419548385012798,0.9367819354005119,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14406758298960612,2.421140444825508,-0.9449762535082556,4,0.23709136375893933,0.9483654550357573,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,2.37,2.37,2.37,2.37,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(38, 166, 154, 1.0)",0.143877231199576,2.421140444825508,-0.35544501655421373,4,0.24030136958263404,0.9612054783305362,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,2.37,2.37,2.355,2.355,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,2.421140444825508,"rgba(38, 166, 154, 1.0)",0.14356701043932438,2.421140444825508,-0.46069389216306583,4,0.24606928529074762,0.9842771411629905,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,2.355,2.51,2.355,2.51,100.0,2.3949657534246573,2.2648701995279987,2.2648701995279987,,2.421576019790817,"rgba(38, 166, 154, 1.0)",0.1456740468577931,2.421576019790817,0.6069988588667568,4,0.25110943947863884,1.0044377579145554,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,2.51,2.52,2.445,2.445,100.0,2.3950921247642145,2.267047336022076,2.267047336022076,,2.422064650726177,"rgba(38, 166, 154, 1.0)",0.14655589592585208,2.422064650726177,0.15649557548627385,5,0.31021829106331267,1.5510914553165633,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,2.445,2.46,2.425,2.43,220.0,2.395251750676779,2.270955541727166,2.270955541727166,,2.422709659973362,"rgba(38, 166, 154, 1.0)",0.14721131468460474,2.422709659973362,0.049522959850317926,5,0.3165410114920356,1.5827050574601782,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,2.43,2.43,2.43,2.43,0.0,2.395251750676779,2.270955541727166,2.270955541727166,,2.422709659973362,"rgba(38, 166, 154, 1.0)",0.14785944141113533,2.422709659973362,0.04930588102498513,5,0.3233457561053532,1.616728780526766,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,2.43,2.43,2.43,2.43,0.0,2.395251750676779,2.270955541727166,2.270955541727166,,2.422709659973362,"rgba(38, 166, 154, 1.0)",0.14850037158323512,2.422709659973362,0.04909307598972525,5,0.3306935741506747,1.6534678707533734,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,2.43,2.43,2.43,2.43,0.0,2.395251750676779,2.270955541727166,2.270955541727166,,2.422709659973362,"rgba(38, 166, 154, 1.0)",0.14913419798626854,2.422709659973362,0.04888442842137021,5,0.33865693400922836,1.693284670046142,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,2.43,2.51,2.43,2.51,100.0,2.3953993009023495,2.2731355642236366,2.2731355642236366,,2.423233557292101,"rgba(38, 166, 154, 1.0)",0.15119589345678902,2.423233557292101,0.5738677203736097,5,0.34551105414599065,1.7275552707299533,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,2.51,2.54,2.45,2.54,200.0,2.395781966519745,2.2779004895058006,2.2779004895058006,,2.4245241456667954,"rgba(38, 166, 154, 1.0)",0.15254501624759975,2.4245241456667954,0.7569952606368522,5,0.34759128138668915,1.7379564069334457,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,2.54,2.54,2.54,2.54,0.0,2.395781966519745,2.2779004895058006,2.2779004895058006,,2.4245241456667954,"rgba(38, 166, 154, 1.0)",0.15254501624759975,2.4245241456667954,0.7569952606368522,4,0.3683605530074072,1.4734422120296289,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,2.54,2.66,2.54,2.66,324.0,2.396988320602236,2.2886973180076633,2.2886973180076633,,2.4283111128904804,"rgba(38, 166, 154, 1.0)",0.14918547619089736,2.4283111128904804,1.5530257570988426,4,0.362076023100839,1.448304092403356,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,2.66,2.695,2.66,2.695,0.0,2.396988320602236,2.2886973180076633,2.2886973180076633,,2.4283111128904804,"rgba(38, 166, 154, 1.0)",0.15137382876849792,2.4283111128904804,1.761789929469099,4,0.3543188228582532,1.417275291433013,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,2.695,2.695,2.695,2.695,0.0,2.396988320602236,2.2886973180076633,2.2886973180076633,,2.4283111128904804,"rgba(38, 166, 154, 1.0)",0.1504354939428735,2.4283111128904804,1.7727790172363982,4,0.34708711864370023,1.388348474574801,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,2.695,2.695,2.595,2.615,280.0,2.398089862258953,2.297891775712751,2.297891775712751,,2.4315858157114993,"rgba(38, 166, 154, 1.0)",0.15327602728587084,2.4315858157114993,1.1966266841351532,4,0.3437584756946517,1.3750339027786067,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,2.615,2.615,2.6,2.6,100.0,2.398431298129813,2.300776504477425,2.300776504477425,,2.4325631430693995,"rgba(38, 166, 154, 1.0)",0.1573869392568745,2.4325631430693995,1.0638548390430507,4,0.3410804740512521,1.3643218962050083,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.398431298129813,2.300776504477425,2.300776504477425,,2.4325631430693995,"rgba(38, 166, 154, 1.0)",0.16098900415698542,2.4325631430693995,1.0400515103958758,4,0.3375013531353721,1.3500054125414884,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.398431298129813,2.300776504477425,2.300776504477425,,2.4325631430693995,"rgba(38, 166, 154, 1.0)",0.16470333690969216,2.4325631430693995,1.0165966280477199,4,0.33405677946992446,1.3362271178796978,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,2.54,2.565,2.54,2.565,100.0,2.3986919824272372,2.303157764129289,2.303157764129289,,2.433285620387702,"rgba(38, 166, 154, 1.0)",0.1674618418281216,2.433285620387702,0.7865336853722551,4,0.33177894899636406,1.3271157959854563,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,2.565,2.7,2.565,2.65,301.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.17177155896267218,2.436545910340062,1.2426625859891254,4,0.3268679197845315,1.307471679138126,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.17493352662865108,2.436545910340062,1.2202011459647646,4,0.3222086830884873,1.2888347323539493,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.1782781256634932,2.436545910340062,1.1973094784653533,4,0.31778152074945554,1.2711260829978221,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.1817725040902539,2.436545910340062,1.1742925077048687,4,0.31356881626708843,1.2542752650683537,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.18463989788745544,2.436545910340062,1.1560561509303129,4,0.3090083051368196,1.2360332205472784,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,2.65,2.68,2.65,2.68,100.0,2.400316552375029,2.3154993869800546,2.3154993869800546,,2.4377391412782026,"rgba(38, 166, 154, 1.0)",0.18789253205915776,2.4377391412782026,1.2893586353156496,4,0.3038186882042876,1.2152747528171504,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,2.68,2.68,2.64,2.64,100.0,2.400729971732488,2.3185031563972616,2.3185031563972616,,2.4388338531720755,"rgba(38, 166, 154, 1.0)",0.18943253333227283,2.4388338531720755,1.0619408571972722,4,0.3000549987305319,1.2002199949221275,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.400729971732488,2.3185031563972616,2.3185031563972616,,2.4388338531720755,"rgba(38, 166, 154, 1.0)",0.1894677704413971,2.4388338531720755,1.061743358035376,4,0.29648171838641285,1.1859268735456514,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,2.64,2.74,2.64,2.74,350.0,2.4024696322290997,2.330218016153603,2.330218016153603,,2.443368554939953,"rgba(38, 166, 154, 1.0)",0.19105887965622886,2.443368554939953,1.552565604874133,4,0.29030764276115023,1.161230571044601,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,2.74,2.76,2.74,2.74,200.0,2.403584422384523,2.3372782628351843,2.3372782628351843,,2.446203433863988,"rgba(38, 166, 154, 1.0)",0.1914692363500368,2.446203433863988,1.5344322238738368,4,0.28460832253911994,1.1384332901564798,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,2.74,2.74,2.71,2.74,400.0,2.405685212895475,2.3501575524035965,2.3501575524035965,,2.4513309323387715,"rgba(38, 166, 154, 1.0)",0.19412965853862219,2.4513309323387715,1.4869910648083577,4,0.2793307436855227,1.1173229747420907,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,2.715,2.715,2.705,2.705,200.0,2.40665600124029,2.355935979134737,2.355935979134737,,2.453599671942392,"rgba(38, 166, 154, 1.0)",0.1969554300887364,2.453599671942392,1.276432581444147,4,0.2752824810207195,1.101129924082878,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,2.705,2.815,2.7,2.815,100.0,2.407248482810523,2.359302632631832,2.359302632631832,,2.45499981131264,"rgba(38, 166, 154, 1.0)",0.2026469659106458,2.45499981131264,1.7764894089068013,4,0.2686949153511421,1.0747796614045684,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,2.815,2.815,2.815,2.815,0.0,2.407248482810523,2.359302632631832,2.359302632631832,,2.45499981131264,"rgba(38, 166, 154, 1.0)",0.2076753139784159,2.45499981131264,1.7334760775889586,4,0.26267746623024857,1.0507098649209943,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,2.815,2.815,2.815,2.815,0.0,2.407248482810523,2.359302632631832,2.359302632631832,,2.45499981131264,"rgba(38, 166, 154, 1.0)",0.21164893165397222,2.45499981131264,1.700930809685962,4,0.2578972298490504,1.0315889193962016,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,2.815,2.815,2.815,2.815,0.0,2.407248482810523,2.359302632631832,2.359302632631832,,2.45499981131264,"rgba(38, 166, 154, 1.0)",0.21439382386558897,2.45499981131264,1.6791537283884475,4,0.2529874710533179,1.0119498842132717,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,2.815,2.845,2.815,2.845,100.0,2.4079323272209874,2.363078907676431,2.363078907676431,,2.4566261115224917,"rgba(38, 166, 154, 1.0)",0.21773665803499803,2.4566261115224917,1.783686274890299,3,0.277264940563754,0.8317948216912621,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,2.4079323272209874,2.363078907676431,2.363078907676431,,2.4566261115224917,"rgba(38, 166, 154, 1.0)",0.2221491058393497,2.4566261115224917,1.950824365644348,3,0.2739237108105413,0.8217711324316239,1.0,0.0,2.89,666.0
2025-06-04 15:00:00+00:00,2.89,2.89,2.81,2.81,100.0,2.4086166488430614,2.3668088262319187,2.3668088262319187,,2.4948786998755836,"rgba(38, 166, 154, 1.0)",0.2241550701980502,2.4948786998755836,1.4058183017943509,3,0.2707577937475532,0.8122733812426597,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,2.4086166488430614,2.3668088262319187,2.3668088262319187,,2.4948786998755836,"rgba(38, 166, 154, 1.0)",0.2260689921001694,2.4948786998755836,1.393916508393989,3,0.269012395558001,0.8070371866740029,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,2.4086166488430614,2.3668088262319187,2.3668088262319187,,2.4948786998755836,"rgba(38, 166, 154, 1.0)",0.22461663035186827,2.4948786998755836,1.4029295143051965,2,0.274874126429675,0.54974825285935,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,2.81,2.81,2.72,2.765,900.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.22305622851890555,2.4988394505535942,1.1932441932409295,2,0.27168097272571823,0.5433619454514365,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.22076490695792486,2.4988394505535942,1.205628888730639,2,0.2694168730351403,0.5388337460702806,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.218067825633617,2.4988394505535942,1.2205402088687354,2,0.26669167670693783,0.5333833534138757,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.21831259099599443,2.4988394505535942,1.2191717767267458,2,0.26414565502114784,0.5282913100422957,0.0,0.0,0.0,0.0
