date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_339,aVWAP_BoS_CHoCH_bear_536,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-22 00:00:00+00:00,66.3326144465,66.7088292747,65.807893765,65.8870968868,563052,81.34884100140027,80.65901021508797,,,,,81.26320738888208,77.55018137375956,72.30907662942843,,,73.98673571219881,"rgba(239, 83, 80, 1.0)",5.2378893880965745,73.98673571219881,-1.461298759590698,0,,,0.0,0.0,0.0,0.0,55.45528892444685,-2.8286561368164485,True,False,True,False,True,0.0
2023-11-24 00:00:00+00:00,65.7880929846,66.9167374692,65.6197863509,66.0455031302,196531,81.33285925368935,80.63662854802406,,,,,81.24776538492955,77.5259551370037,72.28505045776001,,,73.97383391136017,"rgba(255, 0, 0, 1.0)",5.187235468051363,73.97383391136017,-1.5780546260482813,0,,,0.0,0.0,0.0,0.0,56.13929102676949,-1.9187782249534848,True,False,True,False,True,0.0
2023-11-27 00:00:00+00:00,64.8475559141,65.69156418,64.5406438174,65.6296867412,448095,81.29396568608279,80.58207436562931,,,,,81.21016768368267,77.46590410539778,72.22148872631473,,,73.93076043471778,"rgba(255, 0, 0, 1.0)",5.140286659190599,73.93076043471778,-1.7670618630533819,0,,,0.0,0.0,0.0,0.0,55.07223248160766,-1.9187782249534848,True,False,True,False,True,0.0
2023-11-28 00:00:00+00:00,66.6494269334,67.045442542,64.6990500609,65.0356633282,637383,81.2426963250116,80.51059318130372,,,,,81.16061714762577,77.38897137596251,72.1465622078029,,,73.88595664394947,"rgba(239, 83, 80, 1.0)",5.077060364756185,73.88595664394947,-1.4253385208464022,0,,,0.0,0.0,0.0,0.0,56.61079402986928,-0.8653669061634872,True,False,True,False,True,0.0
2023-11-29 00:00:00+00:00,67.3028526876,68.2730909288,66.7583312258,66.7583312258,493667,81.2066555215713,80.46072644859109,,,,,81.12579684809238,77.33696794848721,72.10218247503926,,,73.86530327038538,"rgba(239, 83, 80, 1.0)",4.997302160672837,73.86530327038538,-1.3131986763637722,0,,,0.0,0.0,0.0,0.0,58.36367656926857,1.1505968386328647,True,False,True,False,True,0.0
2023-11-30 00:00:00+00:00,66.6494269334,67.4315577604,66.0752043009,66.8573351279,496597,81.1686875976447,80.40816958712922,,,,,81.08909842507845,77.28140243064797,72.05154792600133,,,73.83459448475057,"rgba(239, 83, 80, 1.0)",4.930748886334334,73.83459448475057,-1.4572162803229352,0,,,0.0,0.0,0.0,0.0,58.373593600896605,1.5427460583352968,True,False,True,False,True,0.0
2023-12-01 00:00:00+00:00,68.9067159026,68.9463174635,66.0455031302,66.6395265432,598479,81.12712119429602,80.35108522756367,,,,,81.04893636900789,77.2230228903237,72.005758308321,,,73.81304255240718,"rgba(239, 83, 80, 1.0)",4.873795586363207,73.81304255240718,-1.006674687698228,0,,,0.0,0.0,0.0,0.0,60.82021377182238,4.240665999584515,True,False,True,False,True,0.0
2023-12-04 00:00:00+00:00,69.1047237069,70.0353603872,68.5701026353,68.5701026353,461688,81.0983121855183,80.31188606159449,,,,,81.02111413034784,77.18459754861654,71.98202140766442,,,73.8078272599406,"rgba(239, 83, 80, 0.5)",4.811916037562725,73.8078272599406,-0.9773868696642414,0,,,0.0,0.0,0.0,0.0,62.6420727543453,6.267982345517304,True,False,True,False,True,0.0
2023-12-05 00:00:00+00:00,68.0156807832,68.9166162928,67.7681710278,68.8869151222,358330,81.07416566192754,80.27891376483872,,,,,80.99777996496789,77.15129595037597,71.95724648119182,,,73.79514086541248,"rgba(239, 83, 80, 1.0)",4.750960613184823,73.79514086541248,-1.2164824238225371,0,,,0.0,0.0,0.0,0.0,61.82990309120904,6.267982345517304,True,False,True,False,True,0.0
2023-12-06 00:00:00+00:00,68.926516683,70.1838662405,68.5007999038,68.7384092689,454127,81.04599611498429,80.24072943444891,,,,,80.97056821873187,77.11399895844109,71.93437413130079,,,73.78751522260742,"rgba(239, 83, 80, 1.0)",4.6935879252748265,73.78751522260742,-1.0356679403897164,0,,,0.0,0.0,0.0,0.0,62.32074985895065,6.502906930123935,True,False,True,False,True,0.0
2023-12-07 00:00:00+00:00,69.9165557046,70.4610771665,68.5354512695,68.9067159026,355357,81.02485071338067,80.21220074739679,,,,,80.95014437063543,77.08664487575243,71.91954222753527,,,73.7839807292597,"rgba(239, 83, 80, 0.5)",4.643672796088185,73.7839807292597,-0.8328375392679694,0,,,0.0,0.0,0.0,0.0,63.68929934908352,8.130261470324648,True,False,True,False,True,0.0
2023-12-08 00:00:00+00:00,69.9759580459,70.2432685818,69.4215361938,69.7680498514,199121,81.01328797591474,80.19664712099572,,,,,80.93897690343321,77.07190086238505,71.91218932967058,,,73.78269243262864,"rgba(239, 83, 80, 0.5)",4.563830052578369,73.78269243262864,-0.8341095840275633,0,,,0.0,0.0,0.0,0.0,64.66419086591277,9.358055475486324,True,False,True,False,True,0.005599261071587591
2023-12-11 00:00:00+00:00,68.9562178537,69.9561572655,68.7087080983,69.292831121,433892,80.98665666736827,80.16071569458195,,,,,80.9132437808106,77.03699307394193,71.89110115701034,,,73.77336841389383,"rgba(239, 83, 80, 1.0)",4.501631661767193,73.77336841389383,-1.0700898967604078,0,,,0.0,0.0,0.0,0.0,63.195065106002076,9.358055475486324,True,False,True,False,True,0.0
2023-12-12 00:00:00+00:00,68.6988077081,69.7383486808,67.9958800028,69.7185479003,309742,80.96708211669686,80.13428659927867,,,,,80.89432353647464,77.01101165313985,71.8740553597821,,,73.76389254178153,"rgba(239, 83, 80, 1.0)",4.442221373571804,73.76389254178153,-1.1402144125043687,0,,,0.0,0.0,0.0,0.0,61.69714277600357,9.358055475486324,True,False,True,False,False,0.0
2023-12-13 00:00:00+00:00,72.5302587216,72.9163739401,68.4413975625,68.6394053668,431703,80.9454605385059,80.1056946932344,,,,,80.87345481214452,76.98596389231076,71.86963086284597,,,73.77104934947853,#000000,4.409790542000356,73.77104934947853,-0.2813717830950948,0,,,0.0,0.0,0.0,0.0,64.7884056089263,9.827567761749009,True,False,True,False,True,3.8922895929089947
2023-12-14 00:00:00+00:00,75.1835632995,77.3715495372,73.8272098399,74.015317254,793193,80.92302285372007,80.0782490216336,,,,,80.85191828284928,76.97377997514735,71.91943476830878,,,73.61275533179904,#000000,4.411091147139412,73.61275533179904,0.3561041736169123,0,,,0.0,0.0,0.0,0.0,68.63500220638456,13.4833680337915,True,False,True,False,True,7.533819880973979
2023-12-15 00:00:00+00:00,75.1736629093,75.9953952972,74.4806355942,74.9855554952,1105293,80.89067669549259,80.03854635385652,,,,,80.8208453855384,76.95443452245196,71.98194518484009,,,73.69367633254195,#000000,4.423851520050037,73.69367633254195,0.3345470728505173,1,0.2915294516064108,0.2915294516064108,0.0,0.0,0.0,0.0,71.18014231224112,15.827016631859976,True,False,True,False,True,7.51772997029283
2023-12-18 00:00:00+00:00,73.4311942313,75.2726668114,73.2777381829,75.2231648604,434323,80.87534911893034,80.01921108437773,,,,,80.80608544580687,76.94168218927877,71.99682300336825,,,73.7039467324267,#000000,4.392058699469639,73.7039467324267,-0.062101287753653985,1,0.29675918319669353,0.29675918319669353,0.0,0.0,0.0,0.0,69.62758932594157,15.827016631859976,True,False,True,False,True,4.726404621228447
2023-12-19 00:00:00+00:00,74.9063523734,75.391471494,74.0202674491,74.2034246681,354372,80.86430315565943,80.00555386340025,,,,,80.79546119188407,76.93408602958664,72.01347100637315,,,73.72437892853881,#000000,4.394159995573566,73.72437892853881,0.26898734821941855,1,0.30118032265782774,0.30118032265782774,0.0,0.0,0.0,0.0,69.7794611796816,15.827016631859976,True,False,True,False,True,6.721638466393692
2023-12-20 00:00:00+00:00,72.8173700379,75.1538621288,72.7678680868,74.8766512028,447721,80.84768254697045,79.98448968930954,,,,,80.77944341492955,76.91930920138066,72.02524943580752,,,73.73207657910794,#000000,4.361803736780506,73.73207657910794,-0.20970832169608092,2,0.26893460792166546,0.5378692158433309,0.0,0.0,0.0,0.0,66.56033897026259,15.827016631859976,True,False,True,False,False,3.500964709712001
2023-12-21 00:00:00+00:00,73.9064129616,74.2331258388,73.3222899389,73.8371102301,314046,80.8364544330647,79.97034947001342,,,,,80.76862492449791,76.90976381334849,72.03467016726627,,,73.7409068286884,#000000,4.367394562691454,73.7409068286884,0.03789585084101203,3,0.24281583544194418,0.7284475063258326,0.0,0.0,0.0,0.0,65.41605126562523,20.910866884260642,True,False,True,False,False,4.969157789090655
2023-12-22 00:00:00+00:00,75.1340613484,76.0547976385,74.2628270094,74.2628270094,411185,80.82458397829706,79.9559159803981,,,,,80.7572125062111,76.9026969667718,72.05593127433305,,,73.76913948768592,#000000,4.379234754313126,73.76913948768592,0.31168045041882253,3,0.24476767326973045,0.7343030198091913,0.0,0.0,0.0,0.0,65.70363167890761,20.910866884260642,True,False,True,False,False,6.585139206858415
2023-12-26 00:00:00+00:00,75.9953952972,76.4211120765,74.5499383257,74.9855554952,201069,80.81931230432826,79.94962775497582,,,,,80.75214977034639,76.9002518087327,72.06790179287728,,,73.78537532928203,#000000,4.429091466478392,73.78537532928203,0.49897817298299735,3,0.2440956816975958,0.7322870450927874,0.0,0.0,0.0,0.0,66.59088930702562,20.910866884260642,True,False,True,False,False,7.697006326151875
2023-12-27 00:00:00+00:00,76.2132038819,76.8468288558,75.6884832005,76.0844988091,184675,80.81503581224342,79.94466512353635,,,,,80.74804959210286,76.89908215016654,72.08063524112093,,,73.80300462098448,"rgba(38, 166, 154, 0.5)",4.478071684966599,73.80300462098448,0.5382225722305507,3,0.24393315083948353,0.7317994525184506,0.0,0.0,0.0,0.0,67.36082288507183,20.910866884260642,True,False,True,False,False,7.978064846321047
2023-12-28 00:00:00+00:00,76.3122077841,76.4805144178,75.6389812494,75.8369890537,264150,80.80879165578551,79.93738771117697,,,,,80.74206049153194,76.89714561350705,72.0982563579721,,,73.8266453077664,"rgba(38, 166, 154, 0.5)",4.533889429032573,73.8266453077664,0.5482185913969144,3,0.24502086678018786,0.7350626003405636,0.0,0.0,0.0,0.0,67.96108080384634,20.910866884260642,True,False,True,False,False,8.107630591211148
2023-12-29 00:00:00+00:00,75.0350574463,76.3122077841,74.9954558854,75.9755945168,337193,80.79965888955383,79.92644053347186,,,,,80.73328354318332,76.89241602825555,72.11669567587477,,,73.84940445071607,#000000,4.554811543366823,73.84940445071607,0.2603078051188757,3,0.24595772027652063,0.7378731608295619,0.0,0.0,0.0,0.0,65.90873407674293,20.57016979841785,True,False,True,False,False,6.045270280388078
2024-01-02 00:00:00+00:00,75.6686824201,76.1141999798,74.3618309116,74.8964519832,356094,80.78992939142879,79.91476801666795,,,,,80.72393080224076,76.887228082324,72.13556792235485,,,73.87197950890672,#000000,4.578193100670952,73.87197950890672,0.39244804045726356,3,0.2462187812960129,0.7386563438880387,0.0,0.0,0.0,0.0,65.23911934319828,19.745160810150097,True,False,True,False,False,6.9007897645666745
2024-01-03 00:00:00+00:00,74.74794613,75.3122683723,73.7678074986,74.7875476909,441516,80.77619877144723,79.89792714765807,,,,,80.71071007801379,76.87757103183985,72.15317134345159,,,73.89046336659553,#000000,4.59741334009962,73.89046336659553,0.18651417655343908,3,0.24702925614901514,0.7410877684470454,0.0,0.0,0.0,0.0,63.07517732677757,17.528466799680288,True,False,True,False,False,5.421293753103992
2024-01-04 00:00:00+00:00,73.9856160834,74.5895398865,72.7183661357,74.4608348137,445196,80.76052707059034,79.87835836618942,,,,,80.6955990383706,76.86431991493754,72.16465084737234,,,73.89957764460159,#000000,4.615755009761857,73.89957764460159,0.018640165826922916,3,0.24813247180125567,0.744397415403767,0.0,0.0,0.0,0.0,60.2928240487071,14.81764048022319,True,False,True,False,False,4.212365869236869
2024-01-05 00:00:00+00:00,72.5500595021,74.5301375452,72.4510555999,73.2727879878,382874,80.7459781631329,79.86002116375039,,,,,80.68155888636078,76.85087112940887,72.1708161629402,,,73.90220029510276,#000000,4.600710054989602,73.90220029510276,-0.2938982845781219,3,0.2501455971609783,0.7504367914829349,0.0,0.0,0.0,0.0,56.17353699499208,10.965609501368249,True,False,True,False,False,1.988510903011182
2024-01-08 00:00:00+00:00,72.9658758911,73.2133856465,71.6095224316,71.906534138,299429,80.73376879053541,79.84450991514916,,,,,80.6697681765106,76.83876952803408,72.17283270392313,,,73.90043864717266,#000000,4.5985547543230885,73.90043864717266,-0.2032296680156055,4,0.2582446218527428,1.032978487410971,0.0,0.0,0.0,0.0,54.087605562020954,9.105987059064894,False,False,False,False,False,2.589367767869309
2024-01-09 00:00:00+00:00,71.7778290652,72.6886649651,71.5204189196,72.134243113,398583,80.71637760948825,79.82226223684063,,,,,80.65296263245749,76.8205014408489,72.17172171829517,,,73.89313670390419,#000000,4.5860973650481665,73.89313670390419,-0.46124350844042283,4,0.2595493838353623,1.0381975353414492,0.0,0.0,0.0,0.0,50.92001296345266,6.220120045645352,False,False,False,False,False,0.771380239190389
2024-01-10 00:00:00+00:00,70.7481884828,71.7778290652,70.3818740448,71.5105185294,472682,80.69342608606797,79.79260306213318,,,,,80.63076431813242,76.79444446665096,72.16284713981265,,,73.87470639191208,"rgba(239, 83, 80, 0.5)",4.573639157692153,73.87470639191208,-0.6835952293817851,4,0.2612079524941452,1.0448318099765808,0.0,0.0,0.0,0.0,47.43498144227395,3.0739253886350326,False,True,False,True,False,0.0
2024-01-11 00:00:00+00:00,69.9264560949,70.2927705328,68.4710987331,70.2927705328,529006,80.6641724356824,79.75439310298546,,,,,80.60244377583247,76.75858451729634,72.14155188195524,,,73.839789705589,"rgba(239, 83, 80, 0.5)",4.555825895553783,73.839789705589,-0.8589734771269852,4,0.26286919702727274,1.051476788109091,0.0,0.0,0.0,0.0,44.09953329458999,0.09509729930942257,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,69.2532295602,71.035299799,68.8275127809,70.6986865317,360265,80.64459146117481,79.72889432014289,,,,,80.58348653693353,76.73484363648541,72.12803527027619,,,73.8182534521832,"rgba(239, 83, 80, 1.0)",4.539279226614667,73.8182534521832,-1.0056715315545228,4,0.26443478506626655,1.0577391402650662,0.0,0.0,0.0,0.0,41.085673636462694,-2.5864980135783924,False,True,False,True,False,0.0
2024-01-16 00:00:00+00:00,66.3722160073,68.6295049766,66.3524152269,68.6295049766,596772,80.60467426023312,79.67611014831557,,,,,80.5447945056649,76.68152114069458,72.08241013727113,,,73.75319433259173,"rgba(255, 0, 0, 1.0)",4.534743218503072,73.75319433259173,-1.6276507774850835,4,0.2653689293917731,1.0614757175670924,0.0,0.0,0.0,0.0,36.39242463611233,-6.833676811648779,False,True,False,True,False,0.0
2024-01-17 00:00:00+00:00,65.5207824488,65.9960011791,64.7931037679,65.4910812781,566822,80.562278205443,79.61972448784135,,,,,80.50367316533705,76.6226106929904,72.02541849396283,,,73.67587673783127,"rgba(255, 0, 0, 1.0)",4.540981149145768,73.67587673783127,-1.7958881618712232,4,0.267044641875522,1.068178567502088,0.0,0.0,0.0,0.0,32.638157840549795,-10.153480915782204,False,True,False,True,False,0.0
2024-01-18 00:00:00+00:00,66.0257023498,66.4316183486,64.8895335686,65.9861007889,509933,80.52520622352415,79.57060517326073,,,,,80.46771408307055,76.57175919573889,71.97762194704386,,,73.61275491074596,"rgba(255, 0, 0, 1.0)",4.542582252813095,73.61275491074596,-1.6702069745126822,4,0.2682194353891237,1.0728777415564947,0.0,0.0,0.0,0.0,31.217362150845897,-11.354399019064665,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,66.03560274,66.0851046911,64.5505442076,66.0851046911,525819,80.48659262848594,79.5194981915117,,,,,80.43025246897896,76.5187366467576,71.9273328949123,,,73.54795756401951,"rgba(255, 0, 0, 1.0)",4.546575940396659,73.54795756401951,-1.6523104249225642,4,0.2693114426322885,1.077245770529154,0.0,0.0,0.0,0.0,30.29247059721648,-12.255863475712566,False,True,False,True,False,0.0
2024-01-22 00:00:00+00:00,66.6692277138,67.8077725887,65.9167980574,66.401917178,378187,80.46124139400551,79.48621644137489,,,,,80.40566314989707,76.48519685499903,71.89859868741578,,,73.51154495200947,"rgba(255, 0, 0, 1.0)",4.545902058721489,73.51154495200947,-1.50516160485293,4,0.27085126165004725,1.083405046600189,0.0,0.0,0.0,0.0,31.147901976283073,-12.255863475712566,False,True,False,True,False,0.0
2024-01-23 00:00:00+00:00,65.8177941553,67.6097647843,65.807893765,67.6097647843,517370,80.42573615691674,79.43959019896218,,,,,80.37121720302095,76.4378726947938,71.85687051155855,,,73.45952604726648,"rgba(255, 0, 0, 1.0)",4.551017980051928,73.45952604726648,-1.6791258407375658,4,0.27275579085437096,1.0910231634174838,0.0,0.0,0.0,0.0,30.802578246908876,-12.255863475712566,False,True,False,True,False,0.0
2024-01-24 00:00:00+00:00,64.8376555239,66.7979327866,64.6693488902,66.7880323964,547456,80.38575589458418,79.38694097834261,,,,,80.33241462834707,76.38344636704272,71.8056030617238,,,73.39670598067359,"rgba(255, 0, 0, 1.0)",4.5544667943878965,73.39670598067359,-1.8792650914307292,4,0.273932897544161,1.095731590176644,0.0,0.0,0.0,0.0,29.61156940880322,-13.59035245779561,False,True,False,True,False,0.0
2024-01-25 00:00:00+00:00,65.6791886922,66.4910206899,64.887157475,65.3425754249,562123,80.34561076173122,79.33425598821258,,,,,80.29344896250058,76.32938678172071,71.75584612079642,,,73.33676251413178,"rgba(255, 0, 0, 1.0)",4.559272134805393,73.33676251413178,-1.6795605955332236,4,0.27601993504837574,1.104079740193503,0.0,0.0,0.0,0.0,30.828670440402263,-13.59035245779561,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,64.4416399152,66.4712199095,64.3723371837,66.3227140563,312318,80.32250559559017,79.30389933373121,,,,,80.2710170601487,76.29793256608465,71.72589253710856,,,73.30105648388495,"rgba(255, 0, 0, 1.0)",4.569450229418337,73.30105648388495,-1.9388364297410674,4,0.27747455993487086,1.1098982397394834,0.0,0.0,0.0,0.0,30.328881154759664,-13.59035245779561,False,True,False,True,False,0.0
2024-01-29 00:00:00+00:00,65.4613801075,65.5009816684,63.8624670876,64.6099465489,422101,80.29107617447536,79.262636207365,,,,,80.24049962704841,76.25512220833336,71.68490843344058,,,73.25263794049263,"rgba(255, 0, 0, 1.0)",4.576305813359551,73.25263794049263,-1.702521236724982,4,0.27940971041380125,1.117638841655205,0.0,0.0,0.0,0.0,32.27625978238437,-13.59035245779561,False,True,False,True,True,0.0
2024-01-30 00:00:00+00:00,64.9861613771,65.5504836194,64.7188508413,65.2138703521,576178,80.24878032144736,79.20725305851222,,,,,80.19942724701227,76.1979382970083,71.6309309989452,,,73.18963103423741,"rgba(255, 0, 0, 1.0)",4.585946020424843,73.18963103423741,-1.7888282200882584,4,0.28048619809370234,1.1219447923748094,0.0,0.0,0.0,0.0,33.004444367282765,-13.59035245779561,False,True,False,True,True,0.0
2024-01-31 00:00:00+00:00,64.0357239164,65.9266984476,63.788214161,65.4613801075,561797,80.206409319105,79.1517639092475,,,,,80.15827178186883,76.14025113763469,71.57517566826105,,,73.12522496784919,"rgba(255, 0, 0, 1.0)",4.6005689502422555,73.12522496784919,-1.9757341210961652,4,0.28199607326059206,1.1279842930423682,0.0,0.0,0.0,0.0,32.40762544827073,-13.59035245779561,False,True,False,True,True,0.0
2024-02-01 00:00:00+00:00,65.7286906433,65.8771964966,64.3624367935,64.7188508413,373171,80.17971678959098,79.11699618692373,,,,,80.13234599406277,76.10467927543652,71.54249000151829,,,73.08791414697814,"rgba(255, 0, 0, 1.0)",4.603563940409787,73.08791414697814,-1.598592655372797,4,0.28371277238835607,1.1348510895534243,0.0,0.0,0.0,0.0,35.58292850000147,-13.59035245779561,False,True,False,True,True,0.0
2024-02-02 00:00:00+00:00,64.8970578652,65.4742506148,63.4020989426,64.4119387446,364561,80.15245280044337,79.08140646301193,,,,,80.10585878471944,76.06781047290629,71.50716925060166,,,73.04773258292886,"rgba(255, 0, 0, 1.0)",4.61358463216104,73.04773258292886,-1.7666685164743623,4,0.28547300280979215,1.1418920112391686,0.0,0.0,0.0,0.0,36.61417213789786,-18.54716957279198,False,True,False,True,True,0.0
2024-02-05 00:00:00+00:00,63.5704055763,64.1644289892,62.9268802122,63.7783137708,386643,80.12172099844766,79.0411628254577,,,,,80.07599421377208,76.02545491523607,71.4645395989515,,,72.25026632780454,"rgba(255, 0, 0, 1.0)",4.635680770594157,72.25026632780454,-1.8724026051500609,4,0.2863829671253798,1.1455318685015192,0.0,0.0,0.0,0.0,35.75535600174047,-18.54716957279198,False,True,False,True,True,0.0
2024-02-06 00:00:00+00:00,64.9168586456,65.0653644989,63.2238919187,63.4417005034,467496,80.08660877699813,78.99543088181785,,,,,80.04187437616021,75.97808033531041,71.41906308957589,,,72.22474029560748,"rgba(255, 0, 0, 1.0)",4.644773558563686,72.22474029560748,-1.573355849938852,4,0.2884530206719573,1.1538120826878293,0.0,0.0,0.0,0.0,37.77934565389013,-17.1442627017099,False,True,False,True,True,0.0
2024-02-07 00:00:00+00:00,64.8376555239,65.6989894727,64.4119387446,65.3623762053,482971,80.051835838818,78.95035272746603,,,,,80.00808404782171,75.93197684919103,71.37653049212706,,,72.19714390666289,"rgba(255, 0, 0, 1.0)",4.653232725429861,72.19714390666289,-1.5815861395763369,4,0.29127729177089806,1.1651091670835922,0.0,0.0,0.0,0.0,39.0229425686214,-15.812034588555349,False,True,False,True,True,0.0
2024-02-08 00:00:00+00:00,63.4020989426,64.3327356229,62.9476710317,64.3327356229,377567,80.02220829125065,78.9117466671907,,,,,79.97928348438398,75.8915573094621,71.3363611241146,,,72.14554749909902,"rgba(255, 0, 0, 1.0)",4.67191947075964,72.14554749909902,-1.871489568949562,4,0.2926099367101148,1.1704397468404593,0.0,0.0,0.0,0.0,38.03476269761444,-15.812034588555349,False,True,False,True,True,0.0
2024-02-09 00:00:00+00:00,64.4218391348,64.7782531826,63.4813020643,63.511003235,320302,79.99817160172267,78.8805624085975,,,,,79.9559183345842,75.85931630969957,71.30549897900725,,,72.11334402507127,"rgba(255, 0, 0, 1.0)",4.6702842657458365,72.11334402507127,-1.64690294050933,4,0.2939432075062507,1.1757728300250028,0.0,0.0,0.0,0.0,39.35968416817417,-15.26222145418609,False,True,False,True,True,0.0
2024-02-12 00:00:00+00:00,66.8672355181,67.3226534681,64.6792492804,64.6792492804,363605,79.9745308035787,78.85028265107242,,,,,79.93294541688365,75.82938341542734,71.28090222391019,,,72.10402308195977,"rgba(239, 83, 80, 1.0)",4.649851917783579,72.10402308195977,-1.1262267393573162,4,0.29685368228368586,1.1874147291347434,0.0,0.0,0.0,0.0,44.05324054627399,-10.762265803488589,False,True,False,True,True,0.0
2024-02-13 00:00:00+00:00,63.6892102588,65.3079240591,63.421899723,64.8376555239,450002,79.94080625095454,78.80662887770971,,,,,79.90015686674931,75.78430538232084,71.2378229614166,,,72.05605374349568,"rgba(255, 0, 0, 1.0)",4.640290933957511,72.05605374349568,-1.8030859710686171,4,0.29828936893181274,1.193157475727251,0.0,0.0,0.0,0.0,43.26617818997907,-10.762265803488589,False,True,False,True,True,0.0
2024-02-14 00:00:00+00:00,64.6891496706,65.1247668401,63.7634631855,64.2634328914,341952,79.91589907563161,78.77449838614783,,,,,79.8759402500375,75.7514109538876,71.20719529543943,,,72.02468151082125,"rgba(255, 0, 0, 1.0)",4.618526776663295,72.02468151082125,-1.588283925793516,4,0.3001060693928789,1.2004242775715157,0.0,0.0,0.0,0.0,44.11574459434193,-10.74724391385471,False,True,False,True,True,0.0
2024-02-15 00:00:00+00:00,66.6890284943,66.9563390301,64.7386516217,64.8574563043,374285,79.8915575184782,78.74343112983355,,,,,79.85227871473651,75.72073340167151,71.18195305147823,,,72.00783759368782,"rgba(239, 83, 80, 1.0)",4.551638170172512,72.00783759368782,-1.168548311735911,4,0.30194362818901205,1.2077745127560482,0.0,0.0,0.0,0.0,47.11352623006835,-7.851147695064654,False,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,66.4514191291,67.639465955,65.575234595,65.8177941553,405424,79.86610332322222,78.71108515399595,,,,,79.82753560936169,75.68919414279509,71.15718059576955,,,71.47281107412763,"rgba(239, 83, 80, 1.0)",4.4807664053022,71.47281107412763,-1.1206547029735126,4,0.3037860475338875,1.21514419013555,0.0,0.0,0.0,0.0,48.80597490917978,-6.232443669720183,False,False,False,False,True,0.0
2024-02-20 00:00:00+00:00,66.174208203,66.8177335671,65.6296867412,65.9861007889,441548,79.83776918948487,78.67504842204332,,,,,79.799988226966,75.65379073408748,71.12848237876933,,,71.44348365619575,"rgba(239, 83, 80, 1.0)",4.413362007096752,71.44348365619575,-1.193936831993993,4,0.3053149193881098,1.2212596775524391,0.0,0.0,0.0,0.0,49.55665086473441,-5.455579537274943,False,False,False,False,True,0.0
2024-02-21 00:00:00+00:00,66.5504230312,66.6048751774,65.0505139135,65.2930734738,681709,79.79381154268394,78.61920316206292,,,,,79.75724431680925,75.59885294466508,71.08359302619905,,,71.40161247452401,"rgba(239, 83, 80, 1.0)",4.344008852762909,71.40161247452401,-1.1167540416586692,4,0.30604968601181404,1.2241987440472561,0.0,0.0,0.0,0.0,50.56915363021404,-4.370037146022085,False,False,False,False,True,0.0
2024-02-22 00:00:00+00:00,63.3525969915,65.1049660597,62.0952474341,64.154528599,1034370,79.71534973573081,78.5183744606885,,,,,79.6809017416767,75.49469346430462,70.9830993315835,,,70.58851910074571,"rgba(255, 0, 0, 1.0)",4.337364202330854,70.58851910074571,-1.6682763475009095,4,0.30496265683129437,1.2198506273251775,-1.0,0.0,62.09525,572.0,47.266520898393516,-4.370037146022085,False,False,False,False,False,0.0
2024-02-23 00:00:00+00:00,63.788214161,64.4614406957,62.7882747492,63.4070491377,428699,79.68337463453429,78.47742537703087,,,,,79.6497856677276,75.45262445778424,70.94311280463126,,,70.54007320450698,"rgba(255, 0, 0, 1.0)",4.348217140072896,70.54007320450698,-1.5527879188190197,4,0.30433598403976087,1.2173439361590435,0.0,0.0,0.0,0.0,45.715118406744786,-4.370037146022085,False,False,False,True,False,0.0
2024-02-26 00:00:00+00:00,63.194190748,64.6792492804,62.6595696764,63.5704055763,673164,79.63289696844132,78.41285307680471,,,,,79.60065680500698,75.3862310755905,70.87976546304712,,,70.46260713049335,"rgba(255, 0, 0, 1.0)",4.357029626140537,70.46260713049335,-1.6682044893350267,4,0.3030132475547198,1.2120529902188792,0.0,0.0,0.0,0.0,44.013230615143215,-0.8742778573951995,False,True,False,True,False,0.0
2024-02-27 00:00:00+00:00,64.3327356229,64.5901457685,63.3030950404,63.8971184534,419943,79.60266321801393,78.37436691023106,,,,,79.57122937588777,75.34713576784266,70.84377602919,,,70.42993930114604,"rgba(239, 83, 80, 1.0)",4.349251067636457,70.42993930114604,-1.4018973803596666,4,0.3023999477836353,1.2095997911345413,0.0,0.0,0.0,0.0,44.663543276909216,-0.8742778573951995,False,False,False,True,False,0.0
