date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_303,aVWAP_BoS_CHoCH_bear_422,aVWAP_BoS_CHoCH_bear_635,aVWAP_BoS_CHoCH_bear_711,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-05 00:00:00+00:00,3.4275,3.45,3.3045,3.3045,1022,37.96318524822543,37.91240938716087,6.4908901489000606,37.92805762491748,21.925189977074982,9.573968989781525,8.22325728429256,4.865007456562445,,,5.645990669816845,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,3.3,3.45,3.2265,3.3405,1670,37.94550203613347,37.894477965780446,6.4785119091641405,37.91050995901283,21.912360368833646,9.566035312783205,8.213037023008926,4.854240858634293,,,5.636469197045361,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,3.3,3.3,3.24,3.3,703,37.938053767711914,37.8869252206652,6.473255318719188,37.903118737884085,21.906951725632926,9.562677283318447,8.208707533998082,4.849619921564125,,,5.632364445759885,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,3.3,3.3,3.2265,3.270735,503,37.932725766919475,37.881522514001325,6.469499508198255,37.89783153130293,21.903082806786912,9.560275078212468,8.205611600116779,4.846320801069176,,,5.629429281121125,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,3.0465,3.3825,3.03,3.3825,1890,37.91264996333692,37.861165344987164,6.454927486981348,37.87790927187801,21.888464360873037,9.551089668753333,8.193725233123471,4.833089982202507,,,5.617589972298578,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,3.105,3.15,3.045,3.15,186,37.91067249135889,37.85916017364042,6.453477425604992,37.87594691277111,21.88702288585649,9.550179654693697,8.192546218099004,4.831758345030859,,,5.616394616220259,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,2.7675,3.148485,2.763,3.084,5337,37.85369050595815,37.80138101800181,6.409861669122629,37.81939944621928,21.845301170421674,9.523342555187694,8.157581314590988,4.789936518303552,,,5.57856726385522,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,2.8275,2.88414,2.7,2.763,481,37.848551015081654,37.796169749841276,6.405884933315146,37.81429907387584,21.841532342137093,9.520902106817413,8.154399776790896,4.786082851443371,,,5.575064490619112,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,2.8335,2.997,2.763,2.8275,397,37.84431753622349,37.7918771758362,6.402664408387987,37.81009781721977,21.838432712691457,9.518907350270116,8.151806416481946,4.783010349673164,,,5.572271407167774,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,2.5605,2.91,2.5605,2.91,3468,37.807181437942866,37.75422307923853,6.373300800359531,37.77324389188305,21.81113169596841,9.501043268264617,8.128460182050576,4.75399966122094,,,5.545807117087237,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,2.4435,2.625,2.409,2.625,1439,37.791714520182424,37.73854065775985,6.360650792767184,37.757894267389304,21.799717318440475,9.493458492903526,8.118505441910045,4.741146780399375,,,5.534046214942788,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,2.1375,2.6535,2.1,2.55,9482,37.68957359573289,37.63498102979765,6.275204023965391,37.656525164433766,21.724082353830177,9.442503475325532,8.0515306952513,4.6529193697606965,,,5.45295845082649,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,2.0985,2.241,1.95,2.241,10502,37.57649206630574,37.52033854994706,6.1801009352705885,37.544293039906044,21.640135408574196,9.385342613702703,7.976604636396199,4.554641618017425,,,5.362034432046086,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,2.1345,2.649,1.9815,2.649,65609,36.88907365196111,36.82367852243761,5.691493627728144,36.86193907832071,21.13565246022036,9.05479439386434,7.5596426866027215,4.109298980220728,,,4.933785338588287,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,2.36,2.58,1.77,2.2,96644,35.92335219398225,35.845675890989654,5.156156281509025,35.903036411835174,20.437917683098675,8.618968300651773,7.043629475693428,3.6936697621524632,,,4.497906377213399,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,2.34,3.03,1.8,2.97,1857709,24.225881037895835,24.064671935971294,3.0852684785594677,24.260583573148438,12.946393048772851,5.184870804601621,4.015203778493296,2.637547180045254,,,2.9507134277913503,#000000,0,,,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,2.03,2.28,1.99,2.16,105818,23.79480622151182,23.6327611199565,3.0449707927525154,23.830568517497724,12.695862162713675,5.090944608551241,3.9467473147363727,2.613836002077289,,,2.9164709867292675,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,1.93,1.99,1.85,1.99,33436,23.660986689920417,23.498706298549667,3.0306602488081884,23.697065796171852,12.617809054408669,5.06076051239105,3.9241497581422724,2.60434427160572,,,2.903896462306097,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,1.97,2.09,1.78,1.86,18604,23.587314471748538,23.42491165015484,3.023019248664906,23.62356505744786,12.574961293018255,5.044336719228266,3.9119376346033277,2.599352254403645,,,2.897207680968342,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,1.93,2.39,1.87,1.915,58902,23.35856318040191,23.195819193996396,3.0020689365696307,23.395331384686987,12.443006667568174,4.995377333017879,3.876485981630683,2.5867730435464544,,,2.8792636269348506,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,1.955,2.05,1.8543,2.04,13492,23.306580828827514,23.14376349328429,2.996849735294176,23.343464427606573,12.412930287372575,4.983975154559111,3.868073934671572,2.58338494136997,,,2.874697273940267,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,1.76,1.95,1.76,1.9498,13189,23.25570201244012,23.092812742892985,2.9911695969871586,23.29269812636703,12.383332899899681,4.972437657155897,3.859369186747594,2.5794330420398888,,,2.8696299874797995,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,1.905,1.9938,1.7001,1.87,81399,22.94756704947654,22.784293787097695,2.958541217178276,22.98522328663499,12.204993698626142,4.904001035218837,3.80834404095932,2.5572601178223024,,,2.7191606322473083,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,2.195,2.2806,1.9379,2.0,185869,22.284831044052872,22.121074681649255,2.9075591681385915,22.323772899426473,11.829718604913994,4.771500785992223,3.716081569335734,2.529456059401873,,,2.6913715205461632,#000000,0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,1.87,2.158,1.87,2.15,47377,22.12121642583113,21.957387395109887,2.8928829496425723,22.160453309689427,11.736878216202447,4.737660131152822,3.6917862054103834,2.5200934767791283,,,2.6793092841405963,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,1.85,1.93,1.802,1.8961,21163,22.048601657389714,21.88474456779785,2.8857456560904997,22.08796706274698,11.695528340627247,4.722241594389042,3.680501072863183,2.5152349983956457,,,2.673049358264079,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,1.86,1.95,1.83,1.83,16905,21.991025075091276,21.82714936334443,2.8802211073193273,22.03049090673671,11.662810441833871,4.710125909046969,3.6716806680306973,2.5115182979787005,,,2.6683062848508556,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,2.06,2.4602,1.96,2.0103,228636,21.25381587604359,21.090038649864567,2.8304196948522318,21.294438499766883,11.252889694087433,4.571123029754028,3.577750731226254,2.4857465700588297,,,2.6352125510340816,#000000,0,,,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,2.36,2.47,2.05,2.05,158409,20.77772758135146,20.61429149326055,2.805862981044497,20.818982564373567,10.992883952066464,4.4882291115294315,3.524735778941075,2.476443512649223,,,2.5599249917200444,#000000,0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,2.29,2.4499,2.19,2.35,69449,20.57664069886908,20.413409143777336,2.796117939475459,20.618136883175747,10.883800805859044,4.454020854563377,3.5031442486146434,2.472987931014798,,,2.555801373081729,#000000,0,,,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,2.02,2.26,1.95,2.1999,36017,20.472759577001085,20.309635517213728,2.7888596870505755,20.51437742245921,10.826791235693468,4.434815010304029,3.490115244051977,2.4687670210166734,,,2.5493519051582934,#000000,0,,,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,1.9249,2.15,1.88,2.0704,15484,20.428237125029764,20.265159978285705,2.78538812420253,20.46990639090105,10.802254104719774,4.42633593264161,3.4842281726582596,2.466561980386726,,,2.5460266821200035,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,1.91,1.95,1.866,1.945,22424,20.363873153052523,20.20086443145199,2.7799392005907837,20.40561606528663,10.766654360144415,4.413779489778206,3.4753539124224284,2.462903709298387,,,2.5405769354922616,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,1.85,1.9807,1.8,1.91,24576,20.29372362232721,20.13079238947513,2.7738297015209223,20.335545344534612,10.727825316632718,4.399988401855198,3.4655472239278056,2.4587224054655468,,,2.5345155021981727,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,1.77,1.9015,1.77,1.9015,18664,20.240622688541933,20.077751254616004,2.768922471301137,20.28250328165471,10.698354343404773,4.389355360915325,3.4578871700587146,2.4552467005712364,,,2.5295555475729623,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,1.77,1.88,1.75,1.88,26290,20.16628484721332,20.003500613820872,2.7619957794098307,20.208246255158,10.657106621107546,4.374445537735334,3.44712722611231,2.450309691058285,,,2.522671502819451,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,1.85,1.92,1.78,1.8353,24905,20.096604168130543,19.933907593921592,2.7558610643600816,20.138639063612718,10.618601669871602,4.3607499630283115,3.437367704315984,2.4460552588753086,,,2.516939432134105,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,1.8,1.84,1.71,1.8325,41043,19.98250586663426,19.81995791240731,2.745198338525504,20.02465822434129,10.555398664102597,4.337910502916907,3.4208771781229728,2.438404451734875,,,2.4555628216939236,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,1.81,1.8699,1.8,1.8,12454,19.948246456638927,19.785745997411613,2.7421525239216265,19.990432969213938,10.536492697123608,4.3311760949495985,3.4160687554651035,2.4362688711943754,,,2.453465702156305,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,1.75,1.8769,1.75,1.82,14255,19.909117072381786,19.746671397947893,2.738561130935614,19.951342243000635,10.514868061199607,4.323406942756089,3.410482333947079,2.433706049470365,,,2.450332877038003,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,1.81,1.87,1.76,1.76,29928,19.82760698665576,19.665280422263056,2.731274411836918,19.869910672524025,10.469922545553116,4.307383795186324,3.399028792873375,2.4285655764557026,,,2.4444939569120074,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,1.78,1.8945,1.77,1.81,36335,19.729636904443456,19.56746096874383,2.722594755159464,19.772031734185493,10.415984579772081,4.288214773803462,3.385355101503577,2.422452925012072,,,2.437518536551344,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,2.0,2.16,1.8126,1.85,196877,19.221837205471285,19.060618316138207,2.6868770509043944,19.264635977656162,10.140786027548199,4.196313324762135,3.3230517521277423,2.4003544907727923,,,2.3820077348677366,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,1.81,2.05,1.77,2.01,51282,19.09345904625103,18.932508748868425,2.6767048599944476,19.136347002302664,10.071066047311808,4.17239198784227,3.3064128224349063,2.393461902015849,,,2.373497929478145,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,1.82,1.93,1.79,1.91,33374,19.010783449565288,18.850012118890973,2.66997782009847,19.053726004603273,10.026157372006105,4.156887393944706,3.2955654932548897,2.3888180988064054,,,2.367761287884451,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,1.83,1.852,1.76,1.83,9086,18.98836971206889,18.82764748872094,2.66809332191153,19.031326744979626,10.013967401644381,4.152642856695744,3.2925742406752305,2.3874921065088452,,,2.366079605869624,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,1.82,1.88,1.77,1.83,22627,18.932835747022203,18.77223729814572,2.663487085456492,18.975827786080554,9.983801611068499,4.142181080808746,3.2852240032044953,2.384269714143942,,,2.362120851271862,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,1.67,1.8533,1.61,1.8483,119368,18.643833010174323,18.483902474873364,2.6368571026671943,18.68699386438246,9.82613186855265,4.085912181679582,3.2447482387879387,2.364578639856916,,,2.336627688111304,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,1.55,1.7504,1.53,1.65,38985,18.550985575220967,18.391279153260495,2.627565884934283,18.594195641921313,9.77530702538328,4.067337565398518,3.2311353811469252,2.3574393837551537,,,2.327346212906439,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,1.54,1.5799,1.53,1.56,9351,18.528786803229746,18.369134276621086,2.625231915576943,18.57200837568545,9.76312032425395,4.062815520315479,3.227783882774086,2.3556107407220837,,,2.3249327145462875,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,1.5199,1.53,1.4001,1.53,21925,18.476761270102866,18.317234719132497,2.6194622975885076,18.520009631931874,9.73445697583703,4.051996786585224,3.2196678711114965,2.351003538151885,,,2.318734764021136,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,1.59,1.63,1.45,1.46,7625,18.458820120561416,18.299338264889535,2.6175980350974988,18.502077298577355,9.724623174707292,4.048362332875846,3.2169814463646196,2.3495471047423475,,,2.3168706045359344,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,1.55,1.5799,1.5,1.53,26526,18.39665229239443,18.237326900502836,2.6110821729978553,18.439939250045555,9.690540950533999,4.035733401222411,3.20762840064751,2.344437060612845,,,2.3103637759874376,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,1.53,1.6673,1.53,1.58,13661,18.364874868040108,18.205631270917085,2.607858313603212,18.40817635409774,9.673168511402936,4.029363071248721,3.202945378247112,2.3419361850755083,,,2.3072814943680995,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,1.59,1.8,1.55,1.8,27884,18.30065628657983,18.141583146130458,2.6017876753510767,18.34398532001647,9.638247274209707,4.016834992711968,3.193882495545338,2.3373494554450533,,,2.3019578105518645,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,1.585,1.63,1.4,1.63,3068,18.293574840511834,18.134520265924643,2.6010491901305435,18.33690693914314,9.634371699167778,4.015401966682646,3.1928224044993265,2.3367699057868094,,,2.247822417248491,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,1.58,1.61,1.48,1.59,16094,18.256565594905332,18.09760911135091,2.5972585545307108,18.29991331513248,9.61414785604302,4.007967153537383,3.1873449596154186,2.33381293849028,,,2.245186398663816,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,1.54,1.62,1.51,1.6,5531,18.243884446225405,18.08496183374054,2.59596217801734,18.28723740588678,9.607220920600831,4.00542241356662,3.185470992558249,2.3328018911390354,,,2.2440621110785455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,1.646,1.71,1.53,1.53,16910,18.205400140536266,18.04658273417641,2.59229190110532,18.24876821355884,9.586305528304111,3.9979028063207855,3.1800203909031595,2.330012298595934,,,2.2425539956467024,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,1.77,1.83,1.64,1.6563,26411,18.14607387584316,17.9874251733342,2.5873100277346905,18.18946308546765,9.554338328805034,3.986833200721248,3.1722250223701147,2.326424955564353,,,2.2422823187657057,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,1.65,1.7499,1.65,1.73,6441,18.131614802660415,17.97300712022596,2.5860130487943422,18.175009116665315,9.546518858191375,3.9840741889955686,3.170252831614843,2.325461880955764,,,2.241455740229723,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,2.09,2.14,1.58,1.66,136586,17.835503032930244,17.67781923097328,2.566840796549001,17.87897278582196,9.389511398982664,3.9333607014223895,3.136549878626262,2.3134955331336693,,,2.2430747477225403,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,2.0,2.28,1.92,2.28,116106,17.59416483161661,17.437308887695398,2.5545946098483108,17.637666686861994,9.263293334903471,3.8948668463016185,3.1122663177459886,2.3072023735663247,,,2.221125166038521,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,1.95,2.25,1.895,2.0,88050,17.41561114321457,17.259395503066287,2.5450621196833874,17.45912397150913,9.169986726757067,3.8661779817832884,3.0939809493045534,2.301975904551689,,,2.219487359396559,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,1.96,2.26,1.85,2.26,45690,17.324513688129546,17.168634658146456,2.5401732064972666,17.36802770612399,9.12245617088718,3.8515704058972093,3.084661709946228,2.2992599909470828,,,2.218376811316565,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,1.8,2.0798,1.8,2.05,65558,17.194575599839627,17.03917760090696,2.5315907171771963,17.238089131198166,9.054121737817614,3.829548117373661,3.069965552628343,2.2936603492853878,,,2.2121548901610057,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,2.0,2.1,1.63,1.82,667548,15.987542704567087,15.837306263197993,2.4576127963507304,16.030751438001076,8.426864764388432,3.6323264323922246,2.9405268587746334,2.246413623089564,,,2.172273089509577,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,1.81,1.94,1.709,1.88,82407,15.850757612729089,15.701174054546453,2.448375837657109,15.89390070871799,8.35601902896376,3.609623610021718,2.9252964913677793,2.24002327830471,,,2.1660256915507903,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,1.9,1.94,1.7,1.912,124761,15.64901312117821,15.500425251869643,2.435468726268353,15.692045723635811,8.25203768690397,3.5768169418988007,2.9035543402169273,2.2313032245751243,,,2.1580823990118394,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,1.99,2.13,1.83,1.83,38190,15.5890149685027,15.440736301280394,2.432519287354255,15.632009963090747,8.221534317700842,3.567791426985695,2.89791119040722,2.2296318824043238,,,2.157222251801452,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,1.95,2.12,1.86,1.96,42297,15.523144170378192,15.37520812102837,2.4292494299204686,15.566096444999697,8.188059445853991,3.557872318218413,2.8916964275292982,2.2277575043439035,,,2.156189002571895,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,1.87,2.11,1.83,1.915,281342,15.09946878773506,14.953810135533438,2.4068175030673418,15.142111997269579,7.9728395774443355,3.4933237839103457,2.850682770406391,2.2140847456144077,,,2.1465712976510933,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,1.65,2.01,1.6,1.93,142614,14.891787100176256,14.747268034591746,2.3920727110534066,14.934263970782167,7.866161458248398,3.458901090859529,2.8273034765566765,2.203369488157865,,,2.1357199003695566,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,1.5,1.605,1.41,1.55,58739,14.806534270846143,14.662475827370837,2.383904822295181,14.848943444943908,7.8215380287315845,3.4431089664094903,2.815801098739964,2.1967435792710774,,,2.0842528005886782,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,1.67,1.73,1.47,1.47,34453,14.757473475330336,14.613687597996822,2.3798192590017426,14.799841111512695,7.796139435854032,3.434522739779573,2.8097477818259358,2.1935702435299245,,,2.0831923193085755,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,1.71,1.71,1.56,1.67,4762,14.750739984732633,14.606991878553277,2.3792852170391448,14.793101791598382,7.792666031025367,3.433366240716262,2.8089416481151295,2.193162419838187,,,2.0830574452719306,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,1.61,1.6848,1.58,1.655,6948,14.740901606686187,14.597208465293772,2.378469524564811,14.783254951737701,7.787576267468126,3.4316482383310882,2.8077316474251344,2.192529438835841,,,2.082647617093862,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,1.64,1.66,1.585,1.66,7324,14.730549451146949,14.586914260434536,2.377615468501682,14.772893846204935,7.782223106495369,3.429844195798887,2.806462499339071,2.191867715943217,,,2.0822032631400362,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,1.63,1.6802,1.52,1.59,9896,14.716568356847223,14.573011356661079,2.376436516774888,14.758900666032993,7.77498339041892,3.427387687695523,2.804725470473894,2.190947172628118,,,2.081449244035471,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,1.64,1.66,1.59,1.65,4761,14.709862828025795,14.566343498598723,2.375885327721484,14.752189282784595,7.771517627849481,3.4262211515392584,2.803905489506328,2.1905204951493187,,,2.0811361388667327,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,1.63,1.68,1.55,1.63,9167,14.696961240830863,14.553514386066578,2.374812140154174,14.739276417816033,7.7648446750473035,3.423966839441677,2.802316466536973,2.189686156287341,,,2.0804588476100236,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,1.9,1.9101,1.6,1.62,150060,14.492237256434235,14.34999110383054,2.361832751648551,14.534355949828138,7.660832717240716,3.3915199370787974,2.7808403416203493,2.1806542089149255,,,2.078998473099907,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,2.18,2.18,1.9,2.0304,145172,14.304561142194048,14.163495029905542,2.3559164179176517,14.346471926450647,7.568307980656025,3.366726006451658,2.7666967949022587,2.1785754238350923,,,2.0871624215850373,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,2.12,2.192,1.98,2.1,32129,14.263825741122078,14.123020136570522,2.3546917720516545,14.305689538331457,7.548283350497388,3.361410171045422,2.7636920154655624,2.1781796801016298,,,2.088479949459394,#000000,1,0.14615688509148253,0.14615688509148253,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,2.37,2.3914,2.09,2.1,62325,14.186775224406217,14.046480227604446,2.3540464155994307,14.228544314868214,7.5111684761495106,3.3527267955665447,2.759549217466469,2.1791683720957833,,,2.094093739426514,"rgba(38, 166, 154, 1.0)",1,0.14786253144515218,0.14786253144515218,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,2.31,2.39,1.905,2.11,166962,13.983775161203363,13.844833436705793,2.350418790888373,14.02528886292507,7.412750228830454,3.3284044689906414,2.746939100144128,2.1797187514868055,,,2.1026548912541423,"rgba(38, 166, 154, 0.5)",1,0.14971958574628116,0.14971958574628116,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,2.23,2.43,2.22,2.302,65610,13.9064792567122,13.768069332312026,2.3498897015494764,13.947889488800298,7.375729685915278,3.3198805671265723,2.7429454797277417,2.1808005441882976,,,2.104329608081173,"rgba(38, 166, 154, 0.5)",1,0.15158829403995142,0.15158829403995142,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,2.13,2.359,1.98,2.33,106917,13.781225369460918,13.643670615585737,2.347009801927517,13.82246834259097,7.31493978858154,3.304472803162479,2.734648321140919,2.1804267054625437,,,2.1030232300207805,#000000,1,0.15321302016222246,0.15321302016222246,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,2.01,2.1871,1.6135,2.15,57554,13.713647685902831,13.576544970457103,2.3437509133658048,13.754802418908215,7.281431501301867,3.2947931320941097,2.7286199916194303,2.1784398000010112,,,2.0981693926859326,#000000,1,0.1551769449933793,0.1551769449933793,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,2.03,2.08,1.82,1.88,22512,13.687512921074537,13.550587092453931,2.3426135723277506,13.728632767319757,7.268534963896909,3.291154027476855,2.726404038004338,2.177798015090549,,,2.0970858950170888,#000000,2,0.15688846159722192,0.31377692319444384,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,1.98,2.13,1.86,1.88,9704,13.676295945291699,13.539446362992635,2.342143265744627,13.717400695881446,7.26300907418797,3.2896073977844096,2.7254697703440747,2.1775408814940085,,,2.0967123929003524,"rgba(239, 83, 80, 0.5)",2,0.1611240408886162,0.3222480817772324,0.0,0.0,0.0,0.0
