date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_638,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-12 00:00:00+00:00,16.5413182702,16.797772817,16.4969319063,16.6695455436,947284,13.657707701367393,14.212102377086818,14.393239048098001,15.620081345472618,16.092268170889135,,,,,,14.310372989182891,,15.002995552415282,"rgba(0, 255, 0, 1.0)",0.5858859907934699,15.002995552415282,2.625634922079904,3,0.41798862997774205,1.2539658899332262,0.0,0.0,0.0,0.0,55.79937944408966,5.31243225376744,True,False,True,False,False,7.332272658433887
2024-06-13 00:00:00+00:00,16.2158182684,16.6103637251,16.1665000863,16.4920000881,656745,13.662437697892765,14.216531395532238,14.397719052404765,15.627340630709828,16.099288691546413,,,,,,14.316078666954734,,15.008485215013433,"rgba(0, 255, 0, 1.0)",0.5318788281131207,15.008485215013433,2.269940049446355,3,0.421539776102865,1.2646193283085951,0.0,0.0,0.0,0.0,53.23334697943156,8.248284787946922,False,False,False,False,False,4.9577176341328695
2024-06-14 00:00:00+00:00,16.1467728135,16.3637728147,16.0580000858,16.2651364505,782588,13.667754761232557,14.22143368257421,14.402642078270809,15.634099795793944,16.10234472316285,,,,,,14.32236156968302,,15.013144886211819,"rgba(0, 255, 0, 1.0)",0.45890276780179484,15.013144886211819,2.4703009151991155,3,0.42401449766072646,1.2720434929821793,0.0,0.0,0.0,0.0,51.12911665587569,6.197733341826911,False,True,False,False,False,4.461664933024764
2024-06-17 00:00:00+00:00,16.1073182678,16.1221137225,15.7029091748,15.9889546308,1056604,13.674297423257674,14.2273048924042,14.40846232363177,15.63958434771819,16.096882904495594,,,,,,14.329821913089889,,15.015912021320656,"rgba(0, 255, 0, 1.0)",0.42312761537703975,15.015912021320656,2.5793784352903,3,0.42788043846691926,1.2836413154007578,0.0,0.0,0.0,0.0,49.4886649351367,4.590468021425757,False,True,False,False,False,4.175251910855746
2024-06-18 00:00:00+00:00,16.3045909962,16.4377500878,15.9988182673,16.0974546314,1213040,13.68263714778128,14.23502807027755,14.41623058153886,15.650523964569837,16.104061766215267,,,,,,14.339692298645884,,15.026019591248286,"rgba(0, 255, 0, 1.0)",0.4092495630529515,15.026019591248286,3.124185143690149,3,0.43216157331833305,1.2964847199549991,0.0,0.0,0.0,0.0,49.777855771878265,4.590468021425757,False,True,False,False,False,5.454191376271314
2024-06-20 00:00:00+00:00,16.3045909962,16.4722728152,16.230613723,16.3539091782,1270903,13.691617350411665,14.243410770303285,14.424690521426548,15.663214490863474,16.115116051761415,,,,,,14.350401332486365,,15.038592888309163,"rgba(0, 255, 0, 1.0)",0.4010462312753377,15.038592888309163,3.1567385731688127,3,0.43860661719029775,1.3158198515708932,0.0,0.0,0.0,0.0,49.97064966303931,4.590468021425757,False,True,False,False,False,5.454191376271314
2024-06-21 00:00:00+00:00,16.205954632,16.3045909962,16.062931904,16.3045909962,2984669,13.711329033245581,14.261493563043238,14.442786224313748,15.685217493059715,16.122775869387194,,,,,,14.373304920818466,,15.060884877249194,"rgba(0, 255, 0, 1.0)",0.3933773334700693,15.060884877249194,2.9108686681306497,3,0.44326793035784445,1.3298037910735334,0.0,0.0,0.0,0.0,49.35092046611983,3.9562094820548523,False,True,False,False,False,4.704870787776908
2024-06-24 00:00:00+00:00,15.3576819002,16.3539091782,15.1505455355,16.3045909962,2237862,13.72255265790464,14.270889637688354,14.451764680416533,15.68326287191396,16.08751982879719,,,,,,14.384834658798878,,15.059836906071354,"rgba(38, 166, 154, 0.5)",0.39880435315274076,15.059836906071354,0.7468448921734111,3,0.4486818531064321,1.3460455593192964,0.0,0.0,0.0,0.0,44.180824441380366,-1.0590563381446358,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,15.2491818996,15.4760455372,14.9138182615,15.0420455349,1576533,13.728699275071744,14.275455531762729,14.455830566787878,15.673434301853154,16.04629712677738,15.213015232766667,,,,,14.390192467768959,,15.100922031260348,#000000,0.40538056020439633,15.100922031260348,0.3657300889438265,3,0.4533543319592286,1.3600629958776858,0.0,0.0,0.0,0.0,40.282187806716735,-4.657511145113396,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,15.1604091719,15.3379546274,15.0272500803,15.1012273534,576718,13.730878193085243,14.277047849091128,14.457233364724043,15.669653831493159,16.031530748439273,15.202888193603245,,,,,14.392045881720758,,15.097347299197306,#000000,0.4152995508207309,15.097347299197306,0.1518467154083557,3,0.4549890044780744,1.364967013434223,0.0,0.0,0.0,0.0,37.30626214101279,-7.317547320780854,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,15.3083637181,15.4760455372,15.3034318999,15.3083637181,446219,13.732777736824561,14.27853226182389,14.458597323372578,15.66786176675574,16.022870956850728,15.230306307276143,,,,,14.393815639644698,,15.097517917528322,"rgba(38, 166, 154, 0.5)",0.42138779274336596,15.097517917528322,0.500360485525713,3,0.4579481343795213,1.373844403138564,0.0,0.0,0.0,0.0,36.694653966037585,-7.8081590724885075,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,15.4139046278,15.5623055067,15.3248641004,15.3941178439,400447,13.7345528469944,14.279948070872617,14.459913841642098,15.66664160156361,16.01610446946464,15.257455376695237,,,,,14.395514494690914,,15.098214903489838,"rgba(38, 166, 154, 0.5)",0.4252350663979214,15.098214903489838,0.7423887380321281,3,0.46225589638634607,1.3867676891590381,0.0,0.0,0.0,0.0,37.25366752492232,-7.8081590724885075,False,True,False,True,False,0.0
2024-07-01 00:00:00+00:00,15.3050773165,15.5524121148,15.2852905327,15.5128385471,252555,13.735635767701362,14.28079845879476,14.460697428810082,15.665705752621745,16.011536874902475,15.267042942278607,,,,,14.396528771422494,,15.09813520586074,#000000,0.4311373685571349,15.09813520586074,0.4799911251762367,3,0.4644691447097591,1.3934074341292773,0.0,0.0,0.0,0.0,37.00591751033279,-7.8081590724885075,False,True,False,True,False,0.0
2024-07-02 00:00:00+00:00,15.4633715874,15.5175873752,15.235823573,15.4139046278,570541,13.738113531480936,14.282757689677021,14.46251003298178,15.663795188500947,16.00185061331592,15.287720130895023,,,,,14.398869656433384,,15.098150612016388,"rgba(38, 166, 154, 0.5)",0.43286279010201545,15.098150612016388,0.8437338198959934,3,0.46629572530582114,1.3988871759174635,0.0,0.0,0.0,0.0,38.36494215487346,-7.8081590724885075,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,15.6810262099,15.8393204808,15.5524121148,15.6117724664,348886,13.739883706419246,14.28425599009032,14.463949326419526,15.663916475061173,15.998840653461896,15.321438744557,,,,,14.400699951455158,,15.100474102971518,"rgba(38, 166, 154, 1.0)",0.43305072314067583,15.100474102971518,1.3406099468396258,3,0.47153283496604,1.41459850489812,0.0,0.0,0.0,0.0,41.20011902543405,-7.8081590724885075,False,True,False,True,True,1.1036978488895173
2024-07-05 00:00:00+00:00,16.1064420629,16.2251627661,15.9085742243,15.9184676162,482790,13.742815516809003,14.28689621492714,14.466565390103213,15.666475596356634,15.999914272129939,15.40012383040546,,,,,14.40398551410767,,15.10758206654862,"rgba(0, 255, 0, 1.0)",0.43179678353707635,15.10758206654862,2.313264096525198,3,0.47614731865171617,1.4284419559551484,0.0,0.0,0.0,0.0,46.17830845307926,-9.279176025894273,False,True,False,True,True,4.001458317532915
2024-07-08 00:00:00+00:00,15.9382544001,16.0075081436,15.7403865615,15.9679345759,421406,13.745166837905186,14.288957722995752,14.468581356823647,15.667697749060524,15.998721936451027,15.441239136639773,,,,,14.406528013608794,,15.111454580889106,"rgba(0, 255, 255, 0.75)",0.42438950621531163,15.111454580889106,1.9482098569878914,3,0.47948803639806004,1.43846410919418,0.0,0.0,0.0,0.0,48.17820139560287,-7.480958247727834,False,True,False,False,True,2.7711535473733626
2024-07-09 00:00:00+00:00,15.7403865615,16.0272949275,15.6909196018,15.948147792,501236,13.747858486545963,14.291287435951858,14.470844749429935,15.668655896737675,15.99632337475001,15.475236554441102,,,,,14.409387402139552,,15.114861349647791,"rgba(38, 166, 154, 1.0)",0.4243176105324589,15.114861349647791,1.4741910218321181,3,0.49090002673512956,1.4727000802053887,0.0,0.0,0.0,0.0,48.057576737812816,-7.480958247727834,False,True,False,False,True,1.3438812591440588
2024-07-10 00:00:00+00:00,15.8887874404,15.9976147517,15.7403865615,15.8492138727,500051,13.750609299840812,14.293689587612159,14.473188795383496,15.669950538316712,15.99473242275099,15.508178414393955,,,,,14.412341475369427,,15.118545006295653,"rgba(0, 255, 255, 0.75)",0.4214297718528441,15.118545006295653,1.827688705327876,3,0.5051657844892775,1.5154973534678327,0.0,0.0,0.0,0.0,49.0993569962306,-6.477594411827987,False,False,False,False,True,2.3640571565624597
2024-07-11 00:00:00+00:00,16.5516446998,16.6110050514,15.7008129938,16.0668684952,1261228,13.75885571451741,14.301286480196056,14.480793993691199,15.679548560392313,16.00416064978056,15.64216931345445,,,,,14.421823818962482,,15.136309569703082,"rgba(0, 255, 0, 1.0)",0.4219366753568578,15.136309569703082,3.354378068462247,3,0.5158739607636577,1.547621882290973,0.0,0.0,0.0,0.0,53.71042309052746,-2.043706280320336,True,False,True,False,True,6.677158069704522
2024-07-12 00:00:00+00:00,17.0265275124,17.1056746479,16.5714314836,16.6208984433,777554,13.765139645410688,14.30737849779765,14.487031750752465,15.691137221267091,16.02160506746774,15.762789481606454,,,,,14.429528117872634,,15.15437411953367,"rgba(0, 255, 0, 1.0)",0.4369095552111451,15.15437411953367,4.284990727569635,3,0.523255418826556,1.5697662564796682,0.0,0.0,0.0,0.0,58.75441426658695,2.6167489727652224,True,False,True,False,True,9.519588224769517
2024-07-15 00:00:00+00:00,17.2837557026,17.4222631897,16.9671671609,17.095781256,1043475,13.774398266290932,14.316522310119597,14.496466335201026,15.710410472489592,16.052195986401088,15.929297046438977,,,,,14.4411344273315,,15.182148983298912,"rgba(0, 255, 0, 1.0)",0.45754392586882314,15.182148983298912,4.593234879712106,3,0.5293194100230458,1.5879582300691375,0.0,0.0,0.0,0.0,63.01810244704341,6.429276116502358,True,False,True,False,True,10.991452903897578
2024-07-16 00:00:00+00:00,17.7091715557,17.9218794822,17.3332226623,17.3431160542,1101504,13.785330637064844,14.327531989825983,14.507915381923935,15.735872487952669,16.09409612274169,16.114520274700617,,,,,14.455160379242894,,15.216429296242316,"rgba(0, 255, 0, 1.0)",0.49773117684901785,15.216429296242316,5.008210004521846,3,0.534256430337472,1.6027692910124163,0.0,0.0,0.0,0.0,67.1534736979205,10.089749774599639,True,False,True,False,True,13.330795661868983
2024-07-17 00:00:00+00:00,18.0059733136,18.1049072329,17.6695979879,17.6992781637,1121260,13.797174028862035,14.339575129511426,14.52048509863995,15.764694303714881,16.141609063507808,16.29304726212875,,,,,14.470516103422838,,15.253232537250764,"rgba(0, 255, 0, 1.0)",0.5477862781278483,15.253232537250764,5.02520944072785,3,0.5369926841309116,1.6109780523927348,0.0,0.0,0.0,0.0,70.68620729864423,13.19451346703599,True,False,True,False,True,14.894648048643983
2024-07-18 00:00:00+00:00,17.9169327862,18.085120449,17.7883186911,18.0059733136,915557,13.806802230590097,14.349358248700058,14.530690341528294,15.787707193595354,16.178684611088848,16.41492414613252,,,,,14.482966196882312,,15.281453523058648,"rgba(0, 255, 0, 1.0)",0.5881473403310788,15.281453523058648,4.480984750620131,2,0.5762565035974172,1.1525130071948344,0.0,0.0,0.0,0.0,72.25592515608301,14.544322784255527,True,False,True,False,True,14.202182657812465
2024-07-19 00:00:00+00:00,17.8971460023,18.1444808006,17.4285949605,17.5310905009,906044,13.816040869379462,14.358700400114245,14.54041442764739,15.808893787978265,16.21174686389165,16.511572683152618,,,,,14.494820322905806,,15.48249463212544,"rgba(0, 255, 0, 1.0)",0.6249670340863229,15.48249463212544,3.8636459820711746,2,0.5784030173264909,1.1568060346529818,1.0,0.0,18.144482,682.0,73.1175954278047,15.395684112954484,True,False,True,False,True,14.04664226366826
2024-07-22 00:00:00+00:00,17.6695979879,17.8773592185,17.6349711162,17.808105475,455176,13.820555217194899,14.363245101168966,14.545135583873705,15.818872060093286,16.226899209032343,16.552085671079364,,,,,14.500572858388006,,15.49214863729092,"rgba(0, 255, 0, 1.0)",0.650908142047606,15.49214863729092,3.3452482922695204,2,0.5915704851695017,1.1831409703390035,0.0,0.0,0.0,0.0,71.56890816571581,15.395684112954484,True,False,True,False,True,12.261140180847441
2024-07-23 00:00:00+00:00,17.7685319072,17.7883186911,17.4519433655,17.6300244202,487530,13.825307645231906,14.368015984429016,14.550085403201809,15.829125367661428,16.242184641281806,16.590597860827778,,,,,14.506601825151133,,15.50195725848916,"rgba(0, 255, 0, 1.0)",0.6783780205058008,15.50195725848916,3.341167579428465,1,1.042636715470157,1.042636715470157,0.0,0.0,0.0,0.0,70.94748535443156,15.395684112954484,True,False,True,False,True,12.814336363935652
2024-07-24 00:00:00+00:00,17.2441821349,17.8575724346,17.234288743,17.8476790427,803710,13.832661095110597,14.375318795869262,14.557627068549756,15.843752950236013,16.262838660768075,16.63654781074026,,,,,14.515789747955326,,15.513112434367759,"rgba(0, 255, 0, 1.0)",0.6904716669063802,15.513112434367759,2.507082887684882,0,,,0.0,0.0,0.0,0.0,66.21898232010871,15.395684112954484,True,False,True,False,False,8.817406164998403
2024-07-25 00:00:00+00:00,16.9078068093,17.1056746479,16.7791927142,16.9374869851,1003026,13.840495476177244,14.382865068535365,14.565317111050817,15.855894979329772,16.276850583451886,16.65505379768494,,,,,14.525176433771112,,15.515614459434161,"rgba(0, 255, 0, 1.0)",0.6959795225535719,15.515614459434161,2.00033521784928,0,,,0.0,0.0,0.0,0.0,60.874743900596656,18.60656089736591,True,False,True,False,False,6.392350550620126
2024-07-26 00:00:00+00:00,17.1848217833,17.3183825744,17.0067407286,17.0661010802,612840,13.845631566673948,14.387884464858358,14.570463592231848,15.864801575877825,16.28815132530576,16.67410263052871,,,,,14.531442217175746,,15.522847468852305,"rgba(0, 255, 0, 1.0)",0.7060407036190282,15.522847468852305,2.3539355534726742,0,,,0.0,0.0,0.0,0.0,58.888964879457575,16.75526469890012,True,False,True,False,False,8.020822691897472
2024-07-29 00:00:00+00:00,17.4321565816,17.4519433655,17.095781256,17.2145019591,403789,13.849166043158325,14.391367438976557,14.574047079881181,15.871300710450255,16.296737305002978,16.6896289137043,,,,,14.535798561591152,,15.529276479670699,"rgba(0, 255, 0, 1.0)",0.7207213186343069,15.529276479670699,2.6402439510670574,0,,,0.0,0.0,0.0,0.0,58.847287314524515,16.591942785138983,True,False,True,False,False,9.43861243897316
2024-07-30 00:00:00+00:00,17.2046085672,17.5558239807,17.0512609923,17.5409838928,748537,13.855593917700142,14.397679420843877,14.580530698588246,15.882738805867259,16.311437677242353,16.714171004867502,,,,,14.543676955535448,,15.540212386941054,"rgba(0, 255, 0, 1.0)",0.7302105620458299,15.540212386941054,2.2793373127825087,0,,,0.0,0.0,0.0,0.0,57.26259837354705,14.839706695039737,False,False,True,False,False,7.793372114130854
2024-07-31 00:00:00+00:00,17.3530094462,17.4618367574,17.1650349995,17.4618367574,656343,13.861302460254594,14.403298815311343,14.586308105220937,15.893014319862399,16.324699413203618,16.73604758903588,,,,,14.550689003633398,,15.550514768139015,"rgba(0, 255, 0, 1.0)",0.741286676140166,15.550514768139015,2.431575712983896,0,,,0.0,0.0,0.0,0.0,57.03160781251551,14.301137929384794,False,False,True,False,False,8.65365758984436
2024-08-01 00:00:00+00:00,17.0562076882,17.4915169332,16.8583398496,17.37279623,475975,13.865202667874648,14.407094734561573,14.590191272876554,15.89939296326221,16.332307018823524,16.746129864075012,,,,,14.555403163636171,,15.556118498859542,"rgba(0, 255, 0, 1.0)",0.7456719277469195,15.556118498859542,2.011728125360766,0,,,0.0,0.0,0.0,0.0,54.87717672782927,11.91071540085423,False,False,True,False,False,6.523951715975201
2024-08-02 00:00:00+00:00,16.8880200254,17.511303717,16.7791927142,17.2046085672,650537,13.87039496498881,14.412122003071158,14.595321886017908,15.907477193684086,16.341516126958386,16.75658356156642,,,,,14.561629872882966,,15.562913383994749,"rgba(0, 255, 255, 0.75)",0.7455406339479393,15.562913383994749,1.7773768203461624,0,,,0.0,0.0,0.0,0.0,52.39537194726064,9.276468663968174,False,False,False,False,False,5.341250958973532
2024-08-05 00:00:00+00:00,16.1756958064,16.2251627661,15.7119925266,16.0272949275,739478,13.874392004172167,14.415616587414291,14.598720296199321,15.908499957851268,16.33720351790038,16.73031700481294,,,,,14.565790095002724,,15.557282807076607,"rgba(38, 166, 154, 0.5)",0.744569424761555,15.557282807076607,0.8305645904294783,0,,,0.0,0.0,0.0,0.0,47.19632672933206,4.213673169071328,False,True,False,True,False,0.601273644289531
2024-08-06 00:00:00+00:00,16.3537768612,16.5714314836,15.958041184,16.1262288468,829736,13.879389720702447,14.420137839468211,14.603191636116057,15.911873300136758,16.33653289792973,16.713151810517797,,,,,14.571239868011643,,15.555930289121429,"rgba(38, 166, 154, 1.0)",0.743705262039321,15.555930289121429,1.0727994177300677,0,,,0.0,0.0,0.0,0.0,44.9536920539122,2.0576162898268535,False,True,False,True,False,1.7044106355251394
2024-08-07 00:00:00+00:00,15.7898535211,16.5714314836,15.6117724664,16.5021777401,1105030,13.885181485028921,14.425156248517856,14.608048286091318,15.912784057683096,16.329468225662534,16.677167474048048,15.991019157033334,,,,14.577176123718688,,15.629104445657712,#000000,0.7444781688447448,15.629104445657712,0.21592181231013502,0,,,0.0,0.0,0.0,0.0,41.18903431999552,-1.5305277254726022,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,15.958041184,16.3488301652,15.7799601292,15.8887874404,663456,13.888705950635858,14.42822651013541,14.611027419789895,15.913581094132521,16.32582366271598,16.658337195844343,16.00524677843515,,,,14.58081140564599,,15.627099524820144,#000000,0.7355085871846043,15.627099524820144,0.44994941588193044,0,,,0.0,0.0,0.0,0.0,39.8360070215479,-2.8504581654135137,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,16.1262288468,16.1658024145,15.9382544001,16.1361222387,456988,13.891180956329306,14.430397446959896,14.613141147631662,15.914348696689652,16.323760408501265,16.64692874937851,16.019931985493855,,,,14.583387148110264,,15.626544475232322,"rgba(38, 166, 154, 0.5)",0.7310497499329319,15.626544475232322,0.683516233489609,0,,,0.0,0.0,0.0,0.0,40.074237522015736,-2.8504581654135137,False,True,False,True,False,0.2974989769878782
2024-08-12 00:00:00+00:00,16.7396191465,16.957174835,16.3142032934,16.3142032934,668625,13.895772827074008,14.434704955686733,14.617472573473465,15.919516177238124,16.32791075840616,16.647581719386586,16.17019429298317,,,,14.588631374072921,,15.63832912001692,"rgba(0, 255, 255, 0.75)",0.7275435304953121,15.63832912001692,1.5137101497326522,0,,,0.0,0.0,0.0,0.0,43.78357120144076,-2.8504581654135137,False,True,False,True,True,3.9490978972314394
2024-08-13 00:00:00+00:00,16.9078068093,17.1254614318,16.7000455787,16.7000455787,444085,13.899078194223824,14.43786389029,14.62067557055477,15.923997581661675,16.332512762702663,16.65237614802422,16.268759008595765,,,,14.59250110097203,,15.647657178974503,"rgba(0, 255, 255, 0.75)",0.7277834174066554,15.647657178974503,1.7314898913413623,0,,,0.0,0.0,0.0,0.0,47.090404738943775,-2.8504581654135137,False,True,False,True,True,4.907723991296244
2024-08-14 00:00:00+00:00,16.8583398496,16.9325402891,16.5368046119,16.798979498,313691,13.90130404783241,14.439968710352286,14.62279946063508,15.926708532642355,16.334970492848417,16.65394341016803,16.312321280086824,,,,14.595067869929807,,15.652306213751379,"rgba(0, 255, 255, 0.75)",0.7282727920916084,15.652306213751379,1.6560190754687925,0,,,0.0,0.0,0.0,0.0,49.00287253031651,-8.237213488210159,False,True,False,False,True,4.585462507558596
2024-08-15 00:00:00+00:00,16.8484464577,17.0759944721,16.798979498,16.947380377,348837,13.903888645716938,14.442436836146975,14.62530080204601,15.930168191187242,16.33847993554679,16.65747560108185,16.36424388424891,,,,14.598087365640302,,15.658292714627445,"rgba(0, 255, 255, 0.75)",0.728588974593104,15.658292714627445,1.6335050139033762,0,,,0.0,0.0,0.0,0.0,50.214866301313776,-6.933115524158971,False,True,False,False,True,4.520013960868507
2024-08-16 00:00:00+00:00,17.085887864,17.2540755269,16.8583398496,17.0166341205,617601,13.908694242963977,14.447074251773289,14.630022108410333,15.937216028890196,16.346287455853883,16.667299555437875,16.458102335604632,,,,14.60377901463142,,15.67028147476833,"rgba(0, 255, 255, 0.75)",0.7208095096058678,15.67028147476833,1.9639119217582333,0,,,0.0,0.0,0.0,0.0,52.38497169577288,-4.68133595002088,False,False,True,False,True,5.911431974134008
2024-08-19 00:00:00+00:00,17.1650349995,17.2936490946,16.9671671609,17.0759944721,742040,13.914587067601037,14.452785152145017,14.635846470218018,15.946130352246838,16.356414741319277,16.6806251758545,16.552768233784846,,,,14.610792422902762,,15.684367135007827,"rgba(0, 255, 0, 1.0)",0.7152964701786438,15.684367135007827,2.070005831459479,0,,,0.0,0.0,0.0,0.0,54.27406265820514,-2.6966647306310776,False,False,True,False,True,6.372265581941971
2024-08-20 00:00:00+00:00,17.2540755269,17.3826896219,17.1403015196,17.2936490946,497404,13.91866798574243,14.456765816845726,14.639917234631131,15.952610116846111,16.36405055204425,16.69130893719034,16.612738894765165,,,,14.615688431130526,,15.694291885240656,"rgba(0, 255, 0, 1.0)",0.7124144812073803,15.694291885240656,2.189432813066722,0,,,0.0,0.0,0.0,0.0,56.04468228059325,-0.8135902486426758,True,False,True,False,True,6.893761953671159
2024-08-21 00:00:00+00:00,17.4222631897,17.516250413,17.1254614318,17.2441821349,482218,13.922727814688765,14.460745521367516,14.64399533821676,15.959286700686786,16.372108877330565,16.702978815673173,16.669169229801653,,,,14.620588815765712,,15.704326519319457,"rgba(0, 255, 0, 1.0)",0.7080992237368822,15.704326519319457,2.4261242108336223,0,,,0.0,0.0,0.0,0.0,58.17621857891671,1.408919247577252,True,False,True,False,True,7.876876502254415
2024-08-22 00:00:00+00:00,17.1650349995,17.3530094462,17.0664968158,17.234288743,445777,13.926297953124616,14.464212142952055,14.64753275809103,15.964701993351861,16.378249682087052,16.710850015925608,16.703702631290923,,,,14.624839428753898,,15.711688029715827,"rgba(0, 255, 0, 1.0)",0.7023855730599926,15.711688029715827,2.0691583448284185,0,,,0.0,0.0,0.0,0.0,57.38753637113433,1.408919247577252,True,False,True,False,True,6.050989474677113
2024-08-23 00:00:00+00:00,17.6399178121,17.6943314678,17.1848217833,17.2936490946,741194,13.932780911077085,14.470612015426843,14.654109379775544,15.975855360531066,16.39207807732058,16.73146798605189,16.782741675516224,,,,14.632728833933486,,15.727790053515653,"rgba(0, 255, 0, 1.0)",0.7073815196233616,15.727790053515653,2.703106747264813,0,,,0.0,0.0,0.0,0.0,59.474313133099535,3.03015102780963,True,False,True,False,True,8.79856564495173
2024-08-26 00:00:00+00:00,17.7091715557,17.8278922588,17.5607706767,17.7091715557,614397,13.938426203493243,14.476232517017088,14.659905222406037,15.986129160965183,16.40522699480528,16.75182329144726,16.851909289354765,,,,14.639672768104338,,15.899118702444351,"rgba(0, 255, 0, 1.0)",0.714134612657639,15.899118702444351,2.5346101717707943,0,,,0.0,0.0,0.0,0.0,61.200725470530415,4.887328211233871,True,False,True,False,True,9.188823885937506
2024-08-27 00:00:00+00:00,17.4420499735,17.5855041565,17.3183825744,17.5706640686,422760,13.942042634483098,14.479788715526313,14.663552675398806,15.992103736487708,16.412399250026926,16.76176392694141,16.881366691865736,,,,14.644042671344351,,15.901521827461258,"rgba(0, 255, 0, 1.0)",0.7182837982038915,15.901521827461258,2.1447346437312382,0,,,0.0,0.0,0.0,0.0,60.087750010215274,4.887328211233871,True,False,True,False,True,7.279773379309411
2024-08-28 00:00:00+00:00,17.1848217833,17.3678495341,17.0710477761,17.2540755269,366765,13.944959053898703,14.48261739272889,14.666436445222558,15.99639738945311,16.417115024987588,16.767217959701888,16.894776734767916,,,,14.647498303195242,,15.901216394040068,"rgba(0, 255, 255, 0.75)",0.7203129212273008,15.901216394040068,1.7820107781391277,0,,,0.0,0.0,0.0,0.0,57.4145035455304,4.887328211233871,True,False,True,False,False,5.486406997099969
2024-08-29 00:00:00+00:00,17.2243953511,17.4024764058,17.1650349995,17.1650349995,253468,13.947006100727457,14.484608984582358,14.668469454252975,15.999483510364604,16.420570256605977,16.77137959914505,16.904965648207305,,,,14.649933192981877,,15.902941545700369,"rgba(0, 255, 255, 0.75)",0.7201003297279195,15.902941545700369,1.835096792552401,0,,,0.0,0.0,0.0,0.0,55.89856901079351,4.887328211233871,True,False,True,False,False,5.723447616045352
2024-08-30 00:00:00+00:00,17.085887864,17.234288743,16.9869539447,17.1947151753,331084,13.949546107921318,14.487055143306245,14.670955182572444,16.0029798215194,16.42418465913167,16.77496253029373,16.911834466454103,,,,14.652910680485633,,15.903540347376145,"rgba(0, 255, 255, 0.75)",0.7205559844014013,15.903540347376145,1.6408822384649053,0,,,0.0,0.0,0.0,0.0,53.825589541167695,9.751903611038713,False,False,True,False,False,4.752182964861575
2024-09-03 00:00:00+00:00,16.5318579159,16.9078068093,16.3636702531,16.9078068093,524247,13.952921556294227,14.490178529869741,14.674071474547379,16.005967244273062,16.425657435840794,16.772032932801093,16.895609276972,,,,14.656648758240063,,15.896376663566787,"rgba(38, 166, 154, 0.5)",0.7192757976660609,15.896376663566787,0.8835015085941346,0,,,0.0,0.0,0.0,0.0,48.97190984485816,5.099384846390677,False,True,False,False,False,1.0188797696949585
2024-09-04 00:00:00+00:00,16.3438834692,16.5516446998,16.3240966854,16.4131372128,458373,13.955649506068186,14.492650876499914,14.676513677849206,16.007708945138866,16.42551931179233,16.766726054819618,16.87425525184113,,,,14.659579524136689,,15.979014834111391,"rgba(38, 166, 154, 0.5)",0.7173595174748032,15.979014834111391,0.5086273008170221,0,,,0.0,0.0,0.0,0.0,44.786381780874436,1.2321382402390668,False,True,False,True,False,0.0
2024-09-05 00:00:00+00:00,16.6406852272,16.7890861061,16.5512489641,16.5813248756,270382,13.95742214656599,14.494299255042938,14.678161906643986,16.009378514681394,16.426515920287546,16.76582261079136,16.86888410212027,,,,14.66155419490132,,15.982688198271939,"rgba(38, 166, 154, 0.5)",0.7170931842419989,15.982688198271939,0.9175892943726603,0,,,0.0,0.0,0.0,0.0,44.36831146070162,0.8908871130372731,False,True,False,True,False,1.6902248503770885
2024-09-06 00:00:00+00:00,16.3240966854,16.7198323626,16.3240966854,16.660472011,328424,13.959409654931516,14.496109555831255,14.67995427462621,16.01076206306296,16.426667180930004,16.762659471642642,16.85666457314786,,,,14.663702860228181,,16.06949389363948,#000000,0.717764361611604,16.06949389363948,0.3547164018966613,0,,,0.0,0.0,0.0,0.0,42.40515185469819,-1.0365118543564336,False,True,False,True,False,0.0
