date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_437,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_722,aVWAP_BoS_CHoCH_bull_832,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_205,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-13 15:00:00+00:00,73.33,73.87,73.305,73.835,1967.0,67.61123873165555,67.09781817452298,69.04499988708547,,,,67.32439459689239,66.59779907254695,67.40075050898812,"rgba(38, 166, 154, 1.0)",1,0.7170317276185993,0.7170317276185993,0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,73.825,73.9,73.49,73.54,8516.0,67.63891749299049,67.142842141455,69.22699953213547,,,,67.35910821723874,66.66493273367826,67.82901412343725,"rgba(38, 166, 154, 1.0)",1,0.713706666125335,0.713706666125335,1.0,0.0,73.9,606.0
2025-05-13 17:00:00+00:00,73.55,73.83,73.485,73.625,1280.0,67.64305811123724,67.1495594341965,69.25313666786789,,,,67.36429566410482,66.67491760482496,67.84353045153303,"rgba(38, 166, 154, 1.0)",1,0.7113987128376473,0.7113987128376473,0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,73.62,73.87,73.575,73.855,2865.0,67.65249015979454,67.16482122405523,69.31210087533304,,,,67.37609685583233,66.69754628397305,67.8776788128706,"rgba(38, 166, 154, 1.0)",1,0.7016044770757353,0.7016044770757353,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,73.86,73.89,73.42,73.585,5427.0,67.66988457770283,67.19295135251397,69.416412121293,,,,67.39786259262209,66.73920590761956,67.93608945464551,"rgba(38, 166, 154, 1.0)",1,0.6992167234279532,0.6992167234279532,0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,73.52,73.77,73.34,73.385,2237.0,67.67686540987593,67.20423680030386,69.45664306600106,,,,67.4065994165956,66.7559032203443,67.95837190674342,"rgba(38, 166, 154, 1.0)",1,0.6987726299682502,0.6987726299682502,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,73.385,73.535,73.165,73.28,554.0,67.67854074759205,67.20694938017469,69.46606617587808,,,,67.40869838862281,66.75992066540192,67.96345120615047,"rgba(38, 166, 154, 1.0)",1,0.701631000146567,0.701631000146567,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,73.265,73.4,73.025,73.105,613.0,67.68034414779142,67.20987454493768,69.47603644869916,,,,67.41096033986123,66.76425882933796,67.96867459283364,"rgba(38, 166, 154, 1.0)",1,0.7056618046479146,0.7056618046479146,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,73.105,73.29,72.855,72.895,2053.0,67.68619608681561,67.21938277821762,69.50758446970846,,,,67.41830870710326,66.77837617535889,67.98487586814824,"rgba(38, 166, 154, 1.0)",1,0.7104216279647515,0.7104216279647515,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,72.895,72.895,72.505,72.635,1078.0,67.68907080487482,67.22407499900335,69.52236408684257,,,,67.42192894752472,66.78536656141043,67.99201022458007,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,72.645,72.76,72.425,72.685,4379.0,67.70058603092352,67.24286149676863,69.57998878270412,,,,67.43643048115295,66.81332963437767,68.02104620237814,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,71.67,71.785,71.37,71.73,1960.0,67.70468449820781,67.24968069534923,69.59688533214367,,,,67.44165497279064,66.82363043405496,68.24985621142983,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,71.735,71.85,71.56,71.68,3539.0,67.71219162128698,67.26213127662788,69.62770108412431,,,,67.45120889818298,66.84238141965517,68.26507713200215,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,71.68,71.925,71.58,71.835,2641.0,67.71789226920643,67.27155101556396,69.65101733199882,,,,67.45845006348716,66.85651930767602,68.27802916694813,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,71.83,71.925,71.74,71.825,1150.0,67.72040006816268,67.2756858457977,69.66124779876266,,,,67.46163199252976,66.86271251663939,68.28399351490575,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,71.825,71.91,71.745,71.88,2927.0,67.726792429969,67.28621067336304,69.68703539561184,,,,67.46973757140229,66.87845360209002,68.29912036090096,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,71.865,72.42,71.79,72.295,5497.0,67.7396824614116,67.30723882259626,69.74087020416108,,,,67.48599835974616,66.9096558186399,68.33714581472876,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,71.76,71.895,71.49,71.85,1875.0,67.74364344550371,67.31374902134758,69.75559276933463,,,,67.4910199872515,66.9193647108462,68.3449880184462,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,71.85,71.905,71.545,71.85,1196.0,67.74617959426146,67.31791194734058,69.76497239044895,,,,67.49423321790356,66.92556506350576,68.35022188064988,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,71.855,72.22,71.855,72.13,3765.0,67.75474001642347,67.3318513357323,69.7983014473593,,,,67.5050289805468,66.94619043637148,68.37243951346414,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,72.14,72.42,72.09,72.41,638.0,67.75626723145875,67.33432379047204,69.80443686198733,,,,67.50694861743139,66.94983100208287,68.37686942003508,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,72.41,72.455,72.21,72.215,4581.0,67.76717095118342,67.35195730594428,69.84739430154559,,,,67.52064897888715,66.97576195288585,68.40754801260883,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,72.215,72.64,72.215,72.53,10026.0,67.79173373718996,67.39141582789304,69.94255262734333,,,,67.55140966754908,67.03341467884395,68.73074981437293,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,71.54,71.835,71.54,71.71,881.0,67.79352750173493,67.39433411842889,69.94813993114363,,,,67.55367518362638,67.0377155116742,68.73087680108293,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,71.71,72.15,71.71,72.125,1111.0,67.79596096794337,67.3982649627732,69.95633666744763,,,,67.55673532637294,67.04347648575136,68.73429472008296,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,72.125,72.29,72.01,72.09,1802.0,67.80002867382026,67.40481320689324,69.97036396800328,,,,67.5618405072665,67.05304613505865,68.7422001590946,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,72.05,72.13,71.91,71.91,1827.0,67.80400559437025,67.41122832123548,69.98344887048265,,,,67.56683908245131,67.06243262737269,68.74873273708333,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,71.91,72.09,71.91,71.935,1899.0,67.80812629870454,67.41786995103045,69.9968367890266,,,,67.57201681260035,67.07214134938818,68.75588967610688,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,71.99,72.195,71.98,72.02,3717.0,67.8163355762176,67.43106015934607,70.02365192316637,,,,67.58231496977439,67.09136784894613,68.77250335507638,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,71.895,72.03,71.635,71.995,898.0,67.81823108321367,67.43411339080436,70.02946943090222,,,,67.58469715664118,67.09582488918237,68.77569439391436,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,71.99,72.13,71.685,71.96,1703.0,67.82185477168758,67.43994192409176,70.0406284374017,,,,67.58924777949278,67.10432211781034,68.78222402035314,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,71.94,72.05,71.83,72.03,5183.0,67.83296457547577,67.4577651146815,70.0745882179146,,,,67.60318199308496,67.13023971657152,68.80381929111937,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,72.015,72.11,71.74,71.75,2974.0,67.83915398342205,67.46769610349223,70.09250671288358,,,,67.61094922574367,67.14467205321245,68.81498154179265,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,71.75,71.91,71.15,71.395,3546.0,67.8458120409278,67.47845653572439,70.10891217362605,,,,67.61934619055252,67.16038404055706,68.8226910146427,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,71.255,72.015,71.255,71.835,12717.0,67.87090089112888,67.51863855466165,70.1734802141742,,,,67.65083434675137,67.21858513516918,68.86500105577403,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,71.795,72.065,71.505,71.9,2220.0,67.87538524465896,67.52577659479651,70.18507385285139,,,,67.65644508866015,67.22886426276652,68.87353572107403,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,71.9,72.505,71.9,72.4,2753.0,67.88155736067888,67.53550877774927,70.20307097012412,,,,67.66412281205687,67.24277620678772,68.88839929786492,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,72.4,73.015,72.295,73.005,2423.0,67.88759694525811,67.54494882108692,70.22245360955309,,,,67.67159550479938,67.25617711727156,68.90547062717516,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,72.97,73.02,72.3,72.72,781.0,67.88950401511181,67.54793112123939,70.22841656362556,,,,67.6739562943704,67.26041120913345,69.16222213484632,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,72.72,72.73,72.44,72.535,402.0,67.89046217181043,67.5494314633466,70.23133528815522,,,,67.67514349731597,67.26254317313013,69.16274576329272,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,72.54,72.545,72.01,72.01,4034.0,67.89927613062393,67.56330146000647,70.25552833569301,,,,67.68610235169868,67.282317155411,69.16411511550925,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,70.515,70.705,70.31,70.41,2113.0,67.90203997932815,67.56785439613576,70.25694035001183,70.475,,,67.68964498104434,67.28901639289994,69.2770527852637,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,70.45,70.72,70.41,70.695,1180.0,67.9036607149504,67.57050711109211,70.25819834429082,70.52277811519383,,,67.69171395682416,67.29290140361698,69.27086597160034,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,70.7,70.925,70.56,70.67,1620.0,67.90597299950244,67.57427304296759,70.26044882110052,70.58725999050138,,,67.69465658946883,67.29839674351676,69.2669168396258,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,70.65,71.11,70.495,71.105,1771.0,67.90866246535151,67.57862134084242,70.26386790611355,70.67100713145821,,,67.69806338758573,67.30470805175835,69.26798454562042,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,71.1,71.385,71.005,71.275,926.0,67.91021606024567,67.5811076671544,70.26652396453484,70.73801248357425,,,67.70001844191168,67.30829038345422,69.27224615327688,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,71.28,71.48,71.17,71.18,4777.0,67.91834030412495,67.59407323613274,70.28077090117831,70.94574244503646,,,67.7102266848937,67.32692539709842,69.29004341190486,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,71.38,71.715,71.22,71.255,1478.0,67.92093553543263,67.59819648315805,70.28561921321813,70.99381067435989,,,67.7134791885175,67.33282975035816,69.29590572382418,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,71.28,71.59,71.21,71.355,548.0,67.92189356234114,67.59971830491858,70.28738737562134,71.00868417400957,,,67.71467985031866,67.33500829162989,69.29789311967191,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,71.355,71.485,71.195,71.36,2363.0,67.92597289480993,67.60620016945217,70.29468306178164,71.05629103083771,,,67.71979419680994,67.34428683011241,69.30516633129926,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,71.365,71.72,71.3,71.545,2493.0,67.93048576807242,67.61333317256921,70.30353439453522,71.11650076980297,,,67.72543391330726,67.35445539599883,69.3154954510966,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,71.545,71.85,71.54,71.7,2778.0,67.93574563330677,67.62160560037306,70.31464390866562,71.18960372537458,,,67.73198748028021,67.36620167293934,69.32934408351782,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,71.695,71.87,71.62,71.76,9993.0,67.9548121065632,67.65147383078676,70.35467000972966,71.3643864960466,,,67.75569886135926,67.40844886530209,69.3743601490375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,71.76,71.76,71.76,71.76,0.0,67.9548121065632,67.65147383078676,70.35467000972966,71.3643864960466,,,67.75569886135926,67.40844886530209,69.3743601490375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,71.76,71.76,71.76,71.76,0.0,67.9548121065632,67.65147383078676,70.35467000972966,71.3643864960466,,,67.75569886135926,67.40844886530209,69.3743601490375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,71.76,71.76,71.76,71.76,0.0,67.9548121065632,67.65147383078676,70.35467000972966,71.3643864960466,,,67.75569886135926,67.40844886530209,69.3743601490375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,71.76,71.76,71.76,71.76,0.0,67.9548121065632,67.65147383078676,70.35467000972966,71.3643864960466,,,67.75569886135926,67.40844886530209,69.3743601490375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,71.76,71.76,71.76,71.76,0.0,67.9548121065632,67.65147383078676,70.35467000972966,71.3643864960466,,,67.75569886135926,67.40844886530209,69.3743601490375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,71.76,71.76,71.76,71.76,0.0,67.9548121065632,67.65147383078676,70.35467000972966,71.3643864960466,,,67.75569886135926,67.40844886530209,69.3743601490375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,72.135,72.48,71.955,71.955,1043.0,67.95698930811392,67.65485310962538,70.35982216508948,71.38852381384194,,,67.75839148248726,67.4131932924908,69.38070505889972,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,71.99,72.19,71.845,71.955,328.0,67.95765165822374,67.65588313180575,70.3613146523965,71.39449402891263,,,67.75921176073749,67.41464121767105,69.38243620323331,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,71.955,72.49,71.955,72.26,402.0,67.95851102883611,67.65721414723083,70.3634061965177,71.40448673587082,,,67.76027318932537,67.41650680192532,69.60832899102878,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,72.3,72.42,72.135,72.38,387.0,67.9593528328528,67.6585162143375,70.36549759047729,71.41475219298246,,,67.76131203588592,67.41832996499491,69.61279106386621,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,72.38,72.49,72.305,72.405,743.0,67.96100088028382,67.66106142475202,70.36968196694687,71.43570171422031,,,67.76334387707445,67.42188956346429,69.85160814959865,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,72.41,72.49,72.27,72.32,2509.0,67.96650699462637,67.66956368732158,70.3834097698337,71.49762269037704,,,67.77013288881726,67.43377601038685,70.113239507296,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,71.88,72.03,71.465,71.6,962.0,67.96829710088929,67.67235674819065,70.38687798852841,71.50264907759326,,,67.77235613076844,67.43770824107813,70.3247862076872,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,71.655,72.07,71.62,71.81,756.0,67.96975354557529,67.67462250560918,70.38986996694791,71.50903144413243,,,67.77416154658593,67.44089110311236,70.32156955980012,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,71.81,72.265,71.81,72.265,758.0,67.97131849204446,67.67704456816764,70.3934369669963,71.52050361484007,,,67.77609488286672,67.44428089730629,70.32969059271078,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,72.28,72.405,72.19,72.255,381.0,67.97213691416778,67.67830760592754,70.39540097502518,71.52771386869767,,,67.77710406513435,67.44604485087497,70.33576033670496,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,72.255,72.335,71.805,71.93,590.0,67.97332727827194,67.68015177270992,70.3980165689486,71.53486356634639,,,67.77857583191711,67.44862721248842,70.33722389020471,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,71.96,72.07,71.605,71.795,2311.0,67.97775322638607,67.68702828678921,70.40693048805126,71.55029179202347,,,67.784059697059,67.45827320536816,70.32940625542432,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,72.155,72.37,71.605,72.155,3471.0,67.9847608840383,67.69786072091414,70.42215845163248,71.58695225752093,,,67.79271537358893,67.47340748918992,70.34467281291735,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,72.14,72.14,71.615,71.635,1237.0,67.98710101898403,67.70148979240291,70.42670180084366,71.59236602111943,,,67.79561308365547,67.4784871255166,70.34351467255661,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,71.72,71.94,71.59,71.745,1057.0,67.98907825976832,67.70455671818645,70.43045233584427,71.59594800068064,,,67.798062126369,67.48277971140459,70.34236261396458,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,71.745,71.965,71.63,71.83,864.0,67.99071435135015,67.70709108332375,70.43361724262907,71.59962987486374,,,67.80008699151792,67.48632307222624,70.34256940378462,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,71.83,71.96,71.725,71.79,510.0,67.99168365542924,67.70859166747653,70.43550116859541,71.60191271590963,,,67.80128623087866,67.4884199710586,70.34293936443026,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,71.79,71.965,71.615,71.75,2244.0,67.99588907549939,67.7151038935037,70.44344394974665,71.6093689908036,,,67.80649112335473,67.49751973321504,70.34350855438473,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,71.16,71.685,71.16,71.535,1562.0,67.99856614510004,67.71927215353743,70.44761737925207,71.60506072077064,,,67.80981776324093,67.50336406076049,70.3374053624198,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,71.535,71.565,71.075,71.215,613.0,67.99956256070207,67.7208290258837,70.44896437424663,71.60147838762296,,,67.8110591225102,67.50555169790948,70.33385452779295,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,71.19,71.305,70.935,70.975,538.0,68.00037981611344,67.72211257829893,70.44984224708695,71.59632453983293,,,67.81208101241005,67.50736133827077,70.32935891984849,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,70.965,71.145,70.81,70.89,911.0,68.00170715867314,67.72420384200512,70.451029406767,71.5858238018156,,,67.81374451032035,67.51031554684344,70.51163628362177,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,70.915,71.215,70.915,71.08,1593.0,68.00412103376368,67.72799192611264,70.45359633868227,71.57160987141788,,,67.81676185218845,67.51565156642181,70.50425736707413,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,71.085,71.505,71.01,71.365,5918.0,68.01370624385613,67.74292528797874,70.46633743716485,71.54576816051554,,,67.82868865209095,67.53657238428022,70.49683695588557,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,72.22,72.51,71.84,72.195,1285.0,68.01634188796753,67.7469584872476,70.47197006169603,71.55833687108732,,,67.8319287939339,67.54215135481381,70.51229132714691,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,72.235,72.33,71.89,72.155,1271.0,68.01891011880092,67.75088965878932,70.4773215944384,71.569202673345,,,67.83508720342431,67.54758913756768,70.52464463129049,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,72.225,72.48,72.165,72.39,1407.0,68.02190154108727,67.75545171476989,70.4839911126339,71.5853281086112,,,67.83875718159383,67.5538823402907,70.5410474283974,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,72.38,72.415,72.145,72.335,2316.0,68.02676353209928,67.76286525690736,70.49459367112347,71.60891603696774,,,67.84472275280316,67.56410487225884,70.56338472652267,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,72.34,72.46,71.915,72.41,5440.0,68.03804272928903,67.78004394437347,70.51852052588477,71.65598170459617,,,67.85855772292382,67.58775932773939,70.60413404306492,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,72.41,72.73,72.41,72.585,5724.0,68.05072172173695,67.7992322699226,70.54740818680439,71.7207888490553,,,67.8740509757561,67.61404424007658,70.65565086158361,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,71.76,72.845,71.665,72.705,1468.0,68.05384026312124,67.80395437250415,70.55407629972146,71.73294318259741,,,67.87786495183678,67.62051131910594,70.6651086312069,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,72.705,73.17,72.705,73.17,3038.0,68.06118264612184,67.8149875215351,70.5722230218621,71.77840332489079,,,67.88679832753395,67.63553881092216,70.69944170327476,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,73.175,73.25,72.925,73.075,3097.0,68.06874822679691,67.82633412704547,70.5909585878978,71.82392755761823,,,67.89599419480136,67.65096571579396,70.73321616037302,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,73.06,73.16,72.68,72.805,2298.0,68.0741220660129,67.83440009965751,70.6035705278407,71.8506172588721,,,67.90253214360992,67.66193340693698,70.75293554677674,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,72.795,73.6,72.73,73.575,5312.0,68.08757950733255,67.85449040257694,70.63747720989134,71.93058877337872,,,67.91884896220918,67.68913673461232,70.81099994021176,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,73.57,73.745,73.37,73.565,14639.0,68.12612977117735,67.91168936533228,70.73530293953326,72.14543570551447,,,67.96544300391898,67.76615324161155,71.28425842801592,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,72.72,73.265,72.26,72.315,2075.0,68.13060584172739,67.91836101816355,70.74417141164402,72.15402018603336,,,67.9708782230684,67.77514968583387,71.28493649189976,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,72.275,72.305,71.02,71.03,1079.0,68.13232761558821,67.92096625920598,70.74590444905039,72.14738277703333,,,67.97299355318121,67.77869457538212,71.27495553862516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,71.0,71.93,70.99,71.875,2430.0,68.13636971145469,67.92706258189494,70.7505811344837,72.13594100983074,,,67.97794851243765,67.7869707800748,71.44304275858303,"rgba(239, 83, 80, 1.0)",1,0.3396341191506746,0.3396341191506746,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,71.875,72.24,71.64,72.06,1396.0,68.13894311099352,67.93091884440054,70.75444384677303,72.13409619529448,,,67.98108838716368,67.79218363581148,71.4455479913706,"rgba(239, 83, 80, 1.0)",2,0.4700720865833513,0.9401441731667026,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,72.06,72.365,71.94,72.015,2230.0,68.14318209939246,67.93725594811956,70.76119667881169,72.13358745103258,,,67.98625243162776,67.80073498020803,71.44840214022399,"rgba(239, 83, 80, 1.0)",2,0.47741056147895,0.9548211229579,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,72.015,72.42,72.0,72.37,5471.0,68.15395317300022,67.95330312787527,70.77937779026496,72.13923436538748,,,67.99934674778466,67.82232975143404,71.45718342503531,"rgba(239, 83, 80, 1.0)",2,0.49257889852238024,0.9851577970447605,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,72.81,73.21,72.48,73.08,703.0,68.15555475996001,67.9556709284302,70.7827069946685,72.14359505407138,,,68.00128303605713,67.82549957497086,71.4629509681953,"rgba(239, 83, 80, 1.0)",2,0.49873721226550216,0.9974744245310043,0.0,0.0,0.0,0.0
