date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_706,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-03 00:00:00+00:00,181.1843087134,183.8735555072,180.2287887903,183.8735555072,134828,149.8194324186085,153.4276975563867,164.97092695653674,169.80742235663644,178.28525033953613,,148.83975737660526,151.9404442360318,160.2386409405409,169.46114320758824,,,,173.31173292318547,"rgba(38, 166, 154, 0.5)",2,0.2268462859167125,0.453692571833425,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,182.4550517039,183.9622119949,181.2877412824,182.169380799,163632,149.91184322562825,153.51946465706743,165.05198021153862,169.88756308083788,178.350169901043,,148.9319194776578,152.03294966404232,160.32785971748356,169.55697104592963,,,,173.37505645778162,"rgba(38, 166, 154, 1.0)",2,0.2271053471467748,0.4542106942935496,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,185.1738506603,186.7598167182,182.445200983,182.445200983,246578,150.0595361352836,153.6671693818509,165.18805339174543,170.02729974507687,178.49404009373498,,149.078974107683,152.18137500999134,160.47427941959063,169.722998593473,,,,173.54285791660672,"rgba(38, 166, 154, 1.0)",2,0.2269412805709739,0.4538825611419478,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,184.7896725469,186.218027071,183.7159439735,185.1738506603,218840,150.19000139685025,153.7975745161317,165.30795657083902,170.1500890971213,178.61868221175789,,149.2088965296454,152.3124419948675,160.60337511688547,169.8684485009078,,,,173.6769331720678,"rgba(38, 166, 154, 1.0)",2,0.22677022449520545,0.4535404489904109,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,186.8484732059,187.2129498776,184.4251958752,185.3413129148,93838,150.24765616086486,153.85540007435225,165.36218703905834,170.20654477913996,178.68102252569835,,149.26626604308265,152.3704724769065,160.66114939049976,169.93509773906584,,,,173.74574527818717,"rgba(0, 255, 255, 0.75)",2,0.22642652132977253,0.45285304265954507,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,186.9469804144,187.8729481749,185.7254910282,187.597127991,99032,150.30946089616893,153.91749421373137,165.42099237104094,170.26823926628865,178.75163911693008,,149.3277406753277,152.43273896550764,160.72347214329264,170.00779704493263,,,,173.82375547399354,"rgba(0, 255, 255, 0.75)",2,0.22709383036853975,0.4541876607370795,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,186.2081763502,189.3013026991,186.1983256293,189.3013026991,99361,150.37191687855776,153.9802904499545,165.4807315022282,170.33111652816004,178.8246059088416,,149.38985260048094,152.4956874982054,160.7866275035952,170.08177627370677,,,,173.90338918864362,"rgba(0, 255, 255, 0.75)",2,0.22771934072180033,0.45543868144360067,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,186.7105631139,187.0365139462,185.9598884698,186.690808518,152030,150.4653499269508,154.07399888624798,165.56872345322216,170.4226663935799,178.92519062365378,,149.4828277983121,152.5897234247978,160.8802577431808,170.18939501853566,,,,174.00776111821722,"rgba(0, 255, 255, 0.75)",2,0.2284253751900031,0.4568507503800062,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,189.7527708819,191.0170650193,187.6093972272,187.6093972272,153115,150.56645900601617,154.17618045583544,165.66870139370636,170.53015396666564,179.0612115408617,,149.5832600326516,152.691919913665,160.98440570872648,170.3152507565533,,,,175.4620303667122,"rgba(0, 255, 255, 0.75)",2,0.22935572884059946,0.4587114576811989,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,186.9377409667,189.4366973476,185.7130547941,189.4366973476,145212,150.6567214638866,154.26681636896393,165.75445839905552,170.61980761658518,179.16163470032632,,149.6730583659502,152.78282083596432,161.07525596455474,170.42019068129383,,,,175.50772654495108,"rgba(0, 255, 255, 0.75)",2,0.23028849475921137,0.46057698951842274,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,186.8290906892,187.7871885902,185.4956554662,187.1846734154,177215,150.76431299506737,154.3745712531921,165.85503940535685,170.72368145889797,179.27136535796132,,149.78016579485188,152.89101117061412,161.182527895776,170.54161046454348,,,,175.57651606157816,"rgba(0, 255, 255, 0.75)",2,0.23113608257587803,0.46227216515175606,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,189.1996421968,189.9009303511,187.1204709787,187.1945507133,155833,150.86372436922278,154.47466626695834,165.95125112271305,170.8254190763557,179.39097416048685,,149.87900559146632,152.99127436677392,161.28358513441933,170.6601589313266,,,,175.70420839859563,"rgba(0, 255, 0, 1.0)",2,0.23121925590860426,0.4624385118172085,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,187.5995199292,190.3503474078,187.0068820523,188.6563908097,118910,150.93839173002047,154.54971890632055,166.0227764456621,170.90047334689035,179.47620645101736,,149.95327539457065,153.06650733036926,161.3590247834696,170.7475003806113,,,,175.78708641599022,"rgba(0, 255, 255, 0.75)",2,0.23164411599648568,0.46328823199297137,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,187.4217285661,190.2565130773,186.3253484939,186.6611766241,143336,151.0272405360284,154.6389002295149,166.10716853621477,170.988458598873,179.57319363989237,,150.041682556177,153.15595600060666,161.4483380858365,170.84975847516512,,,,175.87643391255605,"rgba(0, 255, 0, 1.0)",2,0.23223872452499394,0.4644774490499879,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,186.8192133913,189.0416054296,186.1149620476,188.1526486143,123784,151.1022312187964,154.71398219877642,166.17729518553998,171.06072663415858,179.64861617389033,,150.11634681064155,153.23134415700474,161.52303675875623,170.93365544080976,,,,175.93993665058312,"rgba(0, 255, 0, 1.0)",2,0.23306375369208468,0.46612750738416936,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,185.3277414011,187.5106242477,184.9524040791,187.4316058641,96439,151.15819962544225,154.76974721443983,166.22802699199423,171.11179717430826,179.69587308386386,,150.1721370224618,153.28745445881302,161.57780529514824,170.99291645208066,,,,175.97124565630494,"rgba(0, 255, 255, 0.75)",2,0.2345340760672539,0.4690681521345078,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,179.7075588686,185.5845511478,179.6976815707,184.4782937776,108564,151.21328473638462,154.82372176061088,166.2725250152906,171.15243619789848,179.7123947378622,,150.22726431797935,153.34216267699188,161.62841479386432,171.0401728113287,,,,175.94904799831477,"rgba(38, 166, 154, 0.5)",2,0.23769349092319517,0.47538698184639033,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,176.4184186519,179.3124669507,176.201118097,178.4136328374,176488,151.28967105146873,154.89685024690488,166.32401493001953,171.19075439456682,179.68004825833518,,150.30412016313312,153.41705124887378,161.69239015868024,171.0849954390392,,,,175.83275756699638,#000000,2,0.24158762798965733,0.48317525597931466,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,176.3591548642,177.5296146711,175.835658073,177.0703203165,159372,151.35632630669159,154.960324533873,166.36701359459246,171.22083745066968,179.6427365340939,,150.3712677628961,153.48220573705362,161.74701343540164,171.12020459364788,,,,175.73160803353647,#000000,2,0.24710613180627689,0.49421226361255377,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,177.7913630667,178.2555960703,175.7467623914,176.4480505457,247184,151.4618241030354,155.06115866356382,166.43745349727826,171.27276274032525,179.59922733939484,,150.47746012562902,153.58553426532427,161.8348490678362,171.1807226404033,,,,175.61833970362463,#000000,1,0.13670469130436885,0.13670469130436885,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,174.2355358054,178.1024979521,173.2873152023,177.3765165529,186799,151.53467368682433,155.12975636760822,166.4800894840212,171.29815126729716,179.53934872561277,,150.55103859607243,153.65629787442995,161.89181248654165,171.21048046839505,,,,175.5083787173269,#000000,1,0.13898270224989026,0.13898270224989026,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,174.4824682541,175.7023145507,173.163848978,173.6527752264,142605,151.5882147331488,155.17984372110803,166.50955455725432,171.31359478316142,179.48690499516752,,150.60519563671778,153.70811753352277,161.93251387254594,171.22864725854876,,,,175.42254876812572,#000000,2,0.1406462014673417,0.2812924029346834,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,173.8700757813,175.638112114,172.5267632603,175.638112114,206325,151.66376274361383,155.25021717250021,166.5494719039105,171.33258995688166,179.40648068607683,,150.68168751638532,153.78106292405513,161.98889310870865,171.25104888563098,,,,175.3019686002211,#000000,2,0.1427806729071744,0.2855613458143488,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,172.2897081096,174.5417320418,170.7093404379,174.1268855279,131652,151.70848939437374,155.29128331210893,166.56965227620955,171.33787164295515,179.34247651206272,,150.72711746978442,153.82390828796701,162.02014506006591,171.257500424352,,,,175.21378210471931,"rgba(239, 83, 80, 0.5)",2,0.1450482696810236,0.2900965393620472,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,169.1289727662,172.4872540685,169.0598316805,171.5587880614,93356,151.73661396537437,155.31643221924523,166.578402663734,171.3343546749885,179.28283762695094,,150.7558464594628,153.85046659888184,162.03738589333236,171.25377391421696,,,,175.13544080537952,"rgba(239, 83, 80, 1.0)",2,0.14764851061648027,0.29529702123296053,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,170.1957209446,170.1957209446,166.9753267216,167.9041878206,163584,151.78276203031314,155.35705056575372,166.58902768061662,171.32216856704352,179.16769420401613,169.1222562036,150.8031428591613,153.89367581217405,162.06337570226924,171.2403737797102,,,,175.20008101869297,"rgba(239, 83, 80, 0.5)",2,0.15121606982228214,0.3024321396445643,0.0,-1.0,166.97533,672.0
2024-06-11 00:00:00+00:00,170.5908128625,170.6994631399,168.0325926939,169.346273321,132372,151.8213235616692,155.39129299697126,166.5997570109736,171.3152991290728,179.0823381121371,169.41389063632855,150.84259300886936,153.92995151487202,162.08619724917477,171.23295332170787,,,,175.11033782284704,"rgba(239, 83, 80, 0.5)",1,0.15375428520729806,0.15375428520729806,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,174.6503823192,174.9269466617,172.2501989178,172.2501989178,133684,151.869102764279,155.43568428167964,166.62465101574847,171.3270216273104,179.03559946288397,170.8229862917059,150.89100329819487,153.97601255319427,162.12152988110438,171.24673299581207,,,,175.12638579319508,#000000,1,0.1580762818376907,0.1580762818376907,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,176.1418543094,176.4579278437,172.8428367947,174.4034498705,141936,151.92236294702852,155.48563755870632,166.6552196034389,171.34503554529195,178.99842020804832,171.896876387439,150.94485555825975,154.0276228620097,162.16261447039128,171.26768230499968,,,,175.13922914381317,#000000,1,0.16107520763855393,0.16107520763855393,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,175.825780775,176.398664056,173.2478060105,174.4133271684,168707,151.9853793490244,155.54471401973768,166.69131175411232,171.36628244957095,178.95525393,172.63993818435986,151.0085808587436,154.08866974948202,162.21114920681765,171.2923547567825,,,,175.13109583460985,#000000,2,0.14656478439503448,0.29312956879006896,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,179.5692766974,180.2557489048,175.1047380248,175.1047380248,186520,152.0640771803077,155.6200487408174,166.74558609436482,171.4088041883165,178.9473341501662,173.78102775113499,151.08779186935928,154.16579065780175,162.27735231987484,171.34122406920366,,,,175.18635864578954,"rgba(38, 166, 154, 0.5)",2,0.14970326058264494,0.2994065211652899,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,182.5423433798,183.3424045136,178.3593076987,180.1816691701,194599,152.1553374568894,155.7087993513754,166.81673161715767,171.47232682360027,178.97852664911582,175.105710697464,151.17931525334743,154.2560099337215,162.35910894317786,171.4138847817502,,,,175.29662228569936,"rgba(38, 166, 154, 1.0)",2,0.1537254003149238,0.3074508006298476,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,184.409152692,184.784490014,181.3076811362,182.7300120408,228535,152.26937912211875,155.8206444491187,166.91122082935314,171.56134053457143,179.0446802116579,176.52688054009178,151.29346271207802,154.36928135342689,162.4646478398826,171.515409604746,,,,175.45213474587405,"rgba(0, 255, 255, 0.75)",2,0.15801628079369037,0.31603256158738074,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,186.3648576857,187.3525874805,184.2609932227,185.0709316545,562470,152.56867497098156,156.1165652133227,167.17354539360622,171.81949376279792,179.28616137247818,179.3109651602325,151.5924750532842,154.66789778851924,162.7502171066667,171.80864749132547,,,,175.87969434416908,"rgba(0, 255, 255, 0.75)",2,0.1615866764741063,0.3231733529482126,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,188.4292129568,188.9527097481,185.2981095073,185.2981095073,229433,152.6948916007595,156.24185670892464,167.2872280571052,171.93351481498956,179.40181671721766,180.19459945313312,151.71845781116855,154.7941043823336,162.87244160385563,171.9377190850885,,,,177.07056696203284,"rgba(0, 255, 0, 1.0)",2,0.16527973032546805,0.3305594606509361,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,185.6932014252,188.6465135117,181.742282246,188.5477405322,263159,152.82948329207287,156.37433570860023,167.40209272860605,172.04415650228523,179.49584855398055,180.75987903733719,151.85307668465964,154.92803875843993,162.9988003997427,172.0627046697455,,,,177.14370281723603,"rgba(0, 255, 255, 0.75)",2,0.17177652987322234,0.3435530597464447,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,185.4265143806,186.3154711959,184.1918521371,185.1005635483,241156,152.95166564021147,156.49447886413495,167.5057928809524,172.14358809490162,179.57874558859885,181.17466859681457,151.97531695504108,155.04955072498277,163.11310073427683,172.17479574391115,,,,177.23736389869435,"rgba(0, 255, 255, 0.75)",2,0.17739754026610602,0.35479508053221204,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,185.4363916786,186.8488452851,184.774612716,184.9030175894,200934,153.05394228154296,156.59511821474555,167.59308644009647,172.2276337459029,179.65043822186877,181.49310042385426,152.0776279944684,155.15130266666114,163.20904178911508,172.2693803155637,,,,177.32710935244216,"rgba(38, 166, 154, 1.0)",2,0.18294196440255117,0.36588392880510234,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,185.3870051888,186.9377409667,184.394336745,186.2562074083,315264,153.2125777392901,156.75101857861,167.72752331960814,172.35632338347276,179.7575388099115,181.8998400167529,152.2363693252675,155.30900681385995,163.35718746416038,172.41390904226876,,,,177.45774161433906,"rgba(38, 166, 154, 1.0)",2,0.19089638689835037,0.38179277379670074,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,182.8386623182,185.6586308824,182.3645520167,185.5252873601,216172,153.31395140073084,156.84977540619758,167.80859005949085,172.43031440038465,179.8048524797277,182.00994232037252,152.33802523065594,155.40928532906176,163.44881152951896,172.4967725558592,,,,177.49887253552723,"rgba(38, 166, 154, 0.5)",2,0.1977351539702218,0.3954703079404436,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,182.4238158044,183.4757480359,180.966914357,183.075717469,138968,153.375916038372,156.90974033540277,167.8559164709755,172.4717689111693,179.8242573015608,182.02096037110636,152.40026118395116,155.47035039221325,163.50341656348994,172.54309751468057,,,,177.50787466854686,"rgba(38, 166, 154, 0.5)",2,0.20412745591636602,0.40825491183273205,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,182.7300120408,183.8066375171,182.0386011844,182.4139385064,125298,153.43265474091632,156.96477279601973,167.89999661436227,172.51099922223102,179.8454791000264,182.04976565527556,152.4572189485036,155.52633556240127,163.55386416512195,172.58691068997013,,,,177.52469459655094,"rgba(38, 166, 154, 0.5)",2,0.20864923923375953,0.41729847846751905,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,181.9694600988,182.5225887839,180.9027119204,181.6040000747,179871,153.51080418284292,157.04014966790442,167.9583718625015,172.5610836002219,179.86489126735935,182.03793104245636,152.5357746042778,155.60320396651872,163.62187400223706,172.64273482686195,,,,178.14048509748272,"rgba(38, 166, 154, 0.5)",2,0.21068015564543646,0.4213603112908729,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,183.2238769382,184.409152692,182.1916993026,182.8979261059,138564,153.5738411427583,157.101349829696,168.0077705405765,172.60540855673648,179.89080648064157,182.08120065216337,152.5990431912677,155.6654344962203,163.67814906011623,172.69214172646497,,,,178.19651656633204,"rgba(38, 166, 154, 0.5)",2,0.2131691763257528,0.4263383526515056,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,183.5893369623,184.5178029694,183.0411469261,183.3028953218,106905,153.62301301095965,157.1491648632538,168.0467605100603,172.64076008764377,179.91310473975696,182.12416348852688,152.64837799985148,155.7140198534458,163.72231919707914,172.73152358792422,,,,178.23521887796034,"rgba(38, 166, 154, 0.5)",2,0.2176013358640949,0.4352026717281898,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,185.159827336,185.6339376375,183.7918215702,184.2609932227,116046,153.67823344113756,157.20310437010153,168.09194465822566,172.6828242698467,179.9442215902215,182.2000921556205,152.7037229581378,155.76871957202195,163.77278129962568,172.77838151379055,,,,178.29358973843816,"rgba(38, 166, 154, 1.0)",2,0.2206602744078577,0.4413205488157154,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,189.4169427517,190.5133228239,185.7574038619,186.7401950077,184374,153.7759316395723,157.29978182212713,168.17896819760037,172.76919095814952,180.02946782877424,182.46861895024634,152.80133921711862,155.86620673973692,163.8664442513851,172.87466332750367,,,,178.47366612944944,"rgba(0, 255, 0, 1.0)",2,0.2213418884352571,0.4426837768705142,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,190.691114187,193.3777392289,189.9997033306,191.1257152967,121415,153.84511288975247,157.36878155194123,168.24367140011196,172.8355243564309,180.10276866591042,182.70895126069473,152.8703313860863,155.9355468097628,163.93467173371,172.94860542111996,,,,178.62074438247683,"rgba(0, 255, 0, 1.0)",2,0.22112714055617388,0.44225428111234777,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,191.0170650193,193.930867914,190.9874331254,192.0739358997,141410,153.92669805389272,157.4502576630479,168.32059290340112,172.9147631526147,180.19160901487936,182.99197742261265,152.95166899301387,156.01737802626735,164.0155030205288,173.03686831156037,,,,178.7844146827038,"rgba(0, 255, 0, 1.0)",2,0.22166656950234848,0.44333313900469695,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,197.4471859835,198.1435354889,192.5480462012,192.5480462012,146329,154.01974025693175,157.54405028506943,168.41326322802848,173.0134199768125,180.31339839387414,183.39179689954352,153.0442162912355,156.1111998257775,164.11075344527796,173.14677363480087,196.04625589120002,,,180.2785569590789,"rgba(0, 255, 0, 1.0)",2,0.2182167436740095,0.436433487348019,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,192.5282916053,198.1385968399,192.5282916053,196.8347935107,162208,154.11837449897914,157.64306246009514,168.50918548124667,173.11404954328944,180.43232224269417,183.75321176597188,153.14242943800036,156.21041973413338,164.21026598557182,173.25870559296013,195.1799206151847,,,180.42620360337543,"rgba(0, 255, 0, 1.0)",2,0.21679396708174156,0.4335879341634831,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,188.4687221486,194.3160825339,188.3205626794,192.9826473109,167071,154.20934956367503,157.73336781772568,168.59198176418224,173.1972730288582,180.5179861734665,183.96962431668425,153.2332668356455,156.30135018143338,164.29848895286062,173.35102327787865,193.48975510018175,,,180.45082889552592,"rgba(38, 166, 154, 1.0)",2,0.21755191496515033,0.43510382993030067,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,188.0044891451,189.2539673355,186.4735079631,187.9452253574,152593,154.2864220396766,157.8092341648747,168.65858359664279,173.26180618601154,180.57574375106793,184.0839631060514,153.31038045462554,156.37801749924245,164.3710005703594,173.42242195954472,192.13456520095704,,,180.4397378779615,"rgba(38, 166, 154, 1.0)",2,0.2174562132306031,0.4349124264612062,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,192.597432691,192.7060829684,188.3403172753,188.774918385,151046,154.36982917323837,157.892158225217,168.73529617369465,173.33941229394156,180.65738920202796,184.28302628944112,153.39363195933382,156.4614555573105,164.45235274040806,173.50837094867742,191.95624509767077,,,180.53490866047403,"rgba(0, 255, 0, 1.0)",2,0.21537685209488747,0.43075370418977493,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,192.7357148622,194.6025241744,191.6788439818,191.7479850674,88296,154.42077335637472,157.94303748755965,168.7834521400658,173.38898260062734,180.7125374637223,184.42308594446513,153.44442525854163,156.51254975637718,164.50284772586772,173.56327362644427,192.06305498519635,,,180.61412522180026,"rgba(0, 255, 0, 1.0)",2,0.2130977614364285,0.426195522872857,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,189.6638752004,193.9506225099,189.5947341147,191.9060218346,164626,154.51065205120733,158.0322919995417,168.86559404087265,173.47168564394565,180.79806838789025,184.61628873873045,153.53416390121245,156.60239971754072,164.59015690692692,173.6547060752033,191.90462664269418,,,180.70933203442468,"rgba(0, 255, 255, 0.75)",2,0.2122706190725372,0.4245412381450744,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,189.4268200496,191.8319421,185.7524652129,186.5130171549,309513,154.66896254854598,158.18839078265646,169.00418274671293,173.60708835218097,180.92352229546404,184.84363860906916,153.69250465918302,156.76001745803617,164.74007567238468,173.80395790367535,191.2354208488893,,,180.8040473906214,"rgba(38, 166, 154, 1.0)",2,0.21187904448001524,0.4237580889600305,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,187.253814501,190.8491509541,186.1376798329,190.7997644644,175530,154.75570144342475,158.27358758036118,169.0783440114411,173.678290218911,180.98504075611933,184.93603645240344,153.7793435573563,156.84618477593358,164.82107669665834,173.88225343974622,190.8703873098686,,,180.84246292519788,"rgba(38, 166, 154, 1.0)",2,0.2115876916604734,0.4231753833209468,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,186.1870663226,189.6539979024,185.9006246821,188.014366443,108804,154.80790336168474,158.3246852219533,169.12202229561908,173.7195423206084,181.01823057318154,184.97622365229682,153.83164980356736,156.89794070515507,164.8692162551425,173.9275338604378,190.6279456318161,,,180.85760611230447,"rgba(38, 166, 154, 0.5)",2,0.21184042495954664,0.42368084991909327,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,185.159827336,187.8069431861,183.7572510274,187.0266366482,94630,154.85083483405467,158.36641849420354,169.15635041909385,173.75080626087072,181.03913755401408,184.9851391349877,153.8747389231773,156.94033844308996,164.90780015190543,173.9617528918112,190.35003192456367,,,180.85460770149916,"rgba(38, 166, 154, 0.5)",2,0.21186419587581967,0.42372839175163934,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,186.3352257918,188.7354091932,185.1203181442,186.9871274564,176895,154.93377415997702,158.4473890664234,169.22462831037086,173.81447799814532,181.08753753624742,185.03242314303677,153.95789893375874,157.02244376367082,164.98355363642554,174.03149556263116,190.01259028507738,,,180.87495182726954,"rgba(38, 166, 154, 0.5)",2,0.21179702189118416,0.4235940437823683,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,182.6213617633,189.7626481798,180.6459021737,185.3672505929,118142,154.9847861330692,158.49666718032793,169.26375628461946,173.84886042544278,181.1059251410602,185.02017503312877,154.00917629713308,157.0726416635326,165.02833327448442,174.06897548648632,189.68030548846406,,,180.8615159913913,#000000,2,0.21173566286682566,0.4234713257336513,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,179.4606264199,181.0212394957,178.1271911969,180.0828961907,109061,155.0240355814275,158.53356196431054,169.28824029949755,173.86595409498062,181.09778447066893,184.93165215559364,154.0488819687618,157.1106782767926,165.05924532167518,174.08725873193384,189.15962644620677,,,180.79938994276694,#000000,2,0.21098342309512733,0.42196684619025465,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,173.6725298223,175.4356275061,172.7045546234,174.2552904013,89844,155.0489112689823,158.5557823793879,169.29735118414115,173.86613097289123,181.06732147065637,184.7873697347783,154.07433382122315,157.1341172451677,165.074801706577,174.08684750046334,188.54208025662186,,,180.70255656753375,"rgba(239, 83, 80, 1.0)",3,0.21909078965558848,0.6572723689667654,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,173.2082968188,175.8060261791,173.0996465413,174.1663947197,125894,155.08384319840553,158.5870136956313,169.31033289856651,173.8667236902867,181.0256637730308,184.59326330982424,154.1100686082932,157.16704710490737,165.09675456626601,174.0866601395321,187.76190849793946,,,180.57552805041067,"rgba(239, 83, 80, 1.0)",3,0.21474389319372897,0.6442316795811869,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,170.9167636948,175.0751061309,169.4845554923,175.0751061309,83877,155.10433699270564,158.60478214302006,169.31491330451615,173.86204404769228,180.989480784324,184.44148269856655,154.1311705527057,157.1860476306835,165.10771659240862,174.08089762286863,187.21054616933395,,,180.411392697856,"rgba(255, 0, 0, 1.0)",3,0.20927316521008765,0.627819495630263,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,175.0751061309,175.1640018125,172.1415486404,172.1415486404,78160,155.12601103093652,158.62417140895133,169.3230654106134,173.86260861752928,180.964422631067,184.3284744590485,154.1533406788177,157.20648525985823,165.12138782662427,174.08100657387902,186.80191034449834,,,180.3957100558384,"rgba(239, 83, 80, 0.5)",3,0.20715892294531765,0.6214767688359529,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,174.8281736822,175.8949218606,173.2724992554,174.9664558535,87949,155.15102989210558,158.64668679030726,169.33322978469488,173.86452919165848,180.93864675902842,184.21079323000276,154.17889951549367,157.23015345009105,165.13763842071256,174.08255979450388,186.3898567346541,,,180.35324192858252,"rgba(239, 83, 80, 0.5)",3,0.20497913890494512,0.6149374167148354,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,174.6503823192,175.628234816,174.0873763361,175.2035110043,92064,155.17731606938938,158.67036916154098,169.34407380011055,173.86683830629838,180.91241648557528,184.09219194867958,154.20574689858552,157.25503535214122,165.154809850618,174.08451953595386,185.99170597157953,,,180.29768450146736,"rgba(239, 83, 80, 0.5)",3,0.20262513990006623,0.6078754197001986,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,176.5665781211,177.4851668303,174.5318547438,175.7467623914,105475,155.20949767151586,158.69977516990295,169.3596389125337,173.87348268271847,180.88947514081687,183.97991771331934,154.23851431578805,157.2857340203581,165.17726761321575,174.09120753035913,185.62106242773788,,,180.25831092185746,"rgba(239, 83, 80, 0.5)",3,0.2014729960421957,0.6044189881265871,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,176.8431424637,178.150896712,176.3097683745,176.783878676,52460,155.2261571532869,158.7151202193571,169.3683777412807,173.87805878345617,180.880335377847,183.93162254680155,154.2554470267611,157.3016959596848,165.18931991180304,174.09594537320652,185.4637121210461,,,180.2443525498313,"rgba(239, 83, 80, 0.5)",3,0.20009203508365594,0.6002761052509679,0.0,0.0,0.0,0.0
