date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_638,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-03 00:00:00+00:00,19.1503273821,19.3340831168,19.0609327003,19.1701928669,393757,14.402923017810076,14.948959266933834,15.149310362671468,16.807885566440024,17.3843625173504,17.957766391495003,18.474900390078837,,,,15.208940314504028,,17.530043533670277,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,19.2794530335,19.3887132001,19.0708654428,19.0708654428,520371,14.408498112862262,14.954619280248757,15.155151969760945,16.81662329372816,17.39374794051021,17.96716182605403,18.48288158264686,,,,15.21564224897253,,17.538378293396494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,19.4383769122,19.5675025637,19.1503273821,19.2794530335,410553,14.413013773184995,14.959218655026202,15.159905286630368,16.823864984517815,17.401636995035023,17.97527369991902,18.49018870652382,,,,15.221096018994524,,17.545838422400653,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,19.0311344731,19.4383769122,19.0013362458,19.2496548063,336792,14.416542111038336,14.962790196904127,15.1635862544595,16.829248091222887,17.407322237506506,17.9807923024874,18.494587937511387,,,,15.225314454951386,,17.55051880711773,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,19.4681751395,20.0343414573,19.4681751395,19.6668299878,521086,14.422565491242665,14.968961409178291,15.169979462705912,16.839306473230863,17.418539111188927,17.992816412475644,18.5063332698542,,,,15.232651133404882,19.65689724543333,17.745033183634483,"rgba(38, 166, 154, 1.0)",0,,,0.0,1.0,20.034342,780.0
2024-12-10 00:00:00+00:00,19.4185114274,19.8555520938,19.408578685,19.5774353061,633357,14.429734071561267,14.97628725034676,15.17755990945938,16.851022714597708,17.431444620122072,18.006370939450946,18.519128473896334,,,,15.241343080061792,19.604220128637454,17.754544473785273,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,20.0144759725,20.0244087149,19.4284441698,19.527771594,550095,14.436260605263554,14.982993016017442,15.184514223882582,16.86209151395121,17.443889435551604,18.019903945835374,18.53271995080585,,,,15.249319514650713,19.674645830051947,17.770665504384887,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,19.2993185184,19.8456193514,19.289385776,19.6966282151,470273,14.441471694833451,14.98830419222104,15.190002769895164,16.870395916734847,17.45290080862282,18.02913463096338,18.54107377208379,,,,15.255604747568777,19.632147198917753,17.77649244722776,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,18.9417397913,19.219856579,18.7530176854,19.1602601245,609922,14.447536067601908,14.994398788810381,15.196261833296004,16.879011075012286,17.46157609124883,18.036808701530337,18.545951163228427,,,,15.262754009694369,19.48745825656741,17.774563002367593,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,18.8424123671,19.1602601245,18.8225468823,19.1602601245,539373,14.452850234045986,14.999732647109347,15.201736127443644,16.886463420302583,17.469015969201443,18.043278684472302,18.5498776014162,,,,15.269002830109736,19.398909393875705,17.774553444024583,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,18.8523451096,19.0212017307,18.5742283219,18.6238920339,606125,14.458640137882343,15.00551868291933,15.207662541688702,16.89426531957372,17.47658118204827,18.049437057323267,18.55281087586209,,,,15.275760024866317,19.309000840671896,17.773854878784192,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,18.2762460493,18.9218743065,18.2464478221,18.743084943,527106,14.46327728541504,15.010095827606351,15.21232439050651,16.89982721522002,17.481465942735515,18.052411399649166,18.55213385428875,,,,15.281062308966362,19.211146745473393,17.769669590276216,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,18.315977019,18.5146318673,18.2166495948,18.3358425038,467370,14.467244760568674,15.013989735147776,15.216279827559118,16.904316085795106,17.48518923640107,18.054211189805436,18.550438328705944,,,,15.285555105815565,19.12933451671312,17.765374118024475,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,18.1669858827,18.5245646098,18.0378602313,18.3855062159,1710395,14.481300969929679,15.027712586287363,15.230183863793405,16.919321709220597,17.49690862405279,18.05831447349618,18.541325913532656,,,,15.301320657725658,18.900890709960954,17.75134835507801,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,18.1173221706,18.2464478221,17.9088339073,18.0875239434,368311,14.484192142510446,15.0305131571435,15.233010746405185,16.92214244485246,17.498879671542735,18.058466014413376,18.538467815421708,,,,15.304519009222034,18.858291439204617,17.74803223813841,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,18.2067168524,18.2365150796,18.0577257161,18.2365150796,142793,14.485335425366246,15.031624523812631,15.234134368255631,16.92330337128421,17.49973813085831,18.058661516186245,18.5375562542854,,,,15.305790848257901,18.8444780122855,17.747047799702848,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,18.3358425038,18.4153044432,18.1868513676,18.2464478221,192923,14.48694002709128,15.0331945135528,15.235726429672441,16.925051751313806,17.50114693325373,18.059278259300942,18.536813135596617,,,,15.307594794336628,18.830498322241223,17.7463493656168,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,18.2365150796,18.2563805645,17.9881965192,18.0974566858,194120,14.488489005763677,15.034699434658105,15.237247497537098,16.926613940665305,17.502294442320146,18.05952462452531,18.535565640944224,,,,15.309315866080304,18.813230014228722,17.74509403720596,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,17.9186673223,18.1073894282,17.7557703466,18.0279274889,594625,14.492925009440595,15.038957185772222,15.241526227802376,16.93047528027364,17.50454847777953,18.05854462898272,18.529452988468673,,,,15.314144967734538,18.74841471508985,17.738876313983106,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,18.0229611177,18.0777270216,17.7541103164,17.8337698131,420291,14.496075712472322,15.041984363531913,15.24456962088258,16.933252775283705,17.50621814496183,18.05798740322445,18.525377591029628,17.951599485233334,,,15.317579197989778,18.709237386415026,17.81730811134458,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,18.5606627201,18.6004924684,18.2818544818,18.2818544818,352055,14.499114129407383,15.044975717662275,15.247611176836147,16.936771195428264,17.50925822887922,18.059825616146775,18.525116983642324,18.192915207787735,,,15.3210257817688,18.700209409775287,17.82969021884555,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,18.4511309122,18.5755988757,18.3714714155,18.5706201571,293767,14.50163644982533,15.047456995129807,15.250133081852498,16.939666589927302,17.511741737330144,18.06129333885746,18.524829016308583,18.268182090810665,,,15.323882422502333,18.692728075140483,17.833675168938125,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,18.0827057401,18.6104499055,18.0727483031,18.5208329717,322470,14.50425452431114,15.050008900854381,15.252715715892885,16.942395166967756,17.51385428687181,18.062059723329952,18.52339387386162,18.26519079437541,,,15.326802273364729,18.677905646273857,17.832583181303146,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,18.4411734751,18.6602370909,18.3017693559,18.3316416672,395695,14.507643761967186,15.053341898789165,15.256102519685012,16.94626714186589,17.517168200590515,18.064016619951218,18.52303251880048,18.31010667726195,,,15.33063652865664,18.669515260246996,17.835259423561574,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,18.5208329717,18.6403222167,18.3515565413,18.5108755346,396720,14.511067240023769,15.056712673714381,15.259529461316307,16.950222147145727,17.520594394248874,18.06613545355285,18.522910987138644,18.34541871245509,,,15.334515960760186,18.663154807337147,17.837757728791754,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,18.5905350313,19.2975130641,18.4929521479,19.2477258787,723786,14.51774964716792,15.063360330003235,15.266319105581037,16.95872055101885,17.52860567498666,18.07246842107473,18.52606781714309,18.457108825209094,,,15.34221335917272,18.67171690681632,17.84830544380884,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,18.192237548,18.431216038,18.0926631772,18.3415991043,354197,14.52058876358691,15.066122170198625,15.269110977373616,16.961601716461672,17.530785731029468,18.07317355616449,18.524437519250096,18.433372027877596,,,15.345364072361779,18.65824775223543,17.846241318875194,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,18.6502796538,18.7299391504,18.2121524222,18.3017693559,786147,14.527368595203251,15.072797773789075,15.27589654070897,16.9694024065696,17.537553722987873,18.077441665129577,18.524516520317793,18.452304721208193,,,15.353036197700613,18.650016404851296,17.84918222644936,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,18.6602370909,18.8693432696,18.1125780514,18.8693432696,543421,14.532061114402266,15.077419315349816,15.28059438631551,16.974806255838075,17.542256048962876,18.080452047943925,18.524711431151616,18.463565195535484,,,15.358345541232211,18.64563062414685,17.85131355971524,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,18.7000668392,18.8892581437,18.4909606605,18.8494283954,682803,14.538155594601788,15.083452502888631,15.286741121272168,16.982169605752734,17.54895226145746,18.08534641377221,18.52649902659605,18.493339603792847,,,15.365296071575584,18.648066329437896,17.85635674285167,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,18.6204073425,18.7946624915,18.431216038,18.6204073425,403216,14.541678794607625,15.086929062647531,15.290277697314743,16.986291482296654,17.552603104240546,18.08783409781276,18.5270519817723,18.50201484503973,,,15.369291106191197,18.64711287170659,17.85839461846764,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,18.9689176404,19.1780238191,18.8992155808,18.9788750775,520267,14.546661206240886,15.091912066229035,15.295377371238553,16.99287743698271,17.559035846199844,18.09341695735473,18.530938658454296,18.54512977937524,,,15.375064719221783,18.660490242510143,17.865753427617864,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,19.0087473887,19.3174279383,18.7598114617,19.0983643225,463619,14.551104941518695,15.096356858040474,15.299926205671545,16.998748666090652,17.56477251355541,18.098406445231372,18.53444388071339,18.578797481589486,,,15.380213009181643,18.67203411898313,17.872083883020665,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,18.7100242763,18.9490027662,18.6104499055,18.8793007067,471534,14.555341335099607,15.100555067337666,15.304204471672522,17.003889486714158,17.569485084160252,18.101957968493284,18.536023044504955,18.59054913615734,,,15.385044826204785,18.67464424296198,17.875444346798304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,18.680151965,19.0585345741,18.4013437268,18.9091730179,732902,14.561841560636976,15.106984442614174,15.310750318323745,17.011625148420723,17.576472678721125,18.1070436875903,18.537961682531783,18.601994823132262,,,15.39243172814394,18.676417935931926,17.879829476074367,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,18.3515565413,18.5805775942,17.9134293098,18.5009180976,932336,14.569224884048044,15.114155722569196,15.31798977621519,17.01889550743333,17.581911995579997,18.108874148854802,18.534448603924584,18.56805841657404,,,15.400566647360783,18.654680446192895,17.96746932591487,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,18.6004924684,18.7548327431,18.3216842301,18.4013437268,334405,14.572063113197215,15.116944342446182,15.320819798870138,17.022050762269327,17.58460697828922,18.110558379506116,18.53456882116408,18.567726735331387,,,15.403752871166109,18.65282647210048,17.971980999014196,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,18.3814288526,18.8295135213,18.2320672964,18.680151965,364297,14.575090055291266,15.119908374718978,15.323823047510103,17.025299683158984,17.587292327606924,18.112062228817976,18.53428464117356,18.564399017318998,,,15.407130973292466,18.649274355579156,17.97379199719623,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,18.5307904088,18.8494283954,18.3864075711,18.7199817134,1192473,14.585238342803157,15.12988449613922,15.333948471295981,17.036614711098725,17.597018517751785,18.11831523616599,18.53521648442445,18.567130291876722,,,15.418523247181291,18.645446195627407,17.981904312128275,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,18.4411734751,18.680151965,18.3615139784,18.5307904088,518725,14.589532917153592,15.134088026971174,15.338206012170145,17.04118894211706,17.60079278481893,18.120447818107987,18.534914759175184,18.563757784668862,,,15.423306350971682,18.641390240246814,17.982875051898425,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,18.6104499055,18.6204073425,18.2221098593,18.3913862897,597751,14.594457477887028,15.138904628353057,15.343082536963934,17.046388690491554,17.60505482823751,18.122810820249608,18.534488676065845,18.5597348164475,,,15.428781916942002,18.63667955588545,17.983795572974195,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,19.3174279383,19.5364915541,18.6602370909,18.8793007067,537711,14.599657348328986,15.144113038123022,15.34841300621013,17.053253956739674,17.611822329750513,18.128900728831702,18.539277501828522,18.58638600321705,,,15.43479458985936,18.65072639940727,17.994911768580863,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,19.5464489911,19.8551295407,19.3970874349,19.5364915541,454073,14.604449602894952,15.148967342166666,15.353405657051553,17.06018186980678,17.61904833111201,18.136078243322892,18.545967215825957,18.622342628577716,,,15.440437092499243,18.671318435481023,18.008580953373386,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,19.5862787395,19.6261084878,19.4120235905,19.526534117,361383,14.60821277916787,15.152772860607778,15.357316543651802,17.06554319950501,17.62459428239893,18.14151599394273,18.550941117291696,18.647590119797698,,,15.444854312273673,18.686092880738403,18.01816593691727,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,19.7256828586,19.9547039115,19.6261084878,19.7555551698,465195,14.613271407944717,15.15791514815218,15.36261311969496,17.073041256319147,17.63252765275958,18.14958097282814,18.558724097165722,18.68588296535947,,,15.450841249807011,18.70925174287274,18.032351547754065,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,19.9148741632,20.1339377789,19.8352146665,20.0443208452,392367,14.617689417821168,15.162424205733489,15.36726537051287,17.07978252095372,17.639772413172967,18.15712282790146,18.56624378648457,18.721594552701298,,,15.456102593066435,18.731439915366924,18.045416587909692,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,19.6858531103,19.894959289,19.5514277097,19.8850018519,560065,14.62368791212686,15.16851046233823,15.373528372353338,17.088518576049367,17.648927986787466,18.166299731749195,18.574935642232205,18.75960758998319,,,15.463174858476538,18.75560018534043,18.05976028371958,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,20.2932567723,20.6457500449,19.5763213024,19.5763213024,729442,14.6321854613745,15.177215059164839,15.382522617708824,17.101795223488203,17.663371100521207,18.181610319697498,18.590575574651556,18.826920363431306,,,15.47334671774424,18.799687877748664,18.259411428161076,"rgba(0, 255, 0, 1.0)",0,,,0.0,1.0,20.64575,808.0
2025-02-13 00:00:00+00:00,20.3430439577,20.4027885801,19.9945336598,20.3131716464,651734,14.639858283330076,15.185083190379162,15.390655645619017,17.113848644702486,17.676518146909455,18.19560165667834,18.60494320899721,18.884920072965866,,,15.482542364074536,18.838849765995935,18.282258281568758,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,19.5962361765,20.4127460172,19.5813000209,20.3231290835,646515,14.646929974262227,15.19227490471899,15.398061926428488,17.124262630129273,17.687502782399687,18.206735665832976,18.615680721627196,18.92302656493224,,,15.49089823170609,18.865636069147175,18.29151086652257,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,19.6958105474,19.8200793621,19.5364915541,19.775470044,895845,14.65636157081434,15.201822541573218,15.407873556335877,17.137627008879956,17.701303234212055,18.220276701431747,18.628164860782856,18.961994393208556,,,15.50195138630547,18.894250267337913,18.30136745103984,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,19.4269597462,19.6758956732,18.8095986471,19.5464489911,1009815,14.666150518994392,15.211628059392448,15.417901733973597,17.15030224365693,17.713694842578317,18.23136028955598,18.636952457364877,18.98066380597936,,,15.51321539723022,18.90979094252367,18.303003911048705,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,18.9589602033,19.526534117,18.6403222167,19.2377684416,1362653,14.678551520987186,15.223942622804554,15.430444764266245,17.16511918094767,17.727408377678564,18.242393148547865,18.64393419773789,18.984866019485874,,,15.52726572669292,18.91622263897901,18.300270648510924,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,18.5307904088,18.8295135213,18.2021949851,18.8295135213,1290640,14.688837492189801,15.233951581167434,15.44054243860158,17.175103041119844,17.73509208397554,18.2459370456628,18.641956447537172,18.956563056474625,,,15.538512889499124,18.89879903794537,18.2852248663838,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,18.4909606605,18.8294139469,18.3913862897,18.7299391504,535715,14.693146030975184,15.238150861775017,15.444781785100185,17.179355679921922,17.738437077971327,18.247643149324322,18.641483662475448,18.947032594843197,,,15.543234016749889,18.89290349421364,18.281005673742214,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,18.2619396076,18.5794822761,17.9134293098,18.3714714155,1064815,14.700979411284093,15.245670341243569,15.452317736559303,17.185811508544166,17.742488609961086,18.24768422986532,18.636416947347897,18.91449914154028,,,15.551590322427005,18.87079667231353,18.266787687229545,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,18.5606627201,18.6502796538,18.0926631772,18.2021949851,799962,14.707143742670139,15.251637112390746,15.458320905408689,17.19143431189731,17.746569095000428,18.2491241826675,18.634464932680878,18.898202886168303,,,15.558257319547277,18.859783509192155,18.260742768430248,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,17.8437272502,18.4262373195,17.7839826277,18.2818544818,877351,14.713128129603996,15.257302418131477,15.463959489460171,17.19549611839329,17.748312957429338,18.247186957039887,18.627996045825643,18.86660220969667,,,15.56448009913813,18.83710481607685,18.247749259880358,"rgba(239, 83, 80, 0.5)",1,0.3747600051463263,0.3747600051463263,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,18.2519821705,18.2619396076,17.4721156983,17.6047487602,997320,14.719858186975845,15.26366170763704,15.470282457081945,17.199939374703725,17.750104126404256,18.244810272405697,18.620538705637912,18.8324404213033,17.995345825466668,,15.571450741803407,18.812092323983826,18.291433439995817,#000000,2,0.4375980685433779,0.8751961370867558,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,17.9233867468,18.5208329717,17.7740251906,18.5208329717,824041,14.725529058858259,15.269042113783897,15.475642477756642,17.203927213761006,17.752025562143626,18.24347898822414,18.615254987074305,18.808600782320145,18.030365140702095,,15.577363140741086,18.79437508131969,18.283974857772872,"rgba(239, 83, 80, 0.5)",2,0.4339727407478896,0.8679454814957792,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,18.3515565413,18.4411734751,17.5450041377,18.1623652368,868389,14.731555266692405,15.27477005344317,15.481353381649505,17.20828127884263,17.754274197350625,18.242420301641722,18.610196885339004,18.78632046187266,18.056907677101055,,15.583662526238873,18.77758166453932,18.27701491815125,#000000,2,0.43318771255699223,0.8663754251139845,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,18.79964121,18.9888325146,18.2918119189,18.2918119189,994532,14.739611714929731,15.282638683448141,15.489300681870755,17.21638706283662,17.76093460750368,18.24655943519529,18.611145119133752,18.783035399088156,18.22872958829328,,15.59248685042409,18.77527291302164,18.286753398521306,"rgba(38, 166, 154, 0.5)",2,0.4337798232864343,0.8675596465728685,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,18.6004924684,18.9091730179,18.4561096307,18.6502796538,1009599,14.747678139825497,15.290500580688148,15.497232627636654,17.224315325034777,17.767327147856015,18.250331952331013,18.61164946930472,18.778607162587626,18.320470949831428,,15.601284147507219,18.772020984863236,18.291972592777263,"rgba(38, 166, 154, 0.5)",2,0.4334041429885277,0.8668082859770554,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,18.2420247334,19.0784494483,18.192237548,18.7498540246,2339923,14.765528700627302,15.307770204485891,15.514592513542695,17.240454492550032,17.77933623687167,18.255650083678592,18.60887671568003,18.75820791055481,18.381604154077078,,15.620481695217029,18.756197855291035,18.291516188966206,#000000,2,0.4308452693449199,0.8616905386898398,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,17.8735995614,18.3515565413,17.5350467007,18.2718970447,3394372,14.787124634916097,15.327976223953067,15.534570400577543,17.25266250715507,17.782586338489498,18.245754410399073,18.584014006037325,18.67661172099351,18.23137397458176,,15.64233246931747,18.69018577470879,18.25296553356295,"rgba(239, 83, 80, 0.5)",2,0.4256807755471698,0.8513615510943396,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,18.9589602033,19.0187048258,18.0030462435,18.0030462435,1010091,14.794998961632741,15.335628660136335,15.542276248105578,17.26014662224465,17.788576718996353,18.2493598581621,18.58482402878167,18.676150697730478,18.269246038067543,,15.650841840836529,18.68949832151221,18.25701606491528,"rgba(38, 166, 154, 1.0)",2,0.4256039002962423,0.8512078005924846,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,18.8892581437,19.2278110045,18.7100242763,18.9290878921,686770,14.80072397541295,15.341251403941463,15.547965974570694,17.266206095984526,17.793906368530926,18.253434399967738,18.587388867243874,18.68115101664957,18.30737190513233,,15.657139916156847,18.69338412894538,18.262986921120067,"rgba(38, 166, 154, 1.0)",3,0.5671807094897924,1.7015421284693772,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,19.3174279383,19.6709169547,18.9589602033,18.9987899516,1556076,14.814801604514267,15.355241041595095,15.562197952369468,17.282798264514447,17.80966961488335,18.267400521934547,18.599038436531906,18.707056885248843,18.42206590191164,,15.6729331121085,18.714325468636236,18.285179481599116,"rgba(0, 255, 255, 0.75)",3,0.5683483395661976,1.7050450186985926,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,19.6659382361,19.6858531103,19.1182791966,19.526534117,955361,14.823734162903103,15.364157121980925,15.571285779204052,17.29371448211864,17.820287910264618,18.277189846136423,18.607702378652174,18.726200143763183,18.49177429291898,,15.683022652790838,18.730025305857488,18.300452789615903,"rgba(0, 255, 0, 1.0)",3,0.5696910025659694,1.7090730076979082,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,20.0941080306,20.1737675273,19.5962361765,19.5962361765,714415,14.831054584411431,15.371547540613014,15.578856775768985,17.30351950297414,17.830326409581456,18.287174127440665,18.617426484592528,18.748258011075357,18.55985757222839,,15.69144946391678,18.74828459188353,18.316596676523726,"rgba(0, 255, 0, 1.0)",3,0.5736925246302231,1.7210775738906694,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,20.0044910969,20.5222778251,19.9148741632,20.4127460172,786001,14.839386138683484,15.37999143158252,15.587521371123433,17.315001141031377,17.842253262402057,18.29927483948544,18.629480995869372,18.77535794427996,18.63717507417007,,15.701099249363192,18.770861475423118,18.335983681330006,"rgba(0, 255, 0, 1.0)",3,0.582487010166772,1.747461030500316,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,19.894959289,20.0741931565,19.7057679844,20.014448534,476370,14.84418040517402,15.384820907900593,15.592463280889614,17.321290904302614,17.848627279656636,18.305528634028832,18.635480076244427,18.788311537043725,18.673145709974328,,15.706592344451412,18.78171777921083,18.345486066131105,"rgba(0, 255, 0, 1.0)",3,0.5956923107566904,1.7870769322700713,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,19.9347890373,20.0542782823,19.6261084878,19.7555551698,339490,14.847578080926299,15.388241198271192,15.595961981663422,17.325720076770317,17.853101601567136,18.30989998759199,18.639653468079697,18.797197742871997,18.697148056174143,,15.71047968835766,18.789190633505864,18.3520185754007,"rgba(0, 255, 0, 1.0)",3,0.6056493006930029,1.8169479020790087,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,20.2335121498,20.2434695868,19.655980799,19.6958105474,1525613,14.863312751011717,15.404136500653248,15.612246030730637,17.34677216230127,17.874665066168916,18.331384635087105,18.660644627033424,18.841530954725584,18.80837351051683,,15.728580448148557,18.826703919100755,18.3839478942946,"rgba(0, 255, 0, 1.0)",3,0.6094661074443577,1.828398322333073,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,20.4625332026,20.7264052853,20.1339377789,20.1339377789,1027085,14.87465907059575,15.415686182531088,15.624117021555374,17.36281938854506,17.891555208082536,18.34883175696292,18.67837729671792,18.878914056669043,18.89433943226578,,15.741793603158293,18.858544322499043,18.410029500053543,"rgba(0, 255, 0, 1.0)",3,0.6109272482205078,1.8327817446615233,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,21.0699368646,21.1894261096,20.6417670701,20.6815968184,744756,14.883632507960616,15.424901253357891,15.63362457794213,17.376322775392957,17.90616287767462,18.364439664013823,18.694788564667455,18.913713873645307,18.970568722476436,,15.752395875599772,18.888276037956967,18.433703688447558,"rgba(0, 255, 0, 1.0)",3,0.6031253355641399,1.8093760066924198,0.0,0.0,0.0,0.0
