date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_17,aVWAP_BoS_CHoCH_bull_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-29 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543946588792,True,False,True,False,True,20.0
2025-09-05 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895439581823354,True,False,True,False,True,20.0
2025-09-12 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543968401301,True,False,True,False,True,20.0
2025-09-19 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543977408185,True,False,True,False,True,20.0
2025-09-26 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543985346336,True,False,True,False,True,20.0
2025-10-03 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895439923422046,True,False,True,False,True,20.0
2025-10-10 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543998507327,True,False,True,False,True,20.0
2025-10-17 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89544003940081,True,False,True,False,True,20.0
2025-10-24 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89544008727228,True,False,True,False,True,20.0
2025-10-31 00:00:00+00:00,20.3354,20.71,19.9928,20.05,122970,10.03801102869244,18.069638078020372,20.346066666666665,"rgba(38, 166, 154, 1.0)",1.1789954377067506,20.346066666666665,-0.009047250163591041,0,,,0.0,0.0,0.0,0.0,89.21102524437669,38.97501638877638,True,False,True,False,True,20.0
