date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-07 00:00:00+00:00,80.6857885332,81.0517777664,79.7559780486,80.3000160981,82315,59.40368449352956,64.69037227617163,65.99957661200321,73.69748572930459,,,,57.64612055591617,70.52791826712394,,,68.02217846185388,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,80.5374145197,80.8044877439,80.1912084882,80.7352465376,88122,59.457844223182676,64.7472004505134,66.056347550673,73.76929753596932,,,,57.69784297053417,70.59697895324867,,,68.0841352481612,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,80.4978481161,80.5473061206,79.9538100666,80.507739717,68583,59.499448494704694,64.79065021819383,66.09968394954373,73.82269919198332,,,,57.737622594946224,70.64911592915263,,,68.13065796119636,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,79.9637016675,80.5374145197,79.3702056136,80.3296909008,79915,59.54684745365573,64.83975753324161,66.14852530433454,73.88030858513717,,,,57.78303084447188,70.70683656829702,,,68.18165956929252,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,79.0833491875,79.7804103029,78.549202739,79.2020483983,111969,59.6102383860724,64.904328594836,66.21235390913246,73.9485863774247,,,,57.84400144026292,70.77945674097268,,,69.13880258037167,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,81.4968998069,81.6254906186,79.5977124343,79.5977124343,123118,59.68574127941974,64.98340057530794,66.29132516921769,74.04655123212211,,,,57.916178820113096,70.87447534184035,,,69.26740310203756,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,82.169528668,82.1992034707,80.5374145197,81.6254906186,111977,59.75629057580953,65.05790190800403,66.3659612147207,74.1424990190039,,,,57.98350189149023,70.9655260212431,,,69.37258953587848,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,82.5058430986,82.9212903363,82.0903958608,82.0903958608,66615,59.799706766071644,65.10421791728724,66.41253023215694,74.2049341369105,,,,58.02483863488118,71.02332427108989,,,69.43944323004303,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,81.7244066275,82.3772522869,80.4483901116,81.9914798518,99621,59.86151116004889,65.1691140751695,66.47742385649721,74.28566273586235,,,,58.08390998246472,71.10133415507836,,,69.5135608555188,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,81.4276586006,81.7342982284,80.8737289502,81.5067914078,60809,59.898766850185936,65.20806245575226,66.5163133251007,74.33292168159917,,,,58.119558787399555,71.14760962704254,,,69.55551937975301,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,82.7333499192,83.0300979462,82.0112630536,82.0805042599,90226,59.957006553292786,65.26994493095782,66.57846096945352,74.41414606201198,,,,58.17507984476299,71.2238043211193,,,69.63333990865053,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,82.1398538653,83.346629175,81.9024554437,83.0399895471,109896,60.027139730085295,65.34417057658287,66.6529085771223,74.50942325544146,,,,58.24201121897844,71.31421614921962,,,69.72147140685938,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,82.8619407309,82.9410735381,82.1299622644,82.1299622644,106384,60.095161916438286,65.4161709315873,66.72513433698755,74.60158580063167,,,,58.30693565883616,71.40176500499112,,,69.80588235696969,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,83.6137023993,83.6137023993,82.6047591076,83.0795559507,56472,60.13211334327746,65.45554353631667,66.76472376032498,74.65344963438504,,,,58.34215226707063,71.45027730732461,,,69.85394499512759,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,83.8708840226,84.4544884757,83.0993391525,83.0993391525,189346,60.25797538787385,65.59019398148924,66.90031612099078,74.83333980562254,,,,58.462007623425066,71.61725450448495,,,70.01995457505288,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,82.4464934932,86.581182669,80.5374145197,85.3645157584,339494,60.474472291674736,65.81868842417109,67.12938702299442,75.11768455058501,,,,58.66891781423777,71.89094860352398,,,71.31889452765742,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,80.8539457484,82.7036751166,80.3000160981,82.1299622644,224504,60.603603312902784,65.95036197450811,67.25983224084423,75.25344769297557,,,,58.793383998876934,72.03563759626203,,,71.39250678650204,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,81.3979837979,81.6057074168,80.1318588828,80.4681733134,139369,60.68203942907677,66.029715836748,67.33823931649809,75.33151708510692,,,,58.86914456268219,72.1209583220211,,,72.3505422997678,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,80.8143793448,81.5364662105,80.2307748918,80.6561137305,120365,60.748687522976006,66.09674628131509,67.40433817466472,75.39514210022101,,,,58.93361932461346,72.19185710905727,,,72.38752045465904,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,81.6551654213,82.0013714527,80.8440541475,80.8440541475,77198,60.79255426002662,66.14126816868344,67.44839176556573,75.43987029427693,,,,58.97597314789679,72.24003773496868,,,72.42824609417656,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,83.4554367849,83.4950031885,81.7441898293,82.0607210581,170690,60.89539516984497,66.24767895682447,67.55442070715935,75.55876352335784,,,,59.07483579151623,72.3606364964938,,,72.5656727023418,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,84.128065646,84.6523204937,83.4752199867,83.6334856011,118275,60.96991069373544,66.32582437521465,67.63265892865385,75.6519164814455,,,,59.14625145703069,72.45184806758265,,,72.67653778053374,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,82.7828079237,83.7422932109,82.0508294572,83.7422932109,102420,61.03064796813784,66.38830757261331,67.69480683489269,75.71945779172152,,,,59.20473963318478,72.52148604120154,,,72.74047878940472,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,84.1379572469,84.2170900541,82.9015071345,82.9608567399,84698,61.082667368042536,66.44240743944651,67.748825104288,75.78123522411353,,,,59.254708837719114,72.58329161292166,,,72.80472355419904,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,84.3456808658,85.1864669422,83.9104504262,84.0192580361,90216,61.13958708041106,66.50207254954704,67.80856603243939,75.85192147352576,,,,59.30928676195862,72.65262643037906,,,72.88103277875099,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,83.9994748343,84.7710197044,83.7027268073,84.2071984532,106663,61.20560072005069,66.57084909044096,67.87729180679447,75.93095196313472,,,,59.3726862885496,72.73135494255935,,,72.96135192791675,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,83.930233628,84.2566564577,83.3070627714,83.8016428163,238719,61.3498986530211,66.72002959499615,68.02598824224083,76.09568519846584,,,,59.51155969447775,72.89878563214724,,,73.11876168369906,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,84.7512365026,85.4535401665,84.2962228613,84.4445968748,96599,61.41034802993463,66.78315941376718,68.08914048380217,76.1687960352789,,,,59.56960615328988,72.97119162241523,,,73.19245876737806,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,84.7908029062,85.1666837404,83.9104504262,84.7512365026,92998,61.467729048111224,66.84281587151033,68.14873123070323,76.23634860351503,,,,59.62477322348388,73.03884793956593,,,73.25865747603527,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,85.5425645746,85.6414805836,84.5632960856,84.8996105161,98548,61.52986247411409,66.90781080576184,68.21379487211017,76.31202451232224,,,,59.68442648406183,73.11352091024023,,,73.33461486715179,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,85.1469005386,86.0074698168,85.1122799355,85.7997461979,150162,61.624602568128495,67.00689505022373,68.31298655067908,76.42710936682381,,,,59.77540254827947,73.22716171611965,,,74.51567824820334,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,84.9886349242,85.404082162,84.8897189152,85.2655997494,57230,61.660017577448514,67.04371186034705,68.34977121654468,76.46863717628153,,,,59.80946509023177,73.26877201414398,,,74.54952073283164,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,84.2170900541,85.4436485656,84.1973068523,84.7908029062,82130,61.70962887463105,67.0949031378725,68.40079059706628,76.5243000919067,,,,59.85727303096142,73.32560187597537,,,74.58909397102187,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,83.5246779912,84.3753556685,83.4554367849,84.0093664352,99232,61.76711327466584,67.15343227317796,68.45885982752453,76.58372102320352,,,,59.91285316194122,73.38849490680435,,,74.6216835747432,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,83.0647185494,84.0259781174,82.2322875832,83.8178703759,201757,61.87950338136911,67.26637970350862,68.57042411804547,76.6904965327193,,,,60.02188082566965,73.50588134891102,,,74.67766521111679,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,82.291746938,83.2926460758,81.5584148964,83.1638174739,145988,61.95733273532132,67.34341068779011,68.64611345663364,76.75709788145898,,,,60.09767106697985,73.58277129401743,,,74.70914792429286,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,81.4295862945,82.5394942493,81.0976048972,82.2322875832,99256,62.0081300557715,67.39294688044973,68.69453286919567,76.79603284947362,,,,60.14731623504863,73.63023927254883,,,74.723226493336,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,80.2503090924,81.6575138209,79.586346298,80.7358938227,82311,62.047520368177565,67.43036718438213,68.73075943065184,76.82011198424618,,,,60.186046790265834,73.66342898239576,,,74.7223128395077,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,80.4881465113,81.1818389831,80.1016607056,80.1016607056,109734,62.10003575106891,67.48027421989394,68.77908782790573,76.85252556577382,,,,60.23768632757249,73.70777265974533,,,74.72666268469348,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,80.9539114567,81.3701269397,80.2701288773,80.874632317,107107,62.15176366670155,67.52963391182483,68.82696710399918,76.88591163526696,,,,60.288513780140704,73.7522131153659,,,74.7382256569417,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,81.7962523153,82.4007557549,80.4385970491,81.0133708114,79269,62.191249277041265,67.56778302683789,68.86414792581137,76.91442982612601,,,,60.32720846786608,73.78786223877192,,,74.75534456333315,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,80.8548125321,82.4205755399,80.5971553283,81.9349908096,53972,62.217689906176666,67.59316853702808,68.88883385622994,76.93259250985213,,,,60.35315920019421,73.81115888916746,,,74.76553600251607,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,80.9241817793,81.2313884454,79.6358957603,80.9142718868,85682,62.257993901817144,67.63124519944145,68.92564183342044,76.95657821801449,,,,60.39286442281456,73.84444465836405,,,74.77479759814145,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,79.7151748999,80.1512101679,79.2295901697,80.0025617811,77858,62.29267775764737,67.66326777013767,68.9563291857352,76.97279067371028,,,,60.42721067698651,73.87042206384515,,,74.77550048752101,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,79.7052650075,79.9530123188,79.1007615678,79.6358957603,89444,62.33209700992697,67.6995051207927,68.99100168497887,76.99042295411066,,,,60.46628836715319,73.8994124063844,,,74.77649165495072,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,79.4971572659,79.7944540395,78.843104364,79.2097703848,82792,62.36798665450058,67.7322679114072,69.02226817602792,77.00524168674463,,,,60.5019258726504,73.92501343828758,,,74.77659316496923,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,78.9223835036,80.5079662962,78.4962581281,79.8935529641,68492,62.39744272331302,67.75907261160887,69.04782002644824,77.0170082608521,,,,60.5311986664385,73.94574534568493,,,74.77696090771684,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,79.3187792018,79.9034628565,78.6944559772,78.9422032885,99023,62.439840200846405,67.79759603076393,69.08452642351322,77.03378472780933,,,,60.57335193921227,73.9754196945266,,,74.77865185270636,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,78.843104364,79.9728321037,78.0998624299,79.695355115,79259,62.472954394202176,67.82735725297147,69.11276498653854,77.04509042540194,,,,60.60635719060847,73.99746368431943,,,74.77802034930265,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,78.5061680205,79.1453560838,77.8422052261,78.843104364,72519,62.502269481664854,67.85329678248976,69.1372258060328,77.05280324999484,,,,60.635675418522084,74.0155575911993,,,74.77447520222493,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,78.2088712469,78.6746361922,77.5250886676,78.3971592035,193696,62.578287143795556,67.91963273596602,69.19943849546668,77.06795081162105,,,,60.711938243240425,74.0593371714594,,,75.32792900113384,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,672.0
2024-04-22 00:00:00+00:00,78.2683306016,78.9818428583,77.8818447959,78.4268888809,176677,62.648048493861026,67.98080873720566,69.25695053287524,77.08443927063419,,,,60.78187764054395,74.10078106682049,,,75.32686426217938,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,80.1512101679,80.3097684472,78.6647262998,78.6647262998,173949,62.72189570134875,68.04796823653724,69.32103748731302,77.11657493754694,,,,60.855367159082746,74.15327709598114,,,75.36813689764824,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,80.2403992,80.9638213491,80.022381566,80.5277860811,154820,62.789773930451645,68.11064978193492,69.38122052313388,77.15207242974375,,,,60.92270855004444,74.2049668987444,,,75.41365526008266,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,80.7656235,81.2412983378,78.9917527508,79.6358957603,90861,62.829197612412116,68.14691584305845,69.41599632298086,77.1720733158506,,,,60.96186116229334,74.23454017707071,,,75.43596098487514,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,81.1025598435,81.2214785529,80.7359929216,81.2214785529,133838,62.889213912439665,68.20293549026422,69.47001952319302,77.20738644227144,,,,61.021281543387424,74.28243533402161,,,75.4794075624743,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,80.567425651,81.2115686605,80.0322914584,81.1917488756,47204,62.90980320789746,68.22193932957498,69.48827108642317,77.2183441531003,,,,61.041720471309354,74.29813315643257,,,75.49109140086233,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,78.8827439338,80.349408017,78.6449065149,80.3394981245,110248,62.95415462371743,68.26142093840704,69.52566476007564,77.23385538840891,,,,61.08610206060614,74.32693227118996,,,75.49837007917199,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,79.695355115,80.3543629632,78.7241856545,78.9917527508,86880,62.98957297899942,68.29317406905754,69.55582801188027,77.24766796084405,,,,61.12149660512966,74.35074657262915,,,75.50784689740766,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,82.9160701626,82.9953493022,80.2403992,80.874632317,193512,63.0795288742422,68.37852025122373,69.63867265839033,77.30954035477193,,,,61.21028069590996,74.42755492642603,,,75.58585193839177,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,82.9755295173,84.060662741,82.4800348946,83.2430966135,94300,63.125631359259515,68.42310765090784,69.68225853178791,77.34611342135663,,,,61.2555870552587,74.4698567845706,,,75.63375486545866,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,84.5809320948,84.650301342,83.1638174739,83.1638174739,110658,63.18203889567956,68.47846996288965,69.73666145036533,77.39542690188688,,,,61.31083222327178,74.52439430938811,,,75.6994374805956,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,83.6692219891,84.8484991911,83.5205736022,84.8484991911,101900,63.23342147239457,68.52872193811498,69.78598673032259,77.43941723786234,,,,61.36120569077944,74.57345883566217,,,75.7560365990895,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,84.1548067193,84.2340858589,83.2430966135,83.7286813438,161057,63.31359277378811,68.60679858507864,69.86252039105217,77.50635714670152,,,,61.43989534414169,74.64888291280704,,,75.83909675997444,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,81.4593159718,85.1160662873,81.1818389831,85.1160662873,155218,63.3854544244246,68.67499554715737,69.92877136946711,77.55675165247764,,,,61.510877834009214,74.71041157955318,,,76.59063694868595,"rgba(0, 255, 0, 1.0)",0,,,0.0,1.0,85.116066,635.0
2024-05-10 00:00:00+00:00,80.1908497377,81.4593159718,80.0174266198,81.4593159718,91428,63.4230842361953,68.70903870634542,69.96126639378119,77.5741765996041,,,,61.54846037322299,74.7369824378771,,,76.56509238222799,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,81.8656215624,82.0241798417,80.131390383,80.2899486622,142591,63.48411591323192,68.76523506232273,70.0152744084219,77.60799708333317,,,,61.60918601267578,74.78346616688714,,,76.5855795058636,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,81.201658768,82.271927153,80.830037801,81.8061622077,82965,63.51962177725163,68.7979458479262,70.04672236811861,77.62788642248599,,,,61.6445151447983,74.81059629827776,,,76.6013530281132,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,81.0530103812,81.5683247888,80.7458037151,81.5683247888,69207,63.54861825011099,68.82443242720336,70.07210766961983,77.64297241852512,,,,61.67342615951259,74.83200015321579,,,76.61086214308327,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,79.5070671584,81.0629202737,79.2543649008,81.0629202737,169809,63.61460813130875,68.88274655985474,70.12729968317193,77.66706397154346,,,,61.739715769345665,74.87416263802228,,,76.60465749983283,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,79.0214824281,79.9232826414,78.4566185583,79.9232826414,125397,63.66060514410947,68.92230154120094,70.16434049039788,77.67832952651297,,,,61.78620148726881,74.89996218563553,,,76.59067273032001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,79.2692297395,79.7565982504,78.8827439338,79.2692297395,32462,63.67259778955078,68.93266030788173,70.17405959704166,77.6815532282209,,,,61.798311847865016,74.90685483323179,,,76.58866911540974,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,79.6656254376,79.7647243622,78.8133746866,78.9719329659,47024,63.690061528018944,68.9477905199512,70.1882738011597,77.68652063083272,,,,61.815936852134435,74.9170540121757,,,76.58693582809795,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,80.1413002754,80.9142718868,79.6259858678,79.6259858678,114159,63.73447967710269,68.98717830846873,70.22562330266373,77.70407769383645,,,,61.86054721113053,74.94606250675142,,,76.59665791135083,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,78.7440054394,80.2998585547,78.5656273753,80.2998585547,90958,63.76751329529955,69.01552354723924,70.25215718370302,77.71228644441801,,,,61.89396365330172,74.96451174280796,,,76.59300981075803,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,80.9142718868,81.0331905963,79.0858967291,79.2494099546,98476,63.80575116516622,69.04945290129234,70.2843482533906,77.72779910446722,,,,61.93237308985917,74.98963630579556,,,76.6041340094581,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,80.0818409207,81.2115686605,79.8638232867,79.9431024264,112305,63.849252382098854,69.08804030869692,70.32095984456774,77.74554420361743,,,,61.97607944800179,75.01822296786804,,,76.61753826248457,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,77.971033828,80.0620211358,77.8917546884,79.5566166207,96068,63.88237771760525,69.11577714381112,70.34667738139261,77.75063253609068,,,,62.009776236955034,75.03456901450129,,,76.60995312309107,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,78.1097723224,78.5458075903,77.425989743,77.9809437205,97402,63.9144200757359,69.14193190170703,70.37067084546389,77.75221567838258,78.02718988523334,,,62.042545121996014,75.04819468084658,,,77.01625779149624,"rgba(38, 166, 154, 0.5)",0,,,0.0,-1.0,77.42599,672.0
2024-05-31 00:00:00+00:00,79.9530123188,80.1016607056,77.7381513553,78.4367987733,298328,64.02018820776256,69.23211491289942,70.45495987068057,77.7782700783866,78.95978803658355,,,62.149785751147,75.10618112267156,,,77.06373516307642,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,79.3485088791,80.3989574792,78.8629241489,79.9827419962,130857,64.0669444583283,69.27222811549157,70.49255817018732,77.79146157624545,79.1031748661679,,,62.19714729424697,75.1327499558483,,,77.07604870285718,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,80.6665245755,80.8151729623,79.3881484489,79.4277880187,108317,64.10730824654118,69.30761538296584,70.52601762564623,77.80687977226424,79.30564292002869,,,62.2378504670394,75.15822245401154,,,77.09854432370699,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,82.3412964002,82.6187733889,80.4831915651,80.7358938227,160352,64.17228970169704,69.36680142818193,70.58280196165445,77.84315938559581,79.81150203295641,,,62.30283242961969,75.20653919827207,,,77.1645747657634,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,82.2223776908,82.7277822059,81.8061622077,82.1133688738,147582,64.2331494811044,69.42267922186647,70.63657864904461,77.87959072945084,80.19352886744556,,,62.36359240501269,75.25329706226782,,,77.8063521767523,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,81.3701269397,82.2620172606,81.0728301661,81.5782346813,104643,64.27442628136716,69.45991055400462,70.67218263255319,77.90107681419406,80.33087051812781,,,62.40497699392874,75.28287390889379,,,77.81974383495584,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,80.2007596302,80.9737312416,80.1512101679,80.9737312416,155986,64.33160792687768,69.50986388843447,70.71938492957979,77.92294814976067,80.34526152246683,,,62.462730116424176,75.31864220776755,,,77.80654597981435,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,79.9926518886,80.6467047906,79.7349946848,79.913372749,150792,64.385421803605,69.55633545958365,70.7631096777416,77.94111917439676,80.32071209836427,,,62.51723114337169,75.35063990435552,,,77.79901447598462,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,81.4097665095,81.8259819926,80.1809398453,80.7953531774,81859,64.41635431857748,69.58379747616789,70.789229162604,77.95538147237394,80.36734874346116,,,62.548372908979125,75.37148439298252,,,77.81451298273062,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,81.8953512398,82.0340897341,80.7557136076,81.0431004887,44760,64.43364620881567,69.5993059923682,70.80403680452365,77.96415498318382,80.4034489330775,,,62.56574331429413,75.38364961016633,,,77.82629525678142,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,81.7367929605,82.3016568304,81.0629202737,81.0629202737,66961,64.45965888143516,69.62270012450999,70.8263979152482,77.97770385696467,80.45955873279877,,,62.59185963977406,75.40216646986418,,,77.84489547235343,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,81.9746303794,82.1728282285,80.9440015642,81.3602170473,104733,64.50018047099489,69.65909985372207,70.86117868086617,77.99868094780824,80.53799222998131,,,62.6325582249367,75.43089672713894,,,77.87231029751025,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
