date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_841,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_374,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_222,aVWAP_peak_155,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_30,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_523,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_434,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_132,aVWAP_valley_89,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_850,aVWAP_OB_bull_301,aVWAP_OB_bull_241,aVWAP_OB_bull_177,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 00:00:00+00:00,155.4,157.82,154.77,157.82,51996,,153.22156184200415,152.41830029245386,158.26264084972578,162.33201867584035,166.7681608106778,168.64268072753123,170.18240423673265,171.41538301415912,171.73043129177964,171.89353556085945,172.42953467015374,171.56586596369235,171.28322129593826,171.34745985333845,171.59909820261626,169.26868647831233,166.00840169742415,164.5402172457549,164.03473045868586,163.58017897215962,162.12179749755168,159.22051170485824,157.1363527165814,155.54128899049692,152.06457539652848,147.55637715500674,146.93115644081283,144.43450532291607,142.58281577328935,141.75900044714098,141.50449148197552,140.89565037354097,,151.970734281648,149.72281609573614,160.396413352252,162.93074655139614,169.12120122620655,171.3109336756345,171.9356368448279,171.86063240814568,172.27043424209197,171.2838876848766,171.26711433659202,170.70747194605607,169.64509210408025,167.89765946851313,166.85339410845913,165.53878587516738,162.8958160558137,161.9388724732866,160.3495715255414,157.87092707441445,156.81698418353497,153.1255853354373,152.39785388617298,150.28649818789197,148.72922988031175,146.121169241746,143.36659795475794,141.3797699541977,140.46218191173236,151.970734281648,157.87092707441445,153.1255853354373,148.72922988031175,158.26264084972578,165.04081003249286,"rgba(239, 83, 80, 0.5)",16.12265585948593,165.04081003249286,-0.597966620171985,55.44630081200812,0.9218542651432884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9431781288483578,0.9445073146561236,False,False,False,False,0.24034785382533433,0.17609072543923204,False,False,False,False,898251,710534.2561405647,False,False,False,False,78904.91671053217,False,False,False,False
2025-06-11 00:00:00+00:00,154.36,157.99,153.465,156.53,51625,,153.28561451256743,152.44625469760211,158.23827129344187,162.2820839594503,166.69936119259154,168.56632413073928,170.10100694010492,171.3340999302605,171.6515200808263,171.8203640611958,172.36269506155608,171.50812394098708,171.23012155442086,171.30074269363132,171.55388399483618,169.2356652105203,165.9860754570982,164.5226178849062,164.01859098065665,163.56513350509016,162.1100561342409,159.2143073405383,157.13355947095437,155.5409002871993,152.06889220512204,147.566019062098,146.94145793190876,144.44735581585664,142.59733220963528,141.77417071051755,141.51984622352094,140.91143128665584,,152.13957068539602,149.81840867373913,160.35741285684736,162.87810804295248,169.04324568970088,171.22894555269616,171.86020955240483,171.78998116879475,172.2064785594362,171.2327267216416,171.21768021095852,170.66869190925988,169.61055635044661,167.86956202652132,166.82843593540278,165.5179254881861,162.88233417095597,161.92753369350422,160.34137890816345,157.86696679845144,156.81468641835767,153.12853564638826,152.40174875415576,150.29300157855937,148.73757178040086,146.1323234186936,143.3804350091574,141.39521420864352,140.47826396288696,152.13957068539602,157.86696679845144,153.12853564638826,148.73757178040086,158.23827129344187,165.00549783211522,"rgba(239, 83, 80, 0.5)",15.753989893263853,165.00549783211522,-0.6757334430350911,55.188277206444894,0.9218542651432884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9409223615811303,0.9304159909425055,False,False,False,False,0.22680647302307178,0.2014485992311519,False,False,False,False,846626,715871.1872723072,False,False,False,False,77835.11605521718,False,False,False,False
2025-06-12 00:00:00+00:00,155.82,155.85,152.7,153.81,65077,,153.34261931010656,152.47484639809434,158.20321499466593,162.21587884328036,166.61019245622393,168.46786230038492,169.99636549254961,171.22975784068439,171.55022490211272,171.72638087273626,172.27682357848693,171.4337744072509,171.1616800395792,171.2404797906241,171.49556825805195,169.19283269890514,165.95680431116747,164.49937746789806,163.9972148424681,163.54514808127502,162.09427405646295,159.2055619211874,157.12914246953076,155.53953814146553,152.07350143546498,147.57738148989498,146.95365873091808,144.46279252104034,142.61489033159455,141.7925647533484,141.53847699873936,140.93060936849264,,152.30010849996108,149.92407914512003,160.30451084661695,162.8086384003974,168.94282518765507,171.12369645862648,171.76336272676275,171.6992009928433,172.1242666687816,171.16676640220288,171.15392942917344,170.61856304384298,169.56580283001497,167.8329734666392,166.79582232920046,165.49051946146173,162.8643357882445,161.9122647835444,160.3301114986884,157.86106842033223,156.81089850638224,153.13140992019754,152.4058219979631,150.30038464195442,148.74728414732152,146.14560637733243,143.3971271657891,141.41395985524713,140.4978283916419,152.30010849996108,157.86106842033223,153.13140992019754,148.74728414732152,158.20321499466593,164.95424279580453,"rgba(239, 83, 80, 0.5)",15.33477361608681,164.95424279580453,-0.5956555358745135,56.02866136221952,1.7573660106454128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9349479591570988,0.9341272947791696,False,False,False,False,0.19250488936904053,0.1969767443000962,False,False,False,False,911703,723550.866202805,False,False,False,False,77334.79777854201,False,False,False,False
2025-06-13 00:00:00+00:00,152.71,154.66,152.42,153.57,79334,,153.33911850187943,152.48640072755754,158.14274170013374,162.12046446633136,166.48946974768484,168.3365299416817,169.8581034230301,171.0926748669064,171.4172729357581,171.60299952861038,172.16422711243507,171.3357938688526,171.07130243832052,171.16084407281986,171.41857636203878,169.13546030748944,165.91647654563502,164.46676399093528,163.96699043012453,163.51668007178995,162.07112418473082,159.19127721663267,157.1202805646275,155.5345155816581,152.07595334373946,147.5882632113548,146.96559354951154,144.47877612569982,142.63355135704447,141.8122927112534,141.55851025985524,140.95134992174712,,152.36634249557596,150.00841838749162,160.22388133894657,162.70972708167463,168.8093015302994,170.98537486399204,171.63628852755178,171.57996155002084,172.0163527861344,171.07963827550785,171.06968985414312,170.5520254455298,169.5060095864905,167.78345647613529,166.75127657518507,165.4525584083011,162.83837414753265,161.8897678657594,160.312669219305,157.85034898645512,156.80282587841276,153.1316875562557,152.40760121959914,150.3063030031881,148.75610147864668,146.15889423860648,143.41469230115,141.4341412679494,140.51906677855996,152.36634249557596,157.85034898645512,153.1316875562557,148.75610147864668,158.14274170013374,164.86928257568482,"rgba(239, 83, 80, 0.5)",14.949265992942246,164.86928257568482,-0.813369872569354,53.97855941420434,1.7573660106454128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290136228923642,0.9370951532297077,False,False,False,False,0.18219598998177855,0.18958636714093738,False,False,False,False,832369,727818.2439987734,False,False,False,False,77413.197865658,False,False,False,False
2025-06-16 00:00:00+00:00,156.15,156.2,151.61,154.07,270699,,153.51119375632825,152.58958970079848,158.00283003104636,161.8584439875559,166.1351084920514,167.94478930011144,169.4411759375268,170.67554468381653,171.0114692501697,171.22512903625045,171.81740206191986,171.03439358347168,170.79321867090434,170.91504474463005,171.1804380964639,168.9596453508175,165.79568736974753,164.37052485224623,163.8783573435495,163.4337277300509,162.0053620183109,159.1543573150604,157.10113403659173,155.52793068087024,152.09394956493492,147.63409970889893,147.01489286139707,144.5414411335558,142.70499837111495,141.88720895353507,141.63441107758433,141.02952836950553,,152.80096153218287,150.37695734103622,160.01440841088518,162.43459973314273,168.4095836235461,170.5649000884987,171.247365034054,171.2144729181138,171.68386954466814,170.81132829513655,170.81010859198616,170.34672921067997,169.32242791291878,167.63293650334026,166.61690213038878,165.33935614090302,162.76354427519894,161.826106643685,160.26540502166495,157.82511657805026,156.7862647945876,153.14253649749594,152.4233886544043,150.3357300966431,148.795128941292,146.21266151969635,143.4825520367696,141.51051988989852,140.5988525842431,152.80096153218287,157.82511657805026,153.14253649749594,148.795128941292,158.00283003104636,164.64798972318516,"rgba(239, 83, 80, 0.5)",14.608652675092987,164.64798972318516,-0.5817093411820105,54.979398802353785,1.7573660106454128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9683832461145376,0.9285829759744301,False,False,False,False,0.19085032165869611,0.19021834439981675,False,False,False,False,1103068,742533.9207047039,False,False,False,False,84993.03324347534,False,False,False,False
2025-06-17 00:00:00+00:00,152.77,158.44,152.24,154.18,171560,,153.5856822198938,152.64506828911857,157.91561047462898,161.6979986746464,165.9181410728724,167.70489322327185,169.18567264759645,170.41927669443126,170.76173333621136,170.9918798942361,171.6025129166229,170.84702608624596,170.61999813877227,170.76143027711035,171.03146845332927,168.84911485694093,165.7193197938361,164.30945283053683,163.82203360780392,163.38095201974753,161.96333461224978,159.13039607250423,157.088320613537,155.52300677397653,152.10447646664798,147.6621465707298,147.0451229920505,144.58009706186454,142.7492030038717,141.9336112271871,141.68143842292358,141.07800255569646,,152.98180663949864,150.57355879812332,159.88566048284142,162.2661541996337,168.1647481049748,170.3067167516156,171.00753651434505,170.98860452171925,171.47762758436875,170.64403194594283,170.6481157540054,170.21796194664145,169.20708985795247,167.53808952848277,166.53208635659834,165.26771095635462,162.71584455053122,161.7853943866442,160.234962049628,157.80848418720873,156.77507433987415,153.14856775922112,152.4325257448234,150.3534483960508,148.81888689188793,146.2457072102624,143.52448856988786,141.55785060472854,140.6483474855936,152.98180663949864,157.80848418720873,153.14856775922112,148.81888689188793,157.91561047462898,164.50404415203252,"rgba(239, 83, 80, 0.5)",14.20151338161988,164.50404415203252,-0.8262530785781704,53.123901816411895,1.7573660106454128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0029381061848222,0.8905966561213075,False,False,False,False,0.22516352773727227,0.2076909360685445,False,False,False,False,931508,749944.6689123625,False,False,False,False,88387.81625353513,False,False,False,False
2025-06-18 00:00:00+00:00,157.26,157.83,151.79,151.79,294945,,153.82324706725026,152.78803604499043,157.8220755647069,161.4791112533681,165.59889921772864,167.34584460485553,168.7988513741685,170.02744534990578,170.37853023587596,170.63246010797812,171.26912942203543,170.55645848460208,170.35114605328837,170.5220295800753,170.79875210915344,168.67779907539023,165.60352874548383,164.218216904408,163.73842832119246,163.30313432883875,161.90304648151138,159.09976659990872,157.07612344971542,155.52384005490063,152.13095387075924,147.71782413454008,147.10442765082996,144.65344807029894,142.83175851285532,142.01978713379532,141.76863716995481,141.16756618333005,,153.39434677998602,150.95784950916894,159.7217820367544,162.03283704000867,167.79690361102527,169.9124157588704,170.63832434548374,170.64015759954438,171.15747710118615,170.3840824849543,170.39618183686574,170.01714081493319,169.0280133311114,167.392192256895,166.4025870490083,165.1595512266624,162.6463236541412,161.72724288721489,160.19362347651105,157.7899736274055,156.76556008448716,153.16758481081325,152.45669883770583,150.39189408529302,148.8674221051828,146.3097062261723,143.60328753908945,141.64554581651842,140.73958331844275,153.39434677998602,157.7899736274055,153.16758481081325,148.8674221051828,157.8220755647069,164.31078620124455,"rgba(239, 83, 80, 0.5)",13.891529895244025,164.31078620124455,-0.5075600926906191,54.62764033094393,1.7573660106454128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0189639518082745,0.891074505221427,False,False,False,False,0.2124336691955148,0.21006230263202963,False,False,False,False,1226453,768631.2701314855,False,False,False,False,96488.09796908277,False,False,False,False
2025-06-20 00:00:00+00:00,156.1,158.17,154.9,158.17,177036,,153.9908640041697,152.88880478612154,157.7877907879972,161.37131555597284,165.43057034785986,167.15378516426145,168.58994063504693,169.81401443462408,170.16912531845304,170.4352570558092,171.08506398180765,170.39596556228264,170.20248146731763,170.3891155225681,170.6692736749828,168.58297562510876,165.540514937798,164.1691532764783,163.69370550530516,163.261741612029,161.87174174947918,159.08562207012855,157.07270391327847,155.52799924605517,152.1500849865913,147.7540610086907,147.14278555533866,144.70004016379028,142.88373078197492,142.07386652371963,141.82330930905698,141.22360789461658,,153.6507998142144,151.19499132711496,159.64656857028737,161.9162728908362,167.59950675711696,169.6978653816536,170.43594479971958,170.44875056072067,170.9805916878776,170.24017906505725,170.2565884050983,169.90548846696748,168.92877011052704,167.31189474934158,166.33172602835393,165.1008935614381,162.60971275730023,161.69716460559565,160.17325300371667,157.7828805361381,156.76370174781005,153.18235992105437,152.47448521768285,150.4180283443076,148.8994762489051,146.3508159918865,143.65306611195385,141.70050569010976,140.79659500237628,153.6507998142144,157.7828805361381,153.18235992105437,148.8994762489051,157.7877907879972,164.21439119308326,"rgba(239, 83, 80, 0.5)",13.602147487865787,164.21439119308326,-0.5965522135620097,54.78191310098172,1.7573660106454128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0230424059198,0.8890112295668979,False,False,False,False,0.2541380484132832,0.2321001755226564,False,False,False,False,1049417,779642.4752243685,False,False,False,False,99646.83922519717,False,False,False,False
2025-06-23 00:00:00+00:00,158.95,159.26,154.37,155.97,83688,,154.09674538266856,152.94933888537318,157.78486867765162,161.33320100271985,165.36285960034525,167.07466200948448,168.5025888463289,169.72377780099393,170.0802900363972,170.3513157517548,171.00623745401893,170.3274117766273,170.13899468547947,170.33218239359758,170.6136815511689,168.5427898788511,165.51468932610442,164.14953123080733,163.67601397905773,163.24555476970494,161.86010978579876,159.08178480667968,157.0737709142661,155.53252580539217,152.16147737038793,147.77332639083744,147.16302321366246,144.72406561281537,142.91021650447192,142.10130787273053,141.85101732014851,141.25193112823757,,153.80154997590236,151.32301357732422,159.62418515150793,161.87382321575276,167.51777558093872,169.60725774920428,170.3498454006413,170.36721941282883,170.90484141880495,170.17867726410526,170.19689432790832,169.85772837127274,168.88660051425455,167.2782513683924,166.30236681096295,165.07702005106606,162.59569052698407,161.68608383064785,160.1665696697957,157.78226835349844,156.76548222524403,153.19175566170543,152.4852618617026,150.43263969943834,148.91681886304622,146.37231990787484,143.67855059555873,141.72834315155137,140.82535508589663,153.80154997590236,157.78226835349844,153.19175566170543,148.91681886304622,157.78486867765162,164.18176984653212,#000000,13.231119999422669,164.18176984653212,-0.395413982093762,56.48058231824563,2.450125519861345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.024791214145015,0.903181065118883,False,False,False,False,0.26098618286639247,0.24654317919452445,False,False,False,False,1133105,793503.7507057658,False,False,False,False,99021.0023928365,False,False,False,False
2025-06-24 00:00:00+00:00,159.69,160.64,157.305,159.66,74841,,154.230149607286,153.02159166796758,157.79900589381745,161.31455751022872,165.3160928484048,167.01729115416518,168.43744587189352,169.65518979762072,170.01241902127785,170.28690971875932,170.94523175328854,170.2747097216368,170.09026911567457,170.28833669412276,170.57071306922825,168.51255815986653,165.4965765529067,164.13652104853458,163.6645901881247,163.23539863447797,161.8537844393547,159.08207007785296,157.07825522411156,155.53996236007967,152.17481145992636,147.7934562940384,147.18398647347863,144.74829291555258,142.93654247359655,142.12843755002632,141.87836814624734,141.27979079113317,,153.9834039241789,151.4631217173528,159.6203263816649,161.85099777998622,167.45793857522932,169.53850733821645,170.28380555037714,170.3046279802548,170.84625961191375,170.13143701489352,170.1510195963692,169.8211221110073,168.85470681944227,167.25352493440428,166.28128613091286,165.06053364059952,162.58736267932844,161.68021838726492,160.16441806214186,157.7853161154373,156.77057661417174,153.20337650991084,152.49806853502116,150.44874724205297,148.9352928853152,146.39437503791675,143.70402527886736,141.75580133644203,140.8535776329698,153.9834039241789,157.7853161154373,153.20337650991084,148.9352928853152,157.79900589381745,164.1692436851942,#000000,12.82856064841789,164.1692436851942,-0.3491618278896018,58.00819734688007,3.9901137556434847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0397350273118682,0.8870161420052208,False,False,False,False,0.31461927492076336,0.2805812270576439,False,False,False,False,1207946,809756.3879329907,False,False,False,False,98072.76700488213,False,False,False,False
2025-06-25 00:00:00+00:00,157.96,159.7,156.08,159.7,315547,,154.59504563772904,153.24851442140553,157.80359050016978,161.19304058794097,165.0861642836075,166.74558515777326,168.1352655140359,169.34082521420987,169.70203437258914,169.9924574151104,170.6670995950004,170.03244825189057,169.86556225978524,170.08598275532913,170.37274712297872,168.36972299164262,165.40579758641962,164.0681481997932,163.60320281484974,163.1794971340214,161.81450070870744,159.07134631281372,157.08557565725985,155.56001769939027,152.22020956114034,147.8679925924001,147.2621212135515,144.84046595674403,143.03782960743774,142.2332609035593,141.98417693265768,141.3878729376744,,154.4712294773525,151.91248504867215,159.55555807733202,161.71361700063588,167.17658013959394,169.2231477334854,169.98210273676216,170.01826903224207,170.57872895457174,169.91349769802585,169.93927705805015,169.65095680010796,168.70471813948228,167.13435266886586,166.17769341907777,164.97682394337502,162.5393636665302,161.64294354225737,160.14323377914377,157.78645671667573,156.7805234375456,153.2414014669268,152.54119314124335,150.50604879700396,149.00271060551202,146.47720172922206,143.80160395449042,141.8620885502622,140.96327526546588,154.4712294773525,157.78645671667573,153.2414014669268,149.00271060551202,157.80359050016978,164.05706704501102,#000000,12.29135494172395,164.05706704501102,-0.49604515319251363,57.58919507512558,3.9901137556434847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0275504525291923,0.8848584443260258,False,False,False,False,0.2875081989829338,0.28404471302028883,False,False,False,False,892399,812997.2746807166,False,False,False,False,106601.16829880832,False,False,False,False
2025-06-26 00:00:00+00:00,157.11,159.3,154.685,157.96,150442,,154.704945014596,153.33037464466472,157.78910924088004,161.12334456685375,164.96863156288225,166.60930505114263,167.98531614942678,169.1856859212544,169.5489388743771,169.8470599966777,170.52975210243966,169.91209636277293,169.75363454295757,169.98499868376757,170.2740018534121,168.2973422001427,165.35827463452063,164.03148229404601,163.56993044254014,163.14886334248538,161.79187522850177,159.06246244910488,157.08535128735105,155.56592280290462,152.23828897475727,147.9000585999973,147.2959234193219,144.88102483938644,143.08280545049496,142.27996591334818,142.03136787660048,141.4361869370519,,154.61429291025084,152.07705052217975,159.51071242349443,161.6370124519525,167.03597727164697,169.06748407477744,169.83324830979117,169.87674316909,170.4464274660121,169.8048709743952,169.8336702811438,169.56556208020146,168.6289220320055,167.07326867042448,166.1240283458751,164.93270460336007,162.51252908582066,161.62129066426408,160.12933547047982,157.78326403406322,156.78156134492147,153.25593455889057,152.55817780087796,150.5298446237023,149.03135268720112,146.51326059672635,143.84477865666165,141.90951543708962,141.01238555701292,154.61429291025084,157.78326403406322,153.25593455889057,149.03135268720112,157.78910924088004,163.98607058621948,"rgba(239, 83, 80, 0.5)",11.727369407858216,163.98607058621948,-0.5863267666499861,56.61439810518116,3.9901137556434847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0025674412027494,0.8936710037070248,False,False,False,False,0.26533980306361027,0.2746922580419495,False,False,False,False,741957,810211.3815559826,False,False,False,False,108320.41660081584,False,False,False,False
2025-06-27 00:00:00+00:00,158.92,160.8,156.46,157.96,159006,,154.88793986194932,153.4510277714708,157.80733758802768,161.081657166084,164.873824840079,166.49412915804342,167.8550240992344,169.0481925495137,169.41247273549763,169.7167521164946,170.405417329824,169.8037156655889,169.65291939415343,169.8936965671187,170.1843689951552,168.2331989063757,165.31873526001777,164.00242626391173,163.5441505235679,163.12569579183142,161.77662589223434,159.06092371029752,157.0925397102602,155.57927089076955,152.26395548855496,147.9399527147986,147.3375723912268,144.92953945374026,143.13576668497842,142.3346455293173,142.08652429541328,141.49244270465255,,154.84360812358693,152.29555904325665,159.49625951895374,161.58753917536316,166.91601638587653,168.92979216990477,169.69993977190725,169.74977676251237,170.32669196018315,169.7070077932066,169.73844596707426,169.48859049674147,168.56142717136757,167.02026838699658,166.07843562371949,164.89649332264293,162.49313348071917,161.60699576971226,160.1227446894268,157.78746291743948,156.79002059371163,153.27801571585834,152.5827393182664,150.56131474957334,149.06777079658573,146.55720379730707,143.895932059009,141.9649033795549,141.06942396705978,154.84360812358693,157.78746291743948,153.27801571585834,149.06777079658573,157.80733758802768,163.94394790638816,#000000,11.031607345954072,163.94394790638816,-0.4554139527301745,57.162683082332364,3.9901137556434847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0201242373817117,0.878497411676022,False,False,False,False,0.3059946124730444,0.29034343525749695,False,False,False,False,900963,813770.2685537873,False,False,False,False,110308.08653803874,False,False,False,False
2025-06-30 00:00:00+00:00,156.48,159.32,155.02,159.32,130265,,154.96168551309904,153.513786167192,157.7937391556948,161.0234684754566,164.77631600127583,166.38111637574744,167.73062107205527,168.91917995178642,169.28494349060333,169.595263397918,170.29020493145532,169.7024071169563,169.55850012013548,169.80820192628352,170.10067814628513,168.17153062557225,165.27800778577998,163.97087696502362,163.51547674657843,163.0992604538041,161.7569931406913,159.0529913647734,157.09199435028995,155.58396243381674,152.27906040985434,147.96704005599676,147.36615031354776,144.96391807696455,143.17394685151726,142.3743182252749,142.12661745976217,141.5335082881286,,154.93519367086063,152.41731285857372,159.45822978276533,161.52370446056895,166.79940535777834,168.80041205062568,169.57569137533375,169.6313815575945,170.21557717562928,169.61527563690265,169.64918065570993,169.4160074403916,168.49689267953505,166.96810072114235,166.032524556973,164.85864084286987,162.46992365535314,161.58819018167117,160.1105399305165,157.78438405006972,156.7905530573336,153.29008477415903,152.59690670660075,150.58131495787842,149.09192168311796,146.58771822327049,143.93256084521943,142.00520072369,141.11117879357914,154.93519367086063,157.78438405006972,153.29008477415903,149.09192168311796,157.7937391556948,163.8813616411007,"rgba(239, 83, 80, 0.5)",10.549764058779374,163.8813616411007,-0.7015665563573817,55.485202348614344,3.9901137556434847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0359240453492782,0.8704005711321862,False,False,False,False,0.26970327447624487,0.2800233548668709,False,False,False,False,770698,812081.1599830505,False,False,False,False,111090.71059537056,False,False,False,False
2025-07-01 00:00:00+00:00,161.23,164.37,156.08,156.08,84727,,155.08955389217704,153.59527023034292,157.82166341045328,161.01927158053283,164.74287873709838,166.33667286901814,167.6778556385483,168.86164772453878,169.22730199518585,169.53972763632584,170.2363549848096,169.65581468809867,169.51524010337658,169.76867107031407,170.06162655425575,168.14459226336686,165.2631384742503,163.9609951689706,163.50715403469457,163.09222175904534,161.75384119069827,159.05664841748904,157.10004008101444,155.59509637539563,152.2964225005338,147.99164340157927,147.3916406380898,144.99290022788952,143.2051673650765,142.4063910103952,142.1589231904005,141.56634961597405,,155.0906068013244,152.5538240783522,159.46878874634277,161.51517131372088,166.75232601741686,168.74297906183057,169.51895084280494,169.57717434145908,170.16372910913148,169.57315418189745,169.60813392327515,169.38281481886196,168.4683291905984,166.94660295603995,166.01470033797995,164.8453804587776,162.4647456221666,161.58550248462953,160.11165815953566,157.7909273783316,156.79923722773296,153.30563548938252,152.61371155759218,150.60162383718185,149.11475948788978,146.61437593785735,143.9628743702819,142.03761957900142,141.14440332164895,155.0906068013244,157.7909273783316,153.30563548938252,149.11475948788978,157.82166341045328,163.8765874505707,#000000,10.357857096594888,163.8765874505707,-0.2555149608542836,57.3006567807919,3.9901137556434847,True,False,True,False,False,0.40629061928111554,0.0,0.0,0.0,0.0,1,1.0338954580241702,0.8437403488419276,False,False,False,False,0.34282825185793175,0.31142580336240133,False,False,False,False,855425,813780.9184150877,False,False,False,False,110056.83959163055,False,False,False,False
2025-07-02 00:00:00+00:00,166.21,166.47,160.56,161.97,103521,,155.34268800968053,153.7459932643443,157.90197289306715,161.0564127515893,164.73971622930281,166.31889694775393,167.6487664376096,168.82455294269587,169.18875496109905,169.5015155107779,170.19724464901094,169.62337307360363,169.48544724416237,169.7408476721135,170.03351940357413,168.1285270211292,165.25987868841906,163.96259069943108,163.51026121444065,163.09668101724554,161.7623701879856,159.0724839415491,157.1207117719707,155.6191382326045,152.32738313367798,148.03075047775346,147.43172631747802,145.0368944555615,143.25159718126332,142.45371034145123,142.20647513485676,141.61443161858327,,155.39505295904246,152.79187392045833,159.52601658959549,161.54618985754715,166.73095933223544,168.70642052321372,169.47999052228494,169.53974571942817,170.12624746338884,169.54399457531377,169.57962770328422,169.3601612301255,168.4505769843235,166.9362616468305,166.0083529441299,164.8437581672768,162.47117900193396,161.59450537704257,160.12469480084485,157.80994747144385,156.8206097079128,153.33459012787483,152.6440580996275,150.63588389555497,149.1518929856157,146.65577071630642,144.00832652204846,142.08528449350212,141.19286997672904,155.39505295904246,157.80994747144385,153.33459012787483,149.1518929856157,157.90197289306715,163.91545057420632,#000000,10.110024898579136,163.91545057420632,0.22695784123302865,60.78922071970971,6.898720819136237,True,False,True,False,True,3.148311329012021,0.0,0.0,0.0,0.0,1,1.0804345596450546,0.8256260438242761,False,False,False,False,0.34282825206664536,0.32712702771452334,False,False,False,False,958946,819473.6667125352,False,False,False,False,109800.53215666465,False,False,False,False
2025-07-03 00:00:00+00:00,168.6,168.6,166.055,167.43,46127,,155.49100785046187,153.83240506712733,157.95515549309042,161.08890031858044,164.75254065162227,166.32477311954966,167.64917338129803,168.82058114555875,169.18364578179268,169.4957228724067,170.18994749327868,169.61822631039288,169.4809476640699,169.73625336382935,170.02847102339638,168.12780540421457,165.26413042042836,163.96853663076158,163.51673153436067,163.10367163456712,161.77091655763275,159.08390142079392,157.13408435807762,155.63385922360442,152.34492418004348,148.05165454262368,147.45302634686104,145.05979963868356,143.27547334107592,142.47792482371514,142.23077337476667,141.63891847348,,155.57227587151345,152.92448703647662,159.56821966569416,161.57564318967874,166.7350971572296,168.70284183616968,169.47413383616703,169.53398941072064,170.11937084211246,169.53949264226966,169.57516904860708,169.35690067881157,168.44921627996956,166.93774213519362,166.01142649575206,164.848615291891,162.4789357839461,161.6032274610828,160.1349801948692,157.82265408001757,156.83426442266247,153.35131619760003,152.66135093479787,150.6547805288004,149.17198760898955,146.67760937227845,144.03181690377647,142.10962341335255,141.21749626165305,155.57227587151345,157.82265408001757,153.35131619760003,149.17198760898955,157.95515549309042,163.94949560102646,#000000,9.980361692516686,163.94949560102646,0.46596551730790525,64.0233453340208,9.833140634581397,True,False,True,False,True,4.41888405767909,0.0,0.0,0.0,0.0,0,1.0989477267635808,0.8153917059230142,False,False,False,False,0.34282825203412365,0.3349776398743235,False,False,False,False,1005073,826752.0719394946,False,False,False,False,107303.53089561897,False,False,False,False
