date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_777,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_676,aVWAP_peak_652,aVWAP_peak_615,aVWAP_peak_613,aVWAP_peak_586,aVWAP_peak_539,aVWAP_peak_418,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_34,aVWAP_peak_19,aVWAP_valley_874,aVWAP_valley_836,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_721,aVWAP_valley_706,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_378,aVWAP_valley_360,aVWAP_valley_310,aVWAP_valley_255,aVWAP_valley_229,aVWAP_valley_202,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_53,aVWAP_OB_bull_706,aVWAP_OB_bull_624,aVWAP_OB_bull_391,aVWAP_OB_bear_857,aVWAP_OB_bear_810,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,159.23,159.92,158.935,159.715,7314.0,,,,,,,,,,,160.35710830331777,160.93416956924386,148.34733894880307,144.203885186292,140.42747434238996,141.05002768878123,141.55625267495367,141.3942949461436,142.7640652244027,143.38135246992317,144.12482180330838,144.60727009802557,144.75595215655602,145.07048441795914,145.20565179506775,,,,,,,,,158.49864810618993,160.02164439339757,154.15145175948336,148.76513550833658,146.92022129962268,143.75760959060028,140.89189013242873,141.2690841371316,141.79895460209897,141.2548277475887,141.5740411189713,143.228116700926,143.67685154503056,144.49545402416516,144.64687191023307,144.97694251353232,,,145.35386905881188,,,141.05002768878123,146.3537888729412,"rgba(0, 255, 0, 1.0)",2.3673170715208522,151.63013592898193,3.415201186304992,44.70612905177056,-3.7943310912122215,False,False,False,True,True,6.5229775702551756,0.0,0.0,0.0,0.0,0,1.0648868253047015,0.8794834590829949,False,False,False,False,0.20733340852089316,0.20036021905544288,False,False,False,False,505165.0,450541.926786785,False,False,False,False,10908.80235163376,False,False,False,False
2025-05-29 19:00:00+00:00,159.73,160.1,159.61,159.93,20796.0,,,,,,,,,,,160.28797065245166,160.8992619470342,148.45647702721993,144.32640329946548,140.55151072027925,141.15777755076974,141.6370935598808,141.46725642811137,142.82394952145174,143.4359351532446,144.17329587510744,144.65113949180235,144.79842217405505,145.11017187641414,145.24421618687762,,,,,,,,,159.04050595743345,160.01116628664323,154.22802426352618,148.8724555484931,147.03533952154447,143.88123517215013,141.01930650999773,141.37273221708128,141.88347608374693,141.33286514110603,141.64420623326652,143.28400428765812,143.72882664825167,144.54068234749167,144.69035993592422,145.01755225768696,,,145.47423927148535,,,141.15777755076974,146.44367031813627,"rgba(0, 255, 0, 1.0)",2.3532004715825674,151.71071182290447,3.492812565844815,47.521959997896865,-11.137090260182397,False,False,False,False,True,6.932305184566555,0.0,0.0,0.0,0.0,0,1.0644058885383805,0.8844199088678582,False,False,False,False,0.21402338065055163,0.20719179985299724,False,False,False,False,525961.0,451711.21474357904,False,False,False,False,11062.09223765494,False,False,False,False
2025-05-30 14:00:00+00:00,160.06,161.28,159.94,160.705,15383.0,,,,,,,,,,,160.32221322944793,160.89310310258975,148.5411823611267,144.42018403645238,140.64582425359916,141.23990144168587,141.69891243814436,141.52307449190772,142.86994372453387,143.47793806592543,144.21069063728694,144.6850431990995,144.83126334078554,145.14089935065994,145.2740902489554,,,,,,,,,159.4006137850035,160.04387721777414,154.2908187078672,148.95591862778366,147.12415821258855,143.97576502020988,141.11622477273949,141.45178679113167,141.9481153785987,141.39252401886048,141.69791633155813,143.3269903443284,143.76886207458134,144.57562018772305,144.72397407110503,145.04898172438263,,,145.56664274869485,,,141.23990144168587,146.51648637013793,"rgba(0, 255, 0, 1.0)",2.3367913860631524,152.75271768653118,3.4030775536477074,51.43891867281615,-7.155276415549373,True,False,True,False,True,8.396702997537854,0.0,0.0,0.0,0.0,0,1.0596788763586562,0.8803217064428708,False,False,False,False,0.22896997080526993,0.21808088532913358,False,False,False,False,541344.0,453100.87032894994,False,False,False,False,11129.083055675794,False,False,False,False
2025-05-30 15:00:00+00:00,160.705,161.095,159.84,159.96,6968.0,,,,,,,,,,,160.3212100091844,160.88673075878305,148.57808711418198,144.4614182051983,140.68752590796774,141.27621926001606,141.72627710048047,141.54779933222173,142.89029857355226,143.4965173763494,144.22722064997672,144.70002379346244,144.8457724923541,145.1544705233432,145.28728264426755,,,,,,,,,159.4836128802555,160.04971972887301,154.31734378316787,148.99223703821144,147.1629975436386,144.01735907467548,141.15904483249693,141.48674602031593,141.97671344280562,141.4189465699665,141.72170632715068,143.34600694021756,143.78656677403276,144.59105891731377,144.73882619673458,145.06286412385157,,,145.60718419696997,,,141.27621926001606,146.54437456644135,"rgba(0, 255, 0, 1.0)",2.3104328735239292,152.7709534228596,3.111558296941772,51.60467950531062,-6.620816554152938,True,False,True,False,True,6.673145386541261,0.0,0.0,0.0,0.0,0,1.0577266473463895,0.8888791311729751,False,False,False,False,0.22476358711104516,0.22142223622008939,False,False,False,False,534376.0,454360.9498587337,False,False,False,False,11064.57014008392,False,False,False,False
2025-05-30 16:00:00+00:00,159.94,160.37,159.6,159.82,4178.0,,,,,,,,,,,160.31159765308743,160.8806238796272,148.59941230562865,144.48546695138182,140.7119773385576,141.29750867897627,141.74232167590907,141.56230249009707,142.90222276331988,143.50739404153828,144.23688894994865,144.70878057176898,144.85425204865967,145.16239849245866,145.29498785348972,,,,,,,,,159.50705909098534,160.04809390155114,154.3321635812202,149.0131963540793,147.1855259525309,144.04163536112196,141.18413575827066,141.50723617067553,141.9934742152468,141.43444569274186,141.7356593497023,143.35714153155646,143.79692790027804,144.600084684335,144.74750743740276,145.0709749252652,,,145.63077916197622,,,141.29750867897627,146.5589798508947,"rgba(0, 255, 0, 1.0)",2.302633641003638,152.777222986157,3.0585747069921605,51.273721938743,-6.419882656501521,False,False,False,False,True,6.3507534360717735,0.0,0.0,0.0,0.0,0,1.0473268801191362,0.9038272524199552,False,False,False,False,0.2128061478768826,0.21711419204848598,False,False,False,False,530198.0,455536.7180779781,False,False,False,False,10957.801610780294,False,False,False,False
2025-05-30 17:00:00+00:00,159.9,160.485,159.72,159.91,5287.0,,,,,,,,,,,160.303357298214,160.87387489372284,148.62654036005625,144.51600488762435,140.7430040989065,141.32453579725745,141.76270529046843,141.58073061895902,142.9173840344468,143.52122782482292,144.24919087300478,144.71992607331515,144.8650457554936,145.17249216613405,145.30479879251763,,,,,,,,,159.54017018149815,160.04792900000749,154.3511660802498,149.03986626891265,147.21416191386837,144.072458267824,141.21597371987346,141.53325210747582,142.01476696116924,141.45413637021218,141.75339036203118,143.371302217655,143.81010812953357,144.61157162520945,144.75855708260104,145.08130070302226,,,145.66075129558487,,,141.32453579725745,146.57795236732014,"rgba(0, 255, 0, 1.0)",2.287529402163557,152.78867408352497,3.1131079275919444,51.35119566639252,-5.702001580706991,False,False,False,False,True,6.528052314353602,0.0,0.0,0.0,0.0,0,1.058115088899568,0.8951225372417108,False,False,False,False,0.21571242135419116,0.21641330670133857,False,False,False,False,535485.0,456776.22632483114,False,False,False,False,10869.882205961994,False,False,False,False
2025-05-30 18:00:00+00:00,159.91,160.48,159.74,160.435,6859.0,,,,,,,,,,,160.30015626972582,160.86713059042938,148.6620954312592,144.55590185811496,140.78348211036345,141.3598191632715,141.78934183179936,141.60481594355906,142.93721969086602,143.5393355910571,144.2653036681162,144.73453099535132,144.87919178779973,145.1857249381185,145.31766266844824,,,,,,,,,159.59090113425677,160.05158381749317,154.37640517280482,149.07483747281606,147.25164147106938,144.11271810909406,141.25751174503415,141.56722202887806,142.04259110588058,141.47986653080224,141.77656820237573,143.389835573382,143.82736473886317,144.62662214947076,144.7730369681183,145.0948364220093,,,145.69993428981005,,,141.3598191632715,146.6036108560313,"rgba(0, 255, 0, 1.0)",2.260964392019251,152.80821191537146,3.3732455546622364,53.11974951371963,-3.418314525415795,True,False,True,False,True,7.5647400648683885,0.0,0.0,0.0,0.0,0,1.0648298705209278,0.8827160493827162,False,False,False,False,0.21589804956825526,0.2161556781347969,False,False,False,False,542344.0,458102.8584748338,False,False,False,False,10807.697985714522,False,False,False,False
2025-05-30 19:00:00+00:00,160.425,161.1,160.15,160.73,24524.0,,,,,,,,,,,160.34284820689956,160.85978167880478,148.7922471579851,144.70088422721594,140.93010093337006,141.48783169598067,141.88622117933522,141.6924562832285,143.00957365802543,143.60546491414715,144.32423675970225,144.78800886409047,144.9310078804245,145.234232744494,145.36483376416683,,,,,,,,,159.81650717641597,160.0949176691198,154.47158722109424,149.20299086192622,147.38840347017995,144.2589401658001,141.40798008140052,141.6905283360835,142.14378355224542,141.57344384856714,141.8609389039092,143.45749881259204,143.8904236482015,144.68171553767758,144.82606205238204,145.1444429076528,,,145.8425321056345,,,141.48783169598067,146.70285223919632,"rgba(0, 255, 0, 1.0)",2.228271256555135,152.90181244129215,3.513121454885196,55.207804027447274,-0.9478576483984966,True,False,True,False,True,8.145110257324102,0.0,0.0,0.0,0.0,0,1.067894926665064,0.8755409954315941,False,False,False,False,0.2269275428419653,0.2215416104883811,False,False,False,False,566868.0,459789.1397387898,False,False,False,False,11020.353830897242,False,False,False,False
2025-06-02 14:00:00+00:00,157.56,159.735,157.31,159.275,16373.0,,,,,,,,,,,160.22765439016445,160.81150292472873,148.86401424169622,144.7849623255475,141.01754419695303,141.56403804453922,141.94390453114525,141.7447448224881,143.0524230966686,143.64447855405973,144.35883009862724,144.8192926136222,144.9612861065169,145.2625088848306,145.3923007510202,,,,,,,,,159.68768696528826,160.03492709445194,154.5146556077627,149.2731520303555,147.4654068446175,144.34406718399657,141.49742702073848,141.76386881900874,142.20391105661918,141.62928691473556,141.9112378903413,143.49745641462883,143.92755444630495,144.7139690557524,144.8570719273224,145.17338028282873,,,145.92430074241497,,,141.56403804453922,146.7391481828488,"rgba(0, 255, 0, 1.0)",2.1976132999718656,152.89700887271553,2.902235405731357,51.47752781270643,-0.9478576483984966,False,False,False,False,False,4.693240115038968,0.0,0.0,0.0,0.0,0,1.0490810297217854,0.8842602215030139,False,False,False,False,0.17027285431581812,0.19590723240209962,False,False,False,False,550495.0,461195.4321459404,False,False,False,False,11103.340593208912,False,False,False,False
2025-06-02 15:00:00+00:00,159.29,159.62,158.65,159.62,11444.0,,,,,,,,,,,160.18222563809556,160.78739299603683,148.91618349845342,144.8453115030574,141.07994248808922,141.61851284661327,141.98523569700498,141.7822198839924,143.08322730631238,143.67256756782177,144.38378540668214,144.84189254654538,144.98316960293482,145.2829654519223,145.4121804698507,,,,,,,,,159.65661840159416,160.0122241465331,154.54788676437482,149.32425183701932,147.5210756240883,144.40511331261328,141.56127867354664,141.8163234847508,142.24699924019265,141.66928884056108,141.94730300131636,143.52621400532814,143.954308410706,144.73726119969808,144.87947672230084,145.1943088719348,,,145.9831449690309,,,141.61851284661327,146.77051007097927,"rgba(0, 255, 0, 1.0)",2.170842141566408,152.91016399472673,3.0908908007616245,50.19563815678052,-0.9478576483984966,False,False,False,False,False,5.392444501571063,0.0,0.0,0.0,0.0,0,1.0524501500698349,0.8882945529107605,False,False,False,False,0.18380260084077443,0.18985491662143703,False,False,False,False,561939.0,462757.3479266235,False,False,False,False,11108.622134399471,False,False,False,False
2025-06-02 16:00:00+00:00,159.62,159.89,159.1,159.36,5456.0,,,,,,,,,,,160.16557846005117,160.7773212953902,148.94123697631164,144.87421041799115,141.10979068862247,141.64459065065003,142.0050452830909,141.8001860051165,143.09801082045854,143.68605480084776,144.39577570880994,144.85275642060176,144.99369070974225,145.29280375425773,145.42174270203157,,,,,,,,,159.6490772107274,160.00410037650573,154.56407420767297,149.34880280331933,147.54777526168712,144.43434018611788,141.59182115884963,141.84143964591908,142.26764948430613,141.6884616540014,141.96459614885333,143.54002049436275,143.9671579205023,144.74845637876393,144.89024723761207,145.20437314155527,,,146.0113384134503,,,141.64459065065003,146.78622296155717,"rgba(0, 255, 0, 1.0)",2.1478434774444426,152.91855459086023,2.999029248073505,48.51695721530308,4.17896270847173,False,False,False,True,False,4.782287329009527,0.0,0.0,0.0,0.0,0,1.0575982231293337,0.8917369511060422,False,False,False,False,0.18972601646579365,0.18979046654361534,False,False,False,False,556483.0,464210.458811482,False,False,False,False,11020.984581928162,False,False,False,False
2025-06-02 17:00:00+00:00,159.395,159.58,158.18,158.4,6697.0,,,,,,,,,,,160.12633296713545,160.75847804838915,148.9697016438547,144.9077578559944,141.14484268806675,141.67518784528215,142.0282843981405,141.82127870232887,143.1153119977893,143.70181312296006,144.40975480167634,144.86540350994028,145.0059329316033,145.3042394461846,145.43285227409896,,,,,,,,,159.6092393907187,159.9817225486523,154.58085111504525,149.37660965999373,147.57838489801546,144.4683234691619,141.6276417706084,141.87089695796038,142.29185506158115,141.71097406971631,141.9848918254259,143.5561585828053,143.98215875456972,144.76149352116883,144.90278406987693,145.21607513730248,,,146.04391256523166,,,141.67518784528215,146.80159782788164,"rgba(0, 255, 0, 1.0)",2.1483314036286068,152.92064089308502,2.550518554846871,44.72799231384121,0.4227849520970324,False,True,False,True,False,2.5642944766410665,0.0,0.0,0.0,0.0,1,1.0445103857566769,0.8935047807451368,False,False,False,False,0.17005844932411426,0.1799244579338648,False,False,False,False,549786.0,465537.21138804813,False,False,False,False,10953.946061278113,False,False,False,False
2025-06-02 18:00:00+00:00,158.37,158.655,157.4,158.62,7104.0,,,,,,,,,,,160.0731100585934,160.73410026078355,148.9981918988437,144.94189787803285,141.18082978343514,141.7065858095389,142.0521363519993,141.842942153418,143.1330419501238,143.71794329402329,144.4240417598389,144.8783155982416,145.01842744194653,145.31590205370162,145.44417846880853,,,,,,,,,159.54901673729856,159.9498373045884,154.59638954462557,149.40437346017913,147.609237539492,144.50294981687196,141.6643802392031,141.90111760963717,142.31668264164355,141.7340965982877,142.005732056772,143.57268238107076,143.99750460006157,144.77480692761077,144.9155824528906,145.22801197023477,,,146.07694212661588,,,141.7065858095389,146.8153451462389,"rgba(0, 255, 0, 1.0)",2.135325938788249,152.91783724811276,2.670394551158357,43.118081988131145,-1.2329422737164748,False,True,False,True,False,3.032156206529713,0.0,0.0,0.0,0.0,1,1.03734925301494,0.902861942761145,False,False,False,False,0.14259722152389542,0.1612608397288801,False,False,False,False,556890.0,466953.5336921094,False,False,False,False,10894.256975056747,False,False,False,False
2025-06-02 19:00:00+00:00,158.58,159.21,158.19,158.71,32581.0,,,,,,,,,,,159.9172640182891,160.64826931251184,149.1332998251705,145.1018162315197,141.34853094032184,141.85319906760594,142.16384339949929,141.94444818350914,143.2163869066522,143.79388843261142,144.49144710776793,144.93932678517834,145.0774942019708,145.3710935483415,145.49780230557042,,,,,,,,,159.40834510991195,159.85404827384508,154.67516307105774,149.53629183479254,147.7547499999329,144.6650076143299,141.83561810210017,142.04231932801932,142.43295912349228,141.84237109542462,142.10342892948026,143.65044936248444,144.06981560262386,144.83768981782097,144.97606418780876,145.28448284061466,,,146.2320343048733,,,141.85319906760594,146.892826027631,"rgba(0, 255, 0, 1.0)",2.107896133139669,152.9407768057418,2.736958004503322,42.44001890641849,-2.098480892850162,False,True,False,True,False,3.225677021960763,0.0,0.0,0.0,0.0,0,1.0380016822879121,0.9026375871184814,False,False,False,False,0.15487156542468236,0.15806620257678122,False,False,False,False,589471.0,468853.0292937821,False,False,False,False,11230.485549086876,False,False,False,False
2025-06-03 14:00:00+00:00,160.24,162.83,160.24,162.44,11074.0,,,,,,,,,,,159.98872585211038,160.6650995831325,149.19312552600547,145.16765542782818,141.4149621253822,141.9116171021594,142.20859955337687,141.98507003813785,143.25020269121197,143.82491459044775,144.51923216885848,144.96463440393254,145.10204453308208,145.39413361512825,145.5202311778946,,,,,,,,,159.53829022967682,159.9045148078425,154.7215487311762,149.59531742193695,147.81724975752476,144.73135760911202,141.90370582571194,142.0986981486687,142.4796444440098,141.88563933640063,142.1425942977554,143.68216417077224,144.0994598356648,144.8637348140804,145.00116553150167,145.30802588389068,,,146.2969119270271,,,141.9116171021594,146.9437249635594,"rgba(0, 255, 0, 1.0)",2.0710461342247193,153.00012335746274,4.558023351841462,51.39698854003056,-4.621764272083283,False,False,True,False,True,10.554315246461822,0.0,0.0,0.0,0.0,0,1.0345772904138668,0.8903136422591678,False,False,False,False,0.23484926328352815,0.19645773293015467,False,False,False,False,600545.0,470894.76527372346,False,False,False,False,11228.059416542894,False,False,False,False
2025-06-03 15:00:00+00:00,162.48,163.73,162.46,163.2,11599.0,,,,,,,,,,163.13,160.10662642337326,160.70112840068123,149.2615345498695,145.2413704136271,141.4884598259033,141.97638751482546,142.25833421974193,142.03020061475652,143.28794564891444,143.85962268994032,144.55040554314186,144.9930863749497,145.12966311945965,145.4200897051943,145.5455143330956,,,,,,,,,159.7289183086089,159.9882770439196,154.77820855208512,149.66300495706497,147.8881049300295,144.80551874185298,141.97912130473915,142.16125333215368,142.53155385657072,141.9336833807604,142.18613312877252,143.71762219061662,144.13265987395323,144.89300132249497,145.02939047686422,145.33453728096083,,,146.36989700814496,,,141.97638751482546,147.7354430178361,"rgba(0, 255, 0, 1.0)",2.0375800829885584,154.15494348719977,4.439117062595967,58.38057487767415,1.5475718729957038,True,False,True,False,True,11.894002724094282,0.0,0.0,0.0,0.0,0,1.046215022091311,0.8876877761413845,False,False,False,False,0.2778720027254613,0.237164867827808,False,False,False,False,612144.0,473084.6758896347,False,False,False,False,11233.810433340679,False,False,False,False
2025-06-03 16:00:00+00:00,163.2,163.6,162.97,163.495,9312.0,,,,,,,,,,163.23019606905456,160.20164432745196,160.73190965397617,149.3168542948794,145.30085331564908,141.54771648324524,142.02865159370398,142.29852039182967,142.06667840088386,143.31848561635144,143.8877214249639,144.57565908442916,145.0161465613419,145.15205131714455,145.4411371087872,145.56601892395258,,,,,,,,,159.87711001342967,160.05703480041473,154.82435766299494,149.7177581670409,147.94534940427525,144.86535186076176,142.03992020124144,142.2117417172387,142.57349285361167,141.97250527177013,142.22133091330258,143.74632430439885,144.1595447664418,144.9167185551148,145.0522676087084,145.356032744332,,,146.42881552258825,,,142.02865159370398,147.78866850373365,"rgba(0, 255, 0, 1.0)",1.9896867470404538,154.22113622820262,4.660966750465483,63.418096729426004,5.833541536518162,True,False,True,False,True,12.409351742295577,0.0,0.0,0.0,0.0,0,1.046301810385898,0.9007860886136254,False,False,False,False,0.28399141782197224,0.2605781428248901,False,False,False,False,621456.0,475385.00649599696,False,False,False,False,11204.01492274625,False,False,False,False
2025-06-03 17:00:00+00:00,163.52,163.73,162.12,162.24,15715.0,,,,,,,,,162.69666666666666,163.00127632465097,160.3190148793844,160.76962932874326,149.40490167673408,145.39672771469154,141.64399639500948,142.11357079492268,142.36388325524473,142.12606138355142,143.36812831406408,143.93336040283654,144.61663502394146,145.05353969405172,145.18834737382858,145.47524381408402,145.59923909935236,,,,,,,,,160.0590269766131,160.14498018417976,154.89519891438079,149.80476060101563,148.0369141908195,144.96189178883193,142.13859935634662,142.29376687143187,142.64165758337228,142.03569589910492,142.27862413431149,143.7929525360269,144.20319553536075,144.95518186724232,145.08936193137748,145.39086999616572,,,146.5234937788329,,,142.11357079492268,148.5769792683318,"rgba(0, 255, 0, 1.0)",1.9656557899799647,155.34733181649227,3.5065489179964677,62.72342420071187,5.833541536518162,True,False,True,False,True,9.416709030281567,0.0,0.0,0.0,0.0,0,1.039829302987198,0.8964556661925085,False,False,False,False,0.27087799431009746,0.26572806856749376,False,False,False,False,605741.0,477406.0296510978,False,False,False,False,11273.952675881967,False,False,False,False
2025-06-03 18:00:00+00:00,162.21,162.73,162.14,162.395,11064.0,,,,,,,,,162.58304778620064,162.86680785629412,160.3864209993587,160.79166092718108,149.46493049867752,145.46253278627336,141.7103786131329,142.17214678568067,142.40903166148888,142.16710858759643,143.40243140047647,143.964890484445,144.64493566416962,145.07936237909567,145.21341136424198,145.49879340462357,145.62217533015934,,,,,,,,,160.1616854911448,160.19715984002468,154.94258275720136,149.86402570836665,148.09950406312225,145.0281909084523,142.206588053587,142.35034991767282,142.6887177015349,142.07936493206688,142.31822825108983,143.82516773780733,144.23334918611832,144.9817437302973,145.1149779916821,145.4149245787665,,,146.58837054243784,,,142.17214678568067,148.61505211739978,"rgba(0, 255, 0, 1.0)",1.9403174371101848,155.38494898240165,3.6128372005143596,62.549930461089346,5.833541536518162,True,False,True,False,True,9.698470898471406,0.0,0.0,0.0,0.0,0,1.0367261904761904,0.9089880952380952,False,False,False,False,0.2548984927219094,0.2603132806447016,False,False,False,False,616805.0,479567.2539975924,False,False,False,False,11270.697595635733,False,False,False,False
2025-06-03 19:00:00+00:00,162.395,162.545,161.8,161.975,20757.0,,,,,,,,,162.37503190564345,162.63629007358492,160.4840121531811,160.8237586401534,149.57336677760807,145.58235835810314,141.83190291382428,142.27943817468616,142.49186322620855,142.24247967573677,143.4653944169469,144.0227497463902,144.69685152845975,145.1267251411638,145.25938021640175,145.54197920628465,145.66423364646417,,,,,,,,,160.30828476584725,160.27588037754538,155.02621094831542,149.9709713982986,148.2129198398417,145.14899668989077,142.33095006442906,142.45399812872287,142.77500524893412,142.15952816045532,142.39095265842016,143.88428787945585,144.2886764389051,145.0304625522847,145.1619611777183,145.45903768785692,,,146.7062739010446,,,142.27943817468616,148.68141234644514,"rgba(0, 255, 0, 1.0)",1.9118365940004507,155.4446843350231,3.415728983046834,61.10501253299769,5.833541536518162,True,False,True,False,False,8.70414784581865,0.0,0.0,0.0,0.0,0,1.0338041628094485,0.9114581778003406,False,False,False,False,0.24639065780601505,0.2533519692253583,False,False,False,False,596048.0,481373.15703638934,False,False,False,False,11417.77205151735,False,False,False,False
2025-06-04 14:00:00+00:00,162.08,162.345,158.48,158.84,23142.0,,,,,,,,,161.56081562390938,161.94195762227633,160.44857708248188,160.7989769350179,149.67107666015292,145.69627053146576,141.95105587059774,142.3844720175269,142.57304300460135,142.31653253498135,143.52679972049887,144.0789636756798,144.74704093323555,145.17236206460842,145.30362726415854,145.58345049897036,145.70457995519794,,,,,,,,,160.27573041304342,160.25885050192417,155.08867620898647,150.06662722123264,148.31737477008897,145.26432642612593,142.45243254095675,142.5553810208847,142.8593715956126,142.2382934281965,142.46235331126368,143.94178243643165,144.34232882360172,145.07743960028984,145.20721978892098,145.50142829951943,,,146.81699705122247,,,142.3844720175269,148.68288279910158,"rgba(0, 255, 255, 0.75)",1.8720588343522682,155.3994093889179,1.837864573456399,53.35093041757392,11.110120566282262,False,False,False,False,False,1.8339785440199812,0.0,0.0,0.0,0.0,0,1.0128614537251344,0.9112003046904756,False,False,False,False,0.19017888470755193,0.22176542696645513,False,False,False,False,572906.0,482792.2708807864,False,False,False,False,11599.543027462816,False,False,False,False
2025-06-04 15:00:00+00:00,158.83,158.83,156.95,157.62,23114.0,,,,,,,,,160.6340042505402,161.10730457500384,160.30003760040051,160.72166843994177,149.74726496244622,145.79177107761842,142.0548312819465,142.4757676695883,142.6436836417457,142.38116117941027,143.57990427193062,144.1273491313626,144.78997127860927,145.21123434816056,145.34126463099412,145.6186208502994,145.73875000086568,,,,,,,,,160.09782043509534,160.15546995262127,155.12302654227292,150.14041672858824,148.40135865682836,145.3615349549205,142.55776849194825,142.64341188256157,142.93257725838205,142.3070420266222,142.52461137788987,143.99133008216972,144.38839994645338,145.11749015848613,145.245756108313,145.5374099417392,,,146.9083709653056,,,142.4757676695883,148.64758065673155,"rgba(38, 166, 154, 1.0)",1.8586223392602128,155.2923498552765,1.2523523986319707,46.50569274969789,4.841782924282356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0074035210446544,0.9307158680191209,False,False,False,False,0.11044691372452405,0.16610617034548958,False,False,False,False,549792.0,483831.02637100674,False,False,False,False,11778.06174021533,False,False,False,False
2025-06-04 16:00:00+00:00,157.63,158.02,156.91,157.16,10807.0,,,,,,,,,160.2960838057725,160.78493108118874,160.22500009457428,160.6816735008131,149.7804939544821,145.83430245932942,142.1015541332072,142.51687739039212,142.67554233900432,142.41034316986463,143.6038397924375,144.14913619718573,144.80927626711062,145.2286995917835,145.35817033904186,145.63440846048505,145.75408411816392,,,,,,,,,160.0089308714315,160.1016406272764,155.1362188917283,150.17249678513352,148.4383164873827,145.40489216308293,142.60512729106398,142.68304725469767,142.9655610937564,142.33807751216122,142.552720027774,144.0136461042189,144.40913472866393,145.13548773550446,145.26306915515292,145.55356459865394,,,146.94888146388374,,,142.51687739039212,148.63558351026492,"rgba(38, 166, 154, 1.0)",1.8302923189944527,155.24741658013036,1.044960632802301,41.35866378807298,0.24522926839727432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0091058630008223,0.9413699917753494,False,False,False,False,0.09729717319084485,0.13170167176816722,False,False,False,False,538985.0,484686.1267373477,False,False,False,False,11763.006519436796,False,False,False,False
2025-06-04 17:00:00+00:00,157.09,157.47,156.61,156.945,10126.0,,,,,,,,,160.00589630275294,160.50298654732765,160.14978900449657,160.6411361274252,149.80992161841408,145.87265260676037,142.14406236365275,142.55427496291642,142.70455010144008,142.43693658314808,143.62561502034168,144.16893868820256,144.82680105691733,145.24454135280132,145.37350051282698,145.64871618177065,145.7679770605371,,,,,,,,,159.9202387721762,160.04675444683343,155.14649172300622,150.20082657656647,148.47130345018783,145.44403632432642,142.64816686335152,142.7190984107283,142.99557127287943,142.36635709538243,142.57833197700978,144.0339341555708,144.4279720967713,145.15181507012718,145.27877178010988,145.56820747017844,,,146.9852711500905,,,142.55427496291642,148.62463372366673,"rgba(38, 166, 154, 0.5)",1.8315605097561007,155.20513387497226,0.9499364698900503,37.64477266585479,-3.1004311651385805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035977587732237,0.9428487171925688,False,False,False,False,0.08418089186553432,0.10794128181685077,False,False,False,False,528859.0,485370.9774856058,True,False,False,False,11737.626573399017,False,False,False,False
