date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_727,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_126,aVWAP_peak_99,aVWAP_peak_54,aVWAP_valley_887,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_370,aVWAP_valley_331,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_72,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_863,aVWAP_OB_bull_288,aVWAP_OB_bear_727,aVWAP_OB_bear_462,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,10.3,10.35,10.25,10.335,16932.0,,,,,10.513509388893285,10.353716179048552,10.390206422386063,10.437666394672055,10.125307404819653,9.956654403160746,10.09476391847759,10.234081268778771,10.4289386244992,10.651878248491908,10.992624799377479,11.11536177181515,11.397793994869014,11.442442894278718,11.364597414304,,,,,10.311666666666667,10.389502669860308,10.560582171337892,10.370836643866719,10.366387005243034,10.403228540373155,10.186240314012775,10.005063351128294,9.986934122417367,9.966616512322359,9.961688518791824,10.121300694680192,10.349775369026696,10.556644242094249,10.621015213909029,10.626515323193214,10.73739805865485,10.747854522532093,11.380750966222177,11.404531981333239,11.401616525080092,11.357688746451512,11.308367896222103,,10.556644242094249,,9.956654403160746,10.234081268778771,10.292753654546388,#000000,0.16479162381391788,10.360008663736354,-0.15175931371725776,45.99138049039094,3.0994988633253087,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647969052224372,0.9597678916827853,False,False,False,False,-0.0487676172731989,-0.015726191152957106,False,False,False,False,-4679.0,179740.23448728,False,False,False,False,24467.32779029292,False,False,False,False
2025-06-23 15:00:00+00:00,10.34,10.445,10.335,10.415,12760.0,,,,,10.511959151798743,10.353948382537459,10.39024067467389,10.437515074760503,10.125791043217273,9.957259887797756,10.09504071384134,10.234224553523923,10.428913555891079,10.651686334863697,10.992230472679609,11.114902526119572,11.397225402169456,11.441874230480844,11.364125662066204,,,,,10.348911266783421,10.389869589757785,10.55882992766607,10.37099022243194,10.366536015828757,10.403208440915993,10.186634365891338,10.00568203773212,9.987451176632476,9.967091681584964,9.96216484900589,10.1215512167797,10.349816047169334,10.556519793240652,10.620844786449803,10.626341105585281,10.73714962765297,10.747599993509153,11.380182879487927,11.403963842288462,11.401117234960688,11.357222249300241,11.307936818084624,,10.556519793240652,,9.957259887797756,10.234224553523923,10.294293422459898,#000000,0.16530024552649555,10.361701812286404,0.3224325985955816,47.68787058767808,3.0994988633253087,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760432766615148,0.94629057187017,False,False,False,False,-0.004317808192190025,-0.010021999672573566,False,False,False,False,8081.0,177078.85100685703,False,False,False,False,24285.818832303878,False,False,False,False
2025-06-23 16:00:00+00:00,10.415,10.45,10.31,10.435,11989.0,,,,,10.510540135464856,10.354164363973759,10.390272595283578,10.437373955158957,10.126243899964612,9.957827276411457,10.0953003248003,10.234358952946485,10.42889003939959,10.651506281808045,10.991860448982049,11.114471565229882,11.396691754833514,11.441340491301801,11.3636828341459,,,,,10.363126884351784,10.39018759950358,10.557217700041893,10.371132966230038,10.366674761607188,10.403189705750522,10.187003276024223,10.006261570191313,9.987935805912947,9.967537187489274,9.962611451844587,10.121786189025684,10.34985420535602,10.55640304213625,10.620684894294174,10.626177656993745,10.736916539135766,10.74736118149769,11.379649716694749,11.403430616319486,11.400648566151048,11.356784352597558,11.30753215902991,,10.55640304213625,,9.957827276411457,10.234358952946485,10.294910257606272,#000000,0.16570556216760457,10.362259741122376,0.4389729465088856,49.79958931112023,3.0994988633253087,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726669269816479,0.9590003904724717,False,False,False,False,-0.009252624463016466,-0.009637312067795016,False,False,False,False,20070.0,174644.60525481275,False,False,False,False,24095.17047831467,False,False,False,False
2025-06-23 17:00:00+00:00,10.435,10.525,10.41,10.505,11271.0,,,,,10.5101857371521,10.354737399562755,10.3906040903678,10.437517798615394,10.126795637449318,9.958457999141379,10.095609648465102,10.234547931174719,10.428926962916497,10.651391771680085,10.991560812242247,11.114113034903372,11.396231582474805,11.44087846408592,11.363302084078784,,,,,10.388003695170472,10.393251804876572,10.556495304916867,10.371664656823851,10.367137736606363,10.403466212682762,10.187482494105362,10.00691799750977,9.988480825765933,9.968034412565585,9.963109012059732,10.122071851954775,10.349950362125645,10.556350065961421,10.620589919478473,10.62607921068557,10.736750485895477,10.747189431080718,11.379190681295805,11.40297052909392,11.40024423119261,11.356408091563548,11.307186203784978,,10.556350065961421,,9.958457999141379,10.234547931174719,10.29625875072537,"rgba(38, 166, 154, 0.5)",0.1654183340055561,10.36396492234928,0.8525964095732156,54.14183671916279,-3.4220679021858444,True,False,True,False,True,1.1116994654228662,0.0,0.0,0.0,0.0,0,0.9785908913974312,0.9536784741144414,False,False,False,False,0.03668308437537737,0.013522886153791179,False,False,False,False,31341.0,172422.8439330327,False,False,False,False,23896.346129813668,False,False,False,False
2025-06-23 18:00:00+00:00,10.505,10.555,10.505,10.555,14774.0,,,,,10.510607473807902,10.3558268111265,10.39131605106771,10.437961776541202,10.1276352653429,9.95937465751793,10.096075773294906,10.234853969377657,10.429030468720464,10.65129291123212,10.99121330628772,11.113686863641535,11.395667447594132,11.440310237714089,11.36283642132592,,,,,10.420797158156889,10.39946233630517,10.556275284361517,10.372724839829905,10.368049620727856,10.40409962111507,10.188233076727737,10.007881448599328,9.989277979956539,9.96875880994018,9.96383320553829,10.122506521979432,10.350132628525648,10.55633370581891,10.62051719457096,10.626001818415654,10.736582527248826,10.747013712894725,11.37862867609863,11.40240621366402,11.399748329622277,11.3559481730794,11.306765112744195,,10.55633370581891,,9.95937465751793,10.234853969377657,10.29830269989465,"rgba(38, 166, 154, 1.0)",0.16539469581988991,10.366720234905516,1.138366403838698,58.68897381596021,0.8599537441641942,True,False,True,False,True,2.62430145338055,0.0,0.0,0.0,0.0,0,0.9875097580015615,0.9504293520686963,False,False,False,False,0.0678439826414091,0.04068343439760014,False,False,False,False,46115.0,170464.58278678413,False,False,False,False,23754.914406870823,False,False,False,False
2025-06-23 19:00:00+00:00,10.555,10.565,10.525,10.56,32527.0,,,,,10.511865428008083,10.358330770251385,10.392982088141961,10.439037635983109,10.129523971485806,9.96142309167994,10.097125541039661,10.235551405304722,10.429281912186807,10.651098281457426,10.990469759964638,11.112769789388521,11.394444903855337,11.439077876059516,11.361827531613272,,,,,10.462716909552165,10.412427941477608,10.556112261648423,10.375173230408203,10.37015864963897,10.405592802305085,10.189929014947028,10.010036738608303,9.991062024346835,9.970379738191298,9.965453456846788,10.123487076117277,10.350557471713921,10.556321068717354,10.620380198252237,10.625854519943163,10.73623544579209,10.746649455635641,11.377411130368964,11.401183127841138,11.398673302139898,11.354951841983377,11.305853697227658,,10.556321068717354,,9.96142309167994,10.235551405304722,10.301630597871844,"rgba(38, 166, 154, 1.0)",0.16539741928535287,10.37128320889357,1.1409899375808676,61.87911524000131,3.8745679403866973,True,False,True,False,True,2.7751737215209253,0.0,0.0,0.0,0.0,0,0.9874951152794063,0.9488081281750684,False,False,False,False,0.07999876321072859,0.06034109880416436,False,False,False,False,78642.0,169040.97685210532,False,False,False,False,23890.915733896083,False,False,False,False
2025-06-24 14:00:00+00:00,11.01,11.05,10.89,11.045,33759.0,,,,,10.527364442594589,10.366739364287362,10.399471417786645,10.444523858102361,10.133522188869078,9.965130221630467,10.09927549856446,10.237291769111305,10.43049970692402,10.651782736480284,10.990477669796691,11.112571265239753,11.393846470063558,11.4384408194275,11.361355589292108,,,,,10.59680449014516,10.460231376266464,10.56763509097748,10.383932493437966,10.377586299014672,10.411787618005103,10.193827114960353,10.014084255926253,9.994366318681077,9.973336802175789,9.968398614708432,10.12555687821772,10.351976070087796,10.557227601528137,10.621134031641693,10.626595565100256,10.736734069728811,10.747125108220413,11.37682883998913,11.400579135412848,11.398143961825905,11.35449059910717,11.305465623360206,,10.557227601528137,,9.965130221630467,10.237291769111305,10.313131963549786,"rgba(0, 255, 0, 1.0)",0.1751051678842415,10.388737446615162,3.7478194465321564,70.53673792184514,11.874272820226835,True,False,True,False,True,15.128465484844874,0.0,0.0,0.0,0.0,0,0.9916855631141347,0.936885865457294,False,False,False,False,0.32826002953132133,0.19430056416774286,False,False,False,False,112401.0,168162.83767610366,False,False,False,False,24043.909288409322,False,False,False,False
2025-06-24 15:00:00+00:00,11.045,11.19,11.03,11.065,20413.0,,,,11.094999999999999,10.538165819464732,10.372509142801842,10.403975446638645,10.44838213113738,10.136200471674828,9.967575339525915,10.100715100321258,10.238478622649408,10.431363523510676,10.652315484889556,10.990587903431242,11.112553373305438,11.393575992422212,11.438143165567116,11.361148542572021,,,,,10.662659532674976,10.490237610036095,10.575876353626631,10.389957118621506,10.382706158988979,10.416102159444371,10.196457834355453,10.016763424285308,9.996552410733083,9.97529078299921,9.970343972865571,10.126947059261132,10.352963753242843,10.557898736989001,10.621709908086439,10.627163447659296,10.737151021076102,10.747527512351295,11.376569593963385,11.400304624092426,11.39790378731839,11.354289695473868,11.30530686775105,,10.557898736989001,11.094999999999999,9.967575339525915,10.238478622649408,10.338593296557411,"rgba(0, 255, 0, 1.0)",0.18467473231794707,10.455497846252227,3.300409027794974,76.42121640890308,17.095734669361335,True,False,True,False,True,15.55628864461482,-1.0,11.19,11.03,0.0,0,1.0086726998491706,0.9257164404223229,False,False,False,False,0.3428282007445571,0.26856438245615,False,False,False,False,132814.0,167614.7936811253,False,True,False,False,23987.616121147163,False,True,False,False
2025-06-24 16:00:00+00:00,11.07,11.085,11.005,11.01,13134.0,,,,11.070856857543149,10.544154993349487,10.375860650304157,10.406586815901854,10.450606040694176,10.13780551376329,9.969057229293957,10.101581849509536,10.239185670797958,10.431866593204639,10.652609930607815,10.990616889566184,11.112501505836333,11.39336633235307,11.437917555369294,11.360984669098352,,,,,10.691714550297705,10.506268235639599,10.580430196400625,10.393445414275112,10.38568002353013,10.41859994926394,10.198026760448514,10.018382039211605,9.997875679814902,9.976475363636542,9.971523658101537,10.127782569941553,10.353545158063383,10.558280192635864,10.622031514426121,10.627480037362705,10.737372638593557,10.747740070363923,11.376366567313545,11.40009263775191,11.397718037541258,11.354129892064943,11.305174934578824,,10.558280192635864,11.070856857543149,9.969057229293957,10.239185670797958,10.341104940801973,"rgba(0, 255, 0, 1.0)",0.19166299252242572,10.459590808710235,2.8717551784305124,78.0131125949195,18.477129858086798,True,False,True,False,True,13.776178134921594,0.0,0.0,0.0,0.0,0,1.001874062968516,0.9291604197901049,False,False,False,False,0.3083255237400566,0.2884449530981033,False,False,False,False,119680.0,166871.61858529388,False,False,False,False,23819.34300298984,False,False,False,False
2025-06-24 17:00:00+00:00,11.015,11.065,11.01,11.015,13476.0,,,,11.059147970142272,10.550110517632882,10.379247020388739,10.409229623722553,10.452857398933324,10.139440283904445,9.970568680385728,10.102466319741378,10.239906784188294,10.432379033485125,10.65290892990079,10.990644272032416,11.11244612057424,11.393149477074228,11.437684426645484,11.36081498985029,,,,,10.71689606061443,10.521663576463267,10.58497563248988,10.396967002915837,10.38868764089961,10.421128070992063,10.199624038012857,10.020032016202155,9.999225540061735,9.977684211292633,9.972727551773843,10.128635087484087,10.354137750249443,10.5586682035985,10.622358303185807,10.627801694573796,10.737597125282674,10.747955293202525,11.376156481684768,11.399873411332084,11.39752590595009,11.353964390800034,11.305038040672788,,10.5586682035985,11.059147970142272,9.970568680385728,10.239906784188294,10.343950572750437,"rgba(0, 255, 0, 1.0)",0.1983182218482858,10.464050592465757,2.778107843038862,79.12479871221649,19.724366034861177,True,False,True,False,True,13.887617544698816,0.0,0.0,0.0,0.0,0,1.0022396416573351,0.9309443822321762,False,False,False,False,0.3043912433146656,0.29641809820638443,False,False,False,False,133156.0,166348.89581652964,False,False,False,False,23658.981095966745,False,False,False,False
2025-06-24 18:00:00+00:00,11.01,11.03,10.995,11.025,11068.0,,,,11.051054064599796,10.55476084832384,10.381945723567604,10.411337230286495,10.454651005597716,10.140758431129447,9.971791253381824,10.103181061990403,10.240488082195638,10.43278987522712,10.65314547697054,10.990659123522285,11.11239334007972,11.39296503253845,11.43748689888045,11.360670148741901,,,,,10.734167321697214,10.533332637566579,10.588530865878623,10.399770005775872,10.391085990345832,10.423143735097929,10.200910330218907,10.021365304609434,10.000317251814485,9.978662425920497,9.973701834021359,10.129323726710963,10.354614091002029,10.558977403079764,10.622617541393147,10.628056746084228,10.737772845893236,10.748123468200658,11.375977487540286,11.399687068581601,11.397362536758727,11.353822999820618,11.30492026431271,,10.558977403079764,11.051054064599796,9.971791253381824,10.240488082195638,10.3461311216573,"rgba(0, 255, 0, 1.0)",0.20499841792389567,10.467447335474445,2.7197900850754055,79.97645882849788,20.953629484674167,True,False,True,False,True,14.11379078608983,0.0,0.0,0.0,0.0,0,1.0011169024571855,0.9337304542069993,False,False,False,False,0.2913419995692062,0.2938800488877953,False,False,False,False,144224.0,166005.87417596328,False,False,False,False,23463.77208672695,False,False,False,False
2025-06-24 19:00:00+00:00,11.025,11.06,11.0,11.0,26314.0,,,,11.041372687242069,10.565530517559438,10.388304233613756,10.416317064553395,10.458894825955916,10.14388832364298,9.974695696604398,10.104882056311189,10.241872542497077,10.43376989244693,10.653711776250667,10.990698881536323,11.112272449942624,11.392531121277349,11.437021736969127,11.360329612263497,,,,,10.768603290952626,10.55916089172146,10.596816795306305,10.406368842810513,10.39674513402525,10.427908209620579,10.203964699813787,10.024531468388794,10.002911879208215,9.98098818189969,9.976018269657406,10.130962809901261,10.355749526565841,10.559716188229077,10.623237711925645,10.628666975718245,10.738194714413241,10.74852741027244,11.375556587775597,11.399248617562883,11.396978087090892,11.353490639124498,11.304643872267077,,10.559716188229077,11.041372687242069,9.974695696604398,10.241872542497077,10.351328469618146,"rgba(0, 255, 0, 1.0)",0.21060481330524303,10.475407267581991,2.4908867189929,79.24765317699922,20.953629484674167,True,False,True,False,True,13.280321032532768,0.0,0.0,0.0,0.0,0,1.0014825796886584,0.9318013343217197,False,False,False,False,0.3004660841854101,0.2971730665366027,False,False,False,False,117910.0,165260.2017081189,False,False,False,False,23507.961666777694,False,False,False,False
2025-06-25 14:00:00+00:00,10.825,10.925,10.775,10.825,33830.0,,,,10.98423178415867,10.573510983404937,10.394039183257624,10.420744528634033,10.462553505371023,10.147067179215567,9.97777314272162,10.106635291960298,10.243238963614706,10.434643215112741,10.654084047806073,10.990439707813028,11.111818014214865,11.391708417316636,11.436170146439105,11.359663922089553,,,,,10.778402154766294,10.577205204694925,10.60271628375494,10.41224260208857,10.40183331716341,10.432111340924171,10.207007307481653,10.027848649270906,10.005646780540435,9.983452424447774,9.978475167255242,10.132640294839122,10.356813215184651,10.560295870597194,10.623675090267518,10.629092472000783,10.738393178667046,10.74870497900479,11.374746255139119,11.398422056705536,11.396251706911489,11.352836344103533,11.30406719126135,,10.560295870597194,10.98423178415867,9.97777314272162,10.243238963614706,10.352992139229121,"rgba(0, 255, 255, 0.75)",0.21237466892251747,10.478248312661568,1.63273562283899,71.68966469557257,20.953629484674167,True,False,True,False,False,7.751974536678148,0.0,0.0,0.0,0.0,0,0.9905213270142182,0.937294932555596,False,False,False,False,0.20862720408940907,0.25290013531300587,False,False,False,False,84080.0,164001.59392969843,False,False,False,False,23667.993268843155,False,False,False,False
2025-06-25 15:00:00+00:00,10.825,10.85,10.69,10.7,29349.0,,,,10.936988867356897,10.577746227936686,10.397867002725032,10.423661351094195,10.464890084983562,10.149427618401472,9.980133664816641,10.107953842234839,10.244231972853752,10.43522170674129,10.654242859102201,10.990072482108566,11.111286802854996,11.390873745707081,11.435315583713125,11.358982127641612,,,,,10.775094562186016,10.586102402091358,10.605663650559443,10.416112183693789,10.40522091876105,10.43485925919973,10.20923187344661,10.030371309047153,10.007737044046815,9.985343473856169,9.980362021248538,10.133895052645892,10.357552175318729,10.560627698183712,10.623888375095367,10.629295880044277,10.73840692280617,10.7487016132842,11.373920319667752,11.397584944055565,11.39551539445464,11.35216482691964,11.30346551112564,,10.560627698183712,10.936988867356897,9.980133664816641,10.244231972853752,10.35320737354099,"rgba(38, 166, 154, 1.0)",0.21273529633385999,10.478687958496932,1.040316512196203,63.26098790772717,22.380567250844464,True,False,True,False,False,4.139772465811269,0.0,0.0,0.0,0.0,0,0.9845045045045047,0.9434234234234236,False,False,False,False,0.16898151558223548,0.21094082544762066,False,False,False,False,54731.0,162307.47619435424,False,False,False,False,23756.07089258202,False,False,False,False
2025-06-25 16:00:00+00:00,10.7,10.74,10.67,10.715,29405.0,,,,10.89899997551637,10.580869828352677,10.401207259492448,10.4261911848291,10.466879617308162,10.151623396311583,9.982366653029889,10.109190511779085,10.245147348732077,10.435728081368023,10.654335660570354,10.989647894334208,11.110700334372366,11.389990012069408,11.434413970610246,11.358257882238805,,,,,10.768782319027913,10.592210791111777,10.607727473874661,10.419461068513273,10.408175262129834,10.43723208666163,10.211284700366638,10.032746773875218,10.009711471689108,9.9871338311246,9.982149099171266,10.135068749309339,10.358217080585458,10.560890716222163,10.624034839565594,10.629432641840049,10.738356951602961,10.748634939124301,11.373044545122761,11.3966991221273,11.394735864362369,11.35145101918222,11.302822571529376,,10.560890716222163,10.89899997551637,9.982366653029889,10.245147348732077,10.353321204797915,"rgba(38, 166, 154, 1.0)",0.21317004589861444,10.478805354859555,1.108010481232347,58.06516471214689,17.69114788090883,True,False,True,False,False,4.5165077147826835,0.0,0.0,0.0,0.0,0,1.0011307953260462,0.9491142103279306,False,False,False,False,0.1371579770193265,0.17404940123347357,False,False,False,False,84136.0,161095.51532312395,False,False,False,False,23843.65118882106,False,False,False,False
2025-06-25 17:00:00+00:00,10.715,10.735,10.68,10.695,21444.0,,,,10.877854926683902,10.58296942596023,10.403559295554814,10.42797573570111,10.46828050513423,10.153199565304138,9.983975318187658,10.11008166299002,10.245805444062762,10.43608942813342,10.654396888713105,10.98933357485123,11.11026841813799,11.389342262103895,11.43375334761502,11.357726676686706,,,,,10.764560604009684,10.596118177534951,10.609108745703816,10.421813850232146,10.410258412007776,10.438905264744356,10.21275618395994,10.034455901110313,10.011134092388183,9.988424879588056,9.983437892450521,10.13591422488903,10.35869348263789,10.561075451323577,10.624135014516282,10.62952577777819,10.7383145625006,10.748580439597484,11.37240253311832,11.396049876831379,11.394164362668231,11.350927422934335,11.302350638118904,,10.561075451323577,10.877854926683902,9.983975318187658,10.245805444062762,10.353623339392351,"rgba(38, 166, 154, 1.0)",0.21129960369691048,10.479132494220263,1.021618128964308,54.055890349526635,14.02186007621269,False,False,False,False,False,3.9454585161457807,0.0,0.0,0.0,0.0,0,1.0056839712012127,0.9359605911330051,False,False,False,False,0.13837646643016044,0.156212933831817,False,False,False,False,62692.0,159569.87942664142,False,False,False,False,23806.44729442073,False,False,False,False
2025-06-25 18:00:00+00:00,10.695,10.715,10.68,10.705,21056.0,,,,10.860792963049022,10.584906956392516,10.40580812498814,10.429684833207316,10.469620708576752,10.154729152802956,9.985540619960577,10.110949190743876,10.246445100750408,10.43643887485082,10.654452775304998,10.989022024046346,11.109841740440508,11.388704335608464,11.433102883404553,11.357203267762088,,,,,10.760715104059111,10.59958516403975,10.610380107441161,10.424059511130501,10.412252514446362,10.440507367484223,10.214182745146347,10.036117326937879,10.012518606454922,9.989682157620523,9.984693053791357,10.136737095783511,10.359155474799895,10.56125213883316,10.624229001407198,10.629612880566343,10.73826908345486,10.748523120686245,11.371770199333241,11.395410498787415,11.393601416843886,11.350411480884075,11.301885391517814,,10.56125213883316,10.860792963049022,9.985540619960577,10.246445100750408,10.35403935578793,"rgba(38, 166, 154, 1.0)",0.20928714272037113,10.479581529236794,1.0770774918762573,51.72371819019578,11.741857740818922,False,False,False,False,False,4.204854730864124,0.0,0.0,0.0,0.0,0,1.0083841463414636,0.9333079268292684,False,False,False,False,0.13350492121064234,0.14485892752122967,False,False,False,False,83748.0,158394.3464122749,False,False,False,False,23763.804700708777,False,False,False,False
2025-06-25 19:00:00+00:00,10.705,10.795,10.705,10.755,45680.0,,,,10.841994049078135,10.590688790335452,10.41140799702641,10.434014566552626,10.473115834598403,10.158329935658987,9.989156930365459,10.112986818829372,10.247984007282655,10.437341802883987,10.654710548997622,10.988468844695324,11.109035436696104,11.38742795546558,11.431794863616993,11.35615966033396,,,,,10.759679652421667,10.609853043623065,10.61454127444659,10.429698124769375,10.417245729956397,10.444595096347797,10.217575167813855,10.039971651368095,10.01572749640353,9.992591838670997,9.98759660255222,10.138677042938596,10.360304736217554,10.561776077583485,10.62457059385388,10.629939273172067,10.738303495242615,10.74853114663339,11.370507655861788,11.394130186087475,11.392474006567577,11.349383667688954,11.300964958252976,,10.561776077583485,10.841994049078135,9.989156930365459,10.247984007282655,10.356456994463144,"rgba(38, 166, 154, 1.0)",0.20852175983401158,10.482678646955565,1.3059613215484591,51.86794821886324,11.533173877647926,False,False,False,False,False,5.499362056981383,0.0,0.0,0.0,0.0,0,1.0145371078806429,0.9250191277735272,False,False,False,False,0.15915642495073254,0.1520076762359811,False,False,False,False,129428.0,157945.25577022412,False,False,False,False,24103.590674341198,False,False,False,False
2025-06-26 14:00:00+00:00,10.65,10.755,10.61,10.75,35352.0,,,,10.82587865739832,10.593675902689741,10.415041316691834,10.436805614876615,10.475318541887676,10.160870080957169,9.991762409447198,10.114440302132788,10.24905880587301,10.437933821580344,10.654813536553425,10.987958483630898,11.10833276135907,11.38637141355796,11.43071680053755,11.35529231254412,,,,,10.755231117851427,10.61457767505319,10.616557155452675,10.433316964689638,10.420484972497068,10.447215952760343,10.219944488337443,10.04273242037648,10.01803554813711,9.994690945239398,9.989692304378526,10.140056339186737,10.361084040397781,10.562080418307502,10.624737093466965,10.630094294640704,10.738237426497852,10.748445303175416,11.369460673632117,11.393071117238911,11.391540869606436,11.348528742198939,11.3001944032015,,10.562080418307502,10.82587865739832,9.991762409447198,10.24905880587301,10.357648915586681,"rgba(38, 166, 154, 1.0)",0.2068691539277804,10.517111640774907,1.1257761478852295,51.777811911393805,10.83957728379744,False,False,False,False,False,5.349442659437717,0.0,0.0,0.0,0.0,0,1.0026585643752375,0.92631978731485,False,False,False,False,0.1262093236625928,0.13910849994928695,False,False,False,False,94076.0,156955.0347505307,False,False,False,False,24277.984617374666,False,False,False,False
2025-06-26 15:00:00+00:00,10.745,10.765,10.705,10.735,16305.0,,,,10.821201716399539,10.595358897669616,10.41685720151617,10.438215453834331,10.476451293995487,10.162097860873816,9.99300800142528,10.115142205865332,10.249585326518668,10.43823656316549,10.65488920341504,10.987748605212369,11.108033541818639,11.38590662500323,11.4302411646488,11.354911472789405,,,,,10.75449943956218,10.617273878656473,10.617762161003048,10.435134960395263,10.422109476980287,10.448545660785783,10.221096626199976,10.044055359862705,10.019141124674247,9.99569564357184,9.990695126118224,10.140723896364173,10.361473533601172,10.562249723419743,10.624842270316492,10.630194127041625,10.738234467015317,10.748433085468879,11.36900064721649,11.39260500034738,11.39113011173589,11.348153544816789,11.299857559286071,,10.562249723419743,10.821201716399539,9.99300800142528,10.249585326518668,10.358458136111013,"rgba(38, 166, 154, 1.0)",0.20512692181672035,10.518495600106302,1.0554655526257186,51.11743899346055,9.496556459477496,False,False,False,False,False,4.893957216893856,0.0,0.0,0.0,0.0,0,1.016412213740458,0.9244274809160307,False,False,False,False,0.15180765276273403,0.1454580763560105,False,False,False,False,77771.0,155727.3752970341,False,False,False,False,24154.372452764208,False,False,False,False
2025-06-26 16:00:00+00:00,10.735,10.765,10.73,10.745,15326.0,,,,10.817762555496682,10.597033846255336,10.418607269416068,10.439580158886185,10.47755469904634,10.163270547304181,9.994193353205208,10.115812909557123,10.250091063934503,10.43853173018565,10.654970535834261,10.987560737277127,11.107761507841504,11.38547816777414,11.429802172248738,11.354560654889495,,,,,10.754241922728196,10.619940852673668,10.6189831815291,10.436889645467637,10.423677582834083,10.449834824518833,10.222199375615522,10.045315183417094,10.020194100563257,9.996652397302503,9.99165001466204,10.141362298680681,10.361850313234696,10.56241928803605,10.624951400225648,10.630298218637746,10.738241706234938,10.748431577994294,11.368576795729838,11.392175234360955,11.390751342138804,11.347807995935057,11.299547838271945,,10.56241928803605,10.817762555496682,9.994193353205208,10.250091063934503,10.359304020591052,"rgba(38, 166, 154, 1.0)",0.204063075392604,10.519837946283149,1.1033943955007715,51.10406266351667,8.712458403799843,False,False,False,False,False,5.163270757322611,0.0,0.0,0.0,0.0,0,1.0165354330708662,0.9425196850393703,False,False,False,False,0.15793046612394937,0.15169427123997992,False,False,False,False,93097.0,154756.36172653746,False,False,False,False,24017.498461248484,False,False,False,False
2025-06-26 17:00:00+00:00,10.745,10.82,10.745,10.805,12990.0,,,,10.816717664999722,10.598827530252159,10.420270133097572,10.440889328063243,10.478632351523775,10.164334369119794,9.995252806685706,10.116419241603497,10.25055624724214,10.438816586202597,10.655071882725455,10.987430335892885,11.107558889192791,11.3851400694007,11.429454106843442,11.354284799155039,,,,,10.755211334282228,10.622860749421394,10.620345257094996,10.438567364944765,10.425171591513,10.451077039671274,10.22320735296455,10.04644520801262,10.021137290827212,9.99750815756299,9.992503814721838,10.141941004326533,10.362204983625842,10.562596507685086,10.625076619759543,10.630419098336015,10.738279341523182,10.748461623959722,11.368242999897653,11.391835844111213,11.39045222891436,11.347536516471973,11.299306150375577,,10.562596507685086,10.816717664999722,9.995252806685706,10.25055624724214,10.360262821408163,"rgba(38, 166, 154, 1.0)",0.20526969734619258,10.52156834853334,1.380776876134063,53.490579371728494,8.712458403799843,False,False,True,False,False,6.768051427044213,0.0,0.0,0.0,0.0,0,1.0225742574257426,0.931881188118812,False,False,False,False,0.17513853152136882,0.16341640138067437,False,False,False,False,106087.0,154001.7979788392,False,False,False,False,23846.529492857033,False,False,False,False
