date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_peak_213,aVWAP_peak_130,aVWAP_peak_100,aVWAP_valley_294,aVWAP_valley_234,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_118,aVWAP_valley_42,aVWAP_valley_17,aVWAP_OB_bull_294,aVWAP_OB_bear_259,aVWAP_OB_bear_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,94.34,95.68,93.94,94.66,1586.0,97.37535945098449,101.5052562953995,98.8610144593639,97.71262952177406,,100.64368411788104,101.28590534921287,99.16129787379035,98.03696527816946,95.44789418402875,95.19516279554553,,97.37535945098449,96.54250752604793,98.522516932615,"rgba(239, 83, 80, 1.0)",4.283832352179556,99.38177099129138,-1.1022305737265852,38.490640682901436,-17.037520172621498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220587050514275,0.8743722641458763,False,False,False,False,-0.21626538947506566,-0.23918116936945139,False,False,False,False,122033.0,96444.04353579631,False,False,False,False,2142.038972281231,False,False,False,False
2025-03-20 17:00:00+00:00,94.38,94.38,93.74,94.05,1287.0,97.30271577431571,101.428680174459,98.84282029552686,97.70090579439312,,100.5553493105484,101.24235449549703,99.1410283387069,98.02325223524998,95.44466292259877,95.19258745611819,,97.30271577431571,96.53693245436415,98.48743567974141,"rgba(239, 83, 80, 1.0)",4.396731363711367,99.33661791846113,-1.2023972995244803,39.484146291108814,-15.887308438059712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8186124939778385,0.8791285263101545,False,False,False,False,-0.24842329092774235,-0.24380223014859687,False,False,False,False,120746.0,96820.81805462118,False,False,False,False,2128.782554106328,False,False,False,False
2025-03-21 17:00:00+00:00,94.24,94.52,93.85,94.52,429.0,97.28094126917124,101.4043231355878,98.8370887382913,97.69727084168177,,100.52749658537256,101.22843489127136,99.13462479663771,98.0189774966643,95.44377483244678,95.19191242477946,,97.28094126917124,96.53525893447427,98.47648450119044,"rgba(239, 83, 80, 1.0)",4.483795666233578,99.32269272890949,-1.071122122062219,40.863529035508044,-14.330713858066844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178120316848638,0.8807535859558981,False,False,False,False,-0.24303026537270309,-0.24341624776064996,False,False,False,False,121175.0,97198.4022708286,False,False,False,False,2102.4293362132066,False,False,False,False
2025-03-24 17:00:00+00:00,96.48,96.82,96.3,96.735,747.0,97.27268794882055,101.37603056274382,98.83222859687038,97.69526853043423,,100.49743724222643,101.21240345045902,99.1288463714028,98.01618544788862,95.44535487916082,95.19378136722518,,97.27268794882055,96.53536685332364,98.46702243972318,"rgba(239, 83, 80, 0.5)",4.527525358717746,99.31375761024273,-0.569573311230016,44.847867344283706,-10.423624089645827,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8226319135410044,0.8796355159991522,False,False,False,False,-0.14279772990782352,-0.19310698883423674,False,False,False,False,121922.0,97581.71386352893,False,False,False,False,2081.4149278998234,False,False,False,False
2025-03-25 17:00:00+00:00,97.13,97.32,96.86,97.2,1618.0,97.26885189695295,101.32230797279803,98.82417464153234,97.69299207445017,,100.44221563525167,101.18185906143634,99.1189368040239,98.01236127865428,95.45023957875084,95.19925129340656,,97.26885189695295,96.53702596442432,98.4513190237257,#000000,4.564994227516134,99.27319007654448,-0.45414955051816663,48.08739822339949,-7.346625706911411,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8232307119689477,0.8827298346360397,False,False,False,False,-0.1208809253639973,-0.156993957099117,False,False,False,False,123540.0,97984.16791215638,False,False,False,False,2074.2302003354853,False,False,False,False
2025-03-26 17:00:00+00:00,94.88,95.0,94.4,94.78,2933.0,97.15329265016607,101.17453908672867,98.78939754474706,97.67161920542543,,100.27737591407148,101.09554970528302,99.07988013958193,97.98695323066698,95.4464488367081,95.19683935437585,,97.15329265016607,96.52786454639936,98.38718956677546,"rgba(239, 83, 80, 0.5)",4.628783940272435,99.09583603457631,-0.9323909022900496,47.00215103509099,-7.346625706911411,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219946290348059,0.8839976831130536,False,False,False,False,-0.22095290757399008,-0.18897343233655356,False,False,False,False,120607.0,98334.90949491363,False,False,False,False,2087.5444607954,False,False,False,False
2025-03-27 17:00:00+00:00,93.68,94.3,93.48,93.55,1028.0,97.10033889643177,101.11690002677943,98.77453001057896,97.66180778507723,,100.21232135961706,101.06141123427605,99.06340326512927,97.97557273137615,95.44338838115144,95.19430345065578,,97.10033889643177,96.52299340003344,98.36039771410731,"rgba(239, 83, 80, 1.0)",4.721285111923051,99.03999116429557,-1.162817121641573,44.89533633068234,-7.346625706911411,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184880141041498,0.8856142936083994,False,False,False,False,-0.25578066234010405,-0.2223770473383288,False,False,False,False,119579.0,98664.27523917853,False,False,False,False,2071.117414891595,False,False,False,False
2025-03-28 17:00:00+00:00,90.89,91.0,90.54,90.78,2211.0,96.89389561996397,100.94642582225765,98.72381301526234,97.62468831138234,,100.01344201862719,100.95922464009008,99.00837357379532,97.93394379292734,95.42505108742823,95.17738969311684,,96.89389561996397,96.50118135101751,98.27062475748514,"rgba(255, 0, 0, 1.0)",4.879377168195505,98.83734834333461,-1.6513067273941406,40.91468561221154,-3.4905191678166503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282868003670208,0.8896841001441865,False,False,False,False,-0.34282825441539394,-0.28260265087686137,False,False,False,False,117368.0,98954.25546802848,False,False,False,False,2073.286137141338,False,False,False,False
2025-03-31 17:00:00+00:00,89.4,90.83,89.37,90.58,9243.0,96.09762138822153,100.25760162998502,98.50532355920244,97.46243911149459,,99.22388295279046,100.5326770184103,98.77216104723396,97.75289255488138,95.34163668105236,95.09998088542443,,96.09762138822153,96.40374705901235,97.90462168286965,"rgba(255, 0, 0, 1.0)",5.012537333774227,98.22063866696936,-1.524305587808219,38.09399505145588,-6.14083297310458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199587133188746,0.8941963469126449,False,False,False,False,-0.34282825441539394,-0.31271545264612766,False,False,False,False,108125.0,99096.43755379548,False,False,False,False,2184.4444916042626,False,False,False,False
2025-04-01 17:00:00+00:00,91.25,91.58,90.27,91.52,7102.0,95.67759221388626,99.82655554669607,98.36174959469379,97.3569193349162,,98.74952915130973,100.25301182549548,98.61670045064378,97.6348515601953,95.28993365054058,95.05245621887957,,95.67759221388626,96.341157458018,97.68192995472567,"rgba(239, 83, 80, 1.0)",5.118275944945372,97.91834131575334,-1.2500969827686053,37.88813615061368,-6.447671739380787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256465012109692,0.8913252949295554,False,False,False,False,-0.30937365822241475,-0.31104455543427123,False,False,False,False,115227.0,99346.52379327151,False,False,False,False,2260.6856622770647,False,False,False,False
2025-04-02 17:00:00+00:00,92.68,93.0,91.45,92.24,2395.0,95.58213796598149,99.707558924651,98.32179448566323,97.32830022514963,,98.62327771758461,100.17339404938498,98.57322337684974,97.60259211263018,95.27733791144108,95.04112680966321,,95.58213796598149,96.32478964414749,97.62307435789992,"rgba(239, 83, 80, 1.0)",5.225748429517668,97.84745763761195,-1.07304393107372,39.00613497876126,-6.447671739380787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288747788071201,0.8886489018424066,False,False,False,False,-0.25795861712513,-0.2845015862797006,False,False,False,False,117622.0,99629.8645096549,False,False,False,False,2262.7680551099784,False,False,False,False
2025-04-03 17:00:00+00:00,86.81,87.07,85.76,85.76,5155.0,95.05427752381158,99.266878564318,98.15408848171663,97.19614183150892,,98.12604351178413,99.88109828246728,98.39449665617107,97.45792058809296,95.19758953710114,94.96536707692705,,95.05427752381158,96.23873527933219,97.36939020538986,"rgba(255, 26, 202, 1.0)",5.523362808259957,97.46042655681404,-2.1183519828385236,34.543811749264236,-9.859363366921926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254977455798168,0.8952327878818582,False,False,False,False,-0.34282825441539394,-0.3136649203475473,False,False,False,False,112467.0,99828.88986609437,False,False,False,False,2307.6088604571105,False,False,False,False
2025-04-04 17:00:00+00:00,81.285,82.18,80.4,80.52,4622.0,94.38118366068056,98.7488024220815,97.94437139129178,97.02590426327885,,97.53405602222001,99.53419354967168,98.17258365643613,97.27323323837166,95.0869290409351,94.8591828033233,,94.38118366068056,96.12377517092324,97.05604400482903,"rgba(255, 26, 202, 1.0)",6.003112108060237,96.97511410056948,-2.741097251619805,29.380272409603194,-14.65872404683563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185774682914699,0.9121114150708777,False,False,False,False,-0.34282825441539394,-0.3282465873814706,False,False,False,False,107845.0,99953.17064336422,False,False,False,False,2343.490893628318,False,False,False,False
2025-04-07 17:00:00+00:00,79.695,82.28,79.695,81.23,4669.0,93.76544389190472,98.25549177617489,97.73810217532252,96.85790672853899,,96.97745780300504,99.1971288658316,97.95454669225818,97.09123060756805,94.97715914801896,94.75381697987036,,93.76544389190472,96.00966287666034,96.75682846684933,"rgba(255, 26, 202, 1.0)",6.401943187543439,96.53163443754819,-2.3901546748058147,26.95240428332504,-16.849171159990114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8132429099876698,0.916078914919852,False,False,False,False,-0.34282825441539394,-0.3355374208984323,False,False,False,False,112514.0,100147.91218377718,False,False,False,False,2379.5452983782666,False,False,False,False
2025-04-08 17:00:00+00:00,81.66,82.25,78.44,79.605,3033.0,93.36679080793603,97.93225402843971,97.59914827848914,96.74406862668253,80.09833333333334,96.61477575478489,98.97331917940714,97.8078965565484,96.96814983661496,94.9018595870335,94.68143885919054,80.09833333333334,93.36679080793603,95.93170484412134,95.06254862258729,"rgba(255, 26, 202, 1.0)",6.808904113378475,95.20381731987823,-2.2909438964236384,24.68370806024511,-18.9869852946303,False,True,False,True,False,0.0,1.0,82.25,78.44,0.0,0,0.8096901763835315,0.9172428852172648,True,False,False,False,-0.34282825441539394,-0.33918283765691315,False,False,False,False,109481.0,100292.6112196876,True,False,False,False,2389.676379023565,True,False,False,False
2025-04-09 17:00:00+00:00,81.23,90.685,81.225,90.34,4723.0,93.10826824833183,97.6486073274508,97.47575766789053,96.64644354201293,84.55481713082345,96.31697437813328,98.76621118295239,97.67668061857155,96.86162076001018,94.843331658469,94.62599575563675,84.55481713082345,93.10826824833183,95.86723069322385,95.32042802457114,"rgba(239, 83, 80, 0.5)",6.86867916672867,95.28849946069893,-0.7204441116814801,33.71529129434197,-23.34776594498876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8224987303199596,0.8770257167920957,False,False,False,False,-0.1995393910751248,-0.26936111436601895,False,False,False,False,114204.0,100508.291665894,False,False,False,False,2425.8519390387037,False,False,False,False
2025-04-10 17:00:00+00:00,84.495,86.69,83.96,85.855,1235.0,93.0228194726166,97.56353121041985,97.43793552913816,96.6160252973395,84.68487598709822,96.22618087229993,98.70434180329005,97.63661180663254,96.82858698510094,94.82427062681192,94.60782346522177,84.68487598709822,93.0228194726166,95.84674824039159,95.28663664145178,"rgba(239, 83, 80, 1.0)",7.022605059361991,95.23337998846145,-1.3354559895061904,37.02726759942867,-20.554065361129428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8216314935064937,0.8839511183261185,False,False,False,False,-0.21513471837293682,-0.2422479163694779,False,False,False,False,112969.0,100701.48094239176,False,False,False,False,2407.3891182784137,False,False,False,False
2025-04-11 17:00:00+00:00,86.88,87.555,86.27,87.295,1439.0,92.94552164700387,97.47834559643881,97.39980708938648,96.58566801197263,85.0098063279003,96.13719577431917,98.64129201756957,97.59613225837562,96.79553279970837,94.80580761371989,94.59030214222665,85.0098063279003,92.94552164700387,95.82651806409598,95.27140102532921,"rgba(239, 83, 80, 1.0)",7.143702185763038,95.1946983065596,-1.1058269369491935,40.24301833354974,-17.68833284358366,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8339168341878801,0.8768097937795045,False,False,False,False,-0.17601654796791427,-0.20913223216869609,False,False,False,False,114408.0,100913.98511382754,False,False,False,False,2392.3753334989033,False,False,False,False
2025-04-14 17:00:00+00:00,87.2,88.67,87.2,87.785,934.0,92.90343774485359,97.42820550485068,97.37721504334867,96.56780216389878,85.2461166842661,96.08563542182318,98.60368654673495,97.5721135800115,96.77604578185927,94.79516962704164,94.58024097892053,85.2461166842661,92.90343774485359,95.81469509221039,95.26687900705537,"rgba(239, 83, 80, 1.0)",7.255371630416465,95.1764592539938,-1.0187568095074304,42.74459143251986,-15.343674666033408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.838105726872247,0.8713476580059337,False,False,False,False,-0.15110734723474056,-0.18011978970171832,False,False,False,False,115342.0,101137.67526710153,False,False,False,False,2369.7648632120986,False,False,False,False
2025-04-15 17:00:00+00:00,88.065,88.28,87.69,88.055,5866.0,92.66045950458908,97.12882169631229,97.23955436380808,96.45882185429889,86.1865207970594,95.78064125341157,98.37603730034894,97.42582525200108,96.6572506517424,94.73027739065667,94.51888696935075,86.1865207970594,92.66045950458908,95.742380634287,95.19664518487083,"rgba(239, 83, 80, 0.5)",7.360570349764368,95.0397969923566,-0.948947793506273,44.62692794467113,-13.42646671086385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391598946491684,0.8767755442000766,False,False,False,False,-0.14989429671463328,-0.1650070432081758,False,False,False,False,121208.0,101448.84309241778,False,False,False,False,2423.970059131291,False,False,False,False
2025-04-16 17:00:00+00:00,86.095,86.29,83.98,85.41,5570.0,92.3258583303703,96.78015570188124,97.07425722852032,96.3246509140871,85.95203011695908,95.4153360841484,98.11313295978292,97.25117843456265,96.51205883761446,94.64477033133954,94.43723790721208,85.95203011695908,92.3258583303703,95.6506900008245,94.98460607695255,"rgba(239, 83, 80, 1.0)",7.517253862321464,94.76684777653261,-1.244716215243402,43.95318630543392,-13.42646671086385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829615504013482,0.880682070158322,False,False,False,False,-0.21985803717224514,-0.19243254019021047,False,False,False,False,115638.0,101668.8300212175,False,False,False,False,2472.745717129255,False,False,False,False
2025-04-17 17:00:00+00:00,85.485,85.76,84.75,85.06,2918.0,92.16146982352535,96.60497389372051,96.98920207334373,96.25540521839453,85.86556912149727,95.23322224934893,97.97917595006858,97.16139306351006,96.4372162404005,94.60041435219057,94.39486587827268,85.86556912149727,92.16146982352535,95.60312392347285,94.88026435129751,"rgba(239, 83, 80, 1.0)",7.671486357146452,94.63240460389858,-1.2477900837275562,43.25566608306126,-13.42646671086385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334107344257946,0.8836772153298393,False,False,False,False,-0.21687377809253575,-0.2046531591413731,False,False,False,False,112720.0,101840.16598988078,False,False,False,False,2479.648884305546,False,False,False,False
2025-04-18 17:00:00+00:00,85.06,85.06,85.06,85.06,0.0,92.16146982352535,96.60497389372051,96.98920207334373,96.25540521839453,85.86556912149727,95.23322224934893,97.97917595006858,97.16139306351006,96.4372162404005,94.60041435219057,94.39486587827268,85.86556912149727,92.16146982352535,95.60312392347285,94.88026435129751,"rgba(239, 83, 80, 1.0)",7.8019513538527,94.63240460389858,-1.2269244154119987,42.79065260147948,-13.42646671086385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338099988914757,0.8877729741713779,False,False,False,False,-0.2217251549463948,-0.21318915704388397,False,False,False,False,112720.0,102008.84558693689,False,False,False,False,2441.2047155566224,False,False,False,False
2025-04-21 17:00:00+00:00,82.195,83.03,81.785,82.845,3442.0,91.90728709994771,96.35883652503745,96.86835222717033,96.15562285872258,85.47459807956105,94.97232043296148,97.79284107392697,97.03423699781077,96.32979584764455,94.53411460007179,94.33120689538487,85.47459807956105,91.90728709994771,95.53350249393183,94.7053829671127,"rgba(239, 83, 80, 1.0)",7.9573532558127456,94.41455512351286,-1.4539451437651638,40.76630181737463,-13.42646671086385,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344886965736491,0.8871423525256094,False,False,False,False,-0.28885234271340293,-0.2510207498786434,False,False,False,False,109278.0,102121.54565535647,False,False,False,False,2456.720921516985,False,False,False,False
2025-04-22 17:00:00+00:00,85.27,85.5,84.24,85.09,3027.0,91.74895241671985,96.1856524379446,96.78120006245213,96.08427336106901,85.42463572249667,94.79406946589236,97.65777566918426,96.94238407277457,96.25284362843705,94.48792026010676,94.28703234098829,85.42463572249667,91.74895241671985,95.48404740563385,94.60424903982415,"rgba(239, 83, 80, 1.0)",8.068649644769923,94.28433982185099,-1.1395140731895248,42.00870791825679,-13.42646671086385,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374773119902033,0.8835749743051455,False,False,False,False,-0.22646203404590115,-0.2387413919622723,False,False,False,False,112305.0,102279.42866845173,False,False,False,False,2465.562457617497,False,False,False,False
2025-04-23 17:00:00+00:00,88.21,88.49,87.22,87.725,1639.0,91.70107069365504,96.11742504908905,96.74584592082049,96.05586725537026,85.54029656674355,94.72751354091545,97.60205400981998,96.90497965473024,96.22206738918621,94.4705541324988,94.27057609869809,85.54029656674355,91.70107069365504,95.46469620096684,94.57802275559338,"rgba(239, 83, 80, 0.5)",8.125000056546124,94.24792114787849,-0.8028210587670244,45.41988333935478,-10.479893993217331,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8413468830577887,0.8817360403891573,False,False,False,False,-0.15304914800174746,-0.19589526998200987,False,False,False,False,113944.0,102460.27473560751,False,False,False,False,2452.7475357939697,False,False,False,False
2025-04-24 17:00:00+00:00,90.6,91.025,90.35,90.865,1752.0,91.68882309352551,96.07105353420363,96.7206754435331,96.03645113538951,85.79667861225104,94.68736130301284,97.56083218357668,96.87813008747149,96.20081076469673,94.4602285164277,94.26102907353747,85.79667861225104,91.68882309352551,95.45201021152558,94.57837034069325,#000000,8.133558534946248,94.2433046438805,-0.41535382445032565,50.203603245151484,-5.842143820311662,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8446869983948638,0.8764044943820225,False,False,False,False,-0.0848825210636518,-0.14038889552283085,False,False,False,False,115696.0,102665.47977846631,False,False,False,False,2441.8832329134434,False,False,False,False
2025-04-25 17:00:00+00:00,92.115,92.575,91.525,92.29,10334.0,91.71986709564663,95.8800727311947,96.60981065678294,95.95396488464246,87.22220011471222,94.54375864423601,97.37481223069275,96.75908671960478,96.10968084415019,94.42273062798627,94.22751078106675,87.22220011471222,91.71986709564663,95.4001463046279,94.6203177573378,#000000,8.14037627513964,94.27903013588448,-0.24434130176007823,54.391641556974136,-1.9245000861030022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8465720584772791,0.8743979965324599,False,False,False,False,-0.052409118637079775,-0.09639900707995532,False,False,False,False,126030.0,103027.72040205597,False,False,False,False,2564.2416324031574,False,False,False,False
2025-04-28 17:00:00+00:00,91.185,92.545,90.875,92.25,3214.0,91.72351067917604,95.8208294643476,96.57462470880314,95.92745036403988,87.52758440879916,94.49820846328575,97.31699859632555,96.7214133723967,96.08050497162449,94.41011797095031,94.21613177730997,87.52758440879916,91.72351067917604,95.38318484401094,94.61976134336896,#000000,8.150507585473205,94.27739000453282,-0.24874401787519004,57.134565772141144,0.6237248435974365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8482869036183158,0.8737538691429182,False,False,False,False,-0.060499582584426746,-0.07844929483219103,False,False,False,False,122816.0,103334.51543458224,False,False,False,False,2574.3154055441937,False,False,False,False
2025-04-29 17:00:00+00:00,92.14,93.07,92.025,92.705,5136.0,91.75251428172582,95.74618097391259,96.5278321555162,95.89311670443617,88.00769805142949,94.44753273834274,97.23886118368007,96.671077773471,96.04246909403497,94.39582701673756,94.2036567593375,88.00769805142949,91.75251428172582,95.36185839345858,94.6297060666022,#000000,8.155545831565544,94.29015277352406,-0.19436501323906744,59.32646455090846,2.7322598389311636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8553164012053381,0.8670469220835127,False,False,False,False,-0.04058291292420204,-0.05951610387819653,False,False,False,False,127952.0,103716.18186195305,False,False,False,False,2614.031445768315,False,False,False,False
2025-04-30 17:00:00+00:00,91.59,93.0,91.105,92.855,2574.0,91.76177192660006,95.70684121779861,96.50315087592168,95.87473443194158,88.20299443427874,94.41944325615431,97.19836157812583,96.64460744783182,96.02219256033247,94.38764587279208,94.196397825154,88.20299443427874,91.76177192660006,95.35022157009624,94.62892194790282,#000000,8.139226686486209,94.29028059355403,-0.1763411499445105,60.91713668676684,4.374280128285292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8515633382690618,0.8723792356059143,False,False,False,False,-0.05234965660378249,-0.05593288024098951,False,False,False,False,130526.0,104131.83795711657,False,False,False,False,2613.4108031982632,False,False,False,False
2025-05-01 17:00:00+00:00,94.73,95.24,94.175,94.265,2990.0,91.8138120695303,95.69174621970815,96.49000076576668,95.86692418011073,88.52070657685066,94.42156636254637,97.1733668024866,96.62997924162092,96.01299885603251,94.38843133175536,94.19801821849278,88.52070657685066,91.8138120695303,95.34672549045723,94.65523187499099,#000000,8.119331529531335,94.32436997361992,-0.007312175073032108,63.19382486995734,6.717876573733292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.861724343675418,0.8667746334810774,False,False,False,False,0.010674258612238353,-0.02262931081437558,False,False,False,False,133516.0,104587.4063608822,False,False,False,False,2619.2493953967396,False,False,False,False
2025-05-02 17:00:00+00:00,96.48,96.57,95.9,96.125,3132.0,91.89759375292341,95.69863571822474,96.48794774377933,95.86897368029612,88.90264893526901,94.44924108978182,97.16378611810032,96.62682957656237,96.0142115235966,94.39703015837144,94.20731259636852,88.90264893526901,91.89759375292341,95.3506538810109,94.7012918993885,#000000,8.077458924973856,94.38343531778733,0.21560798988752589,66.12061657257823,9.653848325785852,True,False,True,False,True,0.0035858944318540864,0.0,0.0,0.0,0.0,0,0.8617579012162251,0.86426251777641,False,False,False,False,0.04694010419025744,0.012155396687940929,False,False,False,False,136648.0,105084.46982815534,False,False,False,False,2627.1990171735342,False,False,False,False
2025-05-05 17:00:00+00:00,96.19,96.465,95.685,95.77,651.0,91.91371768850104,95.69941004035542,96.48719592719428,95.86910765334326,88.97501315327496,94.45415944169875,97.16135971846951,96.62583992825834,96.01415600401398,94.39858524453366,94.2090165497528,88.97501315327496,91.91371768850104,95.35125034271859,94.70977830449056,#000000,8.034413665346152,94.39444476381331,0.17120791802389984,67.41515832540196,11.083481864835178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8580335525892918,0.8670751826537829,False,False,False,False,0.04313724780287852,0.02764632224540972,False,False,False,False,135997.0,105563.73386182735,False,False,False,False,2596.5602727212313,False,False,False,False
2025-05-06 17:00:00+00:00,94.855,95.465,94.67,94.89,1093.0,91.93413673407787,95.69615481028498,96.48357739029339,95.86725634728857,89.07693301598096,94.45714583415506,97.15401703121265,96.62173769652415,96.01186763569197,94.39959353480343,94.21030930720754,89.07693301598096,91.93413673407787,95.35069972734274,94.7193390306837,#000000,7.976289624325721,94.40720030520873,0.060529358577808876,66.62338720790154,11.083481864835178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508031523190218,0.8725937728779983,False,False,False,False,0.019215301342312422,0.02343081179386107,False,False,False,False,134904.0,106018.6217089308,False,False,False,False,2573.249260741057,False,False,False,False
2025-05-07 17:00:00+00:00,94.86,95.655,93.765,95.29,1503.0,91.96083504334352,95.69105251401594,96.47827820194169,95.86441393188267,89.20920519598218,94.46042792517223,97.14351128233639,96.61576560640532,96.00841034521157,94.40073639678101,94.21184718004145,89.20920519598218,91.96083504334352,95.34971412070462,94.73131669301037,#000000,7.880555127468623,94.42337682255624,0.10996981347456743,66.50334596592073,11.083481864835178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481644011559458,0.8725248849405973,False,False,False,False,0.010733564597806151,0.01708218819583361,False,False,False,False,136407.0,106489.75935685435,False,False,False,False,2556.656248946622,False,False,False,False
2025-05-08 17:00:00+00:00,97.165,97.215,96.205,96.235,5568.0,92.1088294995976,95.71109291182934,96.47917871755882,95.87184041800981,89.77881807922198,94.51590336438059,97.13345089413373,96.61495083401816,96.01461535910505,94.41866387444382,94.23092545460851,89.77881807922198,92.1088294995976,95.35944467626959,94.80711540062795,#000000,7.773651546108505,94.52272962819072,0.22026590227940507,67.38025696042558,12.100430638115782,True,False,True,False,True,0.16285118327878934,0.0,0.0,0.0,0.0,0,0.8574804658391708,0.8667418935893889,False,False,False,False,0.05823825827054342,0.03766022323318852,False,False,False,False,141975.0,107039.91812651552,False,False,False,False,2603.343748962953,False,False,False,False
2025-05-09 17:00:00+00:00,95.8,96.23,95.655,96.055,640.0,92.12312077110768,95.7118107391527,96.47847566441467,95.87197459361215,89.83362531589631,94.52035403456273,97.13120163659873,96.61402449013706,96.01456997353819,94.4201582307192,94.23256317204502,89.83362531589631,92.12312077110768,95.36002158569131,94.81380714743494,#000000,7.67093511336579,94.53170910294594,0.1985795570607676,67.55217944771844,12.718327881738901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8541981966619063,0.8726365826103638,False,False,False,False,0.03998895569855383,0.038824589465871175,False,False,False,False,141335.0,107571.62482222846,False,False,False,False,2572.904310994535,False,False,False,False
2025-05-12 17:00:00+00:00,100.15,100.505,100.0,100.5,4929.0,92.35014613831397,95.80494302104918,96.51985862656268,95.91421102163957,90.50287715600837,94.65337110453099,97.17860511912268,96.65536875566845,96.05776077941428,94.46343852447868,94.2762541966497,90.50287715600837,92.35014613831397,95.39538862879827,94.94334858576714,"rgba(38, 166, 154, 0.5)",7.6531953745736905,94.69754384318978,0.758174314494544,71.22202700355842,16.499968588685434,True,False,True,False,True,4.370903109581391,0.0,0.0,0.0,0.0,0,0.8575059337520221,0.8726081203133863,False,False,False,False,0.1431697151327266,0.09099715229929889,False,False,False,False,146264.0,108171.50660793035,False,False,False,False,2609.432926327953,False,False,False,False
2025-05-13 17:00:00+00:00,102.91,102.945,102.42,102.615,3579.0,92.55303374956698,95.90376783748222,96.56733045953425,95.96024932861698,91.04056629305124,94.78419347647113,97.2368688194653,96.70342589321119,96.10534000626888,94.5067577114781,94.3196130727455,91.04056629305124,92.55303374956698,95.4326953253354,95.06192242253563,"rgba(38, 166, 154, 1.0)",7.622294786989971,94.8485203938506,1.0189161956062782,74.74755146436917,19.933370556718216,True,False,True,False,True,6.323659004173674,0.0,0.0,0.0,0.0,0,0.8637909806131182,0.8679646904150757,False,False,False,False,0.2025640941330474,0.14678062321617313,False,False,False,False,149843.0,108817.57627292367,False,False,False,False,2624.4649739817833,False,False,False,False
