date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_786,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_660,aVWAP_peak_638,aVWAP_peak_615,aVWAP_peak_560,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_408,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_254,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_121,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_43,aVWAP_valley_860,aVWAP_valley_845,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_286,aVWAP_valley_201,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_77,aVWAP_valley_22,aVWAP_OB_bull_775,aVWAP_OB_bear_660,aVWAP_OB_bear_408,aVWAP_OB_bear_377,aVWAP_OB_bear_254,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.94574800569357,27.877375555085596,,,,,,,,,,,,24.103141103784562,25.779494198334167,26.011746115258017,26.147957977180315,26.341521492224693,27.55423281924644,27.62028390833837,27.72701309881577,27.925241487521323,27.657018301710387,,,25.537946486077814,25.973590879309334,26.90293388837934,26.860411345784087,"rgba(255, 26, 202, 1.0)",1.0587550567862727,26.385070532314966,-2.0827012992109815,37.25948948213986,-15.613875114990584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9225124378109454,0.9810945273631843,False,False,False,False,-0.296760266481142,-0.30051726806357404,False,False,False,False,-61449.0,78232.05586129219,False,False,False,False,15940.514972482939,False,False,False,False
2025-06-19 16:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.94574800569357,27.877375555085596,,,,,,,,,,,,24.103141103784562,25.779494198334167,26.011746115258017,26.147957977180315,26.341521492224693,27.55423281924644,27.62028390833837,27.72701309881577,27.925241487521323,27.657018301710387,,,25.537946486077814,25.973590879309334,26.90293388837934,26.860411345784087,"rgba(255, 26, 202, 1.0)",1.067121454286453,26.385070532314966,-2.066372598411884,37.912667531939974,-14.893990382441324,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211915535444949,0.9857968828557064,False,False,False,False,-0.296760266481142,-0.29863876727235805,False,False,False,False,-61449.0,76066.45809600083,False,False,False,False,15693.375205467699,False,False,False,False
2025-06-19 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.94574800569357,27.877375555085596,,,,,,,,,,,,24.103141103784562,25.779494198334167,26.011746115258017,26.147957977180315,26.341521492224693,27.55423281924644,27.62028390833837,27.72701309881577,27.925241487521323,27.657018301710387,,,25.537946486077814,25.973590879309334,26.90293388837934,26.860411345784087,"rgba(255, 26, 202, 1.0)",1.0817092871849723,26.385070532314966,-2.038505685805302,38.348119565140045,-14.347124959026551,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106194690265487,0.9910240202275603,False,False,False,False,-0.29666448763923386,-0.297651627455796,False,False,False,False,-61449.0,73934.43548986128,False,False,False,False,15450.067062747268,False,False,False,False
2025-06-19 18:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.94574800569357,27.877375555085596,,,,,,,,,,,,24.103141103784562,25.779494198334167,26.011746115258017,26.147957977180315,26.341521492224693,27.55423281924644,27.62028390833837,27.72701309881577,27.925241487521323,27.657018301710387,,,25.537946486077814,25.973590879309334,26.90293388837934,26.860411345784087,"rgba(255, 26, 202, 1.0)",1.0933110426755406,26.385070532314966,-2.016873923562263,38.63842092060676,-13.906739388402436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099225003176218,0.9903443018676156,False,False,False,False,-0.2955839997997745,-0.2966178136277853,False,False,False,False,-61449.0,71835.4674977704,False,False,False,False,15210.531139293822,False,False,False,False
2025-06-19 19:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.94574800569357,27.877375555085596,,,,,,,,,,,,24.103141103784562,25.779494198334167,26.011746115258017,26.147957977180315,26.341521492224693,27.55423281924644,27.62028390833837,27.72701309881577,27.925241487521323,27.657018301710387,,,25.537946486077814,25.973590879309334,26.90293388837934,26.860411345784087,"rgba(255, 0, 0, 1.0)",1.103850855737294,26.385070532314966,-1.9976163635277848,38.831955157584574,-13.534698265061301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182252031471689,0.9907132722816974,False,False,False,False,-0.2955839997997745,-0.29610090671377987,False,False,False,False,-61449.0,69769.04164509178,False,False,False,False,14974.708951087716,False,False,False,False
2025-06-20 14:00:00+00:00,24.2,24.2,23.82,23.87,6943.0,,,,,,,,,,,25.524460912019972,25.963189908948532,26.071496045895124,26.29656720109505,26.36104134679427,26.897370040372426,27.685302860433726,27.73557620653973,27.76265966752488,27.86685548498226,27.94173402959486,27.873683166779625,,,,,,,,,,,,24.09087428862688,25.768166615312147,26.001771315078397,26.138793728436738,26.33529499309854,27.548850765660656,27.61501854406436,27.72216308064312,27.921154172439987,27.65376333703609,,,25.524460912019972,25.963189908948532,26.897370040372426,26.8534448959717,"rgba(255, 26, 202, 1.0)",1.1178535456623095,26.376670783389738,-2.2423964150908304,34.153076704548894,-13.221292571680024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164840830003868,0.9773166645186236,False,False,False,False,-0.3311502593463869,-0.31362558303008337,False,False,False,False,-68392.0,67627.00999167952,False,False,False,False,14850.186331691008,False,False,False,False
2025-06-20 15:00:00+00:00,23.85,24.075,23.785,23.98,9497.0,,,,,,,,,,,25.506191393525736,25.94901886323342,26.058300876430113,26.285213806027592,26.350703792202793,26.889750498809313,27.678182592592723,27.728809736837487,27.75665835508174,27.861048020703667,27.936233641470388,27.86862231274812,,,,,,,,,,,,24.07542161243249,25.752758059478232,25.988173260280234,26.126287101828172,26.326771197575173,27.541480884378608,27.607808048654515,27.715519852085688,27.915553480302336,27.649300238914744,,,25.506191393525736,25.94901886323342,26.889750498809313,26.843991255708787,"rgba(255, 26, 202, 1.0)",1.1269166376038464,26.365275249040042,-2.1166385954792832,34.24300874598375,-13.221292571680024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195313505858121,0.9748937813827736,False,False,False,False,-0.34282825441539394,-0.3282269187227387,False,False,False,False,-58895.0,65665.42844142091,False,False,False,False,14767.191194765564,False,False,False,False
2025-06-20 16:00:00+00:00,23.99,24.135,23.77,23.81,18295.0,,,,,,,,,,,25.471254440596194,25.9217171665181,26.032845647522034,26.263264802149354,26.33069616779685,26.87497635721131,27.664389981833047,27.71569985960605,27.745024633808576,27.849790326129757,27.925570066173155,27.858806585512443,,,,,,,,,,,,24.04626171793409,25.723129968182015,25.96195441930988,26.10213927659526,26.3102368043777,27.527204654010266,27.59384018672509,27.702647268147732,27.904695888449563,27.640636345684356,,,25.471254440596194,25.9217171665181,26.87497635721131,26.82576284383058,"rgba(255, 26, 202, 1.0)",1.1372511112724155,26.34331804107158,-2.2275801852039288,32.21400628689797,-14.950946455712774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915390604723592,0.9863742538281859,False,False,False,False,-0.3380743179387856,-0.33315061833076215,False,False,False,False,-77190.0,63450.61559736787,False,False,False,False,14821.885904924238,False,False,False,False
2025-06-20 17:00:00+00:00,23.82,23.94,23.65,23.845,32116.0,,,,,,,,,,,25.410032512359408,25.87337555573469,25.987688696295105,26.2242110122338,26.295032872362043,26.848587732119064,27.63982493603495,27.692343836241367,27.724278997912865,27.829718242871387,27.90655508159581,27.841288624448588,,,,,,,,,,,,23.99207365079822,25.67079910094608,25.915472632462688,26.059247146338702,26.280645672068204,27.501773840473888,27.568959474338428,27.679708940538976,27.88533594859688,27.625146293105185,,,25.410032512359408,25.87337555573469,26.848587732119064,26.793277309085287,"rgba(255, 26, 202, 1.0)",1.150549978163708,26.30423326362117,-2.1374414934552766,31.83030085671143,-15.320273258324775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085026530348133,0.9909408567361201,False,False,False,False,-0.34282825441539394,-0.33798943637307804,False,False,False,False,-45074.0,61768.06341756371,False,False,False,False,15090.011704847893,False,False,False,False
2025-06-20 18:00:00+00:00,23.845,23.975,23.72,23.77,26908.0,,,,,,,,,,,25.36241162302693,25.8347347039669,25.95141192003049,26.192567314427343,26.266038384801227,26.82689752655758,27.619536442725508,27.673039232040683,27.70710925687303,27.81309555685026,27.890796995910115,27.826763884360357,,,,,,,,,,,,23.964442472596676,25.629335146121687,25.878225963481512,26.024682657960593,26.25648568519964,27.480790452092226,27.548418934402704,27.660746692621316,27.869295378622212,27.612298087064406,,,25.36241162302693,25.8347347039669,26.82689752655758,26.767687468715156,"rgba(255, 26, 202, 1.0)",1.1625884912557236,26.273541580352962,-2.1534202335418455,30.65429389410221,-16.483454238423917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128297982410761,0.9892653905845837,False,False,False,False,-0.33216822464884094,-0.3350788305109595,False,False,False,False,-71982.0,59694.419023492956,False,False,False,False,15273.236329578933,False,False,False,False
2025-06-20 19:00:00+00:00,23.765,23.79,23.235,23.295,41630.0,,,,,,,,,,,25.2771944583462,25.766933119372275,25.88798130734713,26.13759828304191,26.21569712468658,26.789760991125537,27.585456938401148,27.640626694653566,27.67826090461026,27.785214826578795,27.86439104832452,27.802376160832228,,,,,,,,,,,,23.85926444162889,25.55592959376558,25.812919084764463,25.96435358574653,26.21431385437322,27.44545650418789,27.513870652582856,27.628893923556603,27.842409953155904,27.590606170884797,,,25.2771944583462,25.766933119372275,26.789760991125537,26.720886800998493,"rgba(255, 26, 202, 1.0)",1.1843134895126817,26.21725838839705,-2.467470322912129,26.212606031913776,-20.587254760286015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045303301766063,0.9887381622728438,False,False,False,False,-0.34282825441539394,-0.3389535424631767,False,False,False,False,-113612.0,57007.497798322525,False,False,False,False,15681.868324469182,False,False,False,False
2025-06-23 14:00:00+00:00,23.405,23.53,23.08,23.1,6266.0,,,,,,,,,,,25.26367002293219,25.75619604792996,25.877940275910007,26.12890471314431,26.20773109216801,26.78390670579744,27.580126230135573,27.63555692946752,27.673745793907354,27.780854134740625,27.86026221085977,27.798558863388713,,,,,,,,,,,,23.841021161942795,25.544283925359814,25.802574572460344,25.954804213414764,26.207618178055544,27.439924330226656,27.50846377758901,27.623910432888728,27.8382058885812,27.587201703021044,,,25.26367002293219,25.75619604792996,26.78390670579744,26.713430054723702,"rgba(255, 26, 202, 1.0)",1.2060777506200866,26.208279894749488,-2.5771803626685026,22.374234728137086,-23.95354660418819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998478701825559,0.9954361054766736,False,False,False,False,-0.34282825441539394,-0.34089089843928533,False,False,False,False,-119878.0,54265.08697974388,False,False,False,False,15535.885869826248,False,False,False,False
2025-06-23 15:00:00+00:00,23.1,23.18,22.925,22.94,9478.0,,,,,,,,,,,25.24134991108775,25.738713396204624,25.861633245252566,26.114853038755392,26.19486926379437,26.774536959731837,27.571677507383065,27.627525191317932,27.66659329875842,27.77395300282,27.853732135454557,27.792516925245074,,,,,,,,,,,,23.80596387412439,25.52521824839791,25.785746101688584,25.93931849738685,26.196795871284294,27.431144054918825,27.499888181857937,27.616014040540474,27.831555721555535,27.58180031738743,,,25.24134991108775,25.738713396204624,26.774536959731837,26.701154490224905,"rgba(255, 26, 202, 1.0)",1.2298475991428324,26.193462445436268,-2.645419194787902,19.212971807569733,-26.643441125086106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957117482872369,1.009642222786095,False,False,False,False,-0.34282825441539394,-0.34185957642733966,False,False,False,False,-129356.0,51418.24842191839,False,False,False,False,15441.965158666151,False,False,False,False
2025-06-23 16:00:00+00:00,22.93,23.08,22.755,22.91,10793.0,,,,,,,,,,,25.2153489246293,25.718353733298244,25.842644059336184,26.098494206644002,26.179891925098982,26.763641504875597,27.561884285398417,27.618215493891494,27.658300623067074,27.76595406688655,27.846164227335024,27.785511649878178,,,,,,,,,,,22.915,23.764889128088594,25.503003318456134,25.766145786481733,25.921285472835475,26.18417652949205,27.420962471396784,27.48994570768536,27.60686024956498,27.823848428947105,27.575530705600528,,,25.2153489246293,25.718353733298244,26.763641504875597,26.522871847777736,"rgba(255, 26, 202, 1.0)",1.2517923294366011,25.9438593461066,-2.4236123474826368,16.9968439416591,-28.502023911311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974326385358414,1.005083884087443,True,False,False,False,-0.34282825441539394,-0.3423439154213668,False,False,False,False,-140149.0,48448.213562663834,False,False,False,False,15369.888179462025,False,False,False,False
2025-06-23 17:00:00+00:00,22.91,23.385,22.91,23.385,8664.0,,,,,,,,,,,25.19766505427827,25.704014917131726,25.829180818077063,26.086756635868415,26.169105888601766,26.755644353065524,27.554577875295138,27.61126224636926,27.652100682070316,27.75996333438998,27.840488814017114,27.78026167657017,,,,,,,,,,,23.053781929382737,23.745681624090043,25.487557038662597,25.75230325883601,25.908449143133204,26.17507552950927,27.413385465926364,27.4825372057581,27.600024270878425,27.81807062697473,27.570845750659092,,,25.19766505427827,25.704014917131726,26.755644353065524,26.51951017998023,"rgba(255, 26, 202, 1.0)",1.270315602411467,25.939360995238577,-2.0108081727010023,24.568382236042446,-30.73868730554346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086538461538464,0.9919028340080975,False,False,False,False,-0.3055244994824904,-0.3239342074519286,False,False,False,False,-131485.0,45658.5513368861,False,False,False,False,15265.920920865714,False,False,False,False
2025-06-23 18:00:00+00:00,23.4,23.485,23.35,23.41,9921.0,,,,,,,,,,,25.17969626172972,25.689030046306478,25.815036872977796,26.07431074574552,26.157635703074266,26.747017594137223,27.54660437752567,27.603668030779552,27.645323732018504,27.753407023370485,27.83427167669976,27.77451287602321,,,,,,,,,,,23.175765879229353,23.732699014769874,25.47157730811725,25.737804845312404,25.8949216137259,26.16538397935506,27.40513149833603,27.474459428928586,27.592558632402103,27.81174302624997,27.565725507241336,,,25.17969626172972,25.689030046306478,26.747017594137223,26.515142855393744,"rgba(255, 0, 0, 1.0)",1.285019185190084,25.93376712612467,-1.9639917872131594,29.9788461692903,-26.172786916472802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161502466169218,0.9886176805362338,False,False,False,False,-0.26275418744768014,-0.29334419744980433,False,False,False,False,-121564.0,43065.953641740576,False,False,False,False,15183.05392984454,False,False,False,False
2025-06-23 19:00:00+00:00,23.41,23.56,23.285,23.46,34882.0,,,,,,,,,,,25.11998037058915,25.63831613308265,25.76699994445291,26.031779310712277,26.118342998155164,26.71721661136634,27.518946503600343,27.57731024937677,27.62177912321392,27.73061699260812,27.81264867189585,27.754512066304823,,,,,,,,,,,23.31648490507314,23.696589755002357,25.41782546310974,25.688653158787044,25.848876978895063,26.132086369287922,27.37652345581486,27.446449783934245,27.56664443029624,27.789739538391895,27.54790885098071,,,25.11998037058915,25.63831613308265,26.71721661136634,26.48853181151876,"rgba(255, 0, 0, 1.0)",1.2906715969492224,25.901406019726675,-1.8915780168227596,34.35604044802734,-22.52776741045235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142172322442286,0.988646398385266,False,False,False,False,-0.2619713812283481,-0.27765778933907626,False,False,False,False,-86682.0,41054.35746124847,False,False,False,False,15488.463946436097,False,False,False,False
2025-06-24 14:00:00+00:00,23.91,23.93,23.63,23.695,6315.0,,,,,,,,,,,25.11155391443163,25.630662542504997,25.759662811358158,26.025146728569297,26.112175627896843,26.7123937109014,27.51436425375853,27.572936124471042,27.617865021585434,27.72681906136786,27.809038299268995,27.75117484380487,,,,,,,,,,,23.355424654622738,23.697773203219278,25.40990208031174,25.681197175658156,25.841794218796682,26.126842437092545,27.371800869559937,27.441817443777538,27.562344378806586,27.78606763272157,27.544946839327036,,,25.11155391443163,25.630662542504997,26.7123937109014,26.48537842929621,"rgba(255, 0, 0, 1.0)",1.2946440326095272,25.897622658975006,-1.701334578073424,40.51824082529171,-17.175026611113843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9168230143839899,0.9801125703564729,False,False,False,False,-0.20674664798813286,-0.24220221866360456,False,False,False,False,-80367.0,39171.85579518261,False,False,False,False,15346.239699204529,False,False,False,False
2025-06-24 15:00:00+00:00,23.695,23.785,23.42,23.43,13882.0,,,,,,,,,,,25.090629972549653,25.61222763359019,25.74207936698581,26.009388254917944,26.097553362246174,26.70111046800864,27.503779253948572,27.562837604275213,27.60883013418219,27.71806293139038,27.80072118219312,27.743480224402884,,,,,,,,,,,23.386584711746803,23.690882530048714,25.390608513734538,25.663273010273894,25.824868426128337,26.11439975814385,27.360872344103647,27.431107062329474,27.55241494138085,27.777606977597976,27.538097928709842,,,25.090629972549653,25.61222763359019,26.70111046800864,26.474844199690807,"rgba(255, 0, 0, 1.0)",1.300965227253524,25.885009251218413,-1.8870675401533978,41.48533575414465,-16.514964607562533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9119222623645198,0.9856733524355303,False,False,False,False,-0.23399059143762707,-0.2380964050506158,False,False,False,False,-94249.0,37103.3153952573,False,False,False,False,15323.538308519186,False,False,False,False
2025-06-24 16:00:00+00:00,23.44,23.44,23.235,23.335,10594.0,,,,,,,,,,,25.07293205387687,25.596981008409887,25.727592635966083,25.9964909889351,26.08560435258161,26.691988804697548,27.495316140849965,27.554767112310902,27.60161002237005,27.71107298233885,27.794086148181556,27.73733657330869,,,,,,,,,,,23.381021048349478,23.679095806163858,25.374519212994798,25.648469783936036,25.810953372622052,26.104221152961482,27.352121129421747,27.42253693293307,27.54447806209815,27.77085624384916,27.532615091533234,,,25.07293205387687,25.596981008409887,26.691988804697548,26.464637680899575,"rgba(255, 0, 0, 1.0)",1.3119030362709243,25.872780884716455,-1.9344271752964912,41.159014020695125,-16.514964607562533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9031978185423897,0.993802677243431,False,False,False,False,-0.27532270746551574,-0.2567095562580658,False,False,False,False,-104843.0,34902.59732711377,False,False,False,False,15250.212133193307,False,False,False,False
2025-06-24 17:00:00+00:00,23.34,23.34,23.12,23.125,6724.0,,,,,,,,,,,25.060981808213203,25.586809635068988,25.71794864171299,25.987936918973208,26.077685753296223,26.685981549949666,27.48978004535276,27.54948925178377,27.59688827428529,27.7065047242777,27.78975160396017,27.733320840597028,,,,,,,,,,,23.368731138950295,23.669083193887342,25.363736611038433,25.638601727349826,25.801700891144453,26.09747069346661,27.34639119614664,27.416928114305392,27.539286938819153,27.766445647229403,27.529025316223038,,,25.060981808213203,25.586809635068988,26.685981549949666,26.4574121963492,"rgba(255, 26, 202, 1.0)",1.3157037064793655,25.86411456524035,-2.08186277180128,39.010771030514206,-16.514964607562533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9008875739644971,0.9963017751479292,False,False,False,False,-0.29234707821816275,-0.27452831723811427,False,False,False,False,-111567.0,32631.75085692596,False,False,False,False,15118.02279779496,False,False,False,False
2025-06-24 18:00:00+00:00,23.125,23.27,23.06,23.2,14645.0,,,,,,,,,,,25.035222497278998,25.564784054330932,25.697045140396416,25.969364469622086,26.060479415577603,26.672900459614635,27.477720256229546,27.537989868186223,27.586596469435882,27.69654658386866,27.78030154677656,27.72456379137503,,,,,,,,,,,23.34457047758117,23.647856906682833,25.34042175994774,25.617222044659606,25.781633445928016,26.082783751530357,27.333910922763813,27.40471053569393,27.527975813635976,27.75683024119824,27.5211942574055,,,25.035222497278998,25.564784054330932,26.672900459614635,26.441853248248677,"rgba(255, 26, 202, 1.0)",1.3192171545659956,25.845467206366322,-2.005331114145984,38.76094886165305,-16.514964607562533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8999264164827079,0.9980377728722102,False,False,False,False,-0.30272081729225336,-0.2886245672651838,False,False,False,False,-96922.0,30623.165572322454,False,False,False,False,15110.689111007441,False,False,False,False
2025-06-24 19:00:00+00:00,23.2,23.25,23.04,23.22,33113.0,,,,,,,,,,,24.979298265947254,25.51630237049193,25.650904316208784,25.928164592791177,26.022229413424366,26.643624333583023,27.450657719974313,27.512171497647493,27.563467087385625,27.67415842500323,27.759045889490665,27.704858420751822,,,,,,,,,,,23.305913109480848,23.605418644652683,25.289338402397703,25.57009584698291,25.737258697593877,26.050039389013676,27.30592122904656,27.377300776483583,27.502576976319112,27.735205776453775,27.50356434264277,,,24.979298265947254,25.51630237049193,26.643624333583023,26.408152848859448,"rgba(255, 0, 0, 1.0)",1.3218971045263925,25.805186341980306,-1.9556638206772716,38.924451912029106,-16.514964607562533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8999511957052222,0.9985358711566621,False,False,False,False,-0.3059254051805208,-0.2972749862228523,False,False,False,False,-63809.0,29159.100989805826,False,False,False,False,15389.79470618562,False,False,False,False
2025-06-25 14:00:00+00:00,23.295,23.3,23.1,23.29,5557.0,,,,,,,,,,,24.970540458969847,25.508561070845744,25.643508891519023,25.921516831149653,26.016042256233742,26.638843157932484,27.446212580722325,27.507928013862465,27.559661934034438,27.670472703993628,27.755544359094813,27.701611708717916,,,,,,,,,,,23.303193081436582,23.599905587663496,25.281236390441148,25.562557722726098,25.730129706218797,26.044729239018828,27.301328458755737,27.37280072583044,27.49840217107293,27.731644171632247,27.50066046273385,,,24.970540458969847,25.508561070845744,26.638843157932484,26.40291442106984,"rgba(255, 0, 0, 1.0)",1.3186877417951037,25.798951423923683,-1.902612229115209,40.23623383807287,-16.121372595312295,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018941233608548,0.9973288003885381,False,False,False,False,-0.2971272317883478,-0.29720110900560004,False,False,False,False,-58252.0,27803.89012174682,False,False,False,False,15237.348276632354,False,False,False,False
2025-06-25 15:00:00+00:00,23.29,23.32,23.095,23.305,5200.0,,,,,,,,,,,24.96247096391204,25.501396011690193,25.636657883355365,25.915348746150254,26.01029805697714,26.634394344274295,27.442071329245774,27.503974020032206,27.556115493634664,27.66703705308199,27.75227990806106,27.698584624998333,,,,,,,,,,,23.30114302202258,23.595026923975933,25.273749086227014,25.555577778278664,25.723521860769242,26.039795900303975,27.29705064061545,27.368608752171824,27.494512086589324,27.72832386470122,27.497953063999184,,,24.96247096391204,25.501396011690193,26.634394344274295,26.398082235437727,"rgba(255, 0, 0, 1.0)",1.3140259469239954,25.793206533437246,-1.893574886600901,41.379638025899965,-14.53150574632371,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023064847240673,0.9968602825745686,False,False,False,False,-0.29593096385231615,-0.29656603642895807,False,False,False,False,-53052.0,26550.31042993679,False,False,False,False,15081.730473893867,False,False,False,False
2025-06-25 16:00:00+00:00,23.32,23.38,23.235,23.255,6910.0,,,,,,,,,,,24.95217148779849,25.49215346633965,25.627802826884846,25.907348449868962,26.002838687864415,26.628587361471297,27.436646175267647,27.498792572226677,27.551466310331143,27.662531308220633,27.74799723871885,27.69461348526481,,,,,,,,,,,23.300682505980856,23.58962968274006,25.264126719440593,25.54656604762311,25.71497081703323,26.03338363857887,27.291449889297947,27.36311870784395,27.489414368762787,27.72396834302253,27.49440285172454,,,24.95217148779849,25.49215346633965,26.628587361471297,26.39194186705678,"rgba(255, 0, 0, 1.0)",1.3046114053308122,25.78592493076723,-1.9399837533425983,41.4100990472624,-13.981908973065224,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065488439656217,1.0002421014405039,False,False,False,False,-0.28005766502280277,-0.2883118507258804,False,False,False,False,-59962.0,25209.034299240095,False,False,False,False,14955.036978174583,False,False,False,False
2025-06-25 17:00:00+00:00,23.255,23.28,23.125,23.16,3562.0,,,,,,,,,,,24.946589939672627,25.487200620206696,25.62306685779015,25.903083981654294,25.998865948224335,26.625510904136924,27.43378669433336,27.496062189667406,27.54901660147606,27.660158366655885,27.745742523859256,27.692522030713754,,,,,,,,,,,23.298338964953167,23.586002483402392,25.258949332775025,25.541740549232006,25.71040249474255,26.029967819478088,27.288495699584793,27.360223947697794,27.486727896672306,27.72167507129601,27.49253091355003,,,24.946589939672627,25.487200620206696,26.625510904136924,26.388550514424995,"rgba(255, 26, 202, 1.0)",1.2892736204812347,25.78189409165907,-2.0336211413993097,40.08897198080942,-13.981908973065224,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8990034030140981,1.0096013612056396,False,False,False,False,-0.2967283841533289,-0.29252011743960465,False,False,False,False,-63524.0,23833.32834111234,False,False,False,False,14778.400745954821,False,False,False,False
2025-06-25 18:00:00+00:00,23.16,23.305,23.15,23.165,12459.0,,,,,,,,,,,24.927542580657448,25.47017987499147,25.60676892641788,25.888372592561442,25.985148137691212,26.614850524517514,27.423858201841195,27.48657966088423,27.54050565096361,27.651912109712217,27.737905250487415,27.68525159684302,,,,,,,,,,,23.292105262679126,23.574377251714864,25.24120005974412,25.525146661822244,25.694667968375633,26.018161041339972,27.278242101653053,27.350174646069558,27.477397584215733,27.71370434534829,27.486023951376094,,,24.927542580657448,25.47017987499147,26.614850524517514,26.37695982530032,"rgba(255, 26, 202, 1.0)",1.277555830835282,25.768142414059817,-2.037595814781614,39.327340838604144,-13.981908973065224,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8981650261271117,1.006926722566533,False,False,False,False,-0.29274492573319577,-0.2926325215864002,False,False,False,False,-51065.0,22672.11394822688,False,False,False,False,14742.441044467148,False,False,False,False
