date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_313,aVWAP_peak_232,aVWAP_peak_165,aVWAP_peak_134,aVWAP_peak_90,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_301,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_108,aVWAP_valley_63,aVWAP_valley_25,aVWAP_OB_bull_331,aVWAP_OB_bull_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,27.07,27.1,26.96,27.065,10480.0,27.041666666666668,21.06266055464551,20.307817044417508,19.851218143562903,19.55265785488904,19.30621616633575,18.780068324169317,18.53079627832697,,24.289743532384552,23.430093480288182,21.949312358826514,20.8361571466237,20.595031609736242,20.331386168141297,20.111439599136364,19.961905824997128,19.71374664332575,19.41632363504735,19.050426478964475,18.56540210153686,21.949312358826514,18.431110777588998,20.634203480601105,"rgba(0, 255, 0, 1.0)",2.390464729215055,21.807642411740865,2.199303559682919,68.42179990198568,13.633413141692273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9081103334705639,0.7901193906957596,False,False,False,False,0.3428282462673455,0.3337284055711657,False,False,False,False,749108.0,430030.7062610674,False,False,False,False,21880.895930031187,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.89,26.635,26.82,14566.0,26.890458489712262,21.102678541918863,20.33500147696421,19.87447034320264,19.574716843177278,19.327358257024994,18.799933941936672,18.550148320024817,,24.399087727754267,23.485327482846046,21.996103263664676,20.873074253997185,20.629175832843288,20.361062657422934,20.13604248104597,19.98582256774614,19.73638352169306,19.437863193508907,19.070765828841797,18.58482564894413,21.996103263664676,18.450237738468108,20.6575150337135,"rgba(0, 255, 0, 1.0)",2.449752714124415,21.838762146645244,2.0333635409952544,69.91615532488515,15.126521685059927,True,False,True,False,True,18.950560703271865,0.0,0.0,0.0,0.0,0,0.9002379194355566,0.7930100910657151,False,False,False,False,0.3211844901835122,0.32745644787733896,False,False,False,False,734542.0,434751.8115903532,False,False,False,False,21767.486690805894,False,False,False,False
2025-06-04 17:00:00+00:00,26.8,26.93,26.71,26.91,12097.0,26.877281677121754,21.13588488430017,20.35764257373425,19.89385280066766,19.59310740117648,19.34498611069141,18.816498032912847,18.566284086420787,,24.485262741291045,23.530756598638703,22.034824761321932,20.903737634235316,20.65755907383303,20.385762183622898,20.156546217344655,20.005756625244192,19.755254703317203,19.45582173695661,19.087725377100032,18.601021049924515,22.034824761321932,18.466185862307984,20.682278313492773,"rgba(0, 255, 0, 1.0)",2.5029620614545185,21.87126023048232,2.0131107247345064,71.11510779166173,16.39636624785149,True,False,True,False,True,19.21089045275133,0.0,0.0,0.0,0.0,0,0.9065020576131687,0.7910288065843623,False,False,False,False,0.3258117782012792,0.3266341130393091,False,False,False,False,746639.0,439587.2718757741,False,False,False,False,21617.55666459185,False,False,False,False
2025-06-05 17:00:00+00:00,26.465,26.68,26.37,26.47,31777.0,26.706401915264074,21.216179501366092,20.41326858306471,19.941770364917883,19.638711895606487,19.388800231838143,18.857840668336024,18.606628524200755,,24.656175982516874,23.63268850810364,22.126610768954187,20.978241501557495,20.72683218193143,20.446358325848532,20.207082294730668,20.054973735155873,19.80197682466282,19.5004128959186,19.12997030332982,18.641504969620396,22.126610768954187,18.5060882793133,20.73362149884622,"rgba(0, 255, 255, 0.75)",2.5340301856887075,21.937524455818654,1.788643075279505,69.2218201309595,16.39636624785149,True,False,True,False,True,17.07740497786187,0.0,0.0,0.0,0.0,0,0.8970856102003643,0.7998012916045704,False,False,False,False,0.302209524972692,0.3144218190060005,False,False,False,False,714862.0,443855.0971180101,False,False,False,False,21775.067413978024,False,False,False,False
2025-06-06 17:00:00+00:00,25.78,26.045,25.78,25.91,46904.0,26.384566526223693,21.317558301395028,20.485719561112347,20.00494632229427,19.699199591645705,19.4471757136856,18.91337370223242,18.661005722080585,,24.795477941553337,23.742363496047076,22.23791130568054,21.07320741929994,20.815912250016172,20.525070298206742,20.273314429986538,20.119697707600135,19.863754337308933,19.559707108822266,19.18649432151232,18.69604507202766,22.23791130568054,18.559940484754414,20.790125056436565,"rgba(0, 255, 255, 0.75)",2.541225030896952,22.006765388622362,1.5359657503451987,64.99447052382368,19.875530427184245,True,False,True,False,False,14.446758650872603,0.0,0.0,0.0,0.0,0,0.8927395456042146,0.8014487981560751,False,False,False,False,0.2541986516993435,0.284310235352672,False,False,False,False,667958.0,447329.5607285836,False,False,False,False,22164.663268024873,False,False,False,False
2025-06-09 17:00:00+00:00,26.075,26.11,25.955,25.98,9046.0,26.35779389231467,21.337037448245756,20.49973546539948,20.017187540200307,19.710923248023345,19.458492191532173,18.924140145651272,18.67154816574946,,24.821027578151476,23.763262800715417,22.259210974554303,21.09148594270773,20.833082745174487,20.54027699823207,20.286142445449112,20.13223607042663,19.875726564052613,19.571200760842796,19.19745328577935,18.706619082983565,22.259210974554303,18.570381282257312,20.8027291673093,"rgba(0, 255, 255, 0.75)",2.544863034598211,22.022184016383186,1.5552176796193216,62.447985591027035,17.521002117409395,False,False,True,False,False,14.666621058122686,0.0,0.0,0.0,0.0,0,0.8937210072895957,0.8076540755467199,False,False,False,False,0.2635085411700667,0.27390938826136935,False,False,False,False,677004.0,450890.4047482955,False,False,False,False,21961.27313983844,False,False,False,False
2025-06-10 17:00:00+00:00,25.62,25.84,25.61,25.675,31288.0,26.22766721312175,21.398846953175646,20.545004735265415,20.056999946339822,19.74918283320835,19.49551756495163,18.959528675789446,18.706267024441306,,24.880980074157737,23.823222569796815,22.32519765834283,21.149803936529977,20.888143358730897,20.58931984695139,20.327721342400576,20.172955645019186,19.914728124109295,19.608763952623843,19.2333951568178,18.741432889193156,22.32519765834283,18.60479081393525,20.839733975048343,"rgba(38, 166, 154, 1.0)",2.5350144943345057,22.065994346007297,1.4236627293683948,59.140433505494,14.464136818108315,False,True,True,False,False,13.242112045852675,0.0,0.0,0.0,0.0,0,0.8969252562286476,0.8086826097825182,False,False,False,False,0.23973721050700772,0.2568232993841885,False,False,False,False,645716.0,453910.95661266294,False,False,False,False,22105.87355627505,False,False,False,False
2025-06-11 17:00:00+00:00,25.875,25.93,25.74,25.875,18005.0,26.188451613335403,21.43475987523517,20.571397192254306,20.080220245127137,19.771491302966734,19.517101667539723,18.98014550174404,18.726487856269646,,24.91718504021574,23.858520732189394,22.363562835313466,21.183710898238793,20.92017242700489,20.617882784669497,20.35197562719589,20.196705543981032,19.93747309028222,19.630663742365734,19.254342293318974,18.761709800880933,22.363562835313466,18.624829459711925,20.86319800350644,"rgba(38, 166, 154, 1.0)",2.530461390111768,22.093934446051367,1.494219816482411,57.86094348271294,13.260087208289235,False,True,True,False,False,13.891701060648156,0.0,0.0,0.0,0.0,0,0.9011136230427865,0.8013899355270873,False,False,False,False,0.2482089557143051,0.2525161275492468,False,False,False,False,663721.0,457163.8255023891,False,False,False,False,22042.294121294042,False,False,False,False
2025-06-12 17:00:00+00:00,26.52,26.53,26.33,26.44,12835.0,26.205259583881467,21.463355399882563,20.592119453336775,20.098326934136875,19.78881603853294,19.533812167131412,18.996012588399356,18.742010972189565,,24.95658469104508,23.89012085050504,22.39491173062116,21.210578525353462,20.945433680900642,20.640311608145097,20.37096219724385,20.21525477668631,19.955175033831235,19.64764157321097,19.27051139066951,18.77728125620705,22.39491173062116,18.64019798940634,20.88472402259552,"rgba(0, 255, 255, 0.75)",2.5173634283968926,22.12042832572721,1.7159110303845082,59.34331583484839,13.260087208289235,False,True,True,False,False,15.690018684173015,0.0,0.0,0.0,0.0,0,0.9031239614489863,0.7994350282485877,False,False,False,False,0.2946789800915602,0.2735975538204035,False,False,False,False,676556.0,460565.2545643675,False,False,False,False,21899.545375227466,False,False,False,False
2025-06-13 17:00:00+00:00,26.915,26.915,26.635,26.825,12096.0,26.240886875881074,21.49192816929173,20.612704766610612,20.116256769421774,19.8059370713753,19.550300862489664,19.01162187769321,18.75726209615229,,25.000452319452656,23.923296858763134,22.4265993181435,21.237368747749585,20.970570188534374,20.662588990368793,20.389798626961774,20.233636888925965,19.972687590026396,19.66440533238354,19.286441984607077,18.792582547765427,22.4265993181435,18.65528980367511,20.907366394129895,"rgba(0, 255, 255, 0.75)",2.516511041068435,22.148630348955564,1.8582750382287174,61.67928655629535,13.260087208289235,False,False,True,False,True,16.879296383084778,0.0,0.0,0.0,0.0,0,0.9068091451292246,0.7940689198144467,False,False,False,False,0.3221892854232521,0.2978934196218278,False,False,False,False,688652.0,464101.4831757727,False,False,False,False,21747.55242367355,False,False,False,False
2025-06-16 17:00:00+00:00,26.515,26.515,26.29,26.36,15129.0,26.251299938226364,21.524549782449803,20.63659196973722,20.13720081533465,19.826004030315325,19.569676024632276,19.030049764465787,18.775302679209542,,25.040743938196087,23.958052050181653,22.46199199521934,21.26810952380013,20.999549497615085,20.688407490607446,20.411728639752862,20.25507891563879,19.993177301600443,19.684081802321504,19.30520665182764,18.81067765573821,22.46199199521934,18.673155501052683,20.93137402334351,"rgba(0, 255, 255, 0.75)",2.4919878963741344,22.17784784388214,1.678239353490813,60.42305038375504,13.260087208289235,False,True,True,False,True,14.663462786618844,0.0,0.0,0.0,0.0,0,0.9078073089700999,0.7935215946843854,False,False,False,False,0.2925051694500076,0.2951992945359177,False,False,False,False,673523.0,467348.32839785377,False,False,False,False,21644.939207802643,False,False,False,False
2025-06-17 17:00:00+00:00,26.055,26.16,26.0,26.135,10764.0,26.24398159301056,21.54612789260312,20.652616472795945,20.151329798021283,19.83957931319863,19.58281092841001,19.04259038294956,18.78759940549389,,25.062146415840697,23.979308747901293,22.484959008409557,21.288532396574382,21.01888023554746,20.70570815413452,20.426481697329386,20.269526735113164,20.00701838199778,19.69740873823432,19.31795295862393,18.823008883055817,22.484959008409557,18.685340529941925,20.946378406962268,"rgba(0, 255, 255, 0.75)",2.4700423128008406,22.195697949700723,1.5948318091087312,58.335395292484684,13.260087208289235,False,True,True,False,False,13.608353036995279,0.0,0.0,0.0,0.0,0,0.9048762314761157,0.7873996191737729,False,False,False,False,0.26720599179658855,0.2812026431662531,False,False,False,False,662759.0,470377.95121339086,False,False,False,False,21476.242475898725,False,False,False,False
2025-06-18 17:00:00+00:00,26.14,26.2,25.91,25.97,17461.0,26.228330666094724,21.580157148064274,20.678072376494594,20.173832969208814,19.861225411405055,19.603772758404684,19.062633315128263,18.807264467252622,,25.0928031437966,24.011770579457473,22.52087774598128,21.320808701939455,21.04949002275638,20.73316872866462,20.449951147329326,20.2925258587009,20.02907533495099,19.71866912990438,19.338310693613145,18.842727503507128,22.52087774598128,18.70483157252331,20.969773385132736,"rgba(0, 255, 255, 0.75)",2.451170417252523,22.223256487796792,1.5285528439115508,56.02795975531183,11.253186220301004,False,True,True,False,False,12.834916521451166,0.0,0.0,0.0,0.0,0,0.9059594953519255,0.7880146082337318,False,False,False,False,0.2652590815108133,0.2732308623385332,False,False,False,False,645298.0,473089.8899542685,False,False,False,False,21413.990654566962,False,False,False,False
2025-06-19 17:00:00+00:00,25.97,25.97,25.97,25.97,0.0,26.228330666094724,21.580157148064274,20.678072376494594,20.173832969208814,19.861225411405055,19.603772758404684,19.062633315128263,18.807264467252622,,25.0928031437966,24.011770579457473,22.52087774598128,21.320808701939455,21.04949002275638,20.73316872866462,20.449951147329326,20.2925258587009,20.02907533495099,19.71866912990438,19.338310693613145,18.842727503507128,22.52087774598128,18.70483157252331,20.969773385132736,"rgba(0, 255, 255, 0.75)",2.423543173436982,22.223256487796792,1.5459776220490056,54.48966939719659,9.649351031685796,False,True,True,False,False,12.834916521451166,0.0,0.0,0.0,0.0,0,0.9084179005157211,0.7856429878555983,False,False,False,False,0.2586541647122683,0.26594251352540077,False,False,False,False,645298.0,475759.78313327214,False,False,False,False,21081.990799457395,False,False,False,False
2025-06-20 17:00:00+00:00,25.68,25.81,25.525,25.785,17947.0,26.19237642811882,21.612120384113457,20.702436278675734,20.195528734936527,19.882170129464527,19.624110011742385,19.08217345609073,18.82647484919695,,25.112223082039502,24.03894901926096,22.553743566750594,21.35130334761993,21.078566381790363,20.759411326380715,20.472497228608344,20.31466583758356,20.0503777447601,19.739271917492676,19.35811172583408,18.86198498374328,22.553743566750594,18.72388669131794,20.990424821710164,"rgba(38, 166, 154, 1.0)",2.378823806569579,22.246742245751353,1.487397992435198,52.31350095761572,7.4424634791634645,False,True,False,False,False,11.948884020315958,0.0,0.0,0.0,0.0,0,0.9040437520715943,0.7874544249254227,False,False,False,False,0.23532227323016136,0.2506323933777811,False,False,False,False,627351.0,478110.0345575625,False,False,False,False,21033.386290938673,False,False,False,False
2025-06-23 17:00:00+00:00,26.095,26.215,25.885,25.93,9931.0,26.185676442517554,21.630889977595558,20.716627957945196,20.208117913204347,19.894295773389693,19.635863829005658,19.093429552710816,18.83752567309881,,25.127668823500546,24.056284816382057,22.57336191334623,21.369158636089626,21.09554466694308,20.774697113694774,20.485608420309443,20.32752422089936,20.062725377913466,19.75118810669626,19.369536825332688,18.873064961742582,22.57336191334623,18.734842471327244,21.00343955011589,"rgba(0, 255, 255, 0.75)",2.3206676811827145,22.26191616858163,1.5806157258797826,51.832257970210925,6.784526057354697,False,True,False,False,False,12.453493857907208,0.0,0.0,0.0,0.0,0,0.9082606549284187,0.78286983709067,False,False,False,False,0.26486993558679894,0.25775116448229,False,False,False,False,637282.0,480577.8169675228,False,False,False,False,20861.256270924117,False,False,False,False
2025-06-24 17:00:00+00:00,25.535,25.68,25.4,25.495,18171.0,26.144063699102592,21.66106359269924,20.740038038431212,20.22909827238017,19.91460891489159,19.655630557409896,19.112493134256678,18.856296538441867,,25.139794843070675,24.079546225123313,22.603702092438542,21.398099552410233,21.123273369270198,20.799866910362038,20.507346178449236,20.348906555055606,20.083354515672998,19.771194116342542,19.388820905046035,18.891877928072137,22.603702092438542,18.753472771737407,21.02245379694634,"rgba(38, 166, 154, 1.0)",2.2819054448988294,22.282901639164727,1.4076386767102373,48.820390493795585,3.7626701670765996,False,True,False,True,False,10.362159334519799,0.0,0.0,0.0,0.0,0,0.9034211818628254,0.7908823047962025,False,False,False,False,0.2255644105239492,0.24165778750311961,False,False,False,False,619111.0,482725.618254848,False,False,False,False,20819.546871374903,False,False,False,False
2025-06-25 17:00:00+00:00,25.49,25.52,25.34,25.445,11947.0,26.115868148473595,21.680192354415436,20.75501863135895,20.242569482770026,19.927671687932193,19.668356394100996,19.124790477083565,18.868414840754465,,25.145601706640683,24.093515189914914,22.62270829856642,21.416498689941005,21.140947035587132,20.815958180838113,20.521281818693268,20.362626548197536,20.096610069360583,19.784067656323007,19.4012490296133,18.904022089432154,22.62270829856642,18.7655040855377,21.03439841649986,"rgba(38, 166, 154, 1.0)",2.235992487779166,22.295874335369888,1.4083793580889394,46.525611572291055,1.493285365919121,False,True,False,True,False,10.123405692743003,0.0,0.0,0.0,0.0,0,0.9059401884473578,0.7919705038918479,False,False,False,False,0.21717973650212258,0.2294187620026211,False,False,False,False,607164.0,484654.8954912069,False,False,False,False,20681.988005152034,False,False,False,False
2025-06-26 17:00:00+00:00,25.48,25.725,25.435,25.715,20740.0,26.08417103591711,21.71460065938311,20.78184581662777,20.266640386641186,19.95097975744306,19.691039391121297,19.146664832910194,18.88995217974538,,25.16143172003722,24.120433073501946,22.657292743828535,21.449535953120293,21.172629330657912,20.844767107005694,20.546216071654737,20.387155109789937,20.120279927994662,19.807024459209824,19.423378942494026,18.925607871758185,22.657292743828535,18.786879961477148,21.057082318542104,"rgba(0, 255, 255, 0.75)",2.2004555568466064,22.32104452114554,1.5423876516361974,47.1027765574517,1.493285365919121,False,True,False,True,False,11.10809256973728,0.0,0.0,0.0,0.0,0,0.9141754270696453,0.7877792378449411,False,False,False,False,0.22862107293452785,0.22901991746857447,False,False,False,False,627904.0,486875.8118401804,False,False,False,False,20682.88741592487,False,False,False,False
2025-06-27 17:00:00+00:00,25.15,25.15,24.87,25.035,17643.0,26.028671991901472,21.738933649519918,20.80160582064014,20.284648862358324,19.968553779195005,19.708240822554995,19.163425513924967,18.906525067630103,25.018333333333327,25.1575219413713,24.133660476988474,22.680204587189944,21.47320995255371,21.195605780717294,20.865927900526117,20.56472517421044,20.405445668696863,20.138054751314762,19.82439007198155,19.440251311896635,18.942208544643464,22.680204587189944,18.80335532465459,21.376680996775935,"rgba(38, 166, 154, 1.0)",2.162249262659909,22.60501422062166,1.1238231508929153,43.69558725307188,-1.3943081205383123,False,True,False,True,False,7.875468689178348,0.0,0.0,0.0,0.0,0,0.906435603286958,0.7887885444634287,False,False,False,False,0.18542978362170157,0.207224850545138,False,False,False,False,610261.0,488788.760493821,False,False,False,False,20635.757378468672,False,False,False,False
2025-06-30 17:00:00+00:00,25.5,25.71,25.365,25.705,15332.0,26.009825619754594,21.763447009433698,20.820949666573622,20.302075511428853,19.985454877194357,19.72470805760262,19.179336067096845,18.92220261966027,25.285684356835983,25.167629616015304,24.152110797922347,22.70456561330058,21.49682506153026,21.21832078144555,20.88666578924277,20.582746516980098,20.423190195620883,20.155204495467903,19.841047583659876,19.45633412327539,18.957919712156432,22.70456561330058,18.81892013045235,21.4057020726269,"rgba(38, 166, 154, 1.0)",2.1384648278190737,22.63860993129832,1.4339212077801418,45.782869447317054,-1.3943081205383123,False,True,False,True,True,10.316885578983413,0.0,0.0,0.0,0.0,0,0.9066473523257687,0.7827941413165945,False,False,False,False,0.22537350724032998,0.21629917889273398,False,False,False,False,625593.0,490909.75645515707,False,False,False,False,20553.528581903265,False,False,False,False
2025-07-01 17:00:00+00:00,25.735,25.77,25.555,25.59,9062.0,26.000557259446268,21.777958126964243,20.832416729314378,20.312409005895667,19.995476399569583,19.734472080297706,19.188768770399683,18.931496613084292,25.361705600621676,25.173994824387314,24.1631318985112,22.718994924068173,21.51080788065323,21.2317734782872,20.898953993112517,20.59343256758923,20.433711952210157,20.165373728558837,19.850924542993642,19.465869833430716,18.967233707931772,22.718994924068173,18.828147110333965,21.418898365212154,"rgba(38, 166, 154, 1.0)",2.108318840529764,22.653523994584567,1.3928045174977304,46.53385527805288,-1.3943081205383123,False,True,False,True,True,9.776834501751658,0.0,0.0,0.0,0.0,0,0.9091645077720207,0.7847312176165805,False,False,False,False,0.23493879334737622,0.2256189861200551,False,False,False,False,616531.0,492857.3726341469,False,False,False,False,20375.365348075306,False,False,False,False
2025-07-02 17:00:00+00:00,25.45,25.715,25.44,25.58,25609.0,25.972748879115983,21.817756464046038,20.86412831661408,20.34106948348466,20.023306755214758,19.761612823614914,19.215030433910584,18.957388978111144,25.44371517409258,25.188877855057722,24.192180210081634,22.75819250091671,21.549250324089552,21.268839897955917,20.932903760539087,20.623032061128878,20.462877819295453,20.193596056393698,19.878368032518082,19.492398775844258,18.993179514135782,22.75819250091671,18.85385932287088,21.448653256902517,"rgba(38, 166, 154, 1.0)",2.0726556342957236,22.686062456592914,1.3962461952298348,46.97448752195579,-1.3943081205383123,False,True,False,True,True,9.72924520744823,0.0,0.0,0.0,0.0,0,0.9066311283418141,0.7853162103222682,False,False,False,False,0.2284299090248307,0.2270244475724429,False,False,False,False,590922.0,494377.7544537725,False,False,False,False,20456.506970585768,False,False,False,False
2025-07-03 17:00:00+00:00,26.03,26.03,26.03,26.03,0.0,25.972748879115983,21.817756464046038,20.86412831661408,20.34106948348466,20.023306755214758,19.761612823614914,19.215030433910584,18.957388978111144,25.44371517409258,25.188877855057722,24.192180210081634,22.75819250091671,21.549250324089552,21.268839897955917,20.932903760539087,20.623032061128878,20.462877819295453,20.193596056393698,19.878368032518082,19.492398775844258,18.993179514135782,22.75819250091671,18.85385932287088,21.448653256902517,"rgba(0, 255, 255, 0.75)",2.040101404033183,22.686062456592914,1.6391035939665952,50.04073943117085,-4.616213346466736,False,True,False,False,True,11.369398849807194,0.0,0.0,0.0,0.0,0,0.9133591481122944,0.7821878025169411,False,False,False,False,0.2633141342804718,0.24516929092645734,False,False,False,False,590922.0,495874.56446224113,False,False,False,False,20139.35182375498,False,False,False,False
2025-07-04 17:00:00+00:00,26.03,26.03,26.03,26.03,0.0,25.972748879115983,21.817756464046038,20.86412831661408,20.34106948348466,20.023306755214758,19.761612823614914,19.215030433910584,18.957388978111144,25.44371517409258,25.188877855057722,24.192180210081634,22.75819250091671,21.549250324089552,21.268839897955917,20.932903760539087,20.623032061128878,20.462877819295453,20.193596056393698,19.878368032518082,19.492398775844258,18.993179514135782,22.75819250091671,18.85385932287088,21.448653256902517,"rgba(0, 255, 255, 0.75)",2.010951047916517,22.686062456592914,1.66286372155684,52.08490737064756,-2.581914394935062,False,True,True,False,True,11.369398849807183,0.0,0.0,0.0,0.0,0,0.9126158348236059,0.7879206633067796,False,False,False,False,0.2633141342804718,0.25424171260346456,False,False,False,False,590922.0,497348.1681139893,False,False,False,False,19827.113810983585,False,False,False,False
2025-07-07 17:00:00+00:00,26.655,27.265,26.64,27.25,46805.0,26.088668736442205,21.91605127043568,20.93878072111884,20.407164827081214,20.086763381250172,19.822972256429583,19.273459654955875,19.014609707080556,26.101290639662388,25.306295584279635,24.295574372685792,22.863135870454506,21.64268241145213,21.357587797229186,21.012977635468296,20.692049425490364,20.530447197107932,20.258331291736113,19.940642913966588,19.551889825092253,19.05057035603363,22.863135870454506,18.910536475578027,21.556866808418622,"rgba(0, 255, 0, 1.0)",2.00644509491746,22.81651174733161,2.209623509708235,58.615148223292444,3.4756590907838216,False,False,True,False,True,15.584072429899742,0.0,0.0,0.0,0.0,0,0.9136385465023211,0.7823755402593245,False,False,False,False,0.3365265570067473,0.29538413480510595,False,False,False,False,637727.0,499524.58411222196,False,False,False,False,20245.375612363685,False,False,False,False
2025-07-08 17:00:00+00:00,25.8,26.035,25.715,25.815,36129.0,26.07077373432479,21.9723369224875,20.984143010743068,20.44827108859649,20.12668549520004,19.861909493236087,19.311121304724022,19.051733850300757,26.042197569398326,25.331754463469697,24.33791730423516,22.91853897268228,21.6971793426571,21.410241600911654,21.0614007407233,20.734483728252954,20.57226553841434,20.298814896494566,19.980012841115446,19.589949071904496,19.087772123198988,22.91853897268228,18.947400365960114,21.591888462138513,"rgba(38, 166, 154, 1.0)",1.9874972196704095,22.853604439116047,1.490012429489108,55.35119320413057,3.4756590907838216,False,True,True,False,False,8.91303549816978,0.0,0.0,0.0,0.0,0,0.8987579095383172,0.7859542223263809,False,False,False,False,0.2512982068253031,0.27334117081520454,False,False,False,False,601598.0,501107.1176918774,False,False,False,False,20491.633354807658,False,False,False,False
2025-07-09 17:00:00+00:00,26.405,26.665,26.38,26.63,16315.0,26.087071372325656,22.001739730409362,21.007272754709803,20.469019436456005,20.146724153592558,19.881372581784923,19.329800282295135,19.070085997128167,26.09265297542367,25.356926710424148,24.364813383810073,22.948723447280535,21.725414588295997,21.43731572791707,21.086113459171475,20.756019056138896,20.593420823379834,20.31919495055525,19.999727973869245,19.608898056491554,19.106170745371724,22.948723447280535,18.965601216337483,21.615919610485147,"rgba(0, 255, 255, 0.75)",1.9686548363957228,22.88116774247817,1.9042608121113367,56.06221758245453,3.4756590907838216,False,False,True,False,False,11.618152354132043,0.0,0.0,0.0,0.0,0,0.9014869888475837,0.7842317224287486,False,False,False,False,0.30201092934513224,0.2876760500801684,False,False,False,False,617913.0,502918.06160363124,False,False,False,False,20426.87934930676,False,False,False,False
2025-07-10 17:00:00+00:00,26.52,26.81,26.505,26.805,14978.0,26.105519179072484,22.029270981994546,21.028901593292307,20.488404786275062,20.165434107725584,19.89953608664438,19.347214115921687,19.08718755449486,26.14321956346828,25.381886282881016,24.39056936949638,22.977117660501175,21.75183550004149,21.462634363121513,21.109215861530068,20.776151685240976,20.613190933242013,20.338230436200757,20.01813071392068,19.626573063668637,19.123316631039014,22.977117660501175,18.98255899060991,21.6388176457639,"rgba(0, 255, 255, 0.75)",1.9581673335815066,22.907572307019507,1.9903445564338267,57.09284874232101,3.4756590907838216,False,False,True,False,False,12.181545858333656,0.0,0.0,0.0,0.0,0,0.9080959403865559,0.7782348831793838,False,False,False,False,0.31276870085539216,0.3002223754677803,False,False,False,False,632891.0,504933.145919854,False,False,False,False,20342.400599705103,False,False,False,False
2025-07-11 17:00:00+00:00,27.69,27.91,27.66,27.865,35923.0,26.21923385530694,22.109299908228387,21.090079572520995,20.542586292711448,20.21738323584363,19.949715708947,19.394866895870845,19.133796431737647,26.418411143149246,25.485073581364304,24.478490947389407,23.06316841447231,21.8279554818439,21.534966833863695,21.17464483374234,20.832780975299524,20.668594918607607,20.391267686524703,20.069082902069578,19.675168341913114,19.170071910973018,23.06316841447231,19.02870433618885,21.715642172032098,"rgba(0, 255, 0, 1.0)",1.9616431405355577,23.000029078466156,2.480048904412672,60.65454540240708,4.919722963464075,True,False,True,False,True,15.453055201391425,0.0,0.0,0.0,0.0,0,0.9123980926011384,0.7824180895246886,False,False,False,False,0.34282824689220853,0.3215253111799944,False,False,False,False,668814.0,507473.93435520504,False,False,False,False,20583.96028032983,False,False,False,False
2025-07-14 17:00:00+00:00,27.665,27.69,27.375,27.415,32918.0,26.29257002122756,22.1767270155917,21.142569402335184,20.589392603063487,20.26240120382619,19.993302793043288,19.436430988969622,19.174520516157514,26.55954521885495,25.56029816937432,24.54785691370019,23.134265723071906,21.89242544534364,21.59652751726989,21.230666575720484,20.8815478386381,20.716391306176266,20.43715483476385,20.113295671266954,19.717472179164528,19.210914323963706,23.134265723071906,19.06905074258847,21.774587787268295,"rgba(0, 255, 0, 1.0)",1.9555228857663995,23.06948265188686,2.2221766770119196,60.95955574009147,5.359476108351686,True,False,True,False,True,13.45744424257932,0.0,0.0,0.0,0.0,0,0.9062619759331649,0.7836284203265121,False,False,False,False,0.32394829935584335,0.32273680526791887,False,False,False,False,635896.0,509464.9741326437,False,False,False,False,20775.18570234022,False,False,False,False
2025-07-15 17:00:00+00:00,27.285,27.64,27.28,27.505,19606.0,26.33176286212773,22.215954393178293,21.17333640746563,20.616898915008942,20.288882913664125,20.01896191700667,19.460928631061154,19.19853479564299,26.62594210565256,25.602082564848615,24.58742730205004,23.175363709488284,21.93000789062725,21.632480254900916,21.26346734227746,20.910175984548722,20.744465943048564,20.464134315721967,20.13931471628712,19.742392661624034,19.234996781091738,23.175363709488284,19.092846967978307,21.80794888058399,"rgba(0, 255, 0, 1.0)",1.9434027161441607,23.108480463316962,2.262279197286511,61.421577511905035,6.085534284863556,True,False,True,False,True,13.733299364954028,0.0,0.0,0.0,0.0,0,0.9014149139579352,0.7877629063097517,False,False,False,False,0.31856883788040063,0.32065282157415975,False,False,False,False,655502.0,511729.1140685717,False,False,False,False,20757.058792226417,False,False,False,False
