date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_729,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_639,aVWAP_peak_557,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_333,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_218,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_117,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_797,aVWAP_valley_767,aVWAP_valley_742,aVWAP_valley_713,aVWAP_valley_692,aVWAP_valley_651,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_536,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_441,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_251,aVWAP_valley_225,aVWAP_valley_194,aVWAP_valley_167,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_742,aVWAP_OB_bull_536,aVWAP_OB_bear_493,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,0.379,0.379,0.3716,0.3717,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.005480921208821903,0.38608978765563506,-2.625432314639696,42.64000919398195,-8.112272607341026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774652660115215,0.9696712978651306,False,False,False,False,-0.2796028359807641,-0.2776577757204281,False,False,False,False,20410.0,15719.32955101114,False,False,False,False,169.72994342898178,False,False,False,False
2025-05-12 15:00:00+00:00,0.3717,0.3718,0.3716,0.3716,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.005533973695716431,0.38608978765563506,-2.618333308459867,40.50069591971946,-5.464608487572406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.977202605416524,0.9936578676722662,False,False,False,False,-0.34282825441539394,-0.310243015067911,False,False,False,False,20410.0,15792.05312386368,False,False,False,False,167.09847143783477,False,False,False,False
2025-05-12 16:00:00+00:00,0.3716,0.3716,0.3715,0.3716,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.005629779891047096,0.38608978765563506,-2.5737751628048264,39.074487070211134,-6.836820947192386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975972342264477,0.9939498703543647,False,False,False,False,-0.34282825441539394,-0.3265356347416525,False,False,False,False,20410.0,15863.649199462692,False,False,False,False,164.50779746205438,False,False,False,False
2025-05-12 17:00:00+00:00,0.3716,0.3716,0.371,0.3712,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.005718225327924545,0.38608978765563506,-2.6039176146000886,37.70729383618584,-8.19628484759047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97439446366782,0.9904844290657441,False,False,False,False,-0.34282825441539394,-0.3346819445785232,False,False,False,False,20410.0,15934.135258385752,False,False,False,False,161.9572889742706,False,False,False,False
2025-05-12 18:00:00+00:00,0.3712,0.3712,0.3711,0.3711,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.005820451671277296,0.38608978765563506,-2.5753650235782435,36.683847547972704,-9.276296586109822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736653529201,1.0202436402723036,False,False,False,False,-0.34282825441539394,-0.3387550994969586,False,False,False,False,20410.0,16003.528510193724,False,False,False,False,159.44632325373925,False,False,False,False
2025-05-12 19:00:00+00:00,0.3711,0.3711,0.3674,0.369,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.005968761925134567,0.38608978765563506,-2.8632047768013087,33.865990427097266,-12.010164117730397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651795429815014,1.0134203844758793,False,False,False,False,-0.34282825441539394,-0.3407916769561763,False,False,False,False,20410.0,16071.84589763258,False,False,False,False,156.97428723430144,False,False,False,False
2025-05-13 14:00:00+00:00,0.369,0.3748,0.3669,0.3706,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.006069349075330526,0.38608978765563506,-2.552133262295765,35.26123603620698,-12.010164117730397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645747167775579,0.9935263441827009,False,False,False,False,-0.3153521693528216,-0.32807192315449896,False,False,False,False,20410.0,16139.104100770059,False,False,False,False,154.54057735469988,False,False,False,False
2025-05-13 15:00:00+00:00,0.3707,0.3722,0.361,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.006441622256645828,0.38608978765563506,-3.848376490884638,30.201378973354693,-15.288425155671128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537725823591925,0.9982288345731494,False,False,False,False,-0.34282825441539394,-0.3354500887849464,False,False,False,False,20410.0,16205.319541068196,False,False,False,False,152.14459941121615,False,False,False,False
2025-05-13 16:00:00+00:00,0.3613,0.3649,0.3612,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.006796349046390887,0.38608978765563506,-3.647515377215558,26.82814093145317,-18.275610373197686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488737933500178,1.0271719699678226,False,False,False,False,-0.34282825441539394,-0.33913917160017015,False,False,False,False,20410.0,16270.50838539272,False,False,False,False,149.78576841259263,False,False,False,False
2025-05-13 17:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.007123144107906305,0.38608978765563506,-3.4801749452351705,24.579315570185486,-20.248329338552594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444544310623763,1.027682904907424,False,False,False,False,-0.34282825441539394,-0.3409837130077821,False,False,False,False,20410.0,16334.686549960275,False,False,False,False,147.4635084372036,False,False,False,False
2025-05-13 18:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,0.3839605858043383,0.38351613749850877,0.38448202631087736,0.38448202631087736,0.38479959974269173,0.3855473661141219,0.3854424377648135,0.38366013742632554,0.38366013742632554,0.38366013742632554,0.38373521716192743,0.38373521716192743,0.38373521716192743,0.38375959266031157,0.38624149229157323,0.386277946993474,0.3872917898170473,0.389133661293789,0.389133661293789,0.38919162400857454,0.38885390662460584,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3888448975387437,0.3887728868083968,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,0.38872780476202407,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,0.38391094399817693,0.38391094399817693,0.38391094399817693,0.38304744179176126,0.38257873745937543,0.38437388174470727,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.3844522880921582,0.38448202631087736,0.38448202631087736,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3845685298702138,0.3853063881082273,0.38548832694615426,0.3840242379259369,0.38402011046577844,0.3891054284484614,0.3891054284484614,0.3889288366095964,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.38885390662460584,0.3888448975387437,0.38872780476202407,,,0.3897075235109717,0.3849327505601239,"rgba(255, 26, 202, 1.0)",0.007240563912140038,0.38608978765563506,-3.423737150371776,23.0800986626737,-21.627810665579503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447643037063691,1.0226700251889167,False,False,False,False,-0.34282825441539394,-0.341905983711588,False,False,False,False,20410.0,16397.869704224457,False,False,False,False,145.17725249244074,False,False,False,False
