date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_601,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_424,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_227,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_693,aVWAP_OB_bull_633,aVWAP_OB_bull_540,aVWAP_OB_bull_364,aVWAP_OB_bear_227,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,135.74,135.99,135.58,135.625,560.0,,,,,,,135.75349206349208,132.2707417634736,131.900427994122,129.55197817011472,126.97566626901916,125.8434428753194,123.89598475677516,123.89598475677516,123.33414277813381,123.160591125502,122.65349783505641,122.04637124980525,122.07918041861564,122.19391488988587,122.19390820599097,122.06866272044711,122.06867885494968,,,,,,,,,,,,133.9061837511901,132.87484061238402,132.1085371056069,129.60661523865315,129.60661523865315,129.17968932328526,128.7543601563049,127.224363524049,124.9222723555705,123.54540817219977,123.22738951331888,123.22303388712668,123.22303388712668,122.94520270321414,122.77864948285338,122.5267022754908,122.52001356521419,121.99732890567265,122.22355974724306,122.07507554381952,,,132.87484061238402,128.7543601563049,123.160591125502,122.07918041861564,127.34834590017053,"rgba(0, 255, 0, 1.0)",1.6154524092292366,130.1362751176781,3.3976394791726894,60.07252770557078,0.36621590114750546,False,True,True,False,True,17.721179212638138,0.0,0.0,0.0,0.0,0,1.0207852193995384,0.9038421163132482,False,False,False,False,0.33046500084531705,0.3146185481310548,False,False,False,False,26844.0,23292.097619815242,False,False,False,False,363.5819048283497,False,False,False,False
2025-06-16 17:00:00+00:00,135.625,135.625,135.335,135.335,700.0,,,,,,,135.59650406504068,132.3528284795647,131.98109724125928,129.60353694030007,127.03715678737898,125.90819129710566,123.96638806061247,123.96638806061247,123.4033019725703,123.22789153275416,122.71833201655528,122.10608780584181,122.13313889001135,122.23974563277739,122.23973829201098,122.11166376287927,122.11165515007552,,,,,,,,,,,,134.1834722582879,132.96535688396636,132.1901091746444,129.6580836825541,129.6580836825541,129.23218346547682,128.80860058331598,127.2850992331981,124.99019195910624,123.61549342419295,123.29549591026507,123.29111031895243,123.29111031895243,123.01100058466774,122.84402623796247,122.5908664033849,122.58416538313222,122.05596560417678,122.27045711237466,122.1183243517036,,,132.96535688396636,128.80860058331598,123.22789153275416,122.13313889001135,127.41450808621182,"rgba(0, 255, 0, 1.0)",1.6424827394976194,130.20270741088825,3.12471630032566,60.32511037469379,0.9324453316885837,False,True,True,False,True,16.130591363675837,0.0,0.0,0.0,0.0,0,1.0158975801913337,0.9122819358469335,False,False,False,False,0.30127372222474846,0.3079461351779016,False,False,False,False,26144.0,23336.313160593298,False,False,False,False,368.7976892496156,False,False,False,False
2025-06-16 18:00:00+00:00,135.335,135.42,135.29,135.355,1810.0,,,,,,,135.46179763739084,132.54173619560808,132.16927559677885,129.7310544646831,127.19066947412794,126.07031214543304,124.14331789779075,124.14331789779075,123.5773987842305,123.39746475282567,122.88197141078761,122.2571814848185,122.2698664903169,122.35611251090694,122.35610352400231,122.22094715862286,122.22087637321323,,,,,,,,,,,,134.55804657598776,133.16575784954208,132.3789986920346,129.78533173318198,129.78533173318198,129.36228945319078,128.94327260259448,127.43661601073293,125.16054967324423,123.79178861619988,123.46703530955796,123.4625773483267,123.4625773483267,123.17693303824521,123.00897046112318,122.75288300829155,122.7461534463468,122.20438134551671,122.38949299764937,122.22822922400816,,,133.16575784954208,128.94327260259448,123.39746475282567,122.2698664903169,127.57489685168521,"rgba(0, 255, 0, 1.0)",1.660708648804559,130.35856144777117,3.008618372539608,60.554665089296854,1.715485103859109,False,False,True,False,True,16.201573708023794,0.0,0.0,0.0,0.0,0,1.0072540319740826,0.9168955560250728,False,False,False,False,0.28945514229569375,0.29870063873679764,False,False,False,False,27954.0,23407.90520461511,False,False,False,False,391.14191112171454,False,False,False,False
2025-06-16 19:00:00+00:00,135.35,135.71,134.935,135.34,2870.0,,,,,,,135.3991578086672,132.79454270059531,132.42595686352226,129.92114747890707,127.42204090798025,126.31556566271927,124.41222449794495,124.41222449794495,123.84268819910963,123.65625710751536,123.13239420558095,122.48934827096083,122.4805330961227,122.536083670102,122.53607219797198,122.39023683839451,122.3900717904202,,,,,,,,,,,,134.81718653538078,133.41957503510133,132.6339792752357,129.9749343098462,129.9749343098462,129.55675555656512,129.14497119921344,127.66476925349889,125.41880938052218,124.06010644418878,123.72866282137998,123.72410219686275,123.72410219686275,123.43053085997823,123.26123270404362,123.0009911182606,122.99422379385449,122.43257835629494,122.5734845932407,122.39845904531633,,,133.41957503510133,129.14497119921344,123.65625710751536,122.4805330961227,127.80545831213729,"rgba(0, 255, 0, 1.0)",1.6838145962642785,130.57203672661868,2.8316438662306167,60.62762786720361,2.4889492402358684,False,False,True,False,True,16.117492757204587,0.0,0.0,0.0,0.0,0,1.0016076046690432,0.9143775774096599,False,False,False,False,0.2863952772071724,0.292547957971985,False,False,False,False,25084.0,23433.89117043503,False,False,False,False,429.57381947641665,False,False,False,False
2025-06-17 14:00:00+00:00,134.77,134.975,134.28,134.28,132.0,,,,,,,135.3804049943973,132.80167778932014,132.43372224102595,129.92830669076903,127.43129977376319,126.3255396219574,124.42337962033231,124.42337962033231,123.8537547344765,123.6670760441442,123.14291470262079,122.49916149810879,122.48945340657812,122.54372027375199,122.5437086982636,122.39743302420268,122.39726403079375,,,,,,,,,,,,134.81253126322676,133.42543861433123,132.64141588406494,129.9820604066511,129.9820604066511,129.5641726675815,129.15275705419887,127.6738613469613,125.42941938858202,124.07127462964466,123.73959087023736,123.73502648039616,123.73502648039616,123.44115708083011,123.27181832870016,123.01142669249113,123.00465833670798,122.44223051233931,122.58128736525727,122.40569427978431,,,133.42543861433123,129.15275705419887,123.6670760441442,122.48945340657812,127.81304608131886,"rgba(0, 255, 0, 1.0)",1.682386451196397,130.57777149552746,2.200581502448367,55.847043072818586,2.4889492402358684,False,True,True,False,False,10.437689313546848,0.0,0.0,0.0,0.0,0,0.9858539629706676,0.9253172456833788,False,False,False,False,0.2220991619955588,0.2573235599837719,False,False,False,False,24952.0,23457.427741436033,False,False,False,False,424.960271887635,False,False,False,False
2025-06-17 15:00:00+00:00,134.28,134.47,134.22,134.35,536.0,,,,,,,135.29871787311416,132.82731361380263,132.46221177178847,129.9561111045886,127.46777882754328,126.36498042939145,124.46768738962386,124.46768738962386,123.89776463162076,123.71012174671577,123.18481805304559,122.53830001047757,122.5250445019385,122.57420355986427,122.57419157363191,122.42616951573338,122.42598482096808,,,,,,,,,,,,134.7853866362286,133.44509460876026,132.66840582705842,130.00972238644783,130.00972238644783,129.5930669807741,129.18317526569209,127.7096490561004,125.47147114372277,124.11566721207532,123.78306249235388,123.77848358088086,123.77848358088086,123.4834573922777,123.31397047893627,123.05300255471549,123.04623057635551,122.48073248414046,122.61243007646276,122.43458590258649,,,133.44509460876026,129.18317526569209,123.71012174671577,122.5250445019385,127.841967752258,"rgba(0, 255, 0, 1.0)",1.6830478974833887,130.59851959926002,2.228980177182988,52.97156824931328,2.4889492402358684,False,True,False,False,False,10.707746843382527,0.0,0.0,0.0,0.0,0,0.9835153369965918,0.9341309035264663,False,False,False,False,0.19649982987806477,0.22691169493091834,False,False,False,False,25488.0,23488.909481878887,False,False,False,False,426.6818180599197,False,False,False,False
2025-06-17 16:00:00+00:00,134.35,134.785,134.035,134.035,619.0,,,,,,,135.21394465459787,132.8547210578539,132.49303222340592,129.9873438507743,127.5090573288076,126.40970058806008,124.518050106495,124.518050106495,123.94783509717351,123.75911762724559,123.23255662474824,122.58294425001532,122.56566894360479,122.60902848838602,122.60901603589576,122.4590135824619,122.45881103995987,,,,,,,,,,,,134.753838527874,133.4652927997928,132.69742426439316,130.04078666369293,130.04078666369293,129.62557690442077,129.21744914496986,127.75012422226428,125.5192098063237,124.16615297215652,123.83253396041192,123.8279389823807,123.8279389823807,123.53162645466823,123.36198254916523,123.1003784791784,123.09360278462518,122.52465831053931,122.64800281287023,122.46760611121358,,,133.4652927997928,129.21744914496986,123.75911762724559,122.56566894360479,127.87478062157984,"rgba(0, 255, 0, 1.0)",1.6776574320931803,130.6217269843696,2.0345470716102843,49.78016722386863,7.283685040619886,False,True,False,False,False,9.092565586656438,0.0,0.0,0.0,0.0,0,0.9881324172392248,0.9276840863349297,False,False,False,False,0.2023662958203742,0.21463899537564626,False,False,False,False,24869.0,23510.306234097818,False,False,False,False,429.66349529930073,False,False,False,False
2025-06-17 17:00:00+00:00,134.035,134.29,133.36,133.48,278.0,,,,,,,135.15950499131947,132.86188273092367,132.50220393815346,129.99936748691016,127.52587434679265,126.42816655141463,124.53917910386062,124.53917910386062,123.96892345489073,123.77978080789981,123.25275473621446,122.60190446710958,122.58293195739947,122.62383454155527,122.6238218925713,122.47299077504235,122.47278068083351,,,,,,,,,,,,134.72509574749074,133.46790747431265,132.70552207391214,130.05272129856047,130.05272129856047,129.63824757664355,129.23096291527358,127.76655515006073,125.53908654713484,124.18738477255938,123.85338689712266,123.8487857885432,123.8487857885432,123.55197090726953,123.3822809400498,123.1204385666613,123.11366204043543,122.54332034993165,122.66312255808155,122.48165739770795,,,133.46790747431265,129.23096291527358,123.77978080789981,122.58293195739947,127.88621910768252,"rgba(0, 255, 255, 0.75)",1.6604534629735102,130.62772754020486,1.717767178302807,45.65206597957466,3.1889790375952316,False,True,False,True,False,6.336785568558348,0.0,0.0,0.0,0.0,0,0.9739490006891797,0.9401102687801519,False,False,False,False,0.15001103111026717,0.18232501324295672,False,False,False,False,24591.0,23527.06117620483,False,False,False,False,427.31212327915654,False,False,False,False
2025-06-17 18:00:00+00:00,133.48,133.71,133.29,133.48,440.0,,,,,,,135.06921982758624,132.87014189456994,132.51388708798814,130.01713779591267,127.55137952862482,126.45633911525177,124.57163746110737,124.57163746110737,124.00137685760978,123.81160054249376,123.28390521588048,122.63119896732438,122.60961576230542,122.64673161043628,122.64671865923637,122.49461692616224,122.49439519424206,,,,,,,,,,,,134.67365540369528,133.4683303096732,132.71536915516162,130.07034307620077,130.07034307620077,129.65708336109446,129.25115958962874,127.79143525512545,125.56952071630236,124.22003644250938,123.88549062349419,123.88088054595471,123.88088054595471,123.58332178215463,123.41357503945008,123.1513873142021,123.14461002087124,122.57215980398608,122.68650108913218,122.5033974373355,,,133.4683303096732,129.25115958962874,123.81160054249376,122.60961576230542,127.90263129979411,"rgba(0, 255, 255, 0.75)",1.6306293843750037,131.03117734346975,1.5017653183459818,42.89999848337868,0.4320147231103917,False,True,False,True,False,6.3367855685583585,0.0,0.0,0.0,0.0,0,0.9711843375155104,0.9500896180890664,False,False,False,False,0.12129127697637236,0.15180814510966453,False,False,False,False,24591.0,23543.556351767544,False,False,False,False,427.5088345461463,False,False,False,False
2025-06-17 19:00:00+00:00,133.59,133.75,133.41,133.41,647.0,,,,,,,134.9551342154291,132.88246769912791,132.53108600621476,130.04316503937247,127.58867757785205,126.49753475507029,124.61909990603255,124.61909990603255,124.04884796858231,123.85815699131881,123.32950148548366,122.67410827980228,122.64872436348323,122.68031867283946,122.68030528072491,122.526349793653,122.52611106913368,,,,,,,,,,,,134.6071027452383,133.46964323925476,132.72995123062475,130.0961539350247,130.0961539350247,129.68466259100416,129.2807202211623,127.82782058200233,125.61401997492331,124.2677891841862,123.93245739435211,123.9278344171158,123.9278344171158,123.62920279515743,123.4593772494924,123.19669310936935,123.1899148332311,122.61440778725176,122.72079033380766,122.53529655114811,,,133.46964323925476,129.2807202211623,123.85815699131881,122.64872436348323,127.92775975906848,"rgba(0, 255, 255, 0.75)",1.5747349183469168,131.0419631333046,1.503768563906146,40.79605518452327,-1.7659488591536245,False,True,False,True,False,5.988238205646905,0.0,0.0,0.0,0.0,0,0.9675865391232531,0.9518271282086573,False,False,False,False,0.12834051301889685,0.1400743290642807,False,False,False,False,23944.0,23549.76478042231,False,False,False,False,430.9117983516324,False,False,False,False
2025-06-18 14:00:00+00:00,134.205,134.72,134.17,134.64,321.0,,,,,,,134.93941149501174,132.89756356911693,132.5476738477608,130.05955568891935,127.61005798007993,126.52064099108817,124.64505008895324,124.64505008895324,124.0746593107301,123.88343116311624,123.35414809041141,122.69719659771341,122.66977476033033,122.69841488714468,122.6984012568066,122.54343242223055,122.54318456053136,,,,,,,,,,,,134.60439325452018,133.48181980602348,132.74574873283566,130.11246256201295,130.11246256201295,129.70167972211848,129.29861058117604,127.84879940339387,125.63864451649627,124.29380583097918,123.95796957925405,123.95333858902269,123.95333858902269,123.65406354098462,123.484160489342,123.22115802119833,123.21437792289403,122.63713267194741,122.73926853841141,122.55246937848558,,,133.48181980602348,129.29861058117604,123.88343116311624,122.66977476033033,127.946575679317,"rgba(0, 255, 0, 1.0)",1.5444129850744166,131.06670734291447,2.3136898560285935,45.71786164605525,-1.7659488591536245,False,True,False,True,True,10.912373527195555,0.0,0.0,0.0,0.0,0,0.9700814111261866,0.9390773405698777,False,False,False,False,0.20553083850548198,0.17280258378488134,False,False,False,False,24265.0,23560.853698555293,False,False,False,False,429.2077394624598,False,False,False,False
2025-06-18 15:00:00+00:00,134.64,134.65,134.23,134.27,5073.0,,,,,,,134.740203493162,133.08751115143266,132.76240130972147,130.29654988673155,127.92532962344484,126.86336074236377,125.03275637906594,125.03275637906594,124.46154345327935,124.26292947608164,123.72544962361783,123.0466873785339,122.98934368395288,122.97423494203879,122.97421778329924,122.8042868434538,122.80390290660907,,,,,,,,,,,,134.53674307775833,133.62254346287577,132.9471760460361,130.34809200652526,130.34809200652526,129.94883127807555,129.55942755308396,128.15769158016369,126.0051528846075,124.68320491362611,124.34076564709066,124.33602771067498,124.33602771067498,124.0279829972865,123.85723749021625,123.59002395019756,123.58322763481397,122.98136779046119,123.02072608990511,122.81466193113967,,,133.62254346287577,129.55942755308396,124.26292947608164,122.98934368395288,128.22081353038283,"rgba(0, 255, 255, 0.75)",1.5144598448356492,131.27699910806456,1.9762827665201355,47.296178402334796,-1.7659488591536245,False,True,False,True,True,9.071075843758923,0.0,0.0,0.0,0.0,0,0.9698672806067169,0.9414274106175512,False,False,False,False,0.20507851378102987,0.1889405487829556,False,False,False,False,19192.0,23493.119532686218,False,False,False,False,501.2045186956,False,False,False,False
2025-06-18 16:00:00+00:00,134.265,134.7,133.88,134.19,3134.0,,,,,,,134.65258253830586,133.17309175133323,132.8631072498674,130.42625408885218,128.10230122842384,127.0572263266371,125.25417657301597,125.25417657301597,124.68349995661801,124.48120055798316,123.94001333784078,123.25004154053045,123.1760985150984,123.13639713121266,123.13637798802417,122.95806999954291,122.95760889642575,,,,,,,,,,,,134.49221162464275,133.67831598050498,133.0396551141357,130.47691991642475,130.47691991642475,130.08488783520949,129.70370443512297,128.33074582925923,126.21341268499062,124.9061479588046,124.56070417185678,124.55591570247164,124.55591570247164,124.24356410152956,124.07259523935393,123.80342898363845,123.79663240763787,123.18187384862135,123.18604196106227,122.96919965638398,,,133.67831598050498,129.70370443512297,124.48120055798316,123.1760985150984,128.37356932229025,"rgba(0, 255, 255, 0.75)",1.4852426228218212,131.37436907827296,1.895738028563711,47.98048746309194,-1.7659488591536245,False,True,False,False,True,8.675410213585359,0.0,0.0,0.0,0.0,0,0.9617150573936524,0.9476704929101954,False,False,False,False,0.191546321679046,0.1902434352310008,False,False,False,False,16058.0,23377.846361636817,False,False,False,False,542.0230532894666,False,False,False,False
2025-06-18 17:00:00+00:00,134.19,134.56,133.685,134.02,3220.0,,,,,,,134.56401892923878,133.23710995257233,132.94245297185688,130.54547613751637,128.26941315103494,127.24168411561666,125.46681549754817,125.46681549754817,124.897478755376,124.6920541806112,124.14809386601132,123.44835217038006,123.35881933357942,123.29577505558866,123.29575403012592,123.10953927386039,123.10900446487024,,,,,,,,,,,,134.4354985245592,133.7122967767397,133.11059958260677,130.5952136908637,130.5952136908637,130.21071721864865,129.83784190307892,128.49384168191528,126.41246007760766,125.12071302437872,124.7729918486535,124.76816320462474,124.76816320462474,124.45222896192496,124.28125914974753,124.01058488201659,124.00379561617926,123.37756754598102,123.34839623790425,123.12138577415811,,,133.7122967767397,129.83784190307892,124.6920541806112,123.35881933357942,128.5156208691903,"rgba(0, 255, 255, 0.75)",1.4428392617104393,131.45678587870717,1.7765070505873517,47.61917202420081,-1.7659488591536245,False,True,False,True,True,7.8301257226117436,0.0,0.0,0.0,0.0,0,0.9566236026507797,0.9494611419773742,False,False,False,False,0.17651661981348904,0.18338002752224491,False,False,False,False,12838.0,23214.437890913767,False,False,False,False,583.5420757190873,False,False,False,False
2025-06-18 18:00:00+00:00,134.115,134.51,133.42,133.45,4333.0,,,,,,,134.42962659637263,133.28496009371028,133.01065877347148,130.6817892451246,128.46941437225826,127.46508735205244,125.72804975297292,125.72804975297292,125.16174587558311,124.95313916511091,124.40707179712811,123.69694244178734,123.58875286064459,123.49739614777117,123.49737284504407,123.30166975865855,123.30104493853784,,,,,,,,,,,,134.33344080105635,133.7204274533414,133.1675663713974,130.7302278905268,130.7302278905268,130.35609261548453,129.99423950833588,128.68843256641674,126.65524680017617,125.38510618138669,125.03557432924198,125.03070986266,125.03070986266,124.71126567979937,124.54065595282306,124.26873743402362,124.2619700953541,123.6231264316533,123.55359170596054,123.31438457953345,,,133.7204274533414,129.99423950833588,124.95313916511091,123.58875286064459,128.68089778981852,"rgba(38, 166, 154, 1.0)",1.390197983177367,131.5383208939329,1.3751128466593263,44.91044692255008,-1.7659488591536245,False,True,False,True,True,5.062951487458108,0.0,0.0,0.0,0.0,0,0.954235379826478,0.9507914431419294,False,False,False,False,0.16245597701844317,0.17291800227034404,False,False,False,False,8505.0,22986.384590279442,False,False,False,False,641.6732063280937,False,False,False,False
2025-06-18 19:00:00+00:00,133.45,133.96,133.335,133.395,3573.0,,,,,,,134.3207188933066,133.3033992695723,133.0449252099674,130.77817973155575,128.6170887560042,127.63186780971341,125.92564343623985,125.92564343623985,125.36263237905318,125.15210710412913,124.60540778260763,123.8886483875236,123.76676449874373,123.65433189774286,123.65430690397956,123.4516175087314,123.45092519848643,,,,,,,,,,,,134.24421052631578,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,125.58565527828111,125.23547777442455,125.23059619814416,125.23059619814416,124.9091598623495,124.73908776713616,124.46668103131421,124.45993981561465,123.81268450716249,123.71316127775319,123.46497797133388,,,133.7084234051199,130.10693279427363,125.15210710412913,123.76676449874373,128.8010308774092,"rgba(38, 166, 154, 1.0)",1.3326982113443775,131.5900383858872,1.3543663514728013,42.88283172242233,-1.7659488591536245,False,True,False,True,False,4.800459931419322,0.0,0.0,0.0,0.0,0,0.9505798629414861,0.9603979968371105,False,False,False,False,0.13429816103988823,0.15360808165511614,False,False,False,False,4932.0,22706.471650895262,False,False,False,False,687.1201333617666,False,False,False,False
2025-06-19 14:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,134.3207188933066,133.3033992695723,133.0449252099674,130.77817973155575,128.6170887560042,127.63186780971341,125.92564343623985,125.92564343623985,125.36263237905318,125.15210710412913,124.60540778260763,123.8886483875236,123.76676449874373,123.65433189774286,123.65430690397956,123.4516175087314,123.45092519848643,,,,,,,,,,,,134.24421052631578,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,125.58565527828111,125.23547777442455,125.23059619814416,125.23059619814416,124.9091598623495,124.73908776713616,124.46668103131421,124.45993981561465,123.81268450716249,123.71316127775319,123.46497797133388,,,133.7084234051199,130.10693279427363,125.15210710412913,123.76676449874373,128.8010308774092,"rgba(38, 166, 154, 1.0)",1.2717407450107496,131.5900383858872,1.4192842536452317,41.531088255670504,-2.4283866838622004,False,True,False,True,False,4.800459931419322,0.0,0.0,0.0,0.0,0,0.9543887562980639,0.9672500662954117,False,False,False,False,0.11205721335119304,0.1328326475031546,False,False,False,False,4932.0,22430.898447005413,False,False,False,False,676.4671080383284,False,False,False,False
2025-06-19 15:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,134.3207188933066,133.3033992695723,133.0449252099674,130.77817973155575,128.6170887560042,127.63186780971341,125.92564343623985,125.92564343623985,125.36263237905318,125.15210710412913,124.60540778260763,123.8886483875236,123.76676449874373,123.65433189774286,123.65430690397956,123.4516175087314,123.45092519848643,,,,,,,,,,,,134.24421052631578,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,125.58565527828111,125.23547777442455,125.23059619814416,125.23059619814416,124.9091598623495,124.73908776713616,124.46668103131421,124.45993981561465,123.81268450716249,123.71316127775319,123.46497797133388,,,133.7084234051199,130.10693279427363,125.15210710412913,123.76676449874373,128.8010308774092,"rgba(38, 166, 154, 1.0)",1.223955697542815,131.5900383858872,1.4746952179203967,40.62992594450262,-3.652170350846383,False,True,False,True,False,4.800459931419322,0.0,0.0,0.0,0.0,0,0.9557841303767032,0.9666043280790801,False,False,False,False,0.11205721335119304,0.12244493042717382,False,False,False,False,4932.0,22159.59769588905,False,False,False,False,665.9792458981993,False,False,False,False
2025-06-19 16:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,134.3207188933066,133.3033992695723,133.0449252099674,130.77817973155575,128.6170887560042,127.63186780971341,125.92564343623985,125.92564343623985,125.36263237905318,125.15210710412913,124.60540778260763,123.8886483875236,123.76676449874373,123.65433189774286,123.65430690397956,123.4516175087314,123.45092519848643,,,,,,,,,,,,134.24421052631578,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,125.58565527828111,125.23547777442455,125.23059619814416,125.23059619814416,124.9091598623495,124.73908776713616,124.46668103131421,124.45993981561465,123.81268450716249,123.71316127775319,123.46497797133388,,,133.7084234051199,130.10693279427363,125.15210710412913,123.76676449874373,128.8010308774092,"rgba(0, 255, 255, 0.75)",1.1776108352411019,131.5900383858872,1.5327318330450552,40.0291510703907,-4.628061553455581,False,True,False,True,False,4.800459931419322,0.0,0.0,0.0,0.0,0,0.9571764705882353,0.9643697478991592,False,False,False,False,0.11205721335119304,0.11725107188918343,False,False,False,False,4932.0,21892.503157968287,False,False,False,False,655.6539862718706,False,False,False,False
2025-06-19 17:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,134.3207188933066,133.3033992695723,133.0449252099674,130.77817973155575,128.6170887560042,127.63186780971341,125.92564343623985,125.92564343623985,125.36263237905318,125.15210710412913,124.60540778260763,123.8886483875236,123.76676449874373,123.65433189774286,123.65430690397956,123.4516175087314,123.45092519848643,,,,,,,,,,,,134.24421052631578,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,125.58565527828111,125.23547777442455,125.23059619814416,125.23059619814416,124.9091598623495,124.73908776713616,124.46668103131421,124.45993981561465,123.81268450716249,123.71316127775319,123.46497797133388,,,133.7084234051199,130.10693279427363,125.15210710412913,123.76676449874373,128.8010308774092,"rgba(0, 255, 255, 0.75)",1.1404548918560191,131.5900383858872,1.5826681326916405,39.628634487649414,-5.442312423207142,False,True,False,True,False,4.800459931419322,0.0,0.0,0.0,0.0,0,0.9527899898545822,0.9684815691579298,False,False,False,False,0.11205721335119304,0.11465414262018823,False,False,False,False,4932.0,21629.549620635444,False,False,False,False,645.4888081901362,False,False,False,False
2025-06-19 18:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,134.3207188933066,133.3033992695723,133.0449252099674,130.77817973155575,128.6170887560042,127.63186780971341,125.92564343623985,125.92564343623985,125.36263237905318,125.15210710412913,124.60540778260763,123.8886483875236,123.76676449874373,123.65433189774286,123.65430690397956,123.4516175087314,123.45092519848643,,,,,,,,,,,,134.24421052631578,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,125.58565527828111,125.23547777442455,125.23059619814416,125.23059619814416,124.9091598623495,124.73908776713616,124.46668103131421,124.45993981561465,123.81268450716249,123.71316127775319,123.46497797133388,,,133.7084234051199,130.10693279427363,125.15210710412913,123.76676449874373,128.8010308774092,"rgba(0, 255, 255, 0.75)",1.111571353477516,131.5900383858872,1.6237928482647983,39.36162343248856,-6.144574440104229,False,True,False,True,False,4.800459931419322,0.0,0.0,0.0,0.0,0,0.9476649470540321,0.9708118381754001,False,False,False,False,0.11205721335119304,0.11335567798569063,False,False,False,False,4932.0,21370.672882331015,False,False,False,False,635.4812297685837,False,False,False,False
2025-06-19 19:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,134.3207188933066,133.3033992695723,133.0449252099674,130.77817973155575,128.6170887560042,127.63186780971341,125.92564343623985,125.92564343623985,125.36263237905318,125.15210710412913,124.60540778260763,123.8886483875236,123.76676449874373,123.65433189774286,123.65430690397956,123.4516175087314,123.45092519848643,,,,,,,,,,,,134.24421052631578,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,125.58565527828111,125.23547777442455,125.23059619814416,125.23059619814416,124.9091598623495,124.73908776713616,124.46668103131421,124.45993981561465,123.81268450716249,123.71316127775319,123.46497797133388,,,133.7084234051199,130.10693279427363,125.15210710412913,123.76676449874373,128.8010308774092,"rgba(0, 255, 255, 0.75)",1.0856082406882392,131.5900383858872,1.6626270384319555,39.18361606238132,-6.763093773808222,False,True,False,True,False,4.800459931419322,0.0,0.0,0.0,0.0,0,0.9625025896001657,0.9682342379669907,False,False,False,False,0.11205721335119304,0.11270644566844183,False,False,False,False,4932.0,21115.809736868516,False,False,False,False,625.6288076016289,False,False,False,False
