date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_351,aVWAP_peak_275,aVWAP_peak_238,aVWAP_peak_143,aVWAP_peak_93,aVWAP_peak_62,aVWAP_peak_39,aVWAP_peak_19,aVWAP_valley_323,aVWAP_valley_301,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_111,aVWAP_valley_79,aVWAP_OB_bull_323,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,52.55,52.55,51.61,52.27,36783.0,,,,51.68896229197263,47.25720212047809,45.97860345642042,45.684218853751375,45.74095180750389,45.68050205003693,,,,51.15183922580676,49.348621174223744,47.5364680558995,46.497691980841964,45.761736008577,,,47.484254275046574,"rgba(38, 166, 154, 1.0)",2.7744506509244458,49.42489190044369,1.025467185227578,54.179851009282686,-0.8234395052193051,False,False,True,False,True,6.770480673164336,0.0,0.0,0.0,0.0,0,0.9077473935479342,0.8454031663565835,False,False,False,False,0.23968544272041514,0.2371578630375066,False,False,False,False,1098182.0,695904.6746494086,False,False,False,False,47139.065147389214,False,False,False,False
2025-01-09 17:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,51.68896229197263,47.25720212047809,45.97860345642042,45.684218853751375,45.74095180750389,45.68050205003693,,,,51.15183922580676,49.348621174223744,47.5364680558995,46.497691980841964,45.761736008577,,,47.484254275046574,"rgba(38, 166, 154, 1.0)",2.6313380797781893,49.42489190044369,1.0812400433912102,55.14875802287152,0.276893094953671,True,False,True,False,True,6.770480673164336,0.0,0.0,0.0,0.0,0,0.9107603206554371,0.8491012466009816,False,False,False,False,0.24734144486351903,0.24224965395051282,False,False,False,False,1098182.0,702141.532406782,False,False,False,False,46408.226928049844,False,False,False,False
2025-01-10 17:00:00+00:00,49.95,50.78,49.8,50.33,73811.0,,,,51.57072746883572,47.29447751588647,46.018154848017325,45.72061168747145,45.773981368178404,45.71125946127444,,,50.30333333333333,51.053194304876094,49.36436601595168,47.57337659433156,46.5364307137654,45.800641049700815,,,47.72671286346855,#000000,2.5010346831835766,49.68747830296263,0.2569023537968288,50.49614940965018,0.276893094953671,False,False,False,False,False,2.47227254715785,0.0,0.0,0.0,0.0,0,0.9025639214578332,0.8609620002825256,False,False,False,False,0.1687691013219359,0.20550937763622434,False,False,False,False,1024371.0,707137.3381059016,False,False,False,False,46833.0761229638,False,False,False,False
2025-01-13 17:00:00+00:00,49.925,50.63,49.9,50.57,50956.0,,,,51.50374471916261,47.32021359509376,46.04543735874416,45.745745590660235,45.79682088861407,45.73254493954735,,,50.329199254076265,51.002187958980336,49.37564893598142,47.59886531228143,46.56315930412236,45.82748516168867,,,47.73675441824605,#000000,2.336035463062447,49.67817733549088,0.38176760524858555,48.125746087052036,3.337814972179494,False,True,False,True,False,2.9503586827422517,0.0,0.0,0.0,0.0,0,0.9036814159292038,0.861380530973451,False,False,False,False,0.1677920327440103,0.18665070519011734,False,False,False,False,1075327.0,712845.704956973,False,False,False,False,46896.99742338296,False,False,False,False
2025-01-14 17:00:00+00:00,51.21,52.21,51.17,51.8,35057.0,,,,51.511962133527355,47.34546393350354,46.06985450236377,45.76792294422379,45.817039892999226,45.751340995911534,,,50.63573028247739,51.037418647620285,49.39371686234861,47.62461738835952,46.58783075536447,45.85124966891216,,,47.78284566730097,"rgba(38, 166, 154, 0.5)",2.1629299510094357,49.70983970794401,0.9663559798043897,49.886188168402285,3.337814972179494,False,False,False,False,False,5.351307177569275,0.0,0.0,0.0,0.0,0,0.9083312679247956,0.8625146053889455,False,False,False,False,0.22405543194049393,0.20535306856530564,False,False,False,False,1110384.0,719009.0893762447,False,False,False,False,46713.43157185765,False,False,False,False
2025-01-15 17:00:00+00:00,53.75,54.19,53.56,53.895,51687.0,,,,51.63411365465491,47.40022304321344,46.11904346030853,45.81203950974614,45.85737929155822,45.78875657516041,,,51.42894063035334,51.22770053870467,49.443999003108594,47.68164604851899,46.63885349287042,45.89866403017572,,,47.91094660653112,"rgba(0, 255, 0, 1.0)",1.996898265982874,49.820280984991236,2.0405240889941827,54.99361342998276,-0.6264379403256015,True,False,True,False,True,9.164294444039292,0.0,0.0,0.0,0.0,0,0.9192255173138197,0.8521060186968241,False,False,False,False,0.31326273707407404,0.25930790281968985,False,False,False,False,1162071.0,725878.2662851401,False,False,False,False,46790.54115989086,False,False,False,False
2025-01-16 17:00:00+00:00,54.55,54.77,54.17,54.275,60609.0,,,,51.79205325385912,47.468368247343484,46.17977571047988,45.86647959822762,45.90722253464015,45.83500329965663,,,52.09179518839727,51.45882421810771,49.50833030948128,47.752742583027654,46.70203954598777,45.95715295548818,,,48.04331562039139,"rgba(0, 255, 0, 1.0)",1.9030848593750938,49.94030005477605,2.2777228896914816,58.96850728648006,2.9569488805897066,True,False,True,False,True,9.824697289136004,0.0,0.0,0.0,0.0,0,0.9201426523548131,0.8501450998216843,False,False,False,False,0.3383576206950633,0.2988327617573766,False,False,False,False,1222680.0,733580.6187458356,False,False,False,False,47004.78083183053,False,False,False,False
2025-01-17 17:00:00+00:00,55.15,55.65,55.11,55.28,42860.0,,,,51.92977989456828,47.522196585002064,46.227043864848746,45.908762677813385,45.94598713808128,45.87096906110283,,,52.534692488411956,51.64903077556446,49.561381226577566,47.80910741853818,46.751491723306195,46.002587134440475,,,48.14275249902129,"rgba(0, 255, 0, 1.0)",1.8938145332865197,50.034990240511405,2.7695477393905215,63.025171337096886,6.59784435960799,True,False,True,False,True,11.542552012238431,0.0,0.0,0.0,0.0,0,0.9193469954845434,0.8457797846474467,False,False,False,False,0.3428282503402487,0.3208305060488127,False,False,False,False,1265540.0,741828.051013342,False,False,False,False,46940.52066389517,False,False,False,False
2025-01-20 17:00:00+00:00,55.28,55.28,55.28,55.28,0.0,,,,51.92977989456828,47.522196585002064,46.227043864848746,45.908762677813385,45.94598713808128,45.87096906110283,,,52.534692488411956,51.64903077556446,49.561381226577566,47.80910741853818,46.751491723306195,46.002587134440475,,,48.14275249902129,"rgba(0, 255, 0, 1.0)",1.8742888549293775,50.034990240511405,2.7983999081540856,65.7296140375081,9.022843983254567,True,False,True,False,True,11.542552012238431,0.0,0.0,0.0,0.0,0,0.9286518831397396,0.8439633931714182,False,False,False,False,0.33875855573469144,0.32979453089175204,False,False,False,False,1265540.0,749947.6161139103,False,False,False,False,46212.76065360222,False,False,False,False
2025-01-21 17:00:00+00:00,56.0,56.76,55.9,56.48,55855.0,,,,52.143686202189194,47.60037099189406,46.29481431464244,45.96927454951302,46.001530495524634,45.92250029460911,,,53.11387096687205,51.932583927269704,49.64118023857391,47.891217650815726,46.82274131556147,46.06761635292874,,,48.283448941699504,"rgba(0, 255, 0, 1.0)",1.8815364073684653,50.174107490838665,3.35145920348191,69.0874760213457,12.134347001749177,True,False,True,False,True,13.55602457543301,0.0,0.0,0.0,0.0,0,0.9271741441633,0.8509107661776166,False,False,False,False,0.3428282505426744,0.3363113907172132,False,False,False,False,1321395.0,758807.2654764854,False,False,False,False,46362.252736492104,False,False,False,False
2025-01-22 17:00:00+00:00,56.2,56.74,56.09,56.69,33574.0,,,,52.26620322998031,47.64736893858007,46.33562316871453,46.00575085048585,46.0350375338958,45.95360509150041,,,53.395540570725835,52.09164299134534,49.689139118966,47.94054598471009,46.86562463365696,46.106789519409844,,,48.361072635997594,"rgba(0, 255, 0, 1.0)",1.8855205341458043,50.252184478596696,3.414343893273917,71.57478076233811,14.493376691606699,True,False,True,False,True,13.90220350773264,0.0,0.0,0.0,0.0,0,0.9277215730977486,0.8588629239099455,False,False,False,False,0.34282825055981025,0.3395698206385117,False,False,False,False,1354969.0,768050.0830659972,False,False,False,False,46163.985252205406,False,False,False,False
2025-01-23 17:00:00+00:00,56.745,57.34,56.58,56.9,64455.0,,,,52.505277667995166,47.74056476594582,46.41635957236996,46.07793528552475,46.10140585592455,46.015241324876634,,,53.88279941873691,52.39505748839503,49.78509140791846,48.038391415758355,46.95054895753376,46.1842751014741,,,48.507745688537796,"rgba(0, 255, 0, 1.0)",1.89827569220185,50.402445244379436,3.4228720213363277,73.49508297929601,16.422808816971738,True,False,True,False,True,14.25144929241117,0.0,0.0,0.0,0.0,0,0.9314912405640222,0.854436689930209,False,False,False,False,0.3428282506661779,0.3411990356523448,False,False,False,False,1419424.0,778148.9034835786,False,False,False,False,46447.566876202225,False,False,False,False
2025-01-24 17:00:00+00:00,56.98,57.22,56.56,56.825,38073.0,,,,52.633241328548024,47.79431962043018,46.46315401761548,46.11984959214722,46.139974152114654,46.05108875447093,,,54.107024978777766,52.55452175989213,49.84002990262117,48.09473733998099,46.99968859754144,46.229225074219684,,,48.58557125986331,"rgba(0, 255, 0, 1.0)",1.9397154453707457,50.482964657635605,3.269569955479845,74.43261604605676,17.555322684929962,True,False,True,False,True,14.06591122276976,0.0,0.0,0.0,0.0,0,0.9272175620203463,0.8610744244154912,False,False,False,False,0.3402060644881084,0.3407025500702266,False,False,False,False,1381351.0,787500.8739722052,False,False,False,False,46317.72863005955,False,False,False,False
2025-01-27 17:00:00+00:00,55.5,55.845,54.8,55.76,63256.0,,,,52.764971340671394,47.868678284283725,46.52964373326808,46.17979512422177,46.195163025534995,46.10248557533199,,,54.25804563542519,52.71744934333737,49.911635356138405,48.17209235174293,47.06883274092533,46.29335824424014,,,48.6718458962601,"rgba(0, 255, 0, 1.0)",1.9509269406947969,50.57030018509481,2.660120021233059,70.60236287959881,17.555322684929962,True,False,True,False,False,11.461539393365676,0.0,0.0,0.0,0.0,0,0.9105225483178239,0.8731209735146739,False,False,False,False,0.2825811728240225,0.3116418614471246,False,False,False,False,1318095.0,795727.139492016,False,False,False,False,46580.33748850824,False,False,False,False
2025-01-28 17:00:00+00:00,56.355,57.04,56.1,56.935,43268.0,,,,52.88592579975885,47.926770890128815,46.58070828555242,46.22570013346767,46.23746903576794,46.14186973669976,,,54.42969128980217,52.86385206230389,49.97012815241761,48.23279208728357,47.12227574692052,46.342496898394245,,,48.74664000987479,"rgba(0, 255, 0, 1.0)",1.9904616196903426,50.64827128133745,3.158427500672222,70.25481171082728,17.555322684929962,True,False,True,False,False,13.486533928219806,0.0,0.0,0.0,0.0,0,0.9232883648594885,0.8558718217657053,False,False,False,False,0.3282754968394679,0.31995867914329623,False,False,False,False,1361363.0,804496.687716946,False,False,False,False,46528.983418918964,False,False,False,False
2025-01-29 17:00:00+00:00,56.71,56.98,56.175,56.365,40061.0,,,,52.986325945301665,47.97875883067498,46.626675783628066,46.267101674437185,46.275648622649776,46.17743958531322,,,54.55701020266596,52.984002066515444,50.0219267748319,48.28701431019144,47.17028461505553,46.38677524347083,,,48.80991363789466,"rgba(0, 255, 0, 1.0)",2.024358145413443,50.71417989778931,2.791413226465717,67.96404113445996,17.555322684929962,True,False,True,False,False,12.112247371491769,0.0,0.0,0.0,0.0,0,0.9332348596750368,0.8530649926144751,False,False,False,False,0.3285540775088464,0.32425637832607135,False,False,False,False,1321302.0,812509.1731786988,False,False,False,False,46428.70460622255,False,False,False,False
2025-01-30 17:00:00+00:00,56.79,56.89,55.95,56.33,46745.0,,,,53.0930024794347,48.03781078888992,46.67915037001572,46.31444566791105,46.31933702399842,46.21817138800419,,,54.679367972025894,53.110226646053825,50.080270546600744,48.34850629191436,47.2249939594163,46.43736596617308,,,48.87855409170319,"rgba(0, 255, 0, 1.0)",2.07648455089147,50.78559521043713,2.6700920010132325,66.30804400022708,22.50625829230991,True,False,True,False,False,12.027558951684629,0.0,0.0,0.0,0.0,0,0.9418341139144889,0.8456337815379964,False,False,False,False,0.3227141387939391,0.3234852585600052,False,False,False,False,1274557.0,819672.7053774785,False,False,False,False,46433.60841077723,False,False,False,False
2025-01-31 17:00:00+00:00,56.965,57.36,56.12,56.165,42638.0,,,56.548333333333325,53.189037760512576,48.09196345585962,46.72729748512744,46.35791806185668,46.359480508425534,46.25561611726411,,,54.78663464148622,53.222646386827684,50.133875885087704,48.404875757418914,47.27518576600285,46.483794652008044,,56.548333333333325,49.52589690855468,"rgba(0, 255, 0, 1.0)",2.124293258203234,51.46431460007693,2.212823197442613,64.54629199707,20.53440675878302,True,False,True,False,False,11.622456258937678,-1.0,57.36,56.12,389.0,0,0.9544249128655858,0.83580845582664,False,False,False,False,0.3346021803478167,0.329043719453911,False,False,False,False,1231919.0,826064.1207979828,False,False,False,False,46374.76176874968,False,False,False,False
2025-02-03 17:00:00+00:00,54.54,54.69,54.09,54.19,33226.0,,,55.573854660972266,53.213083770328325,48.12270886585099,46.75606546807045,46.38419818172635,46.383761162444365,46.278340414772835,,,54.76680081283527,53.249995356016306,50.16075884407009,48.436411909368694,47.30462994570632,46.511746734516045,,55.573854660972266,49.47248893282141,"rgba(38, 166, 154, 1.0)",2.1312800958221603,51.42347127413281,1.2980596643727282,57.337319795567,13.672343487525133,True,False,True,False,False,6.962512544307842,0.0,0.0,0.0,0.0,0,0.95857250755287,0.8408610271903316,False,False,False,False,0.24916989188984834,0.28910680567187963,False,False,False,False,1198693.0,831841.3127235954,False,False,False,False,46170.90499714116,False,False,False,False
2025-02-04 17:00:00+00:00,52.18,52.51,51.62,52.15,75683.0,,,53.835672475645616,53.161504192087406,48.16683766996923,46.8017144652375,46.42678330656351,46.423139316394696,46.31541119802497,,,54.529265342355636,53.18803779515893,50.1885991459769,48.48026464159344,47.349768700224516,46.55671319137515,,53.835672475645616,49.34028549543135,#000000,2.1093301058621354,51.3016773488023,0.40217633496060473,48.863756784753775,6.014757545471774,False,True,False,True,False,2.5645603561382266,0.0,0.0,0.0,0.0,0,0.9509484790661131,0.8500018707673883,False,False,False,False,0.16802525427565812,0.22856602997376887,False,False,False,False,1123010.0,836355.5559371831,False,False,False,False,46628.45685765059,False,False,False,False
2025-02-05 17:00:00+00:00,52.55,52.745,52.2,52.57,57238.0,,,53.47087121520543,53.13940338423946,48.20299698259473,46.83836862891197,46.46087957261005,46.45469771595638,46.34511018441643,,,54.40180849757035,53.16144451133172,50.213564142767,48.516437558870315,47.38625928948857,46.5927354526145,,53.47087121520543,49.321890548967446,"rgba(38, 166, 154, 0.5)",2.0764655673170047,51.278883983645436,0.6217854207054403,44.486718764712975,2.3116086210126525,False,True,False,True,False,3.3720019194669817,0.0,0.0,0.0,0.0,0,0.9532336448598131,0.849046728971962,False,False,False,False,0.18206115969917128,0.20531359483647008,False,False,False,False,1180248.0,841687.2217366066,False,False,False,False,46792.94589861725,False,False,False,False
2025-02-06 17:00:00+00:00,53.13,53.56,52.11,52.575,151237.0,,,53.1673495925249,53.10745925851112,48.30094442041988,46.937051939078295,46.55271055149766,46.53981931483397,46.42527442099101,,,54.165960890537065,53.1229106676321,50.28374769022792,48.6146037349881,47.484703830206264,46.68968118435404,,53.1673495925249,49.33786288429249,"rgba(38, 166, 154, 0.5)",2.0580282306613484,51.27579305364331,0.6312872326047684,41.584762283942645,-0.1818587847603652,False,True,False,True,False,3.3816998405986105,0.0,0.0,0.0,0.0,0,0.953002707815572,0.8435401906598905,False,False,False,False,0.1946068364971933,0.1999602156668317,False,False,False,False,1331485.0,849280.9857406901,False,False,False,False,48412.2335591038,False,False,False,False
2025-02-07 17:00:00+00:00,52.33,52.69,52.165,52.48,80791.0,,,53.0349593364987,53.079761051958265,48.34810582485193,46.98574834020036,46.5983276956005,46.58217871128742,46.46526602444658,,,54.04411303472732,53.090734500749925,50.315249146206604,48.66148798341469,47.5328800504378,46.737698096447104,,53.0349593364987,49.34434690744824,"rgba(38, 166, 154, 0.5)",2.040751937024526,51.27013855446431,0.5928508132643003,39.46191422745838,-2.1603241848497987,False,True,False,True,False,3.17648936649519,0.0,0.0,0.0,0.0,0,0.9521340098492762,0.8560662587673475,False,False,False,False,0.18050779055451013,0.1902340031106709,False,False,False,False,1250694.0,855504.4433261057,False,False,False,False,48914.229938032426,False,False,False,False
2025-02-10 17:00:00+00:00,51.67,51.91,51.4,51.47,102178.0,,,52.763679588305024,53.005107231566775,48.394152090733066,47.03669851382914,46.64676085618002,46.62723200676393,46.507993430138775,,,53.84269404660978,53.005938192023194,50.33838290179593,48.706181780078786,47.58215111218308,46.78839796179644,,52.763679588305024,49.32656690092338,#000000,2.035874620026822,51.233566989370615,0.11613338478882779,36.18288343590426,-5.354157460663487,False,True,False,True,False,1.0174051636609214,0.0,0.0,0.0,0.0,0,0.9433730910712299,0.8601047820755765,False,False,False,False,0.15396911612917322,0.17210155961992207,False,False,False,False,1148516.0,860047.2581582591,False,False,False,False,49740.02482271409,False,False,False,False
2025-02-11 17:00:00+00:00,48.69,49.6,48.5,49.6,100797.0,,,52.21093814009167,52.82705677037159,48.40573608976435,47.060401800249416,46.67126769466419,46.650142553369264,46.53021161713948,,,53.49701642789914,52.80633729595091,50.318997605822844,48.71399175240538,47.60168257711796,46.81332483766249,,52.21093814009167,49.23900808942374,"rgba(239, 83, 80, 0.5)",2.057377161286834,51.220602299481826,-0.7877030667863452,31.54271551527606,-9.814300543292276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317428760768722,0.8692290700242983,False,False,False,False,0.06582764253865193,0.118964601079287,False,False,False,False,1047719.0,862956.8975666582,False,False,False,False,50531.60583321465,False,False,False,False
2025-02-12 17:00:00+00:00,49.0,50.02,48.95,49.96,81230.0,,,51.92326729819122,52.71037940894759,48.419351990892196,47.082669335227834,46.69378863217698,46.67119882432439,46.55053092750494,,,53.277386895720255,52.67699026061636,50.30957884390475,48.724956628048446,47.620960924110086,46.83638717899997,,51.92326729819122,49.19211131912808,"rgba(239, 83, 80, 0.5)",2.071894804540512,51.162364796193316,-0.5803213529752375,29.77276212632709,-11.637762054683996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374608670030571,0.8622518507605607,False,False,False,False,0.08043879597258276,0.09970169852593488,False,False,False,False,1128949.0,867080.8061315162,False,False,False,False,51007.54992882372,False,False,False,False
2025-02-13 17:00:00+00:00,50.61,51.515,50.58,51.035,83063.0,,,51.832818500455616,52.650163345727066,48.44854375626588,47.11727973632585,46.727232065356496,46.702425002666224,46.58031831196944,,,53.15436012003418,52.61141839793965,50.319891198144404,48.75259390130884,47.653689981956006,46.871154381212605,,51.832818500455616,49.18629913072017,#000000,2.059001824553441,51.1683950543077,-0.06478627299742003,32.19392565724461,-11.637762054683996,False,True,False,True,False,0.19678384000383176,0.0,0.0,0.0,0.0,0,0.9439994147554773,0.8588463367350664,False,False,False,False,0.13325082354707718,0.11647626103650603,False,False,False,False,1212012.0,872428.5765790896,False,False,False,False,51504.53365085746,False,False,False,False
2025-02-14 17:00:00+00:00,51.33,51.915,51.095,51.765,60436.0,,,51.81603788219844,52.62305669963014,48.47378134474501,47.14554855933887,46.754294363185934,46.727700746460485,46.60437676870911,,,53.09415875289395,52.58248245234717,50.33276441724977,48.77700712657453,47.680901705684754,46.89936914582215,,51.81603788219844,49.193190766526186,#000000,2.0386819668999507,51.181162811188074,0.2863797288106287,35.919940261628355,-11.637762054683996,False,True,False,True,True,1.648288579814274,0.0,0.0,0.0,0.0,0,0.9500274977085241,0.8536021998166812,False,False,False,False,0.1488419563868662,0.13265910871168612,False,False,False,False,1272448.0,878630.4281049952,False,False,False,False,51643.005997355795,False,False,False,False
2025-02-17 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,51.81603788219844,52.62305669963014,48.47378134474501,47.14554855933887,46.754294363185934,46.727700746460485,46.60437676870911,,,53.09415875289395,52.58248245234717,50.33276441724977,48.77700712657453,47.680901705684754,46.89936914582215,,51.81603788219844,49.193190766526186,#000000,2.0001235322212074,51.181162811188074,0.29190056484339005,38.40394999788418,-19.87622452043703,False,True,False,True,True,1.648288579814274,0.0,0.0,0.0,0.0,0,0.9590544222696811,0.8531187863612925,False,False,False,False,0.15773412952132962,0.14519661911650789,False,False,False,False,1272448.0,884736.126894065,False,False,False,False,50842.33923770687,False,False,False,False
2025-02-18 17:00:00+00:00,52.66,53.45,52.625,53.45,72905.0,,,51.92127775676938,52.63959645678057,48.518880891115856,47.19115395230965,46.797097126076594,46.76765857774234,46.6422100031752,,,53.097748794077305,52.60209296664989,50.36705125992544,48.82215974762594,47.72632051823423,46.94429394701236,,51.92127775676938,49.233657076730374,"rgba(38, 166, 154, 1.0)",1.9691468175811808,51.24262992873258,1.120977903505876,44.348174398124556,-14.117653260449984,False,True,False,True,True,4.9167065087565085,0.0,0.0,0.0,0.0,0,0.962954844366506,0.8475084027473323,False,False,False,False,0.20164129322977895,0.1734189561731434,False,False,False,False,1345353.0,891877.4737639244,False,False,False,False,51184.39599371141,False,False,False,False
2025-02-19 17:00:00+00:00,52.96,53.055,52.47,52.52,64425.0,,,51.96998104416809,52.640681771282985,48.553873535218024,47.227608797225486,46.83155987772625,46.79987157117089,46.672784387172015,,,53.08203701218088,52.60435414449354,50.39146521944755,48.856860190948055,47.76225814160204,46.98036013803296,,51.96998104416809,49.25951506389759,"rgba(38, 166, 154, 0.5)",1.9610500083210614,51.27322471725441,0.6357692447695471,45.99363915797412,-12.416919880004528,False,True,False,True,True,2.9603056981469713,0.0,0.0,0.0,0.0,0,0.9584792761237595,0.8531450671336831,False,False,False,False,0.192092978782835,0.1827559674779892,False,False,False,False,1280928.0,897909.2648683597,False,False,False,False,51389.676675979455,False,False,False,False
2025-02-20 17:00:00+00:00,50.96,52.145,50.95,52.025,102390.0,,,51.94565343273446,52.603895378297906,48.595438524431835,47.27437944288211,46.876517046215156,46.841983664599795,46.71296215482108,,,53.00416924430356,52.565565013368705,50.41314899300639,48.89700782025089,47.80720334104661,47.02711156761861,,51.94565343273446,49.274233509505926,#000000,1.961917555733776,51.27408183994506,0.3827470516588992,45.9583595069374,-12.083933217444404,False,True,False,True,True,1.937357371367444,0.0,0.0,0.0,0.0,0,0.95307578116514,0.8562945798182405,False,False,False,False,0.15029385169540366,0.1665249095866964,False,False,False,False,1178538.0,902260.0979711758,False,False,False,False,52180.37936317357,False,False,False,False
2025-02-21 17:00:00+00:00,50.58,50.58,49.44,49.85,108554.0,,,51.76820926245072,52.49778766871226,48.614202428749465,47.303749090561,46.90633991846848,46.870068846544434,46.7401799410766,,,52.83160347174332,52.45128323879337,50.405306951423526,48.91260191817587,47.832860267903584,47.057515666378926,,51.76820926245072,49.24551605161396,"rgba(239, 83, 80, 0.5)",1.9868231285509634,51.2055164862802,-0.6822532246586094,42.04789264465296,-12.083933217444404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368777876895631,0.8630508474576265,False,False,False,False,0.09811928648032414,0.13232209803351028,False,False,False,False,1069984.0,904860.4685452661,False,False,False,False,53054.38898544994,False,False,False,False
2025-02-24 17:00:00+00:00,49.46,49.9,49.39,49.43,63585.0,,,51.65920910472133,52.4307018724592,48.62188464462651,47.31821254754619,46.921380075297996,46.88427161489552,46.75403668318461,,,52.727002538232945,52.37928710516659,50.397018464734074,48.918248692749515,47.84494466123296,47.07271716287858,,51.65920910472133,49.22530116674815,"rgba(239, 83, 80, 0.5)",2.017567155072195,51.16115234030497,-0.858039513556131,38.844036719888116,-12.083933217444404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367936971943959,0.8677052511496909,False,False,False,False,0.08582131652318611,0.1090717072783482,False,False,False,False,1006399.0,906434.7093430139,False,False,False,False,53217.65427249723,False,False,False,False
2025-02-25 17:00:00+00:00,48.49,49.405,48.34,48.91,39007.0,,,51.57719078665306,52.38149714985587,48.623171157047224,47.324313943724405,46.92814987563865,46.89069942375811,46.76041129566156,,,52.65279909060149,52.326472010729766,50.3878337745608,48.918075285610904,47.84935585337704,47.07941006050602,,51.57719078665306,49.20764459290191,"rgba(239, 83, 80, 1.0)",2.059743340960594,51.12648172660954,-1.0760960759197564,35.973773409411635,-6.340053120353957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285002845759819,0.8749999999999994,False,False,False,False,0.05987402464448226,0.08447286596141523,False,False,False,False,967392.0,907379.7836167656,False,False,False,False,52997.334051218204,False,False,False,False
2025-02-26 17:00:00+00:00,50.2,50.47,49.41,49.615,30530.0,,,51.53771353783541,52.35409980425018,48.62777836946472,47.33193292921414,46.93596357529781,46.89807606360475,46.76758531199044,,,52.61078854864775,52.297303594084546,50.385202070362574,48.92178943569094,47.85591453035356,47.0873425200437,,51.53771353783541,49.20088386852619,"rgba(239, 83, 80, 0.5)",2.081944499957138,51.109955425320436,-0.7180572898803073,36.243267315908476,-6.4078096555403405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367777502915506,0.8599851574371835,False,False,False,False,0.09575859140892055,0.0901157286851679,False,False,False,False,997922.0,908783.5389095289,False,False,False,False,52649.0032907342,False,False,False,False
2025-02-27 17:00:00+00:00,49.85,49.98,48.46,48.595,38099.0,,,51.46837706254221,52.309875390160016,48.62959607520248,47.338278419746224,46.94291107169309,46.90467112407863,46.774107715910766,,,52.54512541427653,52.25005467857294,50.37713898153842,48.9222431120579,47.86066685953137,47.09423895611267,,51.46837706254221,49.18594498934025,"rgba(239, 83, 80, 1.0)",2.123175439276466,51.07993386879435,-1.1703855568530708,34.79791228484288,-8.218426387318686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926575993846369,0.8646900458025937,False,False,False,False,0.07153406561215181,0.08082489714865985,False,False,False,False,959823.0,909574.8483837997,False,False,False,False,52423.421844366225,False,False,False,False
2025-02-28 17:00:00+00:00,49.19,49.84,48.56,49.84,26656.0,,,51.42965472935464,52.28330739798801,48.632183896199926,47.34374844589908,46.9486827200545,46.91013592588804,46.77946376760618,,,52.505653255694995,52.22179790145906,50.373196656879095,48.92397136811337,47.865120895965475,47.10003936638954,,51.42965472935464,49.17822740980708,"rgba(239, 83, 80, 0.5)",2.132039990835864,51.06304287383951,-0.5736491243581274,37.329175608816186,-8.218426387318686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930012278547623,0.8652166286616375,False,False,False,False,0.07086248743273148,0.07584369229069567,False,False,False,False,986479.0,910767.1608119578,False,False,False,False,52023.92693205047,False,False,False,False
2025-03-03 17:00:00+00:00,49.73,50.08,47.83,48.26,33079.0,,,51.367819059545624,52.24324216219564,48.63255585875992,47.34824673382923,46.95381300656412,46.91502427572126,46.78434692137244,,,52.44740626069785,52.1790804537453,50.36486427081317,48.92309894948101,47.86816517532898,47.105062202056146,,51.367819059545624,49.1640557946239,"rgba(239, 83, 80, 1.0)",2.1782870119217916,51.035527663346684,-1.2741790444308712,36.47016429959347,-8.218426387318686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302519258796587,0.8627940870289396,False,False,False,False,0.06264064633014917,0.06924216931042242,False,False,False,False,953400.0,911428.1350629352,False,False,False,False,51730.20713465434,False,False,False,False
