date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_756,aVWAP_peak_689,aVWAP_peak_640,aVWAP_peak_594,aVWAP_peak_549,aVWAP_peak_473,aVWAP_peak_446,aVWAP_peak_407,aVWAP_peak_351,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_182,aVWAP_peak_156,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_821,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_703,aVWAP_valley_609,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_424,aVWAP_valley_383,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_77,aVWAP_OB_bull_609,aVWAP_OB_bear_849,aVWAP_OB_bear_731,aVWAP_OB_bear_549,aVWAP_OB_bear_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,58.17,58.775,57.85,58.6,3911.0,,,,,,,,,,58.93085103915382,57.882113911926226,55.93247055152336,56.66725543409048,57.10571520714822,57.330000284684324,57.399373237714705,57.5676589464427,57.72003787830778,57.66416192158016,57.675120928167644,57.26828642386254,57.22711041323785,56.811314396420194,57.00457451977166,,,,,,,,,,,,58.156482104756606,56.35719285078942,56.057434044895885,56.35724579442107,56.920038113317105,57.404382898571725,57.6267410797955,57.56859498451998,57.68056951173813,57.49898487767722,57.147049924019484,,,,,56.66725543409048,57.278247470350486,"rgba(38, 166, 154, 1.0)",1.2821488227204816,57.13778026579727,1.1404446256871918,73.37220664500414,22.32239420432643,True,False,True,False,False,8.63187918056471,0.0,0.0,0.0,0.0,0,0.9540739567661733,0.9822630453717635,False,False,False,False,0.05597021387993283,0.08486762128342172,False,False,False,False,428202.0,294659.70245925285,False,False,False,False,8449.297040309084,False,False,False,False
2025-07-10 15:00:00+00:00,58.605,58.835,58.58,58.685,3944.0,,,,,,,,,,58.89514607843137,57.90395788188236,55.948162146374436,56.67443680368378,57.11058470374887,57.33369685892923,57.402551569616016,57.57004100280683,57.721918333302504,57.66554877820397,57.67642882327109,57.269800125653084,57.22864345286259,56.81307969842444,57.00603448416401,,,,,,,,,,,,58.17450674637876,56.38066353132631,56.070313555293545,56.36642087762081,56.92582090447696,57.40751198687598,57.6289201309133,57.57026055743532,57.681895250810406,57.500397718641004,57.14864666004667,,,,,56.67443680368378,57.28277416708039,"rgba(38, 166, 154, 1.0)",1.3067969127492929,57.14661953916984,1.1772146427815273,70.56120768574858,26.71892033657275,True,False,True,False,False,9.046685342905501,0.0,0.0,0.0,0.0,0,0.9631770668356036,0.9819448843839087,False,False,False,False,0.09839556915979038,0.09163159522160605,False,False,False,False,432146.0,296791.27296376054,False,False,False,False,8379.447473792665,False,False,False,False
2025-07-10 16:00:00+00:00,58.685,58.825,58.505,58.735,4907.0,,,,,,,,,,58.86177119303669,57.92918370155788,55.9673567343458,56.683250052618035,57.11655764005363,57.3382292290272,57.40644896587595,57.57296027159104,57.72422009760974,57.66724968363075,57.67803291785431,57.271663636553484,57.23053127423957,56.8152578784387,57.00783493311873,,,,,,,,,,,,58.19486728307829,56.409072942774266,56.086093301855584,56.377679811415994,56.932916457116875,57.41134911084615,57.631589519366635,57.57230464765191,57.68352104111416,57.50213384642006,57.15061378486275,,,,,56.683250052618035,57.288594200917416,"rgba(38, 166, 154, 1.0)",1.3302691490855973,57.157680829874664,1.185714312934007,68.99723185759962,25.114414017623588,True,False,True,False,False,9.293187701970986,0.0,0.0,0.0,0.0,0,0.9586724110419661,0.9905856071485559,False,False,False,False,0.0938165272622907,0.09272406124194837,False,False,False,False,437053.0,298965.87338292703,False,False,False,False,8325.611078850143,False,False,False,False
2025-07-10 17:00:00+00:00,58.76,58.96,58.645,58.645,3631.0,,,,,,,,,,58.849848013005065,57.9482630433391,55.98170579703144,56.689921083206855,57.12112062658243,57.34171583674378,57.409455725123564,57.57522951954716,57.72602476360013,57.668580445703334,57.679288869585776,57.27309930420992,57.2319840107094,56.8169193538431,57.009213517525204,,,,,,,,,,,,58.210680809000046,56.430205317793,56.09792163761137,56.386161443450796,56.93831339354804,57.41431007476159,57.6336708872005,57.57389570565842,57.684794312955894,57.503481870262505,57.15212439614314,,,,,56.689921083206855,57.293548649624654,"rgba(38, 166, 154, 1.0)",1.3477858452605123,57.166670291838344,1.0968580159527603,66.83525563455845,22.89800861637346,True,False,True,False,False,8.718473166266133,0.0,0.0,0.0,0.0,0,0.9582633725113938,0.9906452386663469,False,False,False,False,0.10864625567927542,0.1006851584606119,False,False,False,False,433422.0,301050.4644932692,False,False,False,False,8252.826410960992,False,False,False,False
2025-07-10 18:00:00+00:00,58.645,58.7,58.365,58.41,6200.0,,,,,,,,,,58.79465828321487,57.96900747080435,56.00361321260272,56.69979698717226,57.12762698252875,57.34654482378862,57.41357542375084,57.57823650702003,57.728317906363486,57.670304188226964,57.68091085524701,57.275116630152446,57.23403712556005,56.81937151608371,57.01121385867553,,,,,,,,,,,,58.223714133237564,56.461499078567435,56.11593387519335,56.398937142255,56.94615149931825,57.41836379260749,57.63638870496168,57.57600798868139,57.68643586502585,57.505301289692376,57.15428125336801,,,,,56.69979698717226,57.29856530141697,"rgba(38, 166, 154, 0.5)",1.3609412084924466,57.1768760442349,0.9060817234941847,62.67996345122063,18.880900858043077,False,False,True,False,False,7.224778963295876,0.0,0.0,0.0,0.0,0,0.9519469097305511,0.9948029103701928,False,False,False,False,0.07956495975510787,0.0901250591078599,False,False,False,False,427222.0,303006.61233058287,False,False,False,False,8220.99964489958,False,False,False,False
2025-07-10 19:00:00+00:00,58.41,58.46,58.055,58.255,12442.0,,,,,,,,,,58.66759503923058,57.98947652872144,56.04239726299048,56.71673580596048,57.13828150752206,57.35415036861066,57.41996719944966,57.582674456141426,57.73147452507012,57.67275816456376,57.68320853337167,57.27836673269362,57.23737101178746,56.82358236981324,57.01457722730394,,,,,,,,,,,,58.226520245298,56.514569607600876,56.14777891161339,56.421285881558916,56.959288792061585,57.42464620667833,57.64030673791812,57.5791372688491,57.68875448471736,57.508067229115994,57.15783180564535,,,,,56.71673580596048,57.30424906707935,"rgba(38, 166, 154, 0.5)",1.3702978173039668,57.19020208339282,0.7770558364474022,58.312597613666405,14.790672139976138,False,True,True,False,False,6.249122700129476,0.0,0.0,0.0,0.0,0,0.9451923076923079,1.0036057692307692,False,False,False,False,0.07896755617141786,0.08454630763963888,False,False,False,False,414780.0,304739.5330696436,False,False,False,False,8286.44151087013,False,False,False,False
2025-07-11 14:00:00+00:00,57.8,57.84,56.94,57.025,9422.0,,,,,,,,,,58.455301654267714,57.95260420171412,56.05817256345888,56.72124337623941,57.13920429502632,57.3536107119553,57.41910161422667,57.58112497883351,57.729388558785935,57.67148048866878,57.68195853125002,57.27834163706958,57.23744726321815,56.82456690567916,57.01509510756456,,,,,,,,,,,,58.168473327760985,56.53107482000345,56.16026137087338,56.428932908736996,56.961617169554124,57.4237641113423,57.638535919278894,57.57805895521023,57.687463916096064,57.50740078331241,57.15810066532404,,,,,56.72124337623941,57.29388922911546,#000000,1.3613979732030417,57.17817787017911,-0.11251513017807963,48.124165247939246,5.539327786241174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356752907666746,0.9992879183479706,False,False,False,False,-0.020816408729626812,0.031864949455006036,False,False,False,False,405358.0,306299.509301122,False,False,False,False,8304.047068841135,False,False,False,False
2025-07-11 15:00:00+00:00,57.025,57.03,56.435,56.5,5381.0,,,,,,,,,,58.31174811927943,57.915787834049546,56.06252666465105,56.72093565292657,57.13725005712823,57.351110699159356,57.416618646435595,57.57852510293992,57.72663204948916,57.66964978122833,57.680194446634744,57.27745248509334,57.23662921183596,56.824352800625,57.01467588555999,,,,,,,,,,,,58.11786149900669,56.5326054417709,56.16338895304687,56.43009251006553,56.96030350645735,57.42129445596339,57.63586910272956,57.57623359638891,57.68565703070491,57.506049612779435,57.15740254687117,,,,,56.72093565292657,57.28384687229044,#000000,1.3512012773424253,57.16496435852622,-0.49212827850051133,39.71758529533524,-1.7234643449595026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279955738223207,1.0120139108441355,False,False,False,False,-0.09661529428565972,-0.03237517241532684,False,False,False,False,399977.0,307751.8734980038,False,False,False,False,8258.728509634295,False,False,False,False
2025-07-11 16:00:00+00:00,56.45,56.65,56.37,56.52,5036.0,,,,,,,,,,58.18685923688965,57.87951106282948,56.06558375066035,56.72003700647525,57.1349022586467,57.34831425422113,57.41387991856165,57.57573388315079,57.72372570564053,57.667704027272784,57.678321563096794,57.27643376636535,57.235679717875506,56.8239857016072,57.01413023925848,,,,,,,,,,,,58.06916882096894,56.532385215591155,56.16544717773469,56.43049020547238,56.95851845434226,57.41857282350876,57.63302774995222,57.57427009579622,57.68374006093967,57.504579094600246,57.156567201907066,,,,,56.72003700647525,57.27429755016428,#000000,1.3389795866006489,57.152204251805,-0.47215376405402576,34.303998268414674,-6.2060264778780905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346227621483375,1.017663043478261,False,False,False,False,-0.12247475670701947,-0.07742496456117316,False,False,False,False,405013.0,309259.7979398952,False,False,False,False,8208.76372653919,False,False,False,False
2025-07-11 17:00:00+00:00,56.52,56.54,56.185,56.355,4151.0,,,,,,,,,,58.08795102386854,57.84778994545083,56.067220285744604,56.71875696507759,57.1325061684712,57.34560252407842,57.411252688743545,57.57311368131862,57.72103840257588,57.66589274665279,57.67657973303001,57.27542779802378,57.234733221731105,56.82353473441899,57.01354394120412,,,,,,,,,,,,58.02745898442858,56.530776663055,56.16638581532584,56.43021370041305,56.95655468881325,57.415963798371465,57.63037726894876,57.57242397527487,57.68195828749071,57.5031832787383,57.155716536614094,,,,,56.71875696507759,57.26609651666639,"rgba(239, 83, 80, 0.5)",1.3322888082050297,57.14109333984347,-0.590032232502625,30.190449594707033,-9.691963362201996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236016371077762,1.0220688548270604,False,False,False,False,-0.12765896775536587,-0.10254196615826952,False,False,False,False,400862.0,310679.98711912165,False,False,False,False,8145.85266101145,False,False,False,False
2025-07-11 18:00:00+00:00,56.355,56.355,55.42,55.485,6567.0,,,,,,,,,,57.90376088758606,57.78082941026602,56.064484080471715,56.713357220767676,57.125792345311474,57.33872073914268,57.40473977699986,57.56692994157687,57.71492318225019,57.6617110271941,57.672568048251364,57.272789124966515,57.23220440035691,56.82189167651301,57.01175952458987,,,,,,,,,,,,57.94292507476485,56.5194668871556,56.16325701606355,56.42603911120124,56.95034137288313,57.40950610460423,57.62421490413498,57.56805911804268,57.67786013591392,57.499813818466585,57.153351247847766,,,,,56.713357220767676,57.248381466109315,"rgba(239, 83, 80, 1.0)",1.3257718234778701,57.11633269134919,-1.2304777205701594,25.42289680111518,-13.98579281295271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157383831954169,1.017823042647995,False,False,False,False,-0.18697315540249534,-0.14475756078038243,False,False,False,False,394295.0,311976.34390797245,False,False,False,False,8121.374325181815,False,False,False,False
2025-07-11 19:00:00+00:00,55.49,55.59,55.07,55.27,12940.0,,,,,,,,,,57.554786955301175,57.63440083688651,56.051743292169114,56.69805936469263,57.108540376851266,57.32158940429764,57.38864961779892,57.55191860600591,57.70028560632607,57.65162258484297,57.66289725506896,57.26610716483728,57.22576041860164,56.817331691193885,57.00702464937632,,,,,,,,,,,,57.7632354544096,56.48576357977235,56.150708705207016,56.4126391818134,56.93381860964271,57.39355998633574,57.60934036596159,57.55743311978992,57.66798714066327,57.49153650739124,57.1472453170645,,,,,56.69805936469263,57.20987844571701,"rgba(239, 83, 80, 1.0)",1.3244083261646777,57.061687938612394,-1.3528214095428537,21.86632610245334,-17.307175917767317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100214234706021,1.0294374355312228,False,False,False,False,-0.25257389818788145,-0.19866572948413194,False,False,False,False,381355.0,313051.9819869186,False,False,False,False,8196.081699985198,False,False,False,False
2025-07-14 14:00:00+00:00,55.455,55.675,55.16,55.23,13910.0,,,,,,,,,,57.276833731503274,57.49788743744412,56.03932107864182,56.682503616527086,57.09081203880427,57.30389846056939,57.37199525611635,57.536322578098876,57.685040715601396,57.64108054767785,57.652786576331664,57.25913894687694,57.219042983006645,56.812605886866514,57.00209832814184,,,,,,,,,,,,57.59863552236117,56.45287653164559,56.13832529090178,56.399162467338954,56.91690655619583,57.377050909891175,57.593871381507824,57.54634804451904,57.6576662605507,57.482890329245116,57.14088629345631,,,,,56.682503616527086,57.17495557766719,"rgba(239, 83, 80, 1.0)",1.324279083158078,57.01203831569235,-1.3456667392515433,19.42285589923111,-19.788838959796273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180470793374018,1.0231433779820875,False,False,False,False,-0.23784971436876134,-0.21825772192644666,False,False,False,False,367445.0,313895.2845917726,False,False,False,False,8284.669580605581,False,False,False,False
2025-07-14 15:00:00+00:00,55.22,55.27,54.875,55.13,4272.0,,,,,,,,,,57.19520453134428,57.454428545659276,56.03416037680125,56.676864859557675,57.08462398095643,57.29780345849687,57.36627438077844,57.53100423861879,57.679873795800155,57.63749159641622,57.64934534445281,57.25671452440577,57.216699536174794,56.81089953472037,57.0003503166956,,,,,,,,,,,,57.54709345788395,56.44082560863316,56.13334649113524,56.394065701567456,56.91092158894512,57.37138090011296,57.58860933115489,57.54255957004414,57.65415462479596,57.47992209105675,57.1386557400733,,,,,56.676864859557675,57.163716952383446,"rgba(239, 83, 80, 1.0)",1.3217651213570225,56.99596271326077,-1.411720345098097,17.60116748727681,-21.88433415303035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151870640456562,1.0271876981610653,False,False,False,False,-0.2799660198449716,-0.24911187088570913,False,False,False,False,363173.0,314659.28017949703,False,False,False,False,8222.457649123324,False,False,False,False
2025-07-14 16:00:00+00:00,55.115,55.45,55.09,55.395,2617.0,,,,,,,,,,57.153065814070125,57.43098027163096,56.031758122850675,56.67390695670096,57.081268474945944,57.29445694571871,57.36312155841323,57.52805047482413,57.67698691409687,57.63548757504772,57.64742276633299,57.25538265992964,57.21541486266762,56.809989451738616,56.9994043187724,,,,,,,,,,,,57.51928927206707,56.43473481600573,56.13095905916572,56.391487134648756,56.90771561114463,57.36825522041405,57.58567980345134,57.540452349336306,57.652192445059725,57.47827456857355,57.13743831273027,,,,,56.67390695670096,57.15775085766261,"rgba(239, 83, 80, 1.0)",1.3165084966005838,56.98747047302462,-1.209616555560871,19.42692470079069,-21.88433415303035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402111166089394,1.0214415305954148,False,False,False,False,-0.24773364599394676,-0.24842275843982795,False,False,False,False,365790.0,315452.00451779936,False,False,False,False,8135.551328981877,False,False,False,False
2025-07-14 17:00:00+00:00,55.38,55.425,55.03,55.24,2268.0,,,,,,,,,,57.11652113872956,57.410318661563444,56.02945925413545,56.671203929346106,57.07823971006895,57.29144917985851,57.360290760352406,57.52540480550652,57.67440628370624,57.6336939048917,57.645702157460065,57.2541824395724,57.21425618555562,56.809159565354996,56.99854651445166,,,,,,,,,,,,57.4948933569064,56.42913694603786,56.12870026623605,56.38909753361189,56.90480881228396,57.365448966670144,57.58305794196212,57.53856392806126,57.65043656316093,57.476796135646694,57.136338378896625,,,,,56.671203929346106,57.15246267222304,"rgba(239, 83, 80, 1.0)",1.3171416055264966,56.97993028913619,-1.3209895442037103,20.14249926682095,-21.88433415303035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203305785123966,1.027107438016529,False,False,False,False,-0.2546251250348935,-0.2515239417373607,False,False,False,False,363522.0,316197.2757655854,False,False,False,False,8044.581540935646,False,False,False,False
2025-07-14 18:00:00+00:00,55.235,55.27,54.845,55.025,5907.0,,,,,,,,,,57.01882611139078,57.35386579493213,56.02215926128513,56.663312573188826,57.069612003082824,57.282956573905054,57.35231540929574,57.51798923717714,57.66720343584119,57.62867600257437,57.64088977298341,57.25077781807341,57.210963754578756,56.80674921723646,56.99608275171197,,,,,,,,,,,,57.428731122385955,56.4125837885683,56.121667788945516,56.38193236782632,56.896453285445546,57.35754387645701,57.57572154139627,57.533266743223436,57.64552644032266,57.47263814072289,57.1332018785594,,,,,56.663312573188826,57.13782255757594,"rgba(239, 83, 80, 1.0)",1.3169898964636348,56.95898270088519,-1.4684871205757122,19.955425634877948,-21.88433415303035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173880781597822,1.0256410256410258,False,False,False,False,-0.28243657749760154,-0.2669802596174811,False,False,False,False,357615.0,316839.41102503374,False,False,False,False,8011.440741851372,False,False,False,False
2025-07-14 19:00:00+00:00,55.025,55.23,54.795,54.85,8758.0,,,,,,,,,,56.884064476622186,57.27193830597871,56.01057115577316,56.651120925491945,57.05640146514021,57.26998991789099,57.34014228926202,57.50668578101154,57.65623899112664,57.62101864348437,57.63354557593891,57.24554771960026,57.20590212220334,56.803008883482335,56.99227628058945,,,,,,,,,,,,57.3335607636827,56.38721732162502,56.11056466362908,56.3707550737435,56.88361734542762,57.34547787038924,57.5645448204026,57.525176672320434,57.63803415969526,57.46627589996482,57.12837270451008,,,,,56.651120925491945,57.11639094193587,"rgba(255, 0, 0, 1.0)",1.3252425411194366,56.9282978027948,-1.5682395775185844,19.321775132933084,-22.68037731548079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243037765473926,1.0233038591851913,False,False,False,False,-0.28986858076106276,-0.27842442018927194,False,False,False,False,348857.0,317335.8077533278,False,False,False,False,8023.015303993211,False,False,False,False
2025-07-15 14:00:00+00:00,54.75,55.315,54.56,54.595,5381.0,,,,,,,,,,56.80445506975854,57.22154496638135,56.00267818063058,56.64312583778999,57.047849448246154,57.26163349072361,57.33230375964916,57.49942491052845,57.649211344374315,57.61609819780629,57.62882643759447,57.2421571448379,57.20261735199503,56.80055065004775,56.989789830274496,,,,,,,,,,,,57.27551826674344,56.370634679477845,56.10306026301075,56.36332615274531,56.875267690240584,57.33770854490754,57.55737168676379,57.519971117886215,57.633220647087704,57.46217326127155,57.125232310378586,,,,,56.64312583778999,57.10303845643508,"rgba(255, 0, 0, 1.0)",1.328637444700159,56.90915892023604,-1.7417535005257123,18.217283984822977,-24.482602313621868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272982340320184,1.01666941739561,False,False,False,False,-0.30232528647557466,-0.2903748533324233,False,False,False,False,343476.0,317741.0820517258,False,False,False,False,7982.05382641192,False,False,False,False
2025-07-15 15:00:00+00:00,54.6,54.855,54.465,54.59,3855.0,,,,,,,,,,56.74607493567129,57.183987230369716,55.99620295055181,56.636857817420335,57.041252118644046,57.25522624372312,57.32630254401142,57.49388610703466,57.64386691244246,57.612348869101176,57.62523103446451,57.239546929565385,57.20008548723683,56.79862738875238,56.98785883516458,,,,,,,,,,,,57.23251770066745,56.357561987161574,56.09696122603327,56.35740789329784,56.86878701222042,57.33176085001588,57.5519065370419,57.51599682668516,57.62955389442295,57.45903455584131,57.12280574152338,,,,,56.636857817420335,57.092951631756,"rgba(255, 0, 0, 1.0)",1.3381342295211365,56.89467117048817,-1.7223019332768363,17.467649577197825,-25.895827492566532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313425428075109,1.0162958061047234,False,False,False,False,-0.34282825441539394,-0.31660155387390865,False,False,False,False,339621.0,318080.3055858076,False,False,False,False,7918.068495769875,False,False,False,False
2025-07-15 16:00:00+00:00,54.59,54.855,54.59,54.68,3744.0,,,,,,,,,,56.694135685222626,57.14953835747284,55.99030108377099,56.63102442699366,57.03506915657224,57.24920284700954,57.32065426948033,57.48866167807155,57.63881775482179,57.60880400130676,57.621830956009546,57.23708653511144,57.19769991533364,56.796824585065835,56.98604354338387,,,,,,,,,,,,57.19319236674892,56.3455739542421,56.091374501264205,56.35193652769959,56.86272968813768,57.32616237038725,57.54674829505473,57.51224325514264,57.62608637024338,57.45607012842865,57.120521373167215,,,,,56.63102442699366,57.08369160331037,"rgba(255, 0, 0, 1.0)",1.3455953402935559,56.88139911766829,-1.6360038205750842,18.314393220456743,-25.895827492566532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252542372881354,1.0341525423728815,False,False,False,False,-0.3322718336383387,-0.32443669375612366,False,False,False,False,343365.0,318472.3163519191,False,False,False,False,7853.354255525381,False,False,False,False
2025-07-15 17:00:00+00:00,54.715,54.83,54.565,54.815,2558.0,,,,,,,,,,56.66063079218719,57.1268148889928,55.98638821338348,56.62711758368212,57.03091481642689,57.24514956680115,57.31685091606833,57.48513972453835,57.635411269445385,57.60641063617603,57.6195350333577,57.235427080944255,57.1960911753149,56.79561133470916,56.98482035687132,,,,,,,,,,,,57.167319828443986,56.33762314596049,56.087660948467956,56.34828325683778,56.85866482849409,57.32239231113789,57.54326986707831,57.50971033759986,57.62374495516833,57.454069271260146,57.11898141923547,,,,,56.62711758368212,57.077568528068475,"rgba(255, 0, 0, 1.0)",1.354494144464013,56.87263517120705,-1.5191170664095268,20.87958280071268,-25.895827492566532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919201359388275,1.0322005097706033,False,False,False,False,-0.33648571461882953,-0.3304612041874766,False,False,False,False,345923.0,318897.90834646294,False,False,False,False,7771.25573993584,False,False,False,False
2025-07-15 18:00:00+00:00,54.83,54.895,54.465,54.49,5160.0,,,,,,,,,,56.59241360352377,57.080018113127565,55.97781822561679,56.618788377192935,57.02214427409901,57.236623717788326,57.30885752128347,57.47775360731386,57.62828052358072,57.60139348132028,57.61472247975438,57.231925886552034,57.192694390162984,56.79302592328066,56.982225500209886,,,,,,,,,,,,57.11425727551891,56.320637131600726,56.079571679982976,56.340418943702005,56.85005128002759,57.314469262710226,57.53598042959005,57.50439448103937,57.61883754510011,57.44986424739174,57.11572490122208,,,,,56.618788377192935,57.0648266920993,"rgba(255, 0, 0, 1.0)",1.3678539942367614,56.854380428886074,-1.728532751922368,21.125403173884184,-25.895827492566532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205528234695606,1.0263693403425471,False,False,False,False,-0.33944229175700397,-0.33495174797224025,False,False,False,False,340763.0,319236.90201551,False,False,False,False,7730.771154820555,False,False,False,False
2025-07-15 19:00:00+00:00,54.445,54.62,54.12,54.23,9817.0,,,,,,,,,,56.45693726787655,56.98559120387817,55.95835563336398,56.600836977202036,57.003619420560796,57.218755817786764,57.29213705293683,57.46237589561126,57.61349438292538,57.59096105877547,57.60471728781932,57.22454634872467,57.18552350394172,56.78746334456405,56.97669417881066,,,,,,,,,,,,57.008000584314516,56.28382294295243,56.06138762676598,56.32313964612527,56.83171674674154,57.29789779302767,57.52082845780073,57.493312846865024,57.60863726126034,57.441073687527755,57.108828174839104,,,,,56.600836977202036,57.0385584385675,"rgba(255, 0, 0, 1.0)",1.386265100162246,56.81666532889428,-1.8659240058712765,20.338510421758514,-25.895827492566532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183398009110846,1.0258140711995951,False,False,False,False,-0.34282825441539394,-0.33889000119381707,False,False,False,False,330946.0,319418.4384183703,True,False,False,False,7763.115788079152,False,False,False,False
2025-07-16 14:00:00+00:00,54.555,55.015,54.49,54.675,12538.0,,,,,,,,,,56.33434522665883,56.89090990436839,55.94012456723165,56.58230286268353,56.983831729783944,57.19938650884814,57.273917028668826,57.44544827343988,57.59709278517912,57.579365979480755,57.59358687500606,57.21647841611499,57.177700269020505,56.781552216291644,56.97073188849169,,,,,,,,,,,,56.902214998089185,56.24800937118987,56.04396788129745,56.30586190144072,56.8123873316352,57.27983215447705,57.50409834035332,57.48105802750935,57.597289348915645,57.43136139983292,57.10133752362811,,,,,56.58230286268353,57.01213843684581,"rgba(255, 0, 0, 1.0)",1.3925330215891223,56.779154555571424,-1.5110266851483496,25.29978020790392,-29.547741018650818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193170405088715,1.0184131235353198,False,False,False,False,-0.2831588943428228,-0.31102444776831994,False,False,False,False,343484.0,319791.547900256,False,False,False,False,7837.145000667072,False,False,False,False
2025-07-16 15:00:00+00:00,54.65,54.805,53.93,54.515,9300.0,,,,,,,,,,56.238596170984955,56.81630573585706,55.92358005416684,56.56653296328859,56.967389562616724,57.18343586687136,57.25894422553581,57.43161069935558,57.583745931290686,57.56989779831952,57.5844996808474,57.20978673810763,57.17119963395931,56.77653136885031,56.965721641043615,,,,,,,,,,,54.416666666666664,56.81956778337922,56.217291344272795,56.02836553516098,56.29081716357626,56.796180460082795,57.26498798638419,57.49044701075759,57.47102279018892,57.58802688169855,57.42338157235364,57.09509036785937,,,,,56.56653296328859,56.896294824943304,"rgba(239, 83, 80, 1.0)",1.3931781606769833,56.594952382823124,-1.4929550588220657,27.718041435106404,-27.203246513980595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.908405797101449,1.0232712215320912,True,False,False,False,-0.34282825441539394,-0.32692635109185697,False,False,False,False,334184.0,320014.6866925001,False,False,False,False,7859.82492313735,False,False,False,False
2025-07-16 16:00:00+00:00,54.48,55.035,54.44,55.025,9187.0,,,,,,,,,,56.172542368256345,56.75894942924639,55.91200814970311,56.55415440957344,56.95397233529331,57.17020360600651,57.24645244501746,57.41993688889105,57.57239097323924,57.561828743793285,57.57674782485129,57.20418913487404,57.16577481040168,56.77246445621974,56.961597405378896,,,,,,,,,,,54.623726582643656,56.75640063648774,56.19473336373137,56.01715314167983,56.27944091288197,56.78315036339876,57.2525976385457,57.478891591838504,57.46251738173192,57.580124990971164,57.416626738628075,57.08990319360582,,,,,56.55415440957344,56.88817670621166,"rgba(239, 83, 80, 1.0)",1.393782277127942,56.58265021176591,-1.1175706832602565,34.132096771080406,-21.280955896061162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270200549221932,1.0195556295248398,False,False,False,False,-0.2851065231154525,-0.3060164371036547,False,False,False,False,343371.0,320376.80007711245,False,False,False,False,7880.401280918166,False,False,False,False
