date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_891,aVWAP_peak_877,aVWAP_peak_815,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_505,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,47.2793148421,47.2987873771,46.8703916083,47.2014247024,1868597,,,,45.592559717662176,46.50661910515877,47.14232603359601,47.848429103514945,48.37062187512493,48.58713263740302,47.820870316382,46.91572962149079,46.54695031626363,45.86578271874834,44.585824218175354,44.32117132863975,44.20548880750072,44.10431141216835,44.045776524832426,43.82700620727458,43.63335657642796,43.299356632616615,43.557854319020265,44.1497223320403,44.36880915873979,44.62202445325152,45.87405182998144,45.725545899182656,46.41472477718415,46.85717088231025,47.447210198476085,48.28006157388654,48.40501648961645,48.151869551475215,47.35335460890892,46.729471764488075,46.530831822555406,46.04449427215433,45.405612513512246,45.09089381622851,44.749188128970175,44.45941139869963,44.22976329517688,44.14284200791125,44.09059071011609,43.90895761472482,43.87445811100905,43.69609222334577,43.37479124388158,43.37776974274746,43.68012156320521,44.49382319536432,44.787278711256015,45.87405182998144,48.151869551475215,46.04449427215433,45.09089381622851,43.557854319020265,47.15502740623307,#000000,1.7335355262425316,47.15502740623307,0.07169592661093468,58.67915071690895,1.7115030524918495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8942149347764586,0.9654200848195038,False,False,False,False,0.05479347632664602,0.03930940942643193,False,False,False,False,5729092,1684745.3233500386,False,False,False,False,2275373.896038917,False,False,False,False
2025-04-25 00:00:00+00:00,47.5129852614,47.5519303313,46.9482817481,47.2793148421,1933979,,,,45.67020160002288,46.51950325387149,47.14478151521144,47.84305695434222,48.36173098720141,48.57757863490204,47.81805804620327,46.91774440649479,46.550208735734145,45.87067974235322,44.593179606061625,44.328684221000756,44.21295516273052,44.11175197510262,44.05316379469488,43.8343005179486,43.640421904432806,43.30609050000476,43.56379439962733,44.15441288256636,44.373101181230574,44.62586659859293,45.973941745566584,45.76451000916966,46.42946560568693,46.86372578697464,47.445951983508984,48.27132837230124,48.39606705466786,48.14679369803193,47.35327149444756,46.73223943016667,46.53410650405831,46.048990597908364,45.41144600959496,45.09739069711381,44.756321983015404,44.46687932025784,44.237235490289805,44.150299331525844,44.098029056687906,43.916348721994915,43.88186544309098,43.70320591574008,43.38184827736151,43.384244903832986,43.68577009556594,44.4978892116481,44.79083502928625,45.973941745566584,48.14679369803193,46.048990597908364,45.09739069711381,43.56379439962733,47.165713290928196,#000000,1.690102353032841,47.165713290928196,0.20547392875267698,60.45188574433162,3.5881434088047186,True,False,True,False,True,0.12838171547203814,0.0,0.0,0.0,0.0,0,0.8976098563645776,0.963032070649535,False,False,False,False,0.07577978221916214,0.05754459582279703,False,False,False,False,7663071,1919189.4675323903,False,False,False,False,2261985.8609001357,False,False,False,False
2025-04-28 00:00:00+00:00,47.9219084953,47.9316447627,47.5616665988,47.5714028663,1212639,,,,45.72813915178439,46.53187895883466,47.14994336173825,47.84280806480529,48.35874270493349,48.57389236007898,47.81801082712599,46.92039278213776,46.55344248367457,45.8747065309188,44.598553453604154,44.334104548370824,44.21831602779583,44.117073232064946,44.058435503812376,43.83946678303933,43.645396487042895,43.31078942058037,43.56796946638404,44.15777764860972,44.37620926741235,44.628684359694944,46.049082795917435,45.794971233298845,46.44310401344509,46.87170846389622,47.44852138229397,48.26863461880877,48.39297604137382,48.14546303596175,47.354773656632624,46.735291530789894,46.53733246620388,46.05281055297047,45.41596883418311,45.10229101057726,44.76158119371171,44.47230115046792,44.242605835292075,44.15564044952992,44.103345967374366,43.92159765345063,43.8871197323914,43.70822388298189,43.38678159081983,43.38877281473739,43.68975503132314,44.50085132974725,44.7934680905065,46.049082795917435,48.14546303596175,46.05281055297047,45.10229101057726,43.56796946638404,47.17595549668679,#000000,1.6669438658615872,47.17595549668679,0.44749737162124203,62.60112696738723,5.821097184321864,True,False,True,False,True,1.556577381679869,0.0,0.0,0.0,0.0,0,0.8976728282460334,0.9583324245665206,False,False,False,False,0.13921659127379002,0.09838059354829352,False,False,False,False,8875710,2191994.194295826,False,False,False,False,2220835.0036099344,False,False,False,False
2025-04-29 00:00:00+00:00,48.2042602519,48.3016229266,47.7953370181,47.7953370181,1371959,,,,45.79880793056184,46.54877836790798,47.15827614163012,47.844703701932644,48.35718315908005,48.57134984075625,47.81916792049504,46.92436403608169,46.557939607362506,45.879936132718655,44.605169680909675,44.34073673090711,44.22485978038102,44.12355578474642,44.06485073135933,43.845729717264156,43.65140891365846,43.31644245074324,43.5730117188036,44.16188466392087,44.38002121437876,44.6321621606543,46.14009356348671,45.833261312499666,46.46148784953985,46.883384799954264,47.453755817699715,48.26754214171714,48.39125498919393,48.1452654059544,47.357567956714604,46.739671284380975,46.5418082481281,46.05783744654713,45.42169532735952,45.108417275449604,44.768084813178604,44.478955820858964,44.249164380779725,44.162152009666904,44.10982153415038,43.92796946811301,43.89349422681855,43.71429453789396,43.392722003968174,43.39422627802824,43.69457711636712,44.50449519746165,44.79673314258051,46.14009356348671,48.1452654059544,46.05783744654713,45.108417275449604,43.5730117188036,47.18978320375387,"rgba(38, 166, 154, 0.5)",1.650547347868684,47.18978320375387,0.6146306856668521,64.67052415057657,7.964512479873299,True,False,True,False,True,2.5305529655299956,0.0,0.0,0.0,0.0,0,0.8984096713902237,0.9558947738909042,False,False,False,False,0.2268936800466108,0.16263713679745218,False,False,False,False,10247669,2507903.0102057937,False,False,False,False,2187545.7485664077,False,False,False,False
2025-04-30 00:00:00+00:00,48.6618648231,48.7689637653,47.7661282157,48.0679525073,1971075,,,,45.905523715550636,46.576981073531485,47.173709151318796,47.850502485159886,48.35754259914915,48.57003028104306,47.82256115921842,46.93145962312696,46.56559682762505,45.88841108164754,44.61543975292731,44.35097778517938,44.234943906724915,44.133528810708114,44.074711121909104,43.85532461551865,43.66059633922578,43.32504620070327,43.58071270228983,44.16821638467506,44.38592257489884,44.6375755894363,46.27545034578228,45.89305621125256,46.491880662954664,46.90379836873288,47.46453576487799,48.2687571583266,48.39131977594667,48.1468542678985,47.36314498480178,46.74728459980683,46.54941714559027,46.066065880574065,45.430792147451314,45.11804907029884,44.7782174884363,44.489258616391425,44.25927551021484,44.172175950287894,44.11978159618974,43.93774248193895,43.903266281945086,43.72357856878083,43.4017699856808,43.402534813636535,43.70195475756909,44.51015101287626,44.801835660433504,46.27545034578228,48.1468542678985,46.066065880574065,45.11804907029884,43.58071270228983,47.212470310084726,"rgba(38, 166, 154, 0.5)",1.643884284699808,47.212470310084726,0.8816888916727779,67.01976495079293,10.35566278228707,True,False,True,False,True,4.0858097160442455,0.0,0.0,0.0,0.0,0,0.9084598624562393,0.9378291314203555,False,False,False,False,0.25891798358057594,0.21077756018901406,False,False,False,False,12218744,2888720.3039232134,False,False,False,False,2179056.6996030193,False,False,False,False
2025-05-01 00:00:00+00:00,48.515820811,48.7787000328,48.2529415893,48.6326560207,1692029,,,,45.99435844460175,46.602023191804356,47.187888656477796,47.85642433582594,48.358702328799865,48.56967635141386,47.826026510093016,46.93797705349421,46.57253504375005,45.89597732651855,44.62448251024194,44.359980417302594,44.24380343107002,44.1422863958619,44.083367585546846,43.86373992758967,43.668648546618414,43.33257824546175,43.587463701338784,44.173786329122315,44.391121755564534,44.6423541999321,46.38505402145766,45.944497923698584,46.51877264965549,46.92222378353643,47.474728090679875,48.27070217894898,48.392209052341364,48.148827119313495,47.3684196855326,46.7542229559517,46.55630875957844,46.07343485822741,45.438862540491826,45.126565259071185,44.78714989433659,44.4983227446788,44.26815984225113,44.180979846215955,44.12852721884386,43.94631672910152,43.91183828003048,43.73171737735017,43.40969197809188,43.409811397716226,43.70842658451407,44.51513851743708,44.80634618905829,46.38505402145766,48.148827119313495,46.07343485822741,45.126565259071185,43.587463701338784,47.232078906847775,"rgba(38, 166, 154, 0.5)",1.6440962281530422,47.232078906847775,0.7808192015587571,67.82802686251316,11.31078730479286,True,False,True,False,True,3.536915927838592,0.0,0.0,0.0,0.0,0,0.929007110534568,0.9369793720319939,False,False,False,False,0.29585523232304417,0.2533163962560291,False,False,False,False,10526715,3188249.5076909307,False,False,False,False,2159957.574128391,False,False,False,False
2025-05-02 00:00:00+00:00,49.0221067195,49.1681507316,48.793304434,48.9442165798,1191980,,,,46.064602486795394,46.623596068042545,47.201235633307725,47.86351608685675,48.36196740906737,48.57162144174903,47.830126779177824,46.943919490208316,46.578589971455074,45.902250555964294,44.631608275177385,44.36702698880707,44.2507195953023,44.14910781925399,44.09010196699278,43.870258171385245,43.6748636796873,43.33836005281447,43.59266935373717,44.17813326682132,44.395200723981745,44.64612867200674,46.471990647816405,45.986066076473854,46.54173131481109,46.93877676992064,47.48503769940081,48.2746943049764,48.395224601185205,48.15200069413459,47.373644868862044,46.76039758520466,46.56231371728859,46.07961176073598,45.44540313199889,45.13338279681262,44.79422147714695,44.50544159807856,44.27509917080686,44.18784304769335,44.13533732099026,43.95296851414855,43.91848376202926,43.73800636995077,43.41577986714364,43.41540451638412,43.713428286613826,44.5190641230593,44.809926343849334,46.471990647816405,48.15200069413459,46.07961176073598,45.13338279681262,43.59266935373717,47.24905268233672,"rgba(38, 166, 154, 1.0)",1.6423546981749744,47.24905268233672,1.0795804579446486,69.46539342631917,13.094729011263915,True,False,True,False,True,5.249389093825755,0.0,0.0,0.0,0.0,0,0.927006017284507,0.9288106004198323,False,False,False,False,0.3428282394332125,0.2980723178446208,False,False,False,False,11718695,3522776.7818991295,False,False,False,False,2121997.6692606113,False,False,False,False
2025-05-05 00:00:00+00:00,48.9442165798,49.1292056617,48.8614583063,49.0123704521,960000,,,,46.11852838572745,46.64057269789689,47.21174655177196,47.8690826973405,48.364505932648775,48.573115467820244,47.83336247302641,46.9486428411149,46.58341193271531,45.907258052973646,44.63730908770094,44.37266676943843,44.25625612718525,44.154569395171116,44.09549440753274,43.87547923727524,43.6798434671697,43.342994707537656,43.5968420417695,44.18161674375461,44.39846903091146,44.64915248355125,46.537482527277525,46.01855336768734,46.5597942541977,46.951813509191815,47.493151570496934,48.27780585900248,48.39756623859347,48.15449047657105,47.37778690389823,46.76530989358595,46.567096421124354,46.08453998248394,45.450629338105664,45.13883307360524,44.79987761232229,44.51113796521776,44.280654023283326,44.19333772619608,44.140789946520144,43.95829581350159,43.92380622796465,43.74304489619408,43.420659072735084,43.419887900691585,43.717437338066134,44.522209293684575,44.812794127482,46.537482527277525,48.15449047657105,46.08453998248394,45.13883307360524,43.5968420417695,47.26219100008446,"rgba(38, 166, 154, 1.0)",1.6311656007952855,47.26219100008446,1.0311801443675983,70.12234154833365,13.975682650379447,True,False,True,False,True,4.948633555942955,0.0,0.0,0.0,0.0,0,0.9360675072326858,0.9320976469551052,False,False,False,False,0.3428282394773426,0.3204502786609817,False,False,False,False,10758695,3806538.2806481835,False,False,False,False,2076429.1332111757,False,False,False,False
2025-05-06 00:00:00+00:00,48.681337358,48.9150077774,48.535293346,48.8857989749,1536680,,,,46.19310879736571,46.66418889851922,47.225803866843016,47.875755258747,48.366772431631794,48.573918926059505,47.837301695508145,46.95516667109969,46.590231841656745,45.914543866159825,44.64584243983629,44.38114259993278,44.26459057444592,44.16280228441213,44.10362944796671,43.88337710752888,43.68739339106889,43.350045873460026,43.60317620712541,44.18687159906592,44.40338565999485,44.653685132492264,46.62472793306685,46.06453899570452,46.58501687558217,46.96962632932929,47.50364884168873,48.28084764086291,48.39956538914606,48.15715959740152,47.3832710242697,46.77218203405829,46.573867091816425,46.09166715618993,45.4583303524577,45.14691912968836,44.80832155149334,44.51968133709722,44.289013222493146,44.20161622566485,44.149010827883416,43.966346226047605,43.93185259965572,43.75067851963304,43.42807605571176,43.42670449698461,43.72351600812865,44.52693262230776,44.817081871171375,46.62472793306685,48.15715959740152,46.09166715618993,45.14691912968836,43.60317620712541,47.279835007017866,"rgba(38, 166, 154, 0.5)",1.6182420219960802,47.279835007017866,0.8660647368762554,69.07454240351396,13.975682650379447,True,False,True,False,True,3.929898747431821,0.0,0.0,0.0,0.0,0,0.9268310213833464,0.9295570033091811,False,False,False,False,0.3029777957871441,0.3117140372240629,False,False,False,False,9222015,4018909.916701196,False,False,False,False,2055262.5005362276,False,False,False,False
2025-05-07 00:00:00+00:00,48.7689637653,49.0951287256,48.6131834857,48.7981725677,1465955,,,,46.26344143374218,46.68746179569917,47.239992324927115,47.8828878397246,48.369622534972265,48.57531569832347,47.84151825616283,46.96175090839965,46.597048546093994,45.92174409479282,44.6541795906834,44.38941187573613,44.27271770185086,44.170826845657764,44.111556806756,43.891066725264736,43.69473945599333,43.35689947196911,43.609340218370676,44.192000635233065,44.40819074815449,44.65812228152364,46.70591937588495,46.10881476335222,46.60980805450505,46.98738878272252,47.51443562463313,48.284477259745,48.40214666531142,48.1602072730327,47.388911335831494,46.77907977024788,46.580632536229956,46.098727873777186,45.46590215610398,45.15484726923388,44.816579776692656,44.528022338347796,44.297165370240364,44.20968655539284,44.157023212976554,43.974186631264985,43.939687928124684,43.75810762721436,43.435286215848265,43.4333324477737,43.72943478216812,44.5315524593059,44.82128427061409,46.70591937588495,48.1602072730327,46.098727873777186,45.15484726923388,43.609340218370676,47.29704303897708,"rgba(38, 166, 154, 0.5)",1.6182149099743683,47.29704303897708,0.9095953307872038,68.62219931476172,13.975682650379447,True,False,True,False,True,4.236597125320685,0.0,0.0,0.0,0.0,0,0.9515808883658572,0.9206751516944885,False,False,False,False,0.32188200238387044,0.31679801980396666,False,False,False,False,10687970,4280441.684673699,False,False,False,False,2032152.4024759834,False,False,False,False
2025-05-08 00:00:00+00:00,48.7689637653,48.9247440448,48.6862054918,48.8857989749,943569,,,,46.30620849008915,46.701954880977326,47.248808239186495,47.88726629638306,48.371309171701235,48.576091125127334,47.844124422888264,46.96589105985659,46.60135063124234,45.92630816367945,44.65948665604145,44.39467935939117,44.27789628589174,44.175941390508434,44.116610194817945,43.895971072072975,43.69942684846131,43.36127563092262,43.61327538690836,44.19527288868,44.411255365474766,44.660951083438846,46.7543309013137,46.136238116811114,46.62524740738652,46.99844426420146,47.52111642864316,48.28664946453962,48.403665614087984,48.16205932866748,47.392437000954786,46.78342505945245,46.58490304769056,46.10319942339657,45.4707108953292,45.15988724829821,44.821834404378286,44.53333357943391,44.3023595667925,44.21482976136816,44.16213016771911,43.97918610779747,43.94468450698187,43.7628473638981,43.439889009844634,43.43756433523168,43.733212956947774,44.534498357079165,44.82396262359787,46.7543309013137,48.16205932866748,46.10319942339657,45.15988724829821,43.61327538690836,47.30757604756003,"rgba(38, 166, 154, 0.5)",1.603916389730172,47.30757604756003,0.9111370936148471,68.32063725559355,13.975682650379447,True,False,True,False,True,4.236597125320685,0.0,0.0,0.0,0.0,0,0.9423454652505078,0.9200833503699393,False,False,False,False,0.3147228458549134,0.31576043282944,False,False,False,False,10687970,4531717.304882573,False,False,False,False,1989462.857280847,False,False,False,False
2025-05-09 00:00:00+00:00,48.9247440448,49.0902605919,48.7981725677,48.9831616497,878376,,,,46.346978812246896,46.716187848349044,47.2576846080211,47.89194824857599,48.37340047935633,48.57728469483345,47.84690492362127,46.9700316380774,46.60560322816032,45.93075724064629,44.66458700275967,44.399732218044726,44.28286026737858,44.180841001519134,44.12144960936526,43.90066213262338,43.70390613562221,43.36545124724314,43.617035285503725,44.19841042257472,44.414198292009964,44.663672873216754,46.80047419930411,46.16262838740001,46.640369495299296,47.00943330768684,47.52797214344227,48.28922665569056,48.405589241726595,48.164165939674746,47.39603992448883,46.787742760754725,46.589122725398006,46.10757146647661,45.475368949469654,45.16475246278819,44.82689094206057,44.53843320035437,44.30733926108531,44.219757949523235,44.16702211166715,43.98397018698914,43.94946489598645,43.76737805350488,43.444282086917745,43.44160390150724,43.7368252657227,44.5373299318863,44.82654327840534,46.80047419930411,48.164165939674746,46.10757146647661,45.16475246278819,43.617035285503725,47.31793946310539,"rgba(38, 166, 154, 1.0)",1.5979594923640572,47.31793946310539,1.0055352400187993,68.6135658800728,13.975682650379447,True,False,True,False,True,4.797390817331372,0.0,0.0,0.0,0.0,0,0.9449617837824497,0.9062953562022379,False,False,False,False,0.33521163857732206,0.325486035703381,False,False,False,False,11566346,4807585.096847963,False,False,False,False,1945890.8236619902,False,False,False,False
2025-05-12 00:00:00+00:00,49.216832069,49.4797112907,48.9928979171,49.382348616,1148416,,,,46.40421454632762,46.736936403034775,47.27114342921885,47.89969920874461,48.37751474889505,48.58008836175073,47.85148671217867,46.97621870975604,46.61183335395249,45.937117420445176,44.671691598705834,44.40674567515872,44.289740645110896,44.18762412663526,44.12814500610332,43.907137108987826,43.710077138652046,43.37118682778821,43.62221251298552,44.2027587057563,44.4182882731294,44.66746903822295,46.86579420168548,46.19994461911823,46.662320889408846,47.02576230608419,47.53867257494989,48.2940693913066,48.4094525091364,48.167936470296716,47.401612912208435,46.7941252017198,46.59530017623614,46.11385515129735,45.481952362859786,45.1715855009946,44.83395171387314,44.54552431341491,44.31424342864758,44.2265836645166,44.17379355901349,43.990579117631796,43.956066298126125,43.77362362857228,43.450319981951424,43.447156618265936,43.74180536874725,44.54127190355053,44.83015179511373,46.86579420168548,48.167936470296716,46.11385515129735,45.1715855009946,43.62221251298552,47.33320633630048,"rgba(38, 166, 154, 1.0)",1.5914473683636305,47.33320633630048,1.183592853991971,69.69682518095854,15.062100478822856,True,False,True,False,True,5.845936393784882,0.0,0.0,0.0,0.0,0,0.9591934198540942,0.8838728997453256,False,False,False,False,0.342828240169696,0.3341571379365385,False,False,False,False,12714762,5117670.465599023,False,False,False,False,1914617.3011654417,False,False,False,False
2025-05-13 00:00:00+00:00,49.3336672786,49.4018211509,48.9052715099,49.3336672786,1589247,,,,46.479338354391444,46.764907611754104,47.289316564695596,47.9101494262852,48.383036380588564,48.583832824671475,47.85770335572771,46.984663828785564,46.620353203411554,45.94583549901858,44.681452097005845,44.4163852482459,44.299199443992286,44.19695090237455,44.13735222150923,43.91604442177379,43.71856920502842,43.37908365447831,43.62934065023622,44.20874435479558,44.423917738624326,44.67269335180001,46.95001967938247,46.24984346383023,46.691903616096724,47.04780370957774,47.553120462516766,48.30057458780352,48.414634802695915,48.173031492046306,47.40920154803759,46.80284429819651,46.60374902158448,46.12246421978945,45.490985613513374,45.18096600740771,44.843649630524226,44.555268264154684,44.32373451097582,44.23596834180911,44.183104492607676,43.99966929101463,43.965146510095074,43.78221747489089,43.45863142432107,43.45480173772688,43.74866192412099,44.546697286328055,44.83511735050741,46.95001967938247,48.173031492046306,46.12246421978945,45.18096600740771,43.62934065023622,47.35350141160397,"rgba(38, 166, 154, 1.0)",1.5831751390339301,47.35350141160397,1.2507560396661752,70.76282969826063,16.371166906742033,True,False,True,False,True,6.2649673590693205,0.0,0.0,0.0,0.0,0,0.9622638219490196,0.894218618782411,False,False,False,False,0.3310838963683383,0.3326205171524384,False,False,False,False,14304009,5477919.035575532,False,False,False,False,1901857.681511895,False,False,False,False
2025-05-14 00:00:00+00:00,49.6939091751,49.8010081173,49.216832069,49.216832069,1482799,,,,46.554585530052236,46.794164116988505,47.30905777952951,47.92238061382867,48.39030911178934,48.589244774286044,47.864966410525064,46.993738845282344,46.62933964321513,45.95481198801662,44.69123544596219,44.42601107816368,44.308630695601856,44.20623885122122,44.14651475695513,43.9248864335872,43.72698209288707,43.38688196832304,43.63639910107424,44.21471364409533,44.42954883435921,44.677939288618596,47.034892933968635,46.300363841167794,46.722713740467334,47.07129645387181,47.56922791582888,48.308902589819645,48.42154386741245,48.179356316090235,47.41761434542118,46.812119235102195,46.612654531023395,46.13137634457782,45.50017895526835,45.190450366965116,44.853395365181335,44.565016870441895,44.333200871320166,44.24531834599972,44.19237511734031,44.00870088048648,43.97416463178747,43.79073667501826,43.46684428603204,43.46235758546871,43.75546064183005,44.55213427814436,44.84011709817417,47.034892933968635,48.179356316090235,46.13137634457782,45.190450366965116,43.63639910107424,47.374923629783524,"rgba(38, 166, 154, 1.0)",1.5772329769701023,47.374923629783524,1.4702872557047972,72.47267356147654,18.229307407938435,True,False,True,False,True,7.55084407999281,0.0,0.0,0.0,0.0,0,1.0050665808301826,0.8566999156246817,False,False,False,False,0.34282824087944613,0.33772437901594227,False,False,False,False,15786808,5882189.191043159,False,False,False,False,1885424.007727115,False,False,False,False
2025-05-15 00:00:00+00:00,50.0444148041,50.0492829378,49.7620630474,49.8691619896,1341586,,,,46.627795521410455,46.82367768135606,47.329589321800015,47.93581741847666,48.39891421738737,48.59597338477258,47.872942289641585,47.00310188175655,46.63847127369266,45.96374789999377,44.70074256247973,44.43533253640562,44.31775103131237,44.21521006116762,44.15535907117769,43.93340133793679,43.73506833064647,43.39435477486419,43.643180370075065,44.220486734654905,44.43501017313521,44.68304514021385,47.11793720197989,46.349944103937176,46.75368414600471,47.09536409212396,47.58631624724102,48.31859303253436,48.429775255992745,48.18658474774382,47.426507943784486,46.82161017999306,46.6216988287697,46.140289799003284,45.509237066836455,45.19974025512759,44.862888430994694,44.5744739413496,44.34235779765437,44.25435347587232,44.20132819260613,44.017405688190756,43.98285322241695,43.7989300968991,43.47471906219045,43.46960357534122,43.76200070472208,44.55741637865466,44.844995539367574,47.11793720197989,48.18658474774382,46.140289799003284,45.19974025512759,43.643180370075065,47.396714938519935,"rgba(0, 255, 255, 0.75)",1.5780861539257538,47.396714938519935,1.677791709276118,74.46303326361588,20.274658859984243,True,False,True,False,True,8.780772958683073,0.0,0.0,0.0,0.0,0,1.0043262011394352,0.8544866799603565,False,False,False,False,0.3428282417945682,0.34027631040525524,False,False,False,False,17128394,6323216.830610094,False,False,False,False,1864097.027031934,False,False,False,False
2025-05-16 00:00:00+00:00,50.1223049438,50.2342720198,49.7717993149,50.0249422691,3481980,,,,46.80867745074964,46.899916818855836,47.383214340130976,47.97141055970412,48.422093148590875,48.614280689489874,47.89425391373968,47.02786902409205,46.66258276937575,45.98727923176563,44.72568218787131,44.45977566404486,44.34166474285051,44.238730706356385,44.178546442266025,43.955721238544605,43.7562631703939,43.413938380957745,43.660965397479316,44.2356529725667,44.44936702050662,44.69647872110084,47.31918078742908,46.475650929502194,46.833567974974414,47.15792182083373,47.63120549265173,48.34458857440263,48.45198280947952,48.20602509372617,47.450122155988346,46.846684918521156,46.64557992704971,46.16377801125234,45.533052962625085,45.224140977338216,44.88779980727394,44.599276966121,44.36636795300836,44.278042383387124,44.22480099032143,44.040223935075055,44.005627883440845,43.82040671168975,43.49535395928561,43.488597267411556,43.779158930182696,44.57130768325374,44.857838335653554,47.31918078742908,48.20602509372617,46.16377801125234,45.224140977338216,43.660965397479316,47.452340459964375,"rgba(0, 255, 255, 0.75)",1.5858552945695361,47.452340459964375,1.6836116718709584,75.97114131951389,21.811623693204453,True,False,True,False,True,9.053455250552211,0.0,0.0,0.0,0.0,0,1.015709831856781,0.8360345328860403,False,False,False,False,0.34282824200053846,0.34155227620289685,False,False,False,False,20610374,6883497.503919503,False,False,False,False,1927543.4181287207,False,False,False,False
2025-05-19 00:00:00+00:00,50.3754478981,50.4922831078,49.8691619896,49.8691619896,836488,,,,46.8518612380529,46.91884460937926,47.39674111641336,47.980602645893576,48.428249217447906,48.619224625088094,47.89978893236936,47.034155173154,46.6686689025547,45.99317257337318,44.73186610558621,44.46582819598214,44.3475832218281,44.244549377484525,44.18428137477205,43.961236818866716,43.76149728076995,43.418769276375535,43.6653585697166,44.239411498300484,44.45292974747494,44.69981794989553,47.36676604855,46.506230602784605,46.85336065684874,47.173585682099365,47.64263262209348,48.35144924490796,48.457895681494996,48.211143866991584,47.45617057956766,46.853029273616436,46.651606963278304,46.16967146801739,45.538992769036525,45.230211474665545,44.893982775864714,44.6054227806893,44.372310931207316,44.283903618674074,44.23060748364865,44.04586428648085,44.01125660804498,43.82571159152733,43.50044482589968,43.49328455353189,43.783399985365556,44.57475769078105,44.86103448397809,47.36676604855,48.211143866991584,46.16967146801739,45.230211474665545,43.6653585697166,47.46610038412931,"rgba(0, 255, 255, 0.75)",1.6012223176171267,47.46610038412931,1.816954136824834,77.5557854480473,23.399795729342415,True,False,True,False,True,9.94190214906762,0.0,0.0,0.0,0.0,0,1.0249399627310511,0.8229281787650896,False,False,False,False,0.34282824235960513,0.342190259281251,False,False,False,False,21446862,7454609.83709913,False,False,False,False,1884756.9311432806,False,False,False,False
2025-05-20 00:00:00+00:00,50.2878214909,50.6285908524,50.2586126884,50.4436017704,964075,,,,46.90238953657255,46.94134153959274,47.412964478588215,47.99178219995042,48.43585892220102,48.62539393372185,47.906531098580665,47.04169781899243,46.67594308647047,46.00017718176325,44.73916439605846,44.472964079540105,44.35455826536915,44.251404449196265,44.1910365369502,43.96772913677598,43.76765490571958,43.42444747288136,43.67052676703495,44.243842661708115,44.45713384360315,44.70376273663424,47.422411687924956,46.54221750161669,46.876859218237534,47.19229163468182,47.65641141480059,48.359900115455766,48.46521502809817,48.21743282444134,47.4634724403924,46.86062550386336,46.65880955144886,46.176685380769115,45.546031855024964,45.23739290511856,44.901285120173554,44.61267240236986,44.379315433758634,44.29080971800669,44.237447894561484,44.05250507097801,44.01788295528622,43.831953591474765,43.5064295020955,43.49879538560915,43.7883913302429,44.57883098462416,44.86481321311094,47.422411687924956,48.21743282444134,46.176685380769115,45.23739290511856,43.67052676703495,47.4824774767816,"rgba(0, 255, 255, 0.75)",1.625482987599622,47.4824774767816,1.725852583828701,77.79076209346351,23.73308508233002,True,False,True,False,True,9.539608895360349,0.0,0.0,0.0,0.0,0,1.0446815574748074,0.8150925406485319,False,False,False,False,0.34282824285429564,0.3425092510677733,False,False,False,False,20482787,7965518.745448184,False,False,False,False,1848651.757372956,False,False,False,False
