date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_799,aVWAP_peak_733,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_549,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_404,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_309,aVWAP_peak_281,aVWAP_peak_227,aVWAP_peak_131,aVWAP_peak_117,aVWAP_peak_97,aVWAP_peak_49,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_596,aVWAP_valley_576,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_328,aVWAP_valley_265,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_89,aVWAP_valley_70,aVWAP_valley_36,aVWAP_OB_bull_265,aVWAP_OB_bear_840,aVWAP_OB_bear_733,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,87.57,87.61,87.3,87.43,4474.0,,,,,,,86.61256037663702,86.7387497655955,87.05098746419102,88.0994169598785,88.97813882770167,89.89463748823545,90.10497985173608,90.09301147811935,89.77507304392292,90.07540279379613,90.20030438564802,90.36584365707813,90.34511818873224,,,,,,,,,,86.69015643035051,85.90010390251658,86.97148930141876,86.73983893756353,86.72351989116761,87.19343581417793,88.26999036264431,89.9855055435578,89.40188010006749,89.96309543456144,89.96416714032593,90.01237941683458,90.01012701492184,90.23034893762073,90.23342649553699,90.23633624510771,90.39790362226742,90.36974857979605,90.31055514819477,89.40188010006749,,,88.62717202652762,#000000,1.6161038594984831,87.80236564018055,-0.23040947399018114,74.0799189300222,18.509922117000983,True,False,True,False,True,4.354907028270915,0.0,0.0,0.0,0.0,0,0.9366429439333452,0.948359659781288,False,False,False,False,0.039516097230425165,0.043174019293956686,False,False,False,False,-383439.0,-360301.2632605043,False,False,False,False,6559.910028213717,False,False,False,False
2025-06-25 18:00:00+00:00,87.45,87.545,87.32,87.5,2375.0,,,,,,,86.61785227875846,86.74072156647287,87.05181687514388,88.09847507449587,88.97612623809884,89.89186168522431,90.10223389041963,90.09061549704751,89.77348473881902,90.07392582979286,90.19881364549387,90.36435546142158,90.34379447668958,,,,,,,,,,86.71480168959559,85.92294301063963,86.97323849396393,86.74194892935625,86.72547138563414,87.19387867934493,88.26882505681732,89.98272399088053,89.4003022130085,89.96144378600992,89.96251674095296,90.01074210476848,90.00857823611737,90.22885578462378,90.23193464113606,90.23484559483477,90.39643957606431,90.36836555516342,90.30929227829864,89.4003022130085,,,88.62848789685921,#000000,1.6155811522361445,87.80541478015229,-0.18904329239639994,73.55472848917772,18.509922117000983,True,False,True,False,True,4.729526613057665,0.0,0.0,0.0,0.0,0,0.9402126546975772,0.9496252396723026,False,False,False,False,0.03657415556518249,0.03987408742956959,False,False,False,False,-381064.0,-360623.16615569027,False,False,False,False,6495.0277021949,False,False,False,False
2025-06-25 19:00:00+00:00,87.52,87.73,87.515,87.59,6632.0,,,,,,,86.63498424820258,86.74736578849397,87.05500800735932,88.09649627798608,88.97111023468554,89.8846399994397,90.09504807310951,90.08434423289388,89.76935993892717,90.0700565198861,90.19489662883416,90.36043118498566,90.34030464293029,,,,,,,,,,86.78883898860646,85.98947946309575,86.97962346887279,86.74905570785819,86.73202455989733,87.19584467071111,88.2662116450405,89.97546841398906,89.39626336326381,89.9571307481214,89.9582068294375,90.00646070905835,90.0045280465861,90.22492978043469,90.22801177525288,90.23092563504812,90.39257638190318,90.36471781412254,90.3059649577807,89.39626336326381,,,88.63309505379164,#000000,1.6142332238255135,87.81781410593612,-0.14112837139866968,73.67644195760161,18.509922117000983,True,False,True,False,True,5.215026117759496,0.0,0.0,0.0,0.0,0,0.9390893996329637,0.948702263392467,False,False,False,False,0.061442178480308494,0.05065813295493904,False,False,False,False,-374432.0,-360837.2566028888,False,False,False,False,6497.151303711258,False,False,False,False
2025-06-26 14:00:00+00:00,87.575,87.74,87.445,87.55,5400.0,,,,,,,86.64804205394266,86.75249555202696,87.0574256011069,88.09478695695377,88.96695371416831,89.87870781862428,90.08914956646012,90.0791928234961,89.76596128888264,90.06687237036547,90.19167496852693,90.35720551234489,90.3374350474419,,,,,,,,,,86.83856337524395,86.03886734437388,86.98445951652985,86.75453675677109,86.73708972149416,87.19730460269778,88.26399143205121,89.96951054566456,89.3929270679266,89.95358085956337,89.9546595229118,90.00293755556477,90.00119454156196,90.22170111913474,90.22478572536042,90.22770200395965,90.3894011363698,90.36171894654562,90.30322835364213,89.3929270679266,,,88.63610346704174,#000000,1.6136741356969895,87.82602509676802,-0.17105380241395568,73.13924806700506,18.509922117000983,True,False,True,False,True,4.96447036232702,0.0,0.0,0.0,0.0,0,0.939963296338373,0.9448571178886658,False,False,False,False,0.05751138722268668,0.054084760088812855,False,False,False,False,-379832.0,-361131.74874858046,False,False,False,False,6480.1412059793,False,False,False,False
2025-06-26 15:00:00+00:00,87.52,87.6,87.29,87.35,10278.0,,,,,,,86.66768676510256,86.76017004869568,87.06052774458647,88.09053498738083,88.95817869166531,89.86669695872308,90.0772660169368,90.06880321115801,89.75903586139702,90.06043395541506,90.18517917177918,90.35072328366499,90.33166405005404,,,,,,,,,,86.90008942953952,86.1156428044775,86.99095322031137,86.76272141591107,86.74470635765141,87.19886270772693,88.25879753782421,89.95747531023684,89.38603635925419,89.94638609889729,89.9474701706928,89.99580556740533,89.99444464605394,90.21519538418733,90.2182856522112,90.22120718161662,90.3830237644546,90.35569159321959,90.29772034456765,89.38603635925419,,,88.63876401692038,#000000,1.6102550019088226,87.83448748941478,-0.30087625179891997,69.80970207715956,18.509922117000983,True,False,True,False,False,3.710107782272871,0.0,0.0,0.0,0.0,0,0.9392588708267788,0.9456388743226711,False,False,False,False,0.038208486219776135,0.04614662315429449,False,False,False,False,-390110.0,-361581.02396178077,False,False,False,False,6539.022737669544,False,False,False,False
2025-06-26 16:00:00+00:00,87.355,87.39,87.125,87.22,3103.0,,,,,,,86.67212643649675,86.76186398708593,87.06101190284875,88.08894519193576,88.95526234447682,89.86284653477456,90.07347360775611,90.06548458004902,89.7568035634112,90.05837306940906,90.18310527424454,90.34866002962507,90.3298259792604,,,,,,,,,,86.91088713230224,86.13437247021264,86.992109250159,86.7645235807173,86.74640180340955,87.19896295344523,88.2569321779593,89.95362508895387,89.38378870832948,89.9440781354097,89.9451639936062,89.99352023530474,89.99228126831548,90.21311952958335,90.21621172135939,90.21913503665654,90.38099492614408,90.35377290447616,90.29596475523479,89.38378870832948,,,88.63876251280786,#000000,1.6086840629581762,87.83533555550213,-0.3825086414858862,65.84387646700476,20.61355327088522,True,False,True,False,False,2.899615987727774,0.0,0.0,0.0,0.0,0,0.9423556664290808,0.9434248039914469,False,False,False,False,0.013710050954598619,0.029928337054446554,False,False,False,False,-393213.0,-362071.44219493144,False,False,False,False,6485.751067318079,False,False,False,False
2025-06-26 17:00:00+00:00,87.22,87.305,87.045,87.05,3529.0,,,,,,,86.67612517648254,86.76333419502883,87.06122713086185,88.08690611602081,88.9517418966557,89.85829501596174,90.06900308583602,90.06157076118328,89.75415696298838,90.05594003145221,90.18066070415385,90.34623254252558,90.32766265091504,,,,,,,,,,86.91853474982463,86.15286524368813,86.99283634697814,86.7660843081412,86.74788737060271,87.19880117835241,88.25458587159788,89.94907957189514,89.38110505195641,89.94134971183972,89.9424377195894,89.9908203608143,89.9897251847729,90.210673524786,90.213768068383,90.2166935681671,90.37860869426105,90.35151540288179,90.29389761270403,89.38110505195641,,,88.63822989085857,#000000,1.5911476593563174,87.83521066834481,-0.4934869895497103,61.10046681286394,16.210282642600163,True,False,True,False,False,1.8437563343555112,0.0,0.0,0.0,0.0,0,0.94458325896841,0.9408352668213456,False,False,False,False,0.0029376873243621934,0.016433012189404374,False,False,False,False,-396742.0,-362608.970222917,False,False,False,False,6439.909965499193,False,False,False,False
2025-06-26 18:00:00+00:00,87.05,87.145,86.94,87.075,5103.0,,,,,,,86.68079576235064,86.7649844383534,87.06119330672098,88.08372683523339,88.94645235198766,89.85154777769034,90.0623871080769,90.05577563450154,89.75022282762646,90.05233285472441,90.17704011455206,90.342641584666,90.32446139651805,,,,,,,,,87.05333333333331,86.92491870145057,86.17634119426164,86.99328341112259,86.76783136756657,86.74957377622079,87.19828451526105,88.25096950666737,89.94234650876443,89.37709802228302,89.9373015789522,89.93839280810111,89.98681624496116,89.98593381965598,90.20705164904345,90.21014975336004,90.2130785616407,90.37507944591228,90.34817559527757,90.29083772057396,89.37709802228302,,,88.51075535201679,#000000,1.5733250410153337,87.71789304719626,-0.40862061585275905,58.22327746657798,13.634108574301045,True,False,True,False,False,1.9922489510118098,0.0,0.0,0.0,0.0,0,0.9404091843116235,0.9444295541856518,False,False,False,False,-0.014363011644514853,0.0010350002724447607,False,False,False,False,-391639.0,-363059.04820395703,False,False,False,False,6419.182679212384,False,False,False,False
2025-06-26 19:00:00+00:00,87.08,87.23,86.98,87.18,11722.0,,,,,,,86.69321887147981,86.76969419732788,87.0618639535425,88.07703523316826,88.93490033076891,89.83659237481258,90.047683477546,90.04288570870534,89.74148473359146,90.04429059721105,90.16895833781157,90.3346140211944,90.31730330292093,,,,,,,,,87.10674710252599,86.94504009274061,86.23022578063991,86.99556545055057,86.77282148300517,86.7543380965609,87.19773191645065,88.24327085061722,89.92740536865344,89.36824755017672,89.92829159069865,89.92938984809005,89.97789898542597,89.97748842952316,90.19896478350093,90.20207058074483,90.20500653426011,90.36718723697867,90.34070726214364,90.2839966691469,89.36824755017672,,,88.51092281446496,#000000,1.555095446218034,87.72125886014183,-0.3480550736986312,57.52637070465323,12.983109022171426,True,False,True,False,False,2.6218768942881,0.0,0.0,0.0,0.0,0,0.9431818181818185,0.9418396564065855,False,False,False,False,-0.0062018663341407345,-0.002583433030847987,False,False,False,False,-379917.0,-363320.4117976941,False,False,False,False,6501.3969012400985,False,False,False,False
2025-06-27 14:00:00+00:00,87.81,88.035,87.505,87.885,10752.0,,,,,,,86.72080647561197,86.78184289568448,87.06847845722761,88.07531701479067,88.92836673171757,89.8264202994273,90.03743120939974,90.03389205843563,89.73558943974335,90.03866064852684,90.16322921771247,90.32883710109128,90.31215705130646,,,,,,,,,87.3802886463357,87.01631771933191,86.30798487695337,87.00782168678079,86.78574521784819,86.76630815470322,87.20223097070594,88.24054809755481,89.91712906421792,89.3626323334067,89.92206896951811,89.92317125561551,89.9717050341718,89.97162065629782,90.1932156825555,90.19632524457288,90.19926467321295,90.36149164952913,90.33532820887963,90.27909167532428,89.3626323334067,,,88.52742428526876,#000000,1.5427599960481948,87.75185250291936,0.0863047378864516,62.442515759191345,12.983109022171426,True,False,True,False,True,6.659861161498373,0.0,0.0,0.0,0.0,0,0.9447200566973779,0.9340007087172216,False,False,False,False,0.08079850763104533,0.03910753730009867,False,False,False,False,-369165.0,-363411.02556827245,False,False,False,False,6567.297724476686,False,False,False,False
2025-06-27 15:00:00+00:00,87.885,88.35,87.765,88.18,10229.0,,,,,,,86.75248283629399,86.79633130312011,87.07708759081933,88.07545618727843,88.92381218324667,89.81821435678515,90.02902202015522,90.02650900555713,89.7308531096471,90.03402382276235,90.15847256527822,90.32399517827098,90.30784547706358,,,,,,,,,87.57456677952352,87.09511887640555,86.38815277455541,87.02324503440978,86.80114729008528,86.78054608412033,87.2084687680196,88.23970613809414,89.90877649546213,89.3583173931796,89.91699040712554,89.9180955267188,89.9666306318712,89.9668120988918,90.1884338056546,90.19154559386016,90.19448706083445,90.35670938916455,90.33081682078414,90.27498887378862,89.3583173931796,,,88.54275357117625,#000000,1.5303618396841916,87.78173672532274,0.2602412477557913,67.08446507370049,10.897440418196958,True,False,True,False,True,8.249929742005921,0.0,0.0,0.0,0.0,0,0.951434878587197,0.9285651214128035,False,False,False,False,0.11871479301961058,0.07891116515985462,False,False,False,False,-358936.0,-363341.6453269039,False,False,False,False,6624.068302391776,False,False,False,False
2025-06-27 16:00:00+00:00,88.165,88.5,88.12,88.13,4519.0,,,,,,,86.76754288944328,86.80336479731504,87.08140335013913,88.07592120826942,88.92218271364455,89.81493138352637,90.02562018213325,90.0235203561839,89.72896297906252,90.03214235260832,90.15653232017974,90.32200809753787,90.30607642241743,,,,,,,,,87.64668214215396,87.13111804726856,86.4242695321331,87.03086249461249,86.80861931906799,86.78745251294004,87.21166193459682,88.23973299151258,89.90541793669081,89.3566488249141,89.91494213707237,89.9160482767905,89.96457886709823,89.96486741005737,90.18648099041697,90.18959344818873,90.1925355220638,90.3547445507606,90.32896456291161,90.27330719148223,89.3566488249141,,,88.54940107837659,#000000,1.5160969625987728,87.70620327622245,0.27953141140201454,69.48205222204476,13.029110957310387,True,False,True,False,True,7.916271637996168,0.0,0.0,0.0,0.0,0,0.9537210756722956,0.940230501206111,False,False,False,False,0.15229417768915005,0.11560267142450234,False,False,False,False,-363455.0,-363343.4027636961,False,False,False,False,6591.431584525237,False,False,False,False
2025-06-27 17:00:00+00:00,88.125,88.125,87.64,87.83,8363.0,,,,,,,86.7875946984593,86.81278649837661,87.0867031159987,88.07488637092521,88.91747252904344,89.80740612000105,90.01800121084864,90.01682099412604,89.72457047445852,90.02792094696743,90.15222903542686,90.3176593443742,90.3021990346062,,,,,,,,,87.68270234901094,87.17114423010032,86.47419817034847,87.04033898635107,86.81860618522826,86.79674415779166,87.2153478883951,88.23793258189207,89.89780101127424,89.35250446119589,89.91029132227078,89.91140033905664,89.95994500512685,89.96047473033921,90.18216096661615,90.18527603078806,90.18822050702046,90.35045464447386,90.3249122127686,90.2696115825882,89.35250446119589,,,88.55423293652053,#000000,1.4850145083773818,87.70603810583498,0.0834752074580531,67.21809797961528,13.029110957310387,True,False,True,False,True,5.930384422538037,0.0,0.0,0.0,0.0,0,0.9492499775442382,0.9446690020659301,False,False,False,False,0.09560176043910408,0.10560221593180322,False,False,False,False,-371818.0,-363474.7918681349,False,False,False,False,6618.897761509342,False,False,False,False
2025-06-27 18:00:00+00:00,87.795,87.89,87.535,87.625,7953.0,,,,,,,86.80289270919901,86.82007209523233,87.09051600260567,88.07306796963123,88.91226556360508,89.79963918443755,90.01019827618576,90.00995391972502,89.72000626968244,90.02358582572026,90.14782783812993,90.31323278595391,90.29824914950758,,,,,,,,,87.68278792426231,87.19639976481139,86.51277520586449,87.04721155504545,86.8263111336678,86.80395524436004,87.21784529545823,88.235410159586,89.88996744029785,89.34810585524619,89.90549694329306,89.90660911322927,89.95517676427849,89.95595374130676,90.1777467024549,90.18086482937827,90.18381213680557,90.34609155986043,90.32078719083565,90.26584293999251,89.34810585524619,,,88.55576127179447,#000000,1.4506209232822653,87.70655945623557,-0.05622382451993422,63.47114556754,13.029110957310387,True,False,True,False,False,4.601032265301967,0.0,0.0,0.0,0.0,0,0.9484508307139654,0.9398293668612482,False,False,False,False,0.07324642851989145,0.08942432222584734,False,False,False,False,-379771.0,-363727.44625777623,False,False,False,False,6639.581517144856,False,False,False,False
2025-06-27 19:00:00+00:00,87.61,87.97,87.61,87.925,11925.0,,,,,,,86.8286632997902,86.83265032873672,87.09758226287134,88.07142165140557,88.90549333015623,89.78892606764643,89.99935181356031,90.00039890058733,89.71370746378824,90.01753487828421,90.14166217924068,90.30700443135336,90.29269105498145,,,,,,,,,87.70851035437273,87.24036450094486,86.57314117460888,87.0596379141733,86.8396099003012,86.8163780225806,87.22274440508066,88.2326979746096,89.87912504339678,89.34215062910606,89.89883466692146,89.89995093317354,89.94853922744862,89.94965851849071,90.17155762496247,90.17467949328825,90.17763025008355,90.33994719712345,90.31498037132697,90.26054330275734,89.34215062910606,,,88.56034941765105,#000000,1.413296743322476,87.71917093949533,0.14563753965836793,63.17242611435006,13.029110957310387,True,False,True,False,False,6.286467372495061,0.0,0.0,0.0,0.0,0,0.945341949380722,0.9425596840782623,False,False,False,False,0.08342743126575601,0.08642587674580168,False,False,False,False,-367846.0,-363791.29980416724,False,False,False,False,6721.5259897472615,False,False,False,False
2025-06-30 14:00:00+00:00,87.58,88.095,87.45,88.015,2487.0,,,,,,,86.83397147564682,86.83528163675432,87.09907530341881,88.07110757397913,88.9041156788501,89.78672734320563,89.99712240982247,89.99843352082603,89.7124118947327,90.0162877114452,90.14039063746887,90.30571903398943,90.29154367794392,,,,,,,,,87.71344067549131,87.24904090851312,86.5852155278121,87.06224034519417,86.84238960408447,86.81897715690172,87.22378664680022,88.23216282477416,89.87689837819319,89.34092958481116,89.89746292038352,89.89858001726105,89.94717214245547,89.94836167606425,90.17028108556397,90.1734037042275,90.17635515242902,90.3386789073825,90.31378168367443,90.25944928796602,89.34092958481116,,,88.56126334379562,#000000,1.3771847409886757,87.72183330793675,0.21287390379651538,63.573904352905394,13.029110957310387,True,False,True,False,False,6.786400471583086,0.0,0.0,0.0,0.0,0,0.9382782406163221,0.9485801307892142,False,False,False,False,0.08112706140735922,0.08377646907658046,False,False,False,False,-365359.0,-363815.60523356,False,False,False,False,6655.874424014745,False,False,False,False
2025-06-30 15:00:00+00:00,88.015,88.31,88.01,88.105,3880.0,,,,,,,86.84445549675834,86.8405148054312,87.10227881580711,88.0712657492473,88.90256136748614,89.78381712397153,89.99412007929298,89.99578566267249,89.7107071852624,90.01460385135174,90.13865944787865,90.30395181665183,90.28996722270978,,,,,,,,,87.73503760848185,87.26832684601005,86.60778577372808,87.06773396198614,86.84792416051678,86.82412929584576,87.22614737264018,88.2319641009678,89.8739278788946,89.33939706877676,89.8956278614058,89.89674590133873,89.94533610432812,89.94661966705735,90.16853983494116,90.17166313945246,90.17461521284746,90.33693206748819,90.31213280308896,90.25794877856129,89.33939706877676,,,88.56421892748551,#000000,1.366092616200407,87.72991618527229,0.2745668999887862,64.4516795592077,13.029110957310387,True,False,True,False,False,7.289092700978966,0.0,0.0,0.0,0.0,0,0.9428468403497706,0.9515009465428649,False,False,False,False,0.13230971448425244,0.10804309178041645,False,False,False,False,-361479.0,-363779.3787958304,False,False,False,False,6612.8376112393225,False,False,False,False
2025-06-30 16:00:00+00:00,88.105,88.18,87.985,88.08,2151.0,,,,,,,86.84993004012792,86.84326500208954,87.103944284705,88.07127865925578,88.90163468103674,89.7821493979837,89.99240605077787,89.99427359318267,89.7097276412015,90.01364179008239,90.13767220325893,90.30294619620103,90.28906987991043,,,,,,,,,87.7444655471819,87.27795362585196,86.61954001169126,87.07058668466483,86.85083079137226,86.82683900342839,87.22736546253593,88.2317813533923,89.87222857909829,89.33850668076174,89.89457744613996,89.89569604605252,89.94428604052924,89.94562332137097,90.1675472677706,90.17067100457028,90.17362347328482,90.3359384125899,90.31119453277472,90.25709428132271,89.33850668076174,,,88.56560815751094,#000000,1.356797192517312,87.73370663433657,0.2552285393669911,64.68810618912177,13.029110957310387,True,False,True,False,False,7.117563256138926,0.0,0.0,0.0,0.0,0,0.9522944116310773,0.9441163107678328,False,False,False,False,0.1220264134016587,0.11503475259103757,False,False,False,False,-363630.0,-363777.06284550746,False,False,False,False,6543.661834320884,False,False,False,False
2025-06-30 17:00:00+00:00,88.145,88.21,87.985,87.99,2718.0,,,,,,,86.85666755654657,86.84666692177181,87.10599780166322,88.07126360716866,88.90043822127842,89.78002199988055,89.99022197190506,89.99234641398124,89.70847638986663,90.01241492936482,90.13641395523877,90.30166536729277,90.28792677748226,,,,,,,,,87.7550050528512,87.2895021866811,86.63392766470288,87.07409765305945,86.85442471391583,86.83019202264748,87.22886376951213,88.2315203872514,89.87006201709089,89.3373655144249,89.8932372581049,89.89435657947189,89.94294664366357,89.94435236974779,90.16628239831326,90.16940670132527,90.17235968826496,90.33467295498598,90.30999943902553,90.25600558133443,89.3373655144249,,,88.56723134407166,#000000,1.327445569030979,87.73813517949638,0.18973645803606964,63.53920002758831,13.029110957310387,True,False,True,False,False,6.493546785475111,0.0,0.0,0.0,0.0,0,0.9546620260120907,0.9421139402821033,False,False,False,False,0.12401466017516363,0.1195247063831006,False,False,False,False,-366348.0,-363816.92233627476,False,False,False,False,6484.349247742266,False,False,False,False
2025-06-30 18:00:00+00:00,87.99,88.23,87.99,88.185,2451.0,,,,,,,86.86304515474171,86.84990258624642,87.10798357604848,88.07135348483445,88.89945628826005,89.77818976970657,89.98833140693564,89.9906777265986,89.70739985492088,90.01135145009516,90.13532067567253,90.30054938565804,90.28693089410177,,,,,,,,,87.76605946771431,87.30058995582328,86.64731186140193,87.07747598495153,86.85784310340698,86.83337921318274,87.23032885352482,88.23138704895672,89.86819177330344,89.3363972522626,89.89207872222242,89.89319863591165,89.9417874721921,89.94325232334742,90.16518278253962,90.16830751654949,90.17126089635924,90.33356979281885,90.30895794784804,90.25505753273447,89.3363972522626,,,88.56889174569051,#000000,1.3108373638998232,87.74258226734261,0.3375077220420154,64.42531148274429,13.029110957310387,True,False,True,False,False,7.625482321941547,0.0,0.0,0.0,0.0,0,0.9640234266059314,0.9380868271822999,False,False,False,False,0.12567227732459468,0.12259849185384764,False,False,False,False,-363897.0,-363818.16385044105,False,False,False,False,6421.816701265641,False,False,False,False
2025-06-30 19:00:00+00:00,88.185,88.485,88.185,88.295,8529.0,,,,,,,86.8879357789293,86.86265373369841,87.11607951113389,88.0725757823852,88.89688848425098,89.77256634985565,89.9824421371149,89.98547608468066,89.70410853889705,90.00802735045654,90.13187972217575,90.29700890391399,90.28377257160835,,,,,,,,,87.81713374720671,87.3451520152143,86.69769935724408,87.09111184926284,86.87131548590872,86.84592295676887,87.23643470747551,88.2318189632977,89.86241255580825,89.33356164100809,89.88848614777562,89.88960761422777,89.93818088524274,89.93982886769767,90.16171657102444,90.1648421082972,90.1677962036941,90.33006481028136,90.30565204781351,90.25205499636708,89.33356164100809,,,88.5763720107087,#000000,1.2973317454139868,87.76177889050535,0.41101369127793375,65.86177488636795,13.029110957310387,True,False,True,False,False,8.26023838865234,0.0,0.0,0.0,0.0,0,0.9642624476500703,0.9238715681712426,False,False,False,False,0.15563626513218642,0.13911737849301703,False,False,False,False,-355368.0,-363687.15355818614,False,False,False,False,6454.486209773151,False,False,False,False
2025-07-01 14:00:00+00:00,88.17,89.03,88.06,88.765,5647.0,,,,,,,86.90726789815946,86.87266737165885,87.12268508958265,88.07433455953617,88.89607124920681,89.76962336822828,89.97925818137834,89.98266081800973,89.70240376362376,90.00621958581632,90.12998085506301,90.29502274223765,90.28200237244103,,,,,,,,,87.86309961156434,87.38090774512581,86.73522009695728,87.10211399595426,86.88189667050642,86.85575870795891,87.24153479089564,88.2330394125984,89.85934207365304,89.33224077876778,89.88656522237899,89.88768718995033,89.93623842197141,89.93798426197009,90.15979763159764,90.16292297668758,90.16587686860322,90.32809268974547,90.30379566766834,90.25037688788785,89.33224077876778,,,88.58307206882066,"rgba(38, 166, 154, 0.5)",1.2952854636850044,87.77814574593233,0.7618816714426242,69.58258707336927,15.053763971900096,True,False,True,False,True,10.893490372225727,0.0,0.0,0.0,0.0,0,0.9608419891534155,0.915249563378987,False,False,False,False,0.18385401013020453,0.16148569431161078,False,False,False,False,-349721.0,-363470.6240456561,False,False,False,False,6441.967043730156,False,False,False,False
2025-07-01 15:00:00+00:00,88.73,89.31,88.725,89.28,2610.0,,,,,,,86.91855790673274,86.87853665252337,87.12670559987527,88.07586742876006,88.89635417217927,89.76884105461993,89.97831604847748,89.98182628800454,89.70197054926427,90.00567806518755,90.12938685628207,90.29437233048827,90.28142443597766,,,,,,,,,87.89517989753132,87.40299988053563,86.75642585392723,87.10876076689676,86.88810257756806,86.86151296864817,87.24470804552408,88.23431010467488,89.85848255666829,89.33204697988046,89.8860192898107,89.88714109802748,89.93567337824626,89.93744720881296,90.15919183078317,90.16231654746782,90.16526984055646,90.32744173813198,90.30318638771044,90.24983337860401,89.33204697988046,,,88.58763404914635,"rgba(38, 166, 154, 1.0)",1.2991023304059268,87.78889036175276,1.1477999872275768,73.94964461781206,19.159930674077515,True,False,True,False,True,13.602089031199593,0.0,0.0,0.0,0.0,0,0.9686753628513692,0.9191622267132097,False,False,False,False,0.248492930142768,0.20498931222718939,False,False,False,False,-347111.0,-363216.9864635529,False,False,False,False,6382.556701966897,False,False,False,False
2025-07-01 16:00:00+00:00,89.29,89.52,88.775,88.805,2255.0,,,,,,89.03333333333333,86.92790263141046,86.88342039659742,87.13004078631603,88.07709616608182,88.89651424689151,89.7680938197852,89.9774370295998,89.98104771604869,89.70155189120027,90.00517353717521,90.12883833913898,90.29377713087388,90.28089517377605,,,,,,,,,87.92002680052407,87.42085151806494,86.77389422657099,87.11426315698277,86.89326411969883,86.86630284767742,87.24733571386074,88.23531486493043,89.85767104020184,89.33182703886465,89.88550500119925,89.88662672054805,89.93514374196248,89.93694386144841,90.15863344402928,90.16175768549672,90.16471052456666,90.32684694440552,90.30262902158398,90.24933484010322,89.33182703886465,,,88.54746328827899,"rgba(38, 166, 154, 0.5)",1.288907205265387,87.75021050213134,0.8183595324470908,71.25053580460997,19.159930674077515,True,False,True,False,False,10.213557517408315,0.0,0.0,0.0,0.0,0,0.9891626528343838,0.9112634309003336,False,False,False,False,0.2666176611314791,0.23580348667933426,False,False,False,False,-349366.0,-363002.2424873738,False,False,False,False,6318.563574804619,False,False,False,False
2025-07-01 17:00:00+00:00,88.805,89.07,88.69,89.01,2697.0,,,,,,88.97342420570811,86.93839284055103,86.88893503427416,87.13378475410033,88.07839303522164,88.8965516786331,89.76706861533236,89.97626561891809,89.98001032785861,89.7009695469491,90.00450258262308,90.12811722834441,90.29300394366406,90.2802069995455,,,,,,,,,87.94555649379035,87.44027355064648,86.79343761237571,87.12042803376342,86.89908921116357,86.8717145227979,87.25027537024552,88.23634806604608,89.85657331766846,89.33146763010748,89.88481142913561,89.88593313184225,89.93443394151272,89.93626939384032,90.15790112445944,90.1610249218539,90.16397733420318,90.32607584905965,90.30190533427408,90.24868523088608,89.33146763010748,,,88.54899639780422,"rgba(38, 166, 154, 0.5)",1.3175592435870216,87.75633540239276,0.9515052956512002,70.4749439636225,19.159930674077515,True,False,True,False,False,11.286637925936951,0.0,0.0,0.0,0.0,0,0.9816829381682943,0.9230125523012555,False,False,False,False,0.2294948450861124,0.23264916588272333,False,False,False,False,-346669.0,-362749.0139216781,False,False,False,False,6262.415302327027,False,False,False,False
