date,Close,High,Low,Open,Volume,aVWAP_peak_198,aVWAP_peak_188,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_16,aVWAP_peak_5,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_17,aVWAP_valley_8,aVWAP_OB_bull_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,11.9668333895,12.0977615447,11.8009910595,12.0453902826,49862,,,,,,,,,,12.001086787871822,11.332860625674618,11.106595260323209,11.03239986763347,10.893321913126755,10.82710263972293,10.797980963430568,,,,,,,,,11.562274474642466,11.142454714395933,11.034641367008275,10.915475623239125,10.848760798856429,10.815924052076948,10.808944900680288,11.562274474642466,11.18698714327721,"rgba(0, 255, 255, 0.75)",0.5565393151816564,11.509669150646209,0.8214410489662722,64.46617943247705,11.18920412307439,True,False,True,False,True,10.609168130896059,0.0,0.0,0.0,0.0,0,1.1891048419262469,0.7815918212568559,False,False,False,False,0.3054927732241547,0.31937026505011784,False,False,False,False,498518,423072.5234862495,False,False,False,False,54858.69881462456,False,False,False,False
2023-09-22 00:00:00+00:00,11.9539426614,12.036661739,11.9011658727,12.0104761079,53550,,,,,,,,,,11.988361236251466,11.363178353581837,11.127248259302265,11.048556526502924,10.906301045785272,10.837267796092794,10.80627567726064,,,,,,,,,11.589679274948427,11.170408895240357,11.053251564580474,10.92919962074934,10.861122667008708,10.82653393440264,10.817733497525698,11.589679274948427,11.203730744395108,"rgba(0, 255, 255, 0.75)",0.5691638552008389,11.527906940005522,0.7485291230310882,63.895795430199456,11.18920412307439,True,False,True,False,True,10.462522641994543,0.0,0.0,0.0,0.0,0,1.1992432979832457,0.7799931797797224,False,False,False,False,0.31121510611402103,0.31529268558206947,False,False,False,False,444968,424694.4106354162,False,False,False,False,54761.7581616894,False,False,False,False
2023-09-29 00:00:00+00:00,11.7516316377,12.0507001076,11.5581167455,11.94514653,95449,,,,,,,,,,11.911972824634695,11.396593861447297,11.15440319072482,11.070695418216324,10.924925430669065,10.85216428269521,10.81855372397894,,,,,,,,,11.611054735747421,11.205659063960342,11.078534153910432,10.948753028738125,10.879058750356753,10.84209659109717,10.830701336075249,11.611054735747421,11.218165045840527,"rgba(38, 166, 154, 1.0)",0.5771243696101065,11.53132012144744,0.3817401029199261,61.83596461748763,11.18920412307439,True,False,True,False,False,8.180673713624952,0.0,0.0,0.0,0.0,0,1.1417800334016106,0.8175500757622934,False,False,False,False,0.21975520836092677,0.2675239469714981,False,False,False,False,349519,419125.86169945943,False,False,False,False,57775.62792749019,False,False,False,False
2023-10-06 00:00:00+00:00,11.3470095903,11.7252432433,11.2199054907,11.7252432433,61023,,,,,,,,,,11.818104279789761,11.398232145084712,11.161489732471649,11.077467978692649,10.93167393364141,10.857909408548194,10.82341546752082,,,,,,,,11.430719441433334,11.599363993743545,11.213597224636354,11.086127111328173,10.955677450060046,10.885808813739185,10.848132845088308,10.835791053060849,11.599363993743545,11.267245329088164,"rgba(38, 166, 154, 0.5)",0.5791221423498571,11.561604965012839,-0.37055287480822513,57.68348960079957,11.764619125159868,True,False,True,False,False,3.882389225924335,0.0,0.0,0.0,0.0,0,1.0402802882415636,0.877515550701664,False,False,True,False,0.04750432597111091,0.15751413647130452,False,False,False,False,288496,409449.5756476476,False,False,False,False,58016.174006935355,False,False,False,False
2023-10-13 00:00:00+00:00,11.7423956997,11.7691359394,11.4828218602,11.5141360882,49732,,,,,,,,,,11.79707529581307,11.408268274734226,11.171793807510744,11.086336035246653,10.939559787526665,10.864386841943197,10.828826125284452,,,,,,,,11.535821003268316,11.60264689788731,11.226204240312377,11.09611880600249,10.963884090292872,10.893499990474265,10.854901386683773,10.841482605789462,11.60264689788731,11.28277082385947,"rgba(38, 166, 154, 1.0)",0.5865327247789123,11.58595286792573,0.2667248137488642,56.94154185874393,11.112600718419792,True,False,True,False,False,7.36717465364913,0.0,0.0,0.0,0.0,0,1.0503062159823298,0.8738764987662134,False,False,False,False,0.1261764754026436,0.14184530593697406,False,False,False,False,338228,404173.90337745147,False,False,False,False,57402.53148790311,False,False,False,False
2023-10-20 00:00:00+00:00,11.8307968209,12.0686442158,11.6988548489,11.7164471119,68887,,,,,,,,,,11.808095142342781,11.430962245145922,11.190940486408131,11.102310650305247,10.95316236018934,10.875403202761536,10.837984245147927,,,,,,,,11.662471980053429,11.619769192391287,11.25004791891324,11.114104752713162,10.97811910402856,10.906622127791797,10.866378640289208,10.851134921669036,11.619769192391287,11.31099838324911,"rgba(38, 166, 154, 1.0)",0.5949507021363183,11.630324639983355,0.33695595315174787,56.85014658006483,11.029882971711999,True,False,True,False,False,8.114893959058847,0.0,0.0,0.0,0.0,0,1.0673570630264386,0.8413945545294526,False,False,False,False,0.262517209287858,0.202181257612416,False,False,False,False,407115,404391.7623865292,False,False,False,False,58253.23285916954,False,False,False,False
2023-10-27 00:00:00+00:00,11.9408858016,12.1713706055,11.7901841991,11.7901841991,47083,,,,,,,,,,11.823776199612464,11.448543393299689,11.20530610440243,11.114257604777405,10.96323915116904,10.883550682092793,10.844759289232753,,,,,,,,11.725811718137228,11.634557913974493,11.267865579872424,11.12751516172993,10.988674425112771,10.916315359699864,10.874854821667952,10.858276734381272,11.634557913974493,11.329954725208788,"rgba(38, 166, 154, 1.0)",0.6051226822595328,11.658172306255967,0.4672002944731458,57.32539098105738,11.029882971711999,True,False,True,False,False,9.041535155963786,0.0,0.0,0.0,0.0,0,1.088914608318171,0.8388640192223656,False,False,False,False,0.31613729002446384,0.25915927381843995,False,False,False,False,454198,408081.1133208604,False,False,False,False,57425.80820293476,False,False,False,False
2023-11-03 00:00:00+00:00,12.1625058054,12.2407819907,11.7901841991,11.7901841991,55072,,,,,,,,,,11.848618463647405,11.471280655179099,11.22350380736459,11.129361682810005,10.975888958698999,10.893766923677964,10.853257391615495,,,,,,,,11.792000240248173,11.65493275507289,11.290353757869951,11.14442683420896,11.00193417610181,10.928456775317834,10.885470816556582,10.867235810870522,11.65493275507289,11.353230133120189,"rgba(0, 255, 255, 0.75)",0.6198922091024975,11.691708028536892,0.7594832939500019,58.68399430985909,11.029882971711999,True,False,True,False,False,10.866711067190526,0.0,0.0,0.0,0.0,0,1.1140981572929054,0.8281736665310264,False,False,False,False,0.3357368442238011,0.29744805902112054,False,False,False,False,509270,415576.58640820405,False,False,False,False,57251.452039754404,False,False,False,False
2023-11-10 00:00:00+00:00,11.7813193989,12.3929906092,11.6483473967,12.1270466048,69667,,,,,,,,,11.9408858016,11.859273194772673,11.492231554593916,11.24222328863228,11.145357844730453,10.989710429383432,10.905102109838277,10.862759579930703,,,,,,,,11.821512254004057,11.671106078306018,11.312783632498228,11.162206084574638,11.016349274372123,10.941821220903485,10.897252057375555,10.877229742719969,11.671106078306018,11.466392900808438,"rgba(38, 166, 154, 0.5)",0.6266108452428195,11.823194332170688,-0.06682765481734054,57.228382016850965,11.029882971711999,True,False,True,False,False,6.8896210421035775,0.0,0.0,0.0,0.0,1,1.0921452016731787,0.7856469472391017,False,False,False,False,0.3385135896482219,0.31798082433467123,False,False,False,False,439603,417356.3207483371,False,False,False,False,58171.12225903186,False,False,False,False
2023-11-17 00:00:00+00:00,11.8876970007,11.9674802021,11.6838065973,11.8256433997,95960,,,,,,,,,11.886101418403594,11.857496703823653,11.512731573300856,11.26318289176524,11.163886457427882,11.006283154660283,10.918930188242134,10.874454996853597,,,,,,,,11.826834526818292,11.683770206174016,11.336973919188202,11.182613792949963,11.033536920833816,10.957973571338902,10.911623657884578,10.889497683915224,11.683770206174016,11.47471284106855,"rgba(38, 166, 154, 1.0)",0.6348628997565988,11.81355071380489,0.11679102200417814,56.70964892853556,10.810553554864711,True,False,True,False,False,7.776266385465533,0.0,0.0,0.0,0.0,1,1.0897273186142353,0.8606832529867686,False,False,False,False,0.22658077221640596,0.2722807982755386,False,False,False,False,535563,426112.37106327503,False,False,False,False,60970.29838799246,False,False,False,False
2023-11-24 00:00:00+00:00,11.9456676026,11.9903410043,11.8385407854,11.9674802021,46884,,,,,,,,,11.894650053544506,11.861728844902233,11.524067974472311,11.274212104598341,11.173588625161337,11.014884497063184,10.926099202896078,10.88052211385531,,,,,,,,11.836131054383122,11.691992834496707,11.349714090833384,11.19327615068432,11.042464672115402,10.966336463772402,10.919064870996433,10.895861953461422,11.691992834496707,11.484182640519167,"rgba(38, 166, 154, 1.0)",0.6310444497080155,11.821125696831642,0.19735837281507562,56.62481348418733,10.640394859590906,True,False,True,False,False,8.259390094328563,0.0,0.0,0.0,0.0,1,1.120867896622591,0.8464308775328724,False,False,False,False,0.27622350617304803,0.27425215222429333,False,False,False,False,582447,437692.71394747694,False,False,False,False,59926.868877770794,False,False,False,False
2023-12-01 00:00:00+00:00,12.2673160945,12.2762507748,11.8733860387,11.9903410043,68703,,,,,,,,,11.954343013060887,11.885105386868187,11.547894351350763,11.294831559707628,11.191294696330353,11.030100225817565,10.938635083648991,10.891084464464472,,,,,,,,11.873087573379774,11.71327026723417,11.374007526218984,11.212773348121996,11.05832642465166,10.981013363712732,10.93205372075439,10.906959601575942,11.71327026723417,11.510493414692439,"rgba(0, 255, 255, 0.75)",0.6290618335783256,11.856451560135755,0.6531385508275125,58.02918189783642,10.640394859590906,True,False,True,False,False,10.868860130782494,0.0,0.0,0.0,0.0,1,1.127436313803619,0.8181401709343945,False,False,False,False,0.34282818668516796,0.3085401694547306,False,False,False,False,651150,453504.3647661823,False,False,False,False,60576.952664602584,False,False,False,False
2023-12-08 00:00:00+00:00,12.0707531272,12.2851854552,11.9814063239,12.1869039715,182626,,,,,,,,,12.016593221141383,11.92672933945746,11.600612433727008,11.343564549349988,11.234116256760753,11.0676917465741,10.970022115380543,10.91773890631538,,,,,,,,11.931713275220295,11.758106515811383,11.42985602423782,11.259516324158257,11.097358888229865,11.017444219223597,10.964542449631073,10.934903149725885,11.758106515811383,11.559816682809423,"rgba(38, 166, 154, 1.0)",0.6237731082877833,11.90828558790763,0.2604593515394293,57.77487073592877,10.640394859590906,True,False,True,False,False,8.825098138952495,0.0,0.0,0.0,0.0,1,1.102837041217763,0.8336088726203795,False,False,False,False,0.3428281901232152,0.3256841797889729,False,False,False,False,468524,454616.9303390577,False,False,False,False,69617.62283759499,False,False,False,False
2023-12-15 00:00:00+00:00,12.4906831028,12.6068339471,11.9367329223,12.0707531272,76870,,,,,,,,,12.063245605744097,11.956639039965841,11.628754670414772,11.36806764144446,11.25543098441608,11.086092048129501,10.985322472985498,10.930727885132331,,,,,,,,11.970314931280956,11.784589643189312,11.45808213656148,11.282741185033512,11.116502127500892,11.035192594229743,10.980349169580164,10.948525993565218,11.784589643189312,11.58843679655514,"rgba(0, 255, 255, 0.75)",0.6259848561044961,11.943697305045053,0.873800368205136,59.315830433129065,10.640394859590906,True,False,True,False,True,12.089237345028092,0.0,0.0,0.0,0.0,1,1.0965916510675333,0.808870379978497,False,False,False,False,0.3428281970225769,0.33425618840577487,False,False,False,False,545394,461341.15772134974,False,False,False,False,70154.8359607361,False,False,False,False
2023-12-22 00:00:00+00:00,12.441542361,12.5866415695,12.3298588568,12.4996177831,96738,,,,,,,,,12.122345633214264,11.997614976939456,11.666186516968201,11.400475267874441,11.283664805098425,11.110430228102679,11.00559092630131,10.947964129983882,,,,,,,,12.021077374260814,11.820504453668503,11.495254974776959,11.313423763606469,11.14181899457446,11.058651076525011,11.001267580936027,10.96659687926411,11.820504453668503,11.626236676098198,"rgba(0, 255, 255, 0.75)",0.6269786855271432,11.99038560952076,0.7195727093974831,60.10372103402429,10.640394859590906,True,False,True,False,True,11.579286723773329,0.0,0.0,0.0,0.0,1,1.1400978225684228,0.8089766805998315,False,False,False,False,0.34282819635839856,0.3385421923820867,False,False,False,False,448656,460401.51640865713,False,False,False,False,72123.9592229038,False,False,False,False
2023-12-29 00:00:00+00:00,12.6165521898,12.6756090045,12.5180641483,12.5673081691,77037,,,,,,,,,12.174214652195346,12.035006112220957,11.69891025219563,11.428433088856808,11.307992245026377,11.131308273477138,11.022975447613673,10.962760630848786,,,,,,,,12.066105828947034,11.852644282854211,11.527283916059197,11.339813705151348,11.163544461090932,11.078744631003188,11.019191783920922,10.98210833423844,11.852644282854211,11.659394854459785,"rgba(0, 255, 0, 1.0)",0.6363704794489431,12.031992719054386,0.9185835761140357,61.33866708056244,7.584369485359893,True,False,True,False,True,12.90071886762253,0.0,0.0,0.0,0.0,1,1.1562370479312696,0.8278446677517497,False,False,False,False,0.34282819538890225,0.34068519388549445,False,False,False,False,525693,465237.92260060844,False,False,False,False,72487.88816935536,False,False,False,False
2024-01-05 00:00:00+00:00,12.6936141309,12.8916705216,12.522295353,12.6486013149,50183,,,,,,,,12.702526668500003,12.208886276892883,12.060807686645783,11.721229433558468,11.447434880954372,11.324538871390775,11.145492050392878,11.034795485407782,10.972831599685783,,,,,,,,12.096625250992956,11.874779809322792,11.549002260586981,11.357734867954834,11.178303212224517,11.092387856884166,11.03137083252014,10.992663678956747,11.874779809322792,11.834356600679985,"rgba(0, 255, 0, 1.0)",0.6563331216880889,12.267211470757905,0.6496741457225067,62.50975942518356,8.772856402828708,True,False,True,False,True,13.476695451291672,0.0,0.0,0.0,0.0,1,1.118667117987481,0.8073453493285074,False,False,False,False,0.34282819441438944,0.3417566941499419,False,False,False,False,575876,473433.3357413041,False,False,False,False,70835.67423088459,False,False,False,False
2024-01-12 00:00:00+00:00,12.7926423263,12.8106474527,12.5765808092,12.6305961885,52702,,,,,,,,12.714870088465515,12.242268696949443,12.086780872877062,11.74417458721347,11.46716132702642,11.341795130709299,11.16034100622094,11.047207843425511,10.983428936795358,,,,,,,,12.126831915920677,11.897459745515016,11.571421838337901,11.37638334214693,11.1937413623151,11.106682033478396,11.044154643998308,11.003764588310473,11.897459745515016,11.856914754516174,"rgba(0, 255, 0, 1.0)",0.6749920019827509,12.292687893553175,0.7406820099767643,63.71826685334625,9.98698041057456,True,False,True,False,True,14.21596131454513,0.0,0.0,0.0,0.0,0,1.113566370467166,0.835406936120611,False,False,False,False,0.3348277829869074,0.33829223856842466,False,False,False,False,628578,484925.53309380007,False,False,False,False,69492.43910267092,False,False,False,False
2024-01-19 00:00:00+00:00,12.4775526138,12.8540398074,12.4325397978,12.7926423263,39587,,,,,,,,12.679630452086203,12.258241738550963,12.101050729968746,11.758397007736676,11.47999639564706,11.353210926580259,11.17034189119645,11.055652719123483,10.990679109158364,,,,,,,,12.142865234497208,11.910999923902839,11.58575494400022,11.388656609008986,11.204106532347868,11.11635115794134,11.052850544043595,11.011346755252486,11.910999923902839,11.865880396197916,"rgba(0, 255, 255, 0.75)",0.6864708718814482,12.29544703877578,0.265277934554038,62.41128187154622,9.98698041057456,True,False,True,False,True,10.866061456820326,0.0,0.0,0.0,0.0,0,1.0809473430791925,0.8601743694468807,False,False,False,False,0.30506970388343174,0.3216809712259282,False,False,False,False,588991,492634.08619796304,False,False,False,False,67277.22139136196,False,False,False,False
2024-01-26 00:00:00+00:00,12.8258526459,12.8258526459,12.4690001788,12.4775526138,71882,,,,,,,,12.688775701171187,12.292963131848081,12.130828953473767,11.786562275100199,11.504987141182646,11.375358404895001,11.18964060906315,11.07192379468789,11.004645046199519,,,,,,,,12.176355134097992,11.938361547315496,11.613740410635888,11.412464866416288,11.224121902065837,11.134981635684237,11.0695959517481,11.025954501250324,11.938361547315496,11.892039756613652,"rgba(0, 255, 0, 1.0)",0.7072874482068825,12.322230730147757,0.7120470143065973,62.864288746932,9.98698041057456,True,False,True,False,True,13.471948817477692,0.0,0.0,0.0,0.0,0,1.0563550933630965,0.8742931774636536,False,False,False,False,0.3074954700818008,0.3145882206538645,False,False,False,False,660873,505096.2279610769,False,False,False,False,67618.31610311293,False,False,False,False
2024-02-02 00:00:00+00:00,12.8621351145,12.9528412859,12.7986407944,12.8802763488,66683,,,,,,,,12.732061751474472,12.331695526791897,12.163115135699881,11.815639620455316,11.530324046091696,11.397722176476936,11.209007360699337,11.08822223209247,11.018630202846134,,,,,,,,12.212630115048896,11.96719205555989,11.642199378556034,11.436502323060482,11.244224002792013,11.153644729219549,11.086358604894219,11.040585184893699,11.96719205555989,11.92290821292155,"rgba(0, 255, 255, 0.75)",0.7288347405089257,12.359875632253786,0.689126703668789,63.32245455152126,9.98698041057456,True,False,True,False,True,13.736546745593536,0.0,0.0,0.0,0.0,0,1.0877562866377153,0.8718832711586438,False,False,False,False,0.3428282016306775,0.328708211142271,False,False,False,False,727556,521574.7295935897,False,False,False,False,67549.03342880827,False,False,False,False
2024-02-09 00:00:00+00:00,12.8621351145,12.9206405951,12.7394096645,12.8893469659,39099,,,,,,,,12.745333484612091,12.35093221208884,12.180009095596603,11.831503386806618,11.544419928544855,11.410261844072462,11.219952382460258,11.097481065988061,11.026599936218483,,,,,,,,12.231285296847037,11.982740076504134,11.657895668216792,11.449939931551505,11.255567568984665,11.164211355835562,11.095877594674427,11.048915325869576,11.982740076504134,11.938432092484096,"rgba(0, 255, 255, 0.75)",0.7465862869819305,12.376890022286144,0.6499517881254621,63.64971584051359,10.070241598824175,True,False,True,False,True,13.736546745593536,0.0,0.0,0.0,0.0,0,1.0653162241703096,0.881339063246001,False,False,False,False,0.31888325588176397,0.3237957335120175,False,False,False,False,727556,536832.601475546,False,False,False,False,65441.62354519284,False,False,False,False
2024-02-16 00:00:00+00:00,13.0979711603,13.143324246,12.8258526459,12.8712057316,55613,,,,,,,,12.786338349905856,12.385183001458923,12.208858103073565,11.857152202144748,11.566692307492286,11.429944829408305,11.236986357669084,11.111838094890967,11.038939574289758,,,,,,,,12.263351116785104,12.008410372618924,11.682848108806807,11.471055319191532,11.273244798258732,11.180618927893141,11.11063166025497,11.061819694264877,12.008410372618924,11.965983371088605,"rgba(0, 255, 0, 1.0)",0.7686936484973825,12.410932642805863,0.8937741567621097,64.78644865123266,11.262200332314215,True,False,True,False,True,15.469217619310484,0.0,0.0,0.0,0.0,0,1.0886231361957948,0.8531097890557231,False,False,False,False,0.342828205430562,0.33331196947128977,False,False,False,False,783169,555079.742106987,False,False,False,False,64713.57735666003,False,False,False,False
2024-02-23 00:00:00+00:00,13.3390986604,13.3573713983,13.111032849,13.1251830117,45619,,,,,,,,12.838611396738475,12.42068627084199,12.237831265802196,11.881665551090661,11.587480548553993,11.448182493678312,11.252619117085327,11.124956859786431,11.050193675102085,,,,,,,,12.295717599192963,12.0334391312935,11.70629241400148,11.49064614622314,11.2894922965346,11.19563783340595,11.124107334129029,11.073596398706936,12.0334391312935,11.994055281741671,"rgba(0, 255, 0, 1.0)",0.791694301835432,12.448211633143906,1.1252917005853107,66.41958461289377,12.903372898176606,True,False,True,False,True,17.175446821802474,0.0,0.0,0.0,0.0,0,1.113435764912441,0.8168324364623184,False,False,False,False,0.34282821237146266,0.3380700909213762,False,False,False,False,828788,575354.4278768399,False,False,False,False,63299.164219129656,False,False,False,False
2024-03-01 00:00:00+00:00,13.4304623498,13.4670078256,13.238598602,13.2386899657,39245,,,,,,,,12.884626964669371,12.452680913294929,12.264033758314147,11.903694428821478,11.606100712910361,11.464511351989001,11.266596466872945,11.136685601227054,11.060258224636783,,,,,,,,12.32489007619098,12.056028034056588,11.727288475800018,11.508178283599644,11.304021106211275,11.209059853186098,11.13615130343531,11.084127924276201,12.056028034056588,12.019203299964653,"rgba(0, 255, 0, 1.0)",0.8030211873465402,12.481557928117358,1.1816679766796088,67.87931634688441,14.344369386098691,True,False,True,False,True,17.80920376867789,0.0,0.0,0.0,0.0,0,1.1243852678015631,0.8245673873346483,False,False,False,False,0.3428282150235099,0.34044915297244305,False,False,False,False,868033,597034.3221081852,False,False,False,False,61517.3742769719,False,False,False,False
2024-03-08 00:00:00+00:00,13.6223260977,13.6588715735,13.4121896119,13.4670078256,35064,,,,,,,,12.932718263389518,12.484894374815864,12.29018262157629,11.925245906074924,11.6241222667531,11.48026209345732,11.280015013107851,11.147921820908284,11.069891894802973,,,,,,,,12.354022488632147,12.078324105321872,11.747667410167047,11.525098068229894,11.317979352429854,11.221928027734416,11.14768629027364,11.094211648673454,12.078324105321872,12.044253759841798,"rgba(0, 255, 0, 1.0)",0.8211073594542297,12.515454437103456,1.348023066474834,69.51251829194658,15.92914497328131,True,False,True,False,True,19.12154878674742,0.0,0.0,0.0,0.0,0,1.14101911854217,0.8021256466230586,False,False,False,False,0.34282821851266554,0.3416386857425543,False,False,False,False,903097,619705.6315816529,False,False,False,False,59557.86507127028,False,False,False,False
2024-03-15 00:00:00+00:00,13.9180703604,14.0279808789,13.6131897287,13.6405988356,47062,,,,,,,,13.012524725121033,12.536110042889138,12.33125409332428,11.958248469562204,11.65131663351823,11.503911215861862,11.300025142568906,11.16462209789164,11.08418863163043,,,,,,,,12.399862447791465,12.112847866506659,11.778553236339782,11.550527127737624,11.338817409747655,11.241080894920009,11.164825552400469,11.10918390820418,12.112847866506659,12.083515585865227,"rgba(0, 255, 0, 1.0)",0.8581262111101987,12.569937827281478,1.5710189429762065,71.48674686107658,17.814321695389637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1730871352721404,0.757963846426564,False,False,False,False,0.342828222871351,0.3422334543069526,False,False,False,False,950159,644183.6588719008,False,False,False,False,58632.24543636137,False,False,False,False
2024-03-22 00:00:00+00:00,14.0939896358,14.408053827,13.8507353213,14.408053827,55923,,,,,,,,13.115752805592926,12.603460665009829,12.385346882257569,12.001298563465161,11.686560847233462,11.53450337317882,11.325823892125031,11.186126922343012,11.102592190603035,,,,,,,,12.460090670002756,12.158141175845893,11.818628308230604,11.583420386027486,11.36569647348807,11.265748879317165,11.186888003943675,11.128460116569167,12.158141175845893,12.13472036768445,"rgba(0, 255, 0, 1.0)",0.8961972501810069,12.641162755715769,1.6211016936180072,73.32718428521025,19.543311520728892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1799069484447473,0.7220333877557239,False,False,False,False,0.34282822653779893,0.3425308404223758,False,False,False,False,1006082,670990.9433999081,False,False,False,False,58431.560589223496,False,False,False,False
2024-03-29 00:00:00+00:00,14.3386105134,14.3386105134,14.0663904394,14.1675874929,32014,,,,,,,,13.173220690066184,12.642596601969556,12.41708365727095,12.026649466327797,11.707344373777657,11.552563265616113,11.341060573847708,11.198838172087138,11.11347834099319,,,,,,,,12.495269195273133,12.184824097102373,11.842223208647988,11.602822671999522,11.381568489728572,11.280317399720012,11.199925109876602,11.139860425645203,12.184824097102373,12.164459722805127,"rgba(0, 255, 0, 1.0)",0.9445026521720299,12.682042536144955,1.7539050562171652,75.18973888278887,21.277803607870467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.244827364739516,0.7244451134404826,False,False,False,False,0.34282822728434525,0.34267953385336053,False,False,False,False,1038096,698183.9105554705,False,False,False,False,56474.704249281014,False,False,False,False
2024-04-05 00:00:00+00:00,14.3423824036,14.5355767785,14.0663904394,14.2871840107,30183,,,,,,,14.314783207166666,13.22535856131201,12.67929404515807,12.447088364252338,12.050736369898816,11.72714066806462,11.569788714282858,11.355608341335527,11.210987020020879,11.12389071804099,,,,,,,,12.528409641029397,12.210160217439656,11.864659845036666,11.621314494161295,11.396719067581781,11.29422970479639,11.212382889648387,11.150762418805929,12.210160217439656,12.466894541351953,"rgba(0, 255, 0, 1.0)",0.9886402292056256,13.186961363666537,1.1686971719346748,76.52838920748812,22.506322622054967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2863290351886087,0.6683754848089016,False,False,False,False,0.3428282267273088,0.34275388029033466,False,False,False,False,1068279,725598.3616254356,False,False,False,False,54527.170601186124,False,False,False,False
2024-04-12 00:00:00+00:00,13.8455968681,14.5079775821,13.836397136,14.3423824036,26083,,,,,,,14.198215224757337,13.257175874767272,12.705053253246987,12.468873886290423,12.068879682866195,11.74236827784512,11.583154324545218,11.367007214563763,11.220565143810838,11.13212949236473,,,,,,,,12.552194453762175,12.22901564119178,11.88176679662439,11.63561947510363,11.40856870204036,11.305157497299577,11.222202343420065,11.159379420512076,12.22901564119178,12.47391625664553,"rgba(0, 255, 0, 1.0)",1.0107250650986401,13.178159701633444,0.6603548180547182,73.64490255630827,22.506322622054967,True,False,True,False,False,18.098937596131137,0.0,0.0,0.0,0.0,0,1.2407587518371253,0.6992179471219191,False,False,False,False,0.3047560868250581,0.3237549835576964,False,False,False,False,1042196,749050.0385420701,False,False,False,False,52420.19500109826,False,False,False,False
2024-04-19 00:00:00+00:00,13.9007952609,14.000152368,13.5236062433,13.7995982074,56191,,,,,,,14.00332998432402,13.298839658547404,12.747578835983841,12.506667839669648,12.102015158417355,11.770975109436993,11.6085542375458,11.38894771398041,11.239149983281802,11.148191092889725,,,,,,,13.808184624066666,12.592768637415633,12.262887859554379,11.913524874270852,11.662694920664881,11.431322791135518,11.326258003477363,11.241249198074732,11.17615513604808,12.262887859554379,12.700677258168678,"rgba(0, 255, 0, 1.0)",1.0368660043443756,13.464483275730483,0.4207988142550815,71.77357416845767,26.148673282994764,True,False,True,False,False,18.46363314417907,0.0,0.0,0.0,0.0,0,1.1824509235658733,0.7874845251194075,False,False,False,False,0.18845847694582812,0.2561067302517622,False,False,False,False,1098387,774926.8505019167,False,False,False,False,52699.51388990579,False,False,False,False
2024-04-26 00:00:00+00:00,14.0298537636,14.2290230313,13.8584755566,13.8584755566,45389,,,,,,,14.013620756990173,13.341451619531291,12.786581745600545,12.540820360261652,12.131372827362457,11.796065146561576,11.63076179403107,11.408049024421784,11.255300370924681,11.162139165551197,,,,,,,13.911372358453185,12.629550450027596,12.293138727218672,11.94145819155728,11.6863792051761,11.451145415534176,11.344606107221326,11.257796708035665,11.19072697660106,12.293138727218672,12.738543218356442,"rgba(0, 255, 0, 1.0)",1.065168702663479,13.513256620143798,0.48499091473908246,70.87768707736373,25.36653628999838,True,False,True,False,False,19.315126836669847,0.0,0.0,0.0,0.0,0,1.2082918825484288,0.7739677430695593,False,False,False,False,0.26762507895855403,0.26186590460515813,False,False,False,False,1143776,802249.009723997,False,False,False,False,52157.994342505364,False,False,False,False
