date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_697,aVWAP_peak_667,aVWAP_peak_624,aVWAP_peak_563,aVWAP_peak_498,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_52,aVWAP_peak_13,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_653,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_482,aVWAP_valley_438,aVWAP_valley_415,aVWAP_valley_377,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_251,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_124,aVWAP_valley_82,aVWAP_valley_30,aVWAP_OB_bull_530,aVWAP_OB_bull_377,aVWAP_OB_bear_816,aVWAP_OB_bear_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,14.375,14.42,14.335,14.415,2396.0,,,,,,,,,12.868367198302032,12.273228420508426,12.159417053327092,12.148241995909249,12.156221437493027,11.587290248258352,11.51588411191746,11.348559450860918,11.19051255224688,11.112948614584367,11.072510865542128,11.002916899755098,11.017831552092748,10.992399978671028,10.947599383007088,10.851519365932072,,,,,,,,,12.908602243030117,12.423029957854851,12.212645191931868,12.149802477773294,12.149632073235463,11.918929344112676,11.78959174267791,11.536448427415388,11.241339563067061,11.22454702300173,11.222461894493403,11.141573155730168,11.049409982121707,11.002117021698687,11.006178244256056,10.983419751557694,10.922254543653132,12.423029957854851,11.918929344112676,,12.273228420508426,11.736164477006024,"rgba(0, 255, 0, 1.0)",0.7726767968770838,12.13861994825049,2.946096040349497,79.37200824281474,33.48801026547967,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0783158813263523,0.8612565445026178,False,False,False,False,0.334692929633022,0.3278230196203322,False,False,False,False,99093.0,65982.62865409898,False,False,False,False,2372.109235001342,False,False,False,False
2025-06-05 14:00:00+00:00,15.07,15.07,14.715,14.83,1940.0,,,,,,,,14.871666666666668,12.897675080061738,12.290261832676682,12.171268594411524,12.158540865840692,12.165821074032026,11.595625956378884,11.52400177310713,11.355690807813005,11.197052109955981,11.119300466260972,11.078714722732636,11.008620856414646,11.023105490187776,10.997494457012905,10.952564489879146,10.856274790045768,,,,,,,,,12.94066549639658,12.444874186650726,12.226638143677386,12.16108792694673,12.15958294232704,11.927550578781398,11.798197173368647,11.544632173542404,11.24799123290017,11.231175329335032,11.229087249892373,11.148000101840468,11.055521666217466,11.007800087413225,11.011669312477313,10.988489473698355,10.92716711313607,12.444874186650726,11.927550578781398,,12.290261832676682,11.901624966072575,"rgba(0, 255, 0, 1.0)",0.8014998496623714,12.335263005927299,3.112585729271938,81.69624255544639,33.48801026547967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0779082177161148,0.8514407684098184,False,False,False,False,0.3428282353385725,0.3353256274794524,False,False,False,False,101033.0,66526.04526411295,False,False,False,False,2365.409867016825,False,False,False,False
2025-06-05 15:00:00+00:00,14.84,14.955,14.595,14.635,3040.0,,,,,,,,14.784170013386882,12.938702468189257,12.315051412663692,12.188658417093018,12.173679202871027,12.179938396335434,11.60803554744764,11.536102272153228,11.366354635680425,11.206855160261181,11.128832262705485,11.088029750305536,11.017194878300103,11.031034123810993,11.005156341832159,10.960036013447212,10.863438810039678,,,,,,,,,12.985277946520435,12.476355177131282,12.247099155209993,12.177660085446856,12.17421415705804,11.9403065475923,11.81096135805654,11.556826711991917,11.257955229582663,11.241106595023728,11.239014374412857,11.157640816876055,11.064701287244542,11.01634290153319,11.019924215137097,10.996114989371296,10.93456179133678,12.476355177131282,11.9403065475923,,12.315051412663692,11.9137411592496,"rgba(0, 255, 0, 1.0)",0.822626298526141,12.352260988059367,2.7749404754388522,78.57862075968679,32.80617822438309,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.066709156575313,0.8670065859358401,False,False,False,False,0.3205738862822303,0.3279497568808414,False,False,False,False,97993.0,67013.90502746003,False,False,False,False,2375.8686287685023,False,False,False,False
2025-06-05 16:00:00+00:00,14.635,14.825,14.585,14.765,806.0,,,,,,,,14.775927526212696,12.949253840178233,12.321530633461423,12.193223411690887,12.177657789953912,12.183650432882807,11.611305753087294,11.539291850535516,11.369167860897639,11.209442685335326,11.131348672216026,11.090489234749167,11.019459461302676,11.033128677248225,11.007180660433404,10.962010245807424,10.865332139819913,,,,,,,,,12.996713218943857,12.484544592601964,12.252460791525282,12.182012371168986,12.178060416541943,11.94366507403994,11.814323071873165,11.560040836088818,11.260584910282718,11.24372772643828,11.241634423923223,11.160185795590328,11.067125196672482,11.01859926780019,11.02210474248895,10.998129740834734,10.936515812914267,12.484544592601964,11.94366507403994,,12.321530633461423,11.917494724675675,"rgba(0, 255, 0, 1.0)",0.8456950976551704,12.357373900231531,2.846919778113899,77.49981067002138,31.75176899065164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0610040245710655,0.874602838381699,False,False,False,False,0.3074617419276452,0.3177057494042433,False,False,False,False,98799.0,67506.69719757693,False,False,False,False,2351.5295802604633,False,False,False,False
2025-06-05 17:00:00+00:00,14.765,14.92,14.765,14.845,901.0,,,,,,,,14.785009720352924,12.961678509630904,12.329086992380935,12.198544656653002,12.182296576850103,12.187979816228678,11.615091913134986,11.542981988581875,11.372417791948635,11.212427899811328,11.13425000614475,11.093324060846292,11.02206842621522,11.035542255737557,11.009512913613612,10.964284046983547,10.867511254243455,,,,,,,,,13.010182813457144,12.494108741502108,12.258712518668696,12.187085650974062,12.182545438642034,11.9475692044151,11.81822425395519,11.56376013249885,11.26362007006696,11.24675257406649,11.244657968154522,11.163120740620851,11.069918538958387,11.021198760732885,11.024617042996784,11.000450816752515,10.938765917003268,12.494108741502108,11.9475692044151,,12.329086992380935,11.92261394314179,"rgba(0, 255, 0, 1.0)",0.8642164706298389,12.36432296904127,2.8704347987614947,77.35451834451595,31.466544112669283,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0725069104826703,0.8696576653200084,False,False,False,False,0.333319467741897,0.3255126085730702,False,False,False,False,99700.0,68005.81817125791,False,False,False,False,2329.0407495587506,False,False,False,False
2025-06-05 18:00:00+00:00,14.84,14.865,14.725,14.73,1476.0,,,,,,,,14.782898444199438,12.980939633169823,12.34102636273079,12.206986286713644,12.189661970655546,12.194855582983477,11.621141116278753,11.54888148015252,11.377621537316433,11.217213557506115,11.138903609736202,11.097872258116375,11.026256543538956,11.039416966383696,11.013257793971091,10.967936076328009,10.871013120827797,,,,,,,,,13.031002261351425,12.509148151294063,12.268613419300232,12.19513700850068,12.189667746932262,11.953788148081884,11.824446042063997,11.569705173929815,11.26848409903946,11.251600617938788,11.249503989871872,11.167827355269434,11.074400893424796,11.025371719541791,11.028650200742906,11.004177955958315,10.94238041396023,12.509148151294063,11.953788148081884,,12.34102636273079,11.930053069862316,"rgba(0, 255, 0, 1.0)",0.8824634744756115,12.374343561331084,2.669409564026119,74.6512638721519,28.779577223230262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0701381509032943,0.8678002125398513,False,False,False,False,0.3243396973736984,0.3249261529733843,False,False,False,False,98224.0,68474.31711433918,False,False,False,False,2315.815311581095,False,False,False,False
2025-06-05 19:00:00+00:00,14.73,14.885,14.73,14.88,2529.0,,,,,,,,14.794433688739247,13.014050519484806,12.3616987312027,12.221648204391927,12.202467817506253,12.20681660176604,11.631643031355813,11.55912178552604,11.386653321904811,11.225517557557957,11.146977089546859,11.10576239512492,11.033522203289463,11.046140737946805,11.019756310142116,10.974272936270658,10.877088170207845,,,,,,,,,13.066711127490956,12.53511281940202,12.285788637403448,12.209125913322481,12.202054091263557,11.964599526040542,11.835255541247621,11.580025008871429,11.276925120766155,11.260013493389428,11.257913306389227,11.175993286601283,11.082176575989747,11.03261114006542,11.035647870794717,11.010645572137836,10.948651792446972,12.53511281940202,11.964599526040542,,12.3616987312027,11.943539407691413,"rgba(0, 255, 0, 1.0)",0.9043487179199102,12.392390776861667,2.7507190244710866,74.17764037190129,28.19860759203361,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0768412090251167,0.8629203916560237,False,False,False,False,0.326697845426173,0.32581199919977866,False,False,False,False,100753.0,68974.7618102409,False,False,False,False,2319.12050054883,False,True,False,False
2025-06-06 14:00:00+00:00,14.57,14.6,14.305,14.35,2603.0,,,,,,,,14.720797793656764,13.039441758531824,12.37911950064161,12.234206121740817,12.213467552305923,12.217093966433504,11.640993786577983,11.568272393034295,11.394790746778803,11.233049694336493,11.154321996837888,11.11295160404563,11.040160868130325,11.052283474751711,11.025699151617255,10.98007698252333,10.882670033517117,,,,,,,,,13.093747518526202,12.556535872447048,12.300396376363476,12.221124984611405,12.212697229770907,11.974050691257883,11.844776908462261,11.589237285106394,11.284566099961186,11.267634032839299,11.265531244550006,11.183414212093739,11.08926768732535,11.039226122208174,11.042042133732641,11.016562016354428,10.954400733758156,12.556535872447048,11.974050691257883,,12.37911950064161,11.951659482329466,"rgba(0, 255, 0, 1.0)",0.912843557440233,12.402528315287704,2.133412312371831,65.56268821166556,20.215610435210678,False,True,True,False,False,17.552081308297424,0.0,0.0,0.0,0.0,0,1.0597701149425285,0.8606060606060604,False,False,False,False,0.2609702522074553,0.293391125703617,False,False,False,False,98150.0,69427.09108450073,False,False,False,False,2323.5217330984606,False,False,False,False
2025-06-06 15:00:00+00:00,14.35,14.435,14.3,14.4,1153.0,,,,,,,,14.693467954042083,13.050079891211967,12.386592555129777,12.239621853556525,12.218217305399097,12.221533695603762,11.64505631835187,11.572250342750271,11.39833377792563,11.236332957613014,11.157525155693577,11.116087688259501,11.043058432399047,11.05496500779417,11.028293940817804,10.98261180362103,10.88510899431262,,,,,,,,,13.105029376517066,12.565669694558347,12.306682119575967,12.22630242115664,12.217294108261688,11.978145732082632,11.848906803727084,11.59324135880174,11.287895758950445,11.270955109222976,11.268851227389222,11.186649958305955,11.09236144887597,11.042113390683872,11.044833292095639,11.01914540900204,10.956911810478035,12.565669694558347,11.978145732082632,,12.386592555129777,11.955323384518513,"rgba(0, 255, 0, 1.0)",0.9217468873416942,12.40701606436168,2.1621813569515385,60.41919420171362,15.804800139496336,False,True,True,False,False,18.04755736726877,0.0,0.0,0.0,0.0,0,1.0630102574837763,0.8653966924848231,False,False,False,False,0.2455736782167992,0.2694824019602081,False,False,False,False,99303.0,69890.28347078754,False,False,False,False,2305.374109329492,False,False,False,False
2025-06-06 16:00:00+00:00,14.4,14.4,14.195,14.215,397.0,,,,,,,,14.682143145840351,13.053408218851724,12.389013504893947,12.24138613225705,12.21976613863658,12.222981588898861,11.646397005407684,11.573564643523174,11.399507486688272,11.237422938639916,11.15858954480549,11.117130296086211,11.044022587334412,11.055857245882917,11.029157585347837,10.98345589961601,10.885921968567214,,,,,,,,,13.108541601800308,12.568606791972336,12.308724910781766,12.227989913359862,12.218793268909424,11.979489011294563,11.85026492163859,11.594563854844923,11.289000435751392,11.272057169576653,11.269952953378732,11.1877248066542,11.093390268779666,11.043074133162994,11.045762063447617,11.020005344937829,10.957748220670176,12.568606791972336,11.979489011294563,,12.389013504893947,11.956416422130866,"rgba(0, 255, 255, 0.75)",0.9276474507012719,12.551830807286084,1.7928893045052978,54.87439885549723,11.067977667502326,False,True,True,False,False,15.113203718218774,0.0,0.0,0.0,0.0,0,1.07260101010101,0.8638468013468014,False,False,False,False,0.23297960010161936,0.2512310010309137,False,False,False,False,98906.0,70340.13954100788,False,False,False,False,2275.7869138360115,False,False,False,False
2025-06-06 17:00:00+00:00,14.23,14.34,14.23,14.325,1025.0,,,,,,,,14.657353917244276,13.062116305890703,12.395329104760185,12.245990537297208,12.223809337650065,12.226762016976576,11.64988946634718,11.576987669421866,11.402563278891288,11.240259762120688,11.161359283879893,11.119843144954748,11.046531082181671,11.05817888186464,11.03140474740673,10.985652008486902,10.8880367116695,,,,,,,,,13.117731363565575,12.576268883654933,12.314055426316076,12.232394204546875,12.222707116870971,11.982992716385708,11.853805338036457,11.598008421155557,11.291875852764155,11.274925653915103,11.272820552378661,11.190521934880518,11.096067128744975,11.045573753482573,11.048178603727182,11.022242817946019,10.959924222396488,12.576268883654933,11.982992716385708,,12.395329104760185,11.959457536746008,"rgba(0, 255, 255, 0.75)",0.9350199304132741,12.556319017769496,1.891597092961168,52.64098077888588,9.327260885574233,False,True,False,False,False,16.237555499482465,0.0,0.0,0.0,0.0,0,1.0735821210204513,0.8640101201771032,False,False,False,False,0.23073838544945313,0.24098469324018343,False,False,False,False,99931.0,70798.91257137984,False,False,False,False,2256.3948686602594,False,False,False,False
2025-06-06 18:00:00+00:00,14.34,14.36,14.315,14.325,554.0,,,,,,,,14.646424338366618,13.06690421963877,12.398787708447422,12.248512884887068,12.226024854532865,12.228833989346375,11.651798167171464,11.57885794387029,11.404232146815593,11.24180836604095,11.162870940510615,11.121323605926364,11.04789985940546,11.059445853792736,11.032631023838597,10.986850295681867,10.889190333090768,,,,,,,,,13.122784969233077,12.580465554928022,12.316975240168377,12.234807074643784,12.224851944178472,11.984910581811084,11.855741966773069,11.59989059947958,11.2934457601278,11.276491693609056,11.274386098553675,11.19204865775539,11.097527871149936,11.046937690187725,11.04949726904633,11.023463780039078,10.961111462981409,12.580465554928022,11.984910581811084,,12.398787708447422,11.96122828711863,"rgba(0, 255, 255, 0.75)",0.9426200403875957,12.558962894316045,1.8735408011883328,51.15203539447832,8.035087663937176,False,True,False,False,False,16.237555499482475,0.0,0.0,0.0,0.0,0,1.0826253186066268,0.8593882752761256,False,False,False,False,0.24016708190077074,0.2405758875704771,False,False,False,False,99931.0,71250.572841591,False,False,False,False,2230.0011497663018,False,False,False,False
2025-06-06 19:00:00+00:00,14.325,14.36,14.215,14.22,3853.0,,,,,,,,14.573946754122076,13.097487042570153,12.421666820455874,12.265318761581343,12.24081018627431,12.242668043839112,11.664661823312326,11.591474627553428,11.415516990254813,11.252298847055135,11.173118856646385,11.131364161733114,11.057190742062144,11.06804708636818,11.040958445970862,10.994990869492826,10.89703354042336,,,,,,,,,13.154882250406597,12.607990814327273,12.336370567142232,12.2508946979466,12.239169646223537,11.997777387217052,11.868758555269043,11.612584138062324,11.304075163890184,11.287096609752702,11.284987882713494,11.202395837793919,11.107437023119754,11.056195891381295,11.058448982118245,11.031755772196652,10.969178659312123,12.607990814327273,11.997777387217052,,12.421666820455874,11.972990139570511,"rgba(0, 255, 255, 0.75)",0.9490414699640275,12.570908283529677,1.7376392588332632,48.77522840340962,5.746573465370119,False,True,False,True,False,14.56623434716105,0.0,0.0,0.0,0.0,0,1.0773468955287135,0.8550540368722186,False,False,False,False,0.23118644551496792,0.2358811665427225,False,False,False,False,96078.0,71635.49419288416,False,False,False,False,2255.163922638142,False,False,False,False
2025-06-09 14:00:00+00:00,14.39,14.45,14.295,14.44,831.0,,,,,,,,14.566901806582022,13.1045912453165,12.426870777982995,12.269139984727481,12.24417395743295,12.245817326513308,11.66755749345184,11.59431178225659,11.41804970640294,11.254649074653189,11.175412774760968,11.13361075560437,11.05926845479893,11.069971307527618,11.042821042806887,10.996810887959292,10.898785466720671,,,,,,,,,13.162352947572929,12.61426637451243,12.340781711180686,12.25455284452694,12.242427798490498,12.000691463943875,11.871698810064041,11.615439399159545,11.306457926513442,11.289473395532204,11.287363906489604,11.204712688948034,11.10965372276995,11.058266298384863,11.060451131013798,11.033610280944348,10.970981823675018,12.61426637451243,12.000691463943875,,12.426870777982995,11.976038387015574,"rgba(0, 255, 255, 0.75)",0.9579868155348003,12.575182230451817,1.9466006622514314,50.341720652860346,5.746573465370119,False,True,False,False,False,16.84389433161421,0.0,0.0,0.0,0.0,0,1.0779768177028453,0.8484720758693362,False,False,False,False,0.24647613953090572,0.24117865303681413,False,False,False,False,96909.0,72027.33149221928,False,False,False,False,2233.083861822047,False,False,False,False
2025-06-09 15:00:00+00:00,14.445,14.545,14.385,14.525,2107.0,,,,,,,,14.559468375332042,13.123492352315534,12.44054098982518,12.279175099445178,12.253010819403556,12.254093835775846,11.675113371772357,11.601710055304721,11.424645709102363,11.26076267928487,11.18137656617972,11.139449963229534,11.064666741206421,11.074971995871826,11.047660941895657,11.001538808831661,10.903333763715294,,,,,,,,,13.182251536940115,12.630776535142832,12.352368216109946,12.264160021069664,12.25098842844642,12.008324989269147,11.879388049071705,11.622886276243802,11.312658555862727,11.295657647587227,11.293546074333712,11.210737314903833,11.115414389866023,11.063645605784709,11.065653548730692,11.038428884941156,10.97566519853326,12.630776535142832,12.008324989269147,,12.44054098982518,11.984479914072722,"rgba(0, 255, 0, 1.0)",0.9685598113218796,12.587465992065509,2.0004278365526718,52.44654251523736,5.746573465370119,False,True,True,False,True,17.695363963850557,0.0,0.0,0.0,0.0,0,1.084560370214556,0.8424484644509888,False,False,False,False,0.26324452880848886,0.2522115909226515,False,False,False,False,99016.0,72445.76046133216,False,False,False,False,2231.129073266666,False,False,False,False
2025-06-09 16:00:00+00:00,14.525,14.555,14.49,14.53,536.0,,,,,,,,14.558690511276719,13.128357154112997,12.444057104433051,12.28175947792683,12.255287808614566,12.256227121153174,11.677056321409253,11.603612090658697,11.426341015203912,11.262333478176553,11.182908595904681,11.140949876292177,11.066053326904047,11.076256680591143,11.048904296023325,11.002753288374405,10.904501866693627,,,,,,,,,13.187370880664641,12.635019767966698,12.355350666690581,12.266634582856012,12.253194556311122,12.010290645966826,11.88136681918589,11.624800915019165,11.31425191726709,11.297246726003308,11.295134608029885,11.21228507100092,11.116894069797876,11.06502732224158,11.066989923785743,11.039666745710905,10.976868168869807,12.635019767966698,12.010290645966826,,12.444057104433051,11.986696871276902,"rgba(0, 255, 255, 0.75)",0.9787218268814585,12.590630288856442,1.981533115822144,53.91484327519062,5.746573465370119,False,True,True,False,True,17.745680079857525,0.0,0.0,0.0,0.0,0,1.0859275053304902,0.8558635394456292,False,False,False,False,0.2737409673930253,0.2629762791578384,False,False,False,False,99552.0,72866.01223712545,False,False,False,False,2204.848002363307,False,False,False,False
2025-06-09 17:00:00+00:00,14.52,14.57,14.475,14.525,775.0,,,,,,,,14.557573255592706,13.13532340584566,12.44911605950632,12.28548295070935,12.258569626847002,12.259302290644607,11.679859302312288,11.606356296064524,11.428787658234835,11.264600859064752,11.185120166515171,11.143115178373522,11.06805525606972,11.078111612736876,11.050699623556827,11.004506989008181,10.906188712915593,,,,,,,,,13.194695132591029,12.641116151706651,12.359645226921868,12.270200343743506,12.25637449361491,12.013125476690913,11.884220885151976,11.627563231380227,11.31655176394397,11.299540419006027,11.297427518300662,11.214519285521488,11.119030217701765,11.067022229003765,11.068919427362792,11.041454154468536,10.978605280732468,12.641116151706651,12.013125476690913,,12.44911605950632,11.98988868783943,"rgba(0, 255, 255, 0.75)",0.9858579653924245,12.595071992192484,1.9576126334175343,54.79815393768804,5.746573465370119,False,True,True,False,True,17.66265753776635,0.0,0.0,0.0,0.0,0,1.0743748664244495,0.8561658474032914,False,False,False,False,0.2737409673930253,0.2683586232754318,False,False,False,False,98777.0,73267.73297763514,False,False,False,False,2182.6798162801547,False,False,False,False
2025-06-09 18:00:00+00:00,14.52,14.57,14.49,14.52,1236.0,,,,,,,,14.556090430349611,13.146316963714934,12.457146420738368,12.291404568240369,12.263791665580051,12.264196660548262,11.684323426460313,11.610727192328124,11.432685864942172,11.268214141153436,11.188644727859224,11.146566155135131,11.071246292850095,11.08106866133589,11.053561790170166,11.007302892416904,10.908878185210074,,,,,,,,,13.206240293225243,12.650774941597904,12.36646976090015,12.27587227841975,12.261435018202453,12.017639350598033,11.888765655685777,11.6319628613724,11.320216640849877,11.303195523711077,11.30108137992106,11.218079848421327,11.12243482140908,11.07020208945745,11.071995185808639,11.044303716399613,10.9813747774397,12.650774941597904,12.017639350598033,,12.457146420738368,11.994971063654564,"rgba(0, 255, 255, 0.75)",0.9925083701735848,12.60195802395565,1.932519698255939,55.280672032537204,5.746573465370119,False,True,True,False,True,17.578093736823728,0.0,0.0,0.0,0.0,0,1.0774844387207556,0.8546898476067826,False,False,False,False,0.2751143712483457,0.27173649726188875,False,False,False,False,97541.0,73644.06269891211,False,False,False,False,2168.0026098261987,False,False,False,False
2025-06-09 19:00:00+00:00,14.52,14.56,14.37,14.37,4135.0,,,,,,,,14.539112118272737,13.179461665099264,12.48237475417023,12.31017191815171,12.280374972194958,12.279748952705283,11.698669701130747,11.624790245628496,11.445264919259998,11.27989971077226,11.200053997247624,11.157742913980915,11.081591938190092,11.09065764512486,11.062846512875257,11.016377118169093,10.917615384400174,,,,,,,,,13.240820310813971,12.680808430648707,12.38801875240058,12.293863702212823,12.27751123116479,12.032065851240885,11.90332310196184,11.646113651393216,11.332061657360748,11.315011289522072,11.312893415729055,11.2296016974882,11.133464605710216,11.080511743270616,11.081968459528225,11.053548461401274,10.990365606135715,12.680808430648707,12.032065851240885,,12.48237475417023,12.010528942650453,"rgba(0, 255, 255, 0.75)",0.9963540200817641,12.62047987011035,1.755922186921149,52.603919933613795,5.746573465370119,False,True,True,False,False,15.062058089147797,0.0,0.0,0.0,0.0,0,1.072758399315215,0.8523432484485343,False,False,False,False,0.26324452880848886,0.2674905130351888,False,False,False,False,93406.0,73950.44932373519,False,False,False,False,2198.498693394785,False,False,False,False
2025-06-10 14:00:00+00:00,14.54,14.54,14.09,14.17,2065.0,,,,,,,,14.521509970172914,13.19326665764813,12.493678203586446,12.318695555860302,12.287928260477246,12.286837866073247,11.705345012065608,11.631347275173358,11.451159246395754,11.285396457167877,11.20542958948065,11.163013569765685,11.086478978571758,11.095188087478345,11.067235849194295,11.020670612480755,10.921756422815443,,,,,,,,,13.25505687800463,12.694040629743515,12.397749578600965,12.302045447242321,12.28483703225469,12.038710473113085,11.910056023703564,11.652707719746758,11.33762723225287,11.320565095121287,11.318445712061157,11.235027063944784,11.138668544463483,11.085381949456341,11.086680351526551,11.05791965047646,10.994621570401161,12.694040629743515,12.038710473113085,,12.493678203586446,12.017165803764813,"rgba(0, 255, 255, 0.75)",0.9969263484048867,12.626910669914164,1.5478468720932366,47.77210310574732,3.5715803806012474,False,True,False,True,False,11.850658606998408,0.0,0.0,0.0,0.0,0,1.0584018553658021,0.8559983133038161,False,False,False,False,0.23612117290688858,0.2518058429710387,False,False,False,False,91341.0,74220.07026445247,False,False,False,False,2196.4289462103693,False,False,False,False
2025-06-10 15:00:00+00:00,14.165,14.17,13.945,14.065,1891.0,,,,,,,,14.49573041286346,13.203228988749018,12.50271231433838,12.325614874150538,12.294077707941462,12.292612216137405,11.710936703344734,11.636854661957843,11.456140725197878,11.29006461438083,11.210004504577038,11.167504112217355,11.090651119807198,11.099055856840325,11.070985839758004,11.024342700267683,10.925305816012774,,,,,,,,,13.265158129215358,12.704398516843238,12.40559682247238,12.308696572090543,12.290803727962981,12.044199424144301,11.915650298436068,11.65824200083319,11.342347056684266,11.325277144332448,11.32315675302201,11.239640780338156,11.143104999068411,11.08953986496575,11.090703370697543,11.061654954637815,10.998263683508247,12.704398516843238,12.044199424144301,,12.50271231433838,12.022070162451971,"rgba(38, 166, 154, 1.0)",0.9963859829537863,12.630194011489731,1.4400102099557701,43.24816500296576,-0.6592049282114729,False,True,False,True,False,10.222708737250542,0.0,0.0,0.0,0.0,0,1.052874527906001,0.8718002517834663,False,False,False,False,0.19032047230257454,0.22106315763680662,False,False,False,False,89450.0,74456.19320608886,False,False,False,False,2191.6936137109838,False,False,False,False
2025-06-10 16:00:00+00:00,14.1,14.14,14.045,14.11,654.0,,,,,,,,14.488198674665046,13.206773140888643,12.505888858786918,12.328047739958876,12.296240516955383,12.294643650064623,11.712895864493728,11.63878361646031,11.457884436981619,11.29169772945262,11.211604557987062,11.169074461711054,11.092109918821462,11.100408459966424,11.07229718792244,11.025626634010406,10.926546490000343,,,,,,,,,13.26875853745025,12.708044583626629,12.408356051712673,12.311035251357247,12.29290248776888,12.046126807544816,11.917612767802202,11.660180562068101,11.343998566638625,11.326925820810086,11.324805062844328,11.24125456296919,11.144656329915572,11.090993693368873,11.092110124002797,11.062961131035644,10.999537035815814,12.708044583626629,12.046126807544816,,12.505888858786918,12.023855625636578,"rgba(38, 166, 154, 1.0)",0.9949958214406928,12.63158510812421,1.4858503523513658,41.26561375977123,-2.4995884616994033,False,True,False,True,False,10.749383308840066,0.0,0.0,0.0,0.0,0,1.0723049956178792,0.8650306748466258,False,False,False,False,0.19649561448122205,0.20877938605901433,False,False,False,False,90104.0,74698.79486180842,False,False,False,False,2167.8534026456973,False,False,False,False
2025-06-10 17:00:00+00:00,14.12,14.185,14.1,14.17,1179.0,,,,,,,,14.47708027424387,13.213469961286908,12.511774267093733,12.332548391418394,12.30024145965857,12.298402244527878,11.716498419432405,11.642328656373047,11.461085486453026,11.294692892265502,11.21453779329533,11.171952631758437,11.094782792974028,11.102887113473326,11.074699971144701,11.027978669001511,10.928818236023007,,,,,,,,,13.2755834458854,12.714819885806486,12.41346386395492,12.31536125364304,12.296785149449237,12.04968234200531,11.921228019607476,11.663743813004652,11.347028388249049,11.329950130161034,11.327828660922238,11.244213436349368,11.147499308353877,11.093657456585525,11.094687762681914,11.065354330881146,11.001869396904295,12.714819885806486,12.04968234200531,,12.511774267093733,12.02727200700797,"rgba(0, 255, 255, 0.75)",0.9874315896019816,12.634586082552175,1.554957258423063,41.32348880216766,-2.594330491992281,False,True,False,True,False,11.452345158393602,0.0,0.0,0.0,0.0,0,1.0694718387026079,0.8619329388560156,False,False,False,False,0.20534310522802068,0.20706124564351752,False,False,False,False,91283.0,74955.91432131527,False,False,False,False,2152.522342139562,False,False,False,False
