date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_644,aVWAP_peak_630,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_412,aVWAP_peak_387,aVWAP_peak_350,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_193,aVWAP_peak_175,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_592,aVWAP_valley_550,aVWAP_valley_536,aVWAP_valley_494,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_91,aVWAP_OB_bull_846,aVWAP_OB_bull_494,aVWAP_OB_bull_336,aVWAP_OB_bear_713,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,3.625,3.64,3.625,3.64,4650.0,,,,,,,,,,,,3.6711941582626273,3.5383683604012974,3.4047647980322964,3.338478571993273,3.3171900477280474,3.2547008024854773,3.25045367542252,3.2083138660129964,3.1948758652727007,3.1844437481796444,3.168149861877772,3.128844180618975,3.1077682830846327,3.100452569067951,3.094696912812705,3.0731758840457775,3.0701402932055433,3.069973992341051,3.0786761348850162,3.088387794414719,,,,,,,,,,3.6209820630081295,3.6172554032931794,3.4264750370537835,3.3560621040498333,3.3334272416964725,3.281305031717889,3.2345001802407323,3.224340523640552,3.2020305583841444,3.141222934335492,3.12079947428116,3.1063775602908263,3.106363857991455,3.0971377004505167,3.0807113173575473,3.08033543820234,3.058036057084276,,3.4264750370537835,3.2345001802407323,,3.4047647980322964,3.2972929732545784,"rgba(38, 166, 154, 0.5)",0.39499572354851503,3.4028918222521276,0.6002803666271842,65.53878644995575,13.09829362153728,False,False,True,False,False,19.833542979184784,0.0,0.0,0.0,0.0,0,1.0754257907542581,0.8905109489051094,False,False,False,False,0.28069973620707445,0.28296840781442184,False,False,False,False,157302.0,75447.98004607538,False,False,False,False,6393.945471006748,False,False,False,False
2025-06-20 18:00:00+00:00,3.635,3.645,3.635,3.635,4212.0,,,,,,,,,,,,3.6708217826132965,3.53910109960995,3.4061963034855256,3.34008906009782,3.3188285735743737,3.2564824464587674,3.252243600910219,3.2101885355794617,3.196774712505794,3.1863601150618943,3.170093552512383,3.1308463211601514,3.1097550047206792,3.1024273329422543,3.0966615130653223,3.0750804976143424,3.0720215733007996,3.071853296887045,3.080238023773889,3.0899023570696738,,,,,,,,,,3.622956653697899,3.6181159771496514,3.4278115623374297,3.35762737064577,3.335048603483611,3.2830268419234736,3.2363240546143395,3.2261853563421954,3.2039164231139714,3.14321512571621,3.122796385834283,3.1083625419887335,3.1083488275126063,3.099107204674361,3.0826461969756385,3.082269994904918,3.0598830301532733,,3.4278115623374297,3.2363240546143395,,3.4061963034855256,3.298926720205515,"rgba(38, 166, 154, 0.5)",0.3961861879160967,3.404293470837442,0.5823184558150631,64.72542340273081,13.09829362153728,False,False,True,False,False,19.489502983844748,0.0,0.0,0.0,0.0,0,1.0764227642276427,0.8902439024390244,False,False,False,False,0.28539911416007885,0.28418376098725034,False,False,False,False,153090.0,76651.73229342305,False,False,False,False,6360.116859053155,False,False,False,False
2025-06-20 19:00:00+00:00,3.635,3.665,3.635,3.655,10185.0,,,,,,,,,,,,3.67031090127152,3.5410615216602,3.4097810738614935,3.3440837353077915,3.322884917980608,3.2608710650061306,3.256651427190735,3.214793902670931,3.2014364239523387,3.191062615702497,3.174859782251685,3.1357487678931975,3.114617787480958,3.1072604234524874,3.1014694274878303,3.0797411803298638,3.076625507968803,3.076452435042051,3.0840684029733945,3.0936186658214178,,,,,,,,,,3.6291522060017933,3.621130681935144,3.4311751004774425,3.361517956625913,3.3390681167097735,3.2872761901528267,3.2408110421075147,3.2307212477469838,3.2085478564781287,3.148095039309161,3.1276852572055773,3.113220967666409,3.1132072222670955,3.103927229940393,3.0873808249752264,3.0870038046432815,3.064402796503957,,3.4311751004774425,3.2408110421075147,,3.4097810738614935,3.30306262338587,"rgba(38, 166, 154, 0.5)",0.3975773254723198,3.407969561216168,0.621339354527729,66.75493814910132,13.127800542636287,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0806845965770175,0.8859005704971474,False,False,False,False,0.29168413923890957,0.28793395011308,False,False,False,False,163275.0,77994.72869197463,False,False,False,False,6419.4173728662845,False,False,False,False
2025-06-23 14:00:00+00:00,3.675,3.695,3.645,3.65,1576.0,,,,,,,,,,,3.6633333333333336,3.6702822234682038,3.5413901437441697,3.4103527428828393,3.344715826955515,3.323525729145393,3.2615614684358136,3.2573446939705586,3.215516756363205,3.2021677132798825,3.191800005746164,3.1756067199402835,3.1365160942219044,3.115378632510968,3.108016558327452,3.1022215771431934,3.0804702131409205,3.0773457038212286,3.0771718851160688,3.084668611210463,3.094201259657229,,,,,,,,,,3.630256699403358,3.6217094191864256,3.43171361827119,3.362134633859222,3.3397038588826375,3.287945758854095,3.2415161698404176,3.2314337072248773,3.2092746094113074,3.148859088609516,3.128450348763897,3.1139811164809057,3.1139673660818135,3.1046812916090407,3.0881214203988083,3.0877442680301552,3.065109783974797,,3.43171361827119,3.2415161698404176,,3.4103527428828393,3.3256995998522068,"rgba(38, 166, 154, 0.5)",0.3987440869114425,3.430963594056135,0.5493157469505267,66.7970033388073,13.223312126758138,False,False,True,False,True,19.946061778772297,0.0,0.0,0.0,0.0,0,1.0796100731112919,0.8813972380178716,False,False,False,False,0.3043222922639887,0.2961281211885344,False,False,False,False,161699.0,79292.46933240912,False,False,False,False,6344.325630651303,False,False,False,False
2025-06-23 15:00:00+00:00,3.655,3.665,3.645,3.65,4901.0,,,,,,,,,,,3.655766558591941,3.6700683307755426,3.5423180024466276,3.412044518854844,3.346604396281299,3.3254449865470432,3.263640345701094,3.259432838502747,3.217699985823223,3.2043781377020073,3.1940301563357556,3.177867669993385,3.138843079629227,3.117688326763031,3.110312771980772,3.1045063187812447,3.0826870468454075,3.079536064836009,3.0793600038744673,3.086495080418734,3.0959737034955293,,,,,,,,,,3.6323638384816976,3.623002868047558,3.433300817059366,3.3639732188483653,3.341604439102882,3.2899577475496615,3.2436423646299266,3.23358342092377,3.2114704269016587,3.1511747901993106,3.130771481901889,3.1162888516202405,3.116275087525706,3.1069715709254777,3.0903725524933003,3.0899950347486405,3.067261152731458,,3.433300817059366,3.2436423646299266,,3.412044518854844,3.3272269099037537,"rgba(38, 166, 154, 0.5)",0.3999117244935193,3.432139898298968,0.5447704789774486,66.82504679861128,13.425704581489839,False,False,True,False,True,19.946061778772286,0.0,0.0,0.0,0.0,0,1.080422420796101,0.8838342810722988,False,False,False,False,0.29483504761474016,0.2954815844016373,False,False,False,False,161699.0,80570.0899629144,False,False,False,False,6321.948489090817,False,False,False,False
2025-06-23 16:00:00+00:00,3.655,3.655,3.62,3.625,19297.0,,,,,,,,,,,3.6389707974444536,3.668329412515056,3.5451944522238428,3.417949115575522,3.3533504371772582,3.3323415431308434,3.2712062647327906,3.267038100669051,3.2257034551577894,3.2124963181124673,3.2022320759079963,3.1861997591447264,3.147456739929253,3.1262603696712974,3.118842712323179,3.112999773058995,3.09095109436048,3.087705724721164,3.0875215917682914,3.0933241619564016,3.1025980212407225,,,,,,,,,,3.632620218991106,3.6244357510979492,3.438786763991789,3.3705070538146407,3.3484029407277434,3.2972444494785984,3.2514063383507525,3.2414455168711864,3.2195271402834917,3.1597345052685872,3.1393722139596236,3.1248551056865055,3.124841304864193,3.1154829676307476,3.0987556704151618,3.0983771340053003,3.0752971522525963,,3.438786763991789,3.2514063383507525,,3.417949115575522,3.332728469369113,#000000,0.400577567254309,3.435935295376298,0.4719802607011025,61.04619126835508,14.775861993063543,False,True,True,False,False,18.147657332658703,0.0,0.0,0.0,0.0,0,1.0840816326530616,0.8816326530612244,False,False,False,False,0.2838313001277033,0.2896564422646703,False,False,False,False,142402.0,81528.72422705525,False,False,False,False,6523.112078407238,False,False,False,False
2025-06-23 17:00:00+00:00,3.625,3.645,3.615,3.635,1106.0,,,,,,,,,,,3.638670262896826,3.668230212260362,3.5453508023360296,3.4182754573221947,3.3537252341432766,3.332725330214071,3.2716285775422818,3.2674626891075986,3.226151004437994,3.212950502104525,3.2026911143262975,3.1866663367924355,3.147939682677099,3.1267414591981146,3.1193216236404977,3.1134767803127628,3.0914158031541037,3.0881652603295824,3.0879806832898136,3.0937092115519613,3.102971569513674,,,,,,,,,,3.6326059820637084,3.6244927820446082,3.439089470106864,3.37086963298449,3.3487807828451865,3.2976507002031963,3.2518400633208375,3.2418848933656124,3.219977771274971,3.1602142085361744,3.1398546173971833,3.125335903726069,3.125322101149693,3.115960919101427,3.0992268353716663,3.0988482491215126,3.075749469896439,,3.439089470106864,3.2518400633208375,,3.4182754573221947,3.3330587827800775,"rgba(38, 166, 154, 0.5)",0.39490467546320046,3.4361731483405267,0.5034806220672385,58.957551257741336,12.958309399378528,False,True,True,False,False,18.58381951549964,0.0,0.0,0.0,0.0,0,1.0791190864600329,0.8841761827079934,False,False,False,False,0.27913596747983754,0.2843962048722539,False,False,False,False,143508.0,82489.64323128694,False,False,False,False,6439.125844633482,False,False,False,False
2025-06-23 18:00:00+00:00,3.635,3.635,3.625,3.635,2186.0,,,,,,,,,,,3.6381435354021887,3.66803571443056,3.545658169878211,3.41891754634938,3.354463055884108,3.3334809946541504,3.2724603713098004,3.268298982770972,3.227032685608724,3.213845304094247,3.2035955194164942,3.187585654693501,3.1488913869408486,3.1276896397096787,3.1202655616837367,3.1144170051104805,3.0923319506945908,3.0890712486626675,3.0888857990585556,3.0944686410099784,3.103708335192682,,,,,,,,,,3.6325790575595853,3.6246028976348463,3.439684980094203,3.371583314451292,3.3495246274793784,3.2984507551020705,3.2526944133754387,3.242750413427978,3.2208655473514085,3.161159475322145,3.140805308276364,3.126283518802949,3.1262697128520003,3.11690298751717,3.1001556426443613,3.099776960135487,3.076641312175928,,3.439684980094203,3.2526944133754387,,3.41891754634938,3.3337119740487027,"rgba(38, 166, 154, 0.5)",0.38723581520382316,3.4366445345920047,0.5122342965709148,57.565124583998845,11.718591014179182,False,True,True,False,False,18.58381951549963,0.0,0.0,0.0,0.0,0,1.0808823529411766,0.8848039215686273,False,False,False,False,0.27913596747983754,0.2817660861760457,False,False,False,False,143508.0,83435.66426646078,False,False,False,False,6373.185909057769,False,False,False,False
2025-06-23 19:00:00+00:00,3.635,3.645,3.615,3.63,30231.0,,,,,,,,,,,3.633991770241328,3.6654293675691028,3.549616714018826,3.4273502558396456,3.3642201948595285,3.343496554243844,3.2835300531561704,3.2794314004168066,3.238795470726218,3.225791109372418,3.215675694333811,3.1998742758699894,3.1616348832651813,3.140404276073414,3.132930424455613,3.1270376231771397,3.104652192455866,3.1012601985673927,3.101063406336539,3.104723503316066,3.1136592466856516,,,,,,,,,,3.631846927213427,3.625547951685337,3.4474899861266364,3.3810063828076307,3.3593659999783343,3.309081167686782,3.264077039936186,3.2542879500297133,3.232713424193716,3.17380875502008,3.1535423000492067,3.1389918551139973,3.138978015671737,3.1295458985117905,3.1126367467222713,3.1122570557444496,3.0886517013523176,,3.4474899861266364,3.264077039936186,,3.4273502558396456,3.342480396188533,#000000,0.3785887497555023,3.442940444183917,0.4940969744528558,55.501535412517924,9.792955407306756,False,True,True,False,False,18.211524598220183,0.0,0.0,0.0,0.0,1,1.077487765089723,0.8849918433931483,False,False,False,False,0.27913596747983754,0.28045102682794165,False,False,False,False,113277.0,83898.32063442263,False,False,False,False,6743.074499615013,False,False,False,False
2025-06-24 14:00:00+00:00,3.645,3.655,3.635,3.645,4020.0,,,,,,,,,,,3.6346906833867685,3.665244895881065,3.5502083249759555,3.4285003825202693,3.365536152250108,3.3448447166625512,3.2850121355716224,3.280921476219494,3.240366108860392,3.2273851891930745,3.217286998223027,3.2015123329931017,3.1633314357874247,3.1420970133684927,3.1346166921290513,3.128718138382444,3.1062936536963766,3.1028845930902254,3.1026863263912596,3.1060957433343317,3.114991824198751,,,,,,,,,,3.6323253765737076,3.625990579209733,3.4485612608455525,3.38228029057182,3.3606925472200917,3.310507307982191,3.2655990628518112,3.255829775704989,3.2342949564521493,3.1754931970974276,3.155237979573959,3.1406837719870984,3.1406699281579193,3.131229310666056,3.114299118052352,3.113919294411126,3.0902528033648733,,3.4485612608455525,3.2655990628518112,,3.4285003825202693,3.343750007199071,"rgba(38, 166, 154, 0.5)",0.36992326937517467,3.443937233182152,0.5435255996668086,56.9370648388205,9.792955407306756,False,True,True,False,False,18.89478266637984,0.0,0.0,0.0,0.0,1,1.084288052373159,0.8821603927986905,False,False,False,False,0.2885388537888807,0.28449494030841116,False,False,False,False,117297.0,84416.12961683469,False,False,False,False,6700.856290318657,False,False,False,False
2025-06-24 15:00:00+00:00,3.645,3.655,3.64,3.645,3436.0,,,,,,,,,,,3.635307127270185,3.665102608225301,3.5507169931109552,3.4294813285700574,3.366657847218593,3.345993852057871,3.2862751311888454,3.282191274664834,3.241704468905625,3.2287435123812394,3.218659995322055,3.2029081233024677,3.1647770973428218,3.1435396294040374,3.136053889194306,3.1301505084780317,3.107693085754254,3.1042695773718014,3.104070061702804,3.107266730131313,3.116129091633118,,,,,,,,,,3.632757817756326,3.6263850392185173,3.449475429760945,3.383366273921924,3.3618232439000817,3.311722730061253,3.26689604056509,3.257143604408663,3.235642594364477,3.1769284942556855,3.156682974626674,3.1421257048733815,3.1421118574429667,3.13266411551399,3.1157162198943205,3.115336286496857,3.0916181103702374,,3.449475429760945,3.26689604056509,,3.4294813285700574,3.344835329272181,"rgba(38, 166, 154, 0.5)",0.3605200448001407,3.4447925206160583,0.55532967520552,57.89408445635555,9.792955407306756,False,True,True,False,True,18.89478266637983,0.0,0.0,0.0,0.0,1,1.0836065573770495,0.880327868852459,False,False,False,False,0.2901107984839814,0.2873028693961963,False,False,False,False,117297.0,84925.9105530078,False,False,False,False,6650.238363336972,False,False,False,False
2025-06-24 16:00:00+00:00,3.645,3.665,3.645,3.655,966.0,,,,,,,,,,,3.6355880427452663,3.665080901901995,3.550871372336273,3.429766046828535,3.366980928652374,3.3463242572430882,3.286636797572835,3.2825548065531316,3.2420868603956947,3.229131392068647,3.2190519058209794,3.2033063015915126,3.1651889773435933,3.143950416354186,3.1364630628292267,3.130558254626442,3.108091281838079,3.1046636462444344,3.1044637746453585,3.10760010127161,3.1164529567024193,,,,,,,,,,3.632944788657222,3.6265377003851222,3.449741719713613,3.3836795956561327,3.362148773439817,3.3120713158672075,3.267267051886979,3.2575192542961537,3.236027535044775,3.1773375721853823,3.1570945758758326,3.1425362834689254,3.142522434874846,3.133072576924011,3.116119499192329,3.1157395311936384,3.0920064929426863,,3.449741719713613,3.267267051886979,,3.429766046828535,3.345155555616654,"rgba(38, 166, 154, 0.5)",0.35173294281749584,3.445053728549687,0.5968911236137696,60.242399125851605,5.893774270324371,False,True,True,False,True,19.359482279853705,0.0,0.0,0.0,0.0,1,1.0825163398692814,0.8766339869281047,False,False,False,False,0.29483504761474016,0.2910689585054682,False,False,False,False,118263.0,85442.76465296117,False,False,False,False,6562.110636773608,False,False,False,False
2025-06-24 17:00:00+00:00,3.655,3.655,3.645,3.65,4093.0,,,,,,,,,,,3.6364094673127987,3.664944848659844,3.551489279776635,3.4309378771313814,3.3683182236927167,3.3476938496363937,3.288140666932269,3.2840667062748468,3.24367973142854,3.230747855728811,3.220685716843969,3.20496706452658,3.1669087494388277,3.145666691525077,3.1381729726798184,3.132262489061675,3.1097566876178364,3.1063119886765747,3.1061106415357815,3.1089952630352964,3.117808184125236,,,,,,,,,,3.6335313575723966,3.6270563365575543,3.450835093022294,3.384974860329663,3.3634966656637157,3.3135190531117398,3.2688110402455357,3.2590831433342613,3.2376313702067563,3.179045058244301,3.158813599759375,3.144251758382255,3.1442379055969236,3.1347796761828075,3.1178057546277045,3.1174256582779063,3.093631607272548,,3.450835093022294,3.2688110402455357,,3.4309378771313814,3.3464581722782514,"rgba(38, 166, 154, 0.5)",0.34713146249259075,3.446090115175038,0.5874140112820064,60.35768387654713,6.147884231323154,False,False,True,False,True,18.962412213567326,0.0,0.0,0.0,0.0,1,1.082381729200653,0.8784665579119088,False,False,False,False,0.29168413923890957,0.2913765488721889,False,False,False,False,114170.0,85888.1481467137,False,False,False,False,6523.82985170735,False,False,False,False
2025-06-24 18:00:00+00:00,3.645,3.65,3.64,3.645,7734.0,,,,,,,,,,,3.6372446969887453,3.6646105506492566,3.5525778657824056,3.4330686544663287,3.3707666901613123,3.3502060955885544,3.2909098105710957,3.286851264233895,3.246619233062821,3.23373259313293,3.223703769784155,3.208036829138343,3.1700919963359877,3.148846291702379,3.141341809325478,3.1354216075460655,3.1128469326891426,3.109371198976301,3.109167157413131,3.1115878319359846,3.1203263892749,,,,,,,,,,3.6342311869952058,3.627775776113084,3.452817777560659,3.38734273598972,3.3659655871202894,3.3161809065574657,3.2716569340066965,3.2619670825394005,3.240591907498156,3.18220411910654,3.1619965581545753,3.1474300659988543,3.14741620723783,3.137943758384204,3.120933476628054,3.1205531857868047,3.0966493040321037,,3.452817777560659,3.2716569340066965,,3.4330686544663287,3.3487998765296005,"rgba(38, 166, 154, 0.5)",0.34335018763842845,3.4478992163137208,0.5740517721628277,59.01900219249679,6.147884231323154,False,True,True,False,True,18.560668730451432,0.0,0.0,0.0,0.0,1,1.0814332247557006,0.8794788273615636,False,False,False,False,0.28853885378888106,0.289957701330535,False,False,False,False,106436.0,86206.71949327628,False,False,False,False,6542.592179587856,False,False,False,False
2025-06-24 19:00:00+00:00,3.645,3.685,3.635,3.685,13701.0,,,,,,,,,,,3.6418126231049444,3.664717902900142,3.5549168411841623,3.4371453806077685,3.375359625712126,3.354898054894126,3.2960277608149795,3.2919947338674254,3.2520211736870612,3.2392099575262963,3.2292366020610817,3.2136559879416984,3.175900372595551,3.154641020839609,3.147114894371218,3.141175471777413,3.118470913245181,3.114938633477759,3.1147297092557493,3.1163178309715307,3.1249246870415055,,,,,,,,,,3.637558018379805,3.6304654656108215,3.4566471143595985,3.3918037466203166,3.3705916493397154,3.3211202558923527,3.2769027790647396,3.267276493937027,3.24602887477085,3.1879734953152292,3.1678016332453036,3.1532220276300977,3.153208153748895,3.1437072803960544,3.1266268493523666,3.126246101441042,3.1021389881596932,,3.4566471143595985,3.2769027790647396,,3.4371453806077685,3.3534283025709097,"rgba(38, 166, 154, 0.5)",0.33832406235909945,3.451772214859105,0.6893620971403025,63.75566592244444,9.437987013231485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0799676898222943,0.8747980613893376,False,False,False,False,0.29799165674350536,0.2939746790370202,False,False,False,False,120137.0,86732.77035384564,False,False,False,False,6653.57524657099,False,False,False,False
2025-06-25 14:00:00+00:00,3.64,3.645,3.605,3.62,6193.0,,,,,,,,,,,3.6406617558326637,3.664185418956381,3.555536061466543,3.438592374888156,3.3770776966805838,3.3566757453561276,3.2980217164056262,3.2940018114737097,3.2541587043084266,3.2413858311145094,3.2314408725775574,3.2159041858437347,3.178245731418644,3.1569923359387846,3.149461359813761,3.1435171544120584,3.1207708150202356,3.117217252287493,3.1170064468655827,3.118257420393132,3.1268079082429554,,,,,,,,,,3.6369572595365884,3.630257892403586,3.4579751794811098,3.39345339489235,3.3723274852179834,3.323024209655378,3.2789613023419446,3.2693669429839614,3.2481842757682564,3.190296503748353,3.1701501355130866,3.155572963770456,3.1555590909286657,3.1460515988427544,3.1289510661495537,3.1285703068729704,3.1043914571856717,,3.4579751794811098,3.2789613023419446,,3.438592374888156,3.354953392952162,#000000,0.33228526223034344,3.470485368318473,0.44995866105515686,56.80242204097454,11.790718960197651,False,True,True,False,False,15.408262684008623,0.0,0.0,0.0,0.0,1,1.067783094098884,0.8763955342902711,False,False,False,False,0.2760124097116895,0.28499354437435487,False,False,False,False,113944.0,87154.64988324339,False,False,False,False,6646.434545073766,False,False,False,False
2025-06-25 15:00:00+00:00,3.62,3.665,3.62,3.655,4703.0,,,,,,,,,,,3.6409329319621424,3.664015898457271,3.556158143626008,3.4398131957699682,3.378488714287569,3.358126841586336,3.2996272330294976,3.295616671940543,3.2558671496556206,3.243121747115968,3.2331970949766893,3.217691900638387,3.1801029634719176,3.15885079427077,3.151314872634681,3.145366043784092,3.1225838661406287,3.1190131986397933,3.1188008950898762,3.119788060299034,3.128295318099256,,,,,,,,,,3.637258986388265,3.630612712191713,3.4591099971440387,3.394816099398555,3.3737509092567306,3.324565234705493,3.28061310488082,3.2710416877058894,3.249905506898165,3.192138281963754,3.172008484391153,3.157430906100835,3.1574170319382358,3.147902923619772,3.1307842306854474,3.1304034105086305,3.1061653598239958,,3.4591099971440387,3.28061310488082,,3.4398131957699682,3.356297291428531,"rgba(38, 166, 154, 0.5)",0.32571058838696043,3.47192714583775,0.5620721606530957,55.98509890780187,11.28479178997982,False,True,True,False,False,17.09330848300295,0.0,0.0,0.0,0.0,1,1.069675376088678,0.874109263657957,False,False,False,False,0.286968295538009,0.2859809199561819,False,False,False,False,118647.0,87642.90337342565,False,False,False,False,6616.303776933087,False,False,False,False
2025-06-25 16:00:00+00:00,3.655,3.685,3.645,3.665,9059.0,,,,,,,,,,,3.64285890119727,3.6640339055629276,3.5575707183943033,3.442329719678587,3.3813484164707317,3.3610564530095126,3.3028396917769216,3.2988462190540346,3.2592688515381996,3.2465739525475454,3.236686586470056,3.221239335656173,3.1837781592962213,3.1625241749951596,3.1549771794791077,3.149018234975412,3.1261621409192197,3.1225574775859335,3.1223422128385434,3.1228132790325356,3.1312370224175035,,,,,,,,,,3.638825740808858,3.6319877422743665,3.4614678252126816,3.3975881500189704,3.3766329319760815,3.327659220630863,3.283910646311618,3.2743814859733904,3.2533306902910017,3.195785792238055,3.1756842159266525,3.1611030095679844,3.1610891302067774,3.151560331502957,3.134403160285848,3.1340221569811297,3.1096645753095915,,3.4614678252126816,3.283910646311618,,3.442329719678587,3.3591283810924075,"rgba(38, 166, 154, 0.5)",0.3189705146078266,3.474776357165917,0.5963674826432228,56.36188343649668,11.28479178997982,False,True,True,False,False,17.5667809193609,0.0,0.0,0.0,0.0,1,1.0742218675179573,0.8786911412609736,False,False,False,False,0.301154045188657,0.2935674825724195,False,False,False,False,127706.0,88264.03665445781,False,False,False,False,6654.175036205442,False,False,False,False
2025-06-25 17:00:00+00:00,3.665,3.685,3.665,3.685,2122.0,,,,,,,,,,,3.64351164256067,3.664094933725929,3.5579367300018894,3.442945898149208,3.3820411471020164,3.3617643736354865,3.303611439884237,3.2996218193457745,3.2600834298974815,3.2473999614730746,3.237521027046455,3.2220868992422824,3.1846546361703303,3.163399569612809,3.155849739909478,3.1498882384212585,3.1270140816191505,3.1234012992405513,3.1231853297764363,3.1235343735293446,3.131938534750372,,,,,,,,,,3.6393415825236946,3.6324178120431063,3.4620480136061453,3.3982612454434284,3.3773306313542193,3.3284041750175692,3.2847016469947805,3.275182062992469,3.254150579150579,3.19665612150564,3.1765605638223318,3.16197806079006,3.1619641797946296,3.152431638105409,3.1352649138721627,3.1348838573287994,3.1104974416844393,,3.4620480136061453,3.2847016469947805,,3.442945898149208,3.359829117692064,"rgba(38, 166, 154, 0.5)",0.3127918889065992,3.475472967867886,0.669860823004523,58.3275604782324,11.28479178997982,False,True,True,False,False,18.509420985213755,0.0,0.0,0.0,0.0,0,1.0744000000000002,0.8784,False,False,False,False,0.3074964780479222,0.3005319803101708,False,False,False,False,129828.0,88908.43918694684,False,False,False,False,6583.908756574349,False,False,False,False
2025-06-25 18:00:00+00:00,3.685,3.74,3.685,3.735,8733.0,,,,,,,,,,,3.64889604509755,3.665059915351612,3.559933285839904,3.4458911940666725,3.38525453227055,3.3650239657113725,3.307103903126323,3.303128219748886,3.2637333955526793,3.2510918520267804,3.24124368364477,3.2258577284243963,3.1885309751682933,3.1672601595344747,3.159694252936349,3.153718751522705,3.1307556109797763,3.1271059405893658,3.126886811592144,3.1267038102070273,3.1350254632259413,,,,,,,,,,3.6434547124933334,3.635639530312348,3.4648571961232264,3.4014048045259426,3.380561148702625,3.3317980959223994,3.2882649305145466,3.2787807662532122,3.257819958582347,3.2005121211098544,3.1804320335048057,3.1658364455902017,3.165822550597639,3.156269041565504,3.139052780740756,3.1386713242050424,3.114149180766871,,3.4648571961232264,3.2882649305145466,,3.4458911940666725,3.3632613661443567,"rgba(38, 166, 154, 0.5)",0.3062153013988741,3.479420605002568,0.8346395292131924,62.81125778425084,7.251885329102798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0741626794258377,0.8732057416267942,False,False,False,False,0.3315004623403261,0.3160162213252484,False,False,False,False,138561.0,89678.24633133526,False,False,False,False,6617.228000658468,False,False,False,False
2025-06-25 19:00:00+00:00,3.735,3.755,3.7,3.7,6196.0,,,,,,,,,,3.7183333333333337,3.6521991048190836,3.6657044407821937,3.561305811864452,3.447930691813261,3.3874864284182196,3.3672901901715377,3.3095366023574218,3.3055709158409963,3.266278751628104,3.2536672478672015,3.2438411599062484,3.2284897453790156,3.1912388223244177,3.1699587402274285,3.16238226406801,3.1563974980971934,3.1333742654893397,3.1296992671492867,3.129477962575904,3.1289258929229944,3.137189851464545,,,,,,,,,,3.646069240161548,3.6377428414654505,3.4668006909210907,3.403586666829628,3.3828054099537317,3.3341604139315573,3.2907482571291355,3.2812893973042603,3.2603792336306987,3.2032049777750915,3.1831371481135777,3.1685336057331064,3.1685197020705416,3.1589523766595473,3.141702995021834,3.14132128588135,3.1167065844878064,,3.4668006909210907,3.2907482571291355,,3.447930691813261,3.38755190094885,"rgba(38, 166, 154, 0.5)",0.3001680760405182,3.503322342216305,0.6552251004771964,61.835351245606354,7.251885329102798,True,False,True,False,True,18.106974225568848,0.0,0.0,0.0,0.0,0,1.0739268680445153,0.8736089030206677,False,False,False,False,0.34120480921196256,0.3286105152686055,False,False,False,False,132365.0,90340.05646573317,False,False,False,False,6610.697333981592,False,False,False,False
