date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_336,aVWAP_peak_307,aVWAP_peak_274,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_148,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_429,aVWAP_valley_410,aVWAP_valley_391,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_302,aVWAP_valley_279,aVWAP_valley_261,aVWAP_valley_227,aVWAP_valley_166,aVWAP_valley_128,aVWAP_valley_86,aVWAP_valley_22,aVWAP_OB_bull_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,25.725,25.77,25.49,25.53,14033.0,,,,,,,,,25.963366412385245,24.974931847008428,24.63042682772212,,,,,,,,,,,,25.371170226781402,25.238001348270455,23.94852924352177,,25.021070984281568,#000000,1.1067780403633793,25.05148717516341,0.4323475958011292,43.594494362104605,-3.1218064333111215,False,True,False,True,True,7.952600475635752,0.0,0.0,0.0,0.0,0,0.914117213416882,0.8071016095343411,False,False,False,False,0.21041922537186816,0.18848936964269802,False,False,False,False,-107491.0,-62383.01570798183,False,False,False,False,28354.924504994637,False,False,False,False
2024-06-19 17:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,,,,,,,,25.963366412385245,24.974931847008428,24.63042682772212,,,,,,,,,,,,25.371170226781402,25.238001348270455,23.94852924352177,,25.021070984281568,#000000,1.1068125446564925,25.05148717516341,0.43233411759450396,44.3289282793336,-3.1218064333111215,False,True,False,True,True,7.952600475635752,0.0,0.0,0.0,0.0,0,0.9122980140619221,0.8131244603429136,False,False,False,False,0.1985827420091513,0.19353605582592465,False,False,False,False,-107491.0,-63082.36430165653,False,False,False,False,27915.31327235906,False,False,False,False
2024-06-20 17:00:00+00:00,25.805,25.875,25.685,25.74,12138.0,,,,,,,,,25.95778226450898,24.98371114779528,24.637819209920764,,,,,,,,,,,,25.44197354512962,25.245895068828265,23.957024712388137,,25.037367658095175,"rgba(38, 166, 154, 0.5)",1.10864671583896,25.066673071542752,0.607341291718626,47.017175699547394,-8.42748259185462,False,True,False,True,True,9.36100453838566,0.0,0.0,0.0,0.0,0,0.910714285714286,0.8089530332681019,False,False,False,False,0.22828463180755565,0.21091034381674015,False,False,False,False,-95353.0,-63582.68423496418,False,False,False,False,27670.70376426047,False,False,False,False
2024-06-21 17:00:00+00:00,25.745,25.81,25.635,25.68,11558.0,,,,,,,,,25.95121648846733,24.991282366061675,24.64441034406036,,,,,,,,,,,,25.48076670572966,25.25237781416457,23.96478237430038,,25.04747268213066,"rgba(38, 166, 154, 0.5)",1.1068101963800214,25.07608009165297,0.5456399934896118,48.15193414244952,-7.157758498864467,False,True,False,False,True,8.847503475100186,0.0,0.0,0.0,0.0,0,0.9093248376424462,0.813013111138341,False,False,False,False,0.22141987761562323,0.2161651107161817,False,False,False,False,-106911.0,-64254.44106853063,False,False,False,False,27420.894403574257,False,False,False,False
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,,,,,,,,25.957701742182472,25.003224767033945,24.6534704544026,,,,,,,,,,,,25.56972937173007,25.264954219799233,23.974127398445344,,25.070534658932278,"rgba(38, 166, 154, 0.5)",1.1123870850684114,25.100025993296278,0.9978307206213745,53.40745103027752,-2.1290275781103745,False,True,True,False,True,12.288207854388347,0.0,0.0,0.0,0.0,0,0.9108527131782951,0.8094718992248062,False,False,False,False,0.28218811797396015,0.24917661434507093,False,False,False,False,-96054.0,-64747.45748607279,False,False,False,False,27164.089839177755,False,False,False,False
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,,,,,,,,25.976809027005284,25.02581345442836,24.67012983442906,,,,,,,,,,,,25.715664497220885,25.289636343489395,23.990668489794217,,25.111453607727867,"rgba(38, 166, 154, 1.0)",1.1231127994820156,25.143496916220677,1.19890280335184,58.58611522335266,2.6080863210654712,False,False,True,False,True,13.998605043083764,0.0,0.0,0.0,0.0,0,0.9129491198456718,0.8031106824210273,False,False,False,False,0.310980708482109,0.28007866141358995,False,False,False,False,-78562.0,-64961.63643977708,False,False,False,False,27014.13495795019,False,False,False,False
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,,,,,,,,25.9729333431685,25.035619283404944,24.678554240019714,,,,,,,,,,,,25.729976750884703,25.298428051239327,24.00030397846063,,25.119302607862966,"rgba(38, 166, 154, 0.5)",1.1269488505303518,25.151368543835716,0.6465523753108964,56.19053930563254,2.6080863210654712,False,False,True,False,True,8.911011070970911,0.0,0.0,0.0,0.0,0,0.9057386767844442,0.8060232392696232,False,False,False,False,0.2333721741722698,0.2567254177929299,False,False,False,False,-92364.0,-65386.47928567201,False,False,False,False,26809.295656276543,False,False,False,False
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,,,,,,,,25.99607979345271,25.06611011547318,24.701671023899042,,,,,,,,,,,,25.852077258088624,25.33098412002866,24.023603798586453,,25.16175435158811,"rgba(38, 166, 154, 1.0)",1.1390815408726127,25.1968124345523,1.1484582257785867,58.26762001351523,2.6080863210654712,False,False,True,False,True,12.638123762826133,0.0,0.0,0.0,0.0,0,0.9106412802242733,0.8002569793248455,False,False,False,False,0.3028826117626737,0.2798040147778018,False,False,False,False,-66692.0,-65406.7199169019,False,False,False,False,26791.663165481557,False,False,False,False
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,,,,,,,,26.02453342272546,25.096816253521755,24.72466495406647,,,,,,,,,,,,25.960259337681535,25.364394553491596,24.046217647715224,,25.202814361533672,"rgba(38, 166, 154, 1.0)",1.1523861769827288,25.24092548929417,1.2097285949367342,60.28359963871695,3.8499399088361628,False,False,True,False,True,13.375743229986277,0.0,0.0,0.0,0.0,0,0.9202339181286554,0.7949707602339183,False,False,False,False,0.33488489024543927,0.30734445251162057,False,False,False,False,-43382.0,-65065.25139105846,False,False,False,False,26737.68389159812,False,False,False,False
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,,,,,,,,26.0300107253202,25.107236414110762,24.732975699840374,,,,,,,,,,,,25.980317723163687,25.374987389950046,24.05488027724686,,25.213401371605325,"rgba(38, 166, 154, 0.5)",1.1580717003117862,25.252080371673756,0.9092007239644725,58.930370410756964,3.8499399088361628,False,False,True,False,True,10.74859415304357,0.0,0.0,0.0,0.0,0,0.9196126472990319,0.7951230894878081,False,False,False,False,0.29296826057585273,0.3001563565437366,False,False,False,False,-53755.0,-64889.898656313366,False,False,False,False,26483.967862271016,False,False,False,False
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.068914637063553,,25.231596216480273,"rgba(38, 166, 154, 1.0)",1.1666222243787325,25.271293823619494,1.010358067718286,58.882576876748125,3.8499399088361628,False,False,True,False,True,11.593701785243265,0.0,0.0,0.0,0.0,0,0.9193755097285334,0.7942444366771526,False,False,False,False,0.30226128753197246,0.30120882203785454,False,False,False,False,-37493.0,-64465.14053761083,False,False,False,False,26325.48774037534,False,False,False,False
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.068914637063553,,25.231596216480273,"rgba(38, 166, 154, 1.0)",1.1831910852200127,25.271293823619494,1.3385041487918397,60.98540087903056,5.195174807340301,False,False,True,False,True,13.884778973864677,0.0,0.0,0.0,0.0,0,0.9229698375870075,0.7980278422273788,False,False,False,False,0.3428282419830381,0.3220185320104463,False,False,False,False,-37493.0,-64046.96781609749,False,False,False,False,25917.340643625335,False,False,False,False
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.068914637063553,,25.231596216480273,"rgba(38, 166, 154, 1.0)",1.1980942336864657,25.271293823619494,1.3218544350284827,62.38728354721885,6.836092936869548,True,False,True,False,True,13.884778973864677,0.0,0.0,0.0,0.0,0,0.9217877094972072,0.7986499068901308,False,False,False,False,0.3428282419830381,0.3324233869967422,False,False,False,False,-37493.0,-63635.278392592096,False,False,False,False,25515.521408840446,False,False,False,False
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,,,,,,,,26.054179948065663,25.13882618396234,24.757536767741914,,,,,,,,,,,,26.052774544779428,25.408215290779697,24.079661652702868,,25.248532398005313,"rgba(38, 166, 154, 1.0)",1.2044041478471075,25.2893396909896,1.1131315940806514,61.18150793745703,6.836092936869548,False,False,True,False,True,12.06496869391459,0.0,0.0,0.0,0.0,0,0.9246495327102806,0.7974299065420561,False,False,False,False,0.32982952919234193,0.33112645809454205,False,False,False,False,-48635.0,-63402.71593689299,False,False,False,False,25292.67611568013,False,False,False,False
2024-07-08 17:00:00+00:00,27.015,27.09,26.97,27.005,22689.0,,,,,,,,,26.09134058105953,25.172790441564253,24.78285734517996,,,,,,,,,,,,26.147957189907544,25.44572023227747,24.10383947662826,,25.2907508777695,"rgba(38, 166, 154, 1.0)",1.219762537811608,25.33445423688092,1.369566379794077,62.52012048637444,7.464240659460977,True,False,True,False,True,14.182594779481956,0.0,0.0,0.0,0.0,0,0.9252173913043481,0.7885217391304351,False,False,False,False,0.3428282423378138,0.3369773502161779,False,False,False,False,-25946.0,-62821.99165880163,False,False,False,False,25252.309044119196,False,False,False,False
2024-07-09 17:00:00+00:00,27.18,27.235,26.925,26.96,17956.0,,,,,,,,,26.119326400184004,25.199071315621286,24.80265887359001,,,,,,,,,,,,26.21230680743818,25.47451904872086,24.122812319691217,,25.321782460874257,"rgba(38, 166, 154, 1.0)",1.231844102105399,25.3674251468565,1.2928379901495328,62.96459053445742,8.220648031645695,True,False,True,False,True,13.816657696460208,0.0,0.0,0.0,0.0,0,0.9333100964331363,0.7841291971650984,False,False,False,False,0.34282824243548926,0.3399027963258336,False,False,False,False,-43902.0,-62528.6584547892,False,False,False,False,25139.187973667737,False,False,False,False
2024-07-10 17:00:00+00:00,27.13,27.18,27.05,27.165,12725.0,,,,,,,,,26.140057223397893,25.218157777162055,24.817049084105722,,,,,,,,,,,,26.257020532107216,25.4954647638535,24.136528012366956,,25.344046232165557,"rgba(38, 166, 154, 1.0)",1.251037054491863,25.391023734081116,1.4180045743244778,64.41206656769485,9.912774049096953,True,False,True,False,True,14.961825341839273,0.0,0.0,0.0,0.0,0,0.9356038591189124,0.7828664419388587,False,False,False,False,0.3428282425029274,0.34136551941438054,False,False,False,False,-31177.0,-62042.58623068394,False,False,False,False,24946.719943068238,False,False,False,False
2024-07-11 17:00:00+00:00,27.365,27.41,27.175,27.2,26411.0,,,,,,,,,26.185785152756633,25.25920425697289,24.848001903246058,,,,,,,,,,,,26.34913547416536,25.540614486603957,24.165818278568615,,25.391426592052255,"rgba(38, 166, 154, 1.0)",1.2712787702591735,25.441109350869418,1.3835601524062258,65.57342937503495,11.29454826634381,True,False,True,False,True,15.156961439665373,0.0,0.0,0.0,0.0,0,0.9365464632454926,0.7773925104022192,False,False,False,False,0.34282824283357055,0.3420968811239755,False,False,False,False,-4766.0,-61154.577141836126,False,True,False,False,24969.421959454776,False,True,False,False
2024-07-12 17:00:00+00:00,27.425,27.445,27.125,27.14,18335.0,,,,,,,,27.236666666666668,26.21470982869993,25.28639929128604,24.868815149059788,,,,,,,,,,,,26.402248010400854,25.570188511470743,24.18566971198194,,25.68067102422371,"rgba(38, 166, 154, 1.0)",1.2893292131258736,25.668526720228332,1.1412704100640065,65.58754785350294,11.619473443652979,True,False,True,False,True,14.647273506096187,0.0,0.0,0.0,0.0,0,0.9394114252740916,0.776918638199654,False,False,False,False,0.34195985479488566,0.3420283679594306,False,False,False,False,-23101.0,-60564.599201652614,False,False,False,False,24866.56270426943,False,False,False,False
2024-07-15 17:00:00+00:00,26.975,27.13,26.87,27.09,20208.0,,,,,,,,27.12831184218492,26.23871421099178,25.312433084999668,24.889372545936915,,,,,,,,,,,,26.441090276480715,25.597714519519755,24.205791780691143,,25.68763260868641,"rgba(38, 166, 154, 1.0)",1.3034566034652175,25.680619282205505,1.081264012969576,64.92930109515632,11.619473443652979,True,False,True,False,True,14.21837741832788,0.0,0.0,0.0,0.0,0,0.942198540484189,0.7830418162863433,False,False,False,False,0.3093134010806134,0.325670884520022,False,False,False,False,-43309.0,-60297.07053185955,False,False,False,False,24794.336925908665,False,False,False,False
2024-07-16 17:00:00+00:00,27.035,27.04,26.695,26.745,37473.0,,,,,,,,26.97961223075844,26.269153106703026,25.353229058672575,24.92295196659521,,,,,,,,,,,,26.480777322426885,25.639233876856995,24.239728802616945,,25.697812337804297,"rgba(38, 166, 154, 0.5)",1.3096836149128288,25.697280330655506,0.7999792143801313,60.42848739075646,14.22101685414411,True,False,True,False,False,11.31098219253153,0.0,0.0,0.0,0.0,0,0.9381348107109884,0.7841643582640815,False,False,False,False,0.2921885700886645,0.30892972730434326,False,False,False,False,-80782.0,-60614.66633756715,False,False,False,False,24990.905345662017,False,False,False,False
2024-07-17 17:00:00+00:00,26.43,26.505,26.355,26.455,30162.0,,,,,,,,26.82585105514639,26.27592090813598,25.376260462876434,24.94380283242886,,,,,,,,,,,,26.477529974194287,25.66038853937002,24.26240724648485,,25.68888014551955,"rgba(38, 166, 154, 0.5)",1.312494039454491,25.693155060297894,0.5804559234560398,54.79883547285374,9.077041519963593,False,False,True,False,False,8.964074098913585,0.0,0.0,0.0,0.0,0,0.9286784191727159,0.7980182048623112,False,False,False,False,0.23893360844992437,0.2739316678771338,False,False,False,False,-110944.0,-61394.96608427153,False,False,False,False,25071.077355806792,False,False,False,False
2024-07-18 17:00:00+00:00,26.405,26.48,25.95,26.14,23694.0,,,,,,,,26.70984564288941,26.273303102312266,25.389605847609158,24.957128780418522,,,,,,,,,,,,26.461228522706786,25.67117805265176,24.277900933213825,,25.677170125971674,#000000,1.3094897328197437,25.684478569134857,0.34786178115674304,48.7550519117631,3.777341086679833,False,True,False,True,False,6.507586710679561,0.0,0.0,0.0,0.0,0,0.9163806909174105,0.8037062457103636,False,False,False,False,0.21021904931045896,0.24207535859379636,False,False,False,False,-134638.0,-62530.516997693674,False,False,False,False,25049.727319282654,False,False,False,False
2024-07-19 17:00:00+00:00,25.92,26.03,25.86,25.935,20610.0,,,,,,,,26.60463592544845,26.26474099573086,25.397370474377173,24.966202022424206,,,,,,,,,,,,26.43681030498724,25.675887873759766,24.289452619960716,,25.662157173812627,#000000,1.305589359858811,25.671806706741698,0.20158964322960074,43.45976846947975,-0.713092376575446,False,True,False,True,False,4.954200126624414,0.0,0.0,0.0,0.0,0,0.9085101528633359,0.8150809947524527,False,False,False,False,0.1733994729868858,0.20773741579034108,False,False,False,False,-155248.0,-63967.99735431858,False,False,False,False,24980.89433758835,False,False,False,False
2024-07-22 17:00:00+00:00,26.21,26.275,26.05,26.225,18540.0,,,,,,,,26.558423301897584,26.262893240682246,25.407190375586854,24.97620924858635,,,,,,,,,,,,26.426528635896894,25.683713637134957,24.301207914791284,,25.659452336368023,#000000,1.305544092851077,25.670139223650196,0.4250034750937349,43.09645846424415,-0.7580529608673103,False,True,False,True,False,6.8296064571421375,0.0,0.0,0.0,0.0,0,0.9083769633507855,0.8133394035966309,False,False,False,False,0.19754369487473245,0.20264055533253678,False,False,False,False,-136708.0,-65095.749333321386,False,False,False,False,24881.035510648995,False,False,False,False
2024-07-23 17:00:00+00:00,26.125,26.2,26.07,26.12,18319.0,,,,,,,,26.51653024876206,26.259978219403287,25.41600476916703,24.985507074816336,,,,,,,,,,,,26.415102024789416,25.69041209923417,24.312355527641667,,25.65655570911628,#000000,1.304455369420807,25.66808949700337,0.34643615534143263,42.08446643001575,-1.7109217052644183,False,True,False,True,False,6.028086962685961,0.0,0.0,0.0,0.0,0,0.9070564055720486,0.8203927837405801,False,False,False,False,0.19413101538968683,0.1983857853611118,False,False,False,False,-155027.0,-66490.03228939392,False,False,False,False,24779.29852598777,False,False,False,False
2024-07-24 17:00:00+00:00,25.94,25.975,25.63,25.67,10961.0,,,,,,,,26.474621461205636,26.253479605046476,25.41848448961789,24.9892155522342,,,,,,,,,,,,26.400300314038663,25.69101664977625,24.317610210209008,,25.649246897446876,#000000,1.294999398239785,25.661494360380274,0.006568064534461248,38.630901924115506,-5.029475329671413,False,True,False,True,False,2.6998007108756035,0.0,0.0,0.0,0.0,0,0.8995014729209154,0.8234760933605257,False,False,False,False,0.15319635761921066,0.1757910714901612,False,False,False,False,-165988.0,-68032.63643994594,False,False,False,False,24565.061339538344,False,False,False,False
2024-07-25 17:00:00+00:00,26.06,26.095,25.77,25.8,17217.0,,,,,,,,26.427785114073465,26.246197615807095,25.423770299471315,24.995941856125036,,,,,,,,,,,,26.38279618748043,25.693737272944468,24.32652517939127,,25.642393360756152,#000000,1.278897533386027,25.655391160837834,0.11307304564056728,37.77026881442926,-5.971223074081877,False,True,False,True,False,3.5647731636805204,0.0,0.0,0.0,0.0,0,0.9029749830966871,0.8186837953572232,False,False,False,False,0.1686018663751632,0.17219646893266222,False,False,False,False,-148771.0,-69284.39401452043,False,False,False,False,24451.137907917597,False,False,False,False
2024-07-26 17:00:00+00:00,26.15,26.155,25.95,25.995,12903.0,,,,,,,,26.405503497911756,26.24306305740819,25.428866646147867,25.001725582155018,,,,,,,,,,,,26.37406557051173,25.69721052092019,24.333754454502355,,25.640598475651018,#000000,1.2510636123563523,25.653929009849307,0.2726248184201393,39.25524897797064,-5.971223074081877,False,True,False,True,False,4.849348775520891,0.0,0.0,0.0,0.0,0,0.8994583615436696,0.8185511171293162,False,False,False,False,0.183432658162439,0.1778145635475506,False,False,False,False,-135868.0,-70316.69798328755,False,False,False,False,24272.097010120426,False,False,False,False
2024-07-29 17:00:00+00:00,25.77,25.935,25.745,25.895,9719.0,,,,,,,,26.383172413262166,26.238842502241475,25.431554305946463,25.00530784895282,,,,,,,,,,,,26.36453974887446,25.698442286822402,24.33860295531577,,25.637208865916506,#000000,1.2152327104470582,25.65084521137284,0.20091196239882372,39.50239588321136,-5.971223074081877,False,True,False,True,False,4.104976204700474,0.0,0.0,0.0,0.0,0,0.8934222423146474,0.8249321880650994,False,False,False,False,0.15722006458950208,0.16751731406852632,False,False,False,False,-145587.0,-71483.67940990326,False,False,False,False,24046.46759911081,False,False,False,False
2024-07-30 17:00:00+00:00,26.24,26.28,26.08,26.095,17119.0,,,,,,,,26.367646491159338,26.237189950679127,25.43940559258698,25.013690203331375,,,,,,,,,,,,26.357832391575098,25.704464167907194,24.348702492694343,,25.638418755704777,#000000,1.1712364376131559,25.652246818236705,0.3780220351285976,41.79015445180197,-5.971223074081877,False,True,False,True,True,5.42856733968425,0.0,0.0,0.0,0.0,0,0.9008805599458116,0.8133890268683677,False,False,False,False,0.19927845725681406,0.18339788566267018,False,False,False,False,-128468.0,-72367.15724850941,False,False,False,False,23939.065000674982,False,False,False,False
2024-07-31 17:00:00+00:00,26.545,26.715,26.45,26.63,21920.0,,,,,,,,26.38588971065733,26.245748202315127,25.455362106782545,25.028389337689205,,,,,,,,,,,,26.367159180038804,25.719417174293405,24.364634670968492,,25.652371483249265,"rgba(38, 166, 154, 0.5)",1.12955018951377,25.759197228507993,0.7709287994248882,47.64352823235863,-8.167380946383815,False,True,False,False,True,8.80206379239165,0.0,0.0,0.0,0.0,0,0.9053115194979829,0.8047960555804572,False,False,False,False,0.24983254382823927,0.21661521474545473,False,False,False,False,-106548.0,-72897.09279504414,False,False,False,False,23907.761667331182,False,False,False,False
2024-08-01 17:00:00+00:00,25.92,25.93,25.55,25.68,28490.0,,,,,,,,26.32382539994111,26.230038770421764,25.460014566060373,25.036628237399537,,,,,,,,,,,,26.33610486986009,25.719429576637214,24.376996788005126,,25.640434029760744,#000000,1.0831505389787948,25.699403540141844,-0.017913982815480567,45.09687611023692,-8.167380946383815,False,True,False,True,False,2.0338414956393365,0.0,0.0,0.0,0.0,0,0.8933670107621349,0.8094662859652975,False,False,False,False,0.13316342542071033,0.17488932008308253,False,False,False,False,-135038.0,-73860.51771295043,False,False,False,False,23978.80412210124,False,False,False,False
2024-08-02 17:00:00+00:00,24.675,24.765,24.42,24.73,45046.0,,,,,,,,26.107340621281413,26.158232677897928,25.43779219205481,25.02926494395665,,,,,,,,,,,,26.216377431902554,25.684239393243065,24.38071198722904,,25.573422749652206,"rgba(239, 83, 80, 0.5)",1.0444822114761236,25.57178273358423,-0.805933049251812,39.821158992356494,-3.8015286296476987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816542490011879,0.8226973329014147,False,False,False,False,-0.013684563249619936,0.08060237841673129,False,False,False,False,-180084.0,-75507.3934073233,False,False,False,False,24305.427314006647,False,False,False,False
2024-08-05 17:00:00+00:00,24.165,24.375,24.115,24.21,15140.0,,,,,,,,26.029789698679256,26.129482486930222,25.426942463828304,25.02434995427785,,,,,,,,,,,,26.170463665011997,25.6685379119604,24.380011151803345,,25.547082476070198,"rgba(239, 83, 80, 1.0)",1.0255100906114525,25.532480410344345,-1.2895830303881508,34.92052871266846,-8.21319747081062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678698034160491,0.8320979697067354,False,False,False,False,-0.057981963130901155,0.011310207642915068,False,False,False,False,-195224.0,-77363.4648273648,False,False,False,False,24163.327665727473,False,False,False,False
2024-08-06 17:00:00+00:00,24.595,24.805,24.545,24.66,21944.0,,,,,,,,25.952844816915935,26.098556745197172,25.41718704006277,25.021206556144406,,,,,,,,,,,,26.12174549579542,25.653117475482635,24.381996193383472,,25.520950617568833,"rgba(239, 83, 80, 0.5)",1.0021299388873572,25.49976553154563,-0.8379806839001374,34.681234354437336,-8.390278025223395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688664183076105,0.8240553485896753,False,False,False,False,-0.0031822735544077135,0.004063967044253677,False,False,False,False,-173280.0,-78850.54289205682,False,False,False,False,24128.91948486348,False,False,False,False
2024-08-07 17:00:00+00:00,24.345,24.375,23.905,24.13,57292.0,,,,,,,,25.719067353865416,25.99571036211369,25.3755024811029,25.001184027775025,,,,,,,,,,,24.136666666666663,25.966619836266375,25.594345258630987,24.37768871338035,24.136666666666663,25.270848087475176,"rgba(239, 83, 80, 1.0)",0.984794532006669,25.27680999437055,-1.1645170206558209,32.9430000106762,-10.19201160497824,False,True,False,True,False,0.0,1.0,24.375,23.905,0.0,0,0.8595067453625637,0.8297849915682969,False,False,False,False,-0.07140365390053181,-0.03366984342813907,False,False,False,False,-230572.0,-81202.81354489314,False,False,False,False,24643.07577191986,False,False,False,False
2024-08-08 17:00:00+00:00,24.655,24.935,24.575,24.745,20656.0,,,,,,,,25.67616297511386,25.97263382826517,25.368265726959695,24.999164152615013,,,,,,,,,,,24.299639930894095,25.933327000956048,25.582732605072735,24.380041221510883,24.299639930894095,25.27649593017344,"rgba(239, 83, 80, 0.5)",0.9519274520013791,25.27702300994487,-0.5588902902488181,35.383532884063484,-10.19201160497824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609319742042855,0.8221343873517787,False,False,False,False,0.007001072204254477,-0.013334385611942296,False,False,False,False,-209916.0,-83198.36682326689,False,False,False,False,24581.26064367304,False,False,False,False
2024-08-09 17:00:00+00:00,24.985,25.125,24.965,25.09,31244.0,,,,,,,,25.637427148391385,25.947726087921183,25.36294997341605,24.999900051698948,,,,,,,,,,,24.517207976164308,25.89856933344543,25.57205902919829,24.386450001699373,24.517207976164308,25.29028620024187,#000000,0.9161543793743558,25.286738453577584,-0.21474377900364067,38.76485292238061,-10.19201160497824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871400146612211,0.810974971201173,False,False,False,False,0.013383929439249662,2.4771913653682913e-05,False,False,False,False,-178672.0,-84678.57819034802,False,False,False,False,24684.558928267255,False,False,False,False
2024-08-12 17:00:00+00:00,25.065,25.165,24.94,24.95,15026.0,,,,,,,,25.619258834650342,25.935685420086724,25.360115542975628,25.000006666851423,,,,,,,,,,,24.577826482474357,25.88203770596166,25.566674374486574,24.389301297736417,24.577826482474357,25.29136329065289,#000000,0.885215747102865,25.286907952260254,-0.3805941696844949,40.432278397092915,-16.289828291466222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8648193024971028,0.8148772521336004,False,False,False,False,0.0018312932384746518,0.0009280325760641674,False,False,False,False,-193698.0,-86368.80178429611,False,False,False,False,24534.813828604194,False,False,False,False
2024-08-13 17:00:00+00:00,25.36,25.465,25.235,25.455,23703.0,,,,,,,,25.608894041861337,25.924656608312834,25.360434270201164,25.003487514070436,,,,,,,,,,,24.707168725197906,25.867736055691857,25.563929608484653,24.396338708066267,24.707168725197906,25.304080691485808,#000000,0.8364666248060225,25.29915264219985,0.186316289470951,44.08612499575947,-12.673271237296376,False,True,False,True,True,0.9928482285594953,0.0,0.0,0.0,0.0,0,0.857002510642943,0.8109376705599826,False,False,False,False,0.045447460200942376,0.023187746388503273,False,False,False,False,-169995.0,-87665.33198919074,False,False,False,False,24521.91749017622,False,False,False,False
2024-08-14 17:00:00+00:00,25.755,25.885,25.665,25.875,20373.0,,,,,,,,25.616200678302587,25.922688127474594,25.36531143972224,25.009693834680032,,,,,,,,,,,24.84047131805055,25.8663024002224,25.567062662287267,24.404864590631725,24.84047131805055,25.324074381421426,"rgba(38, 166, 154, 0.5)",0.7935020450480647,25.319621097271888,0.6999085965739018,48.34651358627498,-8.592410964988076,False,False,False,False,True,3.231333485552181,0.0,0.0,0.0,0.0,0,0.8547668224807045,0.8084574410261985,False,False,False,False,0.10809945164216826,0.06564359901533577,False,False,False,False,-149622.0,-88625.90048548237,False,False,False,False,24457.593188002946,False,False,False,False
2024-08-15 17:00:00+00:00,26.165,26.175,25.98,26.015,14665.0,,,,,,,,25.627517948322613,25.924300511940956,25.370688256364648,25.01547319845515,,,,,,,,,,,24.937954933436814,25.86955305545238,25.571539207465015,24.412012974225355,24.937954933436814,25.341130010707865,"rgba(38, 166, 154, 0.5)",0.7513898713309254,25.33739802476064,0.9017981225101375,51.76931212770063,-5.349233419307076,True,False,True,False,True,3.9621744415524383,0.0,0.0,0.0,0.0,0,0.8594880656658389,0.8008424235878607,False,False,False,False,0.15318481952656265,0.10941420927094922,False,False,False,False,-134957.0,-89344.21210586249,False,False,False,False,24305.770037801347,False,False,False,False
