date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_624,aVWAP_peak_573,aVWAP_peak_514,aVWAP_peak_497,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_60,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_763,aVWAP_valley_723,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_644,aVWAP_valley_589,aVWAP_valley_528,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_368,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_155,aVWAP_valley_55,aVWAP_OB_bull_863,aVWAP_OB_bull_813,aVWAP_OB_bull_528,aVWAP_OB_bull_368,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,86.37,86.665,86.26,86.52,4205.0,,,,,,,,,,86.04974200994101,81.3344683022794,82.05621999755735,82.13744792494668,82.13312793781586,82.38718765246668,81.20055859555409,80.94533263117563,80.32098901958456,80.19056189649433,79.2585347316945,78.73254877934717,78.3699359177782,77.89754025953222,77.45313341018868,75.72504178850852,75.44427924534648,75.30149447016106,,,,,,,,86.01862865282865,81.66723481954502,82.1797789132272,82.0884062428625,82.01195695088606,81.68918812004296,81.01999246634342,80.37313806306862,79.51194414776835,78.55437767843337,78.24746361401269,77.57264884561184,75.63164955912556,,,81.66723481954502,81.68918812004296,74.92003961857353,81.05505221300747,"rgba(38, 166, 154, 1.0)",3.592253615216352,81.97118477476036,1.2662845423751277,59.0749010522571,3.0305199639640463,False,False,True,False,True,12.19937248947521,0.0,0.0,0.0,0.0,0,1.0418693537178598,0.8749131341209172,False,False,False,False,0.31037014025294296,0.3046467550501099,False,False,False,False,553547.0,502757.76420601684,False,False,False,False,8590.822711989518,False,False,False,False
2025-05-30 18:00:00+00:00,86.525,86.875,86.525,86.7,4618.0,,,,,,,,,,86.06757560100722,81.36491352278534,82.07691410848763,82.15405192796536,82.14508743914348,82.39720273169141,81.20961475070494,80.95422573078324,80.32957518435403,80.1990870834966,79.26716497027927,78.74127396101551,78.37873432057454,77.90638004814184,77.4619614787863,75.73412050419523,75.4534332837289,75.31068877540035,,,,,,,,86.05499764981468,81.70596007335833,82.19730235628394,82.10318828478023,82.02489549660035,81.69820047341618,81.02893889773031,80.38174898894329,79.52052019553915,78.56314782726963,78.25627778726178,77.58147968109913,75.64075607304127,,,81.70596007335833,81.69820047341618,74.9293441201411,81.06907917645712,"rgba(38, 166, 154, 1.0)",3.522935670536388,81.98654550318687,1.337933739816338,61.184485507806656,5.204444882975736,False,False,True,False,True,12.882698933488218,0.0,0.0,0.0,0.0,0,1.0449568391170847,0.8681420543421581,False,False,False,False,0.3261815753146475,0.3154141651823787,False,False,False,False,558165.0,503616.79111755145,False,False,False,False,8529.228561416036,False,False,False,False
2025-05-30 19:00:00+00:00,86.7,86.99,86.625,86.745,16261.0,,,,,,,,,,86.13090328287615,81.47111918761651,82.1496761151938,82.21266501663007,82.1874973099354,82.43280370761445,81.24176706830873,80.98579174542256,80.36003467394384,80.22932705727727,79.29774773849805,78.77217863530835,78.40988918018421,77.93767145673164,77.49320370703099,75.76622116797007,75.48579597616026,75.34319168568516,,,,,,,,86.17075738558785,81.8399877978218,82.25910646104956,82.1554604902064,82.07072609402663,81.73022395349561,81.06069618152902,80.41229763851806,79.55091871973787,78.59420703157032,78.28748571492,77.6127337034485,75.67295354383256,,,81.8399877978218,81.73022395349561,74.9622310268666,81.11803758576016,"rgba(38, 166, 154, 1.0)",3.4542345079677177,82.04005871887941,1.3620792885566784,62.89921971697831,7.1405437599507735,False,False,True,False,True,13.054642898928119,0.0,0.0,0.0,0.0,1,1.0498487668683107,0.8664495114006513,False,False,False,False,0.33339002051972316,0.3244020928510509,False,False,False,False,574426.0,504714.6083095274,False,False,False,False,8649.100986820436,False,False,False,False
2025-06-02 14:00:00+00:00,91.03,91.55,90.545,90.725,15299.0,,,,,,,,,,86.4988781692207,81.64247199800649,82.27561507735837,82.31533101939249,82.26209610494959,82.49722823807464,81.29408694763465,81.03622141485741,80.40678261890879,80.27538626470114,79.34212718366626,78.81599524955475,78.45341990436627,77.98063475900996,77.53545837111776,75.8075712245955,75.52720433604627,75.38464204983754,,,,,,,,86.78869334959377,82.06037231480029,82.36771826250329,82.24674571347713,82.15031928052075,81.7844343530685,81.11169809924309,80.45932854682671,79.59557132218352,78.63792167259552,78.33088638684563,77.65517074260475,75.71433428719476,,,82.06037231480029,81.7844343530685,75.00381600933991,81.22519857005439,"rgba(0, 255, 0, 1.0)",3.455836932046977,82.16409078473467,2.477231820713974,72.19989543935816,15.88317233576791,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0448100144012407,0.8605849119308739,False,False,False,False,0.3428282494948982,0.33361517117297457,False,False,False,False,589725.0,506032.5988783719,False,False,False,False,8752.200196327096,False,False,False,False
2025-06-02 15:00:00+00:00,90.715,91.075,90.415,90.6,17869.0,,,,,,,,,,86.84325744254629,81.82988334482044,82.41421134621518,82.42892855842574,82.34523375798351,82.56911710507616,81.35296188193156,81.09304799365667,80.45961381333018,80.32746760098306,79.3924566453222,78.86575536662637,78.50289835858547,78.02952165531255,77.58358636426648,75.85481099380873,75.57452946065361,75.43202438398856,,,,,,,,87.30236099362251,82.29794127200624,82.48767907274788,82.34807429026364,82.23896896359699,81.84528731156603,81.16914640826073,80.51246760490068,79.64617439764893,78.68758717696898,78.38023123937997,77.70349402352196,75.76161534501473,,,82.29794127200624,81.84528731156603,75.05137594160567,81.33481094407111,"rgba(0, 255, 0, 1.0)",3.4349849495452793,82.2897642561318,2.419293203880935,77.64254106912028,20.677072152897296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0401212455221822,0.8663543675943783,False,False,False,False,0.3280154204435493,0.33081529580826197,False,False,False,False,571856.0,507053.11672521883,False,False,False,False,8893.545929717373,False,False,False,False
2025-06-02 16:00:00+00:00,90.615,90.88,90.205,90.86,14913.0,,,,,,,,,,87.08708536361787,81.97963265497452,82.52578009090584,82.52086249957814,82.41297947106638,82.62780456324079,81.4012845969101,81.13972854029223,80.50308558844671,80.37033570927711,79.4339418504693,78.90679751489586,78.54372419208187,78.06987995587531,77.62333702648309,75.89387954972497,75.6136747868675,75.4712200255984,,,,,,,,87.63312120509082,82.4853441454565,82.5846071857518,82.43031956020427,82.31114302250614,81.89516716180569,81.21632613804913,80.55618709704297,79.68787138782183,78.72855902380593,78.42095224989824,77.7434010621818,75.80072006433448,,,82.4853441454565,81.89516716180569,75.0907261427461,81.41890083076261,"rgba(0, 255, 0, 1.0)",3.417614180197011,82.38548832594795,2.4796572191081947,81.48261271923725,23.996558074566522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0386651958080526,0.8735797021511307,False,False,False,False,0.3181768548699889,0.32449607533912544,False,False,False,False,586769.0,508289.02189226967,False,False,False,False,8986.87079902408,False,False,False,False
2025-06-02 17:00:00+00:00,90.85,90.97,90.59,90.97,13057.0,,,,,,,,,,87.28663264614178,82.10948700615049,82.62329643324597,82.60157370627913,82.47277577566709,82.67972479542756,81.44406619042435,81.1810570846179,80.5415693707027,80.40828390116256,79.47064096563315,78.94309060681944,78.57981656221124,78.1055486083458,77.65846051920651,75.92836663105977,75.64822408819585,75.5058109411058,,,,,,,,87.88883439993005,82.64640823860589,82.66960802312217,82.50267942898387,82.37477942237709,81.93934000774303,81.2580962469436,80.59489062227767,79.72476524304226,78.76478502474156,78.4569490669364,77.77866490332846,75.83523715650037,,,82.64640823860589,81.93934000774303,75.12544613541449,81.4907479751013,"rgba(0, 255, 0, 1.0)",3.4347333557678463,82.46700324971889,2.4755915145501124,84.13537621599423,26.350312541228078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049341741343069,0.8646974222812257,False,False,False,False,0.3297220974743579,0.32710908640674163,False,False,False,False,599826.0,509708.19984742824,False,False,False,False,9049.973577333783,False,False,False,False
2025-06-02 18:00:00+00:00,90.97,91.54,90.91,91.415,8327.0,,,,,,,,,,87.4177654690226,82.19445119325789,82.6876040261079,82.65496946531643,82.51247329691329,82.71428150397098,81.47243010364636,81.20843612814649,80.56701657592636,80.43336772230346,79.49483347834042,78.96698242219583,78.60355499998883,78.12898323166235,77.68151567640732,75.9509312539581,75.67081876757763,75.52842753798778,,,,,,,,88.05318048814472,82.75132569599859,82.72581070392624,82.5506074774723,82.41697629715374,81.96868042183871,81.28577398586721,80.62048694187902,79.74910344364201,78.78862194875165,78.48061785845462,77.8018178079875,75.85781781008365,,,82.75132569599859,81.96868042183871,75.14813335388737,81.53793339519713,"rgba(0, 255, 0, 1.0)",3.457796452410893,82.5205543449878,2.5722872289983107,86.27201618065357,28.393325277151064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056247577921718,0.8556718153130706,False,False,False,False,0.3428282495522448,0.3349686679794932,False,False,False,False,608153.0,511234.47581878596,False,False,False,False,9038.764684661941,False,False,False,False
2025-06-02 19:00:00+00:00,91.41,91.88,91.32,91.845,34095.0,,,,,,,,,,87.92219013665041,82.54089499723493,82.95285031924725,82.87657717470826,82.67847488243335,82.85928792666816,81.59146782698191,81.32332461632234,80.67374250422199,80.5385569733079,79.59613505069676,79.06694314400298,78.70281985327269,78.22691612763305,77.7778128648117,76.04498681541895,75.76496902188107,75.62265376902577,,,,,,,,88.65274351916023,83.1742262979527,82.9587160910326,82.75010845058661,82.59314341304034,82.09190892002188,81.40191990522156,80.72784331723646,79.85105781012199,78.88832511297237,78.57957459179148,77.8985365810042,75.95192972074007,,,83.1742262979527,82.09190892002188,75.24261364821025,81.72878995850081,"rgba(0, 255, 0, 1.0)",3.4819587813404724,82.73645896066505,2.615924429705161,88.01819132424345,30.220109116130786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0605357636012147,0.8484396575531619,False,False,False,False,0.3428282496691099,0.3388984588243016,False,False,False,False,642248.0,513265.69324795203,False,False,False,False,9427.233449240824,False,False,False,False
2025-06-03 14:00:00+00:00,90.64,90.83,90.175,90.215,12919.0,,,,,,,,,,88.02878061861558,82.64824586729713,83.03522318190217,82.94597934203374,82.73112849141295,82.90525034670533,81.63024241190281,81.36092378939613,80.70902655290666,80.57340037250522,79.63007763025287,79.10062318866574,78.73638357088086,78.26017384241216,77.81064148363677,76.07745037184198,75.79752046180319,75.65525874421024,,,,,,,,88.7560872199266,83.30171439266073,83.03139172884099,82.81297433950034,82.64903689782932,82.13168879615091,81.43987912277125,80.76330774250175,79.88512135328376,78.92197711574318,78.61307277749673,77.93147565976335,75.984431209113,,,83.30171439266073,82.13168879615091,75.2753771043721,81.78406842774379,"rgba(0, 255, 0, 1.0)",3.462147370406625,82.79772915709356,2.1423902709361844,79.93007396097346,38.1734550520391,True,False,True,False,False,19.799433196569147,0.0,0.0,0.0,0.0,0,1.045920034862185,0.8524349057631548,False,False,False,False,0.2915732424060974,0.3152358506151995,False,False,False,False,629329.0,515065.12436038686,False,False,False,False,9481.36936475647,False,False,False,False
2025-06-03 15:00:00+00:00,90.17,90.84,89.93,90.685,14004.0,,,,,,,,,,88.13793276065599,82.76249311367894,83.12340932336343,83.02055440968131,82.78797403298822,82.9549584644952,81.67226174158472,81.40168062084844,80.74729272252921,80.61119189899182,79.66689664167625,79.13715798389353,78.77279212274833,78.29625133423099,77.84625507968894,76.11266647885988,75.83283096400335,75.69062681040583,,,,,,,,88.85988335719777,83.43639685028263,83.10940568298743,82.88065529338544,82.70933105713165,82.1747860141676,81.48102282208448,80.80176815136934,79.92207132259647,78.95848127307225,78.64941039170282,77.96720870011632,76.01968810417145,,,83.43639685028263,82.1747860141676,75.3109156876529,81.84304237549377,"rgba(0, 255, 0, 1.0)",3.445639331880881,82.86294993951707,2.270130244947341,75.620283959071,34.24990009177418,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0414474041121897,0.855964845657245,False,False,False,False,0.2861773022306538,0.30070657642292664,False,False,False,False,643333.0,517053.7735951095,False,False,False,False,9551.48766917885,False,False,False,False
2025-06-03 16:00:00+00:00,90.695,90.73,90.39,90.49,6317.0,,,,,,,,,,88.18507240222537,82.81328284468401,83.16278355593485,83.05394293274941,82.81351463720881,82.97732071216315,81.69119616815023,81.4200504010127,80.76454722814607,80.62823365864388,79.68350247024117,79.15363634754883,78.7892138624539,78.31252445372331,77.86231983824361,76.12855257309546,75.84875947992947,75.70658119914762,,,,,,,,88.90409524624447,83.49594439871484,83.14430746187386,82.91100070107147,82.7364049565207,82.19420129883659,81.4995656886075,80.81910970077791,79.9387358516045,78.97494591131914,78.66580029439574,77.98332711579768,76.03559252918052,,,83.49594439871484,82.19420129883659,75.32694672614103,81.86931732739409,"rgba(0, 255, 0, 1.0)",3.425670780635004,82.8919590863884,2.2179717200387765,71.85077577007004,30.759348503013214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0419297662567852,0.8656253461836712,False,False,False,False,0.2942198209332279,0.29746319867807725,False,False,False,False,637016.0,518913.6530742551,False,False,False,False,9501.340573532667,False,False,False,False
2025-06-03 17:00:00+00:00,90.49,91.055,90.49,90.955,4626.0,,,,,,,,,,88.22264352957895,82.8514702986212,83.1925028399629,83.07916808257109,82.83282609268994,82.99425271255708,81.70547413122743,81.43389221007443,80.77752676703494,80.64104897788818,79.6959624583493,79.16598713890662,78.80151357179933,78.32470254387309,77.87433320513242,76.1404030160908,75.86063737351294,75.7184763058654,,,,,,,,88.94064099834156,83.54073286657182,83.17067642242311,82.93392940359713,82.7568624883985,82.20886578472222,81.51354090463762,80.83215645043283,79.95124698113962,78.9872820730031,78.67807337968243,77.99538292169531,76.04745523089386,,,83.54073286657182,82.20886578472222,75.33889358033842,81.88931916432338,"rgba(0, 255, 0, 1.0)",3.373831362570191,82.9140998379238,2.383314190295103,70.49406601913296,29.360499042005713,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.035882125283352,0.862774368330845,False,False,False,False,0.3040358360331634,0.30074951735562033,False,False,False,False,641642.0,520816.4181428713,False,False,False,False,9425.75389797402,False,False,False,False
2025-06-03 18:00:00+00:00,90.955,91.4,90.845,91.33,8753.0,,,,,,,,,,88.3002600072476,82.925939376134,83.25071792586385,83.12863760444515,82.87073781942472,83.02754677358833,81.73342403213272,81.46096588189504,80.80286631418409,80.6660588035687,79.72021844236394,79.19000067109343,78.8254087016976,78.3483386359546,77.89763015133701,76.16331900298266,75.88359710266933,75.7414646724393,,,,,,,,89.01853229916958,83.62809095541908,83.22238849859491,82.97890396960214,82.79699422872844,82.23762434716076,81.54088197241175,80.85763098747483,79.97561815850686,79.01125756858245,78.70191064732848,78.01876728683749,76.07039177079974,,,83.62809095541908,82.23762434716076,75.36196991618966,81.92883818490293,"rgba(0, 255, 0, 1.0)",3.3253101555538884,82.95796237208832,2.5176712054750188,70.4599321754171,28.948151847301446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.040353786622443,0.859977888336097,False,False,False,False,0.32032918939009164,0.310539353372856,False,False,False,False,650395.0,522825.3884042221,False,False,False,False,9415.323604982175,False,False,False,False
2025-06-03 19:00:00+00:00,91.33,91.8,91.145,91.725,17958.0,,,,,,,,,,88.46602399404355,83.08120106372392,83.3729104604366,83.23277590587155,82.95081749266113,83.09803089136528,81.79244779351289,81.51810962890637,80.85628286428035,80.71876709511882,79.77123718714486,79.2404580278212,78.87558401524072,78.39793099698089,77.94647816420938,76.21125317564157,75.93160561063881,75.78952450654569,,,,,,,,89.18677565493857,83.80957090222039,83.33118782700313,83.07369235183984,82.88167466963104,82.2984356700656,81.59859851970896,80.91133753183709,80.02690610498611,79.06161814515018,78.75195387555179,78.0678072579402,76.11836311117341,,,83.80957090222039,82.2984356700656,75.41019137878678,82.01217314680163,"rgba(0, 255, 0, 1.0)",3.2839493458799773,83.0505415823527,2.6414714430751567,71.30190781228681,28.948151847301446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0429430921234195,0.8562123971960036,False,False,False,False,0.3367887250061356,0.3236640391894958,False,False,False,False,668353.0,525081.6304444667,False,False,False,False,9547.76820025377,False,False,False,False
2025-06-04 14:00:00+00:00,91.87,92.855,91.87,92.66,14788.0,,,,,,,,,,88.6267758612872,83.21813351601743,83.48169863560696,83.32573434304014,83.02248001228294,83.16132125660391,81.84497841638557,81.5688814404388,80.90356009563786,80.76538215189555,79.81612179017274,79.28473090715728,78.9195338574651,78.44127992945214,77.98909918952447,76.25281703109897,75.9731962877464,75.83114095137917,,,,,,,,89.3562835662084,83.96963594568051,83.42829682856595,83.15835080416652,82.95733501189811,82.35275682129374,81.64990395105643,80.95888603892884,80.07208914025361,79.10576811911295,78.79576367727138,78.11061616018202,76.15994649222,,,83.96963594568051,82.35275682129374,75.45189919105871,82.08742728471522,"rgba(0, 255, 0, 1.0)",3.2617260781690827,83.1345475013365,2.920371689829471,73.56675197977997,28.948151847301446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0453649994527743,0.8474882346503227,False,False,False,False,0.34282824989022137,0.33324614453985857,False,False,False,False,683141.0,527532.1633057928,False,False,False,False,9629.012104125804,False,False,False,False
2025-06-04 15:00:00+00:00,92.67,92.86,92.135,92.25,12483.0,,,,,,,,,,88.75120167011795,83.33008055223746,83.57105648877268,83.40236466252252,83.08184233833987,83.21381966786451,81.88872700870077,81.61119217182873,80.94300953484577,80.80428838974868,79.85362494302782,79.32174131628129,78.95628545134416,78.47754351684465,78.02476717344624,76.287636673653,76.00804278321435,75.86601116146218,,,,,,,,89.48433058785261,84.09949532413266,83.50826077147615,83.22828158307811,83.01996911975569,82.39795141407559,81.69265140865798,80.99855792352068,80.10983202148095,79.14268121016795,78.83240197668337,78.14643789160863,76.19478392266512,,,84.09949532413266,82.39795141407559,75.48685138502876,82.14884764213433,"rgba(0, 255, 0, 1.0)",3.218483054355027,83.20288861502954,2.8109861795694537,72.85454550841641,28.948151847301446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0455883956810992,0.8511288035772713,False,False,False,False,0.3428282499272398,0.3380371972335492,False,False,False,False,670658.0,529751.1685258581,False,False,False,False,9673.259978480442,False,False,False,False
2025-06-04 16:00:00+00:00,92.225,93.005,92.115,92.64,4578.0,,,,,,,,,,88.79685258945155,83.37121881824761,83.60400853817856,83.43067428511796,83.10382216327905,83.2332803219791,81.90494086995831,81.62687178807056,80.9576249759973,80.81870176656064,79.86751010765092,79.33543950597628,78.96988484625795,78.49095887993543,78.03795936184824,76.30050434222477,76.02091868087592,75.8788949715932,,,,,,,,89.53123988902286,84.14708717231375,83.5377895384139,83.25413814063742,83.04314799270777,82.41470674951192,81.70849323242406,81.01325610767039,80.12380831249013,79.15634184105572,78.84595850498684,78.15968770111769,76.20765758615424,,,84.14708717231375,82.41470674951192,75.49976326204914,82.17151027751585,"rgba(0, 255, 0, 1.0)",3.1806512138465406,83.22809846471314,2.9591114845643562,73.17683985877491,28.948151847301446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0433808665246127,0.8598044036496749,False,False,False,False,0.3428282499441736,0.3404327235888614,False,False,False,False,675236.0,532006.7473084029,False,False,False,False,9594.263699744311,False,False,False,False
2025-06-04 17:00:00+00:00,92.58,93.105,92.485,92.845,6019.0,,,,,,,,,,88.85871145526687,83.42605990414255,83.64804405069326,83.46853848514662,83.1332482886825,83.25935643649441,81.92663112780612,81.6478405959655,80.9771558368824,80.83795971230425,79.88604196582487,79.35371150224594,78.9880183953829,78.50883910022584,78.05553535529633,76.31762473628929,76.03804659174448,75.8960316985251,,,,,,,,89.59518390417468,84.2104997679626,83.577280010546,83.28873121718193,83.07416688516516,82.43713785293929,81.72968090930001,81.03289873344085,80.1424671784517,79.17456037823459,78.86403275154026,78.17734225687514,76.22478479607094,,,84.2104997679626,82.43713785293929,75.5169328707881,82.20187185784003,"rgba(0, 255, 0, 1.0)",3.184016668320614,83.26189982562163,3.009751886579447,73.80324170434497,28.948151847301446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0462810822653077,0.8606638186000657,False,False,False,False,0.3428282500067176,0.3416304867977895,False,False,False,False,681255.0,534320.6737067222,False,False,False,False,9538.833254787036,False,False,False,False
2025-06-04 18:00:00+00:00,92.86,93.235,92.74,92.965,8630.0,,,,,,,,,,88.94778859447005,83.50497863607822,83.71159838381288,83.52326623813752,83.17585777760844,83.29715193683055,81.95805899105275,81.6782199838634,81.00544374399892,80.86585062799888,79.91286525506031,79.38015008936907,79.01425100512415,78.534698678613,78.08094949635668,76.34235987147953,76.06278943240423,75.9207856936503,,,,,,,,89.68721186421101,84.30156568658711,83.63433944251386,83.33876492744017,83.11906232620137,82.46965016779976,81.7603782592466,81.06134921263458,80.16947877013959,79.20091872590092,78.89017778520841,78.20287144544578,76.24952870371294,,,84.30156568658711,82.46965016779976,75.54173022939926,82.24572308439606,"rgba(0, 255, 0, 1.0)",3.181399349314577,83.31071454019366,3.0346034558303194,74.47129656787999,28.948151847301446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0456758383020617,0.857666429626388,False,False,False,False,0.34282825005666134,0.3422293684272254,False,False,False,False,689885.0,536732.5237267731,False,False,False,False,9524.742816728321,False,True,False,False
2025-06-04 19:00:00+00:00,92.94,93.145,92.56,92.79,20517.0,,,,,,,,,,89.13760778423857,83.68460993889806,83.85690930785738,83.64888019915253,83.27418188575591,83.38447936471655,82.03106710322217,81.74885488873275,81.07133673454709,80.93084133288373,79.97547708811985,79.44191421161248,79.0755651545035,78.59518037234496,78.14042501525017,76.400349831561,76.1208107827264,75.9788397229867,,,,,,,,89.87812296494454,84.50708216882032,83.76514247962706,83.45386776986982,83.2225993162429,82.54506630679812,81.83173403513318,81.12761150607683,80.23250384359233,79.26251065965467,78.95129768551931,78.26260686278283,76.3075436318202,,,84.50708216882032,82.54506630679812,75.59990272541575,82.34537776411459,"rgba(0, 255, 0, 1.0)",3.1648072924267647,83.42120970091295,2.960303561454161,73.72670163034559,28.668059660797823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0431336103214517,0.8609228077848241,False,False,False,False,0.33695529781565003,0.3395923331214377,False,False,False,False,669368.0,538788.8877000015,False,False,False,False,9695.165408717028,False,False,False,False
2025-06-05 14:00:00+00:00,93.6,93.64,92.21,92.63,17436.0,,,,,,,,,92.82666666666667,89.28472026356657,83.83183462254263,83.97674130146125,83.75293965820707,83.35613747989746,83.4574067035008,82.09231711753577,81.80815645301318,81.1267366907864,80.98549716684154,80.02819102406127,79.49393980074476,79.12722697331971,78.64616094637167,78.1905764294573,76.44929699909792,76.16978984011091,76.02784895022712,,,,,,,,90.02279258250393,84.67400845178257,83.87335386310068,83.54946320323783,83.30882395103025,82.60826903356384,81.89162816869877,81.18331587662493,80.28555241987185,79.31439847800176,79.00280109551925,78.31297249745425,76.3565136055839,,,84.67400845178257,82.60826903356384,75.6490185010704,82.99451676184323,"rgba(0, 255, 0, 1.0)",3.133418929729738,84.09671623172143,2.7233140411947963,72.11786308823795,26.713850498781852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0360238353196098,0.8604008667388952,False,False,False,False,0.3401064824006234,0.33984940776103056,False,False,False,False,651932.0,540543.0444798464,False,False,False,False,9815.178348116764,False,False,False,False
2025-06-05 15:00:00+00:00,92.63,92.91,91.565,91.72,8678.0,,,,,,,,,92.57355556406526,89.33882807331507,83.8972996418306,84.03016596374974,83.79958209342881,83.39316681798415,83.49036813190449,82.12039857176885,81.83541126103165,81.15233305522807,81.0107751851878,80.05271441651686,79.51821216064774,79.15137341905053,78.67004282996035,78.21411731254949,76.47242180445735,76.19295031669817,76.05103387295841,,,,,,,,90.07147413552356,84.74708586745905,83.9217534954255,83.59247164066005,83.34777571876602,82.63711348130207,81.91913582210638,81.20904229987487,80.31019536613248,79.33862828887034,79.0268878862799,78.3366014527949,76.37965607586233,,,84.74708586745905,82.63711348130207,75.67228018261278,83.01942993432438,"rgba(0, 255, 0, 1.0)",3.077825724304202,84.12215516040021,2.468575390608712,65.80523827670835,20.627611475242105,False,False,True,False,False,19.397317982989392,0.0,0.0,0.0,0.0,0,1.0251470508877012,0.8769089633586964,False,False,False,False,0.3104753702619534,0.32516238901149197,False,False,False,False,643254.0,542135.4623948876,False,False,False,False,9797.547676052938,False,False,False,False
2025-06-05 16:00:00+00:00,91.6,91.835,90.955,91.705,13997.0,,,,,,,,,92.1983496214671,89.40455120734292,83.99354859565639,84.10889115494611,83.8686370878664,83.44837373963486,83.53952538730094,82.16279820691202,81.87664909192692,81.19123592225576,81.04922703310845,80.09020299485563,79.555405589573,79.18842985524256,78.70676199921083,78.25037266642741,76.50822622079309,76.22883600451213,76.08697029218949,,,,,,,,90.12430357826203,84.85306210652588,83.99327559152478,83.65635424760835,83.40584017255277,82.68049439282183,81.96073101594052,81.24812919082024,80.34782048368113,79.37578426013295,79.06387112754977,78.37297655509983,76.41549654804875,,,84.85306210652588,82.68049439282183,75.70836883974052,83.05541966622037,"rgba(0, 255, 0, 1.0)",3.0231232999145123,84.15833678326285,2.4963134044021786,61.522136739452165,16.724812068083708,False,False,True,False,False,19.326681941829875,0.0,0.0,0.0,0.0,0,1.0323719515507028,0.8865895388626366,False,False,False,False,0.27486537077036716,0.30001387989092954,False,False,False,False,629257.0,543486.1839081452,False,False,False,False,9862.655464021109,False,False,False,False
2025-06-05 17:00:00+00:00,91.69,91.855,91.56,91.68,10765.0,,,,,,,,,92.09254972875227,89.45701345732598,84.06785973596621,84.16992655985143,83.92228009362388,83.49136630400145,83.57786305619464,82.19584060276523,81.90878046346829,81.22153412136387,81.07917119469165,80.1193711121517,79.58433048189713,79.21723932979545,78.73529909679836,78.27854099553959,76.53601314689715,76.25668117678586,76.1148524114458,,,,,,,,90.16788414731901,84.93471705479614,84.04881232640228,83.70602317928098,83.45102724526409,82.71432069988354,81.99314237045675,81.27857184576179,80.37710194793958,79.40467547283838,79.09262091551352,78.40124012194374,76.44330980704089,,,84.93471705479614,82.71432069988354,75.7363627573209,83.09096093789222,"rgba(0, 255, 0, 1.0)",2.9981653128609826,84.19592257580388,2.496219068405701,58.528384259300616,14.065721186064636,False,True,True,False,False,19.20679507815553,0.0,0.0,0.0,0.0,0,1.0322721088435372,0.8891428571428572,False,False,False,False,0.28799019931371567,0.29400203960232263,False,False,False,False,618492.0,544649.0647777864,False,False,False,False,9876.645301788223,False,False,False,False
