date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_376,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_188,aVWAP_peak_140,aVWAP_peak_52,aVWAP_valley_416,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_267,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_159,aVWAP_valley_71,aVWAP_valley_54,aVWAP_OB_bull_222,aVWAP_OB_bull_159,aVWAP_OB_bull_6,aVWAP_OB_bear_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,946.4362545799128,929.4776307359824,902.2093427832267,847.8640959349668,,,,919.3041589712697,948.2429339094843,935.7912533475283,916.8092382636232,864.269715062898,851.4405609722975,948.2429339094843,916.8092382636232,815.5138924837526,,906.1845184561191,#000000,38.389898373718395,922.5697218329702,0.11540218533276253,37.082804892815155,-19.30712128331136,False,True,False,True,True,2.0639020539886737,0.0,0.0,0.0,0.0,0,0.8660871584065111,0.8414978900072387,False,False,False,False,0.08841615000697442,0.08127346650479234,False,False,False,False,258631.0,277885.1441715045,False,False,False,False,21965.04910665401,False,False,False,False
2025-01-10 17:00:00+00:00,928.31,944.17,925.11,937.0,32895.0,,,,945.5906406152347,929.5800970442617,902.5798769846948,848.4518098800355,,,,922.5373294764095,947.912376104202,935.7838085075346,917.0635525378541,864.8170909491637,852.0256282833474,947.912376104202,917.0635525378541,816.1355389296783,,906.6342210382738,#000000,38.108033868642664,922.8094536302251,0.37237676492808086,41.90253527550804,-14.644405624654453,False,True,False,True,True,4.013997062995092,0.0,0.0,0.0,0.0,0,0.8698084720172354,0.8297962576551823,False,False,False,False,0.11374168307695688,0.0975075747908746,False,False,False,False,291526.0,278096.63030838035,False,False,False,False,22134.50570965162,False,False,False,False
2025-01-13 17:00:00+00:00,923.635,929.93,922.62,923.97,19689.0,,,,944.7079177474683,929.5385314281638,902.7319354796874,848.7601287133456,,,,922.8555437442963,947.5717443811794,935.6597162050614,917.1320242340195,865.0952422982803,852.3307410518067,947.5717443811794,917.1320242340195,816.4738599365643,,906.6383525283309,#000000,37.8064703113857,922.7426834009157,0.03246313630909747,41.58942377470534,-14.644405624654453,False,True,False,True,True,1.3015278347731822,0.0,0.0,0.0,0.0,0,0.8619232337666272,0.8352852361999068,False,False,False,False,0.08601924523848838,0.0917634100146815,False,False,False,False,271837.0,277999.5817764675,False,False,False,False,22096.59089244772,False,False,False,False
2025-01-14 17:00:00+00:00,910.815,919.825,910.1,917.46,20711.0,,,,943.4302567382364,929.3925784679745,902.8224400553701,849.0410949424182,,,,922.1402472599144,947.0715683254634,935.4105719497978,917.1207149273062,865.3384972136855,852.6067346070441,947.0715683254634,917.1207149273062,816.7959924232741,,906.4374704487212,#000000,37.35749288036591,922.4997981383249,-0.13490729033836268,39.96840304584281,-14.644405624654453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620700134732201,0.8372610529372638,False,False,False,False,0.04872934385207029,0.07024637693337589,False,False,False,False,251126.0,277582.93709776254,False,False,False,False,22075.10886310744,False,False,False,False
2025-01-15 17:00:00+00:00,918.88,926.44,918.46,923.18,20742.0,,,,942.5514151936737,929.3220774506694,902.9593671538734,849.3489665699062,,,,922.1911945692851,946.6932367814284,935.252814537336,917.1675252956414,865.612776809578,852.9106599337981,946.6932367814284,917.1675252956414,817.1388541890723,,906.4010034295188,#000000,36.90770162700017,922.3949969310083,0.02126935664878513,40.84404990543968,-14.644405624654453,False,True,False,True,True,1.128326291638011,0.0,0.0,0.0,0.0,0,0.8635342536803208,0.8324211816770347,False,False,False,False,0.07338916066494118,0.07181776879915854,False,False,False,False,271868.0,277494.3334218282,False,False,False,False,22054.44050864066,False,False,False,False
2025-01-16 17:00:00+00:00,924.81,926.59,919.18,919.77,16211.0,,,,941.8876056429486,929.2610947926698,903.0605410356007,849.5850419053089,,,,922.1680568616648,946.3954811435403,935.1240874774967,917.198044009259,865.8221690599411,853.1435054099318,946.3954811435403,917.198044009259,817.4031405214057,,906.3645627338361,#000000,36.38748686910011,922.306486354997,-0.06970765428570909,40.59627690418805,-14.644405624654453,False,True,False,True,True,0.43143733272130547,0.0,0.0,0.0,0.0,0,0.8619642459457812,0.8381687013679406,False,False,False,False,0.07482427107393036,0.07332101993654444,False,False,False,False,255657.0,277155.77011296264,False,False,False,False,21963.84453176251,False,False,False,False
2025-01-17 17:00:00+00:00,938.65,943.72,937.09,943.08,42727.0,,,,941.8415610671317,929.5144277579055,903.5928653199619,850.365468204484,,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,853.9213681154745,946.2393641522741,917.6053140912156,818.221901671818,,906.9957255923069,"rgba(38, 166, 154, 0.5)",36.00538719539583,922.7158228540133,0.5655869505158618,46.631201654642396,-9.072574505700274,False,True,False,True,True,4.907059348727582,0.0,0.0,0.0,0.0,0,0.8606309867416788,0.8338477126230682,False,False,False,False,0.13294674631278217,0.1031338831246633,False,False,False,False,298384.0,277484.8899561725,False,False,False,False,22285.753918866965,False,False,False,False
2025-01-20 17:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,941.8415610671317,929.5144277579055,903.5928653199619,850.365468204484,,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,853.9213681154745,946.2393641522741,917.6053140912156,818.221901671818,,906.9957255923069,"rgba(38, 166, 154, 0.5)",35.413807308468904,922.7158228540133,0.5750349565243404,50.65448482161196,-5.307182670720053,False,False,True,False,True,4.9070593487275715,0.0,0.0,0.0,0.0,0,0.8708350389558541,0.8313717264734046,False,False,False,False,0.1418904025557951,0.12251214284022921,False,False,False,False,298384.0,277808.9071661543,False,False,False,False,21940.23835423337,False,False,False,False
2025-01-21 17:00:00+00:00,954.25,954.25,943.83,947.71,20047.0,,,,942.0798047265346,929.7010370787723,903.8849245797574,850.7561052569,,,,926.5970351064075,946.2727489462058,935.4289445497144,917.8491219598596,866.928097245349,854.3117183241471,946.2727489462058,917.8491219598596,818.6249012778347,,907.3809537773648,"rgba(38, 166, 154, 0.5)",35.13123309281794,922.9949718416858,0.7035058545487504,54.33349292702735,-1.9226591286260941,False,False,True,False,True,5.766469881187806,0.0,0.0,0.0,0.0,0,0.8806605454761455,0.8197586599005451,False,False,False,False,0.16190075457069406,0.14220644870546162,False,False,False,False,318431.0,278438.70705505117,False,False,False,False,21910.885821609598,False,False,False,False
2025-01-22 17:00:00+00:00,943.82,944.45,939.27,944.43,14470.0,,,,942.0956148828172,929.792266212304,904.0659744418656,851.0193137695684,,,,927.3290764604408,946.2367651207351,935.4886738190368,917.9895326295764,867.1756039437582,854.5740331850275,946.2367651207351,917.9895326295764,818.9011531861626,,907.5766854465128,"rgba(38, 166, 154, 0.5)",35.05358413349324,923.1261664065157,0.6077505088310983,55.66419306477016,-0.6632530429571446,True,False,True,False,True,5.056905239819358,0.0,0.0,0.0,0.0,0,0.8768050250403185,0.8193498005262716,False,False,False,False,0.13780871416678234,0.14000758143612196,False,False,False,False,303961.0,278834.401519314,False,False,False,False,21795.523250731927,False,False,False,False
2025-01-23 17:00:00+00:00,940.23,943.51,937.63,942.58,13413.0,,,,942.0763686382433,929.8661642177328,904.2259432847644,851.2580460410469,,,,927.8910116781713,946.1903320659578,935.5320382691516,918.1105894219791,867.399134767172,854.811749743868,946.1903320659578,918.1105894219791,819.1530883711998,,907.7361378128087,"rgba(38, 166, 154, 0.5)",34.771469659471755,923.2296716152234,0.5565001587301497,55.90076962883853,-0.2428644843137846,True,False,True,False,True,4.654150109000831,0.0,0.0,0.0,0.0,0,0.8739428699572898,0.8196057911528967,False,False,False,False,0.13349778526309544,0.13675268334960872,False,False,False,False,290548.0,279016.00769730913,False,False,False,False,21665.561649945383,False,False,False,False
2025-01-24 17:00:00+00:00,940.41,941.47,933.69,939.68,18476.0,,,,941.9622738560572,929.9403199306339,904.4266121414151,851.574081473531,,,,928.4386179438169,946.0903571054785,935.5602851981729,918.2542141015416,867.692586870954,855.1259281974736,946.0903571054785,918.2542141015416,819.4900544272092,,907.9065276819074,#000000,34.3916969536491,923.3298087730744,0.47541100542265313,55.01139964907588,-0.2428644843137846,True,False,True,False,True,4.018277618050924,0.0,0.0,0.0,0.0,0,0.8767259020658043,0.81531358214698,False,False,False,False,0.12352444860574119,0.13013856597767495,False,False,False,False,272072.0,278908.3486632423,False,False,False,False,21616.111081729174,False,False,False,False
2025-01-27 17:00:00+00:00,942.21,966.82,942.21,965.17,31585.0,,,,942.7492401637704,930.3578061807926,904.961570830306,852.2311509666348,,,,930.8876880133298,946.3436419101274,935.9489487374493,918.7330347200674,868.3277161457179,855.7840854861264,946.3436419101274,918.7330347200674,820.156928959379,,908.6324883154323,"rgba(38, 166, 154, 1.0)",34.19003149700291,923.9023637280116,1.2070078460034737,59.95658199089676,4.003291877012948,True,False,True,False,True,8.760933294521,0.0,0.0,0.0,0.0,0,0.8775628594074093,0.8058382097505864,False,False,False,False,0.18039634477406893,0.15526745537587194,False,False,False,False,303657.0,279292.0486839672,False,False,False,False,21770.667499066705,False,False,False,False
2025-01-28 17:00:00+00:00,958.68,965.605,957.76,958.91,20088.0,,,,943.2920747229058,930.6421116109061,905.3132526142095,852.6553653310775,,,,932.3796123461456,946.5349550076023,936.2184718731004,919.0520498059608,868.7390108262587,856.2092124191821,946.5349550076023,919.0520498059608,820.5859439691366,,909.1036116557349,"rgba(38, 166, 154, 1.0)",33.965325974835906,924.2812638424223,1.01953198338898,61.17242787599946,5.281858190122776,True,False,True,False,True,7.381554745188286,0.0,0.0,0.0,0.0,0,0.8938726525920785,0.8054901032774974,False,False,False,False,0.20479753055057728,0.1800324929632246,False,False,False,False,283569.0,279358.3580066964,False,False,False,False,21744.57963086412,False,False,False,False
2025-01-29 17:00:00+00:00,961.33,968.21,956.92,963.95,14674.0,,,,943.7172390891978,930.8618454768329,905.577757970709,852.9696162286758,,,,933.4584093607793,946.6933081418149,936.4295418995742,919.2945503528746,869.0444990772194,856.5242823761898,946.6933081418149,919.2945503528746,820.9027269791177,,909.4571049973869,"rgba(38, 166, 154, 1.0)",33.63669989597937,924.5694509817763,1.1707613749270018,62.89157780124094,7.104856984199742,True,False,True,False,True,8.284166538675883,0.0,0.0,0.0,0.0,0,0.8903569874482627,0.8082191780821921,False,False,False,False,0.2078180614534383,0.19392527720833147,False,False,False,False,298243.0,279651.1431538794,False,False,False,False,21634.958241238317,False,False,False,False
2025-01-30 17:00:00+00:00,979.59,981.625,973.43,978.49,20109.0,,,,944.6960178431111,931.2947124852539,906.0288260414301,853.4549712522706,,,,935.5011691031086,947.0979340151409,936.8716593510405,919.7337256741663,869.5254511929661,857.0127116782596,947.0979340151409,919.7337256741663,821.3795939636801,,910.1217178636747,"rgba(0, 255, 255, 0.75)",33.42717018742427,925.1351544811064,1.5961520290151994,66.23225691003097,10.409400290847117,True,False,True,False,True,10.806679788524427,0.0,0.0,0.0,0.0,0,0.9031330530313298,0.7975213617252138,False,False,False,False,0.25281423620836546,0.22336975670834847,False,False,False,False,318352.0,280251.15643831535,False,False,False,False,21611.299973932295,False,False,False,False
2025-01-31 17:00:00+00:00,985.925,990.95,979.17,980.2,17922.0,,,,945.6615667215927,931.7193724192836,906.4570501572214,853.9036739439218,,,,937.3898556379672,947.5137805247372,937.3105081408436,920.1567523228463,869.9724694300833,857.4647093269975,947.5137805247372,920.1567523228463,821.8172637300787,,910.7549738625494,"rgba(0, 255, 255, 0.75)",33.2907440265027,925.6821101111973,1.637629061261027,68.68706901434025,12.828518536121535,True,False,True,False,True,11.096636978719577,0.0,0.0,0.0,0.0,0,0.9020945862367534,0.8002583872785499,False,False,False,False,0.2815722812925795,0.252471019000464,False,False,False,False,336274.0,281119.72765632597,False,False,False,False,21554.101524724043,False,False,False,False
2025-02-03 17:00:00+00:00,1000.175,1009.55,1000.09,1006.47,37726.0,,,,948.6377150399471,932.9606675525582,907.5955866980602,854.996349856635,,,,942.5958929528404,948.8745703435343,938.6343506426434,921.3314293193714,871.0817422554959,858.569492868904,948.8745703435343,921.3314293193714,822.8548467107468,,912.5277797529991,"rgba(0, 255, 0, 1.0)",33.60546975642266,927.2604819050367,2.3570424299700443,72.99516574628812,16.917303544221056,True,False,True,False,True,15.322292243757992,0.0,0.0,0.0,0.0,0,0.9089637660988634,0.7808585608277383,False,False,False,False,0.3428282539745262,0.2976496364874951,False,False,False,False,374000.0,282559.7318787085,False,False,False,False,21804.828632867855,False,False,False,False
2025-02-04 17:00:00+00:00,1019.735,1024.195,1017.82,1021.49,30827.0,,,,951.4762411884587,934.158939101759,908.6538476245574,855.9701527041109,,,,947.2231696599426,950.2377867611525,939.925636665276,922.4434895345727,872.0798153082524,859.5559057671612,950.2377867611525,922.4434895345727,823.7666545468338,,914.1724984315244,"rgba(0, 255, 0, 1.0)",34.40900083901054,928.7527196406164,2.6951459821014185,76.868519048082,20.506076500655283,True,False,True,False,True,17.539092752892728,0.0,0.0,0.0,0.0,0,0.912084977903143,0.7845188499364996,False,False,False,False,0.34282825397131467,0.3202389452294049,False,False,False,False,404827.0,284455.34843872854,False,False,False,False,21944.707258714865,False,False,False,False
2025-02-05 17:00:00+00:00,1033.2,1043.0,1031.23,1042.625,35812.0,,,,955.2802872076031,935.787024228994,910.0491786335087,857.2074417540259,,,,953.0969373413462,952.1394865275726,941.6933574815292,923.931846812252,873.359074816802,860.8113597759798,952.1394865275726,923.931846812252,824.9099194489054,,916.3355994579615,"rgba(0, 255, 0, 1.0)",35.91685103312129,930.7459808668932,3.1149451000015507,80.50441481117056,23.850748968301872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9113388038838396,0.7807462140760162,False,False,False,False,0.3428282539908145,0.3315335996101097,False,False,False,False,440639.0,286876.80040091876,False,False,False,False,22159.704045401453,False,False,False,False
2025-02-06 17:00:00+00:00,1045.58,1051.36,1044.4,1050.75,28807.0,,,,958.4423485334681,937.1823986264867,911.2344965240409,858.2441089306244,,,,957.7868116465726,953.7785992344093,943.2100830146948,925.2023022757662,874.434541101282,861.8638945548879,953.7785992344093,925.2023022757662,825.8628432835027,,918.1379584442233,"rgba(0, 255, 0, 1.0)",37.455315507856625,932.4246838689315,3.159106111554408,83.2608648995579,26.411317772482363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9159881949342291,0.7822773368757664,False,False,False,False,0.3428282540150329,0.3371809268125713,False,False,False,False,469446.0,289707.3306272611,False,False,False,False,22262.762897410732,False,False,False,False
2025-02-07 17:00:00+00:00,1043.5,1047.99,1041.87,1043.84,16161.0,,,,960.044985681848,937.9208730952371,911.8702866765472,858.8078727299057,,,,960.107859783758,954.633830354766,944.0086819027179,925.8795600332035,875.0175040871285,862.4358652065038,954.633830354766,925.8795600332035,826.3837298999497,,919.0727319551615,"rgba(0, 255, 0, 1.0)",38.53682599063818,933.299104558502,2.8684483633486533,82.95535073817592,26.411317772482363,True,False,True,False,True,19.90699681292456,0.0,0.0,0.0,0.0,0,0.9112926359501132,0.7827939951097577,False,False,False,False,0.3310629187393054,0.33412192277593833,False,False,False,False,453285.0,292243.41852451285,False,False,False,False,22168.161922257077,False,False,False,False
2025-02-10 17:00:00+00:00,1056.005,1062.975,1052.85,1062.03,25980.0,,,,962.9274637545865,939.2479045542739,912.9917217574751,859.778293678837,,,,964.1963668120675,956.194971961123,945.4505363442269,927.0853743617437,876.0269628907535,863.4215835771054,956.194971961123,927.0853743617437,827.272050971941,,920.7321179692192,"rgba(0, 255, 0, 1.0)",40.11417154013836,934.862817670431,3.170131089515961,83.79103709668126,27.320809534122134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9134402823128556,0.774724346103664,False,False,False,False,0.34282825401984907,0.3384750883978937,False,False,False,False,479265.0,295142.97792723356,False,False,False,False,22227.260187028285,False,False,False,False
2025-02-11 17:00:00+00:00,1056.05,1059.2,1049.27,1058.56,24919.0,,,,965.4413589111612,940.4563069364679,914.0253051487609,860.6836216060493,,,,967.6759778695321,957.5983117783352,946.75724305244,928.1906255717057,876.9659979542705,864.3405670902611,957.5983117783352,928.1906255717057,828.1045975284428,,922.2135315918983,"rgba(0, 255, 0, 1.0)",41.28925810908323,936.2652311789122,2.961902790745084,83.30787941673819,27.320809534122134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9070996415964871,0.7796597537923703,False,False,False,False,0.3283505744163413,0.3334128314071175,False,False,False,False,454346.0,297611.2418353385,False,False,False,False,22268.992587229397,False,False,False,False
2025-02-12 17:00:00+00:00,1065.67,1066.92,1062.63,1064.85,17185.0,,,,967.2644931479887,941.3399899908221,914.7747688457855,861.3320916749775,,,,970.1585586840492,958.6311580339229,947.7144717400446,928.9956002235632,877.6406591582786,864.9992039467402,958.6311580339229,928.9956002235632,828.6980993584323,,923.2850995446173,"rgba(0, 255, 0, 1.0)",42.34295639150945,937.2849949887459,3.012661747842273,83.39372555391537,27.77803500763686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9177641384169304,0.7748150556865299,False,False,False,False,0.342828254033833,0.33812054272047526,False,False,False,False,471531.0,300307.67219448055,False,False,False,False,22190.170996729717,False,False,False,False
2025-02-13 17:00:00+00:00,1072.87,1078.23,1068.99,1076.76,24743.0,,,1074.6600000000003,970.0287428148887,942.6903502483636,915.9109201678974,862.3034524365542,,,,973.8679762109703,960.2186799587704,949.1795314059864,930.2210313285835,878.654297548402,865.9863693425257,960.2186799587704,930.2210313285835,829.5828844960203,1074.6600000000003,938.5201228602674,"rgba(0, 255, 0, 1.0)",43.52115768294042,950.3881047129555,2.9036887347456797,84.15568890230651,28.993608322461228,True,False,True,False,True,20.0,-1.0,1078.23,1068.99,0.0,0,0.9200029618560057,0.7666225754011127,False,False,False,False,0.3428282540433771,0.34047439838192617,False,False,False,False,496274.0,303345.9098348762,False,False,False,False,22229.749740966465,False,False,False,False
2025-02-14 17:00:00+00:00,1072.025,1077.005,1070.78,1071.775,20129.0,,,1073.999081684198,972.1444896192712,943.7568444765826,916.8148943608517,863.0817379842207,,,,976.655514077918,961.4622541452788,950.3329739462563,931.1928266971763,879.4651129266615,866.7769980403313,961.4622541452788,931.1928266971763,830.2936965251173,1073.999081684198,939.6075207235226,"rgba(0, 255, 0, 1.0)",44.4051913687555,951.5072577732055,2.7084162576409403,83.03246238342251,28.993608322461228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9188295208161747,0.769978318234533,False,False,False,False,0.34282825404390416,0.34165132621291516,False,False,False,False,476145.0,306024.96549635095,False,False,False,False,22197.179977540625,False,False,False,False
2025-02-17 17:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,1073.999081684198,972.1444896192712,943.7568444765826,916.8148943608517,863.0817379842207,,,,976.655514077918,961.4622541452788,950.3329739462563,931.1928266971763,879.4651129266615,866.7769980403313,961.4622541452788,931.1928266971763,830.2936965251173,1073.999081684198,939.6075207235226,"rgba(0, 255, 0, 1.0)",45.344430405134325,951.5072577732055,2.6523156460948,82.28364470416652,28.993608322461228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9173621211558769,0.7760327203884874,False,False,False,False,0.33498216545292436,0.33831674583291976,False,False,False,False,476145.0,308662.4854111362,False,False,False,False,21853.037652307437,False,False,False,False
2025-02-18 17:00:00+00:00,1052.05,1056.03,1045.41,1055.86,33973.0,,,1064.7067591688335,974.83075521277,945.2354696185774,918.1178572074971,864.2538816676075,,,,980.0827464299658,963.1215985456613,951.9110335588209,932.5679719210975,880.673382136345,867.9649961023523,963.1215985456613,932.5679719210975,831.3823131559694,1064.7067591688335,940.3151319608661,"rgba(0, 255, 0, 1.0)",45.758635331844616,952.4924352680991,2.258973939722468,76.73511712435018,31.29682068689459,True,False,True,False,False,18.85988811363013,0.0,0.0,0.0,0.0,0,0.9161210747383155,0.7781652110140677,False,False,False,False,0.25892634630773204,0.29862154607032587,False,False,False,False,442172.0,310732.4003660023,False,False,False,False,22040.944045294917,False,False,False,False
2025-02-19 17:00:00+00:00,1058.215,1063.06,1056.03,1062.525,26283.0,,,1063.664613059001,976.9932529575336,946.4365058913626,919.1686344537637,865.1894249991335,,,,982.8027068522491,964.4771689232998,953.1945868920765,933.6811303770859,881.6401990482328,868.9136296756037,964.4771689232998,933.6811303770859,832.2478344962651,1063.664613059001,941.4692593753948,"rgba(0, 255, 0, 1.0)",46.43330144770714,953.6936675713895,2.3438206854874557,73.96582470527554,28.715671260143154,True,False,True,False,False,19.75894308176812,0.0,0.0,0.0,0.0,0,0.921570977266901,0.7752688923731438,False,False,False,False,0.2904020606509514,0.29451180336063865,False,False,False,False,468455.0,313177.71198823483,False,False,False,False,22106.712354670188,False,False,False,False
2025-02-20 17:00:00+00:00,1038.4,1041.57,1033.88,1034.61,40160.0,,,1056.2074636239745,979.2091678205542,947.8504263208295,920.4786996204406,866.4293702521217,,,,985.4494435033463,965.9805336497037,954.6752893906248,935.0322463568361,882.9032647075485,870.1670207049254,965.9805336497037,935.0322463568361,833.4209194893267,1056.2074636239745,942.2166296319003,"rgba(0, 255, 255, 0.75)",46.628513591257004,954.6635297516186,1.7145403979459362,65.80943076076863,21.305334362979096,True,False,True,False,False,13.68887554905529,0.0,0.0,0.0,0.0,0,0.9104923825408225,0.7821261643736278,False,False,False,False,0.2134570663799366,0.25398443487028766,False,False,False,False,428295.0,314962.476143456,False,False,False,False,22386.60828715592,False,False,False,False
2025-02-21 17:00:00+00:00,1028.1,1036.08,1025.18,1035.04,18747.0,,,1053.4523039290393,980.1100828974334,948.4620977455858,921.0565553043535,866.9866402480995,,,,986.4951277057052,966.61694372722,955.3110002287684,935.6229831274105,883.4684788877252,870.7297841390732,966.61694372722,935.6229831274105,833.9516750686225,1053.4523039290393,942.5738179945834,"rgba(0, 255, 255, 0.75)",47.13837125044155,955.1028346861541,1.6957982041667823,60.45215790410325,16.741429158191266,True,False,True,False,False,13.750546448277461,0.0,0.0,0.0,0.0,0,0.9017313294491519,0.7901648569915255,False,False,False,False,0.18900511129569242,0.22149477308299004,False,False,False,False,447042.0,317010.2206993714,False,False,False,False,22330.180251696136,False,False,False,False
2025-02-24 17:00:00+00:00,1026.84,1038.25,1026.84,1036.14,21637.0,,,1051.1555494545937,981.1441476643907,949.1707696926707,921.725859200352,867.6315306225914,,,,987.6866485855844,967.3544543992439,956.0472823189197,936.3073729789215,884.1226788949763,871.381024112817,967.3544543992439,936.3073729789215,834.5657877544891,1051.1555494545937,943.0661198113693,"rgba(0, 255, 255, 0.75)",47.52753647050589,955.6659232308539,1.6932095106399196,57.10758586454024,13.987498769622654,False,False,True,False,False,13.910945780187436,0.0,0.0,0.0,0.0,0,0.9128254703096141,0.7861496159918648,False,False,False,False,0.19558175344753262,0.20853826326526131,False,False,False,False,468679.0,319361.6746420168,False,False,False,False,22319.433271049682,False,False,False,False
2025-02-25 17:00:00+00:00,1053.01,1057.05,1047.63,1055.99,24628.0,,,1051.4367416310033,982.6991521182727,950.1488560484257,922.6111240306694,868.4463574639506,,,,989.524649078779,968.4191563881975,957.0781708925985,937.230906092836,884.958109119201,872.2056735842334,968.4191563881975,937.230906092836,835.3292930315273,1051.4367416310033,944.0689905861971,"rgba(0, 255, 0, 1.0)",48.275158851571454,956.6782553471087,2.0572018200548814,58.442448689397565,13.987498769622654,False,False,True,False,False,16.72124370043721,0.0,0.0,0.0,0.0,0,0.9170075843107037,0.782508932485024,False,False,False,False,0.2646651390028325,0.2366017011340469,False,False,False,False,493307.0,322058.501391753,False,False,False,False,22355.225003281466,False,False,False,False
2025-02-26 17:00:00+00:00,1047.69,1048.61,1030.38,1032.0,27269.0,,,1049.7792593660508,983.9602029926812,951.0406239844892,923.4553337621351,869.260301440538,,,,990.9473737861089,969.3443495133109,958.0028656391327,938.0934726596777,885.7836505876871,873.0275023250805,969.3443495133109,938.0934726596777,836.1048048615837,1049.7792593660508,944.7904487324446,"rgba(0, 255, 255, 0.75)",48.50984782783383,957.4565911685149,1.5366654848320052,54.71326217602561,12.068977892912095,False,False,True,False,False,11.797023621785655,0.0,0.0,0.0,0.0,0,0.9010079843924991,0.7864971474928485,False,False,False,False,0.21959541900161297,0.22809856006782994,False,False,False,False,466038.0,324290.7416802529,False,False,False,False,22431.407561370124,False,False,False,False
2025-02-27 17:00:00+00:00,1030.49,1034.88,1019.505,1021.35,23026.0,,,1047.6114286088884,984.7542707180424,951.6784797434137,924.0857596879854,869.8937756363332,,,,991.7939046853393,969.9739967750492,958.6534735621452,938.7251223507504,886.4201553209958,873.665819745182,969.9739967750492,938.7251223507504,836.716983219551,1047.6114286088884,945.2051078940113,"rgba(38, 166, 154, 1.0)",48.430742091391075,957.9350262232381,1.3093950461691237,50.62479032321018,8.248406125589284,False,True,False,False,False,9.736251123127673,0.0,0.0,0.0,0.0,0,0.8919179044299345,0.7955056837395625,False,False,False,False,0.17723980216020296,0.20266918111401644,False,False,False,False,443012.0,326131.38134412497,False,False,False,False,22440.626048790742,False,False,False,False
2025-02-28 17:00:00+00:00,1031.045,1049.36,1025.87,1048.33,20788.0,,,1047.1367803492037,985.7174641684693,952.367754889769,924.7368830356377,870.5195115588674,,,,992.870531391139,970.690862692894,959.3681731705567,939.3911985832084,887.0552422498614,874.2976408171013,970.690862692894,939.3911985832084,837.3127140687076,1047.1367803492037,945.8320039006098,"rgba(0, 255, 255, 0.75)",48.44618058440247,958.5849274628104,1.8524695126551116,52.21089761029777,8.248406125589284,False,True,False,False,False,13.510188100718043,0.0,0.0,0.0,0.0,0,0.9012499192558612,0.7846037077708161,False,False,False,False,0.2130761138697628,0.2078726474918896,False,False,False,False,463800.0,328265.77853258816,False,False,False,False,22415.003939507165,False,False,False,False
2025-03-03 17:00:00+00:00,1055.32,1060.42,1041.4,1047.14,23105.0,,,1047.327740113458,986.9077774169718,953.1933560205765,925.5041388360244,871.2438855729067,,,,994.213654455743,971.5645630495461,960.22885881221,940.1821614073077,887.7934670369679,875.0296586040262,971.5645630495461,940.1821614073077,837.9981129870059,1047.327740113458,946.6535692114307,"rgba(0, 255, 255, 0.75)",48.592374654361876,959.4162065569649,1.8052995777015546,53.06468700252715,8.248406125589284,False,True,True,False,False,13.280432546344564,0.0,0.0,0.0,0.0,0,0.9093345947650577,0.7850900057279299,False,False,False,False,0.2595985448092126,0.2337355961505511,False,False,False,False,440695.0,330008.8672375093,False,False,False,False,22425.70155284814,False,False,False,False
