date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_818,aVWAP_peak_774,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_638,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_464,aVWAP_peak_438,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_168,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_115,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_445,aVWAP_valley_431,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_860,aVWAP_OB_bull_718,aVWAP_OB_bull_621,aVWAP_OB_bull_549,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.503333333333334,7.4637805712331105,7.466670985699203,7.472615159128978,7.478130749245136,7.4714908958485085,7.469605220605222,7.4687950659934454,7.43901049891794,7.43901049891794,7.425042448979593,7.425042448979593,7.425042448979593,7.425042448979593,7.425042448979593,7.425042448979593,7.424320214669054,7.417914760477469,7.399506720329931,7.399506720329931,7.388166018064766,7.350487925036696,7.353922564925416,7.38232452353543,7.384143575436603,7.384143575436603,7.386183715653361,7.38873158843662,7.388996689701462,7.402227413042276,7.402227413042276,7.402227413042276,7.404437018205672,,,,,,,,,,,,,,,,,,,,,,,7.479098422238918,7.473895862389587,7.463976083707026,7.454416122004357,7.47578683143464,7.47578683143464,7.44418103448276,7.429419135341467,7.429419135341467,7.429419135341467,7.429419135341467,7.388166018064766,7.388166018064766,7.388166018064766,7.388166018064766,7.3771297733258105,7.364080047119537,7.364080047119537,7.364080047119537,7.366191592651845,7.374949375139669,7.3782405706436265,7.386622436016606,7.386622436016606,7.386622436016606,7.386622436016606,7.386622436016606,7.387896865598329,7.388791315371455,7.388791315371455,7.388791315371455,7.388791315371455,7.388791315371455,7.388791315371455,7.388791315371455,7.388791315371455,7.399841075622685,7.4012011026152456,7.409713062269891,7.412859520813675,7.4176432819424996,,,,,7.454297220155959,"rgba(38, 166, 154, 0.5)",0.039475730941089915,7.471367002611271,0.7253316583664602,64.55076006273353,9.321202504770952,True,False,True,False,False,8.062496972675316,0.0,0.0,0.0,0.0,0,0.9690402476780181,0.956656346749228,False,False,False,False,0.21189024944264362,0.20359576138137642,False,False,False,False,1957.0,1445.6313117100926,False,False,False,False,62.633517502387214,False,False,False,False
2025-06-02 18:00:00+00:00,7.5,7.51,7.5,7.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.504,7.465873596876524,7.467790372236216,7.473449754901961,7.478719482841619,7.4719959320411595,7.470111870585556,7.469291677594196,7.439598915753467,7.439598915753467,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.424984406087005,7.418609328533418,7.400299499395825,7.400299499395825,7.389013904789165,7.351424416861545,7.354824934522753,7.382918098784289,7.38472020896084,7.38472020896084,7.386742853165025,7.389269711626207,7.389532747179322,7.402657416556869,7.402657416556869,7.402657416556869,7.404854486551233,,,,,,,,,,,,,,,,,,,,,,,7.481024924295364,7.476032159930465,7.46624203821656,7.4565977731384825,7.476371787586032,7.476371787586032,7.444742955635493,7.43005486516885,7.43005486516885,7.43005486516885,7.43005486516885,7.389013904789165,7.389013904789165,7.389013904789165,7.389013904789165,7.378037148594379,7.364875420687603,7.364875420687603,7.364875420687603,7.366962290375083,7.375625160330407,7.378875055580255,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.388441281628161,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.400289903785552,7.401637560006618,7.410099516369049,7.413226930910231,7.417979231920703,,,,,7.455233876036986,"rgba(38, 166, 154, 0.5)",0.039892084156864474,7.472386913297288,0.9428709353667526,66.04837091490693,10.923966144711386,True,False,True,False,False,9.304540774560724,0.0,0.0,0.0,0.0,0,0.9692307692307687,0.9507692307692328,False,False,False,False,0.24023089104272416,0.2219133262120503,False,False,False,False,2057.0,1455.1098960246647,False,False,False,False,63.21284281242772,False,False,False,False
2025-06-02 19:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.504,7.465873596876524,7.467790372236216,7.473449754901961,7.478719482841619,7.4719959320411595,7.470111870585556,7.469291677594196,7.439598915753467,7.439598915753467,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.424984406087005,7.418609328533418,7.400299499395825,7.400299499395825,7.389013904789165,7.351424416861545,7.354824934522753,7.382918098784289,7.38472020896084,7.38472020896084,7.386742853165025,7.389269711626207,7.389532747179322,7.402657416556869,7.402657416556869,7.402657416556869,7.404854486551233,,,,,,,,,,,,,,,,,,,,,,,7.481024924295364,7.476032159930465,7.46624203821656,7.4565977731384825,7.476371787586032,7.476371787586032,7.444742955635493,7.43005486516885,7.43005486516885,7.43005486516885,7.43005486516885,7.389013904789165,7.389013904789165,7.389013904789165,7.389013904789165,7.378037148594379,7.364875420687603,7.364875420687603,7.364875420687603,7.366962290375083,7.375625160330407,7.378875055580255,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.388441281628161,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.400289903785552,7.401637560006618,7.410099516369049,7.413226930910231,7.417979231920703,,,,,7.455233876036986,"rgba(38, 166, 154, 0.5)",0.040298659803794344,7.472386913297288,0.9333582527518827,67.04677814968919,12.253053541350354,True,False,True,False,True,9.304540774560724,0.0,0.0,0.0,0.0,0,0.9753846153846147,0.9507692307692328,False,False,False,False,0.26895541254504696,0.24543436937854862,False,False,False,False,2057.0,1464.4415255436622,False,False,False,False,62.23279873781644,False,False,False,False
2025-06-03 14:00:00+00:00,7.5,7.5,7.49,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.504,7.465873596876524,7.467790372236216,7.473449754901961,7.478719482841619,7.4719959320411595,7.470111870585556,7.469291677594196,7.439598915753467,7.439598915753467,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.424984406087005,7.418609328533418,7.400299499395825,7.400299499395825,7.389013904789165,7.351424416861545,7.354824934522753,7.382918098784289,7.38472020896084,7.38472020896084,7.386742853165025,7.389269711626207,7.389532747179322,7.402657416556869,7.402657416556869,7.402657416556869,7.404854486551233,,,,,,,,,,,,,,,,,,,,,,,7.481024924295364,7.476032159930465,7.46624203821656,7.4565977731384825,7.476371787586032,7.476371787586032,7.444742955635493,7.43005486516885,7.43005486516885,7.43005486516885,7.43005486516885,7.389013904789165,7.389013904789165,7.389013904789165,7.389013904789165,7.378037148594379,7.364875420687603,7.364875420687603,7.364875420687603,7.366962290375083,7.375625160330407,7.378875055580255,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.388441281628161,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.400289903785552,7.401637560006618,7.410099516369049,7.413226930910231,7.417979231920703,,,,,7.455233876036986,"rgba(38, 166, 154, 0.5)",0.04046998665455405,7.472386913297288,0.6823102497762983,65.16469598357708,12.253053541350354,True,False,True,False,True,7.706618980631482,0.0,0.0,0.0,0.0,0,0.969604863221884,0.9513677811550172,False,False,False,False,0.18388114517846108,0.21465775727850483,False,False,False,False,2057.0,1473.6284786360086,False,False,False,False,61.267949144982076,False,False,False,False
2025-06-03 15:00:00+00:00,7.5,7.51,7.5,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.504,7.465873596876524,7.467790372236216,7.473449754901961,7.478719482841619,7.4719959320411595,7.470111870585556,7.469291677594196,7.439598915753467,7.439598915753467,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.424984406087005,7.418609328533418,7.400299499395825,7.400299499395825,7.389013904789165,7.351424416861545,7.354824934522753,7.382918098784289,7.38472020896084,7.38472020896084,7.386742853165025,7.389269711626207,7.389532747179322,7.402657416556869,7.402657416556869,7.402657416556869,7.404854486551233,,,,,,,,,,,,,,,,,,,,,,,7.481024924295364,7.476032159930465,7.46624203821656,7.4565977731384825,7.476371787586032,7.476371787586032,7.444742955635493,7.43005486516885,7.43005486516885,7.43005486516885,7.43005486516885,7.389013904789165,7.389013904789165,7.389013904789165,7.389013904789165,7.378037148594379,7.364875420687603,7.364875420687603,7.364875420687603,7.366962290375083,7.375625160330407,7.378875055580255,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.388441281628161,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.400289903785552,7.401637560006618,7.410099516369049,7.413226930910231,7.417979231920703,,,,,7.455233876036986,"rgba(38, 166, 154, 0.5)",0.04074552979405415,7.472386913297288,0.9231217974787693,65.33486998431519,12.253053541350354,True,False,True,False,True,8.983443876785994,0.0,0.0,0.0,0.0,0,0.9758308157099692,0.9456193353474341,False,False,False,False,0.24023089104272416,0.2274443241606145,False,False,False,False,2057.0,1482.6729983470782,False,False,False,False,60.31805846056375,False,False,False,False
2025-06-03 16:00:00+00:00,7.51,7.515,7.505,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.504,7.465873596876524,7.467790372236216,7.473449754901961,7.478719482841619,7.4719959320411595,7.470111870585556,7.469291677594196,7.439598915753467,7.439598915753467,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.424984406087005,7.418609328533418,7.400299499395825,7.400299499395825,7.389013904789165,7.351424416861545,7.354824934522753,7.382918098784289,7.38472020896084,7.38472020896084,7.386742853165025,7.389269711626207,7.389532747179322,7.402657416556869,7.402657416556869,7.402657416556869,7.404854486551233,,,,,,,,,,,,,,,,,,,,,,,7.481024924295364,7.476032159930465,7.46624203821656,7.4565977731384825,7.476371787586032,7.476371787586032,7.444742955635493,7.43005486516885,7.43005486516885,7.43005486516885,7.43005486516885,7.389013904789165,7.389013904789165,7.389013904789165,7.389013904789165,7.378037148594379,7.364875420687603,7.364875420687603,7.364875420687603,7.366962290375083,7.375625160330407,7.378875055580255,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.388441281628161,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.400289903785552,7.401637560006618,7.410099516369049,7.413226930910231,7.417979231920703,,,,,7.455233876036986,"rgba(38, 166, 154, 1.0)",0.04115210195719585,7.472386913297288,1.0355020685707792,66.11926491314884,12.253053541350354,True,False,True,False,True,9.616397322609604,0.0,0.0,0.0,0.0,0,0.9786585365853652,0.9420731707317095,False,False,False,False,0.26895541254504696,0.24819986835283073,False,False,False,False,2057.0,1491.5772929463483,False,False,False,False,59.382894763500744,False,False,False,False
2025-06-03 17:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.504,7.465873596876524,7.467790372236216,7.473449754901961,7.478719482841619,7.4719959320411595,7.470111870585556,7.469291677594196,7.439598915753467,7.439598915753467,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.424984406087005,7.418609328533418,7.400299499395825,7.400299499395825,7.389013904789165,7.351424416861545,7.354824934522753,7.382918098784289,7.38472020896084,7.38472020896084,7.386742853165025,7.389269711626207,7.389532747179322,7.402657416556869,7.402657416556869,7.402657416556869,7.404854486551233,,,,,,,,,,,,,,,,,,,,,,,7.481024924295364,7.476032159930465,7.46624203821656,7.4565977731384825,7.476371787586032,7.476371787586032,7.444742955635493,7.43005486516885,7.43005486516885,7.43005486516885,7.43005486516885,7.389013904789165,7.389013904789165,7.389013904789165,7.389013904789165,7.378037148594379,7.364875420687603,7.364875420687603,7.364875420687603,7.366962290375083,7.375625160330407,7.378875055580255,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.388441281628161,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.400289903785552,7.401637560006618,7.410099516369049,7.413226930910231,7.417979231920703,,,,,7.455233876036986,"rgba(38, 166, 154, 1.0)",0.0412395768977162,7.472386913297288,1.033305623100895,66.64219486570461,12.945386668586934,True,False,True,False,True,9.616397322609604,0.0,0.0,0.0,0.0,0,0.9845201238390084,0.9566563467492284,False,False,False,False,0.29812012739218213,0.27315999787250644,False,False,False,False,2057.0,1500.34353646656,False,False,False,False,58.462229728407706,False,False,False,False
2025-06-03 18:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.504,7.465873596876524,7.467790372236216,7.473449754901961,7.478719482841619,7.4719959320411595,7.470111870585556,7.469291677594196,7.439598915753467,7.439598915753467,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.424984406087005,7.418609328533418,7.400299499395825,7.400299499395825,7.389013904789165,7.351424416861545,7.354824934522753,7.382918098784289,7.38472020896084,7.38472020896084,7.386742853165025,7.389269711626207,7.389532747179322,7.402657416556869,7.402657416556869,7.402657416556869,7.404854486551233,,,,,,,,,,,,,,,,,,,,,,,7.481024924295364,7.476032159930465,7.46624203821656,7.4565977731384825,7.476371787586032,7.476371787586032,7.444742955635493,7.43005486516885,7.43005486516885,7.43005486516885,7.43005486516885,7.389013904789165,7.389013904789165,7.389013904789165,7.389013904789165,7.378037148594379,7.364875420687603,7.364875420687603,7.364875420687603,7.366962290375083,7.375625160330407,7.378875055580255,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.388441281628161,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.400289903785552,7.401637560006618,7.410099516369049,7.413226930910231,7.417979231920703,,,,,7.455233876036986,"rgba(38, 166, 154, 1.0)",0.041039642447908815,7.472386913297288,1.038339618986697,66.99081483407511,13.593191897950028,True,False,True,False,True,9.616397322609604,0.0,0.0,0.0,0.0,0,0.9690402476780174,0.9566563467492284,False,False,False,False,0.29812012739218213,0.2856400626323443,False,False,False,False,2057.0,1508.9738692345202,False,False,False,False,57.55583856982774,False,False,False,False
2025-06-03 19:00:00+00:00,7.515,7.52,7.515,7.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.504,7.465873596876524,7.467790372236216,7.473449754901961,7.478719482841619,7.4719959320411595,7.470111870585556,7.469291677594196,7.439598915753467,7.439598915753467,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.425703373819165,7.424984406087005,7.418609328533418,7.400299499395825,7.400299499395825,7.389013904789165,7.351424416861545,7.354824934522753,7.382918098784289,7.38472020896084,7.38472020896084,7.386742853165025,7.389269711626207,7.389532747179322,7.402657416556869,7.402657416556869,7.402657416556869,7.404854486551233,,,,,,,,,,,,,,,,,,,,,,,7.481024924295364,7.476032159930465,7.46624203821656,7.4565977731384825,7.476371787586032,7.476371787586032,7.444742955635493,7.43005486516885,7.43005486516885,7.43005486516885,7.43005486516885,7.389013904789165,7.389013904789165,7.389013904789165,7.389013904789165,7.378037148594379,7.364875420687603,7.364875420687603,7.364875420687603,7.366962290375083,7.375625160330407,7.378875055580255,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.387177784974091,7.388441281628161,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.38932896977437,7.400289903785552,7.401637560006618,7.410099516369049,7.413226930910231,7.417979231920703,,,,,7.455233876036986,"rgba(38, 166, 154, 1.0)",0.0409350177192538,7.472386913297288,1.1631382946810591,68.05321925876645,14.876739364652494,True,False,True,False,True,10.275734864863448,0.0,0.0,0.0,0.0,0,0.9691358024691347,0.9537037037037062,False,True,False,False,0.3128864291817686,0.29926324590705644,False,False,False,False,2057.0,1517.470398393675,False,False,False,False,56.66349998734979,False,True,False,False
2025-06-04 14:00:00+00:00,7.515,7.515,7.495,7.495,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.501666666666666,7.503630751964085,7.467443614870119,7.4686587582947,7.4740852100303465,7.479156041287188,7.472391037446288,7.4705122148738035,7.469685880829016,7.44010222567288,7.44010222567288,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.4255614259792955,7.4192158690698164,7.400999559180076,7.400999559180076,7.389766524520258,7.352266511637151,7.355635881166401,7.38344857903241,7.38523529503639,7.38523529503639,7.3872420139851505,7.389749734968952,7.390010886822408,7.403039127224998,7.403039127224998,7.403039127224998,7.405224690152684,,,,,,,,,,,,,,,,,,,,,,,7.482297267759562,7.477512285012285,7.467925513987192,7.458299852685148,7.4768143185061104,7.4768143185061104,7.445220111765057,7.43060460051722,7.43060460051722,7.43060460051722,7.43060460051722,7.389766524520258,7.389766524520258,7.389766524520258,7.389766524520258,7.378845859429369,7.36558894253001,7.36558894253001,7.36558894253001,7.367653421392572,7.376230108075907,7.3794426686337165,7.387673499155533,7.387673499155533,7.387673499155533,7.387673499155533,7.387673499155533,7.388927050053247,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.4006887075399295,7.402025173825814,7.41044132051995,7.413551341085879,7.418275047318218,,,,,7.4589427305324545,#000000,0.040718546143004075,7.475928610974786,0.4683710699845503,61.68778447828053,15.232217107791385,True,False,True,False,False,6.1030089986945875,0.0,0.0,0.0,0.0,0,0.9721362229102161,0.9535603715170303,False,False,False,False,0.24023089104272416,0.2697470684748903,False,False,False,False,1963.0,1524.3778340774938,False,False,False,False,57.2423604526622,False,False,False,False
2025-06-04 15:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.501666666666666,7.503630751964085,7.467443614870119,7.4686587582947,7.4740852100303465,7.479156041287188,7.472391037446288,7.4705122148738035,7.469685880829016,7.44010222567288,7.44010222567288,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.4255614259792955,7.4192158690698164,7.400999559180076,7.400999559180076,7.389766524520258,7.352266511637151,7.355635881166401,7.38344857903241,7.38523529503639,7.38523529503639,7.3872420139851505,7.389749734968952,7.390010886822408,7.403039127224998,7.403039127224998,7.403039127224998,7.405224690152684,,,,,,,,,,,,,,,,,,,,,,,7.482297267759562,7.477512285012285,7.467925513987192,7.458299852685148,7.4768143185061104,7.4768143185061104,7.445220111765057,7.43060460051722,7.43060460051722,7.43060460051722,7.43060460051722,7.389766524520258,7.389766524520258,7.389766524520258,7.389766524520258,7.378845859429369,7.36558894253001,7.36558894253001,7.36558894253001,7.367653421392572,7.376230108075907,7.3794426686337165,7.387673499155533,7.387673499155533,7.387673499155533,7.387673499155533,7.387673499155533,7.388927050053247,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.4006887075399295,7.402025173825814,7.41044132051995,7.413551341085879,7.418275047318218,,,,,7.4589427305324545,#000000,0.04065422199188812,7.475928610974786,0.46911213868560775,57.444161291289916,11.50666868497342,False,False,True,False,False,6.1030089986945875,0.0,0.0,0.0,0.0,0,0.9566563467492256,0.9628482972136241,False,False,False,False,0.18388114517846108,0.2268141068266757,False,False,False,False,1963.0,1531.1781777352069,False,False,False,False,56.35488199603177,False,False,False,False
2025-06-04 16:00:00+00:00,7.495,7.515,7.495,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.501666666666666,7.503630751964085,7.467443614870119,7.4686587582947,7.4740852100303465,7.479156041287188,7.472391037446288,7.4705122148738035,7.469685880829016,7.44010222567288,7.44010222567288,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.4255614259792955,7.4192158690698164,7.400999559180076,7.400999559180076,7.389766524520258,7.352266511637151,7.355635881166401,7.38344857903241,7.38523529503639,7.38523529503639,7.3872420139851505,7.389749734968952,7.390010886822408,7.403039127224998,7.403039127224998,7.403039127224998,7.405224690152684,,,,,,,,,,,,,,,,,,,,,,,7.482297267759562,7.477512285012285,7.467925513987192,7.458299852685148,7.4768143185061104,7.4768143185061104,7.445220111765057,7.43060460051722,7.43060460051722,7.43060460051722,7.43060460051722,7.389766524520258,7.389766524520258,7.389766524520258,7.389766524520258,7.378845859429369,7.36558894253001,7.36558894253001,7.36558894253001,7.367653421392572,7.376230108075907,7.3794426686337165,7.387673499155533,7.387673499155533,7.387673499155533,7.387673499155533,7.387673499155533,7.388927050053247,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.4006887075399295,7.402025173825814,7.41044132051995,7.413551341085879,7.418275047318218,,,,,7.4589427305324545,"rgba(38, 166, 154, 0.5)",0.04080750240154624,7.475928610974786,0.8349295355043042,57.79243242124018,11.50666868497342,False,False,True,False,False,8.146705019929467,0.0,0.0,0.0,0.0,0,0.9566563467492256,0.9566563467492278,False,False,False,False,0.24023089104272416,0.23352249893469992,False,False,False,False,1963.0,1537.8730897083044,False,False,False,False,55.4811628953181,False,False,False,False
2025-06-04 17:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.501666666666666,7.503630751964085,7.467443614870119,7.4686587582947,7.4740852100303465,7.479156041287188,7.472391037446288,7.4705122148738035,7.469685880829016,7.44010222567288,7.44010222567288,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.426277188471018,7.4255614259792955,7.4192158690698164,7.400999559180076,7.400999559180076,7.389766524520258,7.352266511637151,7.355635881166401,7.38344857903241,7.38523529503639,7.38523529503639,7.3872420139851505,7.389749734968952,7.390010886822408,7.403039127224998,7.403039127224998,7.403039127224998,7.405224690152684,,,,,,,,,,,,,,,,,,,,,,,7.482297267759562,7.477512285012285,7.467925513987192,7.458299852685148,7.4768143185061104,7.4768143185061104,7.445220111765057,7.43060460051722,7.43060460051722,7.43060460051722,7.43060460051722,7.389766524520258,7.389766524520258,7.389766524520258,7.389766524520258,7.378845859429369,7.36558894253001,7.36558894253001,7.36558894253001,7.367653421392572,7.376230108075907,7.3794426686337165,7.387673499155533,7.387673499155533,7.387673499155533,7.387673499155533,7.387673499155533,7.388927050053247,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.389808565718956,7.4006887075399295,7.402025173825814,7.41044132051995,7.413551341085879,7.418275047318218,,,,,7.4589427305324545,"rgba(38, 166, 154, 0.5)",0.041162937059779,7.475928610974786,0.8277200671014682,58.02461317454036,11.50666868497342,False,False,True,False,False,8.146705019929467,0.0,0.0,0.0,0.0,0,0.9624999999999996,0.9656250000000017,False,False,False,False,0.26895541254504696,0.2512389557398734,False,False,False,False,1963.0,1544.4642045965477,False,False,False,False,54.62098982717363,False,False,False,False
