date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_335,aVWAP_peak_324,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_137,aVWAP_peak_122,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_297,aVWAP_valley_260,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_94,aVWAP_valley_68,aVWAP_valley_25,aVWAP_OB_bull_386,aVWAP_OB_bull_297,aVWAP_OB_bull_260,aVWAP_OB_bull_214,aVWAP_OB_bear_432,aVWAP_OB_bear_248,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,5.485,5.54,5.45,5.535,24537.0,,,,,,,,,,,,,,4.92582934404613,5.061486968323296,6.090655369915832,,,,,,,,,,4.937182261931978,4.987237233098232,4.985582676439232,4.636735503785599,5.788020514984316,,,,,,,5.176591234065577,5.359323894095087,5.066951638047871,"rgba(38, 166, 154, 1.0)",0.36371682381749887,5.105473415214888,1.1809368075880764,71.51993364184752,14.26134120165149,True,False,True,False,True,0.0,5.0189,,0.0,0.0,0.0,0.0,0,0.8785285011837548,0.8431979602986704,False,False,False,False,-0.1639700063765205,-0.18706201228537528,False,False,False,False,-1569223.0,-1183908.1873811616,False,False,False,False,38519.008101426974,False,False,False,False
2024-07-17 17:00:00+00:00,5.45,5.545,5.435,5.505,29064.0,,,,,,,,,,,,,,4.939076078237929,5.068910607283632,6.0884930524572916,,,,,,,,,,4.983718711219422,4.997803278723736,4.99104375912135,4.6408982319955445,5.786892027247438,,,,,,,5.187104468285793,5.365493245992951,5.080071201661498,"rgba(38, 166, 154, 0.5)",0.3650373669629466,5.147434050565905,0.979532458304166,73.91171356581222,16.350000333026472,True,False,True,False,True,0.0,5.0223,,0.0,0.0,0.0,0.0,0,0.883920423434933,0.8402993246942873,False,False,False,False,-0.16261453970857837,-0.17483827599697682,False,False,False,False,-1598287.0,-1190332.6650961821,False,False,False,False,38372.41882853663,False,False,False,False
2024-07-18 17:00:00+00:00,5.485,5.485,5.31,5.345,20745.0,,,,,,,,,,,,,,4.946281057984004,5.072667093525807,6.086662027756469,,,,,,,,,,5.005989847188585,5.003396906551003,4.9939973705483105,4.643448103613998,5.785776593287343,,,,,,,5.19227737505694,5.368536726422093,5.086521764237848,"rgba(38, 166, 154, 0.5)",0.3636695237746548,5.148271367271696,0.5409544101644471,71.59822649003877,16.350000333026472,True,False,True,False,True,0.0,5.021,,0.0,0.0,0.0,0.0,0,0.8850364963503647,0.8385036496350364,False,False,False,False,-0.17353955567551935,-0.17418891583624807,False,False,False,False,-1619032.0,-1196979.1664125202,False,False,False,False,38099.125513365514,False,False,False,False
2024-07-19 17:00:00+00:00,5.325,5.38,5.3,5.315,19532.0,,,,,,,,,,,,,,4.952120442242676,5.075578609659317,6.084829372862931,,,,,,,,,,5.022356729223808,5.007858881955361,4.996394455636697,4.645676360866587,5.784607526133408,,,,,,,5.196177797322599,5.370842808254975,5.091378790763173,#000000,0.36322966948303453,5.149291829273776,0.45620769625473684,69.37574182937226,16.350000333026472,True,False,True,False,False,0.0,5.0227,,0.0,0.0,0.0,0.0,0,0.8809132420091321,0.8445662100456618,False,False,False,False,-0.1800101270218161,-0.17709952142903207,False,False,False,False,-1638564.0,-1203825.4429022484,False,False,False,False,37811.26310230559,False,False,False,False
2024-07-22 17:00:00+00:00,5.295,5.355,5.255,5.34,23925.0,,,,,,,,,,,,,,4.9587631141416795,5.078853236079128,6.082552150308335,,,,,,,,,,5.039423271600301,5.01291617952537,4.999155391138789,4.648326944128444,5.7831365443363,,,,,,,5.200390853907294,5.373389500176381,5.096591666145841,"rgba(38, 166, 154, 0.5)",0.3629731208869993,5.151295671401358,0.519885131266757,68.21871557037173,16.350000333026472,True,False,True,False,False,0.0,5.026,,0.0,0.0,0.0,0.0,0,0.8863552776756158,0.8433247517469655,False,False,False,False,-0.18417306834026087,-0.18063629488464647,False,False,False,False,-1614639.0,-1210194.6453378724,False,False,False,False,37595.972201494646,False,False,False,False
2024-07-23 17:00:00+00:00,5.345,5.395,5.315,5.365,46724.0,,,,,,,,,,,,,,4.972493578924013,5.086075194839383,6.078383427310613,,,,,,,,,,5.071865088782304,5.0236212547127,5.005102200901281,4.653762425121037,5.780544549303001,,,,,,,5.208980964986791,5.37898406702467,5.106979103764065,"rgba(38, 166, 154, 0.5)",0.3640484573229792,5.158784245144431,0.5664513904878806,67.79167476821277,16.350000333026472,True,False,True,False,False,0.0,5.025,,0.0,0.0,0.0,0.0,0,0.8909628534466825,0.8408796895213453,False,False,False,False,-0.17822790529937174,-0.1794321000920091,False,False,False,False,-1567915.0,-1215740.6973481379,False,False,False,False,37737.49201232418,False,False,False,False
2024-07-24 17:00:00+00:00,5.525,5.525,5.37,5.375,22401.0,,,,,,,,,,,,,,4.9798006800201025,5.090202310007281,6.0765806658328,,,,,,,,,,5.088209513508875,5.029473398870216,5.008395903564956,4.656576662185544,5.779502639186523,,,,,,,5.2135927216470375,5.382194551953394,5.112431623463223,"rgba(38, 166, 154, 0.5)",0.3648105518467092,5.163745486320416,0.579080052948554,67.65520573484156,16.350000333026472,True,False,True,False,False,0.0,5.0239,,0.0,0.0,0.0,0.0,0,0.8970370370370367,0.8355555555555554,False,False,False,False,-0.167261811631418,-0.17334695586171356,False,False,False,False,-1545514.0,-1220853.4617303372,False,False,False,False,37499.71694236567,False,False,False,False
2024-07-25 17:00:00+00:00,5.475,5.515,5.435,5.45,19070.0,,,,,,,,,,,,,,4.986426876945671,5.09408372787234,6.075155060399263,,,,,,,,,,5.102621444365901,5.034855414878798,5.011447812435503,4.659090739841151,5.778727770527281,,,,,,,5.217801105908238,5.385221888405758,5.117348636409727,"rgba(38, 166, 154, 0.5)",0.36593456806930647,5.168505176336934,0.7692490631542418,68.67230713438123,16.350000333026472,True,False,True,False,False,0.0,5.0247,,0.0,0.0,0.0,0.0,0,0.8970179662900535,0.8357103167253194,False,False,False,False,-0.16400940826473895,-0.16867818206322627,False,False,False,False,-1526444.0,-1225591.2995329676,False,False,False,False,37213.98489674759,False,False,False,False
2024-07-26 17:00:00+00:00,5.45,5.505,5.435,5.49,10138.0,,,,,,,,,,,,,,4.989948429040152,5.09616927407495,6.074412299990976,,,,,,,,,,5.110043545971028,5.037728026592492,5.013089057585581,4.660437403589736,5.778330545764257,,,,,,,5.2200198228261465,5.386843334368693,5.119925715900619,"rgba(38, 166, 154, 0.5)",0.3682317988137627,5.17100826031784,0.8662797203005654,69.91305748294252,16.350000333026472,True,False,True,False,False,0.0,5.0196,,0.0,0.0,0.0,0.0,0,0.8946587537091987,0.8366097922848665,False,False,False,False,-0.1646004966308611,-0.16663933934704367,False,False,False,False,-1516306.0,-1230098.5041913711,False,False,False,False,36794.20218517011,False,False,False,False
2024-07-29 17:00:00+00:00,5.365,5.46,5.34,5.435,23117.0,,,,,,,,,,,,,,4.996744707520209,5.100042779278432,6.072542083865562,,,,,,,,,,5.123100083078513,5.043190988447169,5.016269800419914,4.663248363553373,5.777234349062547,,,,,,,5.224046644403215,5.389776523554734,5.124608716912302,"rgba(38, 166, 154, 0.5)",0.3698178636196662,5.1750985242954775,0.7027823728164037,68.7652102024663,16.350000333026472,True,False,True,False,False,0.0,5.010999999999999,,0.0,0.0,0.0,0.0,0,0.8923850307205362,0.8393222863526345,False,False,False,False,-0.17288790884678668,-0.16976362409691517,False,False,False,False,-1539423.0,-1234894.232808559,False,False,False,False,36582.1525388884,False,False,False,False
2024-07-30 17:00:00+00:00,5.515,5.565,5.485,5.505,29362.0,,,,,,,,,,,,,,5.007207102549544,5.106465519916217,6.070562751972578,,,,,,,,,,5.14369813363626,5.05184706031749,5.021307689687634,4.667293064666126,5.776254944199332,,,,,,,5.230579533368148,5.394745124812779,5.1320801785013686,"rgba(38, 166, 154, 0.5)",0.3720563383667596,5.182589848947422,0.8665627159259893,69.17235423375347,16.350000333026472,True,False,True,False,False,0.0,5.0076,,0.0,0.0,0.0,0.0,0,0.8942018072289156,0.8486445783132529,False,False,False,False,-0.1581046974309448,-0.16393416076392997,False,False,False,False,-1510061.0,-1239160.3842378836,False,False,False,False,36470.21218944826,False,False,False,False
2024-07-31 17:00:00+00:00,5.58,5.67,5.515,5.56,28818.0,,,,,,,,,,,,,5.581666666666666,5.018298180404356,5.113520599376355,6.068855017513288,,,,,,,,,,5.165010359448375,5.061153994166938,5.026772539996566,4.671518461295876,5.775535140794356,,,,,,,5.275814551073641,5.445585115990166,5.139998099140422,"rgba(38, 166, 154, 0.5)",0.3750432407501757,5.220853278566308,0.9042869850295602,70.29267174578015,16.350000333026472,True,False,True,False,False,0.5651338258853897,5.0085,,0.0,0.0,0.0,0.0,0,0.9068134370848356,0.8422850635794267,False,False,False,False,-0.15015056851334777,-0.15704236463863885,False,False,False,False,-1481243.0,-1242913.6030869086,False,False,False,False,36351.57324077465,False,False,False,False
2024-08-01 17:00:00+00:00,5.01,5.025,4.835,4.89,39425.0,,,,,,,,,,,,,5.197486237904743,5.015682839592717,5.1096018832741645,6.063375217638708,,,,,,,,,,5.149509471142227,5.057763189458789,5.025322852946752,4.673058541845103,5.771210605102359,,,,,,,5.229223426545063,5.346536544602583,5.135372932099047,"rgba(239, 83, 80, 0.5)",0.3762262593150032,5.183315993957432,-0.7796265855856906,58.04046959388832,13.362887915554182,True,False,True,False,False,0.0,4.9998000000000005,,0.0,0.0,0.0,0.0,0,0.9081232492997195,0.8466853408029877,False,False,False,False,-0.22920584153613727,-0.19312410308738806,False,False,False,False,-1520668.0,-1247219.8728064913,False,False,False,False,36399.223268049456,False,False,False,False
2024-08-02 17:00:00+00:00,4.805,4.82,4.725,4.805,40815.0,,,,,,,,,,,,,5.042489348175589,5.0096534796569205,5.103013728280089,6.057103587769837,,,,,,,,,,5.127284157157948,5.0512539938423044,5.022068768953983,4.67377110550669,5.766087822108227,,,,,,,5.205858443494621,5.303065035970609,5.12809316951383,"rgba(239, 83, 80, 0.5)",0.3775651843965891,5.161113874720078,-0.9431851490470619,49.07567097945825,5.607027150042754,False,False,False,True,False,0.0,4.9875,,0.0,0.0,0.0,0.0,0,0.8997381219603442,0.8580246913580247,False,False,False,False,-0.2483852517719074,-0.22075467742964772,False,False,False,False,-1561483.0,-1252092.1693521272,False,False,False,False,36467.68492280838,False,False,False,False
2024-08-05 17:00:00+00:00,4.575,4.59,4.48,4.525,76103.0,,,,,,,,,,,,,4.832536180225137,4.987593428358652,5.082282765290124,6.043293929505078,,,,,,,,,,5.066729866124468,5.02924794982257,5.010073457921997,4.672079357150982,5.754266413115981,,,,,,,5.164233705279443,5.236426575844748,5.1064794088272,"rgba(255, 0, 0, 1.0)",0.384061099211948,5.118471582013868,-1.5452530423716622,40.93006170039654,-1.211555224628242,False,True,False,True,False,0.0,4.9696,,0.0,0.0,0.0,0.0,0,0.8962509279881217,0.8574610244988864,False,False,False,False,-0.27765392368383707,-0.2492043005567424,False,False,False,False,-1637586.0,-1258068.8178893037,False,False,False,False,37082.185931757085,False,False,False,False
2024-08-06 17:00:00+00:00,4.425,4.555,4.42,4.505,52055.0,,,,,,,,,,,,,4.758101048552093,4.97246795989149,5.068019758450959,6.033755232893153,,,,,,,,,,5.029448144396384,5.0141597608781705,5.001570186974187,4.670635570545544,5.746060572419707,,,,,,,5.143802026111299,5.208085999946924,5.0923748470428,"rgba(255, 0, 0, 1.0)",0.38969303003469213,5.096419400685296,-1.5176545514110045,35.36404738696473,-5.686006210905823,False,True,False,True,False,0.0,4.9524,,0.0,0.0,0.0,0.0,0,0.8948051948051945,0.8584415584415583,False,False,False,False,-0.2835622197896903,-0.26638326017321634,False,False,False,False,-1689641.0,-1264759.8594724152,False,False,False,False,37314.322583977904,False,False,False,False
2024-08-07 17:00:00+00:00,4.445,4.455,4.32,4.34,47404.0,,,,,,,,,,,,,4.693739670437776,4.956178775578524,5.052993829689351,6.024492311901744,,,,,,,,,4.371666666666667,4.992678189654664,4.9980989242764275,4.992270236408946,4.668452527176261,5.737963488507694,,,,,,,5.048853462029806,5.181851146901849,4.9601883387817765,"rgba(255, 0, 0, 1.0)",0.39766794287791746,5.025003533984051,-1.7225515565239924,30.580027043684645,-9.651021846564369,False,True,False,True,False,0.0,4.9346000000000005,,1.0,4.455,4.32,0.0,0,0.8858150761232825,0.8674340883772745,False,False,False,False,-0.2960645946396933,-0.28122392740645485,False,False,False,False,-1737045.0,-1272082.109713153,False,False,False,False,37470.75169120305,False,False,False,False
2024-08-08 17:00:00+00:00,4.485,4.585,4.48,4.52,21409.0,,,,,,,,,,,,,4.6821682694559446,4.951003288259373,5.047930225450158,6.020736003791105,,,,,,,,,4.420408571054888,4.98124399985891,4.99285463395811,4.989197249549039,4.667991967905399,5.7347535447995694,,,,,,,5.048828775408249,5.175459446739145,4.964408327854319,"rgba(239, 83, 80, 1.0)",0.4003279398935594,5.022852990965207,-1.2561026619798454,31.08250027188839,-9.651021846564369,False,True,False,True,False,0.0,4.9197,,0.0,0.0,0.0,0.0,0,0.8831289483463394,0.8665923448532145,False,False,False,False,-0.14874231358180412,-0.2149831204941295,False,False,False,False,-1715636.0,-1278958.9142137242,False,False,False,False,37221.73228513788,False,False,False,False
2024-08-09 17:00:00+00:00,4.57,4.58,4.515,4.545,20375.0,,,,,,,,,,,,,4.673709901430946,4.946401385426376,5.043367987434082,6.017222291831573,,,,,,,,,4.449252234979294,4.971292861271665,4.988163964735584,4.986425096570443,4.667613626310994,5.73176059921217,,,,,,,5.047520994920313,5.170175391530744,4.965751397180025,"rgba(239, 83, 80, 1.0)",0.4012908563016521,5.020078199260591,-1.1838749669976847,31.90281254134488,-9.651021846564369,False,True,False,True,False,0.0,4.9038,,0.0,0.0,0.0,0.0,0,0.8923809523809522,0.8254761904761905,False,False,False,False,-0.1432907752920437,-0.1791369478930866,False,False,False,False,-1695261.0,-1285413.2101173874,False,False,False,False,36960.54263730628,False,False,False,False
2024-08-12 17:00:00+00:00,4.645,4.695,4.615,4.62,21835.0,,,,,,,,,,,,,4.671805254437325,4.942749433144115,5.039503876678864,6.013721651667605,,,,,,,,,4.487422350924283,4.963437739268171,4.984322357741205,4.984137212517086,4.667532755223852,5.728830146258306,,,,,,,5.048346277786081,5.166945053981977,4.969280426988818,"rgba(239, 83, 80, 0.5)",0.3994931247928037,5.019230473320341,-0.9993425381911154,33.94440562599897,-9.651021846564369,False,True,False,True,True,0.0,4.893,,0.0,0.0,0.0,0.0,0,0.8681135225375626,0.8158836155497259,False,False,False,False,-0.10444826691130844,-0.1417926074021975,False,False,False,False,-1673426.0,-1291428.91228611,False,False,False,False,36726.03810029378,False,False,False,False
2024-08-13 17:00:00+00:00,4.985,5.045,4.955,5.005,47484.0,,,,,,,,,,,,,4.711386323261473,4.944253916499866,5.038725415773565,6.008144733738801,,,,,,,,,4.641474708793092,4.965330376450029,4.984732620351933,4.984387785041766,4.669935566424181,5.724597362265002,,,,,,,5.0672968808599705,5.175627597318426,4.995076403221,#000000,0.39802459292930437,5.03318469789247,-0.07081144832042206,41.097897408061186,-18.48045126113238,False,True,False,True,True,0.0,4.899100000000001,,0.0,0.0,0.0,0.0,0,0.8616666666666665,0.8178571428571428,False,False,False,False,0.018681399419322866,-0.06155560399143732,False,False,False,False,-1625942.0,-1296615.1617080306,False,False,False,False,36892.828207265964,False,False,False,False
2024-08-14 17:00:00+00:00,4.84,4.915,4.805,4.875,13339.0,,,,,,,,,,,,,4.716395473057873,4.943689450832457,5.037727131479722,6.006377900419757,,,,,,,,,4.658825149649492,4.963954164554319,4.983942274543104,4.983910299193913,4.670328823660163,5.723194046124027,,,,,,,5.068834471351483,5.176047488947452,4.997359126287503,#000000,0.3967180336185388,5.034046407796391,-0.4009054147241544,44.08907313266023,-15.493161116764142,False,True,False,True,True,0.0,4.8981,6.85215,0.0,0.0,0.0,0.0,0,0.8475942166390138,0.8250770324721497,False,False,False,False,-0.03114215525109835,-0.04634887962126784,False,False,False,False,-1639281.0,-1301927.81036372,False,False,False,False,36527.65257614556,False,False,False,False
2024-08-15 17:00:00+00:00,4.925,4.98,4.91,4.945,35297.0,,,,,,,,,,,,,4.734554335571013,4.943713693246867,5.03633827236351,6.002054690332961,,,,,,,,,4.707589113156934,4.96329028711372,4.983273745688588,4.9835028179275715,4.671786347113236,5.719846775709606,,,,,,,5.074595007822401,5.179165247878587,5.0048815144516094,#000000,0.3948476385362075,5.038088110441154,-0.23575703981984852,47.00021613864682,-12.49232981274696,False,False,False,False,True,0.0,4.8921,6.818099999999999,0.0,0.0,0.0,0.0,0,0.8488207547169808,0.8200471698113206,False,False,False,False,-0.0008895058470237653,-0.0236191927341458,False,False,False,False,-1603984.0,-1306610.8520635073,False,False,False,False,36508.57269124408,False,False,False,False
2024-08-16 17:00:00+00:00,5.085,5.17,5.05,5.17,29558.0,,,,,,,,,,,,,4.759218112032275,4.946555306408216,5.037498484664977,5.99909027915545,,,,,,,,,4.760337605952939,4.968040647365498,4.985353178946949,4.984776372639589,4.673813479734007,5.717729790374871,,,,,,,5.083241325727476,5.185590545565229,5.01500851250231,#000000,0.3935151473210823,5.045184805023305,0.3171801538680141,51.55371611600343,-7.957077484330682,False,False,True,False,True,0.0,4.8953,6.785500000000001,0.0,0.0,0.0,0.0,0,0.8570066730219255,0.8107721639656815,False,False,False,False,0.05788124283073375,0.017131025048293974,False,False,False,False,-1574426.0,-1310763.0248997319,False,False,False,False,36400.81187432557,False,False,False,False
2024-08-19 17:00:00+00:00,5.395,5.45,5.355,5.445,45878.0,,,,,,,,,,,,,4.817245651330492,4.957428360820419,5.044651115792139,5.996033403946164,,,,,,,,,4.866895646881049,4.987041990171007,4.994636640392659,4.99052640562316,4.678879589710019,5.716061955563607,,,,,,,5.104940076023071,5.203839632972303,5.0390070380569165,"rgba(38, 166, 154, 0.5)",0.3941009039858757,5.064262412476347,0.9660916371237224,57.027944650684944,-2.6615185544257614,True,False,True,False,True,1.0874931896614157,4.9014,6.755800000000001,0.0,0.0,0.0,0.0,0,0.8679155797960633,0.8067346454825706,False,False,False,False,0.1633236347845925,0.09022732991644324,False,False,False,False,-1528548.0,-1314139.5361415965,False,False,False,False,36547.745023560834,False,False,False,False
2024-08-20 17:00:00+00:00,5.455,5.475,5.415,5.45,33835.0,,,,,,,,,,,,,4.8557126058920215,4.965633529506719,5.050167292273112,5.993915116074645,,,,,,,,,4.928892121292568,5.000964150309975,5.001699916164282,4.994961609096835,4.682721925110226,5.714965789311757,,,,,,,5.118963405503214,5.216357135936625,5.05403425188094,"rgba(38, 166, 154, 0.5)",0.39423854076813564,5.076902722258393,0.9463744387209407,60.71788033381918,0.9326535415424573,True,False,True,False,True,1.1458660440143724,4.9107,6.7237,0.0,0.0,0.0,0.0,0,0.876281287246722,0.8023837902264601,False,False,False,False,0.17889227286890688,0.13455980139267507,False,False,False,False,-1494713.0,-1316939.1247285486,False,False,False,False,36505.68696118005,False,False,False,False
2024-08-21 17:00:00+00:00,5.355,5.465,5.355,5.455,34782.0,,,,,,,,,,,,,4.889364119018647,4.97341910975864,5.055380896719367,5.99166895751014,,,,,,,,,4.97802600731975,5.013769086313939,5.0083919011378715,4.999217508081627,4.686521027319742,5.713757951136095,,,,,,,5.1309516564315825,5.227458270751699,5.066613913551504,"rgba(38, 166, 154, 0.5)",0.3956780359181819,5.08788821831021,0.9278042963337518,63.22297881679264,3.5173625521233873,True,False,True,False,True,1.2053352153331467,4.9207,6.692699999999999,0.0,0.0,0.0,0.0,0,0.869983177120884,0.8091804854602259,False,False,False,False,0.16606513666705924,0.15031246902986717,False,False,False,False,-1459931.0,-1319156.0530273307,False,False,False,False,36478.96313232454,False,False,False,False
2024-08-22 17:00:00+00:00,5.335,5.345,5.28,5.315,20609.0,,,,,,,,,,,,,4.903711048825356,4.976798698297586,5.057489418340925,5.9900857962586995,,,,,,,,,4.996611956088093,5.019034896032352,5.011221834613162,5.001048713426389,4.6884161580528625,5.7127720926874614,,,,,,,5.1357190612622885,5.232021240430641,5.071517608483386,"rgba(38, 166, 154, 0.5)",0.39464514794021566,5.092301590700643,0.5643003859586123,62.21045010117685,3.5173625521233873,True,False,True,False,True,0.0,4.932300000000001,6.6607,0.0,0.0,0.0,0.0,0,0.8584070796460174,0.812006696962449,False,False,False,False,0.13060273958409852,0.14045760430698284,False,False,False,False,-1480540.0,-1321658.1297245815,False,False,False,False,36232.9171922885,False,False,False,False
2024-08-23 17:00:00+00:00,5.615,5.62,5.57,5.6,39990.0,,,,,,,,,,,,5.596666666666666,4.946408776841482,4.988531165071793,5.0659078296902615,5.988312145420562,,,,,,,,,5.054884125191742,5.0380875025912655,5.021577768272475,5.007711015326608,4.693713540778658,5.712220052173126,,,,,,,5.192183689820422,5.317165316738153,5.088032334055646,"rgba(38, 166, 154, 1.0)",0.3992878570564784,5.139964158672127,1.1521408257171257,64.35789151092872,5.366431782581415,True,False,True,False,True,2.861538888893328,4.9517,6.630475000000001,0.0,0.0,0.0,0.0,0,0.8605256926355668,0.8119820033151787,False,False,False,False,0.23458790713563388,0.18752275572130836,False,False,False,False,-1440550.0,-1323501.414535053,False,False,False,False,36291.16653814449,False,False,False,False
2024-08-26 17:00:00+00:00,5.535,5.58,5.495,5.515,34220.0,,,,,,,,,,,,5.565925077482819,4.975638263876591,4.997161239645014,5.072026645732797,5.986550857247287,,,,,,,,,5.091336857131113,5.051590546536544,5.029158862201753,5.012662767099568,4.697866686897089,5.711481672369494,,,,,,,5.199218134201825,5.319460416796902,5.0990162320392605,"rgba(38, 166, 154, 0.5)",0.40265517404989487,5.147523226334871,0.9126339293471802,64.26533956007714,5.8650727983404565,True,False,True,False,True,1.818153852738586,4.9705,6.60195,0.0,0.0,0.0,0.0,0,0.86500120105693,0.8083113139562818,False,False,False,False,0.21308672453060706,0.20030474012595773,False,False,False,False,-1474770.0,-1325846.6639221064,False,False,False,False,36259.055429025975,False,False,False,False
2024-08-27 17:00:00+00:00,5.395,5.44,5.385,5.41,24487.0,,,,,,,,,,,,5.527653137042328,4.9907248202438454,5.001835380208923,5.075201029633253,5.984974290560124,,,,,,,,,5.108008233758836,5.058527131996393,5.033197118348698,5.015351479133403,4.7003943177490815,5.710614839995595,,,,,,,5.200589252606407,5.316077731537694,5.104348853497002,"rgba(38, 166, 154, 0.5)",0.4025949051560633,5.14977889871229,0.6463596482594266,62.39404971741199,5.8650727983404565,True,False,True,False,True,0.5421405405043558,4.987299999999999,6.572299999999999,0.0,0.0,0.0,0.0,0,0.8634287088242361,0.8078865111805722,False,False,False,False,0.1669795185967484,0.18364212936135305,False,False,False,False,-1499257.0,-1328535.1962643994,False,False,False,False,36076.54294175425,False,False,False,False
2024-08-28 17:00:00+00:00,5.145,5.175,5.11,5.16,19140.0,,,,,,,,,,,,5.4660410708577665,4.9948750489550005,5.003115345855274,5.07573141924791,5.983184725433933,,,,,,,,,5.109584533189555,5.059859344123463,5.034139447800238,5.016048241053979,4.701630726174271,5.709347008439475,,,,,,,5.195777901011897,5.304589522069977,5.105101550130164,#000000,0.4003823285423208,5.146519818549973,0.033668272770939915,57.530591215267265,5.8650727983404565,True,False,True,False,False,0.0,4.999099999999999,6.5417499999999995,0.0,0.0,0.0,0.0,0,0.8602048106692068,0.8090021433674687,False,False,False,False,0.06949167732172158,0.1265669033415373,False,False,False,False,-1518397.0,-1331478.7901207653,False,False,False,False,35813.960880641775,False,False,False,False
2024-08-29 17:00:00+00:00,5.195,5.225,5.165,5.19,31172.0,,,,,,,,,,,,5.408991861789109,5.003036126538528,5.005784077081097,5.077104269699164,5.980442733205276,,,,,,,,,5.11459710504454,5.063007953535008,5.0362335084294525,5.017548260026083,4.703831221086899,5.707459017993715,,,,,,,5.192548739493534,5.295071813662635,5.107112844352616,#000000,0.39850874045142115,5.14476278402122,0.11351624540916518,54.712127979735854,12.286455927267404,False,False,True,False,False,0.0,5.0106,6.51135,0.0,0.0,0.0,0.0,0,0.8687230989956954,0.8020086083213774,False,False,False,False,0.0882879582603392,0.10742743080093825,False,False,False,False,-1487225.0,-1333893.4600413735,False,False,False,False,35741.99249489539,False,False,False,False
2024-08-30 17:00:00+00:00,5.175,5.22,5.14,5.19,32349.0,,,,,,,,,,,,5.3687409341376355,5.010415414630197,5.00833202613335,5.078375776668319,5.977581368780379,,,,,,,,,5.118616803124335,5.065883179171707,5.038214500952985,5.018991270424892,4.706047846351617,5.705476467100497,,,,,,,5.190606871588719,5.288689104069976,5.108871677854339,#000000,0.3904397728410595,5.143907703515132,0.11805225720083527,52.83315248938158,10.207488581188976,False,False,False,False,False,0.0,5.0236,6.480675,0.0,0.0,0.0,0.0,0,0.8653061224489794,0.8045618247298921,False,False,False,False,0.0829118175698105,0.09516962418537438,False,False,False,False,-1487225.0,-1336270.6932190266,False,False,False,False,35689.38796009081,False,False,False,False
2024-09-02 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,5.3687409341376355,5.010415414630197,5.00833202613335,5.078375776668319,5.977581368780379,,,,,,,,,5.118616803124335,5.065883179171707,5.038214500952985,5.018991270424892,4.706047846351617,5.705476467100497,,,,,,,5.190606871588719,5.288689104069976,5.108871677854339,#000000,0.37875664297086137,5.143907703515132,0.1216936978935428,51.58050216247874,8.657135055640666,False,False,False,False,False,0.0,5.0353,6.4495249999999995,0.0,0.0,0.0,0.0,0,0.8637026239067052,0.8146258503401361,False,False,False,False,0.08649536094786268,0.09083249256661853,False,False,False,False,-1487225.0,-1338611.070068344,False,False,False,False,35136.06411574832,False,False,False,False
2024-09-03 17:00:00+00:00,4.895,4.925,4.875,4.905,30221.0,,,,,,,,,,,,5.302026130507596,5.006410423267528,5.006920920549772,5.076421649022043,5.973985307620147,,,,,,,,,5.107378150583493,5.062297337297701,5.036517923657943,5.018044937595594,4.706889026133913,5.70264599953043,,,,,,,5.18177616416056,5.273152886193417,5.105628895799846,"rgba(239, 83, 80, 0.5)",0.3714125459367807,5.13687030748167,-0.6242931479248887,46.691095511216275,3.7830737066448705,False,True,False,True,False,0.0,5.044700000000001,6.4148249999999996,0.0,0.0,0.0,0.0,0,0.8608632746563779,0.8222811671087535,False,False,False,False,-0.016901895714405417,0.03696529842610656,False,False,False,False,-1517446.0,-1341383.704640928,False,False,False,False,35059.86157131811,False,False,False,False
