date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_607,aVWAP_peak_589,aVWAP_peak_557,aVWAP_peak_515,aVWAP_peak_474,aVWAP_peak_442,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_149,aVWAP_peak_145,aVWAP_peak_122,aVWAP_peak_91,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_49,aVWAP_valley_866,aVWAP_valley_823,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_718,aVWAP_valley_676,aVWAP_valley_656,aVWAP_valley_626,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_325,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_133,aVWAP_valley_103,aVWAP_valley_79,aVWAP_valley_52,aVWAP_OB_bull_760,aVWAP_OB_bull_566,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,151.6,151.72,150.275,150.555,131.0,,,,,,,,,,,152.1384949832776,150.03315631955726,152.54337217146875,154.02108151413248,148.69836642250223,147.39878489697716,147.3935277055097,147.14385183956352,145.45399353200102,146.76645047360128,150.76981805639295,154.30236198450788,154.5559204578736,155.97687448411887,157.30513253712942,158.74232640594673,158.7913805587355,162.82536516198766,,,,,,,,,,150.62105737439222,150.57085146486378,152.75229791765068,148.2544561227324,147.6825678598347,145.91287712006678,146.08046707978315,148.1486939319179,149.61045853554864,152.9240989168259,155.2917885224428,156.40092822594292,158.3205953905892,162.2841519064654,,,150.20182678750174,#000000,3.7930282180681036,148.96908338289794,0.4181135825848994,56.051181355120676,13.480410812281491,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0175144557110536,0.9221207296293192,False,False,False,False,-0.015061742257205458,0.02913231358838058,False,False,False,False,-26864.0,-23371.98971268412,False,False,False,False,465.69416465856233,False,False,False,False
2025-05-30 17:00:00+00:00,150.555,150.64,150.39,150.555,21.0,,,,,,,,,,,152.032828125,150.03362504695366,152.5421833913923,154.0196885010319,148.69881669908378,147.39947528205568,147.39421815512097,147.14456627430485,145.45485349936382,146.76703881060905,150.7697862096539,154.3019154520373,154.5554471597034,155.97626128781582,157.30439779200432,158.74147052694244,158.7905206691839,162.82426347015016,,,,,,,,,,150.6209313090768,150.57081491034148,152.75113753064335,148.2550009317574,147.68322048705917,145.913756509826,146.08119047250256,148.1490411652167,149.61058391604595,152.9238030493709,155.29124110971864,156.40027567742027,158.31977347156078,162.2830749953106,,,150.19765701142742,#000000,3.7705856858599898,148.96401873924498,0.4219453934494425,52.01362149314901,9.894617950089554,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0007020894181082,0.93361042462368,False,False,False,False,-0.034134156411932466,-0.002500921411775943,False,False,False,False,-26864.0,-23426.12940706111,False,False,False,False,458.79968148556134,False,False,False,False
2025-05-30 18:00:00+00:00,150.555,151.355,150.555,151.355,27.0,,,,,,,,,,,151.9593371757925,150.03490710726936,152.54108146422257,154.01818612656052,148.6995724057958,147.40052126106644,147.3952639663634,147.14563633470675,145.45608073799156,146.76790755480772,150.76984021289596,154.30142666952077,154.55492339426348,155.97555411473456,157.30353140577915,158.74044538540525,158.7894902762293,162.8229117966568,,,,,,,,,,150.6217469139792,150.57138633296532,152.75002280157253,148.25587347210345,147.68422421039998,145.91502381060366,146.08223727816153,148.1495925007352,149.61084340300806,152.92351165871904,155.2906202078454,156.39951689274972,158.3187929077586,162.2817566341574,,,150.1950128446434,"rgba(38, 166, 154, 0.5)",3.738881565436139,148.9608901416809,0.6403278136572443,51.94014149108223,9.802376969810858,True,False,False,False,False,0.3509508746993646,0.0,0.0,0.0,0.0,0,1.003906908763843,0.925824948001574,False,False,False,False,-0.024109195194393026,-0.013305058303084484,False,False,False,False,-26837.0,-23479.011121680316,False,False,False,False,452.10511278035887,False,False,False,False
2025-05-30 19:00:00+00:00,151.355,152.215,150.905,151.105,337.0,,,,,,,,,,,151.68786306042887,150.05543327863765,152.53046588802374,154.0015970362267,148.71022288336644,147.41465542741938,147.4093943446629,147.16002363616334,145.47222136839486,146.7795224054269,150.77118840107514,154.2959447689945,154.5490015506386,155.96732154286943,157.29329362789045,158.72820728332925,158.7771860356215,162.80652642003704,,,,,,,,,,150.6385134935695,150.58276395051772,152.73888940871333,148.26794431441172,147.69787557740705,145.93176473868562,146.09609907196463,148.15720405923662,149.6147743441986,152.92051526710085,155.2834748035237,156.39063386021513,158.30711702497453,162.26579729680685,,,150.1893869848663,"rgba(38, 166, 154, 0.5)",3.6866074604662487,148.95596320073346,0.5829307357270782,51.080686843980004,8.702371342214086,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.004012007967904,0.9231826726145386,False,False,False,False,-0.008650351192653675,-0.01097770474786908,False,False,False,False,-27174.0,-23536.29777095659,False,False,False,False,450.3205373884153,False,False,False,False
2025-06-02 14:00:00+00:00,148.245,148.58,148.245,148.58,7.0,,,,,,,,,,,151.65524843222386,150.05494074008396,152.52967530421407,154.00086657237154,148.71020312967872,147.41473260782374,147.40947178806755,147.1601153517469,145.47239011725836,146.77961020297525,150.77108740372242,154.29571541287143,154.54876385608094,155.96704078103323,157.29297530158036,158.72785158642495,158.77682909677867,162.80609891014828,,,,,,,,,,150.63755305473015,150.58216706322006,152.73815345035572,148.26796025100646,147.69793423681136,145.93192529697046,146.09622730876558,148.15721915349263,149.61472226908748,152.92033239054783,155.28321426881035,156.39034099950703,158.30677174045638,162.265376664402,,,150.187890817758,#000000,3.6678800576238797,148.95415441813915,-0.10200835694216402,44.78409938994271,2.5766226261346503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010043241735251,0.9346352350397544,False,False,False,False,-0.1805267641140185,-0.09575223443094379,False,False,False,False,-27181.0,-23592.804782259587,False,False,False,False,443.4473507622383,False,False,False,False
2025-06-02 15:00:00+00:00,148.58,149.285,148.13,148.365,200.0,,,,,,,,,,,150.96794986906102,150.0420948321322,152.5079077151363,153.98054704869267,148.70993107689208,147.41719405141063,147.41194032625776,147.16298024067004,145.47740432505387,146.78230024892417,150.76836194057867,154.2893104009883,154.54211987676143,155.95916145738715,157.28401864845057,158.71782292073817,158.76676481246292,162.79400149805082,,,,,,,,,,150.61202742918982,150.56625448387143,152.71784516197522,148.2686978995455,147.69987777789845,145.93672975957298,146.10007813383507,148.15782282604428,149.61339842045456,152.9152602124446,155.2759152082833,156.38211457234289,158.29704190728035,162.25347820537368,,,150.15532442892246,#000000,3.6363017446818433,148.91517814999378,-0.15130156643309778,40.240349631816294,-1.7151162933337787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938058802096472,0.9376944421088036,False,False,False,False,-0.18797254598836252,-0.14186239020965316,False,False,False,False,-27381.0,-23651.536491061765,False,False,False,False,439.67297323104077,False,False,False,False
2025-06-02 16:00:00+00:00,148.365,148.53,147.78,148.53,138.0,,,,,,,,,,,150.60746679624233,150.03147331178477,152.49183689115367,153.96580508342237,148.70924162841598,147.41843558943245,147.41318746052576,147.16451877395403,145.48050777551322,146.78383140101994,150.76621500381376,154.28465667403665,154.5373031568112,155.95350368029153,157.27762687393792,158.71070090993436,158.7596185234748,162.78548236995448,,,,,,,,,148.28000000000003,150.59210667492005,150.55370214176781,152.70289234237532,148.26871555168242,147.7007453302847,145.93964493165174,146.10239523479427,148.15793940651105,149.61220699196252,152.91151410890842,155.27065242632705,156.37622051014412,158.2901232643146,162.24509229542656,,148.28000000000003,149.82987978749247,#000000,3.6136583594380616,148.89938099083196,-0.10221801678269242,37.832812569612486,-4.042394075570087,False,True,False,True,False,0.0,1.0,148.53,147.78,0.0,0,0.9861970766861362,0.9680643942696076,False,False,False,False,-0.21488493436305536,-0.17837366228635426,False,False,False,False,-27243.0,-23707.218095851505,False,False,False,False,434.9958728708696,False,False,False,False
2025-06-02 17:00:00+00:00,148.53,148.78,148.34,148.34,28.0,,,,,,,,,,,150.55128666035955,150.02958627810256,152.4887503096359,153.9629316426614,148.70916923202032,147.4187473809301,147.41350029141782,147.16488816270873,145.4811830458618,146.7841845476609,150.76581601801956,154.28374578718396,154.53635900408116,155.95238763265215,157.2763608620887,158.709285657786,158.75819831140285,162.78377968115177,,,,,,,,,148.314859437751,150.58846382005808,150.5514020585781,152.7000119149282,148.26878459768818,147.70098372821138,145.94028768419628,146.10290933173164,148.15800303715324,149.61200297357013,152.9107886518759,155.26961712104526,156.3750561599358,158.28874960591298,162.2434171964275,,148.314859437751,149.82833050869726,#000000,3.5972330745714323,148.89762986318442,-0.15501632827915987,35.85467793192001,-6.096341044506815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726649398141096,1.0094773731525217,False,False,False,False,-0.1951294647045457,-0.18675156349544997,False,False,False,False,-27271.0,-23762.470528473965,False,False,False,False,428.68585933798795,False,False,False,False
2025-06-02 18:00:00+00:00,148.34,149.47,148.31,149.47,188.0,,,,,,,,,,,150.3296198125837,150.021888504255,152.47122016556688,153.94580992553057,148.70998460278275,147.42200315927832,147.41676120979199,147.16848018418187,145.48660771025922,146.7873815652252,150.76384110046908,154.27826596193862,154.53065179510867,155.94550099544935,157.26844631708752,158.70034742630403,158.74922609504912,162.77283450759086,,,,,,,,,148.72297551789077,150.5711793211573,150.54051503556732,152.6834978019576,148.27051351239473,147.7037934122566,145.945604191597,146.10721795877362,148.15920409276376,149.61136033880769,152.90657997555135,155.2632847204829,156.3678379248852,158.280097250067,162.23266801641714,,148.72297551789077,149.83272966304688,#000000,3.553869358095801,148.90426693366425,0.15918791866870372,38.73295091844503,-6.096341044506815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348967126062803,1.005310169127352,False,False,False,False,-0.17914356117867677,-0.18294756233706339,False,False,False,False,-27083.0,-23813.951605551887,False,False,False,False,424.95429562732147,False,False,False,False
2025-06-02 19:00:00+00:00,149.47,149.47,148.34,148.63,114.0,,,,,,,,,,,150.20242580328676,150.0159560512114,152.4598376325008,153.93491274467812,148.71012098936936,147.42365136353095,147.41841303190026,147.17034557940883,145.48964284952092,146.78908838635783,150.76245375685272,154.27477630026277,154.52702560907073,155.94116773434803,157.26349644891098,158.69478357414462,158.74364184870927,162.76607531996825,,,,,,,,,148.74498575498575,150.55902315236074,150.53278290464038,152.6728116598445,148.27121126358247,147.7051592357835,145.9485426235353,146.10958809670154,148.1597185333379,149.61077254577637,152.90385250021913,155.25928368412266,156.3633058900091,158.27470472673724,162.2260247814255,,148.74498575498575,149.82625528211366,#000000,3.514226770256958,148.89689216798132,-0.07594619967049258,38.665899560484135,-6.096341044506815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365471267205729,1.0015122523301032,False,False,False,False,-0.17841913675867865,-0.18068334954787102,False,False,False,False,-27197.0,-23866.40196825651,False,False,False,False,420.13329879589014,False,False,False,False
2025-06-03 14:00:00+00:00,148.63,150.415,148.21,150.415,311.0,,,,,,,,,,,150.10513572854293,150.01151660647264,152.43643781915952,153.9104094141175,148.71360018532195,147.4309198051321,147.4256869710603,147.17808612590457,145.5000465686862,146.7957174509313,150.76035742826832,154.2667860105084,154.51865344456039,155.9308071332925,157.25140422477435,158.68096526032159,158.72976628697623,162.7488123203436,,,,,,,,,149.11827128797603,150.54274688417877,150.52249366335613,152.6504364392519,148.2761342202447,147.7117689589612,145.95894420144367,146.11809878568167,148.16297330414545,149.6109113711835,152.89800278302872,155.24985793854714,156.35238585716354,158.26136943188877,162.20910385343166,,149.11827128797603,149.8349597358666,#000000,3.4677908589531903,148.90947338526786,0.4341457359936064,43.58990866002189,-6.096341044506815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248159831756048,1.0097420671738728,False,False,False,False,-0.15798833147648278,-0.1693358405121769,False,False,False,False,-26886.0,-23913.21744161687,False,False,False,False,418.44130966727164,False,False,False,False
2025-06-03 15:00:00+00:00,150.415,150.77,150.17,150.46,223.0,,,,,,,,,,,150.147724951576,150.01578878693493,152.42461993417456,153.89624756425155,148.71809786506216,147.43791569784474,147.4326840043474,147.18534302762828,145.50887270293106,146.80174341855056,150.7599501585722,154.26205342283666,154.51364114084953,155.92433151935145,157.2436557190387,158.6719466914147,158.72070564797002,162.7372054548382,,,,,,,,,149.4183632734531,150.5417500048965,150.5220148210829,152.63879203430494,148.28160926239343,147.71836464719132,145.96793617852362,146.1255186415087,148.16650431762304,149.61214011297974,152.89484352936827,155.24407066898155,156.34549825428635,158.25270714042466,162.1977589458756,,149.4183632734531,149.8494636067147,#000000,3.4318809330652207,148.9286532058044,0.44621209886435675,46.97859840220566,-10.58544018655914,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.935976368159204,1.001523631840796,False,False,False,False,-0.10264309544630991,-0.1359894679792434,False,False,False,False,-26663.0,-23955.84972934374,False,False,False,False,415.4112118429729,False,False,False,False
2025-06-03 16:00:00+00:00,150.39,151.37,150.39,151.37,54.0,,,,,,,,,,,150.17256462934432,150.01811901562237,152.42261607966404,153.89340941888815,148.71954156270726,147.439926548304,147.43469463693995,147.18740347146675,145.51125330571935,146.80342878131222,150.76004528670177,154.26108304115758,154.51260194792104,155.92293118409816,157.24194149340127,158.66991907314335,158.71866765802292,162.73453005575607,,,,,,,,,149.50145833333335,150.5433364571741,150.5230953569007,152.63673460696518,148.28327975357047,147.72029119320732,145.97038663626745,146.12754973944794,148.16757169129852,149.61263756045017,152.8942611340552,155.2428402779284,156.3439961930442,158.25076758220854,162.19514992694238,,149.50145833333335,149.8544052186539,"rgba(38, 166, 154, 0.5)",3.409894882266311,148.9350545714255,0.7140822555081744,51.31096005972951,-6.388690102434694,False,False,True,False,True,0.9764895680484038,0.0,0.0,0.0,0.0,0,0.9481357853633959,0.9958118150900618,False,False,False,False,-0.08320555116925775,-0.10959750957425057,False,False,False,False,-26609.0,-23996.983842067093,False,False,False,False,409.8079372407562,False,False,False,False
2025-06-03 17:00:00+00:00,151.37,151.37,151.1,151.13,107.0,,,,,,,,,,,150.2260873093152,150.02340607884946,152.41911166175555,153.88811055134715,148.72258943883025,147.44407733919343,147.43884473813432,147.191645326378,145.51609779779864,146.8068875940495,150.76033773164104,154.25925550850047,154.5106375483088,155.92024782871104,157.238633364718,158.66598703392125,158.71471497520443,162.72930340694938,,,,,,,,,149.65773000859846,150.54742627085758,150.5258640417941,152.63307278516191,148.28677138573767,147.7242816849582,145.97538492687343,146.131697476851,148.1697994278521,149.6137300469332,152.89320579617333,155.24049528110103,156.34111029258827,158.24701093649884,162.19005638416857,,149.65773000859846,149.86426191027977,"rgba(38, 166, 154, 0.5)",3.3795337076405914,148.94780359395972,0.6457093181543582,53.43202249328047,-4.258539312727883,False,False,True,False,True,0.4897610216810122,0.0,0.0,0.0,0.0,0,0.9478086635710197,0.9927167482984544,False,False,False,False,-0.06642653299889664,-0.08801202128657361,False,False,False,False,-26716.0,-24039.139131337368,False,False,False,False,405.11324053934914,False,False,False,False
2025-06-03 18:00:00+00:00,151.13,151.3,150.86,150.86,20.0,,,,,,,,,,,150.23361459337838,150.02422755057995,152.4183553324409,153.88705135274228,148.72311391121323,147.44481228768694,147.43957962148605,147.19239900760923,145.51697162607,146.80750507241055,150.7603683332194,154.25889258343875,154.51024920202144,155.91972607588391,157.23799564069495,158.66523351238425,158.71395762098453,162.72831061520327,,,,,,,,,149.6805353620738,150.54796027131783,150.52623134708432,152.63229834293608,148.28737984981697,147.72498512351243,145.9762835947082,146.132442457816,148.17018892016193,149.61390921544285,152.89298617578572,155.24003630710075,156.34055095949338,158.24628995183696,162.1890881043601,,149.6805353620738,149.86569509768213,"rgba(38, 166, 154, 0.5)",3.3278771105707845,148.94967868535352,0.5740360149052632,53.955610987902986,-3.4738706473875425,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454381964738755,0.9941552394103857,False,False,False,False,-0.0737474367983066,-0.0808797290424401,False,False,False,False,-26736.0,-24080.950927750742,False,False,False,False,399.14249262401034,False,False,False,False
2025-06-03 19:00:00+00:00,150.86,150.985,150.38,150.865,109.0,,,,,,,,,,,150.25906550618419,150.02748697050345,152.41348127285838,153.88076587731047,148.72563892488165,147.44851669637438,147.44328414328047,147.19621812076124,145.52150089577242,146.81065630225976,150.76035680736598,154.256756025395,154.5079752628323,155.91673216313444,157.2343755571805,158.66098830892355,158.70969171810006,162.72278136604248,,,,,,,,,149.77019865841075,150.5491905944884,150.5271314998669,152.6274089509471,148.29037053174102,147.72850636284832,145.98091960278725,146.13627946924817,148.1721128786267,149.61470040317565,152.89162317466403,155.23738115745752,156.3373542587973,158.2422202731954,162.1836897241069,,149.77019865841075,149.87110104360167,"rgba(38, 166, 154, 0.5)",3.2829656925920863,148.9569184896279,0.5812066555181014,54.319129554199634,-2.682433363049526,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405171029388149,0.9894652320539586,False,False,False,False,-0.0925600302573241,-0.08671987964988209,False,False,False,False,-26627.0,-24120.42455677786,False,False,False,False,394.64415940503346,False,False,False,False
2025-06-04 14:00:00+00:00,151.075,151.09,150.48,150.9,148.0,,,,,,,,,,,150.2948920348921,150.03235493469995,152.4072233449447,153.87248818561545,148.7291928332399,147.45365504175032,147.44842247353364,147.20150723195462,145.52773220355135,146.81501384333555,150.76041460979354,154.25392512534805,154.50495762156928,155.9127353495293,157.22952716984915,158.65528962438557,158.70396488051708,162.71533200514352,,,,,,,,,149.87843750000002,150.55151476962442,150.52878970130251,152.6210906946844,148.29455169029328,147.73340088621987,145.98730544986887,146.1415694363949,148.17480176161132,149.61584892495895,152.88984407299122,155.23384510251796,156.33308161431054,158.23676040801635,162.17641915889735,,149.87843750000002,149.87811117898787,"rgba(38, 166, 154, 0.5)",3.2428811527974744,148.96632375655736,0.596283413523977,54.67437747975014,-1.8087797338176301,False,False,True,False,True,0.022873321000545843,0.0,0.0,0.0,0.0,0,0.9429760867460549,0.9913189402007293,False,False,False,False,-0.08770326049849095,-0.08721157007418652,False,False,False,False,-26479.0,-24156.99161791309,False,False,False,False,390.82021894914146,False,False,False,False
2025-06-04 15:00:00+00:00,150.9,151.21,150.645,151.04,206.0,,,,,,,,,,,150.3493036394692,150.0402282599787,152.3993663114097,153.86157271904406,148.73445277495446,147.46108066166389,147.45584764901642,147.20913043264505,145.53661254261476,146.82127714730186,150.7606756413591,154.2501549753485,154.5009269157283,155.9073372102055,157.22293989835305,158.6475146784322,158.69615061801,162.70510214776556,,,,,,,,,150.0144228432564,150.55633716431714,150.53216241914703,152.61305690961186,148.30067323207038,147.74049898528943,145.99642543098975,146.1491348530763,148.17873503361085,149.61763104459484,152.8875422561238,155.22909050358462,156.32729819322256,158.2293191975188,162.1664408805629,,150.0144228432564,149.88785361384828,"rgba(38, 166, 154, 0.5)",3.193262579384729,148.979366383785,0.6453066620697502,55.398905830550135,-0.5655982791988308,False,False,True,False,True,0.3228847803253245,0.0,0.0,0.0,0.0,0,0.9419346481427509,0.9908351954402669,False,False,False,False,-0.08095796665510804,-0.08408476836464729,False,False,False,False,-26273.0,-24189.79794941831,False,False,False,False,387.954789197992,False,False,False,False
2025-06-04 16:00:00+00:00,151.04,151.04,150.52,150.67,168.0,,,,,,,,,,,150.37377572396798,150.04503581603583,152.39204123991826,153.8520546642684,148.7382996698241,147.46673165674318,147.46149890855767,147.21495901558882,145.54353845666597,146.8260986065276,150.7606576146811,154.24687964908756,154.49744088016615,155.9027464987476,157.21738807429122,158.64100295860393,158.68960710898216,162.6966152559695,,,,,,,,,150.08192943770672,150.55809900360796,150.53348563400598,152.6056890593359,148.30523119300705,147.74586832348828,146.00350766261408,146.1550039795396,148.181680006744,149.61884240754966,152.88545314744246,155.22501963569962,156.32239624156526,158.2230770675229,162.15815561868413,,150.08192943770672,149.89275285571094,"rgba(38, 166, 154, 0.5)",3.1240302884641125,148.98622884886797,0.5389740161449664,54.19846360092904,-0.5655982791988308,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9476541925415355,0.9867672399778914,False,False,False,False,-0.08794007853109334,-0.08601242344787031,False,False,False,False,-26441.0,-24224.700306791667,False,False,False,False,384.54463742748044,False,False,False,False
2025-06-04 17:00:00+00:00,150.67,151.33,150.67,151.33,202.0,,,,,,,,,,,150.42493406719416,150.05371992572262,152.38525884119463,153.84202778129776,148.74374794824854,147.4742580699046,147.46902451020446,147.22266743411387,145.5524271936759,146.83242133861356,150.7610936882044,154.2433608587484,154.49366644786306,155.8976290203789,157.2111026083884,158.63355042857293,158.6821159494743,162.68673924418113,,,,,,,,,150.18494047619046,150.5642812251613,150.53779673984135,152.59863573401816,148.3115099462515,147.7530855733864,146.01265186235835,146.1626034358834,148.18571760760292,149.6207692881786,152.88337566784247,155.2205343344628,156.31690022932574,158.21595266901022,162.14852896687773,,150.18494047619046,149.90138039984654,"rgba(38, 166, 154, 0.5)",3.0713769397949577,148.99782877301752,0.7593243267425812,55.8292699525448,0.6610236566192214,False,False,True,False,True,0.9575353740267509,0.0,0.0,0.0,0.0,0,0.9507722321573728,0.9823768492927979,False,False,False,False,-0.07752900806862727,-0.08177071575824879,False,False,False,False,-26239.0,-24255.929759399547,False,False,False,False,381.71448801000014,False,False,False,False
2025-06-04 18:00:00+00:00,151.33,151.52,150.885,151.03,230.0,,,,,,,,,,,150.4777281904155,150.06375889928808,152.3778327215613,153.83084506619076,148.7500123445588,147.48287210959322,147.47763756171778,147.23148597262954,145.56257705357848,146.83965652270115,150.76163855875194,154.2394085610017,154.48942340287599,155.89185797802315,157.20400258854212,158.62512220444276,158.67364376186157,162.67554869360671,,,,,,,,,150.2832546749777,150.57159466316233,150.54292307504073,152.5908722086768,148.31871386724154,147.76135090990647,146.0230950000737,146.17128896400834,148.19035620253558,149.6230086275912,152.88106270090563,155.21548258188983,156.31069845746907,158.20789795567958,162.1376230224053,,150.2832546749777,149.91031521763497,"rgba(38, 166, 154, 0.5)",3.0233426075323435,149.00991518671546,0.6681627177322575,55.50192285422662,0.7289733873152215,False,False,True,False,True,0.2918750148302287,0.0,0.0,0.0,0.0,0,0.948933947170797,0.9880497600156726,False,False,False,False,-0.06796094614327028,-0.07486583095075953,False,False,False,False,-26469.0,-24290.240925920483,False,False,False,False,379.3623254051939,False,False,False,False
2025-06-04 19:00:00+00:00,151.03,151.29,150.55,150.55,672.0,,,,,,,,,,,150.53399667454278,150.08294227623279,152.350647264509,153.79452766447585,148.76549443725264,147.50543800181734,147.50020456860332,147.2547525055355,145.59018500494497,146.8589583106498,150.76178321227087,154.22662511465467,154.47580290281434,155.87384505446707,157.1821659338299,158.59946377504306,158.64785874572334,162.64199281180376,,,,,,,,,150.40149074708702,150.57958243112404,150.5490314645651,152.5633050201584,148.33698508838347,147.78280844878802,146.0513064572395,146.19472802453308,148.20223802901296,149.62802502586536,152.87299104887572,155.19953720210918,156.29144727362768,158.18331348119176,162.10487639467766,,150.40149074708702,149.92253547704183,"rgba(38, 166, 154, 0.5)",2.962693347930534,149.02807574407936,0.5136961801948652,53.19088871098302,0.7289733873152215,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9483915305821908,0.9865497267401906,False,False,False,False,-0.08131279358647504,-0.07808931226861729,False,False,False,False,-27141.0,-24334.43874102249,False,False,False,False,383.89934361596613,False,False,False,False
2025-06-05 14:00:00+00:00,150.06,150.06,149.06,149.34,77.0,,,,,,,,,,,150.51324412420658,150.08115930772917,152.34501612958144,153.78862753468516,148.76611899031255,147.5069827021737,147.50175098489223,147.25642023050523,145.59253856190693,146.86042617634683,150.76118012772073,154.2246092807893,154.47369521803049,155.8712587579296,157.1791619519811,158.59604268849588,158.64442381170332,162.63773608665628,,,,,,,,,150.37797106288255,150.57515604179815,150.54610912641712,152.5578980462866,148.3379556135389,147.78418749649632,146.05363123696358,146.19663837954482,148.20290862613734,149.62795582990563,152.87148915397543,155.19717604296935,156.28872613885198,158.180009186248,162.10070297141695,,150.37797106288255,149.92003384103185,#000000,2.8972849079501697,149.15668513665034,0.06327125884190664,47.682556813295385,2.4749342354252306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423567921440263,0.9937152209492635,False,False,False,False,-0.1460846909298922,-0.11208700159925475,False,False,False,False,-27218.0,-24379.14511713067,False,False,False,False,379.14121425757907,False,False,False,False
2025-06-05 15:00:00+00:00,149.34,150.45,149.27,150.45,308.0,,,,,,,,,,,150.47971387696714,150.08086982104712,152.32715923486197,153.7682934710822,148.77057414256896,147.51490960754236,147.5096820669429,147.2647648603062,145.60329827499405,146.86755206900713,150.75984980575592,154.21753106568949,154.46624382905372,155.86185620757175,157.16805806388467,158.58323865461932,158.63156338733504,162.62147349351238,,,,,,,,,150.34800988999896,150.56689026915112,150.54078233215554,152.54043783902213,148.34373961087684,147.79152083944518,146.0644377344599,146.20557772848602,148.20677192863738,149.62879361796166,152.86650430274446,155.1886916723379,156.27877361131982,158.16768205019548,162.08478995345646,,150.34800988999896,149.91690399564385,#000000,2.8136313140084956,149.17674449072408,0.45253104162462,48.27199528402912,2.4749342354252306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421468630087568,0.9922928077137517,False,False,False,False,-0.13171062429668265,-0.1218988129479687,False,False,False,False,-26910.0,-24418.38317733019,False,False,False,False,378.03824969544604,False,False,False,False
2025-06-05 16:00:00+00:00,150.45,151.13,150.45,150.71,357.0,,,,,,,,,,,150.50196220610857,150.0900929991924,152.31314146182243,153.74943488324396,148.77851608113693,147.52657354790048,147.521347061541,147.27680748661385,145.61767376285013,146.87759339479837,150.75985741347944,154.2107450840119,154.45901747269937,155.85231781832658,157.1565055417733,158.56967160095434,158.6179295875822,162.60373339144232,,,,,,,,,150.38852094717666,150.57045433755144,150.54355480336397,152.52617433695303,148.3531410514554,147.80259522343198,146.07909496806437,146.21777941088249,148.21293265022797,149.63135765502273,152.86219603466503,155.18024181499857,156.26858309181233,158.15468129527883,162.06747841282896,,150.38852094717666,149.9220322435677,"rgba(38, 166, 154, 0.5)",2.7352159524074744,149.2039203557803,0.5506254973740167,49.515992689839806,2.4749342354252306,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9580710024063026,0.9818043972706596,False,False,False,False,-0.08746645227762276,-0.10468263261279573,False,False,False,False,-26553.0,-24451.478011790186,False,False,False,False,377.71207528156316,False,False,False,False
