date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_766,aVWAP_peak_681,aVWAP_peak_655,aVWAP_peak_615,aVWAP_peak_613,aVWAP_peak_581,aVWAP_peak_517,aVWAP_peak_472,aVWAP_peak_425,aVWAP_peak_373,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_234,aVWAP_peak_196,aVWAP_peak_161,aVWAP_peak_106,aVWAP_peak_57,aVWAP_peak_56,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_583,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_493,aVWAP_valley_459,aVWAP_valley_456,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_330,aVWAP_valley_304,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_186,aVWAP_valley_125,aVWAP_valley_85,aVWAP_valley_44,aVWAP_valley_19,aVWAP_OB_bull_845,aVWAP_OB_bull_699,aVWAP_OB_bear_655,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,66.18,66.575,66.075,66.2,915.0,,,,,,,,,,,,,,,,,,,65.59453335508074,66.8403302533276,66.91945543793676,,,,,,,,,,,,,,,,,,,,,,,,65.27751356979589,65.77229596918087,67.9240704770795,68.24716104705071,,,,66.65362287277887,#000000,1.3197240804988062,66.52125209212919,-0.24342367990115346,56.82600914589141,-2.071608568472172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154060897227814,1.022138544439395,False,False,False,False,-0.1763069721556841,-0.17372517765028433,False,False,False,False,-151865.0,-86808.25353077834,False,False,False,False,5114.292647163826,False,False,False,False
2025-04-23 18:00:00+00:00,66.21,66.305,65.995,66.12,2359.0,,,,,,,,,,,,,,,,,,,65.60817522581739,66.83699344114841,66.9157870647461,,,,,,,,,,,,,,,,,,,,,,,,65.31354852231,65.77646905674843,67.917391131496,68.2402144755383,,,,66.65836841682923,#000000,1.246072478478435,66.51567788436581,-0.317540023714325,56.549539315972346,-1.8256604811066168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134521880064831,1.025996758508914,False,False,False,False,-0.18946851016506833,-0.18159684390767633,False,False,False,False,-154224.0,-87853.45890239418,False,False,False,False,5071.574931703922,False,False,False,False
2025-04-23 19:00:00+00:00,66.115,66.25,66.025,66.18,7214.0,,,,,,,,,,,,,,,,,,,65.6467888212623,66.8271512339719,66.90494564241145,,,,,,,,,,,,,,,,,,,,,,,,65.40850084804323,65.78905397237219,67.89740406668243,68.2193691335461,,,,66.6704591026128,#000000,1.1883883135505617,66.51312487370815,-0.2803165176817186,56.69725034761858,-1.0233650936796934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913434768533506,1.0262220783425058,False,False,False,False,-0.19041105447672677,-0.18600394919220153,False,False,False,False,-147010.0,-88770.61457832606,False,False,False,False,5104.790824235643,False,False,False,False
2025-04-24 14:00:00+00:00,66.745,67.13,66.6,66.64,1666.0,,,,,,,,,,,,,,,,,,,65.66524343371702,66.82702842533638,66.90457024164249,,,,,,,,,,,,,,,,,,,,,,,,65.44372440390562,65.79674790877509,67.89451673122315,68.21608207089005,,,,66.67827331649855,#000000,1.134821194789693,66.52461869563612,0.10167355429527543,59.137421944853024,1.9005479491828794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174729288139938,1.0172999295188057,False,False,False,False,-0.1360523556581495,-0.1610281524251755,False,False,False,False,-145344.0,-89647.72132904967,False,False,False,False,5051.476237813385,False,False,False,False
2025-04-24 15:00:00+00:00,66.68,66.955,66.55,66.735,3125.0,,,,,,,,,,,,,,,,,,,65.6970263678457,66.82653320831166,66.90360881255542,,,,,,,,,,,,,,,,,,,,,,,,65.50319385007863,65.81024941933804,67.8889303249753,68.20977084306878,,,,66.69133040373909,#000000,1.0688138453611997,66.54297035754257,0.17966612548187202,61.2027516377954,4.358414157859833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918321731911361,1.0183281180151988,False,False,False,False,-0.1443984562407616,-0.15271330433296856,False,False,False,False,-142219.0,-90462.77991309541,False,False,False,False,5021.608389165115,False,False,False,False
2025-04-24 16:00:00+00:00,66.735,67.215,66.685,67.1,6468.0,,,,,,,,,,,,,,,,,,,65.77174141747267,66.82871784012877,66.90480843273116,,,,,,,,,,,,,,,,,,,,,,,,65.6323903827762,65.84424950220622,67.880065254016,68.19911105268318,,,,66.72301198314489,#000000,1.023904613554121,66.58899842478466,0.49907146471542035,64.15666167463033,7.5419300602788155,True,False,True,False,True,0.11250948532763161,0.0,0.0,0.0,0.0,0,0.9234507897934389,1.0133657351154313,False,False,False,False,-0.12975894460009596,-0.14123612446653228,False,False,False,False,-135751.0,-91164.9228601792,False,False,False,False,5044.03306530209,False,False,False,False
2025-04-24 17:00:00+00:00,67.1,67.3,67.07,67.265,10378.0,,,,,,,,,,,,,,,,,,,65.89306103781881,66.83630288114698,66.91081603284469,,,,,,,,,,,,,,,,,,,,,,,,65.82450329961436,65.90420073085211,67.86953838149608,68.18534514735737,,,,66.77482393016149,"rgba(38, 166, 154, 0.5)",0.9742085815471524,66.66211558124292,0.6188453172929738,66.77354745575462,10.308664281838539,True,False,True,False,True,0.8947051667995609,0.0,0.0,0.0,0.0,0,0.93057067828092,1.011528854159995,False,False,False,False,-0.11241103400136147,-0.12682357923394688,False,False,False,False,-125373.0,-91695.28064529269,False,False,False,False,5126.730227080352,False,False,False,False
2025-04-24 18:00:00+00:00,67.235,67.275,67.055,67.19,1482.0,,,,,,,,,,,,,,,,,,,65.90828171168351,66.83725347327956,66.91154791847343,,,,,,,,,,,,,,,,,,,,,,,,65.84753418975748,65.91209711073422,67.86797609782342,68.18333444160226,,,,66.78114642047913,"rgba(38, 166, 154, 0.5)",0.9271272010067434,66.67064086470572,0.5601810999939617,67.74713585846504,11.539392173113228,True,False,True,False,True,0.5287988073421133,0.0,0.0,0.0,0.0,0,0.9275974649510279,1.0129313104154665,False,False,False,False,-0.11388468699324757,-0.12035413311359722,False,False,False,False,-126855.0,-92240.39257327265,False,False,False,False,5070.222781699262,False,False,False,False
2025-04-24 19:00:00+00:00,67.19,67.25,67.085,67.2,7791.0,,,,,,,,,,,,,,,,,,,65.98299006654183,66.84223696671802,66.91540157790783,,,,,,,,,,,,,,,,,,,,,,,,65.95715142832978,65.95220250992956,67.85993531062918,68.17294572722885,,,,66.81183765532644,"rgba(38, 166, 154, 0.5)",0.859819580907216,66.71129925632805,0.5683759180691326,68.44463509118717,12.58002050265835,True,False,True,False,True,0.5776162153907052,0.0,0.0,0.0,0.0,0,0.9303341902313627,1.0144601542416454,False,False,False,False,-0.11370045356255432,-0.11702729333807577,False,False,False,False,-119064.0,-92656.26245585756,False,False,False,False,5112.405374231056,False,False,False,False
2025-04-25 14:00:00+00:00,67.88,67.88,67.57,67.7,779.0,,,,,,,,,,,,,,,,,,,65.99312715640723,66.84351256218675,66.91655717097142,,,,,,,,,,,,,,,,,,,,,,,,65.97152423146157,65.9577727256763,67.8597684846093,68.17247461821285,,,,66.81639099278935,"rgba(38, 166, 154, 1.0)",0.8589385183923978,66.71761556991541,1.143719147586068,71.04528920291827,15.374796408724208,True,False,True,False,True,2.9861155151062526,0.0,0.0,0.0,0.0,0,0.928982357453337,1.010291485553567,False,False,False,False,-0.07278463828403134,-0.09490596581105355,False,False,False,False,-118285.0,-93053.6072239838,False,False,False,False,5045.220794785614,False,False,False,False
2025-04-25 15:00:00+00:00,67.67,68.1,67.58,67.96,2022.0,,,,,,,,,,,,,,,,,,,66.02133628837673,66.84742236160032,66.9201503232411,,,,,,,,,,,,,,,,,,,,,,,,66.01114900688319,65.97339568996937,67.85982944869997,68.171692881692,,,,66.8292822857804,"rgba(38, 166, 154, 1.0)",0.8684111358686336,66.73554707365255,1.4099921981339778,73.65425375936151,18.07392216966514,True,False,True,False,True,4.201859327798122,0.0,0.0,0.0,0.0,0,0.9313750477889644,1.0055435198164906,False,False,False,False,-0.06437923776905673,-0.07964260179005514,False,False,False,False,-116263.0,-93413.44277089878,False,False,False,False,4998.34915455638,False,False,False,False
2025-04-25 16:00:00+00:00,67.96,68.215,67.77,67.97,1459.0,,,,,,,,,,,,,,,,,,,66.0422932576489,66.85051027521084,66.9230082097185,,,,,,,,,,,,,,,,,,,,,,,,66.04028370731577,65.98512401279291,67.86010101678514,68.17133351540122,,,,66.83895057069617,"rgba(38, 166, 154, 1.0)",0.8866656082766783,66.74894791635602,1.3771280539652568,75.42708629536503,19.95038788653467,True,False,True,False,True,4.248736413816275,0.0,0.0,0.0,0.0,0,0.9376956994057134,1.0008946258546874,False,False,False,False,-0.05324674089804641,-0.06644467134405077,False,False,False,False,-114804.0,-93745.07931708639,False,False,False,False,4943.47552425318,False,False,False,False
2025-04-25 17:00:00+00:00,67.825,68.0,67.645,67.8,1111.0,,,,,,,,,,,,,,,,,,,66.05658357459178,66.85249977410658,66.92482744820879,,,,,,,,,,,,,,,,,,,,,,,,66.06000928732689,65.99321217618711,67.8600266284634,68.17081197386275,,,,66.84542440896391,"rgba(38, 166, 154, 1.0)",0.9060429409308176,66.75777292433855,1.1503064905408549,74.41250065350908,19.95038788653467,True,False,True,False,True,3.3488366191090506,0.0,0.0,0.0,0.0,0,0.9368582179985974,1.0017858281778176,False,False,False,False,-0.06565770530973875,-0.06605118832689476,False,False,False,False,-115915.0,-94088.79901759668,False,False,False,False,4884.057299070961,False,False,False,False
2025-04-25 18:00:00+00:00,67.8,67.875,67.505,67.65,1612.0,,,,,,,,,,,,,,,,,,,66.07531379917903,66.85495909028648,66.92704575419411,,,,,,,,,,,,,,,,,,,,,,,,66.08566723114336,66.00393981799927,67.85958886871384,68.16976480535449,,,,66.85375419526723,"rgba(38, 166, 154, 0.5)",0.9073735635247171,66.76894224392399,0.9709978243729356,71.89056932779212,19.95038788653467,True,False,True,False,False,2.5559100565012507,0.0,0.0,0.0,0.0,0,0.9343260786559762,1.0041364388443426,False,False,False,False,-0.0753447883017684,-0.07069798831433158,False,False,False,False,-117527.0,-94452.18197856419,False,False,False,False,4833.327728542728,False,False,False,False
2025-04-25 19:00:00+00:00,67.645,67.81,67.475,67.75,23982.0,,,,,,,,,,,,,,,,,,,66.31056812085534,66.8899578515268,66.95863695632991,,,,,,,,,,,,,,,,,,,,,,,,66.38988877030052,66.14893203778328,67.85337180675377,68.15474498851313,,,,66.95801436172326,"rgba(38, 166, 154, 0.5)",0.8979630001004031,66.90330524310929,0.9429060627175534,70.80886159759478,19.95038788653467,True,False,True,False,False,3.0512533787088927,0.0,0.0,0.0,0.0,0,0.9329481236903936,1.005651152454124,False,False,False,False,-0.07882086152346264,-0.07475942491889712,False,False,False,False,-93545.0,-94438.11714168721,False,False,False,False,5130.206368410283,False,False,False,False
2025-04-28 14:00:00+00:00,67.77,68.25,67.635,68.225,1341.0,,,,,,,,,,,,,,,,,,,66.32461754089935,66.89267692476358,66.96116575413558,,,,,,,,,,,,,,,,,,,,,,,,66.40729198846263,66.15802852430389,67.85372268417734,68.15454353555852,,,,66.96457813604299,"rgba(38, 166, 154, 1.0)",0.9246485818946403,66.91170461760514,1.420318387017761,72.43682669814515,19.95038788653467,True,False,True,False,False,5.35924566025497,0.0,0.0,0.0,0.0,0,0.9352985734124487,1.0000000000000002,False,False,False,False,-0.05689515312619067,-0.0658272890225439,False,False,False,False,-92204.0,-94403.47966662228,False,False,False,False,5071.4589828535345,False,False,False,False
2025-04-28 15:00:00+00:00,68.225,68.41,67.985,68.09,2047.0,,,,,,,,,,,,,,,,,,,66.34716200742201,66.89725355483363,66.96544909482088,,,,,,,,,,,,,,,,,,,,,,,,66.43514395696157,66.17265899373136,67.85461990372517,68.15456203820729,,,,66.97526422138598,"rgba(38, 166, 154, 1.0)",0.9483753153359229,66.92540853231645,1.2279858499596668,71.8304942633168,19.95038788653467,True,False,True,False,False,4.6185505636422235,0.0,0.0,0.0,0.0,0,0.9404319627227512,0.9984257918267113,False,False,False,False,-0.03830199608365482,-0.05206464255309935,False,False,False,False,-94251.0,-94401.11564078317,False,False,False,False,5024.568145910068,False,False,False,False
2025-04-28 16:00:00+00:00,68.09,68.315,67.965,68.215,1103.0,,,,,,,,,,,,,,,,,,,66.35910380336381,66.899712419427,66.96775086693809,,,,,,,,,,,,,,,,,,,,,,,,66.44981637983625,66.18046726525704,67.85510641986711,68.15457662732078,,,,66.98093339743001,"rgba(38, 166, 154, 1.0)",0.9631656841555916,66.93264960049788,1.331391286667734,72.06563648285216,19.95038788653467,True,False,True,False,False,5.226190378939123,0.0,0.0,0.0,0.0,0,0.9369686121587938,1.0035798759828678,False,False,False,False,-0.04249180259523083,-0.04727822257416509,False,False,False,False,-93148.0,-94381.68749131367,False,False,False,False,4963.768639771927,False,False,False,False
2025-04-28 17:00:00+00:00,68.28,68.325,68.11,68.155,2097.0,,,,,,,,,,,,,,,,,,,66.38177054840853,66.90447729205212,66.97221777713838,,,,,,,,,,,,,,,,,,,,,,,,66.47753828670314,66.1953788466603,67.85612126862497,68.15468817561703,,,,66.99174174217207,"rgba(38, 166, 154, 1.0)",0.9867144497802707,66.94641976599296,1.2248530811281628,71.39908460375817,19.95038788653467,True,False,True,False,False,4.888369307775545,0.0,0.0,0.0,0.0,0,0.9423348300192438,1.0025657472738936,False,False,False,False,-0.03684499456414459,-0.04206160856915484,False,False,False,False,-95245.0,-94395.07218137082,False,False,False,False,4919.3226143491065,False,False,False,False
2025-04-28 18:00:00+00:00,68.155,68.355,68.095,68.31,1542.0,,,,,,,,,,,,,,,,,,,66.39859402598765,66.90811147259897,66.97563285095978,,,,,,,,,,,,,,,,,,,,,,,,66.4980219452777,66.20651041703209,67.8569872220824,68.15488004239856,,,,66.99981971090531,"rgba(38, 166, 154, 1.0)",1.0073946058480132,66.95669213605801,1.3433741416580185,71.85323629118234,19.95038788653467,True,False,True,False,False,5.658068220982898,0.0,0.0,0.0,0.0,0,0.9385127778133613,1.0016012297444437,False,False,False,False,-0.036298659635719925,-0.03918013410243738,False,False,False,False,-93703.0,-94384.34238010924,False,False,False,False,4866.961023428965,False,False,False,False
2025-04-28 19:00:00+00:00,68.33,68.535,68.27,68.43,4799.0,,,,,,,,,,,,,,,,,,,66.4533781137411,66.92061406974227,66.9874484219105,,,,,,,,,,,,,,,,,,,,,,,,66.56433896591565,66.24301743498108,67.8607252617679,68.15642508982232,,,,67.02656390826868,"rgba(38, 166, 154, 1.0)",1.0319817723090683,66.99066402778024,1.3947300338447248,72.81632480517027,19.95038788653467,True,False,True,False,False,6.254279170082093,0.0,0.0,0.0,0.0,0,0.9393455196216293,1.0002556563978016,False,False,False,False,-0.023374333779927918,-0.03127723394118265,False,False,False,False,-88904.0,-94299.37583158042,False,False,False,False,4865.907364150996,False,False,False,False
2025-04-29 14:00:00+00:00,68.57,68.78,68.485,68.705,808.0,,,,,,,,,,,,,,,,,,,66.46342754727631,66.92304122046444,66.9897576272773,,,,,,,,,,,,,,,,,,,,,,,,66.57647641337851,66.24972651380936,67.86162735422296,68.15693134569386,,,,67.0315697174461,"rgba(0, 255, 255, 0.75)",1.065565949527566,66.9970356015421,1.6028706615626693,74.7877163486935,21.37307373247623,True,False,True,False,True,7.6092491651816125,0.0,0.0,0.0,0.0,0,0.941517857142858,0.9974489795918369,False,False,False,False,-0.0066382934117240775,-0.01895776367645336,False,False,False,False,-88096.0,-94203.19946209854,False,False,False,False,4802.994071683538,False,False,False,False
2025-04-29 15:00:00+00:00,68.67,68.93,68.65,68.895,707.0,,,,,,,,,,,,,,,,,,,66.47281504242171,66.92536509170931,66.99197646494169,,,,,,,,,,,,,,,,,,,,,,,,66.58783186304272,66.25597486089761,67.86258177930236,68.15752241040425,,,,67.03629535895995,"rgba(0, 255, 255, 0.75)",1.0971901746183634,67.00306913445644,1.7243417862374033,76.8769745027053,23.45883218254602,True,False,True,False,True,8.532853314198473,0.0,0.0,0.0,0.0,0,0.9453503184713382,0.9942675159235669,False,False,False,False,0.004819543132026973,-0.007069110272213195,False,False,False,False,-87389.0,-94097.55295881018,False,False,False,False,4739.490287626429,False,False,False,False
2025-04-29 16:00:00+00:00,68.925,69.19,68.825,68.945,493.0,,,,,,,,,,,,,,,,,,,66.47976390057002,66.92711982106587,66.99365669627146,,,,,,,,,,,,,,,,,,,,,,,,66.59624984577567,66.26058705768827,67.86335780164237,68.15803362552072,,,,67.03982410693348,"rgba(0, 255, 255, 0.75)",1.12004742901497,67.0075862311128,1.7297604714749113,78.46776675489882,25.02503109180367,True,False,True,False,True,8.776571294410939,0.0,0.0,0.0,0.0,0,0.9464480874316946,0.9963998714239796,False,False,False,False,0.020644978854306432,0.006787934291046619,False,False,False,False,-86896.0,-93985.90097495266,False,False,False,False,4673.653228903538,False,False,False,False
2025-04-29 17:00:00+00:00,68.94,69.17,68.94,69.005,198.0,,,,,,,,,,,,,,,,,,,66.48260121461267,66.92784137795725,66.99434819220313,,,,,,,,,,,,,,,,,,,,,,,,66.59968680844813,66.26247006273333,67.8636834896827,68.15825155445305,,,,67.04126895715574,"rgba(0, 255, 255, 0.75)",1.1183955608953562,67.00943634117715,1.7843093522521256,79.77664502873,26.324991225296586,True,False,True,False,True,9.07257816901334,0.0,0.0,0.0,0.0,0,0.9485894222736334,0.9943448364500996,False,False,False,False,0.024102209670401047,0.015445071980723833,False,False,False,False,-86698.0,-93872.9102621627,False,False,False,False,4604.263256362397,False,False,False,False
2025-04-29 18:00:00+00:00,69.01,69.165,68.915,69.07,818.0,,,,,,,,,,,,,,,,,,,66.49430985619718,66.93083358470557,66.99721630546395,,,,,,,,,,,,,,,,,,,,,,,,66.61385146945197,66.27025494393443,67.86504044213439,68.15916266454497,,,,67.0472384666332,"rgba(0, 255, 255, 0.75)",1.132299840116451,67.01707220087789,1.8130602216732359,80.92592679833874,27.49170336026529,True,False,True,False,True,9.39673235721979,0.0,0.0,0.0,0.0,0,0.9510516498359821,0.99311764327523,False,False,False,False,0.023010394250941167,0.0192277331158325,False,False,False,False,-85880.0,-93748.98917282684,False,False,False,False,4545.561500449802,False,False,False,False
2025-04-29 19:00:00+00:00,69.06,69.255,69.005,69.23,3854.0,,,,,,,,,,,,,,,,,,69.16333333333334,66.55045228868754,66.9455664782544,67.01136256162424,,,,,,,,,,,,,,,,,,,,,,,,66.6814480455152,66.307827770383,67.8719996680533,68.16397337090667,,,,67.33699543959472,"rgba(0, 255, 255, 0.75)",1.1676369337293278,67.26479924483797,1.683058062308251,82.33790434858423,28.911007526839555,True,False,True,False,True,10.197047234432922,0.0,0.0,0.0,0.0,0,0.9540865539193628,0.9891325316699893,False,False,False,False,0.029562200762286394,0.024394966939059445,False,False,False,False,-82026.0,-93567.2374027055,False,True,False,False,4534.839616721898,False,True,False,False
2025-04-30 14:00:00+00:00,68.81,68.825,68.245,68.72,2296.0,,,,,,,,,,,,,,,,,,68.95177777777778,66.57577683326504,66.95203233617434,67.0175064873831,,,,,,,,,,,,,,,,,,,,,,,,66.7112294395456,66.32540060613967,67.87430642726125,68.16520478444622,,,,67.32165433649914,"rgba(38, 166, 154, 1.0)",1.183170869446221,67.25784873929561,1.2357904495981573,74.96592896930453,28.988258421656965,True,False,True,False,False,6.945539042288345,0.0,0.0,0.0,0.0,0,0.9450066832155819,0.988479409331042,False,False,False,False,-0.013731921931144454,0.0053315225039574955,False,False,False,False,-84322.0,-93423.90038871007,False,False,False,False,4500.128924989775,False,False,False,False
2025-04-30 15:00:00+00:00,68.72,68.88,68.47,68.64,2018.0,,,,,,,,,,,,,,,,,,68.88051420176298,66.5982404346234,66.95790231003582,67.02309363276981,,,,,,,,,,,,,,,,,,,,,,,,66.7375492966843,66.34107126051947,67.87650778947561,68.16644766532514,,,,67.32266582389957,"rgba(38, 166, 154, 1.0)",1.1931128375988034,67.26338808626542,1.153798593354402,69.06483622305547,23.897458655527686,True,False,True,False,False,6.447991684094141,0.0,0.0,0.0,0.0,0,0.945397716399822,0.9946418319831603,False,False,False,False,-0.0035464499903006207,0.0008925362568284374,False,False,False,False,-86340.0,-93314.07247570681,False,False,False,False,4461.646305997686,False,False,False,False
2025-04-30 16:00:00+00:00,68.635,68.77,68.42,68.73,1775.0,,,,,,,,,,,,,,,,,,68.83757819571558,66.61738439095164,66.96296206919149,67.02790726655208,,,,,,,,,,,,,,,,,,,,,,,,66.75984653597187,66.35454551958546,67.87837682278736,68.16748467109159,,,,67.32576068398089,"rgba(38, 166, 154, 1.0)",1.2099445039763321,67.26984624195491,1.2067939919942456,65.96488924807329,21.4327889880215,True,False,True,False,False,6.922494928419962,0.0,0.0,0.0,0.0,0,0.9376958996993544,1.00281455894582,False,False,False,False,-0.009366494024393636,-0.004236978883782599,False,False,False,False,-84565.0,-93178.42794119973,False,False,False,False,4419.992874896946,False,False,False,False
2025-04-30 17:00:00+00:00,68.76,68.855,68.55,68.66,3385.0,,,,,,,,,,,,,,,,,,68.79967349439777,66.65376415456629,66.97280302634589,67.03728092982664,,,,,,,,,,,,,,,,,,,,,,,,66.80200789673108,66.38034278813133,67.88214049405255,68.1696507544531,,,,67.33720794231309,"rgba(38, 166, 154, 1.0)",1.2209751567223501,67.2865544783236,1.1248758945786834,62.92735829468671,18.886872617160293,False,False,True,False,False,6.474913183649811,0.0,0.0,0.0,0.0,0,0.9400153806716232,0.999935913868239,False,False,False,False,-0.0015458852595829637,-0.0028914320716827814,False,False,False,False,-87950.0,-93097.36704288656,False,False,False,False,4403.946473735753,False,False,False,False
2025-04-30 18:00:00+00:00,68.68,68.73,68.24,68.34,7980.0,,,,,,,,,,,,,,,,,,68.66372481384144,66.72466303557012,66.99222524913117,67.05566026157993,,,,,,,,,,,,,,,,,,,,,,,,66.8821283852951,66.43256746836236,67.88814925079264,68.17224318926098,,,,67.35142020672922,"rgba(38, 166, 154, 0.5)",1.2279437034076839,67.31160721274578,0.8374918038997325,57.10440684865152,13.722469075645904,False,False,True,False,False,4.450079333251981,0.0,0.0,0.0,0.0,0,0.935504469987229,0.999233716475096,False,False,False,False,-0.017370171280268975,-0.010130801675975878,False,False,False,False,-95930.0,-93141.28383291932,False,False,False,False,4459.389164065431,False,False,False,False
2025-04-30 19:00:00+00:00,68.355,68.845,68.16,68.16,13332.0,,,,,,,,,,,,,,,,,,68.55773407428791,66.82830523443266,67.02250053541407,67.08427447945691,,,,,,,,,,,,,,,,,,,,,,,,66.99613013594937,66.51217359557025,67.89704316750179,68.17569232383964,,,,67.38423169330657,"rgba(38, 166, 154, 0.5)",1.2311815060748534,67.35694370707996,0.6522647464712719,51.51700950929893,8.850559640042114,False,True,False,False,False,3.3326888410636037,0.0,0.0,0.0,0.0,0,0.9343098091433649,0.9974002916745928,False,False,False,False,-0.016096736633541556,-0.013113769154758717,False,False,False,False,-109262.0,-93391.21741690506,False,False,False,False,4596.949021986898,False,False,False,False
2025-05-01 14:00:00+00:00,68.16,68.16,67.275,67.53,3668.0,,,,,,,,,,,,,,,,,,68.47129707458842,66.84223577459869,67.02625181971693,67.08762615208911,,,,,,,,,,,,,,,,,,,,,,,,67.00957047731333,66.52482991605504,67.89586482755873,68.17341572051534,,,,67.37888647030445,#000000,1.2312201411753636,67.35411125889473,0.14285726428854476,43.662701076786675,1.946252303950594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225980885311876,1.0082997987927567,False,False,False,False,-0.07333316054842168,-0.0432234648515902,False,False,False,False,-112930.0,-93694.14427865845,False,False,False,False,4582.546711568496,False,False,False,False
2025-05-01 15:00:00+00:00,67.56,67.81,67.31,67.6,2569.0,,,,,,,,,,,,,,,,,,68.41486267746329,66.85076358083266,67.02851493335224,67.08961573008867,,,,,,,,,,,,,,,,,,,,,,,,67.01751158289514,66.53289996644479,67.894768838055,68.1715837268794,,,,67.3750651295014,#000000,1.2325185414243482,67.35178358813263,0.20138959660640232,39.314235804296274,-1.6907077886680568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262325931501698,1.012043658261197,False,False,False,False,-0.08486282224786078,-0.06404314354972548,False,False,False,False,-110361.0,-93952.54514255522,False,False,False,False,4551.328933094565,False,False,False,False
2025-05-01 16:00:00+00:00,67.585,67.715,67.395,67.68,1002.0,,,,,,,,,,,,,,,,,,68.39528646019883,66.85414171318371,67.02943014623138,67.0904245434955,,,,,,,,,,,,,,,,,,,,,,,,67.02067607139155,66.53608383117273,67.89437426465665,68.17089996470803,,,,67.3739146243798,#000000,1.2332031718508163,67.35117127830591,0.26664602329929266,37.46457645059965,-3.259840148158524,False,True,False,True,False,0.4618445687619328,0.0,0.0,0.0,0.0,0,0.9259703376459454,1.0229725465446513,False,False,False,False,-0.08522919600575322,-0.07463616977773935,False,False,False,False,-109359.0,-94191.40490778691,False,False,False,False,4496.300577542712,False,False,False,False
2025-05-01 17:00:00+00:00,67.68,67.885,67.525,67.525,762.0,,,,,,,,,,,,,,,,,,68.38187874737147,66.85685619522505,67.03018331219192,67.09109646437906,,,,,,,,,,,,,,,,,,,,,,,,67.02325955089738,66.5386021273045,67.89412350099015,68.17042474149864,,,,67.37330307998226,#000000,1.2330779806265943,67.35095825423373,0.14114415187094193,35.21857589779564,-5.472726705439868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333121625912992,1.017783423308987,False,False,False,False,-0.07424746238381869,-0.07444181608077902,False,False,False,False,-110121.0,-94438.37537433284,False,False,False,False,4438.404444557554,False,False,False,False
2025-05-01 18:00:00+00:00,67.52,67.59,67.36,67.455,2344.0,,,,,,,,,,,,,,,,,,68.33427731466045,66.86324485590286,67.03182619779655,67.092497207996,,,,,,,,,,,,,,,,,,,,,,,,67.02885373042555,66.54505190606696,67.89281048524664,68.16847855137522,,,,67.36963003118379,#000000,1.2339119655545099,67.34837262162895,0.08641408896875948,33.27341502156678,-7.574526432781916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382486708090452,1.0146050861571971,False,False,False,False,-0.09109434901371906,-0.08276808254724904,False,False,False,False,-112465.0,-94717.85792666877,False,False,False,False,4405.933057820227,False,False,False,False
2025-05-01 19:00:00+00:00,67.51,67.755,67.39,67.69,3266.0,,,,,,,,,,,,,,,,,,68.28536545011157,66.87398370947686,67.03483981805645,67.09516942118589,,,,,,,,,,,,,,,,,,,,,,,,67.03888491300184,66.55526308409938,67.89160766870842,68.16633623052503,,,,67.36768128689567,#000000,1.2364960665211915,67.34783515474012,0.2767213374342012,35.31283260101776,-7.574526432781916,False,True,False,True,False,0.5503600150996739,0.0,0.0,0.0,0.0,0,0.9372116863147107,1.007239876986161,False,False,False,False,-0.08394698706091872,-0.08335753480408388,False,False,False,False,-109199.0,-94942.37175726306,False,False,False,False,4388.259677078829,False,False,False,False
