date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_752,aVWAP_peak_648,aVWAP_peak_616,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_344,aVWAP_peak_321,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_79,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_781,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_380,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_95,aVWAP_valley_93,aVWAP_valley_18,aVWAP_OB_bull_781,aVWAP_OB_bull_707,aVWAP_OB_bull_630,aVWAP_OB_bull_534,aVWAP_OB_bull_324,aVWAP_OB_bull_231,aVWAP_OB_bear_852,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,81.3,81.35,80.96,81.35,6877.0,,,,,,,,,,81.28923177256046,80.00942030822141,80.69232276461047,78.54674454307317,77.42916849239414,77.41846187935639,77.40685484831592,76.82098000976596,75.80304740021022,74.11919368426547,73.66585474256,70.82216560071491,69.68940109087353,69.93264530596149,,,,,,,,,,,,,79.99896194205955,80.32438813246839,78.8923146141618,77.77427845887972,76.8826485797891,75.95061431849388,74.3106041227407,73.83478225420004,71.65943281884074,70.61401486307606,69.78447896856348,69.78723919799954,69.90777449494568,,,,,76.8826485797891,73.83478225420004,,75.7410642163278,"rgba(0, 255, 0, 1.0)",1.755024888815455,77.83732017261069,2.001498582598547,64.80121543411752,8.263993110475326,True,False,True,False,True,13.93875265542912,0.0,0.0,0.0,0.0,0,1.0373753573669902,0.897148037096437,False,False,False,False,0.2843493199648986,0.2877016096324544,False,False,False,False,148062.0,135367.22553079118,False,False,False,False,2767.077274069037,False,False,False,False
2025-06-27 14:00:00+00:00,80.97,81.19,80.88,81.045,1861.0,,,,,,,,,,81.26166686345121,80.03719770601833,80.69730358676061,78.56280661371355,77.44835214095576,77.43766169232214,77.42607300884956,76.84108971074053,75.82235033565465,74.13816159638688,73.68450795334041,70.84000580526649,69.70611630858568,69.94751462577324,,,,,,,,,,,,,80.0341477634475,80.33853958972394,78.90705764947643,77.79269909115995,76.90273269327155,75.97051675344503,74.32970675426402,73.85362702030746,71.67737405732301,70.63183407994725,69.80039480243727,69.80311475362187,69.9209713593946,,,,,76.90273269327155,73.85362702030746,,75.75780153321884,"rgba(0, 255, 255, 0.75)",1.6493688582703323,77.85383286010992,1.9347807641018586,62.61123047654944,8.263993110475326,True,False,True,False,True,12.116479856758716,0.0,0.0,0.0,0.0,0,1.0394305255077119,0.8960848628655176,False,False,False,False,0.27661531192168126,0.28215846077706785,False,False,False,False,146201.0,135535.19102643782,False,False,False,False,2753.0295643935474,False,False,False,False
2025-06-27 15:00:00+00:00,81.065,81.29,80.87,80.985,1463.0,,,,,,,,,,81.24470637249574,80.05821126373758,80.70123154153663,78.57533935788649,77.4633321387499,77.45265449058172,77.44108032042078,76.85680188574086,75.83745433275776,74.1530216128367,73.6991256367568,70.85400066562843,69.71923378766654,69.95918653009613,,,,,,,,,,,,,80.0604386679897,80.34943017552692,78.91855995099499,77.80707906633172,76.91842361955517,75.98608445656151,74.3446703106272,73.86839302147455,71.6914452166125,70.64581312368752,69.81288635484343,69.81557476827096,69.93133325822564,,,,,76.91842361955517,73.86839302147455,,75.77099968557089,"rgba(0, 255, 0, 1.0)",1.545234828651307,77.86686434885542,2.01790407084347,60.655390760104325,8.263993110475326,True,False,True,False,False,11.759646482070888,0.0,0.0,0.0,0.0,0,1.0421089385474864,0.8909217877094971,False,False,False,False,0.2795117383582645,0.28083509956766617,False,False,False,False,144738.0,135677.87023533025,False,False,False,False,2733.0291060308564,False,False,False,False
2025-06-27 16:00:00+00:00,81.06,81.06,79.965,80.01,3598.0,,,,,,,,,,81.0975634848485,80.07215633939231,80.69169080902968,78.59701550783448,77.49252323906319,77.48189259250931,77.47037049444424,76.8885476693352,75.8692673507311,74.18559672514826,73.73141273326215,70.88589260743151,69.74937051047793,69.98597343208488,,,,,,,,,,,,,80.07749319829874,80.34926908474736,78.93715865618655,77.83435158581771,76.95002561125236,76.01870420249281,74.3773572284365,73.90091879733461,71.72328399346502,70.67771945214984,69.84157376235886,69.84418954119025,69.95512762641671,,,,,76.95002561125236,73.90091879733461,,75.78981380708954,"rgba(38, 166, 154, 1.0)",1.425721012472907,77.88172343473062,1.4927721108479013,53.330255535352336,9.635840835010796,True,False,False,False,False,6.2417718961853765,0.0,0.0,0.0,0.0,0,1.02933407479494,0.8987904907549008,False,False,False,False,0.24330051604236327,0.2620678078050147,False,False,False,False,141140.0,135762.55441772824,False,False,False,False,2746.4395074877425,False,False,False,False
2025-06-27 17:00:00+00:00,79.965,80.19,79.345,79.57,3809.0,,,,,,,,,,80.8915512030687,80.0540185166144,80.66439457550071,78.61115623659202,77.51596270411203,77.50539620611721,77.49394440345495,76.91539237153243,75.89768920993107,74.216147626678,73.76196135194317,70.91714167881885,69.77916300367306,70.01242926146347,,,,,,,,,,,,,80.05507064204376,80.32526396971525,78.94756761748167,77.85535557878633,76.97663139029844,76.04765244265236,74.40788636941829,73.93159567058336,71.754239520094,70.70903630133306,69.86992395958197,69.87246785904094,69.9786467692927,,,,,76.97663139029844,73.93159567058336,,75.79906441636264,"rgba(38, 166, 154, 1.0)",1.3483646852115698,77.88401939020001,1.250389177565444,46.652958467901854,3.586495532298912,False,False,False,True,False,3.930138802820572,0.0,0.0,0.0,0.0,0,1.0206963383401404,0.9082854571883439,False,False,False,False,0.1966808709354175,0.22937433937021612,False,False,False,False,137331.0,135786.87140349988,False,False,False,False,2762.913313573204,False,False,False,False
2025-06-27 18:00:00+00:00,79.57,79.93,78.695,78.85,5154.0,,,,,,,,,,80.60304540903658,79.99837154544068,80.61022870800042,78.62047267379567,77.53920813789996,77.52874355629487,77.51740278385473,76.94398472616584,75.93008452222833,74.25291005539184,73.79906679082775,70.9564805664663,69.81700079969838,70.04600383030417,,,,,,,,,,,,,79.98808535153702,80.26953003373119,78.9513802995524,77.87488972759135,77.00480664810782,76.0803879611045,74.44445954646146,73.96873162348389,71.79290777917615,70.74852755512069,69.9059207277184,69.90837336809396,70.00852236865735,,,,,77.00480664810782,73.96873162348389,,75.8022000358712,"rgba(38, 166, 154, 0.5)",1.2945611382016362,77.8753363648657,0.7528911585344387,39.938208715663606,-2.332231597858687,False,True,False,True,False,0.35018373184568574,0.0,0.0,0.0,0.0,0,1.0118982494529543,0.9102160831509848,False,False,False,False,0.16863034400735624,0.19900234168878617,False,False,False,False,132177.0,135730.90440499602,False,False,False,False,2799.9844249906737,False,False,False,False
2025-06-27 19:00:00+00:00,78.835,79.35,78.77,79.35,4425.0,,,,,,,,,,80.42218675822312,79.95574833396276,80.5666897380356,78.62819788125844,77.55862696128038,77.54824869488456,77.53700193188419,76.96793952694462,75.9573743972802,74.28402851971944,73.83050939735196,70.98995000375105,69.84923819738582,70.07462820445457,,,,,,,,,,,,,79.93797737735284,80.22569389426458,78.95451984235333,77.89117835501563,77.02840417728169,76.10793354809901,74.4754023909585,74.00018636303432,71.82577841969646,70.7821330145546,69.93659859405619,69.9389739572039,70.03401289643189,,,,,77.02840417728169,74.00018636303432,,75.80802081103333,"rgba(38, 166, 154, 1.0)",1.225777010422638,77.87186729264045,1.2058740658302125,38.82786114755384,-3.1312723184849744,False,True,False,True,False,2.6747196834868063,0.0,0.0,0.0,0.0,0,1.0123355823621623,0.9187623526204597,False,False,False,False,0.15317923650014315,0.17609078909446466,False,False,False,False,136602.0,135744.4097630581,False,False,False,False,2825.1784649132987,False,False,False,False
2025-06-30 14:00:00+00:00,78.835,79.41,78.835,79.39,684.0,,,,,,,,,,80.39923278443112,79.9499691901242,80.56044480305091,78.62949441116338,77.56168899980229,77.55132377027024,77.54009121090431,76.97168805073228,75.96162343694718,74.28885738498062,73.83538662440556,70.99513389784472,69.85423081520842,70.0790635089268,,,,,,,,,,,,,79.93127351361564,80.21955702922466,78.95512630607459,77.89376714704177,77.03209876298861,76.11222350427522,74.48020496445066,74.00506601288043,71.83087119604538,70.78733762341741,69.94135069613239,69.94371413705979,70.03796413544609,,,,,77.03209876298861,74.00506601288043,,75.80927025092286,"rgba(38, 166, 154, 1.0)",1.153267086573773,77.87177580670286,1.3164549747167562,38.34576189050315,-3.6875599287996152,False,True,False,True,False,2.8581026508043976,0.0,0.0,0.0,0.0,0,1.0118716504986098,0.9182552065667189,False,False,False,False,0.15699673675600495,0.16654376292523482,False,False,False,False,137286.0,135768.31038688667,False,False,False,False,2791.9818995658056,False,False,False,False
2025-06-30 15:00:00+00:00,79.395,79.595,79.115,79.345,226.0,,,,,,,,,,80.39271038808381,79.94843773949616,80.55860691379618,78.63002424452942,77.56278386736781,77.5524227678949,77.54119471360097,76.97300108468428,75.96308529258742,74.29049612322054,73.83703807617533,70.996874428218,69.85590391560787,70.0805504794058,,,,,,,,,,,,,79.92951126926043,80.21782503436441,78.95543506896954,77.89471090646958,77.0333949762544,76.11370224793237,74.48183652893327,74.00671958562553,71.83258424216406,70.78908441721751,69.94294346106268,69.94530291448098,70.03928882636076,,,,,77.0333949762544,74.00671958562553,,75.80982520831991,"rgba(38, 166, 154, 1.0)",1.0984210945271808,77.87192481233804,1.3410842116939246,37.834647313376635,-4.513710721530288,False,True,False,True,False,2.632139888905204,0.0,0.0,0.0,0.0,0,1.0171327960994112,0.915961264982732,False,False,False,False,0.17123868939638986,0.16889122616081234,False,False,False,False,137060.0,135788.33658243882,False,False,False,False,2752.199234456258,False,False,False,False
2025-06-30 16:00:00+00:00,79.345,79.77,79.215,79.765,283.0,,,,,,,,,,80.38644883956151,79.94727123223748,80.55675359078181,78.63089925133112,77.56433029267157,77.55397400602952,77.54275121331113,76.97480317585773,75.96503909718895,74.29264053686472,73.83919146642798,70.99911332628795,69.85804925460099,70.08245832082974,,,,,,,,,,,,,79.92819828452724,80.21624341583723,78.95604668906238,77.89607861123113,77.03517806621547,76.11568439397763,74.48397517276112,74.00887845298074,71.83479429725045,70.79132992281217,69.94498627134735,69.94734062459453,70.04098834254631,,,,,77.03517806621547,74.00887845298074,,75.81079997943,"rgba(0, 255, 255, 0.75)",1.0404449412040357,77.87246394122931,1.8189680047659083,40.396975911797995,-4.513710721530288,False,True,False,True,False,4.5786126735857735,0.0,0.0,0.0,0.0,0,1.0255420054200548,0.910636856368564,False,False,False,False,0.17969347513284314,0.17429235064682774,False,False,False,False,137343.0,135812.43989123823,False,False,False,False,2713.9170757825177,False,False,False,False
2025-06-30 17:00:00+00:00,79.735,79.825,79.455,79.47,852.0,,,,,,,,,,80.3681693959875,79.94380391674494,80.5512162577199,78.63352387683,77.56897170401868,77.55862989113017,77.54742292086523,76.9802135622323,75.97090851165234,74.29908603249866,73.84566473200942,71.0058467110971,69.86450230458411,70.08819744752674,,,,,,,,,,,,,79.92430486172763,80.21152904303125,78.95788086053685,77.90018288104379,77.04053121478643,76.12163819515396,74.49040296367748,74.0153678610874,71.84144028822512,70.79808332589548,69.95113113410854,69.95347015754623,70.0461012550309,,,,,77.04053121478643,74.0153678610874,,75.81375690416762,"rgba(0, 255, 255, 0.75)",1.0171081599369873,77.87411623667987,1.5690403697272477,40.614899671130345,-4.513710721530288,False,True,False,True,False,3.0735547706320503,0.0,0.0,0.0,0.0,0,1.02999457111835,0.9081161780673183,False,False,False,False,0.18879153347743788,0.1815419420621328,False,False,False,False,136491.0,135822.96020300197,False,False,False,False,2685.050144375037,False,False,False,False
2025-06-30 18:00:00+00:00,79.47,79.68,79.37,79.52,732.0,,,,,,,,,,80.35196554434691,79.94039015823721,80.54621708624848,78.63562559224374,77.57282411471655,77.5624949542184,77.55130180593324,76.9847373008351,75.97585255687522,74.3045484470435,73.85115659265878,71.01158289363727,69.87000545364775,70.0930915890071,,,,,,,,,,,,,79.92045295870024,80.20715286585472,78.9592978017865,77.90356803813243,77.04500436876833,76.12664875103714,74.49584759602097,74.02087126294636,71.84709694396273,70.8038376944624,69.95637142213964,69.95869737843253,70.05046205702364,,,,,77.04500436876833,74.02087126294636,,75.81614198331545,"rgba(0, 255, 255, 0.75)",1.0036287180053192,77.87534159198648,1.6387119843304403,41.1214051399636,-4.513710721530288,False,True,False,True,True,3.3080581477458963,0.0,0.0,0.0,0.0,0,1.0307660961695195,0.9064792176039121,False,False,False,False,0.1816955546847366,0.18161874837343472,False,False,False,False,137223.0,135844.6662463663,False,False,False,False,2654.770297175424,False,False,False,False
2025-06-30 19:00:00+00:00,79.515,79.54,79.245,79.415,2998.0,,,,,,,,,,80.28263161091272,79.92299938455814,80.52383111299305,78.64294915635209,77.58745721895133,77.57718163059094,77.56604692987122,77.00220610136995,75.99525972082269,74.32627587536021,73.87305211881586,71.0346565185492,69.89219189577808,70.11282184339227,,,,,,,,,,,,,79.90075122795055,80.18666515680032,78.9637748011503,77.91624174753164,77.06225438624351,76.14627745319432,74.5174803684854,74.04279420794222,71.86980699693974,70.8269942232889,69.97749804493658,69.97977138514037,70.06804849450316,,,,,77.06225438624351,74.04279420794222,,75.82468197098117,"rgba(0, 255, 255, 0.75)",0.9901450799154019,77.87882822714946,1.5514612999761628,40.8744973931799,-4.513710721530288,False,True,False,True,True,2.764762068357399,0.0,0.0,0.0,0.0,0,1.0307828214188643,0.9061565642837728,False,False,False,False,0.17224349360808705,0.1769311209907609,False,False,False,False,134225.0,135819.55514177147,False,False,False,False,2660.09168791689,False,False,False,False
2025-07-01 14:00:00+00:00,79.415,79.415,78.445,78.63,595.0,,,,,,,,,,80.26193340198286,79.91606270377126,80.51729101232965,78.64330416286552,77.58942901987767,77.57916580601882,77.56804454479048,77.00482602309945,75.99844479820122,74.33008403713637,73.87693105493591,71.03890975359113,69.8963196208099,70.11648795614468,,,,,,,,,,,,78.83000000000001,79.89276675606577,80.17986508798975,78.96350563109905,77.91777507191604,77.06482048667189,76.14946756114583,74.52125248073479,74.04666324821154,71.8739579877361,70.83127059250373,69.98142675308884,69.98369027153473,70.07131822387748,,,,,77.06482048667189,74.04666324821154,,76.17894070386293,"rgba(38, 166, 154, 0.5)",0.994407501621281,78.10289720326202,0.5300671966760007,37.21965830005438,-7.107052008537032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186594813068377,0.9099360053890201,False,False,False,False,0.1403322999814092,0.15863171048608504,False,False,False,False,133630.0,135785.60855042617,True,False,False,False,2628.0747625228296,False,False,False,False
2025-07-01 15:00:00+00:00,78.63,80.11,78.63,80.11,1210.0,,,,,,,,,,80.2437623735493,79.91224785793766,80.51027436524798,78.64704653249109,77.59595018959482,77.58570706950101,77.57460777279125,77.01241725176327,76.0066933765917,74.33915891719761,73.88605049137594,71.0484167790268,69.90544019582754,70.12460613844034,,,,,,,,,,,,79.35734995383194,79.88864239977613,80.17418223993816,78.96616738347272,77.9235528026832,77.07233146677822,76.1578287182635,74.53030000156527,74.0558029454442,71.88333717931137,70.84080689774373,69.99011481477339,69.99235682030537,70.07855660918933,,,,,77.07233146677822,74.0558029454442,,76.20432759905911,"rgba(0, 255, 0, 1.0)",0.9698085489533607,78.13172825880491,2.03985801458451,43.07311968084353,-12.81296757760284,False,True,False,True,True,5.570006746323848,0.0,0.0,0.0,0.0,0,1.0196117537561498,0.9057306209280683,False,False,False,False,0.1646800725108882,0.16165589149848664,False,False,False,False,134840.0,135770.94795274513,False,False,False,False,2606.089107289917,False,False,False,False
2025-07-01 16:00:00+00:00,80.11,80.735,80.075,80.46,677.0,,,,,,,,,,80.2465477908886,79.9158656419908,80.5098970320176,78.65085943073474,77.6010297702766,77.59079502065381,77.57970497389624,77.0179550109115,76.01231971187767,74.3449967803535,73.89185667531656,71.05422672909775,69.9109589946731,70.12952773811092,,,,,,,,,,,,79.64811173784581,79.89307420920106,80.17558094377274,78.96948228470815,77.92830037095531,77.07784088158604,76.16357617541631,74.53614872455697,74.06164347382716,71.88912132486827,70.84662308584942,69.99537574954513,69.997604839303,70.08294383620489,,,,,77.07784088158604,74.06164347382716,,76.22047570099284,"rgba(0, 255, 0, 1.0)",0.9492506907425869,78.15029063283022,2.433192190108302,48.27563187984168,-8.031453551070832,True,False,False,False,True,7.016594737800677,0.0,0.0,0.0,0.0,0,1.0343258614921385,0.9075945132151223,False,False,False,False,0.23180673602352822,0.19673131376100744,False,False,False,False,135517.0,135767.01077518318,False,False,False,False,2576.18074903736,False,False,False,False
2025-07-01 17:00:00+00:00,80.32,80.66,80.29,80.54,584.0,,,,,,,,,,80.24985036213042,79.91939062326794,80.50984768358548,78.65427096091544,77.60551039883698,77.5952826515618,77.58420035220497,77.02282017877867,76.01724214714217,74.35008434728509,73.89691312175279,71.05927196278586,69.91574819889925,70.13379969471283,,,,,,,,,,,,79.80974124809741,79.89735922184539,80.17712837038624,78.97247334943101,77.93250124398661,77.08268278861924,76.16860680989404,74.54124741533654,74.06673106159576,71.89414742769347,70.85167300636898,69.99994160978653,70.00215950658807,70.08675221663438,,,,,77.08268278861924,74.06673106159576,,76.23098666168752,"rgba(0, 255, 0, 1.0)",0.9493231016638939,78.16203017213611,2.5049109451734477,52.04284292442534,-4.658119024087377,True,False,True,False,True,7.345363965493139,0.0,0.0,0.0,0.0,0,1.0365682137834042,0.906101399772286,False,False,False,False,0.23641503049277998,0.2165731721268937,False,False,False,False,136101.0,135772.1889026997,False,False,False,False,2545.2942257964705,False,False,False,False
2025-07-01 18:00:00+00:00,80.425,80.795,80.41,80.77,842.0,,,,,,,,,,80.25748149216422,79.92580058928976,80.51064193131018,78.65959716238184,77.61230599999294,77.6020876528258,77.59101578599991,77.03013610856179,76.02457568211202,74.35759724795732,73.90436804457065,71.06666104727331,69.92275094393084,70.14004871703919,,,,,,,,,,,,79.99257505970658,79.90506922968935,80.18044892913727,78.9772204720723,77.93891419595613,77.08996910286164,76.17610951346094,74.54878241448505,74.07423617524867,71.90151963272068,70.85906647266432,70.00661887588804,70.00882044092458,70.0923233630315,,,,,77.08996910286164,74.07423617524867,,76.24462199049047,"rgba(0, 255, 0, 1.0)",0.9493754466701481,78.17705786768691,2.7312083342871394,55.43797816155296,-1.586539803996132,True,False,True,False,True,8.291774162111672,0.0,0.0,0.0,0.0,0,1.0345981395971364,0.906511410024761,False,False,False,False,0.2448342563557172,0.23070371424130545,False,False,False,False,136943.0,135790.34101273539,False,False,False,False,2518.8865633810215,False,False,False,False
2025-07-01 19:00:00+00:00,80.77,80.77,80.345,80.35,3730.0,,,,,,,,,,80.27512615861697,79.94661735915447,80.5101255510116,78.68087712593656,77.64038970450923,77.6302164238055,77.61919437071185,77.06069206704156,76.05560421197532,74.38977257100782,73.93636977316541,71.09868007639972,69.95317361727069,70.16719644534655,,,,,,,,,,,,80.23467748974426,79.93012335655746,80.18958140490388,78.99583785848925,77.96521045858992,77.12037211771468,76.20779736469693,74.5810172587306,74.10642562392113,71.93339823584604,70.89111948692093,70.03562785599877,70.03775859150221,70.11653673956826,,,,,77.12037211771468,74.10642562392113,,76.27952110090882,"rgba(0, 255, 0, 1.0)",0.9499609664819085,78.2117673409056,2.250863703393144,55.23859578135925,-1.586539803996132,True,False,True,False,True,6.175831128098078,0.0,0.0,0.0,0.0,0,1.0339254708160819,0.9061706958728466,False,False,False,False,0.241858935385504,0.23628132481340472,False,False,False,False,133213.0,135750.38223734414,False,False,False,False,2537.663515886742,False,False,False,False
2025-07-02 14:00:00+00:00,79.6,79.98,79.44,79.98,1055.0,,,,,,,,,,80.26507204081086,79.94509865718878,80.5055066133162,78.68454837790216,77.64633786374478,77.6361810332548,77.62517697983651,77.06752090220327,76.06295159942364,74.39779166403243,73.94441983958333,71.1070359464393,69.9611865277034,70.17433876577323,,,,,,,,,,,,80.1819241535335,79.92856140251071,80.18634014168734,78.99863039144371,77.97054770806794,77.12713555223804,76.21524801599004,74.58901625165856,74.11449594114187,71.94164991328344,70.89949928822557,70.04326530387804,70.04537734246274,70.12291169276088,,,,,77.12713555223804,74.11449594114187,,76.28180568436393,"rgba(0, 255, 255, 0.75)",0.9515449741547899,78.21211132220785,1.8579139460670109,53.181121750902776,-1.586539803996132,True,False,True,False,True,4.363453166870283,0.0,0.0,0.0,0.0,0,1.029574001462086,0.912806539509537,False,False,False,False,0.18654120645163025,0.2114112656325175,False,False,False,False,132158.0,135694.68638870315,False,False,False,False,2514.6764846326837,False,False,False,False
2025-07-02 15:00:00+00:00,79.98,80.735,79.98,80.44,876.0,,,,,,,,,,80.26714286183605,79.94884989665165,80.50485927656561,78.68916762281019,77.65258678742192,77.64244101717533,77.63144915842736,77.07437369471424,76.06998208697286,74.4051512194141,73.95175339764015,71.11442799341273,69.96822500862022,70.18062115510139,,,,,,,,,,,,80.20051485700353,79.9330658322631,80.1877031168824,79.00261636958196,77.9763654413558,77.13394902035684,76.22241684101171,74.59638300136191,74.121867322263,71.94899747808643,70.9069018737576,70.04997753663399,70.05207324667168,70.12851825114792,,,,,77.13394902035684,74.121867322263,,76.28804674848884,"rgba(0, 255, 0, 1.0)",0.9475791820780503,78.21782617699978,2.3451062085671515,53.98863407700035,-1.586539803996132,True,False,True,False,True,6.309044478280871,0.0,0.0,0.0,0.0,0,1.0299986784723147,0.9068983745209466,False,False,False,False,0.22868519012057137,0.22004822787654443,False,False,False,False,133034.0,135653.4354369403,False,False,False,False,2489.2706476616345,False,False,False,False
2025-07-02 16:00:00+00:00,80.44,80.525,80.25,80.27,2456.0,,,,,,,,,,80.27089189917525,79.95817774735461,80.50253687146335,78.70170843438014,77.66972244006008,77.65960814932302,77.64865096694638,77.09322533074814,76.08940526891735,74.42556278757353,73.9721087024217,71.13500833977649,69.98783859700411,70.1981305023685,,,,,,,,,,,,80.23070547470547,79.94424621619054,80.19073459764194,79.01337723310947,77.9922818183474,77.15268680357103,76.24220904250541,74.6168071185957,74.14232155834661,71.96944023827197,70.92751463038391,70.06868333290188,70.07073362727371,70.14414840233268,,,,,77.15268680357103,74.14232155834661,,76.30421814398862,"rgba(0, 255, 0, 1.0)",0.937446560639833,78.23220058921115,2.1737766144216217,53.58800571156953,-1.586539803996132,True,False,True,False,True,5.473175302420852,0.0,0.0,0.0,0.0,0,1.0439376713702941,0.9101183708954728,False,False,False,False,0.230656179432529,0.22535220365453673,False,False,False,False,130578.0,135574.74651543735,False,False,False,False,2488.7548236668804,False,False,False,False
2025-07-02 17:00:00+00:00,80.31,80.79,80.305,80.77,1952.0,,,,,,,,,,80.28330960585177,79.97026651732239,80.50392532729882,78.71317353658588,77.68456102920663,77.67446914592477,77.66353674979972,77.10929944649948,76.10569995972511,74.44243001157042,73.98888426058161,71.15178337107832,70.0037843315598,70.2123773651711,,,,,,,,,,,,80.28530633660061,79.95843820879931,80.19710287508167,79.02353405092138,78.00623043049734,77.16868482064949,76.2588428929266,74.63370602324409,74.15919453775572,71.98614478234367,70.94430679075998,70.0838961098265,70.08590965773634,70.15686885112338,,,,,77.16868482064949,74.15919453775572,,76.32002044609644,"rgba(0, 255, 0, 1.0)",0.9319514158167466,78.2473167085736,2.706882835963667,55.580261256226,-0.32799083277264884,True,False,True,False,True,7.554070483103004,0.0,0.0,0.0,0.0,0,1.0302726543704899,0.9105185779203423,False,False,False,False,0.24119832475154612,0.23327526420304143,False,False,False,False,132530.0,135527.541143105,False,False,False,False,2480.4330434549906,False,False,False,False
2025-07-02 18:00:00+00:00,80.78,80.85,80.64,80.78,2362.0,,,,,,,,,,80.30275361436703,79.98723024375097,80.50744017058788,78.72783348924514,77.70313424386615,77.69306800279315,77.68216402910959,77.12929513261086,76.1258459777956,74.46316088678721,74.00948140044987,71.17229093108145,70.02326000840422,70.22978756995715,,,,,,,,,,,,80.35344717138952,79.97817334128845,80.20693314540857,79.03667779729207,78.023773258912,77.18859604194566,76.27941996451649,74.65448579904384,74.17991846023996,72.00658656934539,70.96483074106611,70.10248072602309,70.10444955879669,70.17241791063012,,,,,77.18859604194566,74.17991846023996,,76.34009124589281,"rgba(0, 255, 0, 1.0)",0.9200638050737573,78.26680089523504,2.7315487153236,56.95182862242853,1.3347557640952203,True,False,True,False,True,7.595241565555334,0.0,0.0,0.0,0.0,0,1.0318586439997328,0.9106485509671377,False,False,False,False,0.2542844827823782,0.2437798734927098,False,False,False,False,134892.0,135517.6877920491,False,False,False,False,2478.596872238634,False,False,False,False
2025-07-02 19:00:00+00:00,80.775,80.955,80.44,80.9,9508.0,,,,,,,,,,80.36834141670398,80.04937078274021,80.52109420766608,78.7850117932187,77.77587932966013,77.76591699547892,77.75512801811513,77.2077960736224,76.20534958165554,74.54536078045096,74.09124129287058,71.25403490862816,70.10100934674773,70.29934798052255,,,,,,,,,,,,80.50483976219033,80.04939252440248,80.2437915540767,79.0878768136939,78.09239197417104,77.266742397431,76.3605317380621,74.73683769576115,74.26214420169187,72.08799558812463,71.04665630748194,70.17669919209266,70.17849089316654,70.23459934262904,,,,,77.266742397431,74.26214420169187,,76.41365737106953,"rgba(0, 255, 0, 1.0)",0.9078971247837407,78.33630278843533,2.823775008842924,58.425854171024255,3.0724163797905177,True,False,True,False,True,8.095331524295187,0.0,0.0,0.0,0.0,0,1.0324458121487827,0.9080813486754082,False,False,False,False,0.25112954265567233,0.24745470807419107,False,False,False,False,144400.0,135655.39805883903,False,False,False,False,2587.5798664674926,False,False,False,False
2025-07-03 14:00:00+00:00,81.18,81.395,81.04,81.18,1669.0,,,,,,,,,,80.38867344214874,80.0653538873328,80.5273997676144,78.7968763273927,77.79012096961492,77.78017365155928,77.76940142771207,77.22288876848314,76.22034471449749,74.56057426017227,74.1063221577245,71.26889760872855,70.11509953766533,70.31197307336154,,,,,,,,,,,,80.54730841449823,80.06746631931755,80.25480768350404,79.09882892167501,78.10600908866118,77.28179012317416,76.37586032839596,74.75210343065648,74.27732872200697,72.10284668013549,71.06152283240958,70.19015772099485,70.19191763561719,70.24589213247624,,,,,77.28179012317416,74.27732872200697,,76.42912627144302,"rgba(0, 255, 0, 1.0)",0.9029691164301352,78.35170136591611,3.132220784322611,60.677643911186976,5.481891100530049,True,False,True,False,True,9.256673076443374,0.0,0.0,0.0,0.0,0,1.0381227728097902,0.908021246554159,False,False,False,False,0.2859504836944448,0.26670259588431794,False,False,False,False,146069.0,135816.84925172522,False,False,False,False,2573.338318150167,False,False,False,False
