date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_197,aVWAP_peak_132,aVWAP_peak_105,aVWAP_peak_65,aVWAP_valley_413,aVWAP_valley_389,aVWAP_valley_326,aVWAP_valley_300,aVWAP_valley_239,aVWAP_valley_199,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_46,aVWAP_OB_bear_366,aVWAP_OB_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,8.32,8.32,8.01,8.01,730.0,,,,,13.87390148110098,14.648994153408356,14.10409388439639,13.399305711132685,13.311090067271069,13.108248194424577,,,,,14.600297366252535,14.194265676371558,13.375907988078401,13.375272872884464,13.220725527163275,13.197318280679967,12.999086412228062,,13.87390148110098,13.646808278107102,"rgba(255, 26, 202, 1.0)",2.4498032187934644,14.033086054320314,-2.458599943095308,14.461983575388405,-29.430550303262635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819228375855631,0.8470752955818296,False,False,False,False,-0.2547365671007283,-0.23412593091705602,False,False,False,False,2271.0,13222.09494591934,False,False,False,False,996.2893932836635,False,False,False,False
2025-03-21 17:00:00+00:00,7.99,8.08,7.97,7.98,1282.0,,,,,13.717299495875341,14.519461675823479,14.016635825963656,13.342581300646136,13.255961757898268,13.056822860934522,,,,,14.469076895598421,14.101464049380404,13.319606423697788,13.318982579471275,13.16722783259122,13.144231387387679,12.949600851063835,,13.717299495875341,13.567611764333234,"rgba(255, 26, 202, 1.0)",2.554793101758497,13.93321588067721,-2.3302144806088347,14.055542014399258,-30.28982450392136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801980198019802,0.850911933298593,False,False,False,False,-0.2627111016934228,-0.24841851630523942,False,False,False,False,989.0,13032.4345591609,False,False,False,False,1000.719015093219,False,False,False,False
2025-03-24 17:00:00+00:00,7.98,7.98,7.39,7.41,1946.0,,,,,13.478716149482814,14.320235540182994,13.879691320829135,13.252170732758506,13.167962245718273,12.97443146417446,,,,,14.267361328870933,13.956521130414215,13.22983427187308,13.229227438597057,13.081694699849127,13.059319642599803,12.870152570708461,,13.478716149482814,13.443639887389143,"rgba(255, 26, 202, 1.0)",2.697511427390236,13.77834902088205,-2.360823741548796,13.278962501796297,-31.504744293919725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741450777202071,0.8529015544041453,False,False,False,False,-0.2822168413688185,-0.26531767883702895,False,False,False,False,-957.0,12815.544100879335,False,False,False,False,1015.3745342390605,False,False,False,False
2025-03-25 17:00:00+00:00,7.36,7.39,7.12,7.165,2122.0,,,,,13.223869289957491,14.104454962379075,13.728496916422193,13.150559881040342,13.068931542383886,12.881415899179657,,,,,14.049055740594657,13.79692014897579,13.128906292491415,13.128317651531352,12.985306521581771,12.963597410898148,12.780299634457966,,13.223869289957491,13.306933222453365,"rgba(255, 26, 202, 1.0)",2.8421849148305074,13.60923541550337,-2.2673526208225865,12.556116168938482,-32.644495499196175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715259840892653,0.8588180597169129,False,False,False,False,-0.3071911670050057,-0.2862544229210173,False,False,False,False,-3079.0,12569.117060555624,False,False,False,False,1032.5315182043464,False,False,False,False
2025-03-26 17:00:00+00:00,6.805,7.24,6.805,7.18,1916.0,,,,,13.005649804894912,13.916587089034884,13.594748462975009,13.059463330333504,12.980084467997319,12.79781886834987,,,,,13.859169556155559,13.656034538082318,13.038404958634699,13.037832177379718,12.898764876858337,12.87763706988285,12.69946675145797,,13.005649804894912,13.186281688618227,"rgba(255, 26, 202, 1.0)",2.983800290095029,13.461126481553904,-2.1050760342120154,12.180937427878687,-33.440951017772534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710808580858085,0.8607673267326733,False,False,False,False,-0.34282825441539394,-0.31454133866820566,False,False,False,False,-1163.0,12356.216020857086,False,False,False,False,1046.22870396862,False,False,False,False
2025-03-27 17:00:00+00:00,7.0,7.13,6.82,6.92,2912.0,,,,,12.696077943760981,13.644918546617875,13.397956430408785,12.923489712847273,12.847377142410394,12.67274213434124,,,,,13.584885442537049,13.449218330364966,12.903295429982428,12.902745679144195,12.769407276995308,12.749124672356182,12.578413417688536,,12.696077943760981,13.009204012265782,"rgba(255, 26, 202, 1.0)",3.12159994060565,13.245559834475966,-2.0263838912197976,11.680775453326817,-34.33583839465377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682959594915778,0.8665908856050429,False,False,False,False,-0.34282825441539394,-0.32868479654179983,False,False,False,False,-4075.0,12101.468485649999,False,False,False,False,1075.1553907287964,False,False,False,False
2025-03-28 17:00:00+00:00,6.525,6.53,6.41,6.47,1517.0,,,,,12.534396237396646,13.501929168856192,13.29258853587052,12.849443515815269,12.775011569139322,12.604313450998362,,,,,13.440588310004143,13.338753786495555,12.829693593069676,12.829155681743913,12.698767639210239,12.678920576544177,12.512064684275725,,12.534396237396646,12.914278980724596,"rgba(255, 26, 202, 1.0)",3.266433053330789,13.131072833917898,-2.0392497642422485,10.943964264319538,-35.41092816833189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662545079855746,0.8691396187532201,False,False,False,False,-0.34282825441539394,-0.3357565254785969,False,False,False,False,-5592.0,11827.151144787207,False,False,False,False,1082.005694748505,False,False,False,False
2025-03-31 17:00:00+00:00,6.815,6.85,6.68,6.72,943.0,,,,,12.442504632749323,13.419307557885539,13.231312281085089,12.806248075579955,12.732810711173174,12.564439577133836,,,,,13.357289416704074,13.274559931671968,12.786761183374646,12.786230285013989,12.657587759866106,12.63799854833791,12.473420337681183,,12.442504632749323,12.859266946019753,"rgba(255, 0, 0, 1.0)",3.3958970248821756,13.064878792678872,-1.8683955214746286,12.448345190850185,-35.41092816833189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670234664470976,0.868721696171264,False,False,False,False,-0.32553322909076543,-0.33064487728468117,False,False,False,False,-4649.0,11571.706940992055,False,False,False,False,1079.8505676981406,False,False,False,False
2025-04-01 17:00:00+00:00,6.31,6.31,6.05,6.24,2053.0,,,,,12.233821422174454,13.231972019987527,13.090807856153294,12.705940204126914,12.634688310104742,12.4714450612671,,,,,13.168409473616554,13.127616137702638,12.68703095807029,12.686515452082812,12.561711889902156,12.542689912362935,12.383139794895524,,12.233821422174454,12.732752960957459,"rgba(255, 0, 0, 1.0)",3.53217081377128,12.9136670362637,-1.8893953288567777,12.80728049339187,-35.41092816833189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8629667519181584,0.8710485933503838,False,False,False,False,-0.34282825441539394,-0.33673656585003753,False,False,False,False,-6702.0,11288.393655085201,False,False,False,False,1094.9381557958438,False,False,False,False
2025-04-02 17:00:00+00:00,6.6,6.73,6.51,6.595,636.0,,,,,12.176194539799189,13.179176927642358,13.050945860540105,12.677408204879054,12.606792782361524,12.445040125359279,,,,,13.115240593642818,13.085956820839657,12.658667246576819,12.658156229050144,12.534470171978148,12.515613446363375,12.357523709829376,,12.176194539799189,12.697014358373988,"rgba(255, 0, 0, 1.0)",3.646840472577933,12.871045835459869,-1.7209543117259978,15.761824636075762,-37.4502959588216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8654473201548806,0.8694212349704504,False,False,False,False,-0.31767725384655765,-0.3272069098482976,False,False,False,False,-6066.0,11019.333288339694,False,False,False,False,1087.822835550947,False,False,False,False
2025-04-03 17:00:00+00:00,5.955,6.0,5.85,5.88,1150.0,,,,,12.062171790692888,13.075847548062264,12.972380084509288,12.62059983503168,12.551175998343819,12.392223741018995,,,,,13.011119928123547,13.003947515742958,12.602173722624196,12.601671094515776,12.48007935714643,12.46153229059878,12.3061916992627,,12.062171790692888,12.626239585051794,"rgba(255, 0, 0, 1.0)",3.77818530132803,12.787064177004343,-1.8281433085287038,16.460916187916983,-36.702809222693034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625310929488806,0.8713132646327225,False,False,False,False,-0.34282825441539394,-0.33501758213184574,False,False,False,False,-7216.0,10736.61494278404,False,False,False,False,1088.7868225966688,False,False,False,False
2025-04-04 17:00:00+00:00,5.58,5.845,5.53,5.77,907.0,,,,,11.972369201010823,12.994239305373897,12.909947011659963,12.575181105559704,12.50668969756107,12.349930958067388,,,,,12.928901699632243,12.938835578886545,12.557001313712021,12.55650524844234,12.436552883592256,12.418248273455426,12.265062503439928,,11.972369201010823,12.569958829261045,"rgba(255, 0, 0, 1.0)",3.9036252531611075,12.720507142598208,-1.7805262267349495,16.75110074497509,-36.28412118697243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625628523541062,0.8724668596678349,False,False,False,False,-0.34282825441539394,-0.33892291827361987,False,False,False,False,-8123.0,10444.217811888162,False,False,False,False,1085.9684222463327,False,False,False,False
2025-04-07 17:00:00+00:00,5.605,5.69,5.52,5.66,1065.0,,,,,11.86861564192662,12.899517017802124,12.837078822251645,12.521904683092512,12.454492190188667,12.300272858136417,,,,,12.833498338503794,12.862899069841486,12.504009879201053,12.503521407386147,12.385466328721797,12.367442406882159,12.216752255544101,,11.86861564192662,12.50426699226758,"rgba(255, 0, 0, 1.0)",4.0216006707472784,12.643044647875312,-1.736384395066691,16.758718411305168,-36.07361418365347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596019092109272,0.8740733218239058,False,False,False,False,-0.34282825441539394,-0.3408755863445069,False,False,False,False,-9188.0,10139.842341936406,False,False,False,False,1085.6433304285601,False,False,False,False
2025-04-08 17:00:00+00:00,5.63,5.63,5.03,5.09,1831.0,,,,,11.687745141936059,12.73416354799992,12.7088392043916,12.427338262345614,12.361773737061352,12.21191160029388,,,,5.25,12.666974959224792,12.729420010214177,12.409931411922758,12.4094559379375,12.294652384858136,12.277109641613585,12.130706417624525,,11.687745141936059,11.878573018387423,"rgba(255, 0, 0, 1.0)",4.142954104466005,12.05777919471591,-1.6818383740251457,15.880862259023953,-36.07361418365347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537090339847496,0.875069433924153,False,False,False,False,-0.34282825441539394,-0.3418519203799504,False,False,False,False,-11019.0,9811.798274619561,False,False,False,False,1097.1992477862568,False,False,False,False
2025-04-09 17:00:00+00:00,5.15,5.895,5.15,5.89,646.0,,,,,11.630040355960263,12.680507473062216,12.666964627648184,12.396362331648344,12.331413844575055,12.18300179455727,,,,5.3530157448526445,12.61299190765203,12.685865484665065,12.37911819799239,12.378647062003097,12.264926995682021,12.24754471073449,12.102567161873552,,11.630040355960263,11.850926263779046,"rgba(239, 83, 80, 1.0)",4.234364245972183,12.022020141276574,-1.4481560359644263,21.008412461473398,-31.974810867142857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.855323203450178,0.8734266084950604,False,False,False,False,-0.3324583370382749,-0.33715512870911263,False,False,False,False,-10373.0,9498.855665710731,False,False,False,False,1090.2039106112761,False,False,False,False
2025-04-10 17:00:00+00:00,5.445,5.61,5.375,5.43,195.0,,,,,11.612339445484425,12.664075097997957,12.654112232715637,12.38682889720418,12.322067160442069,12.174095064711157,,,,5.361674775449102,12.596458118135946,12.672502176921151,12.36963408251304,12.36916426110548,12.255772733869131,12.2384391051263,12.093894318158956,,11.612339445484425,11.840789819273896,"rgba(255, 0, 0, 1.0)",4.328565516707867,12.009616841890825,-1.5200455708696348,23.235240671462886,-30.047335007664135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563508316267919,0.8734328954597675,False,False,False,False,-0.33406984722171473,-0.33561248796541365,False,False,False,False,-10568.0,9187.741624381883,False,False,False,False,1076.324780214202,False,False,False,False
2025-04-11 17:00:00+00:00,5.35,5.62,5.345,5.62,915.0,,,,,11.531376276215129,12.588558926375283,12.59488393711469,12.342807127073762,12.278907634983454,12.132966407394886,,,,5.404187343183719,12.520496946206249,12.610941194382184,12.325840032088731,12.325376281652176,12.213501600032965,12.196392668734838,12.053845464120961,,11.531376276215129,11.794291559968503,"rgba(239, 83, 80, 1.0)",4.411827341986028,11.952740752722207,-1.4354008581558544,25.935815357307636,-27.67710026756567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8601433655822347,0.8734773672865809,False,False,False,False,-0.3346073889807709,-0.3351099384730923,False,False,False,False,-9653.0,8895.637103073637,False,False,False,False,1073.8236208310361,False,False,False,False
2025-04-14 17:00:00+00:00,5.795,5.87,5.79,5.86,221.0,,,,,11.51314182577306,12.571353145212768,12.581350286327304,12.332741567210176,12.269042895138798,12.12357398365199,,,,5.429480042016807,12.50320111057743,12.596878416520214,12.315827523901332,12.31536518868276,12.203843653792093,12.186787059070232,12.044704110500918,,11.51314182577306,11.784806486312565,"rgba(239, 83, 80, 1.0)",4.474643905505899,11.940764006274941,-1.3589380819315622,29.267285907588104,-24.745677712595942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8565844858689114,0.8739727400280618,False,False,False,False,-0.31603438595219174,-0.325572162212642,False,False,False,False,-9432.0,8611.487690622884,False,False,False,False,1060.6015491902447,False,False,False,False
2025-04-15 17:00:00+00:00,6.23,6.28,6.23,6.28,200.0,,,,,11.497964362981056,12.556832255242742,12.569915478937604,12.324251459452404,12.260727674667073,12.115669213804457,,,,5.471089487691284,12.488615334868301,12.58499637297113,12.30738363630445,12.306922535014788,12.195708364431484,12.178697340507865,12.037017395158166,,11.497964362981056,11.778270779430914,"rgba(239, 83, 80, 1.0)",4.531972452068339,11.931945107613295,-1.2471269777983345,33.97362498257177,-20.605484717302147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8578578578578578,0.8726726726726727,False,False,False,False,-0.2936013179967971,-0.30958674010471954,False,False,False,False,-9232.0,8334.844470613227,False,False,False,False,1047.2588895128765,False,False,False,False
2025-04-16 17:00:00+00:00,5.98,5.99,5.8,5.99,1043.0,,,,,11.415214462703993,12.478182693583546,12.50779954220007,12.277919510620128,12.215320815062249,12.07243730215073,,,,5.565163333993269,12.409587663387374,12.520485106053568,12.261296089823942,12.2608415102266,12.151254028255583,12.134484169226218,11.99494186890961,,11.415214462703993,11.73320914972835,"rgba(239, 83, 80, 1.0)",4.590399658747268,11.875783464718182,-1.2821941230111602,35.91222418391631,-19.039914539098632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8556937990306298,0.8728826262929096,False,False,False,False,-0.3125839537083815,-0.31108534690655054,False,False,False,False,-10275.0,8046.319750138604,False,False,False,False,1047.192860218103,False,False,False,False
2025-04-17 17:00:00+00:00,5.84,6.09,5.84,6.06,619.0,,,,,11.367867854302826,12.432871227864114,12.471867483306143,12.25103794761174,12.188975815521779,12.047353417859982,,,,5.612271017048795,12.364076753455704,12.483186861736355,12.23455629108629,12.234105495414743,12.125461471627009,12.108831535071733,11.970528655747483,,11.367867854302826,11.706642273403906,"rgba(239, 83, 80, 1.0)",4.6387632885120205,11.84294190599288,-1.2466559611512058,37.64650818001408,-17.51971196850029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8551963396852531,0.8719895419578662,False,False,False,False,-0.3088761466704513,-0.30998074678850096,False,False,False,False,-9656.0,7771.865180369014,False,False,False,False,1040.5542112224737,False,False,False,False
2025-04-18 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,11.367867854302826,12.432871227864114,12.471867483306143,12.25103794761174,12.188975815521779,12.047353417859982,,,,5.612271017048795,12.364076753455704,12.483186861736355,12.23455629108629,12.234105495414743,12.125461471627009,12.108831535071733,11.970528655747483,,11.367867854302826,11.706642273403906,"rgba(239, 83, 80, 1.0)",4.676601715306063,11.84294190599288,-1.2365692564893593,38.80269751074593,-16.409504877220684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549428208386277,0.8730368487928845,False,False,False,False,-0.3038572372180429,-0.30691899200327194,False,False,False,False,-9656.0,7501.665720208254,False,False,False,False,1024.4215877926679,False,False,False,False
2025-04-21 17:00:00+00:00,6.63,6.63,6.4,6.46,821.0,,,,,11.312060645809492,12.378335067793136,12.42845013039733,12.21855911287717,12.15716979505538,12.017124609186716,,,,5.724131874903714,12.309363840806874,12.438132933052222,12.202255310006564,12.201809266534571,12.094347454317768,12.077892972172053,11.941138168048766,,11.312060645809492,11.67862651292584,"rgba(239, 83, 80, 1.0)",4.6911631397344955,11.806927418849927,-1.1397871401147959,42.269600315457865,-13.11023289071072,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856896900951995,0.8697083248936603,False,False,False,False,-0.28001917213499694,-0.29346908206913447,False,False,False,False,-8835.0,7248.3840811352575,False,False,False,False,1021.2677647261148,False,False,False,False
2025-04-22 17:00:00+00:00,6.74,6.79,6.54,6.54,214.0,,,,,11.298100664106698,12.364586640470053,12.417475986878914,12.210339481807429,12.149121836518338,12.00947880787099,,,,5.752831220482228,12.295576869330073,12.426748472151067,12.194081065352096,12.19363623500953,12.08647602079692,12.07006631308628,11.933706118868185,,11.298100664106698,11.67158755233777,"rgba(239, 83, 80, 1.0)",4.714390503534877,11.797877523097242,-1.115282562858307,45.088480626345685,-10.465331006314194,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8557990542533177,0.8713072659785429,False,False,False,False,-0.27222917538429114,-0.2828491287267128,False,False,False,False,-8621.0,7002.347118637036,False,False,False,False,1008.7519854280355,False,False,False,False
2025-04-23 17:00:00+00:00,6.59,6.69,6.59,6.61,507.0,,,,,11.265403386614718,12.332312641993948,12.391671078513282,12.190985041273319,12.130170939013242,11.991473224404473,,,,5.814495747827696,12.26321673332207,12.39998474651902,12.174833312864182,12.174391334406755,12.06794008143101,12.051635638297876,11.916203049771424,,11.265403386614718,11.654622639732356,"rgba(239, 83, 80, 1.0)",4.732481018936537,11.776260370417969,-1.0916600298544692,47.43854073621236,-8.23947063508222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8526785714285714,0.8794642857142859,False,False,False,False,-0.27352524719398896,-0.2781871879603509,False,False,False,False,-8114.0,6767.985147805454,False,False,False,False,1000.9728848787636,False,False,False,False
2025-04-24 17:00:00+00:00,7.37,7.59,7.29,7.52,560.0,,,,,11.236239620891196,12.302253270966176,12.367535026997698,12.17295574939803,12.112550843931677,11.974806722136355,,,,5.933540487219078,12.2331460024256,12.37495409422161,12.156912313136946,12.156473234918305,12.050739863068262,12.034542123810542,11.900042750563706,,11.236239620891196,11.643335150263226,"rgba(239, 83, 80, 0.5)",4.733146971334427,11.760101413113048,-0.8958313440914825,53.71781124620632,-2.4404945539620897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586454592098511,0.8755772190867113,False,False,False,False,-0.23246795449986618,-0.2553275712301085,False,False,False,False,-7554.0,6545.938866444129,False,False,False,False,994.1360959659145,False,False,False,False
2025-04-25 17:00:00+00:00,7.585,7.585,7.4,7.5,528.0,,,,,11.209353168823977,12.274413867988683,12.34512417571888,12.156183873391823,12.096159707235525,11.959302714288528,,,,6.032871887550202,12.205303402965587,12.351720198859624,12.140241201038494,12.139804821888124,12.034739393133119,12.018640957258611,11.885009738210199,,11.209353168823977,11.632062079167953,"rgba(239, 83, 80, 0.5)",4.7380329574947355,11.744436012184625,-0.8958223909081665,57.74381031037932,1.1218484013211025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8557193487082028,0.8751861934357185,False,False,False,False,-0.22980170121359714,-0.24256463622185281,False,False,False,False,-8082.0,6319.149116576778,False,False,False,False,986.9091797493886,False,False,False,False
2025-04-28 17:00:00+00:00,6.88,7.335,6.88,7.325,402.0,,,,,11.18742634882388,12.252050428059757,12.327099888019864,12.142637276810909,12.082908869444728,11.946742457424907,,,,6.085864935263925,12.182920466086832,12.333040838207506,12.126772845576783,12.126338560873151,12.021792304919611,12.005771039270957,11.872816429107122,,11.18742634882388,11.621013049134996,"rgba(239, 83, 80, 0.5)",4.754591548471098,11.730115991775875,-0.9264972494203836,58.966739133632984,2.1906229089222506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8465660260703797,0.8832500386418672,False,False,False,False,-0.24943155049182833,-0.24599809335684059,False,False,False,False,-8484.0,6089.642928722875,False,False,False,False,977.840820373429,False,False,False,False
2025-04-29 17:00:00+00:00,7.275,7.275,7.05,7.05,138.0,,,,,11.179851598636237,12.244335870205205,12.320875608000904,12.137952591650432,12.078325685666378,11.94239636061998,,,,6.102086726998493,12.17519870638951,12.326591483532098,12.122115010009676,12.121681443994605,12.017313383043364,12.00131860528659,11.868596338114658,,11.179851598636237,11.617045672296296,"rgba(239, 83, 80, 0.5)",4.767845725782753,11.725041816879196,-0.9805354631334425,57.62515271361317,2.1906229089222506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8516295913088462,0.8828763579927574,False,False,False,False,-0.24661606349876233,-0.24630707842780147,False,False,False,False,-8622.0,5861.555441455854,False,False,False,False,964.8200324606626,False,False,False,False
2025-04-30 17:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,,,11.125990335589544,12.188807611449521,12.275934111258145,12.104094261074426,12.045212496562984,11.911021771849706,,,,6.227940154505281,12.119655343380659,12.280039636676152,12.088453828851472,12.088025542578785,11.98496528783451,11.96916498705551,11.838145668317365,,11.125990335589544,11.589103645498863,"rgba(239, 83, 80, 0.5)",4.771635630954505,11.689096418109697,-0.8946819808317423,58.796602701901975,2.235549719300934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.85174478628949,0.8816849060499691,False,False,False,False,-0.24291057890226647,-0.24460882866503397,False,False,False,False,-7581.0,5653.14372918522,False,False,False,False,966.0011172287143,False,False,False,False
2025-05-01 17:00:00+00:00,7.355,7.635,7.355,7.51,535.0,,,,7.5,11.10032580558385,12.161918212027016,12.254079187087838,12.087605276781096,12.02909354651253,11.89576503597774,,,,6.293277329749104,12.092781988133687,12.25741147930216,12.072062773482191,12.071637111419724,11.969226090131698,11.953522383307606,11.823347074063925,,11.10032580558385,11.304136886237343,"rgba(239, 83, 80, 0.5)",4.770517132524703,11.384560253533238,-0.8121887304663556,60.04744194292998,3.736922193700323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8520041644976575,0.8847995835502345,False,False,False,False,-0.2296748171125093,-0.23714182288877164,False,False,False,False,-7046.0,5456.257779895526,False,False,False,False,959.3189293647032,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.46,6.76,6.81,1345.0,,,,7.149441489361702,11.028814754155182,12.088696571036088,12.194435978961257,12.042296284501768,11.984740698886586,11.853647451674107,,,,6.3752424680441,12.01952029348937,12.195696120438384,12.027006659563725,12.026587767418164,11.925855917362398,11.910401974962769,11.782418804553526,,11.028814754155182,11.240320215627275,"rgba(239, 83, 80, 0.5)",4.77595999688983,11.312537484716621,-0.9427502507660733,55.85808510886481,3.736922193700323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8438524376918675,0.8911493834226547,False,False,False,False,-0.24930349003979851,-0.2432226564642851,False,False,False,False,-8391.0,5241.571612765363,False,False,False,False,965.2984808474209,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.92,6.76,6.765,238.0,,,,7.111860245514635,11.015818927908077,12.075466887312515,12.183631346205782,12.034055433748216,11.97666944367913,11.8459731732603,,,,6.383965052643276,12.006279787355343,12.184521355811913,12.018810651760724,12.018392959784357,11.917959065314589,11.90254944367102,11.774955886189952,,11.015818927908077,11.230060644010655,"rgba(239, 83, 80, 0.5)",4.778860639211926,11.300728547422224,-0.9491234187089005,52.794140503159184,9.168511721517646,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.846741690656896,0.8944778853703219,False,False,False,False,-0.26318135612706156,-0.25320200629567335,False,False,False,False,-8629.0,5026.523990862024,False,False,False,False,954.022535407926,False,False,False,False
2025-05-06 17:00:00+00:00,7.085,7.085,6.855,6.855,31.0,,,,7.109260896541026,11.014178939823747,12.073786686195174,12.182257727493878,12.033007909597039,11.975643720527572,11.844998443095133,,,,6.385376420060959,12.004598787529078,12.183100786014013,12.017768892852427,12.017351355219413,11.916955754605745,11.901551830176224,11.77400830140889,,11.014178939823747,11.228923096742689,"rgba(239, 83, 80, 0.5)",4.775334574382962,11.299384325996833,-0.9306959034532376,51.41112930743109,7.70574061745949,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8459154189650643,0.8929866036249016,False,False,False,False,-0.2564873580186226,-0.25484468215714795,False,False,False,False,-8598.0,4815.29106077114,False,False,False,False,939.7121085023767,False,False,False,False
2025-05-07 17:00:00+00:00,6.69,6.875,6.69,6.75,1433.0,,,,6.974204355108878,10.93686479978974,11.994918359508809,12.11762470823608,11.983546172803871,11.927190124708158,11.798905316815242,,,,6.426493104558173,11.925677429766218,12.116286625539225,11.968573703371662,11.96816330002683,11.869539072313904,11.854398702578811,11.729172452255863,,10.93686479978974,11.172770548492098,"rgba(239, 83, 80, 0.5)",4.770584079487486,11.233772385301041,-0.9398791239379523,49.73614994133747,5.895428394242856,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8380378475525954,0.8964478274659055,False,False,False,False,-0.2661494998554255,-0.2604970910062867,False,False,False,False,-10031.0,4585.116005565386,False,False,False,False,947.3599827891616,False,False,False,False
2025-05-08 17:00:00+00:00,5.28,5.28,5.08,5.145,3603.0,,,,6.06862978427279,10.684131615533962,11.748808835301181,11.914988831608168,11.82617526735626,11.772582064093694,11.650823131613043,,,,6.160868490956679,11.678800957895202,11.907090321592223,11.811932016758732,11.811541080127347,11.717783619629463,11.703366781189791,11.584578192635732,,10.684131615533962,10.936140066037618,"rgba(239, 83, 80, 1.0)",4.7879381510978964,10.972041466996561,-1.217025216931926,41.75442032043519,-1.6211124312441427,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405131949514966,0.8991342442891416,False,False,False,False,-0.34282825441539394,-0.30166267271084035,False,False,False,False,-13634.0,4302.6490907504185,False,False,False,False,988.5326962342908,False,False,False,False
2025-05-09 17:00:00+00:00,4.995,5.0,4.67,4.67,1272.0,,,,5.874809625162587,10.594200525292681,11.661227077816859,11.84228721912925,11.769198833271883,11.716564250970416,11.597073849484325,,,,6.065085705456794,11.590952454842446,11.832128491142772,11.755208502443645,11.754824316097858,11.66275652177528,11.648590993153954,11.532043074059466,,10.594200525292681,10.859796762673348,"rgba(239, 83, 80, 1.0)",4.791838315452792,10.886531794394873,-1.2973166841518229,35.326084070928445,-7.37387291666726,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453348717679761,0.8991451198405624,False,False,False,False,-0.34282825441539394,-0.3222454635631171,False,False,False,False,-14906.0,4004.8405777155276,False,False,False,False,992.9275381531389,False,False,False,False
