date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_849,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_692,aVWAP_peak_662,aVWAP_peak_627,aVWAP_peak_603,aVWAP_peak_579,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_441,aVWAP_peak_422,aVWAP_peak_407,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_100,aVWAP_peak_72,aVWAP_peak_27,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_795,aVWAP_valley_771,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_669,aVWAP_valley_635,aVWAP_valley_613,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_454,aVWAP_valley_386,aVWAP_valley_370,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_263,aVWAP_valley_250,aVWAP_valley_213,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_92,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_865,aVWAP_OB_bull_370,aVWAP_OB_bear_849,aVWAP_OB_bear_810,aVWAP_OB_bear_186,aVWAP_OB_bear_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,89.325,89.61,89.2,89.28,742.0,,,,,,,,89.43306817543662,90.48603292009025,89.58762580633167,88.16370015877611,88.02359951481331,88.4333021942871,88.47542147781782,87.92880335700809,87.52510840433472,86.77759032750798,85.81791779440053,84.78419003569925,84.27971196768405,83.41512990378067,82.70626373471399,82.73267736078812,82.73037876939031,86.69833975166357,88.1497519438739,89.69583552247491,,,,,,,,88.37601095337371,90.22975101208043,89.82299878439493,88.82042115417309,87.8590714767277,88.0735062338233,88.13830801411126,85.97617529802997,85.63507049971669,84.64925687795044,83.90400589694869,82.8804499504175,82.7034394365619,82.7204231599118,82.71167448872225,82.77091972632164,83.51765647525022,87.12988386208028,88.68852798688165,89.92550259802884,,85.63507049971669,,,82.78415402209068,88.1497519438739,87.38463112957196,#000000,2.1076903545400287,88.61944218520097,0.31340363321214276,38.630605728004284,-10.16409738251535,False,True,False,True,True,1.581877502662472,0.0,0.0,0.0,0.0,0,0.9203250991936524,0.9729937284013827,False,False,False,False,0.09566983297525174,0.07835825128288162,False,False,False,False,6903.0,14083.122102760359,False,False,False,False,2208.584765298529,False,False,False,False
2025-06-18 16:00:00+00:00,89.105,89.32,89.045,89.1,677.0,,,,,,,,89.42288357498376,90.47169956628703,89.58492047144453,88.16721986797573,88.02634702139898,88.43478058204842,88.47679780541294,87.93045682818921,87.52717385607461,86.78028591167164,85.82127412718249,84.78789383375893,84.28361450389201,83.41916266078022,82.70981373544711,82.73594125301051,82.73339291443838,86.69908340826574,88.15004596291345,89.69568262349895,,,,,,,,88.42506914728683,90.21243158537841,89.81837224291034,88.82208715798764,87.86280432960477,88.07603832289497,88.13972962320403,85.9794333457475,85.63854162327145,84.65302103257164,83.90794783554601,82.88446428678301,82.70697223932027,82.72376047841797,82.71458657751302,82.77342675073645,83.51964415359853,87.13049070062596,88.6886626528613,89.92528582536103,,85.63854162327145,,,82.78670532708048,88.15004596291345,87.38679947430018,#000000,2.083257320412796,88.6200492269409,0.23038477693383821,39.48020611693962,-10.16409738251535,False,True,False,True,True,0.9715697995223742,0.0,0.0,0.0,0.0,0,0.908060207206621,0.9829934189092338,False,False,False,False,0.07518808935977275,0.07677317032132719,False,False,False,False,6226.0,13961.306256205935,False,False,False,False,2184.8392650613423,False,False,False,False
2025-06-18 17:00:00+00:00,89.1,89.1,88.55,88.55,1607.0,,,,,,,,89.36772916562971,90.42837184955408,89.57246483723188,88.17195124445901,88.03039897404805,88.4362252718851,88.4780251713886,87.93301850642202,87.53079115050087,86.7855282082033,85.8282098211022,84.79581401793237,84.29205332974571,83.42801053645098,82.71767448996049,82.74316744918266,82.74006724000996,86.7005440607703,88.15045064183128,89.69503725470315,,,,,,,,88.4651582099215,90.15793777798154,89.80082247160854,88.82105037303035,87.86871601025466,88.07967107344791,88.14169332498938,85.98611695323535,85.64576897738694,84.6610963810908,83.91653113658931,82.89333321695715,82.71479523039417,82.73114996274921,82.72103661374838,82.77897712468679,83.52400409468741,87.13162998598325,88.68869324322023,89.92449035017559,,85.64576897738694,,,82.79235275392075,88.15045064183128,87.38492619096361,#000000,2.0406393627977106,88.61212828154018,-0.03044549795168363,38.458553414577196,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017502765306793,0.9860758670050107,False,False,False,False,0.04240337645293803,0.05958827338713261,False,False,False,False,4619.0,13816.464298745377,False,False,False,False,2175.8805167658174,False,False,False,False
2025-06-18 18:00:00+00:00,88.68,89.215,88.475,88.51,1830.0,,,,,,,,89.31476879096147,90.38158924666314,89.55871720381975,88.17724378227354,88.03495701344106,88.43785350502863,88.47940863176144,87.93591582870589,87.53488407740535,86.79146380040646,85.83606784282314,84.8047946342256,84.30162429869196,83.4380504019741,82.7266011170052,82.75137523254875,82.74764968769644,86.70220485263171,88.15091079391554,89.69430338273719,,,,,,,,88.49975047578769,90.10057494279175,89.78151619970022,88.81989882613446,87.8753510155016,88.08375933887916,88.14391376320144,85.9936886328552,85.65395825724157,84.6702534912726,83.92626841371919,82.90340017193972,82.72367910422874,82.73954277106941,82.72836489327119,82.7852851362914,83.52896018401108,87.13292539686121,88.68872802755793,89.92358578057897,,85.65395825724157,,,82.79877081379098,88.15091079391554,87.38305089661065,#000000,1.9917546861298367,88.60370368126942,-0.047045794304866086,37.66362956542445,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032991297571119,0.9842836732043126,False,False,False,False,0.044234430679409166,0.05191135203327089,False,False,False,False,2789.0,13645.495860005138,False,False,False,False,2170.518028133789,False,False,False,False
2025-06-18 19:00:00+00:00,88.51,88.785,88.43,88.66,2792.0,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,89.69305990261788,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,89.92208296719636,,85.66593252284144,,,82.80835780446786,88.15148111819416,87.37835943682991,#000000,1.93028897383603,88.58876958131664,0.03690142753175518,37.94456048946536,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056616066193245,0.9866440810476257,False,False,False,False,0.02250639051469593,0.03720887127398341,False,False,False,False,5581.0,13520.464916439167,False,False,False,False,2180.1534075425675,False,False,False,False
2025-06-19 14:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,89.69305990261788,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,89.92208296719636,,85.66593252284144,,,82.80835780446786,88.15148111819416,87.37835943682991,#000000,1.868842786419122,88.58876958131664,0.038114719547833395,38.1318477721593,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160184574818727,0.9835860250494401,False,False,False,False,0.027306884142290294,0.03225787770813685,False,False,False,False,5581.0,13397.372437114529,False,False,False,False,2146.3525795186515,False,False,False,False
2025-06-19 15:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,89.69305990261788,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,89.92208296719636,,85.66593252284144,,,82.80835780446786,88.15148111819416,87.37835943682991,#000000,1.8109488130794942,88.58876958131664,0.03933320377080673,38.25670596062192,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186147186147193,0.9783549783549789,False,False,False,False,0.027306884142290294,0.029782380925213573,False,False,False,False,5581.0,13276.188368322057,False,False,False,False,2113.0757953400675,False,False,False,False
2025-06-19 16:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,89.69305990261788,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,89.92208296719636,,85.66593252284144,,,82.80835780446786,88.15148111819416,87.37835943682991,#000000,1.747595083698452,88.58876958131664,0.040759109102441925,38.339944752930336,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238274678689192,0.9760446807078936,False,False,False,False,0.027306884142290294,0.028544632533751932,False,False,False,False,5581.0,13156.88312230156,False,False,False,False,2080.3149302960355,False,False,False,False
2025-06-19 17:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,89.69305990261788,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,89.92208296719636,,85.66593252284144,,,82.80835780446786,88.15148111819416,87.37835943682991,#000000,1.7145577083100925,88.58876958131664,0.041544485984996486,38.39543728113595,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226560389084038,0.97433126182113,False,False,False,False,0.027306884142290294,0.027925758338021113,False,False,False,False,5581.0,13039.427570017815,False,False,False,False,2048.061985640283,False,False,False,False
2025-06-19 18:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,89.69305990261788,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,89.92208296719636,,85.66593252284144,,,82.80835780446786,88.15148111819416,87.37835943682991,#000000,1.689086823490053,88.58876958131664,0.04217096344175928,38.43243229993969,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233383172488794,0.975261655566128,False,False,False,False,0.027306884142290294,0.027616321240155704,False,False,False,False,5581.0,12923.793034048547,False,False,False,False,2016.3090866381083,False,False,False,False
2025-06-19 19:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,89.69305990261788,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,89.92208296719636,,85.66593252284144,,,82.80835780446786,88.15148111819416,87.37835943682991,#000000,1.6727162109912554,88.58876958131664,0.0425836840794082,38.45709564580885,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307359307359314,0.9716209716209722,False,False,False,False,0.027306884142290294,0.027461602691222997,False,False,False,False,5581.0,12809.951281582678,False,False,False,False,1985.048480643719,False,False,False,False
2025-06-20 14:00:00+00:00,88.945,89.03,88.79,89.03,794.0,,,,,,,,89.22791181505728,90.29515352477428,89.53191204193628,88.18667094935802,88.04326315169499,88.44060647406066,88.48169442328359,87.9412766977228,87.54258318891672,86.8027747816496,85.85115173836763,84.82211261631821,84.32010714848305,83.45747998585067,82.74391134739724,82.7672964514253,82.7623625223729,86.70539328339318,88.1517542067616,89.69281424896872,,,,,,,,88.53954087661059,89.99792450136638,89.74439507751828,88.81681554217401,87.88752295612034,88.09118367209132,88.14795133141833,86.00821005121632,85.66969228011189,84.68791895899321,83.94509199781987,82.9229042519168,82.74090687780551,82.7558217413115,82.74258676963268,82.79753205394842,83.53857697405711,87.13540021550749,88.68874057861586,89.9217631513886,,85.66969228011189,,,82.81123044417808,88.1517542067616,87.37923783131659,#000000,1.6537857389216686,88.5876234338064,0.26749327665749983,42.087953347739955,-10.837523020576711,False,True,False,True,True,0.9513844972960612,0.0,0.0,0.0,0.0,0,0.9314870808136344,0.9616547553600886,False,False,False,False,0.050187468447309765,0.03882453556926638,False,False,False,False,6375.0,12710.184595046514,False,False,False,False,1966.582612726762,False,False,False,False
2025-06-20 15:00:00+00:00,89.03,89.03,88.54,88.81,609.0,,,,,,,,89.21777786286822,90.28218035460992,89.52803099069561,88.1885340352859,88.04485801488518,88.44124178299623,88.48224950693515,87.94229477641228,87.54398889702951,86.80477942205954,85.853783822427,84.82511115009738,84.32329938214461,83.46082583412779,82.74688855746797,82.77003564701157,82.76489439339072,86.70595990674187,88.1519224553544,89.6925862262983,,,,,,,,88.54794908062235,89.98314707008036,89.73889881065352,88.81671594982079,87.88979620739153,88.09262445710593,88.14875051002916,86.010748537049,85.67243274638135,84.6909753976113,83.94833854159215,82.92625860341813,82.74386993509704,82.75862222066502,82.7450342826741,82.79964076803093,83.54023705773331,87.13584561963364,88.68876765255315,89.92147847047,,85.67243274638135,,,82.81337576150872,88.1519224553544,87.37917332563647,#000000,1.6287640591414028,88.58575844099217,0.13767590078457695,42.77295123308629,-10.081169455465478,False,True,False,True,True,0.08466102694318423,0.0,0.0,0.0,0.0,0,0.9394716771822789,0.9597864521944124,False,False,False,False,0.038742108031940094,0.03878332180060323,False,False,False,False,5766.0,12602.522818379126,False,False,False,False,1945.5348202813857,False,False,False,False
2025-06-20 16:00:00+00:00,88.81,88.81,88.415,88.445,390.0,,,,,,,,89.20805050428832,90.27268747355055,89.52477320090009,88.18925661234529,88.04555397686002,88.44137476490114,88.4823342944814,87.94276451836784,87.5447172312514,86.80590852877928,85.8553314130205,84.82691463368289,84.32523316919895,83.46287129495822,82.74871904006731,82.77171963100561,82.76645106283463,86.70628148442205,88.15199041580453,89.69240184771766,,,,,,,,88.54813019390582,89.97202786161131,89.73453963001482,88.81601156163039,87.89086625112286,88.09323343843276,88.14907373206668,86.01223368134502,85.67405230696728,84.69281755254156,83.9503138801602,82.92831812820076,82.74569176087232,82.7603439872161,82.74653932605156,82.80093710576351,83.54125174351981,87.13609001851562,88.68874575824607,89.92125800847622,,85.67405230696728,,,82.81469446168134,88.15199041580453,87.37844286825539,#000000,1.6073058903692363,88.5836325685918,-0.08625151529803403,40.808723246357225,-10.081169455465478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466060181945423,0.9519944016794968,False,False,False,False,0.022963532225259983,0.03087342701293161,False,False,False,False,5376.0,12490.483704915883,False,False,False,False,1921.4180013622945,False,False,False,False
2025-06-20 17:00:00+00:00,88.445,88.445,87.875,88.06,590.0,,,,,,,,89.18450398582816,90.25497409531802,89.51771537967915,88.18907130861821,88.04572049502138,88.44082720436455,88.48172230663575,87.94297698961627,87.54534973021869,86.80719504805998,85.85729713224272,84.82932550247752,84.32785833951728,83.46570163465309,82.75128118137212,82.77407611012944,82.76862966552792,86.70665475836793,88.15198398477204,89.69201746666324,,,,,,,,88.53528733257583,89.9505205802369,89.72562044001505,88.81319833716071,87.89143725502268,88.09329968308771,88.14904690444598,86.01409800991311,85.67613399009208,84.69529129578302,83.95302033757557,82.93119314039879,82.74824190195886,82.76275368098668,82.74864630758152,82.80275069352378,83.5426544604035,87.13634772320673,88.68860486145485,89.92081957084987,,85.67613399009208,,,82.81653895726319,88.15198398477204,87.37548773272638,#000000,1.583704981509778,88.57790352099335,-0.3270202007570976,37.49118228787289,-9.378563217538897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366708560256953,0.9506353861192577,False,False,False,False,-0.018392524526581848,0.0062404512431748806,False,False,False,False,4786.0,12371.034345149745,False,False,False,False,1900.7758618062899,False,False,False,False
2025-06-20 18:00:00+00:00,88.05,88.205,87.94,87.94,621.0,,,,,,,,89.15859995670527,90.23579622104175,89.50984356914277,88.18857198002385,88.04568300603671,88.44007317769588,88.4809026665891,87.94308066149156,87.54590161702258,86.80844574591434,85.85927297086056,84.83178368040046,84.33054610637483,83.46861420722328,82.7539260235527,82.77650864024862,82.7708787765484,86.70702024110737,88.15195094229259,89.69158769089805,,,,,,,,88.51953301973344,89.92722656961463,89.71576808031334,88.8098414179747,87.89178528735067,88.09316447713846,88.14889497361527,86.01596557380562,85.67823346776825,84.69781666343343,83.95579818539838,82.93415857073079,82.75087439779519,82.76524119555579,82.75082169674944,82.8046230051808,83.54409830130359,87.13659190471428,88.68843070031396,89.92033304837763,,85.67823346776825,,,82.81844305830512,88.15195094229259,87.37204573130676,#000000,1.570640808568263,88.57143795029147,-0.40202568712515846,34.72229332099455,-11.84246564674163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937701245975081,0.9540809183816329,False,False,False,False,-0.026392423300552966,-0.010075986028689043,False,False,False,False,4165.0,12243.809006465253,False,False,False,False,1880.934375576735,False,False,False,False
2025-06-20 19:00:00+00:00,87.94,88.16,87.8,88.05,2855.0,,,,,,,,89.05071410658991,90.15076391483001,89.47410571301167,88.18596369270732,88.04526732927427,88.43643342401886,88.47696618211046,87.94341523969943,87.54829208484118,86.81404575783546,85.86820649051505,84.84294852003104,84.34276963521472,83.48188367651622,82.76599397638054,82.78760999434857,82.78114514030008,86.70866617983422,88.15176858304999,89.68958502750706,,,,,,,,88.45500240826692,89.82569576147431,89.67125625174504,88.79428848526604,87.89307400693048,88.09231311723019,88.14805754936619,86.02440107132348,85.68773546261826,84.70929099804734,83.96844245615985,82.94768094228546,82.76288622578292,82.77659299954198,82.76075259250327,82.81317246650882,83.55068736700963,87.13768136838809,88.68760090846575,89.91807000050309,,85.68773546261826,,,82.82713722478691,88.15176858304999,87.35725333342496,#000000,1.5575437812854729,88.54334334043537,-0.31674444491583226,34.125329714159946,-12.321951150070944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388982102908282,0.9492449664429536,False,False,False,False,-0.03485315441945069,-0.022464570224069863,False,False,False,False,7020.0,12162.819719543311,False,False,False,False,1896.0361682034522,False,False,False,False
2025-06-23 14:00:00+00:00,88.03,88.885,88.03,88.275,1264.0,,,,,,,,89.02474614691963,90.12167471354847,89.46290739903247,88.18726907128574,88.04678775223785,88.43628723631151,88.47667420823163,87.94452680530122,87.55025039552318,86.81732278141634,85.8728621612921,84.84847856383085,84.34873414914644,83.48824263802187,82.77171907239087,82.79287938775612,82.78601891161888,86.70961453981585,88.15190155131198,89.68890636459,,,,,,,,88.45194306143334,89.79306940857008,89.65675507050706,88.79092241972067,87.89563672658709,88.09358482447357,88.14868916349432,86.02885067543173,85.69262792000244,84.7149492147508,83.974558540662,82.95410870188053,82.76858455877932,82.78198013909127,82.76546630772405,82.81723478597554,83.55385548955854,87.13838160239985,88.68744498199717,89.9172752513157,,85.69262792000244,,,82.83126889408747,88.15190155131198,87.35473404190928,#000000,1.5534376294074013,88.53651556776165,-0.1683463583030433,36.153879778075606,-12.321951150070944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412624399749466,0.9443941819194104,False,False,False,False,0.008795653067985907,-0.006834458578041978,False,False,False,False,8284.0,12102.68297970543,False,False,False,False,1886.237157843709,False,False,False,False
2025-06-23 15:00:00+00:00,88.265,89.0,88.265,88.745,1949.0,,,,,,,,89.00428143653495,90.08547987906542,89.45040071002343,88.191836866968,88.05091800301955,88.43760453147252,88.47775205628888,87.94725982574255,87.55422173130304,86.82321912525389,85.88078121867822,84.85762613590168,84.35851538991302,83.49855974956482,82.78095184972791,82.80138041718057,82.79388267207011,86.71131134048213,88.15233493865625,89.68808235798393,,,,,,,,88.46825694471102,89.75487736715985,89.63974310549705,88.78936433273172,87.90166560808092,88.09727476915263,88.15072338534173,86.0364672823952,85.70089627682314,84.72428503893967,83.98453694637493,82.96448645801111,82.77777406262227,82.79066991997843,82.77307113984999,82.82379332239387,83.55900766226902,87.13969400048745,88.68743057738592,89.91627141448029,,85.70089627682314,,,82.83793993804397,88.15233493865625,87.3546619086775,#000000,1.5436891958304793,88.53130456245151,0.13843164681445486,41.55655372589422,-12.611815602752685,False,True,False,True,True,0.07003480699673048,0.0,0.0,0.0,0.0,0,0.946826996594148,0.9425175505664841,False,False,False,False,0.024792196944357383,0.008978869183157703,False,False,False,False,10233.0,12073.695646686741,False,False,False,False,1887.2102251639615,False,False,False,False
2025-06-23 16:00:00+00:00,88.725,88.725,87.43,87.895,2561.0,,,,,,,,88.93469244666998,90.01985086089432,89.42128837793196,88.1896856068235,88.05062230387614,88.43450987991011,88.47439872228492,87.94760170834635,87.5563668642769,86.82818930041154,85.8886975267459,84.86753123028342,84.36936346221837,83.51034938994644,82.79169887488308,82.81127410362713,82.80303848271463,86.71279427570941,88.1521859809871,89.68630809753878,,,,,,,,88.42783604781211,89.68052736625856,89.60378861401841,88.77649960127074,87.90283019303135,88.09660237640018,88.15003952603291,86.04394265182785,85.70931599281262,84.73446540857724,83.99576503715585,82.97651079687155,82.7884716389555,82.80078490018366,82.7819303820224,82.83142837951188,83.56489851123084,87.14068030290923,88.68670358896883,89.91426462061098,,85.70931599281262,,,82.84570320527156,88.1521859809871,87.3445904198327,#000000,1.5347203137483585,88.5557354944036,-0.4305250204122523,40.05253569161521,-12.611815602752685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373968079251518,0.9437947165657682,False,False,False,False,-0.02593520495146844,-0.008478167884155369,False,False,False,False,7672.0,12005.452303327256,False,False,False,False,1897.6565782621947,False,False,False,False
2025-06-23 17:00:00+00:00,87.815,89.02,87.815,88.925,3122.0,,,,,,,,88.90716289145638,89.96649016521171,89.40112784049148,88.19554121625028,88.05620507483034,88.43586143419681,88.47538532234053,87.95141625560827,87.56216024667746,86.83707167750141,85.90083273423707,84.88169281606955,84.38455430578087,83.52644608893658,82.80616330277913,82.8245995456882,82.81537212355437,86.71538580268108,88.15276674202076,89.68488692872744,,,,,,,,88.44346184954098,89.62631618911551,89.5770438887579,88.77272335992457,87.91116923876147,88.10153555425869,88.15273800992703,86.05559067547833,85.7220128842799,84.7489315163952,84.01129680701767,82.99274094148,82.80286898064888,82.8144045288874,82.79386145863435,82.84172544488885,83.57297554576016,87.1426600811026,88.68657159076615,89.91255708224384,,85.7220128842799,,,82.85617537609933,88.15276674202076,87.34419072172184,#000000,1.5158737765053936,88.56277420360473,0.23895511751006007,45.032615793783975,-9.93212521723494,False,False,False,True,True,0.809821306102485,0.0,0.0,0.0,0.0,0,0.9443576329913721,0.9357293294381417,False,False,False,False,0.005140227546777799,-0.0016689701686887848,False,False,False,False,10794.0,11986.670097074119,False,False,False,False,1916.638646816269,False,False,False,False
2025-06-23 18:00:00+00:00,88.83,89.0,88.77,88.94,1716.0,,,,,,,,88.90700332653458,89.9451693779606,89.39460527019082,88.20123348736793,88.06102681300992,88.43813269420258,88.47744248228884,87.95452911130762,87.56629260147056,86.84279249423193,85.90823739814734,84.89009224053295,84.39348311551232,83.53580116031716,82.81451678415155,82.83229877413439,82.82249964351965,86.71704771077997,88.15331778014705,89.68433213782912,,,,,,,,88.46705346287992,89.60714420011021,89.5674456611982,88.77413598260432,87.9177751199885,88.10594746416898,88.15527913797754,86.06274298024019,85.72971028929946,84.75748888259365,84.02037689787463,83.00212461354607,82.81118363966722,82.82227244010171,82.80075583247127,82.84768063328306,83.57768371706375,87.14398408353772,88.68672868485847,89.9118441162316,,85.72971028929946,,,82.86223230420633,88.15331778014705,87.34723766608042,#000000,1.4999856846131803,88.5691914317844,0.2472080713965073,48.42241736195905,-7.006352664034303,True,False,False,False,True,0.8671414190201148,0.0,0.0,0.0,0.0,0,0.9617400776090955,0.9326026278167339,False,False,False,False,0.04789744090107464,0.023114235366192927,False,False,False,False,12510.0,11994.783738979946,False,False,False,False,1913.5279701214433,False,False,False,False
