date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_915,aVWAP_peak_890,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_701,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_277,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_948,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_44,aVWAP_OB_bull_948,aVWAP_OB_bull_817,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_735,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 00:00:00+00:00,130.3363099128,130.6906183895,129.8146890999,130.129629968,1541701,,,,126.6557801366783,119.09848577472938,117.08180404324537,117.03429871461557,117.04991632013562,117.16475431013659,117.6482221204264,117.65072533404012,116.7392518695535,114.97678672124918,112.79137419881357,110.1889268355934,108.92493521646732,104.13340607412768,102.93106742291509,102.33413117924307,101.64015339764487,100.61977616277164,99.62974750790765,98.63450635613681,98.39509427150487,97.93370407643602,97.61455666100704,97.23877885294458,97.1968695749201,97.10680979131607,97.15308335950836,,,128.22541124758658,119.55311939195568,117.80261619284363,116.99881061195488,117.0800458384967,117.03052566233713,117.3395021689606,117.45118507385557,117.65875299381189,116.82127139103804,115.25146756110605,114.80997379274447,113.08329340824594,110.65738473421422,109.38708826618279,106.3470636181182,104.96515740292324,103.95150787559113,103.5876415949392,101.98214351034132,101.69930023866556,101.15942661604178,100.07959245655191,99.08462497619168,98.54741817705911,98.0462119061224,97.77870334254301,97.4133700085957,97.1589894004238,,119.55311939195568,115.25146756110605,113.08329340824594,110.65738473421422,106.3470636181182,117.16475431013659,118.36679733787537,"rgba(0, 255, 255, 0.75)",6.990296487729635,118.36679733787537,1.712303991101841,65.1945828069556,12.173195303594888,False,False,True,False,True,14.48417565101467,0.0,0.0,0.0,0.0,0,1.1397852029278912,0.772152771698481,False,False,False,False,0.33867438971831854,0.3325536996177211,False,False,False,False,38985221,35893430.85402016,False,False,False,False,1070290.1810001628,False,False,False,False
2025-07-10 00:00:00+00:00,131.182713496,131.7240181132,130.1001042616,130.2477327936,1887462,,,,126.93131560857354,119.3562120892289,117.29952563206962,117.22786791135071,117.21606543101379,117.31479534461928,117.76293119071771,117.75999744775353,116.83992115681998,115.07518590426564,112.89042248156709,110.2875186109406,109.02197193948625,104.23190973919155,103.02739468312157,102.4287614292024,101.73320953837127,100.70881675596647,99.7149382247501,98.71755360453413,98.47735687132382,98.01447286815271,97.6940152868066,97.3159740445848,97.27255156056808,97.179355946741,97.22289408690237,,,128.61433551038394,119.8137715809976,118.04810832415207,117.19523203370068,117.2502330472317,117.19081746836771,117.47674898181324,117.57805534797915,117.7703529381721,116.92207328953582,115.3500992986234,114.90813466553081,113.1822427290647,110.75614370430836,109.48492434688178,106.4448103841549,105.0638138091097,104.0498496026834,103.68565538252898,102.07623125156948,101.79258681738531,101.25065009231777,100.16628474860967,99.16860222661295,98.63022908505158,98.12731948870154,97.85894657357615,97.49174017853986,97.23381453702946,,119.8137715809976,115.3500992986234,113.1822427290647,110.75614370430836,106.4448103841549,117.31479534461928,118.54592298165521,"rgba(0, 255, 255, 0.75)",7.019179576847766,118.54592298165521,1.8003230115420157,66.45664525424611,12.21981989289641,False,False,True,False,True,15.533923148955221,0.0,0.0,0.0,0.0,0,1.1305695884625186,0.7689720373318193,False,False,False,False,0.34282824913245014,0.3376909743750856,False,False,False,False,40872683,36088695.644058585,False,False,False,False,1102336.134686431,False,False,False,False
2025-07-11 00:00:00+00:00,129.67690247,130.6807764873,129.1782506883,130.5429898575,942022,,,,127.0206835623865,119.4683433352221,117.39669987003185,117.31453682231634,117.29068228597714,117.38224184919083,117.8145088848236,117.80916152713593,116.88557362777622,115.12031100894748,112.93632281663209,110.33364779332142,109.06755157285662,104.27868961840203,103.07324609740124,102.47385463114921,101.77760588843206,100.75137168234451,99.75571771980306,98.75736315791869,98.51680365952696,98.05322806145989,97.73215874049592,97.3530511246005,97.30890610446497,97.2142127264407,97.25643894491454,,,128.69476170772407,119.92647350646241,118.15660686675686,117.28317468171862,117.32660960735777,117.26286321573616,117.53845014974337,117.63511000992904,117.82054704517367,116.96775872255998,115.3952605451167,114.9531923659735,113.22804024285026,110.80227971162356,109.53081548498871,106.49102114056627,105.11058970952294,104.09656897649286,103.73225101899837,102.12109295183504,101.83708843125237,101.29420849922046,100.2077542185109,99.20883244135767,98.66993017051905,98.16623130059786,97.89745772785814,97.52937193503733,97.26976045103605,,119.92647350646241,115.3952605451167,113.22804024285026,110.80227971162356,106.49102114056627,117.38224184919083,118.61950239115694,"rgba(0, 255, 255, 0.75)",7.046695747435193,118.61950239115694,1.569160990506457,63.78505056470445,12.21981989289641,False,False,True,False,False,12.769981900565082,0.0,0.0,0.0,0.0,0,1.1015072417115166,0.7936748599418407,False,False,False,False,0.29175061056450746,0.31472079246979656,False,False,False,False,39930661,36239360.95213472,False,False,False,False,1096049.3058751984,False,False,False,False
2025-07-14 00:00:00+00:00,129.7359538828,129.7999262467,129.0863883422,129.4997482317,1684505,,,,127.15170141600507,119.65727711719053,117.56260295105737,117.46288886678151,117.41875165516349,117.49815219610525,117.90334247420392,117.89388631882761,116.96451471016898,115.1986644072352,113.01631709606114,110.41431580630342,109.1473732800661,104.36092447576294,103.15391874732485,102.55322760804573,101.85578833466137,100.82636514965495,99.82762899262094,98.827601648733,98.5864115291207,98.12163295460414,97.79949623748817,97.41852187704141,97.37310606459958,97.27577782132441,97.31569256398707,,,128.7832609718978,120.1158183798591,118.340799604071,117.43368172072837,117.45763326675845,117.38660024447476,117.64456917537566,117.73330989883709,117.90702342148047,117.04673920826096,115.473632011087,115.03145568855128,113.3078204729288,110.88291510270201,109.61114090490905,106.5721292432016,105.1927702391177,104.17870795813131,103.81419296549807,102.2000761708589,101.9154528741141,101.37094152112763,100.28086187523148,99.27979635534345,98.73998060423826,98.23490849059598,97.96543765097341,97.59581438600067,97.33324196617748,,120.1158183798591,115.473632011087,113.3078204729288,110.88291510270201,106.5721292432016,117.49815219610525,118.74180928041672,"rgba(0, 255, 255, 0.75)",7.078293201679732,118.74180928041672,1.5532197224854,62.0946863581797,16.394820827103956,False,True,True,False,False,12.84591321200838,0.0,0.0,0.0,0.0,0,1.1157817461542245,0.8030772268784354,False,False,False,False,0.25951960625014314,0.28712019935996985,False,False,False,False,41615166,36450176.83636473,False,False,False,False,1119125.9997624457,False,False,False,False
2025-07-15 00:00:00+00:00,128.5746094314,130.0115271425,128.3977504502,129.9426338276,986226,,,,127.20614012496505,119.75870574731209,117.65331359543573,117.54423295676162,117.48917464836835,117.56196287420885,117.9523183562945,117.94062508240467,117.00828963174028,115.2424121877332,113.06125850359179,110.4598911512336,109.19257444025814,104.40778358437726,103.19994944066714,102.59854633995616,101.90045880334324,100.86925884316412,99.86879903027106,98.86784698617608,98.62630356522776,98.16085041743618,97.83811207813899,97.45607993885973,97.40993848793465,97.31110532113365,97.34969668787667,,,128.79545928056257,120.21702681334844,118.44077363460538,117.516197822217,117.529638562544,117.45469026854245,117.70301971758084,117.78743008102481,117.9547139349176,117.09051983934656,115.51734859418882,115.07517786448689,113.35260891890877,110.92843091843638,109.65658984737931,106.61822836771549,105.23955485234954,104.22552190164434,103.8609131200385,102.24518811729983,101.96022448615726,101.41480595671345,100.32269953809295,99.32044261333208,98.78012105528842,98.27427851367528,98.00441637526885,97.63392370210804,97.36966441229052,,120.21702681334844,115.51734859418882,113.35260891890877,110.92843091843638,106.61822836771549,117.56196287420885,118.80607907831848,"rgba(38, 166, 154, 1.0)",7.080062570601583,118.80607907831848,1.379723732053333,58.539595912466964,13.04378147310102,False,True,True,False,False,10.746291756983513,0.0,0.0,0.0,0.0,0,1.0781634659938089,0.8087955689344051,False,False,False,False,0.24550253481779244,0.26631136708888115,False,False,False,False,40628940,36614049.90160533,False,False,False,False,1113914.2350658793,False,False,False,False
2025-07-16 00:00:00+00:00,129.903266219,129.9327919254,128.466348508,128.6041351378,744493,,,,127.25473831682548,119.83740027262854,117.72345931772533,117.6072107103754,117.54378054663084,117.61149957524472,117.99046443325594,117.97704038097149,117.04232844720784,115.27630322715027,113.09594846455414,110.49496005361617,109.22731455765992,104.44366940013349,103.23517932604821,102.63322218438853,101.93462827794959,100.90205711373811,99.90026883035233,98.89859894491731,98.65678326377683,98.19081043993967,97.86760987705883,97.4847673284408,97.43807227713667,97.33809086283178,97.37567361946185,,,128.82212206309842,120.29566250586429,118.51810052653624,117.58006781335958,117.58546315602753,117.50750159472678,117.74844826229013,117.82953031669737,117.99186664941756,117.12456988587017,115.55123316076632,115.10903883273832,113.38719551315732,110.96347135150164,109.69153447295311,106.65358387375828,105.27540166207517,104.26136948958012,103.89668178976278,102.27970010724832,101.99447209355593,101.44835286658405,100.35468463087727,99.3515058888639,98.81079198323975,98.30435613577787,98.03419263836399,97.66303317607317,97.39748526545633,,120.29566250586429,115.55123316076632,113.38719551315732,110.96347135150164,106.65358387375828,117.61149957524472,118.857124396776,"rgba(0, 255, 255, 0.75)",7.071230686796002,118.857124396776,1.5621243757257521,58.3560293315771,12.892097988732843,False,True,True,False,False,12.4904719310839,0.0,0.0,0.0,0.0,0,1.0723797121951488,0.830401781384059,False,False,False,False,0.24522111769251428,0.25576624239069773,False,False,False,False,41373433,36800692.376052186,False,False,False,False,1099427.127808394,False,False,False,False
2025-07-17 00:00:00+00:00,130.9169821385,130.9760335513,128.7320798655,129.2143330699,920844,,,,127.33233178879402,119.94069345854743,117.81473385003778,117.68922861875792,117.61498751479735,117.67617648268671,118.04046562009034,118.02478577935929,117.08678747639478,115.32027905947963,113.14067641206215,110.53992282728734,109.27175915772874,104.48928424100939,103.27990743736892,102.67722349132944,101.97796106581966,100.9436183832992,99.94011842125333,98.93751199286297,98.69534574692597,98.22870421998314,97.9049118308219,97.52103701855206,97.47364229574072,97.37220955561189,97.40852023575071,,,128.89018712040956,120.39917283735531,118.61893005626742,117.66322441390162,117.65825579678244,117.57638068356943,117.80784394601235,117.88463001679544,118.04057547771102,117.16905915174343,115.59524114442212,115.15295198162893,113.43182361403129,111.00843782904113,109.73627443760424,106.69864398288357,105.3210091985921,104.30692703313136,103.94212204233163,102.32347971994491,102.03790602264512,101.49088005104018,100.39519978724844,99.39082526716673,98.84960022359297,98.34240139472384,98.07185034889653,97.6998398909503,97.43265943550935,,120.39917283735531,115.59524114442212,113.43182361403129,111.00843782904113,106.69864398288357,117.67617648268671,118.92618456172181,"rgba(0, 255, 255, 0.75)",7.018887113389981,118.92618456172181,1.7083616509379758,59.65928019935657,12.892097988732843,False,True,True,False,False,13.784173913732829,0.0,0.0,0.0,0.0,0,1.0753279760412786,0.8175097902105734,False,False,False,False,0.2818936413344789,0.26882994186258835,False,False,False,False,42294277,37016127.0671874,False,False,False,False,1092423.8678943394,False,False,False,False
2025-07-18 00:00:00+00:00,130.7103021937,131.5468638748,130.3363099128,131.5370219727,475445,,,,127.37960042224998,119.99658071803734,117.86380709743224,117.73335668055687,117.65333937869669,117.71104556612684,118.06750555560109,118.0506115275732,117.11076694046717,115.34387935095367,113.1645629588166,110.56382932096597,109.29534975123161,104.51337189186248,103.30350446557352,102.700427197619,102.00080124480705,100.9655110317458,99.96109746150434,98.95798628473865,98.71563301829033,98.24863493072243,97.92452820604646,97.54010739025347,97.49234490239557,97.3901492621711,97.4257924394531,,,128.93900069285593,120.45529354382232,118.67322090220276,117.7079553234621,117.69745979698347,117.6134843875922,117.83990059110246,117.91439165416517,118.06692075130518,117.19306127636811,115.61887538689072,115.17650889273091,113.4556707266617,111.0323631023083,109.76003593178827,106.72248916704476,105.34511086509575,104.33098074841826,103.96610664535898,102.34656068575248,102.06080038097765,101.51328880426018,100.41653475648008,99.41151861945458,98.8700184051203,98.36241294105261,98.09165534591443,97.71919405864026,97.45115382797168,,120.45529354382232,115.61887538689072,113.4556707266617,111.0323631023083,106.72248916704476,117.71104556612684,118.9643089096746,"rgba(0, 255, 255, 0.75)",6.963916546053357,118.9643089096746,1.6866935734148287,60.06481408589959,12.892097988732843,False,True,True,False,False,13.403534594821348,0.0,0.0,0.0,0.0,0,1.1050801447437988,0.8057391346529447,False,False,False,False,0.3428282485589321,0.30582909521076024,False,False,False,False,41818832,37204468.437101625,False,False,False,False,1068228.6181729927,False,False,False,False
2025-07-21 00:00:00+00:00,131.4976543642,131.5665476791,130.8383453404,131.0744525726,3336007,,,,127.71619462106494,120.38831485706609,118.2092387077418,118.04488219924893,117.92500501486198,117.9585643027205,118.26043534483529,118.2350118766593,117.28196651230834,115.51207843097168,113.33445914792395,110.73357469478324,109.46275637237918,104.68393415282708,103.47055020524613,102.86467599020575,102.16245892312405,101.12045533181272,100.10956946418105,99.10286560260577,98.85918654785675,98.38966084296759,98.06332913394776,97.67504960929584,97.62469486664814,97.51712035005613,97.54805977276494,,,129.2881641940974,120.84857905195648,119.05419207465548,118.02362016170865,117.9750294128735,117.87649547865905,118.06786695265004,118.12634856221463,118.2549744595149,117.36443788554678,115.78735994866074,115.34437506460667,113.62532736039353,111.20228744776757,109.92868581295272,106.89148723369141,105.5158217549999,104.50129389351363,104.13591325848115,102.50992862260071,102.22284199966792,101.6718888910728,100.56753087275486,99.55795758875684,99.0144993717211,98.504012148714,98.23179043049171,97.85614124987777,97.58203550194675,,120.84857905195648,115.78735994866074,113.62532736039353,111.20228744776757,106.89148723369141,117.9585643027205,119.23433408095222,"rgba(0, 255, 255, 0.75)",6.931856755726438,119.23433408095222,1.769124884630225,61.45071253605459,12.892097988732843,False,True,True,False,True,14.413253156366725,0.0,0.0,0.0,0.0,0,1.1122507211105344,0.7998881741512565,False,False,False,False,0.3428282486772889,0.3243286719440246,False,False,False,False,45154839,37516247.67486235,False,False,False,False,1157161.1037348362,False,False,False,False
2025-07-22 00:00:00+00:00,131.0449268662,131.4517911002,130.7004602916,131.2319230066,1804161,,,,127.86479074366177,120.58474104967314,118.38553073950972,118.20458839487003,118.06496325290942,118.08641260332615,118.36060973006981,118.3308593819834,117.37131954905743,115.6002411696595,113.42383675198896,110.82318644101512,109.55127202379357,104.77446797077147,103.55930686611242,102.95199254811688,102.2484452393536,101.20294609788358,100.18867977707403,99.18011072642237,98.93573777803469,98.46488814031369,98.13738714897755,97.74707268205951,97.69534408916832,97.58491764418521,97.61335863368376,,,129.41976111868672,121.04509577637302,119.24702815594638,118.18538715490531,118.11790883822171,118.01214931721174,118.18583264236658,118.23620880796716,118.35267372414299,117.45386280162099,115.87562088072413,115.43239501018722,113.714540218067,111.29194201541458,110.01780709919238,106.98104804484943,105.60637904939551,104.59170827921038,104.22608379914229,102.59679933045298,102.3090278237057,101.75628537513157,100.64795817320658,99.63601246204335,99.09153656423089,98.57953961522026,98.30655052614655,97.92922251413066,97.6519067554472,,121.04509577637302,115.87562088072413,113.714540218067,111.29194201541458,106.98104804484943,118.08641260332615,119.36926723316137,"rgba(0, 255, 255, 0.75)",6.903116175722362,119.36926723316137,1.6913607327225462,61.27587629203048,12.892097988732843,False,True,True,False,True,13.561465947797444,0.0,0.0,0.0,0.0,1,1.1154959056719593,0.8019644164972489,False,False,False,False,0.335596998344724,0.3299628351443743,False,False,False,False,43350678,37745048.86408343,False,False,False,False,1182533.648686411,False,False,False,False
2025-07-23 00:00:00+00:00,132.088168492,132.1324570516,131.2122392024,131.4484448535,4204980,,,131.81095491533335,128.2345806252365,121.04629491304875,118.8013115027566,118.58274556206078,118.39792534787136,118.39149007626777,118.60145725553448,118.5615422033412,117.58623809865333,115.81161130515216,113.63734700655702,111.03658822352394,109.76183716396464,104.98899680296184,103.7695184718295,103.15875796378596,102.45201414086883,101.39820972838433,100.37591550352832,99.36287992833628,99.11685765075309,98.64286144205562,98.31258906412857,97.9174655272184,97.86250560894882,97.74536863262641,97.76793693503834,,,129.77164051536803,121.50701072269024,119.70018668549018,118.56821942498844,118.45760131478997,118.33518816662449,118.46807494622236,118.49962191082136,118.587714505091,117.66899010619068,116.08732680122272,115.64336714734264,113.92774898712908,111.50555039096817,110.22988667829482,107.19361462355,105.82107658063694,104.80593328924641,104.43969048556643,102.80247959123949,102.51307098884595,101.95607459381945,100.83832709481254,99.8207216199763,99.2738102073251,98.7582268855158,98.48341427096577,98.10211457906279,97.81723708207181,,121.50701072269024,116.08732680122272,113.92774898712908,111.50555039096817,107.19361462355,118.39149007626777,120.478939439919,"rgba(0, 255, 255, 0.75)",6.890842425511612,120.478939439919,1.6847329158334456,62.65875495682117,12.892097988732843,False,True,True,False,True,14.907546687563968,0.0,0.0,0.0,0.0,1,1.1173432235575962,0.7834751817865008,False,False,False,False,0.3428282486030336,0.33639554187370396,False,False,False,False,47555658,38129778.63411938,False,False,False,False,1301060.9565810617,False,False,False,False
2025-07-24 00:00:00+00:00,131.0468952466,132.1288609777,130.9575586266,131.7615882066,937337,,,131.73199464638432,128.2988944101472,121.14012048725016,118.88753760943521,118.6615264531378,118.4676331589061,118.45551989796948,118.6522516888966,118.61024577999041,117.6318442626837,115.8567235417131,113.68314835010385,111.0825880916815,109.8073211524951,105.03558962126145,103.81523401955857,103.20375436589177,102.49634647301846,101.44078194228405,100.41677963754302,99.4028023307418,99.15642827877062,98.68176029930308,98.35089349957984,97.95473343079355,97.89907212335854,97.7804779107314,97.80176785288091,,,129.82265276490565,121.60052154393806,119.79332574611634,118.64794693108149,118.5286557074362,118.40289745339093,118.52741238472888,118.55508658411595,118.6373132290184,117.71462652480835,116.13247490754797,115.68841626760195,113.97345793773842,111.5515583969709,110.27566254519814,107.23967788530575,105.8676667175001,104.85246898854689,104.48610922690101,102.8472551213513,102.55750356645044,101.99960739081278,100.87985679621625,99.86105303592517,99.31362732140852,98.79727807450453,98.52207583409788,98.13992175175476,97.85340630294237,,121.60052154393806,116.13247490754797,113.97345793773842,111.5515583969709,107.23967788530575,118.45551989796948,120.53840036321705,"rgba(0, 255, 255, 0.75)",6.747187058877191,120.53840036321705,1.5574631015390412,61.13350517893119,12.892097988732843,False,True,True,False,True,12.945109848075674,0.0,0.0,0.0,0.0,1,1.107032508030623,0.794126255465853,False,False,False,False,0.3350778977022544,0.33573671978797914,False,False,False,False,46618321,38462662.64846764,False,False,False,False,1286797.2720092554,False,False,False,False
2025-07-25 00:00:00+00:00,131.0766741199,131.1263055755,129.9748558066,130.2130867933,677694,,,131.61484818469276,128.33427559368255,121.20264984421644,118.94593104805838,118.71499458057949,118.51504615676157,118.49910615269252,118.68685694025093,118.64344251427072,117.66307537582699,115.88781420162452,113.71490122513288,111.11465259156536,109.83909686658913,105.0683428187433,103.84741271490523,103.23544686244117,102.52759269061268,101.470817854485,100.44563674376639,99.43101709778183,99.18439986676792,98.70926708468276,98.3779868613391,97.98110195652693,97.9249462585908,97.80532467811267,97.82571116743775,,,129.8429295796689,121.66259953607552,119.8560078749385,118.70205438952162,118.57696164509186,118.44897757372117,118.5678157369049,118.5928674449914,118.67111170474075,117.74586773607739,116.16356268920916,115.71947990382633,114.00512448593783,111.5836004261379,110.30761672719393,107.27197605877431,105.90038768868706,104.88518857067697,104.51875936116524,102.87880288459048,102.58881854190895,102.03030486569035,100.90917222112552,99.88954671971108,99.3417696324712,98.82489016525008,98.54941813446736,98.16666783540677,97.87900059620983,,121.66259953607552,116.16356268920916,114.00512448593783,111.5836004261379,107.27197605877431,118.49910615269252,120.57437098063822,"rgba(0, 255, 255, 0.75)",6.5309137960082415,120.57437098063822,1.6080909145793472,60.16582153152242,12.892097988732843,False,True,True,False,False,12.98461161164294,0.0,0.0,0.0,0.0,1,1.0894587568077305,0.814514196018306,False,False,False,False,0.27195412214696574,0.30384542096747247,False,False,False,False,47296015,38809068.62303753,False,False,False,False,1262910.869185363,False,False,False,False
2025-07-28 00:00:00+00:00,129.4884675422,130.8483694244,129.3395731755,130.7094013488,589900,,,131.4563081524611,128.35379608584495,121.25171061830603,118.9927280955211,118.7579474249848,118.55322150506018,118.53422442998666,118.71474300082906,118.67020701659423,117.68841201100109,115.91325664636743,113.74109436121572,111.14129504904813,109.86557658238985,105.095860688239,103.8744931708583,103.26213936721783,102.55393218853528,101.49616882610728,100.47002032343744,99.45488209405102,99.2080648898867,98.73254944801566,98.40092649786291,98.00343638912756,97.94686359074062,97.8263750870927,97.8459968590269,,,129.84387264134884,121.71104361660089,119.90584677332616,118.74552041994856,118.61583469723521,118.48610329243071,118.60037064168277,118.62331650140922,118.6983538680906,117.7712007850219,116.18897222799039,115.74491841133046,114.03122171656238,111.61019332264817,110.33421759417318,107.29902092560799,105.92784540936238,104.91268527347552,104.54621153625776,102.9053851246925,102.61521401094522,102.05619730862848,100.93393076966835,99.9136368134378,99.36557541253255,98.84825911642906,98.57256475371128,98.18931800541532,97.90068206191337,,121.71104361660089,116.18897222799039,114.03122171656238,111.61019332264817,107.29902092560799,118.53422442998666,120.59873807888421,"rgba(38, 166, 154, 1.0)",6.237140988808953,120.59873807888421,1.4252891636193996,56.20029338623873,10.342996209174792,False,True,True,False,False,10.03863426141459,0.0,0.0,0.0,0.0,1,1.064722232590384,0.8268483276125808,False,False,False,False,0.22910167956194927,0.26647355026471087,False,False,False,False,46706115,39118756.716251746,False,False,False,False,1236518.2860800545,False,False,False,False
2025-07-29 00:00:00+00:00,128.7439957089,129.3892046311,128.12856566,129.3097943022,908447,,,131.12085386161544,128.3613710273092,121.31637884654677,119.0565734137059,118.81675657112241,118.60566173517893,118.5825076788919,118.75307156876416,118.70702079487688,117.72360571517717,115.94908213205112,113.77843530893246,111.17969532105148,109.90390897752873,105.13617936168171,103.91426750907416,103.3013889747624,102.5927113410061,101.53355968854777,100.5060425730515,99.49018954993862,99.24308857152302,98.76702916162498,98.43491383389309,98.03654487846595,97.97935707936921,97.85758999729788,97.87607890853225,,,129.81262569010045,121.77431646460133,119.97299948433573,118.80503350452193,118.6691894298717,118.5371495434843,118.64512393284976,118.66518443287568,118.73580941727877,117.8063635517335,116.22468447638599,115.78077812272956,114.06837212605133,111.64845536458627,110.37266607994636,107.33845194206718,105.96800509283966,104.95298806460528,104.58647863968417,102.94449738479368,102.65407136052636,102.09435110124555,100.97048095706978,99.94925434437918,99.40079964087597,98.8828616815787,98.60685078602852,98.22288605871844,97.93282826335681,,121.77431646460133,116.22468447638599,114.06837212605133,111.64845536458627,107.33845194206718,118.5825076788919,120.62337983324207,"rgba(38, 166, 154, 1.0)",6.086219656542265,120.62337983324207,1.3342627006451917,52.252437325587195,6.725084016735735,False,True,False,False,False,8.698174221941965,0.0,0.0,0.0,0.0,1,1.0361415879355478,0.8722879789261438,False,False,False,False,0.09848396238999538,0.1824787563273531,False,False,False,False,45797668,39380674.8058105,False,False,False,False,1223652.745449464,False,False,False,False
2025-07-30 00:00:00+00:00,128.4362806844,129.1071987006,127.9399661289,128.4561332666,713988,,,130.8873980184009,128.36332254718573,121.36468142958411,119.10484219772513,118.86129971021582,118.64545588145964,118.61917678129056,118.78221470803611,118.73502394205175,117.75046235343308,115.97653129516591,113.80714689302575,111.20931463987492,109.93351390340939,105.16742420574626,103.94511317864301,103.3318386516682,102.62280763647907,101.56259547000349,100.53403026024249,99.51763406067266,99.27031550009885,98.79383875804271,98.46134446832656,98.06229693033897,98.00463216933183,97.8818733289166,97.89948232915077,,,129.78358023376592,121.82143401986339,120.02352821234226,118.85010616297751,118.70966202674612,118.57590442068502,118.67912592624565,118.69700819520999,118.76429480023312,117.83319068096002,116.25203187946752,115.80826252453926,114.09692542159883,111.67795322571686,110.40234702444808,107.368966710695,105.99911104392449,104.9842240386127,104.61769367982113,102.97484626928592,102.68422728610332,102.12397030207494,100.99887238837358,99.97693445039401,99.42818052225249,98.90976547930428,98.63351161790055,98.24899319917468,97.95783410991689,,121.82143401986339,116.25203187946752,114.09692542159883,111.67795322571686,107.368966710695,118.61917678129056,120.64258561242059,"rgba(38, 166, 154, 1.0)",5.79105394328503,120.64258561242059,1.3458163485105383,49.09500125835065,3.9356551221623235,False,True,False,True,False,8.145396971882768,0.0,0.0,0.0,0.0,0,1.0048578393054377,0.8913104975775008,False,False,False,False,0.06966612674657931,0.1260724415369662,False,False,False,False,45083680,39604322.06832774,False,False,False,False,1203665.89268674,False,False,False,False
2025-07-31 00:00:00+00:00,127.5131356111,128.5851750511,127.1954942955,128.2377548622,1050802,,,130.5261311242788,128.350676844491,121.42744177318008,119.16953704955908,118.92120382725689,118.69914599615461,118.66870079262446,118.82159040484375,118.77288644478291,117.78707687901407,116.01436867553572,113.84710978933299,111.25088967348337,109.97520682776245,105.21182258606582,103.98902380130951,103.37522288405523,102.66572843506236,101.60405987983621,100.57404650977804,99.55691579519146,99.30929581392243,98.83224010355502,98.49921567015485,98.09921095563736,98.04086572318856,97.9166916216589,97.93304084601402,,,129.72016165293812,121.8821345208298,120.09049829558579,118.91072083680032,118.76422602671623,118.62823875256836,118.72505346390146,118.7400099902774,118.80279446046278,117.86974279764134,116.28967266569086,115.84618204637636,114.1366234026169,111.71930278041981,110.44409798782569,107.41217053397087,106.04325456251496,105.02862216906645,104.66208620399155,103.01810718987345,102.72722961489065,102.16623808223478,101.03944434685856,100.01653461159391,99.46737479295454,98.94829731321198,98.6717059685187,98.28640898072304,97.9936839245158,,121.8821345208298,116.28967266569086,114.1366234026169,111.71930278041981,107.41217053397087,118.66870079262446,120.66389859669536,"rgba(38, 166, 154, 1.0)",5.579819622159118,120.66389859669536,1.2275015104797091,45.49302123380324,0.7549380289040499,False,True,False,True,False,6.497709801400237,0.0,0.0,0.0,0.0,0,0.9874616003136307,0.915914480675356,False,False,False,False,0.017177007243819466,0.07162472439039283,False,False,False,False,44032878,39777990.92839332,False,False,False,False,1197671.2302284366,False,False,False,False
