date,Open,High,Low,Close,Volume,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_23,aVWAP_valley_493,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_270,aVWAP_valley_221,aVWAP_valley_163,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_41,aVWAP_OB_bull_270,aVWAP_OB_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,13.37,13.37,13.28,13.3,115.0,,,,,,,,,,,,,,,,,,13.894521072796934,13.963440428380187,14.295118217765276,,,,,,,,,,,,,,,13.316666666666668,13.934456681350957,,,13.880840613392005,#000000,,13.977010325059046,,39.67468122864799,-3.496566720205294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,872.1139654518978,False,False,False,False,149.62306075342565,False,False,False,False
2025-06-24 15:00:00+00:00,13.3,13.455,13.295,13.45,300.0,,,,,,,,,,,,,,,,,,13.745568942436412,13.83301440329218,14.263440092800126,,,,,,,,,,,,,,,13.376907630522089,13.837984356197355,,,13.811383085049632,#000000,,13.915418047148696,,37.09007999322023,-5.722203342756117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347.0,863.972663661946,False,False,False,False,151.9544861681012,False,False,False,False
2025-06-24 16:00:00+00:00,13.45,13.45,13.385,13.4,540.0,,,,,,,,,,,,,,,,,,13.62818142361111,13.709088598402323,14.212430039554915,,,,,,,,,,,,,,,13.396561954624783,13.73343778383288,,,13.735939960005203,#000000,,13.846319251693197,,34.92443116916711,-7.72905859872364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,847.5854905819158,False,False,False,False,157.9706956848748,False,False,False,False
2025-06-24 17:00:00+00:00,13.4,13.405,13.35,13.38,468.0,,,,,,,,,,,,,,,,,,13.569833666001331,13.641903935185185,14.171274819891059,,,,,,,,,,,,,,,13.390566877488874,13.671194756554309,,,13.688954811024152,#000000,,13.80195227328045,,33.293294921176035,-9.389313747625188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-661.0,824.1965682473124,False,False,False,False,162.77735156572945,False,False,False,False
2025-06-24 18:00:00+00:00,13.38,13.38,13.295,13.32,601.0,,,,,,,,,,,,,,,,,,13.514886116442739,13.577720596672405,14.121244629519468,,,,,,,,,,,,,,,13.373077239789199,13.608811270763274,,,13.639147970637419,#000000,,13.753908946096756,,31.6213611771122,-11.205385867113293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,791.8524354062688,False,False,False,False,169.57150115385767,False,False,False,False
2025-06-24 19:00:00+00:00,13.32,13.48,13.32,13.48,620.0,,,,,,,,,,,,,,,,,,13.497926098191215,13.551152245862884,14.081020611495113,,,,,,,,,,,,,,,13.38564359556228,13.57978797224364,,,13.619106104671028,#000000,,13.731558306899844,,34.070403833153186,-11.205385867113293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642.0,769.6221650898925,False,False,False,False,176.55488873286762,False,False,False,False
2025-06-25 14:00:00+00:00,13.35,13.425,13.35,13.425,55.0,,,,,,,,,,,,,,,,,,13.496284044715448,13.548830074487896,14.077539881671468,,,,,,,,,,,,,,,13.38593614919106,13.577282057780032,,,13.61717444156918,#000000,,13.729453132381403,,34.995136015857454,-11.205385867113293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-697.0,746.8838369489639,False,False,False,False,174.6703168145286,False,False,False,False
2025-06-25 15:00:00+00:00,13.425,13.5,13.425,13.48,20.0,,,,,,,,,,,,,,,,,,13.496114646464648,13.548382870370371,14.076409733172557,,,,,,,,,,,,,,,13.38654223366434,13.576732644141874,,,13.616836425562758,#000000,,13.72900586012844,,36.82785332582903,-11.205385867113293,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677.0,724.8081185466543,False,False,False,False,172.2723274065514,False,False,False,False
2025-06-25 16:00:00+00:00,13.48,13.615,13.48,13.615,10.0,,,,,,,,,,,,,,,,,,13.496337865055388,13.548442751615882,14.075940444197327,,,,,,,,,,,,,,,13.387214486380849,13.57671571093226,,,13.616930251636342,#000000,,13.729011630157975,,40.77871478287485,-15.688489535258924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667.0,703.2296981040705,False,False,False,False,169.7564773692405,False,False,False,False
2025-06-25 17:00:00+00:00,13.585,13.585,13.52,13.52,15.0,,,,,,,,,,,,,,,,,,13.496542355889725,13.548414712643678,14.075198809303476,,,,,,,,,,,,,,,13.38805879494655,13.576583980623068,,,13.616959730681298,#000000,,13.728923460554148,,41.81879243170293,-14.47232198245706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682.0,681.7532686761004,False,False,False,False,167.35715213870967,False,False,False,False
2025-06-25 18:00:00+00:00,13.52,13.595,13.52,13.595,10.0,,,,,,,,,,,,,,,,,,13.496762618690655,13.548474094452086,14.074731724605526,,,,,,,,,,,,,,,13.388719438392641,13.57656752478547,,,13.617051080185274,#000000,,13.7289273874843,,44.01263823411174,-12.133518645179507,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672.0,660.7648459059283,False,False,False,False,164.91750636911726,False,False,False,False
2025-06-25 19:00:00+00:00,13.595,13.595,13.44,13.445,323.0,,,,,,,,,,,,,,,,,,13.496459814106068,13.543974229408791,14.057872789298864,,,,,,,,,,,,,,,13.399701007474812,13.570349984582176,,,13.613671564974144,#000000,,13.7235810517393,,43.00799159950461,-12.133518645179507,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995.0,635.0940731011851,False,False,False,False,167.36839774323946,False,False,False,False
2025-06-26 14:00:00+00:00,13.445,13.47,13.445,13.445,102.0,,,,,,,,,,,,,,,,,,13.49528989361702,13.541697044334974,14.05238724312784,,,,,,,,,,,,,,,13.40142183076439,13.567653261033287,,,13.611689854575502,#000000,,13.721110650231042,,42.33822717643319,-12.133518645179507,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995.0,609.821296774035,False,False,False,False,166.35493421233653,False,False,False,False
2025-06-26 15:00:00+00:00,13.445,13.555,13.445,13.555,4.0,,,,,,,,,,,,,,,,,,13.495314381863265,13.541674048556429,14.052197272862017,,,,,,,,,,,,,,,13.401568750654517,13.567608728367192,,,13.611672636460685,#000000,,13.721066930974025,,44.33618945130466,-11.020469134387163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-991.0,585.0023619403289,False,False,False,False,163.83780344935454,False,False,False,False
2025-06-26 16:00:00+00:00,13.555,13.555,13.505,13.505,2.0,,,,,,,,,,,,,,,,,,13.49532837670384,13.541664207247088,14.052102931152014,,,,,,,,,,,,,,,13.40164416535845,13.567587996389891,,,13.611665535370259,#000000,0.5812554988599706,13.721046398431922,-0.37168921215482237,44.70538299330296,-10.326996528734256,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993.0,560.5372090420292,False,False,False,False,161.3286902175816,False,False,False,False
2025-06-26 17:00:00+00:00,13.505,13.53,13.505,13.525,0.0,,,,,,,,,,,,,,,,,,13.49532837670384,13.541664207247088,14.052102931152014,,,,,,,,,,,,,,,13.40164416535845,13.567587996389891,,,13.611665535370259,#000000,0.5824537873637812,13.721046398431922,-0.3365870437880373,45.427749847265325,-9.26803257854769,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993.0,536.4513608398272,False,False,False,False,158.82747021420823,False,False,False,False
2025-06-26 18:00:00+00:00,13.525,13.56,13.525,13.53,4.0,,,,,,,,,,,,,,,,,,13.49537400530504,13.541660933660934,14.051920273753447,,,,,,,,,,,,,,,13.40181561618062,13.567561617072437,,,13.611666489194496,#000000,0.5830722298525488,13.7210186262104,-0.327607140986129,46.03880831122817,-8.31482652236511,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-989.0,512.8009521446361,False,False,False,False,156.42704431941428,False,False,False,False
2025-06-26 19:00:00+00:00,13.53,13.62,13.53,13.62,125.0,,,,,,,,,,,,,,,,,,13.4984107830552,13.543101311084625,14.046844672995784,,,,,,,,,,,,,,,13.40891369945685,13.56817656946576,,,13.613089407211643,#000000,0.5819681425292257,13.70261240584858,-0.1419534847552793,48.71332319757921,-5.514643272284829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-864.0,491.4552009485952,False,False,False,False,155.93980332221406,False,False,False,False
2025-06-27 14:00:00+00:00,13.62,13.62,13.125,13.125,40.0,,,,,,,,,,,,,,,,,,13.496292249047013,13.540710743801652,14.044192799579541,,,,,,,,,,,,,,13.290000000000001,13.407495527728086,13.56575816851409,,,13.557408248111733,"rgba(239, 83, 80, 0.5)",0.5892399899580508,13.6013665055441,-0.8084422538565534,42.49843781578417,-2.9016535877535716,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,469.820236592803,True,False,False,False,154.1422869916371,True,False,False,False
2025-06-27 15:00:00+00:00,13.125,13.125,13.125,13.125,0.0,,,,,,,,,,,,,,,,,,13.496292249047013,13.540710743801652,14.044192799579541,,,,,,,,,,,,,,13.290000000000001,13.407495527728086,13.56575816851409,,,13.557408248111733,"rgba(239, 83, 80, 0.5)",0.5976966147162297,13.6013665055441,-0.7970038541547798,38.355180894587484,-6.576538199666224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,448.5206980409766,True,False,False,False,151.75248409254195,True,False,False,False
2025-06-27 16:00:00+00:00,13.125,13.125,13.125,13.125,0.0,,,,,,,,,,,,,,,,,,13.496292249047013,13.540710743801652,14.044192799579541,,,,,,,,,,,,,,13.290000000000001,13.407495527728086,13.56575816851409,,,13.557408248111733,"rgba(239, 83, 80, 0.5)",0.606197994890289,13.6013665055441,-0.7858265938842528,35.59300961378969,-8.9654653106723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,427.55138489305443,True,False,False,False,149.3997324011847,True,False,False,False
2025-06-27 17:00:00+00:00,13.125,13.2,13.125,13.2,5.0,,,,,,,,,,,,,,,,,,13.495884517766497,13.540279481132075,14.04381227563261,,,,,,,,,,,13.175,13.175,13.175,13.277222222222223,13.407149449240844,13.565333984657691,,,13.42829799229466,#000000,0.6115793319588858,13.491614228301126,-0.4768215880793215,35.78840132149644,-8.9654653106723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-899.0,406.9846967551776,False,False,False,False,147.16097686008106,False,False,False,False
2025-06-27 18:00:00+00:00,13.2,13.2,13.2,13.2,0.0,,,,,,,,,,,,,,,,,,13.495884517766497,13.540279481132075,14.04381227563261,,,,,,,,,,,13.175,13.175,13.175,13.277222222222223,13.407149449240844,13.565333984657691,,,13.42829799229466,#000000,0.6179233603605524,13.491614228301126,-0.4719262080186973,35.9186624599676,-8.9654653106723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-899.0,386.7368719992833,False,False,False,False,144.87941132736663,False,False,False,False
2025-06-27 19:00:00+00:00,13.2,13.255,13.125,13.255,24.0,,,,,,,,,,,,,,,,,,13.494163723511605,13.53842987804878,14.042067278287464,,,,,,,,,,13.211666666666668,13.205344827586208,13.205344827586208,13.205344827586208,13.254420289855073,13.405762636712977,13.563500719942404,,,13.412604567578361,#000000,0.6234944966777053,13.469993048437068,-0.3448194804968759,37.60134014348061,-8.9654653106723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-875.0,367.1750600303022,False,False,False,False,143.00531192694234,False,False,False,False
2025-06-30 14:00:00+00:00,13.255,13.42,13.255,13.42,247.0,,,,,,,,,,,,,,,,,,13.486587508905247,13.52893371757925,14.027763855627782,,,,,,,,,,13.351420664206643,13.34822463768116,13.34822463768116,13.34822463768116,13.340854430379746,13.402988980716254,13.55344747454036,,,13.473667054499876,#000000,0.6271418219708063,13.51808921407279,-0.15640674985530734,42.69856555833793,-12.64655797875674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628.0,351.74598933215793,False,False,False,False,144.61763267226107,False,False,False,False
2025-06-30 15:00:00+00:00,13.42,13.535,13.42,13.535,105.0,,,,,,,,,,,,,,,,,,13.486832715477293,13.528199740034662,14.023036789014157,,,,,,,,,,13.391981382978724,13.389133858267718,13.389133858267718,13.389133858267718,13.379714964370546,13.405622489959839,13.552250769436636,,,13.493504042607503,#000000,0.6288962732617519,13.537253471807983,-0.0035832169847262035,48.24394543167415,-7.571292911902361,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523.0,338.1840360091788,False,False,False,False,144.00340580912524,False,False,False,False
2025-06-30 16:00:00+00:00,13.535,13.56,13.535,13.56,17.0,,,,,,,,,,,,,,,,,,13.487087083621816,13.528285847902726,14.022358501213251,,,,,,,,,,13.398888888888889,13.39607621440536,13.39607621440536,13.39607621440536,13.386388888888888,13.4062842039801,13.552248783089949,,,13.496977084080171,#000000,0.6301524769007432,13.540674698233353,0.03066765977290836,52.37952243433402,-3.9175375519137887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506.0,325.0959114198892,False,False,False,False,142.03436075782096,False,False,False,False
2025-06-30 17:00:00+00:00,13.56,13.56,13.49,13.49,100.0,,,,,,,,,,,,,,,,,,13.487679148808182,13.527969927459681,14.018086005259919,,,,,,,,,,13.42210277214334,13.419621820615795,13.419621820615795,13.419621820615795,13.409984510532835,13.409063257182417,13.5514855854089,,,13.508523666864267,#000000,0.6271043995443863,13.552003651251106,-0.09887293295367271,53.266363004577634,-3.175864490554261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606.0,310.66031589399944,False,False,False,False,141.38266524219583,False,False,False,False
2025-06-30 18:00:00+00:00,13.49,13.64,13.49,13.64,280.0,,,,,,,,,,,,,,,,,,13.493758045123418,13.531434603364586,14.008256246241324,,,,,,,,,,13.482919361793877,13.480940445586976,13.480940445586976,13.480940445586976,13.471603504482477,13.421324217489513,13.553490425729684,,,13.54056077409858,#000000,0.6223869483797928,13.58394856608112,0.0900588196214514,56.590321518115715,-0.019519934250524784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,300.78961332199947,False,False,False,False,143.5317712074331,False,False,False,False
2025-06-30 19:00:00+00:00,13.64,13.64,13.45,13.45,21.0,,,,,,,,,,,,,,,,,,13.493844881002675,13.531359091511058,14.007405375903945,,,,,,,,,,13.48372376154492,13.481791823112225,13.481791823112225,13.481791823112225,13.472647993643225,13.421789469459828,13.553334259259255,,,13.540948030166158,#000000,0.6190392730850109,13.584306365865304,-0.2169593622000471,54.458688944688795,-0.019519934250524784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,290.7463635030537,False,False,False,False,141.63205382437215,False,False,False,False
2025-07-01 14:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,,,,,,,,,,,,13.493844881002675,13.531359091511058,14.007405375903945,,,,,,,,,,13.48372376154492,13.481791823112225,13.481791823112225,13.481791823112225,13.472647993643225,13.421789469459828,13.553334259259255,,,13.540948030166158,#000000,0.6142900391934166,13.584306365865304,-0.2186367306910161,53.03760056240418,-0.019519934250524784,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,280.8588229836265,False,False,False,False,139.43620802864544,False,False,False,False
2025-07-01 15:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,,,,,,,,,,,,13.493844881002675,13.531359091511058,14.007405375903945,,,,,,,,,,13.48372376154492,13.481791823112225,13.481791823112225,13.481791823112225,13.472647993643225,13.421789469459828,13.553334259259255,,,13.540948030166158,#000000,0.6089727578634506,13.584306365865304,-0.22054577012034443,52.09020830754777,-0.019519934250524784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,271.12457766605087,False,False,False,False,137.27440635378272,False,False,False,False
2025-07-01 16:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,,,,,,,,,,,,13.493844881002675,13.531359091511058,14.007405375903945,,,,,,,,,,13.48372376154492,13.481791823112225,13.481791823112225,13.481791823112225,13.472647993643225,13.421789469459828,13.553334259259255,,,13.540948030166158,#000000,0.6024727424584471,13.584306365865304,-0.22292521536701382,51.45861347097683,-0.019519934250524784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,261.54125088053064,False,False,False,False,135.14612098395662,False,False,False,False
2025-07-01 17:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,,,,,,,,,,,,13.493844881002675,13.531359091511058,14.007405375903945,,,,,,,,,,13.48372376154492,13.481791823112225,13.481791823112225,13.481791823112225,13.472647993643225,13.421789469459828,13.553334259259255,,,13.540948030166158,#000000,0.5969381334234997,13.584306365865304,-0.22499210277461146,51.037550246596204,-0.019519934250524784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,252.10650280486348,False,False,False,False,133.05083228653092,False,False,False,False
2025-07-01 18:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,,,,,,,,,,,,13.493844881002675,13.531359091511058,14.007405375903945,,,,,,,,,,13.48372376154492,13.481791823112225,13.481791823112225,13.481791823112225,13.472647993643225,13.421789469459828,13.553334259259255,,,13.540948030166158,#000000,0.5807342354745835,13.584306365865304,-0.23126992979077232,50.756841430342455,-0.019519934250524784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,242.81802989316017,False,False,False,False,130.98802868518936,False,False,False,False
2025-07-01 19:00:00+00:00,13.45,13.645,13.45,13.645,6.0,,,,,,,,,,,,,,,,,13.579999999999998,13.49395393811533,13.531416997354496,14.007195537735594,,,,,,,,,,13.484445833333334,13.48252380952381,13.48252380952381,13.48252380952381,13.473410256410256,13.422017712591169,13.553363854975947,,,13.544852323553414,#000000,0.5617146128652012,13.584356772794107,0.1079609214660846,55.55469250284791,0.43153083967470707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,233.7665875692352,False,False,False,False,129.05022979084535,False,False,False,False
2025-07-02 14:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,,,,,,,,,,,13.579999999999998,13.49395393811533,13.531416997354496,14.007195537735594,,,,,,,,,,13.484445833333334,13.48252380952381,13.48252380952381,13.48252380952381,13.473410256410256,13.422017712591169,13.553363854975947,,,13.544852323553414,#000000,0.5399376423788715,13.584356772794107,0.11231524243930942,58.75325988451821,3.5283648602704503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,224.85547768444087,False,False,False,False,127.04945103439813,False,False,False,False
2025-07-02 15:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,,,,,,,,,,,13.579999999999998,13.49395393811533,13.531416997354496,14.007195537735594,,,,,,,,,,13.484445833333334,13.48252380952381,13.48252380952381,13.48252380952381,13.473410256410256,13.422017712591169,13.553363854975947,,,13.544852323553414,#000000,0.5149468441035915,13.584356772794107,0.11776599449105964,60.88563813896508,5.59139173915483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,216.08252454204643,False,False,False,False,125.07969210363227,False,False,False,False
2025-07-02 16:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,,,,,,,,,,,13.579999999999998,13.49395393811533,13.531416997354496,14.007195537735594,,,,,,,,,,13.484445833333334,13.48252380952381,13.48252380952381,13.48252380952381,13.473410256410256,13.422017712591169,13.553363854975947,,,13.544852323553414,#000000,0.484248298308224,13.584356772794107,0.12523167849583788,62.30722364192966,7.038203667455363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,207.44558617705346,False,False,False,False,123.14047207101781,False,False,False,False
2025-07-02 17:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,,,,,,,,,,,13.579999999999998,13.49395393811533,13.531416997354496,14.007195537735594,,,,,,,,,,13.484445833333334,13.48252380952381,13.48252380952381,13.48252380952381,13.473410256410256,13.422017712591169,13.553363854975947,,,13.544852323553414,#000000,0.45875401169171215,13.584356772794107,0.13219116489524027,63.25494731057271,8.118060680428094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,198.94255383322317,False,False,False,False,121.23131746526559,False,False,False,False
