date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_74,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_376,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_93,aVWAP_valley_55,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,1.14,1.14,1.135,1.135,1429.0,,,,,,,1.2377989515364451,1.2215223833695914,1.2122721679888997,1.2082975012827004,1.1885572744452917,1.200565681937141,1.2293594460339816,1.2468112623282896,,,,,,,,1.230434130147364,1.2008305123104215,1.18631738746442,1.2329141070221192,1.2537318802557391,,1.2191855912401848,"rgba(239, 83, 80, 1.0)",0.05205740075121917,1.2081426554478822,-1.4050385611342544,47.687917218597114,7.895411225920384,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7999999999999997,0.8775280898876402,False,False,False,False,-0.1618143873410024,-0.14570650883104513,False,False,False,False,-18120.0,4432.53153334677,False,False,False,False,2673.5731959838295,False,False,False,False
2024-11-22 17:00:00+00:00,1.14,1.14,1.125,1.135,1808.0,,,,,,,1.2347317223683782,1.2203811043986983,1.2114699070821084,1.2076240577967474,1.188150690230891,1.2001719933152393,1.22884953443315,1.2462463286450132,,,,,,,,1.2287689503520536,1.2002560384881535,1.1859526021773978,1.2323951162844329,1.2531690840365683,,1.2183205484314485,"rgba(239, 83, 80, 1.0)",0.05062421170557497,1.2072398207042694,-1.426981641203788,46.00389469442488,6.044306323055821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8011299435028246,0.8813559322033897,False,False,False,False,-0.1399984952104572,-0.14285250202075117,False,False,False,False,-18120.0,4082.879881666975,False,False,False,False,2660.153456511212,False,False,False,False
2024-11-25 17:00:00+00:00,1.125,1.14,1.115,1.13,2992.0,,,,,,,1.2298015074079809,1.2184511329128707,1.2100947992621707,1.2064625449002606,1.187430654457774,1.1994825353751137,1.2279739358455153,1.2452828377448357,,,,,,,,1.2259973160181146,1.1992570981164015,1.1853035151989775,1.2315052824616557,1.2522108193765993,,1.2168656906983286,"rgba(255, 0, 0, 1.0)",0.049856822027710176,1.2057144234299946,-1.5186371764312008,44.52356919165767,4.203464183057001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079999999999997,0.8765714285714283,False,False,False,False,-0.12319092978448848,-0.13302171590261982,False,False,False,False,-21112.0,3692.261588927952,False,False,False,False,2665.298364162201,False,False,False,False
2024-11-26 17:00:00+00:00,1.125,1.14,1.11,1.13,794.0,,,,,,,1.2285486914305528,1.2179432589515937,1.2097302015392941,1.2061535466544415,1.1872371696155957,1.1992975532291568,1.2277402858827595,1.245026183741282,,,,,,,,1.2252751758763296,1.1989905264050442,1.18512874462417,1.2312679192306304,1.2519555973747771,,1.216484219581202,"rgba(255, 0, 0, 1.0)",0.04965801968382331,1.2053138890827906,-1.516651077959218,43.536685523146204,2.6973424339124747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8177623990772778,0.8731257208765857,False,False,False,False,-0.1295775996311799,-0.13129965776689986,False,False,False,False,-21112.0,3307.699393750774,False,False,False,False,2636.285986423252,False,False,False,False
2024-11-27 17:00:00+00:00,1.125,1.13,1.115,1.125,3316.0,,,,,,,1.2234686953989515,1.2158063029312263,1.2081816044237599,1.2048354762693234,1.1863985126963013,1.1985000664843093,1.2267442260793344,1.2439363597408046,,,,,,,,1.2222712111921752,1.1978477299333579,1.1843689865744185,1.2302568995226124,1.2508727677551372,,1.2148837568462854,"rgba(255, 0, 0, 1.0)",0.04965801968382331,1.2036292063047747,-1.5834140548780091,42.4511307410147,1.0216044819583203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8164924506387918,0.8768873403019741,False,False,False,False,-0.11741165626931135,-0.12435565701810561,False,False,False,False,-24428.0,2877.688550436809,False,False,False,False,2646.824188184132,False,False,False,False
2024-11-28 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,1.2234686953989515,1.2158063029312263,1.2081816044237599,1.2048354762693234,1.1863985126963013,1.1985000664843093,1.2267442260793344,1.2439363597408046,,,,,,,,1.2222712111921752,1.1978477299333579,1.1843689865744185,1.2302568995226124,1.2508727677551372,,1.2148837568462854,"rgba(255, 0, 0, 1.0)",0.049918582360328784,1.2036292063047747,-1.57514902440945,41.72742755292703,-0.350264565644828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286052009456262,0.8758865248226947,False,False,False,False,-0.11044700857947795,-0.11740133279879178,False,False,False,False,-24428.0,2454.344541902905,False,False,False,False,2605.7881542587966,False,False,False,False
2024-11-29 17:00:00+00:00,1.115,1.12,1.115,1.12,256.0,,,,,,,1.2230782658311088,1.2156366302657762,1.2080574463223162,1.2047293259513137,1.186329620814355,1.198435145936142,1.2266644386243826,1.2438495803308776,,,,,,,,1.2220352966210646,1.1977551144213867,1.1843063668747178,1.2301760212194603,1.2507866817881204,,1.2147569180770017,"rgba(255, 0, 0, 1.0)",0.05024561295896074,1.2034952161153307,-1.6617414177736722,40.74016217071741,-1.9705218749805198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395657418576598,0.8636911942098913,False,False,False,False,-0.13137573125087787,-0.12438853202483482,False,False,False,False,-24684.0,2033.5950141214641,False,False,False,False,2569.3573301617607,False,False,False,False
2024-12-02 17:00:00+00:00,1.085,1.1,1.08,1.095,2446.0,,,,,,,1.2185752710767417,1.2136084951932509,1.2065407319009287,1.2034190352552105,1.1854229287241451,1.197615360710182,1.225721764658302,1.2428515552385855,,,,,,,,1.2192680192884562,1.1965874555084077,1.1834745476504247,1.2292262525510775,1.2498052916376694,,1.213239746876414,"rgba(255, 0, 0, 1.0)",0.050977560864676266,1.1960033803101802,-1.9813301891454005,37.82629401150446,-5.289690689804942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319226118500603,0.8694074969770251,False,False,False,False,-0.20925160507649687,-0.16682006855066583,False,False,False,False,-27130.0,1581.4462542126043,False,False,False,False,2567.4448134150666,False,False,False,False
2024-12-03 17:00:00+00:00,1.1,1.1,1.085,1.095,402.0,,,,,,,1.2178738994762062,1.2132859728466543,1.2062987958852769,1.2032097577353957,1.185278192637307,1.1974839325574975,1.2255700049711946,1.2426905754132989,,,,,,,,1.2188302128824895,1.1964010151144249,1.1833417212522859,1.229073279120953,1.2496468450086904,,1.2129987849924366,"rgba(255, 0, 0, 1.0)",0.05167579111525481,1.1957679759127875,-1.9500035459165053,35.88371523869583,-7.57276461687168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274173806609544,0.881272949816401,False,False,False,False,-0.20208165373560072,-0.18445086114313328,False,False,False,False,-27130.0,1136.3075525969052,False,False,False,False,2533.872025610182,False,False,False,False
2024-12-04 17:00:00+00:00,1.095,1.1,1.09,1.1,801.0,,,,,,,1.216536336708686,1.2126661800970926,1.2058339332789851,1.2028077064410356,1.1850015589861906,1.1972313920361257,1.2252762493551226,1.2423779839773657,,,,,,,,1.2179898112840244,1.196043475536619,1.1830879816091278,1.2287769582163364,1.249338801028681,,1.212536028350415,"rgba(255, 0, 0, 1.0)",0.05220343090447465,1.1953537940609917,-1.8265809815350342,35.547859925006094,-8.354692103694923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341645885286783,0.8703241895261844,False,False,False,False,-0.19493214332919684,-0.18969150223616504,False,False,False,False,-26329.0,710.4888308512168,False,False,False,False,2507.0057926549853,False,False,False,False
2024-12-05 17:00:00+00:00,1.09,1.1,1.085,1.1,621.0,,,,,,,1.2155053547523424,1.2121833425842714,1.2054707772507347,1.2024932240411488,1.1847842518215532,1.1970332407378503,1.2250464865519861,1.2421337958022056,,,,,,,,1.2173373370807954,1.1957634218078435,1.1828885080314324,1.2285452506861236,1.249098234992922,,1.212175632780093,"rgba(255, 0, 0, 1.0)",0.05243460105109457,1.1949988185693496,-1.8117582028855057,35.32395638254627,-9.085589401566168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276299112801011,0.8808618504435993,False,False,False,False,-0.20208165373560072,-0.19588657798588288,False,False,False,False,-26329.0,291.2719497527483,False,False,False,False,2477.7653927688616,False,False,False,False
2024-12-06 17:00:00+00:00,1.095,1.095,1.08,1.09,208.0,,,,,,,1.2151450449959587,1.2120133536574633,1.2053423634718596,1.2023817926132405,1.1847063135021452,1.1969627175881734,1.2249657741938842,1.2420484896322213,,,,,,,,1.2171085149021446,1.1956637831731804,1.1828168447850127,1.228463955727018,1.2490143478333586,,1.2120487150827433,"rgba(255, 0, 0, 1.0)",0.052967098405647756,1.1948526534227737,-1.979580845070294,34.049924356177414,-10.780312397396955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225602027883395,0.8795944233206588,False,False,False,False,-0.21644282557745073,-0.2061647017816668,False,False,False,False,-26537.0,-124.67025101861219,False,False,False,False,2442.5752316406624,False,False,False,False
2024-12-09 17:00:00+00:00,1.135,1.135,1.095,1.12,745.0,,,,,,,1.2141557329521702,1.2115469162797923,1.204995537589248,1.2020831657609963,1.1845099573505424,1.196776559626318,1.224737251058832,1.2417998969180997,,,,,,,,1.2164744230714908,1.1954022265677082,1.1826377603674576,1.2282322685812364,1.2487674583401152,,1.211701473420308,"rgba(239, 83, 80, 1.0)",0.053072956755195,1.1904992834630757,-1.3283466340166696,38.82096518604283,-10.780312397396955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8257575757575756,0.871212121212121,False,False,False,False,-0.13837658271375677,-0.17227064224771177,False,False,False,False,-25792.0,-522.6133479020446,False,False,False,False,2416.2562358012724,False,False,False,False
2024-12-10 17:00:00+00:00,1.115,1.12,1.085,1.105,6132.0,,,,,,,1.2056919829121568,1.2073582942497099,1.201824863182308,1.1993303632313495,1.1826264648123408,1.1950268264753032,1.222664697442979,1.2395765129991143,,,,,,,,1.2108858135575926,1.192959717403155,1.1809091426133937,1.2261375303934952,1.246568176829915,,1.2085815681617549,"rgba(255, 0, 0, 1.0)",0.05342520240721893,1.1868823230931067,-1.5326534931768945,40.040984184216185,-15.045704564447966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8251572327044023,0.8716981132075469,False,False,False,False,-0.17359816788305182,-0.1729344050653818,False,False,False,False,-31924.0,-1009.45655181054,False,False,False,False,2473.864666253966,False,False,False,False
2024-12-11 17:00:00+00:00,1.115,1.12,1.095,1.095,1368.0,,,,,,,1.2039772101054382,1.20646770637111,1.2011443075058084,1.1987370447008645,1.1822181358248223,1.1946453778854953,1.222211945056144,1.239090200642048,,,,,,,,1.20971354208164,1.1924323900047311,1.1805337333031467,1.2256797615187378,1.2460865790864293,,1.207918302622032,"rgba(255, 0, 0, 1.0)",0.0537932310956664,1.1862300448584728,-1.6959391172511735,39.670642460335756,-15.045704564447966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8339622641509432,0.8704402515723267,False,False,False,False,-0.15946309838858763,-0.16619875172698473,False,False,False,False,-33292.0,-1509.9611013948725,False,False,False,False,2456.7194776298734,False,False,False,False
2024-12-12 17:00:00+00:00,1.075,1.085,1.075,1.085,352.0,,,,,,,1.2034522401466468,1.2061933858287381,1.2009322583681232,1.1985511600282672,1.182085076734723,1.1945245725684368,1.2220748710219054,1.2389457471444152,,,,,,,,1.209355431610282,1.1922649537780603,1.1804107782174482,1.2255417627399792,1.245944453857935,,1.2077135916957664,"rgba(255, 0, 0, 1.0)",0.05448464532853853,1.1859349669257309,-1.852539670894437,38.30831067109529,-15.045704564447966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306148055207024,0.8782936010037639,False,False,False,False,-0.23815259417068618,-0.20217567294883546,False,False,False,False,-33644.0,-2008.1632548616185,False,False,False,False,2424.0881678991777,False,False,False,False
2024-12-13 17:00:00+00:00,1.06,1.06,1.055,1.055,717.0,,,,,,,1.202180055926248,1.2055268932847603,1.2004125952236215,1.1980937500468356,1.1817479254149166,1.1942249650411823,1.2217469188205656,1.2386056830817216,,,,,,,,1.20849053423817,1.1918487178499209,1.1800981003699171,1.2252127834924569,1.245611772165759,,1.2072154380735445,"rgba(255, 26, 202, 1.0)",0.05584728210861274,1.1850667179637184,-2.3289713134251104,34.73286134606744,-10.556897997699558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245614035087718,0.8822055137844611,False,False,False,False,-0.304718814892521,-0.25344724392067824,False,False,False,False,-34361.0,-2509.7576230032987,False,False,False,False,2397.621684675935,False,False,False,False
2024-12-16 17:00:00+00:00,1.07,1.09,1.06,1.065,1983.0,,,,,,,1.199124867687392,1.2038968073151108,1.199142632350405,1.1969764769671847,1.1809355372536463,1.193492706026504,1.220928443349266,1.2377487434367491,,,,,,,,1.206380099355434,1.1908370054026822,1.1793455997293574,1.2243899504829645,1.2447703014675329,,1.2059976285249405,"rgba(255, 26, 202, 1.0)",0.05691324201903432,1.183330648097872,-2.0791408800485667,34.226503022558006,-11.17335330675484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223602484472048,0.8745341614906831,False,False,False,False,-0.25274795211939255,-0.2530975980200354,False,False,False,False,-32378.0,-2972.8311482280537,False,False,False,False,2391.1934415026644,False,False,False,False
2024-12-17 17:00:00+00:00,1.065,1.07,1.05,1.07,900.0,,,,,,,1.197697336401475,1.20312420224623,1.1985373376516184,1.1964425925103936,1.1805429526624946,1.1931407072421958,1.220539334566025,1.2373433409520367,,,,,,,,1.2053856601422295,1.1903517126078045,1.1789813412875612,1.2239991849557388,1.244372817256021,,1.2054198861909096,"rgba(255, 0, 0, 1.0)",0.057758428268401586,1.1824998420473172,-1.9477649482519488,34.821961941774916,-11.17335330675484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218318695106648,0.8895859473023837,False,False,False,False,-0.29720204369619074,-0.27514982085811307,False,False,False,False,-31478.0,-3414.771750581107,False,False,False,False,2368.0741633398325,False,False,False,False
2024-12-18 17:00:00+00:00,1.03,1.04,0.995,1.03,1766.0,,,,,,,1.1941395332867917,1.201188006146769,1.1970039224734654,1.1950832173560701,1.1795090264547528,1.1922355713905681,1.219580480324706,1.236364129116738,,,,,,,1.0216666666666667,1.202913262921531,1.1891012391490503,1.1780180544094085,1.2230404714695458,1.243419556792209,,1.1909473669970194,"rgba(255, 26, 202, 1.0)",0.05971803114004427,1.1702743688873922,-2.3489449703798155,31.931082411599476,-13.675566792571537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143036386449183,0.8883312421580926,False,False,False,False,-0.34282825441539394,-0.3089890376367535,False,False,False,False,-33244.0,-3877.240405610857,False,False,False,False,2358.739680187277,False,False,False,False
2024-12-19 17:00:00+00:00,1.015,1.02,1.0,1.01,2121.0,,,,,,,1.1897756374444122,1.198768900979152,1.1950768150656643,1.1933702989392474,1.1781944312406298,1.191087539577405,1.2183738598248466,1.2351364938854967,,,,,,,1.0153005745647887,1.1998448557294517,1.187520730271397,1.1767914341868393,1.221834961635737,1.2422257344997878,,1.1888073048460608,"rgba(255, 26, 202, 1.0)",0.06218433799512499,1.1670209338379418,-2.525088131520378,28.840218142360143,-16.640676074210035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8156565656565655,0.8851010101010098,False,False,False,False,-0.34282825441539394,-0.3259086460260737,False,False,False,False,-35365.0,-4365.422724903712,False,False,False,False,2355.053793672745,False,False,False,False
2024-12-20 17:00:00+00:00,1.035,1.04,1.025,1.025,532.0,,,,,,,1.1888315006109076,1.1982349746273386,1.1946512253393486,1.19299193762543,1.1779067191685335,1.1908334025277714,1.2181022254266582,1.2348578270654167,,,,,,,1.0170702270498604,1.1991699469429316,1.1871728363797893,1.1765231276133015,1.2215630727834612,1.2419538310743772,,1.188561632445366,"rgba(255, 26, 202, 1.0)",0.06404903808238913,1.1665810626450837,-2.2105103664939,29.38952021673585,-16.640676074210035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273657289002556,0.8631713554987209,False,False,False,False,-0.2833470570150264,-0.30462785152055005,False,False,False,False,-34833.0,-4837.788264052491,False,False,False,False,2326.789393770842,False,False,False,False
2024-12-23 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,1.1888315006109076,1.1982349746273386,1.1946512253393486,1.19299193762543,1.1779067191685335,1.1908334025277714,1.2181022254266582,1.2348578270654167,,,,,,,1.0170702270498604,1.1991699469429316,1.1871728363797893,1.1765231276133015,1.2215630727834612,1.2419538310743772,,1.188561632445366,"rgba(255, 26, 202, 1.0)",0.06597522057355915,1.1665810626450837,-2.2217593419282764,29.38402574571554,-16.640676074210035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270967741935482,0.865806451612903,False,False,False,False,-0.31612618429366524,-0.31037701790710764,False,False,False,False,-34833.0,-5302.830306470281,False,False,False,False,2290.715139603852,False,False,False,False
2024-12-24 17:00:00+00:00,1.025,1.035,1.025,1.035,440.0,,,,,,,1.188067130908957,1.1978002767892444,1.1943044345901574,1.192683515172055,1.1776722764292806,1.1906259909058778,1.2178801419342147,1.2346297925848844,,,,,,,1.0183919873773752,1.1986212505862817,1.1868893023538496,1.1763044756014025,1.221340735320206,1.2417312385928785,,1.1883530392247619,"rgba(255, 0, 0, 1.0)",0.06734722450590448,1.1662253437952979,-1.9484892622975594,31.967097305206476,-16.640676074210035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.821705426356589,0.866925064599483,False,False,False,False,-0.28985355317871025,-0.30011528554290895,False,False,False,False,-34393.0,-5753.8406893157035,False,False,False,False,2262.0218816254974,False,False,False,False
2024-12-25 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,1.188067130908957,1.1978002767892444,1.1943044345901574,1.192683515172055,1.1776722764292806,1.1906259909058778,1.2178801419342147,1.2346297925848844,,,,,,,1.0183919873773752,1.1986212505862817,1.1868893023538496,1.1763044756014025,1.221340735320206,1.2417312385928785,,1.1883530392247619,"rgba(255, 0, 0, 1.0)",0.06874243611134663,1.1662253437952979,-1.9089422955966187,33.68914501153377,-20.506579101240863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8281249999999999,0.8645833333333331,False,False,False,False,-0.2768638461888875,-0.28848956586589825,False,False,False,False,-34393.0,-6197.858663124763,False,False,False,False,2226.951774933629,False,False,False,False
2024-12-26 17:00:00+00:00,1.035,1.035,1.015,1.015,376.0,,,,,,,1.187378420623913,1.1974083499037333,1.1939911037954885,1.1924045765101396,1.177458848485289,1.190438052835547,1.2176806112615135,1.2344257508578809,,,,,,,1.018627188793378,1.1981272906350298,1.1866322709839179,1.1761052676659527,1.2211411546722812,1.2415323589359024,,1.1880965175685692,"rgba(255, 26, 202, 1.0)",0.0705431310145317,1.1658304807542232,-2.138131361409981,32.90112352543683,-20.506579101240863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8194805194805193,0.8636363636363634,False,False,False,False,-0.30293913311329024,-0.29571434948959424,False,False,False,False,-34769.0,-6640.822094704224,False,False,False,False,2198.2548481904723,False,False,False,False
2024-12-27 17:00:00+00:00,1.035,1.045,1.035,1.045,80.0,,,,,,,1.1872502181260953,1.1973346504511322,1.1939323046091537,1.1923522834861917,1.17741933352248,1.1904028521289913,1.217642536595742,1.2343864643839806,,,,,,,1.0189739730322984,1.198034419819405,1.1865843042693611,1.1760684294954127,1.2211029945923344,1.2414939354179284,,1.1880699071378935,"rgba(255, 0, 0, 1.0)",0.0715690934351916,1.1657831317453082,-1.687643729268162,37.156205803351924,-17.12863514765288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219354838709676,0.8541935483870964,False,False,False,False,-0.26396462509535534,-0.27983948729247476,False,False,False,False,-34689.0,-7075.677566104158,False,False,False,False,2165.413687753411,False,False,False,False
2024-12-30 17:00:00+00:00,1.055,1.06,1.045,1.045,1775.0,,,,,,,1.1846222083185007,1.1958037865883042,1.1927100416862018,1.1912649467825684,1.176601931864316,1.189669618645522,1.21684177690947,1.233556410809166,,,,,,,1.0267414198401503,1.1961101631612863,1.1855888817719966,1.1753066024353427,1.220299600650035,1.2406805924125066,,1.1875569987053836,"rgba(255, 0, 0, 1.0)",0.07250610412327493,1.164932475296791,-1.654101771802298,39.992927321961986,-14.528651889351082,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.821614583333333,0.8489583333333329,False,False,False,False,-0.23207881846591316,-0.25595915287919396,False,False,False,False,-34689.0,-7503.7910922110705,False,False,False,False,2159.3607623618855,False,False,False,False
2024-12-31 17:00:00+00:00,1.055,1.07,1.01,1.045,7400.0,,,,,,,1.1740541719529942,1.189404144060236,1.187545497531058,1.1866481010370613,1.1730871639451395,1.1865159499162548,1.2134215074247237,1.2300214300236083,,,,,,,1.0343636991028295,1.1881708370382718,1.1813449451156661,1.1720225207274817,1.2168699758625192,1.23721791004302,,1.1836205609843475,"rgba(255, 0, 0, 1.0)",0.07341465597352999,1.1598650101220103,-1.5646059849878677,41.88407500103536,-12.797268296329811,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8153846153846153,0.8487179487179485,False,False,False,False,-0.26396462509535534,-0.2599618889872747,False,False,False,False,-34689.0,-7925.267199308573,False,False,False,False,2240.6109831004605,False,False,False,False
2025-01-01 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,1.1740541719529942,1.189404144060236,1.187545497531058,1.1866481010370613,1.1730871639451395,1.1865159499162548,1.2134215074247237,1.2300214300236083,,,,,,,1.0343636991028295,1.1881708370382718,1.1813449451156661,1.1720225207274817,1.2168699758625192,1.23721791004302,,1.1836205609843475,"rgba(255, 0, 0, 1.0)",0.07390534486760786,1.1598650101220103,-1.5542179030187406,43.14484012041761,-11.577574972064525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8260309278350514,0.8569587628865978,False,False,False,False,-0.25115069818272173,-0.2555562935849982,False,False,False,False,-34689.0,-8340.208793117741,False,False,False,False,2205.872828323709,False,False,False,False
2025-01-02 17:00:00+00:00,1.08,1.095,1.075,1.095,0.0,,,,,,,1.1740541719529942,1.189404144060236,1.187545497531058,1.1866481010370613,1.1730871639451395,1.1865159499162548,1.2134215074247237,1.2300214300236083,,,,,,,1.0343636991028295,1.1881708370382718,1.1813449451156661,1.1720225207274817,1.2168699758625192,1.23721791004302,,1.1836205609843475,"rgba(239, 83, 80, 0.5)",0.07297895537706729,1.1598650101220103,-0.8888180131774439,50.46821346250637,-4.82392830936022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8331177231565329,0.8473479948253554,False,False,False,False,-0.151140502897615,-0.2033483982413066,False,False,False,False,-34689.0,-8748.717183922117,False,False,False,False,2171.6732495900083,False,False,False,False
2025-01-03 17:00:00+00:00,1.085,1.095,1.08,1.09,20.0,,,,,,,1.1740370485046427,1.1893928037804367,1.1875363299790858,1.186639901306644,1.1730811977393965,1.1865102959454463,1.213414906883645,1.2300143758634854,,,,,,,1.0344380886744773,1.1881569680215596,1.1813375330050098,1.1720169627538874,1.2168633064470797,1.237210909096609,,1.1836179020001005,"rgba(239, 83, 80, 0.5)",0.07202145576208621,1.1598638085880566,-0.9700416056410022,54.5102564191093,-1.3390290523489625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8290155440414506,0.8510362694300516,False,False,False,False,-0.14500796696754586,-0.17417818260442625,False,False,False,False,-34709.0,-9151.20218882255,False,False,False,False,2138.313974402566,False,False,False,False
2025-01-06 17:00:00+00:00,1.105,1.11,1.08,1.1,400.0,,,,,,,1.1737291710189912,1.1891851897461154,1.1873687062469445,1.1864900707743544,1.1729737656978763,1.1864069397909143,1.213291827436676,1.2298817295218203,,,,,,,1.0361075340934496,1.1879034831315396,1.1812027990388747,1.1719170121041282,1.2167387022451672,1.2370788580475283,,1.1835911277781699,"rgba(239, 83, 80, 0.5)",0.07078599902281317,1.1598790605614009,-0.8459167263020864,58.20392998807398,1.8626766108389035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8305304010349287,0.8473479948253555,False,False,False,False,-0.12667329190055057,-0.15042573725248842,False,False,False,False,-34309.0,-9541.24556574003,False,False,False,False,2111.3633701482627,False,False,False,False
2025-01-07 17:00:00+00:00,1.085,1.105,1.085,1.09,36.0,,,,,,,1.1737003888341937,1.1891658785100945,1.18735309713295,1.1864761109908586,1.1729636899092946,1.1863973043155678,1.213280446775242,1.2298695058986966,,,,,,,1.0362453722289129,1.1878799073920185,1.181190216699548,1.171907631653989,1.2167271895658573,1.2370667037765142,,1.1835873888345527,"rgba(239, 83, 80, 1.0)",0.06887401999760637,1.159878597909437,-1.0145857307569022,58.858634120548516,2.390701005458233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8268733850129197,0.8514211886304908,False,False,False,False,-0.12667329190055113,-0.13854951457651976,False,False,False,False,-34345.0,-9925.799898054136,False,False,False,False,2079.187193866894,False,False,False,False
2025-01-08 17:00:00+00:00,1.075,1.075,1.05,1.07,800.0,,,,,,,1.1728424282486656,1.1886124528981667,1.1869034307555193,1.186072931014454,1.1726610045943733,1.1861186632275682,1.2129684908571328,1.22954218172102,,,,,,,1.0377062957788221,1.1872029204084251,1.1808216630717503,1.1716247941372944,1.2164132877495235,1.236744000300073,,1.1833024674830563,"rgba(239, 83, 80, 1.0)",0.06784269032571366,1.1595782373544057,-1.3203815609955811,56.1492251673007,2.390701005458233,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8170103092783503,0.8621134020618554,False,False,False,False,-0.20690276781992395,-0.17272614119822186,False,False,False,False,-35145.0,-10316.7952484719,False,False,False,False,2059.3548342720587,False,False,False,False
2025-01-09 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,1.1728424282486656,1.1886124528981667,1.1869034307555193,1.186072931014454,1.1726610045943733,1.1861186632275682,1.2129684908571328,1.22954218172102,,,,,,,1.0377062957788221,1.1872029204084251,1.1808216630717503,1.1716247941372944,1.2164132877495235,1.236744000300073,,1.1833024674830563,"rgba(239, 83, 80, 1.0)",0.06716444791005963,1.1595782373544057,-1.3337150850158175,54.342952531802155,2.390701005458233,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8272727272727269,0.8597402597402595,False,False,False,False,-0.18819066101767373,-0.1804584011079478,False,False,False,False,-35145.0,-10701.728655472336,False,False,False,False,2027.42685234536,False,False,False,False
