date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_742,aVWAP_peak_719,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_654,aVWAP_peak_591,aVWAP_peak_551,aVWAP_peak_537,aVWAP_peak_520,aVWAP_peak_502,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_295,aVWAP_peak_216,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_30,aVWAP_valley_852,aVWAP_valley_812,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_478,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_226,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_51,aVWAP_valley_18,aVWAP_OB_bull_774,aVWAP_OB_bull_595,aVWAP_OB_bull_478,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,13.535,13.58,13.535,13.565,9591.0,,,,,,,,,,,,13.542384524178724,13.368738966395142,13.404352944973956,13.484386828677946,12.932065366745816,12.872432339107991,12.833681049200344,12.63167668209237,12.463457141710782,12.579361729334572,12.761077454955947,12.90652186255776,13.039825103058272,13.153133226844522,13.237137849226075,13.318189395114196,,,,,,,,,,13.367264610369094,13.436273435619894,13.43495095442174,13.371189156555051,12.984441002349842,12.851858265901859,12.771227861578797,12.57593488724009,12.76067374817582,12.720204960994316,12.793179040509237,13.026393265849544,13.123210474267898,13.19578540542812,13.268281599582222,13.356136342106424,,,13.371189156555051,12.90652186255776,12.996542127302195,"rgba(0, 255, 0, 1.0)",0.21317923770258426,13.07272906163154,2.309188003830132,51.35759427041384,3.541455235811682,False,False,False,False,True,6.984580291517641,0.0,0.0,0.0,0.0,0,1.0235294117647065,0.9114845938375349,False,False,False,False,0.21378344050650352,0.20332598658831103,False,False,False,False,3770022.0,2244908.010517159,False,False,False,False,65338.469186683906,False,False,False,False
2025-05-28 18:00:00+00:00,13.565,13.575,13.445,13.495,16402.0,,,,,,,,,,,,13.541259863099626,13.369828424980565,13.404894673634136,13.484468123313665,12.933032116726746,12.873426408038595,12.83468877076129,12.63279532638063,12.46458080783298,12.580288000950938,12.761653850391982,12.906878190865603,13.040087351308248,13.153320522166911,13.237272537857265,13.318278433797202,,,,,,,,,,13.36856980910426,13.436587192483408,13.43526348206724,13.37151460935041,12.98537579996798,12.852860892700418,12.77227292226484,12.577082766808001,12.761277153347393,12.720745667632935,12.793627372279083,13.026664613154557,13.123417018836681,13.195945092018802,13.268398181648681,13.356205721425187,,,13.37151460935041,12.906878190865603,12.997188967577822,"rgba(0, 255, 255, 0.75)",0.21208612053265075,13.073463905385571,1.9875703961944664,50.08519573923479,3.541455235811682,False,False,False,False,True,5.410375490214157,0.0,0.0,0.0,0.0,0,1.0195858981533303,0.9127028539451595,False,False,False,False,0.1996083448773406,0.2014671657328258,False,False,False,False,3753620.0,2268298.8940750323,False,False,False,False,64579.76423805315,False,False,False,False
2025-05-28 19:00:00+00:00,13.495,13.53,13.375,13.425,154724.0,,,,,,,,,,,,13.519612825231187,13.374983526421564,13.406752052604132,13.482992676788989,12.94102748020868,12.88175139426729,12.843187023840493,12.642472199527989,12.474441250810159,12.58835870013629,12.76660004533879,12.90987434361252,13.042220512867324,13.154769465830174,13.238245331487894,13.318838179186766,,,,,,,,,,13.37470457663586,13.436865723331534,13.435589400319136,13.37312541691111,12.993004288109727,12.861289358870083,12.781169169483158,12.587062574295206,12.766453438383715,12.725411653275595,12.797464743240797,13.028881185848228,13.125041356589328,13.197144419634329,13.269207137314282,13.356587096989198,,,13.37312541691111,12.90987434361252,13.001411822414385,"rgba(0, 255, 255, 0.75)",0.2104332296577983,13.078040922448281,1.6487846435467282,46.9178197874061,3.162177628503592,False,True,False,True,False,3.8651630887682202,0.0,0.0,0.0,0.0,0,1.016142499304203,0.9123295296409684,False,False,False,False,0.18255377249543023,0.192010469114128,False,False,False,False,3598896.0,2288928.306569993,False,False,False,False,65977.34928862596,False,False,False,False
2025-05-29 14:00:00+00:00,13.455,13.51,13.37,13.495,30379.0,,,,,,,,,,,,13.517063781891974,13.376115670737544,13.407236826569083,13.482820226602966,12.942613982942751,12.883400363653527,12.84486881147383,12.644380192876458,12.47638360565711,12.589953122069033,12.767584118066686,12.91047512227824,13.042652260276352,13.155066957197615,13.2384491460145,13.318960664275165,,,,,,,,,,13.376030561589609,13.437038351223082,13.435768334887179,13.373499005315763,12.994521237625714,12.862957971641539,12.782927198403186,12.589028949056987,12.767482870887624,12.726339713029342,12.798230241997024,13.029329278958189,13.125373287625877,13.197392799344962,13.269378699263482,13.35667446613863,,,13.373499005315763,12.91047512227824,13.00234807198843,"rgba(0, 255, 255, 0.75)",0.20876518124670224,13.079072301959105,1.9923231237942107,47.60605540645655,3.162177628503592,False,True,False,True,False,5.233203112570806,0.0,0.0,0.0,0.0,1,1.0169162506932894,0.9134775374376038,False,False,False,False,0.178860442964495,0.1854354560393115,False,False,False,False,3629275.0,2309708.8754603807,False,False,False,False,65425.43689655424,False,False,False,False
2025-05-29 15:00:00+00:00,13.495,13.495,13.4,13.415,29628.0,,,,,,,,,,,,13.513929336991495,13.37690731835179,13.40750412804433,13.482507572443998,12.944087307758235,12.884939244486878,12.846442571568776,12.646183137132518,12.478228934936539,12.59146385072687,12.768511150525995,12.911036660541129,13.043050569493415,13.155335844607693,13.238628007818056,13.319061375950554,,,,,,,,,,13.376953937916173,13.43703545895885,13.435775175180789,13.373767963026307,12.995922522323232,12.864517478867901,12.784578275598742,12.590890596371366,12.76845251351148,12.727215845001625,12.798950661658859,13.029743369112564,13.125675352429672,13.197614508133697,13.269526568829576,13.356741401051853,,,13.373767963026307,12.911036660541129,13.003143823221194,"rgba(0, 255, 255, 0.75)",0.2090278226234445,13.07993126055473,1.60298631655788,45.55369736036698,1.431711652708401,False,True,False,True,False,3.473238599962478,0.0,0.0,0.0,0.0,1,1.0191294704740785,0.914610479622955,False,False,False,False,0.18107585500669807,0.18325565552300477,False,False,False,False,3599647.0,2329707.9161509173,False,False,False,False,64870.437874902236,False,False,False,False
2025-05-29 16:00:00+00:00,13.42,13.465,13.4,13.46,10355.0,,,,,,,,,,,,13.51295792331992,13.377201883195163,13.407612230339971,13.482411106255071,12.944605371210983,12.885479923075229,12.846995272195986,12.64681530693485,12.478875562838539,12.59199369656878,12.768836963340572,12.91123450008828,13.043191354835827,13.155431367886964,13.23869202036784,13.319098028850163,,,,,,,,,,13.377296531815647,13.437048020009195,13.43579081230084,13.373868854078255,12.996415711873885,12.865065275569018,12.785157772415968,12.59154315108566,12.76879327256685,12.727523698551726,12.799204036528868,13.029889671185096,13.12578248114383,13.197693517292851,13.269579731863862,13.356766230253209,,,13.373868854078255,12.91123450008828,13.003432316087206,"rgba(0, 255, 255, 0.75)",0.20829477120604648,13.080244355373333,1.823164558706139,45.916511865125486,1.431711652708401,False,True,False,True,False,4.3626053805032114,0.0,0.0,0.0,0.0,1,1.0321948488241888,0.912094064949608,False,False,False,False,0.17664676679027302,0.1799512111566389,False,False,False,False,3610002.0,2349557.436830748,False,False,False,False,64025.23728769445,False,False,False,False
2025-05-29 17:00:00+00:00,13.455,13.56,13.445,13.515,37243.0,,,,,,,,,,,,13.512667777443433,13.379285784980665,13.408726880255179,13.482615426679226,12.946702260856638,12.887642138540652,12.849191026155726,12.649265955004191,12.48135060785816,12.594039269872688,12.770119140634078,12.912031881613691,13.043779348227686,13.155852300956271,13.238995536987101,13.31929948809275,,,,,,,,,,13.379713811698817,13.437720587427863,13.436461002728707,13.374574784422284,12.998438180425595,12.867248061502108,12.7874391025524,12.594060709283015,12.770134124004757,12.728729320098768,12.80020571223648,13.030497931599186,13.126246343373431,13.198052856575806,13.269842787589557,13.356923689023459,,,13.374574784422284,12.912031881613691,13.00490563304408,"rgba(0, 255, 0, 1.0)",0.20606298783387203,13.081914151265115,2.1017158553676754,48.091698582780225,1.431711652708401,False,True,False,False,False,5.441274041458154,0.0,0.0,0.0,0.0,1,1.0430472953837442,0.9045596148399885,False,False,False,False,0.19737753068860403,0.18866437092262145,False,False,False,False,3647245.0,2369676.6238566274,False,False,False,False,63610.00880261391,False,False,False,False
2025-05-29 18:00:00+00:00,13.515,13.545,13.495,13.51,17625.0,,,,,,,,,,,,13.512753190865379,13.380324366718725,13.40929865364695,13.48275063082929,12.947706779525769,12.888676599329946,12.850240791767414,12.65043431434242,12.482529138872042,12.595014710005756,12.77073258737618,12.912414826546293,13.044063092635023,13.156056821499961,13.239144291873828,13.319399756861582,,,,,,,,,,13.380914209181055,13.438079876713513,13.436818316970626,13.374931345136165,12.999408444213337,12.868291955464182,12.788528646182131,12.595260306577693,12.770775567941158,12.729305890163602,12.800685456434255,13.03079127993496,13.126471229531656,13.198228121115855,13.26997232159657,13.357003058655284,,,13.374931345136165,12.912414826546293,13.005629239094956,"rgba(0, 255, 0, 1.0)",0.19910061289238057,13.082737043745368,2.145965047759945,49.34962832415837,1.431711652708401,False,True,False,False,True,5.327485429450107,0.0,0.0,0.0,0.0,1,1.0513552068473615,0.891583452211127,False,False,False,False,0.20258582082501372,0.1956250958738176,False,False,False,False,3629620.0,2389210.629688307,False,False,False,False,62897.06292970517,False,False,False,False
2025-05-29 19:00:00+00:00,13.515,13.575,13.51,13.565,88100.0,,,,,,,,,,,,13.516346269660168,13.386502705736625,13.412928077372033,13.484059381419407,12.952966417122646,12.894068621176846,12.855699017390846,12.65645051140476,12.488568718765205,12.600034998347239,12.773920251373678,12.914426953839332,13.045575999409765,13.157169845984292,13.239974495679395,13.319983868456774,,,,,,,,,,13.38801138024837,13.440569305114225,13.439283806804443,13.377100076731816,13.004513486472655,12.873725726175289,12.794173470937253,12.601425369467368,12.774107974885101,12.732296797006605,12.8031850935479,13.032352547961054,13.127687167359909,13.199192715761157,13.27070498852472,13.35748119584907,,,13.377100076731816,12.914426953839332,13.009691718334825,"rgba(0, 255, 0, 1.0)",0.19284949553471856,13.08740375191526,2.47652319110556,52.10984573682414,-2.97657627319866,False,False,True,False,True,6.41643193249493,0.0,0.0,0.0,0.0,1,1.051443269505573,0.8856816233209488,False,False,False,False,0.2092982042102115,0.20246165004201455,False,False,False,False,3717720.0,2409807.674189264,False,False,False,False,63287.80614009733,False,False,False,False
2025-05-30 14:00:00+00:00,13.315,13.385,13.295,13.375,75557.0,,,,,,,,,,,,13.503762954348177,13.385447772639598,13.411602142550706,13.481885965588878,12.955930242884811,12.89724618620352,12.858994806518151,12.66041533574178,12.49273652330486,12.603408510171674,12.775940017813829,12.915607170629194,13.04635898242002,13.157639990500446,13.240229738656824,13.320052546192471,,,,,,,,,,13.386748508229838,13.438905132853256,13.437676953385049,13.37683270769622,13.007252221088295,12.876970744755333,12.797695418744944,12.60555730766981,12.776218548193741,12.734226609744322,12.804749800155944,13.033173908524997,13.128237300115277,13.199550447972314,13.270886252084077,13.35746886781913,,,13.37683270769622,12.915607170629194,13.010613778874278,"rgba(0, 255, 255, 0.75)",0.18760613812754243,13.088206964612016,1.5286975055848637,47.84858617188752,-2.97657627319866,False,True,False,True,False,2.1650461526923266,0.0,0.0,0.0,0.0,1,1.0396488246955538,0.8912489379779098,False,False,False,False,0.14947828507438918,0.17596996755820188,False,False,False,False,3642163.0,2428913.9583103606,False,False,False,False,63478.02619994078,False,False,False,False
2025-05-30 15:00:00+00:00,13.375,13.42,13.275,13.29,56200.0,,,,,,,,,,,,13.494328591819976,13.384189629955978,13.410282843785534,13.480033600051636,12.957978037187655,12.899461318169033,12.861303214493482,12.663236643680253,12.495727055965935,12.605820549099233,12.777372687530546,12.916434150100214,13.046894468185862,13.15794633981838,13.240379241251182,13.320065876065275,,,,,,,,,,13.385276793775546,13.437386738882077,13.436205460921993,13.37645641863877,13.009125334948793,12.879238741302194,12.800177221510449,12.608506090168008,12.777715185094007,12.735600290588456,12.80585845892155,13.033737551190248,13.1286021940323,13.199774797376616,13.270981759688228,13.35742299247152,,,13.37645641863877,12.916434150100214,13.011133883038697,"rgba(38, 166, 154, 1.0)",0.17967004292422198,13.088597550661936,1.1209573174255179,43.2010930069367,-1.1658994075301976,False,True,False,True,False,0.36846285853121685,0.0,0.0,0.0,0.0,1,1.0381787330316743,0.8902714932126695,False,False,False,False,0.151672470782764,0.16382121917048292,False,False,False,False,3585963.0,2446852.703142758,False,False,False,False,63365.18858443783,False,False,False,False
2025-05-30 16:00:00+00:00,13.285,13.315,13.195,13.205,42144.0,,,,,,,,,,,,13.484404960651629,13.381819385694657,13.40826386545866,13.47786671976326,12.959129352017007,12.900762084889834,12.862688703177271,12.665052553028975,12.497714733042985,12.607394814030885,12.778267469274857,12.916917097661354,13.047166706871474,13.158054384016763,13.240376641161442,13.319967333265181,,,,,,,,,,13.382552091445465,13.435357842882366,13.434228546563844,13.375657446393046,13.010123685031353,12.880586747116409,12.801708579673715,12.610427116078302,12.778649612641019,12.736470464137183,12.806544078457852,13.034030115839181,13.128752046527275,13.199825103374,13.270941106878569,13.357282543882603,,,13.375657446393046,12.916917097661354,13.010951390872904,"rgba(38, 166, 154, 0.5)",0.1749485638696911,13.088176857264742,0.6677570832891951,38.585628302722704,-5.309440432183976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0305123776626373,0.9078871617731722,False,False,False,False,0.12470527014257214,0.14426324465652754,False,False,False,False,3543819.0,2463859.932551397,False,False,False,False,63036.1779087101,False,False,False,False
2025-05-30 17:00:00+00:00,13.205,13.295,13.195,13.215,36754.0,,,,,,,,,,,,13.476249037226456,13.379767711070826,13.406507628898394,13.475982583523113,12.960113832425703,12.901877244086807,12.863878060702161,12.666617727222809,12.499431767599052,12.608754135705714,12.779039348742241,12.917332741565184,13.047399367493139,13.158144470501798,13.240370688638372,13.319878086121745,,,,,,,,,,13.380203993446438,13.433592528994788,13.43250764511261,13.37495143511856,13.010974664503118,12.881743238075856,12.803025244183532,12.612084068646254,12.779455555404997,12.737221867472863,12.807135636382403,13.034280429037826,13.128878434746424,13.199865080084384,13.27090212010762,13.357156903225183,,,13.37495143511856,12.917332741565184,13.010805099705633,"rgba(38, 166, 154, 0.5)",0.17304251417434682,13.087826342590963,0.7349272403711397,35.91972137834888,-7.65092275980561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032444959443801,0.9084588644264193,False,False,False,False,0.12180135852751366,0.1330323015920206,False,False,False,False,3580573.0,2481173.313442073,False,False,False,False,62628.70228221847,False,False,False,False
2025-05-30 18:00:00+00:00,13.215,13.255,13.195,13.205,38182.0,,,,,,,,,,,,13.467774985909193,13.377457690701961,13.404546797929628,13.473922707169178,12.961067589138475,12.90297030909301,12.86505047966124,12.66818722236448,12.501166839726558,12.610122632666958,12.779809250045666,12.917740791537613,13.047619039268675,13.158217587451238,13.240345372097469,13.319767403292918,,,,,,,,,,13.377571471489633,13.431640104290521,13.430602859304871,13.374139004594722,13.011786648851768,12.882880388609749,12.804332169180341,12.613750306375612,12.780259280206597,12.7379740140926,12.807724579557407,13.034518270697422,13.128988844604411,13.199886859270789,13.27084294777221,13.35700888346542,,,13.374139004594722,12.917740791537613,13.010584617298557,"rgba(38, 166, 154, 0.5)",0.1728383090670246,13.087377216325399,0.6805365333040192,33.94607421917164,-9.476747695617547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0398835516739449,0.8992721979621541,False,False,False,False,0.11599961241660493,0.12451595700431276,False,False,False,False,3542391.0,2497626.3008305677,False,False,False,False,62249.68364218408,False,False,False,False
2025-05-30 19:00:00+00:00,13.205,13.235,13.135,13.175,115744.0,,,,,,,,,,,,13.441860091972268,13.36931793980276,13.397722078201754,13.46700733189998,12.963510212187147,12.905858194461777,12.868193603075373,12.672577363602604,12.5061093786837,12.61398592590343,12.78193293655643,12.918820948139622,13.048139222372862,13.158303621663146,13.240141735679495,13.319312597534678,,,,,,,,,13.181666666666668,13.368367203705281,13.424951021428878,13.424067745884951,13.37115927831586,13.01377953589085,12.88590933758205,12.807897692951821,12.618442831200204,12.782475356314137,12.7400668035785,12.809341115534382,13.035092443565405,13.129185203000507,13.199821957156233,13.270539697944155,13.356443970767556,,,13.37115927831586,12.918820948139622,13.014804521484233,#000000,0.17210048395238098,13.11923256534368,0.3240399641859899,32.01997918303947,-11.378714128591142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033226464587584,0.9020693675313318,False,False,False,False,0.10441900835764187,0.11446748268097731,False,False,False,False,3426647.0,2512029.722523117,False,False,False,False,63079.05288804169,False,False,False,False
2025-06-02 14:00:00+00:00,13.37,13.445,13.3,13.35,37938.0,,,,,,,,,,,,13.439643989997371,13.369259891065747,13.39739692117011,13.466222269331046,12.964962089283759,12.907412365753343,12.869804918583196,12.674512391648893,12.508149252048549,12.615646165841497,12.782941170344175,12.919418681745226,13.048541744246554,13.158551896230868,13.24028360040926,13.31936186200546,,,,,,,,,13.226924406675257,13.368316135294437,13.424429763516413,13.423563815672603,13.371128181521941,13.015124867684051,12.887495999026477,12.80961783652548,12.620459277220947,12.783527571060068,12.741031480596044,12.810127346769326,13.035513849108659,13.12947296826432,13.200014588685317,13.270644868138673,13.356452996545993,,,13.371128181521941,12.919418681745226,13.017305225499385,"rgba(38, 166, 154, 1.0)",0.16790274963025606,13.122101080522967,1.3573269048833108,37.583740508799224,-11.378714128591142,False,True,False,True,True,1.732829457609185,0.0,0.0,0.0,0.0,0,1.0318748188930749,0.8971312662996233,False,False,False,False,0.15899702483115433,0.13673225375606582,False,False,False,False,3464585.0,2526798.0213987273,False,False,False,False,62689.269122335616,False,False,False,False
2025-06-02 15:00:00+00:00,13.355,13.435,13.33,13.435,26710.0,,,,,,,,,,,,13.43885524263121,13.36954811485962,13.397415005869291,13.465865383289671,12.966066873884365,12.908583485349347,12.871012838092533,12.67593698799219,12.509638035051434,12.616865039941272,12.783691479706258,12.91987153282669,13.04885579942425,13.15875590813496,13.240411261584754,13.319423033307537,,,,,,,,,13.252551092435732,13.368650875459522,13.424281127390634,13.423423125326925,13.3712304444903,13.016160008111942,12.888688206467014,12.810898453808717,12.621938851307327,12.784310552102685,12.741746867075113,12.810714386270144,13.035841339136553,13.129705190861197,13.200178653855092,13.270746186036405,13.356485314786658,,,13.3712304444903,12.91987153282669,13.018951413955058,"rgba(0, 255, 255, 0.75)",0.16305827179283822,13.123975685427206,1.9074427267814016,43.603531186569995,-13.828128175742002,False,True,False,True,True,3.455644487510124,0.0,0.0,0.0,0.0,0,1.035403366221707,0.8934997098084737,False,False,False,False,0.1619315469582425,0.14933190035715416,False,False,False,False,3491295.0,2541751.462927429,False,False,False,False,62131.45099640793,False,False,False,False
2025-06-02 16:00:00+00:00,13.435,13.48,13.405,13.465,15284.0,,,,,,,,,,,,13.43898069472667,13.369977453460809,13.397623227499976,13.465816607760658,12.966769086064712,12.909319051863763,12.871766659681503,12.67680577550212,12.510535428240502,12.617605223292141,12.784154766830378,12.920157225223319,13.049060808864265,13.15889665607441,13.240507078419917,13.319479689641932,,,,,,,,,13.267973571959088,13.369139716966219,13.424370357372643,13.423513616139857,13.371389770420148,13.016826667918718,12.889434387424348,12.811690736956663,12.62283721467995,12.784794008022754,12.742186568628995,12.811078234182013,13.036054164658609,13.129862441920201,13.200295875263198,13.270826490456155,13.356525010901109,,,13.371389770420148,12.920157225223319,13.020032008619062,"rgba(0, 255, 0, 1.0)",0.1580525343158745,13.125219944820964,2.149791881856012,48.36976781910658,-9.575704193809742,False,True,False,False,True,4.056428728105871,0.0,0.0,0.0,0.0,0,1.0488304093567256,0.8856725146198831,False,False,False,False,0.1795987195971382,0.16446530997714617,False,False,False,False,3506579.0,2556710.0293936706,False,False,False,False,61405.13392669618,False,False,False,False
2025-06-02 17:00:00+00:00,13.465,13.465,13.335,13.345,16608.0,,,,,,,,,,,,13.438288116877152,13.37004484698264,13.397554864837467,13.46553642775945,12.967422246667466,12.91001534452041,12.872487021984705,12.67766437698051,12.511437833234664,12.618342131650325,12.784605867766548,12.920427324988845,13.049245413427053,13.159013577460087,13.24057716726087,13.319508995668402,,,,,,,,,13.276868330475526,13.369220983965153,13.424209969918905,13.423359360573103,13.371412308497067,13.017434848959027,12.890144395849237,12.812457502768805,12.623730730886153,12.785264665117065,12.742617674520048,12.811430897036836,13.036247043359843,13.129996704617978,13.200388303287227,13.2708804212974,13.35653660246646,,,13.371412308497067,12.920427324988845,13.020729004647078,"rgba(38, 166, 154, 1.0)",0.1581402900952772,13.125978111241613,1.3849847412473444,47.94853853347652,-9.575704193809742,False,True,False,False,True,1.4365677316451588,0.0,0.0,0.0,0.0,0,1.0400350672121572,0.886323787258913,False,False,False,False,0.16707365264529614,0.16576948131122116,False,False,False,False,3489971.0,2571179.1917286525,False,False,False,False,60710.60471853035,False,False,False,False
2025-06-02 18:00:00+00:00,13.345,13.355,13.215,13.335,17560.0,,,,,,,,,,,,13.4365645819878,13.369630543871937,13.397122461388228,13.464961566406902,12.967977675133262,12.910624825970618,12.873127145844279,12.678467020291837,12.512302407961586,12.619038239839606,12.78501827799131,12.920663090266519,13.04939345743865,13.159092697162457,13.240609221413417,13.31950010980018,,,,,,,,,13.27876291455654,13.368760769343174,13.423725261544392,13.422886906762253,13.371250956902417,13.01793493590058,12.890771056015064,12.81315235218096,12.624573704014615,12.785694850925214,12.743015877509992,12.811751055664391,13.036403566605632,13.1300934319194,13.200442844680413,13.270896251283066,13.356509867589972,,,13.371250956902417,12.920663090266519,13.020967281795167,"rgba(38, 166, 154, 1.0)",0.15866625974683166,13.12615970432582,1.316223726502451,47.39796058082321,-9.575704193809742,False,True,False,True,True,1.2217783473968176,0.0,0.0,0.0,0.0,0,1.0312865497076025,0.8961988304093568,False,False,False,False,0.13342977411945495,0.14959962771533805,False,False,False,False,3472411.0,2585151.777903402,False,False,False,False,60041.60309498724,False,False,False,False
2025-06-02 19:00:00+00:00,13.335,13.405,13.325,13.375,95936.0,,,,,,,,,,,,13.432165160613893,13.369588979147698,13.396430248428336,13.46314445862523,12.971579661115182,12.914483430214254,12.877129758034625,12.683281143069069,12.517388778826742,12.623185385918807,12.787549089103004,12.922170504508516,13.050412146148668,13.159724807094358,13.24097431527435,13.319632617393506,,,,,,,,,13.305139695500031,13.368745431473155,13.422553580170593,13.42175382863301,13.371214541267694,13.021271022921956,12.894711341610023,12.81742729918604,12.629592209995737,12.788334537412336,12.74543983801165,12.81372984656445,13.037469554169187,13.130824556724193,13.200935356720715,13.271169203644188,13.356541257573367,,,13.371214541267694,12.922170504508516,13.02381917298085,"rgba(0, 255, 255, 0.75)",0.1589122087511125,13.12907596311408,1.5475465278510196,48.315515612099134,-9.085512044337605,False,True,False,False,True,2.0583842614541226,0.0,0.0,0.0,0.0,0,1.034836065573771,0.8931498829039813,False,False,False,False,0.156797916626815,0.15319877217107652,False,False,False,False,3568347.0,2600395.1146800937,False,False,False,False,60598.10537258433,False,False,False,False
2025-06-03 14:00:00+00:00,13.435,13.715,13.42,13.685,37637.0,,,,,,,,,,,,13.43647038412644,13.37253213525465,13.398394852800363,13.464195541346742,12.973813400315318,12.916765147049025,12.879435778515521,12.685802192347275,12.519922037063193,12.625316241182983,12.78894095563511,12.923073541343024,13.051108284833695,13.160253881312688,13.241383947540319,13.319937849425683,,,,,,,,,13.336367102621324,13.372048285440956,13.424068857056145,13.423248386252794,13.372361831427442,13.023449429815134,12.897008443811293,12.819804294498393,12.632171824330863,12.789786464962807,12.746747561657491,12.814834274001326,13.038185788593154,13.131396760508613,13.201401761667059,13.271537509134383,13.35680150436801,,,13.372361831427442,12.923073541343024,13.02698979005795,"rgba(0, 255, 0, 1.0)",0.16104229761677116,13.132763662484184,3.4291384666527893,55.322381477631794,-2.248594761615138,True,False,True,False,True,8.061089447770357,0.0,0.0,0.0,0.0,0,1.034900490337468,0.8774156331122008,False,False,False,False,0.21677830142228657,0.18498853679668154,False,False,False,False,3605984.0,2615985.6400338905,False,False,False,False,60242.11924277682,False,False,False,False
2025-06-03 15:00:00+00:00,13.685,13.77,13.665,13.745,103526.0,,,,,,,,,,,,13.454912357810617,13.384225591700956,13.406621315181768,13.469378433235814,12.981027175040147,12.924042730796355,12.886738628938595,12.693560689100885,12.527592494412138,12.631841041760817,12.793303465840932,12.925979115468353,13.05342582412132,13.162092201828848,13.242874583087653,13.321124075857545,,,,,,,,,13.422900475361375,13.385091275865461,13.430767480207468,13.429847297269765,13.377047806152012,13.030574525193572,12.904306781062623,12.827255257603277,12.640062837861116,12.794336549775954,12.750823362436194,12.818314339122551,13.040560540442117,13.13335922624574,13.203057403460175,13.272907692261159,13.357857019066772,,,13.377047806152012,12.925979115468353,13.037244462705635,"rgba(0, 255, 0, 1.0)",0.16421429089272474,13.14479204190295,3.6550287726732873,60.78396025756533,2.860898096896399,True,False,True,False,True,9.131651610112598,0.0,0.0,0.0,0.0,0,1.049152055188273,0.8720896809427997,False,False,False,False,0.2621964934874271,0.2235925151420543,False,False,False,False,3709510.0,2632939.5060798763,False,False,False,False,60913.18716149346,False,False,False,False
2025-06-03 16:00:00+00:00,13.745,13.77,13.715,13.755,60010.0,,,,,,,,,,,,13.465278003084165,13.391032536856198,13.411490174932103,13.472516436735917,12.985256248647719,12.928305327989355,12.891013887472438,12.698091304933193,12.532067699930339,12.635656388281728,12.79586749888323,12.927695594494123,13.054801638328588,13.163189907582844,13.243770008857924,13.321842277323826,,,,,,,,,13.459771333180253,13.392639192445127,13.434769737981057,13.43379164876436,13.379859929452738,13.034755726088314,12.90858031998919,12.83161330195109,12.64466831051494,12.797010025425058,12.753218564185044,12.82036361129899,13.041969514706883,13.134529025752103,13.204048820232384,13.273733004670776,13.358499136196546,,,13.379859929452738,12.927695594494123,13.042691292728941,"rgba(0, 255, 0, 1.0)",0.16648187954334043,13.151138199941865,3.6271923509905557,64.55978836444775,6.350730889807252,True,False,True,False,True,9.310322193555638,0.0,0.0,0.0,0.0,0,1.0597841936424617,0.867599883347915,False,False,False,False,0.2698652356929177,0.246728875417486,False,False,False,False,3769520.0,2650560.9090863895,False,False,False,False,60899.18425976487,False,False,False,False
