date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_803,aVWAP_peak_782,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_516,aVWAP_peak_457,aVWAP_peak_428,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_298,aVWAP_peak_256,aVWAP_peak_213,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_90,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_778,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_536,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_35,aVWAP_OB_bull_883,aVWAP_OB_bull_182,aVWAP_OB_bear_803,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,61.03,61.88,60.94,61.505,4778.0,,,,,,,,,66.00634451367793,67.3706790336802,68.39736590147393,69.30771969354333,70.3526543977809,71.3555782683176,71.62262192937277,71.52447807125542,71.19207954787652,69.62452220760211,69.95360608086254,70.5366054871994,,,,,,,,64.55148833697247,66.03781638763695,66.47911904368806,67.70078447603865,68.91340274682894,69.67187699687331,71.23255052972056,71.56825006554295,71.54976980081689,71.54414665103575,71.05903497405693,69.65078428646389,69.67094294892196,70.39887644323855,,71.24713189426865,,67.3706790336802,69.4749688950896,"rgba(255, 26, 202, 1.0)",1.941460019936529,68.72330625577692,-3.717978316140087,31.648225405982238,-16.143690676848756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728542333430312,1.046649209582,False,False,False,False,-0.34282825441539394,-0.3388759452168325,False,False,False,False,101962.0,138973.3338486843,False,False,False,False,3842.4602506585234,False,False,False,False
2025-07-10 15:00:00+00:00,61.5,62.1,61.35,61.975,2873.0,,,,,,,,,65.96312668415318,67.33409981527983,68.36277808838729,69.275801454456,70.31969561343206,71.32438305372855,71.5925877146731,71.49638799636523,71.16668534374482,69.60694259909303,69.93683828646978,70.51970498300933,,,,,,,,64.49655793616496,65.995880631097,66.44248297991811,67.66520549653403,68.88117499534255,69.63984170446803,71.20036375070131,71.53775742354608,71.52142439627784,71.5158388818439,71.03430823282983,69.63256073543307,69.65409617931276,70.38415222570825,,71.22125845387804,,67.33409981527983,69.44466099905047,"rgba(255, 26, 202, 1.0)",1.997509918342546,68.68802436949613,-3.3606963889652834,33.7234184020121,-16.143690676848756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752430960715671,1.0492026448852587,False,False,False,False,-0.3238146115580541,-0.3313452783874433,False,False,False,False,104835.0,138444.05735490625,False,False,False,False,3827.4298591754455,False,False,False,False
2025-07-10 16:00:00+00:00,61.86,62.08,61.685,61.84,2926.0,,,,,,,,,65.92063927167331,67.29773618718686,68.32824252397906,69.24383140965597,70.28662393511024,71.29302020245524,71.5623742173593,71.46812232506412,71.14112847081964,69.58925690522857,69.91995750687616,70.50267793130315,,,,,,,,64.44402934881603,65.95461728610182,66.40623261260336,67.62977580083316,68.84892773814013,69.60773052770114,71.16801637338774,71.50708779223122,71.49290241785121,71.48735474945734,71.00942373337408,69.61422950726187,69.63714331373947,70.36931272589968,,71.19522013957928,,67.29773618718686,69.41444328352841,"rgba(255, 26, 202, 1.0)",2.057101459436898,68.65296353265198,-3.3119239215925345,34.74216895370544,-19.998683794047786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042914171656681,1.050698602794411,False,False,False,False,-0.31439273945539153,-0.32286900892141746,False,False,False,False,101909.0,137877.62235715578,False,False,False,False,3813.4542024440434,False,False,False,False
2025-07-10 17:00:00+00:00,61.845,61.88,61.515,61.77,2587.0,,,,,,,,,65.88246880545354,67.26512855173038,68.2973263341196,69.21523678920623,70.25709302423729,71.26503492730849,71.53541534473335,71.44288962254139,71.11829374357121,69.5733916752474,69.90482042194122,70.48742455221493,,,,,,,,64.39675843082506,65.91753078224784,66.37363685551577,67.59802140813196,68.8200687267474,69.57902605147164,71.13915479242861,71.47972292335744,71.46744280576719,71.4619285938095,70.98718336400228,69.59778852162002,69.62193413201813,70.3560098891641,,71.17195890541835,,67.26512855173038,69.38738884720992,"rgba(255, 26, 202, 1.0)",2.1135526898982206,68.62155582205602,-3.241724634925454,35.218157658557544,-19.226711260060302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956722562506271,1.0475951400743049,False,False,False,False,-0.3254653702693205,-0.32416718959536894,False,False,False,False,99322.0,137279.8607702231,False,False,False,False,3794.4394086077014,False,False,False,False
2025-07-10 18:00:00+00:00,61.83,62.97,61.83,62.85,5351.0,,,,,,,,,65.82096543719993,67.20877755220096,68.24222902016989,69.16323788841697,70.20251792674382,71.21264530375893,71.48478649011501,71.39552227574195,71.07554430877018,69.54421858989873,69.8768387229187,70.45900730349926,,,,,,,,64.33273010103366,65.8575899351571,66.31938670686323,67.54251878205828,68.76799154996911,69.52650111602203,71.0852150229088,71.42836759676622,71.41964072061238,71.41419155153936,70.94559982948061,69.5675518520329,69.5939389765172,70.33125082120318,,71.12839124745534,,67.20877755220096,69.33950058241581,"rgba(255, 26, 202, 1.0)",2.1389749755312715,68.56706990620445,-2.6728082243152302,40.28853851168534,-14.296144084853935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896120087771793,1.0341611809295832,False,False,False,False,-0.28380244452741754,-0.30398481706139324,False,False,False,False,104673.0,136774.32804510335,False,False,False,False,3818.5721309548685,False,False,False,False
2025-07-10 19:00:00+00:00,62.71,63.4,62.35,62.635,26862.0,,,,,,,,,65.5643871646917,66.9589626698525,67.99211925627495,68.92323451256038,69.9482391814584,70.96606509829661,71.24575300270239,71.17154473932956,70.87321680253278,69.40636129297158,69.74411909479485,70.32369860294652,,,,,,,,64.1047692512877,65.60638136184956,66.08505510603314,67.29418836730338,68.52891880736678,69.28311688675859,70.83184929130054,71.18611384101115,71.19363541663614,71.1884924111783,70.74881005753964,69.42476680247348,69.46146108145521,70.21313627228976,,70.92223130705192,,66.9589626698525,69.12221040402423,"rgba(255, 26, 202, 1.0)",2.159409850145171,67.90450921211887,-2.4402543184493743,42.86785782089113,-11.880850156576862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977261443749375,1.0344553668950454,False,False,False,False,-0.2561739251288768,-0.28007937109513503,False,False,False,False,77811.0,135860.16792037306,False,False,False,False,4175.834578536964,False,False,False,False
2025-07-11 14:00:00+00:00,62.56,62.83,61.8,61.99,541.0,,,,,,,,,65.55866291778403,66.9535516952054,67.98677422990617,68.9181403255684,69.94289076384301,70.96090040368631,71.2407481354269,71.16684520072036,70.86895407520811,69.40340075496202,69.7412752313476,70.32081343171949,,,,,,,,64.0991190485361,65.60077436715068,66.07986858237551,67.28883445637078,68.52382644915613,69.2779676986492,70.82654359892733,71.1810421423458,71.1888949550909,71.18375808756423,70.74465834191287,69.421703232145,69.45861520587067,70.2106098207793,,70.91789099828533,,66.9535516952054,69.11754253325893,"rgba(255, 26, 202, 1.0)",2.188019389047997,67.89891431682418,-2.7005767619797605,42.36967646634079,-11.880850156576862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010112025379196,1.0347972638048977,False,False,False,False,-0.2887901755174932,-0.2844347733063141,False,False,False,False,77270.0,134951.79322393317,False,False,False,False,4119.4805540635225,False,False,False,False
2025-07-11 15:00:00+00:00,61.905,61.92,60.485,60.55,1588.0,,,,,,,,,65.5358897542907,66.9336703780461,67.9678378175848,68.90051812834899,69.92476170327915,70.94366487076933,71.2241069850865,71.15120210125603,70.85470460601267,69.39325193580402,69.7315885261193,70.3110831177826,,,,,,,,64.07214447796038,65.57853675753026,66.05994764094966,67.26942186863693,68.50604453429067,69.260292679315,70.80880551296174,71.16416615160335,71.1731204878039,71.16800294207867,70.73075467198466,69.4112056268847,69.44886950691975,70.20207260713761,,70.90339261334523,,66.9336703780461,69.100943711332,"rgba(255, 26, 202, 1.0)",2.25205863380447,67.87566721024675,-3.2528758799993054,38.47769926763893,-11.880850156576862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894623021724166,1.039958714243586,False,False,False,False,-0.34282825441539394,-0.313631513860854,False,False,False,False,75682.0,134032.8817010815,False,False,False,False,4080.2327935354056,False,False,False,False
2025-07-11 16:00:00+00:00,60.55,60.77,60.28,60.36,1314.0,,,,,,,,,65.51510359906028,66.91590375542661,67.95109611201738,68.88505075644814,69.90895510829674,70.92871299348353,71.20968740858656,71.13764054414614,70.84233120150446,69.3843594961041,69.72311840410134,70.3026032696998,,,,,,,,64.0465100491218,65.55825259597476,66.041920508428,67.2521400178729,68.49039089998512,69.2448175998249,70.79340938359297,71.1495398318454,71.15944670063097,71.1543455455247,70.71867354744165,69.40200936136387,69.44033265655399,70.19462633581811,,70.89080654292488,,66.91590375542661,69.08625405388145,"rgba(255, 26, 202, 1.0)",2.304777318200112,67.85452363990223,-3.251734378293424,35.50549626802412,-9.387220296921448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845359811246554,1.0527428234368854,False,False,False,False,-0.34282825441539394,-0.328229884138124,False,False,False,False,74368.0,133107.84477548333,False,False,False,False,4037.3454634030736,False,False,False,False
2025-07-11 17:00:00+00:00,60.36,60.67,60.21,60.65,5551.0,,,,,,,,,65.42982424880496,66.84237316746521,67.88156182084772,68.82063791105584,69.84303973516066,70.8662567697303,71.14942145570932,71.08094108201843,70.79058378144279,69.3471557949123,69.68766058347092,70.2670858701158,,,,,,,,63.94329350557851,65.47497023101919,65.96756828642894,67.1805168361928,68.42525601100206,69.18033518365577,70.72912128198075,71.08841962867062,71.10227992294605,71.0972471218105,70.66814714012662,69.36354059456194,69.40460712973908,70.16342373836245,,70.83817283501804,,66.84237316746521,69.02527380377788,"rgba(255, 26, 202, 1.0)",2.3674288482137325,67.77081403536155,-3.007825996854916,34.92314396297819,-9.977662398097692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791051409946165,1.0624722208504125,False,False,False,False,-0.34282825441539394,-0.33552906927675896,False,False,False,False,79919.0,132283.21152315024,False,False,False,False,4060.8129755983746,False,False,False,False
2025-07-11 18:00:00+00:00,60.67,60.67,59.835,59.97,3996.0,,,,,,,,,65.36595025187899,66.78759505707973,67.82995542007299,68.77294268877725,69.79439220048938,70.8202468943314,71.10503622100929,71.0391524719992,70.75238874964485,69.3195083778831,69.6613324345066,70.24076123389621,,,,,,,,63.86540741026828,65.41257146857146,65.91189980071897,67.127223401851,68.37696754420584,69.13264348528158,70.68176201298161,71.04340563817689,71.06015201666156,71.05516866589204,70.6308346889608,69.33496167879849,69.37805599330638,70.14027234980725,,70.79933369736511,,66.78759505707973,68.98001263228976,"rgba(255, 26, 202, 1.0)",2.446053694357294,67.70995143159367,-3.164260641313255,33.00635010815417,-11.911922082519666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708592900227425,1.067091861959854,False,False,False,False,-0.34282825441539394,-0.3391786618460765,False,False,False,False,75923.0,131409.40979410915,False,False,False,False,4059.808123263516,False,False,False,False
2025-07-11 19:00:00+00:00,59.97,60.5,59.7,59.725,10068.0,,,,,,,,,65.20624706248137,66.64977190631107,67.69990388015029,68.65256198472525,69.67167234781714,70.70409491511715,70.99293361478064,70.93351909012486,70.65571694831894,69.2492029227022,69.59437134629403,70.17384468747878,,,,,,,,63.67364688286382,65.25639857859024,65.77193884097814,66.99302899371784,68.25510973650368,69.01227983933956,70.56225354733368,70.92973623581044,70.95367313205709,70.94881294012922,70.53636412641632,69.26231428367315,69.31051423880356,70.08135161451952,,70.70105428063742,,66.64977190631107,68.86599648330073,"rgba(255, 26, 202, 1.0)",2.520655091458057,67.56258581899301,-3.1093448070514915,31.22101772362717,-13.733168471909707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691750941899657,1.0701467380527467,False,False,False,False,-0.34282825441539394,-0.3410034581307352,False,False,False,False,65855.0,130393.06235544078,False,False,False,False,4152.9583849183455,False,False,False,False
2025-07-14 14:00:00+00:00,59.23,59.55,58.375,58.705,2477.0,,,,,,,,,65.16044846684369,66.61127456821919,67.664109316073,68.6197633653442,69.63858190450847,70.67301230648873,70.96298367781955,70.90526503060516,70.62977981469771,69.23003843672252,69.57617393082565,70.15575632682896,,,,,,,,63.61617175772526,65.21163468084524,65.73217669978709,66.9557351251648,68.22176410131269,68.97961035088217,70.5302511252458,70.89935936347402,70.92519976578951,70.9203711194854,70.51098755967543,69.24252027087327,69.29210805330183,70.06539603040184,,70.67469983953444,,66.61127456821919,68.83460308474157,"rgba(255, 26, 202, 1.0)",2.6277296404056583,67.52090301922193,-3.3549505564282374,28.220489164823796,-16.658461690123616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554614399684817,1.0762336255294005,False,False,False,False,-0.34282825441539394,-0.34191585627306453,False,False,False,False,63378.0,129354.06914062775,False,False,False,False,4126.974533989379,False,False,False,False
2025-07-14 15:00:00+00:00,58.705,59.38,58.45,59.145,3159.0,,,,,,,,,65.10404431940538,66.56344924567404,67.61947046561656,68.57874212521693,69.59712158622851,70.6339920168228,70.92536308072472,70.86976591939583,70.59718864097057,69.20597018240746,69.55330410806675,70.13300586318246,,,,,,,,63.546570856400535,65.15646909334232,65.68296680016859,66.90933735987778,68.18009891914134,68.93872098121616,70.49009107255388,70.86120862297335,70.88942569977377,70.88463669039616,70.47910212902295,69.21766436624911,69.26898619234498,70.04532163002722,,70.64158507617847,,66.56344924567404,68.79546785348691,"rgba(255, 26, 202, 1.0)",2.7160324800038502,67.47007305460131,-3.0651596090594286,28.476386711016367,-16.658461690123616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8537401574803144,1.0821850393700787,False,False,False,False,-0.34282825441539394,-0.3423720553442292,False,False,False,False,66537.0,128380.16109193585,False,False,False,False,4111.967176873264,False,False,False,False
2025-07-14 16:00:00+00:00,59.175,60.11,59.175,59.64,4178.0,,,,,,,,,65.03877759983223,66.5064627781336,67.5655284381141,68.52866467192483,69.54611129847605,70.58564256524974,70.87865923360434,70.82569100897857,70.5567623606226,69.17632612181262,69.52506070177205,70.10480595121675,,,,,,,,63.470359629781875,65.09253033094868,65.62519236741053,66.85376707118363,68.12942565871958,68.88865377104706,70.44038234375873,70.81386811415928,70.84500702453181,70.84026804546323,70.43957240773604,69.18705305977747,69.24048889274614,70.02043801748461,,70.60050329091152,,66.5064627781336,68.74820245788005,"rgba(255, 26, 202, 1.0)",2.7852567319847803,67.41189594736315,-2.790369684099059,30.995397046383207,-16.658461690123616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650981552727627,1.073345171155174,False,False,False,False,-0.30657110701272866,-0.32447158117847896,False,False,False,False,70715.0,127486.12758663451,False,False,False,False,4112.9909415729035,False,False,False,False
2025-07-14 17:00:00+00:00,59.78,60.04,59.57,59.69,3514.0,,,,,,,,,64.9863227949171,66.46011414140034,67.52142772046307,68.48756471745635,69.50414732605864,70.54576599723016,70.84010986521186,70.78929918313335,70.52337796308812,69.15186023857997,69.50172914429851,70.08148685002762,,,,,,,,63.41054522502979,65.04109717611321,65.57844601626573,66.80848093171154,68.08788998962551,68.8475228774691,70.39940494034866,70.77480158218994,70.80833224522273,70.80363456236886,70.40692994450295,69.16179303456157,69.21696132710562,69.99985203245527,,70.56657879619301,,66.46011414140034,68.70956183177522,"rgba(255, 26, 202, 1.0)",2.844656650540269,67.36535184169784,-2.698164588770357,32.912446058934016,-16.658461690123616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563731603891244,1.0901970566225994,False,False,False,False,-0.29858112885809934,-0.3115263550182892,False,False,False,False,74229.0,126660.43568606653,False,False,False,False,4103.704260308207,False,False,False,False
2025-07-14 18:00:00+00:00,59.63,60.13,59.52,59.52,3622.0,,,,,,,,,64.93289727003844,66.41269848163633,67.4762394574257,68.44539467712056,69.46107805961545,70.5048063310313,70.8005002418322,70.75189221698645,70.48904528422327,69.12665938931754,69.47769045851122,70.05746038307703,,,,,,,,63.35017181415982,64.98868559758799,65.53068384018333,66.76212116121006,68.04528665491068,68.80531379198034,70.35732531904438,70.73466511682781,70.77063620303038,70.7659807268841,70.37335637742679,69.13577861044244,69.19272200921888,69.97863019669572,,70.5316938852732,,66.41269848163633,68.6699635789489,"rgba(255, 26, 202, 1.0)",2.906442443207717,67.31804088186708,-2.6830192010479683,33.68951703593442,-21.105235284906215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517888416312233,1.086164623467601,False,False,False,False,-0.2969924368865047,-0.3042593959523969,False,False,False,False,70607.0,125791.39017155387,False,False,False,False,4096.235977202654,False,False,False,False
2025-07-14 19:00:00+00:00,59.58,59.725,59.1,59.18,14775.0,,,,,,,,,64.71031072184351,66.21516209974074,67.28823843685201,68.27002084370194,69.28239600961645,70.33498099032771,70.63624204256033,70.5966026057652,70.34625521199307,69.02105131082004,69.37698759219943,69.95695459938884,,,,,,,,63.09878013105464,64.77016616571053,65.33115719469102,66.5690346205099,67.86799783625818,68.62991122936327,70.18290966998916,70.56824590802663,70.61417151292899,70.6096871263691,70.23364506985058,69.02681108855263,69.0911102599736,69.88971774216343,,70.38665492136575,,66.21516209974074,68.5051532111235,"rgba(255, 26, 202, 1.0)",2.9693095657578237,67.12157066911648,-2.674551269661788,33.217598690829966,-21.105235284906215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503755633450173,1.0852779168753135,False,False,False,False,-0.3176090935304685,-0.3109342447414327,False,False,False,False,55832.0,124706.74846346775,False,False,False,False,4261.798210114241,False,False,False,False
2025-07-15 14:00:00+00:00,58.51,58.96,57.86,57.97,4440.0,,,,,,,,,64.63418577242582,66.14902422012669,67.22604215171927,68.2124677883739,69.22427368836223,70.28007760156623,70.58320300391338,70.54639648494202,70.29995046273234,68.98629680240029,69.34392726247843,69.92410882402491,,,,,,,,63.0094817536869,64.69545795417227,65.26341330406078,66.5046497888601,67.80960786005113,68.57253236221744,70.12649808969424,70.5145001375604,70.56359767194496,70.55916621968345,70.18828858547786,68.99096877931237,69.05767390264117,69.86060493181027,,70.33964552268128,,66.14902422012669,68.45063161889715,"rgba(255, 26, 202, 1.0)",3.0583062939135224,67.0548679698915,-2.9705552998310614,30.189092497337946,-21.105235284906215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485106382978721,1.0867584480600754,False,False,False,False,-0.34282825441539394,-0.32688124957841336,False,False,False,False,51392.0,123570.08569659227,False,False,False,False,4264.561028562081,False,False,False,False
2025-07-15 15:00:00+00:00,58.03,58.48,57.19,57.21,2415.0,,,,,,,,,64.58946709174954,66.11064316852563,67.19019339956958,68.17945520986541,69.19109519669067,70.24885268108183,70.55306354259477,70.51785309783463,70.27358881336033,68.9663704928812,69.324999101436,69.90534953208605,,,,,,,,62.95595018764224,64.65158728323105,65.22380659956292,66.4673738639044,67.77604725343609,68.53967782769995,70.09440369087457,70.48395449314219,70.53484827501589,70.53044628020893,70.16245291912892,68.9704224427556,69.03850622573735,69.84396510503461,,70.31288900721854,,66.11064316852563,68.41921634680062,"rgba(255, 26, 202, 1.0)",3.161254294060422,67.01587388982973,-3.101893418778006,26.953120937535903,-18.388276632156757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372382231507731,1.0901358006267725,False,False,False,False,-0.34282825441539394,-0.3348547519969036,False,False,False,False,48977.0,122413.6037478079,False,False,False,False,4235.885663778173,False,False,False,False
2025-07-15 16:00:00+00:00,57.4,57.4,56.79,56.79,2080.0,,,,,,,,,64.5479446374572,66.07541510858147,67.15750082850997,68.1494900552455,69.16111421632111,70.22073920105713,70.52595073002934,70.49216721314566,70.24983908298965,68.94830883668344,69.30786558703801,69.8884072585308,,,,,,,,62.9053118390645,64.61086896691582,65.18720536766106,66.43323666673018,67.7455261794663,68.50990537377139,70.0654956459718,70.4564716358249,70.50897922493007,70.5046032510147,70.1391662026343,68.95180099853164,69.02113552024026,69.82892867516443,,70.28878819775794,,66.07541510858147,68.39057798513385,"rgba(255, 26, 202, 1.0)",3.2665610853507907,66.97982766578244,-3.119435822424906,24.208875389739607,-20.96497436470777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830921019682476,1.1134371713326994,False,False,False,False,-0.34282825441539394,-0.3388415032061488,False,False,False,False,46897.0,121242.80368970234,False,False,False,False,4202.461079843627,False,False,False,False
2025-07-15 17:00:00+00:00,56.79,56.81,56.36,56.7,6474.0,,,,,,,,,64.41537290799934,65.96309253327708,67.05341782796548,68.05418304389268,69.06592540515351,70.13156775510404,70.43996329199503,70.4106663326274,70.1744105892995,68.89070992221663,69.25324775262511,69.83445289044694,,,,,,,,62.743534499904534,64.48083586050356,65.07028763119439,66.324438099268,67.64839423436644,68.41526759672492,69.97380649320175,70.36931208872346,70.42690363368601,70.42260907257553,70.06518523951519,68.89242868371878,68.96573504925387,69.7810095578881,,70.21225738540794,,65.96309253327708,68.29942993740957,"rgba(255, 26, 202, 1.0)",3.3244103317818565,66.8652123786875,-3.057749003336489,22.252676231580434,-22.81136901511615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382159814122635,1.11162743711486,False,False,False,False,-0.34282825441539394,-0.34083487881077135,False,False,False,False,40423.0,119989.7834774589,False,False,False,False,4237.678737520469,False,False,False,False
2025-07-15 18:00:00+00:00,56.84,57.43,56.36,56.41,14175.0,,,,,,,,,64.14393120453346,65.72903375255682,66.83488432994125,67.85286750543409,68.86426996901974,69.94190761656525,70.25682562858341,70.23691754447908,70.0134559904978,68.76757048287791,69.1363149145388,69.71880834612502,,,,,,,,62.42273183415108,64.2141852635123,64.82830946852427,66.09705544163985,67.44359787351291,68.21511213195147,69.77897257624211,70.18375374919879,70.2519469802263,70.24782418449833,69.90729907658353,68.76555513637784,68.84721212701186,69.67816117310221,,70.04898043495223,,65.72903375255682,68.10801372514334,"rgba(255, 26, 202, 1.0)",3.3841986529349173,66.63085751141021,-3.0201706695161836,20.529422719674915,-24.489460481002745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417861080485111,1.091560589355518,False,False,False,False,-0.32713911002120827,-0.3339869944159898,False,False,False,False,26248.0,118536.42249331225,False,False,False,False,4391.745733837981,False,False,False,False
2025-07-15 19:00:00+00:00,56.41,57.09,56.32,56.93,25382.0,,,,,,,,,63.70573494050284,65.3403221973514,66.46755816899015,67.5111651878491,68.52051768934751,69.61653640801278,69.94192808953319,69.93762180489249,69.7356564594765,68.55402758916253,68.93306806023497,69.51748086676956,,,,,,,,61.93046748742907,63.78262216733184,64.43068609150615,65.71764056057373,67.09697962995926,67.87472585579539,69.44525598363337,69.86491733431797,69.95063035099342,69.94679659022393,69.63470373270147,68.54572298514344,68.6414193870315,69.49864323074884,,69.76727802387263,,65.3403221973514,67.78576742475055,"rgba(255, 26, 202, 1.0)",3.421724250557154,66.25022455139747,-2.7238385880685354,22.73857850221322,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485866078588609,1.093273857257418,False,False,False,False,-0.33673613007607733,-0.33536156224603353,False,False,False,False,51630.0,117499.11361744693,False,False,False,False,4717.1760325381665,False,False,False,False
2025-07-16 14:00:00+00:00,55.46,56.055,55.235,55.81,4850.0,,,,,,,,,63.61573010861611,65.26096815127356,66.39291555894778,67.44192741156341,68.45120824690018,69.55110884817975,69.87862401814866,69.87737048974729,69.67958158596,68.51042288792092,68.8916062325453,69.4765204641725,,,,,,,55.7,61.828311065960335,63.69394981357281,64.34903708581436,65.64029226764734,67.02662960507084,67.80586958406114,69.37815756665013,69.80082561572186,69.88998596543256,69.88620796607353,69.57963096891146,68.50086000673039,68.599384682836,69.46204341621645,,69.71044238348874,,65.26096815127356,67.16922422937142,"rgba(255, 26, 202, 1.0)",3.513811464636821,65.46285234721492,-2.747117323840997,22.152533513558083,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338862207258501,1.0930336188542855,False,False,False,False,-0.34282825441539394,-0.33909490833071376,False,False,False,False,46780.0,116402.69325128495,False,False,False,False,4719.235318855404,False,False,False,False
2025-07-16 15:00:00+00:00,55.81,56.09,55.47,55.96,3829.0,,,,,,,,,63.54732134952109,65.2001401556861,66.33547543943195,67.38848096227503,68.39761161267596,69.5004054833204,69.82953213725247,69.83062820661102,69.63606703596825,68.47658001159826,68.85940128936795,69.44468088406148,,,,,,,55.76176518032031,61.75178536385118,63.62650906527567,64.28667338837029,65.58091385020468,66.97237881251888,67.75267868040436,69.32618285203026,69.75113275536813,69.84294032435076,69.83920547423638,69.5368938883757,68.46604707629189,68.56674941322349,69.43357784488052,,69.66634005207692,,65.2001401556861,67.12253999234122,"rgba(255, 26, 202, 1.0)",3.5971468198069805,65.40888038492146,-2.6267708431841204,22.63453650039876,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401146981757053,1.0888910861719487,False,False,False,False,-0.3362984939152249,-0.33769670112296934,False,False,False,False,50609.0,115382.63599157511,False,False,False,False,4705.4332208886535,False,False,False,False
2025-07-16 16:00:00+00:00,55.96,56.39,55.89,55.97,5985.0,,,,,,,,,63.44607281247899,65.10905062079591,66.24898721544857,67.30765930096067,68.31634856141268,69.42329779838214,69.75480485641187,69.75944695045422,69.569786186885,68.4250535119387,68.81031470971324,69.39609493321079,,,,,,,55.8930107746863,61.640776717613456,63.526606417215646,64.19376092403422,65.49181178423522,66.8904577140944,67.67215729147448,69.24718879078385,69.67551031250123,69.77129939538928,69.76763019289271,69.47180011959247,68.41305518214646,68.51704020032737,69.39011387134276,,69.59916734147058,,65.10905062079591,67.05371713367477,"rgba(255, 26, 202, 1.0)",3.67107184191113,65.33056656471906,-2.5498184093956686,23.018998842306413,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435969728446354,1.0873522283226988,False,False,False,False,-0.3190184291909338,-0.3283575651569516,False,False,False,False,56594.0,114471.18427077548,False,False,False,False,4725.271465526039,False,False,False,False
