date,Open,High,Low,Close,Volume,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_431,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_201,aVWAP_peak_186,aVWAP_peak_143,aVWAP_peak_71,aVWAP_peak_29,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_402,aVWAP_valley_357,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_42,aVWAP_OB_bull_516,aVWAP_OB_bull_402,aVWAP_OB_bull_283,aVWAP_OB_bull_216,aVWAP_OB_bull_107,aVWAP_OB_bear_512,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,39.32,39.38,38.58,39.01,38068.0,,,,,,40.77764212037934,41.37310178812594,41.678674131949485,41.80273764616194,41.81373373428961,40.52575999578313,40.32008266587594,,,,,,,38.99,40.68874705424774,41.68926596234342,41.71196786332884,40.98926265448919,40.54740923650475,40.411294569742296,,,38.99,41.68926596234342,40.98926265448919,,40.95140567308726,"rgba(239, 83, 80, 1.0)",1.885592644666763,41.063327127405955,-1.0889558427233033,27.159492304048648,-17.680382358286984,False,True,False,True,False,0.0,1.0,39.38,38.58,0.0,0,1.0189526676866887,0.928828784364049,False,False,False,False,-0.1527890258996286,-0.08995741602376575,False,False,True,False,1778581.0,1657013.5513457793,False,False,False,False,45053.121775873995,False,False,False,False
2025-04-21 16:00:00+00:00,38.995,39.6,38.98,39.19,31803.0,,,,,,40.572938871749734,41.34085094834197,41.66235804865609,41.78782314971327,41.80168373033308,40.521623737110275,40.31694725924871,,,,,,,39.11137796796954,40.652363302657015,41.66818260246636,41.69661373980648,40.98287773014921,40.54311239033004,40.40776931108362,,,39.11137796796954,41.66818260246636,40.98287773014921,,40.9333230564011,"rgba(239, 83, 80, 0.5)",1.9004230965618487,41.046822582800914,-0.9770574700761044,23.470797853256066,-20.36134180557462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268952268361164,0.9246835131274321,False,False,False,False,-0.12815946785480764,-0.1090584419392867,False,False,False,False,1810384.0,1659391.3877590229,False,False,False,False,44847.6935312868,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.365,39.075,39.17,21999.0,,,,,,40.45629174732224,41.318554956548255,41.650952422869416,41.77739297593439,41.79324136264297,40.51865834547138,40.31468065686931,,,,,,,39.13339740938282,40.62733760330482,41.65349338869759,41.685875041073885,40.97835296064158,40.54003431467461,40.405230962463875,,,39.13339740938282,41.65349338869759,40.97835296064158,,40.91810672484979,"rgba(239, 83, 80, 0.5)",1.915425203893771,41.03327614615009,-0.9727741612475,20.96873334583315,-22.214963873658853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267119244391973,0.9264069264069265,False,False,False,False,-0.1337064347504009,-0.1213824383448438,False,False,False,False,1788385.0,1661391.2887239992,False,False,False,False,44493.45022072422,False,False,False,False
2025-04-21 18:00:00+00:00,39.18,39.43,39.12,39.2,20371.0,,,,,,40.36811117171624,41.298766182058046,41.64068437518436,41.767983207033346,41.78561251674677,40.516021277150074,40.312677791761075,,,,,,,39.15456000926577,40.60565716107097,41.640302608634116,41.67619858590436,40.97429312791565,40.537295681739174,40.40298087675272,,,39.15456000926577,41.640302608634116,40.97429312791565,,40.90579604092376,"rgba(239, 83, 80, 0.5)",1.9241468964918094,41.02215781208522,-0.9469951672647526,19.67397646097841,-23.237894020071682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0263209682180456,0.9282200137754602,False,False,False,False,-0.129347432051492,-0.12536493519816788,False,False,False,False,1808756.0,1663676.0129298286,False,False,False,False,44119.45874443392,False,False,False,False
2025-04-21 19:00:00+00:00,39.2,39.39,39.05,39.06,40989.0,,,,,,40.21405370810653,41.258500597046776,41.61957667522153,41.74864068830893,41.76990023083178,40.51040116293346,40.30835628335106,,,,,,,39.15779853814527,40.56147990209259,41.61328488672386,41.65629866206232,40.965789748610625,40.531465846363126,40.398154565081185,,,39.15779853814527,41.61328488672386,40.965789748610625,,40.879550106777074,"rgba(239, 83, 80, 1.0)",1.9306869477183177,40.998559329245744,-1.004077502847744,18.43843750470361,-24.45943514887417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0243231290845658,0.9289469804923592,False,False,False,False,-0.1337064347504009,-0.1295356849742844,False,False,False,False,1767767.0,1665289.8266828544,False,False,False,False,44070.924500334164,False,False,False,False
2025-04-22 14:00:00+00:00,40.03,40.585,39.97,40.565,28425.0,,,,,,40.22706065568276,41.247057748135745,41.61224653740186,41.74158533016201,41.76411388198588,40.510006401118034,40.308525758276176,,,,,,,39.34800291761856,40.55755777873279,41.603963646438956,41.64928208865245,40.96386329768109,40.53100078360302,40.39808755057043,,,39.34800291761856,41.603963646438956,40.96386329768109,,40.89016816971855,#000000,1.9208351529177268,41.00573149135916,-0.2294478475623965,29.98386069235051,-27.997682488561786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0240531497017602,0.9203724358663498,False,False,False,False,-0.050580124646862415,-0.09005790481057341,False,False,False,False,1796192.0,1667319.317742035,False,False,False,False,43828.352027460765,False,False,False,False
2025-04-22 15:00:00+00:00,40.58,40.77,40.41,40.48,19274.0,,,,,,40.244179004733795,41.24102969698445,41.6080401195606,41.73746633610212,41.76072183946741,40.510090847613974,40.30895794786586,,,,,,,39.463623551934596,40.55749889840073,41.59863542595823,41.645232935139624,40.962960144739355,40.53104522982892,40.398371239493784,,,39.463623551934596,41.59863542595823,40.962960144739355,,40.89770380127311,#000000,1.9118375717881169,41.01097244504612,-0.27772884730448777,37.19797769842948,-21.748541589927868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.029390403331235,0.9178327603737957,False,False,False,False,-0.026199563974381453,-0.05812873439247743,False,False,False,False,1776918.0,1669018.5221181274,False,False,False,False,43447.66439912804,False,False,False,False
2025-04-22 16:00:00+00:00,40.56,40.605,40.235,40.325,8898.0,,,,,,40.24758807145117,41.237622743491016,41.60580740956675,41.735310759419455,41.758949152145426,40.50998138913399,40.309022587967085,,,,,,,39.50283713090625,40.55641734615377,41.59580839231918,41.643092731991196,40.96237712667435,40.53091422766764,40.39836277852634,,,39.50283713090625,41.59580839231918,40.96237712667435,,40.89957798910097,#000000,1.8951937242013102,41.01209840690317,-0.3625478483434358,41.09498998421904,-18.500954469947807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.027710020489804,0.9267245584935117,False,False,False,False,-0.03945687869227001,-0.04879280654237372,False,False,False,False,1768020.0,1670553.428751955,False,False,False,False,42912.010687513655,False,False,False,False
2025-04-22 17:00:00+00:00,40.33,40.56,40.265,40.43,25765.0,,,,,,40.25853088471112,41.228252492749284,41.59954642155815,41.7292459077232,41.75395368806018,40.50974343919546,40.30927974232988,,,,,,,39.60295835597134,40.55390748225222,41.587897979124506,41.637083666975336,40.96078347392099,40.53061578020095,40.39841140201063,,,39.60295835597134,41.587897979124506,40.96078347392099,,40.904300765484514,#000000,1.812074384945704,41.014841070445996,-0.32274672348150896,44.354660022633894,-15.599045763325847,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0240834633385336,0.9271645865834632,False,False,False,False,-0.040042045443524424,-0.044417425992949074,False,False,False,False,1793785.0,1672463.9957480486,False,False,False,False,42646.16556057546,False,False,False,False
2025-04-22 18:00:00+00:00,40.425,40.89,40.41,40.565,8729.0,,,,,,40.26624799858471,41.225911171926306,41.597802754950706,41.72752057064026,41.75252606202772,40.50984180294263,40.30952852048024,,,,,,,39.639354346672334,40.55432219090423,41.58570378244354,41.63539861383284,40.960447262307156,40.53069748204356,40.39859540882603,,,39.639354346672334,41.58570378244354,40.960447262307156,,40.906706997755876,#000000,1.7700400234696547,41.01645536839274,-0.2550537628566131,47.39872596133033,-12.690205439408118,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0279264376763646,0.9220589666245013,False,False,False,False,-0.021522948743780225,-0.03297018736836465,False,False,False,False,1802514.0,1674480.2748837378,False,False,False,False,42120.31803250452,False,False,False,False
2025-04-22 19:00:00+00:00,40.56,40.67,40.335,40.58,32209.0,,,,,,40.2853050388297,41.21611554232126,41.59081220975501,41.72066711280378,41.746857085272595,40.509901574471904,40.31016960410522,,,,,,,39.7428987150279,40.55374823812766,41.57691739306429,41.62866103335175,40.95887223335515,40.53068968015695,40.39898877147698,,,39.7428987150279,41.57691739306429,40.95887223335515,,40.912186016580016,#000000,1.722977579290719,41.01967926372151,-0.2551857139676228,49.530501144216196,-10.454594912239664,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0318272651947165,0.9219184091241408,False,False,False,False,-0.033021738346708546,-0.0329959628575366,False,False,False,False,1834723.0,1676964.6582188737,False,False,False,False,41966.654187039334,False,False,False,False
2025-04-23 14:00:00+00:00,41.99,42.165,41.75,41.92,38288.0,,,,,,40.41735005651972,41.228082785840265,41.59354307469226,41.72218088537442,41.747941847930015,40.51539474508102,40.31584382152991,,,,,,,40.01071711803856,40.58933806009156,41.580517746237646,41.63093318973508,40.96312656386314,40.53621623673355,40.40454092900829,,,40.01071711803856,41.580517746237646,40.96312656386314,,40.9468376471911,"rgba(38, 166, 154, 0.5)",1.6803032571639556,41.04711359991482,0.519481466433893,57.09626125122438,-3.1795523533332144,True,False,True,False,True,3.0758974708718654,0.0,0.0,0.0,0.0,0,1.0354076218041486,0.9163048721659431,False,False,False,False,0.08050690858385055,0.023755472863156976,False,False,False,False,1873011.0,1680004.136386023,False,False,False,False,41909.620788790664,False,False,False,False
2025-04-23 15:00:00+00:00,41.92,41.97,41.46,41.67,140448.0,,,,,,40.70711485999589,41.25489023196104,41.59647114122104,41.72164511287428,41.746998028961215,40.53179733660407,40.333244927093475,,,,,,,40.53185509497011,40.68461819088776,41.58465628126674,41.6327062087835,40.97460611238966,40.55266200490052,40.42138479886727,,,40.53185509497011,41.58465628126674,40.97460611238966,,41.01961788076976,#000000,1.624807550627561,41.10439965023883,0.34810297966840037,60.27988568300677,-0.08931705133187506,True,False,True,False,True,2.051036852310496,0.0,0.0,0.0,0.0,0,1.0347490347490347,0.9164092664092663,False,False,False,False,0.061520394860936384,0.04263793386204668,False,False,False,False,1732563.0,1680819.0024885652,False,False,False,False,43437.34759826677,False,False,False,False
2025-04-23 16:00:00+00:00,41.67,41.865,41.455,41.835,51859.0,,,,,,40.7849715737146,41.26441116679211,41.597696310814754,41.72161583663477,41.746791165246016,40.53783284093992,40.339644728696726,,,,,,,40.65318528962287,40.71635670744343,41.58634434756719,41.63351022858681,40.97885977593379,40.558712715441786,40.42758162723153,,,40.65318528962287,41.58634434756719,40.97885977593379,,41.03910816533331,#000000,1.577186813044985,41.11983589511359,0.4534428635664823,63.00550301106287,2.7187376102322958,True,False,True,False,True,2.690274570252928,0.0,0.0,0.0,0.0,0,1.0312727980156606,0.9275327075531345,False,False,False,False,0.057220818791396066,0.04992937632672137,False,False,False,False,1784422.0,1682425.250511998,False,False,False,False,43567.91585255721,False,False,False,False
2025-04-23 17:00:00+00:00,41.835,42.04,41.75,41.98,61161.0,,,,,,40.87973382685736,41.27999845997805,41.60151216934076,41.72369717892059,41.7482810586032,40.546094974247104,40.34822792566698,,,,,,,40.78988322781134,40.7585348061216,41.591289486714196,41.63668458635658,40.98518782880927,40.5670158497428,40.435963021544374,,,40.78988322781134,41.591289486714196,40.98518782880927,,41.06372174290816,"rgba(38, 166, 154, 0.5)",1.5690910807915437,41.139683481008916,0.5355434934772395,65.35785994059789,5.3000893562922045,True,False,True,False,True,3.2540403362204344,0.0,0.0,0.0,0.0,0,1.0324953717236676,0.922927019390042,False,False,False,False,0.07560848093358352,0.06276892863015245,False,False,False,False,1845583.0,1684954.82802344,False,False,False,False,43840.67684709121,False,False,False,False
2025-04-23 18:00:00+00:00,42.015,42.035,41.64,41.715,25425.0,,,,,,40.910403159852365,41.28502981299579,41.60245821695552,41.72400883010662,41.74845021497401,40.54918744228005,40.35148395589775,,,,,,,40.83299758636777,40.773399756141515,41.59253474693111,41.63740970268445,40.9874417355077,40.570118274129115,40.4391252717634,,,40.83299758636777,41.59253474693111,40.9874417355077,,41.07171776475623,#000000,1.5660216939575586,41.1460953770111,0.3632801673080278,64.71322218905209,5.3000893562922045,True,False,True,False,True,2.132560340172624,0.0,0.0,0.0,0.0,0,1.031145067886515,0.9215046960922672,False,False,False,False,0.07110512927805751,0.06693702895410497,False,False,False,False,1820158.0,1687051.0012323789,False,False,False,False,43555.16247736886,False,False,False,False
2025-04-23 19:00:00+00:00,41.715,41.98,41.69,41.98,97878.0,,,,,,41.02138958267047,41.306648806737435,41.6076038843278,41.72658605092897,41.75024143078484,40.56176827241169,40.36462670777182,,,,,,,40.98164766935274,40.831386516025105,41.59916765047442,41.64162713629688,40.99691979091398,40.58275054789705,40.45193141640048,,,40.98164766935274,41.59916765047442,40.99691979091398,,41.10173539021383,"rgba(38, 166, 154, 0.5)",1.5661181769406485,41.17042862832355,0.5169286606825,65.45790369011091,6.503021748341283,True,False,True,False,True,3.1827969978757267,0.0,0.0,0.0,0.0,0,1.0302481523175566,0.9290294160834027,False,False,False,False,0.07090939799105254,0.06892321347257876,False,False,False,False,1918036.0,1690632.1640039699,False,False,False,False,44397.37701260345,False,False,False,False
2025-04-24 14:00:00+00:00,41.915,41.96,41.63,41.845,22018.0,,,,,,41.041161843195226,41.31072071113695,41.6084414114924,41.72689452240237,41.75042438165662,40.564414049068034,40.367414151813705,,,,,,,41.00725750541497,40.84277328794201,41.60025242234942,41.64228059548507,40.99885419374813,40.58540406529219,40.45463830475089,,,41.00725750541497,41.60025242234942,40.99885419374813,,41.10720938898201,#000000,1.5549013120098163,41.17485858907104,0.43098645923885176,64.78682407446732,6.5188597923193115,True,False,True,False,True,2.6013837180849997,0.0,0.0,0.0,0.0,0,1.0223975691040972,0.9321701627131935,False,False,False,False,0.06777842471116388,0.06835081909187132,False,False,False,False,1896018.0,1693816.44053104,False,False,False,False,44050.40992713673,False,False,False,False
2025-04-24 15:00:00+00:00,41.825,42.19,41.8,42.12,13550.0,,,,,,41.05625728477847,41.31430503245719,41.60952029176213,41.72758415890169,41.75094808766891,40.566329437463345,40.36939064156477,,,,,,,41.02643973722318,40.851247198892025,41.6016191425772,41.643211115410104,41.00036834910348,40.58732995060239,40.45657410233583,,,41.02643973722318,41.6016191425772,41.00036834910348,,41.111508895052914,"rgba(38, 166, 154, 0.5)",1.5327036466545738,41.17839858424347,0.6143401679846979,65.64398755034847,8.060652794056104,True,False,True,False,True,3.7034684757849767,0.0,0.0,0.0,0.0,0,1.021087734784954,0.9325682899318325,False,False,False,False,0.083447801746883,0.07589931041937717,False,False,False,False,1909568.0,1697161.4259491633,False,False,False,False,43577.53535462298,False,False,False,False
2025-04-24 16:00:00+00:00,42.12,42.27,41.975,42.18,10181.0,,,,,,41.068484485693965,41.31736305715989,41.610525745004985,41.728275655499885,41.75148446740735,40.56786785730077,40.37096596172123,,,,,,,41.04183854396942,40.85809246716725,41.60288692027798,41.64409320452004,41.00161810744256,40.58887822470228,40.458121926003855,,,41.04183854396942,41.60288692027798,41.00161810744256,,41.11503547313367,"rgba(38, 166, 154, 0.5)",1.4964853057314107,41.181319877558686,0.6673504367977786,66.49403448022422,9.567191317743578,True,False,True,False,True,3.9442794412426174,0.0,0.0,0.0,0.0,0,1.0200177060790871,0.9366515837104072,False,False,False,False,0.09345792761792597,0.08467861901865156,False,False,False,False,1919749.0,1700612.3960894863,False,False,False,False,43059.75961269085,False,False,False,False
2025-04-24 17:00:00+00:00,42.17,42.365,42.01,42.34,11976.0,,,,,,41.08378364113406,41.32134989391487,41.6119179862975,41.72927563597809,41.752269383192775,40.569784590136365,40.37291641130724,,,,,,,41.06096166404648,40.86665168824799,41.60463682254989,41.64532763387475,41.00320906601412,40.5908086634192,40.460043343118635,,,41.06096166404648,41.60463682254989,41.00320906601412,,41.119495458802284,"rgba(38, 166, 154, 0.5)",1.4562140843499716,41.185032199653634,0.793130496922729,67.81704674108524,11.455130699057229,True,False,True,False,True,4.59138674786951,0.0,0.0,0.0,0.0,0,1.0236744759556102,0.9351418002466091,False,False,False,False,0.098568199893572,0.09162340945611178,False,False,False,False,1931725.0,1704195.5372353857,False,False,False,False,42577.840859005715,False,False,False,False
2025-04-24 18:00:00+00:00,42.335,42.37,42.085,42.12,14273.0,,,,,,41.10078635659348,41.32581702605257,41.61344620280264,41.730353518782046,41.75311205034643,40.5719994861374,40.37517762300998,,,,,,,41.08209684903837,40.876372571142106,41.60655715093781,41.64667689526897,41.005028393970775,40.593038466273995,40.462267926517406,,,41.08209684903837,41.60655715093781,41.005028393970775,,41.12448075120528,"rgba(38, 166, 154, 0.5)",1.4001131711014159,41.1891792713877,0.6648182074310859,66.36478006512843,11.455130699057229,True,False,True,False,True,3.5872200726533947,0.0,0.0,0.0,0.0,0,1.0251901610194607,0.9321841351378051,False,False,False,False,0.10171551848609467,0.09666946397110322,False,False,False,False,1917452.0,1707501.8389836743,False,False,False,False,42139.00611700563,False,False,False,False
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,41.13039768549715,41.33384260270495,41.616229246755495,41.732327976479944,41.754659403266785,40.57599590979636,40.37925584896782,,,,,,,41.11856011288296,40.89365125478377,41.61004726256784,41.64913814939374,41.00831812641006,40.597061859192564,40.466280916114016,,,41.11856011288296,41.61004726256784,41.00831812641006,,41.13326902534381,"rgba(38, 166, 154, 0.5)",1.3683824968397658,41.1965059474043,0.7844985265997664,66.25932563367647,11.455130699057229,True,False,True,False,True,4.20860782454654,0.0,0.0,0.0,0.0,0,1.0281076801266826,0.9296318289786224,False,False,False,False,0.09719186348043202,0.09693066372576761,False,False,False,False,1943119.0,1711154.8182242375,False,False,False,False,41883.62617720709,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,41.14153936284558,41.33695967819445,41.617336122366396,41.73312425766721,41.75528612832751,40.57753560424419,40.38082413184469,,,,,,,41.13216669983407,40.900243324620064,41.61143240928388,41.65012056792597,41.009594237847146,40.598612247696444,40.46782534173752,,,41.13216669983407,41.61143240928388,41.009594237847146,,41.136614293888215,"rgba(38, 166, 154, 0.5)",1.334729574121969,41.19930266527391,0.8284055108717088,66.39560562528652,11.568770539292345,True,False,True,False,True,4.354966709779834,0.0,0.0,0.0,0.0,0,1.0280452695324134,0.9307554849597935,False,False,False,False,0.09974821296155643,0.09833943834366202,False,False,False,False,1952842.0,1714901.9063137842,False,False,False,False,41385.01181787054,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,41.156236367220416,41.341210687620844,41.618921954069656,41.73430314818108,41.7562218470175,40.57954770282478,40.382861230386126,,,,,,,41.15001842665242,40.90890264820487,41.61341235795717,41.65153969239842,41.011295883995004,40.60063976645372,40.46983652965064,,,41.15001842665242,41.61341235795717,41.011295883995004,,41.14106773161661,"rgba(38, 166, 154, 0.5)",1.307115567999971,41.203042231838374,0.8392201845167276,66.42145568146813,12.129342226970891,True,False,True,False,True,4.331057910289189,0.0,0.0,0.0,0.0,1,1.0269813664596275,0.9297391304347827,False,False,False,False,0.1121557195137184,0.10524757892869022,False,False,False,False,1940856.0,1718405.0705569813,False,False,False,False,40929.21318503534,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,41.168247799417685,41.34477089071006,41.620287826533556,41.7353357319989,41.757045062003975,40.58119525195941,40.38452328949835,,,,,,,41.16453821166948,40.91599191245838,41.6151149670516,41.65276729506945,41.01270579847461,40.60230062677532,40.47147992156051,,,41.16453821166948,41.6151149670516,41.01270579847461,,41.14473604179866,"rgba(38, 166, 154, 0.5)",1.2764800877468463,41.206131506835554,0.9431157639829911,67.19313737659799,13.337762134925697,True,False,True,False,True,4.80582579129754,0.0,0.0,0.0,0.0,0,1.0315705607011252,0.9268001195100091,False,False,False,False,0.11590425232274786,0.11057591562571903,False,False,False,False,1950323.0,1722000.6973700512,False,False,False,False,40441.42693410456,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,41.19687209557006,41.35350268938275,41.62372191992367,41.73796661961078,41.759150410409966,40.58517328733135,40.388524366576284,,,,,,,41.19891399800693,40.93301944070414,41.61938774692435,41.65586473476873,41.01614408014581,40.60631213294729,40.47544109128655,,,41.19891399800693,41.61938774692435,41.01614408014581,,41.15357104382776,"rgba(38, 166, 154, 0.5)",1.259844574283326,41.21359462542259,0.9774264220472667,67.95347703436792,14.455795292793496,True,False,True,False,True,4.95860238660098,0.0,0.0,0.0,0.0,0,1.0322532402791624,0.9256729810568294,False,False,False,False,0.12202729685904418,0.1163016062423816,False,False,False,False,1972482.0,1725884.1284185776,False,False,False,False,40157.97845450604,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,41.22663663796241,41.36297454509486,41.62761177890537,41.74101720894083,41.76160663827062,40.589332853179314,40.39268137360638,,,,,,,41.234359660339,40.9507980492031,41.62421489436251,41.65939519766757,41.01981341233334,40.61050974434987,40.47956778026942,,,41.234359660339,41.62421489436251,41.01981341233334,,41.16289426960604,"rgba(38, 166, 154, 1.0)",1.2502505082314976,41.2215105408084,1.1585593844232975,69.943590862006,16.61572884739337,True,False,True,False,True,5.944523758488277,0.0,0.0,0.0,0.0,0,1.0324124862870248,0.9247033010870649,False,False,False,False,0.13033767156756487,0.12331963890497324,False,False,False,False,1994088.0,1730042.3279779793,False,False,False,False,39870.35088156796,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,41.29850788339185,41.387036477617976,41.63774820332586,41.74904247073923,41.76809267570946,40.59989797473809,40.403217636203664,,,,,,,41.31881381562985,40.994944882267276,41.636751055772365,41.66862167567225,41.029203431142385,40.62117350009107,40.49003703850676,,,41.31881381562985,41.636751055772365,41.029203431142385,,41.18593490862914,"rgba(38, 166, 154, 1.0)",1.2305229313931827,41.24116309044911,1.1408457930657847,70.82938222772938,17.654740182384472,True,False,True,False,True,5.815546302810187,0.0,0.0,0.0,0.0,0,1.033481363205429,0.9239558904246298,False,False,False,False,0.13906304153330531,0.13119134021913928,False,False,False,False,1940535.0,1733305.7802573903,False,False,False,False,40082.48497642737,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,41.38780577804887,41.41937634560103,41.65227556340541,41.760889543666636,41.77774823518483,40.61342031849979,40.41656268921862,,,,,,,41.42205954143676,41.05071568033269,41.65462861993722,41.68195503937817,41.04161627401045,40.63483772918583,40.503356751608536,,,41.42205954143676,41.65462861993722,41.04161627401045,,41.2155177221082,"rgba(38, 166, 154, 1.0)",1.1424497071351216,41.26663263141566,1.377187423444501,72.65940543288062,19.526807529165723,True,False,True,False,True,6.681969749565631,0.0,0.0,0.0,0.0,0,1.03181230738642,0.9196242171189979,False,False,False,False,0.1689757390409257,0.1500835396300325,False,False,False,False,2000711.0,1737451.5976177407,False,False,False,False,40394.012341133915,False,False,False,False
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,41.41855146471868,41.431021774537534,41.657488766831044,41.7651051753037,41.78118599721703,40.618551956957496,40.421654420364845,,,,,,,41.45707509237358,41.070938799537906,41.66102049969556,41.686731777696245,41.0462589164142,40.6400195084397,40.50842758938892,,,41.45707509237358,41.66102049969556,41.0462589164142,,41.22600226710546,"rgba(0, 255, 255, 0.75)",1.0882777409472437,41.275679643185974,1.5568823040883644,74.60865187907336,21.433341497531003,True,False,True,False,True,7.259075583552775,0.0,0.0,0.0,0.0,0,1.0288299035689432,0.9247440103390001,False,False,False,False,0.14721245330358648,0.14864799646680948,False,False,False,False,2025148.0,1741912.0069570004,False,False,False,False,40146.616800961296,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,41.49723235304866,41.4622041064957,41.67182042077242,41.776807391842596,41.79076396024444,40.63222390826488,40.43517985271794,,,,,,,41.5457851360466,41.12375345212684,41.67853538885421,41.699902492979284,41.05874881694127,40.65382893479538,40.52191512466576,,,41.5457851360466,41.67853538885421,41.05874881694127,,41.253478667128284,"rgba(0, 255, 255, 0.75)",1.0154256773915578,41.299502327960276,1.6746648325931548,76.07595441221333,22.853590206809088,True,False,True,False,True,7.393556309983772,0.0,0.0,0.0,0.0,0,1.0304614456620087,0.9347039308334171,False,False,False,False,0.1587744002708802,0.15371119836884484,False,False,False,False,2087802.0,1747274.6425080544,False,False,False,False,40495.568478465764,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,41.51211178277023,41.46833692627137,41.67464966513997,41.779109559785454,41.7926506798977,40.635007394421656,40.43794168984072,,,,,,,41.562365319451565,41.134134466852906,41.68198160606495,41.70250142023917,41.061272380850596,40.656639230311335,40.52466593197928,,,41.562365319451565,41.68198160606495,41.061272380850596,,41.25881200384835,"rgba(0, 255, 255, 0.75)",1.0309364456428685,41.304138061964544,1.5964727457172563,75.94617856920546,22.853590206809088,True,False,True,False,True,7.116313020582233,0.0,0.0,0.0,0.0,0,1.0301229095305258,0.926657263751763,False,False,False,False,0.15258969446457604,0.15315044641671044,False,False,False,False,2074568.0,1752348.9581280847,False,False,False,False,40072.90850205544,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,41.540801083854824,41.480328676018694,41.68031434203631,41.78377617110451,41.79648520498839,40.640275224329706,40.44313999867661,,,,,,,41.59432498014207,41.153926537256226,41.688876916841664,41.70772215211221,41.06612603490013,40.66196113695508,40.52985553825046,,,41.59432498014207,41.688876916841664,41.06612603490013,,41.26913671410478,"rgba(0, 255, 255, 0.75)",1.049355430642837,41.31313869703172,1.745701455841405,77.12248826752281,24.04867171913304,True,False,True,False,True,8.013317875009001,0.0,0.0,0.0,0.0,0,1.035615194471069,0.9204459466276549,False,False,False,False,0.16577166452291067,0.15946105546981054,False,False,False,False,2097894.0,1757706.245598967,False,False,False,False,39813.26650977551,False,False,False,False
