date,Open,High,Low,Close,Volume,aVWAP_peak_277,aVWAP_peak_231,aVWAP_peak_148,aVWAP_peak_118,aVWAP_peak_26,aVWAP_valley_312,aVWAP_valley_252,aVWAP_valley_199,aVWAP_valley_160,aVWAP_valley_136,aVWAP_valley_60,aVWAP_valley_35,aVWAP_OB_bull_312,aVWAP_OB_bull_3,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,103.385,103.68,102.365,103.275,1865.0,,104.60205893061152,98.1347103341915,96.76456368555625,95.69890433092462,,,101.81520631884062,98.5139701775627,97.10793960027738,94.33379616233248,94.0638849199262,,101.86419847259717,,97.89278160669147,"rgba(38, 166, 154, 1.0)",3.394310479401401,98.63165966629991,1.367977491121839,49.257078603037286,-5.812150306711722,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8785446914700544,0.8145984573502724,False,False,False,False,0.22529271342674853,0.24099261835372032,False,False,False,False,103070.0,81030.29338163594,False,False,False,False,2171.8906843556106,False,False,False,False
2025-01-09 17:00:00+00:00,103.275,103.275,103.275,103.275,0.0,,104.60205893061152,98.1347103341915,96.76456368555625,95.69890433092462,,,101.81520631884062,98.5139701775627,97.10793960027738,94.33379616233248,94.0638849199262,,101.86419847259717,,97.89278160669147,"rgba(38, 166, 154, 1.0)",3.37009784122109,98.63165966629991,1.3778057945100106,48.61038829187346,-5.812150306711722,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831690501965701,0.8162212979317416,False,False,False,False,0.23305731817439318,0.23702496826405675,False,False,False,False,103070.0,81371.99425944003,False,False,False,False,2138.2179605671513,False,False,False,False
2025-01-10 17:00:00+00:00,101.22,102.14,101.22,101.5,1511.0,,104.44148979640319,98.15640723879365,96.78867990611961,95.71767133598614,,,101.81267474029639,98.53464602699087,97.13260262508965,94.35788708216266,94.08808296261131,,101.86343643037509,,97.8922379682726,"rgba(38, 166, 154, 0.5)",3.318733273477123,98.62546018015027,0.8661557235776287,45.03819290308091,-5.812150306711722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8809113265681093,0.8164061395822144,False,False,False,False,0.1844314974944826,0.21072823287926967,False,False,False,False,101559.0,81684.971092627,False,False,False,False,2128.493651100994,False,False,False,False
2025-01-13 17:00:00+00:00,101.5,101.5,100.125,100.76,1155.0,,104.2973375660289,98.1689037006663,96.8038328988905,95.7299427545876,,,101.80268532682909,98.54608922688054,97.14784117463402,94.37411506250126,94.1044609414312,,101.86089389160054,,97.8861342947166,"rgba(38, 166, 154, 0.5)",3.2706214840356513,98.61383698738366,0.6561942502646837,41.5776996245383,-2.2586661866894815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796564065855402,0.8172083035075159,False,False,False,False,0.158356089058273,0.18454216096877135,False,False,False,False,100404.0,81975.1885950669,False,False,False,False,2113.4007262777227,False,False,False,False
2025-01-14 17:00:00+00:00,100.11,101.115,99.99,100.765,790.0,,104.20061135734994,98.1768288203598,96.81368848300352,95.73801876990743,,100.62333333333333,101.79482005976908,98.55325730010699,97.15770409152954,94.3848721803747,94.11533095736628,,101.85888283564643,,98.15584653531006,"rgba(38, 166, 154, 0.5)",3.1768638382515815,99.00150526154867,0.5551055469289125,39.284838430647554,-4.541463603605621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854966204605339,0.8165024630541872,False,False,False,False,0.15058395118629253,0.16756305607753194,False,False,False,False,101194.0,82273.15466336043,False,False,False,False,2092.8828855602387,False,False,False,False
2025-01-15 17:00:00+00:00,102.57,103.36,102.57,103.055,1138.0,,104.15655980093112,98.19913562215811,96.83657924937626,95.75523060420888,,102.0232071230982,101.80624040503709,98.57522729742296,97.18146944025068,94.40616923035684,94.13660880658091,,101.86153610021748,,98.3076427579421,"rgba(38, 166, 154, 1.0)",3.1034766177725435,99.10024009970704,1.2742998860198977,43.21055633611767,-4.541463603605621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953554394730867,0.809561662502839,False,False,False,False,0.22352829627383647,0.1955456761756842,False,False,False,False,102332.0,82584.14451354089,False,False,False,False,2078.0784997375995,False,False,False,False
2025-01-16 17:00:00+00:00,103.33,103.505,102.41,102.41,499.0,,104.13477373277713,98.20840617751107,96.84620654496383,95.76252351427861,,102.17777846449664,101.8102657107409,98.584316374061,97.19143730559213,94.41523619958693,94.14567585664837,,101.86247056427753,,98.32766198806567,"rgba(38, 166, 154, 1.0)",3.0280110142875225,99.11398253225627,1.0885090748321673,44.575680484890185,-4.541463603605621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930578936856224,0.8130795788512568,False,False,False,False,0.22329825602723766,0.2094219661014609,False,False,False,False,101833.0,82882.576381548,False,False,False,False,2053.5966625323654,False,False,False,False
2025-01-17 17:00:00+00:00,103.89,104.33,103.795,103.875,3410.0,,104.12166314828549,98.28749462714379,96.92459256748143,95.82059375480219,,103.24232796527897,101.8707257313588,98.66324330504054,97.27335327968045,94.48567777255737,94.21585528839361,,101.87730980436868,,98.49055274400226,"rgba(0, 255, 255, 0.75)",2.9938081747719405,99.24183971333298,1.5475808789986891,48.264863708988784,-8.146072057761138,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8935513992246966,0.8055233298435246,False,False,False,False,0.2574566096682491,0.23343928788485502,False,False,False,False,105243.0,83229.24961594261,False,False,False,False,2074.6261716403906,False,False,False,False
2025-01-20 17:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,104.12166314828549,98.28749462714379,96.92459256748143,95.82059375480219,,103.24232796527897,101.8707257313588,98.66324330504054,97.27335327968045,94.48567777255737,94.21585528839361,,101.87730980436868,,98.49055274400226,"rgba(0, 255, 255, 0.75)",2.931656800264754,99.24183971333298,1.5803897257852988,50.72431919172119,-5.742921365954402,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8983541118278326,0.8018570478146424,False,False,False,False,0.2516210180125671,0.24253015294871105,False,False,False,False,105243.0,83570.54807150939,False,False,False,False,2042.4614247932527,False,False,False,False
2025-01-21 17:00:00+00:00,104.64,105.345,104.59,104.995,1538.0,,104.15759983967351,98.32844167827528,96.96419035727492,95.84961339202366,,103.60401107344634,101.90892869805376,98.7044714178555,97.31492924862114,94.52033779352105,94.2503090964984,,101.88698401165743,,98.56028325952437,"rgba(0, 255, 255, 0.75)",2.9178547855391286,99.30248793570644,1.950923703436382,54.32697438416611,-2.2778771366393897,False,False,True,False,True,1.6081054776327015,0.0,0.0,0.0,0.0,0,0.9026317318305931,0.7985824667402545,False,False,False,False,0.285873734728088,0.26420194383839957,False,False,False,False,106781.0,83930.40003939296,False,False,False,False,2034.640317432117,False,False,False,False
2025-01-22 17:00:00+00:00,107.42,107.535,106.94,107.045,1449.0,,104.27247057998825,98.37915912475579,97.0112725867505,95.88332574151238,,104.1901339150801,101.96923482752264,98.756256169935,97.36480400166656,94.55959940396527,94.28917424578913,,101.90248418096132,,98.66754305969657,"rgba(0, 255, 0, 1.0)",2.9569386987918076,99.39710818183227,2.5864221741535025,59.48163907593726,2.537444130383733,True,False,True,False,True,4.45487825823696,0.0,0.0,0.0,0.0,0,0.9053882176099902,0.7955714863849223,False,False,False,False,0.3428282512104712,0.3035150975244354,False,False,False,False,108230.0,84307.13802327834,False,False,False,False,2025.560622588208,False,False,False,False
2025-01-23 17:00:00+00:00,106.88,107.375,106.68,107.365,2109.0,,104.42309622249897,98.4516710294287,97.07880704278041,95.93189264080424,,104.7591696393183,102.05403442743209,98.83021243415675,97.43625719035684,94.61616084041809,94.3451807583288,,101.92474107984818,,98.7926482225523,"rgba(0, 255, 0, 1.0)",2.997482880946248,99.5129661679478,2.6195425108060877,63.28393469939926,6.02009819748293,True,False,True,False,True,4.888056618284722,0.0,0.0,0.0,0.0,0,0.9033321763276642,0.7959620502140462,False,False,False,False,0.33611272786007196,0.3198139126922537,False,False,False,False,110339.0,84710.73278260736,False,False,False,False,2026.8542563465303,False,False,False,False
2025-01-24 17:00:00+00:00,107.375,107.545,106.56,106.925,2056.0,,104.54911323824416,98.52017391174577,97.14294345622315,95.97829280689712,,105.1154485846999,102.13202199175952,98.89995640736407,97.50399648058988,94.67024610872922,94.39876187399388,,101.94572098212497,,98.89109548602467,"rgba(0, 255, 0, 1.0)",3.0281484620230197,100.37933560379828,2.1616061690148256,64.56145557837401,7.2558498525646655,True,False,True,False,True,4.20566663766067,0.0,0.0,0.0,0.0,0,0.9080245655907093,0.7892714730622582,False,False,False,False,0.33691065362215433,0.328362283157204,False,False,False,False,108283.0,85076.19428985375,False,False,False,False,2027.3061283411578,False,False,False,False
2025-01-27 17:00:00+00:00,102.545,102.7,101.305,102.355,1278.0,,104.47772130745409,98.53799579946953,97.16284302499588,95.99424137104263,,104.84712424943345,102.13190553791196,98.91693252946772,97.5242092988461,94.69039941675948,94.41901382386968,,101.94616677274604,,98.87023863592506,"rgba(38, 166, 154, 0.5)",3.0122213780821174,100.61988922394909,0.5760236577152448,56.83605588608768,14.648709655384806,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8957693962426502,0.8040728524308045,False,False,False,False,0.18249254396634898,0.2554274135617765,False,False,False,False,107005.0,85416.17577373199,False,False,False,False,2015.6889790645507,False,False,False,False
2025-01-28 17:00:00+00:00,104.25,105.155,104.215,104.865,1274.0,,104.48532917765166,98.56847858908726,97.19294360673035,96.01683541571668,,104.83875243978298,102.15689733522517,98.94740189560879,97.55559215276898,94.71744137892699,94.44594255882872,,101.95328538630469,,98.89256145503275,"rgba(38, 166, 154, 1.0)",2.9863956174171142,100.71564798840774,1.389418062159147,55.42773122848772,13.393222060605147,False,False,True,False,False,1.0700524282524562,0.0,0.0,0.0,0.0,0,0.9137836827423578,0.7948408247778449,False,False,False,False,0.2630038512104079,0.25921563238609224,False,False,False,False,108279.0,85770.63816483693,False,False,False,False,2004.1899251255654,False,False,False,False
2025-01-29 17:00:00+00:00,103.995,104.72,103.64,104.325,811.0,,104.48075537463335,98.58611758195728,97.2106783764966,96.03030979801824,,104.80847786203525,102.16943247673203,98.96491881972646,97.57400256399787,94.73369698400225,94.46215545006072,,101.95696292952188,,98.902054528766,"rgba(38, 166, 154, 1.0)",2.9504176173995336,100.72899492821352,1.2188122286755998,53.711954676057566,11.628219250338297,False,False,True,False,False,0.3348232697101139,0.0,0.0,0.0,0.0,0,0.9171852282640304,0.791276533876127,False,False,False,False,0.2476205619053699,0.25341809714573105,False,False,False,False,107468.0,86107.03137158364,False,False,False,False,1985.6908565189676,False,False,False,False
2025-01-30 17:00:00+00:00,105.03,105.465,104.495,105.065,690.0,,104.4886247360874,98.6031012544219,97.22736618136926,96.04282648988605,,104.81656965144938,102.18397386693198,98.98192606731457,97.5914130565134,94.74861618331923,94.47700546299777,,101.96115369661555,,98.91614229502909,"rgba(38, 166, 154, 1.0)",2.9223412679615257,100.75727360841674,1.4740668514010022,53.62762733594597,11.204169256251149,False,False,True,False,False,1.3304779585599036,0.0,0.0,0.0,0.0,0,0.931389870435807,0.7825382803298,False,False,False,False,0.2695043988229181,0.2614612479843246,False,False,False,False,108158.0,86448.90685419473,False,False,False,False,1965.6026261853403,False,False,False,False
2025-01-31 17:00:00+00:00,106.695,106.785,104.75,105.055,1342.0,,104.51798390089844,98.63854674196119,97.26178140327899,96.06848155297811,,104.86864882506529,102.21697913757201,99.01757102274647,97.62740805498679,94.77897831219116,94.50719297835018,,101.97066130612902,,98.95035719300287,"rgba(38, 166, 154, 1.0)",2.900470275621588,100.82121447707529,1.4596893333159204,53.55410685919072,10.61751665181486,False,False,True,False,False,1.316444943803912,0.0,0.0,0.0,0.0,0,0.9293871167635518,0.7834105461949308,False,False,False,False,0.2947258204691324,0.2780935342267285,False,False,False,False,106816.0,86764.67574017622,False,False,False,False,1955.934368415025,False,False,False,False
2025-02-03 17:00:00+00:00,103.875,104.67,103.68,104.055,826.0,,104.51145149744288,98.65580378964974,97.27927244887269,96.08188534428767,,104.83710307131705,102.22855373963786,99.03465980742925,97.64551880615453,94.79516747283505,94.5233504303199,,101.97420441670683,,98.95927664079466,"rgba(38, 166, 154, 1.0)",2.870526495314921,100.82252856390744,1.1260900888280905,51.751978841525776,8.384660482495583,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9306614647987232,0.7895016846958682,False,False,False,False,0.23489010707236302,0.2564918206495458,False,False,False,False,105990.0,87062.74278296417,False,False,False,False,1938.4160061140167,False,False,False,False
2025-02-04 17:00:00+00:00,105.39,105.655,104.915,105.63,723.0,,104.52452210918956,98.67428713306647,97.29732100644009,96.0954184235037,,104.85752019264538,102.2452177825905,99.05321099277914,97.66436269352843,94.811205018365,94.53930412951526,,101.9791062362621,,98.97623694816235,"rgba(0, 255, 255, 0.75)",2.8571475916208855,100.84764538855066,1.6738213403726416,53.11837566098076,8.384660482495583,False,False,True,False,False,2.0694670629281866,0.0,0.0,0.0,0.0,0,0.9314263556642607,0.7945773429577047,False,False,False,False,0.27300406937597066,0.2647479450127582,False,False,False,False,106713.0,87367.39793361588,False,False,False,False,1919.5723471044969,False,False,False,False
2025-02-05 17:00:00+00:00,105.89,106.205,105.645,106.205,289.0,,104.5332543133963,98.68232368536307,97.30506185105784,96.10117567679706,,104.87410979790988,102.25312587027156,99.06131561358794,97.67246947738839,94.8179755929648,94.54603043230254,,101.98141513756782,,98.98468423110394,"rgba(0, 255, 255, 0.75)",2.811890531351658,100.86144393076663,1.9003428510656704,54.875622379297596,8.384660482495583,False,False,True,False,True,2.8421269929793738,0.0,0.0,0.0,0.0,0,0.9306593340905016,0.7961324645824616,False,False,False,False,0.29557633470323896,0.2801621398579986,False,False,False,False,107002.0,87671.81036875362,False,False,False,False,1894.29215567652,False,False,False,False
2025-02-06 17:00:00+00:00,106.05,106.405,105.555,106.405,1372.0,,104.57614466683722,98.7207717850295,97.34205769101372,96.12870064013498,,104.95337478003151,102.29123902532436,99.100103314527,97.71121586270208,94.85030248361112,94.5781423279739,,101.99262017057468,,99.02520525771853,"rgba(0, 255, 255, 0.75)",2.7742442960848357,100.92398145733324,1.9756798456436844,56.35237287624619,8.384660482495583,False,False,True,False,True,3.112441164454598,0.0,0.0,0.0,0.0,0,0.9281856968105738,0.796282483515828,False,False,False,False,0.2975295628019705,0.2888458513299845,False,False,False,False,108374.0,87992.77454908303,False,False,False,False,1886.1946028753334,False,False,False,False
2025-02-07 17:00:00+00:00,105.545,106.005,105.17,105.385,1815.0,,104.60869696854532,98.76694214767812,97.38720313825918,96.16270312638186,,104.99730765944723,102.33277864020324,99.14642383610143,97.7583022091989,94.89051658152674,94.61815004703955,,102.00520389123008,,99.06690243543815,"rgba(0, 255, 255, 0.75)",2.729887158995001,100.97391000034196,1.6158506717479026,55.12051414621638,8.384660482495583,False,False,True,False,True,1.6187383871087313,0.0,0.0,0.0,0.0,0,0.9217731029301278,0.8001803155522165,False,False,False,False,0.2836378652867903,0.28624185830838744,False,False,False,False,106559.0,88280.62300568639,False,False,False,False,1885.0908105826925,False,False,False,False
2025-02-10 17:00:00+00:00,106.82,106.97,106.64,106.79,4349.0,,104.77596290770805,98.8955560075543,97.51008685798334,96.25419395211107,,105.2797454787809,102.46637382183594,99.27649422502535,97.88708099174274,94.99710926325714,94.72395119223552,,102.04584290392512,,99.20665546982345,"rgba(0, 255, 0, 1.0)",2.7088239743972475,101.16337668122924,2.077146160825298,56.635194783808714,8.384660482495583,True,False,True,False,True,3.539442450113526,0.0,0.0,0.0,0.0,0,0.9223463353443643,0.7970252673078074,False,False,False,False,0.32710363927009617,0.3066727487892418,False,False,False,False,110908.0,88631.43505210985,False,False,False,False,1923.2909530542786,False,False,False,False
2025-02-11 17:00:00+00:00,106.73,106.8,105.93,106.44,961.0,,104.8027353746663,98.9219768410163,97.5356295889443,96.27342105817246,,105.31689700198476,102.49213195796474,99.30310783787007,97.91375766518992,95.01959692525729,94.7462973165292,,102.05396372405228,,99.23255515675953,"rgba(0, 255, 255, 0.75)",2.708139329978365,101.19328842030667,1.937386131360989,56.85282913055972,8.384660482495583,True,False,True,False,True,3.0203451232502054,0.0,0.0,0.0,0.0,0,0.9142693616893094,0.7983853962707474,False,False,False,False,0.31126504016758016,0.30896889447841097,False,False,False,False,109947.0,88961.90892727094,False,False,False,False,1908.3717134720416,False,False,False,False
2025-02-12 17:00:00+00:00,105.935,106.49,105.935,106.39,4024.0,,104.8981353023456,99.02889378734089,97.63959957903866,96.35221230957237,,105.43423484917896,102.59324856446979,99.41059258506841,98.02213230089396,95.11183339308829,94.8380034537875,,102.08672182311594,,99.33288861247844,"rgba(0, 255, 255, 0.75)",2.682955960247911,101.30152642516238,1.896592284864577,56.8764567551533,8.384660482495583,True,False,True,False,True,2.9452474462868814,0.0,0.0,0.0,0.0,0,0.913421606981643,0.8018657839301837,False,False,False,False,0.3058110092589273,0.30738995186866913,False,False,False,False,105923.0,89224.87157956131,False,False,False,False,1941.1721520228625,False,False,False,False
2025-02-13 17:00:00+00:00,107.025,107.89,106.85,107.845,3151.0,,105.02542184372328,99.12462181299571,97.73090489530159,96.42075544950026,,105.61806792221542,102.69451485847011,99.50746842953752,98.11768435284307,95.19102535194166,94.91658296913201,,102.11961663210255,,99.43470478856607,"rgba(0, 255, 0, 1.0)",2.5883956699255544,101.42515524937127,2.4802408786340497,59.36683753638849,5.236966080046173,True,False,True,False,True,4.947456664799013,0.0,0.0,0.0,0.0,0,0.9154497926807283,0.8027161829216996,False,False,False,False,0.3428282507847192,0.3251091013266941,False,False,False,False,109074.0,89532.6100046844,False,False,False,False,1959.9291729217327,False,False,False,False
2025-02-14 17:00:00+00:00,107.755,108.275,107.575,108.13,1280.0,,105.08264235112189,99.16501317089426,97.76925276215941,96.44951512256876,,105.6998546475135,102.73831805950232,99.54840747678577,98.1578440620062,95.22410858863714,94.9493930124642,,102.13400492409096,,99.47843492536535,"rgba(0, 255, 0, 1.0)",2.5131338750291827,101.47849389953151,2.646697880506363,61.461908898241134,7.4039280157080185,True,False,True,False,True,5.334376633559856,0.0,0.0,0.0,0.0,0,0.9172374429223746,0.8011595770247537,False,False,False,False,0.3428282508808789,0.33396867610378655,False,False,False,False,110354.0,89855.42225267377,False,False,False,False,1949.3876353570547,False,False,False,False
2025-02-17 17:00:00+00:00,108.13,108.13,108.13,108.13,0.0,,105.08264235112189,99.16501317089426,97.76925276215941,96.44951512256876,,105.6998546475135,102.73831805950232,99.54840747678577,98.1578440620062,95.22410858863714,94.9493930124642,,102.13400492409096,,99.47843492536535,"rgba(0, 255, 0, 1.0)",2.4122968532196727,101.47849389953151,2.7573331580608627,62.85862313947624,8.869300035358826,True,False,True,False,True,5.334376633559856,0.0,0.0,0.0,0.0,0,0.9182589272238827,0.8049443086117904,False,False,False,False,0.3428282509151215,0.338398463509454,False,False,False,False,110354.0,90173.22965960906,False,False,False,False,1919.1645712429918,False,False,False,False
2025-02-18 17:00:00+00:00,108.105,108.43,107.61,108.43,613.0,108.15666666666667,105.11076570055519,99.18458231260634,97.78780825603678,96.46343191039769,,105.73971030601354,102.75968430972709,99.5682503797963,98.17727882819605,95.24009376844154,94.96524373705796,,102.14106202029011,108.15666666666667,100.28668328868139,"rgba(0, 255, 0, 1.0)",2.3588061799435995,102.21587557186969,2.6344362164927437,64.32191221398952,10.389774104771526,True,False,True,False,True,5.753574285437441,-1.0,108.43,107.61,367.0,0,0.923906767557055,0.8010453702859576,False,True,False,False,0.33898281845895084,0.33869064098420243,False,False,False,False,110967.0,90495.61369589418,False,False,False,False,1898.9139577353485,False,True,False,False
2025-02-19 17:00:00+00:00,108.06,108.42,107.92,107.92,440.0,108.12741690408357,105.13018027301663,99.19846706746729,97.80099658807697,96.47334106422846,,105.76672421761234,102.77471944431974,99.5823213150531,98.19108470517205,95.25148124346101,94.97653740772695,,102.14605846031029,108.12741690408357,100.29757002092892,"rgba(0, 255, 0, 1.0)",2.3670898619106127,102.2312280284169,2.4032767251985008,63.46752638453673,10.389774104771526,True,False,True,False,True,4.919364687460497,0.0,0.0,0.0,0.0,0,0.9241873950862203,0.8051274225545553,False,False,False,False,0.342828250921726,0.3407594459529642,False,False,False,False,110527.0,90806.17782464,False,False,False,False,1876.295136685188,False,False,False,False
2025-02-20 17:00:00+00:00,106.86,107.47,106.855,107.425,1787.0,107.57532394366197,105.18489734849032,99.2491491627596,97.8498849885828,96.51052577920753,,105.83296637843421,102.82543815533573,99.63341839480802,98.24205472328221,95.29452190873845,95.01929149869919,,102.16341897090261,107.57532394366197,100.29249748018182,"rgba(0, 255, 0, 1.0)",2.3956012467184444,102.24823392352658,2.1609464778684178,61.21312428701869,10.389774104771526,True,False,True,False,False,4.109982460369508,0.0,0.0,0.0,0.0,0,0.9277159965782723,0.8075278015397778,False,False,False,False,0.3080196530590829,0.32438954950602356,False,False,False,False,108740.0,91084.22157929675,False,False,False,False,1874.9107159613866,False,False,False,False
2025-02-21 17:00:00+00:00,106.245,106.345,104.345,104.42,3510.0,106.17206614173229,105.17774471526833,99.31983203374632,97.9221862006634,96.56792181938141,,105.76874865974328,102.87358885993757,99.70322908882987,98.31632457112839,95.36268342386344,95.08736619064771,,102.18248764849697,106.17206614173229,100.206517427722,"rgba(38, 166, 154, 0.5)",2.385801521679151,102.17899311176824,0.9393098578688654,52.93328907228757,7.436957625957483,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9117452290650774,0.814249593642767,False,False,False,False,0.2469525508135545,0.285671050159789,False,False,False,False,105230.0,91303.53597341618,False,False,False,False,1900.2609374193494,False,False,False,False
2025-02-24 17:00:00+00:00,103.55,104.135,102.735,102.8,1242.0,105.68967334035827,105.14493475978716,99.33662849930072,97.94099028573496,96.58373741509618,,105.69812796914324,102.876263102919,99.71924885157917,98.3352307024945,95.38209602512282,95.10688315873107,,102.18492618722004,105.68967334035827,100.16489219184247,#000000,2.3778710517360686,102.13453677907466,0.2798567316926129,45.24782297359632,0.7730999070674969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094306639742006,0.8241960276078244,False,False,False,False,0.18466031834492855,0.2351656842523588,False,False,False,False,103988.0,91500.19433041748,False,False,False,False,1890.055341490367,False,False,False,False
2025-02-25 17:00:00+00:00,101.36,101.99,100.975,101.18,188.0,105.58557240788346,105.13539606674667,99.337959623168,97.94283670067307,96.58546263533513,,105.68007630021799,102.87453524576726,99.72039325177556,98.33700636708993,95.38433794138406,95.10916077469035,,102.18464142559839,105.58557240788346,100.15388521043015,#000000,2.391500994972542,102.12267673861314,-0.39417785758602775,38.457873980572884,-4.9050359009196285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000541385948027,0.838606833493744,False,False,False,False,0.12241203652352578,0.17878886038794228,False,False,False,False,103800.0,91690.88899196139,False,False,False,False,1863.6668865835395,False,False,False,False
2025-02-26 17:00:00+00:00,103.21,103.21,101.59,101.65,1832.0,104.93076917741712,105.06343514948972,99.35568356263823,97.96472324922334,96.6048924339744,,105.54184905741032,102.86646390233425,99.73658291231857,98.35854126589714,95.40888495000371,95.13397726485667,,102.18452216657745,104.93076917741712,100.08780026596031,#000000,2.3937362480379645,102.04523738720943,-0.16511317298778336,35.22791190069897,-7.365924939123218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005320102815473,0.8285910694004425,False,False,False,False,0.15151684826727352,0.1651528543276079,False,False,False,False,105632.0,91907.03024789998,False,False,False,False,1863.175927101624,False,False,False,False
2025-02-27 17:00:00+00:00,101.145,101.675,98.78,98.78,2042.0,104.02212487843944,104.92428152561557,99.35839957226264,97.97498673066062,96.6170662588537,,105.29942328172359,102.8281800645469,99.73664496780067,98.36721465013159,95.42634986853503,95.15202158831762,,102.17519677254099,104.02212487843944,99.97333576244431,"rgba(239, 83, 80, 1.0)",2.445719349206029,101.90821967641932,-1.279059135478834,30.558460986360267,-11.372470541766148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805711431677293,0.8402326879572231,False,False,False,False,0.08292303322946996,0.12403794377853894,False,False,False,False,103590.0,92088.16156188602,False,False,False,False,1865.9483933481104,False,False,False,False
2025-02-28 17:00:00+00:00,99.04,100.175,98.0,100.115,2441.0,103.226851602223,104.75764954981818,99.35899174640173,97.9849454493454,96.63004241369387,,105.01997054750433,102.77907859038488,99.73396607423628,98.37510331682165,95.44553425464258,95.1719405685445,,102.16270949024903,103.226851602223,99.8621885557833,"rgba(239, 83, 80, 0.5)",2.4075541437111223,101.76478523490695,-0.6852536376872079,30.615919840206608,-11.372470541766148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8829474184822995,0.8472787801325685,False,False,False,False,0.04727811695205886,0.0856580303652989,False,False,False,False,106031.0,92304.32959968623,False,False,False,False,1874.863922133411,False,False,False,False
2025-03-03 17:00:00+00:00,99.83,100.005,96.64,97.22,1982.0,102.57692873877795,104.59415763285962,99.34962632014697,97.9847799499753,96.63498666691774,,104.75701263826029,102.72313726350608,99.72143600714527,98.37258656474455,95.45525999116161,95.18242266258487,,102.1472257817964,102.57692873877795,99.75930313055274,"rgba(255, 0, 0, 1.0)",2.466466382167014,101.63025721676999,-1.7880873011920728,28.323565956247805,-13.529304848765705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752632194665422,0.8470402433317739,False,False,False,False,0.023431172243283553,0.05454460130429123,False,False,False,False,104049.0,92486.41751286939,False,False,False,False,1876.524946596459,False,False,False,False
2025-03-04 17:00:00+00:00,96.41,98.84,96.19,97.23,8245.0,100.82876339665049,103.94209089840119,99.29752651692527,97.97208707218944,96.64698643504273,,103.77331176011445,102.47908792973212,99.65592269970982,98.34942407432524,95.4864336174365,95.21694012662827,,102.07595281808406,100.82876339665049,99.42259768428688,"rgba(255, 0, 0, 1.0)",2.5490610671911966,101.15921332788078,-1.5414355420721102,26.81778580243338,-15.229068521642674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751229105211408,0.854358262479033,False,False,False,False,-0.0017122673728442739,0.026416166965723478,False,False,False,False,112294.0,92793.51181499544,False,False,False,False,1975.2609939360486,False,False,False,False
2025-03-05 17:00:00+00:00,97.11,99.09,97.11,98.84,4308.0,100.45527849575036,103.68840921129716,99.28429893534914,97.97643457551132,96.66045412687672,,103.41804479970818,102.38205587652841,99.63673476237936,98.34938948166436,95.50995068278769,95.24196464830196,,102.0468039732953,100.45527849575036,99.3275468723777,"rgba(239, 83, 80, 0.5)",2.580398902387203,101.00756280076165,-0.8400107435933133,29.317124285073284,-15.229068521642674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847090898543999,0.8494402227507396,False,False,False,False,0.004405415716052682,0.01541079134088808,False,False,False,False,116602.0,93162.63566282495,False,False,False,False,2011.4274901540944,False,False,False,False
