date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_273,aVWAP_peak_188,aVWAP_peak_115,aVWAP_peak_80,aVWAP_valley_404,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_144,aVWAP_valley_123,aVWAP_valley_93,aVWAP_valley_39,aVWAP_valley_16,aVWAP_OB_bull_294,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,87.81,88.43,87.81,88.145,12721.0,,75.48524484542962,72.75663402022094,73.69267108202045,73.65847234390473,,,81.1085577849857,77.01245019987802,72.73176132511259,71.50361213594125,73.66738501328675,73.65589142593474,73.70249762398463,73.18585847876294,72.6565225826369,77.01245019987802,72.75663402022094,74.21673529708455,"rgba(0, 255, 0, 1.0)",5.925962150183197,75.56815276915661,2.1223299967338773,69.29618098696955,21.14497435872859,True,False,True,False,True,19.98959671806277,0.0,0.0,0.0,0.0,0,0.9135555075993466,0.8018929000832382,False,False,False,False,0.34282825153121316,0.3300754107053702,False,False,False,False,367.0,-21901.060412728,False,False,False,False,10703.743371197963,False,False,False,False
2025-07-10 17:00:00+00:00,87.65,88.59,87.615,88.54,7535.0,,75.59433676403694,72.81213461184916,73.73359142578774,73.69583857904803,,,81.25575897783882,77.1413258038769,72.82389094466507,71.58078571741683,73.71131447245506,73.69822410339135,73.74156286017518,73.21987992477628,72.68948566830622,77.1413258038769,72.81213461184916,74.28447152720182,"rgba(0, 255, 0, 1.0)",6.069173892609859,75.67469804257018,2.119778109026548,70.38669221751704,21.14497435872859,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9077470233493119,0.8092778722746249,False,False,False,False,0.34232360391651956,0.3361995073109449,False,False,False,False,7902.0,-21438.99746059268,False,False,False,False,10654.615566993343,False,False,False,False
2025-07-11 17:00:00+00:00,87.43,88.45,87.28,87.845,7410.0,,75.69656444222963,72.86495880771778,73.77253391917044,73.73141894847046,,,81.38696620575477,77.26086234579329,72.91116744081108,71.65422877056677,73.75310570081596,73.73850620267531,73.77874861256612,73.25232307266975,72.72095712608825,77.26086234579329,72.86495880771778,74.34787243040998,"rgba(0, 255, 255, 0.75)",6.187181057754796,75.77111794977932,1.951435061866776,69.02378485057973,21.14497435872859,True,False,True,False,True,18.978104651051368,0.0,0.0,0.0,0.0,0,0.9068576013826308,0.8064008394543546,False,False,False,False,0.3354912658588223,0.3358453865848836,False,False,False,False,492.0,-21098.981996087365,False,False,False,False,10604.311449675617,False,False,False,False
2025-07-14 17:00:00+00:00,86.86,87.5,86.78,87.5,8375.0,,75.80448832876053,72.92185271310515,73.81443150612186,73.76972418318728,,,81.51597734523425,77.38534693937211,73.00469788798279,71.7334067713098,73.79805208065962,73.78184158737264,73.81876583805375,73.2873235527911,72.75497048289773,77.38534693937211,72.92185271310515,74.41468301668066,"rgba(0, 255, 255, 0.75)",6.288611171671112,75.86864996574522,1.8495896338211522,67.09797722906018,21.14497435872859,False,False,True,False,False,18.23576144477733,0.0,0.0,0.0,0.0,0,0.8989154013015186,0.8159590951348001,False,False,False,False,0.3148171601765219,0.3253312733807028,False,False,False,False,-7883.0,-20894.08305041159,False,False,False,False,10569.74848146359,False,False,False,False
2025-07-15 17:00:00+00:00,86.57,87.305,86.52,86.77,6153.0,,75.87981351696261,72.96222250455419,73.84414817612267,73.7969086076284,,,81.60093221600431,77.47126676378898,73.07075755756627,71.78960080607116,73.82992009570864,73.81257503543542,73.84715535161165,73.31220289657398,72.77918065580884,77.47126676378898,72.96222250455419,74.46128339875669,"rgba(0, 255, 255, 0.75)",6.364137792886404,75.93473314320583,1.7025506375593282,63.732276339269994,18.23118561822406,False,False,True,False,False,16.672276293165304,0.0,0.0,0.0,0.0,0,0.8960203007984157,0.8191805409420065,False,False,False,False,0.3083838579058372,0.31685756564327,False,False,False,False,-14036.0,-20787.756181412962,False,False,False,False,10501.271760820744,False,False,False,False
2025-07-16 17:00:00+00:00,86.66,87.45,86.54,87.41,8507.0,,75.9847853622575,73.01872323912144,73.88585369124347,73.8350757592833,,,81.71980536001891,77.59084498634418,73.16281643886077,71.86798020536226,73.87462668444837,73.85569803291061,73.88700804842736,73.34712880419168,72.8131516310842,77.59084498634418,73.01872323912144,74.52642294181186,"rgba(0, 255, 255, 0.75)",6.451410431025735,76.02756737606603,1.764332427091331,62.76055884337333,17.237935560906124,False,False,True,False,False,17.534362127803313,0.0,0.0,0.0,0.0,0,0.8998576027736506,0.8169576523031205,False,False,False,False,0.31071392939893855,0.3137857475211043,False,False,False,False,-5529.0,-20551.186318135242,False,False,False,False,10470.352818792515,False,False,False,False
2025-07-17 17:00:00+00:00,88.1,88.365,88.01,88.365,9359.0,,76.10934017146522,73.08522661124346,73.93526544960928,73.8803082023872,,,81.87052880162916,77.73398094923702,73.27067371760248,71.95951140665834,73.92756586472797,73.90676958326254,73.9342387044164,73.38843586082547,72.85323083016154,77.73398094923702,73.08522661124346,74.60423662717122,"rgba(0, 255, 255, 0.75)",6.546989894958044,76.1423192409994,1.8669160874088877,63.8063531335819,17.237935560906124,False,False,True,False,False,18.799144287644868,0.0,0.0,0.0,0.0,0,0.9049084474534546,0.8105862440375445,False,False,False,False,0.3428282515387743,0.32830699952993925,False,False,False,False,3830.0,-20173.183429481982,False,False,False,False,10453.122542532165,False,False,False,False
2025-07-18 17:00:00+00:00,89.585,89.97,89.39,89.7,9567.0,,76.24887341017488,73.15901024083693,73.99047217413869,73.93085866409488,,,82.05078164535348,77.8958824365026,73.38979458049917,72.06020493573106,73.98668177167636,73.96380792022622,73.98702436327089,73.4344942980747,72.89779870492626,77.8958824365026,73.15901024083693,74.69197578042355,"rgba(0, 255, 0, 1.0)",6.6256560613452615,76.27568815682308,2.0261105796746226,66.42898095063826,17.237935560906124,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9116476924960213,0.8080854449749052,False,False,False,False,0.34282825169638637,0.3355676256131628,False,False,False,False,13397.0,-19652.715469334977,False,False,False,False,10439.384208539417,False,False,False,False
2025-07-21 17:00:00+00:00,90.08,90.17,89.45,89.575,6002.0,,76.33524530145876,73.2050907589651,74.02500855257922,73.96249763327158,,,82.16032423897519,77.99561285630853,73.46385226002312,72.122954443983,74.0236487988828,73.99948357046434,74.02005442716616,73.46333673313026,72.92571337674643,77.99561285630853,73.2050907589651,74.7463709963042,"rgba(0, 255, 255, 0.75)",6.686389886307079,76.35744918215272,1.9767843399193985,67.75859496365553,13.363812812376324,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9182042579450787,0.8019438444924406,False,False,False,False,0.3428282517093009,0.3391979386612318,False,False,False,False,7395.0,-19233.37104345381,False,False,False,False,10370.587554143456,False,False,False,False
2025-07-22 17:00:00+00:00,89.835,90.535,89.805,90.395,7213.0,,76.44151300749716,73.26184047032226,74.06766317272121,74.0015853499164,,,82.2965545951502,78.11841027383646,73.55474958178108,72.19995886674316,74.06928984355102,74.0435363553519,74.06085687956154,73.49895328761633,72.96015899151377,78.11841027383646,73.26184047032226,74.81346697504327,"rgba(0, 255, 0, 1.0)",6.714656752008631,76.45862895736485,2.0755150348476414,69.77453859807144,15.369625633641064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9181795726812401,0.8012535506977894,False,False,False,False,0.3428282517444323,0.3410130952028321,False,False,False,False,14608.0,-18708.698624175457,False,False,False,False,10321.632708342782,False,False,False,False
2025-07-23 17:00:00+00:00,90.31,90.56,90.14,90.45,5688.0,,76.52500337782234,73.3066884189718,74.10142798496747,74.03253827396387,,,82.40260141833505,78.21460773850151,73.62632593100518,72.26068474110279,74.10540681189336,74.07840238267983,74.09316207136082,73.52716434948553,72.98744212696263,78.21460773850151,73.3066884189718,74.86626581746555,"rgba(0, 255, 0, 1.0)",6.791382285761057,76.5377664427135,2.0485128022398555,71.19332274271375,16.816244161979597,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.91934385639121,0.8016713091922005,False,False,False,False,0.3428282517616582,0.34192067348224514,False,False,False,False,20296.0,-18103.974614498315,False,False,False,False,10249.79344154677,False,False,False,False
2025-07-24 17:00:00+00:00,89.425,89.59,89.015,89.1,6363.0,,76.60958285138389,73.35322583928456,74.13638215147775,74.06460397177376,,,82.50138229901091,78.31046042199766,73.70024029600086,72.32386398325792,74.14278386214814,74.1144955028355,74.12661288706097,73.5564693685814,73.01585383348255,78.31046042199766,73.35322583928456,74.91968902063815,"rgba(0, 255, 255, 0.75)",6.807396349784601,76.61481331480931,1.8340619590316256,67.41715465917324,16.816244161979597,False,False,True,False,False,18.304040789817698,0.0,0.0,0.0,0.0,0,0.920121272119787,0.7989728993936395,False,False,False,False,0.31527608188668876,0.328598377684467,False,False,False,False,13933.0,-17607.27733365338,False,False,False,False,10189.533078111937,False,False,False,False
2025-07-25 17:00:00+00:00,89.425,89.495,89.065,89.41,5906.0,,76.68762882863595,73.39641708982771,74.16887064435862,74.09441845288882,,,82.59171617150616,78.39865611081429,73.76860889481004,72.38239030756596,74.17751364560173,74.14803769065304,74.15770998805803,73.58372467754253,73.04227933652703,78.39865611081429,73.39641708982771,74.96907475683,"rgba(0, 255, 255, 0.75)",6.846764174239919,76.6857371122496,1.858434519422156,65.52989156035949,20.21616476304021,False,False,True,False,False,18.72036115286245,0.0,0.0,0.0,0.0,0,0.9288043137500782,0.7965703178882688,False,False,False,False,0.31446278781118664,0.3215305827478268,False,False,False,False,19839.0,-17026.714894371933,False,False,False,False,10123.121712559814,False,False,False,False
2025-07-28 17:00:00+00:00,88.73,88.865,88.39,88.42,6082.0,,76.7621997474972,73.43852727323932,74.20050076337515,74.12346367654777,,,82.67198391281555,78.48175833427474,73.8349602732606,72.43953835928896,74.2113146201416,74.18069166041046,74.18799237298235,73.61033449024058,73.06812850373977,78.48175833427474,73.43852727323932,75.01626107598568,"rgba(0, 255, 255, 0.75)",6.864414266725365,76.75149783589809,1.699854016775172,61.29223834701371,16.294489918849763,False,True,True,False,False,16.53014428992251,0.0,0.0,0.0,0.0,0,0.9205960784313724,0.8033254901960786,False,False,False,False,0.2974052226294542,0.3094679026886405,False,False,False,False,13757.0,-16549.44799678477,False,False,False,False,10060.468662752684,False,False,False,False
2025-07-29 17:00:00+00:00,87.99,88.155,87.63,88.125,10130.0,,76.87825264777958,73.50543886029011,74.250729274434,74.16962124295934,,,82.78809281762935,78.60928609527043,73.93979781443174,72.53038966752521,74.26496696374406,74.23253972796464,74.23609467524258,73.6527095380851,73.10936347678911,78.60928609527043,73.50543886029011,75.08979098478041,"rgba(0, 255, 255, 0.75)",6.878332822305988,76.85119108427511,1.6390321909350842,57.65243002304388,13.02079852066288,False,True,True,False,False,15.884336983912341,0.0,0.0,0.0,0.0,0,0.9141752334245022,0.8119400169763276,False,False,False,False,0.27838976885533473,0.2939288357719876,False,False,False,False,3627.0,-16236.634849547796,False,False,False,False,10061.546667981325,False,False,False,False
2025-07-30 17:00:00+00:00,90.56,90.67,88.965,89.48,7185.0,,76.97176985570955,73.55817352691547,74.29061117029441,74.20626629118264,,,82.8939651991632,78.714064309193,74.02229858297412,72.60135607064845,74.30755403489607,74.27369354426725,74.2742940714979,73.68623788619547,73.141871054621,78.714064309193,73.55817352691547,75.14939658442758,"rgba(0, 255, 255, 0.75)",6.895937372993582,77.94516384984917,1.672700247441991,58.418188613351255,13.02079852066288,False,True,True,False,False,17.776693496759425,0.0,0.0,0.0,0.0,0,0.9145097063215532,0.805966898954704,False,False,False,False,0.328647972889528,0.3112884043307578,False,False,False,False,10812.0,-15817.276169709845,False,False,False,False,10016.949045221925,False,False,False,False
2025-07-31 17:00:00+00:00,90.03,90.03,88.96,89.39,6061.0,,77.04810605953644,73.60172135618936,74.32356216068663,74.23655800324477,,,82.97766410431673,78.79898854787646,74.0901479262838,72.65991523707679,74.3427279320015,74.30769105087167,74.30586196971869,73.71398152460705,73.1687902171351,78.79898854787646,73.60172135618936,75.19813200688807,"rgba(0, 255, 255, 0.75)",6.925094789086655,78.00387182693385,1.6441837288652998,58.6446352098248,13.02079852066288,False,True,True,False,False,17.575841939441368,0.0,0.0,0.0,0.0,0,0.9204985630388601,0.8040422341621892,False,False,False,False,0.32012187696641337,0.31570514064858557,False,False,False,False,4751.0,-15498.388167078685,False,False,False,False,9955.61650188515,False,False,False,False
2025-08-01 17:00:00+00:00,89.31,89.31,88.7,88.71,11417.0,,77.18309473458915,73.68026742103663,74.38298928282825,74.29123028046551,,,83.11669169617355,78.94725026733936,74.21180468464765,72.76552745138568,74.40613379588409,74.36899626906204,74.36281251804287,73.76415034574872,73.21754279591248,78.94725026733936,73.68026742103663,75.28449934947045,"rgba(0, 255, 255, 0.75)",6.93393772400341,78.09756396105935,1.530506396416465,56.672005143212274,11.900177206299887,False,True,True,False,False,16.056045489407346,0.0,0.0,0.0,0.0,0,0.9179487179487177,0.8084427767354596,False,False,False,False,0.30725268478532825,0.31147891271695693,False,False,False,False,-6666.0,-15361.451916426302,False,False,False,False,9978.273610383054,False,False,False,False
2025-08-04 17:00:00+00:00,88.635,88.715,88.21,88.325,14830.0,,77.34677557836518,73.77785345522541,74.45688215973809,74.3592801924332,,,83.27334942458172,79.12429913676483,74.36170716332897,72.89657564121605,74.48491912014244,74.44520523092388,74.43365779480389,73.82673125631551,73.27845651847858,79.12429913676483,73.77785345522541,75.38966866710136,"rgba(38, 166, 154, 1.0)",6.91454252328406,78.2119516437379,1.4625766378914262,54.22765187313544,9.425880619505776,False,True,True,False,False,15.200540325213392,0.0,0.0,0.0,0.0,0,0.9137376159525461,0.8187354073326183,False,False,False,False,0.29311867344599535,0.3022987930814761,False,False,False,False,-21496.0,-15456.561189039849,False,False,False,False,10053.49417456316,False,False,False,False
2025-08-05 17:00:00+00:00,85.56,85.78,84.87,85.19,18349.0,,77.48726421115687,73.87132998009437,74.52693641982124,74.42398956603321,,,83.34414751062835,79.26348220270894,74.5024297814304,73.02355144429384,74.55950843577747,74.51744698629385,74.5008888086775,73.88693748090705,73.33767492606316,79.26348220270894,73.87132998009437,75.48042982722203,"rgba(38, 166, 154, 1.0)",6.876825367502963,78.23610551032965,1.0112070785644174,46.50451465358064,2.2479642493525773,False,True,False,True,False,8.668810884317676,0.0,0.0,0.0,0.0,0,0.9082258864368955,0.8245722787007191,False,False,False,False,0.21338674046536918,0.25784276677342266,False,False,False,False,-39845.0,-15834.676519442331,False,False,False,False,10182.106667980785,False,False,False,False
2025-08-06 17:00:00+00:00,84.555,85.38,84.41,85.23,28256.0,,77.68687698507395,74.00896341236701,74.63036086670878,74.5196792148663,,85.00666666666666,83.42981927450833,79.45672167882852,74.70685604417001,73.20982206102245,74.66949778055158,74.62405078219463,74.60022033033404,73.97622752289872,73.42567110180582,79.45672167882852,74.00896341236701,76.28224526585691,"rgba(38, 166, 154, 0.5)",6.821882812545609,79.01888730763166,0.9104689809308888,41.477329062314176,-2.157299423001092,False,True,False,True,False,8.731288427775223,0.0,0.0,0.0,0.0,0,0.9091049716919837,0.8242427992451196,False,False,False,False,0.20268552041532253,0.23026414359437258,False,False,False,False,-11589.0,-15768.852077280433,False,False,False,False,10462.322068477206,False,False,False,False
2025-08-07 17:00:00+00:00,86.66,87.36,86.38,87.29,10315.0,,77.77635915935701,74.06736194623909,74.67480125091267,74.56077245359118,,85.54241589104076,83.4959252317823,79.54837225821149,74.79364657029733,73.2876903055841,74.71674517645852,74.66983428643167,74.64290629267325,74.014322375434,73.4629646136328,79.54837225821149,74.06736194623909,76.37529412940329,"rgba(38, 166, 154, 1.0)",6.802088439894116,79.1194837838198,1.2011775924964876,43.488545997441946,-2.157299423001092,False,True,False,True,False,11.856750572344048,0.0,0.0,0.0,0.0,0,0.9140771189300284,0.8200865057210343,False,False,False,False,0.25225594034711735,0.24126004197074497,False,False,False,False,-1274.0,-15544.125688485386,False,False,False,False,10460.03800540004,False,False,False,False
2025-08-08 17:00:00+00:00,86.535,86.84,86.23,86.65,11404.0,,77.86872519728468,74.12916045221294,74.72183731474041,74.60430795422187,,85.77766516591629,83.55749002127313,79.64136399022019,74.88480649758253,73.37005582202625,74.76672081239352,74.71828176273777,74.68810401481535,74.05477423413161,73.50263640530346,79.64136399022019,74.12916045221294,76.44899497463287,"rgba(38, 166, 154, 1.0)",6.776519824211016,79.19889400519496,1.0995475831390447,43.62920455039843,-2.157299423001092,False,True,False,True,True,10.577220286784737,0.0,0.0,0.0,0.0,0,0.9118663770687383,0.8189299152620148,False,False,False,False,0.24376823367565498,0.24251413782319997,False,False,False,False,-12678.0,-15499.689631299567,False,False,False,False,10474.67307508376,False,False,False,False
2025-08-11 17:00:00+00:00,86.7,87.69,86.54,87.57,8699.0,,77.94339746564125,74.17849505638776,74.75955168407621,74.63921681818157,,85.99842434468418,83.6132419113772,79.71759055368753,74.95746929033962,73.43546442907315,74.8067820845252,74.75711917096785,74.72434921225378,74.0871555479233,73.53433378435047,79.71759055368753,74.17849505638776,76.51089938239065,"rgba(38, 166, 154, 1.0)",6.758579282579722,79.2705084819677,1.2279935132852973,45.76413871338669,-2.157299423001092,False,True,False,True,True,11.93986816410209,0.0,0.0,0.0,0.0,0,0.9168902439024389,0.8114329268292685,False,False,False,False,0.25848591473333277,0.2505000262782664,False,False,False,False,-3979.0,-15321.074288178643,False,False,False,False,10447.143259966182,False,False,False,False
2025-08-12 17:00:00+00:00,87.91,88.88,87.765,88.87,13697.0,,78.07389818860095,74.26270720502669,74.8243115839336,74.69914629622149,,86.47282108855758,83.72633721950841,79.85376125552806,75.08150533537523,73.54632453001183,74.87556027295072,74.82379109798083,74.78659060994315,74.14258149699285,73.58842205067944,79.85376125552806,74.26270720502669,76.62555415937935,"rgba(38, 166, 154, 1.0)",6.75739718002764,79.4130917082704,1.399489779834271,49.6504989595163,-7.0268568095607336,False,True,False,False,True,13.80616743898318,0.0,0.0,0.0,0.0,0,0.9295761782974057,0.8031908415540131,False,False,False,False,0.2885735570426787,0.2695367916604725,False,False,False,False,9718.0,-14932.871586036339,False,False,False,False,10497.52863578066,False,False,False,False
2025-08-13 17:00:00+00:00,89.585,89.68,88.835,89.5,12072.0,,78.19524888994391,74.34040693034366,74.88433064010225,74.7547003286679,,86.88247569366318,83.83840743969536,79.98155306365942,75.19562855429565,73.64805704098399,74.93928006811589,74.88556599516292,74.84428758014944,74.1938935965206,73.63841549796658,79.98155306365942,74.34040693034366,76.73016080851934,"rgba(38, 166, 154, 1.0)",6.744760347420872,79.54800544050417,1.4755149251969155,53.30029282772044,-3.523891031155273,False,True,True,False,True,14.688831165911203,0.0,0.0,0.0,0.0,0,0.9326686323980905,0.8015624525032676,False,False,False,False,0.3133708247108754,0.29145380818567396,False,False,False,False,21790.0,-14363.5247397412,False,False,False,False,10521.939044528246,False,False,False,False
2025-08-14 17:00:00+00:00,88.51,88.915,88.25,88.335,10749.0,,78.29315576629915,74.40509068884427,74.93428036095943,74.80098920863497,,87.06512516808135,83.9198481543665,80.08253769631197,75.28978495020114,73.73276232198263,74.99227007844306,74.93696496414509,74.89232842708894,74.2367784624237,73.68030094868622,80.08253769631197,74.40509068884427,76.80444408546202,"rgba(38, 166, 154, 1.0)",6.691876746278586,79.6411422541401,1.2991658507001973,53.01940430706829,-3.523891031155273,False,True,True,False,True,12.312412716956416,0.0,0.0,0.0,0.0,0,0.9247895737170783,0.8021540410896913,False,False,False,False,0.29148972475021767,0.2914717664679458,False,False,False,False,11041.0,-13969.656139125058,False,False,False,False,10525.45936941928,False,False,False,False
2025-08-15 17:00:00+00:00,88.91,90.06,88.91,89.71,10738.0,,78.39908862311559,74.47393621934444,74.98768487407483,74.8504745372864,,87.3180277069763,84.01659552460778,80.19346265442124,75.38996511024817,73.82242677746642,75.04891571465613,74.99190802219947,74.94369601778205,74.28252828673241,73.72488449905404,80.19346265442124,74.47393621934444,76.88882818342609,"rgba(38, 166, 154, 1.0)",6.658677047809395,79.75094289092395,1.4956510185987204,55.231353271014456,-1.299604490191001,False,True,True,False,True,14.250952512692134,0.0,0.0,0.0,0.0,0,0.9249606012850041,0.7951872954297492,False,False,False,False,0.3168701454106976,0.3041709559393217,False,False,False,False,21779.0,-13415.413408285911,False,False,False,False,10528.754572994176,False,False,False,False
2025-08-18 17:00:00+00:00,90.87,92.07,90.84,92.01,26268.0,,78.69678541451263,74.66260372284975,75.13511183390186,74.98706288725386,,88.17681201682323,84.32360319898692,80.5120695837563,75.66432090624109,74.06597780697649,75.20524538416068,75.14353269132421,75.08551918899646,74.4083828580887,73.84708782491005,80.5120695837563,74.66260372284975,77.13672252277016,"rgba(0, 255, 255, 0.75)",6.635269723025117,80.08844820766652,1.796694375658067,59.68782243869675,3.0635393177963124,False,True,True,False,True,17.29669323347257,0.0,0.0,0.0,0.0,0,0.9267400365849999,0.7914355114403094,False,False,False,False,0.34282825146662266,0.32349960370297215,False,False,False,False,48047.0,-12462.50777404892,False,False,False,False,10772.773881940002,False,False,False,False
2025-08-19 17:00:00+00:00,91.885,92.89,91.85,92.73,13043.0,,78.84906819554756,74.75936490366307,75.21106915547126,75.05748124055215,,88.56414693509407,84.4836999858713,80.67535679981269,75.80420145397824,74.19018268662387,75.28573747114702,75.22162483803427,75.15861803642491,74.47324772368303,73.91001803592434,80.67535679981269,74.75936490366307,77.26027267584483,"rgba(0, 255, 255, 0.75)",6.633584458327352,80.2581625073295,1.8801053293312944,63.416889786337634,6.624943025304333,False,False,True,False,True,18.206255726299013,0.0,0.0,0.0,0.0,0,0.9288743782992094,0.7907728923198974,False,False,False,False,0.34282825157026714,0.3331639276366196,False,False,False,False,61090.0,-11322.158816311727,False,False,False,False,10807.971186095972,False,False,False,False
2025-08-20 17:00:00+00:00,92.01,92.63,91.75,92.29,11242.0,,78.97513714798708,74.84068451310942,75.2750044679063,75.11680149284409,,88.82702899569495,84.61230606623171,80.8094692760034,75.92101686166083,74.29436061172109,75.35344986048867,75.28734113012842,75.22017047425223,74.52796166857593,73.96314521644534,80.8094692760034,74.84068451310942,77.35884841307497,"rgba(0, 255, 255, 0.75)",6.618028075159543,80.39215051838931,1.7977937455824204,64.78230672424559,8.018191410177792,False,False,True,False,True,17.29901401808432,0.0,0.0,0.0,0.0,0,0.9289567523086765,0.7880893602755172,False,False,False,False,0.3377156192522843,0.33543977344445197,False,False,False,False,49848.0,-10373.784261020071,False,False,False,False,10814.700314993708,False,False,False,False
2025-08-21 17:00:00+00:00,92.34,92.83,92.26,92.59,11362.0,,79.10333678712439,74.92368324193565,75.34040973012253,75.1775115688056,,89.079726523479,84.74357456191356,80.94579070827287,76.03980587853981,74.4003889218417,75.42269195237914,75.35455479934508,75.2831532643517,74.58396356323772,74.01751142162858,80.94579070827287,74.92368324193565,77.45829306592694,"rgba(0, 255, 255, 0.75)",6.630270039205721,80.52737026623626,1.8193270654793414,66.07275338237541,9.467970141115266,True,False,True,False,True,17.68713983401449,0.0,0.0,0.0,0.0,0,0.9320672915458125,0.7867981558941167,False,False,False,False,0.34282825158926544,0.3391340125168587,False,False,False,False,61210.0,-9263.958148446116,False,False,False,False,10823.185581427915,False,False,False,False
2025-08-22 17:00:00+00:00,94.83,95.365,94.65,94.9,8098.0,94.97166666666666,79.20935353619524,74.99039013570227,75.39321105717185,75.22649155183527,,89.35091055057603,84.86257660765443,81.06081337072177,76.13564913908311,74.4851464231595,75.47860066811772,75.40881153173584,75.33399146051599,74.62899221410738,74.06108053417799,81.06081337072177,74.99039013570227,78.70651236316142,"rgba(0, 255, 255, 0.75)",6.695956068827798,81.91968956816714,1.9385298079031767,69.36965041719412,12.801341328699415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9380998370254117,0.7802861109434419,False,False,False,False,0.3428282518320048,0.34098113217443177,False,False,False,False,69308.0,-8045.788254671757,False,False,False,False,10780.93464218097,False,False,False,False
2025-08-25 17:00:00+00:00,93.28,93.33,92.3,92.675,11605.0,93.67391082576258,79.33794120643454,75.07475914842982,75.459925708022,75.28847659425291,,89.56237210385251,84.9922315586966,81.19680479596481,76.25544962299278,74.59246610859617,75.54917306569048,75.47734547871964,75.39826704803573,74.68622397367588,74.1166573666419,81.19680479596481,75.07475914842982,78.71080030705122,"rgba(0, 255, 255, 0.75)",6.691408789977687,81.9640452925841,1.6007024893559987,66.45984496280303,12.801341328699415,True,False,True,False,False,16.070905076407225,0.0,0.0,0.0,0.0,0,0.9301387062059067,0.7868886763123282,False,False,False,False,0.2871693187891096,0.3140752254817707,False,False,False,False,57703.0,-7026.427196459792,False,False,False,False,10793.710849278938,False,False,False,False
2025-08-26 17:00:00+00:00,91.3,91.64,90.26,91.595,16783.0,92.51985035356026,79.49795507830189,75.18443676009731,75.54665241996037,75.36919598949251,,89.69400608979221,85.13524272204292,81.36148928476622,76.40915349544419,74.73196467056171,75.64081198050067,75.56640450295887,75.4818845686532,74.76107329386666,74.18959110418905,81.36148928476622,75.18443676009731,78.7393141542792,"rgba(38, 166, 154, 1.0)",6.641960307749941,82.02946922116163,1.4401668085365036,62.51435467858273,19.222327990566797,False,False,True,False,False,13.998316352661721,0.0,0.0,0.0,0.0,0,0.9192141687751152,0.8006250930197947,False,False,False,False,0.24116305126715568,0.27761913837446317,False,False,False,False,40920.0,-6283.071736049562,False,False,False,False,10886.568045414147,False,False,False,False
2025-08-27 17:00:00+00:00,92.13,92.385,91.98,92.31,9015.0,92.4614323861014,79.58977984386189,75.24660209585531,75.59597839969004,75.41510349210645,,89.8009540058559,85.22238845477175,81.45704693292379,76.49625197109016,74.81070240477563,75.69292406893605,75.61704898196025,75.52944574108734,74.80357854954264,74.230940730389,81.45704693292379,75.24660209585531,78.79801187059648,"rgba(0, 255, 255, 0.75)",6.589561924084728,82.10953911199596,1.5479725367966493,60.924884627019104,17.609732091270516,False,False,True,False,False,14.921962088369057,0.0,0.0,0.0,0.0,0,0.9275811693151663,0.7973226797054352,False,False,False,False,0.2714428106913553,0.2745309745329092,False,False,False,False,49935.0,-5411.473724637941,False,False,False,False,10857.551486570517,False,False,False,False
2025-08-28 17:00:00+00:00,92.92,93.13,92.65,92.94,8340.0,92.53039941680132,79.67807687884128,75.3060030881189,75.6432119650441,75.45906476488787,,89.91779333531812,85.30878720838945,81.54946711749291,76.5794342867759,74.88574279977807,75.74281932183638,75.66553982019258,75.57499246209835,74.84424880848445,74.27046858398471,81.54946711749291,75.3060030881189,78.86373665720295,"rgba(0, 255, 255, 0.75)",6.5824886617431995,82.19659650230489,1.632118800315564,60.764645127393315,17.18332210048834,False,False,True,False,False,15.728854003748513,0.0,0.0,0.0,0.0,0,0.9319277649666073,0.7934473361085325,False,False,False,False,0.28904318409281154,0.2817870793128604,False,False,False,False,58275.0,-4424.08653510867,False,False,False,False,10818.519680577176,False,False,False,False
