date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_732,aVWAP_peak_706,aVWAP_peak_640,aVWAP_peak_606,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_476,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_257,aVWAP_peak_230,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_876,aVWAP_valley_847,aVWAP_valley_754,aVWAP_valley_713,aVWAP_valley_669,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_282,aVWAP_valley_235,aVWAP_valley_210,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_76,aVWAP_valley_57,aVWAP_valley_27,aVWAP_valley_13,aVWAP_OB_bull_754,aVWAP_OB_bull_653,aVWAP_OB_bull_336,aVWAP_OB_bull_27,aVWAP_OB_bear_476,aVWAP_OB_bear_375,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 16:00:00+00:00,61.56,61.56,61.56,61.56,0.0,,,61.273776045512975,60.34059386940706,60.13376636314135,59.64705375482463,59.44952690561251,59.184615639511556,59.03899626807172,59.601607625018545,59.82017733318056,59.9284165298357,60.29522502910551,60.30898143683702,60.52973827801322,60.643794332446056,60.808474108681146,60.8910886105838,61.07208664963143,61.13546515343021,61.21863324110982,61.11217900809105,60.9336697468166,60.788417139742634,,,60.508632388185404,60.217213773065865,59.82676875144618,59.68927449913791,59.53224108846486,58.86679058078918,59.213760966801225,59.721475793610495,59.87449132996559,60.00780552866097,60.207650948431166,60.571624690868795,60.601676040893906,60.77389466642241,61.030519058257276,61.10724119090496,61.20520766783027,61.230173296546624,61.047949636455655,60.958585971406364,60.76196729550184,60.58349334827268,60.508632388185404,59.68927449913791,60.571624690868795,60.76196729550184,59.601607625018545,60.29522502910551,59.911608216699996,"rgba(0, 255, 255, 0.75)",0.9368029925474282,59.90807556588027,1.7633637459117124,59.038265286086784,3.1349541186386674,False,False,True,False,True,12.222601523695008,0.0,0.0,0.0,0.0,0,0.9931076734568844,0.9390412007964463,False,False,False,False,0.2120924672271397,0.21294971630253282,False,False,False,False,33090.0,49602.43202213617,False,False,False,False,2633.6522481588167,False,False,False,False
2025-10-13 17:00:00+00:00,61.56,62.115,61.56,62.1,291.0,,,61.2768712366206,60.34254532320914,60.13552385415858,59.64860583448257,59.450959041005355,59.18583657916196,59.04002451151439,59.60224353445636,59.8207046523787,59.92889365184946,60.29556904580388,60.309321817490904,60.530019677285566,60.64404519832551,60.8086842257293,60.89127920540148,61.072235780515655,61.13559957489154,61.21874737435929,61.11229833838928,60.93380948794012,60.788573014551154,,,60.510741415423254,60.219041861320555,59.82834910881674,59.69083934243798,59.53374987811245,58.86795566023077,59.21462640771941,59.72205108087847,59.874992748027104,60.00824709882589,60.20801926451544,60.57189463328279,60.6019378287185,60.774113002503356,61.030677478397514,61.107382236868716,61.20532526167573,61.23028193852875,61.04807647382925,60.95872299750968,60.76212608627109,60.58367192829809,60.510741415423254,59.69083934243798,60.57189463328279,60.76212608627109,59.60224353445636,60.29556904580388,59.912705090360326,"rgba(0, 255, 0, 1.0)",0.9429433265663912,59.910146419018545,2.3223596999785032,64.05339566317984,8.299170147881703,True,False,True,False,True,16.580765175277115,0.0,0.0,0.0,0.0,0,0.9980288097043211,0.9200909780136463,False,False,False,False,0.2676609161984023,0.24030531625046758,False,False,False,False,33381.0,49350.936952025535,False,False,False,False,2597.332058264881,False,False,False,False
2025-10-13 18:00:00+00:00,62.085,62.09,61.805,61.89,1810.0,,,61.29557715696849,60.35460145779778,60.14639857862735,59.658226440477215,59.45984170250528,59.19341559076739,59.04641107021315,59.60619670967978,59.82398380427127,59.9318611525657,60.29770991995907,60.31144010765862,60.531771592226605,60.64560741834932,60.80999326285707,60.892466933690194,61.073165815879925,61.13643816664628,61.21945979464893,61.11304281968296,60.93468070434072,60.78954442695379,,,60.523750274625925,60.23034719481593,59.83814116188222,59.700538036120264,59.54310491091823,58.87519036884369,59.220003614501785,59.72562799840198,59.87811109824572,60.01099384265521,60.21031106330245,60.57357537188997,60.603567904671344,60.775473108283,61.03166525014219,61.10826201394333,61.206059209215184,61.230960160729815,61.04886756626676,60.959577355849504,60.76311560949889,60.58478437479429,60.523750274625925,59.700538036120264,60.57357537188997,60.76311560949889,59.60619670967978,60.29770991995907,59.91948520879684,"rgba(0, 255, 0, 1.0)",0.9416060747462176,59.922751445494576,2.089247942708567,63.96566048588645,8.528245290846883,True,False,True,False,True,14.12548209467154,0.0,0.0,0.0,0.0,0,1.0049864007252944,0.9196131761861586,False,False,False,False,0.29012435623400196,0.26521483624223474,False,False,False,False,31571.0,49075.27901478483,False,False,False,False,2585.125359687131,False,False,False,False
2025-10-13 19:00:00+00:00,61.89,62.04,61.83,62.0,3302.0,,,61.32848314691427,60.376517371094295,60.16621138949748,59.675786278116476,59.47606751936747,59.20727680483941,59.0581034939384,59.61346158862389,59.830019971645335,59.93732866824438,60.301668720308,60.31535774595611,60.53502095567353,60.64851035704255,60.812433786075154,60.8946857986037,61.07491333449539,61.13801802908006,61.22080759141743,61.11444456828857,60.93631135438208,60.791356310209586,,,60.547344021142926,60.25092874353399,59.85601061125855,59.71823883859624,59.56018491451333,58.888422640567185,59.22986065478994,59.73220716452472,59.8838538820923,60.016058310459705,60.21454501322481,60.57669475520484,60.60659474977562,60.77800690004334,61.033518426160335,61.10991743569951,61.20744669873248,61.23224419026469,61.050353483454174,60.96117756897753,60.764960276672355,60.58685178457709,60.547344021142926,59.71823883859624,60.57669475520484,60.764960276672355,59.61346158862389,60.301668720308,59.93182612816511,"rgba(0, 255, 0, 1.0)",0.9389817275557968,59.9450125731084,2.188527600255658,64.82063556943416,9.717978078806887,True,False,True,False,True,14.985486952944466,0.0,0.0,0.0,0.0,0,1.0024125452352228,0.9234016887816644,False,False,False,False,0.28755769456090957,0.2763862654015722,False,False,False,False,34873.0,48855.08864246258,False,False,False,False,2596.239695195858,False,False,False,False
2025-10-14 14:00:00+00:00,61.82,61.89,61.585,61.875,645.0,,,61.332863039875775,60.38026658623353,60.169661246791726,59.6789267837203,59.47899266708073,59.20979850600161,59.06024056269622,59.61477085574583,59.831099289899086,59.938301848187436,60.30235905341023,60.316040238866144,60.535576767668374,60.649000969435804,60.81283726386271,60.895047577359605,61.07518693729294,61.13826073236737,61.22100841051627,61.11466159685297,60.936575265583784,60.791657033072234,,,60.55130660834557,60.25448917594535,59.859180905650355,59.72139883515415,59.56325380026595,58.890848855445846,59.2316559406669,59.733387998066064,59.88487845709372,60.01695642148282,60.21528761229722,60.577226112270964,60.607108714853176,60.77842797329884,61.033811745747535,61.110174005850986,61.207654562931204,61.2324345909133,61.050587766414765,60.96143522742989,60.76526762826734,60.58720388824073,60.55130660834557,59.72139883515415,60.577226112270964,60.76526762826734,59.61477085574583,60.30235905341023,59.933950726754475,"rgba(0, 255, 0, 1.0)",0.9304551922923816,59.94867541773918,2.0703034366597417,63.434258855481204,9.717978078806887,True,False,True,False,True,13.53513870726464,0.0,0.0,0.0,0.0,0,0.9901330542682013,0.9265959037225293,False,False,False,False,0.247466647673408,0.2619264565374901,False,False,False,False,34228.0,48628.31207436238,False,False,False,False,2565.9879169757673,False,False,False,False
2025-10-14 15:00:00+00:00,61.88,62.195,61.83,62.19,951.0,,,61.34320546412693,60.386886724505494,60.1756251009743,59.6841722663925,59.48383002064583,59.21392311026376,59.06371837810944,59.61695466923878,59.83292319708959,59.939958796062605,60.30357365738911,60.31724287603223,60.53658452753555,60.649907238829854,60.81360810874038,60.89575342278527,61.0757540531046,61.138778046438446,61.22145592799381,61.11511920139215,60.93709647867419,60.79222891292685,,,60.55845952724899,60.26069303939094,59.864533870815904,59.72668944956517,59.56834885735908,58.894774557719636,59.2345969283975,59.73537109933531,59.88661622361171,60.0184948311055,60.21658232830113,60.57819578864629,60.60805125833106,60.77922611854898,61.03441001134096,61.11071382171701,61.20811413355553,61.23286188636251,61.05106874323889,60.96194799905133,60.76584870302758,60.5878477108969,60.55845952724899,59.72668944956517,60.57819578864629,60.76584870302758,59.61695466923878,60.30357365738911,59.93767821159453,"rgba(0, 255, 0, 1.0)",0.9277334484378277,59.95528434440049,2.4087906492564803,65.13335555748507,10.512436390768372,True,False,True,False,True,15.981185547288302,0.0,0.0,0.0,0.0,0,0.9973254086181275,0.9190193164933133,False,False,False,False,0.3035319878511931,0.2827292221943416,False,False,False,False,35179.0,48419.79560809319,False,False,False,False,2540.949344619554,False,False,False,False
2025-10-14 16:00:00+00:00,62.19,62.365,62.09,62.305,767.0,,,61.35336642358431,60.392760026694994,60.18086614462402,59.688706761657556,59.48799126889909,59.217451953036075,59.066686509332676,59.61884327024613,59.83451124463253,59.94140700943922,60.304652571561306,60.31831193861511,60.5374924155715,60.650730609091376,60.81431879863481,60.896409936635024,61.07629432078972,61.13927601980402,61.221893564557156,61.11555798202813,60.937583751921984,60.792755210294985,,,60.56486637293026,60.266164640949896,59.869186108021815,59.7312683360387,59.572740184434124,58.89811431024861,59.23711605910757,59.73709223745263,59.88813211345448,60.01984354620384,60.21772735712926,60.57907195440516,60.60890479991069,60.77995950189306,61.0349764419962,61.11123097531035,61.208562329984666,61.23328076054736,61.05152532103825,60.96242885989406,60.766382121100314,60.58843008330561,60.56486637293026,59.7312683360387,60.57907195440516,60.766382121100314,59.61884327024613,60.304652571561306,59.94097483033083,"rgba(0, 255, 0, 1.0)",0.9305054472631441,59.96117698410967,2.5188708166987266,67.06253739167957,12.562832657720506,True,False,True,False,True,16.843366321317955,0.0,0.0,0.0,0.0,0,1.006533036377134,0.9152190051967333,False,False,False,False,0.34282823335903045,0.312778727776686,False,False,False,False,35946.0,48226.40342812275,False,False,False,False,2513.4462540052973,False,False,False,False
2025-10-14 17:00:00+00:00,62.295,62.495,62.26,62.42,885.0,,,61.366571604441496,60.399991606234266,60.187282205323115,59.69420016626364,59.4930166086839,59.22169859633419,59.0702527918195,59.62113331367372,59.836445665249386,59.9431756233229,60.30598425775917,60.319632085912886,60.53862314596287,60.651761516617825,60.815216699985314,60.897243809607815,61.07699028291347,61.13992132979264,61.22246573122891,61.11612535143787,60.9382046068434,60.79341947595254,,,60.57279970688494,60.27287771076453,59.874841765069995,59.73681974513383,59.57804984629879,58.90211816652937,59.240150599637666,59.739184262737055,59.88998096459581,60.02149399466691,60.219136620551545,60.580165211735654,60.60997131172471,60.78088417191658,61.03570349515153,61.11189931437161,61.2091474125284,61.23382913633049,61.052112300607675,60.96304266346777,60.76705434335916,60.589157335987366,60.57279970688494,59.73681974513383,60.580165211735654,60.76705434335916,59.62113331367372,60.30598425775917,59.94502505062348,"rgba(0, 255, 0, 1.0)",0.9354079661100092,59.96843444046372,2.620851701457465,69.11147384799412,14.664440894726852,True,False,True,False,True,17.697557168833068,0.0,0.0,0.0,0.0,0,1.006806747558449,0.9125480911512279,False,False,False,False,0.3428282342202312,0.3278034809984586,False,False,False,False,36831.0,48049.7305067565,False,False,False,False,2488.199025261029,False,False,False,False
2025-10-14 18:00:00+00:00,62.425,62.565,62.4,62.535,1562.0,,,61.39145515919866,60.41331562329059,60.19906804259147,59.704228790773776,59.50217378504681,59.22942134391442,59.07673324212521,59.62532364365461,59.83999718016652,59.946428792524244,60.308452371607096,60.32207961880861,60.540731968967215,60.653691168626615,60.81690771253386,60.8988198309471,61.07831791318964,61.14115709391495,61.22356766750729,61.11721045727026,60.939380683671665,60.79466991808286,,,60.58745900495091,60.28522373881482,59.88518921337804,59.74695902242687,59.58773156093135,58.90938120396431,59.24567587603075,59.74301907001968,59.893378500756526,60.02453428000316,60.22174328531984,60.582206767419756,60.61196482978054,60.78262318958839,61.03708719428248,61.113176923163,61.21027313050463,61.23488617861843,61.05323073216629,60.96420677722719,60.76831846616875,60.590516545108756,60.58745900495091,59.74695902242687,60.582206767419756,60.76831846616875,59.62532364365461,60.308452371607096,59.95247644346741,"rgba(0, 255, 0, 1.0)",0.9364085261929932,59.98172689034152,2.726665806898312,71.20375828411072,16.759088145005222,True,False,True,False,True,18.54369675779608,0.0,0.0,0.0,0.0,0,1.0091783863804586,0.9139896373056994,False,False,False,False,0.3428282347823232,0.33531585789039087,False,False,False,False,38393.0,47900.013754713764,False,False,False,False,2473.8393504507803,False,False,False,False
2025-10-14 19:00:00+00:00,62.52,62.605,62.38,62.445,3531.0,,,61.442766529635726,60.44249118676057,60.22500727863072,59.72645003018981,59.52251049468294,59.24662212464562,59.091193602758466,59.634674818684054,59.84792068618725,59.95368544724868,60.31395210127133,60.32753316301417,60.54542585135937,60.65798351458923,60.82066505019626,60.90231937817675,61.08126088761043,61.143894530989954,61.22600626436849,61.11961586188188,60.9419931112128,60.797451295356176,,,60.6193948548057,60.3123457283426,59.908076237498285,59.769415571051695,59.60920952435094,58.92558618734749,59.25800828853602,59.75157572085439,59.9009578838706,60.03131510230056,60.227553789924336,60.58674991385955,60.61640034006018,60.78648817727464,61.04015577994912,61.11600794240678,61.21276475739666,61.23722524603968,61.055711987450266,60.96679195973168,60.771130896959654,60.59354454965678,60.6193948548057,59.769415571051695,60.58674991385955,60.771130896959654,59.634674818684054,60.31395210127133,59.96881688471244,"rgba(0, 255, 0, 1.0)",0.9390328309791236,60.01018300460311,2.5928986879597438,70.91937083760851,16.759088145005222,True,False,True,False,True,17.45348525585563,0.0,0.0,0.0,0.0,0,1.0057649667405764,0.9155949741315593,False,False,False,False,0.34282823483422825,0.3390720463623096,False,False,False,False,34862.0,47697.87400657866,False,False,False,False,2490.2294380406906,False,False,False,False
2025-10-15 14:00:00+00:00,62.46,62.61,62.155,62.25,917.0,,62.338333333333324,61.45362999805986,60.44942748979927,60.23123939429996,59.7318753931058,59.52750134172449,59.250869362432226,59.094776232089096,59.63697557403926,59.849862760421914,59.955460239969675,60.315284754232934,60.328854063018234,60.546554081302354,60.65901039466075,60.821556770043735,60.90314603873118,61.08194758533316,61.144530010483955,61.226568138863975,61.12017561697677,60.94260908301092,60.79811273359024,,,60.62690811320096,60.31883664663543,59.91363746655053,59.77489230725118,59.61446863684983,58.92960756081658,59.261058642275266,59.75367676774828,59.90281365436968,60.032970679060625,60.228965371637,60.58784010681549,60.61746339046872,60.787407115501665,61.04087401727933,61.11666668429776,61.21333958293185,61.237763623764,61.056292360245514,60.96740050814644,60.77180065282715,60.594271682427525,60.62690811320096,59.77489230725118,60.58784010681549,60.77180065282715,59.63697557403926,60.315284754232934,60.04273919456894,"rgba(0, 255, 0, 1.0)",0.9312714112655102,60.18722402798831,2.2150105190156912,67.44515227768983,16.759088145005222,True,False,True,False,False,15.131086118250813,0.0,0.0,0.0,0.0,0,0.9979387514723201,0.9212308598350999,False,False,False,False,0.32143771079964584,0.3302548785809777,False,False,False,False,33945.0,47484.65115376349,False,False,False,False,2465.83828396254,False,False,False,False
2025-10-15 15:00:00+00:00,62.27,62.28,62.06,62.215,1189.0,,62.251764798987026,61.464955112760734,60.457622052351155,60.238681493062,59.738464689342116,59.533594712002625,59.25608643323037,59.099190742000026,59.63978395342107,59.852221502940914,59.95760971407889,60.316879319182945,60.33043369497843,60.5478898466198,60.66021859826574,60.822594705664024,60.90410212169532,61.0827283253981,61.14524727644842,61.22719546909851,61.1208093800975,60.943319301590854,60.79888422647924,,,60.63568861272654,60.32655689279039,59.92035687213145,59.781536186455284,59.62087543234461,58.93457374853999,59.26480817853915,59.75623463551869,59.905064454453424,60.034971255178775,60.230660005129664,60.58912800970445,60.618717167524665,60.7884793698297,61.041694196581076,61.11741269381685,61.21398257206953,61.23836376403993,61.05695419236215,60.968100597413034,60.772583301388515,60.59513078451935,60.63568861272654,59.781536186455284,60.58912800970445,60.772583301388515,59.63978395342107,60.316879319182945,60.04386017355065,"rgba(0, 255, 0, 1.0)",0.9200843233971436,60.19032508979264,2.2005319063929307,64.57435102260877,19.110078859345506,True,False,True,False,False,14.71832187058585,0.0,0.0,0.0,0.0,0,0.9919188950925653,0.9293270643549806,False,False,False,False,0.28088900735445893,0.3055719429677183,False,False,False,False,32756.0,47256.299973084984,False,False,False,False,2446.042341575524,False,False,False,False
2025-10-15 16:00:00+00:00,62.21,62.22,62.065,62.17,649.0,,62.22818451300666,61.47071066973164,60.46197669859073,60.242650633801695,59.741997656971975,59.536867257824575,59.258893963433366,59.10156905575688,59.64129421853625,59.85348861388234,59.9587636966633,60.31773303475174,60.33127930563375,60.548603211308354,60.660862874160856,60.82314673768813,60.90460982047922,61.083141142860185,61.145625831561276,61.22752563792844,61.12114416764538,60.94369622482747,60.79929485557489,,,60.64033748984106,60.330668898856,59.92395408714574,59.78509714884968,59.6243137554541,58.93725035638647,59.266827443719215,59.757609414121426,59.906273217329904,60.03604476937397,60.231568004680554,60.58981545354153,60.619386133072595,60.789049998602515,61.042128346880446,61.1178067536196,61.21432114456645,61.238679498454424,61.05730445217027,60.96847193424748,60.7730000608436,60.595589499302655,60.64033748984106,59.78509714884968,60.58981545354153,60.7730000608436,59.64129421853625,60.31773303475174,60.04535828462605,"rgba(0, 255, 0, 1.0)",0.9050477813273219,60.193065122649614,2.1843431011466174,61.91013243408129,16.635044418676614,True,False,True,False,False,14.182493783860778,0.0,0.0,0.0,0.0,0,1.0016356877323418,0.9266914498141262,False,False,False,False,0.2757092514676754,0.29064059721769686,False,False,False,False,32107.0,47021.42710528522,False,False,False,False,2418.18122000071,False,False,False,False
2025-10-15 17:00:00+00:00,62.17,62.17,61.935,62.145,1334.0,,62.1809280997799,61.48108593168123,60.47049845421209,60.250467392907595,59.74902216424709,59.54339313329785,59.26451177994335,59.10633672779166,59.644308481879136,59.85601143062462,59.96105807061116,60.31942003766068,60.33294981644375,60.55000510131764,60.66212479667062,60.8242216948255,60.90559497204778,61.08393447561603,61.14635025584626,61.22815342346834,61.121786045705306,60.94442645615484,60.800095500673294,,,60.649376117137,60.33874809370449,59.93108606234365,59.792172724824994,59.63116157620317,58.94262142099633,59.27087102060377,59.760349765050826,59.90867822493178,60.03817676896205,60.233365352409926,60.59116483721651,60.62069810054468,60.790162665362324,61.04296477042776,61.11856231598741,61.214965625279106,61.23927927362061,61.0579787867531,60.969190435539765,60.773813487048024,60.596490157273045,60.649376117137,59.792172724824994,60.59116483721651,60.773813487048024,59.644308481879136,60.31942003766068,60.04826414998262,"rgba(0, 255, 0, 1.0)",0.9014487488736515,60.198292233735685,2.1595323846161016,59.69349473545288,14.572151865156727,False,False,True,False,False,13.881569340370355,0.0,0.0,0.0,0.0,0,1.000297309350379,0.9235914969525789,False,False,False,False,0.25885617603690037,0.2747483866272986,False,False,False,False,30773.0,46769.51350675367,False,False,False,False,2401.3722088379077,False,False,False,False
2025-10-15 18:00:00+00:00,62.14,62.145,62.05,62.14,554.0,,62.17266386675282,61.48549002798719,60.4740729157657,60.2537440376506,59.75196227519848,59.546123582712035,59.26686163857443,59.10833102954003,59.64557261307048,59.85707076662496,59.96202215225551,60.3201309283874,60.333653845558466,60.55059728721938,60.662658640414286,60.824677611084816,60.90601344505745,61.08427290088925,61.146659862240256,61.22842249629162,61.122060208504045,60.94473697824627,60.80043504412613,,,60.65317011202488,60.342135610309036,59.9340729005699,59.79513454987163,59.634026957917264,58.94486667135583,59.2725637600351,59.7614997725227,59.909688438012736,60.03907311588829,60.23412216845837,60.59173513670874,60.62125280093514,60.790634297237595,61.04332118517394,61.11888495270418,61.21524171607452,61.239536458236316,61.05826630356618,60.96949613281086,60.7741583025893,60.59687099479304,60.65317011202488,59.79513454987163,60.59173513670874,60.7741583025893,59.64557261307048,60.3201309283874,60.04994604097053,"rgba(0, 255, 0, 1.0)",0.9005503172354676,60.20105996989723,2.153061292627133,58.11944631994924,13.058758898884754,False,False,True,False,False,13.82040553107987,0.0,0.0,0.0,0.0,0,1.0070065593321404,0.9197972570065591,False,False,False,False,0.26726417520703993,0.2710062809171693,False,False,False,False,30219.0,46512.91639812183,False,False,False,False,2372.7307792435213,False,False,False,False
2025-10-15 19:00:00+00:00,62.135,62.245,62.03,62.245,1350.0,,62.172814672673674,61.49700069416898,60.4830439517895,60.2619439583841,59.75928269050035,59.552912303368444,59.27269539334393,59.113279281595595,59.64872455377605,59.85971851111098,59.964435123485515,60.32192043112275,60.33542652941438,60.5520953910169,60.664013170857814,60.82584041611048,60.90708407044295,61.08514609432209,61.14746164604466,61.229123224211044,61.122769250983836,60.94553292504352,60.8013005937634,,,60.662720920167175,60.350622225044845,59.941522295191035,59.802511707153435,59.641154842872695,58.95043093234942,59.27676964319084,59.76437084091663,59.91221510522125,60.041319005118595,60.23602433251252,60.59317937695945,60.622658637025204,60.79183575580397,61.04423878515999,61.119719065055406,61.21596002220667,61.2402068059695,61.05900725127753,60.970280560780466,60.775036519404985,60.59783597450568,60.662720920167175,59.802511707153435,60.59317937695945,60.775036519404985,59.64872455377605,60.32192043112275,60.05499821341957,"rgba(0, 255, 0, 1.0)",0.8989386885459968,60.20906588535306,2.2648197709011613,58.719976959965116,13.058758898884754,False,False,True,False,False,14.709453614590355,0.0,0.0,0.0,0.0,0,1.0154214702799818,0.9125617607426261,False,False,False,False,0.27476903364275174,0.2728876572799605,False,False,False,False,31569.0,46281.22777179436,False,False,False,False,2356.8744880924587,False,False,False,False
2025-10-16 14:00:00+00:00,61.145,61.595,60.9,61.435,2713.0,,61.903940768818444,61.49091647178749,60.49172551030278,60.27086446575017,59.768647359017514,59.56198953140451,59.28088015045051,59.12038331716168,59.652877084231605,59.86304250397688,59.96737935277538,60.32383413836789,60.33731008985083,60.55349891423848,60.66517508930926,60.82667786538541,60.907766951494324,61.085507816993506,61.14771633831395,61.22924357576381,61.12302268309525,60.94600682218186,60.80194429001014,,,60.670791568430104,60.359474987727125,59.95061046269687,59.81185095577474,59.65051611013474,58.95857531714253,59.28267686086619,59.76805959597465,59.91534351058971,60.04399627389163,60.23813722831275,60.59449240365994,60.623907512467476,60.79273900356879,61.044671767093824,61.12002107460802,61.21610149640125,61.24030734871509,61.05934197325441,60.970724837343575,60.77571046121263,60.59871095169323,60.670791568430104,59.81185095577474,60.59449240365994,60.77571046121263,59.652877084231605,60.32383413836789,60.049492901187,"rgba(38, 166, 154, 1.0)",0.8819783403189821,60.20227260532657,1.397684430921054,49.36872413699104,4.887669572430433,False,True,False,True,False,5.500945377606797,0.0,0.0,0.0,0.0,0,0.9872832369942195,0.9105491329479768,False,False,False,False,0.1132443332392661,0.1930659952596133,False,False,False,False,28856.0,46011.06920168902,False,False,False,False,2362.395813858467,False,False,False,False
2025-10-16 15:00:00+00:00,61.44,61.495,61.15,61.235,637.0,,61.862309929002116,61.48941852530687,60.49369656041152,60.27290374983432,59.77080616922545,59.564087052304906,59.282776663283705,59.12203201100581,59.65383929599106,59.86381179049669,59.968060219347805,60.32427481824787,60.33774372655089,60.55382045825512,60.665440261096045,60.82686730885251,60.9079203236893,61.08558628629594,61.14776989353967,61.22926596062583,61.12307679314204,60.94611282582489,60.80209024059567,,,60.67260877966371,60.36149391133766,59.95270090389542,59.81400280999224,59.65267696634434,58.96046594164206,59.28404751457919,59.768913813850205,59.9160672632392,60.044614993197264,60.23862442675387,60.594792834349576,60.62419297788749,60.792943807035506,61.04476685173656,61.12008563743069,61.216128767167305,61.240325278256236,61.05941521801232,60.97082386696306,60.775863525162805,60.598911274245694,60.67260877966371,59.81400280999224,60.594792834349576,60.775863525162805,59.65383929599106,60.32427481824787,60.04903193175037,"rgba(38, 166, 154, 1.0)",0.864163747203629,60.20170904896105,1.195711986741638,41.91381746670523,-1.6083712510274495,False,True,False,True,False,3.471479237639759,0.0,0.0,0.0,0.0,0,0.9978364344439635,0.9143228039809606,False,False,False,False,0.12218334184716075,0.15762466855338703,False,False,False,False,28219.0,45735.2231675543,False,False,False,False,2335.645491162987,False,False,False,False
2025-10-16 16:00:00+00:00,61.225,61.225,60.84,61.095,629.0,,61.811282424120876,61.48617819045257,60.495052061873515,60.27443772421035,59.77259679598448,59.56586648468407,59.28442272873058,59.123477871117096,59.654649392591296,59.86444320812304,59.968610220587536,60.32460189862252,60.338064086595494,60.5540347361936,60.66560188310241,60.82695805401585,60.90797741781106,61.085574265873475,61.14773561017238,61.229205304643926,61.123054919828604,60.94614512869171,60.80216390511562,,,60.673703010696684,60.362967679846456,59.9543903251469,59.81577778511464,59.65449380236302,58.96213806843656,59.28523767866404,59.76962371661992,59.91665677472804,60.04510803398505,60.238995695534406,60.594987401964666,60.62437360327172,60.793048957377685,61.04477008507721,61.12006109198188,61.21607202538052,61.240262866045384,61.059413338730536,60.97084886884396,60.7759445204247,60.599040642594474,60.673703010696684,59.81577778511464,60.594987401964666,60.7759445204247,59.654649392591296,60.32460189862252,60.04787241580091,"rgba(38, 166, 154, 1.0)",0.8430391343116996,60.20007824408886,1.0615423643907134,36.17012024296205,-6.423137061717128,False,True,False,True,False,2.0834018913066537,0.0,0.0,0.0,0.0,0,0.9817444219066939,0.9310344827586206,False,False,False,False,0.07003328989580362,0.11382897922459533,False,False,False,False,27590.0,45453.90187813485,False,False,False,False,2309.1858711449563,False,False,False,False
2025-10-16 17:00:00+00:00,61.105,61.34,61.035,61.19,826.0,,61.76362953015991,61.483299991030734,60.497250192245914,60.27679055577374,59.77518772082196,59.568408272483,59.28674430700654,59.1255058738897,59.655814325807526,59.86536540385487,59.969421417611585,60.32511046124821,60.338563666485044,60.554391852223446,60.665887746754144,60.82714810923812,60.9081218963672,61.08562453337564,61.14775495511293,61.229186808310125,61.12308179376304,60.9462409084663,60.802312534383766,,,60.675638037014615,60.36527011053659,59.95687257576126,59.81835439350862,59.65710208299879,58.964471337000376,59.286917315513584,59.77065267969065,59.91752182377587,60.045841357298436,60.239563470514035,60.595317838682114,60.624685145516096,60.79325846314689,61.04484120748445,61.12009404298348,61.2160593349185,61.24024011506201,61.059465629762684,60.97093537634449,60.77610254102637,60.599260867663666,60.675638037014615,59.81835439350862,60.595317838682114,60.77610254102637,59.655814325807526,60.32511046124821,60.0473475501702,"rgba(38, 166, 154, 1.0)",0.823504475774517,60.19933609973756,1.2029854474448454,33.887017090455075,-8.179683502431999,False,True,False,True,False,2.965690593276655,0.0,0.0,0.0,0.0,0,0.9858667435823478,0.9255840784539948,False,False,False,False,0.09784137160679736,0.10583517541569634,False,False,False,False,28416.0,45189.748360644386,False,False,False,False,2286.190741359763,False,False,False,False
