date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_598,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_241,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_66,aVWAP_peak_47,aVWAP_peak_24,aVWAP_valley_887,aVWAP_valley_829,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_552,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_312,aVWAP_valley_266,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_93,aVWAP_valley_53,aVWAP_valley_32,aVWAP_OB_bull_401,aVWAP_OB_bull_217,aVWAP_OB_bull_93,aVWAP_OB_bear_783,aVWAP_OB_bear_695,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,165.59535122021876,167.65125026757747,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,164.9186095302411,164.4169121993527,161.97583180487206,160.15251204922419,159.4445475089228,157.23976777993073,156.13287639723598,155.58246060429494,166.7606313448403,160.15251204922419,157.23976777993073,,164.81906867679893,155.02953941551283,165.636910868987,#000000,2.26758817781063,165.41649674633373,0.15148396742741468,67.28836659971344,14.00453696890817,True,False,True,False,True,0.4314965787247367,0.0,0.0,0.0,0.0,0,0.9470988292011014,0.9984934573002746,False,False,False,False,-0.042675709941850895,-0.05203651019526988,False,False,False,True,175735.0,144070.93017278844,False,False,False,False,4309.295645352638,False,False,False,True
2025-07-07 14:00:00+00:00,163.54,164.34,163.05,164.2,9645.0,,,,163.49885484196966,164.79462943275104,166.54725292421995,167.60738025369506,167.62341511656123,165.73429327567888,165.87352848064955,166.98938818387728,167.46822994915263,165.61218703420334,165.09101998418234,164.74987887775524,164.00422944025235,162.34782057955158,161.0907208660833,159.86774760688778,159.36669672097082,158.9676341699711,156.3987504246547,155.9504513492242,155.4279269958869,,,,164.13560142343397,163.29174480788018,163.18840025299272,165.5614634554528,167.60113874246812,166.30682078208616,165.83650302432264,166.24977958456827,166.6942550786475,166.74816236650452,164.91468529988785,164.41496135346372,161.98143080133795,160.16248599366997,159.45601048318184,157.25516161436764,156.1501364311931,155.6006129466331,166.74816236650452,160.16248599366997,157.25516161436764,,164.79462943275104,155.0485514975801,165.62151215866626,#000000,2.225133056048457,165.08091564670093,-0.3958934699686371,56.919565857219254,10.874956772892133,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9425048724684345,0.9942801457503593,False,False,False,False,-0.13682336631507774,-0.09442993825517382,False,False,False,False,166090.0,144412.3111003421,False,False,False,False,4392.019743874303,False,False,False,False
2025-07-07 15:00:00+00:00,164.14,165.54,164.1,165.2,6327.0,,,,163.52991388410433,164.79713768437156,166.53105826472898,167.58464215285042,167.60150733653373,165.7302008134041,165.8691131781218,166.9818575416553,167.4597655260462,165.61043831379635,165.0906623919578,164.7503494914661,164.00631710052812,162.35296921363283,161.09784860110236,159.87655855987032,159.3761302315176,158.9774999787016,156.41135364010202,155.96352028125142,155.44151271676216,,,,164.2061041271673,163.36760123786823,163.2286443376853,165.55367270728064,167.57830073158468,166.29771574876025,165.83210175081734,166.24418843336505,166.6875564940433,166.74309079929623,164.91476312555332,164.41618768316337,161.98718962074764,160.17090643827163,159.4653382094887,157.26687008825184,156.16300137404752,155.61403306609205,166.74309079929623,160.17090643827163,157.26687008825184,,164.79713768437156,155.06250611102564,165.624515634246,#000000,2.189687402101353,165.1573793056203,0.019464282590646136,55.34157703353493,9.726350417264605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574161258853963,0.9840098400984003,False,False,False,False,-0.05559642936218934,-0.07501318380868158,False,False,False,False,172417.0,144846.49232359263,False,False,False,False,4422.019437767724,False,False,False,False
2025-07-07 16:00:00+00:00,165.2,165.68,165.055,165.655,6164.0,,,,163.56949460747842,164.8076758007976,166.52063612451866,167.56712659729612,167.58459321349457,165.72885671251947,165.86723865910233,166.97642313228732,167.45325780571625,165.61006270057803,165.09155962398566,164.7520067880733,164.00945472048406,162.35896091389284,161.10569619434267,159.88598492293085,159.38613966164064,158.98790959606856,156.42433756757654,155.97694625812133,155.4554286134466,,,,164.3042619590458,163.45718765531416,163.27738836339444,165.55257101413724,167.56072054316573,166.29230944762492,165.8303332755016,166.24093798827053,166.68300189118443,166.73959044563216,164.91606058693353,164.41853533329217,161.9937543344616,160.17996591387936,159.4752489077808,157.279007795347,156.17623385734905,155.62779220208708,166.73959044563216,160.17996591387936,157.279007795347,,164.8076758007976,155.07677210017422,165.63245139959315,#000000,2.1590819078226646,165.22605530624355,0.198669949575475,56.10270984681731,9.726350417264605,True,False,True,False,False,0.21467681014715367,0.0,0.0,0.0,0.0,0,0.9925033467202135,0.9683623382418555,False,False,False,False,-0.02602303200558728,-0.05051810790713443,False,False,False,False,178581.0,145369.50794648266,False,False,False,False,4449.026888344969,False,False,False,False
2025-07-07 17:00:00+00:00,165.65,166.41,165.5,165.74,2202.0,,,165.88333333333335,163.58629350781518,164.81372005430288,166.51842157048407,167.56217455519882,167.57979912295863,165.72913415499846,165.86726517584316,166.97502745090534,167.45143179916636,165.61031173832274,165.09224001980405,164.7529454360259,164.01089517024857,162.3613846010429,161.108762341894,159.88959765098042,159.3899539807174,158.99186085682308,156.4291819647934,155.98194524047574,155.46059873715114,,,,164.34710890263537,163.49367952194575,163.29753735169052,165.5540057316054,167.55575438943242,166.2913649874921,165.83042391822133,166.24040700004468,166.6819404943022,166.7387546136422,164.91687716755152,164.4197075583881,161.99637663494767,160.18345144314355,159.47902919484136,157.28355717299135,156.18116521367784,155.6329076347495,166.7387546136422,160.18345144314355,157.28355717299135,165.88333333333335,164.81372005430288,155.08206463180247,165.71158638224443,#000000,2.1279121053113115,165.26021864456447,0.2254704760774613,56.93995251209359,9.726350417264605,True,False,True,False,True,0.4480541346912297,-1.0,166.41,165.5,0.0,0,0.9974254742547418,0.9520776874435404,False,False,False,True,0.005661822461671787,-0.02242814272273132,False,False,False,False,180783.0,145918.55433490928,False,False,False,False,4414.189262169079,False,False,False,False
2025-07-07 18:00:00+00:00,165.735,165.735,165.08,165.535,4669.0,,,165.58887352641537,163.6145486312927,164.82121174141648,166.51060706436354,167.5490847826655,167.56714903453923,165.72807519633565,165.86581258886625,166.97090988569505,167.44650799032814,165.61000256236886,165.09289070103156,164.75416955814038,164.01323696252024,162.365881699067,161.11466176349194,159.89669072369068,159.39748811605853,158.99969806413287,156.4389673029808,155.99206497677594,155.4710891741788,,,,164.40711051685096,163.5541427591107,163.33225641016782,165.55305788481985,167.54261777955935,166.28726525692989,165.8290493733341,166.23792630210954,166.67848314270182,166.7360927020336,164.91782976027432,164.42145283411122,162.00130656784586,160.19026709867532,159.48648861666393,157.29270226394772,156.1911385634115,155.64327943517029,166.7360927020336,160.19026709867532,157.29270226394772,165.58887352641537,164.82121174141648,155.09281996893156,165.70468511941846,#000000,2.094776820554027,165.275707047627,0.12378070533757865,56.33403625436583,9.726350417264605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.988204872295059,0.9531824161865438,False,False,False,False,-0.02386482616448002,-0.023146484443605668,False,False,False,False,176114.0,146386.7007793293,False,False,False,False,4418.139816243976,False,False,False,False
2025-07-07 19:00:00+00:00,165.51,165.975,165.15,165.26,14646.0,,,165.50228749360969,163.69840418189386,164.8440237748394,166.48708078039223,167.50927908825813,167.52863805735606,165.72494211589353,165.8614469626735,166.95823469668812,167.4313080214777,165.60911056750422,165.09498271020226,164.75804563106507,164.02059288780836,162.37995692609644,161.13311335362272,159.9188702505292,159.42104588855474,159.02420357973935,156.46956482739307,156.02370826808078,155.5038920237092,,,,164.56084288041512,163.7227319860322,163.43480991950227,165.55051785244393,167.50267705320567,166.27483594750356,165.82493209397117,166.23035848683168,166.6678645361323,166.72788865007425,164.92086097280762,164.426951023618,162.01673217114745,160.21158002905048,159.5098128635567,157.32129754421592,156.22232402214226,155.67571113173983,166.72788865007425,160.21158002905048,157.32129754421592,165.50228749360969,164.8440237748394,155.12645148350336,165.71412221937567,#000000,2.059510059379953,165.33741888137067,-0.037590921694251836,54.4142884032902,8.815446290415089,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9875612856364622,0.9500181587070994,False,False,False,False,-0.015503695610146853,-0.01932509002687626,False,False,False,False,161468.0,146620.51937189783,False,False,False,False,4576.7112919611245,False,False,False,False
2025-07-08 14:00:00+00:00,161.345,161.345,157.06,157.43,22787.0,,,161.95821524768266,163.362817940552,164.51677971771224,166.22153004672055,167.25290171289262,167.28190237724306,165.59712574127073,165.74161766526385,166.85057992999364,167.3274614829475,165.5442502111834,165.03826091355177,164.7060976639696,163.97818945784664,162.35348803210928,161.11657078676552,159.91081432167633,159.41618332370584,159.02178380442766,156.48080758005554,156.03709342021642,155.51968724433667,,,,163.4609688123712,163.10487931982678,163.09860115123612,165.26290682212988,167.24487035825814,166.09944816293142,165.70131334599841,166.11652394110132,166.55994902849935,166.6474049978126,164.8666184599404,164.37951816782137,161.9932783976402,160.20157868324077,159.50439107830167,157.32828711635096,156.23476421585374,155.69072252099667,166.6474049978126,160.20157868324077,157.32828711635096,161.95821524768266,164.51677971771224,155.14395106117803,165.35770172875644,"rgba(255, 26, 202, 1.0)",2.1941667650375636,164.50724153770113,-3.225480237177855,40.904372088306886,-3.5573881312376656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470663265306118,0.9618197278911559,False,False,False,False,-0.34282825441539394,-0.1810766722211351,False,False,False,False,138681.0,146497.4260483025,False,False,False,False,4859.041349450099,False,False,False,False
2025-07-08 15:00:00+00:00,157.385,158.21,157.025,157.735,9565.0,,,161.1944306558503,163.20905817005428,164.3688414539289,166.10199684252154,167.13822277695112,167.17139059140246,165.5376832595819,165.68591055389035,166.8010715636197,167.2798995040762,165.51368022591097,165.01125189563126,164.6811768003598,163.95745547784918,162.33968054286927,161.1070686642173,159.9049982389749,159.41175733059907,159.0184309708684,156.483392397706,156.0406019292337,155.52423658856662,,,157.65666666666667,163.04297025776933,162.84177432438347,162.94389597574747,165.13283157524614,167.12957174568336,166.01910999335792,165.64385617508475,166.06379619191716,166.51016768682686,166.61013640872702,164.84069269273797,164.35657912629557,161.98077633191863,160.19491837257547,159.49972092411195,157.32903206136476,156.23786497638824,155.6949327849884,166.61013640872702,160.19491837257547,157.32903206136476,161.1944306558503,164.3688414539289,155.14923581495285,164.96520335951706,"rgba(255, 26, 202, 1.0)",2.2995462243322113,163.81508532267088,-2.6440370097089594,32.78221519761459,-10.36112651234739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489587760305989,0.9896727581810447,False,False,False,False,-0.34282825441539394,-0.2619524633182645,False,False,False,False,148246.0,146524.53572197224,False,False,False,False,4932.001948683431,False,False,False,False
2025-07-08 16:00:00+00:00,157.7,158.435,157.17,158.285,5842.0,,,160.87830681672276,163.12412211145198,164.2855699196309,166.03320902277545,167.07174112198334,167.1072686083603,165.50320922629535,165.65354759173752,166.77210013674858,167.25199800037296,165.49584954572177,164.99553645332188,164.66670312655026,163.9454716931199,162.33183686156482,161.10180423551768,159.9019432108535,159.4095354387368,159.016850595289,156.48537672311525,156.04314256821903,155.52740389251184,,,157.7729480106445,162.82895738527776,162.70200613348504,162.85889370594776,165.05872148162828,167.06274096584778,165.9725617132841,165.61049708226247,166.0330768078122,166.48107942848742,166.5882999808213,164.8256215982769,164.34328329181955,161.97371488807516,160.1913569944119,159.49735281626684,157.32990970650158,156.2401600887183,155.6978960246617,166.5882999808213,160.1913569944119,157.32990970650158,160.87830681672276,164.2855699196309,155.15284608441763,164.90538263901794,"rgba(255, 26, 202, 1.0)",2.3720567822843424,163.6866638051169,-2.2772067875689626,29.004135581879147,-13.191876651977964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523607517074614,0.9849828193271958,False,False,False,False,-0.33331106545803874,-0.29763176438815164,False,False,False,False,154088.0,146641.79873403467,False,False,False,False,4946.110445603068,False,False,False,False
2025-07-08 17:00:00+00:00,158.335,159.11,158.13,158.54,9796.0,,,160.55627306122645,163.0043615944825,164.16413382014207,165.92924105973182,166.9699622848371,167.00900002749245,165.4508730144617,165.60428128882958,166.72738824193405,167.20873323019612,165.46862383147194,164.9716879233352,164.64484063341942,163.92758914208616,162.3206350068141,161.0947802471029,159.89849975873634,159.40744134335787,159.0157895434997,156.49010542646548,156.04878054168464,155.53406529183928,,,158.09181856657278,162.54946788183332,162.51366825141318,162.7402181400254,164.9485657097272,166.96044740572333,165.90174973477448,165.5597605507149,165.9860663032498,166.4363203484644,166.55458718860964,164.80280426446345,164.32330153661766,161.96378101515006,160.1870920394995,159.49502234000053,157.33283421668435,156.24539694309698,155.7042244864764,166.55458718860964,160.1870920394995,157.33283421668435,160.55627306122645,164.16413382014207,155.16023149060175,164.8301949742853,"rgba(255, 26, 202, 1.0)",2.4371747174969722,163.53041995614393,-2.047625030867381,27.26495676268206,-14.463006235193944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958070657922572,0.9796488258938009,False,False,False,False,-0.29191890808699406,-0.29477533623757285,False,False,False,False,163884.0,146909.1196838946,False,False,False,False,5021.302531717749,False,False,False,False
2025-07-08 18:00:00+00:00,158.58,158.735,157.75,158.47,9683.0,,,160.28262777286693,162.88504399758776,164.04340609074984,165.82554231076995,166.8685059379057,166.91096713897792,165.39787030790941,165.55437054539968,166.68219192076745,167.16503878756697,165.44085441553815,164.94727960716014,164.62240943054533,163.90912468336037,162.3088160612328,161.0871167876243,159.89440036442633,159.4046862846882,159.0140666065097,156.49415034667453,156.05372938580211,155.54003212365112,,,158.15469027690193,162.2903931642848,162.3318160039155,162.6218672299909,164.83875380789237,166.85848919395087,165.83049367854696,165.50837374168947,165.93847134569123,166.391040124808,166.52040006821576,164.77942212598813,164.30274489437585,161.95322244283946,160.182175025819,159.49203155979302,157.3350839393637,156.2499469224615,155.70985997485673,166.52040006821576,160.182175025819,157.3350839393637,160.28262777286693,164.04340609074984,155.16691833451986,164.74761276102484,"rgba(255, 0, 0, 1.0)",2.5029022937171965,163.37294534523593,-1.9589040121715273,26.033268906919556,-15.602855274437246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526918864268257,0.9845816833768636,False,False,False,False,-0.3109040949262896,-0.30283971558193123,False,False,False,False,154201.0,147022.1720918962,False,False,False,False,5093.576911070962,False,False,False,False
2025-07-08 19:00:00+00:00,158.46,158.46,157.85,157.95,21992.0,,,159.80533362323996,162.62272312927874,163.77652412655985,165.59325034690474,166.64067852497251,166.69053879035366,165.27652335386378,165.43996555003838,166.57853131177205,167.06482055311946,165.3765532822212,164.890588976085,164.57019926818978,163.86591733033976,162.2806870642912,161.0684244914422,159.88381137032465,159.39715708967324,159.00889239143658,156.50211270017869,156.06374774862377,155.55236730286342,,,158.12838880293492,161.77716756785765,161.95134610133712,162.36197888248176,164.59397335511477,166.62958011563924,165.66868693610675,165.3906558710537,165.82931765068793,166.28715467988482,166.44163522508035,164.7250561480196,164.25478820625017,161.9279535700349,160.16972687602484,159.4839653992439,157.3389606058792,156.25905782700193,155.7214406886118,166.44163522508035,160.16972687602484,157.3389606058792,159.80533362323996,163.77652412655985,155.1808920461403,164.5644468869119,"rgba(255, 0, 0, 1.0)",2.5828866803649335,163.04682237337917,-1.9733046796536418,24.656284177431452,-17.11791972114998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538429231415367,0.9848383032339348,False,False,False,False,-0.3153353502849459,-0.3090875329334386,False,False,False,False,132209.0,146792.5105090761,False,False,False,False,5355.567966713272,False,False,False,False
2025-07-09 14:00:00+00:00,158.19,159.52,158.03,159.335,6797.0,,,159.75222696079794,162.56189271730938,163.7107622680864,165.5322944499214,166.57959697726116,166.63132596626969,165.24429531104212,165.409436032778,166.55024642909373,167.03726772604836,165.35926493711796,164.8754857768027,164.55638617460954,163.8546950381353,162.27386697930302,161.06437586227617,159.88214494314943,159.39638956608374,159.00881109708908,156.5059075611481,156.06815482505843,155.55746350741524,,,158.21733720717182,161.67479201550677,161.87076408275703,162.30280403000742,164.53156560107377,166.56823016488667,165.6256513713604,165.35929341755443,165.7999365720476,166.25894091493848,166.42010675871788,164.71062290932485,164.24219713134715,161.92197426138168,160.16751296630886,159.4830405316512,157.3415433552621,156.26319486042684,155.72631278418854,166.42010675871788,160.16751296630886,157.3415433552621,159.75222696079794,163.7107622680864,155.1864762050352,164.52562107089943,"rgba(239, 83, 80, 1.0)",2.6204472195855555,162.98429547020584,-1.392623153380282,28.291773462978625,-17.11791972114998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955779770802192,0.9744643746885894,False,False,False,False,-0.28418325360792834,-0.29663539327068345,False,False,False,False,139006.0,146671.78941591212,False,False,False,False,5377.9157501750815,False,False,False,False
2025-07-09 15:00:00+00:00,159.31,159.31,157.94,158.23,2189.0,,,159.72721318047587,162.54023734146435,163.6879131438868,165.51151893420496,166.55893509126207,166.6112962311241,165.2332175660957,165.39895533373303,166.54062241527342,167.02792178246497,165.35331084400272,164.8702541987092,164.5515809110339,163.8507468978313,162.27136678273024,161.06278562315424,159.88133713838303,159.39587728304815,159.00852548311875,156.50689462029058,156.06934202509873,155.55887616849472,,,158.22650998016113,161.6379673184643,161.8416987793132,162.28157235522718,164.51009503172148,166.54747697409874,165.6109431365346,165.34852342686693,165.7898833430654,166.24932058293882,166.41276608556265,164.70561259137978,164.2377963593209,161.91974989424438,160.16652544693005,159.48247644189726,157.34213344985724,156.2642937450852,155.727652063376,166.41276608556265,160.16652544693005,157.34213344985724,159.72721318047587,163.6879131438868,155.18804842884984,164.51101386316262,"rgba(255, 0, 0, 1.0)",2.687134987574041,162.96048013404516,-1.7604177519626087,29.106887574757923,-17.11791972114998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588458680756207,0.9763890035499045,False,False,False,False,-0.2916688443658486,-0.29415211881826603,False,False,False,False,136817.0,146519.00198310727,False,False,False,False,5328.475195908801,False,False,False,False
2025-07-09 16:00:00+00:00,158.22,159.2,158.07,159.12,1159.0,,,159.71752547300594,162.5297170785011,163.6765978876955,165.50104187897844,166.54844785037923,166.60112582253473,165.2276302990676,165.39366220226051,166.53572785688542,167.02315728027216,165.35030174775451,164.86761932344996,164.54916700595535,163.8487770713261,162.2701505294966,161.06204374710669,159.8810032011548,159.39569736201707,159.00846334954426,156.5074965807911,156.07004873658897,155.5597008323775,,,158.23636945526158,161.620660615839,161.82788719128797,162.27131893778233,164.49935881305757,166.53694421613332,165.6035110056724,165.34308647385024,165.7847925148618,166.2444354264781,166.40903361121283,164.70309244007552,164.23559192270108,161.91867749488827,160.16609776447658,159.48226954604246,157.3425278997739,156.2649542443328,155.7284383557848,166.40903361121283,160.16609776447658,157.3425278997739,159.71752547300594,163.6765978876955,155.18895660112807,164.50408849633013,"rgba(239, 83, 80, 1.0)",2.731000605329384,162.9494705925862,-1.4022225352543762,32.178181156368055,-17.11791972114998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732455409234867,0.971911985330888,False,False,False,False,-0.29116882330018046,-0.2926604710592232,False,False,False,False,137976.0,146386.55233995832,False,False,False,False,5263.832169615641,False,False,False,False
2025-07-09 17:00:00+00:00,159.15,159.155,158.64,158.64,1359.0,,,159.70660076081617,162.51750574376524,163.66343712344403,165.48882583687873,166.53621066726564,166.5892569057708,165.22110647389903,165.3874805622974,166.5300076645244,167.01758779796972,165.3467849779745,164.86454030427913,164.5463465031939,163.84647613338268,162.26873163455264,161.06118022535492,159.88061731366798,159.39549181023443,159.0083956969789,156.50820663653826,156.07088148983388,155.56067174588256,,,158.24780271123976,161.60074044020956,161.81193034053115,162.25942432353347,164.4868541844284,166.5246541662765,165.59483614941502,165.33673737003087,165.77884542595325,166.23872694635463,166.40467032343977,164.70014763944863,164.2330164794134,161.91742701431772,160.16560210933795,159.48203241088166,157.34299491279353,156.26573286834613,155.72936432465147,166.40467032343977,160.16560210933795,157.34299491279353,159.70660076081617,163.66343712344403,155.1900253329975,164.49604245371756,"rgba(255, 0, 0, 1.0)",2.7141095299460165,162.9367522027226,-1.5831167295625235,33.42998865148262,-23.971380288921367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9817460317460313,0.9618629908103586,False,False,False,False,-0.27809298175873354,-0.2853767264089784,False,False,False,False,136617.0,146235.08641220702,False,False,False,False,5203.292135978189,False,False,False,False
2025-07-09 18:00:00+00:00,158.64,158.905,158.46,158.525,813.0,,,159.69888900636423,162.5098825399888,163.65530436516534,165.48134083995208,166.5287367227079,166.58200834647687,165.21709959940503,165.38368603152261,166.5265092508216,167.01418587234804,165.34462450091965,164.86264458785507,164.54460709787392,163.84505100796696,162.26783878347916,161.0606222608839,159.88034738558514,159.3953306693361,159.00831789431487,156.50859772232494,156.0713464245548,155.56121986055967,,,158.25229330153908,161.58819055957682,161.80189173160105,162.25197469851128,164.47916111963812,166.51714778499112,165.58951843705822,165.3328394337582,165.7751998814928,166.23523270043069,166.40200005675013,164.6983330600145,164.23142534109203,161.91663568576416,160.16526600244586,159.48185220627846,157.34323961334093,156.26616521897418,155.72988537171486,166.40200005675013,160.16526600244586,157.34323961334093,159.69888900636423,163.65530436516534,155.19063232766555,164.49093206107054,"rgba(255, 0, 0, 1.0)",2.700158070114959,162.92860249623368,-1.6308684091395402,34.06673647614278,-22.908273335048182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859024922379791,0.9595535789208688,False,False,False,False,-0.2887956513651083,-0.28708618888704335,False,False,False,False,135804.0,146073.36414225033,False,False,False,False,5135.225591234342,False,False,False,False
2025-07-09 19:00:00+00:00,158.53,159.365,158.29,159.34,4409.0,,,159.67269273501375,162.47293200860454,163.61485260509633,165.44319868267252,166.49032811987857,166.54473754004948,165.19666473511398,165.36430007684692,166.50847320907826,166.99659316021663,165.33357351944912,164.85299030666795,164.5357782067429,163.83788082612273,162.26349385043648,161.05805867272971,159.87931619095102,159.39487797311548,159.0083067733412,156.51108393246852,156.0742274310186,155.56454531596526,,,158.29698231980143,161.53018590388334,161.75473166606255,162.21615612024,164.440395384789,166.47857661731024,165.56233949976473,165.31293641076954,165.7565100412609,166.21725379374828,166.38823554215963,164.6891073961553,164.22337849606154,161.9128310420935,160.16388250337837,159.48129825074727,157.34494443615066,156.2688720804813,155.73306628644394,166.38823554215963,160.16388250337837,157.34494443615066,159.67269273501375,163.61485260509633,155.19427253930544,164.46682102405504,"rgba(239, 83, 80, 1.0)",2.6768028495761333,162.89156792179054,-1.3267947328855092,36.99871199654742,-19.717625131540032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798343234875738,0.9590829219312186,False,False,False,False,-0.28157064697341294,-0.2843284179302281,False,False,False,False,140213.0,145982.50578345574,False,False,False,False,5123.966279742336,False,False,False,False
2025-07-10 14:00:00+00:00,158.32,158.81,157.91,158.8,6422.0,,,159.61246415453496,162.41305941965624,163.55103059185015,165.38426067298394,166.43145350759943,166.4876063452432,165.16479708618445,165.33410817348343,166.48064682177397,166.96953918558359,165.31630182669173,164.83780878876684,164.5218311499646,163.82641767664234,162.25623592328904,161.0534474032299,159.87698264657135,159.39340516881168,159.00749425665975,156.51398229908693,156.07770978936657,155.5686856601413,,,158.31380926198983,161.4346672077922,161.67705205311444,162.15761320583928,164.37988799281024,166.41945136992948,165.52021478755842,165.28192920602584,165.72750360359737,166.1894528401286,166.3669501111188,164.67456652893796,164.2106031653514,161.90637516006134,160.16102561665986,159.47967454237246,157.3466847920198,156.27209673187411,155.73699245862488,166.3669501111188,160.16102561665986,157.3466847920198,159.61246415453496,163.55103059185015,155.19887862136665,164.42592023572638,"rgba(255, 0, 0, 1.0)",2.666292999721496,162.82744473877364,-1.510503436491903,37.813234645195934,-18.55035074544663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9703372276079208,0.9584058331261905,False,False,False,False,-0.3049720741165962,-0.29465024602341217,False,False,False,False,133791.0,145793.4901899138,False,False,False,False,5144.09083354478,False,False,False,False
2025-07-10 15:00:00+00:00,158.8,159.645,158.66,159.59,3626.0,,,159.60356235737285,162.38673627749858,163.52124043235517,165.35520313545177,166.40187621262814,166.45887046037367,165.1490611919457,165.31914138889383,166.46657213489934,166.95576177522693,165.30771765481717,164.83033685649312,164.51501747690347,163.82092703753307,162.2530129309091,161.0516581854654,159.87642774919203,159.3933162422068,159.00775999443627,156.51626373918143,156.08031101490943,155.57164678163994,,,158.3564846825738,161.39722824213248,161.6453594607935,162.13235970546611,164.35079813874285,166.3897551341177,165.49931142238927,165.26657746842957,165.71301260825012,166.17545257380146,166.35618793784263,164.66743652783808,164.20441277656573,161.90358712956774,160.16018672700295,159.47950412524884,157.34833419843503,156.27455692796926,155.73983658915762,166.35618793784263,160.16018672700295,157.34833419843503,159.60356235737285,163.52124043235517,155.2020947425775,164.40884245028948,"rgba(239, 83, 80, 1.0)",2.6356353867512596,162.80304204037762,-1.2190768330584907,40.69960633161304,-15.472311700080802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97786161436093,0.9569255006011353,False,False,False,False,-0.2654789460578289,-0.2800645960406205,False,False,False,False,137417.0,145663.6221249539,False,False,False,False,5120.554541551838,False,False,False,False
