date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_772,aVWAP_peak_746,aVWAP_peak_711,aVWAP_peak_660,aVWAP_peak_638,aVWAP_peak_613,aVWAP_peak_571,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_268,aVWAP_peak_228,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_71,aVWAP_peak_41,aVWAP_peak_22,aVWAP_valley_850,aVWAP_valley_781,aVWAP_valley_727,aVWAP_valley_700,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_477,aVWAP_valley_438,aVWAP_valley_395,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_33,aVWAP_OB_bull_727,aVWAP_OB_bull_648,aVWAP_OB_bull_541,aVWAP_OB_bull_278,aVWAP_OB_bull_207,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,172.03,173.43,171.405,173.025,118613.0,,,,,,,,,,,,,168.81850616596623,173.02213204314918,172.56226618738793,172.645789257669,171.9512954300631,168.05801180908057,167.51582704362198,166.3308171539653,165.89106080438575,164.77505547255655,164.2506563393781,163.89390761863203,164.0396036736398,164.06394130802016,164.17376492826432,,,,,,,,,167.52207580165475,170.19964647777132,172.8551641404547,172.57006045259143,172.5221439406664,168.48456622956104,167.7571254189639,166.97181285282815,164.86333851376483,163.91841740936798,164.00664128605635,163.98072365093364,164.09674914132637,,,,168.48456622956104,166.97181285282815,173.02213204314918,167.9762658069644,"rgba(38, 166, 154, 0.5)",4.5450118930658165,170.1275693498128,0.637496824729485,57.85226847622824,-1.3484484291165941,True,False,True,False,True,1.0995938934556193,0.0,0.0,0.0,0.0,0,0.912165678010199,0.9802528879175769,False,False,False,False,-0.011237705260200067,-0.05761755168518593,False,False,False,False,-2883718.0,-2490948.2564420695,False,False,False,False,83760.22113809717,False,False,False,False
2025-06-25 16:00:00+00:00,173.015,173.105,171.555,171.89,45771.0,,,,,,,,,,,,,168.8651185899967,173.0155046943495,172.56041859925637,172.6438379224176,171.95209640231172,168.0683058707034,167.5262168689702,166.34237246438082,165.90288510074103,164.78800124569233,164.26393141276264,163.90623972773344,164.05122772708185,164.07479402249297,164.18413205915283,,,,,,,,,167.66381116692236,170.22257907395704,172.85116633085465,172.5682855617492,172.52083019036985,168.49425872724257,167.76748726438095,166.98279511809804,164.87620879044894,163.93163652634982,164.0185158866074,163.99205105105852,164.10741061624472,,,,168.49425872724257,166.98279511809804,173.0155046943495,167.99103129257747,#000000,4.558575402766123,170.14107132575745,0.38365684884389384,59.21554276195419,-0.03657058186825424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911507233344794,0.9887334373594983,False,False,False,False,-0.014515777192810176,-0.03606666443899805,False,False,False,False,-2929489.0,-2497747.337737541,False,False,False,False,83171.2409654135,False,False,False,False
2025-06-25 17:00:00+00:00,171.89,172.19,170.645,170.95,44420.0,,,,,,,,,,,,,168.89691027075642,173.0021589643758,172.55430204133145,172.63820106868405,171.94979117521288,168.07602049270957,167.534269118113,166.35178049172418,165.91264017733056,164.7989613134346,164.27527781217125,163.91684403687492,164.0612020385125,164.08410467186593,164.19301127124854,,,,,,,,,167.76693916795136,170.23410763339214,172.84203971106143,172.56249162121557,172.51610961543082,168.50127872533574,167.77540777329375,166.99152800050842,164.88708598471985,163.94299668308489,164.0287099044639,164.00178067711403,164.11655279029367,,,,168.50127872533574,166.99152800050842,173.0021589643758,168.0007533799521,#000000,4.577781665061647,170.14844844271036,0.17509606528576838,58.22358994514948,-0.03657058186825424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085703731067605,0.9907119109187817,False,False,False,False,-0.048733209386224975,-0.04239993691261151,False,False,False,False,-2973909.0,-2505129.6890904475,False,False,False,False,82570.4465318412,False,False,False,False
2025-06-25 18:00:00+00:00,170.95,171.715,170.725,171.22,29941.0,,,,,,,,,,,,,168.9174983128347,172.99306474986903,172.55007976822893,172.63431322979338,171.94815245694502,168.0811317471054,167.53961667116187,166.35804798951006,165.91914444411015,164.80628046432113,164.28285955054335,163.92393411446923,164.0678707867162,164.09033050058355,164.19894848022332,,,,,,,,,167.83238983207505,170.24142583511895,172.83578623962617,172.55849099202888,172.51284263768727,168.5059193272095,167.78066274520228,166.99733701595693,164.89434901432352,163.95059059296014,164.0355254499688,164.00828662987422,164.12266598174912,,,,168.5059193272095,166.99733701595693,172.99306474986903,168.00702402390561,#000000,4.588792779280057,170.1530781786583,0.2325059928962622,57.98368263153489,-0.03657058186825424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086034286921838,0.9939509205695112,False,False,False,False,-0.05615145063469972,-0.04927569377365562,False,False,False,False,-2943968.0,-2511933.383833231,False,False,False,False,81754.48612049482,False,False,False,False
2025-06-25 19:00:00+00:00,171.22,171.885,171.025,171.56,93986.0,,,,,,,,,,,,,168.9871264594229,172.9693678359033,172.53965335498722,172.62455005693172,171.944945728789,168.0984396402961,167.55752661144598,166.37870426001166,165.94049312632404,164.83011020530793,164.30747387925743,163.94692130612293,164.08951099801328,164.11054067706345,164.21823481894708,,,,,,,,,168.03779138633624,170.26985622059254,172.81969430125025,172.54858858469467,172.50481315810055,168.52182295827402,167.7983414714032,167.0166278483409,164.91800865100564,163.97520711800792,164.05763691895146,164.02939485670169,164.14251478953398,,,,168.52182295827402,167.0166278483409,172.9693678359033,168.0285042774589,#000000,4.5929550910574,170.16989393158335,0.302660496533752,58.380681046898886,0.4696538994970041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9069319471198249,0.9935878829458793,False,False,False,False,-0.04732531259912635,-0.04830050318639098,False,False,False,False,-2849982.0,-2517174.44764977,False,False,False,False,81944.12199459568,False,False,False,False
2025-06-26 14:00:00+00:00,171.975,172.885,171.525,172.74,130543.0,,,,,,,,,,,,,169.11017776781065,172.95680984513896,172.53754662624272,172.62172499776457,171.94916657103198,168.12844594275504,167.58772536331114,166.41208721064848,165.97460545974855,164.86733038524915,164.34560230741596,163.9823728507417,164.1229630623595,164.1418054972534,164.24812432653871,,,,,,,,,168.35221978464995,170.3346500502413,172.81256552497192,172.54648838367132,172.50350288018643,168.55019759781754,167.8284936134139,167.0484451153535,164.95501967156753,164.01316604954104,164.0917975559951,164.06200358340274,164.17323772458815,,,,168.55019759781754,167.0484451153535,172.95680984513896,168.06780432804123,"rgba(38, 166, 154, 0.5)",4.58697421318608,170.20512911442012,0.5526237488523373,60.45635604319991,3.047290190041174,True,False,True,False,True,0.7001666985709711,0.0,0.0,0.0,0.0,0,0.9077900596003887,0.9892876834615483,False,False,False,False,-0.019199295753336554,-0.033749899469863766,False,False,False,False,-2719439.0,-2520310.3321823315,False,False,False,False,82697.59297142366,False,False,False,False
2025-06-26 15:00:00+00:00,172.765,174.24,172.68,173.63,80068.0,,,,,,,,,,,,,169.20597316351004,172.96407271879463,172.5455737542798,172.62810780498677,171.95836887766555,168.15149015344014,167.61039465265617,166.43623091550143,165.99901847694298,164.89339334284278,164.37208300847416,164.00688341954464,164.14614434097592,164.1634859582503,164.268887807258,,,,,,,,,168.57167638681247,170.39337916510686,172.81955073531677,172.55399234137522,172.51016144585705,168.5724805817269,167.85134484320753,167.07188033482,164.9809749965132,164.03940840803855,164.11545645581447,164.08458522456812,164.19455403758937,,,,168.5724805817269,167.07188033482,172.96407271879463,168.0993050219509,"rgba(38, 166, 154, 0.5)",4.573662643109415,170.23598221704836,0.742078733783523,63.03714493095515,5.987618051462846,True,False,True,False,True,2.346758588778279,0.0,0.0,0.0,0.0,0,0.9153136193688396,0.9829790571809549,False,False,False,False,0.027819317628276125,-0.0029652909207938203,False,False,False,False,-2639371.0,-2522156.234008962,False,False,False,False,82656.82408814576,False,False,False,False
2025-06-26 16:00:00+00:00,173.59,174.375,173.17,173.575,60193.0,,,,,,,,,,,,,169.27834639867046,172.97124496132867,172.55268604946835,172.63385989288273,171.96605096129505,168.16929372938884,167.6278675752609,166.45475790594915,166.01772894948266,164.91331302767014,164.3923015583374,164.02559348771553,164.16384804790349,164.1800485932197,164.28475553472845,,,,,,,,,168.73063887128873,170.43872241662473,172.82611800438366,172.56065602679706,172.5160439494634,168.5897398280736,167.86897535469132,167.08990290708257,165.00081617053303,164.0594350885281,164.133522406883,164.10183114528328,164.21084045524287,,,,168.5897398280736,167.08990290708257,172.97124496132867,168.12333178859947,"rgba(38, 166, 154, 0.5)",4.560691132230424,170.2596228044965,0.7269462235830227,64.59843672877707,7.904866687828786,True,False,True,False,True,2.23881909794261,0.0,0.0,0.0,0.0,0,0.9163982085330401,0.9876378303344592,False,False,False,False,0.03953818159353109,0.018286445336368636,False,False,False,False,-2699564.0,-2524906.742008823,False,False,False,False,82308.5477456939,False,False,False,False
2025-06-26 17:00:00+00:00,173.51,174.69,173.48,174.13,55574.0,,,,,,,,,,,,,169.34888386597348,172.98122135088616,172.56138762089282,172.64104361688638,171.97467310047693,168.18679051663742,167.64494909690157,166.4727027948484,166.03580275821153,164.9324434469779,164.41167600789646,164.04350308139348,164.18080643812655,164.19591856494955,164.29996794745588,,,,,,,,,168.8798374581708,170.48440586496497,172.8347657130798,172.5688285723721,172.52320125467887,168.60678895620086,167.88624938307862,167.10743976237245,165.0198788880566,164.0786023299106,164.15082456103147,164.11834868725845,164.22644846934273,,,,168.60678895620086,167.10743976237245,172.98122135088616,168.14700220509138,"rgba(38, 166, 154, 0.5)",4.491337335701325,170.283308351039,0.8564691007250563,66.4318590143085,10.050501923113174,True,False,True,False,True,3.2695516928357122,0.0,0.0,0.0,0.0,0,0.9177340931667277,0.9828514665133055,False,False,False,False,0.051267910161203537,0.03477717774878609,False,False,False,False,-2643990.0,-2526752.9940707018,False,False,False,False,81894.05863335756,False,False,False,False
2025-06-26 18:00:00+00:00,174.21,174.62,173.705,173.82,59587.0,,,,,,,,,,,,,169.42145958854948,172.99123903405132,172.57029978967174,172.64839826537795,171.98361790906728,168.20527350087895,167.66301839768113,166.49172043261035,166.05496850605812,164.95275185607275,164.4322534326855,164.0625370272146,164.19883082742857,164.21278972093663,164.31614083375698,,,,,,,,,169.0293700891199,170.53145626003368,172.8435350359693,172.57720295314058,172.53055476473418,168.62478154790685,167.90451156364068,167.12600752541758,165.04011379442449,164.09896697056303,164.16921349696761,164.1359070810628,164.24304161204796,,,,168.62478154790685,167.12600752541758,172.99123903405132,168.17151958601312,"rgba(38, 166, 154, 0.5)",4.4218711623676,170.30764456047268,0.7943142869967051,66.62044296544335,10.675298050624242,True,False,True,False,True,2.6426645866516196,0.0,0.0,0.0,0.0,0,0.9184961151379258,0.9816446785211448,False,False,False,False,0.05417894036132255,0.04447805905505432,False,False,False,False,-2703577.0,-2529494.4515269697,False,False,False,False,81548.21276307294,False,False,False,False
2025-06-26 19:00:00+00:00,173.755,174.715,173.64,174.46,133092.0,,,,,,,,,,,,,169.58318455810115,173.01753569572455,172.59277538959805,172.6671278891925,172.00545199074867,168.24770057674286,167.70441037567096,166.5351001262521,166.098634135854,164.99889284834896,164.47895891181074,164.10573533224857,164.23976029929932,164.25111578159712,164.35289563090416,,,,,,,,,169.34756913809014,170.63858596122347,172.86621890955172,172.59835794400587,172.54910555028536,168.66618011365668,167.94638181236044,167.16844990240418,165.08609648067176,164.1451681480917,164.2109637833159,164.17578028127843,164.28074149019392,,,,168.66618011365668,167.16844990240418,173.01753569572455,168.2269650461811,"rgba(38, 166, 154, 0.5)",4.344792432243557,170.3628900649714,0.9429932497173296,67.77116405446552,12.227928620217739,True,False,True,False,True,3.843281908276964,0.0,0.0,0.0,0.0,0,0.9198853270784468,0.9824863174354961,False,False,False,False,0.05474247000563598,0.04961026453034515,False,False,False,False,-2570485.0,-2530129.9639063966,False,False,False,False,82347.34124736638,False,False,False,False
2025-06-27 14:00:00+00:00,175.625,175.9,174.41,175.36,132652.0,,,,,,,,,,,,,169.76459849436188,173.06178159905366,172.62696090708965,172.69619021774037,172.0357692841467,168.29598879554706,167.7510567968486,166.58311727173842,166.14671016074595,165.0491022489282,164.52955206865147,164.15242524734114,164.2840634458904,164.2926259796436,164.39274886509486,,,,,,,,,169.68276122145875,170.76583852937182,172.9029530596133,172.6306203581025,172.57720567604989,168.71374557137023,167.99376608994402,167.2158539128138,165.13617486073838,164.19508935047185,164.2561379390261,164.21892754312444,164.32158813887423,,,,168.71374557137023,167.2158539128138,173.06178159905366,168.29065562600672,"rgba(38, 166, 154, 1.0)",4.2927658538146805,170.42844501282917,1.1488059575363314,69.81988872862827,14.550732311899779,True,False,True,False,True,5.498118296313677,0.0,0.0,0.0,0.0,0,0.9270129870129871,0.9727272727272724,False,False,False,False,0.09155747495116069,0.07058386974075292,False,False,False,False,-2437833.0,-2528699.003225677,False,False,False,False,83127.25843732968,False,False,False,False
2025-06-27 15:00:00+00:00,175.36,175.43,174.435,174.635,98136.0,,,,,,,,,,,,,169.88240818011624,173.08768628827954,172.64797120683156,172.71401586142582,172.05513343432668,168.329297294879,167.78341328925373,166.61671212012632,166.18043780474127,165.0845192531607,164.565321460527,164.18550693292102,164.3154492932972,164.32204518157556,164.42098983296657,,,,,,,,,169.89132893123417,170.84767848446313,172.92495536931727,172.65046819037062,172.59460871500193,168.74641102225502,168.0265560488973,167.248875270796,165.1714854871599,164.23043665324406,164.28814003053782,164.24950802731283,164.35053676368076,,,,168.74641102225502,167.248875270796,173.08768628827954,168.33273298601904,"rgba(38, 166, 154, 0.5)",4.227691672044625,170.47071787318967,0.9850013789667783,68.61625146284503,14.550732311899779,True,False,True,False,True,3.9881408309344266,0.0,0.0,0.0,0.0,0,0.9272831228234317,0.9763501221477204,False,False,False,False,0.08315938256599245,0.07687162615337269,False,False,False,False,-2535969.0,-2528811.7163539613,False,False,False,False,83359.95210496798,False,False,False,False
2025-06-27 16:00:00+00:00,174.635,174.775,173.67,174.35,120540.0,,,,,,,,,,,,,170.0040521210608,173.10845877545725,172.66666613339368,172.72974464264422,172.07376333438148,168.36621368199823,167.81958278260166,166.6547755276785,166.21881101090236,165.1251567272448,164.60650533534417,164.22370768356916,164.35167639362984,164.35601499311113,164.45358769570325,,,,,,,,,170.09856213660487,170.93009693125336,172.94345698019,172.6681417637969,172.6102865845179,168.78235773936683,168.063076947746,167.2860354216794,165.21197638596598,164.2712233755891,164.3250797480943,164.2848255018164,164.38396077507895,,,,168.78235773936683,167.2860354216794,173.10845877545725,168.3769693466611,"rgba(38, 166, 154, 0.5)",4.1705226550419106,170.51345760652006,0.9199188473036545,66.84087811702595,14.550732311899779,True,False,True,False,False,3.3982496790936096,0.0,0.0,0.0,0.0,0,0.9258594217607413,0.9784006037421601,False,False,False,False,0.05643326880029416,0.06665244747683342,False,False,False,False,-2656509.0,-2530791.5192011865,False,False,False,False,83936.38695605374,False,False,False,False
2025-06-27 17:00:00+00:00,174.355,174.57,173.435,173.795,187811.0,,,,,,,,,,,,,170.1669350388356,173.1305284604965,172.68907938547775,172.7484664220865,172.09787234947797,168.41964295480614,167.87228136534299,166.71078016949232,166.27544413203358,165.1854893421365,164.6678010447247,164.28070685535386,164.40572739305978,164.40672641123226,164.50224730499622,,,,,,,,,170.3622007613251,171.03886398815678,172.9643027342025,172.68935852969577,172.62935562476144,168.83410949637712,168.1161371291323,167.34044131781687,165.27206565922032,164.3320285337332,164.38019043268548,164.33754700206126,164.43385827758854,,,,168.83410949637712,167.34044131781687,173.1305284604965,168.4378942448997,"rgba(38, 166, 154, 0.5)",4.112461777801161,170.57025586583313,0.7841396001718104,63.799197856540516,18.59822861280678,True,False,True,False,False,2.2518373319001377,0.0,0.0,0.0,0.0,0,0.9277536724345237,0.9791677557635002,False,False,False,False,0.04817002406346684,0.05741123577015013,False,False,False,False,-2844320.0,-2535652.425880238,False,False,False,False,85546.84607301414,False,False,False,False
2025-06-27 18:00:00+00:00,173.795,174.285,172.385,172.98,116294.0,,,,,,,,,,,,,170.24325767504118,173.13193225751502,172.6947973362122,172.752932990039,172.10678241526222,168.44798189509746,167.9006548997352,166.7416303126084,166.30685384900897,165.21940838126272,164.70244896265018,164.31307127016464,164.4363969323838,164.43551693055187,164.52985743811988,,,,,,,,,170.4787542855906,171.08663131659,172.96755116556375,172.694777755508,172.63455079009384,168.8612055492673,168.1445254223949,167.37007189440118,165.3058155509858,164.36651553376242,164.41146325131703,164.3674880400016,164.46218333346283,,,,168.8612055492673,167.37007189440118,173.13193225751502,168.46749998929826,"rgba(38, 166, 154, 0.5)",4.059034967189427,170.59546732001482,0.5874629559144394,59.327706676665755,14.374504023843272,True,False,True,False,False,0.5954246419037013,0.0,0.0,0.0,0.0,0,0.9231469914636686,0.9754580470539244,False,False,False,False,0.023134090075009304,0.040272662922579715,False,False,False,False,-2960614.0,-2542240.977416978,False,False,False,False,86023.54613389763,False,False,False,False
2025-06-27 19:00:00+00:00,172.995,178.825,172.98,178.27,386369.0,,,,,,,,,,,,,170.73825475422677,173.31477214812378,172.83371202630266,172.87393502443066,172.2249674089963,168.60666719684582,168.05302718875458,166.8959536893791,166.46066617017053,165.3781558061835,164.86174156657802,164.46025108073664,164.57650374997044,164.5671562749787,164.6565425513058,,,,,,,,,171.22090680652641,171.46733585927834,173.1202824313246,172.8267427338851,172.75037899024082,169.01881427220962,168.29970426585007,167.5236613781643,165.46427715530015,164.523439026031,164.55417568034522,164.50402853058034,164.5918301434492,,,,169.01881427220962,167.5236613781643,173.31477214812378,168.66209419761742,"rgba(0, 255, 255, 0.75)",4.044406822953294,170.7981226009359,1.84745939915313,64.3050013362058,14.374504023843272,True,False,True,False,True,9.847941055689578,0.0,0.0,0.0,0.0,0,0.9252838605028387,0.9540247364152471,False,False,False,False,0.11987281644090438,0.08007273968174204,False,False,False,False,-2574245.0,-2542737.163813614,False,False,False,False,90680.06479848837,False,False,False,False
2025-06-30 14:00:00+00:00,178.505,179.065,176.255,177.52,155252.0,,,,,,,,,,,,177.61333333333334,170.94397132786418,173.401696056792,172.89954346891676,172.9317267813693,172.28020703868742,168.67579743521398,168.11915126470043,166.96233294536503,166.52664871722502,165.44581002592315,164.9294576252606,164.52279273771254,164.63611837578213,164.62321968796556,164.71054901791598,,,,,,,,,171.5136843169365,171.63061956863737,173.19312454222745,172.88941479001895,172.80553314530832,169.08776694149378,168.3671584144049,167.5900230571456,165.53184095441253,164.59006607744317,164.61487488733138,164.56213024561112,164.6470637880297,,,,169.08776694149378,167.5900230571456,173.401696056792,169.26810775318023,"rgba(0, 255, 255, 0.75)",4.031474488267433,171.41919875634858,1.5132927819353046,65.85878703043416,10.131397903320725,True,False,True,False,True,8.348472433525103,0.0,0.0,0.0,0.0,0,0.9438853615077674,0.9526940547594546,False,False,False,False,0.18729306822399377,0.13368290395286792,False,False,False,False,-2729497.0,-2545632.665149837,False,False,False,False,91681.18007293041,False,False,False,False
2025-06-30 15:00:00+00:00,177.53,178.095,176.505,177.0,238549.0,,,,,,,,,,,,177.3629524218239,171.2189563168305,173.51615708264032,172.9886685029974,173.01022748130686,172.3565015402742,168.77515621369415,168.21464251361942,167.05884280337258,166.6228013965363,165.54483470607735,165.02876972131622,164.614741184036,164.72377894604546,164.70571854773837,164.79002931296904,,,,,,,,,171.88754325832994,171.84905416864711,173.2905116578404,172.97442553380054,172.8808030639859,169.18655156466252,168.46437140094562,167.6861701365364,165.63070058409025,164.68792136912035,164.70411809287097,164.6476125113418,164.72834814141135,,,,169.18655156466252,167.6861701365364,173.51615708264032,169.37116806645602,"rgba(38, 166, 154, 1.0)",4.005212678947925,171.52246508307294,1.3676015123286476,65.68382222436038,10.131397903320725,True,False,True,False,True,7.319240076154937,0.0,0.0,0.0,0.0,0,0.9434302005701997,0.9598109338268391,False,False,False,False,0.1733649122743275,0.1535239081135977,False,False,False,False,-2968046.0,-2552181.709101002,False,False,False,False,93958.20053691597,False,False,False,False
2025-06-30 16:00:00+00:00,176.995,178.74,176.475,178.23,110842.0,,,,,,,,,,,,177.46224213288735,171.3509763824163,173.5755189253121,173.0347012549203,173.05093975110125,172.39555218471398,168.8238523344364,168.2613229001843,167.1057518288962,166.66945536974214,165.59267911321615,165.0766743511739,164.6590784422323,164.76608296991992,164.74555332796587,164.82842985385616,,,,,,,,,172.06325594172466,171.95583107153283,173.34103763701995,173.0183796628648,172.91976277702054,169.23509807366767,168.51194610921823,167.73303911759382,165.67847964185296,164.73508456154858,164.74717547993163,164.68886647867066,164.76760469840244,,,,169.23509807366767,167.73303911759382,173.5755189253121,169.43055672060513,"rgba(0, 255, 255, 0.75)",3.9957353989447277,171.58472677865637,1.6630914106821562,66.98766593104546,11.465955017673252,True,False,True,False,True,9.27809215028661,0.0,0.0,0.0,0.0,0,0.9505083732057418,0.9549940191387557,False,False,False,False,0.18525752429766745,0.16939071620563256,False,False,False,False,-2857204.0,-2556910.7368668783,False,False,False,False,94219.96486967696,False,False,False,False
2025-06-30 17:00:00+00:00,178.215,178.725,177.835,178.35,63320.0,,,,,,,,,,,,177.5560121404622,171.4295700482177,173.61252221165947,173.06325245276926,173.0762414203681,172.41959828608,168.852934058557,168.28913921527018,167.13357966384282,166.69709303410679,165.62092914280453,165.10492270574355,164.68520849281128,164.7910270536546,164.7690472456521,164.85108630966928,,,,,,,,,172.1671685590471,172.02007315394883,173.37249357983717,173.0456527015413,172.94393695422497,169.26415107426655,168.540322401888,167.76090696122787,165.70669776574115,164.76287561476371,164.77256034889135,164.71319001374795,164.790760416893,,,,169.26415107426655,167.76090696122787,173.61252221165947,169.46755476166902,"rgba(0, 255, 255, 0.75)",4.011152948090434,171.6240776233538,1.6768052636457471,67.99181632457112,12.67940605744554,True,False,True,False,True,9.466911765314656,0.0,0.0,0.0,0.0,0,0.9615278991386845,0.9526151541630257,False,False,False,False,0.21145314264340195,0.19042192942451724,False,False,False,False,-2793884.0,-2560584.7409464614,False,False,False,False,93740.89564689127,False,False,False,False
2025-06-30 18:00:00+00:00,178.35,178.48,175.53,177.47,130890.0,,,,,,,,,,,,177.48184199442994,171.5604208633206,173.66900225309857,173.10863546780536,173.11650518370666,172.45914972202542,168.90528245333167,168.33964377801374,167.18482346512485,166.74822203357172,165.67370031090178,165.15790923433306,164.73439810775778,164.83796080220336,164.81327391506397,164.8937191997346,,,,,,,,,172.33331565959855,172.12540194777588,173.42148107258635,173.0890787790848,172.98271102275908,169.31609872297227,168.5916527311345,167.81185264556896,165.7593717449806,164.81514324673603,164.8203251075555,164.7589882481229,164.834346929596,,,,169.31609872297227,167.81185264556896,173.66900225309857,169.5217571340151,"rgba(38, 166, 154, 1.0)",4.010903693862899,171.6779452283327,1.4440772488578433,66.35217938244725,12.67940605744554,True,False,True,False,True,7.689201043180233,0.0,0.0,0.0,0.0,0,0.9601737871107895,0.9522834527703561,False,False,False,False,0.16200123593311228,0.17621158267881476,False,False,False,False,-2924774.0,-2566231.0860480666,False,False,False,False,94316.850753141,False,False,False,False
2025-06-30 19:00:00+00:00,177.495,177.745,176.65,177.39,208702.0,,,,,,,,,,,,177.43121031783198,171.76070563775852,173.75794790125144,173.18071887797797,173.18066181601668,172.5222013926,168.98841140021074,168.41990830246317,167.2662779985386,166.82950682699538,165.75758792761215,165.24214620738246,164.81266799189834,164.91267501805774,164.88371861651694,164.96164753603617,,,,,,,,,172.58163730830475,172.28791723462558,173.49907698391146,173.15813887504376,173.0445510859071,169.39858467894513,168.673201745647,167.89282328593376,165.84310480434928,164.89825650087158,164.89634923581426,164.83191272967028,164.90378112912433,,,,169.39858467894513,167.89282328593376,173.75794790125144,169.60945077423796,"rgba(38, 166, 154, 1.0)",4.006835525440186,171.76548040883856,1.4037310878997278,65.04843503976535,12.67940605744554,True,False,True,False,False,7.528078077777419,0.0,0.0,0.0,0.0,0,0.9646701628484683,0.9521240559054523,False,False,False,False,0.16941163402924586,0.1728116083540303,False,False,False,False,-3133476.0,-2575025.580838019,False,False,False,False,96090.26391975897,False,False,False,False
2025-07-01 14:00:00+00:00,176.09,176.915,175.37,175.445,161204.0,,,,,,,,,,,,177.2017617816552,171.87032168959988,173.79832949075916,173.2168252512376,173.21290555981622,172.55621185372826,169.04119081053935,168.47159624614315,167.3199116779302,166.88341282095476,165.81404097786222,165.29918632762224,164.86596652059143,164.9635232252179,164.93170512432283,165.00789764965165,,,,,,,,,172.70632141347207,172.374328027233,173.53612741217975,173.19287493187318,173.07618499327484,169.45038245039058,168.7253993722627,167.94553535990246,165.899393611966,164.95476232752628,164.94808843859505,164.88159850380745,164.951075895341,,,,169.45038245039058,167.94553535990246,173.79832949075916,169.65298330289335,"rgba(38, 166, 154, 0.5)",3.9867877437249044,171.8034605945693,0.9134018762755529,59.702238293539764,14.85500521260063,True,False,True,False,False,3.7225799534546766,0.0,0.0,0.0,0.0,0,0.94772301933874,0.9567311291328757,False,False,False,False,0.12900258571110942,0.15090709703256988,False,False,False,False,-3294680.0,-2586183.0136932433,False,False,False,False,97099.77920782471,False,False,False,False
2025-07-01 15:00:00+00:00,175.395,176.39,174.66,176.09,126286.0,,,,,,,,,,,,177.0444725791358,171.94824272863798,173.82607176865818,173.24243293099514,173.23583434210266,172.58084747099923,169.08081102884853,168.51053506425202,167.3605138521342,166.92428697439883,165.85697622819362,165.34262645903132,164.9066267099028,165.002320259529,164.968338394021,165.0432088850475,,,,,,,,,172.79205150711456,172.43558625822382,173.56202692258722,173.21755460909654,173.0987967490058,169.48917032915128,168.76466254770588,167.98534009834384,165.94219433314373,164.99783767649268,164.98756109874998,164.9195231422542,164.98718345959045,,,,169.48917032915128,167.98534009834384,173.82607176865818,169.6854152210574,"rgba(38, 166, 154, 1.0)",3.9741605074204465,171.83125998893152,1.0716074509614488,57.40073785496556,12.71479523645894,True,False,True,False,False,4.817674381966711,0.0,0.0,0.0,0.0,0,0.9404681436975844,0.9701088997371384,False,False,False,False,0.1055519993165439,0.1282295481745569,False,False,False,False,-3168394.0,-2595209.540612728,False,False,False,False,97552.27875499021,False,False,False,False
