date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_740,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_611,aVWAP_peak_592,aVWAP_peak_552,aVWAP_peak_463,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_287,aVWAP_peak_233,aVWAP_peak_211,aVWAP_peak_170,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_792,aVWAP_valley_735,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_614,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_345,aVWAP_valley_305,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_143,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_426,aVWAP_OB_bear_861,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,65.25,65.545,65.1,65.105,2414.0,,,,,,,,,,,,,,,,,,65.23222089355062,65.25073475746387,,,,,,,,,,,,,,,,,,,65.21924943601,64.97501117909206,65.13465545482416,65.15597307033512,,,65.16130746521263,#000000,0.8209894985666687,65.19340089623638,-0.10767603774556776,51.91914183450736,5.833509266048608,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4416.0,-1844.9842921010998,False,False,False,False,574.3871898530216,False,False,False,False
2025-05-02 14:00:00+00:00,65.105,66.19,65.105,66.05,167.0,,,,,,,,,,,,,,,,,,65.23533807809031,65.25262021718481,,,,,,,,,,,,,,,,,,,65.22771026634237,64.98107052896724,65.1374823836185,65.15837162948,,,65.1654321839472,"rgba(38, 166, 154, 1.0)",0.7984466902161405,65.19709475735601,1.068205621108032,57.205415508863425,2.974705629449062,True,False,True,False,True,3.526583653494466,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4583.0,-1745.3256209057338,False,False,False,False,568.071109390184,False,False,False,False
2025-05-02 15:00:00+00:00,66.05,66.29,65.955,66.14,473.0,,,,,,,,,,,,,,,,,,65.24946047455057,65.26134065980337,,,,,,,,,,,,,,,,,,,65.26451644490524,65.00497078470232,65.14959434896842,65.16878995693015,,,65.18311211164334,"rgba(38, 166, 154, 1.0)",0.7777569272194427,65.21308272849909,1.191782726789374,61.12327988087169,6.467552792794287,True,False,True,False,True,3.9153350948854175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5056.0,-1639.878712054482,False,False,False,False,566.5971387019641,False,False,False,False
2025-05-02 16:00:00+00:00,66.14,66.29,66.14,66.205,190.0,,,,,,,,,,,,,,,,,,65.25553440313631,65.26512689858598,,,,,,,,,,,,,,,,,,,65.27981383883032,65.01498485841157,65.15478384981355,65.17327017432791,,,65.19058567051762,"rgba(38, 166, 154, 1.0)",0.7755729762191518,65.21985739281999,1.2702126523057706,64.03442048697829,9.00179740826897,True,False,True,False,True,4.199134062865891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5246.0,-1533.1209025652654,False,False,False,False,560.7584233732515,False,False,False,False
2025-05-02 17:00:00+00:00,66.205,66.84,66.205,66.84,1003.0,,,,,,,,,,,,,,,,,,65.29980542516022,65.293207405734,,,,,,,,,,,,,,,,,,,65.3857561160283,65.08269715736321,65.19183685151758,65.20553699609404,,,65.24313999198289,"rgba(0, 255, 255, 0.75)",0.7935034188178829,65.26778712767694,1.9813561416852608,68.39851238488919,12.88957160553273,True,False,True,False,True,6.909066555012842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6249.0,-1412.4678653161914,False,False,False,False,567.6148819256042,False,False,False,False
2025-05-02 18:00:00+00:00,66.84,66.89,66.55,66.84,1685.0,,,,,,,,,,,,,,,,,,65.37484821219792,65.34226839629196,,,,,,,,,,,,,,,,,,,65.54598313958853,65.19317111623603,65.25539625077174,65.26136711783722,,,65.32883903882056,"rgba(0, 255, 255, 0.75)",0.8097446099439792,65.34638370593977,1.8445523140482094,71.30790698349645,15.42354104703935,True,False,True,False,True,6.909066555012842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6249.0,-1293.6854177919092,False,False,False,False,584.9386822058274,False,False,False,False
2025-05-02 19:00:00+00:00,66.84,66.98,66.77,66.97,872.0,,,,,,,,,,,,,,,,,66.90666666666667,65.41453286391949,65.36888657990075,,,,,,,,,,,,,,,,,,,65.62341175063082,65.24965072765072,65.28932033612125,65.29138995263705,,,65.59197983964667,"rgba(0, 255, 255, 0.75)",0.8327641750046445,65.57692365124915,1.6728341474860915,73.69593924394825,17.567872618359843,True,False,True,False,True,7.460124960456216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7121.0,-1163.2251787563757,False,False,False,False,589.3892452724036,False,False,False,False
2025-05-05 14:00:00+00:00,65.8,66.58,65.8,66.385,30.0,,,,,,,,,,,,,,,,,66.884992609017,65.41528129854451,65.36940498709673,,,,,,,,,,,,,,,,,,,65.62464580348227,65.25078950349253,65.29000239356483,65.29199451380612,,,65.58958730128629,"rgba(38, 166, 154, 0.5)",0.8428416221331245,65.57487619013202,0.9611815418152567,69.28647455869002,17.567872618359843,True,False,True,False,False,4.505568269618493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7091.0,-1035.252695364804,False,False,False,False,580.7165437953121,False,False,False,False
2025-05-05 15:00:00+00:00,66.37,66.91,66.32,66.91,109.0,,,,,,,,,,,,,,,,,66.86648532805802,65.41946757204568,65.37225561739446,,,,,,,,,,,,,,,,,,,65.63232005432322,65.25678398636282,65.29364561807252,65.29522712097818,,,65.5908836138907,"rgba(0, 255, 255, 0.75)",0.8648858280117059,65.57627489812978,1.5420822710626765,68.8252153027933,17.567872618359843,True,False,True,False,False,6.745111559379424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7200.0,-907.5743590025589,False,False,False,False,573.4031090077877,False,False,False,False
2025-05-05 16:00:00+00:00,66.63,66.675,66.37,66.385,254.0,,,,,,,,,,,,,,,,,66.78821343873517,65.42735341047025,65.37768763796909,,,,,,,,,,,,,,,,,,,65.64596540900511,65.26832489074293,65.30066012263255,65.30145554863705,,,65.58709435117031,"rgba(38, 166, 154, 0.5)",0.8745068108151945,65.57345500675677,0.9280030563589645,64.56495498500657,21.230971303784855,True,False,True,False,False,4.178352904049557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6946.0,-785.8135162273255,False,False,False,False,568.4511228216205,False,False,False,False
2025-05-05 17:00:00+00:00,66.385,66.45,66.13,66.33,100.0,,,,,,,,,,,,,,,,,66.75269108669109,65.42991835519636,65.37947660185793,,,,,,,,,,,,,,,,,,,65.65012149375146,65.2721656523675,65.30299528777928,65.30353068903618,,,65.58441416666855,"rgba(38, 166, 154, 0.5)",0.8827124862226288,65.5712702477139,0.8595434687152954,61.34803146954627,18.18050994558324,True,False,True,False,False,3.913471357845168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6846.0,-667.4908260532585,False,False,False,False,561.188314715859,False,False,False,False
2025-05-05 18:00:00+00:00,66.33,66.41,66.13,66.13,310.0,,,,,,,,,,,,,,,,,66.65472039800994,65.43705545238232,65.38450226055996,,,,,,,,,,,,,,,,,,,65.66114001364173,65.28298309976275,65.3095922354791,65.30939895040132,,,65.5770560586053,"rgba(38, 166, 154, 0.5)",0.8880527944698828,65.56527803001468,0.6359103574719573,57.80834386972492,14.828027747348088,True,False,True,False,False,2.9459071688071106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6536.0,-555.8087977423552,False,False,False,False,557.2939222396441,False,False,False,False
2025-05-05 19:00:00+00:00,66.13,66.34,65.76,65.765,709.0,,,,,,,,,,,,,,,,,66.44662402125279,65.44749651701686,65.39216858411832,,,,,,,,,,,,,,,,,,,65.67351508671894,65.3000196064409,65.32000227495053,65.31868374612063,,,65.55692997665986,#000000,0.8879057250500072,65.54830816109757,0.2440482506070455,53.160601085524846,10.484083343478261,False,False,False,False,False,1.205888287943747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5827.0,-456.85052180836516,False,False,False,False,559.6459544529829,False,False,False,False
2025-05-06 14:00:00+00:00,64.635,65.59,64.635,65.42,208.0,,,,,,,,,,,,,,,,,66.34778999485596,65.44612962491874,65.39147287407101,,,,,,,,,,,,,,,,,,,65.66791950246422,65.29939195504286,65.31950775500964,65.31824812652758,,,65.54149426184142,#000000,0.8847995242981316,65.53469363794119,-0.129626694851772,48.222988371294335,5.94172357376403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5619.0,-362.65128891211145,False,False,False,False,554.1940791901459,False,False,False,False
2025-05-06 15:00:00+00:00,65.42,65.545,65.38,65.465,50.0,,,,,,,,,,,,,,,,,66.33105160232147,65.44615390405224,65.3915406426627,,,,,,,,,,,,,,,,,,,65.6673210873211,65.29968237378209,65.31967039843191,65.31839450868026,,,65.53911635960739,#000000,0.8797901981681735,65.53261071001594,-0.07684867387328792,45.30367458848176,3.258553645624339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5669.0,-269.1373154406058,False,False,False,False,546.3771167220816,False,False,False,False
2025-05-06 16:00:00+00:00,65.465,65.715,65.38,65.38,333.0,,,,,,,,,,,,,,,,,66.2370969187675,65.44657769886099,65.39216558579498,,,,,,,,,,,,,,,,,,,65.66396463342325,65.30192100287134,65.32095608482237,65.31955104563374,,,65.52603328145345,#000000,0.8798715201050056,65.52116591805316,-0.16043924007940893,42.869651259114136,0.9008695538984242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5336.0,-182.23596171284447,False,False,False,False,543.0689443698012,False,False,False,False
2025-05-06 17:00:00+00:00,65.38,65.51,65.16,65.16,213.0,,,,,,,,,,,,,,,,,66.17292764533667,65.44557169330554,65.39170630697907,,,,,,,,,,,,,,,,,,,65.65928807634165,65.30173403774633,65.32074532889496,65.31936873374184,,,65.51590597462088,#000000,0.8799760336621794,65.51221981837111,-0.4002606944933315,40.012527879117535,-1.942933107799199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5123.0,-99.98424137621122,False,False,False,False,537.9515963950756,False,False,False,False
2025-05-06 18:00:00+00:00,65.16,65.215,65.07,65.155,537.0,,,,,,,,,,,,,,,,,66.02498076062639,65.44117554959101,65.38927411802399,,,,,,,,,,,,,,,,,,,65.64414378977096,65.29889279377643,65.31868165629095,65.31753735518696,,,65.49066943189526,#000000,0.8800870503627566,65.48979582092076,-0.38041216579969384,38.0793631589097,-3.9960376567982294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4586.0,-27.333322905262193,False,False,False,False,537.9368429625939,False,False,False,False
2025-05-06 19:00:00+00:00,65.155,65.23,64.85,64.87,948.0,,,,,,,,,,,,,,,,,65.81366431271844,65.42958893931305,65.38228353012414,,,,,,,,,,,,,,,,,,,65.61138832244009,65.28900548651505,65.3118073274806,65.31139589956322,,,65.44987625973637,"rgba(239, 83, 80, 0.5)",0.8813264317375713,65.45322505752203,-0.6617582731204106,35.22282381896685,-6.960668520544843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,29.493550318075208,False,False,False,False,544.2944112887552,False,False,False,False
2025-05-07 14:00:00+00:00,65.66,66.01,64.37,65.345,748.0,,,,,,,,,,,,,,,,,65.73473897804833,65.42590997522335,65.38039849098536,,,,,,,,,,,,,,,,,,,65.597472366192,65.28786339397065,65.31069090380333,65.31039931086316,,,65.43535334558374,#000000,0.8813698234939555,65.44019615483855,-0.1080093194717822,38.13375177016614,-6.960668520544843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4386.0,97.03628597205854,False,False,False,False,547.4526374703248,False,False,False,False
2025-05-07 15:00:00+00:00,65.345,65.63,65.07,65.21,278.0,,,,,,,,,,,,,,,,,65.71369480025734,65.42502455438341,65.3800164360273,,,,,,,,,,,,,,,,,,,65.59341447074587,65.2880008737719,65.31064763496363,65.31036197589997,,,65.43159439229278,#000000,0.8813972987241332,65.43682063608267,-0.25734210487258397,39.17334618431463,-6.960668520544843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.048371015861219384,0.048371015861219384,False,False,False,False,4108.0,159.2217699104762,False,False,False,False,543.2750771994671,False,False,False,False
2025-05-07 16:00:00+00:00,65.21,65.21,64.82,65.07,350.0,,,,,,,,,,,,,,,,,65.67432853915247,65.42149453256428,65.37786602511845,,,,,,,,,,,,,,,,,,,65.58385257629709,65.2851830424886,65.30860950121094,65.30853129798858,,,65.42283793068863,#000000,0.8816981618721054,65.42887971377903,-0.40703239418921405,38.94589970777631,-6.960668520544843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616550052338716,0.9644096743981055,False,False,False,False,0.0036666763580643297,0.026018846109641856,False,False,False,False,3758.0,215.01678122969363,False,False,False,False,540.2785643746691,False,False,False,False
2025-05-07 17:00:00+00:00,65.09,65.09,64.605,64.605,397.0,,,,,,,,,,,,,,,,,65.61842693143035,65.41486830814196,65.37359581507489,,,,,,,,,,,,,,,,,,,65.56832846843399,65.2787560231873,65.30412895589942,65.30449988443496,,,65.40894348380041,"rgba(239, 83, 80, 0.5)",0.8798110976610651,65.41621831069327,-0.9220369154808886,36.227084554454095,-7.047605276200684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634556996963846,0.9611371791333158,False,False,False,False,-0.01866884151057768,0.0036750022995320885,False,False,False,False,3361.0,263.79171485403947,False,False,False,False,538.057191283589,False,False,False,False
2025-05-07 18:00:00+00:00,64.605,64.865,64.32,64.865,264.0,,,,,,,,,,,,,,,,,65.58163636363636,65.40997869036467,65.37040368209925,,,,,,,,,,,,,,,,,,,65.55728798475255,65.27388835557757,65.30073459257572,65.30144183372184,,,65.399338786104,"rgba(239, 83, 80, 0.5)",0.8665825392294139,65.40744290816043,-0.625956424927269,36.993581176578914,-7.047605276200684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.967052537845058,0.963101068566341,False,False,False,False,-0.05271544869754845,-0.02452022319900818,False,False,False,False,3625.0,315.9034712128916,False,False,False,False,533.8082425815178,False,False,False,False
2025-05-07 19:00:00+00:00,64.865,64.865,64.39,64.61,1799.0,,,,,,,,,,,,,,,,,65.3786764993928,65.37563702699212,65.34752935049644,,,,,,,,,,,,,,,,,,,65.48398182425272,65.23947128358559,65.2763417328914,65.27937710498462,,,65.34014497465652,"rgba(239, 83, 80, 0.5)",0.8544182995644652,65.35299718432468,-0.8695941843748167,36.09447256107407,-7.967262239420123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769793820193331,0.9486506118343866,False,False,False,False,-0.048036920754937665,-0.03627857197697292,False,False,False,False,1826.0,339.31582049641264,False,False,False,False,553.4236186655253,False,False,False,False
2025-05-08 14:00:00+00:00,64.45,64.57,63.935,63.935,216.0,,,,,,,,,,,,,,,,,65.34817631327603,65.36924230744523,65.34314055925914,,,,,,,,,,,,,,,,,,,65.47151860321296,65.23259108662702,65.27149045024986,65.27497981068777,,,65.33016273296543,"rgba(255, 0, 0, 1.0)",0.84435450050469,65.34377443490004,-1.668463227303203,32.67805913436845,-11.540096342286205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686106155218553,0.950602140945585,False,False,False,False,-0.09831555573574477,-0.06729706385635885,False,False,False,False,1610.0,359.0163504111969,False,False,False,False,548.1922447327264,False,False,False,False
2025-05-08 15:00:00+00:00,63.935,64.68,63.935,64.68,643.0,,,,,,,,,,,,,,,,,65.28526900085397,65.3549412485668,65.333330906352,,,,,,,,,,,,,,,,,,,65.44344871256648,65.21785633219841,65.26088982024957,65.2653454565914,,,65.3087259253398,"rgba(239, 83, 80, 0.5)",0.8231345713323701,65.3238976664667,-0.7822507872855492,36.19146747858312,-11.540096342286205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9776031434184675,0.9495930395733938,False,False,False,False,-0.09091634425473455,-0.0791067040555467,False,False,False,False,2253.0,388.380438001721,False,False,False,False,549.6621324112888,False,False,False,False
2025-05-08 16:00:00+00:00,64.68,64.97,64.62,64.88,538.0,,,,,,,,,,,,,,,,,65.26018103506293,65.34824213961696,65.32877939607076,,,,,,,,,,,,,,,,,,,65.42975210061034,65.21187551072163,65.25631697714927,65.26116033978049,,,65.29947249985891,"rgba(239, 83, 80, 0.5)",0.8126770798023275,65.3152408718399,-0.5355643497978008,39.78445950212004,-16.15734295583711,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0014912532262692,0.9396616002294244,False,False,False,False,-0.0256723112575992,-0.05238950765657295,False,False,False,False,2791.0,425.6303536916168,False,False,False,False,549.4813241568502,False,False,False,False
2025-05-08 17:00:00+00:00,64.88,64.88,64.535,64.57,71.0,,,,,,,,,,,,,,,,,65.25592178677627,65.34710223552521,65.32799460958125,,,,,,,,,,,,,,,,,,,65.42751975111548,65.21077694975627,65.25549796314259,65.26041218448992,,,65.297889354341,"rgba(239, 83, 80, 0.5)",0.7930985647026075,65.31376265381564,-0.9377934684505999,40.562091801070665,-15.309401861338053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0005205320994797,0.9281087333718919,False,False,False,False,-0.0426282670750908,-0.04750888736583188,False,False,False,False,2720.0,461.2019761150026,False,False,False,False,542.0630090536432,False,False,False,False
2025-05-08 18:00:00+00:00,64.57,64.57,64.365,64.365,295.0,,,,,,,,,,,,,,,,,65.2322979945483,65.34084194554758,65.32364292898482,,,,,,,,,,,,,,,,,,,65.4156573909292,65.20438046762422,65.25081981547562,65.25614568579107,,,65.2891123184144,"rgba(239, 83, 80, 1.0)",0.7983569839826521,65.30558342846831,-1.1781489325441332,40.07840187369095,-15.309401861338053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984217909749827,0.9324877250409174,False,False,False,False,-0.18656557301721197,-0.11703723019152193,False,False,False,False,2425.0,491.6484571054676,False,False,False,False,538.2325748047494,False,False,False,False
2025-05-08 19:00:00+00:00,64.365,64.57,64.19,64.45,1435.0,,,,,,,,,,,,,,,,,65.13068662623503,65.31060584947784,65.30237103494191,,,,,,,,,,,,,,,,,,,65.36012449507498,65.17355443818717,65.22799430680682,65.23526980769451,,,65.24865807977405,"rgba(239, 83, 80, 1.0)",0.8044890494162324,65.26774128436878,-1.0164728593411718,40.409954940793284,-14.889452869174313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9825858487107418,0.9794085298790183,False,False,False,False,-0.20217010725543538,-0.15960366872347864,False,False,False,False,3860.0,543.8709616464681,False,False,False,False,552.1359457380092,False,False,False,False
2025-05-09 14:00:00+00:00,63.93,64.1,63.69,64.07,32.0,,,,,,,,,,,,,,,,,65.12747721270979,65.30963040321011,65.30167605769851,,,,,,,,,,,,,,,,,,,65.35840568643172,65.17250821678009,65.22722920418168,65.23457041861312,,,65.24735674280359,"rgba(239, 83, 80, 1.0)",0.8170744780634784,65.2665250709542,-1.4644014751140606,38.721612024045626,-14.889452869174313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9357997149408195,0.9917580715126736,False,False,False,False,-0.2906849602063011,-0.22514431446488986,False,False,False,False,3828.0,594.7876909232671,False,False,False,False,544.0718225482726,False,False,False,False
2025-05-09 15:00:00+00:00,64.07,64.07,63.835,63.98,483.0,,,,,,,,,,,,,,,,,65.08140566192114,65.29516515215475,65.29133684244158,,,,,,,,,,,,,,,,,,,65.33311420609333,65.15703839880086,65.215866313474,65.22417400837604,,,65.2283000833231,"rgba(255, 0, 0, 1.0)",0.8287050682179359,65.24869478143614,-1.5309364333494098,37.17393782936742,-14.889452869174313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368566407230731,0.9838689430077838,False,False,False,False,-0.2799823508499616,-0.2525633326574257,False,False,False,False,3345.0,637.4266414515885,False,False,False,False,543.1249725862839,False,False,False,False
2025-05-09 16:00:00+00:00,63.88,63.89,63.675,63.89,1137.0,,,,,,,,,,,,,,,,,64.97390410958906,65.25877721434865,65.26505962093637,,,,,,,,,,,,,,,,,,,65.27118526242614,65.11795186859088,65.18693973154689,65.19765443364193,,,65.18163889158285,"rgba(255, 0, 0, 1.0)",0.8409913444509673,65.20493645872952,-1.5635552819963474,35.702032387562426,-14.889452869174313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362868666498615,0.9758003529115208,False,False,False,False,-0.31181622771642514,-0.2821897801869254,False,False,False,False,2208.0,661.7766160027265,False,False,False,False,552.332337352388,False,False,False,False
2025-05-09 17:00:00+00:00,63.89,64.135,63.755,64.02,854.0,,,,,,,,,,,,,,,,,64.91358369098714,65.23535985815602,65.24793652268154,,,,,,,,,,,,,,,,,,,65.23241979184837,65.0933174607163,65.16831020925203,65.18050326091699,,,65.15306154207977,"rgba(239, 83, 80, 1.0)",0.8342012579340453,65.17799730906728,-1.388150998399524,36.04836324463726,-14.889452869174313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412061888222294,0.9693084938427541,False,False,False,False,-0.28137475486449653,-0.281782267525711,False,False,False,False,3062.0,698.9893816460951,False,False,False,False,557.0093553779323,False,False,False,False
2025-05-09 18:00:00+00:00,64.02,64.02,63.75,63.84,497.0,,,,,,,,,,,,,,,,,64.87832460910946,65.22107298004786,65.23741469110576,,,,,,,,,,,,,,,,,,,65.20920044349953,65.0782282695919,65.15684564314861,65.16993417173767,,,65.13586011546298,"rgba(255, 0, 0, 1.0)",0.8367581318225574,65.16176014098855,-1.579620311677875,35.244742540073446,-14.889452869174313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535862288810968,0.9635320369780054,False,False,False,False,-0.2925528503633142,-0.2871675589445126,False,False,False,False,2565.0,727.9197788298766,False,False,False,False,556.0789777751736,False,False,False,False
2025-05-09 19:00:00+00:00,63.745,63.915,63.53,63.775,1372.0,,,,,,,,,,,,,,,,,64.78121098122125,65.17949177051572,65.20650160249177,,,,,,,,,,,,,,,,,,63.74000000000001,65.14318410078383,65.03416132645305,65.12312936143151,65.1387919001434,,,64.91830888038007,"rgba(239, 83, 80, 1.0)",0.8392592830253056,64.96241150590225,-1.414832733957917,34.33699243934658,-11.799119364159012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954269474228136,0.9651853765663357,False,False,False,False,-0.3231964196733801,-0.30518198930894636,False,False,False,False,1193.0,735.1303248945296,True,False,False,False,568.7289161042407,True,False,False,False
2025-05-12 14:00:00+00:00,63.775,64.795,63.775,64.67,35.0,,,,,,,,,,,,,,,,,64.78041209075305,65.17894344020938,65.20608410783932,,,,,,,,,,,,,,,,,,63.756749585406304,65.14234845758774,65.03364024780174,65.12269873461605,65.1383890722173,,,64.91990821705386,#000000,0.8202772987513754,64.96378878107953,-0.3581578833483898,41.36743710341296,-12.888894625281921,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458220328038229,0.9602867105772965,False,False,False,False,-0.21922313502753332,-0.26220256216823984,False,False,False,False,1228.0,742.7717152062423,False,False,False,False,560.4540491878959,False,False,False,False
2025-05-12 15:00:00+00:00,64.67,64.67,64.06,64.275,261.0,,,,,,,,,,,,,,,,,64.77331399845322,65.1744632360419,65.20267832621776,,,,,,,,,,,,,,,,,,63.84723121502798,65.13551362309438,65.02929466250406,65.11915109316492,65.13507615376109,,,64.92709028853317,"rgba(239, 83, 80, 0.5)",0.8101137279742023,64.96981466424174,-0.8576754599372235,43.38944590266314,-11.149997297417258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951118044721789,0.961258450338014,False,False,False,False,-0.20485474711987706,-0.23352865464405845,False,False,False,False,967.0,746.2481227224246,False,False,False,False,555.8113507508742,False,False,False,False
2025-05-12 16:00:00+00:00,64.275,64.75,64.01,64.75,406.0,,,,,,,,,,,,,,,,,64.76678324594853,65.16896649923007,65.1984506633314,,,,,,,,,,,,,,,,,,63.97566779170685,65.12729665556836,65.02425441184569,65.11486673977987,65.13104959784822,,,64.93841695065737,#000000,0.7824947859826921,64.97942553272914,-0.293197522640378,47.598337815012016,-7.361608189986789,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654304635761591,0.9504635761589411,False,False,False,False,-0.20217010725543538,-0.21784938094974693,False,False,False,False,1373.0,755.9652060910691,False,False,False,False,553.4886941500855,False,False,False,False
2025-05-12 17:00:00+00:00,64.75,65.02,64.625,64.625,329.0,,,,,,,,,,,,,,,,,64.7665887531896,65.16624812959252,65.19629705635404,,,,,,,,,,,,,,,,,,64.08259606047996,65.12343360261893,65.02219247704703,65.11285863181452,65.12912587722039,,,64.94991757353962,#000000,0.781879135149411,64.98939682166848,-0.4660526228249395,49.54332718202876,-5.6818417146195515,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9761207928694959,0.9435280031927638,False,False,False,False,-0.12408778103621484,-0.1709685809929809,False,False,False,False,1044.0,760.4308618105874,False,False,False,False,550.0082492795415,False,False,False,False
2025-05-12 18:00:00+00:00,64.625,64.99,64.625,64.99,285.0,,,,,,,,,,,,,,,,,64.76825545081812,65.16455627511542,65.19491793925981,,,,,,,,,,,,,,,,,,64.16590525793652,65.12115091575092,65.02117226216235,65.1116768694217,65.12797018746859,,,64.95945064474168,#000000,0.7766088966644584,64.9976984817501,-0.009912945606438947,52.88181268308686,-2.637940658457012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727740986019132,0.9476888086159614,False,False,False,False,-0.12670495551158542,-0.14883676825228315,False,False,False,False,1329.0,769.2458872088729,False,False,False,False,545.8995942519517,False,False,False,False
2025-05-12 19:00:00+00:00,64.99,64.99,64.55,64.705,2351.0,,,,,,,,,,,,,,,,,64.76588384221988,65.14593018755393,65.17994602572513,,,,,,,,,,,,,,,,,,64.43764338162335,65.09552318158339,65.00702233889231,65.09774678473197,65.11458175827035,,,64.98053468757504,#000000,0.771584382591735,65.01468575478093,-0.4013634305825393,53.0510834216795,-2.4533409047950343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9665384874856643,0.9560143020980917,False,False,False,False,-0.13325553270914825,-0.1410461504807157,False,False,False,False,-1022.0,741.474633143619,False,False,False,False,573.885647054247,False,False,False,False
