date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_330,aVWAP_peak_307,aVWAP_peak_200,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_34,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_151,aVWAP_valley_94,aVWAP_OB_bull_353,aVWAP_OB_bull_151,aVWAP_OB_bear_330,aVWAP_OB_bear_200,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,23.935,24.09,23.865,23.885,96368.0,,,,,27.63715341228487,28.88844295577404,29.060224185391377,30.408037964675376,,,,,,28.6654961338743,29.251717971988814,,28.6654961338743,,27.63715341228487,28.9851787706648,"rgba(239, 83, 80, 0.5)",4.117170940044686,27.440420411381545,-0.86355909510596,45.44721506442745,-12.26427732509822,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7573501336387938,0.9375715922107684,False,False,False,False,-0.2638005192352103,-0.272353554398677,False,False,False,False,-2852769.0,-1259558.9376368788,False,False,False,False,76761.7892430367,False,False,False,False
2025-01-08 17:00:00+00:00,23.535,23.705,23.435,23.645,76254.0,,,,,27.59532350477111,28.845106894834192,29.016975768500604,30.36505812449602,,,,,,28.621753790885812,29.20909313017295,,28.621753790885812,,27.59532350477111,28.942218535610113,"rgba(239, 83, 80, 0.5)",4.090296111442074,27.39681883823183,-0.9172487115875556,45.73590474370201,-12.109443785193577,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7510713265403299,0.9470526616512721,False,False,False,False,-0.2852390222663701,-0.27879628833252357,False,False,False,False,-2929023.0,-1285442.1013944466,False,False,False,False,76753.91654159428,False,False,False,False
2025-01-09 17:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,27.59532350477111,28.845106894834192,29.016975768500604,30.36505812449602,,,,,,28.621753790885812,29.20909313017295,,28.621753790885812,,27.59532350477111,28.942218535610113,"rgba(239, 83, 80, 0.5)",4.059575503703449,27.39681883823183,-0.9241899392705322,45.928364529885044,-11.708083965669758,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.752659319597509,0.9534259702922862,False,False,False,False,-0.281274610842237,-0.28003544958738025,False,False,False,False,-2929023.0,-1310923.9757914317,False,False,False,False,75563.93333939902,False,False,False,False
2025-01-10 17:00:00+00:00,22.985,23.18,22.93,22.95,89710.0,,,,,27.54029106851318,28.789538164606494,28.961660087595277,30.310947049981902,,,,,,28.565471946005268,29.154709215932527,,28.565471946005268,,27.54029106851318,28.887102922105772,"rgba(239, 83, 80, 1.0)",4.0261579365107565,27.329830089340994,-1.087843586468132,41.50004262088009,-11.708083965669758,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7473164244324124,0.958202716823407,False,False,False,False,-0.3127059343005253,-0.29637069194395277,False,False,False,False,-3018733.0,-1337401.635081487,False,False,False,False,75783.25220235407,False,False,False,False
2025-01-13 17:00:00+00:00,23.105,23.235,23.035,23.185,51147.0,,,,,27.510400334890598,28.75904058317363,28.931265728554177,30.281002396167313,,,,,,28.534636829792547,29.124784925125176,,28.534636829792547,,27.510400334890598,28.856855132950574,"rgba(239, 83, 80, 1.0)",3.990997028222156,27.299525659843862,-1.0309518225015404,40.81424812181035,-11.708083965669758,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7447132787197566,0.9607544294151269,False,False,False,False,-0.3084100955120738,-0.3023903937280133,False,False,False,False,-2967586.0,-1362675.811281774,False,False,False,False,75401.29480386796,False,False,False,False
2025-01-14 17:00:00+00:00,21.955,22.63,21.895,22.56,88444.0,,,,,27.45046654468657,28.69975396827643,28.872368700712112,30.224135818777185,,,,,22.361666666666665,28.474432335016306,29.06698595264725,,28.474432335016306,,27.45046654468657,27.878544283826077,"rgba(239, 83, 80, 1.0)",3.958830530746415,26.787346686494104,-1.0678271407836857,37.307254124370395,-5.382999302916147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7293479277762189,0.9669753952661617,True,False,False,False,-0.34282825441539394,-0.3226093240717036,False,False,False,False,-3056030.0,-1388929.3645952349,False,False,False,False,75603.50728752893,False,False,False,False
2025-01-15 17:00:00+00:00,22.795,22.885,22.68,22.715,60852.0,,,,,27.413199115624487,28.662120910983308,28.834897299408542,30.187440219772405,,,,,22.524024532918943,28.43634243730325,29.03011746745391,,28.43634243730325,,27.413199115624487,27.869734569066406,"rgba(239, 83, 80, 1.0)",3.9262454361926955,26.761912500317408,-1.0307334490636744,36.38162936680858,-6.569704951957014,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.744931327665141,0.9575819863589649,False,False,False,False,-0.3150723434169017,-0.31884083374430267,False,False,False,False,-2995178.0,-1413832.4442139133,False,False,False,False,75374.8017481874,False,False,False,False
2025-01-16 17:00:00+00:00,22.805,22.925,22.77,22.82,67919.0,,,,,27.37298543808689,28.621226623084233,28.794145404899446,30.147334262066114,,,,,22.622302917999832,28.39500270171837,28.989980801281753,,28.39500270171837,,27.37298543808689,27.848996878448087,"rgba(239, 83, 80, 1.0)",3.8990343711008433,26.73185771726534,-1.003288851788417,36.73072590523994,-6.63473715747849,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.749368509682852,0.9524745065020117,False,False,False,False,-0.3116364505232674,-0.31523864213378505,False,False,False,False,-2927259.0,-1437296.4218229998,False,False,False,False,75259.2079226341,False,False,False,False
2025-01-17 17:00:00+00:00,23.075,23.16,22.95,23.15,74660.0,,,,,27.331964994623178,28.57883329308188,28.751824586654312,30.10523065596232,,,,,22.74108457958601,28.352258424106775,28.948213689435796,,28.352258424106775,,27.331964994623178,27.82991574620718,"rgba(239, 83, 80, 0.5)",3.8638937066869836,26.706195641850428,-0.9203658050157949,39.78644764246167,-6.63473715747849,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7532406975659801,0.9429264198451929,False,False,False,False,-0.30071512721940136,-0.30797688467659323,False,False,False,False,-2852599.0,-1459239.0974536508,False,False,False,False,75249.91787732195,False,False,False,False
2025-01-20 17:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,27.331964994623178,28.57883329308188,28.751824586654312,30.10523065596232,,,,,22.74108457958601,28.352258424106775,28.948213689435796,,28.352258424106775,,27.331964994623178,27.82991574620718,"rgba(239, 83, 80, 0.5)",3.827113298322494,26.706195641850428,-0.9292109651964541,41.82359546727615,-6.63473715747849,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7540568426976837,0.9485038926929936,False,False,False,False,-0.29573829486778047,-0.30185758977218685,False,False,False,False,-2852599.0,-1480841.5765628964,False,False,False,False,74083.2524838751,False,False,False,False
2025-01-21 17:00:00+00:00,23.385,23.485,23.205,23.39,52971.0,,,,,27.30517746803061,28.5506245175397,28.72360719252724,30.076813083445387,,,,,22.836154752169566,28.32389930584153,28.920301936470224,,28.32389930584153,,27.30517746803061,27.819511179432034,"rgba(239, 83, 80, 0.5)",3.781773443554893,26.692924177217943,-0.8733797057163665,45.17953422979134,-10.994833130428887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7536950420954165,0.9437792329279703,False,False,False,False,-0.2855668362008953,-0.29371221298654104,False,False,False,False,-2799628.0,-1501287.877701456,False,False,False,False,73755.93073993904,False,False,False,False
2025-01-22 17:00:00+00:00,23.19,23.295,23.14,23.18,69448.0,,,,,27.26924158758119,28.51300925874796,28.68600072160075,30.03906535077799,,,,,22.897984189166788,28.28605754382723,28.883119299001613,,28.28605754382723,,27.26924158758119,27.796353992957645,"rgba(239, 83, 80, 0.5)",3.7383995563933343,26.668994077567266,-0.9332854942164917,45.71603465851666,-10.24021434635079,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.748081602096201,0.9499344937301142,False,False,False,False,-0.29221076977543076,-0.29296149138098593,False,False,False,False,-2869076.0,-1522493.8951014334,False,False,False,False,73689.14111606401,False,False,False,False
2025-01-23 17:00:00+00:00,23.355,23.505,23.16,23.23,43450.0,,,,,27.247585969214096,28.49015247094358,28.663128084141874,30.015978397509937,,,,,22.935986151648084,28.26309483116866,28.860479454231765,,28.26309483116866,,27.247585969214096,27.782343622693997,"rgba(239, 83, 80, 0.5)",3.6994214826517027,26.655168333731282,-0.9258659360101247,46.52886755310351,-9.130819033602151,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7504665920119452,0.945128779395297,False,False,False,False,-0.2862171092568394,-0.28958930031891267,False,False,False,False,-2825626.0,-1542697.4936269925,False,False,False,False,73220.31722279171,False,False,False,False
2025-01-24 17:00:00+00:00,23.43,23.585,23.395,23.54,56682.0,,,,,27.221159711212636,28.461818968360078,28.63472771131805,29.98702404191381,,,,,22.99886655223492,28.234698870202404,28.8323154230782,,28.234698870202404,,27.221159711212636,27.76723018261715,"rgba(239, 83, 80, 0.5)",3.647717201728004,26.640869853550722,-0.8500850482821893,49.694447220387104,-5.865609921955141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7500700476323904,0.9462034183244608,False,False,False,False,-0.27804067335609856,-0.2838149868375056,False,False,False,False,-2768944.0,-1561709.0673692096,False,False,False,False,72963.9092038337,False,False,False,False
2025-01-27 17:00:00+00:00,23.905,24.195,23.87,24.06,57751.0,,,,,27.198439362877796,28.43636179762171,28.609097124159607,29.960201041842257,,,,,23.10411850994826,28.20934848709293,28.80677554576171,,28.20934848709293,,27.198439362877796,27.760620267043464,"rgba(239, 83, 80, 0.5)",3.5960464113789423,26.63581441796711,-0.7162906490351412,55.0691164326077,-0.7422425008703328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7527870680044598,0.9463024897807506,False,False,False,False,-0.2501455163762886,-0.2669802516068971,False,False,False,False,-2711193.0,-1579530.5236890668,False,False,False,False,72728.0501464099,False,False,False,False
2025-01-28 17:00:00+00:00,23.995,24.05,23.875,23.91,101986.0,,,,,27.157894612000142,28.391141106740754,28.563583005138206,29.91265502442145,,,,,23.23132534218975,28.16430024894568,28.761430398648546,,28.16430024894568,,27.157894612000142,27.74033281972636,"rgba(239, 83, 80, 0.5)",3.5203052270918853,26.620211657480965,-0.7698797356045923,57.173555198696704,1.2233735996219863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7514666170034462,0.9512990036316236,False,False,False,False,-0.25372268125342085,-0.26035146643015894,False,False,False,False,-2813179.0,-1598656.8566551278,False,False,False,False,73181.66177204697,False,False,False,False
2025-01-29 17:00:00+00:00,23.8,23.895,23.665,23.72,70206.0,,,,,27.128992760299006,28.359263834823334,28.531529917008392,29.87935814442632,,,,,23.281187887548604,28.132503046378826,28.72952351917563,,28.132503046378826,,27.128992760299006,27.720337015665727,"rgba(239, 83, 80, 0.5)",3.4384116343983755,26.604105744318716,-0.8387901307294621,56.78361235058449,1.2233735996219863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7432394497988216,0.960793487414616,False,False,False,False,-0.263079084194445,-0.261715275312302,False,False,False,False,-2883385.0,-1618575.1224434203,False,False,False,False,73135.52748100748,False,False,False,False
2025-01-30 17:00:00+00:00,23.965,24.2,23.82,23.91,76916.0,,,,,27.099888201840187,28.326461529227103,28.49847325318655,29.84456720301606,,,,,23.346321727536726,28.099890003910705,28.696535028201577,,28.099890003910705,,27.099888201840187,27.701733849559844,"rgba(239, 83, 80, 0.5)",3.3468199670568497,26.590403060523684,-0.8008805633129994,57.839630843265844,2.1981210159578097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7488306828811979,0.9517305893358283,False,False,False,False,-0.2512946314396164,-0.2565049533759592,False,False,False,False,-2806469.0,-1636992.0817853827,False,False,False,False,73194.13945804612,False,False,False,False
2025-01-31 17:00:00+00:00,23.925,24.03,23.705,23.84,74919.0,,,,,27.070996682695824,28.294123090300207,28.465902275003515,29.810396109215887,,,,,23.389123809980767,28.06771442257981,28.664045697116418,,28.06771442257981,,27.070996682695824,27.68032886955606,"rgba(239, 83, 80, 0.5)",3.247438863345955,26.573923362172174,-0.8418706178059693,57.827050240180114,2.5369861367577684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7418895845190673,0.963384557010055,False,False,False,False,-0.25858761267990804,-0.2575462830279336,False,False,False,False,-2881388.0,-1656285.0417577024,False,False,False,False,73220.88148195238,False,False,False,False
2025-02-03 17:00:00+00:00,23.845,24.095,23.79,24.02,51669.0,,,,,27.05204148344426,28.272638131365763,28.444234302363704,29.787487267533812,,,,,23.420696791658802,28.046379486338036,28.642399096542928,,28.046379486338036,,27.05204148344426,27.666553794178185,"rgba(239, 83, 80, 0.5)",3.1405363517359666,26.563760126841142,-0.8099763358685693,59.140649549872215,4.155753342904397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.742116261398177,0.9649506079027359,False,False,False,False,-0.25474589338611486,-0.2561460882070242,False,False,False,False,-2829719.0,-1674477.8163040946,False,False,False,False,72886.74378455777,False,False,False,False
2025-02-04 17:00:00+00:00,24.465,24.49,24.315,24.395,47688.0,,,,,27.037171478223556,28.254966818470855,28.426331171129785,29.768059037026006,,,,,23.467606033181294,28.028948062563586,28.624425502617463,,28.028948062563586,,27.037171478223556,27.658215443316077,"rgba(239, 83, 80, 0.5)",3.0258398089700664,26.559248159301042,-0.7152553657616487,62.31684964215291,7.40903672796663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7455044482301731,0.9611962899867503,False,False,False,False,-0.23133912079173136,-0.2437426044993778,False,False,False,False,-2782031.0,-1691649.1834931783,False,False,False,False,72496.06558634755,False,False,False,False
2025-02-05 17:00:00+00:00,24.435,25.05,24.34,24.99,176391.0,,,,24.793333333333337,26.991580938855698,28.197510035238416,28.367802116573955,29.702576001327508,,,,,23.667141819801493,27.9727290905115,28.565315584472113,,27.9727290905115,,26.991580938855698,27.282248615014254,#000000,2.9025927754024097,26.31932360942136,-0.45797799150005364,66.97935272669177,11.850935327999245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7480337078651692,0.9499063670411989,False,False,False,False,-0.216585487114751,-0.2301640458070644,False,False,False,False,-2605640.0,-1705819.583749098,False,False,False,False,74106.8397633034,False,False,False,False
2025-02-06 17:00:00+00:00,23.75,23.995,23.335,23.57,182482.0,,,,24.203489238068432,26.922444755730258,28.120460118213877,28.290187658076135,29.621037336098766,,,,,23.662586824705624,27.896105616275864,28.487829181416018,,27.896105616275864,,26.922444755730258,27.150517591073122,"rgba(239, 83, 80, 0.5)",2.781073528868195,26.23307945208732,-0.957572471365439,60.027975716065896,15.787580989957306,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7336371923427535,0.9505013673655425,False,False,False,False,-0.2689980126538873,-0.24958102923047584,False,False,False,False,-2788122.0,-1722599.4661715925,False,False,False,False,75787.07480573282,False,False,False,False
2025-02-07 17:00:00+00:00,22.57,22.685,22.005,22.14,258080.0,,,,23.397472622171648,26.791006657216283,27.984192725460414,28.15392389106375,29.4840931390381,,,,22.276666666666664,23.440772766417325,27.75919172221209,28.35281886415348,,27.75919172221209,,26.791006657216283,26.404459894933307,"rgba(239, 83, 80, 1.0)",2.680549958698678,25.675229128775314,-1.3188447084536172,50.63619273465297,7.50855233585731,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7261106641637622,0.9574506123178692,False,False,False,False,-0.33839159264390484,-0.29398631093719035,False,False,False,False,-3046202.0,-1743120.435688312,False,False,False,False,78613.3217079695,True,False,False,False
2025-02-10 17:00:00+00:00,22.505,22.755,22.48,22.5,111118.0,,,,23.27245580444764,26.740308478902122,27.930458203157794,28.10005277637422,29.42909374661264,,,,22.36745967385161,23.385173575333948,27.7054075810588,28.299277205858566,,27.7054075810588,,26.740308478902122,26.358854116177483,"rgba(239, 83, 80, 1.0)",2.566701449980444,25.630415874179857,-1.219626020082588,46.20532682873021,3.958041405958916,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7361111111111115,0.9498753561253562,False,False,False,False,-0.32382688137636456,-0.30890659615677746,False,False,False,False,-2935084.0,-1761600.4909489583,False,False,False,False,79117.27020862114,False,False,False,False
2025-02-11 17:00:00+00:00,22.585,22.945,22.475,22.87,72665.0,,,,23.22625407958012,26.709254032837247,27.897087559592165,28.066545053439683,29.394557036599803,,,,22.432561661269062,23.360018480611316,27.67208303317662,28.265912623588157,,27.67208303317662,,26.709254032837247,26.336030395632683,"rgba(239, 83, 80, 1.0)",2.443282596599339,25.606915643707353,-1.1201797317742546,45.03137589434843,3.154804166581769,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7349269588313418,0.9483842408145199,False,False,False,False,-0.3189132049314256,-0.3139099005441015,False,False,False,False,-2862419.0,-1778667.4445776565,False,False,False,False,79017.23501158824,False,False,False,False
2025-02-12 17:00:00+00:00,23.115,23.33,23.06,23.26,86127.0,,,,23.22532300554501,26.6772259278815,27.861532383773763,28.030719292849753,29.35684963390912,,,,22.560466757577476,23.353459670439108,27.636756571097614,28.230099413608194,,27.636756571097614,,26.6772259278815,26.325825850742394,"rgba(239, 83, 80, 1.0)",2.3110156146528986,25.59276604018138,-1.0094116307092749,46.00233484368535,3.154804166581769,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7443211833069207,0.9414509596759996,False,False,False,False,-0.2933858218834558,-0.3036478612137786,False,False,False,False,-2776292.0,-1794134.4919485454,False,False,False,False,79127.46392613725,False,False,False,False
2025-02-13 17:00:00+00:00,23.645,23.81,23.565,23.625,73637.0,,,,23.259158740239457,26.65380542970188,27.834462826168068,28.00333023651187,29.327309738034288,,,,22.695861682847788,23.365250521328324,27.610024365679877,28.20259265292366,,27.610024365679877,,26.65380542970188,26.32797735482613,"rgba(239, 83, 80, 0.5)",2.1597907326885477,25.590137112916217,-0.9098738517458022,48.17873707823769,3.154804166581769,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.747529514648011,0.9392216878006125,False,False,False,False,-0.2678385243461253,-0.28574319277995197,False,False,False,False,-2702655.0,-1808220.081220661,False,False,False,False,79042.3404544142,False,False,False,False
2025-02-14 17:00:00+00:00,23.605,23.885,23.565,23.835,61932.0,,,,23.289597264170133,26.635005560914305,27.812477944932898,27.981058403766138,29.3031147719554,,,,22.79533653626379,23.377416492525,27.588353493645357,28.180192847525948,,27.588353493645357,,26.635005560914305,26.32917259063322,"rgba(239, 83, 80, 0.5)",1.9962123526205986,25.588156630899128,-0.8782415501024271,50.48347851118504,3.154804166581769,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7476855895196511,0.9400873362445418,False,False,False,False,-0.26590760421323756,-0.27582539849659476,False,False,False,False,-2640723.0,-1821127.10321724,False,False,False,False,78777.06385822174,False,False,False,False
2025-02-17 17:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,23.289597264170133,26.635005560914305,27.812477944932898,27.981058403766138,29.3031147719554,,,,22.79533653626379,23.377416492525,27.588353493645357,28.180192847525948,,27.588353493645357,,26.635005560914305,26.32917259063322,"rgba(239, 83, 80, 0.5)",1.9369789168503155,25.588156630899128,-0.9050984580409899,52.019972799816614,3.154804166581769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7481818978358019,0.943222640848156,False,False,False,False,-0.2602546732507063,-0.26804003587365055,False,False,False,False,-2640723.0,-1833834.0163456548,False,False,False,False,77555.71403096248,False,False,False,False
2025-02-18 17:00:00+00:00,23.635,23.66,23.315,23.365,83362.0,,,,23.301438185291893,26.607350806288267,27.780985575870567,27.949235986537456,29.269045477136675,,,,22.868029876430484,23.38016368803304,27.557196768096038,28.148272329450087,,27.557196768096038,,26.607350806288267,26.31796874368161,"rgba(239, 83, 80, 1.0)",1.8854222123750437,25.57588091479442,-1.1726184725539022,50.609508860136984,3.154804166581769,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7454102497172195,0.9415296267293135,False,False,False,False,-0.27817017268156624,-0.27310510427760837,False,False,False,False,-2724085.0,-1847636.357177505,False,False,False,False,77645.73396846693,False,False,False,False
2025-02-19 17:00:00+00:00,23.43,23.485,23.315,23.425,33165.0,,,,23.304550832529234,26.59634966491038,27.768472829717904,27.93659277786084,29.25551269353892,,,,22.891000631126992,23.380601372517788,27.54481685128673,28.13558979099719,,27.54481685128673,,26.59634966491038,26.312609716053995,"rgba(239, 83, 80, 1.0)",1.8340368068845518,25.57040793946844,-1.1697736552587552,49.994395945198235,3.154804166581769,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7420373782574367,0.9489339299815741,False,False,False,False,-0.2827084182202089,-0.2779067612489087,False,False,False,False,-2690920.0,-1860710.5221825049,False,False,False,False,76956.11018601008,False,False,False,False
2025-02-20 17:00:00+00:00,23.305,23.595,23.305,23.575,42045.0,,,,23.311212355476073,26.582872967453024,27.753013561246348,27.92095828695222,29.23868928437396,,,,22.921719584024117,23.382746835801672,27.52954204003741,28.119890424140905,,27.52954204003741,,26.582872967453024,26.306738371056195,"rgba(239, 83, 80, 1.0)",1.793859717113618,25.56433376910685,-1.1089684160519286,50.43703333067006,3.154804166581769,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7412384716732549,0.9511638120333774,False,False,False,False,-0.28011375718745024,-0.27901025921817946,False,False,False,False,-2648875.0,-1872930.1264897527,False,False,False,False,76414.85266374635,False,False,False,False
2025-02-21 17:00:00+00:00,23.775,24.105,23.74,23.97,68129.0,,,,23.345416179328648,26.56440198699823,27.730800477361147,27.898387950575643,29.213739019666637,,,,22.999518067755485,23.399609513961963,27.507745003464976,28.097109031394332,,27.507745003464976,,26.56440198699823,26.306303025611893,"rgba(239, 83, 80, 0.5)",1.7398845358806008,25.56234312763463,-0.9152004600286335,52.8229033709908,3.154804166581769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7486233720828602,0.9436238091075956,False,False,False,False,-0.2557696279577237,-0.26738994358795154,False,False,False,False,-2580746.0,-1883904.0160015393,False,False,False,False,76286.38983175028,False,False,False,False
2025-02-24 17:00:00+00:00,24.165,24.385,24.025,24.065,44831.0,,,,23.373580710127946,26.553394128902262,27.717163929348725,27.884492378821008,29.198128067899233,,,,23.055075063995552,23.414466022428233,27.494420818572678,28.083038978095573,,27.494420818572678,,26.553394128902262,26.30819556646569,"rgba(239, 83, 80, 0.5)",1.6973689894907156,25.330222150360463,-0.7454019474811326,54.88968896915795,-0.8464202375926746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7580546581681659,0.9373090020082074,False,False,False,False,-0.2413568600400134,-0.2543734018139825,False,False,False,False,-2535915.0,-1894012.713427872,False,False,False,False,75798.70936924251,False,False,False,False
2025-02-25 17:00:00+00:00,24.1,24.175,23.875,23.95,37784.0,,,,23.391353311587476,26.543586347025624,27.705243758139908,27.872366744556686,29.18463467904886,,,,23.09177355432781,23.423972201370766,27.482744036234205,28.070783169510555,,27.482744036234205,,26.543586347025624,26.307384200200207,"rgba(239, 83, 80, 0.5)",1.6572137068792632,25.325204328685803,-0.8298292024602443,55.40448418729798,0.007551102670525722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7553442108018503,0.9424134019719048,False,False,False,False,-0.25052848268614114,-0.2524509422500618,False,False,False,False,-2573699.0,-1904550.485312711,False,False,False,False,75209.33403018447,False,False,False,False
2025-02-26 17:00:00+00:00,23.28,23.475,23.215,23.37,60543.0,,,,23.38970003397278,26.524071313463878,27.68299627572944,27.849875944279287,29.16048046586534,,,,23.10709708623874,23.42218118208331,27.460751621455913,28.04820244164455,,27.460751621455913,,26.524071313463878,26.293928484970355,"rgba(239, 83, 80, 1.0)",1.629970637550723,25.295048439169037,-1.1810325872260568,51.998679714391386,0.007551102670525722,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7540287645122167,0.9451568185756368,False,False,False,False,-0.2855668362008953,-0.26900888922547855,False,False,False,False,-2634242.0,-1915863.5320520487,False,False,False,False,74981.94900646068,False,False,False,False
2025-02-27 17:00:00+00:00,23.465,23.515,23.35,23.395,35653.0,,,,23.39045656552358,26.512929744006072,27.670201208949457,27.836930645490817,29.146511967394662,,,,23.117532246844846,23.422149093977524,27.44811825214015,28.035193179283965,,27.44811825214015,,26.512929744006072,26.286669211512343,"rgba(239, 83, 80, 1.0)",1.6086235036747412,25.28484716099497,-1.1748225465298765,49.903025285645796,5.145855138957494,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7523974082073439,0.9435853131749461,False,False,False,False,-0.2810214688145356,-0.27501517902000705,False,False,False,False,-2598589.0,-1926448.4230279857,False,False,False,False,74372.19785907368,False,False,False,False
2025-02-28 17:00:00+00:00,23.265,23.265,23.01,23.105,40121.0,,,,23.383247406166166,26.49930713166351,27.654906799132927,27.82149177220579,29.130072986559217,,,,23.117862651371446,23.417337060630683,27.43296739992378,28.019715865849495,,27.43296739992378,,26.49930713166351,26.275212119278113,"rgba(239, 83, 80, 1.0)",1.5882397389773006,24.981962870323837,-1.181788129500179,46.81399197331369,2.1165024360061295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7474538235801835,0.948817538408424,False,False,False,False,-0.2963923235071447,-0.28570375126357583,False,False,False,False,-2638710.0,-1937491.2381748387,False,False,False,False,73841.17153567719,False,False,False,False
2025-03-03 17:00:00+00:00,23.365,23.445,23.215,23.36,31565.0,,,,23.382337112043192,26.48933947147683,27.643509663519048,27.80996497849979,29.11766001999418,,,,23.12400924123192,23.41635872096899,27.42170882363305,28.008135509181066,,27.42170882363305,,26.48933947147683,26.268113726727563,"rgba(239, 83, 80, 1.0)",1.5543505291811675,24.980870960645813,-1.0427962870766925,46.71308405148392,1.8517804778553142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7452323162274624,0.9490291262135924,False,False,False,False,-0.28634719213535975,-0.2860254716994678,False,False,False,False,-2607145.0,-1947873.467040345,False,False,False,False,73185.72701574421,False,False,False,False
2025-03-04 17:00:00+00:00,23.45,23.705,23.42,23.59,64446.0,,,,23.39013822431476,26.47066537615772,27.62166880416575,27.78782419832821,29.093490708220735,,,,23.147946893593858,23.420269031637428,27.400207330144045,27.98583363403259,,27.400207330144045,,26.47066537615772,26.257560466732787,"rgba(239, 83, 80, 0.5)",1.5139884619974033,24.9845999886544,-0.921143075829326,48.27296952812046,1.8517804778553142,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7436473638720835,0.9464131374243736,False,False,False,False,-0.27428912638165637,-0.2801572990405621,False,False,False,False,-2542699.0,-1957095.5683265412,False,False,False,False,73050.22737208927,False,False,False,False
