date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_807,aVWAP_peak_761,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_634,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_488,aVWAP_peak_456,aVWAP_peak_434,aVWAP_peak_394,aVWAP_peak_352,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_241,aVWAP_peak_196,aVWAP_peak_168,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_29,aVWAP_valley_876,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_755,aVWAP_valley_725,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_511,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_48,aVWAP_valley_17,aVWAP_OB_bull_725,aVWAP_OB_bull_660,aVWAP_OB_bull_410,aVWAP_OB_bull_99,aVWAP_OB_bear_859,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,61.46,61.51,61.3,61.34,1604.0,,,,,,,61.947440030283715,59.4186341982119,59.89712425565639,60.11308010204288,59.85208655513521,59.52826656261319,58.9750191689106,58.30780916501297,58.32450447463967,58.401972403134,58.38549303719604,58.189821647100125,57.86771888487938,57.092113136013836,56.67151914285266,55.301431873449324,55.20750321625769,,,,,,,,60.070604437476874,59.18754176178694,59.59103131166607,60.16601729600885,59.67407317268521,59.17745181251579,58.715425710688905,58.269621009814855,58.19377793673596,58.375935492949125,58.36343453588592,58.34684700087968,58.36794699744045,58.01458673581422,57.336312190293555,57.196651312383075,56.46649016017542,55.228584734197604,55.21676970556444,,,59.17745181251579,56.75353118570544,,59.11363840305886,"rgba(38, 166, 154, 0.5)",1.7647508999113786,59.6032624348123,0.9841261819302187,54.41339920153636,11.997994589644044,False,True,True,False,False,7.134641180745415,0.0,0.0,0.0,0.0,0,1.0003311916274753,0.9361462542226932,False,False,False,False,0.13550779277839992,0.13829979535580228,False,False,False,False,126541.0,126862.81323190959,False,False,False,False,4015.0674693158844,False,False,False,False
2025-08-15 18:00:00+00:00,61.34,61.34,61.115,61.24,2912.0,,,,,,,61.9081900296274,59.433708119672765,59.905899837639225,60.11865795054014,59.8581247037793,59.53509650610849,58.98308485633277,58.31625371143796,58.331291888553366,58.408012509168785,58.391008602260705,58.19522566003201,57.87340329987765,57.098564448114594,56.678341022138426,55.30930904687271,55.215106888573864,,,,,,,,60.08872153752725,59.20768392189241,59.6034238395021,60.171997271934856,59.680571979520394,59.185050476757866,58.724049140319984,58.27773215880984,58.20148000347097,58.38230965347637,58.36942252874878,58.352821696185934,58.373574608524045,58.020127074639696,57.342527222187194,57.20300727936206,56.47349283937781,55.236350439143635,55.224221869559855,,,59.185050476757866,56.76029153256909,,59.12013572767295,"rgba(38, 166, 154, 0.5)",1.7678775206238724,59.61163780413379,0.9210831502012488,52.35468778380444,9.7291905127911,False,True,False,False,False,6.608125649449423,0.0,0.0,0.0,0.0,0,0.9876609084239308,0.9455079036883877,False,False,False,False,0.11880974186336703,0.12855476860958465,False,False,False,False,123629.0,126812.67659265517,False,False,False,False,3997.965648086181,False,False,False,False
2025-08-15 19:00:00+00:00,61.26,61.52,61.14,61.48,7108.0,,,,,,,61.84583742996966,59.47242132873656,59.929186707826865,60.13382607293168,59.8742117689865,59.55297785598642,59.003815551240024,58.337701278193855,58.34856772132959,58.42341713494547,58.40508073278024,58.20897667584113,57.88780755312114,57.11478968510389,56.69544705640673,55.32892849792275,55.234042191992465,,,,,,,,60.13609934203282,59.258705699771774,59.635586598747736,60.18832029871271,59.697705147334844,59.20469168759612,58.74608276610909,58.29833052316726,58.22102956514263,58.398553495007455,58.38468642203559,58.36804823358713,58.387926918954186,58.03419180991327,57.358190186381734,57.219006158666055,56.491029975080394,55.25568881128381,55.24278203349367,,,59.20469168759612,56.7772522793809,,59.13847147827869,"rgba(38, 166, 154, 1.0)",1.7732263642124266,59.63527497693167,1.0403212248018077,52.753320909144584,9.7291905127911,False,True,True,False,False,7.665209652648521,0.0,0.0,0.0,0.0,0,0.9849165381779176,0.9460347254809948,False,False,False,False,0.1284436432798439,0.12849920594471426,False,False,False,False,130737.0,126873.51881602485,False,False,False,False,4046.1832349375577,False,False,False,False
2025-08-18 14:00:00+00:00,61.04,61.555,60.93,61.09,2862.0,,,,,,,61.816154252676746,59.48608120913309,59.93716623491919,60.1389234132229,59.87979532925808,59.559348066540984,59.01140816660604,58.345723113149916,58.35503985620214,58.42918249167754,58.41035312063191,58.21415312641174,57.8932630076746,57.12100108189962,56.70202412221406,55.33654765040107,55.24140096297282,,,,,,,,60.151466520847116,59.276814514633124,59.646847401642354,60.19374966833493,59.7037451499741,59.21182508422216,58.754224603896546,58.306045151763556,58.22836810566667,58.40463437154912,58.39040504409846,58.373755296908136,58.39330586647788,58.039504805199215,57.36416881413686,57.22512346519272,56.49778521150038,55.263202581020316,55.249995261992105,,,59.21182508422216,56.7837683259804,,59.144740606417784,"rgba(38, 166, 154, 0.5)",1.7672448577904165,59.643169936298456,0.8186924733851068,50.19869165172139,6.910355439750262,False,True,False,False,False,5.599521551228936,0.0,0.0,0.0,0.0,0,0.9761680988184747,0.9509935553168635,False,False,False,False,0.1202181687213577,0.12435868733303598,False,False,False,False,127875.0,126889.04565608648,False,False,False,False,4027.8238049385254,False,False,False,False
2025-08-18 15:00:00+00:00,61.09,61.12,60.88,60.99,2157.0,,,,,,,61.78905617472265,59.4950729133034,59.94218931880921,60.142027164254905,59.88335143052974,59.56354681952279,59.0165870579798,58.35132696938927,58.35956427806692,58.4332062147816,58.41403591731502,58.21778787247493,57.89712034899097,57.12544626935218,56.70675360531921,55.34208608560521,55.24675367587987,,,,,,,,60.1606394729648,59.28887272699692,59.65416942876877,60.19701090347373,59.70767276664643,59.21664135247545,58.75983706437787,58.311441219595395,58.23351263569836,58.40888043585019,58.39440066469217,58.377744716848234,58.397064647194846,58.04325026144683,57.36843347419509,57.2294954099844,56.50265263132902,55.26866706433811,55.255242059759844,,,59.21664135247545,56.78844987638265,,59.14862560666933,"rgba(38, 166, 154, 0.5)",1.77296856981415,59.64792981925183,0.7569621952682754,47.84044084054655,4.344574938975022,False,True,False,True,False,5.075977124790594,0.0,0.0,0.0,0.0,0,0.9663513513513514,0.9654054054054054,False,False,False,False,0.0975027537675775,0.11093072055030674,False,False,False,False,125718.0,126870.8899094805,False,False,False,False,3998.8187847069203,False,False,False,False
2025-08-18 16:00:00+00:00,60.955,60.99,60.655,60.78,3846.0,,,,,,,61.7344524709141,59.50886473502505,59.94944975523849,60.14629855698607,59.888573044532095,59.56999689898878,59.02488250915189,58.360553067507595,58.3670197361633,58.439824636399024,58.42009954520708,58.223807599308294,57.90355791206432,57.132962568809525,56.71479155010768,55.35160643460523,55.25596127212456,,,,,,,,60.17293521164766,59.3076332463341,59.66522553073135,60.201406390602614,59.713602340467354,59.2242629253818,58.76893813724799,58.32033801254973,58.242016224159634,58.41586840330412,58.40098125690644,58.38431857807979,58.403256216947355,58.04948068070834,57.37561928559684,57.236877172019646,56.510942701846126,55.278065105410754,55.264267439390466,,,59.2242629253818,56.796399044277955,,59.15418420119126,"rgba(38, 166, 154, 0.5)",1.7739658832554357,59.654467317122396,0.6344725642705824,44.92613678968931,1.328716927922109,False,True,False,True,False,3.9766848013585516,0.0,0.0,0.0,0.0,0,0.9651107325383301,0.9680408858603067,False,False,False,False,0.08094066613181358,0.09593569334106017,False,False,False,False,121872.0,126793.38774034126,False,False,False,False,3996.449501223092,False,False,False,False
2025-08-18 17:00:00+00:00,60.78,60.78,60.18,60.2,4199.0,,,,,,,61.65721909856797,59.51881541294113,59.95341481412687,60.14796918630733,59.891624103936124,59.57459102885291,59.03173137485997,58.3688255403792,58.37371083347138,58.44572957824746,58.4255220589088,58.22928090832038,57.9095383448966,57.14019632235002,56.72263108212889,55.36116251573681,55.265218426108305,,,,,,,,60.17727512024966,59.321985222070175,59.67269265784052,60.20284936842152,59.7175379890322,59.23030818096133,58.77674718654632,58.32834526444081,58.249721447407346,58.422114931570604,58.40687371084717,58.39021386186095,58.408801050821104,58.05521618856369,57.3824709303113,57.24395433560765,56.5190727640016,55.287509817044025,55.273340853398004,,,59.23030818096133,56.804133593553836,,59.156955997239564,#000000,1.7761849185442795,59.65696979709941,0.3057284166930383,40.052626727878035,-3.3785398677625764,False,True,False,True,False,1.0349283630133712,0.0,0.0,0.0,0.0,0,0.9530347311901038,0.9692109019234688,False,False,False,False,0.056713080341098523,0.07632438684107934,False,False,False,False,117673.0,126651.98638002589,False,False,False,False,3999.5898190335865,False,False,False,False
2025-08-18 18:00:00+00:00,60.19,60.345,60.045,60.23,4223.0,,,,,,,61.578177008735594,59.52656899931223,59.95570376997205,60.14837663483299,59.89355303569608,59.578146940064194,59.03764438154824,58.37634133764324,58.379797849727844,58.45108484604507,58.43044770939225,58.23430068569456,57.915089030868295,57.1470374808958,56.730096059527334,55.37039377955744,55.27416882766331,,,,,,,,60.17786332725163,59.33366320849965,59.67819377085813,60.20287903858119,59.720397630337224,59.235388331431786,58.783655563322355,58.33563715157279,58.256767018113386,58.42778539700927,58.412229078811194,58.395576523697365,58.41384172972171,58.06051300138963,57.388919367803325,57.25063411505463,56.52683602283205,55.296639291777495,55.28211367557002,,,59.235388331431786,56.811489662913914,,59.15856083871488,#000000,1.778014070820397,59.657783590911514,0.32182895426944264,37.10368196831553,-6.1889413972221945,False,True,False,True,False,1.1800555284323409,0.0,0.0,0.0,0.0,0,0.9538975653004159,0.9740844301984586,False,False,False,False,0.05782070484697617,0.06707254584402775,False,False,False,False,121896.0,126578.25015707975,False,False,False,False,4003.0535427695,False,False,False,False
2025-08-18 19:00:00+00:00,60.21,60.21,59.35,59.58,12077.0,,,,,,,61.32675121312256,59.53240158152236,59.94959688832417,60.13990851756881,59.890451696927045,59.580287469572035,59.047231172310845,58.39179687906303,58.39234340684305,58.46196811637242,58.44051399299648,58.24496093233235,57.92743022769924,57.163306956089286,56.74826454280704,55.39392715497335,55.297045016498416,,,,,,,,60.15271617389538,59.3474744474833,59.67919943805801,60.19223400054136,59.720281460290146,59.242395917683524,58.79632552932025,58.35076462596288,58.271611226812944,58.43936216023146,58.423207423212595,58.406609132333315,58.42417826406724,58.07206879676669,57.40399878438357,57.26641134468853,56.54590580139246,55.31995730164839,55.30453481936633,,,59.242395917683524,56.82932078162245,,59.1537828666739,#000000,1.77752913839327,59.64688715856149,-0.03762928951024252,32.647011832490946,-10.37957191757696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516819571865442,0.9693510023785253,False,False,False,False,0.0402323438384547,0.05365244484124122,False,False,False,False,109819.0,126318.41682131107,False,False,False,False,4128.231007222686,False,False,False,False
2025-08-19 14:00:00+00:00,59.29,59.545,59.2,59.41,1358.0,,,,,,,61.297753278934906,59.53188577436262,59.948001779456895,60.13825982422144,59.88947552179034,59.57994038862889,59.04776918731038,58.39308622673509,58.39339238376408,58.46286214435559,58.44134658922842,58.245884137220905,57.92855416898999,57.164889595942505,56.75006897609985,55.39635749061101,55.29941244928937,,,,,,,,60.14807122595976,59.34762731710633,59.678255713791906,60.190265055790356,59.71966262775906,59.24263063642875,58.79722625778475,58.352039998849754,58.27288565959423,58.44031874811441,58.42411908767076,58.40752934323915,58.425036875621544,58.07310016933469,57.40544282635473,57.26793642943304,56.54781504104795,55.3223691069016,55.306855085723406,,,59.24263063642875,56.83108540347455,,59.15261303134881,#000000,1.777565654949752,59.644769897015294,-0.132073825999937,29.155215873780868,-13.630859576512627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564772494713146,0.970871137185347,False,False,False,False,-0.004225557173759162,0.02471344383374103,False,False,False,False,108461.0,126041.55764578686,False,False,False,False,4085.281689281249,False,False,False,False
2025-08-19 15:00:00+00:00,59.41,60.0,59.36,59.72,13154.0,,,,,,,61.09499657341224,59.537178727971785,59.94121818457953,60.12904259435126,59.88587365339961,59.58185944446304,59.057578143590156,58.40923311912332,58.40656359779863,58.47429904631347,58.45194654612476,58.25714953295909,57.94163788001756,57.182216581575034,56.769450694363414,55.42155417873251,55.32392296541321,,,,,,,,60.12289647200104,59.360750872514714,59.678710079320155,60.17879547566785,59.71920017741245,59.24970348953505,58.81031347241344,58.36787225613201,58.288461974629335,58.45247723470897,58.43566630516573,58.4191376581174,58.435920905499145,58.08533553976161,57.421483872646995,57.28473106149336,56.56817191863639,55.34734515564222,55.330883036091954,,,59.24970348953505,56.85010125115657,,59.14987382148817,#000000,1.7780302138717228,59.63598991130872,0.04724896575764281,29.913439466460545,-13.630859576512627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593679458239278,0.9662083589848829,False,False,False,False,0.029314460054902475,0.027013951944321754,False,False,False,False,121615.0,125972.92884507698,False,False,False,False,4225.881973168361,False,False,False,False
2025-08-19 16:00:00+00:00,59.79,59.88,59.3,59.42,3996.0,,,,,,,61.03725993979991,59.53714080771786,59.93794410038947,60.125317051539916,59.88391788582447,59.58161123541526,59.059764065033185,58.413457863423965,58.41002116228623,58.477280925625514,58.45472074438771,58.260159753970356,57.94521465132127,57.18710094969435,56.77496870232297,55.428865654256214,55.3310441754997,,,,,,,,60.11314525386314,59.36271843783046,59.677391283784736,60.174301251480365,59.71821370637483,59.2510492214701,58.81350708798878,58.372036440776455,58.2925951826242,58.45565396689965,58.43869169965922,58.42218509034962,58.43877439146592,58.08864974946672,57.425972401510876,57.28945120666765,56.57399002881526,55.354598844130855,55.33786453835992,,,59.2510492214701,56.85550579054436,,59.148354341999244,#000000,1.7780892416722605,59.63234106418986,-0.11942092624673575,29.217667276695494,-13.881482833993232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696197299531549,0.9674841554147147,False,False,False,False,0.01949440882696372,0.02325418038564274,False,False,False,False,117619.0,125843.41056840912,False,False,False,False,4222.317911568851,False,False,False,False
2025-08-19 17:00:00+00:00,59.42,59.72,59.34,59.34,3560.0,,,,,,,60.98717832276402,59.536527065638566,59.934597847412086,60.12166764978253,59.88186582875838,59.58108982396321,59.06142285700109,58.416972518357895,58.41290189728168,58.47975653527468,58.45702827150186,58.26268979647532,57.94825445407005,57.191312168233104,56.77974775484226,55.435252070667495,55.337267807193975,,,,,,,,60.10375765486486,59.363763603943525,59.67570190688731,60.16993878726694,59.71702990865469,59.2519567977942,58.81606726849263,58.37550975385116,58.29605775714805,58.45829429672852,58.44120968592747,58.42472396315908,58.4411499903486,58.09145393334382,57.429829155772595,57.29351523960278,56.57903779807637,55.360937187354075,55.3439662628196,,,59.2519567977942,56.86018292642017,,59.14675439157113,#000000,1.7501461251731938,59.62874360285251,-0.16498256842635464,28.445373625710157,-15.015310939152045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679606947616083,0.9739810393744378,False,False,False,False,0.012949912734068173,0.018102046559855457,False,False,False,False,114059.0,125660.70652858881,False,False,False,False,4212.049416815846,False,False,False,False
2025-08-19 18:00:00+00:00,59.34,59.4,59.035,59.155,1214.0,,,,,,,60.967918003154395,59.5355207423776,59.93281540140004,60.11992320267279,59.88071860116586,59.580496080212534,59.06161060884667,58.41785879078022,58.413629886336125,58.48036772988381,58.45760297000612,58.26335720593792,57.94910445234607,57.19257469908257,56.7812102127607,55.43727974421164,55.339247366571705,,,,,,,,60.09928799305123,59.36319262661914,59.67439585106596,60.16789698469452,59.716196156093226,59.25187754900445,58.8165753202485,58.37639732191082,58.29696259958727,58.458951287240026,58.441840188167006,58.42536330639206,58.44174496177733,58.09222035053644,57.4309671223787,57.294725897630016,56.58059454497087,55.362952321315305,55.34590689682312,,,59.25187754900445,56.861609232103916,,59.14570005474502,#000000,1.7254982776883876,59.6268161819735,-0.2734376429546968,27.21652454056244,-16.614229783861525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960947237224761,0.9770807367400639,False,False,False,False,-0.021130782786164207,-0.001514368113154375,False,False,False,False,112845.0,125462.01340411456,False,False,False,False,4165.568030508623,False,False,False,False
2025-08-19 19:00:00+00:00,59.15,59.16,58.22,58.35,10904.0,,,,,,,60.75723778973621,59.51068041175063,59.904017982508215,60.09421770162318,59.861398368261646,59.566760936326226,59.05563827948878,58.419463774563624,58.41497879859815,58.481099526744515,58.45842814633548,58.265355311171035,57.95291893960421,57.200357465773195,56.79091552230609,55.45240703317805,55.354093685526415,,,,,,,,60.034755996755784,59.339771816564785,59.64815671251893,60.138468190902664,59.700029588891155,59.243295397013206,58.813732974848094,58.37832290039044,58.299464103123476,58.45988459950904,58.442843361096315,58.42648054507597,58.44269259432932,58.095219067936576,57.43755682274732,57.302008874027024,56.59120025228048,55.378045679915274,55.36045779494403,,,59.243295397013206,56.87096158635565,,59.12628703232508,"rgba(239, 83, 80, 0.5)",1.6979541213464766,59.59586917320287,-0.733747253556472,24.082644600199735,-19.91833620333053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527537426177721,0.9769262463947259,False,False,False,False,-0.07881209461793762,-0.040163231365546,False,False,False,False,101941.0,125097.34652963217,False,False,False,False,4270.03984398911,False,False,False,False
2025-08-20 14:00:00+00:00,57.69,58.05,57.58,57.825,1701.0,,,,,,,60.71739276386929,59.503868622955025,59.89713182259314,60.088319364327745,59.85668734170639,59.56303690421485,59.05326573771066,58.41851753382636,58.41420971640505,58.48031477311351,58.457736855349225,58.26491102750592,57.95279144703681,57.2008990652841,56.79178115572476,55.454184123950576,55.35585529919382,,,,,,,57.81833333333333,60.020198310802556,59.33273706133017,59.641358955990974,60.13179367232328,59.69587431037789,59.240475597167325,58.81189666921533,58.3774842243449,58.29879378886223,58.45909208579518,58.44211933418706,58.425780824564725,58.44200925628637,58.09495195816824,57.437898168145246,57.30246606472633,56.59221653308428,55.37983224993872,55.362183467795774,,57.81833333333333,59.240475597167325,56.871766801428834,,59.10353715442611,"rgba(239, 83, 80, 1.0)",1.6705289176976712,59.55759006215648,-1.037150595719311,20.97997578291438,-23.05964385337417,False,True,False,True,False,0.0,1.0,58.05,57.58,0.0,0,0.9493913281356857,0.9852277390233892,False,False,False,False,-0.1758550648206784,-0.1080091480931122,True,False,False,False,100240.0,124711.9613121185,True,False,False,False,4230.209768888503,True,False,False,False
2025-08-20 15:00:00+00:00,57.825,58.63,57.815,58.12,6428.0,,,,,,,60.59413345110735,59.484158483497296,59.87607437036864,60.06989176858866,59.84227531078391,59.552060381717816,59.04704337652969,58.417156389253776,58.413114781172546,58.47901412184086,58.456641834033704,58.26462449279509,57.953631630340674,57.20415856186733,56.79621351641367,55.46192288063985,55.36348652292087,,,,,,,58.11091052609997,59.975831628404684,59.31308434697348,59.62124272028669,60.11089310272139,59.683398114542804,59.23266605774657,58.80757966489425,58.37641973028002,58.29821527574649,58.45783400992131,58.44101231293034,58.42475287734862,58.44096439331072,58.09529114630508,57.44043177889287,57.30542042943358,56.59719621062908,55.38758088662933,55.36966196916195,,58.11091052609997,59.23266605774657,56.87598195259554,,59.10105476120406,"rgba(239, 83, 80, 0.5)",1.6440198536753041,59.55034186212113,-0.870027122192909,21.67780835911638,-23.05964385337417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560454514526772,0.9738722188201672,False,False,False,False,-0.13036173422584924,-0.11918544115948071,False,False,False,False,106668.0,124432.20997394611,False,False,False,False,4264.2840360375185,False,False,False,False
2025-08-20 16:00:00+00:00,58.105,58.565,58.105,58.43,2466.0,,,,,,,60.55325033306787,59.4777720316325,59.86897221045586,60.06357791363767,59.83740127747144,59.54844039276248,59.0451707863505,58.41704211067359,58.413028563557205,58.47882245608545,58.45650175198238,58.264770760650634,57.95419606815219,57.20562886167538,56.79812333296837,55.46507354904318,55.366587350203076,,,,,,,58.17043809973257,59.961017889074306,59.306890056983285,59.61461464961327,60.103726482055414,59.67923085248696,59.23020710129576,58.806411726098865,58.37639871880776,58.29835253263552,58.4576717888106,58.44088810912768,58.424656567035214,58.440847177252245,58.09566877371294,57.44162990604917,57.306776472646625,56.59931153796182,55.39073074830395,55.37270133767722,,58.17043809973257,59.23020710129576,56.877810643268596,,59.098853263147454,"rgba(239, 83, 80, 0.5)",1.61876941916745,59.54610880921784,-0.6894797961972052,24.790157335923084,-23.05964385337417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680278137569024,0.9689140364032994,False,False,False,False,-0.11790391793738089,-0.1185446795484308,False,False,False,False,109134.0,124195.02842396245,False,False,False,False,4236.403663385774,False,False,False,False
2025-08-20 17:00:00+00:00,58.43,58.73,58.215,58.73,865.0,,,,,,,60.540489072290995,59.47593256730855,59.86681260822271,60.06162317674363,59.83592104113042,59.54738093205805,59.04470123699893,58.41715419771484,58.413123110642346,58.478870008333615,58.45655733322392,58.26491828870179,57.95448552227378,57.206228712476694,56.79887386454807,55.466249987176006,55.36774290431132,,,,,,,58.19971640488656,59.95650300044406,59.30517546600569,59.61266081096009,60.10150241385146,59.677987882369656,59.229538585563475,58.806181435708574,58.37653609951043,58.29853526304609,58.45773457783208,58.4409568924776,58.424734267963174,58.44091215745297,58.09589449378287,57.442136366631274,57.30733718015979,56.600132672828146,55.39190510805205,55.373834155603625,,58.19971640488656,59.229538585563475,56.87853347136981,,59.09868962170959,"rgba(239, 83, 80, 0.5)",1.6088075098043568,59.54541594258747,-0.5068449380166256,29.18837565004752,-26.718670068543823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677002583979328,0.9650482796137632,False,False,False,False,-0.10272662532792878,-0.1106356524381798,False,False,False,False,109999.0,123974.93496002504,False,False,False,False,4184.1338391472345,False,False,False,False
2025-08-20 18:00:00+00:00,58.73,58.73,58.12,58.4,3164.0,,,,,,,60.49193087932786,59.46823723497562,59.8581247424053,60.05384642969746,59.82993852983184,59.54297254807735,59.04249337601427,58.4171527871129,58.41313152450704,58.47873423028131,58.45647785077895,58.2651967217329,57.95529408972965,57.208188907792206,56.80139311262968,55.47034874890196,55.3717752164901,,,,,,,58.246655041940194,59.93858462485259,59.29779311950614,59.60462314420093,60.09267960534631,59.67289242886986,59.22659084891963,58.804863303378994,58.3766466366383,58.29883819157622,58.457641090375056,58.44090496819401,58.42471715155318,58.440863205731105,58.096465902253755,57.44375036706642,57.30915209230788,56.602913498580975,55.39600142388563,55.37778689692353,,58.246655041940194,59.22659084891963,56.88094961207593,,59.0950933397637,"rgba(239, 83, 80, 0.5)",1.6034119027028026,59.53907874500908,-0.7104093109755414,30.713360349454575,-25.227164709583334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686208065062691,0.9635377838021012,False,False,False,False,-0.10796400976899394,-0.10929983110358688,False,False,False,False,106835.0,123709.19953428821,False,False,False,False,4168.3178106333235,False,False,False,False
2025-08-20 19:00:00+00:00,58.42,58.69,58.375,58.56,10187.0,,,,,,,60.358209802588625,59.44705998777986,59.8332120370542,60.031174104611075,59.81268864586828,59.53055929767432,59.03688809443505,58.41830200611383,58.41410669480835,58.47917342664045,58.457020869938425,58.26682038659571,57.958578429997935,57.21510552779167,56.8100747853516,55.48402495833211,55.385215748340684,,,,,,,58.36778209933766,59.88813812307463,59.27809286867025,59.58211035248424,60.06696301733739,59.658367836779924,59.218686289881624,58.80202656678995,58.37809722729176,58.300826635370605,58.45825245543031,58.44159372429918,58.42551060230067,58.4415142466299,58.0990047228123,57.44957378165059,57.3156103489839,56.612422333588796,55.40965778854363,55.39096453344261,,58.36778209933766,59.218686289881624,56.88930646645056,,59.08505428052762,"rgba(239, 83, 80, 0.5)",1.5994431801366935,59.52097359801151,-0.6008175907376581,32.99193482054403,-22.960253461127113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699626231736327,0.9680598029221883,False,False,False,False,-0.096118963407149,-0.10270939725536793,False,False,False,False,117022.0,123605.5220221287,False,False,False,False,4261.630712794047,False,False,False,False
2025-08-21 14:00:00+00:00,58.165,58.49,57.97,58.05,690.0,,,,,,,60.34809433684168,59.44508605079564,59.831082878787846,60.029285932380034,59.811200165903934,59.52941780143166,59.03623142519746,58.4181468758149,58.41398131778884,58.47902734895246,58.45689700129965,58.266781887959894,57.95865860922022,57.21544088971454,56.81053414937263,55.484834827302464,55.386015291098886,,,,,,,58.36243055827877,59.88394574915394,59.276140820510435,59.580087506954854,60.06483501494103,59.65707456385034,59.217867176221205,58.80156550422635,58.377973399311855,58.30075411302357,58.458110467661854,58.44146803697828,58.4253932386181,58.44139552269227,58.09903213480648,57.449832510450385,57.31591347826605,56.61293959852026,55.41046923641589,55.39174830937703,,58.36243055827877,59.217867176221205,56.88974282871863,,59.08349971230467,"rgba(239, 83, 80, 0.5)",1.6018784018812748,59.51862454661973,-0.9168140009222655,32.38204065230868,-22.960253461127113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610398425303741,0.9721713160931246,False,False,False,False,-0.12953000236759268,-0.1161196998114803,False,False,False,False,116332.0,123492.75423883989,False,False,False,False,4206.256593215845,False,False,False,False
2025-08-21 15:00:00+00:00,58.05,58.22,57.77,58.05,819.0,,,,,,,60.33535350674965,59.442464074516295,59.82832503425528,60.02686129341286,59.809268583574735,59.52790951804832,59.03531254158863,58.41784690133771,58.41373721578646,58.478766328999875,58.456669901759405,58.26666232456634,57.95868320941286,57.21577336282885,56.81101620348957,55.4857394237918,55.38691034588999,,,,,,,58.351567692502535,59.87854362513136,59.27350582926963,59.57742805624926,60.06210702949322,59.6553810042588,59.21675146977607,58.80088357766245,58.37771603693476,58.30056512121071,58.45785057062039,58.44123299334542,58.42516870402683,58.44117346695326,58.098992877387666,57.450072614530605,57.31620705266348,56.61349139272743,55.41137712487001,55.39262561564818,,58.351567692502535,59.21675146977607,56.89019705184434,,59.08129560309855,"rgba(239, 83, 80, 0.5)",1.6021162018791324,59.515370437565444,-0.9146467876966131,31.97544454015178,-22.960253461127113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9592806243637602,0.9740753308449273,False,False,False,False,-0.15568185668557225,-0.13590077824852628,False,False,False,False,116332.0,123381.73479327648,False,False,False,False,4153.740987119476,False,False,False,False
