date,Open,High,Low,Close,Volume,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_181,aVWAP_valley_164,aVWAP_valley_136,aVWAP_valley_71,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,6.105,6.15,6.085,6.15,50487.0,,,,6.015949658367693,5.837431530250898,5.756348224762247,5.924526889617471,,,,5.757344480768556,,5.858320156753373,"rgba(38, 166, 154, 0.5)",0.29205443463983566,5.889462500277254,0.8920854088178577,54.47598984192569,-4.060727824390909,False,True,True,False,True,3.9119941181381925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.047177806168320194,0.047177806168320194,False,False,False,False,-1521214.0,-882610.1991173815,False,False,False,False,52787.46662691993,False,False,False,False
2025-04-22 16:00:00+00:00,6.145,6.19,6.145,6.175,44933.0,,,,6.021890262148498,5.84263677470099,5.759742240641018,5.926168014327435,,,,5.762657103562884,,5.862618879076164,"rgba(38, 166, 154, 0.5)",0.29006095973150475,5.8972096182320755,0.9576965546313483,59.36166577385298,0.16988603340411146,False,False,True,False,True,4.6342950422052205,0.0,0.0,0.0,0.0,0,0.9806782334384855,0.976340694006309,False,False,False,False,0.06628737223243854,0.056732589200379366,False,False,False,False,-1476281.0,-891814.3975806778,False,False,False,False,52665.69195053357,False,False,False,False
2025-04-22 17:00:00+00:00,6.175,6.195,6.11,6.115,32519.0,,,6.140000000000001,6.025097054576048,5.8459674116145735,5.761986936740774,5.927197655342435,,,,5.766140488930411,,5.911064924534039,"rgba(38, 166, 154, 0.5)",0.29223162786448287,5.9278111334366965,0.6405496486852174,58.88088580738584,0.16988603340411146,False,False,True,False,True,2.700845905700767,0.0,0.0,0.0,0.0,0,0.9780133490380837,0.9752650176678443,False,False,False,False,0.06055005799633596,0.058641323598357664,False,False,False,False,-1508800.0,-901380.0658352409,False,False,False,False,52353.340137347,False,False,False,False
2025-04-22 18:00:00+00:00,6.115,6.175,6.115,6.155,24211.0,,,6.1435564663023685,6.027538841813689,5.848467997884006,5.763677484146693,5.927987594000954,,,,5.768749336975971,,5.913329620187281,"rgba(38, 166, 154, 0.5)",0.29449720474667473,5.930836594519579,0.7611732874451084,60.081708715680115,0.9780834188623118,False,False,True,False,True,3.8755652086024313,0.0,0.0,0.0,0.0,0,0.9815469179426775,0.9760502552021987,False,False,False,False,0.05768291669801232,0.05816212014818499,False,False,False,False,-1484589.0,-910422.0648145394,False,False,False,False,51917.02478638038,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.155,6.115,6.115,54376.0,,,6.136106165883631,6.031833137715486,5.853571403499711,5.767226279767296,5.9295821464573155,,,,5.774178759206973,,5.9154163154217345,"rgba(38, 166, 154, 0.5)",0.2954374219192138,5.934640209052796,0.6104839047658714,58.61728929496345,0.9780834188623118,False,False,True,False,True,2.5891656129429848,0.0,0.0,0.0,0.0,0,0.9815613966261276,0.9752844252648096,False,False,False,False,0.05386152653177901,0.056011823339982,False,False,False,False,-1538965.0,-920166.9165228411,False,False,False,False,51955.14843310317,False,False,False,False
2025-04-23 14:00:00+00:00,6.13,6.165,5.975,6.025,56012.0,,,6.10892226849691,6.0328071019507465,5.857285249339408,5.7700824938878545,5.930602018895695,,,,5.778479608731618,,5.913029790217039,#000000,0.29575779901073945,5.9333880232578196,0.309753376068552,53.634217515470034,0.9780834188623118,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725125822686795,0.9725125822686796,False,False,False,False,0.02905577222446654,0.04253379778222427,False,False,False,False,-1594977.0,-930629.0883596962,False,False,False,False,52018.04535662095,False,False,False,False
2025-04-23 15:00:00+00:00,6.025,6.025,5.935,5.955,91753.0,,,6.060274048979349,6.028867797047368,5.860638568116662,5.773307504067164,5.931141836309166,,,,5.78320764096369,,5.9062395659139,#000000,0.29410984955217817,5.9266317779229185,0.0964545122180573,47.99973367000022,6.868562069302108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691714836223505,0.9845857418111754,False,False,False,False,-0.005238161891666196,0.018647817945279036,False,False,False,False,-1686730.0,-942351.5831138093,False,False,False,False,52634.09116504543,False,False,False,False
2025-04-23 16:00:00+00:00,5.955,6.035,5.945,6.02,35049.0,,,6.053086565505352,6.028174370210556,5.862181976105853,5.774684463534834,5.931485880498323,,,,5.785215625856111,,5.905804813618505,#000000,0.29403338353090436,5.926007942792297,0.31966457712725543,47.24522441349528,5.94462199426318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698142414860681,0.9903250773993808,False,False,False,False,-0.0014285913655890943,0.008609613289844971,False,False,False,False,-1651681.0,-953348.9384143704,False,False,False,False,52361.45409271914,False,False,False,False
2025-04-23 17:00:00+00:00,6.015,6.045,5.925,5.97,49420.0,,,6.042566561814334,6.026596162140853,5.863993514419752,5.776427992558519,5.931825275265318,,,,5.787726717255904,,5.904856037242447,#000000,0.29277908838336775,5.924660572783175,0.15485883048265026,45.07030748294737,3.5307851296775965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695685670261937,0.9888289676425267,False,False,False,False,-0.003333364534521917,0.0026381243776615274,False,False,False,False,-1701101.0,-964941.9936327522,False,False,False,False,52315.850153297135,False,False,False,False
2025-04-23 18:00:00+00:00,5.975,5.975,5.895,5.935,52555.0,,,6.028287117375398,6.023512518307222,5.865135870094824,5.777847183515733,5.931848719461928,,,5.935,5.789718445960697,,5.907335693530828,#000000,0.2905283630383288,5.923199891497682,0.04061602928854358,42.541312761432295,0.7633620166607074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650805832693781,0.9942440521872601,False,False,False,False,-0.022384708194610314,-0.009873291908474392,False,False,False,False,-1753656.0,-977170.117762477,False,False,False,False,52319.55790285842,False,False,False,False
2025-04-23 19:00:00+00:00,5.935,5.97,5.905,5.96,132421.0,,,6.0074114229615105,6.017373364440361,5.868247160843807,5.78153344421488,5.932088952960138,,,5.942158820603754,5.794835457941746,,5.906235517709456,#000000,0.2874920602115577,5.92033622579317,0.13796476388823642,42.10660041141005,-0.10935523912961287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967075038284839,0.9938744257274119,False,False,False,False,-0.021431870034832833,-0.01565258097165361,False,False,False,False,-1621235.0,-987155.6198126712,False,False,False,False,53561.440726069915,False,False,False,False
2025-04-24 14:00:00+00:00,6.085,6.085,5.985,6.07,73453.0,,,6.01220298818982,6.018591094162991,5.8720211355517575,5.784737564245427,5.933238270382282,,,5.971862974614562,5.7993560160892725,,5.913144291890873,"rgba(38, 166, 154, 0.5)",0.28799621494009436,5.925892542267604,0.50037969340108,46.30478687557499,-0.10935523912961287,False,True,False,True,True,1.303840696261986,0.0,0.0,0.0,0.0,0,0.9719058466211082,0.9836750189825361,False,False,False,False,0.015715559435215205,3.148923178079681e-05,False,False,False,False,-1547782.0,-995847.5016760406,False,False,False,False,53869.83699388278,False,False,False,False
2025-04-24 15:00:00+00:00,6.065,6.075,6.015,6.025,41588.0,,,6.013892110704735,6.019045071491013,5.873989334522423,5.7864609546378505,5.9338317709228665,,,5.981077016746829,5.801760412324612,,5.915722381621476,#000000,0.2862688209320726,5.928000719883139,0.3388398352326258,47.364256729490634,-0.10935523912961287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974222896133434,0.9863532979529948,False,False,False,False,0.019526270598720478,0.009778879915250636,False,False,False,False,-1589370.0,-1005049.4008748616,False,False,False,False,53679.42091645824,False,False,False,False
2025-04-24 16:00:00+00:00,6.025,6.115,6.025,6.085,39810.0,,,6.017453033689663,6.020250230068942,5.876240958852833,5.788325849448524,5.934590800170497,,,5.992079891631135,5.8043668924902345,,5.919043950907404,"rgba(38, 166, 154, 0.5)",0.2854663956809352,5.930895575514831,0.5398338537100914,50.178380773097054,-6.917067311879862,False,True,False,False,True,1.7181760422691887,0.0,0.0,0.0,0.0,0,0.9726858877086493,0.9882397572078907,False,False,False,False,0.02905577222446654,0.01941732606985859,False,False,False,False,-1549560.0,-1013491.4256674994,False,False,False,False,53464.39113480772,False,False,False,False
2025-04-24 17:00:00+00:00,6.085,6.135,6.075,6.135,38155.0,,,6.022612871459163,6.022166556940473,5.87877701153649,5.790336987321353,5.935515726676972,,,6.004487934169705,5.807181159382436,,5.923011178212371,"rgba(38, 166, 154, 0.5)",0.2851763007729143,5.934485331568591,0.7031252873676859,53.60162048951469,-3.419088556798677,False,True,True,False,True,3.155351477261,0.0,0.0,0.0,0.0,0,0.975360121304018,0.9874905231235787,False,False,False,False,0.048981844219803373,0.034199585144830985,False,False,False,False,-1511405.0,-1021211.0159672281,False,False,False,False,53227.03623349287,False,False,False,False
2025-04-24 18:00:00+00:00,6.135,6.145,6.08,6.095,33364.0,,,6.026328815339537,6.023635015697177,5.880874186066739,5.792030786723193,5.936279583335504,,,6.012775583085772,5.809535086475269,,5.925922722389027,"rgba(38, 166, 154, 0.5)",0.28388065313653615,5.937144496395431,0.5560629153852399,54.14366819751724,-2.6025842729991666,False,False,True,False,True,1.9238402269881618,0.0,0.0,0.0,0.0,0,0.9773156899810961,0.983742911153119,False,False,False,False,0.058184952516681265,0.046192268830756125,False,False,False,False,-1544769.0,-1029328.1940142477,False,False,False,False,52919.0821833612,False,False,False,False
2025-04-24 19:00:00+00:00,6.095,6.125,6.065,6.115,154553.0,,,6.039134789276161,6.029448670502899,5.889901605047193,5.799525099904279,5.939629594801878,,,6.037052677833559,5.819797832532351,,5.9363557528426165,"rgba(38, 166, 154, 0.5)",0.27908694437849224,5.9468531712182156,0.602489052851384,55.1964266985367,-1.2095993147509532,False,False,True,False,True,2.506643257776968,0.0,0.0,0.0,0.0,0,0.9788519637462232,0.9837613293051359,False,False,False,False,0.05588891076474092,0.051040589797748524,False,False,False,False,-1390216.0,-1034923.3537969727,False,False,False,False,54494.801839433116,False,False,False,False
2025-04-25 14:00:00+00:00,6.14,6.215,6.105,6.115,76419.0,,,6.047342619515762,6.033554171606574,5.8949565760502125,5.803610686230633,5.941666066961366,,,6.04989557872165,5.8253502656205685,,5.942339423529538,"rgba(38, 166, 154, 0.5)",0.2739356964065962,5.970090497875976,0.5289909421258433,55.89826569921633,-0.10395824098137041,False,False,True,False,True,2.506643257776968,0.0,0.0,0.0,0.0,0,0.9827392120075044,0.9748592870544089,False,False,False,False,0.08256224994279314,0.06680141987027083,False,False,False,False,-1390216.0,-1040431.7669163995,False,False,False,False,54834.711888434154,False,False,False,False
2025-04-25 15:00:00+00:00,6.115,6.155,6.105,6.135,31512.0,,,6.0499549845814045,6.034970857263827,5.896875103631202,5.805202703438023,5.942439812227199,,,6.053719644915384,5.827491813686772,,5.944379274249116,"rgba(38, 166, 154, 0.5)",0.26418177266611337,5.971522022368718,0.618808693656144,57.15444489908512,1.5251253232860122,False,False,True,False,True,3.103679367869148,0.0,0.0,0.0,0.0,0,0.9831397527163728,0.9793930310977893,False,False,False,False,0.0717312486502246,0.06926633426024771,False,False,False,False,-1358704.0,-1045366.2201425018,False,False,False,False,54473.119456055334,False,False,False,False
2025-04-25 16:00:00+00:00,6.135,6.16,6.125,6.135,33754.0,,,6.05284708662726,6.036570572118066,5.898967653813528,5.806934031374897,5.943297840186651,,,6.057835491380999,5.829814700589918,,5.946609625155903,"rgba(38, 166, 154, 0.5)",0.25209175363794273,5.973459356017035,0.6408009847675218,57.99189769899765,2.742664419454357,True,False,True,False,True,3.103679367869148,0.0,0.0,0.0,0.0,0,0.988700564971751,0.9804143126177023,False,False,False,False,0.07676650313436723,0.07301641869730746,False,False,False,False,-1358704.0,-1050224.1702178118,False,False,False,False,54151.89279782192,False,False,False,False
2025-04-25 17:00:00+00:00,6.135,6.135,6.06,6.07,37191.0,,,6.0540599814051514,6.037424920350401,5.90074659337752,5.808528314701282,5.943988581793872,,,6.059358428160629,5.831914746452348,,5.948003080891601,#000000,0.23597635016636467,5.973667027594056,0.4082314703911185,54.859883002033854,2.742664419454357,False,False,True,False,False,0.9859669028621809,0.0,0.0,0.0,0.0,0,0.9819140919366991,0.9822908816880183,False,False,False,False,0.06589115030074434,0.0694537844990259,False,False,False,False,-1395895.0,-1055583.4078888535,False,False,False,False,53888.93321956112,False,False,False,False
2025-04-25 18:00:00+00:00,6.075,6.125,6.075,6.115,25548.0,,,6.055228571539745,6.038182497350643,5.902056241648321,5.809677679289468,5.944513629213503,,,6.060872144974684,5.833430182039683,,5.949137278008005,"rgba(38, 166, 154, 0.5)",0.2254371728861942,5.974371377145639,0.623804056154279,54.93539038498919,2.742664419454357,False,False,True,False,False,2.377016665789416,0.0,0.0,0.0,0.0,0,0.984168865435356,0.9796456841311723,False,False,False,False,0.07317583305062222,0.07131480877482406,False,False,False,False,-1370347.0,-1060463.4635804992,False,False,False,False,53449.53890607956,False,False,False,False
2025-04-25 19:00:00+00:00,6.115,6.135,6.105,6.135,44569.0,,,6.057913390121035,6.039847871073037,5.904522427299615,5.811795932949905,5.945534565524115,,,6.064379498551137,5.836225773111302,,5.951459922661449,"rgba(38, 166, 154, 0.5)",0.21189124781571736,5.9763836599987705,0.7485742881611538,55.87477128948184,2.742664419454357,False,False,True,False,False,2.9907900460558707,0.0,0.0,0.0,0.0,0,0.9871843196381452,0.9758763663776857,False,False,False,False,0.0834740724069948,0.07739444059090943,False,False,False,False,-1325778.0,-1064576.8672459177,False,False,False,False,53311.85613234189,False,False,False,False
2025-04-28 14:00:00+00:00,6.165,6.205,6.155,6.175,26404.0,,,6.0605973944739135,6.0414039722623665,5.906305139353146,5.813248892121005,5.94631209848046,,,6.067955929502418,5.838158055791216,,5.95342592599779,"rgba(38, 166, 154, 0.5)",0.21314278511563012,5.978588957919175,0.9214998385906957,58.16081426652801,3.754006994525696,True,False,True,False,True,4.211743475958897,0.0,0.0,0.0,0.0,0,0.9905944319036867,0.9721595184349137,False,False,False,False,0.1107998245517162,0.09409713257131282,False,False,False,False,-1299374.0,-1068217.132870012,False,False,False,False,52894.680068274574,False,False,False,False
2025-04-28 15:00:00+00:00,6.175,6.185,6.12,6.165,32918.0,,,6.06319473989107,6.042996343994143,5.908320955132076,5.814937701466203,5.947184364958822,,,6.071296278714364,5.840385185290606,,5.955473652778184,"rgba(38, 166, 154, 0.5)",0.21401302898790384,5.980654324442518,0.8613759471994658,59.01389741261894,4.783609754199354,True,False,True,False,True,3.8705976062386043,0.0,0.0,0.0,0.0,1,0.988358993616222,0.972962823882839,False,False,False,False,0.11190026583397036,0.1029986992026416,False,False,False,False,-1332292.0,-1072311.3168565233,False,False,False,False,52584.964098223805,False,False,False,False
2025-04-28 16:00:00+00:00,6.165,6.195,6.15,6.19,26960.0,,,6.0656889958650515,6.044510505984271,5.910089837266998,5.816395435724655,5.947966718804537,,,6.07449845608802,5.84230952080232,,5.957351352933693,"rgba(38, 166, 154, 0.5)",0.21581137493086486,5.9826557565836405,0.9607660554629367,60.66637804608133,6.553026383345241,True,False,True,False,True,4.643577551030152,0.0,0.0,0.0,0.0,1,0.9973624717407684,0.971363978899774,False,False,False,False,0.12063065357629618,0.11181467638946889,False,False,False,False,-1305332.0,-1075924.0406261894,False,False,False,False,52187.677833135065,False,False,False,False
2025-04-28 17:00:00+00:00,6.195,6.205,6.165,6.205,38802.0,,,6.069498023090181,6.046842519335585,5.912719928013841,5.818549595937988,5.949148101149794,,,6.07933513373391,5.845149334885803,,5.960177519449586,"rgba(38, 166, 154, 1.0)",0.21118727012550684,5.985699109354419,1.0384190794987416,62.40351309027336,8.355821026864945,True,False,True,False,True,5.108593683836904,0.0,0.0,0.0,0.0,1,0.997739261492087,0.9698568198944989,False,False,False,False,0.12609637015511838,0.11895552327229364,False,False,False,False,-1266530.0,-1078879.1717792717,False,True,False,False,51980.14794424925,False,False,False,False
2025-04-28 18:00:00+00:00,6.205,6.235,6.195,6.195,47467.0,,6.208333333333333,6.074450066865396,6.049913657655493,5.9160595807294625,5.821267631232004,5.950676072106451,,,6.085536157530104,5.848725251592032,,5.994370218880534,"rgba(38, 166, 154, 0.5)",0.2058497440297602,6.0078542651027425,0.9091375642915627,62.72339338677699,8.847643119824262,True,False,True,False,True,4.7500205547234025,0.0,0.0,0.0,0.0,1,1.0007530120481924,0.9661144578313253,False,False,False,False,0.1392453648135789,0.12910044404293627,False,False,False,False,-1313997.0,-1082524.4094261047,False,False,False,False,51910.17665829189,False,False,False,False
2025-04-28 19:00:00+00:00,6.195,6.235,6.185,6.205,172352.0,6.208333333333334,6.208333333333333,6.0898013485149365,6.060146267055475,5.927576391459345,5.830825946979873,5.956075820197046,,,6.103784502146211,5.861137756006316,6.208333333333334,6.0273349665584295,"rgba(38, 166, 154, 0.5)",0.2000714962297334,6.033579928361619,0.8567940704634243,63.43948012624324,9.757193945753635,True,False,True,False,True,5.069424048875014,-1.0,6.235,6.185,0.0,0,1.0015043249341853,0.9650244452801805,False,False,False,False,0.1370506615095091,0.13307555277622268,False,False,False,False,-1141645.0,-1083441.007729576,False,True,False,False,53777.49174886101,False,False,False,False
2025-04-29 14:00:00+00:00,6.095,6.155,6.075,6.135,21001.0,6.198920049512205,6.200775461617252,6.09024041927142,6.060626680717265,5.928503839556532,5.831698457589105,5.956497597768159,,,6.104102544667607,5.862228911886291,6.198920049512205,6.02595488473176,"rgba(38, 166, 154, 0.5)",0.194030809293152,6.032636036548291,0.5275655130472201,58.622163653085025,12.51507301833447,True,False,True,False,False,2.550865368573742,0.0,0.0,0.0,0.0,1,0.9917757009345792,0.9708411214953272,False,False,False,False,0.10053534305274085,0.11680544791448177,False,False,False,False,-1162646.0,-1084668.9921058614,False,False,False,False,53269.32908608797,False,False,False,False
2025-04-29 15:00:00+00:00,6.135,6.135,6.105,6.105,29433.0,6.187833092444468,6.191433736782447,6.090709499653163,6.061215320140314,5.929744495939359,5.832884600056227,5.9570614041448415,,,6.104367572858799,5.86370397650358,6.187833092444468,6.024328188724799,#000000,0.18500730445769759,6.031494980388803,0.3973087431691334,53.68642913432066,8.05199441508286,False,False,True,False,False,1.4985743825645592,0.0,0.0,0.0,0.0,0,0.9955089820359279,0.9704341317365273,False,False,False,False,0.10273613977935603,0.1097707938469189,False,False,False,False,-1192079.0,-1086334.2635460808,False,False,False,False,52899.77359638118,False,False,False,False
2025-04-29 16:00:00+00:00,6.105,6.125,6.09,6.095,27620.0,6.1785126953826985,6.183264707890051,6.090930011107673,6.061638895574455,5.930821431766884,5.833943022477763,5.957548032058738,,,6.104344495976487,5.8650090682822285,6.1785126953826985,6.022890262279664,#000000,0.17522250976380965,6.030431523995029,0.36849418543317136,49.8396655582511,4.717784371317933,False,True,False,False,False,1.1471309627564636,0.0,0.0,0.0,0.0,0,0.9951256092988373,0.9715035620547432,False,False,False,False,0.09723596022273513,0.10350337703482701,False,False,False,False,-1219699.0,-1088401.9338786998,False,False,False,False,52507.839122018675,False,False,False,False
2025-04-29 17:00:00+00:00,6.095,6.155,6.095,6.135,18148.0,6.1751217383964985,6.18011018782507,6.091354434160321,6.06207671722742,5.931623293803738,5.834698092715553,5.957920546661982,,,6.104691112584928,5.865948025148048,6.1751217383964985,6.022616016502617,"rgba(38, 166, 154, 0.5)",0.1636702628914469,6.0302943895812895,0.6397350903514801,50.09683472522866,4.717784371317933,False,True,False,False,False,2.5064928860260878,0.0,0.0,0.0,0.0,0,0.9958770614692651,0.9685157421289357,False,False,False,False,0.10493792867427651,0.10422065285455176,False,False,False,False,-1201551.0,-1090156.1829658516,False,False,False,False,51975.12843795637,False,False,False,False
2025-04-29 18:00:00+00:00,6.135,6.14,6.105,6.12,9825.0,6.173235115915113,6.178347982380224,6.091539510420123,6.062287746985425,5.932040076238469,5.835096015986936,5.958113679037634,,,6.104822872673513,5.8664407260561156,6.173235115915113,6.0224359695215055,"rgba(38, 166, 154, 0.5)",0.15509639548323562,6.030186188827842,0.5790838071531214,49.28745437506584,4.305188750386357,False,True,False,False,False,1.9644135083883754,0.0,0.0,0.0,0.0,0,0.9977452085682071,0.9695603156708006,False,False,False,False,0.10383690883005248,0.10402878084230212,False,False,False,False,-1211376.0,-1092035.5599741328,False,False,False,False,51321.638074577204,False,False,False,False
2025-04-29 19:00:00+00:00,6.125,6.135,6.08,6.095,31097.0,6.166211192467268,6.171812679708897,6.091763104688548,6.062742716471137,5.933220882679478,5.836268125650978,5.958653782734874,,,6.104787157100789,5.867876605614353,6.166211192467268,6.021481805235147,#000000,0.1499506525434234,6.029473620954198,0.43698628805117484,47.18599835455751,2.2010020048543666,False,True,False,True,False,1.059718513540755,0.0,0.0,0.0,0.0,0,0.994365138993238,0.969947407963937,False,False,False,False,0.09723596022273513,0.10063237053251863,False,False,False,False,-1242473.0,-1094367.9233853864,False,False,False,False,51008.07779435119,False,False,False,False
2025-04-30 14:00:00+00:00,5.86,5.955,5.85,5.905,64239.0,6.1210243233480055,6.130864004951144,6.08466157680052,6.059174282471859,5.932801251090816,5.836868087922014,5.958231995154018,,,6.095279669957491,5.8683150770433965,6.1210243233480055,6.009691140971029,"rgba(239, 83, 80, 0.5)",0.1460376663741251,6.018927827779651,-0.7801263236279444,39.24232675207932,-5.150650247403021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855822550831788,0.9719038817005545,False,False,False,False,0.007623887796842005,0.054128129164680315,False,False,False,False,-1306712.0,-1097660.0796119696,False,False,False,False,51213.208371182955,False,False,False,False
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,6.088788292742758,6.100553749384024,6.077981243152756,6.055681307695326,5.93225903635463,5.837330537521239,5.957752630112843,,,6.086530429343265,5.868586613716535,6.088788292742758,6.000607093335931,"rgba(239, 83, 80, 1.0)",0.14202248901982967,6.010514684541527,-1.095000415883524,33.0194195956717,-10.596655224049272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860345461227487,0.9713340683572216,False,False,False,False,0.010891497254326423,0.03250981320950337,False,False,False,False,-1367827.0,-1101848.7140365902,False,False,False,False,51366.72452046694,False,False,False,False
2025-04-30 16:00:00+00:00,5.855,5.905,5.83,5.875,48904.0,6.066669478129165,6.079328261179227,6.0723758315114535,6.052633842767868,5.931609196543055,5.837549672027619,5.957249848337901,,5.869999999999999,6.079332652246014,5.868599643797935,6.066669478129165,5.981534842654024,"rgba(239, 83, 80, 0.5)",0.13921676014872114,5.994594281911226,-0.8590508914549303,30.217495069449782,-12.876526909812881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991173225450533,0.9738874586244946,False,False,False,False,-0.0076239313637277055,0.012442940922887833,False,False,False,False,-1318923.0,-1105214.2068422246,False,False,False,False,51328.54274495582,False,False,False,False
2025-04-30 17:00:00+00:00,5.875,5.885,5.84,5.865,38739.0,6.051593026497701,6.064647018399597,6.068006172199992,6.050204345080651,5.931049311201578,5.837685946942235,5.956825523220288,,5.867053272936801,6.0737908885880625,5.868561463730561,6.051593026497701,5.976941696879747,"rgba(239, 83, 80, 0.5)",0.13741182266824514,5.990105949423361,-0.9104453095379245,28.121329083431274,-14.705201600165715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875091844232179,0.976855253490081,False,False,False,False,-0.009802315274213259,0.0013203128243372874,False,False,False,False,-1357662.0,-1109128.1261159885,False,False,False,False,51133.3560357317,False,False,False,False
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,6.042659248258279,6.05578935095133,6.065135913650816,6.04860089716804,5.930748084306301,5.837859233107732,5.956572234632398,,5.870685823130652,6.070171273934976,5.868632188028724,6.042659248258279,5.974685424716925,"rgba(239, 83, 80, 0.5)",0.13330237253148478,5.987715846824517,-0.9580913257515447,26.60100679039816,-16.189236007325604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990822320117474,0.973935389133627,False,False,False,False,0.003267316361370494,0.002293814592853891,False,False,False,False,-1386655.0,-1113430.8683467482,False,False,False,False,50790.094701844384,False,False,False,False
2025-04-30 19:00:00+00:00,5.865,5.935,5.855,5.91,114107.0,6.01820149705592,6.030858553984816,6.055697134345445,6.043237574335948,5.930027219776356,5.838808120086692,5.955831716713157,,5.885182266273155,6.058424422389137,5.869284568053572,6.01820149705592,5.968555307301419,"rgba(239, 83, 80, 0.5)",0.13017652602496405,5.9808670527879375,-0.5443919495466267,29.35110616547648,-16.189236007325604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901207464324914,0.9721917306988658,False,False,False,False,0.0043564411333127636,0.0033251278630833272,False,False,False,False,-1272548.0,-1115897.800620442,False,False,False,False,51771.75214832742,False,False,False,False
2025-05-01 14:00:00+00:00,6.015,6.065,5.995,6.005,48607.0,6.018437336059069,6.030271943564406,6.054888259591984,6.042910955493842,5.930933346474688,5.839989865385462,5.956196773477917,,5.908930600799475,6.057374434094196,5.870622722607469,6.018437336059069,5.97105562375485,#000000,0.12674895383117565,5.982489003917022,0.17760301290503097,36.39567226261288,-21.245901495486983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9970972423802608,0.9629898403483309,False,False,False,False,0.06325251134004022,0.03328881960156177,False,False,False,False,-1223941.0,-1117572.8889829158,False,False,False,False,51722.68622354715,False,False,False,False
2025-05-01 15:00:00+00:00,6.005,6.015,5.875,5.885,120864.0,6.004913246088429,6.015854459604469,6.047639843810241,6.038632628133714,5.930790964338746,5.841334344266125,5.955772481755196,,5.913783534142566,6.04859560406558,5.87178472437211,6.004913246088429,5.966910183057718,"rgba(239, 83, 80, 0.5)",0.125925868368356,5.977760207117116,-0.7366255108583099,36.812779562337326,-20.834904477457687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.985925658607001,0.9714904366654642,False,False,False,False,0.02614454564938925,0.02971668262547551,False,False,False,False,-1344805.0,-1121095.8674482969,False,False,False,False,52794.64457667045,False,False,False,False
2025-05-01 16:00:00+00:00,5.885,5.895,5.855,5.875,64520.0,5.9955953958436154,6.0062582270274145,6.042645678004365,6.035523378860716,5.930085314858591,5.84161619328898,5.955190279341182,,5.908399134415242,6.042660073156415,5.871820988630882,5.9955953958436154,5.962979466342739,"rgba(239, 83, 80, 0.5)",0.12420279116563172,5.9737350093086645,-0.794950003796578,36.79865216612754,-20.548447831981555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833694866232824,0.9815618221258137,False,False,False,False,-0.004356484698493066,0.012680098963491222,False,False,False,False,-1409325.0,-1125564.5361700286,False,False,False,False,52976.4330328461,False,False,False,False
