date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_795,aVWAP_peak_762,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_638,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_481,aVWAP_peak_444,aVWAP_peak_401,aVWAP_peak_353,aVWAP_peak_288,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_138,aVWAP_peak_113,aVWAP_peak_48,aVWAP_peak_27,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_463,aVWAP_valley_420,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_256,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_126,aVWAP_valley_81,aVWAP_valley_58,aVWAP_valley_36,aVWAP_OB_bull_822,aVWAP_OB_bull_660,aVWAP_OB_bull_498,aVWAP_OB_bull_313,aVWAP_OB_bull_7,aVWAP_OB_bear_795,aVWAP_OB_bear_481,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,75.19,75.365,74.93,75.135,6373.0,,,,,,,,74.84805181720806,73.55446252992546,73.75853190336909,73.37531463854585,73.1275640163492,71.97846034786096,71.76681476455198,71.78608723910402,71.53311772456713,71.29698300242536,70.42747665536699,70.13146496314607,,,,,,,,,,74.9041692750862,73.39444248687474,73.68603497391013,73.50266802491143,73.18238048795376,73.04926092381483,72.49091786746334,71.84783212121762,71.76387676322479,71.75479169792838,71.70657410489899,71.61234073711232,71.4189153177484,70.9136842116132,70.50301416186544,70.2499644209829,,,73.39444248687474,72.49091786746334,69.86578227226263,,73.55446252992546,72.51025164558123,"rgba(38, 166, 154, 1.0)",1.3908694377238697,73.21033420709541,1.3837860986105701,59.89825106755658,3.26774920954648,False,True,True,False,True,10.241190229885106,0.0,0.0,0.0,0.0,0,1.0167448091091762,0.9113362357669129,False,False,False,False,0.3357945530149182,0.31468072030920996,False,False,False,False,57199.0,54128.535424125716,False,False,False,False,2060.527437541444,False,False,False,False
2025-06-06 14:00:00+00:00,77.66,78.215,77.33,77.63,2924.0,,,,,,,,75.09291272497939,73.62931997176271,73.80509431891785,73.41138949714184,73.15800530343006,72.0058115930942,71.7892897518494,71.80599627853012,71.55072121216828,71.31365894510759,70.44385301793146,70.14776671872121,,,,,,,,,,75.3722798902762,73.49531920600143,73.74621911362519,73.54311057243467,73.2133460582635,73.0793128669432,72.51965846827785,71.87350980148986,71.78694083243467,71.77584235521573,71.72499859705694,71.63037605585335,71.43617171144302,70.9300976294177,70.51941997476109,70.26629451950221,,,73.49531920600143,72.51965846827785,69.88199504194107,,73.62931997176271,72.56835210921903,"rgba(0, 255, 0, 1.0)",1.478427984823012,73.28908438905033,2.936169807059849,68.13234674109363,11.000517842714729,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0244431936962293,0.8924177856396244,False,False,False,False,0.3428282439058855,0.32875448210754776,False,False,False,False,60123.0,54221.47285941058,False,False,False,False,2073.9146090524296,False,False,False,False
2025-06-06 15:00:00+00:00,77.635,77.805,77.025,77.33,2088.0,,,,,,,,75.224333251013,73.67686950355473,73.83486803199932,73.43479418443556,73.17790537966913,72.02403802030533,71.80432653285283,71.81932364889903,71.56254508055805,71.32488860323713,70.45496100054572,70.15884700064039,,,,,,,,,,75.58569777078684,73.55898931404582,73.78454772974047,73.56922088865606,73.23356221986101,73.09899160665955,72.53866797857309,71.89065680827404,71.80236953747776,71.78993407051186,71.73734844962979,71.6424785648331,71.44777680482032,70.94118877123289,70.5305417207351,70.27738510263663,,,73.55898931404582,72.53866797857309,69.89303388162067,,73.67686950355473,72.60143457889447,"rgba(0, 255, 0, 1.0)",1.5518302126877608,73.3335513468194,2.5753130854816697,71.54927621218295,14.040178216794232,True,False,True,False,True,19.768754550013444,0.0,0.0,0.0,0.0,0,1.0176140912730185,0.8996797437950366,False,False,False,False,0.3056998289943627,0.31722715555095526,False,False,False,False,58035.0,54280.59731120267,False,False,False,False,2074.1329872066553,False,False,False,False
2025-06-06 16:00:00+00:00,77.33,77.78,77.33,77.63,917.0,,,,,,,,75.28215301570306,73.69844246880841,73.84849133969881,73.44548470547647,73.18698470106119,72.03229084796872,71.81113265464352,71.82535917535854,71.5678945879358,71.32996416422358,70.45996388785508,70.16383236168612,,,,,,,,,,75.67436565656567,73.58767729972247,73.80201669720013,73.58115122615801,73.24278934282205,73.10796446524265,72.54730071881907,71.89841742319781,71.80935228141394,71.7963134843633,71.74294023316006,71.64795598313121,71.4530246440623,70.9461934488087,70.53555216368403,70.28237707244021,,,73.58767729972247,72.54730071881907,69.89799643370395,,73.69844246880841,72.61604850916918,"rgba(0, 255, 0, 1.0)",1.6317744942244743,73.35320614326594,2.6209466270439967,74.37747997677987,16.644473302660742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016354951016112,0.9138531293012719,False,False,False,False,0.3201373026836813,0.31868222911731825,False,False,False,False,58952.0,54353.022159091,False,False,False,False,2056.192940893374,False,False,False,False
2025-06-06 17:00:00+00:00,77.63,78.04,77.55,78.01,2395.0,,,,,,,,75.43785444178928,73.75775679074698,73.88630719416545,73.47506563619196,73.21205810874402,72.05483804151336,71.8297128859884,71.84184543098353,71.58248561343704,71.34378787035915,70.47352198875998,70.17732356391895,,,,,,,,,,75.90245257746888,73.66595249188462,73.85029739291443,73.61418835331669,73.26828545697616,73.1327223985408,72.57098506608074,71.91960457885452,71.82841232720433,71.8137315318445,71.75820914559766,71.66290326163349,71.46732786526006,70.95979234064772,70.54913595848885,70.29589374996735,,,73.66595249188462,72.57098506608074,69.91140988373108,,73.75775679074698,72.65542851042531,"rgba(0, 255, 0, 1.0)",1.7190339000587218,73.40624542602723,2.678105751035809,76.91610338540332,19.095253082999136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0212801055757177,0.9205707687231943,False,False,False,False,0.3428282439393315,0.33075523652832484,False,False,False,False,61347.0,54461.45592406634,False,False,False,False,2061.445763515182,False,False,False,False
2025-06-06 18:00:00+00:00,77.99,78.095,77.94,78.0,2015.0,,,,,,,,75.56201608012128,73.80808340183187,73.91871511519862,73.50045990486323,73.23359678719693,72.07414318195471,71.84563036476115,71.85597852443752,71.59499135701878,71.35563057706972,70.48511348801516,70.18885100008805,,,,,,,,,,76.07221756207977,73.73182141066141,73.891472767152,73.64252606415297,73.29018903985904,73.15398539220861,72.5912899520545,71.93774571047013,71.8447384197078,71.82865792592676,71.7713001194743,71.6757160334442,71.47958391034489,70.9714315752397,70.56075125432626,70.30744564705886,,,73.73182141066141,72.5912899520545,69.92286523333406,,73.80808340183187,72.68770689726225,"rgba(0, 255, 0, 1.0)",1.79949444351846,73.44961282376175,2.528703099155508,78.52934002975911,20.80378015291309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141654862094827,0.918423464711275,False,False,False,False,0.34282824425896463,0.33679174039364473,False,False,False,False,59332.0,54536.968235321125,False,False,False,False,2060.7256741583574,False,False,False,False
2025-06-06 19:00:00+00:00,78.0,78.28,77.825,77.83,7521.0,,,,,,,,75.93070655224415,73.98444571274342,74.03435934146404,73.59210245155931,73.31176167539546,72.14470939745819,71.9040080817081,71.90788078298232,71.64100226432906,71.39924494034058,70.52787555008214,70.23139718792577,,,,,,,,,,76.51256332678054,73.95920136787669,74.03703255574604,73.74436393503032,73.36962315604981,73.23120543248554,72.66529993904958,72.00414742975131,71.90459634526277,71.88344450748778,71.81942350096023,71.72283722298819,71.52469566216594,71.01433373278476,70.60359537913031,70.35007412771179,,,73.95920136787669,72.66529993904958,69.96516271293247,,73.98444571274342,72.79386338775097,"rgba(0, 255, 0, 1.0)",1.8681888131136564,73.59048304988771,2.2693193109568024,78.17418622581299,20.80378015291309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.004755151414032,0.9186618837073505,False,False,False,False,0.342828244307477,0.33980999235056086,False,False,False,False,51811.0,54494.705161905295,False,False,False,False,2145.3810900628787,False,False,False,False
2025-06-09 14:00:00+00:00,77.72,78.61,77.72,78.14,1220.0,,,,,,,,75.98447051137374,74.01287239171755,74.05332033881265,73.60720567070051,73.3246741684635,72.15634249706189,71.91364801548136,71.91646203852953,71.64861162457433,71.4064559461539,70.53493105804402,70.2384128024716,,,,,,,,,,76.57194886901944,73.99534529447604,74.0606967973407,73.76111094864319,73.38274411897747,73.24396090047982,72.6775105605972,72.01509867845141,71.9144779552208,71.892497033089,71.82738346008902,71.73063054663899,71.53215496113928,71.02142046968677,70.61066555182741,70.35710499124583,,,73.99534529447604,72.6775105605972,69.97213382148217,,74.01287239171755,72.81046837394182,"rgba(0, 255, 0, 1.0)",1.9394732079422776,73.61234975752552,2.3344742396715956,78.66777717539316,21.737069217921274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012354954503715,0.9105100592703907,False,False,False,False,0.3428282444603185,0.3413191184054397,False,False,False,False,53031.0,54472.01205861994,False,False,False,False,2131.0340964184925,False,False,False,False
2025-06-09 15:00:00+00:00,78.22,78.22,77.91,77.92,1160.0,,,,,,,,76.03009276641313,74.03864298093268,74.07057815315315,73.62103463611933,73.33653407188378,72.16710469725209,71.92258139983872,71.92441687126403,71.65567500215937,71.41315614750985,70.54150447742872,70.24495414013533,,,,,,,,,,76.61991866078927,74.02800211423887,74.08218596149464,73.77641343579536,73.39478934367702,73.2556840484454,72.68877503323827,72.02523870662974,71.92363458124584,71.9008883280809,71.83476642182143,71.73786204507277,71.53908230318508,71.02801369402945,70.61725125279125,70.3636585543954,,,74.02800211423887,72.68877503323827,69.97863790208527,,74.03864298093268,72.82529290628246,"rgba(0, 255, 0, 1.0)",1.9970819072200678,73.63174354508365,2.1472611811328215,77.08426836767846,21.737069217921274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0128924236082042,0.9119296776894106,False,False,False,False,0.33290544061449767,0.3371122795099687,False,False,False,False,51871.0,54431.686290269245,False,False,False,False,2115.9793042259575,False,False,False,False
2025-06-09 16:00:00+00:00,77.92,78.51,77.92,78.425,2582.0,,,,,,,,76.13740794671877,74.09862062803492,74.11103304310326,73.6533669346178,73.36421980690464,72.19201093180504,71.94324372153511,71.94282556955194,71.67200184695719,71.42862525813663,70.55661835129796,70.25997618425639,,,,,,,,,,76.73451005739469,74.10358554011397,74.13239540149047,73.8122133653983,73.4229204263081,73.28303162054227,72.71493257615397,72.0486918063315,71.94481089209287,71.92029977813834,71.85184738533636,71.75458413334637,71.55508514718609,71.0432065434051,70.6323982169265,70.37871575525244,,,74.10358554011397,72.71493257615397,69.99355943105257,,74.09862062803492,72.85991474310121,"rgba(0, 255, 0, 1.0)",2.0694560150435213,73.67711338082813,2.2942679547948814,77.3922020379093,21.737069217921274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.005394016013485,0.9216182048040461,False,False,False,False,0.34282824452677424,0.33997026201837144,False,False,False,False,54453.0,54432.016735381345,False,False,False,False,2123.2044312922217,False,False,False,False
2025-06-09 17:00:00+00:00,78.425,78.58,78.33,78.43,983.0,,,,,,,,76.17850435706181,74.12187663913465,74.12682000753185,73.66598429283856,73.3750224873617,72.20169001298248,71.9512745349282,71.9499839550697,71.67834800716106,71.43463468744501,70.5624769410624,70.26579543865886,,,,,,,,,,76.77822450499123,74.13274588017791,74.15192885973842,73.8261811219171,73.43389869261433,73.29369916691537,72.7251141040098,72.05780484582927,71.95304060179033,71.92784590016866,71.85848939464108,71.7610850634052,71.56130357018277,71.04910269902837,70.63827063322654,70.38455009698397,,,74.13274588017791,72.7251141040098,69.99933665506963,,74.12187663913465,72.87331496080606,"rgba(0, 255, 0, 1.0)",2.111613238372525,73.69465914333989,2.2425228117577847,77.61027530756454,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0117468097692894,0.9128707850925387,False,False,False,False,0.34282824483379487,0.3413992534260831,False,False,False,False,55436.0,54447.58236739093,False,False,False,False,2105.526843210172,False,False,False,False
2025-06-09 18:00:00+00:00,78.43,78.51,78.21,78.34,2217.0,,,,,,,,76.26242679523551,74.17231205948292,74.16124616371889,73.69364750818126,73.39877316284309,72.22308543877682,71.96905493496888,71.96583974248715,71.69242043880809,71.44797039273674,70.57550213249006,70.27874013298877,,,,,,,,,,76.86398550190744,74.19570411937134,74.19439728017703,73.85674604793937,73.45802541113076,73.31716421672711,72.74757223859093,72.07796399460777,71.97125946127092,71.94455832779975,71.87320886230582,71.77549657289414,71.5750975697787,71.06219878399978,70.65132466564746,70.397525625875,,,74.19570411937134,72.74757223859093,70.0121936773801,,74.17231205948292,72.90205918765551,"rgba(0, 255, 0, 1.0)",2.1480356456857947,73.73206218136832,2.145186849150506,76.86826780961742,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0075245180926613,0.9147784917145761,False,False,False,False,0.3337527372031251,0.33757599531460414,False,False,False,False,53219.0,54428.53457874921,False,False,False,False,2107.2551092069134,False,False,False,False
2025-06-09 19:00:00+00:00,78.34,78.41,77.7,77.88,3032.0,,,,,,,,76.34936099859469,74.23365225134675,74.20350053655217,73.72810002341419,73.42857835664805,72.25041783573555,71.99186277727648,71.98619388237458,71.71054490087923,71.46518775461,70.59243157352482,70.29559750994297,,,,,,,,,,76.94248354285716,74.27169580077584,74.24624329915453,73.89462187756169,73.48826453560345,73.34665726749968,72.77606188081745,72.1037706828765,71.99462543192666,71.96601002053592,71.89212966765689,71.79404106691257,71.59288407857161,71.07916090043786,70.66828275594595,70.41441039079933,,,74.27169580077584,72.77606188081745,70.02896405027498,,74.23365225134675,72.93617328506262,"rgba(0, 255, 255, 0.75)",2.1607242487834837,73.77570828416084,1.8994981512101434,72.25328118692504,22.12321812245645,True,False,True,False,False,18.843368420112515,0.0,0.0,0.0,0.0,0,0.9966352624495292,0.9205921938088836,False,False,False,False,0.3049624486502705,0.32126922198243735,False,False,False,False,50187.0,54362.774352722096,False,False,False,False,2121.5922392967286,False,False,False,False
2025-06-10 14:00:00+00:00,78.49,79.09,78.475,79.09,2516.0,,,,,,,,76.45062395834987,74.29474716046032,74.24591098068869,73.76213628835656,73.45777228421095,72.2763790333493,72.01343901790685,72.00546099637168,71.72762016631678,71.48134025091923,70.60809979556205,70.31113737769441,,,,,,,,,,77.04811989365842,74.3469828091318,74.29814351020119,73.93222296091989,73.51793753487448,73.37547208327217,72.80345226787661,72.12821776964545,72.0167271687271,71.98630102324283,71.9100137920262,71.8115377768014,71.60960605110505,71.09497291866764,70.6839941053099,70.42999965376697,,,74.3469828091318,72.80345226787661,70.04437257258581,,74.29474716046032,72.97116527209562,"rgba(0, 255, 0, 1.0)",2.2066391427480836,73.82123613800425,2.3876871210732658,73.20345122806938,22.12321812245645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9988385598141697,0.9030197444831598,False,False,False,False,0.3428282452232424,0.3320487336028399,False,False,False,False,52703.0,54337.04141702098,False,False,False,False,2127.7070882998796,False,False,False,False
2025-06-10 15:00:00+00:00,79.09,79.24,79.02,79.19,4085.0,,,,,,,,76.6149943356289,74.3961278258262,74.31699734459369,73.81926074107143,73.50679438311846,72.31977283685801,72.04952410305665,72.03771127934313,71.75619134603058,71.50834967473813,70.63422359419943,70.33702477196822,,,,,,,,,,77.21864640225618,74.47096120631547,74.38470774498714,73.9952828450777,73.5677708068449,73.42384259980753,72.84931937333333,72.16907913012142,72.05368427216054,72.02024920989017,71.93995241088705,71.84081982911258,71.63757624283167,71.12137815980891,70.710195773373,70.45597815506831,,,74.47096120631547,72.84931937333333,70.07002259874923,,74.3961278258262,73.02916759508291,"rgba(0, 255, 0, 1.0)",2.2491160425764347,73.89654705709798,2.3535703995238064,74.0815448946262,22.12321812245645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077532305127137,0.9024593580658615,False,False,False,False,0.3428282456032868,0.33743848960306333,False,False,False,False,56788.0,54375.04077489662,False,False,False,False,2158.052714837866,False,False,False,False
2025-06-10 16:00:00+00:00,79.19,79.395,79.125,79.375,1542.0,,,,,,,,76.6752861805677,74.43446476449368,74.34410526885402,73.84110162232777,73.52556101685182,72.33636360833171,72.06333333745143,72.05006182325086,71.76713447268727,71.51869270271402,70.64421431932985,70.34692113966581,,,,,,,,,,77.28044427957529,74.51754381573399,74.41757851307793,74.01936575486627,73.58684707371503,73.44235896424334,72.86686489312655,72.18470517039198,72.06782495029587,72.03324529202797,71.95142050431504,71.85203560077608,71.64828792635254,71.13148394336825,70.7202173165617,70.46591091034205,,,74.51754381573399,72.86686489312655,70.07982496450124,,74.43446476449368,73.05105315183832,"rgba(0, 255, 0, 1.0)",2.2929481101930254,73.92487172492692,2.3769086839973363,75.13253510416004,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0152671755725193,0.8958141095545683,False,False,False,False,0.34282824573750753,0.34013336767028546,False,False,False,False,58330.0,54436.35797218504,False,False,False,False,2148.5015099566585,False,False,False,False
2025-06-10 17:00:00+00:00,79.38,79.41,79.08,79.08,3789.0,,,,,,,,76.80686095806233,74.52412487290617,74.4080486813909,73.89298574488421,73.57030609684996,72.37616812717376,72.09653817792493,72.07978091057359,71.79350464345482,71.54363900508588,70.66835983525154,70.3708527112127,,,,,,,,,,77.41038405588881,74.62576718606405,74.49475871988801,74.07642786339174,73.63230722753977,73.4865327560549,72.90885547951011,72.22223173159307,72.1018209483449,72.06450971089446,71.97903534579075,71.87905333702591,71.67411092274511,71.15588208839095,70.74443344050938,70.48992493824355,,,74.62576718606405,72.90885547951011,70.10354108195315,,74.52412487290617,73.10192272127753,"rgba(0, 255, 0, 1.0)",2.325964765445048,73.99018625276372,2.1882591786648997,73.41421772245955,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0201500716634349,0.8894696905825823,False,False,False,False,0.3415271209533185,0.340830244311802,False,False,False,False,54541.0,54437.98032920543,False,False,False,False,2173.9355950736094,False,False,False,False
2025-06-10 18:00:00+00:00,79.04,79.13,78.89,79.08,4533.0,,,,,,,,76.9380188434048,74.62359077047851,74.47993049436768,73.95195327295167,73.62145047322436,72.42210428172174,72.13499034756902,72.1142358570417,71.82414465011273,71.5726642366967,70.69654007204879,70.39880821300468,,,,,,,,,,77.53256007639293,74.74460787929253,74.58090279493354,74.14101995956344,73.68422794598446,73.53706909315775,72.95712943996796,72.26560442763686,72.14117878989056,72.10074159904416,72.01108523180953,71.91042890442436,71.70413394010515,71.18431218567785,70.77268922627482,70.51796696315726,,,74.74460787929253,72.95712943996796,70.13126591019191,,74.62359077047851,73.158030988869,"rgba(0, 255, 0, 1.0)",2.3514951157255344,74.06133489813375,2.1342443232410373,72.26867280132589,22.12321812245645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0234845273420943,0.8861381941500645,False,False,False,False,0.3212844113174555,0.3310573278146287,False,False,False,False,54541.0,54439.5775334038,False,False,False,False,2210.510237010453,False,False,False,False
2025-06-10 19:00:00+00:00,79.15,79.23,78.82,79.025,8648.0,,,,,,,,77.14886738007897,74.80133413962929,74.61080704254586,74.06060012646495,73.71626728403581,72.50789688692574,72.20709164847538,72.17895231329929,71.88181893073858,71.62735763319284,70.74972547338575,70.45159295720428,,,,,,,,,,77.71998467972642,74.95401699779744,74.73620277767677,74.25948988082882,73.78041258235442,73.6308287269715,73.04702289466086,72.34673650060031,72.2149494327396,72.16874775748802,72.07135715241523,71.9694606783041,71.76067289322067,71.23792847420665,70.82601053311349,70.57090590337036,,,74.95401699779744,73.04702289466086,70.18363521159105,,74.80133413962929,73.25859261389965,"rgba(0, 255, 0, 1.0)",2.375260095763052,74.18718116795176,2.0367532973243057,70.99903333904213,25.010826182818164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0230305090507352,0.8831477861816952,False,False,False,False,0.32256876302717125,0.32681304542089995,False,False,False,False,45893.0,54307.07245536653,False,False,False,False,2310.3162798475,False,False,False,False
2025-06-11 14:00:00+00:00,79.77,80.2,79.67,79.955,10551.0,,,,,,,79.94166666666666,77.45533780902558,75.04270436598887,74.7917330002981,74.2103547627782,73.84674968629673,72.6239005976653,72.30459689190775,72.26664157289737,71.95981624104475,71.70114384076675,70.82078827863405,70.52191744772,,,,,,,,,,78.01515891404539,75.23495321706105,74.94906223839644,74.42281788528405,73.912880135251,73.7596871381527,73.1694286723081,72.45635218577219,72.31467016868311,72.26078508257072,72.15301441234672,72.04935561292542,71.83703824416277,71.30994266299348,70.89730911229466,70.64151571667672,,,75.23495321706105,73.1694286723081,70.25323756870465,,75.04270436598887,73.75959168021157,"rgba(0, 255, 0, 1.0)",2.4219714961018277,74.73657538860243,2.154618508019867,73.22346005493512,25.010826182818164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030884456787007,0.8680467895312638,False,False,False,False,0.342828246373509,0.3348206458972045,False,False,False,False,56444.0,54340.20311497325,False,False,False,False,2438.078818144438,False,False,False,False
2025-06-11 15:00:00+00:00,79.955,80.06,79.72,79.89,9145.0,,,,,,,79.9176774471974,77.66679321708739,75.23226885587543,74.93742144054231,74.3330010995749,73.95457643956246,72.72086660703137,72.3865830772564,72.3405574557567,72.02577896586597,71.76365168862878,70.88115454750127,70.58170314800724,,,,,,,,,,78.20876342325455,75.45163618610361,75.11818693411287,74.55571400408633,74.02222636982627,73.8662926586547,73.27127710975816,72.54819430390266,72.39847151154305,72.33828752410983,72.2219711671218,72.11687468886204,71.90166858568746,71.37103534020468,70.95786249763758,70.70152572724228,,,75.45163618610361,73.27127710975816,70.31244909952457,,75.23226885587543,73.86679104406429,"rgba(0, 255, 0, 1.0)",2.463653894830872,74.86746418282262,2.038653167847742,74.12513619827004,25.010826182818164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0315081325044708,0.8770331261176878,False,False,False,False,0.33921369895862324,0.33701717242791385,False,False,False,False,47299.0,54231.03717520622,False,False,False,False,2542.062092281734,False,False,False,False
2025-06-11 16:00:00+00:00,79.9,79.925,79.8,79.925,2321.0,,,,,,,79.91405694084874,77.71459872384581,75.27797893421972,74.97303389649981,74.36325421502458,73.98130335177846,72.74504368353367,72.40709171311568,72.35907343341484,72.04233202602273,71.77935174385983,70.89633661112124,70.59674475536082,,,,,,,,,,78.25153055311033,75.5033803774597,75.15922706470246,74.58838048000844,74.04931400933481,73.89273250145305,73.29661141128355,72.5711230345997,72.41942744528014,72.35769059912391,72.23926220955956,72.1338118667685,71.91789348488467,71.3863904560203,70.97309003788743,70.7166215971799,,,75.5033803774597,73.29661141128355,70.32735100845267,,75.27797893421972,73.89295576623012,"rgba(0, 255, 0, 1.0)",2.5002351366902613,74.89910611868711,2.010168486779213,74.8339148498556,25.010826182818164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0175017158544957,0.8871825669183262,False,False,False,False,0.33700901031789254,0.3370130913729032,False,False,False,False,49620.0,54159.54822675341,False,False,False,False,2538.634773021552,False,False,False,False
2025-06-11 17:00:00+00:00,79.925,80.05,79.85,79.89,4254.0,,,,,,,79.91663856216614,77.79884294725676,75.3602923021891,75.03759930658894,74.41831694072931,74.03005123142273,72.78922198806781,72.44462354159946,72.39298416951829,72.0726701157105,71.8081350242704,70.92417403665027,70.62432546163308,,,,,,,,,,78.3265847821669,75.59612531746771,75.23336519400121,74.64774281653861,74.09870851120127,73.94096669202092,73.34286985171455,72.61304334512643,72.4577712964552,72.39321421770909,72.2709442220929,72.1648496168125,71.94763359204913,71.41454422357845,71.00101054333655,70.74430149540152,,,75.59612531746771,73.34286985171455,70.35467635313947,,75.3602923021891,73.94070959233817,"rgba(0, 255, 255, 0.75)",2.530422047552658,74.95665225056635,1.9496145926348627,74.92847027575243,25.010826182818164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025428126621692,0.8804705068327286,False,False,False,False,0.34282824638658527,0.33992066887974426,False,False,False,False,45366.0,54023.21414571848,False,False,False,False,2565.229582742148,False,False,False,False
2025-06-11 18:00:00+00:00,79.87,79.88,79.31,79.35,3877.0,,,,,,,79.86477394852064,77.85627110224111,75.42620144551417,75.09010682098999,74.46383698698848,74.07069943389831,72.82669263706511,72.47661854933109,72.42193216879694,72.09866152679014,71.8328542443286,70.94822852708288,70.64820114283967,,,,,,,,,,78.37305461009383,75.66952232629019,75.29313529956306,74.69652883453246,74.13984293446778,73.98124783405305,73.38183893582067,72.64868268937434,72.49044787562845,72.42352670356982,72.29803350165199,72.19141591617911,71.97314159858954,71.43879419259197,71.0251251069857,70.7682461204548,,,75.66952232629019,73.38183893582067,70.37836716007895,,75.42620144551417,73.97711448467483,"rgba(0, 255, 255, 0.75)",2.542761955111454,74.99953686530151,1.7109203344627664,69.8545757994974,23.61201905752094,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0175574490059387,0.8756347362079361,False,False,False,False,0.31458405462115274,0.3272523617504485,False,False,False,False,41489.0,53828.885244234465,False,False,False,False,2585.5671085911067,False,False,False,False
2025-06-11 19:00:00+00:00,79.35,79.87,79.235,79.73,5400.0,,,,,,,79.82632510971082,77.93451665758671,75.51671756188857,75.16280179134102,74.5271085097876,74.1273263757463,72.87894965683874,72.52131855563495,72.4624154568467,72.13503811585205,71.86745821508441,70.98189076466691,70.68160946617316,,,,,,,,,,78.43711400139831,75.76978598723912,75.37553225732366,74.76422596790675,74.19713518530371,74.03737200928381,73.43616058231905,72.69841546049632,72.53608988723593,72.46589891685974,72.33593793929063,72.2285924179249,72.00884422986256,71.47273766874882,71.05887227351744,70.80175238673245,,,75.76978598723912,73.43616058231905,70.41151391801073,,75.51671756188857,74.02895274070045,"rgba(0, 255, 255, 0.75)",2.559249876024186,75.06049508490655,1.8245599848763365,68.34859488812826,22.246267514905455,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0134256883872073,0.8795108602702247,False,False,False,False,0.31123583936025606,0.31924410055535224,False,False,False,False,46889.0,53721.29012416881,False,False,False,False,2629.2017270625624,False,False,False,False
