date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_815,aVWAP_peak_794,aVWAP_peak_769,aVWAP_peak_718,aVWAP_peak_668,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_574,aVWAP_peak_531,aVWAP_peak_511,aVWAP_peak_476,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_348,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_70,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_711,aVWAP_valley_683,aVWAP_valley_649,aVWAP_valley_624,aVWAP_valley_585,aVWAP_valley_552,aVWAP_valley_494,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_321,aVWAP_valley_252,aVWAP_valley_143,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_86,aVWAP_valley_61,aVWAP_valley_14,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_370,aVWAP_OB_bull_321,aVWAP_OB_bear_794,aVWAP_OB_bear_574,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,5.915,6.005,5.91,5.93,2674.0,,,,,,,,,,,,,,,,,,,,,,,5.733854163313914,5.767526278001148,5.958057684754198,,,,,,,,,,,,,,,,,,5.701584473706859,5.735108082314896,5.789864337551895,5.808646209254083,5.992271423236841,6.028954419642225,,,,,,,,5.835096341308451,#000000,0.22097586595221438,5.880904071297688,0.22217778620643003,60.91928178110608,6.442763713007807,True,False,True,False,True,1.4065325242481883,0.0,0.0,0.0,0.0,0,0.9549959817840877,0.9383873560139298,False,False,False,False,-0.00864653174779663,-0.047135126659259875,False,False,False,False,170562.0,121721.28760371577,False,False,False,False,5630.9153692046975,False,False,False,False
2025-03-13 15:00:00+00:00,5.94,5.955,5.815,5.84,2373.0,,,,,,,,,,,,,,,,,,,,,,,5.735902591967943,5.768391858557021,5.957650559139408,,,,,,,,,,,,,,,,,,5.707443242345168,5.736574896781789,5.79045768315907,5.809043483164565,5.991752728442842,6.02856352624514,,,,,,,,5.836197841089216,#000000,0.21222241010635276,5.881608254577393,-0.19605966474766517,59.62461738523331,6.442763713007807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547038327526133,0.9402305012061113,False,False,False,False,-0.05047953902918542,-0.048807332844222645,False,False,False,False,168189.0,122441.71725327056,False,False,False,False,5580.405053403075,False,False,False,False
2025-03-13 16:00:00+00:00,5.85,5.925,5.84,5.875,3600.0,,,,,,,,,,,,,,,,,,,,,,,5.739118294300699,5.769803959470429,5.957109711417104,,,,,,,,,,,,,,,,,,5.716093426537072,5.738902523137398,5.791452318433198,5.809733723520294,5.991038127125943,6.028011340132389,,,,,,,,5.837918158230503,#000000,0.20153941335414446,5.882727586382089,-0.03834280478186076,59.55824328035138,6.442763713007807,True,False,True,False,True,0.36668239869707975,0.0,0.0,0.0,0.0,0,0.952134892575469,0.9586619526788142,False,False,False,False,-0.051924368399160675,-0.05036585062169166,False,False,False,False,171789.0,123206.79140438263,False,False,False,False,5549.701099086748,False,False,False,False
2025-03-13 17:00:00+00:00,5.875,5.88,5.81,5.82,2700.0,,,,,,,,,,,,,,,,,,,,,,,5.7407240973551685,5.770432471199339,5.95648380325109,,,,,,,,,,,,,,,,,,5.720462373961046,5.740078164318766,5.7918258866778265,5.809928796060579,5.9903013161034835,6.027479425478363,,,,,,,,5.838635148267296,#000000,0.20150038562097836,5.88309771472242,-0.3131394241652048,57.74028713769332,6.442763713007807,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9427948787796241,0.9580495777717245,False,False,False,False,-0.07362622252741445,-0.061996036574553055,False,False,False,False,169089.0,123918.1434756325,False,False,False,False,5505.519686697806,False,False,False,False
2025-03-13 18:00:00+00:00,5.825,5.915,5.82,5.89,3556.0,,,,,,,,,,,,,,,,,,,,,,,5.743573495888384,5.771711206407394,5.955929897505009,,,,,,,,,,,,,,,,,,5.727501387643567,5.742181705782542,5.792721209314247,5.810543655696831,5.989581038611061,6.026923204099485,,,,,,,,5.84007408899428,#000000,0.20182685916665963,5.8840051247251965,0.0297030598382985,58.26683222177708,6.442763713007807,True,False,True,False,False,0.6594620474317878,0.0,0.0,0.0,0.0,1,0.9499589827727646,0.9532403609515997,False,False,False,False,-0.06059810693245468,-0.061297071753503865,False,False,False,False,172645.0,124673.59861554518,False,False,False,False,5475.294575276134,False,False,False,False
2025-03-13 19:00:00+00:00,5.88,5.9,5.755,5.8,17616.0,,,,,,,,,,,,,,,,,,,,,,,5.750684945191426,5.774374248147727,5.951447259974614,,,,,,,,,,,,,,,,,,5.74422374572386,5.747641585842839,5.794017850556909,5.810891980643956,5.984440604781062,6.023220686497965,,,,,,,,5.842326989706707,#000000,0.2018292918856444,5.88453223619445,-0.41883036602212154,55.82651744436081,9.589161006517244,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9455242266630168,0.9553791404325216,False,False,False,False,-0.08377625231520713,-0.07253666203435549,False,False,False,False,155029.0,125144.22499359875,False,False,False,False,5663.522566357124,False,False,False,False
2025-03-14 14:00:00+00:00,5.925,5.995,5.875,5.99,872.0,,,,,,,,,,,,,,,,,,,,,,,5.751634679121297,5.7748788195264,5.9514502966194796,,,,,,,,,,,,,,,,,,5.746112181279645,5.748369016091374,5.794416099301962,5.811206574422801,5.984394451637857,6.023159334279665,,,,,,,,5.842846828031164,"rgba(38, 166, 154, 0.5)",0.20296766706515465,5.8849055979154485,0.5177888853145034,58.30529242613869,9.589161006517244,True,False,True,False,True,2.4813041590936287,0.0,0.0,0.0,0.0,1,0.9456816947311244,0.9429657794676806,False,False,False,False,-0.021619114985749,-0.04707788851005225,False,False,False,False,155901.0,125621.07421850419,False,False,False,False,5589.235394785695,False,False,False,False
2025-03-14 15:00:00+00:00,5.99,6.035,5.965,5.99,2734.0,,,,,,,,,,,,,,,,,,,,,,,5.755183045897867,5.776822238104852,5.951677401438202,,,,,,,,,,,,,,,,,,5.753011185862574,5.751091969007172,5.795988914456812,5.812481983715544,5.984451275242196,6.023086615651518,,,,,,,,5.844866069930749,"rgba(38, 166, 154, 0.5)",0.20416701783385283,5.886408176317937,0.507387651448995,59.957809080657285,6.0574624104870765,True,False,True,False,True,2.4813041590936287,0.0,0.0,0.0,0.0,0,0.9506443652316972,0.9503701672607622,False,False,False,False,0.015852826047726434,-0.015612531231162907,False,False,False,False,155901.0,126090.5304321708,False,False,False,False,5544.9681793626605,False,False,False,False
2025-03-14 16:00:00+00:00,5.99,6.04,5.95,6.03,1700.0,,,,,,,,,,,,,,,,,,,,,,,5.757427303810404,5.778067765129901,5.951848601834675,,,,,,,,,,,,,,,,,,5.757280972750317,5.752822918534157,5.797002737290847,5.813308804437577,5.984515051880422,6.023058638622065,,,,,,,,5.846148088254485,"rgba(38, 166, 154, 0.5)",0.20586803697671546,5.887368040370002,0.6928319797702767,61.82737701448739,7.857140302631429,True,False,True,False,True,3.212313011713192,0.0,0.0,0.0,0.0,0,0.9578512396694213,0.9424242424242424,False,False,False,False,0.012970129608642064,-0.0013212008112604215,False,False,False,False,157601.0,126579.06484407512,False,False,False,False,5485.3562696051,False,False,False,False
2025-03-14 17:00:00+00:00,6.035,6.05,5.96,5.975,3836.0,,,,,,,,,,,,,,,,,,,,,,,5.7621168498583195,5.7806883285518875,5.952149632733376,,,,,,,,,,,,,,,,,,5.765979890868852,5.75646829460984,5.799129611738845,5.815037853133976,5.984582535653023,6.0229511754760825,,,,,,,,5.8487893525138,#000000,0.20580851329364822,5.88933040107057,0.41625877160482755,61.14123391710226,7.857140302631429,True,False,True,False,True,2.1215633220319567,0.0,0.0,0.0,0.0,0,0.9630548662806726,0.9379652605459057,False,False,False,False,0.018735785961577905,0.008707292575158742,False,False,False,False,153765.0,127000.55221083364,False,False,False,False,5459.784854572463,False,False,False,False
2025-03-14 18:00:00+00:00,5.975,6.0,5.97,5.995,3194.0,,,,,,,,,,,,,,,,,,,,,,,5.765774775641351,5.782756097079366,5.952358596095349,,,,,,,,,,,,,,,,,,5.772554448785124,5.7593383584914175,5.800806876140835,5.816400204781351,5.984602529290784,6.022841131438513,,,,,,,,5.850825890860454,"rgba(38, 166, 154, 0.5)",0.20353623755979575,5.890835411447481,0.51177416759469,61.15196193214062,7.857140302631429,True,False,True,False,True,2.4967510865530933,0.0,0.0,0.0,0.0,0,0.9632190265486726,0.9397123893805311,False,False,False,False,0.007205335414638896,0.00795631399489882,False,False,False,False,156959.0,127465.0242695804,False,False,False,False,5424.656407214749,False,False,False,False
2025-03-14 19:00:00+00:00,5.995,6.1,5.995,6.035,14437.0,,,,,,,,,,,,,,,,,,,,,,,5.784679550990818,5.793979845534809,5.954672945036512,,,,,,,,,,,,,,,,,,5.804477253611413,5.774385906319424,5.81015039921438,5.8241873373834965,5.985984301071764,6.023131400988936,,,,,,,,5.86173877112795,"rgba(38, 166, 154, 0.5)",0.20192903043725768,5.899178862226041,0.6726181841206876,62.101659176483196,8.534934697369003,True,False,True,False,True,3.2505785272667076,0.0,0.0,0.0,0.0,0,0.9638919514884235,0.933020948180816,False,False,False,False,0.04325837120750574,0.02560734260120228,False,False,False,False,171396.0,128146.12466850162,False,False,False,False,5564.382664467234,False,False,False,False
2025-03-17 14:00:00+00:00,6.085,6.09,5.95,5.965,3874.0,,,,,,,,,,,,,,,,,,,,,,,5.788574194106355,5.7963528701595415,5.954991567170362,,,,,,,,,,,,,,,,,,5.810524064707295,5.777572077516348,5.812110025267866,5.825806645344539,5.986082686643865,6.023050122912565,,,,,,,,5.863896028203193,#000000,0.2006157637990651,5.900786200214974,0.3200835197045743,60.05956384996992,8.534934697369003,True,False,True,False,False,1.8242332065213596,0.0,0.0,0.0,0.0,0,0.9606757130988643,0.9437828856272501,False,False,False,False,0.027386726378834148,0.026497034490018216,False,False,False,False,167522.0,128756.60335581168,False,False,False,False,5538.175181297199,False,False,False,False
2025-03-17 15:00:00+00:00,5.98,6.02,5.95,6.0,3353.0,,,,,,,,,,,,,,,,,,,,,,,5.791655451130678,5.798249159134162,5.955195807545907,,,,,,,,,,,,,,,,,,5.815164371379074,5.7801186394421595,5.813671603445011,5.827093101780346,5.986103842484393,6.022942160169442,,,,,,,,5.865577126279018,#000000,0.19831853983740608,5.9020253368306745,0.49402674732100793,59.66508574581134,8.534934697369003,True,False,True,False,False,2.4984942673227977,0.0,0.0,0.0,0.0,0,0.9606648199445981,0.9393351800554015,False,False,False,False,0.007205335414638896,0.016851184952328555,False,False,False,False,170875.0,129409.601753396,False,False,False,False,5504.2964963158465,False,False,False,False
2025-03-17 16:00:00+00:00,6.0,6.015,5.97,5.995,2580.0,,,,,,,,,,,,,,,,,,,,,,,5.794001705971652,5.7997081129131205,5.955366243959784,,,,,,,,,,,,,,,,,,5.818639761289119,5.7820673990390095,5.814877001184956,5.828089312964689,5.9861337606419465,6.022867923593174,,,,,,,,5.866861246839717,#000000,0.19646538791513946,5.902974616823394,0.4684050669340066,59.19645763137988,8.534934697369003,True,False,True,False,False,2.394538880491371,0.0,0.0,0.0,0.0,0,0.9582633053221286,0.9526610644257704,False,False,False,False,0.01152886520986399,0.014190025081096272,False,False,False,False,168295.0,130012.47614481622,False,False,False,False,5458.958566140407,False,False,False,False
2025-03-17 17:00:00+00:00,5.995,6.15,5.99,6.135,6380.0,,,,,,,,,,,,,,,,,,,,,,,5.802325626415369,5.805009425146688,5.956856067679646,,,,,,,,,,,,,,,,,,5.831203496674985,5.788910225098355,5.819394305272394,5.831938205568947,5.987202801236973,6.023291853309871,,,,,,,,5.871792445155914,"rgba(38, 166, 154, 1.0)",0.19998292719922062,5.906838650907001,1.140904137610244,62.336834912278476,9.050975961133673,True,False,True,False,True,5.07445707321585,0.0,0.0,0.0,0.0,0,0.9517029592406477,0.9461194863204914,False,False,False,False,0.056260122783760524,0.0352250739324284,False,False,False,False,174675.0,130704.91837512914,False,False,False,False,5473.238278293269,False,False,False,False
2025-03-17 18:00:00+00:00,6.135,6.31,6.13,6.27,7471.0,,,,,,,,,,,,,,,,,,,,,,,5.816097581851079,5.8139965703924155,5.960392264162222,,,,,,,,,,,,,,,,,,5.851934933420935,5.800206575940744,5.827219327265639,5.8387425458276905,5.990127294619282,6.02482044724697,,,,,,,,5.880393060080776,"rgba(0, 255, 255, 0.75)",0.20718512416598187,5.913820618420574,1.719135883974375,66.64923714307452,13.015855981930187,True,False,True,False,True,7.525067978355381,0.0,0.0,0.0,0.0,0,0.9611973392461199,0.9334811529933481,False,False,False,False,0.1436435833496903,0.08943432864105935,False,False,False,False,182146.0,131502.45452435195,False,False,False,False,5504.21132824221,False,False,False,False
2025-03-17 19:00:00+00:00,6.27,6.485,6.27,6.385,21688.0,,,,,,,,,,,,,,,,,,,,,,6.38,5.863627655205738,5.846255987357782,5.975241660547715,,,,,,,,,,,,,,,,,,5.920184837559469,5.839771861044159,5.8557582963961,5.863929302465296,6.002958656056265,6.032056446953992,,,,,,,,5.957978470358652,"rgba(0, 255, 255, 0.75)",0.21801557924329745,5.973181468123869,1.888940842234749,70.9165011558591,16.779314625482385,True,False,True,False,True,9.519808685429378,0.0,0.0,0.0,0.0,0,0.9711062190423778,0.9243258117776557,False,False,False,False,0.23783495319244358,0.16363464091675145,False,False,False,False,203834.0,132623.87383405192,False,False,False,False,5755.122780517524,False,False,False,False
2025-03-18 14:00:00+00:00,6.28,6.29,6.125,6.155,5674.0,,,,,,,,,,,,,,,,,,,,,,6.340600102331701,5.870669314493078,5.85130625568577,5.97721173578821,,,,,,,,,,,,,,,,,,5.9290097168341225,5.845914808815466,5.860212696160868,5.867851186236605,6.004555395070087,6.032893809841053,,,,,,,,5.958022502125696,"rgba(38, 166, 154, 0.5)",0.22168173761677026,5.973481582206346,0.818824409015831,66.46741125428778,21.206454749915267,True,False,True,False,False,4.710700568247734,0.0,0.0,0.0,0.0,0,0.9537414965986394,0.9336054421768708,False,False,False,False,0.13629622640993,0.14996543366334072,False,False,False,False,198160.0,133639.937805617,False,False,False,False,5753.86506299012,False,False,False,False
2025-03-18 15:00:00+00:00,6.155,6.25,6.12,6.19,7070.0,,,,,,,,,,,,,,,,,,,,,,6.30899260377943,5.878942139752814,5.8573352183922065,5.979578840270208,,,,,,,,,,,,,,,,,,5.939099136522496,5.85320274764391,5.8655451613350404,5.872558704075766,6.006472156057087,6.033902974501401,,,,,,,,5.959562968233036,"rgba(38, 166, 154, 0.5)",0.22471808164056156,5.97498652782699,0.956814291948819,64.13818671968858,19.305779386711393,True,False,True,False,False,5.326287118776463,0.0,0.0,0.0,0.0,0,0.9537289058247144,0.9398475775721287,False,False,False,False,0.12310720868250541,0.13653632117292308,False,False,False,False,205230.0,134749.86125049114,False,False,False,False,5774.270255811978,False,False,False,False
2025-03-18 16:00:00+00:00,6.19,6.25,6.15,6.2,4836.0,,,,,,,,,,,,,,,,,,,,,,6.29556975994024,5.884590367990959,5.861497766077876,5.981269681011375,,,,,,,,,,,,,,,,,,5.94590506243763,5.8582031099370475,5.869240761135306,5.875832778524417,6.007855486710142,6.034645251325234,,,,,,,,5.961461002509023,"rgba(38, 166, 154, 0.5)",0.2290201808645718,5.976680065104905,0.9751102896349254,62.77806189336269,18.149234806030194,True,False,True,False,False,5.503733546820172,0.0,0.0,0.0,0.0,0,0.9515430427720628,0.9369247428262049,False,False,False,False,0.1318948717796965,0.1342155964763098,False,False,False,False,210066.0,135917.55332412693,False,False,False,False,5759.723430140475,False,False,False,False
2025-03-18 17:00:00+00:00,6.2,6.21,6.15,6.16,1931.0,,,,,,,,,,,,,,,,,,,,,,6.289840530109954,5.886604538448571,5.863003020569033,5.981856173398845,,,,,,,,,,,,,,,,,,5.9482495711346965,5.8600070356635,5.87057654845884,5.877015842876886,6.008326443002347,6.034892289967051,,,,,,,,5.962037199362973,"rgba(38, 166, 154, 0.5)",0.230707040938799,5.9772015480565575,0.7923401522536744,60.66363777605549,16.16169754115961,True,False,True,False,False,4.6754920670061715,0.0,0.0,0.0,0.0,0,0.9516999460334593,0.9392876416621695,False,False,False,False,0.12018225245524392,0.12719892446577685,False,False,False,False,208135.0,137037.20366018696,False,False,False,False,5700.363376960003,False,False,False,False
2025-03-18 18:00:00+00:00,6.16,6.17,6.11,6.13,3440.0,,,,,,,,,,,,,,,,,,,,,,6.2780365450241575,5.889673880206475,5.865336257925934,5.982693775253579,,,,,,,,,,,,,,,,,,5.951647392480448,5.862799863446106,5.872642647387441,5.8788423469203455,6.008973858883233,6.035214222178904,,,,,,,,5.962586078970661,"rgba(38, 166, 154, 0.5)",0.2329635357926364,5.97772758565712,0.6536319678733733,58.342893023437135,13.934312458758356,True,False,True,False,False,4.053055920498949,0.0,0.0,0.0,0.0,0,0.9497041420118342,0.9416352877891341,False,False,False,False,0.09685188193912356,0.1120254032024502,False,False,False,False,204695.0,138086.16174297474,False,False,False,False,5665.318983518762,False,False,False,False
2025-03-18 19:00:00+00:00,6.13,6.2,6.105,6.185,12155.0,,,,,,,,,,,,,,,,,,,,,,6.253487868436808,5.901049256479091,5.874051111164578,5.98608239088251,,,,,,,,,,,,,,,,,,5.964328038729625,5.873150489434929,5.880405034110449,5.885742094593518,6.0116770544882785,6.036630372214034,,,,,,,,5.966660371053382,"rgba(38, 166, 154, 0.5)",0.23574174677211748,5.981309433842725,0.8640411337673451,58.19739080030266,13.639453869463424,True,False,True,False,False,5.074978554832885,0.0,0.0,0.0,0.0,0,0.9496922665239498,0.9403264650789404,False,False,False,False,0.10413015962092455,0.10807778141168738,False,False,False,False,216850.0,139307.30652215343,False,False,False,False,5765.934193076611,False,False,False,False
2025-03-19 14:00:00+00:00,6.195,6.21,6.12,6.16,3171.0,,,,,,,,,,,,,,,,,,,,,,6.248720420245143,5.90386299869863,5.876241444823039,5.986945606105518,,,,,,,,,,,,,,,,,,5.967390148905129,5.875734546492741,5.8823623767978095,5.887487404505234,6.0123667640488225,6.036994683696731,,,,,,,,5.96781063943188,"rgba(38, 166, 154, 0.5)",0.23714280868647425,5.982308931046367,0.7492998414662368,57.24371527213435,12.467875297002834,False,False,True,False,False,4.543555285953197,0.0,0.0,0.0,0.0,0,0.9507323568575232,0.9400798934753664,False,False,False,False,0.1114194466645406,0.10974861403811398,False,False,False,False,213679.0,140460.35603343786,False,False,False,False,5725.702655199455,False,False,False,False
2025-03-19 15:00:00+00:00,6.165,6.21,6.16,6.195,5566.0,,,,,,,,,,,,,,,,,,,,,,6.243591328277202,5.909120682136153,5.880334843818361,5.988652528654943,,,,,,,,,,,,,,,,,,5.973200597218023,5.880545473984383,5.88603330279679,5.8907713145837315,6.013760337535934,6.0377546538554085,,,,,,,,5.970376506286093,"rgba(38, 166, 154, 0.5)",0.2374483917375242,5.984519181611555,0.886427643700831,57.580633319273396,12.467875297002834,False,False,True,False,False,5.205266279710429,0.0,0.0,0.0,0.0,0,0.952988047808765,0.9402390438247014,False,False,False,False,0.12310720868250541,0.1164279113603097,False,False,False,False,219245.0,141681.82338175664,False,False,False,False,5723.226645041324,False,False,False,False
2025-03-19 16:00:00+00:00,6.195,6.29,6.165,6.245,8900.0,,,,,,,,,,,,,,,,,,,,,,6.242364740497911,5.918427161680406,5.887585999703031,5.991924286563512,,,,,,,,,,,,,,,,,,5.983698000737558,5.88901860512394,5.892570542307761,5.896647809519038,6.016506083627576,6.039312561532267,,,,,,,,5.9758055791293,"rgba(38, 166, 154, 1.0)",0.237329512065599,5.989173406930139,1.0779383939370717,59.12753518890129,12.467875297002834,True,False,True,False,False,6.147895137900143,0.0,0.0,0.0,0.0,0,0.9594630872483222,0.9460402684563759,False,False,False,False,0.14805935249069363,0.13224363192550165,False,False,False,False,228145.0,143022.33774793096,False,False,False,False,5772.478945118202,False,False,False,False
2025-03-19 17:00:00+00:00,6.245,6.27,6.19,6.19,5397.0,,,,,,,,,,,,,,,,,,,,,,6.24062734879992,5.9235297253544426,5.891634766776698,5.993731965702421,,,,,,,,,,,,,,,,,,5.989262770438235,5.893722100163669,5.896228146481482,5.899942561187313,6.0180124879842785,6.040165133602389,,,,,,,,5.978685700649085,"rgba(38, 166, 154, 0.5)",0.24063089000629834,5.991650213707566,0.824290623233129,57.976488358648524,12.415658237410852,False,False,True,False,False,4.936104298299437,0.0,0.0,0.0,0.0,0,0.9526643224235867,0.9488774682174737,False,False,False,False,0.14953254194514803,0.14088808693532484,False,False,False,False,222748.0,144258.39452703283,False,False,False,False,5766.657566124121,False,False,False,False
2025-03-19 18:00:00+00:00,6.17,6.27,6.17,6.26,2556.0,,,,,,,,,,,,,,,,,,,,,,6.24040104874733,5.926019805768253,5.893614236284241,5.994641214804434,,,,,,,,,,,,,,,,,,5.991992930738451,5.89601540057523,5.898020326775907,5.901560256356714,6.018777225365631,6.04060391307555,,,,,,,,5.9801646358491745,"rgba(38, 166, 154, 1.0)",0.24485651249601217,5.992921676623345,1.0907544204322712,59.14365162843632,12.415658237410852,False,False,True,False,False,6.2690487020616565,0.0,0.0,0.0,0.0,1,0.9531845400108871,0.9463799673380512,False,False,False,False,0.1436435833496903,0.14226583514250757,False,False,False,False,225304.0,145514.91554211758,False,False,False,False,5716.879929440026,False,False,False,False
2025-03-19 19:00:00+00:00,6.26,6.37,6.215,6.295,16296.0,,,,,,,,,,,,,,,,,,,,,,6.249142278070532,5.943925050578172,5.907851601546904,6.001697159156253,,,,,,,,,,,,,,,,,,6.012052993568822,5.912414916879848,5.910980209519442,5.913316435324146,6.024856520029858,6.044211711455226,,,,,,,,5.99204488761292,"rgba(38, 166, 154, 1.0)",0.25003518671297587,6.003147488203179,1.167245761021024,60.80258575608791,12.415658237410852,True,False,True,False,True,6.929770896104973,0.0,0.0,0.0,0.0,1,0.9645873059111959,0.9294470171615367,False,False,False,False,0.18658978734343584,0.1644278112429717,False,False,False,False,241600.0,147004.60677402272,False,False,False,False,5880.897294875064,False,False,False,False
2025-03-20 14:00:00+00:00,6.3,6.46,6.3,6.415,1940.0,,,,,,,,,,,,,,,,,,,,,,6.251890214006495,5.946508372466971,5.909894454891583,6.002790770791956,,,,,,,,,,,,,,,,,,6.015037752748879,5.914758328082335,5.912848958145464,5.91501918035775,6.0258208837235365,6.044801190333562,,,,,,,,5.993937010554852,"rgba(0, 255, 255, 0.75)",0.2581337560956222,6.004778826903532,1.5891806608373482,64.41087321390495,10.203063613608393,True,False,True,False,True,9.14462386311602,0.0,0.0,0.0,0.0,0,0.9688779688779688,0.926016926016926,False,False,False,False,0.239359606893235,0.20189370906810333,False,False,False,False,243540.0,148501.27953721615,False,False,False,False,5819.798112008784,False,False,False,False
2025-03-20 15:00:00+00:00,6.425,6.48,6.415,6.44,1565.0,,,,,,,,,,,,,,,,,,,,,,6.254847759782097,5.948817802723062,5.91171094519917,6.003788910891662,,,,,,,,,,,,,,,,,,6.017747722531434,5.916841674721429,5.914512664334701,5.916536688701174,6.026708022695443,6.04534816116387,,,,,,,,5.995686035274405,"rgba(0, 255, 255, 0.75)",0.26525328707916995,6.0062869850357705,1.6350900670828628,67.25849405215777,12.863663796323031,True,False,True,False,True,9.597018990927332,0.0,0.0,0.0,0.0,0,0.9712800875273524,0.9228665207877463,False,False,False,False,0.280966188330259,0.24142994869918116,False,False,False,False,245105.0,149999.01163741434,False,False,False,False,5753.832249807098,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.475,6.36,6.38,2262.0,,,,,,,,,,,,,,,,,,,,,,6.258099594371629,5.951852149178008,5.914119451105839,6.005093579870302,,,,,,,,,,,,,,,,,,6.021243694225827,5.919598233714532,5.916719092118583,5.91854989137479,6.027861664430919,6.046057235611928,,,,,,,,5.997919458600235,"rgba(38, 166, 154, 1.0)",0.271081035721657,6.008216032961522,1.3714864488721417,66.43164172494717,12.863663796323031,True,False,True,False,True,8.19736266943184,0.0,0.0,0.0,0.0,0,0.9774353329664284,0.9212988442487619,False,False,False,False,0.262365252245581,0.2518976004723811,False,False,False,False,242843.0,151438.45331745443,False,False,False,False,5699.695315701562,False,False,False,False
2025-03-20 17:00:00+00:00,6.38,6.495,6.35,6.47,3082.0,,,,,,,,,,,,,,,,,,,,,,6.2632654601704365,5.956221477487979,5.917583748780461,6.007004646307644,,,,,,,,,,,,,,,,,,6.026311664025191,5.923558857847835,5.919896680588417,5.921452483582802,6.029560167128302,6.047108171838501,,,,,,,,6.001196335775758,"rgba(0, 255, 255, 0.75)",0.27480553320681067,6.011048754874916,1.6700946293526422,67.74762919162947,13.354457012108526,True,False,True,False,True,9.84728704224964,0.0,0.0,0.0,0.0,0,0.9777472527472527,0.9206043956043958,False,False,False,False,0.2654527858383124,0.2586751931553467,False,False,False,False,245925.0,152903.36101795902,False,False,False,False,5659.110892202313,False,False,False,False
2025-03-20 18:00:00+00:00,6.47,6.475,6.37,6.38,2908.0,,,,,,,,,,,,,,,,,,,,,,6.267085351829552,5.9600206709087304,5.920624835294877,6.008668080579744,,,,,,,,,,,,,,,,,,6.030641820695319,5.927026242497134,5.922688125657962,5.924004396028256,6.031033265349339,6.048018981952753,,,,,,,,6.003981177079366,"rgba(38, 166, 154, 1.0)",0.276337647626041,6.013461180482717,1.3264165149632745,65.064570160371,13.354457012108526,True,False,True,False,False,7.761487154346707,0.0,0.0,0.0,0.0,0,0.9729804245933279,0.9302453818582852,False,False,False,False,0.2654527858383124,0.2620639894968295,False,False,False,False,243017.0,154300.4716998511,False,False,False,False,5616.458010152664,False,False,False,False
2025-03-20 19:00:00+00:00,6.38,6.46,6.31,6.345,12338.0,,,,,,,,,,,,,,,,,,,,,,6.277595017986834,5.974191834358272,5.932179708658371,6.014941290337944,,,,,,,,,,,,,,,,,,6.046289606979755,5.940122227394435,5.933317110188826,5.933742893649085,6.03656272133582,6.051444697809395,,,,,,,,6.014038710869873,"rgba(38, 166, 154, 1.0)",0.2770682584126489,6.022211372718667,1.1650148202851538,62.03686164478778,16.67628305621203,True,False,True,False,False,6.961935832096117,0.0,0.0,0.0,0.0,0,0.9640307523338825,0.9319055464030753,False,False,False,False,0.24241220105103234,0.25223809527393093,False,False,False,False,230679.0,155484.6349293108,False,False,False,False,5720.667963483631,False,False,False,False
