date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_725,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_547,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_267,aVWAP_peak_158,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_15,aVWAP_valley_876,aVWAP_valley_818,aVWAP_valley_786,aVWAP_valley_742,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_623,aVWAP_valley_578,aVWAP_valley_522,aVWAP_valley_444,aVWAP_valley_397,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_70,aVWAP_valley_31,aVWAP_OB_bull_179,aVWAP_OB_bear_809,aVWAP_OB_bear_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,,,,,100.7395016475188,97.97660075006826,96.95184141951783,95.56627037819868,94.69049346223075,92.8498145496955,89.56744552746503,85.11726813119505,83.84650696986596,83.32958448525574,82.4565231414244,,,,,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,84.25627139262842,83.69863727193635,83.41186616639543,82.71806573507777,85.96710174031614,,,89.86896439697736,"rgba(0, 255, 255, 0.75)",3.9281319345833774,92.89752529248521,1.8666569325127524,49.44737847383127,6.392584053761574,False,True,False,False,False,18.384543113504208,0.0,0.0,0.0,0.0,0,1.0616438356164377,0.895890410958904,False,False,False,False,0.22638638295492905,0.22788272575698032,False,False,False,False,520137.0,395658.63773491705,False,False,False,False,16265.710786425696,False,False,False,False
2025-06-19 16:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,,,,,100.7395016475188,97.97660075006826,96.95184141951783,95.56627037819868,94.69049346223075,92.8498145496955,89.56744552746503,85.11726813119505,83.84650696986596,83.32958448525574,82.4565231414244,,,,,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,84.25627139262842,83.69863727193635,83.41186616639543,82.71806573507777,85.96710174031614,,,89.86896439697736,"rgba(0, 255, 255, 0.75)",3.957939363988191,92.89752529248521,1.852599050463035,49.44466417647355,5.820103263284132,False,True,False,False,False,18.384543113504208,0.0,0.0,0.0,0.0,0,1.055459272097053,0.902368573079145,False,False,False,False,0.22638638295492905,0.2271345543559547,False,False,False,False,520137.0,397588.53482429817,False,False,False,False,16013.529223845451,False,False,False,False
2025-06-19 17:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,,,,,100.7395016475188,97.97660075006826,96.95184141951783,95.56627037819868,94.69049346223075,92.8498145496955,89.56744552746503,85.11726813119505,83.84650696986596,83.32958448525574,82.4565231414244,,,,,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,84.25627139262842,83.69863727193635,83.41186616639543,82.71806573507777,85.96710174031614,,,89.86896439697736,"rgba(0, 255, 255, 0.75)",3.9718831023050765,92.89752529248521,1.8460952950149516,49.442854644901736,5.198806565800453,False,True,False,False,False,18.384543113504208,0.0,0.0,0.0,0.0,0,1.0533162968985939,0.9025438494598675,False,False,False,False,0.22638638295492905,0.22676046865544186,False,False,False,False,520137.0,399488.5110285726,False,False,False,False,15765.257452933118,False,False,False,False
2025-06-19 18:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,,,,,100.7395016475188,97.97660075006826,96.95184141951783,95.56627037819868,94.69049346223075,92.8498145496955,89.56744552746503,85.11726813119505,83.84650696986596,83.32958448525574,82.4565231414244,,,,,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,84.25627139262842,83.69863727193635,83.41186616639543,82.71806573507777,85.96710174031614,,,89.86896439697736,"rgba(0, 255, 255, 0.75)",3.9880947131982265,92.89752529248521,1.8385909149170032,49.441648290520526,4.571010983837816,False,True,False,False,False,18.384543113504208,0.0,0.0,0.0,0.0,0,1.0495482366656943,0.9044593412999125,False,False,False,False,0.22638638295492905,0.22657342580518547,False,False,False,False,520137.0,401359.030237432,False,False,False,False,15520.834856763611,False,False,False,False
2025-06-19 19:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,,,,,100.7395016475188,97.97660075006826,96.95184141951783,95.56627037819868,94.69049346223075,92.8498145496955,89.56744552746503,85.11726813119505,83.84650696986596,83.32958448525574,82.4565231414244,,,,,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,84.25627139262842,83.69863727193635,83.41186616639543,82.71806573507777,85.96710174031614,,,89.86896439697736,"rgba(0, 255, 255, 0.75)",3.9995094834374747,92.89752529248521,1.833343498216366,49.440844054266385,3.964095557824294,False,True,False,False,False,18.384543113504197,0.0,0.0,0.0,0.0,0,1.0519244308847682,0.904599859187984,False,False,False,False,0.22638638295492905,0.22647990438005727,False,False,False,False,520137.0,403200.54914847953,False,False,False,False,15280.201758209136,False,False,False,False
2025-06-20 14:00:00+00:00,99.56,100.01,99.03,99.58,19554.0,,,,,,,,,,,,,100.61632433028565,98.00968575386496,96.99695438533936,95.617927690333,94.74367377459185,92.9051106437113,89.62529314347377,85.17783580316963,83.90224681016686,83.38290158323859,82.5042637100079,,,,,,,,,,,98.24178926223809,95.71872342681728,91.97031231428095,89.72041779265312,88.70620957987336,86.02806415685194,84.3136085873213,83.75373125476558,83.46561762369363,82.76799823760201,86.02806415685194,,,89.91279475544192,"rgba(0, 255, 255, 0.75)",3.9992311062802575,92.93520380158074,1.661518432376787,45.3899416027636,-0.25055787011653763,False,True,False,True,False,15.419058080402642,0.0,0.0,0.0,0.0,0,1.0405492258252986,0.9080923166812738,False,False,False,False,0.19138003365734535,0.2089299690187013,False,False,False,False,500583.0,404710.354588038,False,False,False,False,15346.462196066357,False,False,False,False
2025-06-20 15:00:00+00:00,99.595,99.84,99.17,99.645,10654.0,,,,,,,,,,,,,100.55991210401633,98.02726250072664,97.02098830088681,95.64559397833787,94.772230413486,92.9349080642743,89.65656663128931,85.21064914022693,83.93247288796495,83.41182494096807,82.53018077835726,,,,,,,,,,,98.25742470925094,95.7462822933679,92.00041439874843,89.7516914924364,88.73781900633456,86.06107811215529,84.34469188093131,83.78361031102631,83.4947747481287,82.79509825481006,86.06107811215529,,,89.93692737846307,"rgba(0, 255, 255, 0.75)",3.9979179829251565,92.95610447490354,1.6730947342252358,43.251784270745404,-2.4540801149380584,False,True,False,True,False,15.611498824421055,0.0,0.0,0.0,0.0,1,1.0352104465430796,0.9128483152617465,False,False,False,False,0.1906457256881495,0.19978784735342542,False,False,False,False,511237.0,406361.9304858979,False,False,False,False,15273.710844189358,False,False,False,False
2025-06-20 16:00:00+00:00,99.645,99.86,99.5,99.79,10295.0,,,,,,,,,,,,,100.51884016350786,98.0456680695568,97.04527307528289,95.67307458717914,94.80044594943156,92.96416040712445,89.68710047744665,85.24257795210573,83.96187711844658,83.43996027307604,82.55539182363718,,,,,,,,,,,98.27406419810241,95.77367710068195,92.02990657084295,89.78222857468299,88.7686521480292,86.09321515933314,84.37493214143906,83.8126763801752,83.52313763707669,82.82145913242283,86.09321515933314,,,89.96134852093243,"rgba(0, 255, 255, 0.75)",3.997184975670737,92.97777455425957,1.7042557417792081,43.11300598628641,-2.7925795397179414,False,True,False,True,False,16.044949068038587,0.0,0.0,0.0,0.0,1,1.049288319021291,0.9067168568403717,False,False,False,False,0.19922551949135137,0.1995066834223884,False,False,False,False,521532.0,408147.5129589847,False,False,False,False,15196.52152877557,False,False,False,False
2025-06-20 17:00:00+00:00,99.755,99.755,98.66,98.905,12162.0,,,,,,,,,,,,,100.44200480476721,98.05915009779376,97.06698048492153,95.70023868919881,94.82928151853814,92.99530159708115,89.72075429664002,85.27853439600801,83.99513346919403,83.47183213212129,82.5840244978732,,,,,,,,,,,98.28513088956596,95.80062486164083,92.06171607807372,89.81586294110868,88.80283736363145,86.12929469573766,84.4090891848096,83.84556546059268,83.55525924733901,82.85137438552822,86.12929469573766,,,89.98571386153169,"rgba(38, 166, 154, 1.0)",3.9833997035442374,92.99757973640006,1.4830096659252665,38.6968938208721,-7.058678597356021,False,True,False,True,False,12.086396646394586,0.0,0.0,0.0,0.0,0,1.0348464541693365,0.9071149699900938,False,False,False,False,0.17612278024814312,0.18781473183526576,False,False,False,False,509370.0,409716.8538433415,False,False,False,False,15149.474683368195,False,False,False,False
2025-06-20 18:00:00+00:00,98.89,99.485,98.8,99.29,12954.0,,,,,,,,,,,,,100.37351384037687,98.07427335656187,97.09054707492429,95.7294132549117,94.86017512468165,93.02858185122042,89.75665844514522,85.31686195646925,84.030593587804,83.50582098623975,82.6145693370429,,,,,,,,,,,98.29778578756454,95.82957807553565,92.09568905455805,89.85174708684588,88.83929930212796,86.16775465303222,84.44550619072058,83.88063533894547,83.58951353368359,82.88328309173802,86.16775465303222,,,90.01246671095858,"rgba(0, 255, 255, 0.75)",3.962705165063801,93.01978368910281,1.582307047765499,38.77021837908929,-7.058678597356021,False,True,False,True,False,13.277677564438822,0.0,0.0,0.0,0.0,0,1.0353002550428927,0.9108509158358451,False,False,False,False,0.1729596692292576,0.18038720053226168,False,False,False,False,522324.0,411462.70107057656,False,False,False,False,15115.436316184192,False,False,False,False
2025-06-20 19:00:00+00:00,99.29,100.18,99.05,100.135,34947.0,,,,,,,,,,,,,100.29817073709886,98.13387558618409,97.1689280495473,95.81889538964587,94.95256327004942,93.12512885165053,89.85821622327569,85.42361722520256,84.12916937173844,83.60024665757747,82.69936074063159,,,,,,,,,,,98.35188245202815,95.9187110134537,92.19331869744269,89.95329619557955,88.94199735370205,86.27509235170415,84.5468013523131,83.97810743023385,83.68468532039904,82.9718741601533,86.27509235170415,,,90.09637802045768,"rgba(0, 255, 255, 0.75)",3.94791094603664,93.09537467848959,1.7831266757872506,43.73976522265196,-10.725541926649527,False,True,False,True,True,15.788664126122121,0.0,0.0,0.0,0.0,0,1.036975273145485,0.9069005175388154,False,False,False,False,0.19603542351939396,0.1882113120258278,False,False,False,False,557271.0,413723.2948524281,False,False,False,False,15422.902419809243,False,False,False,False
2025-06-23 14:00:00+00:00,100.68,100.68,98.525,99.125,28992.0,,,,,,,,,,,,99.44333333333336,100.21567501938948,98.17059073953901,97.22245784791016,95.88399279123341,95.02133632678704,93.19911567226525,89.93804752263269,85.50889470971092,84.20823538534074,83.67610307902687,82.76766344495914,,,,,,,,,,,98.38378416797642,95.9833393806961,92.26885653737926,90.03307886320404,89.02308093326646,86.3606231875064,84.62794687646853,84.05632340404159,83.76112175714829,83.04317420638598,86.3606231875064,,,90.58167159937278,"rgba(38, 166, 154, 1.0)",3.918428423016601,93.8470040569757,1.3469675526090203,42.664283265340686,-10.725541926649527,False,True,False,True,True,11.496849005854795,0.0,0.0,0.0,0.0,0,1.0258746765665423,0.9051636854539317,False,False,False,False,0.19542239685525448,0.19181685444054114,False,False,False,False,528279.0,415499.3522965765,False,False,False,False,15633.276025703672,False,False,False,False
2025-06-23 15:00:00+00:00,99.125,100.03,99.125,99.84,26594.0,,,,,,,,,,,,99.54938527686829,100.17089220677953,98.20806217783657,97.27407559964603,95.94527567986722,95.08566511957008,93.26783105918774,90.01179594759653,85.58744141870326,84.28109195411473,83.7460185548446,82.83065482323265,,,,,,,,,,,98.41723809149774,96.04423918844279,92.33887386941623,90.1067882464805,89.09792350448592,86.43942117523459,84.70270923184586,84.1284010562896,83.831568676995,83.10891287872658,86.43942117523459,,,90.64428480625737,"rgba(0, 255, 255, 0.75)",3.8958958041912712,93.90230003278637,1.524091060347598,45.18757608875249,-9.531956918358645,False,True,False,True,True,13.593762245062052,0.0,0.0,0.0,0.0,0,1.0357022943480685,0.9122551762730833,False,False,False,False,0.1941967780278504,0.19300681623419577,False,False,False,False,554873.0,417660.1840439164,False,False,False,False,15803.209730731522,False,False,False,False
2025-06-23 16:00:00+00:00,99.84,100.38,99.535,99.535,23574.0,,,,,,,,,,,,99.62898218797373,100.1470736817185,98.24303916242457,97.32083003184356,96.00011007334147,95.14305650940317,93.32894884781967,90.07725329011798,85.65708550279186,84.3457341687289,83.80807082436854,82.88660108999049,,,,,,,,,,,98.44889638785914,96.09875479832624,92.4011030399242,90.17221225335543,89.1643319275492,86.50928667394665,84.76902826749236,84.19235759997973,83.89408910677712,83.16728291734768,86.50928667394665,,,90.7001876519582,"rgba(38, 166, 154, 1.0)",3.8653809609107075,93.95228628749662,1.4442855100078043,45.65212770140987,-9.01558015110453,False,True,False,True,True,12.338431126877886,0.0,0.0,0.0,0.0,0,1.0456195209112726,0.9054106873638952,False,False,False,False,0.2128907435683085,0.20294877990125215,False,False,False,False,531299.0,419422.02615176263,False,False,False,False,15923.68709924731,False,False,False,False
2025-06-23 17:00:00+00:00,99.535,99.63,96.96,97.0,30915.0,,,,,,,,,,,,99.13309270951623,99.96201183998073,98.23251213352799,97.33360429970428,96.0340877743532,95.18565440305187,93.38377337178103,90.14482822955938,85.73493261131067,84.41909446803113,83.87888262899634,82.95101221844196,,,,,,,,,,,98.43202504417584,96.13157366414532,92.46007053069687,90.23957633037841,89.2344403760186,86.58652241831552,84.8439463263338,84.26505684339742,83.96537337238966,83.23430583686977,86.58652241831552,,,90.71756261049889,"rgba(38, 166, 154, 0.5)",3.826498028505981,93.94984154745816,0.7971148632037166,39.67736944087943,-5.277323293595622,False,True,False,True,False,2.968693011420605,0.0,0.0,0.0,0.0,0,1.0165577342047922,0.9132352941176471,False,False,False,False,0.13200608687034837,0.16747743338580026,False,False,False,False,500384.0,420677.2505525105,False,False,False,False,16156.110555072933,False,False,False,False
2025-06-23 18:00:00+00:00,97.0,97.01,96.125,96.655,28351.0,,,,,,,,,,,,98.61360782415633,99.72921999650285,98.19195230253423,97.31802725118042,96.04334133294188,95.20563058793762,93.41900745512837,90.1957738071199,85.79809025800874,84.47940112945112,83.937371784203,83.00461999941443,,,,,,,,,,,98.38477852485087,96.13937334029747,92.50062198720977,90.2902312694913,89.28845498103125,86.6485816338885,84.90528986852009,84.32490303128556,84.02420895848205,83.28995933213204,86.6485816338885,,,90.71511121162581,"rgba(38, 166, 154, 0.5)",3.78724175583169,93.92423510009462,0.7210431960675552,35.154866534162196,-9.307724575935374,False,True,False,True,False,1.824142812847981,0.0,0.0,0.0,0.0,0,1.007584376185058,0.9416544774906548,False,False,False,False,0.04140275829806872,0.10444009584193449,False,False,False,False,472033.0,421473.463722239,False,False,False,False,16345.178608482654,False,False,False,False
2025-06-23 19:00:00+00:00,96.74,96.95,96.135,96.525,52753.0,,,,,,,,,,,,98.04050681996104,99.36516065077417,98.11895315929273,97.28845864155554,96.05799158006256,95.23979374237952,93.48135241383808,90.28758965808383,85.91303223763256,84.58949131204855,84.04427439120475,83.10282025550707,,,,,,,,,,,98.30030191227472,96.15139548821776,92.57292353895471,90.38149171754488,89.3860714329175,86.76134698988233,85.0171673884003,84.43419034192767,84.13172316050138,83.39182861998344,86.76134698988233,,,90.72990297513387,"rgba(38, 166, 154, 0.5)",3.747877357209365,93.89966972098989,0.7004845753450457,31.929773287180446,-12.116859814213463,False,True,False,True,False,1.3929553904242198,0.0,0.0,0.0,0.0,0,1.003617905934445,0.9478913548247744,False,False,False,False,0.04018548886019836,0.07231279235106643,False,False,False,False,419280.0,421439.45653274696,False,False,False,False,16909.640955637962,False,False,False,False
2025-06-24 14:00:00+00:00,94.82,96.05,93.79,94.84,21129.0,,,,,,,,,,,,97.72729851599247,99.16983707744774,98.06296636751345,97.25269792259216,96.04430148016029,95.23626831554091,93.49257178953846,90.31414716659619,85.95136735126947,84.62703573180194,84.08101890483087,83.13699089776873,,,,,,,,,,,98.23904868065499,96.13633036564073,92.58945393182866,90.40774006798324,89.41561910709835,86.79832237655467,85.05506937349412,84.47154676666196,84.16863283089049,83.42714581061064,86.79832237655467,,,90.71842776511231,#000000,3.7180796748410905,93.86810353314388,0.2613974287405934,27.568498076253093,-16.01392905442198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739185415459186,0.9544759997892406,False,False,False,False,-0.0387249271821563,0.016793932584455062,False,False,False,False,398151.0,421078.395191154,False,False,False,False,16975.057374930395,False,False,False,False
2025-06-24 15:00:00+00:00,94.835,95.3,94.475,94.9,8078.0,,,,,,,,,,,,97.62336163216658,99.09956866233578,98.04206078870924,97.23929706377709,96.0391447144214,95.23493290717708,93.4968091422794,90.32421616611491,85.96593450197724,84.64131512889077,84.09499915900304,83.15000083075327,,,,,,,,,,,98.21619710779362,96.13065800613512,92.59570720795698,90.41769106707997,89.42682869809585,86.81236714871028,85.06948078874753,84.48575611621794,84.1826750709794,83.44058901350127,86.81236714871028,,,90.7149814055829,#000000,3.6896124311219793,93.85721069074798,0.2826284138832777,24.940201106599723,-18.339007420622952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822336355536915,0.9603270268853832,False,False,False,False,-0.04188468519908363,-0.012545376307314284,False,False,False,False,406229.0,420848.1720098958,False,False,False,False,16837.118500900466,False,False,False,False
2025-06-24 16:00:00+00:00,94.9,95.0,94.02,94.14,6559.0,,,,,,,,,,,,97.52981701880778,99.03754310685015,98.02259936859524,97.22621087107453,96.0331636237718,95.23227219231747,93.49899204828849,90.33145890800064,85.97706032131067,84.65231044068287,84.10579426972352,83.16008977082913,,,,,,,,,,,98.19508704709428,96.12422837963902,92.59964837583314,90.4248300859826,89.43505875022774,86.82302455287231,85.080551205206,84.49670651174033,84.19351336817634,83.45100081448415,86.82302455287231,,,90.71049822870492,#000000,3.663500918790649,93.84626199946202,0.0801795897010312,22.34668639572139,-20.74794241311501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754629869793011,0.9628054157804635,False,False,False,False,-0.06036166671210683,-0.03645352150971056,False,False,False,False,399670.0,420519.8282578044,False,False,False,False,16677.767826467898,False,False,False,False
2025-06-24 17:00:00+00:00,94.13,94.96,94.1,94.56,9098.0,,,,,,,,,,,,97.41457803592283,98.95691078194135,97.99706902432865,97.20922603112606,96.02570454079985,95.22927326536461,93.50252226726533,90.34184093412267,85.99272487891673,84.66776063755157,84.12095351679042,83.17424492720048,,,,,,,,,,,98.167351172802,96.11616806035481,92.60555316342341,90.43507183116864,89.44678166729216,86.83805658123208,85.09611581199029,84.51209065692132,84.2087347043893,83.46561233315047,86.83805658123208,,,90.70565203745706,#000000,3.6377192228293382,93.83280072673878,0.19990527820220846,22.656473746972353,-20.74794241311501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765026479510508,0.9635456835827033,False,False,False,False,-0.05938183131394757,-0.04791767641182906,False,False,False,False,408768.0,420337.6293700865,False,False,False,False,16560.252046212583,False,False,False,False
2025-06-24 18:00:00+00:00,94.56,94.675,94.265,94.58,6450.0,,,,,,,,,,,,97.3372313565065,98.90105780319453,97.97902259968522,97.1971654581768,96.02034379679735,95.22706081793118,93.50493059005426,90.3491120704682,86.00375237299453,84.67864790656515,84.1316396664828,83.18422950112056,,,,,,,,,,,98.14776317223077,96.1103834260822,92.60964586159221,90.44224314836723,89.45500585301224,86.84863209737699,85.10708046367579,84.52293252217964,84.219463993705,83.47591671224549,86.84863209737699,,,90.70242096320203,#000000,3.6099134188910718,93.82352201085712,0.20955571543188484,22.96375719946238,-20.74794241311501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782909221238025,0.9666171726998104,False,False,False,False,-0.062321686742082744,-0.0551196815769559,False,False,False,False,415218.0,420258.2552713254,False,False,False,False,16403.503952472853,False,False,False,False
2025-06-24 19:00:00+00:00,94.58,94.615,94.115,94.615,23239.0,,,,,,,,,,,,97.08458921645367,98.70842121201404,97.91445462610369,97.1536672570373,96.00060673937955,95.21856413056626,93.51301292153893,90.37473573862019,86.04297710653496,84.7174435016954,84.16974415703794,83.21987336073562,,,,,,,,,,,98.0777906985577,96.08913637205445,92.62379766380262,90.46750502130354,89.48407713413728,86.88620602736395,85.14613066816962,84.56157378612866,84.25771818804814,83.51268838643448,86.88620602736395,,,90.69203245062356,#000000,3.5776674506422914,93.79174178482319,0.23011032370518653,23.364678928658215,-20.74794241311501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768733126177978,0.9673985023687024,False,False,False,False,-0.0674690544779515,-0.0612943680274537,False,False,False,False,438457.0,420540.4063523901,False,False,False,False,16509.48063538025,False,False,False,False
2025-06-25 14:00:00+00:00,93.555,93.77,92.97,93.13,17963.0,,,,,,,,,,,,96.84432341658,98.5330890335613,97.84999563259025,97.10697935866837,95.97455357488424,95.20243495229766,93.51154580541736,90.38875373581138,86.0689037601449,84.74367617897327,84.195707819911,83.24444439712892,,,,,,,,,,,98.00880079934497,96.06174777698551,92.62773765570503,90.48119578663234,89.5011279629103,86.91058595021096,85.17236133514655,84.58776138568875,84.28375313575388,83.53795042816881,86.91058595021096,,,90.67442863102345,#000000,3.556193281819139,93.75526008609089,-0.17582286353430251,21.467641916817158,-22.822939632608765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642284569138271,0.9679358717434868,False,False,False,False,-0.11646306405762516,-0.08887871604253943,False,False,False,False,420494.0,420539.68687405845,False,False,False,False,16532.01581932784,False,False,False,False
2025-06-25 15:00:00+00:00,93.13,93.2,92.6,92.82,10242.0,,,,,,,,,,,,96.70595743872552,98.4305586056938,97.81075561695538,97.07800971957023,95.95765076379918,95.19138128283403,93.50916085318553,90.39554698892911,86.08275534526153,84.75783585475061,84.20977028256128,83.25782164716612,,,,,,,,,,,97.96695203045293,96.044058495276,92.62856303542907,90.4877934042331,89.50972002633976,86.92350128250027,85.18647803380972,84.60191104040248,84.29784679935648,83.5516828680738,86.92350128250027,,,90.6629868825139,#000000,3.5459352150804264,93.73273636176451,-0.25740356391249347,19.853290845842558,-24.710958660229423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607569721115531,0.9738047808764938,False,False,False,False,-0.158387769217815,-0.12363324263017722,False,False,False,False,410252.0,420380.1878527552,False,False,False,False,16434.49619422198,False,False,False,False
2025-06-25 16:00:00+00:00,92.835,92.885,91.82,92.08,28475.0,,,,,,,,,,,,96.31344357530115,98.13475687094696,97.69172076999973,96.98809301191697,95.9024806625596,95.15322821725478,93.49633332201853,90.40962542769408,86.11752878607547,84.79399724542296,84.24588509083927,83.29246527815323,,,,,,,,,,,97.84055714486884,95.98660278200101,92.62516665415056,90.5012918911691,89.52907697267733,86.95545509609454,85.22235344202957,84.6381070016146,84.33401073740099,83.58715925272348,86.95545509609454,,,90.62542451058695,#000000,3.547180090521556,93.66307023615333,-0.44628978392821533,18.015215122639233,-26.757804323123015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522894976245824,0.9929748306883651,False,False,False,False,-0.18698989502496946,-0.15531156882757335,False,False,False,False,381777.0,419781.6888162783,False,False,False,False,16621.170671830943,False,False,False,False
2025-06-25 17:00:00+00:00,92.08,92.325,92.0,92.19,12869.0,,,,,,,,,,,,96.15447087169666,98.00827303544256,97.63871944025381,96.94779532953044,95.87748075612306,95.1357828382028,93.49020588763885,90.41561276759334,86.1328878904542,84.81003034601044,84.26191868367312,83.30787858503417,,,,,,,,,,,97.78436124783991,95.96059138078685,92.62327727885872,90.50701677236556,89.53745090120975,86.9695283213288,85.23824211734565,84.6541616203451,84.35006281212172,83.60293245047394,86.9695283213288,,,90.6094855151968,#000000,3.5661119565269415,93.63298926114399,-0.40463936038321374,17.431540880408825,-27.62580312470166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435082732717486,1.0001522688051971,False,False,False,False,-0.1969845292015493,-0.17614804901456133,False,False,False,False,394646.0,419391.98821447557,False,False,False,False,16562.997483120384,False,False,False,False
2025-06-25 18:00:00+00:00,92.19,92.35,91.8,91.955,15616.0,,,,,,,,,,,,95.97114169780114,97.85838594777232,97.57418165778456,96.89841865896396,95.84648841457839,95.11392232451301,93.48208337086396,90.42226253598574,86.15100175509863,84.8290330581979,84.28095321410926,83.32622300938117,,,,,,,,,,,97.71602389419238,95.92837860750504,92.62031819023214,90.51334516919182,89.54701781321026,86.98605797762566,85.25704694508123,84.67319907285217,84.36911444960045,83.62169086868766,86.98605797762566,,,90.59028584696495,#000000,3.592234313120219,93.59675946433502,-0.4570301715393921,16.764600814340632,-28.60572314194149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395198054908313,0.9980751696889878,False,False,False,False,-0.2016003037121301,-0.18887417636334572,False,False,False,False,379030.0,418766.2209553364,False,False,False,False,16548.315351599136,False,False,False,False
2025-06-25 19:00:00+00:00,91.955,91.97,91.37,91.54,29880.0,,,,,,,,,,,,95.63022584960049,97.57288754371065,97.44594344349399,96.79895000717771,95.78235324217933,95.06750669067351,93.46247666215402,90.43165197929851,86.18296923749547,84.86307136667357,84.31521133837322,83.35947379665001,,,,,,,,,,,97.58061279817852,95.86188051897437,92.61084577273157,90.5220986018016,89.56214948936397,87.01485359673744,85.2905897052056,84.707348015527,84.40337842308206,83.65562120901765,87.01485359673744,,,90.55100451309546,"rgba(239, 83, 80, 0.5)",3.6293482066899214,93.52454530161603,-0.5468048775143541,15.844694363685937,-29.819133158029278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936479862549901,1.0010106624892614,False,False,False,False,-0.22307887534910512,-0.20597652585622542,False,False,False,False,349150.0,417686.89970021485,False,False,False,False,16755.00813684566,False,False,False,False
2025-06-26 14:00:00+00:00,91.71,92.23,90.76,91.16,36408.0,,,,,,,,,,,,95.25959684152912,97.2456370235478,97.29074220703761,96.67724068973553,95.70236886512834,95.00871040238039,93.4360460250754,90.44060705885998,86.21970111293452,84.90261255862109,84.35514957947106,83.39844874060715,,,,,,,,,,,97.41712353530507,95.7790830571386,92.59675115417626,90.53027109829814,89.57815367891541,87.04763494141933,85.32943484203159,84.74705952109043,84.44330161356227,83.69532739131859,87.04763494141933,,,90.50459099719016,"rgba(239, 83, 80, 0.5)",3.663604999804502,93.43896606045988,-0.6220556147787466,14.825688156950495,-31.097527925099744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294235088594954,0.9989019216371348,False,False,False,False,-0.23242163832762305,-0.21919908209192424,False,False,False,False,312742.0,416059.8469916844,False,False,False,False,17059.705685111618,False,False,False,False
