date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_789,aVWAP_peak_744,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_558,aVWAP_peak_523,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_405,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_200,aVWAP_peak_151,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_72,aVWAP_valley_862,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_726,aVWAP_valley_681,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_222,aVWAP_valley_190,aVWAP_valley_161,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_32,aVWAP_OB_bull_828,aVWAP_OB_bull_726,aVWAP_OB_bull_529,aVWAP_OB_bull_307,aVWAP_OB_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,91.03,91.35,91.0,91.325,4025.0,,,,,,,,,90.01107437714836,89.37624467961875,89.07770945037927,89.08302458442029,89.03017667222184,88.92215437806054,88.85685606313197,88.83744337758284,88.72837223034804,88.51515014293275,88.33058688013159,88.01458464283887,87.69199059843594,87.88089167879764,87.67284429839128,87.67284429839128,87.6664571952949,87.53245832858724,,,,,,,,,90.04652681043274,89.45055399991958,89.132542539951,88.94097742410213,88.88464449643965,88.84575333867126,88.76902838333388,88.64431897097329,88.56942245262648,88.42845956905175,88.36560192293905,87.58697060028312,87.77334327728845,87.87751511350443,87.75734369372378,87.59589018455681,87.47560689864149,87.29823357221389,,,89.45055399991958,88.56942245262648,,88.80560674343899,"rgba(0, 255, 0, 1.0)",0.8200050922713993,89.14780726119072,2.6550966077277613,66.42584596098617,10.629900273330989,True,False,True,False,True,13.494043949141545,0.0,0.0,0.0,0.0,0,1.0315860215053752,0.8846966205837178,False,False,False,False,0.34282823537535295,0.3326218062869324,False,False,False,False,115426.0,85226.14674691165,False,False,False,False,3520.2697382656415,False,False,False,False
2025-06-30 17:00:00+00:00,91.31,91.5,91.185,91.305,4315.0,,,,,,,,,90.05911972861479,89.4097266317435,89.10229945491241,89.10731575409103,89.05071637665954,88.94077876049614,88.87409186567477,88.85369511236294,88.74393134241063,88.5305113323781,88.34606039738084,88.03010689028112,87.70692354914026,87.89349303081312,87.68484802476317,87.68484802476317,87.67844646454235,87.54408850294494,,,,,,,,,90.12244958530398,89.48608718321704,89.15948402562113,88.9605775222392,88.90234128301887,88.86237239553458,88.78479525801595,88.65969322590945,88.58482063088465,88.44397946323949,88.38115755136924,87.60327531362849,87.78762422141104,87.89047029339912,87.76939950888394,87.60778850655525,87.48710446852188,87.3096779904343,,,89.48608718321704,88.58482063088465,,88.82825242536512,"rgba(0, 255, 0, 1.0)",0.8527142567139784,89.17482397734076,2.4981123581398688,68.28502794875249,12.503830534911039,True,False,True,False,True,13.337457897546038,0.0,0.0,0.0,0.0,0,1.0367851326755426,0.8792029887920303,False,False,False,False,0.34282823616135577,0.33772502122414405,False,False,False,False,111111.0,85627.4623012231,False,False,False,False,3532.5911376723757,False,False,False,False
2025-06-30 18:00:00+00:00,91.305,91.75,91.27,91.665,4325.0,,,,,,,,,90.11204828730214,89.44606618355222,89.12892117922074,89.13362518898556,89.07299420071638,88.96094166008524,88.8927352538471,88.87127738979532,88.76072129998683,88.54700108214766,88.36260213277328,88.04660200301451,87.72271781528508,87.90687678757577,87.69756040892551,87.69756040892551,87.69114245372192,87.55638332460667,,,,,,,,,90.20300625512272,89.5246879618043,89.18864540119868,88.98179246350466,88.92149223383147,88.88035136757021,88.80182586759199,88.67624915743195,88.60137107991096,88.46060500640539,88.39779837225474,87.6204829776556,87.80275226326543,87.90422635843741,87.78218281380107,87.62037609104405,87.49925064984184,87.32174117278183,,,89.5246879618043,88.60137107991096,,88.8526624728398,"rgba(0, 255, 0, 1.0)",0.8944428030498038,89.20405219304536,2.751375268003158,70.95545066962325,15.14789777548917,True,False,True,False,True,15.278418675986412,0.0,0.0,0.0,0.0,0,1.0384799006970293,0.8767306406951211,False,False,False,False,0.3428282368850365,0.3402766290545903,False,False,False,False,115436.0,86089.61017252198,False,False,False,False,3544.8765463906334,False,False,False,False
2025-06-30 19:00:00+00:00,91.665,91.89,91.475,91.69,12994.0,,,,,,,,,90.26258583567181,89.554173299642,89.20943023323461,89.2132300631027,89.14081153040756,89.02248116248421,88.94974110973024,88.92511414805676,88.8121515772073,88.59746426234733,88.41316897336374,88.09695248846694,87.77090067836352,87.94784304022811,87.73645998049501,87.73645998049501,87.72999135255266,87.59399688629262,,,,,,,,,90.41634741794438,89.63900675759139,89.27648846276054,89.04644847745216,88.98001706137914,88.93537445162279,88.85399006952171,88.72695083472422,88.6520325637557,88.5114496775016,88.44867138587632,87.67288324493192,87.84894960557384,87.94631474337393,87.82131219688095,87.65888507275771,87.53640558751071,87.35861781970864,,,89.63900675759139,88.6520325637557,,88.9251146306856,"rgba(0, 255, 0, 1.0)",0.9321341008576159,89.29039893022829,2.5743088548782165,72.82926423909763,17.049764596394184,True,False,True,False,True,15.41133258784259,0.0,0.0,0.0,0.0,0,1.0384688449848012,0.8751899696048636,False,False,False,False,0.34282823757269704,0.34155243331364366,False,False,False,False,128430.0,86746.05032488597,False,False,False,False,3691.374584431089,False,False,False,False
2025-07-01 14:00:00+00:00,91.78,92.115,91.29,92.1,1752.0,,,,,,,,,90.28261760891961,89.56892623057742,89.2205333479766,89.22421324148289,89.15021023654975,89.03102205798237,88.95766147257369,88.93260180357487,88.81930277976198,88.60446892121635,88.42017664370155,88.10391426256075,87.77755327614088,87.95351768882239,87.74184392092769,87.74184392092769,87.73536813225296,87.599200039075,,,,,,,,,90.44335879991884,89.65456411096237,89.28857005462417,89.0554124626848,88.98814603813837,88.94302429156912,88.8612444145039,88.73399662286747,88.65906779308207,88.51850096332352,88.45572279932337,87.68010554935985,87.85533476179421,87.95214280642776,87.82673062021034,87.66421290973105,87.54154414901996,87.36371305483937,,,89.65456411096237,88.65906779308207,,88.93499663133505,"rgba(0, 255, 0, 1.0)",0.982893082084952,89.30214753762809,2.84654812753081,75.47803635988717,19.682793571728524,True,False,True,False,True,17.55096729781153,0.0,0.0,0.0,0.0,0,1.0345672035414892,0.8766129791843273,False,False,False,False,0.34282823764895143,0.3421903354812975,False,False,False,False,130182.0,87419.47590124432,False,False,False,False,3661.3067614166534,False,False,False,False
2025-07-01 15:00:00+00:00,92.085,92.39,91.84,91.95,2490.0,,,,,,,,,90.31422623766504,89.59161775537278,89.23749706085589,89.24099719281399,89.16456576053578,89.04403870050257,88.96971803896169,88.9439972927886,88.83016225052228,88.61506192393244,88.43073991516594,88.11435805007105,87.78749301512377,87.9620200972823,87.74989074655467,87.74989074655467,87.74340366821414,87.60696464422637,,,,,,,,,90.48595330807919,89.67854210619723,89.3070457595959,89.06907693754806,89.00052671178295,88.95466779682208,88.87226949137293,88.74467813267815,88.6697177332133,88.5291475617457,88.46635803529817,87.69088063391511,87.86488551898914,87.96087408716289,87.83483720698327,87.67216888883405,87.54920775486544,87.37129804364939,,,89.67854210619723,88.6697177332133,,88.95013349610242,"rgba(0, 255, 0, 1.0)",1.0240932354793642,89.3202253544593,2.5679054937900694,75.39387774372041,19.811953192380102,True,False,True,False,True,16.32675895914784,0.0,0.0,0.0,0.0,0,1.038269863657733,0.8799247766807715,False,False,False,False,0.342828239080868,0.34250928728108276,False,False,False,False,127692.0,88043.85611982968,False,False,False,False,3643.1469666660073,False,False,False,False
2025-07-01 16:00:00+00:00,91.95,92.3,91.47,91.825,3358.0,,,,,,,,,90.35054756939361,89.61920626889763,89.25849727237676,89.2617756635791,89.18241387963819,89.06029312847686,88.98481315523759,88.95828077900975,88.8438152737419,88.62844232022022,88.44412854803227,88.12766369275577,87.80021637432881,87.9728878238217,87.76020645165632,87.76020645165632,87.75370576459915,87.61693656834571,,,,,,,,,90.53327243249133,89.70754505545436,89.32983785215688,89.08612045194214,89.01601187170213,88.96925566686024,88.88611584845818,88.7581340656716,88.68315495735811,88.54261716377984,88.47982875914666,87.70468335693418,87.87710159735754,87.972033071653,87.84521836822418,87.68237797687466,87.55905676901408,87.38106458993377,,,89.70754505545436,88.68315495735811,,88.96866685630577,"rgba(0, 255, 0, 1.0)",1.0597339161188544,89.34217071963157,2.342879889568405,73.82030585149805,19.811953192380102,True,False,True,False,True,15.310960590241095,0.0,0.0,0.0,0.0,0,1.044576382998774,0.8777683535953261,False,False,False,False,0.3079504689039121,0.3252298780924974,False,False,False,False,124334.0,88606.49400944472,False,False,False,False,3638.7260834618833,False,False,False,False
2025-07-01 17:00:00+00:00,91.82,92.29,91.655,92.27,2957.0,,,,,,,,,90.38532751315522,89.64513684131484,89.27815806868149,89.28123336635281,89.19913227989503,89.07549551649,88.99892042357646,88.97162950423512,88.85655207699482,88.64088053833395,88.45653927692804,88.13994610095048,87.81192110342887,87.98291327524352,87.76970276296325,87.76970276296325,87.76318895863854,87.62610440847494,,,,,,,,,90.5783923157543,89.73484099156082,89.35118343974199,89.10206100373647,89.03048903052698,88.98288914235613,88.89904164436822,88.77066923601785,88.69565681847583,88.55512075760777,88.49232155732649,87.7173624826004,87.88835154761703,87.98232566508182,87.8547833811421,87.69176902732183,87.56810698172009,87.39002454007685,,,89.73484099156082,88.69565681847583,,88.98603604121644,"rgba(0, 255, 0, 1.0)",1.1046177317664936,89.36280668950693,2.6318546469862625,74.6783456767376,19.811953192380102,True,False,True,False,True,17.629025612742577,0.0,0.0,0.0,0.0,0,1.035975267003934,0.8788645306351888,False,False,False,False,0.32112958090828736,0.3231797295003924,False,False,False,False,127291.0,89206.25379224402,False,False,False,False,3628.1566868190635,False,False,False,False
2025-07-01 18:00:00+00:00,92.28,92.39,92.045,92.35,3284.0,,,,,,,,,90.42651281520003,89.67550494019575,89.30113682327715,89.30397942544631,89.21868737795117,89.0932594850569,89.01539686213123,88.98722130987069,88.87140908740642,88.65534854518846,88.47094248761228,88.15415227758855,87.82542171220007,87.99450479535003,87.78066395007502,87.78066395007502,87.77413445181412,87.63667522153911,,,,,,,,,90.63149133086785,89.76683155224522,89.37613202334931,89.12068601898855,89.04740171498703,88.99881330594395,88.91412681879076,88.7852748405174,88.71020886791902,88.56964832107222,88.506825510462,87.7319684010559,87.90133931749999,87.99422435801915,87.86583187772932,87.70260199890578,87.57853781313007,87.4003375124198,,,89.76683155224522,88.71020886791902,,89.00633527421297,"rgba(0, 255, 0, 1.0)",1.1487239571495578,89.38697900375752,2.579402107704721,75.54904563008712,20.71197631635154,True,False,True,False,True,18.03485559319807,0.0,0.0,0.0,0.0,0,1.042612839921502,0.8758059994393053,False,False,False,False,0.3428282393995278,0.3330039844499601,False,False,False,False,130575.0,89847.62970244179,False,False,False,False,3622.820924232721,False,False,False,False
2025-07-01 19:00:00+00:00,92.32,92.49,92.2,92.31,7100.0,,,,,,,,,90.51290219763392,89.7405644696967,89.35080058533092,89.35315218923729,89.26109935450549,89.131849716138,89.05123021667727,89.02115758576542,88.90376062385714,88.68685033477736,88.50229424544636,88.18506383090293,87.85479883762451,88.01976951968702,87.80455622374791,87.80455622374791,87.79799249895103,87.6597169068407,,,,,,,,,90.74014722059857,89.83520944968951,89.42993941708161,89.16111400996324,89.08417042547269,89.03346279091552,88.94697115588424,88.81708056514411,88.74189471138591,88.60127308152347,88.53839592636885,87.76372221676847,87.92961405879682,88.0201527274676,87.8899167236152,87.72621362128466,87.60127422574931,87.42281207622031,,,89.83520944968951,88.74189471138591,,89.04995620633558,"rgba(0, 255, 0, 1.0)",1.1867976936973565,89.43877598765874,2.4193036669933443,75.59092617361034,21.124574102899317,True,False,True,False,True,17.700293341644507,0.0,0.0,0.0,0.0,0,1.0437499999999993,0.8755597014925378,False,False,False,False,0.34282823977789195,0.337916112113926,False,False,False,False,123475.0,90368.9842806985,False,False,False,False,3676.730677345392,False,False,False,False
2025-07-02 14:00:00+00:00,91.07,91.07,89.82,90.155,6094.0,,,,,,,,,90.5067422874388,89.75307098999926,89.36462958286793,89.36682670460739,89.27365966955009,89.14415964953939,89.06314348131448,89.03261092378943,88.91525515693431,88.69897540635151,88.51506673054946,88.1987107919255,87.86866866194413,88.03134953607368,87.81596299381366,87.81596299381366,87.80939611059513,87.67099078493754,,,,,,,,,90.71979143044696,89.84668097407787,89.44406167334925,89.17380012110543,89.09619627726335,89.04508622148597,88.95843060334109,88.82877224162878,88.7538632874664,88.61378272840862,88.55112277155146,87.77894113361495,87.94278623224352,88.03203265208495,87.90124004401876,87.73763915106491,87.61250276847137,87.43420756391333,,,89.84668097407787,88.7538632874664,,89.06048198002208,"rgba(38, 166, 154, 0.5)",1.1814683069638194,89.44889956114739,0.5976465341395222,61.52074777753636,16.97820456949063,False,False,True,False,False,2.3990098154284816,0.0,0.0,0.0,0.0,0,1.0168715785695046,0.8875527236830302,False,False,False,False,0.08235961905852736,0.21013786558622669,False,False,False,False,117381.0,90787.77522208302,False,False,False,False,3714.207721107479,False,False,False,False
2025-07-02 15:00:00+00:00,90.13,90.13,89.51,90.03,7599.0,,,,,,,,,90.47923975149692,89.75649664959087,89.37355728491139,89.37563985357211,89.28241233758551,89.15345366744504,89.07250604598076,89.04173916383658,88.92483170450744,88.70971601562691,88.52682759629897,88.21191140808489,87.88259205912092,88.04280434692694,87.82749573331917,87.82749573331917,87.8209325776863,87.68253309357387,,,,,,,,89.88999999999999,90.6693055533315,89.84785584524508,89.45245154352622,89.18321765608066,89.10550218064404,89.054298278589,88.96783382060775,88.83878092910712,88.76432124352755,88.62507692331587,88.56276029489597,87.79432855076473,87.9559203325641,88.04377985573124,87.91259714445253,87.74927075399451,87.62405216504045,87.44607811750275,,,89.84785584524508,88.76432124352755,,89.14656257194291,#000000,1.1755452367319568,89.49831013427493,0.4522921356928642,51.74910386110527,8.599733794620164,False,True,False,False,False,1.6501570021902054,0.0,0.0,0.0,0.0,0,1.0054323626324688,0.9072045596224066,False,False,False,False,0.0006521674708754644,0.10539501652855107,False,False,False,False,109782.0,91082.259327167,False,False,False,False,3774.437058764727,False,False,False,False
2025-07-02 16:00:00+00:00,90.0,90.59,89.95,90.555,3033.0,,,,,,,,,90.47724200492006,89.76251271553386,89.38023644734086,89.38224748292161,89.28851394476605,89.15944963060504,89.07832106090724,89.04733840226383,88.93045702864417,88.71565259523351,88.53308191040526,88.21859797753918,87.88939825507732,88.04850255088422,87.83311495197007,87.83311495197007,87.82655039919513,87.68809064140345,,,,,,,,90.02550366817155,90.66209104908113,89.85339397566537,89.45925302157183,89.18938762693641,89.11136803708641,89.05997736190477,88.97344015646638,88.84450453368947,88.77018051631497,88.63120106680351,88.56899110133354,87.80178558756052,87.96238857369316,88.0496228321341,87.91817418906422,87.7549006126951,87.62958872534435,87.45169869169929,,,89.85339397566537,88.77018051631497,,89.15698915614666,"rgba(38, 166, 154, 0.5)",1.1740484473633697,89.50989365767478,0.8901730969214123,48.45623629281324,6.25375859641553,False,True,False,True,False,4.570532399743609,0.0,0.0,0.0,0.0,0,1.0318811701838595,0.8972919119644962,False,False,False,False,0.059417643587493886,0.08240633005802248,False,False,False,False,112815.0,91419.20104302488,False,False,False,False,3762.9419105668244,False,False,False,False
2025-07-02 17:00:00+00:00,90.55,90.86,90.415,90.595,2749.0,,,,,,,,,90.47952140409826,89.77015794042072,89.38778072995088,89.38971496891965,89.29529805836376,89.16598671535645,89.08459570673085,89.05335953547716,88.93642912844051,88.72183364685219,88.53950815213958,88.22534776898202,87.89617535552578,88.05421635557038,87.83870401325007,87.83870401325007,87.83213679967669,87.69359213262526,,,,,,,,90.1483221234088,90.66127573716965,89.86079540063479,89.46706405831486,89.19614115024767,89.11772352322048,89.06609286767635,88.9794189365009,88.85053034531968,88.77630845781323,88.63753615300354,88.57540833839003,87.80918452066396,87.96884835241117,88.0554813817477,87.92373852343208,87.76048538304117,87.63505966546929,87.45722438019337,,,89.86079540063479,88.77630845781323,,89.16781341472384,"rgba(38, 166, 154, 0.5)",1.1778159739399217,89.52211662246906,0.9109091753459853,46.494901450645386,4.78266746317631,False,True,False,True,False,4.787865702343666,0.0,0.0,0.0,0.0,0,1.0262250453720505,0.9018148820326681,False,False,False,False,0.10769705768236593,0.0950516938701942,False,False,False,False,115564.0,91793.53901135008,False,False,False,False,3747.221880945633,False,False,False,False
2025-07-02 18:00:00+00:00,90.595,91.23,90.59,91.21,6353.0,,,,,,,,,90.49798362386008,89.79509380701681,89.41021840131502,89.41193633657363,89.31520442696679,89.18482263072173,89.10249872421974,89.07048415249209,88.95319779292838,88.73883989617693,88.55693710635961,88.2432946954588,87.91391206806536,88.06929741727333,87.85331689189785,87.85331689189785,87.84673880407391,87.70789527189643,,,,,,,,90.42572353974526,90.67744297602277,89.88577110130448,89.49062511667633,89.21567122175598,89.13592879454664,89.08350875708527,88.99628288725455,88.86730470421665,88.79324888770047,88.65484459763628,88.59285778296244,87.82846520700143,87.98581493060287,88.0709425606996,87.93834002950044,87.77504109772886,87.64925308817286,87.47147159745093,,,89.88577110130448,88.79324888770047,,89.19712748671992,"rgba(38, 166, 154, 1.0)",1.1897418222468161,89.55573908404952,1.39043688724535,48.4939765752183,4.78266746317631,False,True,False,True,False,8.030072782739566,0.0,0.0,0.0,0.0,0,1.0217959110150403,0.8974151130325138,False,False,False,False,0.14380932393193294,0.11943050890106358,False,False,False,False,121917.0,92260.56941427488,False,False,False,False,3787.6215417061658,False,False,False,False
2025-07-02 19:00:00+00:00,91.22,91.4,90.94,91.34,19823.0,,,,,,,,,90.56936298272923,89.87962731827632,89.4853688881561,89.48640678996502,89.38202436837963,89.24789074243166,89.16238988808527,89.12780134815593,89.00915248667675,88.79522638852372,88.61443994670084,88.30210725664156,87.97176264421083,88.11877580732677,87.90113046561162,87.90113046561162,87.8945129390061,87.75461922793706,,,,,,,,90.82709613132104,90.74685225089677,89.97092621544184,89.56958063368971,89.28103708944747,89.19686245119416,89.14179159721509,89.05262047991916,88.92313670811029,88.84950256481429,88.71208655063613,88.65047135321842,87.89115755105821,88.04126610694794,88.12164295333929,87.98617726417993,87.82261855788873,87.69558911789903,87.51787873630475,,,89.97092621544184,88.84950256481429,,89.2749967992674,"rgba(38, 166, 154, 1.0)",1.2022082422181364,89.64338136766197,1.411251871978253,50.45153083958964,4.78266746317631,False,True,False,False,True,8.690532412497177,0.0,0.0,0.0,0.0,0,1.0247644683714665,0.8984297891431136,False,False,False,False,0.1786146491100747,0.14902257900556914,False,False,False,False,141740.0,93027.69236909233,False,False,False,False,4036.2320604394035,False,False,False,False
2025-07-03 14:00:00+00:00,92.345,92.45,91.97,92.2,1733.0,,,,,,,,,90.5832653594515,89.89157853611312,89.49517611098752,89.49613104188973,89.39063049592151,89.2558588899059,89.1698753401684,89.13493991738058,89.01601772652492,88.80197263514407,88.62119141042295,88.30882488657691,87.97821812591282,88.12436854030162,87.90645900819459,87.90645900819459,87.89983490982594,87.75978141405609,,,,,,,,90.88499866795834,90.76280454508192,89.98327038384583,89.58002428817036,89.28932711949581,89.20451172029672,89.1490609742634,89.05957005010272,88.9299156399633,88.85627366397635,88.71887316964761,88.65725909923135,87.89810662155853,88.04748751103537,88.12737258221864,87.99153808294568,87.82789521697529,87.7006914373918,87.52293899953092,,,89.98327038384583,88.85627366397635,,89.28557833176318,"rgba(0, 255, 0, 1.0)",1.2295462907433101,89.65572842020664,2.069276772211029,55.20939309805018,-3.355173621010124,False,True,True,False,True,12.829391058202354,0.0,0.0,0.0,0.0,0,1.0320722955612647,0.8922654381146451,False,False,False,False,0.3231931136769993,0.23610784634128423,False,False,False,False,143473.0,93809.79016181958,False,False,False,False,4000.523036246544,False,False,False,False
2025-07-03 15:00:00+00:00,92.225,92.325,92.05,92.22,3215.0,,,,,,,,,90.60831175565448,89.91334931748128,89.51312881044555,89.51393331475427,89.40641133224247,89.27048658980728,89.18362719564001,89.14806015300357,89.02864304897251,88.81438716567496,88.63362055263644,88.32119965924635,87.99011863077722,88.13468245643742,87.91629039149431,87.91629039149431,87.90965429314522,87.7693085946142,,,,,,,,90.97987274838033,90.79132809860488,90.00572900734066,89.59912072829894,89.30453913721435,89.2185607788931,89.16241943088248,89.07234794333446,88.94238603085017,88.86873203470739,88.73136398775469,88.66975369804148,87.91091437674905,88.05895712899925,88.13793790222613,88.001427710331,87.83763215636445,87.71010912574367,87.5322810998999,,,90.00572900734066,88.86873203470739,,89.30448907586444,"rgba(0, 255, 0, 1.0)",1.2548775576462525,89.67771815265276,2.025920243657672,58.45071898929909,-0.1729089253370546,False,False,True,False,True,12.921341293914864,0.0,0.0,0.0,0.0,0,1.0316405211379946,0.8944429672959319,False,False,False,False,0.319944248024305,0.2780260471827946,False,False,False,False,146688.0,94629.60736861307,False,False,False,False,3988.344384521791,False,False,False,False
2025-07-03 16:00:00+00:00,92.24,92.54,92.175,92.41,4169.0,,,,,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,,,,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.2795866344075653,89.86772065147568,1.9867973610879153,61.30535198125972,2.7034067188444197,True,False,True,False,True,13.798797023318471,0.0,0.0,0.0,0.0,0,1.0421895861148194,0.8874054294615041,False,False,False,False,0.3428282398139626,0.31042714349837863,False,False,False,False,150857.0,95501.34989002992,False,False,False,False,3991.145246777267,False,False,False,False
2025-07-03 17:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,,,,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.2962380008912193,89.86772065147568,1.9612751260003112,63.208440642566806,4.774141221938756,True,False,True,False,True,13.798797023318492,0.0,0.0,0.0,0.0,0,1.0558649182683666,0.8829710795760732,False,False,False,False,0.3428282399635383,0.32662769173095846,False,False,False,False,150857.0,96359.57702351782,False,False,False,False,3929.2670258969993,False,False,False,False
2025-07-03 18:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,,,,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.3066129447494697,89.86772065147568,1.9457019454309592,64.47716641677152,6.360659734291957,True,False,True,False,True,13.798797023318471,0.0,0.0,0.0,0.0,0,1.0587333092746296,0.8752255503428367,False,False,False,False,0.3428282399635383,0.3347279658472484,False,False,False,False,150857.0,97204.49830997491,False,False,False,False,3868.348157278441,False,False,False,False
2025-07-03 19:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,,,,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.3238119337864855,89.86772065147568,1.9204233499033827,65.32298359957468,7.649942818529013,True,False,True,False,True,13.798797023318471,0.0,0.0,0.0,0.0,0,1.0621196984833343,0.8734901462174188,False,False,False,False,0.3428282399635383,0.33877810290539334,False,False,False,False,150857.0,98036.32004160319,False,False,False,False,3808.373767243116,False,False,False,False
2025-07-04 14:00:00+00:00,92.41,92.41,92.41,92.41,0.0,,,,,,,,,90.64313894326703,89.94311166148036,89.53756510088651,89.53816826265022,89.42789092298608,89.29037120398552,89.20230898375229,89.16588292858279,89.04577054503018,88.83118442875089,88.65040222675306,88.33785554440809,88.00609450553681,88.14855743158749,87.92949542814907,87.92949542814907,87.92284259474422,87.7820924460087,,,,,,,,91.09936745832819,90.83110762995587,90.03647510323931,89.62512800661608,89.32521966656759,89.23765205282437,89.18056643117873,89.08969108697717,88.95928557482549,88.88559945989343,88.74824692171707,88.68662982191071,87.92808914976568,88.07436688148107,88.15214948230775,88.01471981855761,87.85070287686015,87.72274118708991,87.54479643937842,,,90.03647510323931,88.88559945989343,,89.32986836465331,"rgba(0, 255, 255, 0.75)",1.3303317001529713,89.86772065147568,1.9110116283269711,65.88686172144344,8.748172936370416,True,False,True,False,True,13.798797023318471,0.0,0.0,0.0,0.0,0,1.0640627851797768,0.8694104763643,False,False,False,False,0.3428282399635383,0.3408031714344658,False,False,False,False,150857.0,98855.245312276,False,False,False,False,3749.329212712215,False,False,False,False
