date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_387,aVWAP_peak_359,aVWAP_peak_321,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_52,aVWAP_peak_32,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_266,aVWAP_valley_215,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_15,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,1.19,1.315,1.165,1.235,1015.0,,,,,,,,3.459395444522744,3.513483716406906,5.753054981238929,,,,,,,,,,,,3.418773140045152,3.3989219025099344,3.3989219025099344,3.3872898112067538,3.386997778098715,3.397005023540838,3.397240689238124,5.7458842002921635,3.8415425990554724,"rgba(255, 26, 202, 1.0)",0.4872011208252051,3.411534706906064,-4.467425492001171,41.68960123987208,-2.788351229538911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271156375202617,1.0711135578187603,False,False,False,False,-0.22561619264793845,-0.23311637765555077,False,False,False,False,176521.0,125837.4463653944,False,False,False,False,2784.5070664614427,False,False,False,False
2025-01-24 17:00:00+00:00,1.235,1.285,1.235,1.28,400.0,,,,,,,,3.4554150877750303,3.5096817703530108,5.748229792281726,,,,,,,,,,,,3.414926606850554,3.3951448407443987,3.3951448407443987,3.38358239567945,3.383292492580393,3.3933114730389082,3.3935483305821417,5.7410751156180275,3.837577522386185,"rgba(255, 26, 202, 1.0)",0.4821575325424151,3.4077283844724087,-4.412931958675215,44.24480920340436,-2.788351229538911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831911455316035,1.0727261639784125,False,False,False,False,-0.22248087484236626,-0.22779862624895852,False,False,False,False,176921.0,126629.43944500068,False,False,False,False,2747.537964655839,False,False,False,False
2025-01-27 17:00:00+00:00,1.29,1.295,1.245,1.245,301.0,,,,,,,,3.452422564232713,3.506822920706813,5.7446016324794344,,,,,,,,,,,,3.4120344291336835,3.3923047573768756,3.3923047573768756,3.3807945326401843,3.3805062266123915,3.390533995498031,3.3907717463545506,5.737459046640775,3.8345960553683933,"rgba(255, 26, 202, 1.0)",0.47870250675254866,3.4048663579290217,-4.511917793331092,45.12894207365388,-2.788351229538911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8330303675107154,1.0718971334772167,False,False,False,False,-0.22091483186467176,-0.22435672905681514,False,False,False,False,176620.0,127404.48689546577,False,False,False,False,2709.6071434983837,False,False,False,False
2025-01-28 17:00:00+00:00,1.11,1.11,1.08,1.1,1724.0,,,,,,,,3.4341595767005435,3.489394574774934,5.7231728970946225,,,,,,,,,,,1.096666666666667,3.39435814417255,3.3749340167196293,3.3749340167196293,3.363734549705475,3.363455783818272,3.373541947602557,3.373785235976419,5.716100311008359,3.5898531434133054,"rgba(255, 26, 202, 1.0)",0.47426293109309287,3.245697446786546,-4.524278213861432,42.77340964793636,-2.788351229538911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8328828964396424,1.0741926746320762,False,False,False,False,-0.24848235838171925,-0.2364195437192672,False,False,False,False,174896.0,128140.78942421824,False,False,False,False,2694.326412591432,False,False,False,False
2025-01-29 17:00:00+00:00,1.095,1.115,1.095,1.115,1.0,,,,,,,,3.4341491179552217,3.4893845876046514,5.723160555971544,,,,,,,,,,,1.096673429951691,3.3943480210902646,3.374924068376369,3.374924068376369,3.363724778619208,3.363446018170481,3.3735322146074584,3.3737755061166355,5.716088010148009,3.589844198082325,"rgba(255, 26, 202, 1.0)",0.46959180133503586,3.2456884589635866,-4.537320398069347,41.645993095558154,-2.788351229538911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348175652867708,1.0753429281615368,False,False,False,False,-0.24689744053793797,-0.24165849212860258,False,False,False,False,174897.0,128865.69191376524,False,False,False,False,2652.5694139466036,False,False,False,False
2025-01-30 17:00:00+00:00,1.135,1.27,1.135,1.225,1100.0,,,,,,,,3.423201592081654,3.478916122365477,5.7099233636412094,,,,,,,,,,,1.1408005899705016,3.383759483025814,3.3645220080924743,3.3645220080924743,3.3535098062296274,3.353236769903114,3.3633545874940314,3.3636010856292,5.702894393057376,3.5835201507985794,"rgba(255, 26, 202, 1.0)",0.4658562476608931,3.2386039098432464,-4.322371804507799,43.932491792996174,-2.788351229538911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389076384803543,1.0633247670062236,False,False,False,False,-0.23150674270375374,-0.23658261741617814,False,False,False,False,175997.0,129596.40986859059,False,False,False,False,2628.498570319525,False,False,False,False
2025-01-31 17:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,,3.423201592081654,3.478916122365477,5.7099233636412094,,,,,,,,,,,1.1408005899705016,3.383759483025814,3.3645220080924743,3.3645220080924743,3.3535098062296274,3.353236769903114,3.3633545874940314,3.3636010856292,5.702894393057376,3.5835201507985794,"rgba(255, 26, 202, 1.0)",0.46227585858514536,3.2386039098432464,-4.399113369379384,44.97433140974317,-2.788351229538911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421993382193771,1.0617002195627299,False,False,False,False,-0.23111355219875507,-0.2338480848074666,False,False,False,False,175997.0,130315.798862876,False,False,False,False,2587.7466545006173,False,False,False,False
2025-02-03 17:00:00+00:00,1.185,1.185,1.15,1.16,597.0,,,,,,,,3.417185176590295,3.4731628689470204,5.7027001155370725,,,,,,,,,,,1.1450224040522115,3.3779375798464613,3.3588012232029536,3.3588012232029536,3.3478907853484206,3.3476208652701183,3.3577563001922384,3.358004557871279,5.69569475514192,3.5783814879335787,"rgba(255, 26, 202, 1.0)",0.45824174279089713,3.233455581245281,-4.524807296290839,44.56724155113065,-2.788351229538911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8405769408573982,1.0614910469380836,False,False,False,False,-0.23701885981492227,-0.23543347231119444,False,False,False,False,175400.0,131014.77872546707,False,False,False,False,2556.8823652835536,False,False,False,False
2025-02-04 17:00:00+00:00,1.215,1.225,1.185,1.205,302.0,,,,,,,,3.414207727961495,3.4703136433025117,5.699087014914652,,,,,,,,,,,1.149886322950233,3.3750571418329525,3.3559711706028073,3.3559711706028073,3.3451111930522335,3.3448428162955146,3.3549866443151264,3.3552357621412012,5.692093499084763,3.5760636755880246,"rgba(255, 26, 202, 1.0)",0.45427120988825165,3.2310818934658077,-4.460071097096849,45.66873830114548,-2.788351229538911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576226662913968,1.0583294242736967,False,False,False,False,-0.23111355219875507,-0.23327351225497475,False,False,False,False,175702.0,131707.60386150633,False,False,False,False,2521.9229487675293,False,False,False,False
2025-02-05 17:00:00+00:00,1.185,1.185,1.165,1.165,100.0,,,,,,,,3.41320873425992,3.4693579086472837,5.697883038638721,,,,,,,,,,,1.1504558926080894,3.3740904117782993,3.3550212086551623,3.3550212086551623,3.344178075873429,3.3439102147284463,3.354056915239418,3.354306322768665,5.690893453733591,3.5751986154655158,"rgba(255, 26, 202, 1.0)",0.4494626229517125,3.2302187704118666,-4.594862097429046,45.31432666571146,-2.788351229538911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8554824219359265,1.0407149764482015,False,False,False,False,-0.23583651181516901,-0.2345550120350719,False,False,False,False,175602.0,132388.13713497133,False,False,False,False,2484.3737557633817,False,False,False,False
2025-02-06 17:00:00+00:00,1.2,1.225,1.18,1.2,754.0,,,,,,,,3.4058053106250985,3.4622709329299046,5.688885665692655,,,,,,,,,,,1.1588903451288775,3.3669274060242445,3.3479830651523694,3.3479830651523694,3.337264885433027,3.337000845392547,3.3471681847122947,3.3474197171684605,5.681925514295351,3.5691270781422664,"rgba(255, 26, 202, 1.0)",0.4445355836221763,3.2240868892197483,-4.553261794538541,46.24015016904863,-2.788351229538911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8512123839804733,1.0383852008864054,False,False,False,False,-0.23150674270375374,-0.2330308773694128,False,False,False,False,176356.0,133069.8094274524,False,False,False,False,2457.546255674027,False,False,False,False
2025-02-07 17:00:00+00:00,1.23,1.235,1.19,1.215,1053.0,,,,,,,,3.3956028995626504,3.4524981084085105,5.676412974157018,,,,,,,,,,,1.169071212928432,3.357056059531013,3.3382835869907614,3.3382835869907614,3.3277369174512565,3.3274781187809626,3.3376730925748292,3.337927516991143,5.669493573142752,3.560626470625841,"rgba(255, 26, 202, 1.0)",0.44034351728442306,3.2155460610522315,-4.543148661275864,47.366937868177594,-6.41336028729382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522816793159765,1.0376340986966408,False,False,False,False,-0.2299344013318803,-0.23148263935064656,False,False,False,False,177409.0,133757.23873865468,False,False,False,False,2435.7703447333442,False,False,False,False
2025-02-10 17:00:00+00:00,1.505,1.8,1.455,1.725,15618.0,,,,,,,1.6600000000000001,3.283547976822858,3.343962520289271,5.51698711097669,,,,,,,,,,,1.5299035248717587,3.2490269353201797,3.232319295685254,3.232319295685254,3.223694883255842,3.2234937657051903,3.233804059716403,3.234083897542787,5.510604445848439,3.3441344393630716,"rgba(255, 26, 202, 1.0)",0.4435645227326343,3.0399667215220743,-2.964544399135121,57.01411588995683,2.5738724928282224,False,False,True,False,True,2.765553697988846,0.0,0.0,0.0,0.0,0,0.8587237204693935,1.0137845620336254,False,False,False,False,-0.1655641827201784,-0.1985234110354125,False,False,False,False,193027.0,134676.14976596236,False,False,False,False,2640.1459983033697,False,False,False,False
2025-02-11 17:00:00+00:00,1.32,1.42,1.32,1.4,601.0,,,,,,,1.6496245144583515,3.278830434435987,3.339397055869502,5.510677671534728,,,,,,,,,,,1.5257803203661329,3.2444597699513724,3.227829721086296,3.227829721086296,3.219279401923632,3.2190805246518943,3.2293979209839443,3.2296788357843145,5.504315098949279,3.3389369993139795,"rgba(255, 26, 202, 1.0)",0.44306340736303956,3.0350880492696586,-3.6904154622046947,56.444403221331996,2.5738724928282224,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.839245763482584,1.0180434716706581,False,False,False,False,-0.20531157596900057,-0.20191749350220653,False,False,False,False,192426.0,135571.49628121877,False,False,False,False,2608.531331663007,False,False,False,False
2025-02-12 17:00:00+00:00,1.275,1.35,1.265,1.32,821.0,,,,,,,1.6333414514866982,3.272193105026022,3.3329782577235587,5.501947587320558,,,,,,,,,,,1.5180264802317205,3.2380293709231447,3.221506259002156,3.221506259002156,3.2130588432564116,3.2128630839983594,3.2231914752517272,3.223473926863451,5.495612545792405,3.3313637419906437,"rgba(255, 26, 202, 1.0)",0.44213806113736565,3.027992218987731,-3.8630291511073582,54.75896750598032,2.5738724928282224,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8342364013591124,1.0190997384009381,False,False,False,False,-0.21505158963673834,-0.20848454156947244,False,False,False,False,191605.0,136440.2327729828,False,False,False,False,2580.817667606216,False,False,False,False
2025-02-13 17:00:00+00:00,1.21,1.225,1.2,1.22,333.0,,,,,,,1.6253228189335944,3.2693816246682537,3.3302623886336713,5.498335530343091,,,,,,,,,,,1.5136399466759407,3.2353030927848963,3.218824108581277,3.218824108581277,3.210419629939615,3.210225175619111,3.2205588338962947,3.2208419513814013,5.492011739519231,3.3279962268890504,"rgba(255, 26, 202, 1.0)",0.44094632496790953,3.0248452436090827,-4.093117781944169,52.083860117517546,7.178813507072164,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8335341907245856,1.0208412027460503,False,False,False,False,-0.2299344013318803,-0.21920947145067637,False,False,False,False,191272.0,137290.33769123114,False,False,False,False,2545.9677812867403,False,False,False,False
2025-02-14 17:00:00+00:00,1.195,1.215,1.18,1.205,627.0,,,,,,,1.6105074074074077,3.2640702397862627,3.325131454477473,5.491527184730087,,,,,,,,,,,1.5053181555301653,3.2301517579021164,3.21375568737996,3.21375568737996,3.205431962832536,3.205239963480073,3.2155836319890883,3.215868005673737,5.485224538266559,3.32165889821811,"rgba(255, 26, 202, 1.0)",0.4400352844861368,3.0189177900509323,-4.122209863623059,50.0659403340747,5.274736385434807,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8342413157178704,1.0176920518789492,False,False,False,False,-0.23229333488008005,-0.22575140316537823,False,False,False,False,190645.0,138117.54175803374,False,False,False,False,2516.2163428171784,False,False,False,False
2025-02-17 17:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,1.6105074074074077,3.2640702397862627,3.325131454477473,5.491527184730087,,,,,,,,,,,1.5053181555301653,3.2301517579021164,3.21375568737996,3.21375568737996,3.205431962832536,3.205239963480073,3.2155836319890883,3.215868005673737,5.485224538266559,3.32165889821811,"rgba(255, 26, 202, 1.0)",0.4387170099688848,3.0189177900509323,-4.134596445621247,48.72066047844614,3.9284919768702053,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8345436405961846,1.0158781026090637,False,False,False,False,-0.23111355219875507,-0.22843247768206665,False,False,False,False,190645.0,138931.9209555836,False,False,False,False,2477.2052367269894,False,False,False,False
2025-02-18 17:00:00+00:00,1.19,1.215,1.155,1.165,160.0,,,,,,,1.606699706314244,3.2627050444472627,3.323812772287871,5.4897845065478785,,,,,,,,,,,1.5031191066649856,3.22882741132792,3.2124525114411058,3.2124525114411058,3.204149445608763,3.203958074627456,3.214304358957252,3.214589056012596,5.483487253742755,3.320026289186246,"rgba(255, 26, 202, 1.0)",0.437767792192486,3.017390230068109,-4.231444759311153,47.08192861198396,2.2447027232382197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8309069393452074,1.0226112813666293,False,False,False,False,-0.23426105369310996,-0.2313467656875883,False,False,False,False,190485.0,139731.1934989079,False,False,False,False,2441.2795741420746,False,False,False,False
2025-02-19 17:00:00+00:00,1.145,1.15,1.13,1.14,900.0,,,,,,,1.5846624693948936,3.2549183809054116,3.3162932737261746,5.4799211987221135,,,,,,,,,,,1.4898832233067383,3.2212710295337286,3.2050155698562883,3.2050155698562883,3.1968294783088385,3.1966416688329593,3.2070033553512376,3.2072899049130643,5.473654303513557,3.31064610970933,"rgba(255, 26, 202, 1.0)",0.4369214721824239,3.0086116027155843,-4.276767615429529,45.50935094444674,0.5940351302158646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8221818512126443,1.0255911829715083,False,False,False,False,-0.24135973396382354,-0.23635324982570594,False,False,False,False,189585.0,140504.12073148298,False,False,False,False,2417.3837667910348,False,False,False,False
2025-02-20 17:00:00+00:00,1.055,1.13,1.055,1.13,400.0,,,,,,,1.5748030147310725,3.2514189796823567,3.312914390437699,5.475516612636102,,,,,,,,,,,1.4837474260358963,3.217873975844306,3.201671635954454,3.201671635954454,3.1935377209961056,3.1933515014353695,3.2037202703881156,3.204007654016443,5.469263199691755,3.306422924446471,"rgba(255, 26, 202, 1.0)",0.43654129580618906,3.0046563419393566,-4.294339069290816,44.255075058475,-0.78817808689994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8179715034491069,1.0260625960177125,False,False,False,False,-0.24887877876174008,-0.242616014293723,False,False,False,False,189185.0,141258.86304572356,False,False,False,False,2386.106499088848,False,False,False,False
2025-02-21 17:00:00+00:00,1.12,1.13,1.085,1.095,465.0,,,,,,,1.5638000836470098,3.2473620700859427,3.308996439561781,5.4704054677188605,,,,,,,,,,,1.4768256639014976,3.2139354793701154,3.1977945943332755,3.1977945943332755,3.189721008030473,3.1895366265627767,3.199913530891337,3.200201877017863,5.464167678915045,3.3015734703360966,"rgba(255, 26, 202, 1.0)",0.4362846459749828,3.0001093621493817,-4.366666073915935,42.6633887975991,-2.5008454878054636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202661699762669,1.0259921290593925,False,False,False,False,-0.24650140126402856,-0.24455870777887578,False,False,False,False,188720.0,141994.69462641,False,False,False,False,2356.3219022037497,False,False,False,False
2025-02-24 17:00:00+00:00,1.1,1.1,1.045,1.045,50.0,,,,,,,1.5625473508552359,3.2469186340834835,3.3085683566342476,5.469851566324214,,,,,,,,,,,1.4760182509307718,3.213504849074638,3.197370615662501,3.197370615662501,3.1893035863711616,3.1891194049044045,3.199497231791211,3.1997856839204935,5.463615462393652,3.3010362775852706,"rgba(255, 26, 202, 1.0)",0.43580199908170014,2.9996059229862926,-4.485077918653285,40.546138420239245,-4.677229385632103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184627361739077,1.027703087103632,False,False,False,False,-0.2520529139597164,-0.2483058108692961,False,False,False,False,188670.0,142718.34277173696,False,False,False,False,2320.5649734874123,False,False,False,False
2025-02-25 17:00:00+00:00,1.045,1.045,1.0,1.0,100.0,,,,,,,1.5598198422581986,3.246012683233075,3.307694260009477,5.468732034666845,,,,,,,,,,,1.474224824295236,3.2126247571429336,3.196503969665923,3.196503969665923,3.188450265758783,3.1882664913072194,3.198646292530787,3.1989349636834676,5.4624993183129655,3.2999164363485254,"rgba(255, 26, 202, 1.0)",0.4356645112555877,2.998557601039721,-4.58737755636755,38.22503726734574,-6.995131164100144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296415455124898,1.0314201596503476,False,False,False,False,-0.2600102143801392,-0.25415801262471766,False,False,False,False,188570.0,143429.2211783767,False,False,False,False,2286.137609557375,False,False,False,False
2025-02-26 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,1.5598198422581986,3.246012683233075,3.307694260009477,5.468732034666845,,,,,,,,,,,1.474224824295236,3.2126247571429336,3.196503969665923,3.196503969665923,3.188450265758783,3.1882664913072194,3.198646292530787,3.1989349636834676,5.4624993183129655,3.2999164363485254,"rgba(255, 26, 202, 1.0)",0.4357028484338103,2.998557601039721,-4.58697391633723,36.67763649875007,-8.576937518946124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296415455124898,1.0177618599569005,False,False,False,False,-0.2636014766253171,-0.2588797446250174,False,False,False,False,188570.0,144129.07821437085,False,False,False,False,2250.693615610749,False,False,False,False
2025-02-27 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,1.5598198422581986,3.246012683233075,3.307694260009477,5.468732034666845,,,,,,,,,,,1.474224824295236,3.2126247571429336,3.196503969665923,3.196503969665923,3.188450265758783,3.1882664913072194,3.198646292530787,3.1989349636834676,5.4624993183129655,3.2999164363485254,"rgba(255, 26, 202, 1.0)",0.43584141453035685,2.998557601039721,-4.5855155898694875,35.646035986352956,-9.717214594595866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296415455124898,1.0177618599569005,False,False,False,False,-0.2636014766253171,-0.26124061062516724,False,False,False,False,188570.0,144818.08475368292,False,False,False,False,2215.7991409501174,False,False,False,False
2025-02-28 17:00:00+00:00,1.0,1.0,0.95,0.95,100.0,,,,,,,1.5568798017348207,3.245087856681084,3.3068024161914162,5.467600922145645,,,,,,,,,,,1.4722580020150353,3.2117260287950575,3.195618825570225,3.195618825570225,3.187578653354518,3.1873952927720373,3.1977771957354686,3.1980660928085447,5.461371610521647,3.2987524249150555,"rgba(255, 26, 202, 1.0)",0.43348573482353264,2.997468924113872,-4.72326713345567,33.76884054109541,-11.661713472571392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271310557690562,1.0177081126879899,False,False,False,False,-0.2675995822649099,-0.26442009644503855,False,False,False,False,188470.0,145494.85863347078,False,False,False,False,2182.9960534935262,False,False,False,False
2025-03-03 17:00:00+00:00,0.95,0.95,0.87,0.87,53.0,,,,,,,1.5551499571550988,3.244582953031932,3.3063158835658006,5.4669923430484415,,,,,,,,,,,1.4710782835118656,3.2112351517794395,3.195135260142371,3.195135260142371,3.1871024245823496,3.1869192888153544,3.197302405636077,3.197591427889486,5.460764850033729,3.298100422256485,"rgba(255, 26, 202, 1.0)",0.42917874953480023,2.9968599430477942,-4.955650635902084,30.911068168060943,-14.459560644695244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8213162138315027,1.021456171844099,False,False,False,False,-0.27803423618349177,-0.27122716631426513,False,False,False,False,188417.0,146160.318189541,False,False,False,False,2149.9728588657194,False,False,False,False
2025-03-04 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,,1.5551499571550988,3.244582953031932,3.3063158835658006,5.4669923430484415,,,,,,,,,,,1.4710782835118656,3.2112351517794395,3.195135260142371,3.195135260142371,3.1871024245823496,3.1869192888153544,3.197302405636077,3.197591427889486,5.460764850033729,3.298100422256485,"rgba(255, 26, 202, 1.0)",0.42802614989998067,2.9968599430477942,-5.062447571378844,28.31023142693412,-16.947136430616347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821945515838066,1.0259726060679684,False,False,False,False,-0.2909586880325867,-0.28109292717342593,False,False,False,False,188417.0,146815.46054319153,False,False,False,False,2116.6399463251655,False,False,False,False
2025-03-05 17:00:00+00:00,0.83,0.98,0.83,0.98,5.0,,,,,,,1.5549954694476025,3.2445360078965875,3.3062706291983908,5.466935356968505,,,,,,,,,0.9299999999999999,0.9299999999999999,1.4709736828539026,3.211189520140395,3.1950903127017387,3.1950903127017387,3.1870581612495408,3.186875046426439,3.197258273057349,3.1975473068611353,5.460708034800662,2.9823018742869327,"rgba(255, 26, 202, 1.0)",0.42577508856583635,2.714671774294116,-4.0741504631873005,33.21343553193113,-21.90229874665178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823553134499052,1.0161073825503355,False,False,False,False,-0.2788393253389385,-0.2799661262561822,False,False,False,False,188422.0,147460.52317042887,False,False,False,False,2083.9013425061707,False,False,False,False
2025-03-06 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,1.5549954694476025,3.2445360078965875,3.3062706291983908,5.466935356968505,,,,,,,,,0.9299999999999999,0.9299999999999999,1.4709736828539026,3.211189520140395,3.1950903127017387,3.1950903127017387,3.1870581612495408,3.186875046426439,3.197258273057349,3.1975473068611353,5.460708034800662,2.9823018742869327,"rgba(255, 26, 202, 1.0)",0.4234812759169581,2.714671774294116,-4.096218352365297,36.48223826859581,-18.994532279635624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8319751110037154,1.0197903766575045,False,False,False,False,-0.2667992961501595,-0.27338271120317087,False,False,False,False,188422.0,148095.5848267013,False,False,False,False,2051.5927945603385,False,False,False,False
2025-03-07 17:00:00+00:00,0.98,0.98,0.8999,0.8999,45.0,,,,,,,1.5536009632771153,3.244112966830924,3.305862834798195,5.466422162358123,,,,,,,,,0.92694,0.92694,1.4700281884030004,3.210778305540779,3.1946852589003827,3.1946852589003827,3.1866592693823987,3.186476343221956,3.1968605616296712,3.1971496995682553,5.460196378139941,2.981426546063408,"rgba(255, 26, 202, 1.0)",0.421843924782233,2.713835073721481,-4.300014690641526,36.525579477271116,-18.96751758247364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306083949064612,1.0198082062568778,False,False,False,False,-0.27321906169741106,-0.27330088645029094,False,False,False,False,188377.0,148720.10289140357,False,False,False,False,2020.4828287532014,False,False,False,False
2025-03-10 17:00:00+00:00,0.8999,0.8999,0.8879,0.8879,2.0,,,,,,,1.5535357067718611,3.244093887124663,3.3058444495642263,5.46639918208473,,,,,,,,,0.9255923076923077,0.9255923076923077,1.4699835642519907,3.210759755182147,3.1946669844948015,3.1946669844948015,3.1866412719762627,3.1864583543046794,3.196842618677856,3.1971317613476464,5.460173466491125,2.9812255068100937,"rgba(255, 26, 202, 1.0)",0.41988427658406674,2.713645852772658,-4.3482120064744025,36.25561597562026,-18.96751758247364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424458839870687,1.025057465612823,False,False,False,False,-0.28062788516347037,-0.27696438580688065,False,False,False,False,188375.0,149334.90749773837,False,False,False,False,1989.1885213306712,False,False,False,False
2025-03-11 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,1.5535357067718611,3.244093887124663,3.3058444495642263,5.46639918208473,,,,,,,,,0.9255923076923077,0.9255923076923077,1.4699835642519907,3.210759755182147,3.1946669844948015,3.1946669844948015,3.1866412719762627,3.1864583543046794,3.196842618677856,3.1971317613476464,5.460173466491125,2.9812255068100937,"rgba(255, 26, 202, 1.0)",0.4165356338195377,2.713645852772658,-4.383168460357115,36.07564030785302,-18.92408473250878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424458839870687,1.0104298550760267,False,False,False,False,-0.2815954026002151,-0.2792798942035479,False,False,False,False,188375.0,149940.1802497114,False,False,False,False,1958.3483892170173,False,False,False,False
2025-03-12 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,1.5535357067718611,3.244093887124663,3.3058444495642263,5.46639918208473,,,,,,,,,0.9255923076923077,0.9255923076923077,1.4699835642519907,3.210759755182147,3.1946669844948015,3.1946669844948015,3.1866412719762627,3.1864583543046794,3.196842618677856,3.1971317613476464,5.460173466491125,2.9812255068100937,"rgba(255, 26, 202, 1.0)",0.4131261704403453,2.713645852772658,-4.419342039809827,35.95565652934153,-18.656978076359813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424458839870687,1.0104298550760267,False,False,False,False,-0.2815954026002151,-0.28043764840188146,False,False,False,False,188375.0,150536.06892801044,False,False,False,False,1927.9863986865207,False,False,False,False
2025-03-13 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,1.5535357067718611,3.244093887124663,3.3058444495642263,5.46639918208473,,,,,,,,,0.9255923076923077,0.9255923076923077,1.4699835642519907,3.210759755182147,3.1946669844948015,3.1946669844948015,3.1866412719762627,3.1864583543046794,3.196842618677856,3.1971317613476464,5.460173466491125,2.9812255068100937,"rgba(255, 26, 202, 1.0)",0.4096543678594296,2.713645852772658,-4.4567957673995835,35.8756673436672,-18.31272291819083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424458839870687,1.0104298550760267,False,False,False,False,-0.2815954026002151,-0.2810165255010483,False,False,False,False,188375.0,151122.7190221498,False,False,False,False,1898.0951366913807,False,False,False,False
